eog,emg
-5,0
-4,5
-2,10
-1,5
-1,3
0,5
0,2
-1,-1
-2,0
-3,0
-4,-3
-6,-2
-6,3
-6,2
-6,0
-5,-2
-5,-4
-6,3
-6,5
-4,-2
-4,-3
-3,0
-2,0
-2,0
-4,-2
-4,-2
-4,0
-6,-2
-7,-2
-8,2
-9,1
-9,-1
-7,2
-6,0
-4,-2
-1,0
1,2
1,3
1,-1
1,-2
0,2
-1,0
-2,-1
-3,0
-5,2
-6,6
-7,1
-8,-7
-8,-6
-7,-3
-7,-3
-7,-4
-8,0
-10,11
-12,8
-12,-2
-10,-5
-8,-6
-6,6
-4,6
-3,-5
-3,7
-4,2
-7,-10
-11,14
-13,17
-12,-7
-12,-9
-12,-16
-13,-10
-16,-1
-19,-9
-19,10
-18,14
-17,-4
-14,-5
-12,-2
-13,-1
-13,-6
-13,0
-14,8
-16,-2
-15,0
-14,-5
-14,3
-14,38
-13,8
-11,-14
-10,4
-9,-4
-8,-3
-8,-15
-7,-29
-7,-7
-8,8
-8,12
-7,13
-4,3
-2,-12
-1,-9
-2,13
-3,8
-1,-11
2,-3
5,13
11,27
16,27
17,12
15,0
11,-18
4,-23
-2,-22
-5,-28
-9,-19
-13,15
-14,20
-13,-14
-13,-36
-12,-12
-11,47
-10,41
-7,-8
-4,-27
-1,-8
1,10
2,-15
1,-10
-2,10
-4,-16
-4,-3
-5,31
-6,22
-5,9
-4,-15
-5,-37
-5,-1
-5,19
-7,1
-7,8
-6,-1
-6,-13
-6,4
-5,11
-6,8
-7,-6
-7,-3
-8,17
-9,23
-9,7
-10,-14
-12,-18
-14,-13
-13,-3
-12,2
-11,23
-9,31
-7,-11
-6,-42
-5,-14
-5,33
-7,19
-8,-4
-7,0
-7,-29
-7,-16
-6,21
-4,6
-3,-3
-2,-17
-1,-10
0,18
1,10
2,-4
3,-6
4,-2
6,-7
7,-3
6,11
6,-7
7,-2
7,28
7,19
8,-4
8,-13
6,-3
4,-7
2,-9
1,18
1,19
2,-3
1,-30
0,-35
-1,-5
-2,6
-4,12
-3,22
-2,7
-3,-6
-4,-5
-3,-2
-4,10
-6,7
-5,0
-6,23
-7,-2
-7,-32
-7,-11
-8,-30
-10,26
-10,96
-10,9
-11,-42
-12,-18
-13,-8
-13,-49
-11,-55
-8,37
-8,42
-9,-9
-10,-40
-11,-43
-11,1
-10,21
-8,24
-8,20
-7,0
-6,14
-7,39
-7,7
-5,-70
-4,-58
-6,48
-9,56
-12,-6
-13,-10
-12,-13
-11,-7
-11,21
-9,0
-6,-15
-5,15
-6,17
-6,11
-7,10
-8,-8
-8,-1
-8,-3
-7,-5
-6,2
-5,1
-6,11
-8,1
-8,-22
-9,-7
-9,23
-8,6
-7,-2
-9,1
-9,-16
-9,-26
-11,-6
-11,31
-9,29
-7,-12
-7,-30
-8,-11
-9,1
-12,6
-15,10
-16,31
-17,15
-19,-33
-19,-16
-18,-2
-17,-8
-17,-12
-18,-18
-20,14
-22,26
-24,7
-26,-4
-28,2
-28,13
-28,0
-28,-11
-29,-2
-29,2
-29,0
-28,-2
-27,2
-27,12
-26,2
-20,1
-13,22
-7,27
-2,19
-1,-2
-5,-18
-11,-18
-17,-17
-23,-22
-27,-32
-29,-16
-28,22
-30,33
-32,0
-35,-39
-37,-40
-38,-13
-37,-6
-36,7
-34,62
-32,52
-30,-11
-29,-8
-27,-12
-25,-16
-24,17
-23,-6
-21,-19
-19,0
-18,-8
-17,1
-16,13
-16,-6
-16,-4
-15,6
-14,-12
-13,4
-11,26
-11,6
-10,-5
-8,0
-8,1
-9,-2
-9,1
-8,6
-9,1
-9,-2
-9,5
-9,2
-7,-7
-4,1
-2,5
-2,0
0,0
2,0
3,2
5,-1
6,-5
5,4
4,3
4,-7
4,2
4,11
5,-2
6,-2
7,1
8,-5
9,0
9,-2
8,-2
8,4
8,-11
8,-18
9,-7
9,-11
9,-1
9,23
11,8
10,-6
9,7
8,12
7,3
6,-15
5,-11
4,3
1,-5
-1,-13
-3,-6
-5,5
-5,17
-4,18
-4,9
-3,-4
-2,-12
-3,9
-4,20
-4,-4
-3,-34
-3,-20
-4,24
-3,23
-3,-20
-3,-40
-3,25
-4,50
-4,-4
-4,-37
-4,-38
-7,-1
-9,7
-10,-11
-10,6
-9,14
-7,-3
-6,-4
-7,0
-8,-5
-9,7
-11,19
-12,18
-11,26
-10,11
-8,-16
-8,-15
-8,-18
-8,-12
-6,19
-4,0
-3,0
-3,33
-3,2
-4,-14
-5,-12
-4,-15
-3,-6
-3,-6
-3,-8
-1,3
0,20
0,1
0,-4
-1,8
0,-7
2,-6
1,-1
-2,-8
-3,1
-1,12
0,6
0,0
1,0
0,1
-2,1
-3,1
-3,1
-5,5
-5,7
-4,-2
-4,-4
-3,-1
0,1
2,-1
3,-6
3,-5
2,0
0,1
-1,-3
-1,-4
-1,-1
-1,1
0,4
0,3
0,1
0,-2
1,-1
0,3
0,-1
2,0
4,4
6,-1
7,0
8,-1
6,-6
6,-4
7,-1
7,0
9,-1
11,0
13,7
18,16
23,22
27,18
29,5
28,-4
24,-12
17,-24
12,-25
9,-21
7,-13
7,-3
8,-2
9,-2
9,6
10,9
9,6
7,7
6,5
6,5
5,-1
4,-2
4,7
3,2
3,-4
4,1
5,2
5,4
4,0
4,-10
3,1
3,8
5,2
7,2
8,-2
11,-3
13,-1
14,-3
13,-2
12,2
10,4
8,-1
9,-1
9,1
10,-3
12,1
14,4
14,0
13,-1
13,-3
12,1
12,6
13,2
14,-2
15,-2
16,0
17,-1
17,-2
18,-1
19,1
18,1
17,1
17,4
17,0
15,-4
15,-2
14,-1
13,0
13,1
16,-1
17,0
17,-1
18,-2
17,0
14,-1
13,-3
13,-2
14,4
15,3
16,-1
16,-1
15,-2
14,2
12,1
12,-1
13,3
15,2
16,0
19,1
22,0
24,-1
23,-1
23,-1
22,0
20,0
19,2
19,1
19,-1
19,-2
19,-2
18,0
17,1
17,1
17,-3
16,-2
17,5
17,3
18,0
19,-1
21,-1
21,2
20,-2
20,-2
18,2
16,0
14,0
11,1
8,0
7,-2
7,-3
8,0
9,0
11,-1
12,1
12,2
12,2
13,1
12,-1
13,-1
15,-1
14,0
14,-1
14,-1
14,-1
12,-2
11,1
8,-1
6,-2
5,2
5,1
5,0
4,-1
3,0
2,1
-2,-1
-5,0
-8,0
-11,0
-12,0
-13,0
-15,1
-16,1
-17,2
-19,3
-21,1
-22,0
-21,0
-21,2
-19,3
-15,1
-13,1
-10,-1
-7,0
-4,1
-3,-1
-1,-1
0,-2
0,-4
1,-3
2,-4
1,-2
-1,0
-3,1
-3,1
-3,1
-1,2
0,2
0,1
0,0
1,-1
1,1
1,0
1,-1
0,1
0,0
1,1
2,-1
2,-4
2,-3
4,-2
6,4
11,12
18,19
24,22
29,15
32,4
30,-12
24,-24
18,-24
13,-22
9,-17
7,-10
8,-3
10,3
11,4
11,6
11,6
10,6
10,7
11,4
12,4
12,3
13,2
13,3
12,2
11,2
11,2
13,0
15,0
18,-2
20,-1
20,0
20,-1
19,0
19,-1
21,0
22,-1
23,-3
23,-2
22,-2
21,0
21,0
21,0
21,1
20,0
21,1
20,1
19,2
19,3
20,0
19,0
18,0
18,-1
17,-1
16,-3
16,-1
16,0
17,0
18,0
19,-1
20,0
20,-1
19,0
18,1
18,0
18,1
19,0
17,-1
16,0
15,-1
13,-1
11,-1
9,-1
7,-1
5,-2
4,0
3,0
2,-1
0,-1
0,-2
-1,1
1,1
2,0
1,0
-1,0
-1,1
-1,1
-2,1
0,2
3,2
5,1
7,-1
7,-1
5,-1
2,-2
0,0
-1,0
-1,0
1,1
2,0
1,0
-1,0
-1,1
-1,1
0,1
2,1
3,0
2,0
2,1
3,0
1,-1
-1,-2
-2,-1
-3,1
-4,0
-5,1
-6,0
-9,-1
-10,1
-9,1
-8,1
-8,0
-7,-1
-8,0
-9,-1
-9,1
-9,0
-10,-1
-10,-1
-10,0
-11,1
-10,1
-9,1
-9,1
-10,-2
-11,-1
-12,0
-14,0
-14,1
-14,0
-14,0
-13,1
-11,0
-10,0
-11,0
-10,1
-10,0
-10,-1
-10,-1
-9,-2
-8,-1
-7,0
-5,1
-5,2
-6,0
-7,0
-8,-1
-9,-1
-9,1
-9,2
-9,3
-7,2
-6,0
-6,1
-6,-1
-5,0
-5,-1
-5,-2
-4,-1
-3,-3
-3,-2
-5,-2
-6,-2
-9,0
-12,0
-12,1
-13,2
-15,2
-17,1
-18,0
-19,0
-19,0
-18,0
-19,0
-22,-1
-23,1
-24,1
-25,-1
-24,-1
-23,-3
-23,-3
-23,0
-19,6
-15,15
-10,19
-5,20
-3,10
-5,-4
-9,-16
-14,-23
-19,-23
-22,-19
-24,-14
-25,-6
-26,-1
-26,4
-25,6
-24,6
-22,7
-21,6
-21,5
-20,3
-19,2
-19,2
-20,0
-20,1
-21,-1
-22,-2
-22,0
-24,0
-27,1
-29,1
-30,0
-31,0
-31,1
-30,2
-30,1
-31,1
-32,1
-31,-1
-32,-1
-32,-2
-33,-1
-33,0
-33,-1
-31,0
-30,0
-30,0
-30,1
-29,1
-29,0
-29,-1
-28,-1
-29,-1
-30,-1
-31,1
-31,1
-31,1
-29,3
-26,2
-25,2
-23,1
-22,0
-22,1
-24,-1
-26,-1
-27,-1
-27,-1
-26,0
-23,0
-22,0
-20,0
-19,-2
-20,-2
-22,-2
-23,-1
-23,-1
-23,-2
-22,-2
-21,-3
-21,-1
-22,1
-22,2
-22,2
-22,0
-19,-1
-17,0
-17,3
-16,7
-17,1
-18,-4
-18,-3
-17,-2
-17,-1
-15,-1
-14,4
-13,3
-14,-1
-14,-1
-13,3
-13,3
-13,-4
-13,-5
-12,-2
-12,-2
-13,0
-16,3
-18,4
-18,2
-17,-2
-18,-2
-18,-1
-17,-2
-17,0
-18,1
-17,3
-16,3
-16,1
-15,3
-13,2
-12,1
-9,0
-6,-2
-5,-1
-5,1
-3,4
-1,2
0,-3
2,-1
4,-1
4,-4
4,-3
4,-5
3,-4
2,3
2,4
2,2
1,0
1,0
1,2
-1,1
-2,-4
-3,-4
-3,1
-3,2
-2,2
-2,3
-4,3
-4,3
-4,1
-4,1
-3,0
-2,0
-1,1
-2,-1
-2,-1
-3,-2
-3,-3
-2,-1
0,-1
1,0
2,0
4,0
4,0
4,-2
6,-1
7,-1
8,-2
10,-1
11,-1
11,-3
10,-5
9,-4
7,0
5,1
5,1
5,1
6,1
6,1
5,0
2,1
1,2
0,3
-1,1
-1,-2
0,2
1,4
2,1
3,-2
5,-3
5,-3
5,-3
7,-4
10,1
14,8
21,17
27,22
30,19
32,9
32,-7
28,-20
23,-23
19,-22
16,-19
15,-13
16,-5
16,1
16,5
17,7
19,6
19,8
21,6
23,3
22,3
21,2
20,2
20,0
19,-1
19,1
21,3
22,5
24,0
25,-4
24,-6
22,-5
22,4
22,5
22,0
22,1
21,-5
19,-3
17,5
16,-3
16,1
15,3
15,-4
14,-1
13,1
13,0
13,0
13,0
13,3
14,1
14,-3
13,-9
13,-6
12,6
11,8
12,6
14,2
16,-3
17,-5
19,-1
20,4
21,3
23,1
26,-1
28,0
31,5
33,1
32,-6
31,-3
30,4
27,2
24,-5
22,0
20,1
18,-4
17,-3
18,-5
16,-2
15,1
16,-1
16,1
16,2
16,3
16,2
15,1
17,0
18,-1
18,3
18,3
20,0
21,-1
22,-1
24,1
25,0
23,-1
22,1
21,-1
19,-3
19,-1
19,2
18,3
17,-1
17,-2
16,-4
16,-1
17,6
19,3
21,0
21,-2
22,-5
22,2
24,0
27,-3
28,8
29,1
29,-1
30,4
28,-5
27,-6
27,-1
26,4
26,-1
26,1
26,6
25,0
25,-2
24,-13
23,1
23,24
23,5
22,-7
21,-9
21,-9
21,-2
20,-2
19,-2
17,0
15,2
14,5
15,3
14,-5
13,-6
14,-1
14,2
13,3
14,-1
14,-2
13,1
11,3
10,3
9,2
8,4
9,5
11,2
12,-1
14,0
15,1
14,0
14,-1
14,-1
13,1
12,0
13,2
13,2
13,-1
15,-2
18,-2
20,-1
21,2
24,0
25,-1
25,-4
25,-5
25,-2
25,-2
26,0
26,2
26,1
25,0
25,1
24,0
23,-1
23,3
24,5
23,1
23,0
23,-1
21,-4
19,-1
18,4
17,0
16,-7
16,-5
16,2
19,9
24,15
31,18
36,19
40,12
42,-6
40,-18
36,-23
31,-26
27,-21
22,-8
19,-2
19,-5
19,-1
18,4
15,7
12,8
10,4
9,5
8,7
8,4
9,2
12,1
14,2
16,2
18,0
18,0
17,-1
18,0
18,1
18,1
19,2
19,-2
16,-3
14,-2
13,0
12,0
11,-3
12,1
11,2
8,-1
5,0
2,0
0,1
-1,1
-1,-2
0,0
0,1
2,1
4,1
6,-1
9,0
10,2
10,2
11,-1
13,-2
14,1
14,1
15,1
15,1
15,0
14,1
13,-2
11,-4
12,1
13,1
12,1
10,0
9,-1
8,0
7,-2
8,-1
9,-1
9,-1
9,0
8,0
7,0
6,0
6,1
6,1
5,-1
5,-2
4,-1
2,0
2,1
2,0
1,0
1,1
2,2
3,1
4,-1
6,0
7,0
7,0
7,1
9,-1
9,0
9,0
10,2
10,2
10,0
11,0
11,0
11,-1
11,-1
12,-1
12,0
13,0
14,0
14,1
12,0
14,0
15,-1
16,0
17,0
19,-2
19,-1
18,0
20,1
20,-1
19,-1
18,2
17,0
15,0
15,0
17,1
17,4
15,-2
13,-2
10,-2
8,-3
8,1
8,1
7,0
6,1
6,0
6,1
6,1
7,0
8,0
8,0
8,0
7,-1
6,-1
5,0
5,1
4,0
4,-2
4,-1
4,-1
3,0
3,2
2,1
0,1
-1,1
0,0
1,2
0,1
-1,0
-2,0
-3,0
-1,2
0,1
0,-1
-1,-1
-2,-2
-4,-3
-4,-3
-4,-3
-3,-2
-2,-2
-1,0
1,1
0,2
0,2
1,1
0,1
0,0
-1,1
-3,0
-5,-2
-6,1
-4,2
-4,1
-5,0
-6,0
-8,1
-7,-3
-4,-3
-3,-1
-2,-1
-1,5
2,11
5,18
10,21
15,15
16,5
15,-10
10,-22
4,-25
-2,-24
-4,-17
-3,-10
-3,-4
-2,2
-2,5
-3,6
-4,6
-4,7
-4,6
-5,4
-5,4
-4,3
-3,1
-2,1
-2,0
-3,1
-4,0
-4,0
-6,0
-9,0
-10,2
-10,0
-11,-1
-10,0
-8,1
-8,1
-8,-1
-8,-2
-9,-1
-10,-1
-10,1
-8,0
-9,0
-10,0
-9,-1
-9,1
-9,1
-8,2
-6,2
-4,-1
-1,0
1,-1
2,-1
3,0
4,0
5,1
6,0
7,0
7,1
7,0
7,2
7,1
7,-1
6,-1
6,-1
4,0
2,0
2,1
1,0
1,-1
1,0
2,-2
1,-2
1,-1
2,-2
3,-1
1,-2
1,-1
2,0
3,0
4,3
4,2
2,0
2,0
2,0
3,3
4,2
5,1
4,2
3,-1
3,-2
5,1
7,2
10,1
12,-5
11,1
8,8
7,2
6,-3
5,-7
5,-3
4,1
2,-2
1,-2
1,0
0,0
-2,0
-4,1
-7,-2
-8,-1
-8,4
-8,2
-9,0
-11,2
-11,6
-11,4
-10,-3
-8,-4
-7,-1
-9,0
-9,0
-9,-1
-10,0
-10,0
-10,-2
-13,0
-18,1
-21,1
-24,2
-26,1
-25,1
-23,0
-24,0
-24,-1
-25,-1
-26,0
-27,-1
-25,0
-22,2
-20,1
-18,1
-16,0
-16,0
-16,1
-17,0
-18,0
-19,-1
-19,-1
-20,0
-22,-1
-23,1
-24,1
-25,0
-25,1
-23,-1
-23,0
-23,0
-22,0
-21,-1
-21,-3
-20,0
-20,2
-20,2
-18,1
-16,0
-15,2
-14,1
-12,0
-11,-1
-11,-1
-11,1
-10,-1
-10,-2
-9,-3
-8,-4
-9,-3
-11,-1
-11,1
-12,2
-13,1
-13,2
-12,2
-12,1
-11,1
-10,0
-9,1
-9,1
-7,1
-7,1
-7,-1
-7,0
-7,-2
-9,-3
-10,-4
-11,-4
-12,1
-11,6
-8,15
-3,21
1,19
4,12
5,-2
0,-18
-6,-24
-13,-24
-19,-20
-23,-14
-25,-7
-24,-1
-24,2
-24,5
-24,6
-24,7
-23,7
-23,5
-24,6
-25,5
-26,3
-26,2
-27,1
-25,1
-23,1
-23,0
-22,0
-21,-1
-22,-1
-23,-2
-23,-1
-24,0
-25,-1
-24,1
-23,0
-23,0
-22,1
-21,0
-19,1
-18,0
-18,0
-19,0
-21,-1
-20,0
-18,0
-17,-1
-16,-1
-15,-1
-14,0
-14,0
-13,-1
-14,0
-17,0
-18,2
-19,1
-20,0
-20,0
-19,0
-19,2
-19,1
-18,1
-19,1
-20,-1
-20,0
-20,-1
-21,-2
-19,0
-18,0
-18,0
-20,-1
-20,-2
-21,-1
-23,-2
-23,-1
-24,-2
-24,-1
-24,2
-22,2
-21,2
-21,1
-20,0
-21,1
-23,0
-24,1
-23,-1
-23,-1
-21,1
-19,0
-18,1
-16,0
-14,0
-12,1
-11,-1
-9,1
-9,0
-12,-1
-15,-1
-16,-2
-18,-1
-19,0
-20,0
-22,1
-25,0
-26,1
-27,1
-27,1
-25,2
-22,0
-20,0
-19,-1
-17,-1
-17,0
-17,0
-15,0
-13,-1
-12,-1
-10,0
-10,0
-11,0
-11,-1
-11,0
-10,1
-11,0
-10,2
-11,1
-13,-1
-13,0
-12,-1
-11,0
-9,-1
-7,-1
-6,0
-6,-1
-6,0
-7,0
-7,2
-6,3
-4,1
-3,0
-3,-1
-2,-1
-3,-1
-5,-2
-5,0
-4,0
-3,0
-1,0
2,-1
3,0
3,0
2,0
2,2
1,1
2,3
3,2
3,0
4,0
4,0
3,0
3,0
5,1
5,1
5,-2
5,-1
5,-2
4,-2
5,0
7,-1
7,-1
6,-2
5,-3
2,-1
0,-1
0,2
1,2
1,1
2,1
2,0
1,0
0,0
0,0
-1,2
-3,0
-5,0
-7,-1
-8,-1
-9,1
-9,0
-9,-1
-9,-3
-8,-2
-7,2
-5,8
0,18
7,22
12,20
17,10
20,-4
20,-17
16,-25
11,-27
6,-24
1,-12
-1,-1
-2,-1
-3,2
-2,7
0,6
0,2
-1,-1
-3,6
-5,8
-6,2
-5,1
-4,1
-5,2
-5,1
-4,-1
-3,2
-2,1
0,0
0,2
-2,0
-3,-1
-4,-1
-6,-1
-5,0
-5,0
-6,1
-8,0
-7,-1
-7,0
-7,-1
-7,1
-6,1
-5,0
-3,0
-1,0
0,0
1,0
3,-2
3,-1
4,-1
4,1
5,1
4,1
4,2
5,0
3,-1
2,-1
3,0
3,0
4,-1
6,1
8,1
9,0
9,0
8,0
6,0
5,0
6,-1
6,0
4,-1
4,0
4,-1
4,-2
5,-1
6,-2
6,-2
6,-2
7,-2
8,-1
8,0
9,2
10,2
10,1
10,2
11,2
11,2
11,2
12,0
11,0
10,-2
11,0
10,0
9,-1
9,1
9,2
9,1
8,-1
8,-2
7,-1
6,-2
6,0
5,0
2,0
1,2
0,1
-2,2
-3,2
-3,-1
-3,0
-3,-1
-3,-1
-2,0
-2,0
-1,0
0,-1
0,0
0,0
0,-1
-1,0
-1,1
0,2
1,1
0,-2
0,-1
1,-1
2,0
4,1
5,1
5,1
4,-1
5,0
6,0
7,-2
9,-1
11,-1
11,0
12,0
12,0
11,1
9,-1
9,-1
10,0
10,1
11,2
12,-1
10,-2
9,-1
9,0
9,1
9,0
10,1
10,2
9,1
8,1
8,-1
6,-1
4,-1
3,-1
1,1
1,1
3,2
4,2
3,0
4,1
5,-1
5,-1
5,-2
5,-3
5,-3
5,-4
7,-2
7,-1
7,0
8,3
9,3
9,2
10,0
11,-1
10,0
9,-1
9,1
8,1
6,0
5,1
6,0
6,1
6,1
7,-1
8,-2
9,-4
10,-1
13,4
15,10
20,18
26,19
29,14
31,2
31,-12
27,-20
21,-23
17,-21
12,-17
8,-10
5,-2
4,3
3,6
3,7
5,7
6,7
7,5
10,4
10,3
10,1
10,2
12,2
13,2
