eog,emg
-7,5
-4,5
1,4
4,4
4,2
3,1
1,0
-1,1
-2,0
-4,-1
-7,-1
-7,-1
-7,-1
-7,-1
-5,-1
-1,1
1,1
3,1
3,0
1,0
-3,0
-6,0
-8,0
-9,0
-9,-1
-7,0
-3,1
3,1
9,0
13,-1
14,1
14,0
11,0
7,1
5,0
5,1
5,0
4,0
4,-1
1,-2
-3,-1
-4,-1
-4,0
-4,0
-3,-1
-2,0
-2,0
-4,0
-5,0
-7,0
-9,1
-10,-1
-9,-1
-9,0
-7,0
-3,1
0,0
3,0
6,1
7,1
5,1
2,0
-1,0
-6,0
-10,-2
-10,-1
-8,0
-6,0
-4,0
-3,-1
-3,0
-4,0
-6,0
-9,0
-11,-1
-11,0
-11,0
-9,1
-4,1
1,0
4,1
6,0
6,0
4,0
2,-1
1,0
-1,0
-4,0
-5,0
-6,0
-6,1
-4,0
-3,0
-4,-1
-7,-1
-9,-1
-11,-1
-12,0
-12,0
-9,0
-7,1
-5,1
-3,1
-4,1
-5,0
-4,-1
-3,-1
0,0
5,1
9,0
11,1
11,0
10,0
7,-1
3,-1
1,0
-1,0
-3,0
-3,0
-4,0
-5,1
-4,1
-3,1
-3,0
-3,-1
-3,0
-4,0
-6,0
-7,0
-7,0
-5,1
-1,0
1,0
1,0
0,0
0,0
-1,-1
-2,-1
0,-1
1,0
2,1
2,0
1,0
-1,1
-2,0
-1,1
0,1
0,1
-1,0
-2,-1
-3,0
-1,0
3,2
8,4
12,6
15,7
17,5
20,1
22,-6
18,-14
9,-15
3,-11
1,-4
0,-1
0,1
2,2
3,3
2,4
2,3
0,3
-2,3
-4,1
-5,1
-5,2
-2,1
2,1
3,0
2,-1
2,-1
1,-1
0,0
0,0
1,0
0,0
-1,-1
-2,0
-2,0
-2,1
-1,0
1,-1
2,0
3,0
3,1
2,0
2,-1
3,0
3,0
3,0
4,1
5,0
4,0
4,0
4,0
3,1
4,1
6,0
8,0
9,0
10,0
10,0
9,0
9,-2
8,-1
6,0
4,-1
3,0
3,-1
2,0
2,0
1,0
-2,0
-3,0
-3,0
-4,0
-4,0
-3,1
-1,1
0,0
2,1
4,0
6,1
8,0
10,-1
8,0
4,0
-2,0
-6,-1
-8,0
-8,0
-8,0
-11,0
-13,0
-15,0
-15,0
-13,0
-9,1
-7,1
-5,1
-4,1
-3,-1
-4,-1
-6,-1
-7,-1
-8,1
-8,1
-7,2
-5,3
-2,5
2,5
4,4
3,3
0,1
-3,-1
-6,-3
-7,-5
-4,-4
-1,-4
1,-4
2,-3
2,-3
1,-2
2,-1
4,0
6,1
7,0
7,1
6,1
3,1
1,1
1,0
2,1
5,0
8,0
9,1
9,0
9,0
7,-1
4,0
3,0
2,0
3,0
6,-1
10,0
11,0
10,-1
9,-1
6,-1
3,-1
2,0
2,0
3,1
5,1
9,1
11,0
10,-1
7,0
2,0
-2,0
-2,0
-1,0
1,1
4,0
6,0
6,0
6,0
7,2
7,4
8,7
12,8
18,6
22,2
23,-6
18,-13
8,-15
-1,-11
-3,-5
-3,-1
-2,0
-2,2
-2,3
-4,5
-4,3
-4,3
-2,3
-1,1
0,1
-1,1
-3,1
-4,1
-4,-1
-4,-1
-3,-1
-1,-1
0,-1
1,-1
3,-1
3,0
3,1
5,2
8,1
11,1
12,0
12,0
9,0
6,0
5,0
5,0
5,0
4,0
2,0
-2,0
-5,-1
-7,-1
-8,0
-7,-1
-4,0
0,1
5,1
10,1
13,-1
13,0
13,0
11,0
7,0
4,-1
2,-1
0,-1
-2,0
-2,0
0,0
0,1
2,0
4,0
4,0
3,-1
3,0
2,0
-1,0
-3,0
-6,0
-7,1
-5,1
-1,1
2,1
4,0
5,0
4,-1
1,-1
-1,0
-4,-1
-6,0
-4,0
0,1
4,1
8,1
10,1
8,0
4,0
0,-1
-4,-1
-8,0
-11,-1
-13,0
-12,1
-9,0
-6,1
-3,0
-2,0
-1,0
-2,0
-4,0
-5,0
-5,0
-6,1
-6,0
-4,2
-2,1
0,0
1,-1
1,-1
0,0
-1,-1
-4,0
-7,0
-9,0
-7,1
-6,0
-4,0
-2,1
1,1
4,1
9,0
16,0
21,0
23,-2
22,-1
16,-1
9,0
5,1
2,1
-1,1
-3,0
-5,1
-5,1
-5,0
-3,-1
-1,-1
0,0
1,0
2,-1
0,-1
-4,-1
-7,-1
-10,-1
-12,-1
-11,0
-10,1
-7,1
-2,1
2,1
4,1
6,0
8,0
9,-1
9,-1
9,0
7,0
4,0
3,0
2,-2
1,-1
2,0
3,1
5,3
7,5
12,9
19,9
25,5
28,-1
24,-10
12,-15
-1,-14
-8,-8
-10,-4
-10,-2
-9,1
-9,3
-8,4
-6,4
-4,3
-2,4
-2,3
-1,3
-3,2
-6,0
-6,0
-5,-1
-5,-1
-3,-1
-3,-1
-4,0
-5,-1
-5,0
-5,1
-6,0
-5,0
-4,-1
-3,0
0,1
4,0
5,1
5,0
3,1
0,1
-2,0
-3,1
-4,0
-6,0
-8,1
-10,-1
-12,0
-11,0
-9,1
-8,1
-8,0
-6,0
-4,0
-4,0
-2,0
-1,0
-2,0
-3,0
-3,0
-4,-1
-6,-1
-6,-1
-7,-1
-8,0
-7,0
-6,0
-6,1
-5,0
-4,0
-6,0
-7,1
-8,1
-9,0
-8,0
-7,0
-7,-1
-8,1
-8,1
-7,1
-4,1
-2,0
0,0
1,0
-1,0
-1,0
-2,-1
-5,0
-6,-1
-7,0
-7,0
-6,-1
-3,1
-2,0
-3,0
-3,0
-3,0
-2,1
0,1
0,1
-2,0
-4,-1
-3,0
-1,-1
0,0
2,0
3,0
2,1
0,0
-1,0
-3,0
-6,-1
-8,-1
-9,0
-7,0
-3,1
1,1
4,1
7,0
10,1
10,1
10,0
9,0
6,-1
3,-1
1,-1
1,-1
1,0
3,0
6,0
8,1
10,1
13,1
16,1
17,1
18,1
16,-1
13,0
11,0
11,0
10,-1
8,-1
8,0
8,0
9,1
10,-1
8,-2
6,-1
5,-1
6,0
6,0
6,1
7,2
5,0
3,-1
3,0
3,0
2,0
2,-1
2,0
1,0
0,-1
0,0
1,0
2,0
5,0
7,0
8,1
9,1
8,3
6,6
5,8
7,9
10,4
11,-2
8,-10
2,-16
-5,-14
-6,-9
-4,-3
-2,0
-2,1
0,3
1,4
0,3
0,3
0,2
-1,2
-1,1
0,1
0,1
1,1
3,1
4,1
3,1
3,1
1,-1
-2,-2
-4,-2
-5,-1
-6,0
-7,-1
-6,-1
-6,-1
-6,0
-3,1
0,1
2,2
4,1
6,1
6,0
5,-1
7,1
10,1
11,1
13,0
12,0
10,0
7,-1
5,-1
2,-1
-1,-1
-2,0
-4,0
-7,0
-9,0
-10,-1
-10,1
-9,0
-7,0
-7,0
-8,0
-7,0
-7,-1
-7,-1
-6,0
-6,0
-8,0
-11,-1
-13,0
-15,0
-18,0
-16,1
-13,1
-8,1
-3,1
0,0
-1,0
-3,-1
-7,0
-11,0
-12,0
-9,0
-4,0
0,0
6,0
8,0
7,1
4,0
2,0
-2,0
-5,-2
-7,-1
-8,-1
-10,0
-9,0
-7,0
-5,1
-3,1
-1,1
1,1
2,0
4,0
4,-1
3,0
0,0
-3,-1
-7,-1
-8,-1
-7,-1
-4,0
-2,1
2,2
4,1
4,1
4,1
4,0
4,0
5,-1
6,-1
4,0
1,-1
1,-1
0,-1
-1,0
0,1
1,1
3,1
5,-1
6,0
5,0
4,0
5,0
5,0
4,0
5,1
5,1
4,1
2,0
1,0
1,0
2,-1
3,0
4,0
4,0
5,0
6,-1
5,0
3,-1
2,-1
1,-1
0,-1
1,0
4,0
7,1
10,0
11,0
10,1
10,-1
10,-1
9,0
8,0
9,1
8,-1
6,-1
6,-1
5,-2
4,-1
4,0
6,2
8,3
10,5
15,8
21,9
27,8
34,2
36,-9
27,-16
16,-18
7,-12
2,-5
0,-2
-1,1
-3,2
-5,4
-4,5
-3,4
0,5
3,4
6,3
8,2
8,1
7,1
4,-1
0,-1
-3,-1
-6,-1
-7,-1
-7,-2
-5,-1
-3,0
0,-1
2,-2
1,-2
-1,0
-3,1
-4,2
-6,3
-5,2
-2,3
1,2
3,1
6,2
7,0
6,0
7,0
7,0
8,1
9,-1
10,0
10,0
9,-1
9,-1
7,-1
6,0
6,1
5,0
5,0
5,-1
5,-1
5,-1
4,-1
4,0
3,-1
1,-1
2,-1
3,-1
3,1
2,1
2,1
0,1
-2,1
-2,1
-3,0
-6,0
-6,1
-5,1
-5,1
-4,-1
-3,0
-6,0
-10,0
-11,0
-10,0
-9,0
-7,0
-5,0
-4,0
-3,-1
-3,-1
-4,-1
-5,-1
-4,0
-3,-1
-2,0
0,1
-1,0
-4,0
-6,0
-6,0
-7,1
-8,0
-7,1
-7,1
-8,1
-8,0
-7,-1
-8,0
-7,-1
-6,0
-5,0
-5,0
-6,1
-7,-1
-10,-1
-10,0
-10,-1
-11,0
-9,0
-6,0
-5,1
-5,0
-3,2
-2,1
-3,0
-4,0
-6,-1
-10,0
-11,-1
-9,0
-8,1
-6,0
-5,1
-5,0
-6,1
-6,0
-6,0
-5,1
-2,0
2,0
4,0
5,-1
5,-1
4,-2
0,-2
-3,-1
-3,-1
-3,1
-2,1
-1,0
-2,0
-4,-1
-5,0
-7,0
-8,1
-8,1
-7,0
-7,1
-5,0
-2,0
-1,0
-1,-1
-1,0
-3,-1
-4,-1
-3,1
0,3
2,5
5,7
9,8
14,7
19,1
21,-6
16,-14
5,-16
-3,-11
-6,-5
-6,0
-4,1
-1,3
1,4
2,3
3,4
3,3
1,3
0,2
-2,0
-4,1
-5,0
-5,0
-4,1
-4,1
-2,1
-2,-1
-3,-1
-4,-1
-5,-1
-7,0
-7,-1
-5,0
-4,0
-3,0
-2,1
-2,1
-3,0
-4,0
-5,0
-5,1
-4,0
-4,0
-6,0
-9,0
-9,1
-7,-1
-3,0
3,0
9,1
13,1
15,-1
15,-1
12,0
8,-1
6,0
4,-1
2,-1
1,0
2,0
1,0
0,-1
-1,0
-4,1
-7,0
-7,0
-6,0
-4,0
-1,0
1,-1
0,0
-1,0
-1,1
-3,1
-4,0
-4,2
-2,1
-1,0
2,0
3,0
3,1
3,0
3,-1
2,-1
0,-1
0,0
-1,0
-2,0
-1,0
0,-1
-2,0
-2,-1
-1,0
0,0
0,0
1,0
1,0
2,1
3,2
5,1
4,1
4,-1
3,-1
1,-2
-1,-1
-1,0
-2,-1
-3,0
-2,1
0,0
0,1
0,0
0,0
-3,0
-5,0
-4,1
-2,1
0,1
2,0
2,0
0,0
-1,-1
-1,0
-2,-1
-3,-1
-3,0
-4,0
-4,1
-2,1
0,1
0,1
-1,0
-2,1
-4,3
-5,5
-3,5
-1,3
1,2
4,2
5,-1
1,-4
-3,-6
-5,-6
-5,-5
-1,-4
6,-2
11,-1
14,0
17,0
17,1
15,2
12,0
9,1
8,1
8,1
11,1
13,0
13,0
13,-1
13,-1
13,1
13,2
14,5
15,7
16,5
20,3
21,-4
16,-11
10,-15
5,-11
3,-4
6,-1
9,2
9,2
7,3
6,4
5,2
6,2
8,2
10,1
9,1
7,1
5,1
2,1
-1,0
-2,0
-4,0
-6,1
-5,0
-4,-1
-2,0
-1,0
2,0
3,0
4,0
6,1
5,-1
3,-1
3,0
3,0
4,1
5,0
5,0
4,0
3,-1
3,0
3,0
1,1
0,1
-1,0
-2,1
-2,0
-1,1
-1,1
-1,-1
-3,-1
-6,-1
-8,0
-6,0
-4,0
-2,0
0,0
2,0
3,0
2,-1
2,0
0,-1
-2,0
-3,-1
-4,-2
-5,0
-5,0
-4,1
-4,1
-3,0
0,1
2,1
4,2
5,1
4,0
2,0
1,-1
0,-1
-1,-1
-3,0
-3,1
-3,0
-3,0
-2,0
-2,0
-3,0
-3,-1
-2,0
0,1
1,1
2,1
2,0
1,0
1,0
2,0
3,0
5,-1
6,0
4,1
1,1
0,3
-2,1
-2,1
0,0
0,0
-3,0
-6,-2
-9,-1
-10,-1
-10,-1
-7,-1
-4,-1
-1,0
3,0
8,0
10,1
12,0
13,0
10,0
6,-1
3,-1
0,-1
-2,0
-2,0
-1,0
0,0
1,0
3,1
6,1
8,0
11,1
11,0
10,0
8,0
7,-1
4,0
3,-1
3,-1
2,-1
2,-1
2,0
-1,-1
-4,0
-4,0
-3,0
-1,1
1,0
4,0
4,0
2,0
2,1
1,0
-2,1
-3,0
-4,0
-6,0
-7,-1
-5,0
-3,0
1,0
6,1
10,0
10,1
10,3
8,5
8,9
11,7
17,4
20,-4
16,-12
8,-15
0,-12
-3,-6
-2,-2
0,0
2,2
3,3
3,4
1,3
-1,3
-3,3
-6,0
-12,0
-15,0
-15,0
-10,2
0,1
11,2
17,0
19,-1
20,0
18,0
14,-1
10,-1
7,-1
4,0
4,-1
5,0
6,0
6,-1
7,0
8,0
8,1
9,1
11,1
10,1
9,0
9,0
9,1
7,0
6,0
3,0
-1,0
-2,0
-1,0
-1,0
2,0
6,1
7,-1
7,-1
6,0
3,-1
0,-1
-1,-1
-2,-1
-3,0
-3,0
-1,1
1,0
3,0
7,1
9,1
9,2
9,1
8,0
6,1
4,-1
3,-1
1,0
-2,0
-3,0
-5,-1
-8,0
-10,1
-10,0
-10,1
-9,0
-7,1
-4,1
-2,1
0,1
3,0
5,0
8,-1
9,-1
9,1
10,-1
12,0
13,0
13,-1
12,0
11,-1
11,0
14,0
17,0
17,1
17,0
16,0
15,-1
14,-1
15,0
16,0
17,1
19,2
20,0
19,-1
17,-1
15,-1
13,0
11,0
12,0
12,-1
10,-1
10,-1
11,0
12,1
12,1
12,1
11,1
8,0
8,1
6,0
4,0
4,-1
3,-1
4,0
5,0
7,1
8,0
7,0
7,1
6,0
5,0
6,-1
6,-1
5,0
5,1
6,1
7,0
8,-1
9,-1
10,-2
9,-1
7,-1
5,-1
1,0
-2,0
-4,0
-5,0
-5,0
-4,1
-4,0
-4,1
-3,1
-2,1
-1,2
0,1
1,1
1,0
0,-1
1,0
1,-1
0,0
3,2
6,5
9,8
15,8
22,6
26,0
23,-8
14,-15
3,-15
-5,-10
-6,-5
-6,-2
-8,0
-10,1
-12,4
-14,5
-14,3
-12,3
-9,2
-7,2
-5,2
-5,1
-7,2
-8,1
-9,1
-10,0
-10,0
-9,0
-8,-1
-10,-2
-10,-2
-10,-1
-10,0
-9,0
-7,0
-7,0
-7,0
-6,0
-7,0
-8,0
-9,1
-9,0
-9,1
-6,1
-3,1
-3,0
-5,0
-6,0
-7,-1
-8,0
-7,0
-5,0
-4,1
-3,-1
-1,-1
-1,-1
-3,-1
-5,0
-7,-1
-10,0
-8,0
-6,0
-4,1
-3,0
-3,0
-4,0
-6,0
-6,1
-7,0
-8,1
-8,0
-8,0
-7,1
-6,0
-3,0
-2,0
-2,-1
-2,0
-5,0
-8,1
-9,1
-8,1
-8,1
-6,1
-4,0
-4,-1
-4,-1
-3,0
-3,0
-4,1
-3,0
-3,-1
-4,-1
-5,-1
-4,0
-4,0
-4,1
-3,1
-3,-1
-3,0
-2,0
0,1
-1,1
-2,-1
-4,0
-6,0
-8,0
-8,1
-9,-1
-12,0
-12,-1
-12,-1
-12,0
-12,0
-10,1
-9,1
-9,1
-9,1
-9,0
-9,-1
-8,-1
-8,-1
-11,-1
-15,-1
-17,0
-18,0
-18,1
-16,1
-13,0
-10,1
-6,0
-3,0
-3,0
-3,-1
-4,0
-6,0
-8,0
-8,1
-9,-1
-10,0
-10,0
-10,0
-10,0
-9,0
-8,1
-9,1
-9,1
-6,1
-4,-1
-5,0
-5,-1
-6,-1
-8,0
-10,-1
-10,0
-10,0
-9,0
-6,0
-5,0
-5,1
-3,1
-3,0
-4,1
-5,-1
-4,0
-4,0
-5,-1
-5,-1
-5,-1
-6,0
-7,0
-7,0
-7,1
-5,2
-1,5
1,7
4,9
9,8
13,1
13,-6
8,-14
-1,-16
-8,-11
-10,-5
-8,-1
-6,1
-7,2
-6,4
-7,3
-7,3
-6,4
-4,3
-4,3
-5,1
-6,1
-6,1
-6,0
-5,0
-5,-1
-7,0
-8,0
-9,1
-10,1
-9,-1
-7,0
-6,0
-7,0
-7,0
-7,0
-8,0
-6,-1
-4,-1
-3,0
-1,0
1,1
3,0
3,0
4,0
4,0
2,0
2,0
3,0
4,1
5,-1
6,0
4,0
3,-1
3,0
5,-1
6,-1
7,-1
7,-1
6,0
4,-1
3,0
2,-1
1,0
2,0
3,0
3,0
3,-1
2,-2
2,0
2,-1
4,1
5,1
5,1
5,1
2,0
-2,0
-3,1
-2,1
0,1
2,0
4,1
4,0
3,0
2,0
0,-1
-1,-1
0,-1
0,-1
-1,-1
-2,-1
-3,0
-4,-1
-4,-1
-2,0
-1,1
-2,2
-3,2
-4,1
-5,2
-5,1
-4,1
-3,1
-3,1
-2,1
-3,0
-3,0
-1,0
1,-1
2,-1
2,-2
0,-1
-3,-2
-5,-2
-6,-1
-8,-1
-12,0
-15,0
-15,1
-13,2
-9,2
-5,2
-5,1
-7,0
-8,0
-8,-1
-9,0
-8,0
-8,-1
-8,0
-8,0
-6,1
-5,0
-4,0
-2,0
-2,0
-4,0
-5,0
-5,0
-6,1
-6,0
-4,1
-3,0
-3,-1
-2,0
-2,0
-2,0
-2,0
-2,0
-1,0
1,0
4,0
5,0
5,-1
5,-1
3,-1
0,0
-2,0
-3,0
-4,0
-3,0
-1,0
-2,0
-4,0
-3,0
-3,0
-2,1
0,1
4,1
6,1
8,0
10,1
10,2
12,4
16,6
18,7
20,6
21,2
20,-4
15,-12
6,-17
0,-13
-1,-6
0,-1
1,1
0,1
0,4
-1,4
-3,3
-5,3
-5,2
-3,2
-3,1
-3,0
-2,1
0,1
0,1
-1,0
-4,-1
-8,0
-12,-1
-14,-1
-15,-1
-15,-1
-14,0
-13,0
-12,1
-8,1
-5,1
-4,1
-4,1
-4,1
-4,1
-3,0
0,0
2,0
3,0
4,1
3,0
1,0
-1,-1
0,0
1,0
0,-1
1,-1
0,-1
-1,0
-1,-1
-2,-1
-2,1
-1,0
1,0
2,0
3,0
4,1
5,0
5,0
4,-1
1,-2
-2,-1
-4,-1
-5,1
-5,1
-6,1
-6,1
-6,0
-7,1
-8,0
-8,0
-8,1
-9,0
-8,1
-7,1
-5,0
-4,0
-5,-1
-8,-1
-9,-1
-8,0
-6,1
-3,0
1,0
2,0
0,0
-3,0
-7,-1
-9,0
-7,1
-3,1
0,1
4,0
8,1
8,0
3,0
-2,0
-6,-2
-9,-1
-7,-1
-2,0
1,0
4,-1
5,1
3,1
0,0
-1,0
-2,-1
-4,0
-4,0
-1,0
1,1
4,0
6,1
6,1
6,0
6,0
5,-1
4,0
3,0
2,0
1,0
1,0
4,1
5,0
4,0
3,0
3,0
4,1
4,0
2,0
-1,1
-2,0
-1,0
1,0
4,0
8,1
11,0
13,0
16,-1
17,-1
14,-1
10,-2
5,-2
0,-1
-4,-1
-4,0
-2,0
0,1
3,1
6,1
7,1
7,0
9,0
10,1
12,1
17,1
19,0
19,0
17,-1
14,-1
12,0
11,0
11,3
10,6
10,7
14,7
21,3
26,-2
24,-10
16,-15
5,-12
-2,-7
-5,-2
-8,0
-9,1
-7,4
-3,4
-1,4
2,3
4,2
4,2
4,1
3,1
1,1
-2,0
-4,0
-6,-1
-8,0
-8,-1
-9,-1
-10,0
-10,-1
-9,1
-7,1
-6,0
-3,0
-1,0
0,1
2,1
4,0
4,0
4,0
5,1
5,0
4,-1
5,0
6,0
5,1
6,0
5,0
3,0
1,-1
1,0
1,-1
2,-1
4,0
6,0
5,1
2,0
-1,0
-2,1
-1,0
2,1
3,0
3,0
4,1
6,0
5,1
6,3
6,3
4,3
2,2
1,2
-1,0
-3,-2
-3,-4
-3,-5
-3,-4
-2,-4
-2,-3
-3,-1
-2,-1
0,1
2,1
1,1
2,2
0,0
-2,0
-2,0
-2,1
-2,1
-2,-1
-2,-1
-1,-1
0,-1
3,0
6,0
7,0
10,0
12,0
13,0
12,-1
11,1
9,1
7,1
7,0
8,-1
7,-1
6,-1
5,-1
2,0
1,0
0,1
1,1
1,0
1,0
0,0
0,0
0,1
-1,1
-2,1
-2,-1
0,0
1,-1
0,-1
1,0
2,0
2,1
2,0
2,-1
-1,0
-4,0
-4,2
-2,1
0,1
4,2
6,0
5,0
3,-1
2,-1
-1,0
-4,-2
-4,-1
-3,0
-2,0
-1,0
0,-1
0,0
2,0
4,0
4,0
4,0
3,1
2,0
0,0
0,0
-1,-1
-2,1
-2,0
-3,0
-4,1
-4,0
-3,1
-1,0
0,0
3,1
5,1
6,4
10,6
16,7
22,8
27,4
30,-2
25,-11
14,-16
6,-13
2,-8
1,-3
2,-1
4,1
5,3
6,3
7,4
6,3
2,3
-3,2
-7,1
-9,2
-8,1
-7,1
-6,1
-5,0
-5,0
-6,-1
-4,0
1,0
5,0
7,0
7,0
6,-1
3,0
-1,-1
-5,0
-8,-1
-9,-1
-7,1
-3,0
0,1
3,1
5,1
5,1
4,0
3,1
1,0
2,1
5,1
8,0
9,0
7,-1
4,-1
1,0
1,-1
3,-1
2,-1
1,-1
0,-1
-2,-1
-3,0
-5,0
-6,0
-6,1
-5,0
-1,1
1,0
2,0
4,0
5,-1
4,0
4,0
4,0
2,1
0,0
1,1
1,0
1,0
1,0
1,0
1,1
1,0
2,0
2,0
1,-1
-2,0
-5,-1
-6,-1
-5,0
-5,0
-7,1
-7,0
-7,0
-8,0
-8,0
-5,0
-2,0
-1,0
-1,0
-3,-1
-5,0
-4,0
-2,1
-1,1
1,1
2,1
0,1
-2,0
-2,0
-2,-1
-3,-1
-3,-2
-4,-1
-5,0
-5,-1
-4,0
-4,0
-4,0
-3,1
-2,0
-1,1
0,1
0,0
-1,0
0,-1
4,0
8,0
10,0
13,0
14,-1
12,0
9,0
6,0
2,1
0,0
2,1
3,1
5,0
8,0
9,0
9,1
10,1
10,0
7,0
3,-1
0,-1
-2,-2
-3,-2
-2,-1
-3,-1
-6,0
-8,0
-8,0
-6,1
-3,1
-2,1
-2,1
-2,1
-1,1
-1,0
-1,1
0,0
0,0
-1,-1
-4,-2
-4,0
-4,0
-3,0
0,0
2,1
5,2
8,4
9,6
9,8
11,7
16,4
19,-3
17,-11
10,-15
3,-12
-2,-6
-3,-3
-2,-1
-1,1
-1,2
-1,4
-2,3
-5,2
-6,2
-7,1
-7,2
-5,2
-3,1
-3,1
-3,0
-1,1
-2,0
-5,-1
-9,0
-14,-2
-19,-1
-20,-1
-19,-1
-17,0
-14,0
-11,1
-10,1
-12,1
-13,0
-15,-1
-16,0
-15,0
-13,0
-13,1
-12,0
-11,1
-11,0
-12,0
-13,0
-13,-1
-12,0
-10,0
-9,0
-9,1
-10,0
-10,0
-12,-1
-14,0
-14,0
-13,0
-12,0
-10,0
-7,0
-6,-1
-7,-2
-8,-1
-10,-1
-13,-1
-15,-1
-17,-1
-18,1
-17,1
-16,0
-17,1
-18,1
-16,2
-15,1
-15,1
-14,1
-13,0
-12,0
-10,0
-8,0
-8,1
-8,1
-7,0
-9,-2
-12,-2
-14,-1
-14,0
-13,0
-12,-1
-10,0
-10,1
-11,0
-10,1
-10,0
-9,0
-7,0
-4,0
-3,1
-2,0
-1,0
-2,1
