eog,emg
13,149
12,38
12,18
14,-81
16,-79
17,-40
17,-67
16,-29
15,-44
14,-13
11,-3
9,-20
8,37
8,-19
8,-12
8,26
8,-8
7,15
7,-11
6,1
6,6
5,-11
6,37
7,-15
8,-8
7,25
6,-8
4,14
2,-8
1,0
1,-9
1,-19
2,36
4,-20
4,-14
4,10
4,-16
5,16
7,-10
8,6
8,-7
7,-27
6,31
6,-25
9,-13
11,14
13,-24
12,13
10,-5
10,12
11,1
12,-26
13,35
13,-11
13,-2
13,27
13,-13
12,19
10,11
8,35
6,29
5,0
4,47
4,3
4,17
5,37
5,-10
4,9
2,-7
2,11
1,-9
0,-36
-1,9
-2,-42
-2,-22
-3,7
-3,-28
-2,-9
-2,-31
-1,4
0,2
0,-21
-1,27
-4,-30
-5,-6
-4,28
-2,-12
0,10
0,-18
-2,5
-4,4
-5,-16
-6,35
-5,-28
-4,-18
-3,20
-3,-12
-4,12
-5,-13
-5,6
-4,8
-2,-8
-1,37
-1,-19
-1,-12
-2,17
-3,-10
-5,13
-8,-9
-10,7
-11,-6
-10,-16
-10,39
-9,-17
-8,-8
-6,11
-4,-13
-3,16
-3,-14
-3,8
-4,-7
-4,-24
-5,35
-6,-22
-7,-7
-6,15
-5,-18
-3,18
-3,-2
-2,15
-1,-3
1,-27
2,35
4,-13
3,-3
0,18
-3,-22
-4,5
-6,-10
-6,15
-5,4
-4,-23
-4,25
-3,-19
-3,0
-2,22
-2,-19
-1,1
-1,-11
-1,18
0,3
0,-18
-1,29
-1,-25
-2,-3
-3,22
-2,-10
-2,6
-2,-25
-2,10
-1,6
0,-15
1,31
1,-30
0,-4
-1,26
1,-9
3,12
4,-18
3,12
1,8
-1,-14
-2,35
-3,-30
-4,-18
-4,18
-3,-7
-1,14
0,-17
1,5
2,3
2,-9
2,37
4,-22
6,-11
7,16
8,-8
8,16
8,-10
8,5
9,-12
10,-15
11,41
13,-20
13,-13
14,-25
15,-30
15,59
13,15
12,10
12,-22
11,-37
10,44
11,-23
10,-20
8,10
5,-21
1,6
-1,-6
-1,27
-1,4
-1,-13
-1,55
-1,-1
-2,4
-3,22
-4,-12
-4,11
-2,-12
1,10
2,-10
2,-33
0,18
-1,-30
-2,-6
-3,21
-3,-7
-1,17
1,-10
3,-15
5,-83
6,-133
4,-89
3,-103
0,10
-3,144
-4,195
-3,203
0,99
2,59
5,-10
5,-62
5,-26
4,-84
4,-46
3,-12
5,-38
7,-8
8,-36
8,-2
7,-4
4,-14
2,42
1,-21
0,-8
2,20
4,-6
7,15
6,-18
5,7
4,3
0,-10
-3,35
-5,-25
-6,-12
-5,12
-3,-8
-2,15
-2,-13
-2,9
-2,-12
-3,-20
-4,36
-2,-22
1,-8
3,4
3,-15
3,16
2,-17
0,11
-2,-9
-4,-22
-4,39
-3,-21
-2,-4
-1,9
-1,-22
-1,12
-2,-11
-3,18
-4,-3
-6,-21
-7,42
-6,-9
-4,9
-4,28
-5,-1
-7,28
-10,10
-12,40
-12,20
-13,-5
-15,42
-15,-8
-16,11
-16,22
-16,-14
-16,0
-16,-22
-15,12
-13,-14
-13,-33
-12,14
-11,-41
-10,-15
-10,2
-10,-19
-9,0
-10,-32
-11,9
-11,-5
-11,-18
-10,34
-10,-26
-10,-1
-10,18
-10,-14
-10,6
-12,-25
-14,10
-14,1
-15,-14
-15,36
-13,-28
-12,-11
-12,18
-13,-1
-14,18
-16,-16
-16,11
-16,0
-15,-9
-15,37
-16,-24
-17,-12
-18,8
-18,-8
-17,15
-17,-14
-17,11
-16,-12
-15,-15
-14,39
-14,-21
-14,-6
-13,7
-12,-4
-13,23
-14,-13
-15,16
-14,-12
-13,-24
-13,36
-14,-21
-14,0
-15,6
-15,-20
-16,16
-17,-7
-16,21
-14,-9
-13,-27
-11,35
-10,-15
-11,2
-11,12
-9,-18
-6,8
-4,-13
-3,20
-4,-4
-4,-27
-3,23
-2,-22
-2,3
-4,16
-5,-11
-6,6
-7,-12
-6,25
-3,-3
-2,-18
-4,29
-6,-24
-8,4
-10,15
-10,-7
-8,11
-6,-22
-5,19
-3,-2
-4,-18
-6,29
-7,-32
-7,-1
-7,18
-7,-8
-6,9
-6,-26
-6,15
-7,1
-8,-12
-8,39
-7,-26
-6,-8
-6,15
-6,-3
-7,13
-10,-21
-12,11
-13,-2
-12,-7
-11,38
-10,-24
-9,-7
-8,7
-7,-4
-8,17
-8,-15
-7,10
-6,-17
-6,-15
-8,42
-8,-19
-7,-5
-7,2
-8,-7
-8,18
-9,-16
-8,18
-6,-13
-7,-21
-8,38
-8,-19
-8,2
-9,7
-8,-17
-8,15
-7,-12
-7,20
-7,-12
-6,-29
-5,32
-4,-21
-4,-1
-5,9
-6,-14
-7,9
-6,-16
-5,22
-3,-3
-3,-23
-4,24
-5,-23
-6,5
-7,18
-6,-1
-5,18
-5,-2
-4,38
-3,2
-3,-13
-3,31
-2,-26
-2,0
-4,6
-5,-15
-5,-1
-5,-33
-4,15
-3,-4
-3,-13
-3,39
-3,-16
-2,6
-1,-17
0,-92
1,-109
1,-146
0,-66
-2,5
-5,113
-8,248
-9,177
-9,120
-9,57
-7,-17
-5,-34
-4,-83
-4,-47
-4,-54
-4,-47
-5,7
-5,-44
-5,-19
-6,-5
-6,-9
-5,14
-6,-16
-8,19
-9,-11
-10,-11
-11,44
-12,-15
-12,2
-12,4
-10,-3
-8,20
-7,-15
-7,19
-7,-15
-9,-19
-10,37
-10,-23
-9,-1
-10,-1
-11,-18
-12,11
-13,-15
-15,24
-15,-14
-14,-29
-14,31
-14,-19
-14,2
-14,6
-13,-11
-12,12
-11,-14
-11,22
-11,-9
-11,-21
-11,25
-10,-23
-9,4
-7,4
-6,-16
-5,1
-5,-12
-6,37
-6,3
-7,-2
-7,47
-7,-4
-7,28
-7,35
-7,23
-7,32
-6,-9
-5,38
-2,7
-1,-10
-1,30
0,-36
1,-7
1,-2
2,-23
2,-9
1,-44
-1,0
-4,-21
-7,-23
-9,28
-10,-35
-11,-13
-11,6
-10,-1
-9,13
-10,-24
-12,12
-14,-11
-16,-11
-17,32
-16,-26
-15,-5
-14,1
-11,-2
-9,16
-10,-14
-12,21
-14,-15
-16,-12
-16,40
-16,-19
-15,-1
-15,-1
-16,-1
-17,20
-18,-17
-19,21
-18,-17
-18,-18
-17,37
-16,-24
-16,2
-15,1
-13,-13
-12,13
-12,-16
-12,26
-11,-10
-11,-24
-12,33
-12,-16
-13,5
-14,7
-13,-9
-12,8
-13,-14
-16,29
-18,-8
-21,-21
-22,22
-23,-24
-23,9
-22,11
-20,-6
-18,4
-18,-19
-19,28
-19,-10
-20,-18
-21,23
-21,-29
-20,6
-21,7
-22,0
-25,9
-26,-26
-27,28
-26,-3
-25,-11
-24,29
-23,-32
-21,3
-19,12
-17,2
-16,13
-14,-27
-12,18
-11,-10
-11,-14
-12,33
-12,-29
-11,-4
-10,8
-8,2
-5,11
-3,-25
-3,17
-2,-8
-2,-9
-1,33
1,-25
2,-4
2,7
2,8
2,17
2,-18
3,17
3,-21
4,-12
4,37
4,-22
4,-1
3,-6
2,-2
3,19
3,-16
3,24
4,-18
4,-17
4,35
6,-23
8,7
10,1
13,-10
15,13
15,-16
13,27
12,-15
10,-24
7,33
6,-14
5,7
3,2
3,-9
3,8
2,-16
1,29
1,-5
1,-15
1,23
1,-24
0,8
-1,5
-1,-8
-1,1
0,-21
0,29
0,-12
-1,-18
-2,22
-2,-28
-3,5
-4,3
-6,-2
-6,-1
-7,-34
-7,26
-8,-3
-7,-2
-6,42
-4,-14
-3,22
-3,23
-2,7
0,9
1,-27
0,25
-1,-7
-1,-14
-1,25
1,-38
3,-12
3,-2
3,-1
3,11
2,-20
1,28
2,-3
5,-34
8,-48
11,-140
12,-120
12,-74
10,24
7,147
5,193
4,218
5,98
6,25
7,12
8,-81
8,-74
6,-77
5,-51
4,-18
3,-43
3,10
3,-27
3,-16
4,39
5,-13
5,12
4,1
5,-2
6,13
7,-14
7,31
7,-16
7,-22
8,29
9,-19
10,6
8,1
5,-4
4,9
5,-16
6,29
6,-10
5,-19
4,20
3,-23
3,8
3,1
3,-5
5,0
6,-23
7,28
8,-14
8,-17
7,18
7,-32
9,5
11,4
12,5
14,4
15,-32
15,25
15,-10
15,-7
14,33
13,-24
12,15
11,17
11,12
12,19
13,-13
15,42
17,14
17,16
15,60
15,-2
14,13
13,10
12,11
11,14
9,-27
7,12
5,-22
3,-17
2,18
2,-40
2,-20
0,-21
-3,-12
-5,-4
-6,-28
-7,16
-6,-28
-5,-14
-6,35
-8,-17
-9,1
-11,-13
-11,1
-8,13
-5,-22
-2,23
0,-21
0,-14
-2,33
-3,-16
-3,12
-2,-1
0,-2
1,12
1,-17
2,26
3,-18
4,-16
5,34
6,-15
6,7
5,-4
5,-7
4,2
2,-17
1,31
2,-13
3,-14
3,23
3,-18
2,14
2,0
3,-2
2,0
0,-21
-3,35
-6,-13
-5,-13
-1,22
2,-23
2,13
1,6
0,10
0,5
-1,-30
-2,26
-1,-12
-1,-9
-1,24
0,-32
2,4
1,2
1,4
1,8
0,-24
0,27
1,-10
1,-7
2,31
2,-27
2,-4
2,-2
2,8
3,9
2,-27
1,18
0,-14
1,-3
2,32
3,-18
4,3
4,-5
4,7
5,10
5,-18
5,25
4,-22
4,-7
4,36
5,-18
6,3
5,-12
4,0
3,6
1,-27
0,23
1,-20
2,-9
2,37
2,-14
2,12
3,-5
4,-4
5,6
5,-19
4,30
4,-17
4,-15
5,30
7,-15
8,10
9,-2
9,-3
9,1
7,-21
6,29
5,-14
4,-13
5,21
6,-20
7,10
7,-1
6,0
6,-3
5,-21
3,33
2,-16
3,-10
4,23
5,-23
4,6
2,-7
1,3
2,0
4,-29
5,31
6,-8
6,0
5,35
6,-14
6,22
7,12
7,14
7,10
5,-26
1,24
-4,-19
-9,-15
-12,23
-13,-31
-11,-8
-9,-8
-9,10
-9,14
-12,-15
-13,32
-11,-18
-8,-46
-5,-64
-2,-136
0,-104
0,-61
-1,52
-3,160
-6,189
-7,198
-7,67
-7,11
-9,1
-9,-77
-9,-69
-9,-76
-8,-34
-6,-14
-4,-36
-3,19
-2,-30
-1,-15
-1,33
-1,-12
-1,14
0,-6
2,0
4,7
5,-16
7,30
8,-22
7,-14
6,34
5,-8
5,9
4,-9
4,-3
4,4
3,-16
3,31
5,-16
6,-19
7,13
8,-19
8,12
7,-4
6,0
6,-6
5,-21
5,35
7,-17
9,-10
9,19
8,-22
7,10
6,-6
6,5
6,-1
6,-29
6,30
7,-16
8,-8
8,22
8,-24
9,15
9,7
9,17
8,15
6,-11
5,50
5,10
4,20
4,55
4,3
4,20
3,9
4,21
5,8
5,-28
5,16
5,-27
6,-15
7,12
8,-37
7,-16
7,-28
7,-7
6,-6
5,-28
4,17
3,-29
3,-7
1,28
-2,-19
-5,0
-7,-18
-8,8
-9,10
-9,-17
-10,31
-11,-25
-12,-12
-12,27
-10,-16
-8,11
-7,-13
-6,-2
-5,6
-5,-14
-7,33
-7,-22
-7,-16
-4,28
-1,-8
0,11
-1,-10
-2,1
-3,0
-3,-18
-2,36
1,-11
3,-7
3,20
4,-14
4,15
4,-4
3,3
2,-7
1,-20
0,36
-1,-17
-1,-7
-1,19
-1,-21
0,11
0,-5
0,11
0,-1
-1,-30
0,29
1,-15
1,-3
1,23
2,-22
3,7
2,-5
3,10
3,2
3,-25
2,28
2,-16
1,-4
1,26
2,-20
2,2
-1,-9
-4,12
-6,5
-6,-24
-6,24
-5,-16
-4,2
-2,29
1,-15
3,0
3,-16
2,9
1,7
1,-16
1,28
2,-27
4,-7
6,26
8,-15
7,5
5,-18
4,10
4,12
5,-14
6,33
8,-25
8,-7
9,32
10,-10
11,14
10,-14
8,-1
7,0
6,-20
6,28
7,-27
8,-16
6,25
5,-7
3,9
2,-14
1,3
1,0
2,-13
2,39
3,-12
5,-6
7,16
8,-15
7,15
6,-8
6,4
7,-7
7,-20
6,35
6,-23
5,-11
6,15
6,-17
7,14
7,-10
6,9
5,-4
5,-29
5,31
6,-19
6,-8
5,18
4,-19
4,18
4,-3
3,6
3,-5
2,-30
0,28
-1,-12
0,7
0,38
0,-4
1,13
1,-3
1,20
-1,7
-3,-21
-5,26
-5,-18
-5,-1
-4,19
-3,-23
-2,-3
-1,-18
0,10
2,3
2,-10
2,38
2,-39
4,-62
6,-78
8,-135
9,-102
8,-64
6,75
3,179
-1,196
-5,197
-6,57
-5,5
-4,-8
-2,-66
-1,-43
2,-64
4,-35
6,-27
7,-36
8,22
9,-34
8,-24
8,18
7,-9
7,12
8,-10
9,8
9,3
8,-10
7,41
7,-14
6,-8
6,14
7,-13
8,16
10,-11
12,4
13,-9
13,-20
14,38
16,-22
18,-14
20,8
21,-20
21,15
21,-9
20,12
19,-7
18,-32
18,31
17,-17
16,-2
16,16
17,-25
18,11
19,-6
20,14
21,-2
23,-30
25,26
26,-19
27,-2
27,26
27,-13
26,11
25,-4
24,23
25,12
26,-8
27,46
28,6
28,29
28,48
28,7
28,21
29,-2
31,27
31,10
30,-18
29,18
28,-45
28,-22
28,5
26,-28
24,-9
21,-38
18,-1
17,-2
17,-24
17,24
18,-35
20,-11
20,22
20,-12
20,12
22,-18
24,5
25,3
23,-14
21,35
18,-27
16,-15
15,23
16,-3
19,13
20,-18
21,2
22,-5
22,-14
22,39
22,-16
22,-7
22,12
21,-11
21,17
20,-12
18,6
17,-8
17,-16
19,42
21,-17
23,-7
25,10
27,-14
28,17
27,-11
27,13
28,-9
28,-28
26,34
23,-17
20,-1
17,17
16,-19
16,14
14,-7
12,13
10,-5
10,-26
10,36
9,-13
8,-1
6,19
4,-19
5,4
7,-13
9,16
9,2
8,-21
6,26
5,-23
4,-1
4,17
4,-15
5,6
5,-16
6,19
6,6
5,-13
4,34
4,-26
4,-4
5,19
6,-12
7,5
8,-52
8,5
8,53
8,13
7,34
9,-42
11,-26
12,24
12,-15
13,-1
14,-17
15,7
17,-9
17,-12
19,42
21,-25
23,-9
24,24
24,-6
24,8
24,-19
23,5
23,-8
25,-12
26,42
27,-15
28,-2
28,14
27,-9
26,14
26,-16
25,7
24,-11
23,-16
21,42
21,-17
20,-4
20,8
18,-17
17,14
17,-11
17,15
16,-10
14,-26
10,38
7,-14
5,-1
4,9
3,-22
3,13
2,-10
2,12
2,-8
1,-26
-2,34
-3,-15
-2,1
1,20
3,-13
5,3
5,-20
5,12
5,-7
5,-21
5,34
5,-11
5,15
4,27
4,-5
3,15
3,-9
1,24
0,2
-1,-18
-1,23
-1,-38
-1,-10
-2,13
-2,-9
-2,12
-3,-18
-3,24
-3,12
-3,-25
-2,-21
-1,-131
-1,-134
-1,-98
-3,-65
-5,64
-9,145
-13,227
-14,180
-13,85
-12,61
-10,-57
-10,-71
-11,-50
-11,-59
-10,-26
-9,-50
-7,-17
-6,-19
-8,-19
-10,36
-11,-19
-13,-7
-13,6
-12,-7
-12,19
-13,-13
-14,12
-13,-12
-12,-14
-10,43
-8,-21
-8,-6
-10,3
-12,-11
-14,22
-16,-9
-16,22
-17,-8
-17,-25
-18,37
-18,-20
-17,-5
-17,3
-15,-24
-13,10
-12,-10
-12,16
-12,-10
-11,-27
-9,29
-7,-21
-7,-2
-7,12
-8,-18
-7,2
-7,-17
-8,19
-8,-4
-9,-21
-9,27
-8,-18
-7,9
-6,22
-6,0
-6,17
-8,-6
-10,40
-12,22
-14,11
-15,57
-15,-3
-16,24
-18,34
-19,5
-19,14
-20,-27
-20,11
-19,-12
-19,-29
-19,20
-17,-46
-17,-24
-17,-4
-18,-26
-18,0
-18,-32
-19,3
-21,-8
-22,-15
-23,36
-21,-29
-19,-14
-19,10
-19,-4
-19,14
-19,-16
-19,15
-18,-5
-19,-12
-19,37
-19,-23
-19,-10
-19,0
-20,-11
-21,17
-21,-12
-22,14
-23,-15
-24,-14
-24,42
-23,-19
-22,-1
-22,5
-21,-11
-20,12
-20,-18
-21,25
-20,-5
-19,-21
-19,37
-18,-18
-17,4
-16,10
-16,-15
-15,15
-16,-9
-17,20
-17,-9
-16,-25
-16,32
-15,-18
-16,0
-18,8
-20,-16
-21,3
-21,-16
-19,28
-17,-1
-17,-20
-18,24
-20,-24
-22,8
-24,13
-24,-11
-24,5
-23,-19
-23,25
-22,-3
-22,-13
-23,32
-26,-31
-27,-1
-28,14
-28,-4
-26,10
-24,-26
-22,22
-22,0
-25,-17
-28,29
-29,-34
-28,-4
-26,14
-26,-4
-26,16
-28,-22
-29,12
-31,-5
-32,-11
-33,42
-32,-24
-31,-9
-30,11
-30,-3
-28,13
-26,-19
-25,13
-24,-7
-23,-10
-22,36
-21,-21
-20,-7
-18,-3
-16,-10
-15,15
-16,-15
-18,17
-20,-14
-20,-12
-20,42
-18,-21
-18,0
-19,2
-20,-8
-20,18
-20,-13
-20,25
-19,-13
-18,-26
-17,37
-17,-18
-17,3
-19,6
-20,-15
-21,13
-21,-14
-21,21
-18,-12
-17,-27
-17,24
-18,-29
-18,-5
-18,3
-17,-14
-16,9
-16,-4
-16,43
-15,13
-14,-3
-14,40
-14,-12
-15,11
-17,9
-17,-13
-16,-1
-15,-28
-15,20
-12,-11
-10,-22
-9,21
-7,-37
-7,4
-8,22
-9,11
-9,14
-8,-59
-7,-60
-6,-116
-6,-130
-7,-41
-8,-9
-10,134
-12,220
-13,189
-13,126
-13,9
-12,-9
-10,-69
-9,-88
-9,-30
-9,-75
-10,-44
-11,-20
-10,-15
-9,9
-9,-19
-9,20
-9,-3
-8,-2
-7,42
-6,-16
-5,1
-5,-2
-5,-6
-7,16
-10,-14
-13,23
-14,-17
-13,-14
-12,38
-10,-25
-9,-1
-8,-1
-8,-6
-8,16
-7,-19
-7,21
-6,-14
-7,-20
-7,36
-7,-21
-7,1
-7,1
-7,-14
-8,9
-10,-16
-12,21
-12,-16
-11,-28
-10,26
-10,-20
-10,3
-11,5
-11,-10
-11,3
-11,-18
-11,29
-11,-3
-11,-11
-12,37
-13,-9
-14,23
-15,28
-13,19
-10,32
-9,6
-10,51
-10,12
-10,3
-10,38
-10,-26
-9,5
-10,3
-10,-11
-10,-4
-10,-42
-12,8
-13,-22
-13,-30
-12,16
-11,-44
-10,-10
-8,2
-7,-5
-7,7
-7,-31
-6,11
-5,-14
-5,-13
-6,36
-6,-28
-5,-9
-5,4
-6,5
-6,13
-5,-22
-4,17
-4,-11
-4,-8
-5,35
-6,-21
-7,0
-6,-1
-5,3
-5,22
-5,-12
-4,22
-3,-21
-3,-14
-5,38
-5,-22
-6,2
-7,-3
-9,-5
-10,12
-12,-20
-12,26
-10,-15
-10,-18
-10,34
-11,-21
-10,5
-11,-2
-10,-11
-9,13
-10,-12
-10,29
-10,-11
-10,-18
-9,33
-8,-17
-8,5
-10,2
-10,-8
-10,1
-10,-21
-11,27
-12,-9
-14,-16
-14,23
-11,-22
-8,10
-7,4
-8,-5
-7,1
-6,-19
-6,35
-7,-7
-7,-11
-8,23
-8,-31
-8,5
-9,4
-11,1
-12,4
-13,-31
-12,29
-11,-3
-11,-10
-10,32
-9,-29
-8,1
-9,6
-10,0
-12,12
-13,-23
-13,21
-12,-8
-11,-7
-9,34
-7,-26
-6,-5
-6,2
-5,5
-3,10
-2,-28
-2,13
-3,-18
-3,-11
-4,33
-6,-22
-9,0
-13,-2
-15,5
-15,15
-14,-20
-12,18
-11,-24
-11,-11
-12,38
-12,-20
-13,7
-12,2
-10,9
-9,27
-9,-8
-9,35
-9,-13
-7,-15
-5,35
-4,-19
-4,3
-5,-10
-5,-16
-6,3
-6,-22
-6,25
-6,-12
-7,-12
-9,40
-9,-13
-8,-18
-6,-72
-4,-114
-2,-112
0,-98
1,34
1,103
-1,181
-4,220
-5,106
-2,59
1,-11
3,-56
3,-69
1,-87
0,-19
-1,-49
-2,-36
-4,12
-5,-33
-5,6
-6,6
-5,10
-4,9
-3,-30
-2,28
0,-7
0,-10
-1,28
-2,-28
-3,5
-3,8
-3,7
-3,13
-3,-25
-2,20
-1,-10
-2,-4
-5,34
-6,-27
-5,-8
-3,-7
-2,-1
-2,4
-2,-26
-3,19
-4,-16
-4,-6
-3,32
1,-20
5,2
7,-6
9,4
11,11
13,-22
14,20
16,-27
16,-14
15,36
15,-19
14,6
13,-3
15,4
17,15
18,-14
19,36
20,-7
19,-4
18,48
18,6
17,34
16,20
15,17
15,31
14,5
14,42
14,-12
15,-20
15,22
16,-26
17,-6
18,-17
18,-23
18,-20
17,-40
15,12
16,-27
16,-27
17,11
18,-25
16,9
14,-3
13,-1
13,-1
14,-23
15,34
15,-10
14,-4
14,27
14,-27
13,12
11,4
8,4
6,1
4,-33
3,28
3,-8
3,-6
2,30
2,-29
2,3
1,1
1,5
2,10
3,-25
3,22
5,-13
6,-8
6,29
5,-26
4,-3
3,-1
3,11
3,11
3,-22
3,23
3,-13
1,-2
0,33
1,-19
3,-1
4,-14
5,2
6,11
6,-17
7,25
9,-25
10,-7
11,38
13,-15
14,6
12,-10
10,4
8,14
7,-20
6,25
6,-24
5,-18
4,30
5,-16
6,9
6,-7
6,-4
8,8
9,-15
10,29
10,-19
12,-15
14,31
16,-13
17,9
16,-1
13,1
11,0
10,-20
9,30
9,-15
8,-15
6,16
6,-20
5,11
5,-4
7,2
8,-2
8,-20
8,37
8,-12
8,-5
7,26
7,-24
6,11
5,1
4,8
4,4
4,-29
5,27
5,-12
4,-8
3,24
3,-28
4,4
4,0
3,7
2,8
2,-27
1,19
1,-21
2,-10
2,29
5,-22
7,0
9,-2
10,14
11,9
11,-23
12,18
13,-25
13,-11
13,25
12,-18
13,7
14,-3
13,19
12,25
10,-2
8,39
8,-17
7,-4
7,34
9,-18
10,0
12,-21
13,-5
14,2
14,-25
13,27
13,-24
10,-11
7,39
5,-5
4,-4
6,-74
9,-111
11,-118
11,-119
10,1
8,63
4,167
0,237
-2,142
-3,84
-2,1
1,-37
2,-56
1,-73
0,-15
1,-55
1,-46
0,-7
0,-30
0,4
0,-10
1,3
2,-2
1,-22
1,38
2,-9
2,0
1,27
1,-21
1,12
1,-1
1,8
1,0
0,-29
-1,31
-1,-12
-1,-6
-1,21
-1,-30
-2,3
-3,-6
-4,6
-5,3
-7,-30
-7,21
-7,-18
-8,-5
-9,31
-10,-19
-9,0
-8,-8
-6,11
-5,4
-3,-26
-3,20
-3,-19
-2,-3
-1,25
1,-19
3,0
4,-16
4,12
4,15
3,-10
2,36
2,-14
2,10
3,51
3,3
3,25
2,4
3,25
3,31
3,1
3,46
3,-13
3,-9
1,26
0,-23
-1,-5
-1,-31
-1,-23
-1,-13
-1,-29
-1,20
-1,-32
-1,-27
-1,13
1,-21
2,3
2,-13
1,-1
1,-4
1,-20
1,32
2,-17
1,-8
1,19
1,-14
2,18
3,-6
4,8
6,0
6,-20
6,38
7,-16
8,-6
8,20
7,-24
5,10
3,-6
2,10
1,1
0,-30
-1,30
-1,-14
-1,-5
0,22
2,-23
5,8
6,-3
5,12
3,7
3,-23
2,25
2,-18
2,-3
2,29
3,-19
4,-2
4,-10
4,15
4,9
3,-18
0,25
-1,-20
-2,-2
-1,26
1,-12
3,5
4,-20
4,5
4,6
4,-15
4,28
3,-33
1,-10
0,30
-1,-12
-2,11
-4,-13
-5,11
-5,8
-5,-20
-4,33
-3,-22
-3,-13
-3,25
-2,-12
-2,12
-1,-14
0,-4
-1,2
-3,-14
-4,34
-4,-21
-3,-13
-2,24
-1,-10
0,10
0,-12
0,-1
0,-6
0,-18
-1,37
0,-12
-1,-6
-2,14
-2,-15
-2,17
-1,-7
0,7
-1,-2
-4,-15
-6,40
-7,-21
-8,-10
-9,15
-10,-22
-9,12
-8,-6
-7,14
-5,2
-3,-27
-2,34
-1,-13
0,-5
1,19
1,-27
1,7
1,-7
1,10
0,6
-1,-25
-1,19
-1,-25
-2,-6
-4,25
-4,-17
-4,4
-4,-8
-2,17
-2,3
-3,-26
-3,21
-2,-23
-1,-2
-2,27
-2,-6
-3,15
-3,-5
-4,25
-4,15
-3,-9
-3,36
-4,-28
-4,-7
-5,22
-5,-21
-5,-1
-6,-31
-6,-2
-5,2
-4,-18
-3,39
-1,-12
-1,3
-2,18
-2,-67
-2,-91
-2,-137
-3,-103
-4,-35
-5,59
-8,212
-10,192
-9,148
-7,98
-5,-1
-3,-27
-3,-73
-4,-63
-4,-62
-3,-61
-4,6
-5,-35
-6,-16
-9,8
-11,-16
-13,16
-13,-8
-12,7
-9,-8
-7,-17
-6,43
-5,-13
-5,0
-5,19
-5,-19
-4,13
-4,-10
-4,12
-4,-1
-3,-29
-3,30
-3,-18
-3,-7
-3,14
-2,-25
-2,7
-2,-9
-2,12
-2,5
-2,-21
-1,27
-1,-19
-1,-3
-1,20
0,-21
1,-2
1,-15
0,13
0,-1
1,-25
3,23
3,-25
4,-2
5,27
6,-7
7,7
7,-19
6,16
4,14
2,0
0,48
-2,-10
-2,19
-3,52
-4,13
-3,31
-2,-2
0,24
2,15
2,-11
1,35
1,-31
1,-20
1,10
1,-24
3,-3
3,-35
4,-17
4,-14
3,-23
2,27
2,-33
2,-23
1,9
1,-14
1,11
1,-15
1,6
0,-4
-3,-16
-3,37
-2,-18
0,-9
2,10
2,-9
2,21
1,-10
0,7
0,-10
1,-17
2,41
3,-21
4,-5
3,14
4,-18
4,13
3,-10
2,15
1,-3
0,-27
-1,34
-1,-16
-2,-6
-2,15
-1,-16
1,14
2,-7
3,16
4,4
5,-21
4,29
3,-17
1,0
0,20
0,-21
0,-5
-1,-17
-2,19
-2,5
-4,-16
-7,28
-8,-23
-7,-2
-7,14
-6,-16
-5,8
-4,-18
-4,16
-4,4
-6,-13
-9,34
-10,-27
-9,0
-7,26
-4,-12
-3,8
-2,-21
-3,15
-4,6
-6,-19
-7,32
-8,-31
-9,-15
-9,18
-9,-8
-8,15
-7,-17
-7,4
-7,-1
-8,-13
-11,36
-12,-24
-14,-9
-14,18
-12,-7
-9,15
-8,-12
-8,9
-9,-6
-9,-14
-8,38
-7,-21
-8,-8
-9,7
-9,-10
-9,19
-10,-16
-11,7
-13,-10
-14,-16
-15,44
-14,-19
-13,-2
-12,11
-10,-23
-9,10
-10,-11
-11,20
-11,-7
-11,-58
-11,24
-11,27
-10,23
-9,13
-7,-30
-5,-1
-3,-5
-1,8
0,-19
1,-24
1,32
1,-24
1,3
2,31
2,-3
1,20
-1,4
-2,29
-1,2
-1,-17
1,26
2,-27
4,-1
3,11
2,-18
1,2
-1,-27
-2,11
-3,-3
-5,-15
-7,40
-7,-17
-5,0
-3,-14
-1,-93
1,-101
1,-132
0,-51
-3,35
-7,129
-11,243
-12,153
-9,88
-7,39
-5,-40
-3,-50
-2,-96
0,-63
3,-51
4,-44
5,18
6,-32
5,-13
4,17
2,1
1,22
0,-9
1,14
1,-3
1,-11
0,38
0,-20
-1,-7
-2,5
-2,-9
-2,20
-2,-11
-3,15
-4,-11
-4,-17
-5,41
-5,-23
-5,-5
-5,2
-5,-26
-4,11
-4,-12
-4,19
-3,-9
-2,-31
-3,35
-3,-15
-3,-2
-3,8
-2,-21
0,11
0,-11
1,16
2,-5
1,-24
0,27
1,-22
2,0
2,19
2,-9
3,11
5,-8
7,29
9,9
10,-8
8,43
7,-2
5,27
4,41
5,15
6,28
6,-6
7,30
7,5
7,-15
5,27
4,-41
2,-15
0,3
-1,-27
-1,-10
-1,-43
-1,2
-2,-9
-2,-25
-3,28
-3,-35
-3,-15
-5,8
-7,-12
-8,15
-7,-19
-6,9
-4,-3
-4,-12
-5,38
-7,-22
-7,-7
-6,13
-4,-7
-2,9
-2,-16
-2,15
-2,-7
-1,-10
-1,43
1,-19
2,-6
2,2
3,-9
5,18
6,-18
6,11
6,-15
4,-18
1,40
-1,-22
-3,-1
-5,7
-4,-13
-3,18
-1,-12
0,22
0,-4
-1,-22
-2,38
-2,-17
