eog,emg
-26,4
-23,4
-22,1
-20,-1
-17,-2
-17,-1
-19,-1
-20,-1
-22,0
-25,0
-25,0
-24,-1
-25,0
-24,0
-23,-1
-23,-1
-24,3
-22,3
-21,1
-21,-1
-19,-1
-16,0
-16,0
-17,-1
-15,0
-16,0
-16,-1
-15,-1
-14,0
-15,1
-16,-1
-17,-1
-21,0
-23,0
-21,-1
-20,-1
-19,-1
-16,0
-14,1
-15,1
-17,1
-17,1
-18,-1
-17,-3
-16,-1
-16,3
-18,2
-17,0
-17,-2
-20,-2
-21,0
-19,0
-19,-1
-17,0
-14,0
-13,-1
-16,1
-17,1
-19,0
-23,1
-24,0
-23,0
-23,-1
-22,-3
-20,0
-20,4
-20,2
-16,0
-13,-2
-11,-2
-9,1
-7,0
-7,-1
-6,0
-4,0
-4,0
-3,0
-1,0
0,-2
-1,-2
1,4
5,4
7,2
9,-1
13,-2
12,-1
10,0
9,-1
9,0
6,0
7,-1
9,-1
10,-1
12,-2
16,2
18,4
17,2
19,0
20,-1
21,-1
24,-1
25,-1
24,0
21,2
21,1
19,0
17,-2
17,-3
17,1
15,3
15,2
17,0
17,-1
19,0
21,0
21,-1
20,0
21,0
22,0
20,1
20,1
22,-1
23,-1
24,-2
24,1
21,4
16,2
15,0
15,-2
13,-2
11,-1
11,-1
9,-1
8,1
9,1
9,0
8,-1
11,-2
14,-1
15,4
17,4
18,1
17,0
15,-1
15,-1
13,-2
11,-2
11,-1
10,-1
8,-1
8,-2
10,-1
9,3
9,4
12,2
11,0
10,-1
12,0
13,0
11,-2
12,-2
13,-3
12,1
12,5
12,3
11,0
8,-2
9,0
9,1
7,-1
9,0
12,1
11,1
10,1
10,0
9,-2
6,-1
5,2
3,1
0,-1
-1,-3
-1,-3
-2,-2
-1,-1
1,1
1,1
0,0
1,1
2,1
1,-1
-1,0
-1,4
-2,3
-1,1
1,-1
1,-2
-1,-1
-1,-1
-3,0
-6,1
-6,1
-4,0
-4,-1
-5,-2
-4,1
-4,3
-5,2
-4,0
-4,-2
-6,-1
-6,0
-6,-1
-8,-1
-9,-2
-6,0
-3,3
-2,1
2,0
4,-1
5,-1
7,1
8,-1
7,0
6,0
6,-2
4,-2
2,1
3,-1
2,0
-1,4
-3,3
-3,1
-4,-1
-4,-2
-2,0
-1,1
0,0
2,0
2,-1
-1,-2
-2,-2
-2,0
-4,4
-4,3
-1,0
1,-1
1,-1
4,1
6,-1
4,-2
5,-2
7,-2
7,1
5,3
4,1
0,0
-5,-1
-6,1
-6,1
-8,-1
-7,-1
-5,0
-4,0
-4,0
-2,-1
-3,-1
-4,2
-2,2
-1,1
-2,-1
-2,-1
-2,0
-5,-1
-8,-1
-9,0
-11,0
-15,-2
-16,-2
-18,1
-21,4
-20,2
-16,0
-14,0
-12,0
-10,1
-11,0
-12,-1
-9,0
-6,0
-5,-1
-4,-1
-3,-1
-4,2
-5,3
-5,1
-8,-1
-12,-2
-12,0
-11,0
-12,-1
-13,0
-13,0
-15,-1
-15,-1
-12,2
-12,3
-13,1
-11,-1
-8,-2
-8,0
-7,0
-6,-1
-6,0
-6,0
-5,0
-5,-1
-8,-3
-9,-2
-12,2
-15,4
-16,2
-15,0
-16,-1
-15,0
-14,0
-14,0
-14,-1
-11,-2
-9,-2
-10,2
-10,3
-8,0
-10,-1
-11,-1
-9,0
-11,0
-12,-1
-10,0
-8,-1
-8,-2
-8,1
-7,4
-9,2
-11,0
-10,0
-10,-1
-12,-1
-10,0
-8,0
-8,1
-8,1
-7,-2
-8,-3
-9,0
-8,2
-8,1
-9,-1
-8,-2
-8,0
-9,0
-8,-2
-5,-2
-4,2
-5,4
-4,1
-5,0
-8,-1
-8,-1
-8,0
-8,-1
-6,-1
-4,-2
-6,-2
-9,3
-8,3
-9,0
-11,-1
-9,0
-7,2
-7,2
-6,1
-4,1
-4,0
-5,-2
-2,-1
-1,-1
-1,-3
-1,-2
-1,1
-3,1
-1,0
3,-1
3,-1
1,1
1,0
0,-1
-2,0
1,-1
4,-1
4,3
4,3
4,1
1,0
-2,-1
-1,-1
-2,-1
-4,-1
-4,1
-2,0
-3,-2
-3,2
-2,3
-3,0
-1,-1
3,-1
5,1
5,1
8,-1
9,-1
8,0
7,-2
5,-2
1,2
-2,2
-3,0
-4,0
-7,-1
-7,0
-5,0
-5,-2
-4,-2
-2,2
-2,3
-1,0
2,-1
3,-1
2,0
2,1
1,-1
-2,-2
-4,0
-4,1
-6,0
-8,-2
-7,-2
-8,2
-10,3
-10,1
-9,-1
-10,-2
-10,0
-9,0
-9,-1
-9,0
-7,-1
-5,0
-4,3
-3,3
-2,0
-4,-1
-4,0
-3,0
-4,0
-4,-1
-2,-1
-1,-1
-3,1
-2,4
-2,2
-4,-1
-6,-1
-5,-2
-4,-1
-2,-1
3,-1
4,-1
3,-3
4,-1
4,3
3,2
4,0
6,0
5,0
3,0
3,0
2,0
0,0
0,0
0,-1
-1,-1
0,-1
1,2
0,3
-1,1
1,-1
2,-1
1,0
3,0
4,-1
2,-1
1,0
0,-1
-3,-3
-6,0
-5,5
-5,4
-6,1
-5,0
-5,-1
-6,0
-6,-1
-5,-2
-5,0
-5,1
-3,-1
-1,-3
-2,-2
0,2
0,2
-3,0
-3,-1
-1,-1
-2,0
-3,0
-1,-2
-2,-1
-5,0
-4,0
-1,-1
-1,2
0,4
1,2
-1,1
-4,-1
-5,-2
-7,-1
-9,-2
-8,-1
-7,0
-8,0
-9,0
-9,1
-11,0
-13,-2
-12,-1
-12,3
-13,3
-11,0
-9,-1
-10,-2
-11,0
-10,1
-10,0
-8,1
-5,0
-3,0
-3,1
-3,1
-3,0
-5,-2
-6,-1
-5,3
-5,3
-3,1
-1,-1
0,-2
-3,-1
-3,0
-5,-1
-9,-1
-11,0
-10,0
-11,0
-11,0
-10,0
-9,-1
-10,-2
-9,2
-8,4
-9,2
-8,0
-6,-1
-6,-1
-7,-1
-6,-2
-7,-1
-10,0
-9,0
-8,0
-8,1
-8,2
-7,1
-7,1
-6,1
-4,1
-3,0
-4,-2
-3,-2
-2,-2
-2,-2
0,-2
3,-2
3,0
4,1
6,1
4,1
1,-1
1,0
1,3
-1,3
-1,1
0,-1
-1,-2
-3,-1
-4,-1
-5,-2
-6,0
-3,2
0,1
0,1
1,0
3,-2
1,0
1,3
3,2
4,0
4,-1
5,-1
6,0
3,0
3,0
3,0
2,0
3,-1
5,0
4,1
1,-1
2,-3
2,0
-1,2
-2,2
-2,0
-2,-1
-2,-1
0,0
-1,0
-4,0
-4,1
-4,-1
-6,-3
-6,1
-3,4
-3,2
-3,-1
-2,-2
-3,-1
-7,1
-7,0
-7,-1
-8,0
-7,0
-4,0
-4,1
-4,1
-3,0
-4,0
-7,-1
-7,-1
-7,-1
-8,-2
-8,-3
-7,0
-7,4
-7,2
-5,-1
-6,-1
-8,0
-8,2
-7,0
-7,0
-5,1
-2,1
-3,-1
-4,-1
-3,-1
-4,-1
-6,0
-6,0
-5,0
-7,0
-6,0
-4,0
-4,0
-5,0
-4,0
-5,-1
-6,1
-5,3
-3,1
-3,-1
-1,-2
2,-1
1,0
-1,-1
-2,-2
-4,0
-5,1
-3,2
-1,2
-2,1
-1,0
1,0
1,0
0,0
2,-1
2,-2
0,-2
-1,2
-1,3
-2,1
1,-1
5,-1
6,1
5,1
7,0
6,0
6,0
9,0
11,-1
11,0
10,-1
8,-3
5,-3
2,0
3,2
2,2
-1,1
-4,1
-6,1
-8,1
-7,0
-5,-1
-5,0
-5,-1
-2,0
0,1
2,1
5,1
7,1
8,0
10,0
12,-2
10,0
6,2
4,0
2,-2
-1,-2
-2,-2
-3,-1
-6,-1
-7,0
-7,1
-8,1
-11,0
-11,0
-14,-1
-16,0
-15,4
-15,3
-16,0
-16,-1
-14,0
-14,1
-13,-1
-9,-1
-7,0
-7,0
-5,-1
-3,0
-5,0
-5,0
-6,-1
-8,-1
-11,-1
-10,-1
-11,-1
-12,3
-11,5
-12,3
-14,1
-12,-1
-9,-1
-9,0
-9,-1
-6,0
-5,1
-5,0
-1,0
1,1
1,1
3,0
5,-2
5,-1
4,4
4,4
2,2
0,-1
2,-2
4,-1
5,-2
7,-3
8,-2
6,-2
3,-2
1,0
0,1
-1,0
1,1
2,1
2,1
2,0
3,0
1,-1
-1,-1
0,2
1,2
2,1
3,0
3,0
0,1
-1,0
1,-1
1,-1
1,-1
3,0
4,0
4,-1
7,0
8,0
7,-1
5,0
5,4
3,3
1,0
2,-2
1,-2
0,0
1,0
3,-1
4,0
7,0
11,-1
10,0
9,0
9,-1
9,0
8,1
9,0
9,0
7,0
6,-1
6,-2
4,1
1,3
1,1
1,-1
-1,-2
0,-1
0,-1
-2,-1
-1,-1
2,1
3,1
5,2
7,1
7,0
5,1
5,1
5,0
2,-1
0,-1
0,-1
-2,-2
-4,-2
-4,-3
-5,0
-7,4
-6,4
-5,2
-6,0
-5,-1
-3,-1
-4,-1
-4,0
-1,0
0,-1
-3,-1
-3,0
-4,1
-7,1
-7,0
-6,0
-7,1
-8,0
-6,1
-6,1
-7,-1
-5,-1
-3,-1
-4,-1
-3,-1
-3,0
-4,0
-5,0
-4,0
-4,0
-5,1
-4,1
-2,0
-4,0
-4,0
-2,1
-1,0
0,-1
2,-1
1,-1
-1,-1
1,-2
4,-3
4,1
5,3
4,1
2,0
-1,-1
-1,0
-1,1
-3,-1
-2,-1
-1,0
-2,-1
-2,-1
-1,-1
-2,-1
-3,-1
1,0
3,0
2,1
2,1
1,2
-2,2
-3,1
-3,-1
-5,-1
-6,-1
-4,0
-4,1
-5,1
-4,1
-4,0
-6,-1
-4,-1
0,-1
1,-1
2,0
5,0
6,1
4,1
5,0
6,0
3,0
2,0
3,0
2,0
0,0
1,0
1,0
1,1
3,0
6,0
6,0
7,0
9,0
8,0
6,-1
7,-1
7,-1
6,-1
7,0
6,0
4,0
4,1
6,0
7,0
6,0
8,1
8,1
6,0
6,1
6,1
3,0
2,0
3,-1
2,-1
0,0
2,0
3,0
2,1
2,0
2,0
0,1
0,0
1,0
1,0
0,0
3,1
4,1
3,0
4,0
5,-1
3,-2
3,-2
4,-2
4,-1
4,0
7,0
7,1
5,0
4,0
4,0
2,1
2,1
3,1
3,1
2,1
4,0
6,1
6,1
8,1
9,0
7,0
7,0
7,-1
6,-1
4,0
6,1
7,1
7,0
8,0
8,0
5,-1
3,0
3,-1
1,-1
-1,-1
1,0
1,0
1,1
2,0
3,0
2,0
2,0
2,1
0,1
-2,0
-1,-1
-1,-1
-3,0
-1,0
1,0
0,0
1,1
2,1
0,0
-2,-1
-1,0
0,0
0,0
2,0
3,0
2,0
3,0
5,0
4,0
1,0
1,0
1,-1
-1,-1
0,0
2,0
0,0
-1,0
-2,0
-4,0
-5,0
-2,0
1,-1
1,-1
2,1
4,1
4,1
4,0
6,0
6,0
4,0
4,0
3,-1
-1,-1
-3,-1
-5,0
-8,0
-8,0
-6,0
-4,0
-2,1
2,1
4,0
4,0
5,0
7,0
6,0
5,1
5,0
3,0
1,0
3,0
3,-1
2,-2
3,-1
3,1
1,1
-1,1
-2,1
-4,1
-5,0
-3,-1
-2,-1
-3,-1
0,-1
3,0
3,1
2,0
2,-1
0,0
-1,1
0,1
0,0
-3,-1
-4,0
-5,-1
-7,0
-6,1
-3,1
-2,0
-1,0
1,0
2,0
1,-1
3,0
4,1
1,1
-2,0
-2,-2
-4,-1
-6,1
-5,1
-5,0
-6,-1
-5,0
-5,0
-7,0
-8,0
-6,0
-6,0
-5,0
-3,0
-2,1
-2,0
-1,0
-1,-1
-2,0
-2,1
-1,1
-2,0
-5,-1
-4,-1
-4,-1
-5,0
-3,1
-2,1
-3,1
-2,1
0,0
-2,0
-4,-1
-4,-1
-5,-2
-9,-2
-9,1
-8,2
-10,1
-11,0
-10,0
-11,0
-11,-1
-7,-2
-4,-1
-6,0
-6,0
-4,0
-5,1
-5,1
-3,0
-4,0
-6,-1
-6,-1
-7,-1
-9,0
-9,2
-10,1
-11,1
-11,1
-9,0
-9,0
-11,-2
-10,-2
-12,-2
-14,-2
-12,-1
-10,0
-9,1
-7,2
-4,1
-2,2
-1,1
2,0
1,0
-2,0
-3,-1
-3,0
-6,0
-8,0
-8,0
-9,0
-9,0
-7,0
-6,0
-8,0
-7,0
-5,1
-6,1
-4,1
-1,0
0,-1
-1,-1
-1,0
-2,0
-4,1
-2,1
0,0
-1,0
-2,0
-1,0
-3,0
-3,0
-1,1
-2,0
-6,-1
-8,-1
-8,-1
-9,0
-8,-1
-6,0
-7,1
-10,0
-10,0
-10,0
-11,1
-9,1
-7,0
-8,0
-9,0
-9,0
-11,0
-12,0
-10,0
-10,1
-11,1
-10,1
-9,0
-9,-3
-8,-3
-5,1
-5,3
-6,1
-4,-1
-3,-2
-3,-1
-1,0
0,-1
-1,0
-3,0
-3,0
-5,0
-7,0
-8,0
-8,-1
-9,1
-7,1
-5,1
-7,1
-8,0
-5,0
-3,1
-2,0
1,0
1,0
-1,-1
-2,-1
-2,0
-4,0
-4,0
-2,0
-2,0
-4,-1
-3,0
-3,-1
-5,0
-4,0
-2,0
-2,0
-1,0
1,0
1,0
-2,0
-2,-1
-4,-1
-6,0
-5,0
-5,0
-5,0
-3,0
0,0
0,0
-1,1
1,1
0,0
-2,0
1,0
4,0
4,0
5,0
7,0
6,0
5,1
8,1
9,0
8,-1
9,0
9,1
6,0
5,-1
5,-1
3,0
1,0
2,0
3,-1
2,0
3,1
5,1
4,1
5,1
8,0
8,0
6,0
6,0
4,0
1,-1
0,0
1,1
1,0
2,-1
4,-1
4,-1
4,0
5,0
5,0
5,1
8,1
12,0
12,0
12,-1
14,-1
13,0
12,0
14,-1
15,-1
15,0
16,2
16,2
14,1
13,1
13,1
12,0
11,-1
12,-1
12,-1
10,-1
10,-1
11,-1
10,0
9,1
10,1
8,1
6,0
7,0
8,0
6,0
8,0
10,0
11,1
13,1
16,1
18,1
18,0
20,-1
20,-1
18,-1
18,-1
20,-1
21,-2
21,-1
22,0
20,0
18,1
18,2
16,1
14,0
15,0
15,-1
13,-1
12,0
13,1
13,1
14,1
17,1
19,1
18,0
20,-1
23,-1
22,0
22,1
23,1
23,0
24,-1
27,-1
28,0
27,0
28,1
29,1
29,0
29,0
30,1
28,0
27,-1
29,0
28,0
24,-1
22,-1
22,-1
20,0
20,0
21,-1
21,0
21,0
23,1
23,1
22,1
22,2
22,1
19,0
18,-1
18,-1
16,0
11,0
8,-1
5,-1
1,0
0,0
1,0
1,1
3,0
8,0
12,0
14,1
17,1
18,1
17,0
18,0
20,-1
20,-1
20,-1
20,0
19,0
17,0
18,0
17,0
15,0
15,1
15,1
13,0
12,1
14,0
13,-1
13,-1
14,-1
16,0
15,0
15,0
15,0
13,-1
10,-1
11,0
10,1
8,1
9,1
10,0
10,-1
11,0
12,0
11,0
10,0
12,0
11,0
9,1
10,1
8,0
4,-1
2,-1
2,0
1,1
2,0
5,0
5,0
4,-1
4,0
3,1
-1,2
-3,1
-3,0
-4,0
-3,0
0,0
0,0
0,0
3,-1
4,-2
3,-1
4,1
4,0
1,-1
-1,0
0,0
-1,0
-2,0
-1,1
-2,1
-5,1
-5,0
-5,-1
-7,-1
-8,0
-5,0
-4,0
-4,0
-2,1
-1,1
-2,1
0,0
1,0
-1,0
-5,0
-7,0
-10,1
-12,-1
-11,-2
-10,-2
-11,-1
-10,0
-9,1
-9,0
-8,1
-7,1
-8,1
-10,0
-9,0
-8,0
-10,0
-11,0
-12,-1
-15,0
-17,0
-14,-1
-11,-1
-9,0
-5,1
-4,0
-4,0
-2,1
-1,0
-2,-1
-3,0
-3,1
-4,1
-6,1
-6,0
-6,0
-7,0
-6,0
-4,0
-5,0
-6,-1
-4,0
-5,1
-6,1
-5,1
-6,0
-9,0
-12,0
-14,0
-17,0
-18,0
-17,0
-18,-1
-20,-2
-17,-2
-15,-1
-13,0
-10,1
-6,1
-6,0
-7,0
-5,0
-6,0
-6,0
-3,1
-2,1
-5,0
-6,0
-6,-1
-8,0
-9,0
-9,0
-10,0
-11,0
-9,0
-8,1
-8,0
-6,0
-4,0
-5,1
-6,0
-4,-1
-4,-1
-4,0
0,1
2,1
2,1
2,0
3,0
3,-1
4,0
6,0
5,1
4,0
4,0
1,-1
-5,-1
-8,-1
-9,0
-9,1
-8,1
-5,0
-5,0
-6,1
-5,0
-4,0
-4,0
-3,-1
-2,0
-2,1
-1,0
2,0
2,1
0,1
0,1
-2,0
-5,-1
-6,0
-5,-1
-4,-1
-2,0
2,1
3,0
2,0
5,0
7,-1
6,-1
6,-1
7,0
4,0
2,0
2,0
-1,0
-2,-1
-1,0
0,0
-1,1
-1,1
-1,1
-4,0
-5,-1
-3,-1
-3,-1
-2,0
1,1
4,1
6,1
8,1
10,0
10,0
11,-1
12,-1
11,0
10,0
11,0
11,0
9,1
8,0
8,-1
5,-1
3,0
4,0
5,-1
4,-1
5,1
4,2
2,1
1,0
2,0
0,0
-1,0
0,0
0,-1
-1,-1
1,0
2,1
0,1
0,0
2,0
2,0
2,0
4,0
4,0
2,0
2,0
1,0
-2,0
-1,0
0,0
0,0
1,1
3,1
1,0
-2,-1
-3,-1
-3,0
-3,1
-1,1
2,-1
3,-1
3,0
3,0
1,0
-1,-2
0,-1
2,0
0,1
0,1
1,1
0,1
0,0
2,0
2,0
1,-1
3,-1
3,-2
1,-1
1,0
3,0
3,0
4,1
5,1
4,1
3,0
5,0
7,-1
5,0
5,0
5,0
3,1
2,1
4,0
5,-1
5,-1
7,0
7,1
4,1
5,1
7,1
9,0
12,0
15,0
15,0
14,-1
17,-1
18,-1
18,0
19,1
20,1
19,1
18,1
19,0
19,0
17,0
16,0
14,-1
11,-2
10,-1
11,-1
8,-2
6,-1
6,-1
7,0
7,0
9,0
9,1
8,1
8,2
8,1
5,1
3,0
4,-1
4,-1
3,-1
5,0
6,1
5,1
6,1
9,0
10,0
11,-1
12,-1
11,0
9,0
10,0
12,0
11,0
12,1
12,0
9,0
8,0
10,0
10,0
9,0
10,-1
10,-2
9,-1
9,0
8,1
4,1
1,0
2,0
2,0
2,-1
4,0
5,1
3,0
3,1
4,0
2,0
1,0
1,0
0,-1
-1,0
1,0
2,0
1,0
0,-1
0,-1
-2,-1
-3,-1
-1,0
0,1
0,1
4,0
7,0
7,0
7,0
6,1
3,1
2,0
3,-1
5,0
5,0
7,0
8,-1
7,-1
9,0
11,0
10,-1
10,-1
10,0
9,0
6,0
8,1
10,1
10,1
11,1
12,1
9,0
7,-1
6,-1
3,0
0,0
0,-1
0,0
0,1
2,1
6,1
8,1
10,1
12,0
12,-1
10,0
11,0
12,0
11,0
12,0
14,-1
13,-1
14,-1
15,0
15,1
13,0
12,0
13,0
13,0
15,0
17,0
17,0
17,0
19,0
20,0
18,-1
19,0
19,1
18,2
17,2
16,0
13,0
11,1
11,0
8,-1
5,-2
5,0
5,1
4,1
4,0
4,0
3,0
3,-1
6,-1
7,0
8,0
10,0
10,0
9,-1
8,-1
8,0
6,0
6,0
9,0
11,0
11,0
14,1
16,1
15,1
14,0
14,0
12,0
10,0
11,-1
10,0
7,-1
7,0
6,0
5,0
6,0
8,0
7,-1
6,0
7,1
7,1
7,0
10,0
12,0
13,1
15,1
16,1
14,1
11,0
11,0
9,0
8,-1
10,-1
12,0
12,0
13,0
13,0
11,0
9,1
8,0
6,0
4,0
4,1
5,1
4,1
5,1
7,0
6,0
5,-1
6,-1
6,-1
4,-2
5,-2
5,-2
3,0
2,0
1,0
-2,1
-2,1
1,1
2,0
1,-1
1,0
0,0
-4,1
-5,2
-3,1
-4,0
-3,-1
1,0
2,0
1,0
3,1
3,0
2,-1
3,-1
6,-1
7,0
8,0
10,0
9,0
7,0
7,0
7,0
4,0
3,1
5,1
5,0
5,-1
8,0
8,0
7,-1
8,-1
8,0
6,1
5,1
3,0
-1,1
-6,0
-9,0
-11,0
-13,-1
-13,0
-14,0
-18,-1
-18,0
-16,0
-15,1
-14,1
-12,1
-12,1
-14,0
-13,0
-13,0
-15,-1
-14,-1
-10,0
-8,1
-5,0
-1,-1
1,-2
1,0
2,2
4,2
4,1
4,0
6,-1
6,0
7,0
10,0
9,-1
5,-1
4,0
2,-1
-3,-1
-6,-1
-8,0
-11,1
-13,0
-11,0
-11,1
-11,0
-8,0
-6,0
-6,1
-4,1
-1,0
0,0
3,0
7,-1
9,-3
6,-2
4,0
2,1
-2,1
-4,1
-4,0
-6,0
-6,0
-3,0
-2,1
-4,1
-4,0
-6,-1
-8,-1
-8,0
-5,1
-4,0
-2,0
0,-1
0,-1
-1,-1
0,0
1,0
0,-1
0,-1
1,0
0,1
-1,0
0,0
1,-1
2,-1
4,0
5,1
1,2
-2,1
-5,-1
-8,-1
-8,-1
-4,-1
-2,0
-1,0
2,1
3,1
2,0
4,0
7,0
8,1
8,0
8,0
6,1
4,0
6,0
8,0
8,1
7,1
7,-1
4,-1
1,0
1,0
0,0
-1,0
0,0
1,0
-1,0
-1,0
0,0
-2,0
-4,0
-3,0
-4,0
-6,0
-7,0
-9,0
-12,0
-12,0
-13,0
-15,0
-17,0
-15,1
-14,1
-14,0
-12,0
-10,-1
-11,-1
-10,-1
-10,0
-12,0
-14,0
-14,0
-15,0
-16,0
-15,0
-15,0
-15,2
-13,2
-10,1
-10,0
-9,-1
-5,-1
-5,-1
-6,-2
-5,-2
-6,-2
-9,-1
-10,0
-9,1
-11,0
-11,0
-8,1
-7,1
-7,1
-6,1
-8,0
-11,0
-12,1
-11,1
-12,0
-13,-1
-11,0
-10,0
-10,0
-8,-1
-6,-1
-7,0
-7,1
-6,1
-7,0
-8,0
-5,1
-4,1
-5,0
-5,0
-5,0
-6,0
-6,0
-5,0
-6,1
-6,1
-4,-1
-3,0
-3,0
-3,0
-3,-1
-6,-1
-5,0
-3,0
-3,0
-3,-1
-2,-1
-3,0
-5,0
-4,1
-5,2
-8,1
-10,-1
-12,-1
-15,1
-16,1
-14,0
-15,0
-16,0
-14,0
-12,1
-13,0
-13,1
-14,0
-15,-1
-15,-1
-13,0
-11,-1
-10,-2
-6,-1
-3,0
-4,0
-3,1
-2,1
-5,0
-9,0
-9,-1
-9,-1
-10,0
-8,0
-7,1
-9,1
-10,1
-10,0
-14,0
-17,0
-18,0
-19,0
-20,0
-18,0
-17,1
-17,1
-17,0
-16,-1
-16,0
-16,0
-13,0
-10,0
-9,0
-6,1
-2,0
0,0
3,0
7,0
8,0
8,-1
9,-1
8,0
5,1
5,2
5,1
2,0
0,0
0,0
-3,0
-6,0
-8,0
-14,-1
-22,-1
-29,-1
-33,-1
-37,0
-39,0
-38,1
-38,0
-37,-1
-34,0
-34,1
-36,1
-36,1
-35,0
-37,0
-37,0
-37,0
-39,-1
-40,-1
-39,0
-39,1
-39,1
-36,0
-34,0
-35,0
-36,0
-37,-1
-38,-2
-38,-1
-36,0
-35,1
-35,1
-33,1
-32,1
-32,1
-31,0
-28,0
-27,0
-26,-1
-26,-1
-28,-1
-31,-1
-32,-1
-33,-1
-35,-1
-36,0
-37,-1
-39,0
-40,1
-37,1
-35,0
-35,0
-31,0
-28,1
-27,0
-25,-1
-22,1
-22,2
-21,-1
-17,0
-16,2
-16,4
-15,0
-14,-5
-15,-1
-12,3
-8,1
-7,-2
-7,-2
-5,-1
-5,0
-5,0
-3,0
1,0
5,-2
11,-2
21,-1
30,-1
38,3
47,4
53,4
54,5
54,3
52,-2
48,-5
46,-6
45,-4
41,-6
38,-8
39,4
39,11
39,4
40,0
40,-1
37,-1
36,1
37,-2
34,-4
32,1
32,1
30,-1
26,-2
26,0
27,6
28,6
31,1
34,-3
34,-1
36,-1
41,-2
43,0
41,1
41,0
40,0
38,1
36,0
35,-2
33,0
32,2
35,2
34,1
30,-1
28,-1
25,-1
20,-1
19,0
20,0
20,1
21,2
25,1
27,0
27,0
30,0
31,0
29,-1
27,-1
26,-1
23,-1
22,0
24,0
25,1
25,1
27,0
27,-1
24,-1
22,-1
21,-1
18,0
15,0
14,0
11,-1
7,-1
7,0
10,0
12,0
15,1
20,3
22,3
25,2
28,0
29,-1
27,-1
27,0
26,-1
22,-1
20,-1
21,-1
20,0
19,1
20,0
18,0
14,-1
14,0
14,-1
13,0
14,0
15,0
12,0
7,-8
2,-13
-9,4
-21,-5
-28,-18
-30,14
-30,34
-27,29
-25,9
-28,-19
-34,-13
-38,6
-44,-8
-51,-9
-54,-1
-56,-9
-60,-5
-64,-1
-66,-2
-68,3
-69,6
-68,3
-70,-1
-74,1
-76,3
-76,2
-77,1
-74,0
-72,-2
-72,-2
-72,-1
-69,0
-67,0
-66,0
-63,0
-58,1
-57,1
-55,0
-53,1
-52,1
-52,1
-51,2
-53,1
-57,0
-59,-3
-59,-5
-60,-2
-59,2
-57,2
-58,0
-59,-1
-57,0
-55,0
-55,-1
-53,-2
-52,0
-53,3
-53,2
-52,0
-51,0
-48,1
-43,1
-40,0
-38,1
-33,0
-30,-2
-29,-1
-27,0
-25,0
-26,0
-29,0
-29,0
-30,0
-31,-1
-30,-2
-29,0
-31,-1
-33,-1
-34,1
-38,0
-41,0
-41,1
-41,1
-40,1
-35,1
-31,0
-29,1
-27,1
-24,-1
-24,-1
-24,0
-22,0
-23,0
-25,0
-24,-1
-23,0
-24,0
-23,1
-22,1
-24,0
-27,-1
-28,0
-29,0
-31,1
-30,2
-27,2
-26,0
-22,-1
-17,-1
-14,0
-13,-2
-12,-2
-12,-1
-14,-2
-14,-2
-14,-2
-15,0
-14,1
-10,0
-10,0
-10,1
-10,1
-11,1
-14,1
-14,0
-13,-1
-14,0
-12,0
-8,0
-5,0
-3,0
1,0
2,1
