eog,emg
22,-2
20,-1
15,0
4,1
-6,2
-8,2
-4,4
-1,3
1,1
2,0
-1,-2
-5,-2
-6,-2
-6,-2
-7,-1
-4,-1
-2,1
-2,0
-2,1
0,1
-2,-1
-4,0
-3,0
-3,1
-5,1
-4,-1
-4,0
-6,0
-7,-1
-5,0
-6,0
-7,1
-6,0
-7,0
-8,1
-6,-1
-4,0
-3,0
-1,0
2,1
2,0
2,0
4,-1
5,-1
4,0
5,-1
7,0
7,0
8,-1
11,1
10,0
9,0
9,1
8,0
6,0
8,-1
9,1
9,2
8,1
9,0
7,-1
6,-1
7,0
6,0
5,0
7,0
8,1
6,1
4,0
3,1
-1,0
-5,0
-5,0
-5,0
-6,-1
-4,-2
-3,0
-5,0
-5,0
-4,1
-4,-1
-3,0
1,0
3,0
2,0
2,-1
1,1
-2,1
-2,0
1,1
0,0
-1,0
0,0
1,-1
1,0
1,0
1,0
-2,0
-2,0
-1,1
-2,0
-3,1
-3,0
-4,0
-6,0
-5,0
-3,0
-5,0
-4,0
-2,1
-3,0
-3,0
0,0
0,-1
-2,0
-1,-1
-1,0
-3,0
-4,-1
-2,1
-3,0
-3,1
-1,0
-1,0
-1,1
1,-1
2,-1
0,-1
0,-2
3,0
4,-1
4,1
6,1
7,-1
6,0
8,0
10,1
9,1
10,0
13,1
13,0
13,1
15,0
15,0
13,-1
12,-2
11,0
7,0
4,0
3,1
0,0
-5,1
-6,1
-8,0
-10,0
-9,-1
-8,2
-10,2
-11,0
-10,0
-11,-1
-12,0
-9,0
-5,-1
0,-1
10,-2
18,-2
21,-2
19,-1
12,1
3,1
-2,3
1,4
5,3
5,3
6,0
4,-1
-2,-2
-6,-2
-7,-1
-9,-1
-9,-1
-5,-1
-4,-2
-4,0
-2,0
-2,1
-4,1
-4,0
-2,1
-2,1
-2,2
-1,0
-2,-1
-5,-1
-4,-1
-4,1
-7,0
-7,-1
-6,1
-6,0
-6,1
-3,0
-1,0
-1,0
1,-1
2,0
3,0
5,0
7,1
7,-1
7,0
10,1
11,0
11,0
13,-1
13,0
11,0
10,-1
10,1
7,1
5,1
7,0
6,-1
4,0
4,-1
5,0
3,0
3,0
4,1
3,-1
2,0
4,1
5,0
4,1
5,0
5,0
5,0
7,0
11,1
11,-1
11,0
13,0
12,-1
10,-1
10,-1
10,1
7,1
7,0
9,1
8,0
7,0
9,0
7,0
3,1
2,0
2,1
2,1
4,0
7,0
6,-1
4,-1
4,-1
2,-1
1,0
4,-1
7,0
7,0
7,0
7,1
3,1
1,1
1,0
0,-1
-2,0
-1,0
-2,0
-5,0
-6,-1
-4,1
-4,0
-3,0
-1,0
-1,-1
-2,0
0,0
1,1
-1,0
-1,-1
1,1
-1,0
-2,1
-2,0
-3,-1
-5,0
-4,-1
-4,0
-7,0
-8,-1
-7,1
-10,0
-12,1
-12,1
-13,0
-14,1
-12,0
-8,1
-8,0
-6,-1
-2,1
0,0
1,1
4,0
3,-1
1,0
1,0
2,0
1,0
1,-1
3,0
2,0
3,0
6,0
6,0
4,1
5,1
6,0
3,0
3,0
4,1
3,0
4,-1
10,-1
15,-1
19,-1
23,-2
20,-1
9,0
0,1
-3,3
-3,3
0,4
4,3
4,0
1,-1
0,-3
-1,-2
-4,-1
-4,-2
-3,0
-3,0
-2,0
1,0
1,0
0,1
1,0
2,1
0,0
-1,0
-1,1
-3,0
-3,0
-2,0
-3,-1
-5,0
-5,-1
-5,0
-8,0
-9,-1
-8,1
-10,0
-12,0
-11,0
-10,0
-9,1
-5,0
-1,0
1,0
4,-1
6,1
5,0
4,0
5,0
3,0
0,1
-1,0
-3,0
-7,0
-8,-1
-7,0
-7,0
-6,0
-3,0
-2,-1
-1,0
1,-1
3,0
2,0
3,0
5,1
4,0
4,0
7,0
7,0
5,1
6,-1
7,0
5,0
5,1
7,2
4,0
3,-1
3,0
1,-1
-3,0
-4,-1
-5,0
-9,0
-10,-1
-10,0
-13,-1
-13,-1
-12,0
-12,0
-12,1
-10,0
-9,1
-10,0
-9,-1
-7,1
-7,0
-8,0
-7,0
-8,-1
-10,0
-10,-1
-9,0
-10,1
-9,1
-7,1
-8,0
-8,1
-5,1
-6,-1
-9,-1
-10,-1
-12,0
-15,0
-15,-1
-13,1
-13,-1
-11,0
-8,0
-7,0
-7,0
-5,0
-3,0
-4,1
-3,0
-2,1
-3,-1
-4,-1
-2,0
-3,-1
-4,0
-2,0
-2,1
-4,1
-5,-1
-4,0
-5,0
-6,0
-6,1
-8,0
-10,1
-9,0
-8,0
-10,0
-10,-1
-8,0
-8,-1
-7,-1
-4,0
-3,0
-3,1
0,0
1,1
-1,1
-2,0
-1,1
-2,0
-2,0
0,1
-1,-1
-3,0
-2,-1
-2,-1
-4,0
-5,-1
-4,1
-6,0
-7,0
-6,0
-7,0
-8,0
-4,-1
4,-1
10,-1
16,-2
16,0
7,0
-4,0
-8,2
-9,2
-6,4
1,3
4,2
3,-1
2,-3
1,-2
-2,-2
-3,-1
0,0
1,-2
1,0
3,1
4,1
2,0
2,-1
3,1
2,0
2,0
5,0
4,-1
2,0
3,0
3,0
1,0
1,0
1,1
-1,1
-3,1
-2,1
-2,0
-3,0
-2,0
-1,0
-3,0
-3,-1
-1,0
-1,-1
1,0
5,1
7,0
8,0
11,-1
12,0
9,0
8,0
8,1
4,0
2,0
4,1
3,0
1,0
1,-1
1,0
-1,1
-1,-1
1,0
0,0
1,0
3,0
3,0
3,1
5,0
7,0
6,1
6,-1
6,0
3,0
2,0
2,1
-2,-1
-5,0
-5,0
-5,0
-6,0
-5,0
-2,1
-3,0
-4,0
-1,1
0,0
2,0
4,-1
6,-1
5,-1
7,-1
10,0
11,0
12,0
15,1
15,-1
15,1
17,0
18,0
15,0
15,0
16,1
16,0
15,0
15,1
12,0
8,0
8,0
8,0
7,0
7,-1
7,0
3,-1
0,0
-1,1
-3,0
-4,1
-3,0
-3,0
-6,0
-6,-1
-4,0
-4,-1
-3,-1
-2,0
-3,0
-4,1
-2,0
0,0
-1,1
0,0
1,1
-1,0
-3,0
-2,0
-4,-1
-5,0
-4,-1
-5,0
-6,0
-5,-1
-4,1
-5,1
-5,0
-4,0
-5,-1
-6,0
-4,0
-3,1
-4,1
-3,0
-3,0
-6,0
-8,0
-7,0
-8,-1
-10,-1
-9,0
-8,0
-9,0
-6,0
-4,1
-5,0
-5,0
-3,0
-4,0
-4,1
-2,1
0,1
1,0
5,-1
12,-1
17,-2
21,-2
23,-2
14,-2
1,0
-8,2
-11,3
-11,4
-6,3
-1,3
-1,1
-2,-1
-2,-1
-3,-2
-4,-2
-3,-3
-2,-1
-1,0
0,0
2,1
1,0
0,1
2,1
1,-1
0,-1
1,0
1,1
-1,1
0,0
1,0
0,0
-1,0
1,0
0,-1
0,0
2,-1
3,0
1,1
2,0
3,1
2,0
2,-1
4,1
4,-1
4,0
6,0
6,0
5,1
6,-1
6,-1
5,-1
5,-1
8,0
8,0
7,0
10,0
10,-1
8,0
8,0
8,1
6,0
6,0
7,1
7,0
6,1
7,1
6,-1
3,-2
2,1
2,3
-1,1
-3,-1
-4,-2
-6,-1
-9,1
-7,0
-7,1
-7,1
-5,-2
-3,0
-5,-1
-5,0
-2,0
-1,-1
-1,0
0,1
-1,0
-4,0
-4,-1
-3,0
-3,0
-2,0
0,0
-1,-1
-3,0
-3,1
-4,1
-6,1
-5,-1
-4,0
-4,0
-4,0
-3,0
-4,0
-6,0
-5,0
-5,1
-6,1
-5,-1
-3,1
-4,0
-3,0
-1,0
-2,0
-2,1
0,0
1,-1
-1,-1
0,-1
1,0
0,0
-1,-1
1,0
1,-1
0,0
3,0
4,0
3,1
4,0
5,2
4,1
4,0
5,-1
2,-2
0,0
1,0
2,0
1,0
2,0
2,0
0,-1
-1,0
1,1
1,0
0,1
1,1
0,1
-4,1
-4,-1
-4,-1
-6,-1
-6,-1
-3,0
-3,0
-4,0
-4,0
-5,0
-8,-1
-9,-1
-9,1
-12,1
-12,0
-9,1
-9,-1
-6,0
1,-1
8,-2
12,-2
13,-2
8,0
-4,1
-13,2
-14,3
-14,3
-11,3
-7,2
-7,0
-10,-1
-12,-2
-13,-1
-15,-1
-15,-1
-12,-1
-13,-2
-14,-1
-12,0
-10,0
-11,0
-10,0
-9,1
-11,1
-11,0
-9,1
-10,0
-11,0
-10,0
-9,0
-9,1
-7,0
-5,1
-7,1
-9,0
-8,0
-10,-1
-12,0
-10,0
-9,0
-10,1
-9,0
-9,1
-9,0
-8,0
-6,0
-6,-1
-6,0
-4,-1
-4,-1
-4,-1
-2,-1
-1,1
-2,0
-3,0
-2,1
-2,0
-3,0
-2,0
-4,0
-7,0
-7,-1
-7,1
-10,1
-11,0
-11,1
-13,-1
-14,0
-13,0
-13,0
-14,0
-11,-1
-8,0
-8,0
-8,-1
-7,0
-9,-1
-11,0
-8,1
-6,1
-5,1
-1,0
1,0
1,0
1,0
1,0
-1,0
-4,0
-4,0
-4,0
-4,0
-2,-1
0,1
-2,1
-3,0
-4,0
-7,0
-8,1
-7,0
-6,-1
-7,-1
-5,-1
-2,0
-1,0
0,0
2,1
1,0
-1,0
0,0
1,0
0,1
3,0
5,1
5,1
6,0
8,0
6,-1
3,0
4,1
4,0
2,0
3,-1
3,0
2,0
2,-1
3,0
2,-1
3,0
7,0
8,0
7,1
8,0
10,1
11,0
13,-1
15,0
15,-1
14,0
17,0
17,-1
17,1
19,0
22,1
22,1
22,0
22,1
18,0
16,2
17,1
16,-1
13,-1
14,-2
16,-1
17,-1
18,-1
20,0
18,0
15,0
14,1
13,1
12,1
14,1
19,1
23,0
30,0
38,-1
41,-3
39,-2
33,-1
22,0
14,2
13,2
17,4
20,3
23,0
25,0
21,-1
18,-1
18,-2
17,-2
15,0
15,0
15,1
13,0
13,0
14,0
13,-1
13,0
14,-1
14,-1
12,0
13,0
15,1
14,1
14,0
14,1
12,0
12,0
14,1
14,0
11,0
10,-1
10,0
7,0
6,-1
7,0
4,-1
2,1
3,0
2,0
1,1
3,0
5,1
5,0
8,0
11,1
12,-1
13,-1
16,0
17,-1
15,-1
14,0
13,1
9,1
8,0
10,0
8,0
8,0
9,0
10,0
9,1
10,0
10,0
9,-1
10,-2
13,-1
12,-1
11,1
13,0
13,0
11,1
11,0
10,1
6,0
4,0
4,1
1,0
-1,1
1,1
1,-1
0,-1
2,-1
4,0
4,0
6,-1
7,1
5,-1
3,0
4,0
3,0
1,1
2,0
2,1
1,1
3,0
5,0
5,0
5,0
6,0
5,-1
2,1
1,0
1,1
-1,0
-1,-1
-1,0
-3,-1
-5,-1
-2,0
-2,0
-2,0
-2,0
-3,1
-7,0
-9,-1
-9,0
-10,-1
-11,0
-11,0
-12,-1
-14,0
-12,0
-11,1
-13,1
-14,0
-15,0
-17,-1
-18,1
-15,1
-13,0
-14,0
-11,-1
-9,0
-10,0
-10,-1
-8,0
-9,-1
-8,0
-6,0
-7,-1
-9,1
-9,0
-9,1
-10,1
-10,0
-9,1
-12,0
-13,0
-10,0
-10,-1
-12,-1
-11,-1
-9,0
-8,0
-6,0
-3,1
-4,-1
-5,0
-4,0
-4,-1
-5,1
-4,1
-2,2
-1,0
4,-1
12,-1
17,-3
21,-3
23,-1
16,0
6,3
1,2
0,4
1,4
3,2
4,1
1,-2
-3,-2
-4,-2
-6,-2
-10,-1
-10,-2
-9,0
-9,0
-7,-1
-5,0
-6,0
-7,1
-5,1
-4,1
-4,1
-2,-1
0,0
-1,0
-1,0
1,1
1,-1
2,0
4,0
4,-1
3,0
5,0
6,0
5,0
5,0
6,1
4,0
3,0
5,0
4,0
3,1
4,0
5,1
4,0
5,-1
7,1
6,0
5,0
7,0
5,-1
2,0
2,-1
1,-1
-2,0
-3,0
-3,1
-6,0
-7,1
-6,1
-7,0
-8,1
-7,-1
-8,0
-11,0
-12,-1
-12,0
-13,0
-13,0
-10,0
-10,-1
-11,0
-9,-1
-7,1
-8,1
-8,-1
-6,1
-5,1
-4,0
-1,-1
-2,-1
-5,1
-6,0
-6,0
-8,0
-8,-1
-7,1
-7,0
-5,0
-2,1
-1,0
-2,1
0,1
1,0
0,0
0,-1
1,1
0,0
1,0
4,0
5,0
4,0
5,-1
5,0
1,0
0,-1
1,1
0,0
2,0
6,1
8,0
7,-1
9,-1
10,0
9,0
9,-1
10,0
8,0
7,0
9,1
8,0
5,1
6,0
7,1
5,0
4,0
3,0
1,-2
1,-1
3,0
2,0
1,1
2,0
3,0
2,0
1,-1
2,0
0,0
0,0
2,0
1,0
-1,1
0,0
1,1
0,1
1,-1
3,0
4,-1
5,0
8,1
7,-1
5,0
6,0
7,0
4,0
4,-1
5,0
4,-1
3,-1
4,1
3,1
1,1
1,-1
1,0
-2,1
-2,0
-2,0
-4,0
-6,0
-4,0
-2,-1
3,-1
11,-1
15,-1
13,-1
7,-2
-2,1
-11,1
-14,3
-11,4
-8,2
-7,2
-5,-1
-5,-2
-7,-2
-7,-3
-7,-1
-8,-1
-8,0
-6,1
-6,0
-7,1
-5,0
-3,0
-5,0
-5,-1
-4,1
-6,1
-6,1
-4,0
-4,-1
-4,0
-1,0
2,0
1,0
0,-1
0,0
-2,0
-4,0
-3,1
-4,1
-6,1
-6,0
-6,-1
-9,-1
-10,-1
-9,0
-9,-1
-8,0
-6,1
-6,0
-7,1
-7,1
-7,1
-9,1
-9,0
-7,1
-8,0
-8,0
-7,-1
-8,-2
-9,0
-7,0
-7,0
-7,1
-6,0
-3,0
-4,0
-5,0
-4,0
-5,-1
-8,1
-7,1
-8,1
-12,1
-13,-1
-13,0
-15,0
-15,-1
-13,0
-13,-1
-12,0
-9,0
-8,0
-8,1
-8,0
-6,1
-8,0
-8,0
-6,1
-5,0
-5,0
-3,0
-1,0
-3,0
-2,0
1,1
1,-1
2,-1
4,0
2,0
-1,0
-3,0
-4,0
-7,1
-7,0
-6,1
-7,1
-7,1
-4,0
-4,-1
-5,0
-5,0
-7,0
-10,0
-10,-1
-8,0
-9,-1
-9,-1
-8,0
-9,0
-10,1
-8,0
-6,1
-6,1
-4,0
-2,0
-4,0
-6,0
-5,0
-6,-1
-8,0
-6,1
-5,1
-5,0
-3,-1
-2,0
-3,0
-4,0
-1,0
0,-1
0,0
2,-1
3,-1
2,0
4,-1
6,1
5,0
4,-1
4,1
2,0
0,1
-1,1
-2,2
-3,2
-1,0
2,1
1,0
0,-1
1,0
0,-1
-1,0
0,0
1,-1
0,0
2,-1
3,0
1,0
0,0
2,0
2,0
3,1
7,1
11,0
15,0
23,-2
29,-2
28,-3
21,-2
12,0
1,0
-5,3
-2,5
3,5
5,3
8,0
8,0
3,-2
0,-2
0,-2
0,-2
0,0
4,0
5,-1
4,-1
4,-1
4,1
2,0
1,0
3,1
3,0
1,0
2,-1
2,0
-1,1
-1,-1
1,0
0,0
0,0
3,1
2,-1
1,0
3,0
3,0
1,0
1,-1
1,0
-1,-1
-1,-1
0,1
-1,0
-2,1
0,0
1,0
0,1
0,-1
1,0
-1,-1
-1,-1
1,1
1,0
-1,1
0,1
0,0
-2,1
-1,0
-1,0
-3,-1
-5,0
-4,1
-7,0
-9,1
-7,1
-6,0
-7,-1
-6,-2
-5,0
-6,0
-6,0
-4,1
-4,0
-4,1
-2,0
-3,0
-6,0
-6,0
-4,1
-5,0
-4,0
-2,0
-3,-1
-4,-1
-3,0
-4,0
-6,0
-4,-1
-2,1
-4,0
-5,-1
-3,0
-3,0
-4,1
-2,1
-1,1
-2,1
-1,0
-1,0
-3,-1
-3,0
-1,0
-2,-1
-4,0
-2,0
-2,0
-4,0
-3,-1
-2,1
-6,0
-7,0
-5,1
-4,0
-5,1
-5,0
-5,0
-5,0
-3,-1
-1,0
-1,-1
0,-1
2,0
2,-1
1,1
3,1
2,0
0,0
1,0
3,1
2,0
2,0
3,1
2,-1
0,-1
0,0
-2,0
-4,0
-4,-1
-4,0
-6,1
-6,1
-3,1
-2,0
-1,1
2,0
2,-1
0,0
0,0
0,1
-3,-1
-5,-1
-4,0
-5,0
-6,0
-4,-1
-3,0
-5,0
-4,-1
-3,0
-5,0
-6,0
-4,1
-2,0
3,0
13,0
19,-1
21,-1
19,-2
11,0
0,1
-8,1
-7,3
-5,3
-2,3
1,2
1,0
-2,-1
-2,-3
-3,-2
-5,-1
-5,0
-3,0
-3,-1
-5,-1
-3,0
-2,0
-2,0
0,-1
1,0
-2,0
-2,0
-1,1
-3,0
-4,0
-2,0
-1,0
-2,1
-1,0
-1,1
-3,0
-3,-1
-2,0
-3,-1
-4,0
-2,0
-2,-1
-5,1
-5,0
-4,1
-4,0
-4,0
-2,0
-3,0
-4,1
-2,1
-2,-1
-3,-1
-2,-1
-2,0
-3,0
-3,0
-2,1
-4,0
-6,1
-6,0
-8,-1
-10,0
-9,-1
-7,1
-8,1
-8,1
-5,1
-5,-1
-6,-1
-3,0
-3,0
-4,1
-4,0
-4,1
-5,0
-4,-1
0,0
-1,-1
-3,0
-2,0
-2,0
-3,1
-3,0
-1,0
-1,0
-1,-1
1,0
1,-1
1,0
2,1
2,0
-1,0
-2,-1
-2,0
-4,0
-3,0
0,1
0,0
1,0
3,0
3,0
1,-1
2,-2
3,0
1,0
1,0
3,0
2,0
0,0
1,0
1,0
0,1
1,0
2,0
0,-1
-1,0
0,1
-1,-1
-3,-1
-2,-1
-3,-1
-4,0
-3,-1
-2,0
-3,0
-3,0
-2,0
-3,0
-5,1
-4,1
-4,0
-5,0
-2,0
2,0
3,-1
4,-1
7,-1
6,-1
5,1
6,1
5,1
2,0
2,-1
2,0
-1,0
-2,0
0,1
-1,-1
-3,1
-4,1
-6,-1
-9,0
-9,-1
-7,0
-7,0
-5,-1
-2,1
-2,0
-1,0
2,0
3,1
3,1
4,-1
6,0
4,1
4,0
6,1
7,0
10,-1
19,-1
26,-2
29,-2
28,-2
22,0
11,1
6,2
7,4
8,3
11,2
15,0
14,-2
11,-1
9,-2
8,0
6,0
6,-1
8,0
6,-1
5,0
7,0
6,0
3,1
3,0
4,0
3,0
3,-1
5,0
3,-1
0,1
1,1
1,1
-1,0
0,-1
1,0
1,0
3,-1
6,0
6,0
5,0
7,0
7,0
6,0
7,0
9,1
9,0
10,0
11,1
9,0
7,1
9,0
9,-1
8,-1
9,-1
8,1
5,1
3,0
3,0
0,0
-3,1
-1,1
-1,0
-2,0
-2,-1
-2,0
-4,1
-4,-1
-3,0
-5,-1
-7,0
-4,1
-3,0
-5,0
-5,-1
-4,0
-5,0
-3,0
0,0
0,0
-1,1
1,2
2,1
2,0
4,-2
4,-2
3,-2
3,-1
5,0
3,0
2,0
3,0
4,1
2,1
3,0
4,1
2,0
2,0
3,1
2,0
1,0
1,0
1,-1
-1,0
0,-1
0,0
-3,0
-4,0
-3,1
-2,0
-2,0
1,0
2,0
1,0
2,0
3,1
2,0
3,-1
4,0
4,0
4,1
7,1
8,0
5,0
5,-1
4,0
2,0
2,0
3,1
2,0
1,0
3,1
3,0
1,0
2,-1
4,0
4,0
4,0
6,1
4,0
4,0
6,0
7,0
5,0
4,-1
4,0
3,0
5,0
7,1
6,1
6,1
8,0
8,-1
5,0
5,-1
4,0
0,0
-1,0
0,1
-1,0
0,1
2,1
3,0
1,0
2,-1
3,0
3,0
2,-1
3,0
1,-1
2,0
6,0
9,0
13,0
21,-1
28,-2
30,-2
28,-1
21,0
9,0
2,2
4,4
7,4
8,3
9,0
9,0
6,-2
4,-3
5,-1
4,-1
3,0
6,0
6,-1
4,0
4,0
5,1
4,1
5,-1
7,1
6,0
5,1
7,0
9,-1
9,0
11,0
13,0
11,0
10,0
10,1
9,0
9,0
11,1
11,0
10,0
10,-1
10,0
8,1
8,-1
9,-1
7,-1
6,0
7,0
6,-1
4,0
5,0
5,1
4,1
5,0
6,0
5,-1
4,0
6,1
7,1
6,1
6,-1
4,-1
0,-1
-1,0
1,1
1,0
0,0
2,0
1,-1
-1,0
0,0
1,0
1,0
3,0
6,2
4,1
1,0
1,0
-1,0
-4,1
-4,-1
-3,-1
-5,0
-4,0
-2,1
-2,0
-1,1
1,1
1,0
-1,1
0,0
1,0
1,-1
2,-2
5,0
4,-1
3,0
5,0
5,0
2,0
3,0
3,1
2,0
3,-1
6,0
6,0
5,1
4,1
1,-1
-2,1
-1,0
0,0
-1,0
-1,-1
0,1
-1,0
-3,0
-2,0
-5,-1
-8,-1
-9,-1
-8,1
-10,1
-9,0
-7,0
-7,0
-6,0
-2,-1
-1,-1
-2,-1
-1,0
1,1
1,0
2,0
4,1
2,-1
1,0
2,0
0,0
-3,0
-4,-1
-5,1
-7,0
-8,-1
-6,0
-7,-1
-8,0
-8,0
-9,0
-12,0
-13,0
-13,0
-15,1
-15,1
-15,1
-17,1
-18,1
-15,0
-15,-1
-15,-1
-13,-1
-10,0
-9,0
-7,0
-5,1
-6,-1
-7,-1
-5,0
-5,-1
-6,0
-6,1
-6,2
-8,1
-5,-1
2,1
10,-1
16,-1
20,-2
15,-2
3,0
-6,0
-9,2
-10,3
-5,2
0,3
0,0
-1,-1
-1,-1
-2,-2
-2,-1
0,-1
2,0
2,1
3,0
4,0
2,0
0,0
2,1
3,-1
3,-1
4,-1
5,0
3,0
2,0
2,1
0,0
0,0
2,1
2,0
2,1
3,0
3,0
1,-1
1,-2
2,0
1,-1
0,0
1,0
-1,0
-3,1
-3,0
-4,0
-5,0
-4,-1
-1,1
0,0
0,0
1,1
1,-1
0,0
3,-1
4,-1
3,-1
2,0
3,2
2,1
1,1
3,0
1,0
-2,1
-1,0
-1,0
-2,1
-2,1
-2,1
-4,0
-5,0
-4,0
-3,-2
-3,0
-1,0
0,1
-3,0
-4,0
-4,1
-6,0
-7,0
-4,0
-4,0
-5,2
-3,0
-4,0
-8,0
-10,-2
-8,0
-7,0
-6,0
-3,0
-3,0
-5,0
-4,0
-2,0
-2,0
-1,-1
1,1
-1,0
-1,1
0,1
0,0
-2,0
0,-1
1,0
0,0
1,-1
3,1
3,0
3,0
5,1
5,0
3,0
4,-1
4,0
3,1
4,0
5,1
2,0
-1,0
-1,1
-3,0
-6,0
-5,-1
-4,0
-5,0
-5,-1
-4,-1
-5,-1
-5,0
-1,0
0,0
2,1
6,1
9,1
9,0
11,-1
13,0
11,0
9,0
8,0
6,0
3,0
4,-1
5,-1
4,0
5,0
6,2
4,1
3,1
3,2
1,0
-2,1
-1,-1
0,0
-1,0
0,-1
2,0
1,1
1,0
2,0
0,0
-2,0
-1,0
2,0
3,1
6,0
9,0
9,-1
11,-1
17,-1
22,-2
25,-1
26,-1
20,0
8,0
-1,1
-4,4
-4,4
0,4
6,3
6,0
3,-2
3,-3
4,-3
3,-2
5,-2
7,-1
7,-1
7,-1
10,0
8,0
7,0
8,0
9,1
8,1
7,0
6,2
4,0
6,0
10,1
12,0
13,-1
16,-1
15,0
12,1
10,0
9,1
6,0
4,0
5,0
4,0
3,0
4,-1
4,0
2,0
2,0
5,1
5,-1
7,-1
11,0
12,-1
12,0
14,-1
15,0
12,1
11,0
10,1
7,0
8,0
12,0
14,0
15,1
17,0
19,0
19,0
21,-1
24,0
23,0
22,0
24,1
26,-1
28,0
31,0
32,0
32,0
35,-1
39,0
39,0
40,0
44,0
45,-1
44,0
45,0
45,0
43,0
44,-1
47,1
47,1
47,0
50,1
49,0
48,0
49,-1
50,-1
48,0
47,0
48,1
46,-1
44,-2
44,0
44,0
42,1
42,-1
42,0
41,0
41,-1
41,0
37,0
34,0
34,1
31,0
27,0
24,1
22,1
17,0
14,-1
13,0
8,0
5,0
4,0
2,0
0,0
1,-1
1,-1
-2,1
-3,0
-2,2
-3,1
-3,1
0,1
1,-1
0,0
2,-1
3,-1
1,0
1,-1
3,1
2,0
2,0
4,0
3,-1
1,0
2,1
2,1
2,2
4,0
6,1
5,0
4,-1
5,0
3,-1
0,-1
0,-1
0,0
-2,1
-3,0
-4,0
-8,0
-11,1
-10,2
-11,-1
-12,0
-10,0
-9,1
-9,1
-5,-2
1,0
5,-1
10,-1
13,-1
7,-2
-5,-1
-14,1
-17,2
-17,4
-11,3
-6,3
-6,1
-7,-1
-6,-1
-8,-2
-10,-3
-10,-3
-11,-1
-14,0
-14,0
-12,1
-13,0
-14,1
-13,1
-16,0
-18,1
-17,0
-17,0
-19,1
-19,0
-19,1
-22,0
-23,-1
-21,0
-22,-1
-23,0
-21,0
-20,-1
-21,0
-21,0
-20,1
-21,0
-21,0
-19,1
-18,0
-18,0
-16,0
-16,-1
-17,0
-15,-1
-12,0
-13,0
-14,0
-12,0
-12,0
