eog,emg
-17,0
-17,0
-16,0
-16,1
-15,0
-13,0
-12,0
-12,0
-11,0
-12,-2
-11,-1
-9,0
-7,0
-7,0
-6,0
-6,0
-8,1
-9,0
-8,1
-9,0
-10,0
-9,1
-9,0
-9,0
-11,-1
-12,0
-14,-1
-15,-1
-15,0
-17,-1
-19,0
-20,0
-19,-1
-19,0
-18,1
-18,1
-19,0
-18,0
-17,1
-17,0
-18,0
-18,0
-17,-1
-18,0
-18,-1
-18,0
-18,0
-19,-1
-18,0
-17,-1
-16,0
-14,0
-12,0
-12,1
-12,1
-12,0
-12,1
-11,0
-10,0
-12,0
-14,0
-15,0
-15,-1
-16,0
-15,0
-15,0
-15,0
-15,-1
-13,0
-13,-1
-14,0
-14,1
-14,0
-15,1
-15,1
-14,0
-14,0
-13,0
-12,0
-12,-1
-13,-1
-14,-1
-14,0
-15,0
-15,0
-13,0
-12,1
-11,0
-10,0
-11,-1
-11,1
-10,1
-8,0
-8,-1
-8,-1
-8,0
-10,0
-11,0
-11,1
-13,0
-14,0
-14,0
-14,0
-14,0
-13,0
-12,0
-12,0
-12,0
-12,1
-14,-1
-16,0
-16,1
-15,1
-14,0
-10,-2
-2,-1
3,-1
1,-4
-6,-4
-12,-1
-12,3
-8,5
-3,3
-1,2
0,1
2,0
3,0
4,-1
5,-1
5,-1
4,-1
5,0
5,-1
5,0
6,-1
8,-1
8,0
8,1
9,1
8,0
7,0
7,1
8,0
9,0
10,0
12,0
12,0
12,0
12,0
12,-1
12,-1
12,0
12,0
11,1
12,1
13,0
14,0
14,0
14,0
14,0
13,0
12,1
12,0
11,0
11,0
12,0
11,-1
10,-1
11,1
13,0
14,0
16,-1
16,-1
15,-1
13,0
13,0
12,1
13,0
14,0
14,-1
12,0
12,1
12,0
13,0
14,0
16,0
17,1
18,0
18,0
17,-1
16,0
16,1
15,0
14,0
13,0
12,0
12,0
11,-1
13,0
15,0
16,1
18,1
18,-1
17,-1
14,-1
12,0
10,1
11,0
12,0
12,0
10,1
8,1
6,0
4,-1
5,-1
6,0
6,1
6,1
6,1
5,-1
4,0
4,0
4,-1
4,0
4,1
5,1
4,0
5,0
6,0
5,-1
3,-1
1,0
0,0
0,0
1,0
2,1
1,1
-1,0
0,1
-1,0
-2,0
-1,0
-1,-1
-2,0
-1,-1
0,-1
1,0
1,0
1,1
0,0
-1,0
0,1
1,0
0,0
0,0
1,0
0,1
-1,0
-2,0
-3,-1
-4,0
-4,0
-4,0
-4,0
-5,-1
-5,-1
-6,-1
-7,-1
-7,0
-7,0
-8,0
-7,1
-6,0
-7,0
-8,0
-7,0
-6,0
-5,0
-3,0
-2,0
-2,0
-1,0
-1,0
-1,1
0,0
1,0
1,0
1,1
3,1
3,-1
3,0
3,0
4,0
3,0
4,0
6,1
7,1
9,1
14,-1
18,-3
17,-4
9,-5
0,-2
-5,3
-4,5
0,4
1,1
1,0
1,1
2,-1
3,-1
4,0
4,0
4,0
5,0
6,0
6,0
7,0
8,0
7,-2
6,-1
6,0
7,1
7,2
8,1
10,1
10,0
9,-1
8,0
8,-1
8,0
9,0
9,-1
8,-1
7,0
6,1
3,0
1,0
0,1
-1,1
-3,1
-4,1
-4,0
-4,0
-4,-1
-2,0
-1,0
0,0
1,0
1,-1
0,0
-1,0
0,-1
1,0
3,0
6,0
7,-1
7,-1
6,0
5,0
3,1
3,1
4,0
4,1
5,0
5,0
3,0
3,-1
4,0
5,-1
5,-1
6,0
8,1
8,1
8,0
7,0
5,0
4,0
5,1
6,-1
6,-1
6,1
6,0
6,0
5,0
5,0
4,0
3,0
5,0
6,-1
7,0
8,0
9,-1
7,0
6,0
6,0
4,0
4,1
5,1
5,1
4,0
3,0
3,-1
3,0
3,0
4,0
4,1
4,0
5,0
4,-1
2,0
1,1
0,0
0,1
1,0
2,0
1,0
0,-1
0,0
-2,-1
-4,-1
-6,1
-6,0
-7,0
-6,0
-5,0
-5,0
-5,0
-5,1
-5,0
-5,0
-4,1
-3,0
-3,0
-2,0
-2,0
-3,0
-5,0
-6,0
-7,-1
-8,-1
-7,0
-5,0
-5,0
-4,1
-3,1
-4,-1
-6,-1
-6,0
-6,0
-7,1
-6,1
-6,-1
-6,-1
-6,0
-5,1
-7,1
-8,-1
-7,0
-8,0
-9,0
-11,0
-12,0
-15,1
-17,0
-18,-1
-18,0
-17,-1
-15,-1
-15,-1
-15,0
-14,1
-12,1
-11,1
-9,0
-8,1
-7,1
-6,1
-2,1
3,-1
8,-2
10,-3
4,-5
-5,-2
-11,1
-12,3
-11,2
-9,1
-5,1
-3,0
-3,0
-2,0
-2,0
-3,1
-4,0
-5,0
-7,0
-9,-1
-8,0
-8,-1
-8,0
-7,1
-8,0
-9,-1
-9,-1
-8,0
-9,0
-10,-1
-9,-1
-9,-1
-7,0
-6,1
-5,0
-6,0
-8,0
-8,1
-8,1
-8,0
-7,0
-6,0
-7,0
-7,0
-7,-1
-6,0
-6,0
-4,0
-2,0
0,0
3,1
4,0
2,0
1,0
0,0
0,0
1,-1
2,0
1,0
0,-1
0,-1
-1,-1
-2,0
-2,1
-2,1
-3,1
-3,-1
-2,-1
-3,-1
-3,1
-3,2
-4,0
-4,0
-3,1
-3,0
-4,0
-4,-1
-5,-1
-7,-1
-9,-1
-10,1
-10,0
-11,1
-11,1
-11,0
-11,1
-11,0
-10,-1
-9,-1
-8,0
-7,1
-6,0
-6,0
-5,1
-4,-1
-4,0
-4,-1
-3,0
-3,0
-3,-1
-1,0
0,-1
1,0
1,0
2,-1
3,0
3,0
5,1
6,2
7,1
9,0
10,-1
10,-1
11,1
10,0
9,-1
8,-1
6,0
4,0
2,0
2,1
1,-1
-1,0
-1,1
-2,1
-3,1
-4,0
-4,-1
-4,0
-3,0
-2,0
-2,0
-2,0
-1,1
0,0
2,0
3,-1
5,-1
6,0
6,0
7,0
7,0
6,1
8,1
9,0
10,-1
10,-1
10,-1
9,0
9,0
10,1
10,0
10,0
11,0
10,0
7,0
5,0
5,0
5,0
4,0
5,1
4,0
2,0
2,0
3,-1
4,0
4,0
5,0
4,0
5,0
6,1
6,0
5,0
6,0
7,0
8,1
10,0
11,0
12,0
14,-2
17,-2
13,-5
4,-4
-1,1
-1,3
1,4
5,2
9,1
10,1
10,0
12,0
13,0
13,1
11,1
10,-1
9,-1
10,-2
11,-1
12,0
11,0
12,0
11,0
10,1
9,1
7,0
5,1
3,0
0,0
-2,0
-2,0
0,1
1,0
2,0
2,0
3,-1
3,0
3,-1
5,-1
4,0
4,0
4,1
4,1
4,1
5,1
6,0
7,0
8,-1
9,0
9,1
9,0
7,0
4,-1
1,-1
1,0
2,0
3,0
4,0
5,0
4,0
2,0
2,1
0,0
-1,0
0,0
0,0
-1,0
-1,0
0,0
0,0
0,0
0,1
0,0
-1,0
-1,0
0,-1
0,0
-1,0
-1,1
-1,0
0,-1
2,0
2,0
1,1
1,2
1,-1
0,0
-1,0
-1,0
-2,-1
-4,-1
-6,0
-8,0
-8,0
-7,0
-6,-1
-6,-1
-5,-1
-5,0
-5,1
-5,1
-4,1
-6,0
-9,1
-11,0
-13,-1
-14,0
-14,0
-13,0
-12,0
-10,-1
-6,1
-4,0
-2,0
0,0
-1,-1
-5,0
-8,0
-11,1
-14,2
-17,0
-19,0
-19,-1
-19,0
-16,0
-13,-1
-10,-1
-5,-1
0,-1
2,0
4,0
4,1
1,0
-2,0
-3,1
-4,0
-6,0
-6,0
-5,0
-5,1
-4,0
-1,0
0,0
0,-1
2,-1
3,-1
3,0
3,0
2,0
1,1
-1,1
-1,1
-1,-1
-1,-1
0,-1
2,-1
2,0
3,0
5,1
6,1
7,0
9,0
10,0
10,1
10,1
10,-1
9,0
8,0
8,0
8,0
8,-1
8,-1
8,-1
8,0
9,0
9,-1
8,1
7,2
8,2
9,1
11,0
16,0
21,-2
24,-3
20,-4
11,-3
6,1
6,4
8,4
7,2
5,1
3,1
1,-1
-1,-1
-1,0
-1,-2
-2,-1
-2,-1
0,0
1,0
2,-1
3,1
3,1
3,2
4,2
5,-1
5,-1
4,-1
3,-1
0,0
-1,0
-1,1
-3,0
-4,0
-4,1
-4,0
-4,0
-3,0
-2,0
-1,0
-1,0
0,1
0,0
-1,-1
-1,-1
-2,-1
-3,-1
-4,0
-3,1
-2,1
-1,0
2,1
2,0
2,0
3,0
5,-1
5,0
6,-1
7,0
7,0
6,-2
6,-1
5,0
4,0
4,1
5,-1
4,0
4,1
3,1
1,1
0,0
0,0
0,0
-1,1
0,1
0,0
0,-1
1,-2
3,-1
3,0
2,0
2,1
1,0
0,0
-1,1
-1,0
-2,0
-3,0
-2,0
-3,0
-3,0
-2,0
-2,0
-2,1
-1,1
-1,0
-3,0
-4,0
-4,0
-5,0
-5,-1
-5,0
-6,-1
-8,-1
-8,0
-7,0
-7,0
-6,0
-4,0
-3,0
-4,0
-4,0
-4,0
-4,-1
-3,0
-3,0
-2,0
-2,0
-1,0
-3,0
-3,1
-3,1
-3,0
-2,0
0,0
2,0
3,1
3,0
4,-1
3,0
2,0
3,1
3,0
4,0
6,0
7,-1
6,0
5,0
4,0
3,0
3,0
5,0
5,0
6,0
7,1
8,-1
8,0
7,1
6,1
3,0
1,-1
1,0
0,0
-1,0
0,0
0,-1
0,0
0,0
0,0
-1,1
-1,0
1,0
2,-1
2,-1
4,0
5,0
6,0
8,0
8,0
7,0
7,0
7,1
7,0
5,0
5,1
4,0
4,1
4,2
6,2
6,1
8,-2
15,-2
21,-2
21,-3
14,-4
6,-2
4,3
6,5
8,4
7,2
5,1
4,1
2,-1
1,-1
2,0
3,-1
2,-1
2,-1
3,0
3,-1
2,-1
2,-1
0,-1
-2,0
-2,0
-2,0
-3,0
-3,1
-3,1
-4,1
-4,1
-1,0
1,-2
1,-1
2,0
2,0
2,1
3,0
4,1
3,1
4,0
7,0
9,-1
9,-1
9,0
8,-1
6,0
4,0
2,1
0,1
0,-1
1,-1
1,-1
1,0
1,1
2,0
1,0
1,-1
0,-1
-1,0
-1,0
-2,0
-3,0
-4,1
-4,1
-4,0
-4,0
-5,-1
-5,0
-5,1
-5,1
-4,0
-3,-1
-3,-1
-3,0
-3,0
-5,1
-6,0
-6,0
-6,0
-6,0
-6,1
-6,-1
-7,0
-6,0
-6,-1
-7,0
-8,0
-9,0
-10,0
-11,0
-12,1
-13,0
-12,0
-11,0
-10,0
-10,0
-10,0
-10,0
-9,0
-8,0
-6,0
-7,-1
-9,0
-10,0
-10,0
-11,1
-11,0
-11,0
-12,1
-11,0
-9,1
-9,-1
-10,-1
-10,-1
-11,-1
-14,0
-14,0
-13,1
-13,0
-12,-1
-10,-1
-9,-1
-9,0
-8,1
-7,0
-8,1
-9,0
-8,0
-8,0
-7,-1
-4,0
-3,1
-4,1
-4,1
-6,0
-8,0
-9,0
-10,0
-12,0
-12,-1
-12,0
-12,0
-14,0
-14,0
-13,-1
-14,0
-13,1
-12,1
-11,0
-10,0
-8,0
-8,-1
-9,1
-9,1
-9,-1
-11,0
-10,0
-10,0
-10,1
-10,0
-8,1
-9,-1
-11,-1
-12,0
-12,0
-12,1
-11,0
-10,0
-11,0
-11,-1
-12,-1
-13,-1
-13,-1
-11,0
-10,0
-11,0
-10,1
-9,3
-9,2
-7,0
-1,-1
7,-2
10,-2
5,-3
-3,-3
-9,1
-9,4
-7,4
-6,2
-6,1
-6,2
-7,0
-9,-1
-9,0
-9,-1
-9,-1
-8,-1
-8,-1
-9,0
-10,0
-10,1
-11,0
-12,0
-11,0
-11,-1
-13,0
-14,0
-14,0
-14,-1
-14,-1
-13,1
-14,0
-15,1
-15,1
-17,0
-19,1
-20,1
-19,1
-19,1
-20,0
-20,-1
-21,-2
-22,-1
-21,0
-19,-1
-18,0
-17,0
-15,1
-15,0
-15,0
-15,0
-17,0
-18,0
-18,0
-18,0
-17,0
-15,0
-13,1
-12,0
-10,-1
-9,0
-10,0
-12,-1
-12,-1
-11,-1
-11,2
-10,2
-10,1
-11,0
-11,0
-10,1
-10,-1
-10,0
-8,1
-8,-1
-8,-1
-8,0
-6,0
-7,0
-7,-1
-6,0
-6,0
-6,0
-6,0
-6,0
-8,1
-8,1
-7,1
-6,0
-5,-1
-4,-1
-5,-2
-5,0
-4,1
-4,-1
-5,0
-6,-1
-6,0
-7,1
-8,0
-7,0
-6,0
-7,0
-7,0
-7,-1
-7,0
-5,1
-2,0
0,0
0,-1
1,0
1,0
0,0
1,1
2,-1
1,0
0,1
0,1
0,1
1,0
1,0
1,-1
0,0
1,0
3,-1
3,-1
4,-1
5,-1
5,0
5,1
5,1
5,0
5,0
7,1
7,0
5,0
3,0
2,0
1,1
1,0
3,0
4,0
5,1
6,1
7,0
6,0
5,-1
5,-1
2,-1
0,-1
0,0
-1,-1
-3,0
-3,0
-2,0
-1,1
0,0
1,1
-1,1
-1,0
0,0
1,-1
2,0
3,0
4,0
4,1
3,0
4,0
3,0
4,0
4,0
3,-1
3,-1
3,0
2,1
-1,2
-2,1
-2,1
-2,1
1,0
7,-1
14,-3
15,-3
9,-4
1,-2
-4,2
-1,5
3,4
6,1
7,-1
8,1
7,0
5,0
4,1
2,-2
0,-1
1,-1
2,0
0,0
-2,0
-2,1
-3,1
-4,0
-3,1
-2,0
-1,0
1,0
4,-1
5,-1
6,-1
8,-1
8,-1
7,0
7,1
6,1
5,1
6,0
7,0
8,0
9,0
11,0
12,0
11,0
10,0
9,0
7,1
3,1
0,1
-2,1
-1,-1
1,0
4,-1
6,0
8,0
10,-1
10,-1
10,0
9,0
6,1
3,1
0,1
-2,0
-4,0
-3,1
-2,0
-1,0
0,0
0,0
0,0
0,0
2,1
3,-1
4,-1
5,0
6,0
4,1
3,0
2,0
0,1
0,0
2,0
3,-1
3,0
3,0
3,-1
4,0
4,0
3,0
1,0
0,-1
0,1
-1,1
-2,0
0,1
2,0
2,0
2,0
3,-1
4,-1
4,-1
6,0
7,-1
7,-1
7,0
8,0
8,1
8,1
7,1
7,0
6,0
5,1
4,0
3,1
4,1
4,0
4,0
4,-1
5,-1
4,-1
3,-1
4,0
5,0
6,1
7,2
9,1
9,1
9,0
8,-1
6,-1
4,-1
4,0
5,0
8,0
10,1
12,0
12,0
11,0
12,0
11,0
11,-1
11,0
11,0
10,0
10,0
10,-1
10,0
10,0
10,-1
10,-1
11,0
11,0
10,0
9,0
9,1
9,0
9,1
8,1
7,0
6,0
6,0
7,1
8,0
8,0
9,1
10,0
10,0
10,0
10,0
10,0
12,-1
13,0
13,0
13,2
14,2
14,0
15,0
18,-2
24,-2
25,-3
20,-4
13,-3
9,1
10,4
15,4
18,1
17,1
16,1
16,0
15,0
15,-1
16,-1
17,-2
17,0
17,1
17,0
17,1
16,0
15,0
13,1
12,0
12,0
11,-2
9,-1
10,1
10,0
10,-1
10,-1
9,0
8,0
8,0
10,1
11,0
12,0
13,1
14,0
14,0
14,0
13,0
12,0
11,-1
11,0
11,-1
12,0
14,1
15,0
15,0
16,1
18,0
18,0
17,-1
16,0
15,0
15,1
17,1
18,0
16,-1
15,-1
13,0
12,0
12,0
14,0
15,1
16,1
16,1
16,-1
16,-1
15,0
15,0
15,0
16,-1
17,0
16,0
13,1
12,1
11,-1
11,0
12,-1
14,-1
15,-1
15,-1
16,1
16,1
17,1
18,1
19,0
20,0
20,0
20,0
19,0
18,0
17,0
16,-1
14,0
14,1
14,0
13,1
12,1
12,0
10,0
10,-1
11,0
12,-1
12,0
13,0
13,0
12,1
12,1
12,0
12,0
11,-1
11,0
10,0
10,0
13,1
14,-1
13,0
11,0
9,0
7,0
7,0
9,0
9,0
10,1
12,1
11,-2
9,-2
7,-1
7,0
6,1
3,0
1,1
0,1
0,0
3,0
6,0
8,0
9,0
9,0
7,0
5,0
4,1
2,1
1,1
0,0
-1,-1
-1,0
-1,0
0,0
0,0
0,-1
0,0
-2,0
-5,1
-5,1
-6,0
-8,0
-9,0
-9,1
-10,1
-10,0
-8,0
-5,-1
-3,-1
0,-1
1,-1
0,1
-1,2
0,2
0,2
3,0
9,-1
11,-4
6,-5
-2,-3
-8,-1
-8,2
-3,3
3,3
6,2
8,2
9,1
9,0
7,0
6,0
3,-1
0,0
-3,-1
-4,-1
-4,0
-4,0
-3,0
-3,-1
-5,0
-6,1
-6,1
-8,0
-8,-1
-7,0
-6,1
-5,0
-4,0
-4,-1
-5,0
-5,1
-6,1
-9,1
-11,0
-10,0
-9,1
-7,0
-7,0
-7,-1
-7,0
-5,0
-3,-1
-2,0
-1,0
-1,0
-2,0
-3,0
-4,1
-4,0
-4,1
-3,0
-4,-1
-6,0
-7,0
-10,0
-13,0
-16,-1
-18,0
-19,0
-19,0
-17,0
-14,-1
-11,0
-9,0
-6,0
-5,0
-5,0
-5,1
-7,0
-9,1
-10,1
-10,-1
-11,-1
-11,-1
-10,-1
-10,0
-9,0
-7,1
-5,1
-4,0
-1,1
0,0
-1,0
-3,0
-4,1
-6,1
-6,-1
-6,-1
-8,-1
-10,0
-11,1
-12,0
-13,0
-12,0
-10,0
-10,-1
-9,-2
-8,0
-8,1
-8,1
-9,1
-10,0
-11,1
-12,1
-12,0
-14,-1
-15,-1
-15,0
-15,0
-15,-1
-13,-1
-12,-1
-12,1
-12,1
-11,0
-12,0
-12,-1
-12,0
-12,0
-12,1
-12,1
-12,0
-14,0
-16,0
-17,1
-20,0
-22,-1
-21,-1
-20,0
-19,1
-17,0
-14,-1
-12,0
-10,0
-7,1
-5,1
-3,0
-1,0
-1,-1
-1,0
-1,0
-3,-1
-6,0
-8,1
-9,0
-10,0
-10,0
-8,1
-7,0
-7,-1
-7,-1
-6,-1
-6,1
-5,1
-4,2
-5,2
-6,-1
-6,-1
-7,-1
-8,-1
-8,0
-8,-1
-10,0
-10,0
-9,0
-9,2
-8,2
-6,1
-2,-1
2,-1
9,0
12,-2
8,-5
0,-4
-4,0
-3,4
0,4
3,3
5,1
6,0
7,0
7,-1
6,0
6,0
6,-1
4,-1
3,0
2,1
1,1
-1,0
0,-1
1,-2
1,-1
0,0
0,-1
-1,0
-2,0
-1,1
0,1
0,1
1,0
2,-1
1,0
0,0
0,0
-1,0
-1,0
0,0
-1,-1
-2,0
-2,0
-1,-1
-1,0
0,0
0,1
-2,1
-3,0
-3,1
-3,0
-3,0
-2,0
-2,-1
-3,-1
-2,-1
0,0
2,-1
4,-1
7,0
8,0
9,1
10,1
11,0
9,0
7,1
4,1
1,0
-1,-1
-2,1
-3,1
-3,0
-1,0
2,-2
3,-1
5,0
6,-1
6,0
6,0
6,1
5,0
3,0
2,0
1,0
1,1
1,1
1,0
1,1
2,1
4,1
5,-1
5,-1
5,-1
6,-1
6,-1
7,0
7,0
4,1
2,0
2,0
2,-1
3,0
6,0
7,0
7,1
6,1
6,1
6,1
6,-1
7,0
7,-1
7,-1
8,0
8,0
7,1
6,0
7,0
7,0
8,0
8,1
7,0
5,1
4,1
3,0
3,1
3,0
4,-1
3,-1
3,0
4,1
4,0
3,-1
4,0
5,0
6,1
7,0
7,0
6,0
5,0
4,0
3,0
2,0
2,-1
3,-2
3,-1
3,0
4,1
4,2
5,1
6,1
7,-1
7,-1
8,0
10,-1
11,0
13,0
14,0
13,0
11,0
10,0
7,1
4,1
3,1
2,0
0,1
0,0
0,-1
0,-1
1,0
3,1
3,0
4,0
6,1
7,0
7,1
7,0
9,-1
12,-2
11,-3
4,-3
-7,-2
-12,1
-11,4
-7,3
-4,2
-3,1
-2,1
-2,0
0,0
2,0
3,-1
3,-1
4,0
4,-1
2,-1
1,-1
0,0
0,1
0,0
1,1
1,0
0,0
1,0
2,-1
2,0
3,0
3,0
3,1
4,1
5,0
4,-1
2,-1
2,0
2,-1
1,-1
0,0
-1,1
-3,1
-5,0
-5,0
-5,0
-6,0
-5,0
-3,-1
-2,-1
-1,0
0,1
-1,0
-1,-1
-1,-1
-2,-1
-2,0
-1,0
-1,-1
-2,0
-2,0
-2,0
-3,1
-3,1
-2,0
-3,-1
-4,-1
-5,0
-5,0
-5,0
-3,0
-2,1
-2,1
-3,1
-4,1
-5,-1
-7,0
-7,0
-8,-1
-8,0
-9,0
-8,0
-8,1
-8,1
-8,0
-9,0
-11,-1
-9,-1
-7,-1
-6,0
-5,1
-4,0
-4,-1
-3,-1
-1,1
-1,0
0,-1
2,1
4,0
4,1
5,0
6,0
7,0
7,-1
8,0
8,1
9,0
10,0
10,-1
10,0
9,0
8,0
6,0
4,0
3,0
2,0
2,0
4,0
5,0
4,0
4,0
4,0
3,0
3,0
3,1
1,0
0,0
1,1
2,0
1,0
1,-1
1,-1
1,0
3,0
5,0
5,-1
5,0
7,1
7,-1
7,-1
7,0
8,0
9,0
12,0
14,0
15,0
14,0
14,0
14,0
14,1
15,0
16,0
17,0
16,-1
15,0
12,0
10,0
10,1
10,1
9,2
8,1
7,0
6,0
5,0
5,0
4,-1
3,-1
3,0
4,0
5,0
6,1
6,2
5,1
4,-1
4,0
4,1
7,1
12,0
19,-2
24,-2
24,-3
17,-4
7,-1
2,2
3,5
6,4
8,2
9,1
10,-1
9,-1
8,-1
7,0
6,0
5,-1
5,-1
5,-1
5,0
6,0
7,-1
6,0
5,0
6,0
5,0
4,0
3,0
1,0
0,1
1,0
1,-1
0,-1
0,-1
1,0
1,1
2,1
3,1
2,0
2,0
2,1
2,0
1,0
0,0
0,0
0,0
-1,-1
-1,0
-1,-1
-3,-1
-4,0
-5,-1
-6,-1
-7,0
-7,0
-9,1
-10,0
-9,1
-9,0
-9,0
-7,1
-6,0
-6,0
-6,0
-5,-1
-7,-1
-9,0
-9,1
-11,0
-12,0
-12,0
-12,0
-12,1
-12,0
-12,0
-14,1
-14,0
-14,0
-14,-1
-14,1
-12,0
-11,-2
-12,0
-12,1
-11,1
-10,0
-10,-1
-9,0
-9,0
-10,0
-10,0
-10,0
-10,1
-10,1
-9,0
-8,-1
-7,-1
-6,-1
-7,0
-8,0
-7,0
-6,0
-6,1
-7,1
-7,0
-9,-1
-10,-1
-10,0
-10,0
-10,0
-8,0
-7,0
-7,0
-7,1
-8,0
-8,-2
-8,-1
-6,1
-6,0
-7,0
-7,0
-7,0
-8,1
-8,1
-7,0
-8,0
-9,0
-8,1
-8,0
-9,1
-8,0
-8,-2
-9,0
-9,0
-8,0
-8,0
-8,-1
-7,1
-8,1
-8,0
-8,-1
-7,-2
-7,-1
-6,1
-4,1
-4,1
-5,0
-6,0
-8,0
-9,0
-8,0
-7,-1
-7,-1
-8,0
-8,0
-10,0
-12,0
-11,1
-10,0
-9,0
-8,1
-8,0
-8,0
-8,-1
-6,0
-5,0
-5,-1
-5,0
-5,-1
-5,-1
-4,0
-4,0
-4,1
-4,1
-4,1
-5,1
-6,1
-4,2
-2,1
0,0
4,0
9,-2
11,-3
7,-4
-1,-4
-7,0
-7,3
-3,4
-1,2
-1,1
-2,1
-3,0
-4,0
-3,-1
-3,0
-4,0
-4,-1
-5,0
-7,0
-9,0
-9,-1
-8,-2
-7,0
-5,0
-4,1
-3,1
-3,0
-3,1
-3,-1
-3,0
-5,2
-7,1
-9,1
-8,0
-7,-1
-7,-1
-7,-1
-6,0
-7,-1
-8,0
-7,1
-5,0
-4,0
-3,0
-2,1
-3,1
-4,0
-4,1
-4,0
-5,0
-5,0
-7,-1
-8,1
-9,1
-9,0
-10,-1
-10,-1
-8,0
-6,-1
-4,-1
-2,0
0,0
2,2
4,1
4,-1
3,0
1,-1
0,0
-2,0
-3,1
-2,1
0,-1
-1,0
-1,0
-1,0
-2,-1
-3,-1
-3,1
-4,1
-5,1
-5,1
-3,-1
-2,0
-1,0
1,0
2,0
3,-1
3,0
2,0
0,0
-1,0
