eog,emg
-3,-35
-3,64
-3,-5
-4,-47
-5,13
-6,21
-7,77
-8,-29
-9,-69
-10,6
-11,-24
-11,77
-10,46
-10,-85
-9,-35
-8,-27
-7,34
-5,18
-3,-45
-1,-9
0,-34
0,62
1,77
1,-7
-1,10
-1,-5
-2,45
-3,42
-4,1
-5,-38
-6,-119
-7,-25
-7,33
-5,14
-4,-5
-2,-55
0,11
0,39
1,69
2,49
2,-68
2,2
2,15
2,-9
1,-30
1,-114
2,-66
1,-72
-1,-25
-2,37
-3,-17
-6,128
-7,203
-8,163
-10,155
-11,3
-9,-86
-7,-119
-5,-99
-3,-7
-3,-71
-4,-50
-3,-58
-3,-99
-2,23
-1,23
0,5
0,-12
1,19
1,106
1,39
0,-15
0,-65
0,-42
0,18
0,38
2,68
3,-11
6,-8
7,-6
7,-51
6,38
5,-31
5,-78
4,18
4,34
4,87
3,26
3,-11
3,32
2,-19
1,81
0,70
-1,-21
-2,30
-3,-5
-3,24
-5,-7
-5,-68
-5,-51
-5,-103
-4,-13
-1,7
1,-76
3,-52
4,-72
5,6
5,61
6,65
7,72
8,2
8,66
8,71
7,3
6,-12
5,-45
4,0
2,-2
0,31
-1,-8
-2,-114
-1,-19
-1,4
-1,18
-1,41
-1,-28
-1,12
-2,-14
-1,-6
0,16
0,-101
-1,-19
0,30
2,15
3,92
4,2
4,-14
3,-14
3,-2
3,79
2,-29
2,-36
3,-33
4,-60
3,28
3,18
3,-3
3,-41
4,-14
5,37
6,-17
6,25
7,4
6,-13
5,55
4,57
4,61
5,-17
6,-22
7,31
7,-5
5,51
4,-10
3,-82
4,-38
4,-32
4,24
4,-29
4,-45
4,12
3,-21
2,84
2,59
0,-34
-2,9
-4,-11
-6,43
-8,19
-10,-41
-11,-28
-12,-113
-14,-5
-14,59
-16,-18
-17,15
-18,-15
-18,27
-19,53
-18,27
-18,10
-18,-64
-18,5
-18,45
-17,17
-16,-24
-15,-87
-15,-32
-15,-5
-15,48
-14,38
-14,-56
-14,21
-12,27
-11,21
-10,42
-9,-56
-7,-44
-6,-48
-4,5
-2,77
0,-12
-1,71
-2,110
-4,70
-6,93
-7,-47
-5,-105
-4,-115
-4,-74
-3,29
-2,-37
-2,-19
-1,-20
0,-53
-1,28
0,-13
1,-31
2,-53
2,-23
2,90
2,64
2,72
3,17
2,-43
0,22
-1,28
-2,6
-3,-85
-4,-89
-3,-44
-3,-49
-3,11
-1,-29
0,-41
0,36
1,76
2,130
4,57
6,34
6,70
6,14
5,105
5,56
5,-59
4,-11
3,-75
2,-19
2,-7
2,-59
3,-23
4,-97
5,9
5,52
5,-48
3,-23
2,-23
2,33
0,57
0,33
1,-3
1,-84
1,-4
2,44
3,18
3,8
3,-33
3,4
1,15
0,48
-1,43
-2,-63
-3,3
-3,19
-3,11
-4,32
-3,-70
0,-73
2,-58
3,8
4,36
4,-112
4,-63
5,-1
5,49
5,149
6,61
6,35
6,14
5,19
4,82
4,-61
3,-73
3,-64
1,-81
0,39
-1,14
-1,-15
-2,-34
-1,-6
1,55
1,-39
0,-58
-1,-78
-2,-97
-2,3
-2,58
-2,64
-2,28
-1,55
0,105
-1,93
-2,119
-3,12
-4,-54
-4,7
-4,2
-3,55
-2,-30
-1,-72
1,5
3,-62
2,10
3,-5
3,-90
4,-19
5,-28
5,47
5,55
5,-7
5,19
5,-19
5,65
6,75
6,-36
5,-29
4,-53
3,-26
2,-20
3,-23
5,-5
6,-54
7,27
7,58
7,19
7,20
7,-27
8,12
7,24
6,46
6,31
4,-76
2,-43
1,-24
0,1
0,41
1,-27
3,-27
3,-47
3,-10
3,21
3,-106
2,-43
2,37
1,114
-1,243
-3,101
-5,-10
-6,-85
-6,-101
-3,-20
-1,-101
1,-56
2,-24
2,-43
2,66
2,51
1,7
0,-35
0,-17
1,60
2,24
2,4
2,-59
1,-61
1,38
1,61
1,56
1,-28
0,-28
-1,23
-2,-18
-3,46
-4,-14
-5,-88
-6,-16
-6,-14
-6,19
-5,-35
-4,-68
-4,3
-4,-11
-4,101
-4,99
-3,1
-3,43
-3,30
-2,74
-2,38
-2,-26
-2,-7
-2,-73
-2,17
-1,4
1,-95
1,-93
1,-153
2,-42
2,44
1,63
1,75
0,-13
0,59
1,91
2,21
3,10
3,-29
3,-34
3,-15
2,32
3,22
2,-66
1,-10
0,25
-1,31
-2,56
-2,-23
-2,-11
-4,-21
-5,29
-5,82
-5,-68
-5,-47
-4,-44
-2,-51
-1,63
1,-1
2,-66
2,-140
2,-69
3,122
2,73
1,55
0,37
-1,5
-2,86
-4,22
-4,-52
-6,-96
-6,-64
-4,35
-4,24
-3,45
-3,-13
-3,-51
-5,40
-6,46
-7,38
-8,-25
-10,-28
-11,26
-12,9
-13,43
-13,-38
-13,-161
-14,-128
-12,-45
-10,72
-8,61
-5,34
-2,64
-1,27
-1,111
-2,49
-3,-57
-4,7
-4,-18
-4,38
-4,-13
-5,-82
-4,-31
-5,-66
-5,51
-3,66
-1,-32
0,2
2,-24
4,12
4,39
4,-4
4,-15
5,-62
6,3
9,42
11,0
10,-5
10,-41
11,-4
12,23
13,48
13,26
13,-74
13,7
13,37
14,22
14,36
15,-43
15,-21
13,-25
12,5
11,52
11,-69
11,-26
12,-3
12,-26
12,37
12,-59
13,-81
13,-45
13,62
12,222
9,142
4,101
0,-5
-2,-100
-3,-21
-2,-70
-1,-96
0,-100
0,-36
0,73
0,31
-1,33
-1,-12
-1,-58
-1,-2
0,-1
0,-9
-1,-56
-2,-42
-3,29
-4,32
-4,94
-3,32
-1,-47
0,18
2,23
3,53
2,-23
1,-58
0,-1
0,-49
-1,51
-1,0
-1,-126
-1,-31
-1,-15
-2,55
-4,23
-5,-43
-5,39
-6,23
-6,108
-4,119
-4,0
-4,13
-3,-11
-2,0
-1,0
0,-28
1,-46
1,-100
2,-21
3,27
4,5
4,6
4,-32
5,9
6,32
7,60
8,44
8,-69
6,-10
6,10
6,-31
6,10
8,-44
9,-25
10,-3
9,35
10,89
10,-27
10,-6
10,4
11,-5
11,76
11,-5
12,-26
11,-65
10,-48
8,48
5,-24
3,6
2,-2
1,-26
1,75
1,43
3,-2
4,-44
5,-43
6,27
7,-15
6,-9
7,-40
6,-93
4,-18
3,24
2,44
1,-2
1,-8
2,44
2,19
2,78
2,17
1,-50
0,22
0,21
0,63
0,-19
1,-94
1,-31
1,-47
-1,66
-1,61
-2,-44
-3,9
-3,-26
-4,-3
-6,12
-7,-19
-8,7
-9,-46
-8,44
-7,66
-6,-34
-7,-43
-6,-57
-6,12
-6,34
-5,21
-4,10
-3,-54
-1,25
0,60
0,16
-1,16
0,-33
1,-5
1,18
1,7
1,0
0,-84
-1,-27
-1,16
-2,6
-3,51
-3,29
-2,216
-1,42
-1,-383
-2,-251
-2,-71
-2,156
-2,190
-2,-6
-3,98
-4,62
-3,-85
-2,-99
0,1
1,52
1,-31
-1,104
-3,158
-4,68
-6,124
-7,33
-7,-99
-6,-164
-3,-142
0,-64
0,-65
0,-5
1,-16
1,-45
1,35
1,58
0,52
-1,-23
-2,-48
-2,0
-2,16
-2,104
-3,50
-4,-66
-5,-14
-5,3
-6,33
-7,-42
-7,-104
-6,-36
-6,-64
-8,42
-9,46
-9,-45
-10,26
-9,35
-7,75
-6,21
-4,-33
-3,-2
-4,-7
-5,129
-5,131
-5,24
-6,27
-6,-11
-5,24
-6,30
-6,-27
-5,-47
-6,-116
-7,-40
-6,24
-6,-44
-6,-69
-5,-89
-4,-22
-5,35
-5,59
-5,54
-6,-32
-6,30
-6,47
-7,24
-8,40
-8,-43
-8,-26
-8,-28
-6,5
-4,49
-3,-85
-4,-31
-4,6
-4,2
-4,92
-4,-6
-4,-44
-3,-49
-3,-24
-3,74
-3,0
-1,10
0,14
0,-17
0,44
-1,10
0,-13
1,-38
1,-20
2,42
2,1
2,2
4,-40
5,-75
6,11
6,18
6,3
7,-41
7,-46
7,10
6,-13
4,60
3,29
4,-37
4,45
5,40
6,67
5,6
4,-31
4,30
4,-18
4,62
5,32
6,-70
5,-36
6,-68
6,13
6,33
7,-16
9,14
10,-40
10,41
10,64
9,-45
7,-12
6,-21
6,6
6,35
6,-3
7,-35
7,-100
7,-29
7,32
6,9
6,22
7,5
9,40
9,36
8,47
7,31
6,-69
5,-1
4,11
3,-16
1,27
0,-76
-2,-56
-4,-15
-5,27
-6,96
-6,-28
-7,13
-6,40
-5,-11
-5,61
-4,-17
-3,-52
-2,-61
-2,-52
-2,2
-2,-73
-1,-31
0,41
0,100
-3,210
-5,143
-5,32
-4,-62
-1,-96
2,-46
3,-92
2,-68
3,-64
3,-94
3,-8
3,7
3,4
1,-25
0,-14
0,53
0,45
0,107
0,39
0,-58
0,4
0,16
1,38
0,-36
0,-74
-1,-19
-3,-85
-4,12
-3,24
-2,-52
-1,21
0,7
1,79
2,93
2,26
3,51
4,5
4,82
6,92
6,-19
6,-29
6,-50
7,-25
6,-3
6,-13
7,-26
7,-83
8,-18
9,29
8,-7
7,-10
6,-59
4,-34
3,-7
4,27
5,42
5,-82
6,-7
7,45
7,24
6,74
5,-18
3,-6
2,13
2,17
3,30
4,-49
2,35
0,28
-2,-26
-4,24
-4,-65
-3,-57
-4,-38
-5,-17
-6,54
-7,-94
-7,-107
-6,-28
-5,-42
-4,51
-2,47
0,40
2,72
3,79
4,119
4,65
3,20
3,-24
2,-50
2,34
2,45
3,18
2,-51
2,-64
1,-7
0,-16
-1,45
-1,-10
-2,-81
-4,5
-6,-11
-7,28
-7,-7
-6,-45
-5,18
-5,-31
-5,60
-3,45
-3,-64
-4,-5
-4,-10
-3,46
-2,36
0,-28
1,-16
2,-63
1,16
2,47
2,-39
3,-24
4,-30
3,15
3,50
2,24
2,11
1,-66
0,4
1,55
1,0
2,2
3,-68
3,-53
2,12
1,46
1,45
0,-55
1,0
2,35
3,15
3,41
3,-27
4,-18
3,-16
1,26
1,68
0,-76
1,-39
4,-7
5,-6
6,91
6,5
7,-17
7,-26
7,-42
8,26
8,-68
9,-64
10,-39
9,-22
6,163
3,191
-1,74
-5,-21
-8,-37
-9,-4
-8,-60
-6,-72
-4,-67
-3,-57
-3,23
-3,34
-4,25
-6,-32
-8,-30
-8,31
-9,-20
-9,35
-8,-10
-8,-67
-8,42
-8,40
-8,75
-9,12
-9,-38
-9,20
-9,-36
-8,35
-7,10
-6,-89
-7,-27
-8,-46
-9,-6
-10,-5
-10,-46
-9,0
-7,-22
-5,69
-3,100
-2,6
-1,41
0,28
1,46
0,57
0,11
1,2
1,-82
1,-62
2,-18
2,-92
2,-104
2,-80
2,2
2,69
2,91
3,66
2,-14
0,50
-1,49
-2,23
-2,61
-2,-45
-3,-46
-5,-55
-6,-15
-7,66
-8,-53
-9,-10
-9,7
-9,-7
-10,93
-10,7
-11,-24
-11,-12
-12,2
-11,76
-10,-9
-9,-62
-8,-64
-7,-69
-7,47
-6,56
-5,4
-3,-11
-1,14
1,77
1,25
1,23
2,-19
2,-71
2,10
2,1
2,-25
1,-90
-1,-87
-3,-2
-4,-5
-6,74
-7,27
-8,-49
-9,32
-9,44
-10,71
-11,6
-12,-43
-12,13
-12,-27
-12,51
-11,8
-11,-98
-11,-21
-10,-24
-10,38
-10,44
-9,-18
-8,9
-9,-38
-9,52
-9,85
-9,-28
-9,-11
-9,-21
-8,-23
-6,10
-4,1
-2,-11
-1,-69
-1,-8
0,56
1,23
1,16
2,-35
3,-7
4,22
4,39
6,28
7,-82
9,-15
12,-6
12,-11
11,64
10,-19
9,-18
7,-19
7,21
7,83
6,-49
6,-35
6,-5
5,-13
3,72
3,-7
2,-54
0,-56
-1,-17
-1,85
-2,17
-2,9
-2,-6
-2,-45
-2,49
-1,10
-1,-51
-1,-88
-1,-74
0,39
0,53
0,110
-2,115
-5,34
-7,63
-9,39
-9,-19
-8,-110
-5,-134
-2,-51
0,-23
1,51
4,-5
5,-82
5,-2
5,16
5,45
3,-61
2,-88
1,26
1,9
0,115
1,75
0,-33
0,28
0,-12
1,28
0,23
-1,-54
-1,-31
-1,-65
-1,9
0,35
1,-76
0,-37
1,-15
2,23
2,75
1,48
1,41
0,-13
0,53
1,96
0,30
-1,18
-2,-47
-1,-30
-1,-24
-1,-33
-1,-26
-2,-103
-3,-13
-3,26
-3,9
-5,56
-5,-17
-5,-13
-5,0
-5,31
-4,62
-3,-83
-2,-147
-1,-186
1,-94
2,99
4,78
5,66
5,55
6,88
7,157
7,27
7,26
7,31
7,-42
6,41
5,12
4,-63
2,-82
1,-81
1,8
0,-3
-1,2
-2,8
-3,-27
-4,46
-4,62
-3,35
-4,-25
-4,-24
-3,22
-2,-12
-1,33
0,-74
0,-142
0,-20
1,8
1,64
0,-3
-3,-30
-4,51
-2,3
1,80
4,59
6,-51
7,12
8,-4
9,32
9,24
7,-67
7,-38
6,-60
6,20
6,49
5,-62
4,-22
4,-10
4,21
3,49
2,26
2,24
1,-45
0,8
1,46
2,-37
1,-38
0,-53
0,-9
-1,38
-2,52
-1,43
0,-47
0,11
1,31
0,1
-1,37
-1,-33
-1,-27
-1,-48
-1,-6
0,54
0,-65
1,-15
2,3
2,0
3,93
4,3
5,-25
5,-16
6,-8
7,66
7,-15
7,-14
6,-6
4,-80
3,30
4,43
5,-6
6,-20
7,-25
9,53
9,21
9,-4
10,-52
11,-95
11,-12
13,0
15,4
16,-27
14,25
11,149
7,121
4,124
3,2
2,-131
3,-71
5,-60
6,-3
5,-29
3,-66
2,-5
0,-38
-1,47
0,32
0,-72
-1,-24
0,-22
1,59
1,86
0,22
0,25
1,-27
1,46
2,55
3,-68
3,-50
4,-55
5,-21
4,21
4,-45
3,-47
2,-67
2,12
2,95
2,58
2,66
2,25
3,37
2,62
2,77
2,53
2,-65
1,-5
2,-1
2,-33
2,-13
1,-93
0,-64
-1,-50
0,6
2,64
2,-54
2,-15
2,13
2,-6
-1,77
-3,-7
-4,-37
-4,-12
-4,-18
-3,44
-3,-22
-2,-13
-1,5
-1,-36
-1,72
-1,60
-1,2
-1,-26
0,-6
1,77
0,13
-1,-3
-1,-43
-1,-105
-2,-9
-2,7
-2,6
-3,-25
-4,-33
-4,41
-5,31
-6,75
-6,21
-6,-59
-5,23
-4,31
-4,27
-4,-53
-4,-98
-3,-62
-3,-81
-3,34
-2,27
-2,-48
-3,17
-3,17
-4,84
-6,75
-7,-1
-7,28
-6,-12
-5,70
-5,79
-5,-85
-6,-61
-6,-49
-6,-4
-7,49
-7,0
-6,5
-5,-49
-5,3
-5,59
-6,8
-7,3
-8,-40
-7,-5
-6,28
-5,22
-4,-23
-4,-124
-5,-27
-5,27
-6,6
-6,25
-5,-43
-6,-9
-7,13
-7,42
-6,88
-5,-37
-4,-9
-2,22
-2,-5
-3,47
-4,-40
-5,-48
-5,-18
-4,6
-2,81
-1,-6
-1,-7
-1,-3
-1,-45
-1,59
-1,14
0,-63
-2,-53
-3,-26
-3,72
-2,21
-1,-1
0,2
0,-37
-2,48
-3,37
-3,-11
-2,-65
-1,-68
0,-10
0,-22
0,76
0,104
-2,85
-5,104
-7,45
-8,38
-8,-73
-6,-135
-3,-83
-3,-96
-3,28
-3,22
-4,-74
-6,6
-6,-16
-6,23
-5,47
-4,-28
-3,-31
-4,-87
-5,23
-5,98
-4,-1
-4,27
-4,2
-4,9
-4,36
-3,-12
-2,-21
-2,-79
-3,-28
-3,23
-3,-20
-4,-11
-4,-60
-4,-4
-5,70
-7,99
-8,94
-8,-6
-7,57
-6,71
-7,30
-7,61
-6,-22
-5,-28
-4,-38
-2,-31
0,-31
1,-140
2,-77
2,-23
2,-7
2,76
3,8
3,-6
2,5
2,15
2,101
1,9
0,1
2,11
5,-59
7,45
9,6
9,-52
7,-45
6,-38
6,57
5,17
5,8
5,-2
5,-41
4,32
4,37
4,14
4,-39
5,-65
6,-82
6,-119
5,11
6,23
6,-19
6,63
8,72
9,113
8,40
8,-34
8,24
8,-35
7,18
6,8
6,-101
6,-56
7,-80
8,-29
9,22
10,-19
11,18
11,-22
10,54
9,113
9,12
8,31
9,26
9,36
8,53
9,15
12,-3
13,-104
12,-38
11,37
10,-13
10,9
10,-51
11,-26
11,42
12,53
13,36
13,-59
13,-9
13,10
11,-6
9,15
8,-59
8,-44
7,-19
6,34
5,81
4,-31
3,-6
3,12
3,-11
1,72
0,-16
0,-46
-1,-13
-1,6
0,84
1,-30
1,-56
2,-24
2,-48
2,74
4,55
6,-7
7,-19
8,-16
7,65
5,30
2,8
-1,-25
-2,-62
-2,27
0,13
1,-11
1,-47
0,-50
0,21
0,1
0,39
1,-26
2,-117
3,-33
5,-6
5,57
4,75
2,92
-1,140
-5,47
-7,32
-5,-42
-2,-155
0,-98
2,-71
4,8
5,36
6,-18
6,2
6,-45
5,29
5,44
4,-67
3,-7
2,-30
1,16
0,89
1,53
4,54
4,-49
3,-4
3,60
3,-9
3,-11
4,-54
4,-39
2,2
1,19
0,-7
1,-106
3,-33
4,20
5,26
5,79
5,19
6,23
4,31
3,60
3,106
2,-24
0,-10
-1,9
-3,-27
-4,39
-3,-62
-3,-117
-2,-72
-1,-28
1,65
3,-5
5,-6
6,11
5,-38
3,61
3,46
4,-9
4,-23
5,-19
6,63
6,-6
7,-26
7,-41
6,-68
5,42
5,45
4,26
3,-3
3,-11
3,30
1,6
-1,49
-2,0
-2,-67
-2,2
-2,9
-2,-1
-3,-56
-2,-65
-1,18
-1,7
-3,75
-2,50
-1,-48
0,11
2,-23
3,22
3,29
4,-44
4,-6
4,-84
4,-23
3,34
2,-64
1,-8
1,1
1,33
0,81
1,39
3,34
3,-20
3,16
3,52
3,-7
2,-2
2,-40
2,-34
1,-22
0,1
0,11
-1,-70
-1,4
0,33
0,10
-1,57
0,-17
0,-13
1,-3
2,18
4,68
5,-45
5,-65
5,-44
4,-31
3,73
4,13
6,-32
7,-8
9,14
10,78
9,-14
9,-15
9,-1
8,-48
8,62
8,30
7,-30
5,-52
4,-45
4,54
3,18
3,17
3,-14
2,-62
1,39
0,50
1,20
2,-25
2,-35
3,15
3,1
5,36
7,-28
8,-84
9,9
10,24
10,38
10,-33
10,-85
10,-27
11,-65
11,51
10,117
8,82
5,162
2,82
0,24
-1,-24
-1,-141
1,-124
2,-132
2,-11
2,71
2,-32
2,-8
1,-12
0,1
-1,29
-2,-7
-2,-3
-1,-55
-1,19
0,53
1,6
2,34
2,-29
2,-7
2,29
2,43
2,35
2,-80
2,-23
2,23
1,0
0,34
0,10
0,157
0,-16
2,-413
4,-220
4,-6
4,181
5,246
5,70
5,189
4,148
3,-42
2,-48
1,30
0,42
0,-109
0,-79
1,-81
1,-153
1,15
0,37
0,-28
0,-42
0,-14
1,76
1,40
1,32
1,-2
1,-54
1,46
1,59
1,3
0,-75
0,-69
-1,18
-2,19
-2,81
-1,25
-1,-61
-1,20
0,28
0,51
-2,-3
-3,-61
-5,0
-6,-22
-6,29
-4,4
-3,-105
-4,-23
-5,-7
-6,37
-5,64
-4,-7
-3,4
-3,-44
-4,34
-3,61
-3,-68
-4,-45
-3,-49
-2,-6
-2,4
-2,-36
-1,-2
-1,-40
-1,40
-2,90
-3,44
-5,64
-6,-3
-8,-13
-9,33
-10,34
-10,10
-10,-81
-10,-38
-9,-3
-8,-19
-9,17
-10,-34
-10,-20
-12,-5
-12,26
-12,73
-12,-39
-13,-10
-13,10
-13,-9
-14,79
-13,-10
-12,-51
-11,-37
-10,-42
-9,52
-9,-9
-9,-9
-8,10
-7,-51
-6,58
-5,53
-4,-13
-4,-26
-6,-22
-6,51
-5,10
-5,-2
-5,-57
-5,-94
-6,21
-6,34
-4,24
-3,-18
-2,-13
-1,54
-2,27
-4,68
-4,22
-5,-57
-6,14
-6,21
-5,14
-6,-58
-5,-131
-4,-65
-4,-63
-3,24
-3,57
-3,27
-6,164
-9,156
-13,125
-17,58
-19,-65
-18,-74
-15,-139
-13,-49
-10,-14
-9,-134
-9,-61
-9,-34
-9,8
-11,50
-12,9
-12,24
-12,-30
-11,0
-9,58
-9,29
-10,44
-9,0
-9,-14
-9,-4
-9,2
-10,-32
-11,-119
-12,-44
-12,-5
-12,-6
-12,47
-10,-5
-9,6
-9,10
-9,50
-9,127
-8,23
-8,41
-6,60
-5,-5
-6,81
-6,7
-7,-46
-8,-14
-8,-20
-7,44
-6,-59
-5,-85
-3,-50
-3,-71
-3,52
-4,42
-4,-14
-4,-54
-4,-52
-4,43
-5,26
-7,27
-8,-14
-9,-41
-9,60
-8,61
-7,27
-6,-24
-6,-41
-6,11
-7,-9
-8,42
-8,5
-9,-99
-10,-33
-10,4
-9,51
-10,15
-10,-55
-10,1
-11,-17
-11,64
-9,52
-8,-66
-8,-17
-7,-29
-6,29
-5,51
-5,-42
-6,-22
-7,-52
-7,32
-7,73
-8,-49
-8,-26
-7,-28
-6,-17
-6,20
-6,-8
-4,-3
-4,-43
-4,27
-3,74
-3,24
-2,13
0,-36
1,-6
2,43
1,75
0,47
-2,-63
-3,1
-3,33
-3,1
-3,32
-2,-50
-1,-53
-2,-23
-1,-27
0,23
1,-56
1,-24
1,25
0,1
-2,95
-3,16
-3,-42
-4,-21
-3,3
-2,74
-2,-22
0,-35
2,-36
2,-85
2,31
1,20
0,-15
-1,-10
-1,4
-1,96
-3,54
-5,25
-6,-20
-7,-88
-8,17
-7,45
-6,15
-6,-35
-5,-61
-5,-17
-6,-19
-7,34
-6,-5
-6,-66
-5,17
-5,44
-5,62
-6,-11
-6,-70
-6,-6
-6,-39
-6,27
-6,51
-8,-9
-12,117
-15,104
-19,71
-21,28
-20,-93
-17,-77
-14,-112
-12,-21
-10,43
-10,-62
-10,-33
-8,-22
-6,17
-5,44
-3,-1
-2,-53
-2,-131
