eog,emg
5,1
4,1
3,0
4,-1
3,0
-1,1
0,0
0,0
-2,0
-2,0
-1,0
-3,0
-4,0
-2,-1
-2,0
-3,0
0,0
2,1
1,0
1,0
3,0
1,0
0,0
1,0
1,0
-2,0
-1,0
0,0
-2,0
-2,1
1,0
1,-1
1,0
3,0
3,0
1,1
2,1
2,0
-1,0
1,0
4,0
5,-1
4,0
5,0
3,0
0,0
1,-1
3,0
1,0
3,1
7,0
7,0
7,1
10,0
9,0
7,0
8,-1
9,-1
6,-1
5,0
6,0
4,0
2,1
3,0
1,0
-2,0
-1,-1
-1,0
-4,0
-3,0
-2,0
-3,0
-3,0
-1,0
-1,0
-3,0
-1,0
-1,0
-3,0
-3,0
-1,0
-2,0
-3,0
-1,-1
-3,0
-7,1
-6,0
-5,0
-7,1
-7,1
-7,0
-10,-1
-12,0
-10,0
-9,0
-10,0
-8,0
-7,0
-10,-1
-11,0
-9,0
-11,0
-11,0
-9,0
-8,0
-10,0
-8,0
-7,1
-9,0
-8,0
-5,0
-5,0
-5,0
-3,0
-3,-1
-6,-1
-5,-1
-4,0
-6,0
-6,0
-3,0
-4,0
-4,1
-2,0
-2,1
-4,1
-3,-1
-2,0
-4,-1
-2,0
1,0
0,0
-1,0
1,0
0,0
-2,0
0,0
1,0
-1,0
0,0
1,0
-1,0
-3,0
-1,0
-1,-1
-3,0
-3,0
-2,0
-5,0
-5,0
-2,0
-2,0
-2,1
1,0
0,0
-2,0
-1,0
0,1
-3,0
-4,0
-4,0
-7,0
-9,0
-7,-1
-7,0
-8,0
-6,0
-4,1
-5,0
-3,1
2,0
2,0
2,0
4,0
2,0
-1,0
0,0
-1,0
-5,0
-5,-1
-2,0
-3,0
-4,0
-2,0
-3,0
-5,1
-3,0
-1,0
-2,0
0,1
4,1
3,0
2,1
4,0
3,0
0,0
0,0
0,-1
-3,-1
-3,0
-1,0
-3,0
-4,0
-3,0
-4,0
-6,0
-5,0
-4,1
-6,1
-5,1
-2,0
-3,0
-4,1
-2,0
-3,0
-5,-1
-4,-1
-3,-1
-6,0
-6,0
-4,0
-5,0
-6,1
-3,2
0,3
2,4
9,3
14,3
12,-1
7,-6
0,-8
-9,-6
-12,-2
-8,0
-5,1
-6,1
-4,1
-4,2
-7,1
-7,1
-6,1
-8,1
-9,1
-7,0
-7,0
-8,0
-6,-1
-5,0
-7,0
-5,1
-1,0
-2,0
-1,1
2,0
3,0
1,0
2,-1
3,0
1,0
2,0
4,0
2,0
0,0
1,0
0,0
-2,0
-1,0
0,1
-3,-1
-3,-1
-1,-1
-3,0
-3,0
-1,0
-1,0
-2,0
2,0
5,0
2,1
1,1
2,0
0,0
-1,0
2,0
4,0
4,1
6,0
7,-1
5,-2
6,-1
9,0
9,0
8,0
10,0
9,0
5,0
6,0
6,0
3,0
3,0
4,0
2,0
1,0
4,0
3,0
0,0
0,0
-2,0
-5,0
-5,0
-4,0
-5,0
-4,1
-1,0
-1,0
-2,1
0,0
0,0
-3,0
-3,1
-2,0
-3,-1
-3,0
-1,-1
-2,-1
-6,0
-5,0
-5,0
-5,0
-3,0
0,1
0,0
-1,0
1,-1
-1,0
-4,1
-3,0
-3,0
-6,0
-5,0
-2,0
-3,0
-3,0
-2,-1
-3,-1
-6,0
-6,0
-7,1
-12,0
-13,0
-12,0
-14,0
-13,1
-9,0
-8,0
-9,0
-7,0
-6,0
-7,-1
-6,-1
-5,0
-6,0
-7,1
-4,0
-4,0
-6,0
-4,-1
-4,0
-8,0
-9,0
-9,0
-11,0
-12,1
-9,1
-9,1
-11,1
-9,0
-8,0
-9,-1
-7,0
-3,0
-2,0
0,0
4,0
4,0
2,0
3,0
2,0
-1,-1
-2,0
-2,1
-5,0
-6,0
-5,-1
-6,0
-8,0
-7,0
-5,0
-5,0
-2,0
1,0
-1,0
-1,0
1,0
1,0
-1,0
1,0
2,1
-1,1
-1,1
1,0
-1,-1
-1,0
0,0
-1,0
-4,0
-3,0
-3,0
-5,0
-3,0
-1,0
-2,0
-2,0
0,0
0,0
-1,0
1,0
3,0
2,0
3,-1
5,0
3,-1
2,0
4,0
4,0
2,0
4,0
5,0
3,0
4,0
5,0
4,0
4,0
6,0
5,0
3,1
5,0
6,0
4,0
5,0
7,0
6,0
6,0
8,0
7,0
5,1
7,0
7,0
6,0
8,1
13,2
17,3
21,3
27,2
26,-1
18,-5
11,-7
4,-5
-1,-3
0,0
4,0
3,0
2,1
4,2
4,2
3,2
7,2
9,2
8,1
10,0
11,0
8,0
6,0
5,-1
2,-1
-1,0
0,-1
1,0
0,0
3,0
7,0
8,0
10,1
15,0
16,1
14,1
16,0
15,0
12,0
11,0
11,-1
8,-1
6,0
7,-1
5,-1
1,1
2,1
2,0
-1,-1
0,0
3,0
2,0
2,0
6,-1
8,0
9,1
13,1
15,1
13,0
14,0
13,0
9,-1
5,0
4,0
1,0
-3,0
-2,-1
-2,0
-5,0
-4,0
-4,-1
-6,-1
-7,0
-4,0
-5,0
-6,1
-3,-1
-1,-1
-2,0
-1,1
1,0
-1,0
-2,0
0,0
-3,0
-6,1
-5,1
-6,1
-9,0
-9,0
-9,0
-11,0
-12,1
-11,0
-12,0
-14,0
-12,0
-11,0
-12,0
-10,0
-7,1
-7,0
-7,0
-4,0
-4,0
-6,0
-4,0
-4,0
-7,0
-6,1
-5,0
-7,-1
-7,0
-4,-1
-5,0
-7,0
-5,0
-5,0
-6,0
-4,0
-1,0
-1,0
0,0
3,0
3,0
2,1
3,0
3,0
1,0
2,-1
2,-1
-1,-1
-2,0
-1,0
-3,0
-5,1
-4,0
-3,0
-6,0
-5,0
-2,0
-4,0
-4,0
-2,0
-4,0
-6,0
-5,-1
-4,-1
-6,-1
-5,0
-3,1
-5,0
-4,0
1,0
2,0
3,0
7,-1
8,0
7,0
7,0
9,1
7,0
7,1
9,0
9,0
7,0
8,-1
8,0
5,0
5,0
6,0
4,0
4,0
6,0
6,0
4,0
7,-1
7,0
6,0
7,0
10,1
9,0
11,0
14,0
13,0
10,0
12,0
12,0
10,0
12,1
13,0
11,0
9,0
9,0
6,0
2,0
3,0
2,0
-1,1
-1,1
0,0
-2,-1
-2,-1
1,-1
1,0
1,0
4,0
6,1
5,0
8,0
10,1
7,0
4,0
4,0
2,0
1,0
3,0
4,1
2,0
3,-1
5,0
4,-1
4,0
7,-1
6,0
5,1
8,0
9,0
8,1
9,1
10,0
8,0
7,0
9,0
8,-1
5,0
7,0
8,0
6,0
8,0
10,0
8,0
8,2
11,2
13,3
16,3
22,3
24,1
18,-4
11,-8
4,-7
1,-3
4,0
11,0
12,1
11,1
12,1
10,1
4,1
2,1
1,1
-3,0
-4,1
-1,0
-2,1
-3,1
-2,-1
-2,-1
-5,0
-3,0
0,1
1,0
3,1
8,0
8,0
8,0
11,-1
11,0
9,0
10,0
10,1
8,0
8,0
10,0
8,0
6,0
8,-1
7,0
5,0
6,-1
7,-1
4,-1
4,0
7,0
8,0
8,0
12,0
13,0
12,0
14,0
15,0
14,0
14,0
16,0
15,0
12,1
13,0
11,0
7,-1
5,-1
5,0
1,0
0,0
2,0
2,-1
1,0
4,0
4,0
2,1
4,0
6,0
4,-1
4,0
6,0
5,0
4,0
6,-1
6,1
3,1
3,0
4,0
2,-1
3,0
5,0
5,0
3,1
5,0
5,0
3,0
4,0
6,1
4,0
5,0
7,-1
5,-1
3,0
4,0
3,0
1,0
2,0
4,1
2,0
3,0
5,0
4,0
3,0
5,0
5,0
5,1
8,1
11,0
9,-1
8,0
7,-1
2,-1
-2,-1
-3,-1
-4,0
-6,0
-4,0
-2,1
-3,0
-3,0
0,0
-1,1
0,1
4,0
6,1
5,0
7,-1
9,-1
7,-1
7,0
8,0
6,0
2,1
1,0
-1,0
-5,0
-5,0
-4,0
-6,0
-6,0
-3,0
-4,0
-4,1
-2,-1
-2,0
-5,0
-5,0
-4,1
-7,0
-7,0
-5,0
-6,0
-8,0
-6,0
-7,0
-11,0
-11,0
-10,0
-13,0
-14,0
-12,0
-14,0
-15,0
-12,0
-10,0
-12,0
-10,0
-6,0
-6,0
-4,1
0,1
0,0
-1,0
1,0
1,0
-2,0
-2,0
-2,0
-5,0
-7,0
-7,-1
-11,-1
-15,0
-14,0
-15,0
-17,0
-15,0
-14,1
-16,0
-15,0
-13,0
-14,0
-15,1
-12,0
-11,1
-12,1
-10,0
-8,0
-10,-1
-10,0
-9,-1
-10,-1
-11,0
-9,0
-9,0
-11,1
-10,1
-9,0
-12,0
-11,0
-9,0
-10,0
-11,0
-8,0
-7,0
-8,-1
-5,-1
-3,0
-4,0
-4,0
-2,0
-3,0
-3,0
0,0
0,0
-3,0
-2,0
-2,0
-6,0
-8,0
-8,0
-11,1
-14,1
-13,-1
-13,0
-12,1
-6,2
3,3
8,3
14,2
17,-1
10,-6
-1,-7
-6,-6
-7,-2
-7,0
-4,0
-3,2
-4,2
-3,1
0,1
1,1
1,1
4,0
5,1
2,1
2,0
1,0
-3,-1
-5,0
-5,0
-7,0
-8,1
-6,0
-6,0
-7,1
-5,1
-4,0
-8,-1
-9,0
-9,0
-13,0
-16,0
-16,-1
-17,0
-19,0
-16,0
-13,0
-12,0
-9,0
-6,0
-7,0
-9,0
-7,0
-8,1
-11,1
-10,-1
-9,-1
-12,-1
-11,0
-9,0
-9,0
-9,1
-6,0
-5,0
-6,0
-3,0
1,0
0,0
1,0
4,0
3,0
2,0
3,0
2,-1
-2,-1
-1,-1
-1,0
-3,0
-3,0
-2,0
-3,0
-5,1
-3,0
-3,0
-4,-1
-3,-1
-2,0
-4,0
-3,1
-1,0
-1,-1
-1,0
2,0
2,0
1,0
3,0
4,0
1,0
0,0
0,0
-2,0
-5,0
-5,0
-7,0
-10,0
-8,0
-6,1
-6,0
-4,0
0,0
-1,0
-2,0
-1,0
-1,0
-4,0
-2,0
0,0
-2,1
-2,0
0,-1
-2,0
-3,0
-1,0
-1,0
-4,0
-3,0
-2,0
-4,-1
-3,0
0,0
0,0
-1,0
1,0
0,0
-2,0
-1,0
-1,0
-3,0
-3,1
-2,1
-3,0
-4,0
-2,0
-3,0
-6,-1
-5,-1
-4,0
-5,0
-4,1
0,0
0,0
0,0
3,-1
4,0
2,1
5,1
6,0
4,0
4,0
6,0
4,0
2,1
3,0
3,0
1,0
2,-1
3,0
2,0
3,0
6,0
5,0
5,0
7,0
8,0
6,0
8,0
8,1
5,1
4,0
5,-1
3,-1
3,0
7,0
8,-1
6,0
8,0
9,0
7,0
7,0
8,1
6,0
4,0
6,0
6,0
3,0
5,0
4,0
1,-1
0,-1
3,0
3,0
2,0
5,0
5,1
4,1
6,0
7,0
4,0
4,0
5,0
3,0
2,0
4,0
5,0
3,0
4,-1
5,0
2,-1
3,0
5,1
5,0
5,0
7,-1
6,0
3,0
4,0
3,0
-1,0
-1,0
2,0
2,0
3,0
6,0
6,-1
3,0
3,0
3,1
-2,0
-3,0
-2,0
-4,0
-5,0
-2,0
-1,0
-1,1
4,2
11,4
15,4
21,3
25,0
19,-4
8,-7
1,-7
-4,-4
-5,-1
-2,0
1,1
-2,1
-2,2
0,2
-2,1
-4,1
-3,1
-5,0
-8,1
-6,0
-4,0
-6,0
-5,0
-3,0
-5,0
-5,0
-3,-1
-2,0
-4,0
-2,0
0,0
-2,0
-1,0
1,0
-1,0
-2,1
0,0
-1,0
-4,1
-3,0
-2,0
-4,-1
-3,-1
-1,0
-2,0
-2,0
1,0
0,0
-2,0
0,0
1,1
0,1
2,0
4,0
3,0
2,0
5,0
5,0
3,-1
5,-1
4,0
1,0
0,0
1,0
-1,0
-2,1
1,0
1,0
-2,0
-1,-1
-1,0
-4,0
-4,0
-2,0
-4,0
-5,1
-3,0
-4,-1
-6,0
-4,-1
-3,-1
-5,0
-4,0
-1,1
-2,0
-2,0
-1,0
-3,0
-7,0
-6,0
-5,1
-7,0
-5,0
-3,0
-4,0
-4,1
-1,0
-1,-1
-2,0
0,0
2,0
0,0
2,0
5,0
6,0
6,0
8,0
7,0
3,0
3,0
3,0
1,0
2,0
5,0
4,0
3,0
4,-1
2,0
-1,1
0,1
1,0
-1,0
1,0
3,0
2,0
2,0
5,-1
6,0
3,1
3,-1
2,-1
-3,-1
-5,0
-5,0
-8,0
-10,0
-7,0
-7,1
-8,1
-5,0
-4,0
-6,0
-5,0
-3,0
-4,0
-4,0
0,0
1,0
-1,0
1,0
1,0
-2,-1
-2,0
-2,0
-5,0
-7,0
-4,0
-4,0
-6,1
-4,0
-3,0
-6,0
-6,0
-4,1
-5,0
-5,1
-1,0
1,0
2,0
6,-1
7,0
4,0
4,-1
4,0
2,0
1,1
3,0
3,0
1,0
2,0
1,0
-3,0
-3,0
-2,0
-3,0
-4,1
-1,0
-2,0
-3,0
-1,0
-1,0
-3,0
-3,0
-2,0
-3,-1
-2,1
1,0
1,-1
0,0
1,0
2,0
0,-1
1,0
3,0
3,0
3,0
6,0
7,1
5,0
8,-1
9,0
6,0
6,0
7,0
4,0
3,0
4,0
4,1
3,1
6,-1
7,0
7,0
9,0
10,0
8,0
5,0
4,0
1,0
-3,0
-3,0
-3,0
-5,0
-3,1
-1,1
0,0
1,0
6,0
5,-1
2,0
2,-1
1,0
-2,0
-2,0
-2,0
-5,0
-6,1
-2,1
0,1
3,3
10,4
16,3
16,1
13,-3
5,-8
-7,-8
-12,-4
-10,-1
-7,1
-6,1
-2,1
-1,2
-4,1
-3,1
0,1
-1,0
-2,1
1,1
0,1
-2,1
1,0
2,0
0,-1
0,-1
1,-1
-1,-1
-2,0
0,0
-1,0
-3,1
-1,0
0,0
-2,0
-2,0
-1,0
-3,0
-3,1
-2,0
-3,0
-5,1
-3,0
-2,0
-3,0
-1,0
1,0
-1,-1
-1,0
2,0
2,0
1,-1
4,-1
5,0
2,0
1,0
2,1
0,0
0,0
2,0
1,0
-1,0
1,0
2,0
-1,0
-1,0
0,0
-3,0
-3,0
-1,0
0,0
-1,0
2,0
4,0
2,0
3,0
4,0
2,0
2,0
4,0
3,0
0,0
1,0
0,0
-3,0
-4,0
-4,0
-6,0
-5,1
0,0
1,1
1,1
4,0
6,0
3,0
3,0
3,0
-1,-1
-2,0
0,0
0,0
-2,0
0,0
1,0
0,0
2,0
4,0
2,-1
2,0
3,0
1,1
-2,1
-1,0
-1,0
-4,-1
-4,-1
-3,0
-5,0
-5,0
-2,0
-2,0
-4,0
-2,0
-1,0
-2,0
0,0
3,0
2,0
1,1
3,1
2,1
0,0
2,-1
2,-1
0,0
1,0
3,0
0,-1
-1,0
1,0
-1,0
-3,0
0,0
1,0
-2,0
-2,0
-2,0
-3,0
-3,1
-1,0
-3,-1
-7,0
-7,0
-8,0
-11,-1
-12,-1
-12,0
-14,0
-14,0
-11,0
-11,0
-12,1
-9,0
-7,0
-8,0
-6,0
-5,0
-6,-1
-7,0
-5,0
-6,0
-8,0
-6,0
-6,0
-10,0
-10,0
-9,0
-12,0
-13,0
-11,0
-12,0
-13,1
-11,1
-9,1
-11,0
-8,-1
-6,-1
-7,-1
-8,0
-7,0
-10,0
-13,1
-12,0
-13,0
-16,0
-15,1
-13,0
-13,0
-12,0
-9,0
-10,0
-10,1
-7,0
-5,0
-7,0
-7,0
-7,0
-10,0
-10,1
-8,0
-9,0
-11,0
-9,0
-8,0
-9,-1
-7,-1
-5,0
-7,0
-8,0
-7,0
-8,0
-9,0
-7,0
-6,0
-6,0
-4,0
-1,0
-2,0
-2,0
0,0
-1,0
-2,0
0,0
1,0
-1,0
0,0
3,1
3,1
6,3
13,3
16,3
18,3
20,-1
15,-5
3,-7
-4,-6
-5,-3
-4,-1
-1,1
5,0
6,1
5,2
8,1
8,2
7,2
8,1
9,0
6,0
4,0
5,0
2,0
0,0
2,0
2,1
-1,0
0,-1
1,0
0,-1
0,0
3,0
3,0
2,1
4,0
5,0
3,-1
4,-1
7,0
6,0
6,0
9,0
7,0
5,1
6,0
6,0
4,0
5,0
6,0
4,0
4,0
7,0
7,0
6,0
8,-1
9,0
7,0
8,0
9,1
6,0
5,0
6,0
5,-1
3,0
5,0
6,0
4,-1
7,0
10,0
10,0
12,0
15,0
14,-1
10,0
10,0
8,0
4,0
4,0
6,0
5,0
6,0
8,0
6,0
5,0
7,0
8,1
5,1
6,1
7,0
4,-1
4,0
7,0
6,0
4,0
6,0
7,0
4,1
5,0
7,0
6,0
7,0
9,-1
8,-1
5,0
7,0
6,1
3,1
5,0
6,0
5,0
5,0
6,0
5,0
4,1
6,0
7,0
5,0
7,0
8,0
6,-1
6,0
7,0
6,0
5,1
6,0
5,-1
2,-1
3,0
4,0
1,0
0,0
1,0
-1,0
-2,0
1,0
2,0
0,0
1,0
1,0
-3,0
-5,0
-4,0
-4,0
-6,0
-3,0
-3,0
-5,0
-3,0
-1,0
-2,0
-2,0
1,0
0,0
0,0
2,0
3,0
1,1
3,0
4,0
3,0
3,0
4,0
2,0
1,0
3,-1
2,0
-1,0
1,-1
2,0
1,0
3,0
7,0
6,0
3,0
4,0
2,1
-1,1
0,0
1,0
-1,-1
-2,0
-2,-1
-4,-1
-5,0
-3,0
-3,0
-4,-1
-2,0
0,0
-1,0
-1,0
1,0
0,0
-2,0
0,0
0,0
-2,-1
0,-1
1,0
0,0
1,0
3,-1
2,0
1,1
4,0
4,0
3,0
4,0
5,0
4,0
4,0
7,0
8,0
8,1
12,-1
12,-1
10,0
12,0
12,0
8,-1
6,0
6,0
4,0
2,0
5,0
6,0
5,0
7,0
8,1
6,0
5,0
6,0
3,0
0,0
0,0
-2,0
-5,0
-5,0
-5,0
-8,-1
-8,0
-6,0
-7,0
-7,1
-4,0
-2,1
0,2
7,3
15,4
20,3
22,1
21,-4
10,-8
-1,-7
-5,-5
-5,-1
-6,1
-3,1
-3,1
-6,1
-7,1
-6,1
-9,1
-12,2
-11,1
-10,1
-10,1
-6,0
-2,0
-3,0
-2,0
0,0
-2,-1
-5,0
-4,0
-4,0
-7,0
-6,0
-5,0
-5,0
-3,0
1,0
1,0
0,1
1,1
0,0
-2,0
-1,-1
0,0
-3,0
-2,0
1,0
0,0
-2,1
-1,0
-2,0
-6,0
-5,0
-4,0
-7,0
-7,0
-5,0
-6,0
-6,0
-3,-1
-2,0
-3,0
-1,0
0,0
-2,0
-2,0
1,0
0,0
-1,0
1,-1
0,0
-2,0
1,0
3,0
2,0
4,0
8,0
7,0
5,1
6,0
4,-1
0,0
1,0
1,0
-1,0
0,0
4,1
4,0
3,1
5,0
4,0
1,1
2,0
1,0
-2,0
-2,0
1,0
0,0
-1,1
1,0
1,0
-1,-1
2,-1
4,0
2,0
2,0
4,0
4,0
4,1
8,1
9,1
7,0
9,0
10,0
8,-1
8,0
10,0
8,0
6,0
7,-1
5,0
1,1
2,0
2,0
-1,0
-2,0
-2,0
-5,0
-7,1
-5,0
-5,0
-7,0
-6,0
-6,1
-8,0
-8,0
-6,0
-7,0
-8,0
-7,-1
-7,0
-9,0
-8,0
-6,0
-8,0
-8,1
-7,0
-9,-1
-10,0
-7,0
-7,0
-8,0
-6,0
-6,0
-9,0
-10,0
-8,0
-9,0
-9,1
-6,0
-4,0
-4,0
-1,0
1,1
-1,0
0,0
2,0
2,0
2,1
5,0
6,0
4,0
6,-1
7,0
4,0
4,0
6,0
4,0
2,0
4,0
4,0
2,1
4,0
5,-1
3,-1
3,0
4,0
2,0
-2,0
-1,0
-1,0
-2,0
1,0
4,0
3,0
3,0
5,1
4,0
4,1
7,1
8,0
7,0
11,-1
13,0
11,0
11,0
12,0
9,0
7,0
8,0
8,0
5,0
5,0
5,1
1,0
1,0
2,0
0,0
0,0
2,-1
3,-1
0,0
1,0
1,0
-1,0
0,0
2,0
-1,0
-3,0
-1,0
-1,0
-4,0
-3,0
-3,0
-6,0
-6,0
-4,0
-6,-1
-8,1
-6,1
-3,2
0,3
9,4
14,3
12,-1
7,-6
-1,-8
-10,-5
-12,-2
-8,0
-5,1
-4,1
-2,1
0,1
-3,1
-3,1
-2,1
-5,1
-9,0
-10,-1
-11,0
-12,0
-9,0
-5,0
-4,0
-2,0
0,0
-3,0
-5,1
-3,1
-3,1
-5,0
-4,-1
-5,0
-8,0
-8,0
-7,0
-8,0
-9,1
-6,0
-5,0
-7,1
-6,0
-5,0
-7,0
-7,0
-5,0
-6,0
-6,1
-3,0
-2,0
-4,0
-2,-1
0,0
-2,0
-1,0
2,0
2,0
3,1
8,0
11,-1
11,0
14,0
15,0
11,0
10,0
10,0
7,0
5,0
6,-1
5,0
3,0
5,-1
7,1
6,1
7,0
10,0
8,0
7,0
9,0
8,0
6,0
7,0
7,0
3,0
2,0
2,0
-1,0
-2,0
-1,0
-2,-1
-4,1
-2,0
-1,0
-2,0
0,0
2,1
0,0
0,0
2,0
3,0
2,0
3,0
4,0
