eog,emg
-4,-2
-4,1
-4,1
-2,1
1,2
5,2
7,3
9,1
10,1
10,0
10,0
11,1
11,0
10,0
10,-1
9,-2
8,-1
6,-1
5,1
3,0
2,-1
2,0
2,0
1,0
1,-1
1,-2
-1,-1
-1,-1
-2,0
-3,-1
-4,-2
-6,0
-7,0
-9,0
-11,0
-13,1
-13,2
-12,1
-11,2
-10,2
-9,1
-8,1
-9,0
-11,0
-12,0
-14,0
-16,0
-16,-1
-15,0
-14,-1
-14,-2
-15,-1
-15,0
-14,3
-12,6
-8,8
-6,8
-6,2
-9,-4
-16,-9
-22,-11
-25,-9
-25,-8
-23,-5
-21,-2
-18,0
-16,0
-12,1
-8,4
-4,4
0,4
3,4
5,3
6,3
7,1
6,0
5,-1
5,-2
6,0
6,0
6,-1
5,0
4,-2
3,-2
2,-2
0,-2
-2,0
-3,0
-3,1
-4,1
-6,1
-8,2
-9,2
-9,1
-7,0
-7,-1
-8,0
-7,0
-5,1
-3,1
-1,1
1,1
1,0
1,0
1,0
0,-1
0,0
0,-1
1,0
2,0
4,-1
6,0
7,-1
6,-1
5,0
4,1
3,1
3,0
2,0
1,0
0,0
0,0
-1,-2
-3,-1
-4,-1
-5,-2
-6,-1
-7,-1
-6,1
-7,1
-7,0
-8,0
-8,0
-8,1
-7,0
-6,1
-6,2
-5,1
-5,1
-4,0
-4,0
-3,1
-3,0
-4,-1
-5,-1
-6,-1
-8,-2
-10,-2
-11,0
-13,-1
-14,-1
-15,0
-16,0
-17,2
-17,2
-18,2
-18,2
-17,1
-17,2
-16,1
-15,0
-13,0
-12,-1
-10,0
-7,1
-6,0
-5,0
-4,-1
-2,1
-1,1
-1,-1
-2,-1
-3,-1
-4,-1
-6,-1
-8,-2
-11,-2
-14,-2
-17,1
-20,0
-21,0
-20,1
-19,0
-18,1
-16,1
-14,1
-12,1
-9,-1
-5,1
-1,2
2,0
3,0
2,-1
0,-1
-2,-1
-5,-2
-7,-1
-9,-2
-9,-1
-9,1
-7,1
-5,2
-4,1
-2,1
0,1
1,-1
0,-1
-1,-1
-2,0
-2,0
-1,0
1,1
2,0
2,0
1,0
-1,0
-1,1
-1,-1
-1,0
-1,0
0,0
2,1
3,1
5,1
7,1
8,0
8,0
8,-1
8,-1
7,-1
6,-2
5,0
4,-1
2,-1
1,1
2,0
2,0
4,0
5,1
4,1
4,0
4,1
5,0
6,0
8,-1
8,-2
8,0
8,0
8,1
9,1
10,0
11,1
12,0
12,-1
12,0
12,-1
10,-1
9,-1
7,0
5,0
5,-1
5,1
5,0
5,1
5,-1
5,-2
3,-1
2,-1
2,-1
1,0
0,-1
-1,0
-2,0
-3,0
-3,0
-3,1
-3,3
-3,1
-3,1
-3,0
-3,-1
-3,0
-2,0
-1,2
3,3
7,5
10,8
12,7
10,2
5,-5
-2,-10
-8,-11
-11,-10
-13,-8
-12,-5
-9,-2
-6,0
-3,1
-1,4
1,3
1,2
2,3
3,2
4,3
5,2
6,1
5,1
5,0
5,0
5,0
5,0
5,2
5,0
6,0
7,0
8,1
8,1
9,0
10,0
10,-1
10,-3
10,-1
10,-2
10,-1
13,1
15,1
15,1
15,0
14,1
13,0
12,-1
12,1
11,1
10,0
9,-1
9,-2
8,0
8,-1
8,0
7,1
7,1
8,2
9,0
9,1
8,1
6,0
4,0
3,0
3,1
3,0
3,0
2,0
1,0
1,-1
1,-1
1,-1
1,-1
0,-3
-1,-2
-2,0
-1,0
0,2
0,2
1,1
1,-1
-1,-1
-4,0
-6,0
-7,1
-6,1
-4,0
-2,2
-2,1
-2,1
-3,1
-4,-1
-6,0
-6,-1
-5,0
-4,0
-2,1
1,2
4,1
5,0
5,0
4,0
1,0
-1,-1
-3,0
-4,1
-4,0
-5,1
-6,-1
-8,-2
-8,-2
-8,-2
-9,-1
-10,0
-10,2
-10,1
-9,0
-7,1
-7,0
-8,0
-8,0
-8,-1
-8,1
-9,0
-10,1
-11,0
-11,-1
-10,1
-9,1
-9,1
-9,0
-10,-1
-12,-1
-13,-2
-13,0
-13,1
-13,0
-13,0
-13,-1
-14,0
-14,0
-14,-1
-13,1
-11,1
-8,2
-6,1
-4,-1
-4,0
-4,-1
-5,0
-4,0
-3,0
-2,0
-2,-1
-1,1
-1,1
0,0
1,1
1,-1
1,0
2,1
3,1
2,1
2,-1
3,0
2,0
1,-1
0,0
-3,0
-5,-1
-8,0
-9,0
-11,1
-12,-1
-13,-1
-14,-1
-14,-1
-14,0
-15,-1
-17,-1
-19,1
-21,1
-23,2
-23,0
-24,0
-25,0
-25,0
-25,1
-24,0
-23,0
-21,0
-19,0
-16,1
-15,0
-14,-1
-15,-1
-15,0
-14,3
-12,2
-10,2
-8,1
-7,-1
-8,-1
-8,-1
-8,0
-8,-1
-8,-2
-7,0
-7,1
-7,1
-5,1
-5,-1
-4,0
-3,0
-1,1
2,1
4,-1
6,0
5,0
4,0
2,-1
1,-1
1,0
0,-1
0,0
-2,-2
-5,-4
-7,-1
-9,-2
-10,-1
-11,1
-11,2
-11,4
-9,5
-6,9
-3,11
-1,7
0,2
-3,-5
-7,-9
-11,-11
-12,-11
-11,-9
-8,-6
-4,-3
-2,-1
0,1
2,4
2,4
2,4
2,3
2,2
1,2
1,1
2,1
2,0
3,-1
4,0
4,0
4,1
5,1
5,1
5,0
5,-2
5,-1
5,0
5,0
6,2
6,1
6,1
6,1
5,0
4,0
3,-1
2,-1
0,-1
-2,-1
-4,0
-7,-1
-9,-1
-12,-1
-14,-1
-16,0
-16,-1
-15,0
-13,1
-11,0
-10,2
-10,2
-10,3
-8,2
-7,0
-5,1
-3,1
0,1
2,1
4,-1
5,0
5,-1
3,-2
2,-2
1,-2
-1,-1
-4,-2
-7,-1
-10,-1
-12,-2
-13,0
-15,0
-17,0
-18,1
-18,1
-18,3
-17,2
-16,2
-15,1
-12,1
-9,2
-6,3
-3,2
0,1
2,-1
2,-1
3,-2
3,-1
4,-1
4,-2
6,-1
6,-1
7,0
8,0
10,-1
11,-1
11,-2
11,-1
9,-1
7,-2
5,-1
1,-1
-2,-1
-2,1
-3,1
-3,2
-2,2
-1,3
0,2
1,1
3,2
4,0
5,0
7,0
9,-1
12,0
15,0
18,0
19,-1
19,-3
18,-2
15,-2
13,-2
12,-2
11,-1
11,1
11,1
12,1
11,1
9,0
7,1
4,0
2,0
2,0
2,0
2,1
2,0
3,0
3,0
4,-1
5,1
4,0
2,0
1,0
1,0
1,1
1,0
1,1
1,0
2,-1
2,-1
2,-2
1,-1
1,-1
0,-1
0,1
1,1
1,1
-1,0
-2,-1
-2,0
-2,0
-2,1
-1,0
-2,-1
-3,1
-4,-1
-5,0
-6,1
-7,0
-7,1
-7,0
-7,0
-7,0
-8,-1
-9,0
-10,-1
-10,0
-10,1
-9,-1
-9,1
-8,2
-7,1
-5,2
-3,2
-2,2
1,1
4,2
7,2
10,0
13,0
16,-2
18,-1
21,-1
22,-1
21,0
19,-1
18,-1
16,-2
15,-2
14,-1
13,-1
11,-1
11,0
11,0
10,2
10,0
10,0
8,-1
7,-1
6,0
5,-1
5,-1
4,-1
4,0
5,2
7,1
7,1
7,1
7,1
8,2
7,0
6,0
6,0
6,-1
6,-1
7,-1
6,-1
6,0
7,1
10,5
14,9
17,11
20,9
20,2
17,-4
12,-10
7,-11
4,-11
3,-9
6,-5
10,-3
13,-1
16,1
18,3
20,5
22,4
23,4
23,2
23,1
22,1
21,1
20,1
19,0
19,0
20,1
21,-1
20,-1
17,-1
14,-3
11,-1
9,-1
7,0
5,1
4,0
4,1
5,1
4,1
2,0
0,-1
-1,1
-1,1
0,1
2,1
2,1
2,1
4,0
6,0
7,0
7,0
7,1
7,0
7,-1
7,-1
6,-2
5,0
6,0
7,1
7,1
7,0
7,0
5,-1
2,-1
1,-1
-1,-1
-2,0
-3,0
-4,0
-5,0
-6,-1
-6,0
-8,-1
-9,-1
-11,0
-11,1
-11,1
-10,1
-9,1
-8,1
-8,0
-7,1
-6,1
-6,1
-4,1
-2,0
0,1
1,0
2,0
4,0
6,-1
8,0
9,-1
10,-1
11,-1
12,-1
11,0
10,-1
9,-1
7,-1
7,-2
6,0
5,-1
4,0
3,0
3,0
3,1
3,0
3,1
1,1
1,0
2,1
3,1
3,1
3,0
2,-1
1,0
1,0
2,0
1,0
1,-1
1,0
0,0
-1,1
-2,1
-4,-1
-6,0
-7,-1
-7,0
-7,0
-7,-1
-7,0
-7,-1
-8,0
-8,1
-8,1
-7,2
-6,1
-4,1
-4,0
-4,-1
-4,0
-4,0
-3,0
-1,0
0,0
1,0
3,-1
3,0
3,0
3,-1
3,1
4,0
5,0
6,0
6,0
4,1
4,-1
4,-1
4,-1
4,-1
5,1
4,0
3,0
3,1
2,0
1,0
1,-1
2,1
2,2
2,0
2,0
1,0
0,0
0,1
-1,0
-1,0
-2,-1
-3,0
-3,1
-3,0
-2,1
-1,0
-1,0
1,1
2,0
3,1
5,-1
6,-2
7,-1
9,-1
10,0
11,-1
11,-1
10,0
9,-1
8,0
8,1
7,2
6,2
5,0
4,0
2,-1
1,-1
0,-2
-2,-2
-3,-1
-5,0
-7,1
-9,1
-9,0
-8,1
-8,0
-8,0
-7,0
-8,0
-9,0
-11,-1
-13,-1
-14,0
-15,0
-15,0
-15,0
-15,0
-14,1
-14,0
-13,0
-12,0
-12,0
-14,-1
-16,-2
-17,0
-18,0
-17,3
-12,8
-5,11
4,13
11,9
13,2
9,-6
3,-12
-2,-13
-5,-12
-6,-10
-4,-7
-1,-4
2,0
5,2
8,3
10,4
11,2
10,4
9,2
8,1
7,0
5,-1
3,0
1,0
-1,1
-3,1
-5,1
-6,1
-8,0
-9,0
-9,1
-8,0
-7,1
-6,0
-5,1
-4,1
-3,-1
-2,1
-1,0
-1,0
0,0
0,0
0,1
0,0
1,0
2,0
3,-1
4,0
5,1
6,1
7,1
8,-1
8,0
10,-1
11,-1
11,0
11,-1
9,0
7,0
4,0
3,0
2,0
1,0
0,-1
-1,0
-2,1
-2,0
-2,0
-2,-1
-1,-1
-1,0
-1,-1
-3,0
-4,0
-5,1
-5,0
-5,0
-3,1
-2,1
-2,1
-1,2
1,1
3,1
5,-1
7,0
8,1
9,0
10,1
10,-1
11,-1
12,0
14,-1
15,1
16,0
16,-1
14,-1
14,-1
13,0
13,0
13,0
14,1
13,0
12,1
12,0
12,1
10,0
9,0
7,1
5,-1
3,-2
1,-1
-1,-2
-2,0
-3,-1
-4,0
-5,1
-7,-1
-9,-1
-12,-2
-15,-1
-18,0
-20,0
-21,1
-22,1
-23,1
-24,1
-26,0
-25,2
-24,2
-22,2
-19,2
-16,1
-13,1
-11,0
-10,-1
-9,-1
-9,-2
-9,-1
-9,-1
-9,-1
-10,0
-11,-2
-12,0
-13,0
-14,0
-17,-1
-18,-2
-17,1
-15,1
-12,0
-10,1
-8,2
-5,3
-2,1
0,1
0,1
0,-1
0,0
0,0
-1,0
-2,1
-5,-1
-7,-1
-8,-1
-8,-1
-7,0
-5,-2
-3,-1
-3,-1
-3,0
-4,0
-6,0
-7,0
-8,0
-8,0
-9,0
-9,-2
-8,-1
-8,-1
-8,0
-7,1
-6,2
-6,2
-5,1
-4,1
-4,1
-4,0
-3,1
-3,0
-2,0
-1,1
0,0
0,-1
0,-1
0,0
1,1
2,0
3,1
3,0
3,-1
4,-1
4,-1
3,0
1,0
1,0
1,0
4,-1
6,0
6,-1
5,-1
5,1
5,0
5,1
6,0
8,1
8,2
9,1
9,1
10,0
9,-1
8,-1
7,-2
5,0
4,0
3,0
2,0
2,-2
2,-1
3,-1
6,1
10,6
15,8
21,12
25,10
26,5
24,-2
19,-10
15,-12
12,-12
11,-11
12,-7
13,-5
14,-2
16,-1
17,2
18,3
19,3
19,4
18,3
18,3
18,3
18,2
17,3
16,2
15,2
14,1
13,-1
13,0
12,0
12,-1
12,0
10,-1
9,-1
8,-2
7,-2
6,0
4,0
3,2
2,1
2,1
3,2
2,0
0,-1
-2,-1
-4,0
-6,0
-8,-1
-9,1
-9,1
-8,0
-6,1
-5,1
-5,2
-5,1
-4,1
-2,1
0,1
2,1
3,0
3,0
5,0
6,0
7,-1
7,-2
7,-1
8,-1
7,-3
6,-1
5,-1
5,0
6,1
8,0
9,0
9,-1
7,-2
4,-3
2,-3
-1,0
-3,1
-6,1
-7,1
-9,0
-11,2
-13,1
-13,0
-14,1
-14,0
-14,1
-15,1
-14,1
-15,0
-16,0
-18,-1
-19,-2
-20,-1
-20,0
-20,0
-19,1
-19,1
-19,0
-18,1
-17,0
-17,0
-16,1
-16,1
-15,1
-14,-1
-13,0
-12,-1
-11,-1
-11,0
-10,-1
-10,-1
-9,0
-8,1
-6,2
-4,1
-3,1
-3,0
-2,-1
-1,0
0,-1
-1,-1
-1,-2
0,-1
-1,0
0,-1
0,0
-2,0
-4,0
-5,-1
-8,-2
-10,-1
-11,-1
-12,0
-12,2
-13,1
-14,1
-14,0
-13,1
-10,3
-8,2
-6,3
-3,1
0,2
3,1
7,-1
10,1
12,0
14,-2
16,-1
15,-2
14,-2
15,-3
14,-2
14,-1
13,-1
13,0
11,-2
8,-2
6,-1
5,0
4,2
5,2
4,2
3,2
2,0
2,0
1,-1
1,-1
0,1
0,-1
1,-1
2,0
2,0
2,1
1,-1
0,0
-1,0
-1,1
1,2
2,1
3,1
4,0
4,0
4,0
3,-1
4,0
4,0
5,0
6,1
7,0
7,0
7,-1
6,-2
4,-2
4,-3
3,-1
3,1
2,1
2,2
1,0
1,0
1,0
1,0
1,0
0,0
0,1
0,0
1,0
1,1
1,0
1,0
3,-1
4,0
3,0
1,-2
0,-1
-1,0
-1,0
-2,0
-3,-2
-5,-1
-6,-1
-7,0
-7,3
-5,5
-2,9
0,9
1,6
0,1
-5,-5
-12,-10
-18,-11
-22,-9
-23,-6
-22,-5
-20,-2
-19,-1
-18,1
-18,4
-18,4
-17,5
-15,4
-13,4
-10,3
-8,2
-6,2
-5,-1
-5,-2
-6,-1
-6,-2
-6,0
-6,-1
-7,-1
-7,0
-6,-1
-6,1
-6,1
-5,0
-3,0
-2,-1
-2,-1
-1,0
-2,0
-3,0
-3,-1
-2,0
-2,0
-3,0
-3,1
-4,1
-4,1
-4,0
-3,1
-1,2
1,1
3,2
3,1
2,0
3,0
3,-1
4,0
5,0
6,0
7,0
8,-1
10,0
11,0
11,0
11,0
10,-2
10,-1
11,-1
12,0
12,0
12,-2
11,0
9,0
8,0
8,1
7,-1
4,0
3,0
2,0
3,1
4,-1
6,1
7,0
8,-1
10,1
11,0
11,0
11,1
9,0
7,1
5,-1
3,0
-1,0
-3,0
-4,1
-4,0
-4,1
-3,0
-3,0
-4,0
-4,-1
-3,-1
-3,0
0,0
3,0
4,0
4,0
3,0
2,0
1,0
0,0
0,1
2,1
4,0
4,0
3,0
3,0
3,-1
3,-1
3,-1
3,-1
3,0
3,0
4,0
4,1
4,0
4,0
5,0
5,0
5,0
6,-1
7,1
6,0
4,0
2,0
0,-1
-2,0
-3,0
-3,0
-3,1
-3,-1
-1,1
0,1
2,0
3,1
3,0
2,1
2,1
2,-1
2,-1
2,-2
2,0
2,0
2,0
2,1
3,0
3,1
4,0
3,0
2,0
3,-2
5,-1
5,-1
4,0
3,-1
2,-1
2,0
2,0
2,0
2,1
1,0
0,1
-1,1
-2,0
-3,1
-3,0
-4,1
-4,0
-5,-1
-6,0
-6,-1
-7,-1
-8,-1
-8,-1
-9,1
-10,0
-10,0
-11,0
-11,0
-11,1
-11,0
-12,1
-12,1
-11,0
-10,1
-9,0
-10,1
-10,0
-9,-1
-8,0
-5,0
-3,2
-1,1
1,-1
2,0
2,-1
1,-1
1,-1
1,-1
2,0
3,-2
3,0
2,1
1,0
1,0
0,-1
-1,0
-2,0
-2,0
-4,0
-4,-1
-4,0
-4,0
-5,0
-4,2
-3,3
-2,6
1,8
3,9
5,6
6,-2
4,-6
-1,-10
-6,-11
-10,-9
-12,-9
-12,-6
-10,-3
-8,-1
-7,2
-5,3
-3,5
-2,5
0,5
3,4
4,3
5,2
5,1
5,0
5,1
5,-1
5,0
4,-1
2,-2
0,-1
-2,-1
-3,-1
-3,-1
-3,-1
-2,0
-1,0
-1,2
-1,1
-1,0
-2,0
-4,-1
-6,0
-6,0
-6,0
-6,0
-5,-1
-5,1
-5,1
-4,0
-3,1
-2,0
-2,1
-4,0
-5,0
-5,0
-3,0
-1,1
0,1
0,0
1,1
2,0
2,0
3,0
2,0
1,0
0,-2
-1,-1
-2,-1
-3,-1
-2,0
-2,-1
-2,0
-1,0
1,-1
3,0
7,0
9,2
11,2
12,1
13,1
14,1
15,1
15,-1
14,-2
12,-2
11,-3
10,-1
10,0
10,0
11,1
10,-1
9,0
8,0
7,0
6,1
6,0
6,1
5,0
4,-1
3,1
2,1
1,1
2,1
3,0
1,0
-1,0
-2,0
-3,0
-2,0
-1,1
0,0
1,1
3,1
6,1
8,1
9,-1
11,0
12,0
12,0
12,0
11,-1
9,0
8,-1
7,-1
5,-1
4,-2
3,-1
3,-1
3,-1
4,1
4,0
3,1
3,1
2,0
1,0
-1,-1
-2,0
-2,1
0,1
2,2
4,1
5,1
6,1
7,1
8,1
10,-1
11,-2
9,-3
7,-3
5,-1
2,-2
-1,-1
-2,-1
-3,0
-3,0
-4,0
-5,1
-5,1
-5,0
-6,2
-7,1
-7,2
-5,2
-2,1
0,1
3,0
6,0
7,0
7,-1
6,-1
6,-2
7,-1
8,-1
9,-1
9,0
9,-1
8,0
6,-1
3,-1
1,1
1,1
3,1
6,0
7,0
8,1
8,0
9,1
9,-1
9,-2
10,-1
10,0
10,0
10,0
9,0
8,1
9,1
9,2
8,1
7,-1
6,0
7,0
8,1
9,0
8,0
7,0
6,0
5,1
5,0
5,-1
6,0
6,-1
7,-1
9,-1
10,0
10,1
9,-1
8,0
6,0
3,-1
2,0
0,0
0,1
0,0
0,-1
-1,-1
-2,-2
-2,-1
-3,0
-2,1
1,5
5,7
8,9
12,9
13,5
11,-1
6,-8
2,-10
-2,-11
-4,-10
-3,-6
-2,-4
0,-1
3,0
4,1
4,3
3,2
2,3
1,3
2,3
2,4
2,2
2,1
3,1
3,0
3,1
4,-1
4,-1
3,-2
2,-2
2,0
0,0
-1,0
-2,0
-2,1
-2,2
-2,1
-1,1
-2,0
-3,0
-3,0
-3,0
-4,0
-4,0
-5,0
-6,0
-6,0
-6,0
-7,0
-7,-1
-8,-1
-9,-1
-9,1
-9,1
-9,0
-10,0
-10,-1
-9,1
-8,1
-6,0
-4,1
-3,1
-1,1
1,0
2,0
2,0
3,-1
4,1
5,1
6,-1
8,0
8,-1
7,-1
6,-1
3,-1
2,-1
1,-2
0,0
-2,0
-2,0
-1,1
1,0
1,1
0,1
-2,0
-4,0
-5,0
-6,0
-7,-1
-8,-2
-11,0
-14,-1
-17,-1
-18,-1
-18,0
-18,1
-17,1
-16,2
-16,1
-16,1
-16,1
-16,0
-16,0
-15,0
-14,0
-13,1
-12,0
-11,0
-11,0
-10,-1
-10,0
-9,-1
-9,0
-8,1
-8,0
-9,0
-11,-2
-14,0
-16,0
-16,-1
-14,0
-13,0
-12,0
-11,0
-12,-1
-14,0
-14,0
-15,1
-16,1
-18,1
-18,1
-18,1
-16,1
-13,1
-11,1
-10,0
-9,-1
-8,1
-6,1
-5,-1
-5,-1
-5,-1
-6,0
-5,0
-5,0
-5,1
-5,0
-5,0
-4,0
-3,0
-2,1
-1,0
-1,0
0,0
1,0
1,0
1,-2
1,0
2,0
2,0
2,0
1,-1
0,0
1,1
1,1
3,1
5,-1
7,0
7,-1
7,-1
7,0
6,-1
4,-1
3,-1
2,-1
0,0
-1,-1
-2,0
-2,0
-2,0
-3,1
-5,0
-8,0
-9,0
-10,0
-11,1
-10,0
-7,1
-4,1
-1,0
1,1
3,1
5,3
9,3
11,2
12,1
13,-1
14,-1
15,-2
16,-2
17,0
17,0
17,0
17,-1
17,-1
16,-1
15,-1
14,0
13,0
14,-1
15,0
16,0
16,1
15,1
14,0
13,1
14,0
15,1
15,0
14,-2
13,-1
12,-1
12,-1
11,-1
10,-2
9,0
10,0
11,3
13,5
16,7
18,11
20,9
21,5
20,-3
16,-9
11,-12
8,-13
5,-10
4,-7
3,-5
4,-1
4,0
4,2
5,4
4,4
3,5
3,4
2,3
0,2
-2,0
-4,1
-6,-1
-7,-1
-7,-1
-8,-1
-9,0
-10,0
-11,1
-10,1
-10,0
-10,0
-10,-1
-11,-1
-12,0
-12,1
-13,1
-14,0
-14,1
-14,1
-12,1
-11,2
-10,1
-9,1
-7,0
-5,-1
-4,0
-2,-1
-1,1
1,1
2,-1
3,0
2,-1
0,-1
0,0
1,0
3,1
6,0
7,1
7,1
6,-1
6,0
5,-1
5,-1
5,-1
5,-1
4,0
2,-1
0,-1
-1,-2
-1,-2
-2,0
-4,-1
-7,0
-10,0
-11,0
-11,1
-10,1
-9,2
-8,2
-8,1
-8,2
-7,1
-6,1
-4,1
-3,0
-3,1
-2,0
-2,1
-2,1
-3,-1
-3,0
-4,-1
-3,-1
-1,-1
1,-2
2,-1
3,-1
3,-1
3,0
2,-1
2,-1
2,-1
2,0
2,1
2,1
2,1
1,0
1,1
-1,0
-3,-1
-4,0
-6,-1
-7,-1
-7,0
-8,0
-9,0
-10,-1
-10,0
-11,0
-12,-1
-13,0
-15,-1
-17,-1
-20,-1
-24,-1
-27,0
-27,-1
-26,0
-25,1
-22,2
-19,4
-16,3
-12,3
-8,3
-4,2
-2,1
0,-1
1,0
2,-1
3,-2
5,-1
5,-1
6,0
8,-1
10,-2
11,0
11,0
11,0
10,0
10,-1
12,0
13,1
13,1
14,1
14,0
12,-1
11,-2
10,-1
9,-2
9,-3
8,-1
7,-1
6,0
7,-1
7,-1
7,1
8,0
9,0
9,0
8,0
6,1
3,0
1,1
-1,1
-2,1
-4,1
-3,1
-1,2
2,3
5,1
7,1
7,0
7,0
7,-1
7,-1
7,0
7,-1
6,-1
5,0
4,0
4,2
4,1
6,1
9,1
11,0
12,-1
12,-3
11,-2
9,-1
8,-2
7,0
6,0
5,0
5,0
4,-2
3,-2
3,0
3,1
2,0
2,0
2,1
1,0
1,1
1,1
2,0
3,1
5,0
8,0
9,0
8,-1
8,0
7,0
6,0
7,1
8,2
9,5
12,5
15,8
18,10
20,6
18,0
12,-7
5,-11
-1,-12
-6,-12
-7,-9
-5,-6
-2,-2
1,0
3,1
4,3
4,3
4,3
2,3
1,3
-1,3
-1,1
-1,2
-2,1
-3,0
-3,0
-4,-1
-4,0
-4,0
-5,0
-7,0
-7,0
-7,1
-8,1
-10,-1
-11,1
-13,0
-14,1
-14,2
-13,1
-11,2
-8,1
-4,1
-2,1
1,1
4,2
6,0
6,-2
5,-2
4,-2
2,-1
2,-2
2,-1
1,-1
0,0
0,0
1,0
1,1
2,1
1,0
0,1
1,0
2,1
1,0
-1,-2
-4,0
-6,-1
-8,-1
-10,-2
-13,-2
-17,0
-19,0
-19,1
-19,1
-18,1
-16,2
-13,2
-10,2
-6,2
-3,1
-2,0
-1,-2
-1,-1
-1,0
-2,-2
-3,-1
-4,-2
-3,-1
-2,-1
-3,-1
-4,-1
-5,-1
-6,1
-5,1
-3,1
-2,2
-2,1
-4,1
-4,0
-4,0
-4,1
-4,0
-4,0
-5,0
-6,-2
-6,0
-6,-1
-6,0
-6,0
-8,-2
-9,-1
-10,-1
-9,0
-8,-1
-8,-1
-6,2
-6,1
-5,1
-5,1
-5,1
-5,2
-4,1
-2,1
1,1
3,0
4,1
4,0
3,0
1,-1
-1,-2
-3,-2
-5,-3
-5,-1
-5,0
-5,0
-6,0
-7,0
-8,1
-9,1
-10,0
-11,0
-11,0
-12,1
-14,0
-16,-2
-17,-1
-18,0
-18,1
-17,1
-16,0
-17,1
-17,0
-17,0
-18,1
-19,-1
-19,1
-18,0
-16,0
-13,1
-10,1
-8,1
-6,0
-4,0
-3,0
-2,-1
-1,1
0,0
1,-1
1,-1
1,-1
1,0
1,-1
2,-1
2,0
2,0
2,1
1,-1
0,-1
-1,-1
-2,-1
-3,-1
-5,-1
-8,0
-10,1
-10,0
-10,0
-9,0
-8,1
-7,2
-7,1
-7,2
-5,1
-3,1
-3,0
-4,-2
-5,-1
-5,-1
-4,0
-3,1
-2,1
-1,1
0,-1
1,0
2,0
3,-1
4,0
4,0
4,0
4,0
3,-1
2,0
1,-1
0,-1
-1,0
-1,0
0,2
-1,1
0,1
0,1
0,0
0,1
1,-1
1,-2
1,0
2,1
5,2
9,4
12,8
15,10
16,7
13,0
7,-8
-1,-12
-9,-13
-15,-12
-17,-7
-16,-5
-14,-2
-11,0
-10,1
-10,4
-10,4
-9,4
-8,4
-8,3
-6,3
-4,2
-3,1
-1,2
-1,2
-1,2
0,0
1,1
3,0
4,-1
5,-1
4,-2
4,-1
4,0
4,-1
3,-1
2,-2
1,-1
1,-1
0,-1
-1,0
-2,0
-4,0
-6,0
-8,0
-8,1
-8,1
-9,2
-10,1
-10,0
-10,1
-11,0
-10,0
-9,0
-8,0
-9,0
-8,-1
-7,0
-5,0
-5,-1
-5,0
-5,0
-4,1
-2,1
0,0
0,0
2,0
3,1
5,0
6,-1
7,1
7,0
7,0
7,0
8,-2
9,-1
9,-1
10,0
10,0
11,-2
11,0
11,1
11,1
11,0
10,-2
8,-1
6,-2
5,-1
4,-1
4,0
5,2
5,2
4,1
3,0
1,0
-1,0
-3,-1
-3,0
-3,1
-3,0
-3,1
-4,1
-5,2
-3,2
-2,0
0,1
2,0
3,0
3,0
2,-2
1,0
1,0
2,-1
3,-1
4,-1
4,-1
4,-1
3,0
4,0
5,0
6,1
5,0
6,0
7,0
9,0
9,0
8,-1
7,0
6,1
7,0
9,0
10,-1
11,0
13,1
14,1
14,1
14,0
15,1
15,0
16,0
16,1
15,-1
15,-2
14,-1
13,-1
12,-1
11,-1
