eog,emg
-85,-26
-80,-5
-79,6
-78,0
-79,37
-80,53
-79,-56
-78,-61
-75,48
-70,26
-68,-22
-67,-16
-65,-14
-59,-17
-51,33
-43,60
-34,-41
-25,-43
-21,50
-15,20
-8,-29
-4,-17
-2,-12
0,-25
2,25
3,54
5,-42
7,-40
9,47
15,21
24,-25
32,-13
38,-8
43,-28
47,26
50,59
54,-30
57,-29
58,37
61,4
65,-35
69,-7
73,5
79,-25
83,27
88,61
97,-26
105,-25
112,35
121,0
128,-43
131,-14
133,7
134,-18
133,30
132,55
132,-29
134,-20
135,40
137,6
140,-39
141,-7
143,8
144,-32
143,13
141,41
142,-37
144,-19
146,50
150,13
154,-37
154,-1
154,12
157,-33
159,13
161,42
165,-35
168,-16
168,45
169,19
169,-23
166,-13
162,-4
159,-40
155,14
152,52
151,-35
151,-20
152,47
155,17
162,-27
171,-12
179,-10
182,-48
181,13
178,54
178,-29
178,-10
175,57
175,22
176,-23
175,-5
175,-3
176,-50
176,3
176,43
176,-24
174,-3
172,45
170,6
169,-33
166,-3
165,3
166,-53
166,2
166,44
166,-27
166,-6
166,47
165,9
165,-27
161,15
157,19
155,-45
152,-1
149,35
148,-27
146,-3
144,48
144,5
145,-36
144,3
141,13
140,-39
137,-1
133,24
132,-34
130,-1
128,56
127,7
126,-37
124,13
122,26
120,-32
116,-8
113,11
113,-41
113,-2
113,65
113,25
113,-25
111,3
110,8
110,-45
107,-12
102,15
98,-42
96,-1
93,70
92,28
93,-18
92,11
93,6
95,-55
94,-20
92,13
90,-41
88,3
84,70
81,27
78,-16
75,12
73,7
73,-52
72,-15
71,18
72,-44
72,-8
71,57
70,9
70,-22
68,33
67,33
66,-36
65,-8
63,18
62,-30
55,3
46,43
40,-11
37,-45
36,12
37,17
39,-54
38,-23
37,12
35,-37
33,6
31,70
32,10
32,-29
31,36
28,39
27,-32
25,-22
25,1
28,-38
30,3
31,64
31,10
30,-29
27,26
24,31
22,-28
20,-25
18,-14
17,-55
15,-7
13,64
12,3
13,-33
15,38
17,41
20,-28
19,-20
16,-2
13,-47
10,-7
8,62
9,13
11,-16
11,35
10,29
12,-33
13,-23
15,-5
17,-58
18,-16
16,63
12,31
8,4
3,36
0,18
0,-60
0,-37
-2,-4
-4,-63
-8,-19
-10,59
-10,42
-8,27
-7,49
-7,27
-8,-63
-12,-39
-18,0
-21,-62
-23,-14
-24,53
-22,21
-21,12
-21,55
-22,40
-23,-53
-24,-42
-23,-13
-20,-70
-23,-21
-28,47
-30,22
-28,19
-28,60
-29,50
-27,-41
-24,-48
-22,-24
-20,-76
-19,-20
-20,48
-20,17
-22,18
-23,62
-25,49
-26,-35
-28,-36
-31,-21
-31,-84
-30,-29
-30,52
-28,18
-25,17
-24,61
-23,48
-22,-24
-23,-28
-26,-18
-28,-87
-30,-37
-33,51
-34,21
-35,22
-36,63
-36,45
-33,-26
-32,-28
-33,-16
-34,-87
-35,-41
-35,50
-34,24
-33,27
-34,57
-35,31
-36,-31
-37,-22
-39,-7
-39,-88
-38,-49
-37,41
-33,17
-30,29
-28,71
-28,41
-28,-27
-30,-18
-33,-3
-35,-86
-38,-55
-43,32
-46,9
-48,22
-49,66
-48,42
-44,-19
-41,-10
-39,3
-36,-72
-36,-42
-37,30
-38,-6
-39,9
-41,73
-42,56
-42,-10
-45,-10
-47,-6
-47,-88
-45,-60
-43,22
-39,-11
-37,8
-37,81
-38,73
-39,13
-41,-11
-43,-23
-44,-96
-44,-68
-46,18
-46,-19
-45,2
-44,86
-42,77
-40,23
-40,1
-41,-20
-40,-101
-39,-74
-40,22
-41,-14
-43,3
-45,82
-45,71
-42,24
-40,6
-38,-12
-36,-97
-35,-74
-35,24
-35,-12
-35,2
-36,76
-37,65
-38,23
-39,4
-41,-16
-41,-103
-40,-78
-39,27
-35,-13
-31,0
-29,76
-28,58
-28,21
-31,19
-34,6
-35,-84
-35,-76
-36,14
-36,-25
-35,-10
-35,74
-33,61
-30,27
-27,31
-23,16
-18,-64
-19,-58
-27,11
-37,-36
-48,-26
-59,62
-66,61
-69,26
-72,9
-75,-15
-74,-96
-75,-76
-78,29
-82,-21
-88,-13
-94,81
-98,63
-101,34
-103,26
-104,-2
-103,-89
-104,-82
-106,22
-106,-31
-106,-29
-107,73
-108,71
-110,53
-114,28
-121,-16
-125,-91
-129,-77
-131,22
-132,-34
-131,-37
-130,71
-130,78
-130,52
-132,24
-134,-18
-133,-95
-130,-81
-129,13
-129,-39
-129,-34
-131,65
-131,63
-130,49
-129,35
-128,-5
-124,-94
-122,-80
-121,35
-121,-21
-120,-27
-122,57
-125,43
-128,47
-131,46
-132,9
-131,-73
-131,-71
-133,25
-134,-29
-133,-39
-130,44
-125,42
-118,43
-114,40
-110,10
-107,-67
-107,-64
-110,25
-112,-37
-115,-44
-117,54
-117,55
-115,48
-113,45
-110,13
-104,-58
-99,-60
-96,1
-95,-64
-95,-59
-97,47
-97,49
-95,42
-94,53
-94,28
-93,-51
-94,-54
-97,22
-98,-53
-98,-62
-98,41
-97,37
-96,41
-98,45
-98,16
-97,-51
-96,-53
-97,37
-95,-43
-92,-61
-89,42
-85,33
-81,45
-79,50
-80,16
-79,-53
-77,-56
-75,32
-70,-38
-65,-58
-61,36
-56,37
-52,48
-49,45
-45,8
-37,-63
-33,-56
-33,39
-34,-39
-37,-60
-41,29
-43,22
-42,47
-41,62
-39,28
-34,-48
-29,-52
-25,34
-21,-40
-18,-64
-17,20
-16,19
-14,40
-13,57
-12,34
-11,-36
-13,-41
-16,31
-15,-56
-14,-78
-13,18
-11,12
-8,26
-6,58
-5,40
-2,-25
0,-34
2,28
4,-57
5,-75
4,33
4,21
3,24
1,53
0,35
1,-21
2,-32
4,24
8,-60
13,-78
16,41
19,30
20,20
21,42
24,22
31,-30
36,-33
40,38
43,-34
46,-59
48,50
49,31
50,12
51,27
52,6
53,-31
53,-27
53,38
55,-32
56,-64
57,33
59,14
62,-3
64,27
66,13
67,-23
66,-13
64,38
63,-20
63,-49
61,23
60,12
59,-2
57,30
55,18
56,-29
58,-10
60,42
62,-22
64,-50
64,21
65,6
66,-15
65,28
65,19
66,-34
67,-15
69,29
72,-36
76,-50
79,42
82,26
87,-3
89,44
87,31
81,-20
71,-11
62,13
59,-54
58,-72
58,20
58,7
58,-23
57,30
55,34
55,1
55,13
56,33
60,-46
64,-66
68,37
72,19
77,-15
79,32
81,29
83,1
82,11
78,27
75,-49
74,-71
72,28
71,30
71,-1
69,18
68,9
69,-11
71,7
71,28
70,-63
67,-84
63,33
62,27
62,-1
62,29
62,13
68,-6
77,17
83,45
87,-44
86,-75
82,35
78,19
76,-17
75,17
73,7
73,-9
75,15
76,41
78,-42
79,-73
79,26
79,9
77,-18
75,22
74,14
75,-1
78,21
81,48
85,-34
88,-65
89,29
89,7
88,-21
85,23
82,16
81,-4
77,17
74,41
74,-40
75,-72
76,19
79,5
81,-19
79,27
77,24
77,3
79,22
82,37
84,-44
85,-71
84,19
83,12
82,-15
81,17
80,11
82,-12
84,19
85,44
85,-48
85,-70
83,31
83,21
83,-9
83,10
82,0
82,-9
82,22
79,46
77,-53
75,-75
74,39
77,34
80,4
81,10
81,-7
82,-11
79,27
75,53
72,-59
70,-85
67,35
65,31
64,4
62,7
60,-14
60,-14
61,27
64,61
72,-47
77,-78
79,30
78,18
77,-4
75,10
74,-8
75,-13
74,29
72,63
70,-44
67,-72
63,32
61,13
60,-10
59,16
58,-2
58,-18
55,20
52,55
51,-41
50,-65
49,34
50,15
54,-9
58,15
59,1
59,-16
55,22
50,52
49,-45
48,-67
48,28
48,17
48,-5
44,16
40,7
37,-9
33,22
30,42
30,-64
32,-78
34,32
35,17
36,-6
34,22
33,10
33,-16
32,17
32,44
34,-59
35,-68
34,43
34,45
32,22
29,14
26,-10
25,-30
23,11
21,47
20,-58
18,-68
15,37
13,44
14,27
15,7
16,-26
19,-52
21,2
23,54
24,-42
22,-53
19,28
19,27
20,13
19,11
19,-11
20,-46
20,15
18,71
17,-37
16,-49
15,35
15,22
14,9
10,15
5,-14
1,-58
-2,-4
-2,53
3,-34
9,-35
14,44
20,30
25,19
28,31
26,0
19,-60
9,-16
1,35
0,-47
2,-50
3,18
4,9
5,5
5,28
7,11
10,-41
12,2
15,50
18,-32
20,-31
20,43
20,25
18,9
14,24
11,-2
11,-58
11,-14
12,35
17,-42
22,-35
26,41
28,44
28,32
25,24
22,-7
20,-63
16,-17
12,34
12,-56
12,-45
10,42
9,38
9,27
8,19
11,-21
16,-78
20,-19
23,46
28,-30
29,-17
27,56
23,57
18,48
10,27
2,-19
-3,-88
-8,-30
-12,36
-14,-54
-16,-39
-15,42
-11,37
-7,28
-5,20
-3,-23
0,-89
4,-23
8,51
14,-18
17,-4
15,50
13,39
11,37
6,40
1,-10
-1,-97
-2,-48
-4,30
-6,-30
-10,-24
-17,34
-24,23
-29,22
-33,39
-35,-10
-35,-92
-35,-33
-33,49
-27,-8
-19,-9
-12,40
-5,32
2,32
5,41
7,-7
11,-84
13,-29
13,38
15,-25
14,-15
10,47
5,30
-1,23
-9,33
-17,-26
-21,-110
-24,-51
-26,26
-25,-36
-23,-23
-22,48
-21,51
-22,52
-24,40
-26,-23
-26,-94
-26,-27
-28,52
-29,-20
-30,-8
-31,67
-30,60
-29,56
-31,38
-35,-42
-37,-125
-39,-59
-41,22
-42,-53
-46,-39
-50,43
-54,51
-56,62
-60,48
-63,-23
-64,-101
-63,-30
-60,52
-55,-33
-49,-30
-45,42
-41,46
-37,61
-36,52
-34,-21
-30,-105
-27,-36
-24,45
-22,-40
-25,-36
-30,36
-36,38
-41,57
-49,60
-55,-6
-60,-95
-64,-49
-66,20
-64,-55
-61,-42
-59,37
-55,40
-50,59
-49,65
-47,4
-45,-79
-44,-37
-44,22
-42,-56
-42,-38
-44,46
-46,44
-48,58
-51,65
-53,-5
-53,-91
-52,-43
-52,16
-50,-69
-50,-50
-52,46
-52,54
-50,68
-47,67
-42,2
-35,-79
-31,-37
-30,17
-29,-74
-30,-57
-33,37
-35,52
-38,68
-42,50
-45,-17
-47,-84
-49,-28
-50,34
-49,-63
-48,-51
-49,44
-48,58
-46,82
-46,70
-43,-6
-39,-83
-36,-29
-35,29
-34,-75
-36,-71
-39,17
-41,35
-41,66
-43,60
-44,-13
-43,-89
-43,-28
-41,41
-35,-50
-30,-42
-27,41
-24,58
-22,89
-25,81
-31,1
-36,-93
-41,-49
-45,9
-48,-85
-53,-76
-60,10
-65,22
-68,62
-69,84
-66,20
-61,-60
-57,-20
-53,27
-47,-69
-43,-66
-41,19
-40,32
-39,72
-41,94
-40,29
-39,-52
-40,-24
-42,11
-43,-83
-45,-75
-47,15
-48,26
-49,61
-52,82
-54,18
-56,-59
-59,-27
-60,11
-58,-92
-54,-87
-50,18
-45,38
-40,80
-37,93
-35,19
-33,-47
-34,-11
-36,24
-37,-83
-38,-85
-39,14
-38,30
-38,65
-38,77
-38,10
-38,-51
-40,-6
-43,30
-45,-83
-47,-86
-49,13
-51,28
-53,63
-56,74
-58,1
-58,-60
-57,-12
-54,28
-48,-76
-41,-78
-36,16
-31,34
-28,71
-27,88
-27,19
-25,-47
-27,-5
-30,24
-33,-80
-37,-82
-41,4
-44,18
-47,54
-49,79
-48,19
-45,-46
-43,-5
-41,21
-38,-83
-36,-75
-35,22
-35,29
-35,55
-36,80
-36,30
-35,-28
-34,-14
-33,-11
-31,-108
-30,-91
-30,19
-28,21
-25,42
-24,75
-23,25
-21,-21
-22,6
-22,10
-21,-89
-22,-73
-23,43
-22,43
-21,55
-21,81
-20,22
-19,-29
-20,-6
-22,-5
-21,-111
-20,-99
-19,23
-16,33
-13,48
-10,64
-7,9
-1,-23
2,10
2,13
3,-93
1,-81
-3,39
-7,41
-10,50
-14,66
-14,7
-13,-29
-12,7
-13,7
-13,-104
-13,-92
-13,30
-11,36
-10,50
-8,74
-4,18
-1,-19
1,13
2,8
6,-95
9,-85
12,20
14,21
15,37
12,70
7,22
2,-15
-3,13
-7,7
-7,-94
-7,-84
-7,28
-8,23
-9,32
-11,68
-11,17
-9,-19
-7,8
-4,2
0,-87
1,-70
-1,39
-1,25
1,27
3,65
7,19
11,-7
12,16
10,-1
9,-102
6,-91
2,26
1,13
1,17
0,64
1,20
0,-1
-1,26
-2,13
0,-81
2,-69
4,44
7,35
9,27
9,35
11,-11
15,-17
18,17
22,15
26,-89
30,-85
31,42
32,45
30,40
26,36
21,-16
17,-14
12,31
7,28
3,-89
-1,-87
-6,36
-6,28
-3,26
1,30
7,-22
15,-9
21,52
24,52
23,-60
18,-67
13,28
12,16
14,11
15,11
17,-36
20,-30
24,34
27,37
31,-72
33,-61
33,42
30,26
25,22
19,29
16,-21
17,-22
18,43
18,45
18,-68
16,-56
13,53
11,28
12,12
14,13
18,-35
22,-32
24,22
25,21
28,-78
31,-53
34,64
38,33
40,12
37,15
30,-34
23,-19
16,36
10,32
9,-74
8,-60
6,61
7,34
6,13
4,18
5,-26
9,-6
13,50
16,42
18,-67
19,-52
20,60
23,37
27,9
29,-17
31,-68
32,-47
31,26
29,36
29,-73
28,-49
27,74
27,51
25,24
20,5
15,-46
11,-29
8,47
4,52
1,-60
-3,-45
-6,60
-5,33
-2,7
1,-8
5,-59
10,-48
13,34
16,47
21,-53
23,-32
23,59
24,35
24,15
23,1
21,-50
21,-51
19,30
19,48
19,-46
18,-20
16,61
15,28
15,5
13,-1
10,-46
7,-50
1,34
-4,50
-5,-54
-4,-29
-1,60
3,25
6,0
8,-5
11,-49
15,-51
16,21
18,35
21,-47
25,-13
28,75
31,39
32,15
31,15
28,-37
24,-52
17,20
10,32
7,-52
6,-21
6,60
8,33
10,5
10,-12
11,-59
13,-63
15,19
16,38
19,-44
22,-6
24,73
25,44
24,15
20,-8
17,-60
14,-69
10,23
6,47
4,-42
4,-2
5,76
8,45
11,15
11,-4
12,-59
15,-74
15,17
15,43
16,-32
16,2
15,60
14,29
12,2
8,-14
6,-68
5,-89
3,8
3,40
5,-30
8,14
10,70
12,35
14,14
14,11
16,-44
17,-73
18,14
18,40
20,-26
21,11
21,61
20,21
18,-3
15,-2
11,-53
8,-82
4,-1
1,28
1,-24
1,22
-1,77
-2,32
-2,1
-1,1
3,-59
7,-92
10,-7
14,24
18,-24
22,30
24,92
27,53
29,17
30,4
31,-54
32,-85
29,-6
24,17
19,-39
14,15
10,76
9,50
10,19
9,-16
10,-77
10,-102
10,-6
9,31
10,-29
11,31
12,97
14,56
16,22
16,1
18,-70
23,-104
28,-6
32,31
37,-24
38,37
34,99
26,64
12,22
0,-23
-5,-94
-5,-123
-3,-22
-2,23
-1,-30
-1,27
-1,81
1,36
3,17
6,18
9,-56
12,-100
13,-8
15,25
19,-25
20,34
19,92
18,50
16,27
12,22
8,-49
5,-96
0,-14
-5,14
-7,-38
-10,18
-11,73
-9,31
-7,11
-6,8
-4,-54
1,-91
5,-14
10,11
15,-39
17,26
18,91
19,43
17,24
13,26
10,-42
7,-86
4,-15
0,8
-3,-47
-6,17
-7,83
-5,45
-2,22
0,2
2,-59
4,-87
4,-5
5,20
7,-46
10,12
12,77
15,35
17,19
18,12
19,-53
21,-84
20,1
19,22
17,-46
14,14
10,83
8,51
5,33
0,14
-2,-56
-3,-91
-5,-6
-7,17
-6,-52
-5,5
-4,66
-1,36
2,34
4,27
7,-36
9,-75
9,-3
7,15
6,-54
4,2
2,63
4,35
5,33
6,22
7,-32
9,-69
8,-9
9,14
11,-60
11,-11
9,55
7,35
4,44
0,30
-4,-34
-7,-71
-11,-16
-13,-2
-13,-72
-11,-6
-10,69
-6,46
-3,55
-1,34
2,-28
4,-57
3,-1
1,0
-1,-88
-4,-18
-6,65
-6,43
-5,52
-4,34
-3,-33
-3,-69
-5,-4
-8,4
-10,-83
-11,-13
-11,67
-10,50
-9,57
-7,26
-4,-41
2,-69
7,3
11,8
15,-88
15,-23
15,62
17,57
19,69
19,39
20,-33
20,-65
18,11
14,13
11,-90
6,-33
3,44
2,39
1,55
0,27
-1,-36
0,-65
-1,9
-1,15
1,-83
3,-25
4,45
6,36
8,62
8,48
9,-17
11,-56
12,2
13,0
14,-92
15,-31
16,44
18,34
20,61
19,54
18,-10
17,-50
14,4
10,-5
7,-101
3,-40
-1,40
-2,32
-4,59
-7,55
-7,-2
-5,-37
-3,7
-1,-10
2,-105
3,-35
4,51
8,37
11,61
12,54
14,-3
14,-33
12,11
9,-14
6,-117
2,-49
-3,39
-4,28
-3,53
-3,47
-2,-7
-1,-28
-2,23
-4,-6
-4,-121
-3,-39
-1,68
3,48
5,59
6,37
7,-20
8,-33
10,18
12,-2
16,-101
20,-29
22,60
23,44
18,55
9,28
2,-32
0,-51
-2,3
-4,-8
-6,-103
-9,-43
-13,37
-15,21
-15,49
-14,57
-11,3
-7,-17
-4,33
-2,5
2,-95
5,-35
7,41
10,19
10,42
8,50
8,-2
9,-26
7,13
5,-15
3,-106
-1,-40
-3,39
-3,11
-3,33
-4,44
-4,5
-5,-7
-6,20
-6,-15
-4,-103
-3,-33
-4,56
-4,20
-5,32
-7,45
-5,2
-2,-4
0,27
2,-19
5,-111
5,-37
3,54
2,16
0,25
-2,36
-3,-1
-4,-2
-8,28
-12,-19
-13,-115
-15,-41
-16,52
-15,18
-13,27
-12,32
-10,-4
-8,3
-7,41
-6,-3
-5,-102
-4,-34
-5,55
-4,18
-7,22
-10,27
-10,-13
-9,-5
-8,41
-6,-1
-3,-98
-3,-36
-3,46
-3,10
-4,17
-6,26
-7,-13
-7,-8
-10,40
-13,4
-15,-84
-19,-22
-21,46
-19,4
-16,12
-12,22
-7,-14
-3,-7
-2,42
-1,9
1,-81
2,-23
3,46
5,-4
5,2
4,21
2,-14
-1,-5
-5,38
-8,0
-10,-79
-12,-17
-14,51
-15,-4
-16,-3
-17,18
-14,-12
-10,3
-8,44
-7,2
-6,-81
-8,-17
-10,58
-10,-1
-10,-2
-11,18
-11,-18
-11,-2
-13,41
-14,-5
-14,-87
-14,-19
-15,58
-14,9
-14,-4
-16,-3
-17,-24
-19,9
-22,63
-22,18
-21,-75
-20,-8
-19,65
-17,10
-17,-5
-18,-11
-18,-40
-18,-5
-18,55
-18,12
-16,-82
-15,-15
-15,58
-15,2
-16,-8
-17,-1
-15,-31
-13,0
-12,64
-11,25
-9,-64
-7,-17
-6,39
-4,-9
-4,-12
-5,2
-6,-32
-8,-8
-10,60
-11,22
-10,-59
-9,-6
-9,44
-8,-10
-7,-10
-7,17
-6,-21
-5,-7
-5,59
-5,17
-5,-64
-7,-14
-7,34
-5,-23
-2,-24
-1,7
1,-22
3,-5
3,47
5,9
7,-52
7,8
5,58
5,-5
2,-15
-1,9
-3,-29
-4,-14
-6,48
-7,8
-6,-58
-7,2
-7,54
-8,-2
-11,-16
-15,0
-16,-34
-14,-18
-12,45
-9,5
-5,-60
-2,6
1,64
5,25
8,9
9,6
11,-34
9,-20
3,53
-6,10
-14,-72
-18,-14
-19,42
-17,9
-16,-14
-17,-29
-18,-70
-19,-41
-20,51
-19,22
-16,-37
-13,31
-9,85
-3,46
3,12
8,-6
15,-61
19,-46
19,50
16,23
12,-40
6,11
1,44
-2,10
-4,-13
-4,-26
-2,-79
0,-62
0,38
0,18
1,-32
1,35
1,73
4,22
6,-1
7,5
10,-57
12,-52
11,42
10,11
8,-38
6,31
4,69
3,22
2,-3
0,-4
-1,-56
-1,-52
-2,20
-2,-9
-1,-38
0,38
1,77
5,21
8,-7
9,-2
10,-64
10,-60
7,24
4,-6
3,-36
2,44
2,89
3,45
1,5
-3,-11
-5,-76
-7,-73
-9,18
-10,-12
-8,-48
-6,38
-4,86
-2,50
-2,10
-2,-20
-2,-87
-1,-77
0,25
0,1
1,-38
0,49
-1,100
-1,62
-1,21
-3,-12
-3,-82
-3,-78
-4,18
-4,-3
-4,-41
-6,40
-9,85
-9,44
-10,12
-11,-8
-12,-88
-12,-87
-14,14
-14,-11
-13,-39
-12,43
-13,82
-11,40
-11,17
-13,19
-14,-60
-16,-77
-19,5
-22,-22
-24,-41
-27,41
-29,77
-29,34
-27,14
-24,17
-20,-58
-16,-70
-13,9
-10,-20
-6,-39
-4,51
-4,90
-3,43
-5,21
-7,19
-8,-54
-10,-70
-14,2
-16,-29
-16,-55
-16,40
-15,88
-12,42
-6,13
0,0
8,-65
13,-71
14,2
13,-28
13,-56
11,45
8,97
5,61
1,30
-4,-6
-7,-79
-10,-81
-13,4
-14,-24
-13,-62
-11,43
-9,99
-3,64
1,37
5,4
10,-73
14,-79
16,8
16,-25
16,-69
13,30
10,83
8,51
4,35
0,11
-2,-64
-3,-70
-6,18
-8,-9
-9,-51
-11,35
-14,76
-16,44
-19,38
-22,24
-21,-61
-18,-79
-14,4
-9,-29
-3,-70
2,18
6,63
9,42
10,43
9,35
9,-39
7,-59
3,10
0,-23
-2,-65
-6,25
-9,67
-10,36
-11,37
-11,29
-9,-35
-6,-57
-6,-9
-8,-44
-9,-81
-12,21
-14,70
-12,29
-9,35
-4,34
3,-29
10,-41
14,16
16,-28
16,-77
10,19
2,68
-3,31
-4,27
-2,12
2,-45
3,-50
2,9
0,-33
-3,-78
-6,23
-9,77
-10,50
-11,51
-14,36
-15,-36
-15,-53
-15,9
-13,-44
-8,-96
-3,6
2,64
7,49
9,52
11,32
12,-36
12,-48
9,17
5,-30
2,-84
-2,0
-7,46
-9,37
-9,53
-8,46
-5,-30
-3,-47
-3,23
-5,-31
-6,-87
-8,-5
-9,37
-5,31
-2,50
2,51
6,-20
7,-45
6,18
5,-38
4,-95
3,-12
2,32
3,31
3,58
4,60
4,1
3,-24
-1,8
-3,-48
-4,-92
-5,1
-6,47
-5,25
-5,48
-4,52
1,-10
6,-34
10,-3
13,-64
15,-110
14,-6
10,47
5,26
-2,58
-8,72
-10,10
-10,-14
-11,19
-9,-53
-8,-108
-7,-6
-8,47
-7,30
-7,51
-9,48
-9,-7
-9,-20
-9,15
-6,-55
-2,-114
1,-16
2,39
4,25
4,52
3,53
4,-9
4,-23
4,20
4,-47
5,-102
5,-2
5,46
7,22
7,49
6,55
5,-6
3,-16
-1,28
-3,-37
-4,-95
-6,-13
-7,26
-4,4
-2,42
0,58
2,-3
3,-18
3,16
5,-48
7,-99
7,-8
6,42
6,18
4,56
0,76
-4,-2
-7,-28
-10,2
-8,-56
-4,-93
0,-3
2,50
2,25
0,54
-3,69
-4,-4
-5,-26
-6,-5
-5,-70
-3,-103
-3,-3
-4,50
-4,18
-4,43
-1,56
3,-9
6,-22
6,1
6,-60
7,-93
6,9
3,69
2,37
0,47
-2,46
-1,-12
0,-15
0,8
1,-67
2,-107
1,2
1,61
2,26
1,40
-1,40
-1,-17
1,-13
2,20
4,-51
6,-96
5,8
5,60
6,15
4,26
2,29
3,-23
4,-11
4,26
5,-37
5,-78
2,6
-1,48
-3,10
-5,30
-6,40
-5,-15
-4,-8
-5,27
-5,-35
-4,-73
-5,3
-4,30
-1,-16
0,14
0,39
2,-9
4,-1
5,29
7,-36
8,-77
7,3
6,34
6,-15
4,15
0,40
-2,-3
-2,10
-1,33
4,-27
12,-58
18,29
20,53
18,-13
10,1
1,19
-3,-21
-3,-6
-2,18
0,-48
1,-81
-1,11
-3,39
-4,-26
-4,-9
-3,21
2,6
5,34
7,57
8,-17
8,-59
8,28
7,55
7,-14
4,-17
0,-4
0,-19
1,19
1,51
1,-26
1,-73
0,14
-1,40
2,-26
3,-28
4,-12
6,-24
8,22
7,66
6,-12
4,-59
2,27
3,40
6,-28
7,-18
7,8
7,-9
5,28
2,70
0,-5
0,-51
0,22
2,26
3,-42
3,-29
3,-1
6,-24
10,11
12,51
14,-15
17,-50
17,20
16,19
16,-52
14,-24
11,21
10,-1
9,29
9,62
12,-3
14,-35
14,27
12,22
11,-55
7,-31
2,15
-1,-8
-5,23
-10,50
-11,-14
-10,-40
-9,24
-7,18
-4,-63
-1,-32
1,21
5,-8
8,24
9,58
11,-5
12,-30
12,33
11,42
10,-28
8,-34
4,-8
2,-29
0,11
-3,54
-4,-14
-5,-42
-6,28
-7,30
-7,-40
-9,-30
-12,3
-13,-29
-14,9
-15,60
-14,-6
-10,-30
-8,36
-5,31
-1,-42
2,-33
5,3
8,-33
9,5
8,63
8,8
6,-13
2,27
-1,8
-3,-52
-5,-28
-7,18
-6,-24
-6,7
-7,63
-7,5
-4,-12
-1,29
4,5
9,-60
11,-29
12,20
14,-27
16,0
17,53
19,3
20,-7
19,34
18,13
18,-55
16,-28
15,21
15,-24
13,0
10,40
8,-7
7,-4
5,43
4,20
3,-55
2,-27
2,27
3,-24
3,-5
3,35
7,-17
10,-14
11,42
10,31
10,-43
10,-35
10,13
11,-29
10,-4
7,39
5,-13
2,-1
-1,63
-3,42
-2,-33
0,-26
1,4
2,-48
2,-22
1,31
0,-19
-2,-9
-6,52
-7,29
-7,-41
-8,-25
-9,17
-8,-36
-8,-15
-9,38
-9,-13
-8,-3
-6,56
-3,29
1,-40
2,-22
1,19
0,-36
-1,-17
-3,38
-3,0
-3,12
-3,47
-4,10
-3,-53
-4,-21
-5,25
-5,-42
-5,-32
-4,20
0,-16
3,14
4,75
6,43
8,-23
5,0
-1,36
-7,-33
-11,-40
-14,-11
-13,-47
-12,-17
-12,45
-11,11
-9,-56
-7,-6
-6,54
-3,-4
-1,-10
-1,11
-1,-26
-2,6
-6,69
-9,28
-10,-49
-12,-3
-13,54
-11,-11
-10,-30
-7,-12
-3,-49
2,-14
4,60
6,41
9,-29
10,-10
11,28
12,-30
12,-30
9,6
6,-42
2,-15
-3,65
-5,42
-5,-21
-5,3
-5,37
-5,-41
-6,-38
-7,16
-6,-34
-4,-9
-1,63
2,50
7,-6
10,2
12,30
14,-54
14,-54
13,-2
12,-50
11,-16
10,48
10,37
9,0
6,22
2,52
0,-40
-2,-44
-4,8
-6,-42
-9,-14
-16,45
-22,27
-25,-8
-27,21
-25,58
-21,-26
-16,-43
-13,-4
-10,-52
-5,-22
-2,43
2,19
7,-17
10,24
11,63
11,-9
10,-29
6,-11
4,-61
3,-29
3,44
2,30
1,-11
-1,23
-5,56
-9,-8
-14,-26
-20,-16
-23,-74
-25,-42
-27,47
-29,39
-29,-3
-30,25
-30,52
-27,-17
-23,-29
-19,-1
-15,-64
-11,-41
-9,47
-7,39
-4,9
-3,28
-2,39
-1,-21
-3,-28
-6,4
-10,-68
-14,-56
-19,36
-23,22
-25,1
-27,33
-28,47
-26,-10
-25,-18
-25,18
-24,-55
-24,-55
-25,28
-25,13
-22,-4
-21,36
-19,53
-17,-5
-16,-17
-17,13
-16,-56
-15,-57
-15,14
-15,-5
-15,-11
-16,50
-18,75
-18,10
-18,-10
-18,15
-16,-57
-14,-60
-14,15
-15,-8
-15,-19
-15,42
-15,70
-14,19
-14,-6
-14,4
-13,-69
-12,-71
-12,15
-11,-7
-11,-20
-12,52
-14,82
-15,37
-18,7
-22,1
-24,-77
-25,-81
-27,10
-27,-10
-25,-27
-23,49
-20,86
-17,44
-16,11
-17,2
-16,-81
-14,-86
-13,12
-12,-6
-12,-27
-13,41
-15,75
-17,39
-19,12
-21,8
-20,-81
-18,-92
-18,13
-17,-6
-17,-25
-18,48
-19,80
-19,44
-19,22
-19,19
-17,-72
-15,-88
-13,8
-13,-15
-12,-37
-13,33
-13,66
-12,39
-10,30
-9,38
-5,-38
-2,-64
-4,0
-8,-34
-13,-58
-16,22
-17,63
-15,31
-14,21
-14,20
-14,-64
-15,-79
-17,11
-19,-20
-19,-49
-20,41
-20,86
-18,55
-16,37
-13,26
-10,-61
-8,-81
-8,7
-8,-25
-6,-58
-7,32
-7,85
-8,70
-10,39
-12,-4
-13,-84
-14,-92
-19,4
-23,-25
-25,-66
-26,28
-26,81
-24,67
-23,48
-23,22
-21,-67
-19,-81
-19,24
