eog,emg
-10,2
-6,0
-2,1
0,0
1,0
0,0
-3,-1
-8,1
-10,-1
-9,-1
-7,1
-6,1
-5,1
-4,0
-3,0
-1,0
-1,-1
-2,1
-3,0
-5,-1
-6,0
-6,0
-7,1
-12,0
-14,0
-15,0
-16,-1
-16,1
-14,1
-13,0
-13,0
-10,-2
-5,-1
-1,-1
4,-1
7,0
8,0
8,2
8,0
6,0
3,1
1,0
-1,1
-6,0
-9,0
-10,0
-10,0
-11,0
-11,-1
-10,-1
-8,0
-4,-1
-1,0
0,-1
3,0
7,1
11,-1
13,1
15,0
15,0
12,1
9,0
4,0
-3,-1
-9,-1
-11,0
-14,-1
-15,1
-14,0
-12,0
-11,1
-7,-1
-3,0
-2,0
1,0
5,1
7,1
8,3
9,0
10,-1
10,0
11,-2
12,0
12,-1
11,0
8,1
3,-1
-3,0
-9,-1
-14,-1
-17,1
-16,0
-12,1
-7,0
-2,0
4,0
7,-2
10,-1
12,-1
15,0
16,1
18,0
18,1
17,0
17,0
19,0
18,-1
17,1
17,0
16,0
12,1
9,-1
7,0
2,0
-3,0
-7,0
-12,0
-17,1
-20,0
-22,-1
-24,0
-22,-2
-17,-1
-12,-1
-5,0
2,1
7,0
10,1
13,-1
14,0
13,2
13,0
12,1
10,-1
10,-1
9,1
7,0
5,1
4,0
3,0
1,1
1,-1
1,0
0,0
0,0
1,0
0,-1
0,0
2,-1
3,-1
4,1
5,0
6,2
6,0
8,0
11,0
12,-2
11,0
10,0
7,0
2,1
0,-1
0,0
-1,0
-2,1
-2,1
-4,0
-4,0
-2,-1
1,-1
2,0
2,-2
2,-1
1,0
-1,1
-2,1
-3,0
-2,1
1,0
4,0
5,1
8,-1
12,1
14,0
17,-1
18,0
15,-1
11,1
8,-1
5,-1
1,1
-1,0
-3,1
-5,-1
-6,0
-5,1
-4,0
-4,1
0,0
4,0
8,2
11,0
12,1
10,0
8,0
6,0
3,-2
0,-1
-1,-1
-1,0
-2,1
-1,-2
1,0
0,0
0,1
2,2
3,0
3,1
5,-1
5,-1
3,1
2,0
1,1
0,0
-1,-1
-2,-1
-4,-1
-5,1
-5,0
-4,0
-3,2
-1,0
-1,0
-3,-1
-5,0
-6,1
-7,-1
-6,0
-3,-1
-2,0
-4,2
-4,-1
-3,0
-4,-1
-5,-1
-4,-1
-3,-1
-3,2
-1,1
0,0
-1,1
0,-1
-1,0
-3,-1
-4,1
-3,1
-4,0
-6,1
-6,0
-6,-1
-7,0
-6,-1
-4,1
-3,0
-1,0
0,1
1,0
1,1
4,0
5,0
5,1
6,-2
6,-1
5,-1
5,-1
6,0
5,-1
3,0
5,-1
5,0
4,1
5,-1
6,1
5,0
5,0
7,1
9,0
11,2
13,0
14,0
13,1
12,-1
10,0
8,0
6,0
5,0
3,-1
0,1
-1,0
-1,0
-2,0
0,-1
2,1
5,0
8,0
10,1
11,-1
9,0
10,-1
10,-1
10,0
11,0
11,1
8,0
5,1
4,1
2,-1
1,0
1,-1
1,0
1,1
3,-2
5,-1
4,0
4,1
6,1
5,0
4,1
2,-1
0,-1
-2,0
-3,0
-4,2
-5,1
-5,0
-5,1
-5,0
-5,1
-2,-1
-1,0
-1,1
0,-1
3,0
4,0
3,0
3,0
2,-1
1,1
1,0
-1,0
-4,1
-3,0
-3,0
-5,-1
-6,-1
-6,1
-7,0
-7,1
-6,-1
-3,-1
-2,0
1,-2
3,-1
3,0
3,1
3,1
2,0
0,1
0,0
-2,0
-4,1
-6,0
-8,1
-12,0
-14,0
-14,1
-15,0
-15,0
-13,-1
-10,-1
-9,0
-7,-1
-5,0
-5,0
-4,1
-2,1
-2,0
-2,1
0,-1
1,-1
1,1
2,-1
3,0
2,-1
0,0
0,1
-3,-1
-6,1
-6,-1
-7,-1
-9,0
-10,-1
-14,0
-18,0
-13,1
0,1
14,0
27,1
41,0
55,0
66,1
76,0
84,0
88,-1
92,-1
95,0
95,0
94,1
93,0
91,0
89,2
87,-1
85,-1
81,-1
77,-1
73,-1
68,-2
64,-1
61,-1
59,1
56,2
55,1
54,1
53,0
52,0
52,0
50,-1
46,0
43,-1
39,0
35,1
33,0
32,2
29,0
27,0
26,1
25,-1
24,1
25,0
24,0
25,1
27,-2
29,-2
28,-2
26,0
24,0
22,-1
19,1
18,0
16,0
13,1
11,-1
7,1
1,0
-4,0
-7,0
-9,0
-10,1
-8,0
-6,-1
-5,0
-2,-1
2,0
5,-1
9,-1
14,1
16,0
18,1
21,0
22,1
19,2
17,-1
14,0
9,-1
5,0
3,1
0,-1
-3,1
-4,-1
-7,-1
-11,0
-13,-1
-15,1
-19,0
-22,0
-24,1
-27,0
-30,1
-32,0
-32,-1
-30,0
-25,-1
-19,0
-15,0
-9,0
-3,1
1,0
4,1
7,0
9,0
7,1
6,-1
3,0
-2,-1
-8,0
-11,1
-16,-2
-20,0
-21,-1
-22,-1
-24,1
-24,-1
-22,0
-21,1
-20,1
-20,1
-23,0
-26,2
-25,1
-24,0
-23,1
-19,-1
-14,0
-8,-1
-3,-1
0,0
2,-1
2,1
4,0
4,0
1,1
-1,-1
-4,-1
-9,-1
-12,0
-14,1
-15,-1
-14,1
-12,0
-12,0
-14,1
-13,-1
-12,0
-14,0
-18,0
-25,1
-33,0
-40,1
-42,0
-41,0
-39,1
-35,0
-29,1
-24,-1
-18,-1
-13,0
-8,-1
-5,1
0,-1
2,-1
3,1
3,-1
3,0
-1,0
-5,0
-9,1
-16,-1
-22,1
-26,0
-30,0
-33,1
-35,-1
-38,0
-42,0
-45,0
-45,0
-45,-2
-43,1
-36,0
-28,0
-21,1
-12,-1
-6,0
-4,-1
-1,0
2,1
0,0
-5,1
-8,0
-11,0
-15,1
-19,-1
-24,0
-29,-1
-31,0
-30,0
-29,-1
-28,0
-26,-1
-25,-1
-24,0
-21,-1
-18,1
-18,1
-20,1
-23,1
-29,-1
-35,0
-40,-1
-45,0
-48,2
-47,0
-44,1
-40,0
-35,0
-27,1
-21,-1
-17,0
-12,-1
-9,-1
-7,0
-5,-1
-4,1
-5,0
-5,0
-5,0
-6,-1
-10,1
-13,1
-16,0
-19,1
-20,-1
-21,0
-23,0
-23,0
-23,0
-26,-1
-27,0
-23,-1
-19,0
-16,1
-12,0
-9,1
-7,0
-4,0
0,-1
2,-2
4,0
7,0
10,0
12,1
14,0
15,0
15,0
14,-1
14,0
11,-1
7,1
4,0
-1,0
-6,1
-9,-1
-11,0
-13,-1
-12,-1
-9,0
-7,-1
-3,0
4,-1
10,0
13,2
17,0
19,0
19,0
17,0
14,1
9,-1
2,1
-4,-1
-9,-1
-13,1
-15,-1
-17,0
-20,-1
-22,-1
-23,1
-25,0
-26,1
-26,-1
-27,-1
-28,1
-27,-1
-26,1
-26,1
-25,0
-24,0
-23,-1
-23,1
-21,0
-20,0
-21,0
-20,-1
-19,0
-17,-1
-13,0
-9,1
-8,-1
-7,0
-3,0
-1,0
-1,1
-1,-1
-2,0
-6,0
-8,0
-8,1
-9,0
-11,1
-13,0
-14,0
-16,1
-16,-1
-16,0
-20,-1
-23,0
-24,1
-26,0
-28,2
-27,0
-27,-1
-27,0
-24,0
-19,1
-14,0
-7,0
1,1
8,-1
13,1
17,0
17,0
14,2
11,-1
7,-1
1,-1
-3,-1
-5,0
-7,-1
-9,0
-9,-1
-9,-1
-10,1
-8,0
-7,1
-7,1
-7,1
-6,1
-7,0
-7,2
-5,1
-3,1
-1,0
4,-1
8,0
9,0
8,-1
7,-1
6,-2
3,0
1,-1
0,-1
-1,1
0,0
0,1
-1,0
-1,1
0,1
0,-1
1,0
4,-1
6,-1
4,0
-2,-1
-9,0
-16,0
-20,0
-19,1
-17,0
-15,2
-11,-1
-8,-1
-5,0
-1,-2
4,0
7,1
10,0
13,0
13,-1
12,1
13,0
12,-1
10,0
10,-1
10,1
9,0
8,0
7,0
6,-2
5,1
7,0
8,0
6,1
3,-1
0,0
-4,-1
-6,0
-6,1
-7,-1
-7,1
-6,0
-6,0
-7,1
-5,0
-3,1
-3,1
-2,1
-1,1
-2,-1
-4,1
-4,-1
-4,-1
-6,0
-6,-2
-7,0
-9,0
-9,0
-8,0
-10,-1
-11,1
-11,-1
-11,-1
-12,1
-12,0
-12,1
-13,0
-13,0
-11,1
-10,0
-8,0
-5,-1
-4,0
-4,1
-1,-1
1,1
1,0
0,0
-1,1
-3,0
-6,1
-8,0
-10,-1
-13,0
-13,-1
-11,1
-11,0
-10,0
-9,0
-11,-1
-12,1
-10,-1
-8,-1
-7,0
-3,-1
2,1
5,0
9,0
13,0
15,-1
16,1
19,0
20,0
18,1
18,-1
19,0
18,-1
15,-1
13,0
10,-1
7,1
6,0
3,0
0,2
-1,1
-2,1
-5,-1
-7,-1
-6,0
-6,-1
-3,1
4,0
9,0
13,1
17,-1
20,0
22,0
23,0
23,0
21,-2
16,0
13,-1
9,0
5,0
2,-2
-1,0
-3,0
-3,1
-3,1
-4,0
-7,1
-8,-1
-8,0
-9,1
-8,0
-6,1
-6,0
-4,1
0,1
2,-1
3,0
4,-1
6,0
7,1
11,-1
15,-1
18,-1
21,0
24,1
26,0
27,1
28,0
28,0
27,1
27,-1
25,1
20,0
15,0
10,-1
5,-1
1,0
-1,0
-2,0
-4,1
-3,-1
1,1
6,0
13,0
21,0
27,-1
31,1
35,0
35,0
32,1
28,-1
23,0
18,0
14,0
11,0
7,-1
5,1
4,0
4,0
3,1
5,-1
8,0
10,0
13,-1
15,1
15,-1
14,1
13,0
10,0
5,1
3,-1
2,0
1,0
3,1
6,2
8,0
10,1
13,-1
16,-1
18,1
21,-1
25,-1
28,-1
33,-1
39,1
40,0
39,1
36,-1
31,-1
24,1
17,0
9,1
-1,0
-10,0
-16,1
-19,-1
-19,1
-16,0
-14,1
-11,2
-4,0
3,1
10,-1
16,-2
22,-1
26,-1
28,0
30,-1
31,0
29,1
29,0
27,0
23,-1
19,-1
13,-1
5,-2
-6,0
-14,0
-21,1
-26,3
-28,0
-27,1
-25,0
-22,0
-17,0
-12,-1
-8,1
-1,0
5,-1
9,0
14,-1
16,0
12,0
7,0
9,1
11,0
6,1
-5,0
-17,0
-29,0
-37,-1
-42,0
-46,0
-48,0
-47,0
-46,-1
-45,1
-43,0
-41,0
-42,1
-40,0
-39,1
-38,0
-36,0
-32,0
-30,-1
-29,0
-27,-2
-26,0
-28,2
-31,0
-35,2
-38,0
-39,0
-37,1
-37,1
-38,1
-36,-1
-35,-2
-33,0
-29,-1
-25,0
-23,-1
-21,0
-19,0
-20,-1
-22,1
-22,1
-24,1
-28,1
-28,-1
-26,1
-26,0
-25,-1
-22,-1
-20,-2
-18,1
-13,0
-10,1
-7,2
-4,1
-1,1
1,-1
3,-1
5,0
4,-1
2,0
0,-1
-3,0
-6,1
-9,-1
-12,1
-15,0
-13,0
-10,0
-8,-1
-6,1
-5,0
-6,0
-8,1
-8,-1
-8,0
-10,0
-11,0
-11,0
-13,-1
-15,1
-15,-1
-14,-1
-13,1
-9,0
-5,0
-5,-1
-4,0
-3,1
-2,0
-2,2
-1,0
-1,-1
-4,0
-4,-1
-4,1
-6,0
-7,0
-6,2
-5,0
-4,0
-1,-2
0,-1
-1,0
-1,-1
-1,0
-1,0
-1,0
0,1
-1,0
-2,1
-6,0
-17,0
-23,1
-18,0
-16,1
-24,0
-34,0
-40,0
-47,-1
-54,1
-56,-1
-58,-1
-60,1
-58,-1
-54,0
-51,0
-48,0
-47,0
-50,-2
-54,0
-57,-1
-62,0
-67,2
-70,0
-73,0
-78,0
-82,1
-85,2
-86,0
-85,2
-80,1
-75,0
-71,1
-65,-1
-58,0
-52,-1
-45,-2
-38,-1
-32,-2
-30,1
-30,0
-34,0
-40,1
-44,0
-49,2
-53,2
-55,0
-53,-1
-51,-4
-51,-2
-52,-2
-54,1
-56,3
-56,2
-55,1
-55,-1
-52,0
-47,2
-42,0
-35,2
-26,1
-16,1
-10,1
-5,-1
-5,0
-7,-1
-9,-1
-11,0
-14,-1
-16,1
-17,0
-19,0
-21,1
-22,0
-23,1
-25,1
-24,0
-22,0
-22,-1
-22,0
-21,-1
-19,-2
-17,0
-13,-1
-9,0
-5,1
-1,1
4,1
5,-1
2,1
0,0
-2,0
-5,1
-6,0
-5,1
-5,0
-3,-1
1,0
4,-2
5,0
5,-1
3,-1
0,1
-2,0
-1,1
-2,1
-1,1
1,1
1,-1
0,0
0,-1
-1,0
-4,1
-4,-1
-4,0
-4,0
-3,0
-1,1
-1,-1
-1,0
1,-1
2,0
3,2
6,0
8,1
7,0
7,0
8,0
7,-2
7,-1
9,-1
10,0
8,2
7,0
6,1
4,0
2,0
2,0
0,-1
-1,1
0,0
1,0
2,2
4,-1
8,0
12,0
17,0
22,0
24,-1
23,1
23,0
21,0
18,1
16,-1
16,0
15,-1
15,-1
16,0
15,-1
15,0
16,-1
18,0
19,1
21,0
23,2
21,1
19,1
18,1
16,-1
15,0
17,-1
17,-1
17,0
19,-1
21,0
23,0
25,1
29,1
31,-1
33,1
36,-1
36,-1
35,1
35,0
36,1
34,0
32,-1
30,0
27,0
23,1
21,-1
18,-1
15,0
14,-2
13,0
11,0
9,0
9,1
10,-1
13,1
19,1
23,1
24,1
27,-1
28,1
28,1
29,0
33,0
35,-2
36,0
38,-1
36,0
33,1
28,-1
22,0
15,-1
9,0
5,1
2,0
1,1
4,0
7,1
9,2
12,-1
14,-1
15,-2
16,-1
19,0
22,-1
24,1
27,0
27,0
26,1
25,0
24,0
22,0
22,0
24,0
26,-1
28,0
31,-1
34,0
35,2
37,0
39,0
38,-1
37,0
35,1
32,-1
30,0
29,-1
26,0
22,1
20,0
19,1
16,0
16,0
18,1
20,0
22,1
25,-1
29,-1
32,0
37,-2
40,-1
40,-1
40,0
42,1
42,-1
41,0
41,0
40,1
38,2
38,0
39,1
38,1
37,0
36,0
34,-1
32,1
32,0
32,-1
29,0
28,-1
25,0
21,-1
19,0
19,1
19,-1
18,0
18,-1
16,0
13,1
12,-1
12,0
12,0
14,0
18,1
21,0
23,1
27,0
30,0
31,0
34,-1
34,0
32,-1
32,0
33,0
31,-1
26,1
22,0
16,0
9,1
5,-1
2,0
0,1
2,1
6,0
10,-1
14,0
19,-1
22,-1
23,0
25,-1
28,0
29,-1
30,0
32,1
30,0
28,1
27,0
25,-1
20,1
16,-1
12,0
6,0
4,0
6,0
9,-1
12,2
15,0
18,-1
19,0
21,-2
23,0
22,0
22,0
21,1
19,-1
16,1
15,0
14,0
12,2
10,0
9,0
7,-1
6,-1
6,0
5,-1
6,1
10,0
13,0
16,1
21,-1
25,1
27,0
28,0
30,1
28,-1
24,0
21,0
17,0
12,0
7,-1
4,1
0,1
-2,0
-5,0
-9,-1
-5,1
3,0
6,0
6,1
12,0
19,1
21,0
24,0
29,1
30,-1
28,0
30,-2
31,-1
27,1
24,-1
21,0
17,0
15,1
13,2
8,-1
4,0
4,-1
4,0
2,1
2,-1
3,0
4,0
4,0
6,1
7,0
8,1
10,0
10,-1
10,0
12,-1
15,0
15,-1
16,-1
17,0
17,0
16,2
15,1
13,1
9,2
8,-1
8,0
7,-1
6,-1
5,0
4,-2
4,0
5,-1
6,-1
6,1
6,0
7,2
7,1
9,0
10,0
11,-1
11,0
13,-1
14,-1
15,0
17,-1
18,0
17,-1
17,-1
17,0
16,-1
14,1
14,0
15,0
15,1
18,0
19,1
18,1
15,0
13,1
10,-1
8,0
8,-1
7,0
5,0
6,-1
8,0
9,0
12,0
16,0
20,-1
23,1
26,0
28,0
27,2
26,-1
24,0
20,0
16,0
14,2
10,0
5,1
3,0
2,1
-1,1
-2,-1
-1,-2
0,-1
4,1
8,1
11,-2
12,0
16,-1
19,-1
22,0
26,-1
28,2
25,2
19,1
14,0
9,-2
6,0
5,0
5,0
3,1
2,-1
1,0
0,-1
0,-1
2,1
4,0
5,1
7,-1
7,-1
5,1
6,0
6,1
6,1
6,0
7,0
8,-1
10,0
14,-1
17,0
18,1
18,-1
16,1
12,0
10,0
9,0
7,-1
6,0
8,0
8,0
7,0
8,-1
10,1
11,0
13,0
14,0
14,-1
12,1
13,0
12,0
9,1
6,-1
2,0
-3,-1
-6,0
-7,1
-9,0
-10,2
-10,0
-12,-1
-16,1
-16,-1
-15,0
-14,-1
-10,0
-5,1
-3,-1
-2,1
1,0
3,0
4,2
6,0
8,1
7,0
5,-1
4,-1
0,-1
-3,1
-4,0
-6,0
-8,1
-9,-1
-9,0
-8,-1
-6,0
-4,1
-5,0
-5,1
-3,1
-3,1
-4,1
-5,-1
-6,-1
-10,0
-12,0
-13,0
-15,-1
-15,1
-11,0
-8,-1
-7,1
-5,-1
-2,0
-1,0
2,-1
6,1
11,-1
13,0
15,0
13,0
9,1
6,0
2,1
-2,0
-4,-1
-6,0
-10,0
-14,2
-15,0
-15,-1
-16,0
-13,-2
-9,1
-8,1
-6,1
-3,1
-3,0
-1,1
5,-1
6,-1
2,1
-2,0
-5,2
-8,1
-8,0
-7,0
-9,-1
-10,0
-10,-1
-10,-1
-10,0
-7,-1
-3,1
-2,0
-1,-1
2,0
3,-1
2,1
2,0
-1,0
-5,1
-6,0
-6,1
-7,1
-7,0
-5,1
-5,-1
-4,-1
0,-2
1,-1
0,1
-1,0
-4,1
-8,0
-10,-1
-11,0
-12,0
-14,1
-13,-1
-13,-1
-14,1
-15,-1
-16,0
-20,0
-22,0
-21,0
-20,-1
-19,1
-15,1
-12,0
-11,0
-7,-1
-4,0
-4,0
-4,0
-5,0
-7,0
-9,1
-11,0
-15,0
-20,1
-22,-1
-22,0
-22,0
-20,-1
-18,-1
-16,-1
-15,1
-13,0
-10,0
-7,1
-4,0
-2,1
-2,0
-3,0
-3,1
-4,0
-6,1
-7,-1
-9,-1
-12,0
-13,-2
-14,0
-16,0
-16,0
-15,1
-16,-1
-18,0
-19,0
-21,0
-24,1
-24,-1
-22,0
-21,-1
-20,0
-18,2
-19,0
-20,1
-18,-1
-16,0
-15,1
-12,-1
-8,0
-6,0
-4,0
0,1
3,-1
4,0
6,-1
8,-1
8,1
9,0
10,1
7,1
4,1
1,1
-2,-1
-4,1
-3,-1
-3,-1
-6,0
-8,-2
-10,0
-14,0
-18,0
-21,1
-25,0
-28,1
-28,0
-27,0
-25,1
-19,-1
-11,0
-5,-1
0,0
1,1
-2,-1
-2,0
6,0
9,0
5,1
-1,-1
-8,0
-17,0
-23,1
-24,1
-26,0
-28,1
-28,-1
-28,0
-30,2
-29,-1
-28,-1
-30,-1
-30,0
-27,1
-25,0
-22,1
-17,-1
-14,0
-13,1
-15,-1
-16,0
-17,0
-15,0
-10,0
-8,-1
-6,1
-3,0
0,0
1,0
2,-1
1,1
-2,1
-5,0
-8,0
-14,-1
-19,1
-23,0
-25,-1
-26,0
-24,-1
-20,1
-16,1
-11,1
-6,1
-5,-1
-6,0
-7,-1
-9,-1
-12,0
-12,-1
-12,1
