eog,emg
10,0
11,-1
12,-1
13,-1
15,0
15,1
14,1
15,1
15,0
14,0
13,1
12,0
11,0
11,0
12,0
13,0
14,0
17,1
18,1
18,0
18,-1
19,-1
19,0
20,0
22,0
23,0
23,0
23,0
24,0
24,0
24,1
25,0
24,0
23,0
23,1
23,1
23,-1
23,-1
23,-1
23,0
23,1
22,0
21,0
20,0
19,0
19,0
18,0
18,1
18,0
17,0
16,1
16,0
14,0
12,0
12,0
13,-1
14,0
16,1
17,-1
16,0
16,1
16,1
18,1
21,-1
27,-1
29,-2
25,-4
16,-3
10,0
8,3
9,4
11,2
11,2
11,1
11,0
9,-1
7,0
6,1
6,-1
7,-1
9,-1
9,-1
8,0
8,1
9,1
9,0
8,-1
7,0
6,-1
6,0
6,1
5,0
3,0
2,0
2,0
3,-1
4,-1
4,0
3,0
2,0
4,0
7,0
9,1
11,0
13,0
13,0
13,0
12,0
12,-1
11,0
11,0
11,-1
11,0
10,-1
10,0
8,0
8,0
10,1
11,0
11,0
12,0
11,-1
9,0
8,-1
7,-1
6,0
4,0
3,1
3,-1
1,0
2,1
3,1
3,0
4,0
5,1
5,0
5,1
6,1
7,0
6,0
5,0
5,0
7,0
9,-1
12,-1
13,-1
13,0
13,1
12,0
10,0
10,0
11,-1
10,0
10,1
11,1
9,0
8,-1
8,-1
8,-1
9,0
9,0
9,0
8,1
8,0
8,1
8,0
7,-1
7,-1
8,-1
8,0
8,1
8,0
8,0
8,0
8,1
6,0
4,-1
4,-1
4,-1
3,0
2,0
0,-1
-4,-1
-9,-1
-13,0
-15,0
-17,0
-18,0
-19,-1
-20,1
-20,1
-18,1
-16,2
-12,1
-9,1
-8,1
-8,0
-8,0
-6,-1
-4,1
1,2
4,2
4,1
5,-1
7,-1
8,-1
7,-1
9,-1
11,-2
12,-2
14,-1
15,-1
14,0
13,-1
13,0
12,0
12,1
12,2
12,0
11,-1
11,0
13,0
13,1
12,0
12,0
12,0
13,0
15,1
16,-1
16,0
17,0
19,0
19,1
18,0
18,0
17,0
17,0
18,0
18,0
17,0
16,0
15,-2
13,-1
11,-1
10,0
9,0
8,0
7,0
6,-1
5,0
4,0
4,-1
2,0
1,1
0,1
-1,0
-2,0
-2,0
-5,-1
-7,0
-8,0
-9,0
-10,0
-10,0
-9,1
-9,1
-10,0
-9,0
-9,-1
-8,0
-7,0
-6,0
-6,1
-7,0
-7,1
-7,0
-8,0
-8,1
-9,-1
-10,0
-9,0
-8,0
-9,0
-9,0
-8,0
-7,0
-7,0
-7,1
-7,-1
-9,0
-9,1
-9,0
-9,0
-8,-1
-7,0
-7,0
-7,-1
-7,0
-8,0
-10,1
-12,0
-11,0
-11,0
-9,0
-7,1
-7,1
-8,0
-9,0
-9,-1
-10,-1
-8,-1
-5,-1
-5,0
-6,0
-5,1
-6,1
-7,0
-7,1
-7,0
-7,0
-6,0
-4,-1
-4,0
-5,0
-7,1
-8,1
-8,0
-8,0
-9,-1
-11,0
-13,0
-13,0
-13,0
-12,-1
-11,0
-10,1
-10,1
-9,0
-9,-1
-10,1
-9,1
-7,0
-7,-1
-7,-1
-7,0
-8,0
-9,1
-10,0
-12,-1
-13,0
-12,0
-11,-1
-11,0
-13,-1
-14,0
-16,0
-16,1
-14,1
-13,0
-14,0
-15,0
-14,0
-13,0
-12,0
-9,0
-9,0
-9,0
-9,0
-7,-1
-6,-1
-4,0
-4,0
-4,0
-3,0
-1,0
1,1
2,0
3,0
3,-1
2,-1
1,0
1,0
0,1
0,1
1,1
0,0
-2,0
-3,1
-3,0
-3,0
-2,0
-2,-1
-3,0
-3,0
-3,0
-3,-1
-4,-1
-5,1
-6,0
-7,0
-7,0
-6,0
-5,1
-5,0
-4,0
-4,0
-4,0
-4,0
-4,0
-4,1
-3,1
-1,0
-1,0
1,0
3,0
6,0
11,0
14,-2
11,-5
3,-4
-1,0
0,3
2,4
4,3
4,1
2,0
0,3
-2,2
-4,0
-5,-1
-5,-2
-4,-1
-4,-1
-6,-1
-6,1
-6,1
-6,-1
-5,0
-6,0
-8,-1
-7,-1
-6,-1
-7,0
-8,0
-7,-1
-6,-1
-6,0
-5,1
-5,-1
-6,-1
-7,1
-8,1
-9,1
-9,1
-8,1
-10,0
-12,0
-13,0
-13,0
-14,0
-13,0
-11,-1
-11,-1
-10,-1
-9,0
-10,0
-12,0
-14,1
-15,0
-16,1
-16,0
-14,-1
-13,0
-12,0
-10,0
-8,1
-7,0
-6,0
-7,-1
-8,-1
-8,-1
-7,-1
-8,0
-8,0
-7,1
-7,1
-7,-1
-6,-2
-6,-1
-7,3
-8,2
-9,0
-12,-1
-15,0
-16,1
-16,0
-14,-1
-10,-1
-8,-2
-7,-1
-6,1
-5,0
-5,-1
-6,-1
-6,1
-8,1
-9,1
-10,1
-12,-1
-14,0
-15,1
-15,1
-14,1
-13,-1
-10,0
-7,0
-6,-1
-5,0
-5,-1
-6,1
-8,1
-9,0
-12,1
-14,0
-14,-1
-13,-1
-11,-2
-8,0
-6,2
-5,0
-5,0
-6,0
-8,-1
-11,0
-12,2
-13,1
-15,0
-15,0
-14,-1
-13,1
-11,0
-8,-1
-7,1
-6,1
-5,1
-4,0
-5,0
-6,-1
-7,-3
-7,-2
-6,2
-4,1
-3,0
-3,0
-1,-2
0,-3
1,1
2,5
2,2
0,1
-1,-2
-2,0
-4,4
-6,-1
-6,-1
-6,2
-5,-2
-5,-1
-6,1
-8,-1
-8,-4
-7,-3
-7,4
-7,4
-6,1
-7,-2
-8,-2
-8,2
-8,-1
-9,-1
-8,1
-6,0
-5,-1
-3,0
-1,1
1,0
2,1
4,2
6,1
8,0
14,0
20,-2
20,-3
13,-5
5,-3
1,1
3,4
6,4
8,0
6,0
5,0
5,-1
6,0
6,-1
8,0
8,0
7,0
6,0
6,0
6,1
6,2
7,1
5,1
4,0
4,0
3,-1
2,-2
2,0
1,-1
1,-1
1,0
2,-1
2,1
1,0
1,0
0,0
-1,0
-1,1
-1,-1
-2,1
-3,4
-4,1
-5,0
-5,-2
-3,-3
-3,1
-3,0
-3,0
-2,0
-3,-1
-4,-1
-5,0
-6,0
-8,-1
-6,0
-6,0
-7,-1
-6,0
-7,0
-8,0
-9,0
-9,-1
-9,0
-9,-2
-8,-1
-9,2
-10,2
-11,1
-11,-1
-12,0
-12,1
-9,0
-8,0
-7,0
-5,1
-3,0
-2,0
0,-1
3,-2
5,0
6,1
6,0
4,0
4,0
6,1
6,-2
6,-2
6,-1
5,-1
5,2
6,4
7,2
5,2
4,0
5,0
5,-1
4,-2
4,0
3,1
3,1
2,1
0,-1
-3,-1
-4,-2
-4,-1
-4,0
-4,-1
-3,1
-4,1
-5,1
-4,-2
-2,-3
-2,1
-2,2
1,0
3,0
4,-1
3,-2
1,-2
-2,4
-2,6
-2,2
-3,1
-3,-2
-1,-1
1,-1
0,-1
-1,1
-1,-1
-1,-3
1,-2
4,-1
5,-1
6,0
8,2
9,1
10,0
12,1
12,1
11,1
11,1
12,0
13,1
13,1
12,0
9,-1
7,-1
7,0
6,-1
5,0
5,1
5,1
5,0
6,0
7,1
6,0
6,0
6,0
5,0
2,1
-2,1
-4,0
-5,-1
-8,-2
-9,0
-10,0
-11,-1
-10,-1
-10,-2
-10,0
-9,2
-8,1
-7,1
-7,1
-4,1
-1,1
4,1
10,0
11,-4
4,-6
-4,-5
-7,-2
-7,3
-6,4
-5,2
-5,0
-7,0
-7,4
-7,6
-8,3
-9,-1
-10,-3
-11,-1
-10,-1
-10,-3
-12,-5
-15,-1
-17,2
-18,0
-18,1
-17,1
-17,0
-20,1
-22,-1
-23,0
-23,-1
-23,-1
-22,1
-21,1
-20,0
-17,0
-14,0
-12,1
-9,-1
-6,0
-5,0
-6,-1
-8,0
-9,0
-11,1
-12,1
-13,0
-13,0
-12,0
-10,1
-10,-1
-10,-2
-8,0
-7,0
-7,-1
-7,-2
-7,-1
-8,1
-8,1
-7,1
-8,1
-9,1
-8,-1
-8,-2
-8,0
-7,2
-6,0
-4,0
-3,0
-2,2
-4,1
-6,0
-7,0
-9,0
-12,0
-14,0
-15,0
-17,1
-18,0
-18,0
-18,0
-18,0
-17,1
-15,0
-14,0
-13,1
-12,0
-11,0
-10,-1
-11,-1
-13,-1
-16,-1
-17,0
-18,0
-19,0
-21,0
-20,0
-20,0
-19,0
-19,0
-21,-1
-22,0
-20,1
-18,0
-15,0
-14,0
-15,-1
-17,0
-19,0
-19,0
-19,-1
-18,-1
-16,1
-14,0
-14,1
-13,0
-12,0
-11,0
-9,0
-7,0
-7,0
-7,0
-6,0
-6,-1
-7,-1
-7,0
-7,0
-8,0
-8,0
-7,1
-7,1
-6,0
-6,-1
-5,-1
-5,0
-4,1
-2,1
-1,1
0,0
1,0
0,-1
0,0
0,1
-2,0
-4,0
-5,0
-6,0
-6,0
-6,-1
-5,-1
-4,0
-2,0
0,1
2,0
2,0
2,0
3,-1
3,1
2,1
1,0
0,0
-1,0
0,1
1,0
2,-1
4,0
6,0
8,0
10,0
13,0
13,0
13,1
15,2
16,1
17,0
20,-1
24,-2
24,-4
17,-5
8,-4
2,0
1,3
3,4
4,3
5,2
5,1
5,0
5,1
7,1
10,0
11,-1
11,-2
12,0
12,-1
10,0
9,-1
9,-1
9,1
10,1
13,1
15,0
16,0
16,0
16,0
17,1
17,0
16,0
15,0
15,-1
15,0
14,0
12,-1
12,0
14,0
16,1
17,1
17,0
17,0
18,0
19,0
20,0
20,0
20,1
21,0
21,0
22,-1
24,-1
25,1
25,-1
26,-1
25,-1
23,0
23,1
22,-1
24,0
27,2
29,1
30,1
29,0
30,0
30,-1
29,-1
29,-1
28,-1
26,0
24,1
23,0
23,1
23,0
24,0
22,-1
20,0
20,1
21,0
22,0
22,0
22,0
22,1
21,0
20,1
17,2
13,-1
10,-1
9,-1
8,0
8,1
7,0
6,1
6,2
7,1
8,-1
8,-2
8,-2
9,-2
10,0
11,0
12,-1
12,0
12,-1
13,0
13,1
12,1
12,2
11,0
11,0
11,1
11,0
10,0
10,-1
13,0
14,0
13,0
12,0
11,-1
9,0
7,1
7,0
6,0
6,-1
6,0
5,0
5,0
5,1
6,-1
7,0
9,1
12,0
13,1
15,0
18,0
18,-1
18,-2
20,0
21,0
21,1
21,0
24,0
26,3
26,4
26,2
23,-3
15,-7
11,-6
12,-5
14,-3
15,-2
15,-4
12,-3
10,-2
9,-3
8,-2
8,-1
10,2
10,4
9,5
10,6
11,7
13,7
15,6
18,5
19,5
20,4
21,3
21,1
22,1
24,0
27,-1
28,-2
30,-3
30,-5
22,-8
11,-6
6,-2
7,1
12,2
15,1
17,0
17,1
15,2
13,2
11,0
9,-1
10,-1
11,-1
12,0
11,0
10,-1
8,-1
6,-1
7,0
8,0
8,0
8,0
8,0
8,0
9,1
11,1
11,0
9,-1
9,-1
8,0
8,0
9,1
11,-1
12,-1
13,-1
13,0
12,1
11,1
13,2
15,3
16,2
18,-2
19,-7
18,-2
17,0
18,-1
19,1
20,-1
21,0
18,1
14,3
12,3
11,0
10,-2
9,0
8,1
6,0
5,0
6,0
6,0
7,-1
10,-1
10,0
8,-1
6,-1
5,0
3,0
2,-2
2,-1
1,1
0,3
-1,3
-1,0
-1,0
0,1
1,1
1,0
2,-1
4,-1
4,-2
2,-2
1,0
1,0
1,1
2,0
3,0
1,1
-2,1
-4,1
-5,0
-4,0
-3,0
-3,0
-4,-1
-6,-1
-8,-1
-10,0
-11,1
-8,1
-5,-1
-2,-1
-1,0
-2,0
-4,1
-4,0
-2,0
-2,1
-2,0
-2,0
-2,0
-2,0
-2,0
-4,-1
-7,1
-8,1
-7,1
-6,1
-5,0
-4,0
-6,-1
-7,-1
-6,1
-6,0
-4,0
-1,0
1,-1
0,0
-1,1
-1,1
-2,-1
-4,-2
-5,-1
-4,-1
-3,1
-1,1
1,-1
0,-1
-1,2
-1,2
-3,1
-4,1
-4,1
-3,0
-1,-1
2,-2
6,-2
7,-1
6,-1
5,0
4,1
2,-1
1,-1
0,-1
0,1
1,1
2,1
3,1
5,1
8,2
10,0
10,0
9,0
7,1
5,2
5,0
5,0
7,0
10,-2
12,-4
8,-5
1,-4
-2,0
-1,2
2,3
5,3
8,2
9,1
7,0
4,0
0,0
-6,-1
-10,0
-13,0
-14,1
-13,1
-11,-1
-11,0
-10,-1
-8,0
-7,0
-6,0
-5,0
-5,-1
-5,0
-6,1
-9,0
-13,0
-15,0
-14,0
-14,0
-14,0
-15,1
-16,0
-18,0
-17,1
-15,1
-13,0
-11,0
-10,0
-10,0
-10,1
-9,1
-10,0
-12,1
-14,0
-16,-1
-20,-1
-23,-1
-25,0
-28,0
-30,0
-29,1
-27,0
-24,-1
-21,-1
-18,-1
-19,0
-21,0
-22,0
-23,0
-24,0
-24,0
-27,-1
-29,0
-28,0
-27,0
-27,0
-28,0
-28,0
-30,0
-31,1
-30,2
-31,1
-33,1
-34,0
-34,-1
-36,0
-37,0
-36,0
-34,-1
-32,-1
-29,0
-29,0
-29,1
-31,1
-34,0
-37,0
-39,0
-39,0
-39,0
-39,0
-39,0
-39,0
-40,0
-40,1
-39,-1
-39,-1
-39,-1
-39,0
-39,0
-39,0
-38,0
-39,0
-40,0
-39,1
-37,-1
-37,-2
-36,-1
-34,2
-34,2
-35,2
-36,2
-37,0
-38,0
-37,-1
-35,-5
-34,-8
-33,-4
-31,5
-29,10
-27,8
-24,1
-22,4
-23,5
-23,-3
-25,-8
-27,-8
-29,-2
-28,2
-27,-2
-25,-4
-22,0
-20,2
-19,0
-18,-3
-17,-9
-17,-3
-19,19
-20,19
-20,5
-19,-7
-18,-12
-17,-5
-17,-4
-17,-9
-16,2
-16,11
-16,1
-15,-5
-16,1
-17,6
-16,2
-15,-3
-14,-1
-13,0
-10,-1
-7,-3
-4,0
-3,3
-2,0
-1,-1
0,7
-1,6
-1,-1
1,-4
3,-8
7,-6
11,-2
13,-5
8,-2
-1,9
-6,15
-5,9
-3,-6
1,-8
4,3
6,2
8,-5
9,2
8,6
5,1
3,-5
2,-8
3,-2
6,-4
9,-4
10,5
11,5
13,-2
14,-4
15,1
16,2
17,3
18,7
20,4
22,-3
20,-9
17,-3
16,6
15,4
16,-1
18,-3
19,-6
18,-6
18,5
19,9
18,8
17,5
17,-3
18,-3
22,-1
26,-4
28,-5
28,-5
27,-3
27,2
25,7
25,2
26,-2
25,0
24,1
24,4
24,0
25,-6
25,-5
26,0
27,2
29,-1
30,1
29,1
27,0
27,1
27,-2
26,0
26,3
26,-3
24,-1
23,6
25,3
29,-2
31,-6
33,-9
31,1
29,11
29,9
29,5
29,-2
29,-6
28,-4
27,-4
27,-3
29,0
29,0
27,-1
26,0
27,0
27,0
27,0
27,3
28,4
28,1
27,0
27,-2
27,-1
28,3
30,3
31,-1
32,-2
33,-2
33,-2
31,0
31,1
30,-1
28,-1
27,-3
28,-4
28,5
25,10
25,5
26,-2
30,-4
34,0
37,-1
37,-4
39,-3
42,-1
43,1
43,0
44,1
45,2
46,1
47,1
48,0
50,0
52,-1
55,0
58,0
59,0
59,0
55,0
51,0
48,1
45,-1
43,-1
42,2
41,4
41,2
42,-1
44,-1
44,-2
45,-1
48,-2
51,-2
52,1
51,1
51,0
51,0
52,-1
52,-1
51,-1
49,-1
49,0
47,0
45,1
44,0
42,-1
40,0
38,-2
36,0
34,5
32,5
30,4
31,0
31,-1
32,-1
37,-3
43,-4
44,-4
38,-5
28,-5
24,-1
26,4
29,4
30,3
28,3
26,2
23,0
21,-1
22,0
23,0
25,0
26,-1
25,-2
23,-1
23,-1
24,-2
24,-2
23,0
23,3
21,1
17,3
13,6
10,2
8,-1
8,-3
10,-2
10,-1
9,-3
9,-3
7,-1
6,0
7,0
8,0
8,1
9,1
9,0
8,1
6,0
5,0
4,0
4,-1
5,0
5,0
4,1
4,1
4,0
3,1
3,0
3,0
4,-1
4,0
4,1
3,0
1,0
0,0
0,-1
0,-1
-1,-1
-2,0
-3,0
-5,0
-7,1
-8,-1
-8,0
-6,1
-5,0
-6,0
-8,1
-10,2
-13,1
-14,-1
-14,0
-14,0
-14,1
-13,1
-11,-1
-11,-1
-10,-1
-10,-1
-11,-1
-13,0
-14,1
-14,0
-14,0
-15,1
-16,1
-17,1
-18,0
-19,0
-20,0
-21,0
-21,0
-23,-1
-26,0
-27,0
-27,0
-28,0
-28,0
-28,0
-28,0
-29,0
-28,1
-27,0
-26,0
-25,0
-23,-1
-23,0
-22,0
-21,0
-22,0
-22,0
-20,1
-17,0
-17,-1
-16,-1
-15,-1
-16,0
-18,0
-18,1
-18,0
-18,1
-18,1
-19,0
-20,1
-20,0
-20,-1
-22,0
-23,0
-23,1
-23,-1
-23,-1
-22,0
-22,0
-22,0
-23,-1
-24,-1
-25,0
-27,1
-27,1
-28,0
-28,-1
-29,1
-30,0
-31,1
-31,1
-30,0
-28,0
-27,-1
-26,-1
-28,0
-30,0
-31,1
-31,0
-32,0
-31,0
-30,-1
-31,0
-31,0
-30,1
-29,0
-29,0
-27,1
-27,1
-28,1
-29,0
-28,-1
-26,0
-20,0
-14,-3
-16,-5
-24,-5
-32,-1
-35,2
-36,4
-37,4
-38,2
-39,1
-39,0
-37,1
-35,0
-33,-1
-31,0
-31,-1
-33,0
-34,0
-34,-1
-35,0
-34,-1
-32,0
-31,0
-30,0
-28,1
-28,0
-27,1
-26,0
-25,-1
-25,0
-25,0
-27,0
-30,-1
-32,0
-33,1
-32,1
-32,1
-31,0
-30,-1
-29,0
-28,0
-27,1
-27,0
-28,-1
-27,0
-27,0
-29,1
-29,0
-29,-1
-29,0
-29,-1
-29,0
-31,0
-33,0
-35,0
-36,-1
-38,0
-38,0
-37,-1
-38,0
-38,0
-36,0
-35,1
-35,0
-34,0
-34,-1
-35,-1
-35,0
-34,0
-33,1
-33,1
-34,1
-36,1
-39,-1
-40,-1
-41,1
-42,2
-41,1
-40,0
-39,-2
-37,-1
-35,-2
-33,-1
-32,2
-29,4
-27,1
-26,-1
-25,-1
-23,-1
-22,0
-20,1
-18,-2
-18,-1
-19,2
-21,0
-22,0
-23,0
-22,-2
-20,0
-20,-1
-18,-2
-17,0
-18,0
-20,0
-20,2
-19,1
-19,0
-18,0
-18,0
-18,0
-19,0
-19,1
-20,0
-23,0
-24,1
-24,0
-23,-1
-23,-1
-23,-1
-24,0
-25,1
-25,0
-26,0
-28,0
-28,1
-28,1
-29,0
-28,0
-24,-1
-22,0
-20,0
-19,0
-19,0
-19,0
-19,1
-20,0
-19,0
-18,0
-15,-1
-13,-1
-12,-1
-11,0
-10,0
-9,0
-8,1
-8,0
-9,0
-9,1
-9,0
-10,0
-10,-1
-9,-1
-8,-1
-8,0
-7,0
-7,0
-8,1
-8,0
-8,0
-9,0
-10,0
-9,0
-9,0
-10,0
-11,1
-10,0
-10,0
-10,-1
-9,-1
-9,0
-8,0
-6,0
-6,0
-6,2
-5,3
-4,2
-1,0
4,-1
10,-2
11,-4
5,-7
-2,-4
-5,0
-3,2
0,4
1,2
-1,1
-2,1
-2,-1
-1,0
0,2
1,1
1,0
1,-1
3,0
4,-1
4,0
5,-1
5,-1
5,0
5,0
6,0
6,0
5,-1
5,0
5,0
4,0
3,0
3,0
2,0
1,-1
1,0
1,0
2,1
3,2
4,0
5,0
6,-1
7,-1
6,0
4,0
3,0
0,0
-1,0
1,1
3,0
4,0
4,0
4,-1
2,0
1,0
2,-1
2,-1
2,-1
2,0
1,0
0,-1
-1,0
-2,0
-3,1
-3,1
-1,0
1,0
2,1
4,1
4,0
2,0
1,0
1,0
2,0
2,0
3,0
2,-1
-1,0
-2,1
-3,0
-4,0
-3,1
0,0
1,1
1,0
2,0
-1,0
-4,0
-5,0
-5,-1
-5,0
-6,-1
-7,-1
-7,0
-7,1
-6,1
-7,0
-7,0
-6,1
-5,0
-5,0
-4,-2
-4,-1
-4,1
-4,0
-4,1
-4,0
-4,0
-4,2
-4,1
-6,0
-7,0
-6,-2
-5,-1
-5,0
-4,1
-4,1
-5,0
-4,0
-4,-1
-4,-1
-4,0
-5,-1
-8,0
-9,1
-9,1
-9,1
-10,0
-10,0
-8,0
-7,0
-7,0
-6,-1
-6,0
-6,0
-6,0
-6,0
-5,0
-4,-1
-3,-1
-1,0
1,0
1,0
0,1
0,1
1,0
0,0
-2,0
-3,0
-3,-1
-4,0
-4,0
-3,1
-3,1
-4,0
-5,0
-6,0
-6,0
-5,1
-5,0
-5,0
-5,0
-6,-1
-8,0
-10,0
-11,0
-13,0
-16,0
-17,1
-18,0
-19,0
-18,0
-17,0
-17,1
-16,0
-15,1
-14,1
-14,1
-11,1
-9,-1
-7,-1
-4,-1
-4,-4
-10,-5
-17,-4
-20,0
-18,2
-14,3
-10,4
-8,3
-9,2
-10,1
-9,-1
-10,0
-11,1
-11,1
-12,-1
-13,-2
-12,-1
-12,-1
-10,0
-9,0
-8,0
-10,0
-13,-1
-14,-1
-16,0
-17,2
-15,2
-14,0
-14,1
-13,0
-12,-1
-13,-1
-14,-1
-14,0
-14,0
-15,0
-15,0
-15,0
-15,0
-14,0
-13,0
-13,0
-13,1
-11,1
-10,1
-10,0
-8,1
-7,0
-6,0
-6,0
-6,-1
-7,-1
-8,-1
-8,-1
-9,-1
-11,0
-12,0
-13,-1
-14,0
-13,0
-12,0
-13,0
-13,0
-12,1
-13,0
-14,0
-13,1
-13,0
-13,0
-12,0
-11,0
-10,1
-9,0
-8,1
-8,1
-8,0
-7,1
-6,0
-5,0
-4,0
-3,0
-3,0
-3,-1
-2,-1
-1,0
1,0
4,1
6,0
6,1
7,0
8,0
8,0
7,0
7,0
7,0
6,0
6,0
4,0
2,1
2,1
3,0
3,-1
3,-1
4,0
4,0
4,0
4,0
2,-1
0,0
-1,0
-1,-1
-2,-1
-3,0
-3,0
-4,1
-5,0
-5,1
-5,-1
-5,0
-4,0
-4,0
-5,1
-6,0
-4,0
-4,1
-4,0
-6,0
-7,-1
-9,0
-9,0
-7,0
-6,0
-5,-1
-3,0
-1,-1
0,0
2,1
2,0
2,0
1,1
1,0
0,0
1,-1
3,0
3,1
2,1
3,1
3,-1
4,0
6,1
8,-1
8,0
9,0
12,0
13,1
13,0
14,0
13,0
12,0
11,0
10,1
8,1
7,0
8,0
9,0
