eog,emg
-2,0
-2,0
-1,0
0,0
1,0
3,0
5,0
7,0
8,1
6,0
2,0
-2,0
-5,-1
-6,-1
-5,-1
-4,-1
-2,0
-1,0
0,0
1,1
1,0
0,-1
-1,-1
-2,-1
-2,0
-1,0
-2,0
-2,0
-3,0
-5,0
-7,-1
-8,0
-8,1
-8,1
-8,0
-7,0
-5,0
-3,0
-2,-1
-2,0
-4,0
-5,0
-4,-1
-4,0
-2,1
-3,1
-4,1
-4,0
-4,0
-4,0
-4,-1
-5,0
-6,0
-6,0
-4,1
-1,1
2,1
5,1
6,0
4,-1
1,-1
-3,0
-5,-1
-5,-1
-3,-1
-2,-1
-2,1
-2,1
0,0
2,0
3,0
3,0
1,0
-3,0
-6,0
-8,0
-8,1
-6,1
-4,0
-4,1
-6,0
-6,0
-6,-1
-6,0
-5,0
-3,0
-1,0
-1,0
-2,0
-4,0
-7,0
-10,0
-11,-1
-10,0
-7,1
-4,1
-2,1
0,0
0,0
1,0
1,0
0,0
-3,-1
-6,-1
-7,0
-6,-1
-4,0
-2,0
-3,-1
-5,0
-9,0
-14,1
-17,0
-19,0
-19,1
-15,1
-12,1
-10,0
-10,1
-11,1
-11,-1
-10,-1
-10,-1
-10,0
-12,0
-14,-1
-16,0
-16,1
-15,0
-14,0
-12,0
-10,0
-10,0
-10,0
-10,0
-10,0
-11,0
-12,0
-11,0
-10,1
-9,-1
-9,-1
-8,0
-7,0
-6,0
-7,-1
-10,0
-13,0
-14,0
-14,0
-14,-1
-14,0
-13,0
-13,0
-13,0
-11,0
-9,1
-8,0
-7,0
-7,1
-6,0
-5,0
-4,0
-4,0
-5,0
-5,-1
-6,0
-7,0
-8,1
-8,0
-6,-1
-3,0
0,0
1,1
2,1
2,0
3,0
4,1
5,4
2,6
-5,4
-13,0
-16,-4
-13,-6
-7,-7
-1,-6
2,-4
6,-1
9,1
10,2
9,3
7,4
4,3
3,2
2,2
2,1
2,1
4,0
7,1
10,1
13,0
13,-1
12,-1
11,-1
10,-1
9,-1
11,0
13,-1
15,0
16,0
16,0
17,1
16,-1
15,-1
13,0
12,0
11,1
10,1
10,0
10,1
11,0
12,0
11,0
9,0
8,0
9,1
12,1
15,0
15,-1
13,-1
10,-1
8,-1
8,0
9,0
10,0
12,0
12,1
10,0
7,0
4,1
3,0
2,0
2,0
3,0
5,0
7,0
9,0
9,-1
7,-1
4,0
3,0
4,0
7,-1
8,-1
11,0
14,-1
16,0
15,0
12,1
9,1
8,0
8,0
10,0
12,0
14,0
15,-1
15,-1
14,0
14,1
13,1
13,0
14,0
17,0
20,0
23,0
23,-1
20,1
15,0
9,0
4,1
2,0
5,0
11,1
17,0
20,0
18,0
13,0
6,0
0,-1
-5,0
-5,0
-2,0
3,-1
7,-1
9,0
6,0
1,1
-2,1
-5,1
-8,1
-10,0
-11,0
-10,0
-10,-1
-9,-1
-10,-1
-11,0
-11,1
-10,1
-7,1
-5,1
-4,1
-4,0
-5,-1
-6,-1
-8,-1
-11,0
-12,-1
-13,0
-12,1
-12,0
-12,-1
-11,0
-9,0
-7,1
-5,0
-5,0
-6,0
-10,0
-14,0
-16,0
-16,1
-14,0
-11,0
-10,0
-10,0
-11,0
-11,0
-11,0
-11,1
-11,0
-11,0
-9,0
-8,0
-8,1
-8,0
-9,0
-9,-1
-8,-1
-7,0
-7,0
-9,0
-13,0
-16,1
-18,1
-17,1
-16,0
-14,0
-14,0
-16,0
-16,-1
-15,-1
-13,0
-11,1
-10,1
-8,1
-8,1
-9,0
-10,-1
-12,-1
-14,0
-18,0
-20,-1
-19,-1
-17,0
-17,0
-20,0
-25,1
-29,1
-31,0
-31,-1
-30,0
-29,1
-28,1
-28,0
-29,-1
-32,0
-33,0
-32,0
-31,1
-30,0
-29,-1
-29,-1
-31,-1
-33,0
-34,0
-33,1
-30,1
-26,1
-25,1
-25,0
-25,0
-25,0
-25,0
-23,0
-20,-1
-19,0
-19,0
-20,-1
-21,0
-22,-1
-21,0
-18,1
-15,4
-14,5
-14,4
-16,2
-18,-3
-21,-7
-21,-7
-20,-7
-18,-4
-16,-1
-14,1
-13,3
-13,3
-12,4
-10,3
-8,2
-6,2
-5,1
-5,0
-7,-1
-9,-1
-11,0
-10,0
-8,0
-4,0
-1,0
0,0
-3,-1
-7,-2
-10,-1
-11,0
-11,1
-9,1
-5,1
-1,1
2,1
2,1
0,0
-3,0
-2,0
2,0
7,0
10,0
9,0
7,0
5,-1
3,-1
1,-1
-1,-1
-2,-1
-2,0
-1,1
1,1
4,1
4,-1
2,-1
0,0
-1,0
0,0
1,1
0,1
-1,0
-2,-1
-2,-1
-1,-1
0,-1
0,-1
-2,-1
-4,0
-4,1
-4,1
-4,0
-5,0
-7,0
-8,0
-9,-1
-9,-1
-9,-1
-8,0
-8,0
-7,0
-7,0
-6,0
-5,1
-6,1
-8,1
-7,1
-4,0
3,1
13,0
24,-1
34,-1
43,0
50,1
54,0
56,0
57,0
58,0
60,0
61,0
58,0
53,0
46,-1
40,0
37,0
35,1
35,1
36,0
37,0
36,-1
32,-1
29,-1
29,0
30,1
32,0
31,0
28,0
27,0
26,1
27,1
29,0
30,0
29,0
28,0
26,0
24,0
22,0
21,-1
19,-1
18,-1
19,-1
21,1
24,1
26,1
27,0
25,-1
20,0
15,-1
11,0
10,0
11,0
14,1
16,0
16,1
15,1
15,0
16,0
16,-1
17,0
18,1
18,0
18,0
16,-1
13,-1
11,0
11,1
12,2
14,1
15,0
15,0
14,-1
11,-1
10,0
10,0
10,0
10,1
10,1
9,0
8,-1
8,-1
9,0
11,0
12,-1
12,0
11,1
7,0
1,0
-3,-1
-3,0
0,0
5,0
7,1
6,1
1,1
-4,0
-9,-1
-12,-1
-12,-2
-9,0
-6,1
-4,0
-5,0
-8,-1
-11,0
-14,1
-15,1
-13,1
-10,0
-8,1
-9,1
-11,-1
-15,-1
-20,0
-23,0
-23,1
-22,0
-21,0
-21,0
-22,0
-24,0
-24,0
-22,0
-20,0
-21,0
-25,-2
-30,-2
-36,-1
-42,0
-45,1
-46,2
-45,1
-45,1
-44,0
-42,1
-42,2
-43,0
-43,0
-42,0
-40,0
-36,0
-33,-1
-30,-1
-28,1
-27,3
-27,6
-30,5
-34,2
-39,-4
-39,-7
-36,-8
-31,-6
-26,-3
-21,0
-18,2
-15,2
-14,2
-17,2
-21,1
-25,1
-27,2
-28,1
-27,1
-25,0
-23,1
-23,0
-24,-2
-24,-1
-24,0
-22,0
-21,-1
-20,-1
-19,1
-17,1
-17,1
-19,-1
-23,-1
-27,0
-30,-1
-31,-1
-30,0
-28,1
-25,1
-22,0
-20,0
-18,1
-18,0
-18,0
-18,0
-19,0
-20,0
-21,0
-22,0
-22,-1
-21,0
-20,0
-20,0
-22,1
-23,1
-22,1
-20,1
-18,-1
-16,0
-14,0
-13,0
-12,0
-13,0
-13,0
-13,0
-10,0
-8,0
-6,-1
-6,-1
-9,-1
-12,0
-15,-1
-15,-1
-14,1
-10,1
-7,1
-5,0
-6,-1
-10,0
-13,-1
-12,0
-9,1
-5,1
-3,2
-3,1
-4,0
-7,0
-8,-1
-8,0
-6,0
-6,0
-8,-1
-12,-2
-15,-1
-15,0
-14,1
-13,1
-13,0
-12,1
-10,0
-9,-1
-8,-2
-8,-2
-8,0
-6,1
-3,2
0,2
3,1
4,0
2,-1
-1,0
-5,0
-7,-1
-7,-1
-6,0
-5,1
-3,0
-1,-1
1,0
3,0
5,0
10,1
14,0
14,0
9,0
2,0
-4,0
-6,-1
-6,0
-2,1
2,1
3,1
3,0
2,-1
-1,-2
-4,-1
-6,0
-5,0
-1,0
2,0
2,1
0,0
-3,0
-6,1
-7,1
-6,0
-4,0
-2,-1
1,-1
5,0
7,0
6,0
3,-1
-1,-1
-3,0
-2,0
0,0
1,0
1,2
1,0
-1,-1
-4,-1
-4,1
-2,2
1,0
4,-1
7,0
7,1
6,0
4,-1
1,-1
-3,-1
-8,-1
-10,0
-8,1
-2,2
6,1
11,1
13,1
11,-1
6,-1
1,-1
0,-1
3,0
6,1
8,0
6,0
3,0
1,0
0,0
1,1
2,-1
4,-2
5,-1
6,0
6,1
6,1
5,-1
6,1
7,0
8,-1
7,0
5,1
4,1
4,0
6,0
8,0
9,-1
8,-2
4,-2
-1,-1
-3,0
-1,1
5,3
13,2
20,0
21,-1
18,-1
13,0
7,0
4,0
3,0
5,1
8,0
10,0
12,1
13,0
13,-1
13,-1
13,-1
13,2
13,4
10,5
6,4
4,0
5,-4
7,-7
9,-7
8,-5
7,-3
7,-1
9,1
14,2
19,2
23,2
25,4
24,4
22,2
19,1
17,-1
17,-1
19,-1
20,0
20,0
20,0
19,0
19,0
18,-1
17,-1
16,-1
15,0
16,0
17,0
19,1
23,0
25,1
25,1
22,-1
16,0
9,0
4,-1
3,-1
6,0
10,2
14,0
15,-1
15,-1
16,0
16,1
16,0
14,0
11,0
8,0
6,0
5,0
5,1
8,1
13,1
18,1
21,0
20,0
16,-1
10,-2
5,-1
3,0
3,0
4,1
6,0
10,-1
15,-1
18,-1
19,-1
18,-1
16,0
14,0
13,1
13,1
13,0
13,0
13,0
13,0
14,0
17,-1
20,0
24,1
24,0
21,0
17,0
13,0
11,0
11,-1
11,0
12,0
13,0
15,0
16,0
16,0
14,0
14,0
15,0
16,0
17,-1
18,-1
18,0
18,0
17,0
14,0
12,0
10,0
10,-1
11,-1
12,-1
13,0
12,0
12,0
13,1
15,1
17,0
18,1
17,1
15,0
12,0
11,0
13,0
14,0
15,1
15,0
15,0
15,0
14,-1
12,0
10,0
9,-1
12,0
17,-1
21,-1
20,0
16,0
10,0
6,0
7,1
10,1
14,0
16,1
16,0
15,-1
15,0
15,0
16,0
17,1
19,0
20,0
18,0
15,0
11,0
10,0
11,0
14,0
16,0
17,-1
16,-1
14,0
12,0
11,1
11,0
10,0
8,1
6,0
5,0
6,0
9,0
13,0
15,0
15,0
12,0
9,0
7,0
6,0
6,0
6,-1
4,-2
4,-1
4,0
6,1
7,0
7,0
6,1
4,1
6,0
9,0
13,0
15,1
14,0
10,0
7,0
5,0
6,0
9,0
13,1
16,1
16,0
13,0
9,-1
4,-1
1,0
1,-1
1,-1
3,-1
4,-1
5,-1
6,0
6,1
7,0
7,1
6,0
5,1
3,1
1,0
0,0
0,0
-2,0
-5,0
-7,-1
-7,0
-6,0
-4,-1
-3,0
-1,0
2,0
7,1
9,2
8,3
3,5
-2,4
-6,0
-5,-4
-1,-7
2,-7
4,-5
4,-3
3,-1
4,1
6,2
7,2
6,2
6,2
5,3
4,2
5,2
6,1
8,0
10,0
12,-1
13,0
12,0
10,0
6,0
2,-1
0,0
1,0
2,0
3,-1
3,-1
0,0
-2,0
-2,0
3,1
9,1
13,0
14,0
12,0
10,0
9,0
9,1
11,0
14,0
14,0
11,0
6,0
1,-1
1,0
4,0
7,0
9,1
10,1
9,0
6,0
3,-1
2,0
3,1
6,1
13,1
19,0
22,0
19,0
14,-1
9,-1
5,0
2,1
1,1
2,0
3,-1
6,-1
9,0
10,-1
9,-1
6,-1
4,-1
2,0
1,0
0,0
-4,1
-7,2
-8,2
-4,1
2,0
7,0
10,1
10,1
8,0
5,-1
-1,0
-5,0
-5,1
-3,0
0,0
2,1
3,0
2,-1
1,-1
0,-2
0,-1
2,0
5,1
9,1
10,1
10,1
9,1
7,1
4,0
4,-2
6,-2
11,-1
15,0
15,1
12,0
8,1
5,0
4,-1
5,-1
9,0
14,-1
18,-1
21,1
23,0
20,0
16,1
12,1
10,1
7,1
5,-1
4,-1
3,-1
3,-1
4,0
4,0
3,0
1,-1
0,0
1,0
2,0
4,0
8,0
12,1
15,1
16,0
14,0
11,0
8,0
7,-1
9,-1
10,-1
11,0
10,0
8,0
8,0
10,1
13,1
14,1
14,0
13,0
14,1
15,0
14,0
10,-1
5,-1
0,0
-1,0
-1,0
1,-1
3,-1
4,0
4,0
2,1
1,1
0,0
1,0
1,0
1,1
-1,0
-3,-1
-5,0
-5,0
-4,0
-4,0
-6,0
-7,0
-6,0
-4,1
-4,0
-4,0
-4,-1
-6,-1
-9,0
-13,0
-15,0
-15,0
-13,0
-10,1
-8,0
-7,0
-8,0
-11,0
-12,0
-12,0
-12,0
-13,0
-14,0
-14,1
-13,0
-14,0
-13,0
-14,0
-14,0
-15,0
-16,-1
-17,0
-17,-1
-17,-1
-17,0
-18,1
-17,0
-16,0
-15,0
-14,1
-14,1
-15,0
-16,-1
-17,0
-16,1
-15,1
-13,0
-11,0
-11,0
-11,-1
-12,-1
-12,0
-13,2
-16,5
-19,5
-22,3
-23,-1
-23,-5
-22,-8
-20,-7
-17,-5
-16,0
-15,2
-14,2
-12,2
-10,2
-9,2
-8,2
-8,2
-8,1
-7,1
-7,1
-8,0
-10,-1
-12,-1
-14,0
-15,0
-14,-1
-14,0
-14,0
-14,0
-13,1
-12,0
-10,0
-7,-1
-6,-1
-5,0
-5,0
-6,0
-7,0
-10,-1
-14,0
-16,0
-16,0
-14,0
-14,0
-14,0
-16,0
-18,0
-19,1
-19,1
-17,1
-14,1
-12,0
-10,0
-8,0
-6,0
-4,0
-6,0
-8,0
-11,0
-13,-1
-14,-1
-14,0
-13,0
-14,0
-16,0
-17,0
-16,1
-14,1
-14,1
-15,0
-16,-1
-17,-2
-19,-2
-19,-1
-18,0
-15,0
-13,1
-14,1
-15,1
-18,1
-21,1
-23,0
-24,0
-23,0
-22,0
-22,0
-22,0
-23,0
-23,0
-24,1
-25,1
-25,0
-24,0
-23,0
-23,0
-24,-1
-25,-1
-26,0
-26,0
-26,1
-26,0
-26,0
-26,0
-25,0
-25,1
-24,1
-24,0
-23,-1
-21,-1
-19,0
-18,0
-18,0
-18,-1
-18,-1
-18,0
-18,0
-19,0
-19,1
-19,1
-18,1
-18,-1
-18,-1
-18,1
-17,1
-16,1
-15,1
-13,1
-11,0
-9,0
-7,0
-5,-1
-2,-1
-1,-1
1,0
0,1
-4,-1
-10,0
-13,0
-11,0
-7,1
-4,1
-1,1
-1,0
-3,0
-5,0
-6,-1
-8,-2
-10,-1
-7,1
2,3
13,1
20,0
23,0
25,0
24,0
22,-2
19,-1
15,0
10,-1
7,0
5,1
6,1
8,1
10,0
12,0
12,0
11,0
10,0
9,0
7,0
6,-1
6,-1
7,0
9,0
11,0
10,0
7,0
5,0
5,0
7,1
10,1
12,1
13,0
13,-1
12,0
14,1
16,1
18,0
17,-1
16,-1
16,0
16,-1
15,-1
14,0
11,0
8,1
4,2
2,1
4,0
5,0
4,-1
4,0
5,0
6,-1
8,0
10,0
12,0
13,0
13,0
11,1
8,0
5,-1
1,-1
-2,-1
-3,0
-3,1
-3,2
-4,1
-6,0
-9,0
-11,-1
-10,0
-7,0
-4,0
-1,0
-1,0
-3,0
-4,1
-5,1
-4,1
-2,0
0,-2
-1,-2
-3,-1
-5,2
-8,4
-12,4
-13,3
-11,0
-9,-4
-10,-7
-9,-6
-8,-3
-9,-2
-14,-1
-17,0
-19,1
-18,3
-18,2
-18,3
-17,3
-16,2
-17,1
-19,0
-20,0
-19,0
-16,-1
-12,-1
-10,-1
-9,0
-10,0
-12,-1
-15,-1
-16,-1
-16,-1
-14,-3
-12,-1
-10,0
-11,0
-12,1
-15,1
-16,2
-17,1
-16,0
-15,0
-15,1
-14,0
-12,0
-11,-1
-12,-1
-14,-1
-16,0
-17,1
-14,2
-10,1
-7,0
-7,0
-9,1
-12,1
-15,0
-17,-3
-17,-2
-16,-1
-14,0
-12,1
-9,1
-7,1
-8,1
-11,0
-14,0
-17,-1
-17,0
-15,0
-14,0
-13,0
-14,-1
-17,0
-16,1
-10,1
-3,1
4,-1
11,-2
16,-1
17,-1
16,-1
15,1
14,2
13,2
12,0
10,-1
9,-1
7,0
8,0
8,0
6,1
5,0
4,0
5,0
6,0
9,1
12,0
15,-1
16,0
14,0
10,0
6,-1
4,0
4,0
6,0
9,0
12,1
14,0
12,0
10,0
6,0
4,0
4,0
4,-1
6,0
7,1
6,0
4,-1
4,-1
6,-1
6,0
3,1
0,1
-2,1
-4,1
-4,1
-3,0
-3,-1
-3,-1
-3,-1
-3,0
-3,1
-2,1
0,0
2,0
3,0
1,-1
-2,-1
-4,0
-6,1
-6,1
-4,1
-1,0
1,0
0,-1
-3,0
-6,0
-7,0
-6,1
-5,1
-3,1
0,0
4,0
8,0
11,-1
11,0
8,0
5,-1
3,-1
2,0
2,0
3,0
5,0
8,0
10,1
11,1
11,0
11,1
10,0
10,-1
9,1
9,1
12,0
16,0
19,-1
19,-1
16,-1
12,-1
8,0
7,1
7,1
6,0
4,-1
2,-1
0,-1
0,0
2,-1
5,0
10,0
14,0
15,1
14,1
9,1
2,0
-4,0
-6,1
-6,-1
-5,-1
-6,-1
-8,0
-10,1
-12,0
-11,0
-10,1
-9,0
-10,1
-10,1
-7,0
-2,0
5,0
11,-1
11,-1
8,0
3,0
-2,0
-5,2
-6,1
-7,1
-7,1
-7,-1
-8,-1
-8,-2
-7,-1
-5,0
0,1
4,1
7,0
8,0
8,0
6,2
1,4
-6,5
-13,3
-18,0
-18,-4
-16,-6
-12,-7
-8,-6
-5,-2
-3,0
0,1
4,2
8,2
10,2
10,2
6,2
0,1
-4,0
-6,0
-7,1
-5,0
-2,0
0,0
2,0
3,-1
2,-1
0,-1
-2,-1
-3,0
-3,-1
-1,1
3,2
7,1
7,0
4,-1
-1,-1
-5,-1
-8,-1
-7,0
-3,0
3,1
7,0
9,0
9,0
8,0
7,1
6,0
7,0
6,-1
4,-1
1,-1
-2,0
-4,1
-4,1
-1,1
3,0
5,-1
7,-1
12,0
18,0
21,1
23,1
25,1
28,2
30,0
31,-1
29,-1
27,-1
24,0
20,0
18,0
19,-1
21,-1
25,0
29,0
30,0
30,0
28,0
26,1
26,1
26,0
26,-1
24,0
21,0
19,0
17,-1
17,-2
18,0
19,1
19,1
17,1
16,1
16,1
17,1
20,0
22,0
23,0
22,-1
19,-1
14,-2
9,-2
8,-1
9,0
11,1
13,1
13,1
11,0
7,0
3,0
2,0
2,0
3,-1
1,-1
-2,-1
-6,-1
-8,0
-8,0
-5,1
-2,1
-1,0
0,1
0,0
-2,0
-4,0
-6,0
-8,0
-9,0
-7,0
-4,1
-2,0
-1,0
-2,-1
-2,-1
-4,-1
-4,-1
-6,0
-7,0
-7,0
-7,1
-6,1
-4,0
-2,-1
0,0
2,1
4,0
5,-1
5,-1
5,-1
4,0
3,0
3,0
4,0
4,0
4,1
3,0
3,1
4,0
4,0
3,0
1,-1
1,0
1,-1
2,-1
5,0
6,0
5,0
1,-1
-4,-1
-8,0
-10,0
-9,2
-4,2
0,1
2,1
2,-1
2,-1
2,-1
3,-1
5,0
7,0
8,0
8,0
5,-1
1,-1
-2,0
-5,1
-5,1
-4,0
-2,0
1,0
3,0
4,0
1,0
-4,0
-8,0
-9,1
-7,0
-3,0
-1,0
0,0
-2,0
-5,0
-10,0
-13,0
-14,0
-12,-1
-8,-2
-4,-1
-3,1
-4,1
-7,1
-10,0
-11,0
-9,0
-2,0
6,1
13,0
17,0
15,0
10,0
3,0
-3,0
-8,1
-8,1
-5,0
-2,-1
2,-1
6,1
5,3
0,5
-7,4
-11,1
-11,-3
-9,-6
-6,-8
-2,-6
1,-4
2,-2
1,1
-3,2
-8,3
-12,3
-14,2
-13,2
-10,2
-6,1
-4,1
-4,0
-5,1
-6,0
-8,-1
-8,-1
-8,-1
-4,-1
2,-1
6,0
5,0
0,-1
-8,0
-13,0
-16,0
-17,0
-16,0
-14,0
-11,1
-8,1
-3,1
2,0
4,-1
2,-1
0,0
-3,-1
-5,-1
-6,0
-6,0
-5,0
-4,0
-3,0
-4,0
-5,0
-7,0
-7,0
-7,1
-7,1
-7,0
-8,0
-10,-1
-12,0
-16,0
-18,-1
-18,0
-19,1
-20,0
-24,0
-27,0
-29,0
-27,0
-23,0
-17,1
-13,0
-10,0
-11,0
-13,0
-16,0
-17,-1
-17,0
-16,-1
-15,-1
-14,0
-14,-1
-13,0
-13,1
-14,1
-18,1
-20,1
-20,1
-17,1
-11,1
-6,0
-3,0
-3,0
-5,0
-8,-1
-9,0
-7,-1
-5,0
-1,0
3,0
6,1
6,-1
3,-1
-2,1
-4,2
-3,1
-2,0
0,-1
4,-1
9,-1
13,-1
13,0
11,1
9,1
9,0
9,0
9,-1
7,-1
5,-1
5,0
4,0
3,0
3,1
3,1
4,1
5,1
5,0
6,0
8,0
9,0
9,0
8,-1
8,0
9,0
11,0
11,0
10,0
8,0
6,0
5,0
6,0
7,0
7,-1
7,0
5,0
3,0
3,0
5,0
6,0
6,0
4,0
1,0
0,0
0,0
2,0
4,1
2,0
0,0
1,0
4,0
6,0
6,0
4,0
4,0
6,0
9,0
13,-1
15,0
18,0
19,0
18,0
17,0
15,1
11,0
7,0
5,0
4,-1
5,0
7,0
9,0
10,1
10,0
10,1
9,1
8,0
8,0
8,0
8,0
10,0
12,-1
12,-1
9,0
5,0
1,0
0,0
2,0
5,0
7,1
7,0
6,-1
2,-1
-2,-1
-5,0
-6,0
-3,0
2,0
8,0
12,1
14,1
14,0
13,0
14,-1
14,0
14,0
11,0
7,0
3,-1
0,0
0,-1
1,-1
2,0
3,0
4,0
6,0
7,-1
7,0
4,1
1,1
0,0
1,0
4,1
8,3
10,6
10,5
8,1
5,-3
1,-8
-3,-9
-4,-7
-2,-4
2,-1
6,1
8,2
7,3
3,3
0,3
-1,3
1,2
3,0
4,0
5,1
5,0
4,0
2,-1
0,-1
-1,0
-2,-1
-4,-1
-5,0
-7,0
-8,1
-8,1
-5,1
-4,0
-6,-1
-9,0
-12,0
-12,0
-10,0
-7,1
-5,1
-3,0
-1,0
1,0
3,0
3,0
1,-1
-2,-1
-5,-1
-8,-1
-8,-1
-7,-1
-5,-1
-4,0
-4,0
-7,1
-10,1
-11,1
-8,2
-2,1
4,0
9,0
10,0
9,0
4,0
-2,0
-5,-1
-6,-1
-4,0
-2,-1
0,-1
1,-1
2,0
4,1
4,1
5,1
5,0
8,0
11,0
13,0
13,0
13,0
12,0
12,0
13,0
14,0
14,0
11,0
6,0
2,-1
0,0
2,1
5,1
8,1
10,1
13,1
17,1
20,0
21,-1
20,-1
15,-1
9,-1
5,-1
3,-1
3,0
5,0
6,0
6,0
6,3
4,5
0,3
-5,0
-8,-1
-7,-2
-4,-2
0,-2
4,-2
7,-1
7,-1
4,-2
-2,-1
-8,-1
-12,0
-12,1
-10,1
-8,1
-6,0
-5,0
-6,-1
-7,-1
-9,0
-9,-1
-7,0
-3,1
1,0
5,-1
7,-1
6,0
2,1
-5,0
-10,0
-13,-1
-13,0
-9,2
-2,2
2,2
5,0
9,-1
13,1
16,1
18,1
20,-1
24,-1
27,-1
28,0
27,1
22,-1
16,-1
9,-1
6,0
5,1
8,0
14,0
19,1
23,1
27,1
30,0
30,0
30,-1
30,-2
32,0
35,0
38,0
41,1
41,0
37,1
30,0
23,-1
16,-1
13,-1
12,-1
15,0
19,1
21,1
20,1
17,1
14,-1
12,-1
11,-1
