eog,emg
1,0
2,1
4,1
4,1
4,1
3,1
3,0
3,1
4,1
4,-1
5,-1
6,-1
6,-1
6,0
6,0
5,0
5,0
5,0
4,0
3,0
3,0
3,-1
3,0
2,0
3,0
3,-2
4,-2
4,-1
3,0
2,1
1,2
3,1
4,2
6,1
8,0
9,0
9,0
9,0
9,1
9,0
9,0
9,0
9,0
8,0
7,0
6,0
6,-1
6,-1
5,-1
4,-1
3,0
2,0
2,1
1,1
2,-1
2,-1
2,-1
2,1
2,1
3,0
3,1
4,1
4,-1
5,-2
5,-2
4,-1
3,0
1,1
1,2
1,1
2,0
3,-1
3,-1
3,0
3,1
2,1
2,1
2,0
2,0
3,0
3,0
4,0
5,0
6,1
6,0
6,0
5,0
5,0
5,0
5,-1
4,-1
3,-1
3,0
3,1
4,1
5,2
6,2
6,0
7,-1
6,-2
6,-2
6,-2
6,-2
6,-1
7,0
8,1
7,2
7,1
6,0
6,0
5,0
5,1
4,1
5,1
5,0
4,-1
4,-2
4,-2
4,-2
4,-1
4,-1
4,-1
4,0
4,1
5,1
6,2
6,2
7,2
7,2
5,-1
4,0
3,-1
3,-1
3,-2
5,-2
7,-1
7,1
7,4
6,9
3,12
0,11
-4,4
-7,-6
-9,-13
-10,-14
-10,-10
-8,-7
-7,-3
-5,-1
-4,1
-4,3
-3,2
-3,1
-4,2
-4,1
-5,2
-6,2
-5,1
-4,1
-3,-1
-1,-1
0,0
0,1
0,1
0,1
-1,1
-1,1
-1,0
1,-1
2,0
2,2
2,2
2,1
2,0
1,-2
0,-4
-1,-4
-2,0
-2,3
-3,1
-4,-1
-3,-1
-3,1
-3,2
-5,0
-6,-1
-6,1
-6,2
-5,1
-6,-1
-6,-1
-7,-1
-8,-1
-9,0
-10,1
-9,2
-9,1
-7,0
-6,0
-5,0
-4,0
-3,0
-3,1
-3,1
-3,-3
-3,-3
-3,-2
-4,-2
-4,-1
-6,-1
-7,1
-9,2
-11,2
-12,1
-14,1
-15,1
-15,0
-14,1
-13,1
-12,0
-11,0
-10,0
-9,0
-8,1
-7,0
-5,1
-3,1
-1,0
2,0
5,-1
6,-2
6,-2
6,-1
5,1
6,1
7,0
7,1
7,2
6,0
5,-1
4,0
4,0
3,0
2,0
1,-1
-1,1
-2,1
-2,0
0,0
0,-1
0,0
1,0
1,-1
0,-1
-1,-2
-1,1
-1,1
1,0
3,0
4,0
3,2
3,1
2,-1
2,-3
2,-2
2,0
1,2
1,2
0,0
-2,-1
-3,-1
-4,-1
-5,-1
-6,0
-6,0
-6,1
-7,1
-7,0
-6,1
-6,1
-5,2
-4,2
-3,1
-3,1
-3,1
-3,1
-3,2
-2,1
-1,0
-1,-1
-1,0
-1,-1
0,-1
1,-1
0,-3
0,-3
-1,-2
-2,0
-2,1
-2,1
-2,1
-2,1
-1,-1
-1,0
-1,1
-2,1
-4,0
-5,-1
-6,-2
-8,-3
-8,0
-8,3
-6,5
-6,7
-8,9
-11,8
-16,0
-19,-7
-19,-11
-18,-10
-16,-8
-14,-6
-13,-2
-13,1
-13,1
-13,3
-12,5
-10,3
-8,3
-6,2
-5,3
-4,1
-3,-1
-2,0
-2,0
-1,1
-1,1
1,0
3,-1
5,-2
5,0
5,-1
5,-2
4,-1
3,0
3,0
3,0
3,-1
3,1
2,1
2,0
1,0
1,-1
-1,-1
-2,0
-3,1
-4,2
-4,1
-5,0
-5,0
-6,0
-7,0
-7,0
-7,-1
-8,-3
-8,-2
-8,-1
-7,1
-7,2
-7,0
-7,1
-7,2
-7,1
-7,0
-6,-1
-5,-1
-4,0
-4,0
-3,0
-3,-2
-2,-2
-1,-1
-2,-1
-4,0
-4,-1
-4,-1
-2,1
0,0
2,-1
3,-1
3,1
3,2
3,2
3,2
3,0
4,0
5,0
6,-1
5,0
4,1
4,1
5,2
6,2
6,1
6,0
6,0
6,-1
5,0
3,0
2,-2
0,-1
0,0
1,0
1,0
2,-2
2,0
2,0
1,1
0,1
-1,0
-2,1
-2,-1
-1,-2
0,-1
1,-1
0,-1
-1,-1
-3,0
-4,0
-4,1
-4,2
-4,1
-4,0
-5,0
-6,0
-5,0
-4,1
-3,1
-2,1
-1,0
-1,1
0,1
-1,0
-1,-1
-2,-1
-1,0
-1,1
0,0
1,0
2,0
3,1
4,1
4,0
3,-2
3,-3
3,-2
3,-1
4,0
5,0
5,-1
4,0
3,1
3,2
3,3
3,2
2,1
0,0
-1,-2
-1,-3
-1,-3
-1,-1
0,-1
0,-1
-1,-2
-2,-1
-2,1
-3,2
-2,3
-2,3
-1,2
-1,1
-1,1
-1,0
-1,0
-1,0
-1,0
-1,-1
0,-2
2,-1
2,0
2,2
1,6
0,9
-2,8
-3,1
-4,-7
-4,-11
-4,-11
-2,-8
0,-4
2,-1
5,1
6,1
6,1
5,2
6,2
7,1
8,2
10,3
9,2
8,2
6,2
5,1
4,0
4,-1
3,0
3,0
2,-2
0,-2
-2,-1
-2,0
-3,0
-4,0
-5,1
-5,1
-5,1
-5,1
-4,0
-2,0
-2,0
-2,0
-1,0
-1,-1
-1,0
-1,-1
0,0
0,0
1,0
0,0
-2,-1
-3,-2
-4,0
-4,0
-2,1
-2,0
-2,1
-4,1
-5,1
-6,-1
-8,-1
-8,0
-9,1
-10,1
-10,1
-9,1
-8,2
-6,0
-4,-1
-3,0
-2,0
-2,0
-2,-1
-3,-2
-3,-1
-3,-1
-4,-1
-4,-1
-4,0
-3,1
-4,1
-4,1
-4,1
-3,1
-3,1
-3,0
-3,-1
-2,-1
-2,-1
-2,-1
-2,0
-2,1
-2,2
-1,2
0,1
1,0
2,-1
2,-1
2,0
3,1
3,1
4,1
5,0
5,-1
4,-2
3,-3
5,-1
7,0
10,0
11,0
9,0
7,1
5,1
5,1
4,1
5,1
6,1
7,0
7,-2
6,-1
4,-1
3,2
2,2
2,1
2,2
3,1
4,1
5,0
5,-1
5,0
4,-1
4,0
3,-1
3,-1
3,-1
4,-2
5,-1
3,-1
2,-1
0,-1
-1,0
-2,1
-2,1
-3,0
-3,0
-3,0
-2,1
-2,1
-2,-1
-4,-2
-6,-1
-7,1
-7,1
-6,0
-4,0
-1,1
1,2
2,2
2,1
2,1
1,0
1,1
1,1
1,-1
0,-2
0,-2
0,-1
0,-1
0,-1
-1,0
-1,1
-2,2
-2,2
-2,2
-3,1
-2,0
-2,-1
-2,-1
-1,-1
-1,-2
-1,-2
-1,-2
1,-1
1,-2
0,-1
0,0
0,2
0,2
0,1
0,1
0,0
-1,1
-1,1
-2,-1
-2,-1
0,-1
3,0
6,1
9,2
9,6
7,9
4,10
1,5
-2,-4
-5,-11
-5,-13
-4,-10
-2,-6
1,-4
4,-1
7,1
8,3
9,3
8,2
8,1
7,1
7,2
7,3
7,2
7,2
7,0
5,0
3,0
1,0
0,-1
0,-1
-2,0
-4,1
-4,0
-4,0
-3,0
-1,2
0,2
0,0
1,1
1,0
1,0
0,0
0,-2
0,-1
0,-1
0,-1
0,0
0,-1
0,0
0,0
1,1
2,2
3,2
2,0
1,-1
1,-1
2,0
3,1
3,1
4,0
4,0
4,-1
3,-1
2,0
2,-1
2,0
2,1
2,0
0,0
-2,-2
-4,-1
-5,0
-5,0
-5,0
-5,0
-6,0
-7,0
-8,-1
-8,0
-9,1
-8,0
-7,0
-7,0
-5,0
-5,0
-4,1
-3,1
-3,0
-3,0
-3,-1
-1,0
0,0
1,1
1,1
1,0
2,-1
3,0
3,0
4,0
4,0
4,0
4,0
4,-1
4,-1
4,-1
4,0
6,1
7,0
8,0
8,-1
7,-2
6,0
6,0
6,1
6,1
5,1
5,1
4,0
4,0
6,0
7,-1
7,0
7,0
7,1
5,0
2,-1
0,0
-1,1
-1,0
-1,0
-1,0
-2,0
-3,-1
-2,0
-2,0
-1,0
-2,0
-3,-1
-5,0
-6,1
-6,1
-5,1
-5,1
-4,1
-5,-1
-6,-2
-6,-2
-6,-2
-7,-1
-8,-1
-9,0
-9,1
-9,0
-8,0
-9,0
-8,1
-8,2
-8,1
-7,1
-6,1
-5,1
-5,1
-6,-2
-7,-1
-8,0
-7,1
-6,1
-4,0
-2,0
-1,-1
-1,-2
-1,-2
-1,-1
-1,0
-2,1
-2,1
-2,1
-2,0
-3,0
-3,-1
-3,-2
-3,-1
-4,0
-5,0
-5,0
-4,0
-2,1
-2,1
-2,2
-3,2
-3,1
-3,-1
-3,-2
-3,-1
-3,0
-4,1
-5,1
-5,0
-4,0
-3,0
-2,0
-2,0
-1,-1
-1,0
-1,0
0,0
0,-1
0,-2
0,-1
-1,0
-2,0
-3,0
-4,0
-6,1
-8,1
-9,0
-9,0
-9,-1
-8,-1
-7,-1
-7,0
-7,1
-7,4
-7,9
-9,11
-13,8
-16,-1
-19,-10
-20,-12
-20,-11
-18,-8
-16,-4
-14,-1
-12,2
-12,3
-11,3
-11,3
-11,1
-11,1
-9,2
-7,3
-6,3
-6,0
-6,0
-6,0
-6,0
-7,-1
-9,-1
-9,0
-7,2
-5,1
-3,0
-3,-1
-3,0
-3,-1
-4,-2
-5,-1
-6,0
-7,1
-6,1
-5,0
-5,1
-4,0
-4,0
-3,0
-4,0
-4,0
-5,1
-5,2
-5,0
-6,0
-6,0
-5,0
-5,1
-6,1
-6,0
-7,0
-7,0
-7,1
-6,1
-5,0
-4,-1
-4,-2
-4,-1
-5,0
-4,1
-4,1
-4,-1
-5,0
-5,-1
-4,-2
-4,0
-3,0
-3,1
-3,1
-3,0
-4,-1
-5,-1
-6,-1
-6,-1
-7,0
-7,1
-8,1
-7,2
-6,2
-5,1
-6,1
-8,0
-9,1
-8,2
-7,0
-6,0
-5,-1
-5,-1
-5,0
-4,0
-2,0
-1,-1
0,0
0,-1
0,-1
-1,-1
-1,-1
0,0
0,1
1,1
1,0
0,-3
-3,-3
-5,-2
-6,-1
-5,1
-4,1
-3,2
-2,2
0,2
1,1
1,-1
0,-1
-1,-1
-1,0
0,-1
1,0
3,1
3,0
3,0
3,0
2,1
3,2
3,1
4,-1
4,0
5,-1
6,0
6,0
5,-1
4,-1
3,0
4,0
4,0
5,-1
5,-1
4,-1
3,0
1,0
0,-1
0,-1
0,0
0,1
2,1
3,1
5,1
5,-1
4,-1
3,-1
2,0
3,1
4,0
5,0
6,0
7,0
6,1
6,1
5,1
3,0
1,-1
0,-1
0,0
-1,1
-1,0
-2,0
-2,0
-3,1
-5,1
-6,1
-6,0
-5,1
-5,1
-5,2
-6,2
-7,-1
-7,-1
-6,-1
-4,-1
-3,-1
-2,-2
-1,-2
0,-1
0,-1
0,-1
-1,-1
-1,1
-1,1
0,0
-1,0
-1,1
-1,0
-2,0
-3,1
-2,1
-2,-1
-1,-1
1,-1
2,2
2,4
2,7
1,10
-2,8
-5,2
-7,-5
-9,-11
-8,-12
-6,-10
-2,-6
0,-2
1,-1
2,1
3,2
3,3
5,3
6,2
7,2
8,2
9,2
9,1
9,1
10,1
10,-1
10,-1
9,-1
9,0
8,0
8,-1
7,-1
6,0
5,0
4,0
4,-1
4,0
5,2
5,2
6,1
6,-1
5,0
3,0
2,-1
2,-2
2,-2
1,0
0,0
-1,0
0,1
0,1
1,2
2,2
2,1
2,1
2,0
1,-1
-1,-1
-2,-2
-3,-1
-4,0
-3,0
-3,0
-2,0
-2,0
-1,1
-1,2
0,1
0,0
1,-1
2,-2
4,-2
4,-2
4,-1
4,0
4,0
2,0
2,0
1,0
0,0
-1,0
-1,1
0,2
2,1
3,0
3,-1
3,0
4,0
5,0
5,1
6,1
7,1
8,1
8,1
8,0
7,-1
6,-1
4,-1
2,-2
1,-1
1,0
2,0
2,1
2,0
2,0
3,0
4,1
5,1
6,0
7,0
7,0
6,0
5,0
5,0
5,0
4,-1
4,0
3,0
3,0
2,-1
1,-1
1,0
1,1
1,1
3,1
3,1
3,1
3,1
3,0
4,0
4,-1
4,-1
3,-1
2,0
2,1
2,0
2,1
2,1
1,0
1,0
1,0
3,0
3,-1
2,-1
1,-1
0,-1
-1,0
-1,0
0,0
0,1
1,1
1,1
1,0
0,0
-1,0
-2,-1
-3,0
-3,1
-3,0
-4,-2
-5,-1
-6,0
-7,1
-7,1
-6,1
-4,1
-1,1
4,0
10,-1
16,-1
20,-1
23,-1
22,-3
18,-4
13,-3
7,-1
3,1
3,2
3,3
2,4
1,2
0,1
-1,2
-2,2
-3,1
-4,1
-5,2
-6,2
-6,0
-5,-1
-5,-3
-6,-3
-8,-3
-8,-2
-8,0
-8,0
-9,0
-9,1
-10,1
-11,1
-10,2
-9,2
-6,1
-4,0
-5,-2
-7,-3
-10,-1
-12,0
-13,0
-14,0
-12,1
-11,1
-10,2
-10,1
-11,1
-12,0
-13,2
-12,1
-12,-2
-11,-1
-10,-1
-9,0
-10,0
-12,0
-14,1
-16,-1
-16,-2
-15,-1
-13,0
-13,0
-13,-1
-12,-1
-12,-1
-10,-1
-7,-1
-6,-1
-5,-1
-5,-1
-5,0
-5,0
-3,0
-2,0
-2,0
-1,-1
0,2
1,2
1,3
2,2
1,0
-1,0
-2,-1
-3,-1
-4,0
-4,0
-2,1
0,3
3,2
4,1
3,-1
2,-2
0,-1
0,0
-1,0
-1,-1
-1,-1
-2,-2
-3,0
-3,0
-2,-1
-1,0
0,0
0,0
-1,1
-2,2
-2,3
-3,2
-2,2
-1,0
-1,-2
-1,-3
0,-2
2,1
5,2
6,1
7,-1
5,-2
3,-2
2,-2
0,-1
0,1
2,2
3,2
3,1
2,-1
1,-1
1,-2
2,0
4,1
5,1
4,1
3,0
3,0
3,0
4,-1
5,0
6,1
6,2
7,1
7,0
6,1
6,0
7,0
7,-1
7,-2
8,-1
8,-2
7,0
6,1
6,1
6,1
6,1
7,1
8,1
10,0
12,-1
12,0
12,1
12,0
11,-1
9,-2
8,-2
7,0
6,1
6,1
7,0
6,-2
5,-2
6,-1
5,-1
5,0
5,1
5,3
6,3
5,2
5,0
5,-2
5,0
7,1
8,2
9,2
8,1
8,0
8,-2
8,-3
10,-1
10,0
11,1
10,0
10,0
10,0
10,-2
9,-2
8,-1
7,0
6,1
6,0
7,1
7,1
8,-1
8,-1
9,0
9,2
9,3
9,1
10,0
11,1
10,1
10,1
8,0
7,0
7,0
8,0
9,0
9,-2
9,-3
8,-3
8,-1
8,0
8,0
9,1
10,1
11,-1
11,-1
10,-1
10,1
9,3
9,2
8,0
8,-2
9,-2
10,-1
11,2
12,4
13,8
13,10
10,7
7,0
5,-8
2,-12
1,-12
2,-9
5,-4
7,0
9,2
10,4
11,5
12,5
13,4
13,1
13,0
13,0
13,0
14,1
14,0
14,0
15,0
15,1
15,0
14,-2
12,0
12,-1
11,-2
11,-1
10,0
10,1
10,0
9,0
10,0
11,0
11,0
11,0
10,0
9,0
9,0
9,0
9,1
10,1
10,2
11,1
11,0
11,-1
10,-1
9,0
10,0
11,2
11,1
12,1
12,1
11,-1
10,-2
9,-2
9,-1
11,1
11,0
11,-1
10,-1
9,0
8,-1
7,-1
5,0
5,0
5,0
6,0
8,1
9,1
10,0
10,-1
9,-1
9,0
9,1
9,0
9,1
9,0
9,0
8,1
8,0
8,-1
8,0
7,-1
7,0
7,0
7,-1
6,-1
5,0
6,1
7,2
8,1
9,0
10,0
10,1
11,0
11,0
10,-1
9,-2
8,-1
8,-1
7,0
6,1
6,0
6,1
7,2
8,2
9,1
9,0
10,0
10,0
9,0
8,-1
7,-2
6,-1
6,-1
6,-1
6,0
7,1
7,1
8,1
8,0
8,1
8,0
8,1
9,1
9,0
9,0
9,-2
9,-2
8,0
7,0
7,0
6,0
5,1
5,0
6,-1
6,0
6,0
5,1
4,1
3,1
2,0
1,-1
1,0
1,0
1,0
1,1
1,1
2,2
1,0
1,-1
2,0
3,0
3,0
2,-1
1,-2
1,-1
1,-1
1,0
1,0
1,0
2,0
3,0
3,1
3,0
2,-1
1,0
1,0
1,0
2,0
3,0
4,1
4,0
5,4
4,8
3,10
1,9
-1,1
-3,-7
-4,-12
-4,-12
-3,-8
-2,-5
0,-2
0,0
0,2
0,2
1,2
1,3
2,2
2,2
2,2
1,1
0,0
0,-1
0,0
0,1
0,1
1,1
1,1
2,-1
3,-1
3,0
2,0
2,0
1,-1
1,0
0,0
0,-1
-1,-1
-3,0
-4,1
-5,1
-4,2
-2,2
-1,2
-1,1
-3,-2
-4,-1
-4,0
-3,0
-1,0
-1,-1
-2,0
-3,-1
-4,0
-4,1
-4,1
-3,1
-3,0
-2,1
-2,1
-1,0
-1,0
-2,-1
-4,-1
-4,-1
-4,0
-3,1
-3,1
-3,1
-3,0
-3,-1
-3,0
-2,0
-2,-1
-2,-1
-3,-2
-3,-1
-4,0
-4,0
-4,0
-4,0
-3,1
-2,1
-2,1
-3,0
-4,0
-5,0
-5,1
-4,1
-3,0
-3,-1
-3,-1
-3,0
-3,0
-2,1
-1,1
0,1
-1,0
-1,0
-1,-1
-1,-2
-2,0
-1,1
-1,1
0,0
0,-1
-1,-1
-2,-1
-3,-1
-2,0
-1,1
0,1
2,1
2,1
1,1
0,-1
0,-1
-1,-1
-1,0
-2,1
-2,-1
-2,0
-1,0
-1,0
-1,0
-1,-1
-1,0
-1,1
-1,1
0,0
1,0
1,0
2,0
1,0
0,-1
1,-1
1,0
2,0
1,0
0,-1
-1,-1
-2,-1
-3,-1
-3,0
-1,1
1,0
3,0
3,1
3,1
2,1
1,0
-1,-1
-3,-1
-2,0
-2,0
-1,1
-1,1
-2,0
-3,0
-3,1
-3,0
-2,-1
0,-1
0,0
-1,-1
-2,-3
-3,-3
-5,-2
-6,-1
-6,0
-5,-1
-5,1
-3,3
-3,2
-2,1
-1,0
1,1
2,1
3,0
4,-1
4,-1
4,1
4,4
3,8
0,10
-3,5
-6,-4
-9,-11
-9,-12
-9,-10
-7,-7
-5,-3
-4,0
-4,2
-3,2
-2,1
-2,3
-2,2
-3,1
-3,1
-3,1
-4,1
-3,2
-3,1
-3,1
-3,1
-3,1
-4,1
-5,1
-5,-1
-5,-2
-4,-1
-3,-1
-2,0
-2,0
-2,0
-2,1
-2,0
-1,0
0,0
0,0
0,1
0,1
0,0
0,0
1,0
2,2
2,1
0,0
-2,-1
-4,-1
-4,-1
-5,-1
-5,-1
-5,0
-5,1
-4,2
-3,2
-2,1
-2,0
-3,-1
-5,-2
-6,-1
-7,-1
-7,0
-6,1
-4,1
-3,0
-3,-1
-4,-1
-4,0
-4,1
-2,1
-2,0
-2,-2
-2,-2
-4,-1
-6,0
-7,0
-7,-1
-6,-1
-6,0
-7,-1
-8,0
-9,1
-10,1
-10,1
-10,0
-9,0
-8,0
-7,-2
-6,0
-6,1
-6,1
-7,1
-7,0
-6,0
-4,0
-4,-1
-4,0
-4,0
-5,1
-5,1
-5,0
-6,0
-7,-2
-7,-2
-7,-1
-6,1
-6,2
-5,1
-5,1
-4,0
-4,-1
-5,-1
-6,-1
-7,0
-8,0
-8,1
-7,1
-7,0
-7,0
-8,-1
-9,-1
-10,0
-10,0
-8,2
-6,3
-4,3
-3,1
-3,0
-3,1
-2,1
-1,0
1,0
2,-1
3,-1
4,-1
6,-1
7,1
8,1
7,0
7,0
7,0
7,-1
7,-1
6,-1
6,-1
7,0
7,0
8,1
8,1
9,0
8,-1
6,0
6,0
6,0
7,-1
8,-1
8,0
8,-1
8,-1
7,-1
7,-2
5,-2
4,0
4,2
5,2
6,2
7,0
7,0
7,1
9,1
9,0
8,0
7,-1
7,-1
7,0
7,0
7,3
5,7
2,8
-3,6
-8,-1
-11,-7
-12,-10
-11,-9
-8,-6
-5,-2
-3,1
-1,0
-1,1
-1,1
-3,1
-5,1
-6,1
-6,2
-5,2
-4,1
-2,1
-2,1
-3,0
-4,-1
-5,-1
-6,1
-5,1
-4,2
-3,2
-3,0
-3,0
-3,0
-3,0
-2,0
-3,0
-4,0
-4,-1
-3,-1
-3,-1
-3,-1
-3,-1
-4,0
-5,1
-5,2
-5,1
-5,2
-6,1
-8,0
-9,-1
-8,-1
-7,1
-6,1
-5,-1
-5,-2
-5,-1
-4,1
-3,0
-1,0
0,0
2,1
3,-1
4,0
4,0
4,0
4,0
4,0
5,0
5,0
4,-1
3,-1
4,-1
4,-2
4,-1
4,0
5,-1
6,0
7,1
8,1
8,0
9,-1
9,0
9,1
10,1
10,1
10,1
10,0
10,0
10,0
8,-1
6,-2
4,-2
2,0
0,1
-1,0
-1,-1
-2,0
-2,1
-3,1
-5,1
-7,1
-9,0
-10,1
-10,0
-9,1
-7,1
-6,0
-5,-1
-5,0
-6,-1
-6,-1
-6,-1
-6,-1
-6,1
-5,2
-6,1
-7,1
-7,1
-6,2
-5,1
-3,-1
-2,-2
-1,-1
0,1
0,1
0,-1
0,0
0,0
0,1
0,1
1,1
2,1
2,0
2,-1
3,-1
3,-1
4,-1
4,1
5,1
5,0
3,-1
1,-1
0,-1
1,-1
3,-1
4,0
4,1
4,1
5,1
5,2
6,1
5,0
5,-2
6,-4
6,-3
5,-2
4,0
4,2
3,4
3,3
2,2
1,0
0,-1
1,0
2,-1
2,-2
1,-1
0,-1
0,-1
0,-1
3,-2
6,0
9,4
12,8
12,12
11,11
6,5
1,-4
-4,-12
-7,-13
-7,-11
-5,-8
-4,-6
-2,-2
0,1
2,4
5,5
6,5
7,4
6,3
5,1
4,0
3,1
2,2
0,1
-1,-1
-2,0
-1,0
0,-1
3,0
6,0
8,2
8,1
6,0
2,-1
-1,-2
-2,-1
-2,0
-1,0
-1,1
0,2
0,2
-1,2
-2,0
-1,0
-1,0
-1,-1
0,-3
0,-3
0,-2
-1,0
-1,2
0,2
1,2
2,2
1,0
0,0
0,1
1,1
3,1
5,0
7,0
7,-1
6,-2
5,-3
3,-2
2,-1
1,-2
-1,-1
-4,1
-5,0
-5,0
-4,0
-2,1
-1,1
-1,0
-3,0
-5,0
-6,-1
-7,-2
-8,-1
-11,0
-12,1
-12,2
-11,2
-10,0
-9,1
-8,2
-7,2
-4,0
-2,-1
-1,1
-1,-1
-1,-2
-2,-2
-3,-1
-2,2
-1,1
0,0
0,0
-1,0
-1,0
0,-2
-1,-2
-1,0
-2,1
-3,0
-4,0
-4,0
-4,0
-4,-1
-4,1
-4,2
-3,2
-4,1
-5,0
-5,0
-5,0
-4,-1
-3,0
-3,0
-3,-1
-5,-1
-6,-2
-7,-2
-6,-1
-5,2
-4,1
-3,0
-4,0
-4,0
-3,0
-3,-2
-2,-1
-1,0
0,1
0,2
0,0
0,1
-1,1
-1,1
-1,1
-1,-1
0,-1
1,-2
0,-3
-2,-1
-3,-1
-4,1
-3,2
-2,1
-2,3
-1,3
-1,2
-1,1
-2,-1
-4,-1
-5,-2
-6,-3
-7,-3
-6,-1
-6,0
-6,0
-6,-1
-6,-1
-6,0
-6,2
-6,3
-6,2
-6,1
-5,1
-5,1
-5,0
-4,-1
-4,-1
-3,0
-1,-1
0,1
0,6
-1,9
-3,11
-5,5
-7,-5
-9,-11
-10,-14
-11,-12
-10,-7
-9,-4
-8,1
-8,3
-9,2
-9,4
-9,4
-9,1
-9,0
-10,0
-10,2
-10,2
-10,1
-11,2
-11,2
-12,1
-11,0
-9,2
-7,1
-6,-1
-5,0
-4,1
-3,1
-2,0
-1,-2
-2,-2
-3,-2
-4,0
-5,2
-6,1
-6,0
-7,-1
-8,1
-9,1
-9,-2
-9,-1
-8,0
-8,1
-7,3
-6,2
-5,2
-5,1
-6,-1
-7,-2
-8,-2
-7,-1
-7,0
-7,0
-7,-1
-8,-3
-9,0
-10,0
-10,-1
-9,1
-9,0
-8,1
-9,2
-9,1
-10,-1
-10,-3
-10,-4
-9,0
-7,3
-7,2
-7,0
-8,-1
-9,-1
-11,0
-11,0
-10,0
-10,2
-9,2
-10,2
-12,0
-11,-3
-9,-2
-7,0
-6,1
-5,-1
-6,-3
-7,-2
-7,0
-7,0
-6,2
-6,0
-5,0
-5,0
-6,1
-7,1
-8,0
-9,0
-9,-1
-10,-1
-10,0
-9,1
-8,2
-7,1
-7,0
-7,-1
-8,-1
-10,0
-11,0
-11,0
-10,0
-9,1
-8,2
-7,3
-7,2
-6,1
-6,-1
-6,-1
-6,-1
-6,-2
-6,-1
-5,-1
-3,0
-3,0
-3,1
-4,1
-4,-1
-4,-2
-4,0
-3,1
-2,1
-1,-1
-1,-1
-1,-1
-1,0
-1,0
-2,-1
-2,1
-3,2
-3,1
-3,1
-2,0
-2,1
-2,0
-2,0
-2,-1
-3,0
-4,0
-6,-1
-8,-1
-9,-1
-8,-2
-8,-1
-7,-1
-6,0
-5,1
-5,0
-4,1
-4,1
-3,1
-3,2
-4,0
-4,-2
-5,-2
-5,-1
-5,1
-6,1
-6,2
-5,1
-3,-1
-1,-1
1,-1
2,2
2,6
1,11
-3,11
-7,3
-11,-6
-14,-12
-14,-13
-11,-10
-6,-6
-2,-1
-1,1
-1,1
-2,1
-1,2
-1,4
0,4
-1,2
-3,0
-4,-1
-4,1
-4,1
-3,0
-2,0
-1,1
-1,1
-1,1
0,0
-1,-1
-2,-2
-3,1
-3,0
-2,-1
0,1
2,1
4,1
4,1
4,0
3,2
2,1
2,-2
2,-2
4,-1
6,0
7,0
7,0
7,0
8,0
7,2
7,2
7,-1
7,-3
7,-3
7,-1
6,0
5,1
4,2
5,2
5,0
5,-1
4,0
3,1
2,0
2,-1
1,-2
1,-1
1,0
1,0
0,-1
0,-1
1,0
1,1
1,2
1,1
0,-1
-1,-2
-1,-2
-2,-2
-3,0
-3,1
-1,2
1,1
2,1
3,2
3,0
3,2
4,1
5,0
5,0
5,-1
4,-1
2,-1
1,0
0,0
0,0
