eog,emg
-4,0
-2,2
-2,1
-1,1
2,0
4,-1
3,-1
3,1
4,1
5,0
6,0
6,0
6,-1
6,-2
7,-3
8,-2
7,-1
7,-1
8,-1
8,0
7,1
7,2
7,1
6,0
5,-1
4,-1
2,0
2,0
3,0
3,0
3,0
3,1
2,0
0,0
-2,-1
-3,-1
-6,0
-7,0
-8,0
-9,0
-7,0
-4,2
-1,2
0,3
1,4
2,3
2,1
1,-4
-1,-7
-4,-8
-5,-7
-4,-4
-6,-2
-8,0
-8,2
-8,3
-8,4
-7,4
-6,4
-6,3
-5,3
-4,2
-4,1
-5,0
-5,0
-4,0
-4,0
-4,-1
-3,-1
-2,-1
1,-1
2,0
2,-1
0,-1
-1,-1
-2,-1
-2,-1
-1,-1
0,0
1,0
3,0
3,0
1,0
-1,0
0,0
2,0
3,0
3,-1
3,-1
3,1
3,1
3,0
4,-1
5,1
7,1
9,1
11,1
12,0
13,0
13,0
14,0
14,1
14,0
14,0
16,0
16,0
15,-1
14,-2
14,-2
13,-1
12,-1
10,-1
7,0
6,0
5,0
4,0
3,0
2,0
1,1
0,2
-2,1
-3,1
-4,0
-5,-1
-6,0
-6,0
-7,1
-7,1
-7,0
-7,0
-7,-1
-8,0
-9,0
-9,0
-10,0
-10,0
-9,1
-7,0
-5,-1
-4,0
-5,0
-5,1
-3,1
-2,0
-2,0
-1,0
-1,0
0,0
0,0
-1,0
-2,0
-2,0
-2,-1
-3,-1
-3,-1
-3,0
-3,0
-3,0
-3,0
-4,0
-5,0
-4,1
-2,1
-2,0
-2,0
-2,0
0,1
0,0
-1,0
-3,0
-4,0
-5,0
-5,0
-4,0
-2,0
-1,1
0,0
0,-1
-2,0
-3,0
-4,0
-3,0
-2,-1
-2,0
-1,0
0,0
1,0
0,0
-2,0
-3,0
-3,-1
-2,0
-1,0
0,1
0,1
1,0
1,0
0,1
-1,1
-2,1
-1,1
0,0
1,0
1,0
1,-1
1,-1
-1,0
-3,0
-3,1
-2,0
0,-1
2,-1
2,-1
2,-1
2,-1
2,-1
0,-1
-2,-1
-1,0
1,2
3,2
4,1
3,0
2,0
2,1
2,1
1,1
2,1
3,1
4,0
4,0
3,0
3,0
3,-1
4,-2
4,-2
4,-2
4,-2
6,-1
8,2
11,5
14,7
15,4
14,-1
10,-6
6,-8
1,-8
-3,-5
-4,-3
-5,0
-5,3
-5,5
-6,5
-6,3
-6,3
-5,2
-5,3
-3,3
-1,2
0,1
2,0
5,-1
6,-2
7,-2
7,-2
8,-2
9,-1
11,0
15,0
18,0
21,0
24,0
24,0
23,0
21,-1
20,-1
18,-1
16,-1
14,0
12,0
11,0
11,2
11,0
10,0
10,1
10,1
11,1
11,0
10,0
8,0
8,0
10,0
11,0
11,0
11,0
11,0
11,1
9,0
8,0
7,0
7,0
7,0
5,-1
2,0
0,0
-2,-1
-4,-1
-5,-1
-5,-1
-6,-1
-5,-1
-5,0
-5,0
-6,1
-5,1
-4,0
-3,0
-3,1
-3,1
-3,0
-3,0
-2,0
-3,-1
-3,-1
-2,0
-1,1
0,1
0,0
1,0
1,1
0,1
-2,0
-4,-1
-4,-1
-2,0
0,0
1,1
2,1
3,1
4,0
4,0
5,1
5,0
7,-1
9,-2
11,-1
12,0
12,0
12,-1
12,-1
11,0
11,1
10,0
10,0
9,0
9,0
8,1
9,1
8,0
7,0
6,0
5,0
4,0
3,0
3,0
2,1
2,1
2,0
1,-1
-2,0
-4,0
-6,-1
-8,-1
-9,-1
-9,0
-8,1
-7,0
-5,-1
-5,0
-6,1
-7,1
-6,0
-5,0
-4,1
-4,1
-4,0
-4,0
-1,-1
0,0
-1,0
-4,-1
-4,1
-4,0
-5,-1
-6,0
-6,1
-6,1
-7,0
-8,0
-8,0
-8,-1
-7,-1
-6,0
-5,1
-4,1
-3,0
-1,0
-1,-1
-1,0
-2,-1
-1,-3
0,-3
0,-2
-1,-1
-1,1
-1,1
-3,1
-5,0
-7,0
-7,0
-7,1
-5,2
-2,1
0,1
2,0
3,0
4,1
3,0
2,-1
3,-2
4,-1
6,2
8,1
9,-1
11,-2
14,0
15,1
15,1
16,3
17,4
19,4
18,2
16,-2
12,-7
9,-9
7,-7
3,-4
0,-1
-1,1
-3,3
-5,4
-6,5
-7,4
-7,3
-5,1
-4,2
-3,3
-2,2
-1,0
-1,-1
-2,-1
-3,-1
-3,-1
-2,-2
-1,-2
-2,-2
-3,-2
-4,-1
-5,0
-7,-1
-9,0
-9,2
-9,1
-10,-1
-12,-2
-14,-2
-15,0
-15,1
-13,0
-13,2
-12,2
-11,2
-8,1
-7,0
-6,0
-4,0
-3,0
-2,0
-1,0
-3,1
-4,-1
-3,-1
-2,1
-3,-1
-3,-1
-4,-1
-4,-1
-3,0
-3,1
-3,-1
-4,0
-3,1
-4,0
-6,-1
-8,-1
-9,-1
-9,0
-8,0
-6,0
-5,-1
-5,0
-4,1
-5,0
-6,-1
-5,0
-3,1
-1,2
-1,1
0,1
-1,1
-1,1
-2,0
-4,-2
-7,-1
-9,-1
-9,-1
-9,-1
-8,-1
-7,0
-8,1
-8,1
-8,1
-9,0
-10,-2
-9,-1
-8,1
-8,0
-9,0
-9,0
-10,2
-9,3
-8,3
-8,1
-9,0
-9,-1
-7,-3
-6,-1
-5,0
-4,0
-4,0
-4,-1
-5,-1
-6,-1
-7,0
-7,-2
-7,-1
-8,0
-10,1
-11,1
-13,-1
-15,0
-16,1
-17,0
-17,1
-16,2
-16,2
-16,3
-16,1
-15,0
-15,-1
-16,-2
-16,0
-16,1
-15,0
-13,1
-14,1
-14,1
-13,0
-11,0
-10,-2
-9,-2
-8,-1
-8,0
-7,1
-8,0
-9,-1
-11,-1
-13,-1
-15,-1
-18,0
-20,-1
-21,0
-21,1
-20,2
-19,1
-18,1
-17,2
-16,1
-15,0
-16,-1
-17,-1
-16,1
-16,1
-15,0
-13,0
-12,1
-12,0
-12,-2
-13,-3
-14,-3
-15,-2
-16,0
-17,-1
-19,-1
-18,0
-16,0
-15,3
-14,4
-14,2
-13,2
-12,1
-10,0
-8,-1
-8,-1
-8,0
-7,0
-6,-1
-4,-1
-2,0
-1,0
0,0
0,1
1,-1
1,-2
1,-2
2,-1
2,2
1,3
-1,4
-1,4
-2,0
-5,-2
-9,-7
-12,-8
-13,-6
-14,-4
-14,0
-15,4
-14,4
-13,3
-10,4
-7,6
-5,6
-3,4
0,1
3,0
5,0
5,-2
6,-2
6,-3
8,-2
10,-2
12,-1
13,-1
13,-2
12,-1
10,0
8,0
5,-1
1,-1
-1,-1
-3,1
-4,0
-4,0
-4,0
-4,1
-4,0
-3,0
-1,1
0,1
-1,1
0,1
0,1
1,1
1,0
0,-3
-1,-3
-1,-1
-1,1
0,2
2,2
5,2
7,2
8,-1
8,-2
7,-1
7,0
8,-1
10,-1
11,0
11,1
10,1
10,-1
8,-2
6,-1
3,-1
2,0
2,1
1,1
-1,0
-2,0
-2,1
-1,1
-1,0
-2,-1
-4,0
-5,0
-4,0
-2,0
-2,0
-2,0
-1,1
-1,0
-2,0
-3,0
-3,0
-4,1
-3,0
-3,1
-2,1
0,0
3,0
3,-1
0,-1
-1,0
-1,0
-1,1
-2,1
-2,1
-3,1
-3,0
-2,0
-3,0
-4,0
-3,0
0,0
2,0
3,-1
4,-1
5,-2
7,-1
8,0
8,1
6,1
6,1
6,1
6,1
6,0
5,-1
3,-2
1,-3
-1,-2
-3,-1
-6,0
-6,1
-6,1
-7,1
-8,1
-10,0
-13,-1
-16,-2
-18,-1
-20,0
-22,1
-21,1
-21,1
-19,2
-16,2
-12,2
-9,1
-7,0
-4,0
-2,0
0,0
3,0
4,0
5,0
5,0
5,-1
3,-2
1,-2
-1,-1
-4,-1
-7,0
-10,0
-10,0
-11,1
-10,1
-9,1
-11,1
-13,0
-14,1
-14,0
-14,0
-13,1
-12,1
-10,0
-8,-1
-6,-1
-6,-1
-5,-2
-4,-1
-4,0
-3,0
-2,1
-1,1
1,1
4,2
5,1
4,0
4,0
5,0
6,0
7,0
9,0
9,-1
9,-1
9,-1
8,-1
4,0
2,0
1,0
1,-1
0,-2
1,-1
2,0
3,3
5,4
5,5
5,5
4,0
2,-4
-1,-7
-3,-7
-2,-5
-1,-3
0,0
0,2
-1,3
-2,3
-1,3
1,4
2,4
3,3
4,2
6,1
7,1
8,-1
8,-1
8,-1
7,-2
7,-2
5,-2
3,-1
2,0
1,-1
1,-1
-1,0
-4,1
-6,1
-7,0
-7,1
-6,1
-6,1
-6,0
-6,0
-7,-1
-6,-1
-5,-1
-4,0
-3,0
-2,1
-1,1
0,0
0,-1
-2,-1
-4,0
-6,0
-7,0
-8,-1
-9,0
-9,1
-8,1
-8,1
-9,0
-10,0
-10,1
-8,1
-6,1
-4,0
-2,-1
-1,0
1,0
2,-1
2,-1
1,-1
-1,-1
-2,0
-2,1
-3,0
-4,-1
-4,-1
-4,0
-3,1
-2,0
-1,0
0,0
1,1
2,2
3,1
3,0
4,0
5,0
5,0
4,0
2,-1
1,-1
1,0
1,0
1,1
0,0
-1,1
-1,1
-1,0
-1,0
0,0
2,0
4,0
6,0
7,0
6,-1
6,-1
5,-1
2,-1
0,0
-3,0
-5,1
-7,1
-7,0
-8,0
-7,0
-6,1
-4,1
-4,1
-3,1
-2,0
-1,0
0,0
1,0
1,0
0,0
-2,0
-4,-1
-7,-1
-8,-1
-7,0
-6,0
-3,1
-1,1
0,2
1,0
3,0
4,0
4,0
6,0
7,-1
6,-1
6,-1
6,0
5,1
3,0
1,-1
-2,-1
-4,-1
-4,0
-3,0
-1,1
1,1
3,1
4,0
4,-1
4,-1
5,0
6,0
8,0
8,0
7,0
5,1
2,2
0,1
-3,0
-6,-1
-7,-1
-8,0
-6,1
-6,1
-5,1
-5,1
-3,-1
-2,-2
-2,-2
-1,-2
-2,-1
-3,0
-3,0
-4,0
-4,0
-3,0
-2,1
-3,1
-4,0
-5,0
-6,1
-6,1
-4,1
-3,0
0,0
3,0
5,0
6,0
5,-1
5,-1
5,-1
5,-1
4,-1
3,-1
3,0
5,1
8,4
11,5
14,5
16,3
16,-1
14,-6
13,-8
12,-8
11,-5
11,-2
10,0
6,3
3,3
1,2
-1,2
-4,2
-5,3
-7,3
-8,4
-7,3
-6,2
-7,0
-6,0
-4,0
-2,-1
-1,-2
0,-2
0,-2
1,-1
1,-1
1,0
-1,0
-1,-1
0,0
0,0
0,1
1,2
2,0
3,-1
3,-1
2,-1
0,0
-2,1
-1,1
-1,1
0,1
1,1
1,-1
1,-1
1,-1
2,0
3,1
4,0
6,0
6,0
6,1
6,1
5,-1
4,-1
1,-2
-2,-2
-4,-1
-4,0
-4,2
-5,2
-4,1
-4,0
-4,-1
-6,-1
-6,-1
-6,0
-5,0
-3,0
-1,0
1,0
2,0
3,0
1,0
-1,1
-2,1
-3,-1
-3,-1
-2,-1
-2,1
-1,0
-1,-1
-2,-2
-4,-1
-5,1
-6,2
-5,2
-5,1
-4,0
-3,0
-3,1
-3,1
-3,0
-5,0
-7,0
-8,0
-9,-1
-11,-1
-11,-2
-11,-1
-10,0
-10,1
-11,1
-13,1
-13,1
-12,1
-12,0
-13,-1
-13,-1
-13,0
-13,1
-13,1
-14,1
-14,0
-12,1
-9,0
-7,1
-6,1
-5,0
-5,0
-5,-1
-8,-2
-10,-1
-12,-3
-14,-3
-16,-2
-17,-1
-18,1
-19,1
-20,0
-20,1
-22,1
-23,0
-23,-1
-23,0
-22,1
-20,2
-18,2
-15,1
-12,0
-9,0
-7,0
-5,2
-3,2
-1,1
3,1
6,0
8,1
8,0
8,0
7,-1
5,-2
4,0
4,0
5,-1
6,-2
6,-1
6,0
5,-1
4,-1
1,-1
-1,0
-2,1
-2,2
-2,1
-2,1
-1,2
1,1
1,-1
1,-2
2,-2
2,0
4,0
6,-3
7,-2
9,0
11,1
11,3
10,1
9,1
8,1
7,0
7,0
7,0
6,-1
5,-2
5,-1
3,-2
2,0
0,2
-2,-1
-3,-1
-3,0
-2,-1
-1,-1
2,-1
6,4
8,7
9,6
10,3
9,0
7,-5
6,-7
6,-7
6,-5
6,-2
6,1
4,3
0,4
-3,3
-5,2
-6,3
-7,2
-7,0
-7,3
-7,3
-6,0
-6,0
-7,-1
-7,0
-7,0
-7,-1
-7,-2
-6,-2
-5,-2
-4,-2
-3,-1
-5,0
-5,0
-6,2
-7,1
-7,0
-7,0
-6,1
-6,1
-6,2
-6,2
-8,0
-7,-1
-7,0
-8,0
-9,-2
-10,-1
-11,0
-12,-2
-11,-1
-12,-1
-13,0
-15,1
-15,0
-15,0
-15,1
-13,1
-12,0
-11,1
-11,1
-11,0
-11,0
-9,0
-8,0
-6,0
-5,0
-3,0
-3,-1
-4,-2
-6,-3
-7,-2
-8,-1
-9,-1
-10,-1
-12,1
-13,2
-13,1
-13,-1
-15,-1
-17,-1
-17,0
-17,1
-17,1
-16,2
-16,2
-15,1
-13,1
-13,1
-13,-1
-14,-1
-13,0
-12,-1
-11,-1
-9,0
-8,0
-6,0
-4,0
-4,0
-5,0
-6,0
-6,-1
-6,-2
-6,-2
-6,-1
-6,0
-7,2
-7,2
-8,2
-9,0
-8,-1
-6,1
-6,1
-5,1
-5,1
-6,0
-6,-1
-7,-1
-9,-1
-10,0
-9,0
-9,-1
-9,-2
-9,-1
-8,-1
-5,-1
-2,0
-1,1
-2,3
-2,2
-1,0
-2,0
-4,0
-6,-1
-8,-1
-8,0
-9,1
-10,1
-11,1
-11,1
-9,-1
-8,-1
-8,0
-8,-1
-6,-2
-4,-1
-3,0
-2,2
-2,2
-2,2
-1,1
0,-1
0,-1
1,0
1,-1
2,-2
2,-1
2,0
2,1
2,0
3,1
5,0
7,0
8,0
9,0
9,0
9,-1
10,1
10,2
11,1
11,0
10,0
10,0
9,-2
8,-2
5,-2
4,-1
3,-1
3,-1
4,0
4,0
5,2
5,4
6,2
7,0
8,-1
8,-1
9,1
9,0
9,-1
10,-1
11,1
11,1
10,-1
8,-1
7,0
6,-1
8,-1
11,-1
15,3
19,6
21,6
22,4
20,-1
17,-5
14,-8
12,-9
11,-6
10,-3
9,1
9,4
9,4
10,4
10,3
10,3
11,3
11,2
11,1
12,1
12,0
13,0
13,0
12,0
10,-1
9,0
8,-1
9,-1
9,0
9,0
9,0
10,0
11,0
10,-1
8,-2
6,-1
7,-1
7,0
8,0
9,-1
9,0
9,1
10,1
9,1
7,1
8,0
9,0
8,0
8,0
7,0
7,0
8,1
9,1
9,1
9,0
9,0
9,-1
9,-1
9,0
9,1
9,1
9,0
8,-1
7,-1
6,0
7,0
7,0
6,0
5,1
5,1
4,-1
4,-2
3,-1
2,-1
1,-2
2,-1
2,0
2,1
3,2
5,1
6,0
6,0
6,0
5,1
5,1
6,1
7,1
7,0
9,1
11,0
12,-1
12,-2
11,-2
9,0
7,0
8,0
7,1
7,1
7,0
6,-1
3,-1
0,-1
-2,0
-3,1
-3,0
-1,0
0,0
2,0
4,1
4,0
3,0
4,1
6,0
7,0
9,0
12,1
13,1
15,0
17,0
17,0
14,-1
13,-1
12,-2
10,-1
10,-1
9,-1
9,0
10,2
11,2
10,1
9,1
10,1
11,1
10,0
9,-1
9,-1
9,-1
10,-1
10,-1
9,0
7,1
6,0
7,0
8,1
10,1
12,1
13,1
14,0
14,0
12,-1
11,-1
10,-1
9,-1
8,-1
7,-1
7,0
7,0
8,1
9,2
8,1
9,2
10,2
11,1
12,1
13,0
15,0
16,-1
17,-1
15,-1
12,-1
10,-1
9,-2
8,-2
8,0
8,1
9,1
10,0
11,0
12,0
13,1
15,1
16,1
16,1
16,1
17,0
16,-1
12,-1
7,0
4,-1
3,-2
4,-2
5,-1
7,0
8,1
10,1
10,0
9,-1
8,-1
8,0
10,2
12,4
15,4
18,5
18,3
14,-2
9,-6
5,-9
2,-8
3,-4
4,-1
6,2
7,3
9,5
11,5
12,3
11,3
10,3
8,2
8,1
7,0
7,-1
7,-1
7,0
7,-1
5,-2
3,-1
3,-1
4,-1
6,-1
9,0
10,1
11,1
12,1
11,1
10,0
9,0
8,-1
8,-1
8,-1
6,-2
4,-1
2,0
1,0
0,1
-2,1
-3,1
-3,0
-2,0
-1,1
0,0
0,1
1,2
3,2
4,1
4,0
4,0
4,0
4,0
5,0
4,-1
3,-1
2,-1
2,-2
1,-1
-2,0
-3,1
-4,0
-5,0
-5,0
-6,-1
-8,-1
-10,-2
-12,-1
-14,0
-14,0
-13,1
-10,2
-8,1
-6,1
-5,1
-5,1
-4,0
-3,0
-4,0
-4,0
-4,0
-3,-1
-3,0
-2,1
0,0
0,0
-1,0
-1,-1
-3,-1
-4,-2
-5,-2
-7,-1
-9,0
-9,1
-8,1
-9,0
-11,0
-13,0
-14,0
-13,0
-11,0
-10,0
-9,1
-7,2
-6,1
-6,1
-5,0
-4,-1
-2,0
0,0
2,0
3,0
3,-1
5,-1
7,0
6,0
5,0
4,0
3,0
3,-1
4,-1
5,1
6,1
7,0
7,0
6,1
5,0
4,-1
3,-1
2,-1
3,-1
3,-1
3,0
4,0
3,0
0,0
-1,0
0,0
0,0
-1,0
-2,1
-3,0
-4,0
-3,0
-3,-1
-5,0
-4,0
-3,1
-1,1
1,0
2,2
3,2
3,0
3,-1
3,0
3,0
4,-1
6,-1
7,0
7,0
7,0
6,0
6,1
5,0
3,-1
0,-2
0,-2
0,-2
0,-1
0,-1
1,0
2,1
3,1
3,1
2,0
1,0
2,0
3,0
3,1
4,1
5,1
5,0
4,-1
3,-1
0,-1
-1,0
-2,1
-3,0
-3,-1
-2,-2
0,-2
2,0
5,3
7,5
9,5
11,4
11,0
10,-5
9,-8
8,-8
8,-6
6,-3
3,0
1,2
0,2
0,3
1,4
1,3
1,3
2,2
2,3
2,3
3,1
3,0
4,-1
5,-1
6,-1
7,0
9,0
11,-1
12,-1
11,-1
10,-1
8,-1
6,-1
5,0
4,0
3,0
2,0
2,-1
1,0
0,0
0,0
1,1
1,1
3,1
5,1
7,0
9,0
9,0
8,0
7,0
7,0
7,0
7,0
7,1
7,0
7,0
7,0
6,-1
4,0
3,0
2,-1
2,-1
2,-1
3,0
4,0
5,-1
4,-1
2,-2
-1,-1
-4,-1
-5,-1
-5,0
-6,1
-7,1
-8,0
-8,1
-7,2
-6,1
-4,0
-2,-2
0,-1
2,0
2,1
2,3
3,1
4,-1
4,-1
2,-2
0,-1
-1,0
-1,0
-1,1
0,1
0,1
0,1
-1,0
-3,-1
-4,-2
-4,-3
-2,-2
-1,0
1,2
3,3
5,2
7,0
8,0
7,0
6,-1
5,-1
4,-2
4,-2
4,1
4,2
3,1
2,0
1,-2
0,-2
0,-1
0,1
-1,3
-2,2
-1,0
0,-2
2,-2
2,-1
2,0
1,-1
0,0
-1,2
-2,1
-3,0
-2,-1
-2,0
-4,1
-7,1
-9,0
-12,0
-13,-1
-14,-1
-13,-2
-12,-2
-11,0
-9,2
-8,2
-8,0
-8,-1
-7,0
-7,2
-6,2
-7,0
-6,0
-4,0
-3,0
-3,2
-4,1
-5,-2
-5,-1
-6,-1
-6,0
-8,0
-9,-1
-9,1
-10,1
-13,0
-15,0
-16,0
-16,-1
-16,-1
-15,-1
-15,-2
-15,-1
-15,0
-15,-1
-16,0
-14,2
-12,2
-11,1
-10,-1
-9,0
-9,1
-9,0
-9,0
-11,0
-13,0
-12,-2
-11,-2
-10,1
-11,2
-12,2
-12,0
-11,-1
-10,-1
-11,-2
-11,0
-10,3
-8,4
-5,6
-3,5
-3,1
-5,-4
-8,-9
-10,-8
-12,-5
-12,-3
-11,-2
-9,0
-10,1
-10,3
-10,5
-11,4
-13,3
-14,3
-14,3
-15,4
-14,0
-13,-3
-12,-1
-10,0
-8,1
-9,-1
-9,-2
-9,0
-8,-1
-7,0
-5,0
-4,-1
-3,0
-2,0
-1,0
-2,-1
-3,-2
-3,-1
-3,0
-3,1
-1,0
0,1
0,2
2,1
2,-1
0,0
-1,0
-2,0
-4,-1
-4,-2
-4,0
-4,1
-2,0
0,0
0,2
-1,3
-2,1
-2,1
-2,1
-2,1
-1,0
0,-2
2,-2
3,-1
4,-2
4,-1
2,-1
2,0
1,0
1,0
0,-1
0,-1
-1,-1
-2,0
-4,1
-5,0
-5,0
-3,0
-2,1
-1,2
0,2
1,2
2,2
2,1
1,1
0,0
1,0
1,-1
2,-2
2,-3
2,-1
2,0
1,-1
-1,-2
-2,-1
-3,0
-2,0
-1,1
0,2
0,2
1,1
2,-1
2,-1
2,0
1,1
0,0
1,0
2,-1
2,-1
3,1
4,0
3,0
1,-2
-1,-4
-1,0
0,2
2,0
4,1
5,2
5,2
5,-1
5,-2
4,0
4,2
4,3
4,1
3,0
1,-1
0,-1
0,1
0,-1
0,-2
-1,-1
-2,-1
-1,0
0,-1
0,-1
1,-1
2,-1
2,0
1,0
0,-1
-1,-1
-1,1
-1,0
-2,-2
-3,0
-4,2
-4,3
-5,2
-5,1
-5,1
-5,1
-3,1
-1,3
1,2
4,-2
8,-3
11,-3
11,-2
10,-1
9,0
8,0
8,-2
8,-3
7,-2
6,-2
5,1
3,2
1,1
-1,1
-4,-1
-5,0
-6,2
-7,2
-7,2
-6,1
-6,0
-5,-1
-6,0
-7,0
-7,0
-7,1
-6,1
-5,-1
-3,-3
-1,-4
1,-1
2,2
3,3
5,4
8,5
10,3
11,-1
9,-3
6,-5
4,-6
4,-5
3,-3
2,-2
1,0
1,3
0,5
-1,4
-2,1
-2,3
-2,3
-1,2
-1,2
-2,0
-2,0
-2,-1
-3,-2
-2,0
0,1
1,-1
1,-2
1,-1
1,-1
0,1
2,0
3,-1
4,0
5,0
6,1
6,1
6,0
5,0
4,-1
4,0
4,0
3,-1
3,-1
3,0
5,1
5,0
5,-1
4,0
3,1
1,1
2,-1
2,-2
3,0
3,1
4,2
4,1
2,1
0,1
0,0
-1,-1
0,-2
0,0
-1,2
-1,1
0,0
-1,-1
-1,-1
-1,0
-1,0
-1,0
-1,0
0,0
0,1
1,1
2,1
2,1
1,-1
0,-1
-2,-1
-3,-1
-4,-1
-5,1
-5,1
-5,1
-5,1
-6,1
-6,0
-5,1
-5,0
-4,0
-3,0
-2,0
0,1
2,1
3,0
2,-1
2,0
4,0
5,0
6,0
6,0
5,0
3,0
2,-1
1,-1
0,0
0,0
0,0
-2,-1
-3,0
-4,1
-3,1
-3,1
-3,0
-4,0
-6,0
-5,-1
-4,0
-2,1
0,2
3,2
5,1
6,1
6,0
5,-1
4,-1
4,-1
5,-1
4,0
3,0
3,0
3,-1
3,-1
2,-1
1,0
1,1
1,0
2,0
2,-1
0,0
-1,1
-1,0
0,-1
0,-1
0,1
-1,1
0,-1
1,0
1,1
1,2
1,2
1,0
0,-1
-1,-1
-1,-1
-2,0
-2,0
-1,1
0,3
2,3
2,0
2,-1
2,-2
2,-3
2,-2
2,-1
2,-1
2,0
2,-1
2,-1
2,1
1,0
0,0
0,0
1,0
1,1
2,0
3,0
3,0
4,1
4,1
4,0
3,0
3,0
3,0
3,-1
2,-1
3,-1
4,0
5,1
6,2
7,4
8,5
10,4
10,0
8,-5
4,-9
2,-9
0,-7
-1,-4
-3,-1
-4,2
-5,4
-5,4
-6,3
-7,2
-7,2
-7,4
-6,4
-5,3
-4,1
-3,0
-1,0
0,-1
1,-2
1,-1
