eog,emg
-19,9
-20,-19
-20,-13
-19,-40
-18,9
-15,75
-11,-32
-8,-86
-5,31
-2,75
0,4
2,-25
2,-18
1,-50
-2,7
-4,79
-5,-13
-5,-58
-8,22
-10,38
-14,-24
-18,-16
-21,15
-23,-33
-24,7
-26,72
-27,-21
-26,-57
-25,28
-22,38
-18,-24
-15,-6
-11,35
-8,-17
-9,8
-14,66
-19,-37
-21,-88
-21,3
-20,19
-21,-42
-22,-20
-23,25
-24,-6
-24,28
-24,74
-21,-35
-18,-78
-16,33
-15,51
-14,-21
-14,-23
-12,13
-8,-4
-6,27
-4,73
-3,-43
-3,-95
-6,25
-8,61
-11,-5
-15,-24
-16,-2
-15,-27
-13,11
-11,68
-9,-50
-8,-96
-7,30
-5,65
-4,10
-4,-9
-4,1
-4,-27
-6,11
-8,81
-8,-39
-9,-95
-8,23
-6,61
-5,19
-5,-3
-5,5
-3,-32
-2,4
-1,84
1,-26
3,-85
6,12
9,36
12,-9
14,-13
16,8
17,-36
17,1
17,82
18,-16
18,-69
17,3
18,12
19,-31
19,-14
20,28
22,-22
24,0
26,73
27,-23
27,-68
26,16
25,20
22,-30
19,-4
17,43
17,-5
15,16
14,79
14,-30
14,-81
15,13
16,27
15,-22
14,-1
15,40
18,3
20,22
21,66
23,-46
25,-95
26,9
29,37
30,-19
30,-17
30,18
29,-23
27,6
25,71
25,-47
22,-96
19,24
16,61
14,13
11,-1
10,17
10,-22
11,7
12,74
13,-49
14,-103
15,15
16,50
16,14
14,-8
14,-5
15,-36
17,5
18,90
20,-22
21,-86
21,19
22,51
21,8
19,-6
16,8
13,-38
9,-3
7,81
6,-20
6,-77
4,4
4,20
4,-20
5,-10
7,22
10,-29
13,6
15,90
17,-5
18,-57
20,12
21,14
23,-30
24,-5
25,38
26,-23
26,-2
25,75
26,-19
26,-66
25,11
24,15
24,-39
23,-16
23,30
22,-16
20,8
19,68
19,-40
19,-86
18,21
17,37
16,-23
14,-6
12,38
11,1
10,22
9,76
9,-40
8,-91
7,25
7,49
6,-14
4,-19
1,12
1,-13
0,14
0,71
2,-45
4,-98
7,24
10,59
13,9
15,-7
17,1
19,-33
20,1
21,79
22,-26
21,-93
20,-7
18,32
16,21
13,4
10,1
6,-45
1,-6
-3,97
-5,4
-6,-81
-7,-5
-6,33
-6,-2
-5,-3
-4,4
-3,-52
-2,2
-2,107
0,17
2,-58
1,-4
0,4
-2,-35
-5,-11
-6,12
-5,-46
-3,5
0,107
5,24
8,-42
7,12
1,9
-4,-47
-6,-27
-4,0
-2,-57
-1,-7
0,92
2,-5
5,-73
7,21
9,41
12,-10
13,8
13,24
11,-19
8,17
5,74
4,-30
2,-89
-1,19
-3,45
-4,-18
-5,-17
-5,2
-5,-25
-6,11
-7,71
-6,-36
-3,-94
0,30
4,68
8,5
9,-12
11,-8
14,-42
16,5
17,82
18,-36
19,-97
20,35
21,70
21,13
19,-5
16,-11
13,-45
10,-1
7,78
5,-33
4,-96
2,30
0,70
-2,17
-4,-6
-5,-9
-5,-46
-5,-6
-5,77
-3,-30
-1,-91
1,27
3,55
4,-3
4,-7
3,3
3,-41
1,-5
-1,75
-1,-15
-2,-68
-3,25
-3,38
-3,-16
-3,-8
-3,17
-4,-25
-6,1
-7,73
-6,-19
-4,-71
-4,26
-2,38
1,-23
2,-10
3,17
4,-23
3,7
3,67
2,-28
1,-81
-1,25
-2,46
-3,-25
-3,-15
-3,14
-1,-23
0,7
1,63
4,-39
7,-90
9,36
11,70
13,-5
15,-15
16,7
18,-23
18,10
17,63
17,-46
15,-94
13,37
12,80
11,15
9,-16
8,-20
7,-50
6,-5
6,70
6,-40
7,-96
9,41
11,83
13,23
14,-1
13,-9
12,-44
9,-3
8,72
7,-32
6,-94
5,29
5,69
4,2
2,-18
-1,-12
-2,-50
-4,-3
-4,82
-3,1
-4,-57
-7,23
-10,39
-13,-22
-18,-9
-20,17
-20,-40
-20,-7
-19,70
-16,-11
-14,-56
-12,25
-8,30
-3,-36
1,-15
4,21
6,-34
6,-2
6,75
6,-11
7,-65
8,21
10,32
12,-34
12,-13
12,24
13,-15
12,10
12,56
13,-39
13,-82
12,34
11,57
10,-21
9,-8
8,26
8,-7
7,19
5,64
4,-41
3,-95
4,26
6,56
9,-24
10,-22
11,8
12,-21
13,10
12,62
10,-38
8,-88
5,31
3,69
0,3
-3,-10
-6,-1
-8,-39
-9,-2
-8,67
-6,-36
-3,-96
-1,21
1,60
2,4
2,-5
1,5
1,-37
-3,1
-7,78
-11,-16
-15,-76
-19,21
-22,50
-24,-9
-26,3
-28,31
-27,-20
-25,11
-25,78
-28,-8
-32,-71
-36,-9
-35,-1
-33,-61
-31,-27
-29,21
-27,-35
-28,-2
-31,77
-33,-3
-37,-46
-40,40
-43,43
-45,-28
-46,-5
-46,33
-45,-21
-45,0
-44,60
-42,-24
-40,-74
-37,14
-35,29
-33,-39
-32,-10
-29,32
-27,-2
-25,19
-25,46
-23,-47
-22,-88
-22,24
-20,54
-19,-26
-20,-7
-20,35
-19,-10
-18,14
-17,66
-15,-35
-13,-87
-11,27
-9,57
-8,-16
-8,-9
-8,21
-7,-23
-6,0
-4,58
-3,-39
-2,-91
-3,19
-3,55
-2,-3
-2,-8
-2,4
0,-38
1,-1
2,73
5,-21
7,-82
8,19
9,52
11,-7
11,-3
12,19
12,-35
11,-6
10,68
10,-14
10,-66
10,18
11,35
13,-26
14,-5
16,30
18,-30
21,-2
23,70
25,-4
26,-53
27,9
28,15
29,-42
29,-3
29,45
29,-22
27,-4
25,61
23,-10
20,-56
18,7
15,17
13,-45
9,-5
6,49
3,-2
1,17
-1,57
-3,-32
-5,-79
-7,12
-7,31
-8,-41
-10,1
-12,54
-13,-6
-13,7
-13,49
-10,-44
-8,-88
-7,16
-4,48
-3,-27
-3,-16
-5,33
-5,-6
-6,13
-6,54
-5,-44
-5,-86
-5,22
-5,53
-4,-20
-4,3
-3,48
-2,-22
-1,-12
0,44
3,-45
6,-90
9,1
11,54
13,21
13,21
13,32
11,-51
10,-28
8,61
7,-20
6,-70
6,17
6,62
5,16
3,16
0,29
-3,-58
-5,-33
-8,52
-8,-15
-8,-50
-7,4
-5,25
-3,-12
-1,14
1,47
4,-52
6,-35
7,50
8,-14
10,-43
12,8
12,20
12,-21
11,18
11,66
11,-31
10,-26
9,47
9,-29
8,-64
7,10
6,34
5,-13
3,20
2,62
3,-13
3,-6
3,33
4,-52
6,-82
7,12
8,44
8,-14
6,13
4,59
4,-3
2,0
1,32
1,-61
0,-93
0,16
-1,63
0,2
0,8
0,39
0,-31
0,-14
0,50
1,-47
0,-86
-3,23
-5,64
-6,14
-9,17
-11,32
-12,-47
-14,-29
-15,46
-15,-47
-14,-89
-14,12
-12,56
-11,21
-11,28
-9,48
-8,-26
-8,-19
-13,42
-19,-47
-23,-96
-25,-14
-23,24
-21,-17
-20,8
-19,48
-16,-29
-13,-7
-9,73
-5,5
-1,-34
2,18
6,25
9,-29
12,9
14,64
15,-22
16,-21
16,41
18,-23
18,-55
18,-1
18,10
19,-44
18,3
17,68
17,0
18,1
20,31
22,-50
22,-81
22,-1
22,14
25,-54
30,3
36,74
42,7
46,15
49,56
52,-35
54,-72
55,21
55,48
54,-21
53,11
52,68
52,4
51,11
50,42
49,-53
50,-91
50,3
51,42
53,-15
53,-1
52,39
51,-25
48,-11
45,45
44,-45
43,-86
42,8
41,44
40,-6
38,8
36,37
36,-31
37,-9
38,63
41,-25
42,-76
42,9
42,36
41,-19
39,0
36,41
35,-29
32,-8
30,67
30,-10
31,-58
30,1
27,14
24,-37
22,8
20,69
20,-4
20,3
20,53
19,-11
18,-45
17,-4
16,-6
16,-66
15,-5
15,75
15,1
14,6
13,59
15,-14
17,-56
17,-5
15,-6
13,-73
9,-5
6,82
4,24
2,22
0,37
1,-46
2,-78
2,0
3,10
3,-67
3,-3
2,85
3,37
2,37
2,50
3,-45
5,-86
6,2
7,19
7,-62
5,-13
4,71
4,34
3,36
3,46
5,-47
6,-86
5,4
4,27
1,-47
-2,-7
-5,56
-7,-6
-9,8
-9,62
-8,-25
-7,-73
-6,2
-5,19
-3,-40
-3,0
-2,62
-1,-2
0,8
0,65
0,-12
0,-66
-3,-19
-4,-5
-5,-58
-7,-7
-8,66
-9,-3
-12,13
-15,76
-19,2
-22,-47
-26,-11
-30,-21
-35,-82
-40,-10
-42,82
-43,10
-42,13
-40,63
-37,-8
-33,-44
-30,0
-26,-12
-23,-80
-20,-12
-18,84
-16,25
-16,20
-17,48
-15,-25
-14,-68
-13,-16
-13,-14
-14,-82
-16,-4
-17,95
-19,53
-23,46
-26,34
-28,-54
-29,-87
-29,-8
-28,6
-25,-74
-23,-7
-20,92
-19,52
-20,44
-20,41
-19,-51
-17,-90
-17,-4
-18,10
-21,-74
-25,-8
-29,87
-30,35
-30,29
-30,40
-29,-49
-26,-86
-24,-6
-22,12
-20,-54
-18,4
-14,82
-11,19
-8,28
-5,80
-1,-3
-3,-64
-9,-23
-16,-22
-20,-80
-22,-22
-21,57
-19,-10
-18,2
-17,68
-16,-8
-14,-53
-13,5
-13,8
-12,-50
-12,3
-11,77
-8,8
-6,10
-6,61
-7,-6
-7,-49
-7,-15
-7,-21
-8,-75
-12,-3
-15,87
-16,20
-18,14
-18,53
-17,-12
-16,-51
-17,-12
-17,-18
-16,-82
-16,-11
-14,81
-12,20
-11,18
-9,50
-7,-34
-6,-74
-5,-5
-4,1
-3,-66
-3,0
-4,88
-5,45
-6,38
-8,40
-9,-45
-10,-84
-11,-7
-12,17
-13,-58
-15,-15
-15,71
-13,36
-12,39
-11,52
-11,-47
-10,-94
-11,-5
-12,24
-12,-52
-13,-6
-13,70
-11,7
-10,13
-9,52
-8,-40
-8,-82
-8,-1
-9,34
-9,-28
-9,-8
-8,52
-5,-15
-4,5
-3,71
-2,-17
-2,-64
-3,2
-5,37
-8,-25
-11,-15
-13,46
-14,-20
-14,1
-14,60
-13,-15
-12,-52
-13,-17
-14,6
-16,-41
-18,-14
-18,54
-18,-23
-17,0
-16,69
-14,-11
-12,-42
-10,1
-9,10
-8,-45
-8,-10
-7,68
-7,-3
-8,7
-9,56
-10,-33
-9,-65
-10,3
-11,23
-12,-41
-14,-10
-15,63
-15,14
-15,27
-13,47
-11,-55
-7,-85
-5,6
-2,35
-1,-39
-1,-13
-1,60
0,24
1,33
0,42
1,-72
0,-108
-2,11
-6,55
-9,-27
-12,-15
-15,50
-16,27
-17,41
-18,48
-20,-60
-21,-101
-22,2
-22,43
-22,-27
-23,-14
-23,40
-22,-6
-21,17
-20,70
-18,-38
-16,-91
-16,4
-16,36
-16,-23
-18,-10
-18,39
-16,-13
-14,13
-14,81
-15,-21
-16,-79
-18,1
-19,24
-20,-34
-20,-15
-19,39
-18,-11
-17,12
-18,79
-20,-12
-21,-65
-22,-2
-21,7
-19,-48
-18,-19
-17,46
-17,2
-18,19
-20,68
-20,-22
-19,-53
-18,18
-19,14
-19,-55
-20,-23
-20,57
-19,22
-19,21
-20,54
-20,-37
-19,-85
-18,0
-17,17
-16,-56
-17,-14
-17,62
-16,35
-14,41
-12,47
-10,-57
-9,-100
-9,7
-8,41
-7,-37
-7,-6
-6,58
-6,16
-6,23
-7,49
-8,-58
-9,-106
-10,7
-12,38
-14,-37
-16,-5
-17,57
-16,9
-14,17
-11,65
-8,-30
-5,-82
-1,16
2,43
1,-22
-5,-12
-10,20
-12,-29
-12,-9
-12,56
-11,-32
-11,-85
-13,12
-14,35
-15,-24
-16,7
-16,54
-16,-9
-17,8
-17,84
-16,-4
-15,-71
-14,-9
-13,1
-11,-46
-9,2
-8,59
-8,-8
-8,-7
-8,55
-6,-10
-4,-58
-3,-11
-3,-11
-3,-57
-4,4
-4,73
-3,2
-5,1
-6,66
-8,-11
-10,-65
-13,-1
-15,-2
-16,-54
-16,8
-15,77
-13,24
-11,16
-9,48
-6,-32
-3,-81
-1,-3
2,5
5,-58
7,5
8,77
9,31
7,21
3,40
0,-45
-3,-97
-5,-7
-5,15
-7,-50
-10,6
-14,77
-16,28
-18,17
-19,44
-18,-44
-17,-97
-16,-4
-16,16
-15,-41
-15,17
-14,73
-13,6
-13,3
-11,61
-9,-24
-7,-93
-5,-1
-4,28
-3,-30
-5,20
-8,68
-10,-9
-13,-10
-15,54
-17,-10
-18,-70
-20,-22
-23,-6
-25,-34
-28,25
-31,73
-32,-16
-32,-19
-31,56
-27,3
-23,-55
-20,-28
-18,-22
-16,-52
-13,21
-10,86
-7,-12
-4,-24
-2,54
2,-1
4,-51
4,-11
3,-14
0,-49
-4,25
-8,96
-12,5
-17,-18
-23,51
-26,-9
-28,-69
-32,-18
-34,-11
-37,-54
-40,30
-43,109
-44,35
-45,10
-44,21
-43,-60
-41,-93
-40,-8
-37,10
-34,-42
-30,21
-25,84
-19,23
-15,8
-13,37
-10,-40
-8,-96
-7,-17
-9,9
-11,-41
-15,29
-19,96
-21,16
-22,-8
-25,30
-28,-41
-30,-90
-33,-9
-34,19
-34,-19
-34,39
-34,82
-34,-12
-34,-25
-33,51
-32,-20
-29,-82
-26,-14
-23,10
-20,-12
-19,47
-16,88
-13,-18
-10,-35
-7,55
-4,-4
-4,-65
-6,-15
-9,-4
-13,-31
-16,27
-18,75
-19,-28
-20,-43
-20,49
-20,5
-20,-47
-19,-14
-16,-11
-14,-36
-12,29
-12,89
-12,-19
-14,-46
-14,37
-13,-6
-12,-46
-11,-8
-10,-6
-9,-31
-8,39
-7,100
-5,3
-4,-27
-4,29
-2,-27
-1,-71
-1,-15
-2,-4
-5,-39
-9,34
-12,100
-14,17
-16,-13
-18,21
-18,-44
-19,-85
-20,-10
-21,10
-21,-36
-22,35
-21,99
-19,16
-16,-13
-13,20
-10,-45
-6,-85
-3,2
0,36
4,-11
4,41
2,87
-1,-5
-3,-35
-2,3
1,-62
2,-103
2,-16
2,33
3,6
3,44
2,81
1,-5
-2,-16
-5,53
-8,-23
-10,-87
-12,-15
-14,17
-15,-18
-17,32
-18,79
-19,-9
-19,-25
-19,30
-18,-24
-16,-70
-16,-19
-15,3
-14,-33
-13,36
-11,97
-9,-6
-7,-24
-6,36
-4,-21
-1,-62
1,-15
3,-5
4,-35
4,43
3,112
2,11
1,-22
1,28
2,-33
1,-75
-1,-13
-3,3
-4,-36
-5,38
-6,106
-4,24
-2,-10
-2,9
-2,-57
-1,-96
0,-16
2,13
6,-32
7,42
8,109
9,38
9,-1
5,-7
0,-81
-2,-115
0,-11
2,27
2,-36
2,39
2,112
1,27
1,-4
2,26
4,-50
5,-98
6,-4
7,29
8,-18
9,46
10,93
12,-6
14,-31
16,28
19,-33
22,-86
25,-8
27,20
29,-18
28,41
27,86
27,-6
26,-28
26,29
27,-28
26,-77
24,-20
22,3
20,-27
17,40
13,103
8,-8
5,-41
4,33
4,-18
3,-66
2,-15
2,-2
3,-31
4,39
5,97
6,-8
8,-37
9,30
11,-6
14,-40
16,-4
18,0
20,-39
20,30
20,103
20,4
20,-32
21,24
21,-29
21,-72
21,-10
21,6
21,-38
22,37
23,103
25,24
27,-10
28,6
29,-55
31,-90
32,-5
33,23
34,-32
35,40
37,104
40,38
43,1
45,0
45,-68
44,-110
42,-5
39,39
36,-33
31,37
27,102
24,1
22,-26
20,20
19,-46
18,-92
16,-4
16,27
16,-14
16,42
17,81
18,-21
20,-43
23,33
26,-27
29,-82
31,-9
33,18
35,-1
37,48
37,88
38,-7
37,-37
36,46
35,-9
32,-74
30,-16
27,3
24,-21
22,42
21,86
21,-25
20,-49
20,41
21,0
22,-46
22,-7
23,-6
22,-36
20,24
18,84
18,-24
19,-54
21,32
25,-2
28,-42
30,-4
32,2
33,-28
33,35
33,95
32,-3
31,-35
29,24
27,-28
24,-67
23,8
22,24
23,-30
23,32
24,91
25,7
26,-26
27,7
28,-52
29,-89
30,-2
32,30
36,-20
40,36
45,100
52,23
57,-12
59,18
55,-49
49,-97
45,-13
44,12
44,-41
41,23
39,79
37,-24
36,-44
36,41
36,-16
35,-62
33,17
31,35
29,-1
27,41
25,72
24,-44
24,-65
24,51
25,6
26,-51
26,7
27,20
27,-8
26,33
25,65
27,-50
29,-66
31,48
34,17
36,-39
37,-23
37,-15
37,-21
36,21
36,65
37,-45
36,-67
35,63
34,31
33,-23
32,4
30,-9
29,-30
26,27
24,77
24,-35
24,-60
24,50
26,15
28,-31
29,2
30,-1
30,-26
30,28
30,82
30,-12
30,-46
30,21
31,-26
32,-62
32,8
32,18
30,-28
26,22
22,75
20,-13
18,-43
16,22
14,-26
12,-66
10,8
11,31
12,-9
11,30
9,84
8,-11
8,-52
6,28
6,-23
7,-66
8,18
9,30
11,-12
12,37
14,69
16,-45
19,-65
22,41
25,-6
26,-54
27,8
27,13
26,-12
23,42
21,91
19,-39
17,-103
16,3
16,-66
14,-48
11,103
10,55
10,15
10,30
9,-3
7,-103
6,-131
7,-6
10,12
13,22
13,87
12,25
14,-40
16,-10
18,65
21,-16
23,-95
24,9
26,13
25,5
22,47
18,15
15,-42
10,9
5,89
0,-37
-5,-100
-9,29
-11,42
-12,-11
-12,-5
-11,8
-10,1
-10,40
-10,102
-8,-5
-5,-76
-1,15
3,-13
5,-56
7,20
9,19
11,-16
13,54
14,88
14,-21
15,-55
15,40
18,-5
19,-76
18,1
15,20
11,-22
5,31
0,91
-3,-17
-7,-60
-9,45
-9,-19
-8,-94
-7,-26
-6,-1
-4,41
-2,89
0,53
3,-76
6,-108
8,58
11,28
14,-80
17,-19
19,18
20,28
19,50
21,58
22,-42
21,-62
21,71
21,28
21,-46
18,-7
15,-2
12,-4
7,31
3,60
0,-49
-3,-73
-6,75
-8,47
-11,-18
-10,0
-5,-13
1,-17
5,25
9,67
14,-53
20,-85
27,61
34,28
40,-28
45,0
50,-15
53,-26
54,16
55,63
59,-38
63,-71
65,47
65,16
63,-33
61,2
58,-6
55,-24
52,19
48,65
43,-33
38,-67
34,40
32,2
32,-40
32,32
33,33
34,-3
34,23
29,52
23,-47
19,-84
20,21
23,-18
27,-61
29,13
31,25
31,3
32,34
33,64
35,-39
38,-67
41,56
43,14
45,-40
45,18
44,21
41,6
37,25
34,40
31,-67
29,-93
27,43
28,21
28,-30
27,2
25,6
24,5
22,28
20,51
19,-70
17,-95
16,57
16,37
15,-11
15,18
15,7
16,-8
17,23
19,63
21,-60
21,-93
22,50
24,32
25,-5
25,21
25,1
24,-24
23,11
23,62
23,-71
23,-106
22,52
22,43
21,5
20,19
20,-6
18,-28
15,10
12,61
10,-33
7,-70
5,16
4,-9
3,-24
1,31
-1,24
-3,-21
-5,12
-4,70
-3,-22
-4,-62
-7,17
-10,-19
-14,-36
-17,38
-18,38
-20,-18
-22,10
-23,68
-24,-33
-25,-76
-24,16
-23,-14
-24,-30
-26,39
-28,41
-29,2
-28,16
-27,35
-24,-68
-22,-95
-21,16
-20,-2
-20,-19
-20,50
-19,53
-18,15
-17,27
-16,48
-14,-68
-13,-100
-12,25
-11,13
-11,-13
-12,35
-12,32
-11,-3
-11,18
-12,55
-11,-73
-10,-110
-8,22
-5,15
-4,0
-4,42
-3,25
-2,-19
-2,12
-1,71
1,-50
2,-94
2,25
2,18
0,11
-1,44
-2,20
-4,-34
-6,-2
-10,69
-13,-48
-15,-97
-18,7
-21,-1
-25,2
-28,49
-31,29
-31,-32
-31,2
-32,73
-32,-31
-28,-79
-21,-7
-15,-25
-8,-15
-2,55
3,48
7,-22
10,3
14,68
18,-25
20,-69
21,1
22,-26
23,-22
23,62
23,69
25,-1
25,3
24,48
23,-58
22,-93
20,4
18,-21
16,-24
14,59
12,62
10,3
7,12
3,40
0,-72
-3,-103
-4,9
-6,-4
-8,-12
-11,57
-13,59
-14,0
-17,8
-21,46
-24,-75
-24,-105
-22,19
-19,19
-18,12
-18,58
-16,47
-15,-18
-14,4
-11,61
-7,-63
-3,-98
1,15
5,9
7,11
10,49
14,27
18,-34
21,-6
23,65
26,-51
27,-92
28,16
29,12
29,11
28,46
28,25
29,-41
29,-6
29,73
30,-42
30,-86
30,5
31,-12
32,-4
33,63
34,47
35,-35
37,-6
39,75
42,-19
45,-61
47,6
50,-18
50,-15
44,47
37,37
31,-48
26,-27
23,49
21,-47
17,-80
14,9
12,-18
11,-11
9,75
7,80
5,8
1,12
-3,57
-6,-54
-9,-89
-11,14
-12,-15
-14,-23
-16,54
-19,59
-21,6
-23,4
-25,23
-25,-84
-24,-102
-23,20
-23,8
-24,-8
-26,54
-29,60
-30,-1
-31,0
-30,44
-27,-74
-24,-96
-23,38
-23,21
-25,6
-29,51
-32,39
-33,-24
-34,-12
-34,50
-31,-67
-28,-94
-25,33
-23,17
-23,10
-25,54
-27,36
-29,-30
-31,-16
-32,60
-31,-46
-30,-87
-29,16
-27,3
-26,4
-25,45
-25,26
-25,-44
-26,-19
-26,69
-25,-18
-25,-61
-26,7
-27,-17
-28,-9
-30,53
-31,41
-31,-46
-31,-23
-29,79
-27,-10
-27,-63
-29,11
-31,-13
-33,-6
-34,52
-34,37
-34,-39
-34,-17
-33,74
-32,-23
-30,-78
-29,0
-27,-21
-26,-8
-26,54
-27,42
-27,-17
-27,-6
-28,43
-28,-59
-29,-90
-30,22
-31,6
-30,2
-29,56
-27,40
-24,-12
-22,1
-20,49
-20,-66
-21,-99
-24,29
-26,20
-28,9
-29,54
-31,36
-32,-38
-31,-25
-30,50
-29,-64
-28,-93
-27,37
-25,31
-24,29
-24,50
-26,16
-26,-50
-24,-24
-23,65
-23,-52
-24,-88
-26,32
-27,28
-28,36
-31,59
-33,21
-34,-56
-35,-33
-34,61
-32,-44
-31,-78
-31,30
-31,15
-31,17
-30,49
-28,22
-27,-57
-26,-32
-26,63
-26,-30
-28,-63
-31,20
-34,0
-37,7
-40,57
-41,39
-41,-52
-41,-38
-41,56
-40,-30
-41,-58
-42,29
-44,0
-46,2
-46,55
-44,45
-41,-37
-40,-32
-41,45
-40,-52
-38,-75
-36,30
-35,1
-34,0
-33,59
-32,48
-30,-26
-29,-26
-27,36
-25,-64
-25,-82
-26,39
-28,23
-30,14
-32,51
-34,41
-34,-26
-35,-28
-36,38
-36,-65
-37,-86
-37,37
-36,29
-35,24
-35,49
-34,30
-34,-43
-33,-32
-32,53
-30,-56
-28,-80
-26,41
-25,34
-25,35
-25,48
-24,11
-22,-68
-21,-45
-19,60
-18,-45
-17,-73
-17,42
-16,22
-16,22
-17,54
-18,25
-18,-61
-19,-45
-18,55
-18,-35
-18,-65
-17,27
-15,6
-11,17
-6,69
-1,49
4,-45
8,-34
12,58
11,-23
5,-63
-2,-7
-6,-36
-7,-20
-9,48
-10,46
-13,-54
-17,-43
-18,64
-18,-21
-17,-46
-16,43
-15,5
-13,10
-12,67
-11,56
-10,-27
-10,-35
-9,32
-8,-58
-7,-77
-4,30
-2,2
1,-1
4,61
6,57
8,-16
7,-28
6,24
3,-70
-1,-85
-4,34
-7,8
-11,-4
-14,51
-17,48
-17,-27
-17,-31
-16,49
-14,-50
-14,-74
-13,46
-12,25
-11,22
-9,57
-5,32
-1,-57
3,-50
6,52
9,-43
10,-74
10,31
10,18
9,27
9,56
9,32
9,-58
8,-49
8,59
8,-34
6,-68
3,29
0,8
-2,20
-3,59
-3,31
-1,-65
0,-58
1,49
1,-29
-1,-56
-3,28
-5,-4
-7,7
-9,69
-11,56
-13,-48
-15,-49
-15,50
-14,-27
-12,-55
-11,28
-8,-5
-6,-3
-3,64
1,68
5,-27
7,-47
8,31
8,-45
8,-65
7,22
6,-15
5,-14
2,61
-1,64
-4,-19
-8,-35
-10,31
-13,-56
-15,-79
-15,42
-15,12
-15,-11
-16,50
-16,51
-15,-16
-15,-32
-15,16
-13,-69
-12,-76
-9,45
-5,25
0,10
3,64
7,61
8,-32
7,-42
4,40
2,-46
3,-64
5,36
5,15
3,18
2,57
3,39
4,-54
2,-51
-1,52
-2,-40
-3,-65
-2,37
-1,14
-1,20
-2,51
-2,29
-2,-63
-1,-59
1,49
4,-35
6,-61
9,37
10,5
11,2
11,56
11,45
11,-53
11,-53
10,44
10,-25
7,-48
4,26
0,-13
-3,-16
-4,60
-4,68
-4,-34
-4,-46
-5,45
-5,-22
-5,-39
-5,41
-4,-10
-3,-22
-3,53
-2,63
0,-32
0,-52
1,23
2,-46
4,-56
6,38
8,-7
10,-22
11,55
13,70
14,-8
13,-33
12,17
10,-58
6,-63
2,46
-1,13
-6,-14
-9,44
-11,65
-10,-10
-10,-36
-9,22
-8,-59
-7,-64
-7,52
-8,-2
-9,-47
-10,44
-10,90
-10,4
-10,-26
-10,23
-10,-55
-9,-56
-7,39
-3,12
0,1
2,42
7,36
14,-54
20,-55
23,41
23,-29
21,-44
18,45
17,24
17,9
16,42
15,36
15,-76
15,-73
16,36
18,-26
19,-28
21,50
23,28
25,14
26,59
24,60
17,-77
8,-89
3,7
2,-48
2,-39
1,25
1,-3
1,-14
1,61
2,96
4,-41
5,-52
6,44
6,-31
6,-25
6,44
7,-1
9,-19
10,53
11,90
13,-23
13,-56
14,-9
14,-71
12,-42
10,43
9,14
8,-15
7,46
7,82
7,-20
6,-45
5,-1
5,-77
6,-48
6,52
8,17
9,-22
9,38
9,83
9,-25
9,-55
9,10
10,-61
10,-36
11,64
12,40
12,12
12,41
11,52
12,-55
12,-65
13,13
14,-64
14,-43
14,52
15,30
16,17
16,46
15,51
15,-62
14,-68
12,31
11,-41
9,-35
8,48
7,18
6,-3
4,41
3,66
3,-44
3,-58
3,27
4,-37
4,-25
4,44
5,-3
6,-33
7,36
10,76
12,-38
14,-55
15,23
16,-33
15,-15
13,51
13,-5
14,-44
16,37
18,101
18,-1
17,-47
16,-7
15,-60
13,-30
11,47
10,-17
9,-66
9,32
10,106
11,15
11,-28
11,-5
11,-67
12,-33
13,53
13,-9
12,-64
13,19
17,93
21,19
20,-24
18,3
14,-64
11,-34
7,61
4,6
1,-54
-1,19
-3,89
-4,0
-5,-36
-4,9
-3,-61
-2,-30
-1,65
1,16
2,-29
3,22
6,63
9,-21
11,-40
10,22
8,-46
5,-29
3,51
2,-3
0,-37
-3,26
-5,71
-6,-23
-9,-48
-11,24
-7,-39
-3,-26
2,54
6,-12
10,-71
13,12
17,81
20,-8
22,-34
22,22
21,-22
18,-1
14,49
12,-32
10,-82
9,25
8,110
7,15
4,-28
1,19
0,-30
-1,-10
-2,47
-2,-46
-3,-106
-4,15
-3,118
-1,44
1,-13
2,-1
4,-51
6,-22
10,51
13,-33
17,-98
20,14
22,109
22,45
21,-10
20,-10
19,-63
18,-31
17,53
17,-20
17,-93
17,6
17,105
18,48
17,-7
16,-2
16,-61
16,-31
16,64
18,-6
19,-81
21,3
23,83
25,16
25,-22
25,11
26,-50
26,-26
25,65
25,-2
24,-64
24,5
23,63
21,-4
19,-29
16,28
13,-25
9,-19
5,52
2,-17
0,-69
0,11
1,80
4,7
8,-17
12,43
13,-10
10,-8
3,41
-1,-46
-2,-108
-1,-15
0,64
1,-12
1,-33
1,29
2,-19
2,2
2,73
2,-19
3,-83
3,12
5,94
6,22
5,-21
3,22
1,-31
-2,-17
-6,57
-9,-31
-12,-100
-13,-4
-12,88
-12,49
-12,-5
-12,-10
-12,-60
-11,-28
-10,67
-8,-17
-7,-101
-5,-2
-2,92
1,47
2,-2
2,3
2,-56
0,-28
-2,76
-4,-2
-5,-90
-8,-7
-10,81
-11,31
-13,-12
-14,10
-13,-51
-12,-26
-11,80
-10,13
-9,-65
-8,-14
-8,40
-8,-11
-7,-33
-7,24
-8,-36
-8,-19
-8,83
-7,13
-5,-54
-3,-5
-2,40
0,-16
2,-35
3,31
4,-30
4,-20
2,79
2,4
1,-68
1,-5
1,53
2,-11
1,-35
1,33
1,-14
-1,-3
-3,71
-4,-17
-4,-90
-4,-8
-4,65
-5,3
-8,-27
-10,25
-11,-17
-11,0
