eog,emg
17,-11
15,3
17,7
25,4
31,36
33,6
33,-6
33,6
30,-9
30,-7
30,-14
25,-3
17,-14
12,-28
8,3
7,-10
10,0
15,17
16,-3
17,2
15,-6
9,10
5,6
5,-7
6,21
9,-2
15,-7
21,3
21,-5
20,6
16,-1
5,11
-5,2
-7,-13
-5,9
1,-15
11,-11
19,6
19,-10
18,2
15,1
10,14
6,6
7,-10
6,13
6,-12
9,-8
10,15
9,6
10,15
11,2
10,10
10,-1
12,-19
12,10
10,-7
11,-1
11,13
6,-11
3,-7
4,-12
3,2
4,-1
8,-11
9,18
10,-6
12,-4
12,21
10,1
9,-3
12,-16
12,-1
12,3
12,-10
9,15
6,-5
6,-8
6,1
2,-15
1,-1
3,-5
1,7
-1,4
-1,-10
-3,18
-4,-5
-1,-9
2,16
1,3
0,2
0,-6
-2,5
-4,4
-2,-8
-2,18
0,-2
4,-1
6,10
4,-15
4,-10
5,-14
4,0
2,-2
3,-15
2,18
1,5
2,5
1,21
-2,-1
-3,2
-1,-1
-1,10
-2,8
0,-7
-1,12
-2,-14
-3,-13
-4,4
-9,-14
-10,-3
-9,-5
-9,7
-9,3
-8,-12
-9,14
-12,-1
-12,5
-11,21
-11,2
-8,1
-6,-11
-8,1
-10,-3
-9,-18
-9,10
-9,-11
-4,-12
0,4
1,-10
2,5
2,2
-2,10
-5,3
-3,-8
-1,25
0,0
3,-2
4,15
2,-6
1,1
1,-6
1,2
2,-5
5,-25
7,3
7,-9
9,-7
9,13
4,-2
1,5
0,-1
-4,9
-5,0
-4,-13
-3,26
-3,2
-1,-5
1,12
-1,-9
-1,-1
-3,-8
-7,2
-10,-1
-8,-14
-8,14
-8,-6
-6,-4
-6,9
-8,-14
-9,-2
-8,-4
-10,5
-11,2
-9,-16
-9,17
-10,-1
-8,-4
-6,13
-8,-10
-8,-3
-6,-5
-6,8
-6,8
-5,-7
-7,18
-10,-1
-11,-1
-11,12
-11,-7
-8,3
-4,-4
-5,3
-7,3
-7,-11
-9,10
-11,-13
-9,-9
-5,16
-5,-3
-3,-2
0,-9
-1,7
-2,6
0,-11
2,17
3,-6
7,-9
9,12
8,-9
6,-2
6,-7
4,6
3,10
5,-3
5,19
2,-7
1,-8
-1,16
-5,-5
-6,-5
-6,-10
-8,-1
-8,-5
-6,-17
-5,15
-5,-3
-2,-8
-1,10
-3,-2
-2,3
-1,-6
-3,10
-5,5
-6,-12
-9,16
-11,-7
-10,-3
-9,13
-11,-9
-12,1
-11,-5
-15,1
-17,-6
-15,-21
-14,12
-14,1
-10,12
-3,37
3,12
9,11
14,-3
15,2
15,-9
15,-32
12,-5
7,-22
3,-14
-2,8
-8,-12
-9,-3
-5,-5
-3,2
-2,1
1,-14
-1,14
-5,0
-7,4
-8,21
-9,-1
-7,9
-2,5
-1,13
1,8
3,-12
3,10
1,-16
1,-18
0,5
-2,-9
-1,4
1,-2
-1,6
-5,2
-8,-15
-12,17
-17,-3
-18,-5
-17,15
-17,-9
-14,0
-10,1
-11,6
-13,1
-14,-14
-18,16
-22,1
-21,-4
-18,13
-17,-7
-14,-2
-10,-2
-11,8
-11,4
-11,-13
-15,12
-18,-5
-16,-7
-13,9
-11,-10
-5,-4
1,-2
3,9
3,0
3,-15
0,11
-3,-8
-3,-3
-2,15
-3,-9
-2,-3
-2,-4
-6,8
-8,9
-6,-7
-6,16
-6,-5
-4,-12
-4,2
-8,-10
-9,3
-8,2
-9,9
-11,3
-13,-11
-16,16
-19,-5
-20,-4
-19,16
-16,-7
-9,1
0,0
2,10
1,6
-2,-16
-10,1
-19,-21
-25,-15
-28,6
-30,-8
-25,6
-17,4
-10,16
-3,12
4,-9
5,14
1,-9
-1,-11
-3,14
-7,-8
-7,-6
-6,-12
-6,0
-4,6
1,-8
3,18
2,-4
3,-4
2,22
-1,-1
-2,2
-3,-1
-6,5
-8,1
-6,-14
-5,13
-4,-7
-2,-17
-2,-2
-6,-17
-7,-2
-7,-1
-8,9
-8,10
-5,-4
-3,21
-3,-1
-1,-5
0,15
-1,-11
1,-5
3,-5
1,-1
-2,1
-3,-10
-5,18
-6,-3
-4,-7
-2,13
-3,-6
-2,2
-2,-4
-6,2
-9,2
-8,-18
-10,9
-10,-1
-6,-3
-3,15
-3,-7
-3,0
-3,-1
-8,-3
-12,-8
-13,-12
-15,21
-15,2
-12,-6
-11,10
-13,-9
-14,0
-14,-2
-16,6
-16,3
-14,-17
-16,9
-20,-1
-21,3
-21,18
-21,-9
-17,1
-12,4
-10,9
-10,-1
-10,-18
-15,10
-18,-10
-16,-10
-13,16
-11,-1
-7,5
-3,-3
-4,0
-5,-4
-6,-21
-9,12
-12,-1
-10,0
-7,20
-4,-4
1,5
7,2
8,4
7,1
7,-13
5,13
2,-11
1,-18
-2,8
-7,-8
-7,3
-3,2
-1,10
1,6
5,-12
6,20
4,-2
2,-11
0,8
-4,-12
-4,6
0,7
5,7
11,6
17,-10
18,9
17,-15
16,-22
12,-1
5,-18
2,-3
4,4
5,11
8,12
14,-4
17,22
17,1
17,-8
15,11
10,-12
7,-3
7,0
4,5
3,3
5,-11
7,18
11,-2
17,-9
20,7
18,-15
16,-4
13,-3
7,9
6,23
11,11
16,33
19,8
24,-6
27,10
28,-20
30,-21
31,-22
24,-16
16,-14
10,-25
4,7
-1,-6
-1,-4
1,22
4,-1
10,1
17,0
20,8
22,8
23,-7
21,14
18,-8
19,-12
22,6
24,-12
28,0
31,-4
28,3
23,11
22,0
21,24
22,-1
26,-12
28,10
25,-10
24,1
26,9
27,18
29,9
30,-18
26,5
22,-17
20,-17
18,9
15,-12
14,3
15,9
13,10
14,9
17,-5
18,19
18,-2
19,-10
19,6
17,-15
16,-5
15,-5
12,5
11,5
13,-9
14,18
14,-4
15,-9
15,10
14,-13
15,-6
17,-13
16,-8
15,-3
16,-9
17,29
18,9
23,0
26,14
25,-11
24,-1
21,-4
16,3
13,6
14,-10
15,15
16,-4
19,-4
19,14
15,-15
13,-8
14,-3
12,5
11,5
12,-10
10,14
9,-5
11,-9
12,16
11,-6
11,4
13,10
11,8
11,2
13,-17
13,7
12,-8
11,-10
10,15
8,-3
9,3
11,-1
10,-2
9,-5
9,-18
7,15
5,-1
6,-11
7,13
6,-4
9,4
12,9
11,9
9,3
9,-11
7,9
6,-10
9,-16
12,4
13,-17
14,-7
12,5
7,13
5,15
8,-2
9,16
9,-6
12,-17
12,3
6,-1
3,12
1,5
0,3
3,0
8,-16
11,6
11,-15
12,-11
11,19
6,-5
4,5
3,4
-1,0
-3,-1
-1,-15
0,14
1,-5
5,-12
7,12
4,-4
2,7
-1,5
-6,1
-8,0
-7,-14
-7,14
-6,0
-3,-8
0,11
-1,-13
-1,-4
-1,3
-4,9
-6,8
-5,-8
-7,15
-8,-8
-5,-10
0,23
4,-1
8,-1
10,-5
6,-3
0,0
-2,-15
-5,12
-6,-3
-4,-9
-2,8
-1,-19
2,-9
3,-4
1,1
0,9
0,-6
-2,20
-4,-2
-4,-11
-2,23
-1,-2
2,-1
5,1
6,0
7,7
8,-6
5,14
1,-1
2,-7
5,9
7,-12
13,2
19,3
19,-5
16,-11
12,-25
7,7
5,3
8,0
9,19
8,-3
10,2
13,2
11,0
8,-3
7,-19
3,10
-1,-2
0,-4
1,22
2,-2
4,2
7,2
5,-1
2,-1
0,-12
-3,15
-2,4
4,-2
8,16
7,-8
8,-3
9,-2
9,1
9,3
12,-13
13,9
11,-8
11,-13
9,11
5,-11
3,-3
6,4
8,12
14,21
24,13
29,31
30,-4
31,-21
29,-3
26,-31
24,-22
25,-17
24,-11
23,-7
22,-20
18,14
14,0
15,-4
17,21
17,-1
20,8
22,8
21,6
22,9
25,-4
25,27
23,3
20,-12
16,12
10,-13
8,-5
8,-4
6,-7
8,-1
11,-15
10,10
8,1
9,-3
9,15
9,-8
11,0
13,0
11,1
11,8
13,-7
10,16
8,-5
7,-13
6,14
3,-11
5,0
7,5
7,3
9,4
13,-11
13,15
10,1
8,-7
5,12
0,-15
1,-7
4,-2
5,-4
6,5
7,-6
6,17
5,3
7,-8
8,15
5,-10
4,-5
4,2
2,2
2,3
5,-13
5,9
4,-9
6,-16
7,8
6,-15
6,-5
6,10
3,20
1,18
0,-3
-2,14
-4,-7
-3,-12
-3,11
-6,-17
-9,-9
-13,-4
-17,0
-19,7
-17,-8
-19,13
-20,-5
-20,-14
-19,14
-18,-6
-15,0
-11,2
-11,7
-11,12
-9,-5
-10,15
-11,-6
-10,-12
-11,13
-13,-12
-11,-3
-10,0
-12,-3
-14,4
-15,-6
-16,17
-16,0
-12,-8
-9,11
-9,-14
-9,-3
-10,2
-13,6
-13,7
-11,-9
-12,16
-13,-5
-11,-14
-12,9
-14,-16
-14,-5
-14,2
-15,3
-14,11
-11,-7
-10,10
-11,-13
-11,-21
-13,19
-19,0
-20,7
-20,9
-20,1
-18,5
-16,-10
-16,13
-18,-2
-18,-16
-20,8
-22,-7
-20,1
-17,3
-16,0
-15,5
-14,-10
-16,8
-18,-8
-18,-14
-19,12
-22,-11
-22,2
-19,12
-18,4
-16,-1
-15,-18
-16,8
-19,-2
-18,-8
-17,20
-18,-2
-15,5
-13,7
-13,1
-12,2
-11,-16
-13,7
-17,-4
-16,-12
-13,17
-9,1
-3,5
0,6
-3,-2
-8,-1
-12,-11
-17,11
-20,-8
-18,-18
-16,11
-15,-10
-13,-2
-13,4
-17,-2
-21,5
-21,-7
-23,13
-24,-5
-21,-18
-21,9
-24,0
-23,15
-22,15
-22,5
-20,0
-16,-13
-14,14
-13,-2
-10,-13
-10,11
-14,-13
-14,-3
-11,4
-11,-4
-9,-2
-7,-20
-8,4
-9,0
-9,-2
-10,26
-14,3
-16,12
-18,18
-21,2
-23,-8
-21,-27
-24,-1
-27,-10
-27,-15
-28,14
-29,-9
-26,-6
-23,0
-24,1
-24,7
-22,-10
-20,10
-17,-3
-7,5
3,49
12,19
17,9
18,3
14,-10
12,-10
10,-27
4,-8
-2,-18
-3,-24
-5,4
-9,-14
-9,-2
-7,6
-9,4
-9,12
-7,-1
-7,19
-7,5
-4,-6
-2,23
-1,-5
1,-5
3,-1
1,-12
-2,-5
-4,-12
-10,10
-15,-6
-15,-14
-13,14
-12,-5
-7,3
-1,6
2,1
4,8
6,-9
2,11
-4,9
-8,-1
-12,21
-17,-2
-19,0
-18,0
-18,-12
-14,-4
-7,-8
-4,16
-2,-4
1,-17
0,13
-7,-12
-14,-10
-20,-4
-25,-10
-24,-3
-20,-12
-18,16
-17,10
-13,1
-13,20
-15,-6
-16,1
-16,8
-17,1
-16,3
-13,-10
-13,15
-12,-1
-10,-13
-11,15
-16,-13
-20,-11
-22,0
-25,-3
-25,3
-21,-4
-17,21
-13,6
-9,-7
-9,13
-14,-14
-18,-4
-20,6
-23,2
-22,8
-18,-7
-17,10
-16,-8
-13,-18
-12,14
-14,-7
-15,-3
-17,0
-20,-5
-21,-1
-19,-14
-17,15
-13,1
-6,-10
-3,13
-6,-17
-10,-7
-13,1
-16,-8
-16,2
-14,-10
-13,11
-13,-2
-11,-11
-9,15
-10,-3
-10,11
-9,15
-10,8
-10,20
-7,1
-8,15
-9,-6
-9,-21
-9,10
-10,-12
-9,-5
-8,2
-9,-10
-9,-7
-7,-20
-7,3
-9,-8
-9,-16
-13,16
-18,-4
-20,3
-21,11
-23,3
-22,12
-19,1
-19,19
-19,3
-18,-7
-16,22
-16,-5
-13,-7
-9,-2
-9,-7
-8,0
-6,-11
-7,14
-9,4
-8,-8
-7,17
-6,-14
-2,-17
0,-5
-4,-5
-7,8
-8,3
-12,22
-15,7
-14,-8
-10,11
-8,-17
-5,-13
-3,-1
-4,-3
-5,7
-7,-5
-11,12
-14,-3
-12,-12
-12,17
-14,-9
-13,-9
-11,-1
-11,2
-12,8
-12,-9
-15,8
-18,-7
-18,-8
-19,20
-21,-9
-17,-2
-12,4
-9,-2
-6,6
-2,-9
-3,10
-6,-2
-9,-13
-13,18
-18,-4
-19,-1
-17,2
-16,-6
-13,4
-9,-9
-9,10
-9,-2
-9,-12
-10,18
-12,-8
-11,-3
-9,8
-9,-4
-10,-2
-7,-15
-7,7
-6,-2
-2,-9
-1,22
-3,2
-3,12
-2,16
-4,-1
-5,1
-4,-14
-5,9
-6,-2
-4,-18
-4,6
-6,-18
-4,-9
-1,7
1,1
3,4
7,-11
7,9
6,-1
5,-13
1,14
-3,-15
-4,-7
-2,15
-3,10
-2,17
1,-2
2,6
0,-6
-1,-17
-5,14
-8,-6
-6,0
-2,12
0,-2
1,-3
2,-13
-1,7
-5,-2
-6,-13
-7,14
-9,-3
-7,0
-6,8
-6,-1
-4,3
1,-9
2,5
-1,-7
-3,-11
-5,16
-9,-13
-11,-6
-10,6
-9,-4
-3,4
7,0
16,29
24,18
28,-7
26,14
19,-7
13,-11
8,-11
2,-21
1,-12
3,-20
2,0
0,-3
1,-3
1,27
-1,0
-1,0
0,13
-1,5
0,5
2,-12
1,5
1,-8
5,-14
8,22
8,3
7,4
4,7
-1,-4
-4,3
-5,-12
-8,6
-8,-4
-3,-12
3,18
6,-10
10,-6
11,7
6,-2
3,4
4,-10
3,4
3,-7
8,-13
13,23
15,-5
18,-4
21,13
19,5
16,12
13,-4
9,10
7,1
10,-15
13,6
14,-16
15,-10
14,5
10,0
9,9
11,-3
12,8
14,-7
19,-14
21,23
22,-2
22,-5
20,3
16,-5
14,8
16,-5
18,7
19,-7
20,-23
17,6
11,-13
8,-2
5,10
1,-6
-1,4
0,-6
-1,13
2,14
10,-3
13,17
11,-10
7,-9
1,10
-6,2
-8,8
-5,-2
-3,13
0,1
5,-10
8,17
10,-9
11,-8
11,2
7,-12
5,-11
4,-19
1,6
-2,4
-1,-3
-1,23
-1,-2
2,-6
6,-2
7,-15
7,-8
7,-17
3,7
0,1
-1,-5
-1,30
-1,3
4,6
9,13
12,-7
15,-4
16,-12
12,13
5,4
1,-14
-4,11
-7,-13
-6,-7
-3,4
-1,-9
4,-2
11,-8
15,13
18,7
19,-5
14,21
4,-4
-5,-4
-10,5
-16,-6
-16,1
-11,-11
-5,14
4,7
13,-8
17,20
17,-8
13,-5
5,7
-8,-6
-16,3
-18,-8
-19,6
-19,-1
-16,-15
-14,9
-13,-13
-9,-7
-7,3
-9,-8
-8,8
-4,-3
-1,9
1,-3
4,-16
4,18
0,-5
-2,-6
-4,8
-8,-4
-9,2
-7,-9
-6,7
-5,4
-1,-6
0,19
-1,-10
0,-9
1,6
1,-2
2,12
5,3
4,15
2,0
1,-16
-2,14
-5,-8
-3,-3
0,10
1,-5
3,-3
6,-13
5,6
1,-5
-1,-17
-4,18
-6,-4
-5,-4
-4,14
-6,4
-6,9
-5,-4
-5,10
-3,4
2,-10
6,15
9,-8
11,-6
12,6
8,-7
8,5
11,-4
12,6
13,-10
15,-26
12,7
9,-11
7,-5
7,18
6,16
8,16
11,-8
10,-2
9,-12
9,-19
7,11
3,-11
2,-6
2,5
-1,-13
-1,-4
0,-9
-2,7
-4,0
-2,-12
-2,18
-3,2
-2,11
-1,19
-1,2
0,3
2,-13
3,6
5,-1
8,-15
6,14
2,-9
0,-4
-3,11
-8,-2
-10,9
-4,7
3,25
10,13
18,-9
20,7
17,-24
14,-18
10,0
4,-16
0,-8
-2,-12
-7,8
-11,1
-11,-14
-11,16
-11,-5
-9,-3
-7,12
-8,1
-7,7
-4,-3
-3,13
-2,6
2,-11
4,10
3,-14
3,-5
3,17
2,3
2,5
3,-9
2,6
2,-1
7,-18
9,7
7,-16
5,-12
1,5
-4,-6
-6,3
-4,-7
-5,7
-8,4
-7,-11
-6,16
-4,-2
-1,-2
-1,19
-3,9
-4,13
-3,1
-4,1
-5,-16
-4,-16
-5,24
-6,-9
-3,-20
0,5
-1,6
-1,14
1,-7
-1,12
-2,31
-1,-17
-2,-36
-3,-35
-2,-6
-2,25
-5,8
-5,1
-4,2
-6,10
-10,-12
-11,-18
-12,20
-14,-5
-12,2
-8,20
-7,-4
-5,-2
-4,-10
-6,6
-10,1
-12,-8
-16,20
-20,-4
-19,3
-16,21
-14,1
-9,-3
-3,-17
-1,-2
-1,-7
0,-20
-3,10
-6,-7
-5,-1
-2,18
1,6
8,10
15,-7
16,-3
13,-16
9,-24
2,13
-7,-6
-10,3
-7,22
-3,4
5,8
13,-6
14,3
12,-7
9,-22
3,14
-5,-1
-5,6
-3,21
-1,0
1,-3
4,-21
3,-7
0,0
-2,-7
-5,26
-8,3
-7,-1
-5,11
-3,-14
2,-13
5,-18
4,0
1,4
1,-1
-1,26
-3,-1
-1,-8
0,2
-2,-12
-4,-5
-5,-15
-10,2
-12,9
-9,1
-5,25
-3,-6
-1,-12
0,4
-1,-8
-1,5
-1,2
-4,18
-5,10
-3,-7
-3,17
-2,-13
1,-15
4,3
3,-12
4,1
5,0
3,12
2,6
3,-14
3,7
1,-10
2,-4
3,16
2,1
1,5
1,-5
-1,6
-1,-3
2,-19
3,8
2,-13
3,-9
2,11
-1,-6
-2,-2
-1,-2
-3,22
-6,10
-7,-11
-8,14
-9,-10
-8,-3
-7,15
-9,-2
-10,4
-9,-8
-10,4
-8,0
-3,-15
0,14
2,-8
5,-9
6,7
5,-8
5,4
5,1
1,18
-2,10
0,-13
2,7
3,-20
5,-14
5,8
2,-6
1,4
2,-2
1,8
1,3
5,-13
7,9
6,-12
7,-9
7,4
6,-9
5,11
4,6
0,18
-2,10
1,-10
3,18
5,-7
9,-9
12,7
9,-13
8,-5
7,-7
5,11
6,7
11,-10
13,17
13,-9
15,-14
15,2
9,-18
6,-1
8,3
11,18
18,16
29,5
36,34
38,6
38,-7
36,4
33,-14
32,-13
32,-22
27,-10
20,-14
15,-26
9,1
4,-15
4,-4
6,22
5,12
7,17
10,4
10,10
8,1
7,-9
4,22
3,-2
6,-2
8,14
8,-7
10,-3
12,-11
10,2
7,-2
6,-18
4,8
1,-11
1,-7
1,13
1,5
2,8
3,-7
2,1
0,0
0,-9
-4,16
-7,-9
-6,-7
-4,16
-3,-2
0,0
4,-6
4,5
2,3
1,-9
-1,13
-2,-11
1,-8
5,8
7,0
10,14
12,4
10,11
9,1
9,-15
7,12
4,-14
6,-17
8,4
7,-10
8,3
10,1
9,9
7,-3
8,-21
8,11
5,-4
5,0
4,16
2,-8
4,-2
8,-5
8,8
7,5
7,-12
5,15
4,-3
6,-3
7,13
7,-8
8,-3
10,-7
6,3
2,-3
0,-16
0,16
-1,-2
1,1
3,16
3,-8
6,-3
11,-6
13,8
13,8
13,-6
10,20
6,-5
6,-7
7,10
7,-11
10,-4
14,-5
14,11
14,9
13,-11
10,13
6,0
5,-2
4,11
3,-9
6,-3
11,-5
13,4
14,-3
16,-19
13,7
8,-10
5,-5
5,15
5,-5
8,-2
13,-9
12,1
9,-2
8,-14
6,12
3,-2
3,-2
3,16
3,-1
5,4
8,-2
6,5
5,2
5,-12
2,13
-1,-11
-1,-11
-1,11
-3,-7
-4,0
-3,-2
-4,8
-4,2
-2,-11
-1,21
-1,3
2,-1
5,14
4,-5
3,0
4,-7
2,0
3,-4
6,-17
6,12
4,-5
4,-4
5,13
4,-9
6,-4
7,-8
5,3
3,2
5,-6
6,25
7,1
10,0
12,18
10,-8
9,-5
9,-13
8,-2
8,1
11,-10
11,15
10,-7
9,-9
9,10
6,-5
5,5
6,-5
3,1
3,6
4,-7
2,23
-2,1
-3,-6
-4,12
-8,-10
-9,-3
-8,-7
-10,0
-11,0
-9,-12
-9,15
-10,-6
-9,-8
-6,13
-7,-7
-5,2
-2,-3
-2,2
-1,6
2,-10
2,18
1,-1
0,-10
-2,9
-4,-6
-1,0
4,-5
6,3
7,-2
9,-14
10,17
9,-5
10,-8
11,13
9,-6
8,2
9,4
9,11
10,3
13,-12
14,18
14,-2
16,-8
16,7
13,-15
11,-6
8,-8
2,2
-3,1
-3,-14
-3,14
-3,-2
2,-3
6,13
8,-11
9,-4
8,-1
3,15
-2,11
-4,-10
-8,11
-12,-7
-10,-2
-6,16
-3,-8
2,-1
6,-2
5,4
3,1
2,-12
-1,14
-4,-6
-1,0
6,28
11,8
16,2
18,-12
16,3
13,-1
12,-27
7,-4
2,-24
-1,-17
-4,6
-8,-13
-10,-1
-10,-2
-12,5
-13,5
-12,-7
-14,19
-17,-3
-17,-3
-16,18
-16,-4
-15,6
-13,-3
-15,3
-15,8
-11,-8
-11,21
-13,1
-13,-4
-13,18
-16,-3
-17,-2
-16,-7
-16,-2
-16,-6
-15,-17
-16,12
-18,-11
-17,-13
-17,9
-18,-8
-16,10
-12,14
-9,19
-6,10
-3,-13
-3,12
-5,-10
-7,-14
-7,9
-6,-8
-3,-2
0,-6
-1,-4
-1,-8
2,-21
1,9
-1,-8
-1,-7
-3,21
-7,6
-7,9
-3,4
-1,7
2,3
5,-10
4,16
2,-1
0,-7
-3,3
-8,-19
-9,-9
-5,-4
-4,8
-4,1
-3,-8
-5,31
-8,9
-10,-3
-10,8
-9,-6
-6,3
-3,-8
-3,-4
-3,-3
-3,-12
-4,13
-5,-8
-4,-9
-4,10
-6,-9
-6,4
-4,3
-3,6
-3,6
0,-7
0,17
-1,-7
-1,-10
-2,9
-4,-9
-2,-1
1,-5
0,0
-2,-1
-2,-12
-3,17
-3,0
1,-6
4,9
3,-16
2,-11
1,-9
-1,2
-2,1
-2,-10
-3,21
-4,1
-2,4
0,26
0,-1
2,5
5,-1
5,5
6,2
9,-20
9,6
6,-11
7,-11
7,14
5,-5
5,3
6,-4
3,1
2,0
3,-19
2,9
1,-4
3,0
5,26
4,-5
3,-2
2,6
-1,12
-2,7
1,-13
2,9
2,-7
6,-10
9,8
10,-12
12,-3
13,-2
10,7
7,7
6,-13
5,10
5,-4
7,-5
6,14
3,-5
4,1
7,2
8,8
10,1
13,-18
12,7
8,-10
6,-10
4,12
2,-10
4,0
8,0
10,4
9,3
9,-9
9,18
9,3
10,-2
7,17
2,-4
1,-2
3,-1
2,3
1,-2
-1,-17
-4,10
-5,-7
-3,-10
-1,8
-3,-13
-1,-3
3,-2
3,2
3,-3
3,-13
0,16
-5,-5
-6,-2
-5,18
-4,-6
0,2
3,0
0,2
-2,-3
-1,-21
0,13
0,-1
3,-3
3,23
1,0
1,6
1,-1
-2,-6
-5,-7
-6,-16
-9,20
-11,8
-9,2
-5,19
-4,-6
-3,-2
-2,-5
-4,-2
-5,-2
-3,-12
-3,15
-2,-2
2,-6
4,10
2,-10
2,-5
3,-10
1,-1
0,4
3,-12
3,12
2,-7
2,-7
1,17
-2,-5
-1,11
6,21
12,27
17,16
19,-16
17,3
13,-15
13,-21
12,1
8,-20
7,-12
7,-13
3,-8
-1,6
0,-4
0,19
-1,0
1,-6
5,22
5,-1
6,0
5,1
1,7
-2,7
