eog,emg
-11,-1
-7,0
-4,-1
-1,-2
1,-2
2,-1
1,3
-1,0
-2,-2
-1,-1
-1,-2
-2,1
-1,1
-1,2
-3,2
-6,-2
-7,0
-7,1
-5,0
-3,-5
-3,-3
-7,5
-9,3
-9,-2
-9,-3
-11,0
-15,2
-16,-1
-15,-2
-14,2
-12,6
-10,3
-7,-4
-3,-4
-1,-2
1,0
3,3
3,1
4,0
5,-1
6,-3
6,-1
4,2
2,2
1,-1
3,-1
4,3
3,2
3,-1
6,-4
7,-3
7,5
5,6
3,2
1,0
1,-1
1,1
-1,-1
-2,-1
-3,1
-6,0
-8,-1
-9,-2
-8,1
-7,0
-4,-6
-1,-2
0,1
-3,3
-4,3
-4,2
-4,0
-3,-3
-4,1
-7,2
-10,-2
-10,-1
-12,-1
-15,-1
-15,-2
-13,-3
-10,2
-9,3
-8,3
-7,1
-5,-1
-3,2
-2,-2
-1,-3
-1,1
-2,1
-4,2
-5,-1
-4,-3
-3,0
-2,4
-1,3
-1,-3
0,-4
0,0
-1,0
-3,0
-1,0
1,2
3,1
4,-2
2,0
-1,0
-2,-3
-1,-2
0,3
-2,6
-5,1
-7,-4
-7,-5
-6,-1
-5,5
-5,5
-6,2
-5,-2
-3,-4
-3,-2
-6,-3
-9,0
-10,4
-9,3
-7,1
-7,-1
-7,1
-4,-1
1,-2
5,0
9,-3
11,-3
9,-1
1,0
-7,5
-14,3
-15,2
-13,5
-10,2
-8,-4
-6,-7
-7,-2
-9,3
-8,2
-6,-1
-6,-1
-6,0
-4,0
-3,1
-3,-1
-3,-3
-3,0
-2,-1
-1,0
-1,3
-2,-2
-2,0
-1,3
0,2
-2,4
-4,-2
-4,-4
-4,0
-2,0
-1,0
-1,-2
-1,-2
0,1
0,-1
-1,-1
0,2
2,3
1,3
-3,-1
-7,-1
-10,1
-10,-1
-8,-2
-7,1
-10,0
-10,0
-9,3
-10,-1
-10,-3
-8,0
-7,-1
-6,-1
-3,-2
-1,1
-1,9
-1,3
0,-1
-2,-3
-3,-4
-4,1
-7,1
-7,2
-6,2
-5,-3
-7,-3
-8,-1
-7,2
-7,3
-5,2
-3,1
-2,-2
-4,-3
-4,-3
-3,-1
-2,1
-1,-1
-1,1
-3,5
-5,4
-4,0
-1,-4
0,-3
-1,0
-2,-1
-3,-1
-4,-1
-5,4
-6,6
-5,-1
-3,-2
-4,-3
-8,-3
-10,3
-11,5
-10,3
-8,-1
-5,-3
-4,-4
-3,-4
-3,1
-3,2
-4,4
-4,3
-4,1
-4,2
-2,-3
-1,-3
-3,-1
-6,-1
-7,3
-8,1
-10,-1
-11,-1
-12,-3
-14,-1
-17,1
-18,3
-19,2
-18,1
-17,1
-18,-2
-20,-2
-21,-1
-21,1
-21,3
-22,-2
-22,-4
-21,-2
-21,0
-20,4
-19,2
-14,0
-6,-3
2,-6
8,-2
12,-1
13,2
8,7
-3,5
-15,2
-24,-2
-27,-2
-25,0
-22,-1
-20,0
-19,-1
-19,3
-20,2
-19,-6
-17,-2
-19,3
-21,4
-20,0
-19,-6
-18,-3
-18,4
-18,4
-19,-5
-21,-6
-23,1
-25,3
-25,3
-23,-1
-20,0
-19,4
-19,-1
-19,-1
-19,0
-18,-1
-17,2
-15,-2
-14,0
-12,3
-11,-1
-9,-1
-6,-4
-4,-4
-4,2
-4,5
-4,3
-6,-1
-6,-2
-6,-1
-5,0
-5,-2
-4,-4
-3,2
-2,8
-1,2
1,-2
1,-3
-1,-3
-2,1
-2,5
-3,3
-2,-2
-1,-4
-1,-4
-1,-1
0,0
-1,1
-2,6
-4,3
-5,-1
-8,-3
-9,-2
-7,5
-6,1
-5,-2
-4,-1
-4,-3
-3,-1
-2,0
0,-1
0,1
0,0
-1,0
-2,1
-2,1
-4,2
-7,2
-9,-1
-10,-3
-10,-2
-9,0
-6,3
-2,4
1,-2
3,-5
2,-1
0,0
-1,3
0,2
1,1
0,1
-2,-3
-3,-1
-4,1
-5,-1
-4,0
-4,-2
-5,1
-6,4
-6,0
-6,-2
-6,-3
-5,-3
-3,-2
0,1
2,6
3,3
3,-1
4,-5
4,-3
2,3
0,2
-2,2
-5,0
-8,-1
-9,-1
-11,-3
-13,0
-13,2
-14,2
-14,2
-13,-1
-12,1
-12,3
-10,-1
-8,-4
-7,-5
-7,0
-7,4
-8,4
-6,2
1,-3
6,-4
9,-5
7,-5
0,2
-12,8
-23,6
-26,1
-23,0
-18,1
-12,-2
-7,-3
-4,-2
-2,0
0,1
0,-2
0,0
1,1
1,2
-1,1
-2,0
-4,0
-7,-4
-10,-4
-11,2
-11,4
-9,5
-6,0
-3,-5
-2,-3
0,-4
2,-1
1,2
2,1
3,6
1,3
-1,-2
-2,0
-2,1
-3,-1
-2,-4
-2,-4
-4,2
-5,5
-3,1
-1,-2
0,0
2,0
4,-2
5,-1
7,0
7,3
6,1
3,-1
1,-1
-3,-1
-7,5
-10,5
-13,-2
-15,-4
-13,-3
-9,0
-7,4
-5,2
-1,1
1,-1
3,-1
5,-1
8,2
9,1
8,-3
8,0
4,2
-1,0
-4,1
-8,0
-11,-3
-10,-3
-10,-2
-12,1
-12,4
-9,4
-5,1
-2,-3
3,-4
8,-4
11,-1
13,-1
12,0
7,5
3,5
1,1
-1,-3
-2,-2
-2,1
-4,-1
-7,-1
-8,-3
-7,-3
-6,1
-3,1
-1,6
-1,4
-1,-3
0,-2
3,-1
6,-2
10,0
11,2
9,2
7,0
5,-2
2,0
-1,3
-3,2
-4,-2
-5,-3
-5,-3
-5,0
-4,2
-2,-2
0,0
1,2
3,1
5,1
5,-2
5,-2
7,3
10,3
13,1
15,0
14,0
12,-2
10,-2
9,1
6,-1
2,-1
0,-2
-3,-1
-7,3
-7,1
-3,-2
2,-3
4,-3
5,-2
0,2
-9,7
-14,5
-12,1
-5,-1
3,-1
10,1
14,-1
17,-3
18,-1
17,-2
16,-2
18,-1
19,0
19,0
19,-2
19,2
18,3
16,1
16,3
15,2
14,0
12,-1
9,-2
6,0
5,0
8,-1
9,-3
8,-1
6,2
5,0
7,-1
10,-2
12,0
11,3
10,0
11,1
12,2
13,-1
15,-5
17,-4
15,0
12,1
11,6
11,5
10,-3
10,-7
8,-3
6,1
4,-6
3,-1
5,15
7,4
7,-14
7,-14
5,14
2,34
0,2
1,-13
3,14
2,7
0,-12
0,-13
2,-1
2,-1
0,-18
1,-15
1,-3
1,4
2,14
1,15
-2,9
-4,-1
-7,-8
-10,-2
-13,-1
-13,-9
-13,-7
-12,0
-11,2
-11,7
-8,4
-4,-4
-1,1
1,2
3,-13
4,-7
1,18
-1,19
0,4
0,-8
-1,-6
0,1
1,-2
0,-6
-2,-8
-3,-1
-1,6
1,5
0,4
-1,-7
-2,-8
-5,0
-6,1
-5,3
-5,6
-6,2
-8,0
-10,0
-9,-3
-6,2
-6,8
-8,-2
-8,-12
-5,-10
-1,7
4,12
4,1
0,1
-3,-4
-6,-9
-8,0
-7,7
-5,2
-5,-4
-7,1
-11,8
-12,1
-12,-7
-11,-2
-10,-4
-5,-15
2,-15
9,12
11,28
13,1
14,-20
8,-3
-5,21
-18,19
-24,0
-23,-4
-19,1
-15,-3
-15,-5
-15,-5
-12,-7
-7,-13
-4,-11
-2,5
-3,6
-4,-2
-3,0
1,10
2,2
2,-10
2,-1
4,-2
2,4
-3,21
-10,13
-12,-2
-10,-12
-6,-13
-1,-3
3,-4
3,-6
2,6
0,8
-1,1
-3,-2
-6,-1
-7,2
-5,7
-2,3
-3,-5
-5,0
-6,-1
-2,-4
-1,-1
-3,2
-5,5
-1,-1
3,-3
6,3
7,1
10,-2
11,1
9,5
7,4
6,1
6,2
9,-4
9,-6
3,-5
-2,-3
-7,7
-11,9
-6,2
3,-3
6,-6
5,-3
4,-4
4,3
6,8
9,-8
10,-7
5,2
-2,9
-4,10
-6,2
-8,2
-6,-12
0,-25
4,-11
4,5
4,22
6,21
8,2
8,2
7,-4
6,-21
4,-11
-1,4
-5,-5
-2,-8
4,7
4,9
2,3
4,-4
5,-22
0,1
-5,31
-7,4
-5,-12
0,-7
5,-1
4,1
-1,-5
-4,0
0,10
5,14
8,-3
10,-23
13,-15
11,15
4,31
-2,13
-4,-6
-3,-20
-3,-21
-4,-5
0,5
6,23
6,23
1,-7
-3,-15
-3,-1
-3,-1
-7,-2
-7,4
-2,-6
3,-13
9,-6
12,14
9,32
5,4
4,-19
11,-8
24,-9
33,-16
29,-6
15,23
-3,20
-14,1
-11,19
-4,3
-3,-25
-6,-3
-9,-19
-10,2
-10,57
-4,-8
2,4
3,27
7,-69
13,-48
13,-23
11,-33
10,63
8,86
7,-26
10,-27
14,13
14,-21
12,-2
9,-54
9,-44
13,34
15,8
10,74
5,26
10,-48
18,36
21,-22
18,-42
14,89
12,46
13,-71
12,-80
9,-51
7,17
8,49
12,-34
14,-91
14,-93
13,-84
12,152
11,302
14,88
16,-88
16,-285
19,-178
24,219
25,171
23,80
20,-42
19,-303
22,-116
19,56
12,100
7,276
6,106
5,-139
5,-105
7,-20
12,-27
15,71
17,144
21,0
23,-36
23,-162
21,-188
19,180
17,189
16,-86
17,-154
17,-63
17,121
15,62
11,-95
9,-55
11,29
13,-40
15,-87
17,50
18,42
18,-5
18,-15
15,5
8,50
3,-15
1,52
-1,25
-1,-77
3,-70
6,18
5,152
1,17
-1,-147
0,-92
2,45
3,145
2,113
1,-48
1,-99
2,-12
2,29
2,-2
1,-32
-2,28
-3,81
-1,74
-2,-32
-5,-68
-5,22
-5,-9
-10,-30
-15,37
-15,30
-13,-2
-14,-1
-15,-6
-13,-2
-13,6
-15,7
-16,6
-16,8
-17,40
-17,35
-16,-6
-14,-6
-12,3
-10,2
-8,-1
-5,-3
-3,4
-5,6
-11,6
-16,13
-22,17
-27,20
-28,15
-24,6
-20,2
-17,-1
-15,2
-14,-1
-12,-3
-12,7
-13,7
-14,7
-10,2
-7,-6
-9,-7
-14,-7
-17,-1
-17,2
-15,-5
-10,1
-9,4
-13,1
-17,4
-18,0
-17,-3
-14,-4
-11,-8
-8,-4
-5,-2
-5,-2
-5,2
-5,2
-6,-3
-10,-1
-11,-1
-8,-5
-5,-2
-6,1
-5,2
-3,4
-4,-1
-5,-5
-5,-6
-5,-7
-5,-3
-6,-4
-5,-5
-4,0
-2,4
0,0
1,-6
-1,-7
-5,-2
-10,1
-14,-3
-15,-3
-14,2
-14,1
-16,-3
-18,-4
-17,0
-14,3
-11,-2
-9,-5
-11,-3
-11,-2
-6,-2
-3,-5
-3,-6
-5,-2
-7,0
-8,2
-8,-1
-11,-1
-14,-2
-16,-4
-19,-3
-22,-7
-21,-2
-17,6
-14,1
-13,-1
-13,2
-13,-1
-12,-6
-10,-1
-8,6
-7,2
-6,-3
-7,-9
-10,-6
-11,1
-9,-4
-6,-3
-6,2
-10,1
-15,3
-19,1
-19,-4
-18,-4
-18,-2
-16,-4
-12,-4
-9,4
-9,8
-10,2
-13,0
-17,-1
-17,-3
-12,-2
-5,-4
-3,-6
-2,-4
-3,4
-4,6
-5,0
-7,1
-9,2
-12,1
-15,-2
-18,-8
-22,-2
-22,0
-19,-1
-20,3
-23,3
-24,0
-22,-1
-18,-4
-15,-4
-12,-3
-6,-3
1,-1
5,3
0,0
-11,1
-20,5
-25,1
-25,-1
-19,0
-13,0
-11,3
-11,-1
-10,-5
-5,-3
-1,-3
1,-3
3,-1
6,3
10,0
12,0
11,5
7,-2
4,-2
4,3
4,3
3,2
-1,-4
-5,-3
-7,0
-8,-1
-8,3
-5,3
2,2
4,-3
3,-6
3,-2
6,-3
9,0
12,3
12,0
10,-2
11,-1
13,5
14,1
14,-4
16,2
19,2
22,-2
21,0
17,1
13,4
11,0
9,-3
10,0
13,-3
16,1
16,4
16,0
19,-2
20,-1
21,0
23,-2
23,-1
20,1
20,5
22,3
24,-3
23,-4
19,-5
14,2
11,11
11,2
9,-9
6,-9
7,7
8,18
8,-1
9,-5
13,0
14,-8
13,-7
12,-8
11,1
11,11
10,1
6,-2
4,-3
7,-4
10,2
8,3
5,1
7,-1
11,4
14,-3
15,-9
15,3
15,13
18,8
21,-7
23,-8
21,1
18,4
14,0
11,-6
11,-5
10,1
7,0
3,-2
0,3
-2,4
-3,1
-2,-2
-1,-1
-4,4
-5,0
-4,-8
-3,-1
-1,9
-1,5
-6,1
-12,-2
-12,-3
-9,-1
-12,1
-17,4
-16,5
-10,-1
-7,-3
-7,-4
-2,-1
3,3
5,-3
5,-2
4,-1
4,-4
6,7
8,-1
15,-12
21,-3
21,0
14,2
4,4
-7,-1
-15,0
-15,5
-5,-1
6,-1
12,9
13,2
12,-7
13,0
19,3
25,7
22,-2
22,-18
27,-3
27,8
23,3
19,4
18,-1
19,-3
17,3
16,0
17,0
21,0
25,-6
23,0
22,5
26,-1
31,-4
30,-3
27,0
28,1
28,-2
27,-2
24,3
23,3
27,1
31,0
31,2
29,5
27,1
27,2
25,2
21,-3
20,-1
21,-2
22,1
19,4
13,-2
10,-4
11,0
11,3
8,4
6,4
5,1
6,-4
6,-3
3,-1
-1,-1
-4,-1
-2,-3
0,0
0,2
-1,1
-1,2
-2,0
-4,1
-5,-1
-6,0
-11,2
-11,-2
-8,-1
-9,1
-11,1
-11,1
-12,-1
-13,-2
-10,-2
-6,0
-5,3
-9,1
-12,-1
-15,-1
-13,1
-10,3
-11,1
-15,-2
-17,-2
-18,-1
-18,-2
-17,-3
-16,-1
-17,1
-21,0
-21,2
-17,3
-14,1
-13,2
-9,2
-8,-1
-8,-4
-9,-3
-11,-2
-9,0
-6,1
-6,2
-7,4
-6,0
-6,-3
-9,1
-12,0
-13,-3
-12,-3
-4,0
3,5
0,1
-5,-1
-6,3
-5,1
-11,0
-20,0
-21,0
-17,-1
-16,-3
-15,-1
-14,2
-16,3
-20,3
-20,-2
-19,-4
-19,-4
-15,-1
-12,2
-10,-1
-5,0
-2,5
-2,2
-5,-5
-17,-3
-33,3
-38,6
-33,2
-26,-5
-20,-5
-14,4
-10,4
-9,-3
-9,-4
-9,0
-8,2
-5,3
1,2
3,-3
-4,0
-8,3
-3,-4
0,-3
-2,0
-5,1
-10,0
-13,-4
-13,2
-13,8
-14,3
-14,-5
-12,-9
-10,-2
-7,4
-3,0
0,-4
2,-9
4,0
6,11
6,8
6,0
4,-7
3,-8
3,-6
0,9
2,18
3,9
4,-3
10,-9
11,-7
7,-2
4,4
9,4
17,-5
20,-7
18,2
18,0
22,-5
26,-5
26,-1
24,15
22,13
22,2
26,1
30,-8
31,-7
29,-1
24,-8
25,-10
33,8
39,7
37,-21
31,-27
23,-11
27,24
43,26
52,-5
41,8
24,26
18,11
18,-1
13,1
12,8
21,8
28,-11
25,-14
16,-1
8,-8
9,-18
18,-2
26,5
27,-8
25,-10
25,-2
25,6
20,7
15,1
18,-2
23,1
22,7
17,9
12,5
11,-4
14,-8
17,0
17,-1
17,-6
11,1
-3,6
-11,5
-9,1
-6,-6
-5,2
-3,11
2,2
4,-5
-3,-6
-9,1
-9,5
-7,-5
-9,-4
-9,3
-5,-1
-3,-5
-4,1
-4,3
-3,-1
-4,-1
-9,-4
-13,-2
-13,-1
-9,-7
-10,0
-19,1
-26,-2
-19,2
-8,-6
-2,-4
2,2
1,-1
-5,5
-14,7
-23,4
-27,2
-26,2
-23,5
-19,2
-14,-3
-9,-4
-10,1
-12,4
-12,-1
-22,1
-33,-1
-31,-8
-26,-3
-21,2
-15,8
-12,4
-13,-8
-17,0
-23,7
-24,1
-18,0
-13,0
-18,2
-23,0
-23,-5
-18,-5
-10,0
-8,5
-12,2
-19,3
-22,6
-24,-1
-22,-5
-13,-7
-4,-3
-1,4
-6,5
-8,0
-8,-5
-16,-1
-24,0
-20,-2
-14,2
-10,3
-6,3
-6,0
-6,-4
-4,0
-1,2
-2,-1
-4,0
-5,1
-6,2
-5,1
-3,2
-5,1
-8,0
-4,6
-3,1
-5,-4
-5,-1
-7,0
-10,1
-7,-6
1,-5
4,5
5,3
7,0
8,-3
7,-4
4,0
0,0
2,-1
11,1
12,2
9,-3
11,-2
13,4
10,0
11,-7
13,-4
12,3
9,6
9,2
6,-2
4,2
12,4
22,-4
21,-6
14,3
12,-3
17,-3
19,13
17,12
15,4
15,-6
18,-17
22,-9
20,0
15,3
14,2
17,-4
17,-5
15,0
16,5
17,-1
20,0
21,6
19,5
17,3
15,1
13,-1
15,-1
14,0
11,1
9,1
9,-1
13,-2
17,-4
19,2
20,3
19,-1
18,-2
15,-1
12,4
10,-1
11,-4
12,2
14,-1
17,-3
19,0
15,2
5,5
-6,1
-13,2
-16,3
-11,-3
-3,-6
0,-3
0,2
2,3
2,2
2,1
4,-1
6,-1
6,0
6,-1
7,-1
8,0
7,-1
6,-1
8,0
10,2
11,1
12,1
10,-2
8,-3
4,1
5,2
8,1
10,-1
9,2
9,1
11,-2
13,-1
13,-2
14,-1
14,1
12,-1
9,-1
7,1
9,2
12,1
14,2
13,4
11,1
10,-2
10,-3
8,-4
8,0
11,1
11,-1
8,1
9,1
13,1
14,3
12,1
7,0
3,0
6,-1
8,1
7,2
4,-2
2,-2
1,2
3,0
9,-4
14,-3
15,2
13,4
10,-1
5,-1
1,7
-1,2
-2,-4
-6,-5
-10,-4
-8,3
-5,1
-5,-1
-5,1
-5,-2
-6,0
-7,0
-6,-1
-6,-1
-5,-3
-2,1
0,2
-1,2
-1,0
1,-1
1,-2
0,-1
-2,5
-5,3
-5,-2
-3,-1
-4,0
-5,1
-5,-2
-4,-5
-4,2
-4,3
-5,-2
-7,-2
-10,1
-12,3
-15,0
-14,0
-10,1
-8,0
-10,-2
-11,-2
-10,2
-11,0
-12,-4
-14,2
-12,6
-9,3
-8,-1
-8,-5
-9,-2
-10,1
-12,3
-15,0
-16,-3
-18,-1
-21,-1
-22,2
-18,3
-11,-1
-5,-4
-2,-5
-4,-1
-11,1
-20,0
-28,3
-29,4
-24,5
-17,3
-12,-2
-9,-1
-7,-2
-8,-3
-10,-1
-11,1
-11,1
-13,-1
-12,-1
-9,0
-8,-1
-9,1
-9,1
-11,1
-12,0
-11,-3
-11,-1
-14,-1
-15,1
-10,3
-7,2
-9,1
-10,-3
-9,-1
-9,0
-10,-3
-11,-1
-14,3
-15,7
-13,2
-9,-3
-5,-3
-3,-4
-2,-1
-3,0
-2,2
-1,6
0,2
1,-4
3,-4
3,-2
2,-1
4,1
5,4
3,2
1,1
1,2
0,-3
-1,-3
-1,-2
-3,1
-8,5
-10,0
-10,0
-10,1
-8,-2
-5,3
-4,3
-4,-1
-4,-2
-2,-3
-1,-1
-2,-1
-6,-1
-12,0
-15,3
-12,2
-9,-3
-10,-2
-10,-2
-11,1
-12,3
-11,-3
-12,-2
-14,0
-15,0
-14,2
-12,-2
-12,0
-13,5
-11,2
-9,-2
-9,-3
-10,-1
-13,1
-14,-1
-14,1
-15,2
-15,-1
-13,-2
-11,-1
-12,1
-13,2
-14,3
-15,2
-15,-1
-11,-2
-8,-1
-7,0
-6,-2
-8,-2
-13,0
-16,0
-18,2
-22,-1
-21,-1
-19,2
-16,1
-14,4
-13,4
-14,0
-17,-2
-18,-4
-18,-3
-19,-1
-20,-1
-19,0
-18,-1
