eog,emg
-10,0
-9,0
-9,0
-8,0
-8,0
-8,2
-9,1
-9,0
-8,0
-9,0
-9,0
-9,0
-8,-1
-8,-1
-8,-1
-9,-1
-10,0
-11,0
-11,1
-10,1
-10,0
-10,0
-11,-1
-12,-1
-13,0
-12,0
-11,0
-11,-1
-10,0
-9,0
-8,0
-8,0
-8,0
-10,0
-11,0
-11,1
-11,1
-10,-1
-8,0
-7,0
-8,0
-8,1
-8,-1
-8,-1
-7,-1
-5,0
-4,1
-4,1
-6,1
-7,0
-7,0
-6,0
-5,0
-6,-1
-6,-1
-6,0
-7,0
-7,0
-5,1
-4,1
-4,1
-5,1
-6,0
-7,-1
-7,-1
-6,-1
-5,0
-5,0
-5,0
-5,1
-5,1
-4,0
-4,0
-5,-1
-4,-1
-2,0
-2,0
-2,0
-2,0
-2,1
-2,1
-1,0
1,0
1,0
-1,0
-1,0
-1,0
-1,1
0,1
1,1
1,1
2,0
2,-1
1,-1
0,-1
1,0
1,-1
1,0
2,0
2,0
1,0
2,0
3,0
5,-1
7,0
8,0
8,0
7,0
7,0
6,0
6,0
7,-2
10,-2
13,-2
15,-1
15,0
13,1
11,3
8,6
2,9
-5,9
-11,6
-15,2
-15,-3
-13,-7
-8,-7
-3,-7
2,-7
8,-6
12,-5
13,-2
13,0
12,1
11,2
11,3
12,2
12,2
12,2
12,2
12,2
13,2
13,0
13,0
12,0
13,0
15,0
16,0
16,0
17,1
16,0
16,-1
16,0
17,0
17,0
17,0
16,0
14,0
12,0
12,1
11,0
9,-1
9,-1
9,-1
9,0
10,1
11,1
12,1
13,1
14,1
14,1
14,0
13,0
12,0
11,0
11,-1
12,-1
11,0
10,0
10,0
10,0
10,0
9,0
7,0
6,0
6,0
8,0
9,0
8,0
7,0
5,0
3,0
4,0
7,0
9,0
10,0
9,0
8,1
7,0
7,0
8,0
8,-1
10,-1
11,-1
11,0
11,0
12,0
12,0
12,0
11,0
9,0
6,0
6,0
6,0
7,0
7,0
9,0
9,0
8,0
8,1
8,1
8,0
9,-1
9,-1
9,0
10,1
12,1
12,1
12,0
11,-1
10,-1
10,-1
11,0
11,0
11,0
10,0
10,0
10,0
11,0
12,1
12,1
11,1
11,0
11,0
10,0
10,-1
11,0
12,0
11,0
10,1
8,0
7,0
7,1
9,0
10,0
11,0
11,0
11,0
11,0
11,0
11,1
10,0
11,-1
12,0
12,0
10,0
9,0
6,0
3,0
1,0
2,0
4,0
7,0
8,-1
9,-2
11,-2
14,-2
16,-1
16,1
17,3
15,5
8,8
1,8
-5,5
-9,1
-11,-4
-10,-5
-7,-6
-3,-8
2,-7
5,-5
7,-4
7,-2
5,0
4,1
4,2
5,2
8,3
10,3
11,2
10,1
9,1
7,1
5,1
4,1
4,1
5,1
7,0
7,-1
7,-1
5,-1
3,0
3,0
3,0
3,0
3,-1
5,0
5,0
5,0
5,0
4,0
4,0
4,0
4,0
5,0
6,0
6,0
6,0
5,0
4,1
3,1
2,0
3,0
4,1
4,1
4,0
5,0
5,0
4,0
4,0
3,0
2,-1
3,0
3,0
2,0
2,0
4,0
5,-1
6,0
7,-1
6,-1
5,0
4,0
3,1
2,1
2,0
3,0
3,0
2,-1
3,-1
2,0
1,0
2,-1
3,0
2,0
1,1
1,0
2,-1
3,-1
4,-1
4,-1
3,1
2,1
1,0
1,0
2,1
3,1
3,0
2,-1
2,-1
2,0
1,0
2,-1
1,-1
-1,0
-2,0
0,1
3,1
5,-1
6,-1
5,0
2,1
1,0
2,-1
3,-1
4,0
5,1
4,1
4,0
3,-1
3,-1
4,0
5,0
6,0
5,0
5,0
6,0
7,0
8,1
7,1
5,1
2,0
1,0
2,0
5,0
9,0
11,0
12,0
12,0
13,0
13,0
14,0
15,0
17,0
17,0
18,0
19,-1
21,0
22,0
22,-1
21,0
21,-1
23,-1
26,-1
29,-1
33,0
36,2
36,3
32,6
25,9
16,7
8,4
5,0
6,-5
9,-7
13,-8
20,-7
24,-6
25,-5
25,-3
27,0
28,1
28,2
29,3
30,3
31,2
31,2
31,2
31,1
31,1
31,1
30,1
30,1
28,1
26,-1
25,-1
25,0
24,1
25,0
26,0
26,0
25,0
23,-1
22,-1
22,0
24,0
25,0
25,0
24,0
23,-1
21,-1
19,0
18,1
19,1
19,1
21,0
22,0
23,0
23,1
23,1
22,0
19,0
16,1
14,0
12,0
12,0
12,0
12,1
11,1
10,0
10,-1
9,-1
10,0
11,2
11,1
12,-1
12,-1
12,0
11,-1
10,-1
8,-1
6,1
5,1
5,1
6,0
7,0
7,0
7,0
8,0
9,0
10,-1
9,-1
6,0
5,1
3,1
3,0
3,-1
5,-1
5,0
6,0
5,-1
3,0
2,1
0,1
-2,-1
-3,0
-3,1
-4,1
-5,1
-4,0
-3,0
-2,1
-2,0
-3,0
-6,-1
-9,-1
-10,-1
-11,-1
-10,-1
-8,0
-8,0
-8,0
-8,0
-9,0
-11,0
-12,0
-14,-1
-15,0
-14,1
-11,0
-9,0
-8,1
-8,3
-10,2
-11,-1
-12,-2
-11,-2
-11,-1
-11,0
-11,1
-13,1
-15,1
-17,1
-18,0
-18,0
-18,0
-17,1
-16,0
-15,-1
-13,-2
-11,-1
-11,1
-11,1
-12,0
-13,-2
-13,-2
-12,0
-11,0
-11,0
-12,0
-14,1
-16,2
-17,1
-17,-1
-17,-2
-15,-2
-13,-2
-13,-2
-13,0
-14,1
-15,3
-19,7
-25,10
-33,8
-39,6
-42,1
-40,-5
-36,-7
-30,-9
-24,-8
-20,-6
-18,-6
-18,-4
-20,-1
-21,1
-21,2
-18,3
-14,2
-10,3
-7,2
-5,1
-6,2
-8,2
-12,1
-15,0
-18,-1
-18,-1
-19,0
-19,-1
-20,0
-20,0
-21,0
-21,0
-21,1
-21,1
-21,1
-21,1
-23,0
-24,-1
-24,0
-23,0
-21,1
-19,1
-19,0
-21,0
-22,-1
-23,-2
-24,0
-26,0
-26,1
-27,1
-27,0
-27,1
-29,1
-32,1
-35,1
-35,1
-34,0
-32,-1
-30,-1
-29,-1
-29,0
-29,0
-29,-1
-28,-1
-27,0
-25,0
-23,0
-23,0
-24,0
-26,0
-26,0
-26,0
-26,1
-26,1
-25,0
-25,0
-26,-1
-28,-1
-29,0
-31,0
-33,0
-34,-1
-34,0
-33,0
-32,0
-30,0
-30,0
-31,0
-32,0
-32,0
-32,0
-31,1
-30,1
-30,1
-29,0
-27,0
-25,-1
-24,-1
-24,0
-25,0
-26,0
-25,-1
-24,-1
-23,0
-23,0
-23,0
-23,0
-24,0
-24,1
-24,1
-26,0
-27,0
-28,0
-30,0
-30,0
-29,0
-29,0
-28,-1
-28,-1
-28,-1
-28,0
-28,0
-28,-1
-29,-1
-29,0
-28,0
-28,0
-28,0
-28,1
-27,0
-25,0
-24,0
-22,1
-21,1
-20,1
-19,1
-18,0
-17,-1
-14,-2
-12,-1
-11,0
-11,1
-10,0
-11,0
-11,0
-11,0
-12,0
-13,0
-12,0
-11,0
-12,0
-13,1
-14,1
-15,1
-15,0
-14,-1
-15,-2
-14,-3
-12,-2
-10,-2
-11,-1
-11,0
-13,3
-18,8
-28,11
-37,9
-43,5
-45,-1
-42,-5
-36,-7
-31,-8
-25,-8
-21,-7
-18,-4
-17,-2
-15,0
-15,0
-14,1
-13,3
-11,3
-11,2
-10,2
-9,2
-9,2
-9,1
-8,1
-8,1
-9,0
-9,0
-9,0
-9,0
-9,0
-9,0
-11,0
-11,0
-12,0
-13,-1
-13,-1
-12,0
-10,0
-8,0
-7,0
-6,0
-6,0
-5,0
-4,-1
-3,0
-3,0
-2,0
-1,0
-1,1
-1,0
-1,0
-2,0
-2,1
-2,2
-2,1
-2,0
0,-1
0,-1
0,0
0,0
0,0
-2,0
-2,-1
-1,0
-1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
-2,0
-3,1
-3,0
-2,0
-2,0
0,0
1,0
1,1
0,0
0,-1
-1,-1
-2,0
-2,1
-3,0
-3,0
-2,0
-1,0
-1,0
-2,0
-2,1
-2,0
-2,-1
-1,-1
0,-1
-1,0
-2,0
-2,0
-2,0
-1,1
1,1
1,1
1,1
1,0
1,0
2,0
2,-1
3,-1
4,-1
4,-1
3,0
2,-1
2,-1
3,0
5,1
5,0
5,0
5,0
4,1
4,0
6,0
7,0
8,0
10,0
12,-1
11,0
9,0
8,0
6,0
4,0
4,1
3,0
3,-1
3,0
3,0
2,0
1,0
2,0
2,1
2,1
3,0
2,0
2,0
2,0
4,0
6,0
7,0
8,0
7,0
5,-1
4,-1
2,-2
2,-2
5,-1
9,0
12,0
13,1
13,2
8,5
-1,9
-11,10
-20,7
-23,3
-20,-3
-13,-7
-7,-8
-2,-9
2,-8
3,-7
4,-5
6,-3
8,0
10,2
11,2
12,2
12,2
12,2
13,3
13,3
13,2
14,1
13,1
12,1
13,0
13,0
13,0
12,-1
12,-1
11,-1
11,-1
13,0
15,0
16,1
16,0
15,-1
12,0
10,0
10,1
11,1
10,1
11,0
12,0
13,0
14,0
14,0
12,0
8,0
5,1
4,0
4,-1
7,0
10,0
11,0
11,0
10,1
9,1
8,1
9,0
10,0
12,0
15,0
17,-1
18,-1
18,-1
16,0
13,0
12,-1
12,0
14,0
15,-1
16,0
15,0
12,0
9,1
8,1
7,1
7,0
8,0
8,-1
9,0
11,0
11,-1
10,0
9,1
8,0
8,1
9,0
11,0
11,-1
10,-1
8,-1
8,0
8,0
9,0
10,0
8,0
7,0
6,0
6,0
6,0
7,1
6,0
5,0
3,0
3,0
3,-1
5,0
6,0
6,0
4,0
3,0
3,1
4,1
7,0
10,1
12,0
11,0
10,0
8,0
8,-1
9,-1
9,0
9,0
10,0
10,0
9,-1
8,-1
8,-1
7,-1
7,0
8,1
9,2
9,1
10,0
10,0
9,0
8,0
7,1
7,1
8,0
9,0
9,0
8,-1
7,-1
7,0
6,0
6,0
6,-1
6,-2
6,-1
7,-1
7,1
7,1
9,0
12,-2
13,-2
13,0
13,1
12,1
10,3
7,7
-1,9
-10,8
-16,4
-18,-1
-15,-6
-10,-8
-5,-7
-1,-7
0,-7
1,-6
2,-3
3,0
5,1
8,2
9,3
8,3
7,2
6,2
5,2
7,1
8,1
9,1
10,1
12,1
13,0
14,-1
16,0
16,0
16,-1
14,0
12,0
9,0
7,-1
6,-1
6,0
7,0
8,1
9,0
8,0
8,0
8,0
9,0
11,0
12,0
13,0
12,0
12,-1
13,-1
13,0
14,1
14,1
13,0
12,0
11,0
10,0
10,1
10,1
8,1
7,0
7,-1
6,-1
6,0
6,1
8,0
8,-1
8,-1
9,0
9,0
8,0
9,0
9,0
8,0
7,0
5,0
4,0
4,0
4,0
4,1
5,0
5,0
4,0
3,0
3,0
3,-1
3,-1
2,-1
2,1
1,1
1,0
2,-1
4,-1
6,0
8,1
9,1
9,1
8,1
6,0
4,0
2,0
3,0
4,0
5,1
6,0
8,-1
7,-3
6,-2
5,-1
3,0
1,1
0,0
0,0
1,0
3,1
5,1
6,0
7,0
8,0
9,0
9,-1
10,0
12,0
13,1
13,0
13,0
12,0
10,0
10,0
10,0
9,-1
10,-1
10,-1
9,0
8,1
6,1
5,1
4,0
3,0
1,0
0,0
0,0
1,1
2,1
3,-1
3,-2
3,-1
3,-1
5,0
5,-1
7,-2
8,-1
9,-1
8,0
7,1
5,3
2,6
-3,8
-10,7
-16,5
-20,1
-20,-3
-17,-6
-14,-7
-10,-7
-8,-8
-6,-6
-5,-4
-4,-1
-3,1
-1,2
0,3
0,3
0,2
1,1
1,1
-1,1
-1,1
-1,1
0,1
2,0
2,0
1,0
-2,1
-3,0
-3,-1
-4,-1
-2,0
-1,0
0,0
0,-1
0,-1
0,1
0,0
1,0
1,0
-1,-1
-1,-1
0,0
1,0
0,0
-1,2
-2,1
-3,0
-3,0
-3,-1
-3,0
-3,0
-3,0
-4,1
-4,1
-2,0
-2,0
-4,0
-4,0
-3,0
-2,-1
-1,0
-1,0
-1,0
-2,0
-2,0
-2,0
-3,0
-4,-1
-4,-1
-4,0
-4,1
-3,0
-4,-1
-4,0
-4,0
-4,1
-4,0
-4,0
-3,0
-2,0
-1,0
0,0
2,1
3,1
3,0
3,0
2,-1
3,-2
3,-1
1,0
-2,0
-3,1
-5,0
-6,1
-6,0
-5,0
-5,1
-5,1
-4,0
-5,0
-5,0
-5,0
-5,0
-5,0
-3,0
-2,0
-4,0
-5,-1
-6,-1
-6,-1
-4,-1
-1,-1
1,-1
1,0
1,1
2,1
2,1
3,1
4,1
4,1
5,0
6,0
6,-1
6,0
6,0
5,-1
4,0
3,0
4,-1
4,-1
4,0
4,0
3,0
3,0
5,0
7,0
9,1
9,1
7,1
4,0
2,-1
2,-1
4,-2
7,-2
10,-1
12,-1
11,0
8,2
4,5
-2,7
-8,7
-13,4
-16,1
-17,-3
-14,-5
-9,-6
-5,-6
-1,-6
2,-5
3,-4
2,-1
2,0
2,2
4,3
5,4
5,3
3,1
3,0
4,1
5,0
6,0
6,0
6,0
5,0
7,0
9,0
10,1
9,0
9,0
8,0
7,0
8,1
7,1
7,0
7,-1
6,-1
5,-1
4,-1
5,0
4,1
2,1
1,1
0,-1
1,-1
3,0
5,1
6,1
6,0
7,0
6,0
6,0
6,0
7,1
7,1
7,0
5,-1
3,-1
0,-1
-2,0
-4,0
-3,0
-1,0
1,-1
1,-1
1,0
0,0
-2,0
-2,0
0,0
1,1
2,1
2,1
1,1
-1,1
-2,0
-3,-1
-2,-1
-1,-1
-1,0
-2,0
-2,0
-2,0
-1,0
0,-1
-1,0
-1,1
-2,1
0,1
1,0
1,0
2,0
4,1
6,0
6,0
5,0
3,-1
0,-1
-1,-1
-2,0
-3,0
-2,0
-1,1
-1,1
-3,0
-3,0
-3,0
-3,0
-1,-1
1,-1
1,0
1,0
3,1
3,1
3,1
2,0
-1,-1
-3,-1
-3,0
-3,0
-4,0
-6,-1
-7,-1
-7,0
-6,0
-5,0
-5,-1
-7,-1
-7,-1
-7,-1
-8,0
-8,0
-8,1
-6,1
-6,0
-6,0
-7,-1
-7,-2
-5,-2
-2,-2
-2,0
-2,1
-2,2
-3,3
-6,7
-11,8
-17,6
-22,4
-24,0
-21,-4
-17,-7
-13,-8
-9,-6
-7,-5
-5,-5
-4,-2
-2,0
-1,1
0,1
1,2
1,3
2,2
3,2
4,2
5,1
5,1
5,0
4,0
5,0
5,0
4,0
3,1
5,1
5,0
4,-1
4,-1
5,-1
6,-1
8,0
10,0
10,0
10,0
12,0
13,0
14,0
14,0
14,0
15,0
17,0
19,1
20,1
22,1
24,2
24,1
23,0
22,0
21,0
20,0
20,0
21,0
22,0
21,0
20,0
19,0
18,-1
18,0
17,0
16,1
15,0
16,0
17,0
18,0
19,0
19,0
19,0
19,-1
19,-1
19,-1
19,-1
21,0
22,0
22,0
22,0
20,0
19,0
18,1
18,1
17,0
18,0
19,0
20,-1
20,-1
20,-1
20,0
21,0
22,-1
23,-1
24,0
23,1
22,1
18,0
14,0
13,0
13,0
13,0
15,1
17,0
17,0
15,0
13,0
11,0
11,0
12,0
13,0
14,0
14,0
14,0
14,0
15,0
15,0
12,0
11,0
11,0
12,0
12,0
13,0
13,0
12,1
10,0
9,0
9,0
9,0
9,0
9,-1
8,-1
9,0
10,1
10,0
10,-1
9,-1
8,0
9,0
10,0
10,-1
9,-2
8,-1
7,0
5,2
3,4
0,8
-7,9
-14,6
-18,3
-19,-2
-19,-5
-17,-7
-13,-8
-9,-8
-5,-6
-1,-4
-1,-2
-1,0
1,1
3,2
5,2
8,3
9,3
8,2
8,2
8,2
7,1
7,-1
7,0
8,0
7,0
7,0
7,-1
7,-1
7,0
7,0
6,1
4,1
5,0
4,-1
4,-1
4,0
4,0
3,1
3,0
3,1
2,1
1,-1
0,-2
-2,-1
-4,0
-5,0
-6,0
-8,0
-8,0
-8,0
-9,0
-10,0
-11,0
-12,0
-14,1
-14,1
-15,0
-15,-1
-15,0
-15,0
-15,0
-14,-1
-14,-1
-15,-1
-18,0
-20,1
-23,0
-25,-1
-25,-1
-24,-1
-23,0
-22,1
-21,1
-20,1
-19,0
-17,0
-16,0
-15,1
-15,1
-15,0
-17,0
-18,0
-18,0
-19,-1
-21,-2
-21,0
-19,1
-18,0
-17,-1
-18,-1
-18,0
-18,1
-17,1
-17,0
-18,0
-19,0
-18,0
-18,0
-15,0
-13,-1
-14,-1
-15,-1
-17,1
-19,1
-20,0
-20,0
-19,0
-18,0
-17,-1
-16,-1
-16,0
-18,0
-18,1
-19,0
-20,0
-20,1
-21,2
-22,1
-21,0
-19,-1
-18,-1
-18,0
-19,0
-21,-1
-21,-1
-20,0
-19,0
-19,0
-19,1
-19,1
-20,0
-20,-1
-20,0
-20,0
-21,0
-21,0
-22,0
-23,0
-22,-1
-20,-1
-16,-1
-12,-2
-10,-1
-10,0
-13,1
-15,4
-21,8
-29,10
-36,7
-40,3
-41,-2
-38,-6
-34,-7
-29,-8
-25,-7
-21,-5
-17,-4
-16,-2
-16,0
-16,1
-16,2
-14,2
-12,2
-11,1
-11,1
-11,1
-11,1
-11,2
-10,1
-9,0
-8,0
-7,0
-6,0
-6,0
-7,0
-7,0
-7,0
-8,0
-8,-1
-8,-1
-7,0
-6,0
-5,-1
-4,-1
-3,0
-3,0
-4,0
-6,0
-7,0
-7,0
-8,0
-7,0
-7,1
-7,1
-7,1
-6,1
-6,0
-5,-1
-4,-1
-2,-1
-1,0
0,0
0,0
-1,0
-2,0
-1,0
-1,0
-2,-1
-1,-1
-1,0
-2,0
-2,1
-2,1
-2,0
-3,0
-3,0
-2,0
-1,-1
0,0
2,0
2,1
2,1
3,0
2,-1
1,0
1,0
1,0
2,0
4,0
5,0
5,0
4,0
4,0
2,1
0,0
0,0
0,0
1,-1
2,-1
3,0
3,0
2,0
1,0
0,0
1,0
3,-1
5,-1
6,1
5,1
6,1
6,0
6,0
7,0
7,0
5,-1
4,-1
3,0
2,0
3,-1
4,0
4,1
5,0
5,0
4,0
3,1
3,1
3,1
2,1
3,1
4,1
5,0
4,-1
4,-1
2,-1
2,0
2,0
3,0
3,0
2,0
0,0
-3,0
-5,0
-4,0
-4,-1
-3,-1
-2,0
-3,0
-4,0
-5,0
-5,-1
-5,-1
-4,-2
-1,-1
1,0
1,0
1,2
-2,5
-10,9
-19,9
-26,5
-30,1
-30,-3
-25,-6
-21,-8
-16,-9
-11,-7
-7,-5
-3,-3
-2,-1
-1,1
-1,2
-2,2
-1,3
-1,2
-1,2
-1,2
-1,2
-1,1
-1,0
-1,-1
-2,0
-4,0
-5,0
-6,0
-6,0
-5,0
-5,-1
-4,-1
-4,0
-3,0
-4,0
-5,0
-6,0
-5,0
-4,0
-2,1
0,1
0,0
-1,0
-4,0
-6,0
-7,-1
-5,-1
-4,0
-3,0
-3,1
-3,1
-6,1
-8,1
-8,0
-8,0
-7,0
-6,0
-6,0
-6,0
-5,-1
-5,-1
-5,-1
-4,-1
-3,0
-2,0
-1,-1
0,0
0,1
0,0
-1,0
-2,-1
-3,0
-2,0
-1,0
0,0
0,1
0,1
0,1
-1,1
-1,0
-1,0
-2,0
-2,-1
-2,0
-1,0
-2,-1
-2,0
-3,-1
-3,-1
-4,0
-5,1
-6,1
-6,0
-6,0
-6,0
-6,0
-5,0
-4,0
-2,0
-1,0
-1,-1
-2,0
-2,0
-3,0
-3,0
-3,-1
-1,0
0,0
1,0
2,0
2,0
2,0
2,0
2,0
3,0
4,0
6,0
7,0
7,-1
7,0
6,0
6,1
7,0
8,1
8,1
8,1
8,0
8,-1
8,-1
8,0
8,-1
8,0
8,0
9,-1
8,0
6,1
5,1
4,0
4,-1
4,-1
4,-1
4,0
5,0
6,0
6,0
6,0
6,0
7,-2
9,-2
10,-1
11,0
11,1
10,1
8,4
1,9
-8,10
-17,7
-22,2
-21,-4
-17,-7
-13,-8
-10,-8
-5,-6
-1,-6
1,-5
2,-2
3,1
2,1
1,2
1,3
1,2
2,2
3,2
5,2
4,2
4,1
5,0
5,0
5,0
5,-1
5,-1
6,-1
8,1
9,1
8,-1
8,-1
8,-1
9,-1
9,0
10,0
11,0
11,1
11,1
11,1
11,0
10,-1
12,0
13,0
15,0
17,0
17,1
16,1
15,0
15,1
14,1
14,0
14,0
14,-1
14,-1
14,0
15,-1
15,0
16,0
17,1
18,1
18,1
19,0
19,-2
17,-2
16,0
15,0
15,1
15,0
15,0
15,0
16,0
16,-1
15,0
14,0
15,1
15,1
13,1
11,0
10,0
10,0
11,-1
11,-1
10,-1
10,-1
10,-1
11,0
13,1
15,1
16,1
15,1
13,0
13,0
13,0
14,-1
15,0
16,0
16,0
16,0
16,0
16,1
16,0
17,0
18,0
19,0
20,1
21,0
22,1
22,0
22,-1
21,-1
20,0
20,1
20,1
19,0
20,0
20,0
19,0
19,-1
19,-1
20,0
21,0
21,0
20,0
18,1
16,1
16,0
16,0
16,0
15,0
14,0
13,-1
14,-1
15,-1
16,0
18,1
18,1
17,0
17,0
17,0
17,0
18,0
19,-1
19,0
18,1
18,1
18,0
18,-1
18,-1
19,-2
20,-1
21,0
20,2
18,5
12,8
4,10
-5,8
-11,3
-12,-2
-9,-6
-3,-8
4,-8
9,-8
12,-7
14,-5
17,-2
18,0
18,1
18,1
19,2
20,2
19,2
18,2
17,2
16,2
15,2
15,1
14,1
14,1
13,1
12,0
11,-1
12,-1
12,0
12,0
12,0
12,0
11,0
10,-1
10,0
9,0
8,0
8,0
7,0
7,0
7,1
6,0
4,0
2,1
2,1
2,0
1,0
1,1
0,1
-1,1
-2,0
-2,0
-2,0
-1,-1
-2,-1
-3,-1
-4,0
-3,0
-2,0
-1,0
-1,1
-1,0
-2,0
-2,0
-1,0
-2,0
-2,-1
-2,-1
-2,-1
-2,0
-2,0
-2,0
-1,0
0,0
-1,-1
-3,0
-5,1
-5,1
-5,0
-4,0
-3,0
-4,0
-4,0
-4,0
-4,0
-4,0
-4,-1
-5,-1
-5,0
-5,0
-6,1
-7,1
-8,0
-8,0
-7,0
-6,0
-6,0
-7,-1
-7,-1
-6,0
-5,1
-4,0
-4,1
-4,0
-3,-1
-3,0
-3,0
-2,0
-1,0
0,0
1,0
2,0
2,-2
2,-2
1,0
-1,0
-3,0
-4,0
-4,0
-4,0
-4,0
-4,0
-5,1
-5,1
-4,1
-5,0
-5,0
-5,0
-6,0
-6,0
-5,0
-6,0
-8,0
-10,0
-10,-1
-11,-1
-10,0
-9,0
-9,0
-9,1
-8,1
-7,1
-6,0
-6,-1
-6,-1
-9,0
-10,-1
-11,1
-11,1
-12,-1
-11,-3
-10,-3
-10,-2
-9,-1
-8,0
-10,2
-14,7
-20,10
-27,9
-34,5
