eog,emg
6,0
6,-1
5,0
6,-1
8,0
9,1
10,0
10,1
10,1
10,1
10,1
9,-1
9,0
10,-1
11,0
11,0
11,0
11,0
11,-1
11,0
11,0
12,-1
11,0
10,0
10,1
10,1
10,0
10,0
10,0
9,1
9,1
10,0
10,0
9,-1
7,0
6,0
6,0
7,0
7,-1
7,0
6,0
6,-1
5,0
5,-1
5,0
5,0
6,0
9,0
11,0
11,1
12,1
12,1
12,1
12,0
11,0
10,1
9,1
8,2
7,0
5,0
5,-1
5,-2
4,-1
5,-1
5,0
4,0
4,-1
5,0
5,0
7,1
9,1
10,0
11,1
11,1
11,1
10,0
7,-1
5,0
3,0
0,1
-1,0
-1,-1
1,0
2,0
3,0
3,-1
2,-1
3,-1
3,-1
4,0
6,0
8,-1
10,0
13,-1
14,0
14,1
13,0
13,1
12,1
11,0
10,1
9,1
7,2
5,1
4,1
2,1
1,0
0,0
-2,-1
-3,0
-3,0
-2,-2
0,-2
2,-3
4,-3
6,-2
8,0
10,2
10,1
10,1
9,1
8,1
5,3
3,3
2,2
0,1
-2,1
-3,0
-5,-1
-6,1
-8,0
-11,0
-14,1
-16,0
-17,0
-17,-1
-16,-2
-13,1
-9,3
-5,3
-1,-1
5,-8
11,-14
14,-21
12,-22
6,-16
-1,-4
-6,11
-8,20
-7,26
-5,26
-3,20
-2,14
-1,8
1,1
2,-4
2,-8
2,-8
2,-7
2,-5
2,-5
3,-7
3,-5
4,-4
6,-2
7,0
8,-1
8,-1
8,0
6,1
4,2
3,0
1,0
0,0
-2,2
-5,3
-8,2
-11,2
-14,1
-17,1
-18,-1
-19,-3
-20,-2
-19,-2
-17,-1
-14,-1
-11,0
-8,0
-5,-2
-3,-1
0,-1
2,-1
3,1
2,0
2,1
2,1
2,1
1,1
0,0
-1,0
-1,-1
-3,-1
-5,0
-7,0
-8,1
-9,1
-10,1
-12,3
-14,3
-18,3
-20,2
-22,1
-22,2
-22,1
-22,-1
-21,-2
-20,-2
-18,-1
-16,-2
-14,-2
-11,-3
-9,-3
-9,-1
-8,0
-7,0
-8,0
-10,0
-12,1
-15,1
-18,1
-20,2
-21,2
-23,2
-24,1
-24,0
-26,0
-26,0
-26,0
-25,0
-25,0
-23,-2
-20,-4
-18,-2
-17,-1
-16,0
-14,0
-13,0
-11,1
-11,1
-10,1
-10,1
-10,1
-12,2
-14,2
-16,2
-19,1
-21,0
-22,1
-22,0
-22,-1
-22,0
-22,-1
-23,1
-23,0
-23,-1
-23,-1
-24,-1
-23,-1
-22,-1
-20,-1
-17,-1
-14,0
-13,1
-13,0
-12,1
-11,1
-11,0
-11,0
-12,0
-13,0
-12,0
-12,-1
-14,0
-15,-1
-15,0
-16,1
-16,1
-17,2
-18,0
-18,1
-18,0
-17,-1
-16,-1
-16,0
-16,0
-16,0
-16,-1
-15,0
-14,0
-13,0
-11,0
-9,-1
-9,0
-8,-1
-7,-1
-7,0
-7,-1
-5,0
-4,0
-4,0
-4,1
-5,1
-6,1
-6,1
-7,2
-9,2
-11,1
-12,1
-14,1
-15,1
-14,-1
-14,-2
-15,-1
-17,0
-19,0
-20,0
-21,0
-21,0
-19,-1
-18,-2
-16,-1
-15,-1
-14,-1
-13,-2
-12,-1
-11,1
-10,1
-7,-1
-6,-1
-6,0
-6,1
-6,-1
-7,1
-9,2
-10,1
-11,1
-12,1
-13,3
-13,3
-13,1
-11,0
-11,0
-12,0
-13,-1
-13,0
-12,-1
-12,-2
-11,-1
-10,-1
-9,-1
-8,-2
-5,-3
-4,0
-5,2
-8,5
-10,7
-9,6
-8,2
-8,-6
-6,-16
-5,-23
-8,-24
-14,-15
-20,-1
-23,12
-23,21
-19,25
-14,24
-11,19
-9,12
-6,3
-4,-4
-3,-8
-2,-10
-3,-9
-3,-7
-3,-5
-3,-2
-4,-1
-4,-1
-3,-2
-2,-1
-3,1
-4,1
-4,-1
-3,-1
-1,0
-1,1
0,0
0,-1
1,-1
4,-1
5,0
6,0
8,0
9,1
9,1
9,0
9,0
10,0
10,1
10,0
10,0
11,0
12,0
13,0
14,0
16,0
17,-1
17,0
17,0
18,-1
17,0
17,-1
18,-1
20,0
20,0
20,1
18,1
18,-1
20,-1
22,-1
24,1
25,1
27,-1
28,0
26,3
19,5
13,3
13,1
17,1
16,1
11,1
10,-1
15,-3
20,-1
22,-2
24,-2
25,-2
26,-1
26,0
26,-1
26,0
25,1
26,1
26,1
27,-1
27,0
26,0
24,2
23,1
23,-1
22,0
22,0
22,0
22,0
20,-1
20,0
20,0
21,1
21,1
20,0
20,1
20,0
23,-1
25,-2
26,-2
27,1
26,0
25,0
25,1
23,0
21,1
20,0
19,1
18,1
17,1
14,1
15,-2
21,-2
24,0
23,0
22,0
27,-2
32,-1
32,1
33,0
37,-2
41,-1
43,1
44,1
47,0
49,1
50,0
51,0
50,0
47,0
44,1
40,1
36,1
33,2
32,0
31,1
32,0
33,0
34,0
36,0
38,0
40,0
41,0
42,0
43,0
43,0
44,-1
44,-1
44,0
43,-1
43,0
43,-1
43,-1
43,-1
43,-1
43,0
44,0
45,1
46,2
47,1
49,1
49,0
49,0
50,0
50,-1
49,1
46,1
44,1
42,1
41,0
40,0
39,0
39,-1
40,-1
41,-1
40,0
40,0
39,0
38,0
38,0
37,0
36,0
35,0
33,2
30,2
29,0
28,-1
26,-1
21,2
19,0
19,-2
20,-2
20,0
21,0
23,-1
23,1
23,1
22,1
22,1
23,0
24,1
25,-1
25,-1
25,0
25,-2
24,-2
23,-1
23,-1
22,0
20,1
17,2
15,3
12,6
11,7
10,4
11,-3
15,-13
18,-21
16,-24
11,-21
6,-9
3,4
1,16
3,23
5,24
7,22
8,16
9,8
9,2
9,-3
8,-6
6,-8
4,-8
2,-6
1,-5
-1,-3
-4,-2
-4,-2
-3,-1
-2,-1
-2,-1
-1,-1
0,0
0,0
0,-1
1,0
2,0
3,0
2,0
1,-1
-2,0
-4,0
-7,0
-9,1
-12,0
-13,1
-12,0
-10,0
-10,0
-11,0
-11,1
-11,0
-11,0
-11,0
-12,-1
-13,0
-15,0
-16,0
-17,1
-18,0
-19,0
-21,1
-22,1
-23,2
-25,0
-26,-1
-26,-1
-25,0
-26,0
-26,0
-25,1
-25,1
-24,1
-23,2
-22,0
-23,1
-23,1
-25,1
-27,1
-29,0
-30,-1
-29,-1
-27,-2
-24,-4
-21,-3
-20,-2
-18,-1
-18,1
-21,2
-23,0
-24,0
-25,-1
-26,0
-29,2
-32,1
-35,2
-37,2
-39,1
-42,0
-44,0
-46,0
-46,-2
-47,-2
-48,-1
-50,-3
-51,-2
-51,-1
-51,0
-52,1
-52,-1
-50,-1
-49,-1
-49,-1
-50,2
-51,3
-53,4
-54,1
-55,-2
-55,0
-55,0
-55,-1
-54,-1
-54,0
-54,1
-54,0
-54,1
-54,1
-54,0
-55,-1
-54,-1
-52,0
-50,-1
-48,-1
-45,0
-42,-1
-39,0
-38,0
-37,0
-37,2
-38,2
-39,3
-41,2
-44,1
-48,1
-51,0
-54,1
-54,0
-53,-1
-52,-2
-51,-2
-50,-2
-49,-2
-48,-1
-47,-1
-45,-2
-44,-1
-42,-1
-40,-1
-40,1
-41,1
-41,1
-40,0
-38,0
-36,1
-34,1
-32,1
-32,1
-33,1
-33,-1
-33,-1
-31,0
-31,0
-31,1
-30,1
-29,-1
-28,0
-28,0
-28,0
-29,1
-30,1
-31,1
-31,1
-31,-1
-28,-1
-28,0
-30,2
-31,0
-28,-2
-24,-1
-22,-1
-22,1
-23,1
-23,1
-22,1
-21,-1
-20,-1
-17,-2
-15,-2
-14,-1
-14,-2
-12,-1
-10,0
-9,0
-10,1
-13,1
-17,1
-18,0
-17,-2
-15,-1
-14,3
-13,4
-14,0
-15,0
-14,2
-14,3
-14,3
-12,-2
-8,-4
-5,-3
-3,-2
-4,1
-6,1
-7,0
-7,0
-7,-1
-8,0
-7,0
-5,-1
-4,2
-4,1
0,2
2,6
1,4
1,-2
3,-13
5,-22
5,-24
2,-21
-3,-9
-8,6
-9,18
-7,24
-3,26
2,25
5,18
9,8
13,0
17,-6
18,-8
17,-9
17,-8
17,-7
18,-5
20,-4
21,-4
22,-2
23,-2
25,-2
25,0
25,0
26,0
27,2
27,1
30,0
34,-1
36,0
34,0
34,0
35,0
35,-1
36,1
36,0
37,1
39,2
39,1
39,1
39,1
42,-1
43,-1
45,-2
46,-1
47,-1
48,-1
49,0
49,0
48,1
49,0
50,0
50,1
51,0
52,0
53,0
53,0
54,0
55,0
55,0
54,1
53,0
53,1
52,1
52,2
51,2
49,2
49,2
48,1
47,2
46,1
45,0
43,0
41,-2
41,-1
39,-1
35,-1
31,0
28,-1
28,-1
28,-1
30,-2
33,-2
35,-1
36,0
36,-1
36,0
36,0
37,0
37,1
36,0
38,-1
42,-1
45,-2
46,-1
46,2
46,4
46,2
45,0
45,0
44,-1
42,0
41,-1
40,-2
41,1
41,2
42,0
43,0
44,0
44,1
44,1
44,2
44,-1
43,-2
42,0
40,0
40,0
41,-1
43,-3
42,-1
39,0
36,0
33,2
31,2
29,3
27,2
26,1
26,1
25,0
24,1
23,-1
23,-2
22,-1
22,-2
23,-1
22,-1
23,-2
24,-1
24,-1
22,0
22,0
23,-1
24,0
26,-1
27,0
28,0
28,0
29,1
29,0
28,1
27,1
27,1
27,1
25,0
24,1
22,1
21,0
21,0
20,0
19,0
18,-1
18,-1
18,0
17,-1
18,-2
19,-2
20,-1
21,0
20,-1
20,0
19,1
19,1
17,1
16,0
16,1
15,0
15,0
15,0
15,-1
14,1
14,0
14,-2
15,-1
18,0
18,2
17,3
17,-1
20,-2
23,-2
22,0
18,2
14,-2
12,-3
10,-1
11,-1
12,0
12,2
10,3
9,3
7,2
5,0
5,0
6,1
6,-1
5,-1
5,0
7,-1
10,-1
12,-2
13,-1
13,-1
13,0
12,0
11,0
10,2
8,1
6,2
5,5
5,6
5,4
4,-3
4,-13
4,-21
2,-25
-4,-20
-13,-7
-19,6
-20,17
-19,23
-16,25
-13,21
-10,15
-8,7
-5,-2
-1,-7
1,-8
2,-7
1,-5
-1,-5
-3,-3
-4,-3
-5,-4
-5,-3
-6,-1
-6,0
-7,0
-8,0
-8,1
-9,1
-9,0
-9,0
-10,1
-12,1
-13,0
-15,0
-16,-1
-18,-1
-19,0
-21,0
-23,1
-24,0
-25,1
-26,1
-27,1
-27,1
-27,0
-26,-1
-23,-1
-21,-2
-20,-1
-20,-1
-19,-2
-17,-1
-15,-2
-15,0
-17,1
-20,1
-22,2
-23,1
-24,3
-25,1
-26,0
-26,0
-26,0
-25,2
-24,1
-24,1
-23,2
-22,1
-23,1
-24,0
-25,0
-27,2
-28,0
-29,-1
-30,-1
-31,0
-31,1
-33,0
-35,0
-36,0
-36,-1
-37,-1
-39,-1
-40,-1
-41,-2
-40,-2
-40,0
-40,-1
-42,0
-43,0
-41,0
-41,0
-42,0
-41,1
-41,0
-40,0
-40,1
-40,0
-40,0
-39,-1
-39,-1
-39,1
-39,0
-39,0
-38,1
-37,0
-36,0
-35,-1
-34,0
-33,0
-32,-1
-32,-1
-31,-2
-32,0
-33,1
-33,0
-32,2
-33,1
-35,1
-36,2
-38,1
-40,2
-42,1
-43,-1
-43,-2
-41,-2
-40,-1
-39,-1
-38,0
-38,0
-38,-1
-38,-1
-38,-1
-38,0
-39,1
-39,1
-38,0
-37,-1
-37,1
-37,2
-37,1
-39,2
-39,0
-38,-1
-38,0
-38,0
-37,0
-36,0
-36,0
-36,-1
-37,-1
-39,1
-41,1
-41,1
-41,0
-41,-1
-40,0
-40,0
-42,1
-43,1
-45,0
-48,0
-49,0
-49,1
-48,0
-47,-1
-46,-1
-45,-2
-44,-1
-41,0
-38,-1
-37,1
-36,1
-35,0
-34,0
-35,1
-36,2
-35,-1
-32,-1
-30,-1
-29,-1
