eog,emg
-5,-67
-5,24
-11,43
-10,-29
-8,-9
-14,23
-15,6
-12,-41
-16,11
-19,-7
-13,-100
-13,-4
-18,26
-16,-41
-14,-9
-21,34
-25,23
-25,-18
-33,22
-39,7
-34,-72
-32,21
-35,50
-29,-31
-21,-3
-22,37
-18,9
-10,-30
-10,17
-11,13
-4,-67
-5,23
-11,64
-9,-17
-7,3
-14,26
-15,-1
-11,-18
-14,41
-18,27
-15,-68
-16,16
-22,44
-19,-35
-14,-17
-17,0
-17,-18
-12,-25
-15,46
-17,27
-11,-80
-10,11
-15,52
-13,-33
-10,-23
-16,-6
-16,-11
-9,-4
-9,52
-9,30
0,-69
4,12
2,57
7,-27
12,-22
7,2
6,-8
12,-11
9,41
5,13
9,-83
8,12
3,70
6,-21
10,-23
6,6
6,1
11,0
7,45
3,11
7,-80
6,9
1,58
4,-19
6,-12
0,12
-2,-4
2,-18
0,44
-2,23
6,-86
9,-14
6,27
11,-36
14,-7
7,19
4,-1
7,-15
1,51
-4,45
1,-71
3,-9
1,41
6,-19
10,8
4,18
1,-8
3,-6
-4,71
-12,57
-9,-73
-9,-19
-13,18
-8,-33
-1,6
-2,19
3,-11
14,-31
16,45
15,34
20,-99
17,-33
7,20
6,-16
6,26
0,25
-2,-13
3,-24
-1,58
-6,47
-4,-95
-6,-39
-13,22
-12,-17
-10,20
-16,18
-15,-20
-7,-28
-7,38
-7,41
0,-73
2,-9
-2,48
1,-18
4,12
-1,29
1,1
9,2
9,70
8,46
14,-69
15,-4
10,21
13,-38
16,-3
10,19
9,5
14,-26
9,39
4,26
6,-88
3,-15
-5,10
-3,-38
0,9
-5,40
-4,16
1,-35
1,19
0,21
7,-81
8,-14
3,18
6,-34
10,24
5,58
3,12
5,-51
0,5
-4,34
1,-56
2,5
-2,38
2,-19
5,35
-1,57
-2,-1
3,-46
0,27
-4,41
0,-58
-1,2
-7,18
-5,-36
-3,17
-10,46
-13,2
-11,-51
-15,22
-18,33
-12,-68
-10,-9
-14,14
-9,-34
-4,17
-7,41
-4,-4
5,-51
5,18
5,31
12,-64
14,2
9,35
12,-18
16,23
12,49
14,10
21,-40
20,6
17,2
21,-84
20,4
14,46
14,-25
13,2
4,34
0,7
4,-32
1,17
-3,15
3,-66
5,18
2,48
7,-27
13,-1
10,44
10,24
16,-28
12,12
8,-1
11,-77
13,15
10,38
15,-41
20,-18
16,22
18,4
25,-40
23,18
20,24
26,-60
25,24
18,52
20,-29
23,3
16,37
13,9
14,-32
9,24
3,29
5,-57
4,26
-3,53
-2,-17
1,3
-5,12
-5,-12
0,-40
-2,37
-7,35
-4,-79
-5,-4
-10,24
-7,-43
-4,-14
-10,5
-10,-8
-4,-22
-7,51
-11,52
-8,-63
-8,5
-15,49
-13,-23
-11,-5
-16,11
-18,-12
-13,-36
-16,15
-19,19
-12,-74
-9,7
-11,73
-5,-5
1,5
-2,17
-1,-18
5,-27
3,32
0,35
6,-51
9,29
6,72
10,-11
13,-4
7,11
5,-11
8,-35
3,29
-2,19
2,-84
1,-7
-7,22
-5,-41
-2,-16
-7,11
-8,-1
-2,-30
-3,39
-3,41
4,-78
6,-17
1,25
4,-34
9,8
4,41
4,8
9,-28
7,35
5,45
10,-72
9,-18
2,29
2,-27
5,20
0,37
0,-5
5,-30
2,46
-2,68
2,-52
2,-4
-3,32
1,-19
6,24
2,19
2,-24
6,-45
2,50
-5,66
-6,-76
-10,-34
-18,-6
-16,-48
-14,12
-20,21
-21,-17
-14,-42
-14,45
-16,66
-11,-61
-11,-14
-17,22
-13,-21
-9,28
-13,36
-15,-1
-10,-37
-14,37
-19,49
-13,-77
-11,-22
-14,15
-10,-25
-6,30
-9,44
-9,0
-3,-55
-4,13
-7,33
-4,-69
-7,2
-15,27
-14,-31
-10,20
-14,49
-14,15
-9,-42
-11,19
-13,35
-8,-64
-8,-6
-15,5
-15,-47
-13,14
-17,57
-16,16
-10,-68
-13,-10
-16,35
-11,-46
-9,14
-13,24
-9,-38
-5,31
-10,79
-13,25
-11,-57
-16,-1
-21,34
-16,-50
-16,4
-21,11
-17,-39
-12,31
-18,70
-21,22
-18,-63
-22,-6
-26,23
-21,-68
-20,-2
-24,9
-21,-35
-17,25
-21,47
-20,-5
-13,-85
-13,-8
-14,38
-6,-48
-4,19
-8,29
-6,-24
-5,31
-12,47
-14,-7
-11,-74
-15,-9
-21,31
-18,-56
-19,12
-27,50
-25,-10
-22,30
-26,50
-25,1
-19,-56
-21,-3
-23,24
-16,-51
-13,27
-16,53
-11,-21
-4,17
-6,57
-5,24
2,-48
1,-4
1,-2
8,-75
9,20
2,28
3,-33
6,-1
1,28
0,9
3,-66
-2,-7
-10,17
-8,-61
-8,26
-14,35
-10,-43
-4,-11
-7,32
-6,15
1,-49
0,4
-3,32
2,-39
3,42
-2,53
0,-39
3,-6
-3,35
-5,7
0,-50
-2,9
-6,46
-1,-35
0,28
-5,40
-2,-35
2,5
-3,32
-5,0
0,-55
-2,12
-5,45
0,-50
1,20
-6,40
-4,-28
0,1
-3,6
-1,-27
7,-65
7,14
4,42
8,-61
6,11
-2,49
-2,-14
0,12
-6,18
-8,-15
-2,-53
-4,15
-8,41
-3,-58
-2,5
-8,43
-6,-16
-2,13
-5,24
-5,-11
1,-50
-2,22
-7,42
-3,-66
-3,7
-8,48
-6,-19
-1,8
-5,22
-4,-8
3,-46
2,26
1,46
9,-60
12,0
10,24
16,-32
22,9
21,32
23,4
31,-51
30,17
27,45
33,-62
36,-4
32,22
35,-35
39,14
33,46
31,11
36,-45
33,31
28,64
30,-49
29,-3
21,5
23,-40
27,22
22,41
22,3
29,-61
27,20
22,57
23,-64
20,-13
11,0
13,-33
16,33
11,34
8,-10
12,-72
10,17
7,70
14,-52
18,-3
15,16
20,-28
25,27
22,21
22,-24
28,-69
28,26
24,77
28,-51
27,-13
21,10
24,-35
28,31
23,55
22,16
27,-42
24,25
20,56
23,-51
21,-2
14,9
16,-33
20,31
16,60
17,21
24,-62
24,7
22,31
28,-68
29,1
23,-6
25,-48
29,18
26,56
25,25
30,-85
27,-25
22,22
26,-59
26,10
18,0
18,-56
19,10
10,59
5,36
8,-54
5,1
2,61
6,-22
5,23
-2,17
-1,-49
1,22
-6,79
-9,31
-4,-77
-6,-24
-9,38
-3,-36
-1,21
-5,15
-2,-41
2,32
-3,69
-3,22
2,-72
0,-10
-3,36
2,-52
4,10
0,5
3,-46
8,19
4,48
3,6
8,-85
5,-18
-2,38
0,-46
-3,20
-14,28
-16,-24
-15,35
-23,57
-27,11
-24,-71
-27,-9
-32,33
-28,-51
-27,19
-31,34
-26,-25
-18,15
-19,39
-18,7
-12,-69
-14,-10
-20,25
-16,-60
-17,21
-23,42
-22,-25
-19,8
-24,36
-25,13
-19,-61
-21,-2
-25,33
-21,-42
-23,43
-32,46
-35,-33
-34,-4
-41,34
-46,19
-45,-69
-51,-23
-57,8
-52,-64
-50,29
-55,44
-53,-33
-49,-2
-52,33
-51,16
-44,-61
-46,-13
-49,31
-45,-21
-44,68
-52,59
-53,-39
-52,-8
-58,40
-60,22
-55,-57
-55,3
-55,39
-46,-40
-41,35
-46,32
-44,-46
-44,-26
-54,-8
-60,-24
-59,-86
-64,1
-71,56
-68,-33
-66,37
-68,45
-62,-26
-54,2
-55,11
-52,-13
-44,-63
-45,18
-50,67
-46,-45
-44,12
-49,42
-44,-29
-37,-1
-39,9
-36,-14
-28,-49
-29,21
-33,59
-30,-50
-31,8
-39,51
-39,-13
-37,18
-43,34
-45,2
-40,-46
-41,29
-45,55
-41,-51
-40,12
-44,28
-39,-33
-32,-8
-34,5
-32,-18
-23,-76
-23,13
-26,44
-19,-65
-13,4
-12,18
-6,-33
1,4
-4,21
-7,4
-4,-56
-8,30
-14,77
-12,-41
-14,9
-22,13
-22,-53
-18,-5
-22,27
-21,15
-13,-45
-13,27
-15,76
-8,-37
-3,8
-4,10
2,-51
9,10
6,39
4,13
8,-50
4,32
-2,75
1,-42
2,4
-2,-3
2,-50
7,8
4,25
3,-2
10,-72
8,17
4,67
7,-54
7,-4
3,6
8,-35
14,22
9,36
7,12
12,-52
9,22
3,64
4,-53
3,-1
-3,11
-2,-40
1,9
-5,29
-6,7
-1,-61
-2,7
-6,54
-1,-50
0,7
-3,19
2,-40
10,9
8,43
8,22
13,-57
11,0
4,38
6,-47
4,32
-4,39
-4,-27
-2,11
-8,43
-9,21
-3,-70
-3,-10
-4,29
3,-59
6,9
2,0
5,-56
12,4
10,59
11,47
18,-62
17,-17
14,37
21,-38
27,31
26,22
31,-48
37,7
33,63
30,46
33,-56
29,-6
22,37
23,-37
21,32
15,11
17,-47
20,10
14,55
11,25
15,-95
12,-38
6,15
9,-55
11,31
9,31
13,-28
18,14
13,42
11,20
16,-70
12,-7
6,35
8,-55
7,25
2,37
6,-30
12,-5
9,14
10,5
17,-61
16,-4
12,40
17,-40
18,42
12,63
13,-18
16,-2
11,30
10,28
14,-33
12,19
8,34
14,-50
18,40
14,52
16,-27
21,-27
19,0
20,-1
26,-70
24,-6
18,3
22,-75
23,32
19,46
21,-25
24,-21
19,7
19,15
27,-61
25,-5
21,27
24,-45
24,55
18,67
19,-22
24,-20
19,8
18,14
22,-56
20,-3
16,37
20,-38
21,49
14,61
14,-31
17,-14
14,22
15,17
23,-47
22,13
18,47
23,-35
24,37
20,40
23,-37
28,-32
24,-9
21,-8
24,-62
19,14
13,42
17,-52
18,28
13,46
15,-25
20,-16
16,1
15,-5
20,-51
18,33
13,59
18,-49
19,21
14,44
17,-17
23,-10
18,-4
17,-8
21,-47
19,30
14,49
17,-60
17,16
12,48
13,-17
19,-15
17,-8
18,-7
25,-43
23,37
18,54
21,-62
21,10
15,38
17,-21
23,-6
19,13
18,11
23,-43
21,31
15,48
18,-59
19,11
14,17
15,-43
17,-25
9,0
6,14
13,-42
14,33
12,64
18,-52
18,13
12,21
12,-39
14,0
7,34
4,30
8,-43
6,25
3,62
10,-37
13,26
9,13
11,-49
15,-11
11,17
9,12
13,-59
10,18
5,52
8,-54
10,3
6,-10
10,-62
14,-18
10,23
8,35
13,-36
11,35
7,70
11,-47
13,8
8,3
10,-54
15,-9
10,26
9,23
14,-55
12,8
8,52
13,-52
16,14
13,32
15,-29
19,7
14,30
12,20
17,-47
15,9
12,51
16,-36
17,39
12,55
14,-17
19,0
14,27
13,9
19,-70
17,-3
13,15
16,-67
15,24
9,19
11,-48
16,-26
11,24
9,35
15,-60
15,-8
12,17
17,-59
18,32
11,31
13,-31
19,-3
17,47
16,52
22,-57
20,-16
16,23
19,-51
18,34
9,31
9,-41
14,0
12,57
12,56
17,-48
15,-8
10,33
15,-36
15,51
9,40
9,-41
12,-20
6,19
4,22
9,-65
8,-7
5,25
11,-52
12,36
5,26
4,-50
7,-34
3,9
-1,24
0,-54
-7,15
-16,42
-17,-42
-20,53
-28,52
-28,-27
-24,-28
-29,4
-32,19
-30,-50
-35,11
-41,23
-39,-60
-41,40
-49,59
-48,-15
-45,-27
-51,0
-53,19
-48,-45
-50,8
-54,17
-48,-64
-46,44
-50,69
-48,-18
-43,-35
-48,-2
-52,17
-48,-42
-51,19
-55,28
-51,-53
-49,51
-53,65
-51,-28
-46,-49
-49,-16
-50,12
-44,-46
-46,9
-48,20
-41,-59
-37,43
-39,60
-36,-24
-32,-35
-36,3
-36,29
-29,-35
-30,19
-33,36
-27,-43
-24,50
-29,56
-28,-26
-22,-30
-24,6
-24,18
-18,-51
-21,18
-27,36
-25,-54
-24,33
-30,35
-29,-33
-26,-34
-33,-12
-34,-2
-28,-69
-29,11
-33,47
-31,-40
-32,46
-38,56
-37,-18
-33,-27
-36,-16
-34,-14
-25,-65
-23,28
-27,58
-25,-52
-26,23
-30,46
-25,-18
-17,-17
-19,-4
-19,9
-13,-31
-16,46
-21,67
-16,-49
-15,22
-24,51
-28,-12
-29,-14
-35,3
-37,13
-31,-37
-33,42
-39,46
-37,-67
-36,18
-42,30
-40,-30
-35,-39
-38,-23
-39,-2
-32,-53
-34,38
-38,42
-35,-77
-33,8
-39,24
-39,-25
-36,-26
-41,-6
-43,23
-35,-39
-33,33
-35,57
-31,-42
-29,36
-33,26
-29,-48
-21,-35
-22,6
-20,33
-12,-41
-11,32
-12,69
-5,-38
-3,29
-7,21
-4,-43
1,-8
-4,26
-6,35
-1,-44
-4,21
-9,50
-5,-47
-3,27
-7,15
-4,-51
1,-31
-4,13
-6,29
-1,-61
-2,5
-4,37
2,-54
5,27
2,21
8,-36
16,-14
13,25
12,30
16,-60
12,12
6,46
10,-44
11,37
7,30
9,-34
15,-21
13,16
15,30
25,-52
28,9
27,29
33,-57
35,34
31,39
32,-28
36,-24
31,19
29,39
33,-52
31,-1
26,17
30,-64
31,41
26,49
27,-23
31,-20
27,18
27,31
33,-64
33,-8
29,18
33,-55
36,44
31,38
32,-32
36,-25
32,25
35,53
45,-42
49,8
48,29
54,-46
56,51
49,41
46,-35
46,-31
38,18
35,37
40,-61
39,5
35,28
42,-48
46,48
42,21
44,-52
46,-42
38,11
33,49
38,-38
38,16
37,27
44,-62
47,38
44,42
46,-27
51,-32
47,6
43,31
45,-54
41,7
34,25
37,-61
37,39
30,51
31,-23
33,-37
28,-9
26,20
31,-42
28,21
23,42
26,-34
28,69
23,86
26,-8
30,-51
24,-31
20,1
24,-44
22,26
18,27
23,-52
27,60
23,75
25,-17
31,-64
30,-35
32,5
40,-48
40,22
36,9
40,-71
41,50
35,66
33,-14
31,-54
21,-28
15,13
18,-47
15,14
11,15
17,-70
20,42
14,82
14,14
17,-21
12,0
11,25
17,-39
16,24
11,35
14,-50
14,47
7,59
7,-19
11,-39
8,-5
7,20
12,-45
11,34
7,46
13,-52
18,34
16,31
20,-36
26,-50
21,-25
18,4
23,-53
21,39
17,54
20,-64
20,13
14,23
15,-31
20,-33
16,-6
14,22
21,-32
20,55
16,69
20,-55
23,16
19,37
23,-16
29,-27
25,-14
22,5
25,-41
21,48
15,58
17,-58
16,18
9,37
11,-14
20,-27
19,-9
18,16
24,-42
22,43
18,46
21,-74
22,13
15,31
14,-21
16,-32
9,-7
8,31
14,-26
13,44
8,36
12,-80
16,14
12,32
14,-25
18,-35
12,-8
10,27
15,-36
13,39
10,50
15,-62
17,16
14,24
19,-32
27,-23
27,22
28,46
35,-41
32,26
24,48
24,-45
21,34
12,20
12,-45
15,-36
12,12
11,40
16,-45
14,30
10,50
14,-55
15,15
11,-3
18,-56
31,-35
34,16
36,42
43,-50
44,22
40,45
45,-60
47,17
43,17
44,-37
47,-24
41,20
37,37
40,-51
37,17
32,40
35,-62
35,18
29,39
31,-6
38,-2
36,31
36,39
42,-48
41,12
36,25
40,-58
40,42
34,57
34,-10
36,-28
28,14
23,37
25,-50
21,17
16,13
18,-69
19,34
12,28
11,-38
13,-60
6,-8
0,38
1,-47
-3,16
-10,13
-7,-74
-5,29
-10,35
-7,-23
1,-34
1,18
2,61
9,-26
9,29
7,25
13,-71
18,27
15,38
18,-30
23,-43
18,14
14,56
17,-29
13,21
7,26
9,-57
8,44
0,55
0,-12
4,-31
1,9
0,29
6,-60
6,11
1,22
4,-57
7,44
4,45
7,-23
12,-51
9,-17
8,13
14,-58
12,28
5,42
5,-55
4,40
-3,61
-1,-6
3,-43
-2,-19
-6,9
-5,-43
-9,38
-15,36
-11,-63
-9,30
-13,63
-10,-4
-4,-52
-8,-24
-9,11
-2,-38
-2,34
-7,26
-6,-66
-6,32
-11,70
-11,4
-7,-48
-14,-23
-19,12
-17,-32
-20,44
-27,28
-24,-71
-24,31
-32,69
-36,3
-36,-52
-42,-26
-45,12
-40,-36
-42,43
-47,30
-43,-73
-39,14
-43,42
-40,-14
-33,-47
-36,-13
-37,24
-31,-26
-31,57
-34,53
-27,-62
-23,10
-28,37
-28,-10
-26,-30
-32,3
-35,23
-32,-33
-34,58
-39,63
-37,-54
-37,3
-46,17
-47,-20
-43,-37
-48,-16
-52,-4
-47,-60
-47,44
-50,54
-44,-72
-39,-7
-40,24
-35,-7
-27,-18
-29,-3
-29,7
-21,-44
-19,66
-21,80
-17,-56
-14,-10
-19,10
-18,-22
-14,-29
-20,-11
-23,8
-19,-33
-21,63
-26,72
-22,-63
-19,-13
-24,25
-21,-4
-15,-14
-19,12
-20,31
-14,-15
-13,73
-16,61
-12,-66
-10,-6
-15,14
-15,-25
-12,-43
-18,-9
-23,11
-19,-49
-21,44
-27,36
-24,-77
-23,-8
-29,10
-29,-18
-24,-30
-28,8
-31,35
-26,-36
-27,43
-32,50
-28,-57
-25,7
-29,20
-28,-24
-24,-30
-29,11
-31,32
-24,-42
-22,34
-23,53
-15,-52
-9,5
-13,12
-9,-28
-3,-14
-7,39
-11,49
-7,-39
-9,35
-14,50
-9,-50
-6,4
-10,-2
-8,-38
-4,-27
-10,21
-14,29
-8,-60
-7,28
-10,49
-5,-60
-2,-6
-6,2
-5,-20
-1,-2
-8,41
-15,35
-14,-62
-18,22
-23,44
-18,-55
-14,8
-16,24
-10,-5
-1,-14
-2,19
-2,24
5,-55
5,23
1,26
6,-67
7,4
-1,27
-1,-3
3,-23
-1,19
-4,37
-1,-47
-7,26
-17,22
-18,-66
-18,23
-24,44
-24,-2
-19,-33
-21,11
-21,39
-14,-42
-15,26
-20,10
-15,-80
-11,11
-13,32
-10,-7
-5,-38
-7,-1
-7,30
0,-41
0,36
-6,31
-3,-70
-1,12
-5,40
-5,-9
-1,-34
-7,15
-11,43
-7,-27
-9,45
-14,33
-10,-58
-5,24
-7,42
-3,-7
4,-44
-1,-10
-5,15
-2,-48
-4,40
-11,39
-8,-60
-5,4
-9,18
-6,-19
0,-46
-4,-12
-7,15
-3,-37
-5,60
-10,57
-6,-56
-3,12
-6,41
-1,-4
7,-42
5,-18
3,3
8,-46
5,38
-1,33
2,-77
4,-3
-1,56
-1,26
1,-16
-5,-3
-7,11
-1,-30
-2,51
-7,43
-4,-56
-2,21
-7,71
-7,28
-3,-29
-8,-12
-10,-1
-3,-48
-2,48
-7,25
-4,-73
0,6
-2,33
1,-12
9,-69
9,-34
10,3
19,-38
20,66
16,51
19,-66
19,-11
12,13
10,-9
12,-34
5,1
0,29
4,-25
3,67
0,60
6,-75
12,-27
8,14
9,-10
13,-22
9,13
6,30
11,-17
11,77
9,69
16,-66
22,-21
20,16
22,-5
28,-21
24,4
22,3
26,-59
23,57
16,70
18,-56
18,-19
10,-3
9,-15
13,-24
9,-3
6,4
11,-47
10,73
6,81
9,-62
12,-28
8,2
9,-3
15,-11
11,3
8,6
14,-40
14,68
10,70
14,-58
16,-23
11,2
12,-11
15,-23
8,6
4,19
8,-34
6,55
0,38
4,-67
7,0
3,27
3,1
8,-27
4,8
2,27
9,-42
9,48
5,46
11,-66
15,-10
11,13
11,-15
13,-36
7,14
4,34
9,-43
7,40
0,37
1,-74
2,-20
-5,5
-4,-15
2,-18
-2,36
-4,51
0,-34
-1,42
-5,47
-1,-59
3,-8
-2,8
0,-17
7,-16
4,40
3,44
9,-45
8,42
3,45
7,-60
8,-14
1,-9
0,-22
4,-20
0,28
-2,24
4,-77
5,14
1,33
6,-57
9,5
4,28
4,13
8,0
5,30
4,18
12,-73
14,28
12,46
16,-59
18,-9
11,7
9,-10
12,-13
8,23
5,29
9,-46
8,33
3,37
5,-65
5,-4
