eog,emg
4,1
2,0
0,-1
1,-1
0,0
-2,0
1,0
4,-1
1,0
1,1
3,1
0,0
-2,0
0,-1
-1,0
-5,1
-4,0
-3,0
-5,0
-4,-1
-3,0
-7,1
-10,0
-8,0
-9,0
-12,0
-11,0
-9,0
-10,0
-9,-1
-6,-1
-7,0
-7,0
-3,0
-1,0
-2,1
1,0
4,1
2,1
2,0
4,0
1,0
-2,0
0,0
0,-1
-2,-1
2,-1
8,0
11,3
16,5
20,4
17,2
9,0
2,-1
-6,-3
-11,-4
-6,-5
0,-3
1,-1
4,-1
6,-1
2,0
-2,1
0,2
-1,2
-3,1
-1,0
3,0
1,1
3,1
7,1
5,0
4,0
6,0
5,0
2,0
4,0
6,0
5,0
6,0
9,0
7,0
5,0
7,0
6,0
3,1
5,0
7,0
6,0
7,0
9,0
6,-1
4,-1
6,0
5,0
3,0
6,0
10,1
9,1
11,-1
13,-1
10,0
7,0
9,0
7,-1
4,0
7,1
10,1
9,1
10,0
12,-1
8,-1
5,0
4,0
1,-1
-4,0
-4,1
-3,1
-5,1
-3,0
0,0
-2,0
-4,0
-2,0
-3,0
-6,1
-3,1
1,0
0,0
0,-1
2,0
-1,0
-3,0
-1,1
-2,0
-5,-1
-2,-1
2,-1
0,0
0,0
2,0
-1,0
-3,0
0,0
0,1
-2,0
2,0
6,0
4,0
5,0
8,0
5,0
2,0
3,0
1,0
-2,0
1,0
4,1
1,1
1,-1
2,-1
-1,-1
-2,-1
1,0
1,-1
-1,1
2,1
4,1
2,1
2,0
5,0
1,0
-2,0
0,-1
-1,-1
-4,1
-1,0
1,-1
-1,0
-1,0
2,1
1,0
0,0
2,0
1,0
-1,0
1,0
4,0
1,1
1,0
4,0
2,0
-1,0
1,0
-1,0
-3,0
1,0
5,-1
4,0
3,0
4,0
1,0
-1,0
2,0
2,0
-3,1
-2,2
-1,1
-5,0
-5,-1
-4,-1
-6,-1
-7,-1
-2,-2
1,-1
4,1
12,3
19,5
19,5
17,2
13,0
0,-2
-11,-3
-11,-4
-8,-4
-7,-3
-2,-2
2,-1
0,0
0,1
2,1
-1,1
-4,1
-2,1
-2,0
-4,1
-1,1
1,0
-2,0
-1,0
2,0
-1,0
-2,0
0,0
0,0
-3,1
-1,0
2,-1
-1,0
0,0
4,0
3,0
2,0
4,0
3,0
1,1
4,1
6,0
4,-1
5,-1
8,0
6,0
5,0
8,0
9,0
8,2
11,2
13,1
10,0
11,-1
13,-1
10,0
7,-1
8,-1
7,0
4,0
6,0
8,0
3,0
1,0
0,0
-5,0
-10,0
-9,0
-11,0
-14,0
-10,-1
-6,-1
-6,0
-3,0
1,0
1,0
-1,0
1,0
0,0
-4,0
-2,0
1,0
-1,0
0,0
3,0
1,0
-1,0
1,0
0,0
-2,1
0,0
2,0
0,0
0,0
1,0
-1,0
-4,0
-2,0
-2,0
-5,1
-2,0
0,-1
-3,-1
-2,0
0,0
-2,0
-3,-1
1,0
0,0
-1,1
2,1
5,-1
1,-1
0,0
1,0
-3,0
-7,0
-5,0
-6,0
-7,1
-4,1
-2,0
-3,0
-2,-1
0,0
-3,0
-7,0
-6,0
-8,0
-11,0
-8,0
-5,0
-6,0
-3,0
2,0
1,0
-1,0
1,0
1,0
-2,1
-1,0
0,0
-2,-1
0,-1
3,0
1,0
-1,0
1,0
0,1
-2,1
1,0
4,-1
2,0
3,0
5,0
2,0
0,0
2,0
2,1
0,1
4,-1
6,-1
5,-1
6,-1
11,-1
11,0
14,3
20,4
20,4
13,2
6,0
-2,-2
-9,-3
-8,-4
-1,-4
-1,-3
-1,-2
2,-1
1,0
-2,1
-1,1
0,1
-3,1
-3,1
0,1
-2,1
-4,0
0,0
1,0
-2,0
0,0
2,0
-1,0
1,0
3,0
0,0
-2,0
0,0
-1,0
-4,0
-2,-1
0,-1
-1,0
1,0
5,0
3,0
1,0
5,0
6,1
4,0
6,-1
8,-1
6,0
8,0
11,0
8,0
6,1
9,0
9,1
7,1
9,0
10,-1
8,-1
8,0
8,0
4,0
2,0
4,0
4,0
2,0
4,0
6,0
3,0
4,-1
7,0
5,0
3,0
6,0
4,0
1,0
3,0
5,-1
3,0
3,0
5,0
1,0
-1,0
3,1
4,0
1,0
3,0
4,0
2,1
2,0
4,0
0,0
-3,0
-2,1
-3,0
-7,-1
-6,-1
-5,-1
-6,0
-4,0
0,0
-2,0
-4,1
-1,1
-2,1
-4,0
-1,-1
1,-1
0,0
1,0
2,0
-1,0
-3,-1
0,-1
-1,0
-4,0
-2,0
-1,0
-4,1
-3,1
-1,0
-4,0
-6,1
-3,0
-2,0
-3,0
-1,0
1,-1
-1,0
0,0
3,0
0,1
-2,1
0,0
0,0
-3,-1
-1,-1
1,0
-2,0
-1,0
0,0
-3,0
-5,0
-2,1
-5,0
-9,0
-7,-1
-6,-1
-8,0
-6,0
-4,0
-7,0
-8,1
-5,1
-6,0
-9,0
-6,-1
-5,-1
-7,0
-4,-1
0,0
-2,0
-3,0
0,0
1,-1
3,0
11,2
17,4
16,5
13,2
7,0
-5,-2
-9,-4
-5,-4
-2,-4
-3,-3
0,-2
2,-1
-1,0
1,1
3,1
2,2
1,1
3,1
0,2
-4,2
-2,1
0,0
-1,0
1,-1
3,-1
0,0
-2,1
-2,0
-6,-1
-10,0
-8,0
-4,0
-3,0
2,-1
8,0
7,1
7,2
9,0
7,-1
3,-1
5,-1
6,0
3,0
5,0
7,0
4,0
1,2
2,2
1,0
-1,-1
1,-1
3,0
2,0
5,-1
9,0
7,1
5,0
6,0
5,0
1,0
2,-1
3,-1
-1,0
-2,-1
0,0
-4,0
-6,0
-4,0
-5,0
-8,0
-5,0
-3,0
-6,0
-5,1
-2,1
-4,1
-6,0
-4,0
-5,-1
-9,-1
-8,-1
-8,0
-11,1
-11,0
-9,1
-11,1
-12,0
-8,-1
-9,-1
-12,0
-9,0
-7,-1
-8,0
-6,0
-2,0
-2,1
-3,1
0,-1
-2,-1
-6,0
-5,0
-4,0
-7,-1
-6,-1
-3,0
-5,0
-7,0
-5,1
-6,0
-9,0
-7,1
-6,0
-10,0
-11,0
-9,0
-11,0
-11,0
-7,0
-7,0
-9,0
-6,0
-4,0
-6,0
-5,0
-1,0
-2,0
-3,1
0,1
0,0
-2,0
0,0
1,0
-1,0
1,0
5,0
2,0
0,-1
1,0
-1,0
-4,0
0,0
3,0
2,1
4,0
8,1
7,1
6,-1
9,-1
9,-1
7,0
9,0
9,-1
7,-1
9,0
12,1
11,2
12,2
18,4
18,4
13,3
8,0
0,-3
-8,-4
-6,-4
0,-4
1,-3
2,-2
7,-1
8,0
6,1
8,1
9,0
7,1
8,1
11,1
9,1
6,1
7,1
3,1
-1,1
0,0
1,0
-3,0
-2,0
1,1
-1,0
-2,0
1,0
0,0
-2,0
1,0
3,-1
3,-1
6,0
11,1
10,0
10,-1
12,-1
11,0
8,0
11,0
12,0
8,1
8,1
9,1
6,0
4,0
7,0
7,0
5,1
7,-1
8,-1
6,0
6,0
7,0
3,1
1,1
4,0
5,-1
3,-1
5,0
4,0
-1,0
-1,0
2,0
0,0
-3,0
-3,0
-5,0
-9,0
-7,0
-5,-1
-8,0
-7,0
-4,0
-7,0
-8,0
-5,-1
-5,0
-8,0
-4,0
-2,0
-4,1
-2,1
1,1
-2,-1
-4,-1
-1,-1
-1,-1
-4,0
-2,0
-1,0
-3,0
-3,1
-1,2
-4,0
-7,-1
-5,-1
-5,0
-6,0
-3,0
-1,0
-2,0
1,0
6,1
6,0
6,-1
9,-1
8,0
4,0
5,-1
6,0
3,0
4,0
5,0
1,1
-2,0
-1,0
-3,0
-7,0
-7,0
-7,0
-9,0
-7,0
-3,0
-4,0
-5,0
-1,0
-1,0
-2,-1
0,-1
2,-1
0,0
2,0
6,0
3,0
2,0
5,1
3,0
-2,0
-1,0
-1,0
-5,1
-4,1
-3,-1
-6,-1
-9,0
-6,0
-6,-1
-8,-1
-5,-1
-1,0
0,1
7,3
15,5
15,4
12,2
8,0
-1,-2
-8,-4
-5,-5
-1,-4
-1,-3
1,-2
4,0
0,0
-3,0
-2,1
-3,1
-6,1
-5,1
-5,1
-7,1
-6,1
-3,1
-5,0
-6,0
-3,0
-4,0
-6,0
-3,1
-1,0
-2,0
2,-1
8,0
9,0
9,0
12,0
9,0
4,0
4,0
3,1
0,1
1,0
2,-1
-1,0
-3,0
0,0
-2,0
-6,0
-3,0
0,0
0,1
3,1
7,0
6,-1
6,0
10,0
10,0
8,-1
9,0
9,-1
6,0
5,0
5,0
0,-1
-4,-1
-4,0
-7,0
-12,0
-11,0
-10,0
-12,1
-10,0
-6,0
-6,0
-6,0
-1,0
0,0
0,0
5,0
9,0
9,0
11,0
13,0
10,1
7,0
7,0
3,0
-3,0
-4,0
-5,0
-9,0
-9,-1
-7,-1
-9,0
-11,0
-9,-1
-10,0
-13,0
-11,0
-8,1
-9,1
-6,-1
-1,-1
0,-1
1,-1
5,0
5,0
1,1
2,1
3,0
2,1
4,0
8,0
6,0
5,-1
7,-1
3,-1
-1,0
0,1
0,1
-5,1
-5,0
-3,0
-5,0
-5,1
-2,0
-4,-1
-7,0
-5,1
-4,1
-5,0
-3,-1
-1,0
-3,0
-4,0
-1,0
-3,0
-7,-1
-6,0
-5,0
-7,0
-6,-1
-4,-1
-8,0
-11,1
-9,0
-10,0
-13,0
-10,1
-9,1
-11,0
-10,0
-6,-1
-6,0
-5,0
-1,0
-1,-1
-2,-1
2,-1
6,1
7,2
12,4
16,4
14,3
9,1
3,-1
-7,-3
-14,-3
-11,-4
-7,-4
-8,-2
-6,-1
-3,0
-5,1
-6,1
-4,1
-6,1
-9,2
-6,1
-5,1
-9,1
-7,1
-3,1
-4,0
-5,0
-3,0
-5,0
-7,0
-4,0
-3,0
-5,-1
-4,-1
0,-1
-1,0
-1,0
3,-1
3,0
1,1
5,1
6,0
4,0
5,0
8,1
6,1
6,0
10,1
10,1
8,0
13,0
16,0
15,-1
17,-1
20,-1
17,0
15,1
16,0
14,0
10,0
10,0
8,0
3,0
3,-1
4,0
-1,0
-3,0
0,-1
-2,0
-6,0
-5,0
-5,0
-9,0
-7,0
-4,0
-5,0
-3,0
2,0
3,0
2,0
6,0
7,0
4,0
6,0
9,0
7,0
6,0
9,-1
8,0
5,1
6,0
6,0
1,0
2,0
4,0
2,0
1,0
5,0
4,0
1,1
4,1
5,-1
1,-1
2,-1
6,0
3,1
2,0
4,0
2,0
-1,1
1,1
2,0
-2,-1
-1,-1
2,0
0,0
-1,0
1,0
0,0
-3,0
-1,0
-1,0
-5,0
-4,0
-2,0
-4,0
-4,0
-1,0
-2,0
-5,0
-3,0
-2,0
-4,0
-3,-1
1,-1
0,0
-1,1
2,0
1,0
-2,0
1,0
1,1
-1,0
1,0
4,0
3,0
1,0
4,0
3,1
0,1
2,-1
3,-1
0,-1
1,-1
4,0
2,-1
2,-1
6,0
4,1
1,2
3,0
2,-1
-2,-1
-1,0
3,0
2,0
3,0
10,2
14,4
14,5
15,4
10,1
-3,-1
-11,-3
-11,-4
-11,-5
-7,-4
0,-3
1,-2
-2,0
-1,0
-1,1
-4,1
-3,1
1,1
-1,1
-2,1
2,1
1,1
-2,1
0,0
1,0
-3,0
-2,0
1,0
-1,0
-1,0
1,0
0,0
-3,0
-1,-1
-2,0
-6,0
-5,0
-1,0
-3,0
-2,0
1,0
1,1
-1,1
1,-1
2,-1
-2,0
-1,0
3,-1
3,-1
3,0
7,1
6,1
3,1
4,0
4,0
-1,0
-1,0
0,0
-3,-1
-5,-1
-3,0
-5,0
-9,0
-7,0
-7,0
-10,-1
-9,-1
-6,0
-7,0
-7,0
-3,0
-5,1
-9,1
-8,0
-8,0
-11,0
-9,0
-5,0
-5,-1
-4,0
0,1
-1,1
-6,0
-6,0
-8,-1
-13,0
-11,0
-7,0
-8,0
-8,0
-4,1
-4,1
-6,-1
-4,-1
-3,0
-6,0
-4,0
-1,0
-4,0
-4,0
-1,1
-2,0
-4,0
-1,0
-1,-1
-5,0
-6,0
-6,0
-11,0
-13,0
-12,0
-15,0
-18,0
-17,0
-17,0
-21,0
-18,0
-15,0
-15,0
-14,0
-9,0
-10,0
-13,1
-11,0
-10,0
-14,0
-13,-1
-10,-1
-12,0
-13,0
-9,0
-9,0
-12,0
-10,0
-10,0
-13,0
-11,0
-7,0
-9,0
-8,1
-4,1
-5,0
-8,0
-7,0
-7,0
-8,-1
-4,-1
1,0
1,0
1,1
4,2
2,0
-1,-1
1,-1
0,0
-4,1
-4,0
-2,0
-4,0
-4,0
-1,0
-2,0
-4,-1
-2,-1
2,0
4,2
11,4
18,4
16,3
10,0
4,-2
-4,-3
-6,-4
0,-4
4,-4
4,-3
6,-2
9,0
6,2
5,1
8,1
7,1
5,2
8,2
8,1
5,0
6,0
8,0
6,0
6,1
8,1
4,1
0,0
1,0
2,-1
-2,-1
0,-1
4,-1
3,0
4,1
9,1
9,0
6,0
8,-1
9,0
6,0
8,0
11,0
11,1
12,1
16,2
14,0
11,-1
13,-1
13,-1
8,0
7,-1
10,0
8,0
9,0
12,0
9,0
4,1
4,0
3,0
-1,0
-1,0
1,0
-2,-1
-4,0
-2,0
-4,0
-8,1
-7,1
-8,1
-12,0
-11,-1
-9,0
-12,1
-12,0
-9,0
-10,0
-11,0
-8,0
-7,-1
-9,0
-8,0
-4,0
-4,2
0,1
5,0
4,0
2,0
5,-1
7,-1
4,0
5,0
7,0
5,1
4,1
6,1
4,0
0,0
1,1
0,0
-3,-1
-1,-1
2,0
0,0
-1,1
2,1
0,0
-3,0
0,0
0,0
-3,-1
-3,-2
0,-1
-3,1
-4,1
-1,1
-2,1
-4,0
-1,-1
-1,-1
-4,0
-4,-1
-2,0
-5,0
-6,1
-3,1
-5,0
-7,0
-5,0
-4,-1
-7,-1
-6,0
-3,1
-5,1
-4,0
0,0
-1,0
-3,0
0,0
1,-1
-2,0
-1,0
2,1
0,1
0,0
2,-1
-1,-1
-5,0
-4,0
-4,-1
-8,0
-7,0
-4,0
-5,1
-4,0
0,0
-1,-1
-3,0
1,1
1,-1
-2,-1
1,-1
6,0
5,-1
7,-1
13,0
16,3
17,6
21,5
18,3
6,0
-3,-2
-7,-4
-8,-4
-4,-4
2,-3
2,-3
0,-1
1,0
0,1
-5,1
-3,1
0,2
-2,1
-3,1
0,0
-1,0
-3,1
1,0
2,0
0,0
1,0
4,1
2,0
2,-1
4,0
2,0
-1,0
0,0
-1,0
-5,1
-4,0
-2,0
-3,1
-2,0
1,0
-1,0
-5,1
-2,0
0,-1
-1,0
2,0
5,0
3,0
4,0
8,1
8,0
6,0
8,0
8,0
3,1
2,1
2,1
-2,0
-4,-1
-1,-1
-3,-1
-6,0
-5,0
-5,-1
-9,0
-8,0
-3,0
-4,1
-4,0
-2,0
-5,0
-8,0
-5,0
-5,0
-8,-1
-5,0
-1,0
-3,-1
-5,0
-3,0
-5,0
-9,1
-8,0
-8,0
-12,1
-10,1
-7,1
-9,0
-9,-1
-5,-1
-5,0
-6,0
-4,-1
-3,0
-6,0
-6,0
-5,0
-8,0
-8,0
-5,0
-5,0
-6,0
-2,0
0,0
-1,0
2,-1
5,0
2,0
0,0
1,1
-1,1
-5,1
-3,0
-4,0
-6,0
-4,-1
0,-1
-1,0
-2,-1
1,0
-2,0
-6,1
-6,0
-7,0
-10,2
-9,2
-7,0
-8,-1
-7,-1
-2,-1
-2,0
-3,-1
0,-1
1,0
-3,2
-2,2
1,-1
-1,-1
-1,-1
2,-1
1,0
0,0
3,0
5,0
3,0
5,0
8,0
6,0
5,-1
7,0
5,0
3,0
5,-1
6,0
4,0
7,0
12,1
14,3
18,5
22,5
18,2
7,0
-1,-2
-7,-4
-9,-4
-4,-4
2,-3
1,-2
1,-1
3,0
0,1
-3,1
-2,1
-2,2
-4,1
-2,0
2,0
2,-1
3,0
8,0
8,-1
7,0
9,0
9,1
5,2
7,1
9,-1
7,-1
7,0
12,1
12,0
10,-1
14,-1
16,0
13,1
13,1
15,0
11,0
10,0
13,0
11,0
9,-1
11,0
11,1
8,0
9,0
12,0
10,0
10,-1
14,0
13,0
11,0
14,0
14,0
11,1
12,1
13,0
8,0
6,-1
7,-1
5,0
1,0
3,-1
3,0
0,1
2,1
5,0
2,0
1,0
5,0
3,0
0,0
2,0
3,1
0,1
1,0
3,0
0,0
0,-1
4,0
3,-1
0,0
2,0
3,1
1,1
3,0
6,-1
4,-1
3,0
6,1
3,0
-2,1
-1,0
-2,0
-6,1
-6,0
-4,-1
-6,-1
-5,-1
0,0
0,-1
-3,0
0,0
1,1
-2,1
-2,0
1,0
-1,0
-1,0
3,0
2,0
-1,0
2,0
3,-1
0,0
1,0
2,0
-1,0
-2,0
1,1
0,1
-2,1
0,0
1,0
-2,0
0,0
2,0
0,0
-1,0
2,0
0,0
-2,0
0,0
1,1
-2,0
0,-1
3,-1
2,-1
1,0
4,0
3,0
0,1
3,1
5,1
2,0
3,-1
5,-1
3,0
4,0
7,0
6,-1
4,0
9,1
13,2
12,5
12,5
11,3
1,0
-8,-2
-10,-4
-11,-5
-8,-4
-1,-3
2,-2
0,-2
2,-1
3,0
0,1
-1,2
1,1
0,1
-2,1
1,1
3,1
0,0
1,0
3,0
1,0
2,0
6,0
5,0
3,0
7,1
8,1
4,-1
5,-1
7,-1
4,0
5,0
8,0
7,1
4,1
6,1
7,0
4,-1
6,-1
8,0
5,0
5,0
9,0
10,0
9,1
12,0
12,0
8,1
9,0
10,0
6,0
5,0
7,0
6,0
4,0
6,-1
6,-1
2,0
3,0
4,0
1,0
-2,0
0,0
-3,0
-5,1
-3,0
-3,0
-6,0
-6,0
-5,0
-8,0
-10,0
-7,0
-7,0
-8,1
-5,1
-6,0
-11,0
-11,-1
-8,-1
-10,0
-9,0
-5,0
-5,0
-7,1
-5,1
-5,0
-8,0
-7,-1
-5,-1
-8,0
-9,0
-7,0
-8,1
-8,0
-4,0
-2,0
-5,0
-5,-1
-3,0
-4,0
-3,0
1,0
0,0
-1,0
2,0
2,0
-1,0
-1,0
0,0
-4,0
-5,0
-3,0
-4,0
-5,0
-2,0
-2,0
-7,0
-7,0
-6,0
-9,0
-9,0
-6,0
-6,1
-6,1
-2,-1
-2,-1
-5,0
-5,1
-3,1
-5,0
-5,-1
-1,0
-1,1
-3,1
-1,0
-2,-2
-6,-1
-6,-1
-4,0
-5,-1
-5,-1
-1,0
-1,1
-3,2
-1,1
-2,-1
-6,0
-6,0
-3,0
-5,0
-5,0
-1,0
0,0
-1,0
3,-1
7,0
8,2
13,4
17,5
13,3
8,0
2,-2
-5,-4
-7,-4
-2,-4
2,-4
1,-2
2,-1
5,0
3,1
3,1
7,1
6,1
6,1
9,1
10,1
6,1
6,0
6,0
2,0
1,0
5,0
5,1
4,0
6,-1
5,-1
2,0
3,0
3,0
0,0
0,0
4,0
3,1
1,2
4,0
4,-1
0,-1
1,0
3,0
1,0
1,0
4,1
3,0
2,0
5,0
5,0
1,0
3,0
5,0
2,0
1,0
4,0
2,0
1,0
3,-1
3,-1
-1,0
-1,0
-1,0
-4,0
-3,0
1,0
-1,0
-3,0
-2,0
-4,0
-8,1
-8,0
-6,-1
-8,0
-8,1
-5,1
-5,0
-7,-1
-5,-1
-6,0
-11,1
-12,0
-11,0
-13,0
-13,-1
-8,0
-8,1
-9,1
-6,0
-6,-1
-9,-2
-8,-2
-6,0
-10,1
-10,1
-5,1
-5,1
-6,0
-4,-1
-4,-1
-8,0
-8,0
-7,-1
-11,-1
-11,0
-7,0
-7,0
-8,0
-5,1
-5,0
-8,0
-8,0
-6,0
-9,0
-8,0
-2,0
-2,0
-4,0
-2,0
-2,0
-5,1
-4,0
-3,0
-5,0
-5,1
-1,1
-1,0
-4,0
-2,0
-2,0
-5,0
-3,0
-1,0
-4,1
-5,1
-1,1
-2,0
-3,-1
-1,-1
-2,-1
-7,-1
-9,-1
-8,0
-11,1
-10,0
-6,1
-6,1
-8,0
-6,0
-6,0
-11,0
-12,0
-11,0
-13,0
-11,0
-4,-1
-4,0
-5,0
-2,-1
0,-1
1,1
6,3
12,4
10,5
8,3
5,1
-4,-2
-13,-3
-11,-4
-7,-5
-7,-4
-3,-2
-1,-1
-4,1
-4,1
0,2
1,0
2,-1
5,0
5,1
1,2
2,1
3,0
1,1
1,2
5,1
4,0
4,0
8,-1
11,-1
9,0
11,-1
12,0
8,0
7,1
11,1
12,-1
11,-1
15,-1
15,-1
11,0
11,0
13,0
12,0
12,1
16,1
16,0
15,0
18,-1
18,0
13,0
13,0
14,0
11,0
11,0
14,0
12,0
9,0
10,0
8,-1
3,0
1,0
0,0
-5,0
-7,0
-4,0
-6,0
-8,0
-5,0
-5,-1
-8,0
-8,0
-6,0
-9,1
-10,0
-7,0
-8,0
-10,0
-7,0
-5,0
-7,0
-6,0
-5,0
-8,1
-8,1
-4,-1
-5,-1
-7,-1
-3,0
-3,0
-6,-1
-5,0
-2,0
-5,1
-5,1
-1,1
-1,0
-2,-1
3,0
4,1
1,0
2,-1
4,0
1,0
0,1
3,1
1,0
-2,0
0,0
0,0
-4,0
-4,0
-1,0
-3,0
-4,0
0,0
0,0
-1,0
3,0
4,0
0,0
0,0
1,0
-1,0
-1,0
3,0
3,0
2,0
4,0
4,0
0,0
1,0
4,1
3,1
3,0
7,-1
7,0
5,1
8,0
9,0
6,0
6,0
6,0
2,1
0,0
2,-1
0,-1
-3,0
0,0
0,0
-3,0
-2,0
-1,0
-4,0
-6,0
-3,0
-4,0
-5,0
-2,0
-1,-1
-3,-1
0,0
7,2
11,3
15,4
19,4
14,2
3,-1
-2,-3
-4,-5
-4,-4
-1,-4
2,-3
0,-1
-1,0
2,1
1,1
-2,1
1,1
1,1
-3,1
-3,1
-1,1
-3,1
-3,0
1,-1
0,-1
-2,0
0,0
-1,0
-6,0
-5,0
-3,1
-5,1
-4,-1
0,0
1,0
0,0
3,-1
4,-1
1,0
2,1
4,1
2,1
3,0
8,0
9,-1
8,0
12,-1
12,-1
9,0
10,1
12,2
8,1
7,0
10,0
9,0
7,0
8,0
6,-1
-1,0
-3,0
-3,0
-7,0
-7,0
-5,0
-6,0
-8,0
-6,0
-6,-1
-10,0
-10,1
-9,0
-11,0
-12,0
-8,0
-8,0
-9,0
-6,0
-5,0
-9,1
-8,1
-6,1
-9,-1
-10,-1
-6,-1
-5,-1
-5,-1
-1,-1
-1,0
-5,0
-5,0
-4,1
-7,2
-7,0
-2,-1
-2,0
-3,0
1,0
2,1
-1,1
-1,-1
-1,-1
-4,0
-5,0
-2,0
-3,0
-4,0
-2,0
-2,1
-5,1
-4,0
-2,-1
-5,0
-6,0
-3,1
-4,-1
-4,-1
-1,0
0,0
-3,1
-2,0
0,0
-3,0
-3,0
0,0
-1,-1
-2,-1
0,0
0,0
-3,1
-2,2
0,0
-4,-1
-5,-2
-1,-1
-2,0
-4,0
-2,0
-4,0
-9,1
-9,2
-8,1
-11,-1
-11,-2
-8,-1
-8,0
-7,0
-4,-1
-4,0
-9,0
-9,0
-7,0
-9,-1
-7,-1
-1,-1
4,1
9,4
16,5
16,4
8,2
-1,-1
-8,-2
-14,-4
-12,-4
-5,-5
-2,-4
-2,-2
1,-1
0,1
-3,1
-2,1
0,2
-4,3
-5,2
-1,0
0,0
-1,0
1,1
0,1
-4,1
-5,0
-4,-1
-6,-1
-5,-1
0,0
-1,0
-2,0
2,0
3,0
1,1
3,1
3,-1
0,-1
0,-1
5,0
4,0
2,0
5,0
6,0
3,2
4,1
5,-1
2,-1
3,-1
7,0
8,0
8,-1
11,0
12,1
8,1
9,0
10,0
6,0
4,-1
7,-1
5,0
3,0
5,0
4,0
0,0
0,-1
1,0
-3,0
-5,0
-3,0
-6,0
-8,0
-5,1
-5,0
-8,1
-7,0
-6,0
-9,0
-9,0
-6,-1
-6,-1
-8,0
-6,1
-6,1
-9,1
-8,-1
-6,-1
-7,0
-6,-1
0,-1
0,0
-1,1
1,1
1,2
-3,2
-3,0
-2,-2
-5,-1
-6,0
-4,0
-5,-1
-6,0
-4,1
-5,1
-10,0
-10,-1
-10,-1
-13,-1
-12,-1
-8,0
-7,-1
-7,0
-2,0
-1,1
-4,1
-3,1
-2,1
-5,0
-5,-1
-1,-1
0,0
-1,0
2,0
3,0
-1,0
0,1
1,0
-3,0
-5,0
-2,-1
-3,0
-4,0
-2,0
-2,0
-6,0
-6,0
-5,0
-8,-1
-9,0
-6,0
-7,0
-7,0
-3,1
-3,1
-6,0
-7,-1
-7,-1
-11,-1
-12,0
-9,0
-10,-1
-11,0
-6,0
-3,2
-2,5
2,4
3,3
-4,1
-12,-2
-16,-3
-19,-4
-16,-5
-8,-4
-4,-3
-5,-1
-3,0
-2,1
-5,1
-4,1
0,1
-1,0
-2,0
2,1
3,1
-1,1
0,0
2,0
-1,1
-1,1
1,0
-1,-1
-3,0
0,1
1,0
-2,0
-2,0
-1,0
-5,0
-5,0
-2,0
-3,0
-4,0
0,0
2,1
0,0
3,0
8,-1
7,0
7,0
9,1
8,1
6,0
9,1
9,1
6,-1
7,-1
8,-1
6,0
6,0
10,-1
8,0
7,0
9,0
8,0
3,1
3,0
3,0
0,0
-2,0
0,-1
0,-1
-1,0
3,0
4,0
0,1
0,1
1,0
-2,0
-1,0
2,-1
2,-1
1,0
4,0
4,0
-1,1
-2,0
-1,1
-4,0
-5,0
-2,0
-3,-1
-5,0
-2,1
-2,0
-4,-1
-2,-1
0,0
-2,0
-3,0
0,0
-1,0
-2,1
1,2
1,1
