eog,emg
21,2
20,1
22,-1
22,-1
21,-1
21,0
22,0
23,1
27,0
28,-1
28,0
29,-1
33,0
35,1
36,-1
39,0
41,1
43,1
45,0
47,-1
45,-1
45,-1
45,0
45,0
43,-1
42,0
40,0
38,1
39,1
41,-1
40,0
41,1
43,1
44,1
44,0
44,0
43,0
40,0
38,0
37,-1
33,0
31,-1
32,1
30,2
21,-1
13,-1
11,-1
5,-1
-8,-2
-23,-4
-40,-4
-56,-2
-69,-1
-80,1
-86,2
-86,2
-85,1
-84,1
-82,1
-79,1
-76,2
-72,1
-68,0
-65,0
-63,-1
-61,0
-61,-1
-65,-3
-66,1
-57,4
-46,4
-43,0
-45,-3
-49,-1
-54,0
-60,0
-66,-1
-69,1
-68,3
-63,2
-63,1
-69,1
-74,2
-76,2
-77,0
-77,-1
-80,-1
-84,0
-86,1
-86,-1
-88,0
-90,0
-94,-1
-98,-1
-101,-1
-99,1
-97,0
-98,0
-97,1
-95,0
-93,1
-93,0
-98,-4
-104,-3
-105,-2
-102,2
-98,3
-95,2
-92,1
-88,1
-87,0
-85,0
-80,-1
-76,-1
-72,0
-64,1
-57,0
-52,0
-47,-1
-44,-2
-44,-1
-43,-1
-40,-2
-39,0
-37,-1
-34,0
-31,1
-30,0
-27,0
-24,0
-23,0
-22,0
-20,0
-19,1
-18,0
-15,1
-12,0
-9,-1
-4,1
0,1
2,2
2,2
5,1
8,0
10,-2
10,-1
9,-1
8,0
10,0
11,-1
10,0
9,0
11,-1
11,0
13,-1
16,0
18,1
18,1
19,0
20,-1
20,0
22,0
26,0
29,1
33,0
37,-1
38,-3
35,-2
34,1
35,0
34,0
33,0
34,3
34,2
33,-3
34,0
33,6
31,4
30,0
29,-3
27,-2
28,0
32,-2
34,-2
34,0
34,0
31,0
29,0
28,0
27,-2
26,-1
25,0
26,0
26,0
26,0
28,0
28,-1
28,-2
29,-2
30,0
30,2
31,1
32,0
33,1
33,1
35,2
36,1
36,-1
37,-1
39,-1
39,1
40,0
43,0
44,0
45,0
48,0
50,0
51,0
53,0
55,0
58,1
61,-1
65,-2
66,-2
65,1
63,6
59,8
52,8
45,5
46,1
59,-3
76,-9
89,-11
98,-9
103,-6
105,-1
104,0
103,1
103,3
104,1
103,2
103,2
104,1
102,1
99,0
98,1
95,0
91,0
88,1
88,-1
86,-1
85,-1
85,0
81,1
76,0
75,0
76,1
77,1
80,1
82,-1
80,0
79,0
81,-1
81,-1
81,-1
83,0
83,0
80,-3
78,-3
79,0
81,3
81,2
82,-1
81,-1
81,3
83,5
84,1
83,0
82,-1
81,-3
78,-2
76,-2
75,0
73,1
70,-1
69,0
67,1
66,0
67,0
68,0
68,1
67,0
69,1
70,1
70,0
70,0
70,-1
69,-2
68,-1
69,-2
66,-1
64,-1
63,-2
62,0
62,0
65,0
65,0
64,1
63,1
62,-1
59,1
57,1
57,1
54,0
49,-3
44,-2
40,-1
39,-1
38,1
29,1
15,3
4,1
-3,-5
-13,-3
-21,2
-22,6
-19,5
-18,-1
-16,-3
-15,0
-16,4
-15,1
-14,-1
-14,-1
-14,-1
-14,2
-14,1
-15,-2
-16,0
-17,-1
-20,-1
-21,-1
-22,-1
-24,2
-27,3
-28,3
-29,2
-30,-1
-32,-1
-34,-1
-36,0
-36,-1
-35,-2
-35,-1
-34,-1
-32,0
-31,-1
-32,-2
-30,1
-26,2
-24,2
-22,0
-21,-1
-21,0
-21,0
-19,0
-17,-1
-16,-1
-14,-1
-14,-1
-15,1
-15,0
-13,-1
-14,0
-14,0
-13,2
-12,1
-14,0
-14,0
-11,-1
-11,0
-16,-3
-25,-4
-23,5
-2,8
25,6
44,3
60,2
73,3
80,1
81,-1
80,-2
81,-3
80,-6
81,-7
82,-3
81,-3
79,-4
77,1
76,5
75,4
75,-1
75,-2
73,2
71,4
71,3
66,-2
51,-7
42,-2
58,5
83,6
95,3
98,0
98,1
101,1
110,0
121,0
127,0
127,-1
125,-4
122,-3
121,-2
120,-2
119,-1
116,0
115,-1
113,-2
111,-1
111,3
110,2
106,2
103,-2
102,-2
101,2
99,2
98,-1
97,-4
95,0
94,5
91,3
87,2
85,0
85,-1
84,0
83,-4
82,-3
81,1
80,1
81,3
83,1
80,-3
78,-3
77,-3
74,-1
70,0
62,-1
53,0
58,5
77,5
90,2
93,2
94,2
98,1
98,0
94,-4
90,-7
87,-4
85,3
86,4
86,3
84,0
84,-2
84,-2
84,-3
85,-4
87,-2
87,1
85,4
84,9
80,12
74,12
69,5
67,-4
65,-13
65,-16
67,-11
69,-6
68,-3
66,0
63,0
59,3
56,3
55,1
53,1
50,2
48,7
46,5
42,1
40,0
38,-1
35,2
35,2
36,1
26,-3
8,-8
-3,-6
-14,-3
-29,-3
-48,-5
-70,-7
-93,-1
-111,1
-124,0
-134,2
-138,3
-135,5
-131,6
-130,3
-130,0
-129,0
-129,4
-128,4
-127,4
-126,3
-124,-1
-121,0
-120,-1
-121,-1
-121,1
-119,0
-118,1
-117,0
-115,-1
-115,0
-115,1
-114,3
-117,0
-122,-2
-122,-1
-122,-2
-129,-1
-141,-3
-151,-5
-159,-3
-165,-1
-170,1
-173,4
-174,3
-173,-1
-171,-2
-170,0
-168,0
-165,0
-163,0
-161,0
-158,1
-156,0
-155,-1
-153,1
-149,1
-148,0
-146,0
-142,-1
-140,0
-138,1
-134,2
-129,2
-126,2
-122,2
-117,1
-114,3
-109,1
-105,-1
-104,-1
-104,-2
-104,-1
-103,1
-102,-1
-100,-1
-98,-2
-97,-1
-97,-1
-96,-1
-96,0
-95,0
-94,1
-92,0
-90,0
-86,1
-82,-1
-81,0
-78,1
-73,1
-70,1
-68,0
-64,0
-60,0
-59,0
-61,-2
-68,-2
-67,5
-45,7
-13,5
15,5
40,3
67,5
89,4
106,0
117,-2
118,-5
115,-5
113,-6
112,-6
110,-5
106,-4
105,-2
103,-1
101,-1
101,0
101,0
99,2
99,1
97,-1
94,-1
91,-1
92,1
93,2
92,0
92,0
91,0
89,1
87,0
86,-1
83,0
81,0
81,1
81,1
77,0
75,1
72,-1
69,-1
67,-1
67,-2
64,-1
59,0
56,0
52,0
49,0
49,1
49,1
49,1
49,1
50,0
47,1
44,0
42,1
41,1
40,0
39,-1
37,-2
34,-1
33,-1
32,-1
31,1
31,1
31,0
27,0
22,-1
18,1
15,1
13,1
12,0
13,0
14,0
14,0
14,0
11,0
7,-1
5,0
4,-1
1,0
0,1
1,0
1,1
1,0
1,0
0,0
-4,-1
-6,-1
-7,0
-10,1
-12,0
-12,-1
-14,0
-15,0
-15,1
-17,0
-19,0
-19,1
-18,1
-19,1
-19,1
-18,0
-18,-1
-19,-1
-17,2
-16,2
-14,0
-10,-1
-6,0
-4,2
-1,0
2,-2
3,-1
4,-2
7,-1
8,0
8,0
9,-1
9,-1
7,1
6,1
6,-1
3,-1
-1,0
-4,0
-7,-3
-13,-3
-17,2
-8,5
11,5
27,3
39,1
46,0
51,-3
55,-2
59,-1
60,1
58,5
56,8
51,11
48,6
46,-4
44,-11
43,-14
44,-14
46,-11
45,-5
46,1
46,3
44,4
42,3
41,3
38,4
37,3
37,3
38,4
34,1
25,-2
18,-3
13,-3
6,-3
-4,-3
-12,-1
-15,1
-14,2
-15,2
-15,1
-14,1
-13,0
-14,0
-15,0
-16,0
-18,1
-18,0
-17,0
-17,0
-19,-1
-19,0
-19,-1
-22,0
-23,0
-22,0
-23,1
-24,0
-24,0
-26,0
-29,-1
-29,0
-27,0
-27,1
-28,1
-30,0
-32,1
-31,2
-32,2
-42,-3
-55,-5
-59,-1
-58,0
-66,-1
-83,-2
-101,-3
-118,-2
-132,-2
-144,-1
-157,0
-170,0
-181,0
-191,-1
-205,1
-218,0
-229,-2
-243,0
-257,-1
-269,-1
-283,0
-294,0
-301,2
-307,2
-315,2
-319,1
-319,2
-317,4
-314,3
-308,2
-304,2
-299,2
-293,2
-287,1
-285,0
-282,0
-277,0
-272,1
-266,1
-259,1
-254,1
-249,0
-243,0
-239,-4
-237,-3
-233,0
-225,1
-219,1
-215,-1
-209,0
-203,0
-197,-1
-191,1
-184,1
-179,2
-175,0
-169,-2
-165,0
-160,0
-154,-1
-149,-3
-149,-6
-153,-2
-146,8
-118,12
-85,6
-61,1
-44,3
-25,3
-2,2
19,0
38,-1
55,0
70,-1
84,-1
98,-1
108,-3
115,-3
124,-3
136,-1
146,-1
153,-2
158,0
164,-1
167,-1
169,-1
167,-3
163,-3
159,-3
158,-1
157,0
156,0
157,1
156,-1
154,-1
153,0
153,0
150,0
144,-2
143,1
152,4
164,2
172,3
180,2
190,2
199,1
203,-2
202,-1
199,1
199,-2
196,-4
192,-2
191,1
191,0
188,0
186,-1
183,-1
178,0
174,-2
171,-2
169,-1
166,0
163,1
161,1
158,2
156,0
154,-1
150,0
146,0
145,1
142,1
138,0
135,0
133,-1
127,0
123,0
119,-1
116,0
115,0
115,0
113,0
109,-1
105,-1
101,0
97,1
95,1
96,1
95,2
93,0
91,1
89,1
86,1
85,1
83,-1
79,-1
69,-4
59,-3
64,5
85,7
108,7
123,6
134,3
140,1
142,-1
141,-2
138,-2
135,-3
132,-4
132,-4
133,-3
131,-3
127,-3
125,-1
124,-2
121,0
120,0
118,0
115,1
113,0
113,1
111,1
107,0
105,0
102,-1
98,0
96,1
95,1
94,1
94,1
96,1
96,0
95,0
96,1
97,-1
95,-2
96,-1
97,-1
95,3
91,6
86,9
79,11
74,7
71,-2
68,-13
63,-17
61,-15
60,-9
59,-2
56,0
53,2
49,4
48,4
50,5
51,3
47,2
43,1
38,0
35,2
33,1
30,0
21,-2
11,-3
3,-2
-6,-2
-17,-1
-27,-1
-36,-1
-41,2
-40,2
-38,2
-39,2
-42,2
-43,3
-44,0
-46,-1
-46,0
-46,-1
-47,0
-49,0
-48,0
-47,2
-48,0
-49,0
-51,0
-54,0
-57,0
-58,-1
-62,0
-64,0
-65,0
-66,0
-67,0
-66,1
-66,1
-67,1
-68,1
-68,0
-67,2
-66,0
-65,-2
-66,-2
-67,-2
-66,1
-64,2
-64,1
-64,0
-64,-1
-67,0
-68,-1
-68,0
-67,-1
-67,-3
-67,-2
-68,0
-71,0
-74,-1
-76,-3
-79,-1
-79,0
-79,0
-80,0
-81,0
-80,2
-79,1
-79,2
-79,1
-78,0
-78,1
-78,1
-75,1
-75,0
-74,-1
-73,0
-73,-1
-74,0
-74,0
-73,0
-74,1
-74,0
-73,-1
-74,0
-75,0
-76,0
-75,-1
-76,-1
-75,0
-72,0
-71,1
-71,0
-70,0
-69,1
-69,-1
-68,0
-67,0
-66,1
-63,1
-59,0
-59,1
-59,-1
-57,-1
-57,0
-57,1
-56,2
-56,-1
-57,-2
-58,-1
-61,-1
-66,-1
-72,-4
-77,-3
-81,-1
-85,1
-86,3
-85,1
-84,0
-84,0
-83,0
-83,1
-82,-1
-79,0
-78,1
-78,0
-78,1
-78,0
-78,0
-77,1
-74,0
-72,1
-70,1
-68,-1
-69,-1
-71,-1
-70,-1
-70,-1
-70,0
-71,-1
-71,-6
-72,2
-70,12
-67,7
-66,0
-65,-3
-64,-1
-63,1
-63,-3
-61,-5
-60,-2
-63,1
-71,0
-80,0
-80,2
-70,1
-62,1
-66,0
-76,-1
-77,1
-76,0
-80,0
-85,-1
-87,1
-89,2
-90,0
-86,1
-83,1
-80,-1
-79,-2
-81,0
-85,2
-87,1
-86,0
-84,-1
-80,-1
-74,0
-71,-1
-74,1
-75,2
-71,1
-69,0
-70,-1
-68,1
-65,1
-62,-1
-63,-1
-65,0
-66,3
-61,-1
-55,-3
-54,-4
-54,-4
-52,-1
-48,-3
-44,0
-40,3
-39,0
-38,1
-37,1
-33,2
-30,3
-28,0
-24,0
-22,2
-20,2
-17,1
-15,-2
-16,-3
-15,-2
-12,-1
-10,1
-8,0
-7,0
-7,0
-9,-2
-8,-1
-7,1
-6,2
-4,2
-1,-1
-1,-1
0,-1
2,0
2,1
2,-1
3,-1
5,-1
6,1
7,0
9,-2
9,0
9,-1
10,-1
10,2
10,1
13,0
15,-1
16,1
18,1
18,3
17,5
18,2
22,-1
24,-2
25,0
26,4
26,0
24,-4
26,-1
29,0
29,-2
30,-3
32,-5
34,-4
33,3
34,7
35,9
33,14
30,14
28,4
26,-6
25,-12
27,-15
30,-15
32,-12
32,-3
30,-7
27,-7
27,1
30,2
32,11
31,6
29,0
28,7
28,6
30,6
30,5
29,0
30,-3
33,-1
32,0
30,-3
30,2
30,1
28,-5
28,-2
29,1
30,0
31,-1
30,-1
30,2
30,1
31,0
31,1
31,1
33,1
35,-1
35,0
36,0
38,-1
39,1
41,-2
43,-2
44,1
46,2
50,2
52,-1
51,-2
50,-2
51,-1
50,2
49,0
49,-1
48,1
46,-1
46,-2
46,-2
45,1
44,3
41,-1
38,1
38,4
40,1
39,-5
37,-6
37,1
38,4
35,2
33,-1
33,-3
32,-1
31,-2
33,0
34,2
36,0
40,-1
41,0
41,1
40,1
40,-1
40,-1
41,0
43,1
43,1
41,0
42,1
42,2
41,0
41,-1
45,-2
47,3
48,5
49,3
49,0
48,-1
48,-2
49,-3
47,-2
46,0
46,2
44,1
43,-2
43,-1
41,-1
40,-3
41,-1
43,-1
43,0
43,0
43,0
42,3
40,2
39,1
38,1
38,-1
38,-2
38,-1
37,0
37,0
38,-1
38,1
38,0
39,-1
37,-1
36,-2
36,0
36,2
36,2
37,1
37,-1
36,0
36,1
37,1
35,1
34,0
34,1
35,0
33,1
33,2
35,0
34,-2
31,-4
29,-3
26,1
24,2
25,2
27,0
27,0
27,0
27,-1
25,0
23,0
23,0
22,1
21,0
23,1
25,1
25,0
24,0
25,-1
24,0
25,-1
25,-1
24,-1
22,-2
21,0
21,1
20,3
21,3
23,1
23,-1
23,-3
23,-3
23,-1
22,0
22,2
22,2
21,2
20,2
21,-1
21,-3
19,-2
18,-1
15,0
12,0
11,0
10,0
9,2
10,0
12,-2
10,0
8,0
9,3
9,4
9,1
11,0
11,-2
10,-3
9,-2
10,0
10,1
11,-1
12,-2
12,-1
10,0
12,2
15,2
16,2
16,0
16,-4
15,-3
16,-1
18,1
20,2
19,1
20,1
20,1
18,1
17,1
16,0
14,1
13,-1
13,-1
12,2
10,-1
10,-4
11,-4
10,-2
10,1
11,1
10,1
9,3
7,8
4,11
2,11
2,7
2,-5
1,-12
0,-13
0,-13
-1,-10
-1,-6
0,0
1,4
2,4
2,4
2,3
2,4
3,4
3,3
1,2
0,0
1,0
2,0
2,-1
2,0
1,1
1,1
3,-1
6,-1
7,1
7,1
8,0
7,0
7,0
8,0
8,-1
7,-1
6,0
7,-1
5,0
4,0
5,0
5,0
4,0
5,0
5,-1
3,-1
3,0
5,1
5,1
5,0
6,0
6,2
6,1
7,0
6,-1
7,0
10,1
12,0
13,1
13,1
14,1
12,1
9,0
8,-1
8,-3
8,-2
8,-1
9,-4
6,-4
1,-2
-1,2
5,4
14,3
19,3
21,1
21,-2
21,-3
21,-4
18,-2
15,-2
14,-1
13,1
12,3
12,4
11,2
9,1
10,1
13,0
13,1
12,0
11,-1
9,2
7,1
6,0
7,-1
5,-2
4,-1
4,-1
4,0
5,0
8,2
10,3
13,1
15,0
16,0
16,0
16,0
15,-1
13,1
11,0
10,-2
8,-1
6,-2
6,-1
5,-1
4,-2
3,1
3,3
1,3
-1,0
-1,-3
0,-1
2,2
4,1
4,1
4,4
6,4
11,0
13,-2
14,-3
17,0
17,-1
15,-3
14,-2
12,-3
10,-2
9,-1
8,-1
4,-1
-2,-3
-5,1
2,5
13,4
23,4
32,4
39,1
44,0
49,-1
53,0
54,-1
53,-3
48,-2
42,-1
39,-1
38,-2
39,-1
42,1
47,0
51,0
55,0
59,1
61,2
60,0
59,0
58,0
54,0
52,0
50,-1
46,0
42,0
40,-2
37,-2
34,-1
35,1
36,1
35,1
35,1
34,-1
31,-1
29,-1
27,0
25,0
23,-1
24,0
25,2
24,2
20,0
14,-3
6,-2
1,-1
2,0
6,0
10,1
15,2
15,1
10,-1
3,-1
-1,-1
-3,2
-4,1
-8,-1
-13,0
-17,0
-21,2
-25,2
-30,1
-31,1
-31,0
-32,0
-33,0
-32,0
-33,0
-36,-2
-39,-2
-43,-2
-46,-1
-46,0
-44,0
-42,2
-39,1
-39,-1
-45,-1
-52,0
-51,2
-49,2
-50,1
-53,0
-54,-2
-55,-1
-53,-2
-50,-1
-49,0
-48,-2
-46,-2
-44,0
-44,1
-43,1
-42,-1
-43,0
-43,1
-41,0
-40,1
-41,4
-42,8
-44,10
-49,11
-51,8
-53,-1
-55,-9
-55,-15
-54,-16
-54,-11
-55,-6
-57,-1
-61,2
-63,3
-60,3
-57,2
-59,2
-63,1
-66,1
-68,2
-72,0
-74,0
-76,1
-77,1
-77,1
-77,0
-77,2
-77,2
-76,1
-74,1
-73,-1
-71,0
-69,0
-68,-1
-67,-1
-67,-1
-68,0
-68,0
-68,-1
-71,0
-73,0
-71,1
-68,1
-67,0
-65,1
-62,0
-61,0
-60,-1
-61,-1
-64,0
-66,-1
-67,0
-69,-1
-71,0
-72,0
-73,0
-76,1
-77,1
-75,1
-72,2
-68,1
-64,1
-62,1
-62,-1
-60,0
-56,-1
-54,0
-52,1
-49,0
-47,-1
-46,-1
-46,0
-48,-1
-52,-1
-54,-1
-57,-3
-61,-2
-64,-1
-63,-1
-61,0
-59,0
-56,1
-53,2
-53,1
-52,1
-52,1
-55,2
-57,1
-59,0
-61,-1
-63,-2
-61,-2
-57,-1
-54,0
-49,0
-45,0
-42,3
-38,3
-35,1
-35,1
-36,0
-36,1
-36,1
-36,1
-34,0
-34,-2
-40,-2
-46,-2
-48,-1
-50,-1
-54,-2
-57,-1
-59,-2
-60,-1
-57,1
-52,0
-50,1
-48,0
-46,0
-47,0
-47,-1
-43,0
-40,0
-39,0
-37,1
-34,1
-32,2
-29,1
-26,0
-25,0
-24,-1
-23,-1
-24,-1
-26,0
-26,0
-26,-1
-27,1
-27,1
-26,1
-24,1
-24,-1
-22,-1
-22,-3
-22,-2
-18,0
-14,-1
-11,1
-8,1
-4,1
-1,2
1,0
3,1
4,0
5,0
8,1
11,0
11,1
11,0
12,-1
11,-1
11,-2
13,-1
13,0
13,0
12,1
11,-1
7,-1
6,-1
9,0
13,0
16,-2
17,0
15,0
13,1
13,2
15,1
16,1
16,0
18,0
19,1
19,0
21,0
23,1
23,1
25,0
26,-1
27,0
27,0
29,-1
30,0
31,0
34,0
34,0
33,-1
31,-1
29,-1
25,0
23,-1
21,-2
20,-1
18,-1
18,1
16,0
14,1
16,2
15,-1
7,-2
-1,1
7,6
23,6
34,2
38,0
36,-1
32,-1
30,-1
30,-1
31,1
34,0
37,-2
38,-1
38,-1
39,0
39,0
39,0
39,0
38,-1
35,-1
32,-2
31,-3
27,-1
24,0
22,0
22,1
21,2
21,0
20,-1
19,1
19,2
21,2
21,1
20,0
20,0
15,-2
4,-2
0,2
10,3
22,3
25,-1
16,-3
5,-1
3,-2
4,-3
-1,-3
-10,2
-13,8
-16,10
-24,12
-31,9
-35,1
-38,-8
-38,-14
-37,-14
-37,-11
-39,-7
-40,-1
-41,3
-40,6
-38,5
-34,3
-32,3
-31,2
-30,1
-28,2
-25,1
-21,0
-17,0
-16,0
-17,0
-18,-2
-21,-1
-22,0
-15,3
-6,2
-2,-1
-1,-1
3,0
9,1
13,0
16,0
22,1
29,1
39,1
44,-1
45,-1
47,-1
49,-3
47,0
46,0
46,-1
48,-1
49,-1
53,0
55,0
55,-1
54,1
54,0
53,1
55,0
57,-1
54,-1
47,-3
46,0
53,2
64,3
73,4
80,3
85,3
89,1
93,-1
93,-1
91,-2
89,0
88,0
86,-1
83,-2
81,-4
78,-2
77,-2
78,-2
78,-1
77,-1
76,0
76,0
74,0
74,0
74,-1
72,0
72,1
74,1
75,2
74,0
72,0
67,-1
65,1
71,3
79,3
86,3
90,0
92,0
93,1
91,-2
87,-2
84,-2
83,-1
84,1
85,-1
85,0
85,1
87,0
87,0
87,0
88,1
88,0
86,-1
86,-1
85,-1
83,0
81,1
82,1
82,1
82,0
83,0
82,-1
81,-1
81,-1
81,-2
78,-1
77,-1
76,-1
74,0
72,1
72,2
72,1
69,0
66,1
64,-1
61,0
59,-1
58,-1
58,0
58,0
59,0
59,1
57,1
56,0
56,-1
54,0
53,0
53,0
50,0
47,-3
45,-1
41,0
37,0
35,2
33,0
28,-1
20,-1
16,2
20,4
30,3
43,3
52,2
56,2
65,3
72,-2
72,-2
73,-2
76,-2
77,0
77,-2
79,-2
79,-1
77,-1
75,0
74,0
71,0
68,-2
64,-1
60,1
58,0
57,0
54,0
51,-1
48,0
46,-1
43,0
42,1
42,0
40,1
37,0
35,0
33,0
29,0
27,1
27,0
27,0
27,1
28,1
27,1
25,-1
25,0
25,0
22,-2
19,-1
19,0
17,1
14,0
11,-1
9,0
8,0
6,0
1,0
-6,-1
-10,-1
-12,-1
-16,0
-21,0
-23,1
-23,2
-25,0
-28,-1
-34,0
-38,1
-38,2
-38,-1
-43,-1
-48,0
-49,1
-50,2
-50,2
-49,2
-52,0
-54,0
-54,0
-55,-1
-57,-1
-61,-2
-64,-2
-67,0
-72,-2
-76,-2
-79,-1
-81,0
-83,1
-86,0
-90,0
-95,0
-97,1
-99,2
-100,2
-99,1
-97,0
-95,1
-93,2
-93,0
-94,-1
-94,-2
-93,-2
-92,0
-91,0
-89,1
-89,1
-89,-1
-89,-1
-87,-2
-86,1
-84,4
-82,8
-84,11
-88,9
-90,5
-93,-4
-95,-12
-95,-14
-93,-13
-90,-9
-86,-3
-81,2
-75,7
-67,7
-61,4
-62,2
-64,2
-60,2
-56,1
-55,2
-55,-1
-57,-2
-61,0
-63,-1
-62,-1
-62,-1
-63,0
-62,3
-59,2
-58,0
-57,-1
-56,-2
-56,-2
-54,-3
-51,1
-50,3
-53,-1
-57,-1
-58,-1
-54,0
-44,2
-33,1
-26,3
-21,2
-16,0
-11,0
-9,-2
-8,0
-5,1
-4,2
-3,1
-2,-2
-4,-2
-4,-2
-2,-1
-1,0
-2,0
-1,1
1,-1
2,0
5,1
8,0
7,0
4,0
3,0
1,0
0,0
2,0
3,-2
0,-1
-2,-1
-3,-2
-4,-1
-3,-2
-2,-1
-1,0
-1,0
0,0
1,-1
-1,0
-2,-1
-3,-1
-4,1
-4,1
-3,2
-3,1
-4,0
-2,2
0,1
1,1
2,1
1,-1
-2,0
-5,-1
-5,-1
-6,0
-7,0
-6,1
-6,0
-8,0
-9,1
-7,0
-3,1
-1,0
-2,0
-5,0
-5,0
-2,0
0,-1
0,0
-1,-1
-1,-1
-3,0
-4,0
-3,0
-3,1
-4,0
-5,1
-5,-1
-7,0
-8,0
-8,-1
-11,0
-12,0
-11,0
-10,1
-10,0
-9,0
-10,-1
-12,0
-12,1
-10,0
-11,0
-12,-1
-12,-1
-12,0
-12,-1
-10,1
-9,1
-10,1
-10,1
-8,0
-8,0
-9,-1
-9,-1
-9,0
-7,1
-3,1
-2,-1
-8,-1
-16,-3
-22,-2
-25,0
-27,0
-27,0
-30,0
-33,0
-33,1
-32,0
-33,1
-33,2
-32,1
-33,1
-33,0
-32,1
-33,0
-34,-1
-34,0
-33,-1
-33,0
-33,-1
-32,-1
-33,0
-34,0
-34,0
-33,0
-33,0
-32,0
-32,-1
-33,1
-31,1
-28,0
-27,0
-26,0
-23,1
-23,0
-23,-2
-22,-1
-21,0
-20,0
-18,0
-15,0
-15,1
-16,0
-18,0
-20,0
-21,-1
-21,-1
-20,-1
-20,0
-21,1
-21,0
-20,1
-18,0
-16,0
-17,0
-18,1
-16,2
-12,0
-12,0
-13,1
-14,0
-13,1
-12,0
-11,-1
-11,0
-12,0
-12,1
-11,0
-10,0
-9,0
-8,0
-9,-1
-10,-3
-10,-1
-10,-1
-10,-1
-7,1
-5,1
-4,2
-3,1
-1,0
0,1
0,0
1,0
2,0
3,0
3,1
2,-1
-1,0
-2,0
-2,-1
-2,0
-2,-1
-1,-1
-1,0
0,0
3,2
4,2
2,4
1,8
-2,9
-5,8
-7,0
-7,-9
-8,-13
-8,-13
-5,-10
-4,-5
-4,0
-5,3
-5,3
-6,4
-7,3
-6,4
-5,3
-4,2
-1,3
4,2
5,1
6,0
8,-1
10,0
11,-1
13,-1
14,-1
13,-2
13,-1
12,-2
11,-1
10,-1
7,-2
0,1
-2,2
3,2
9,2
14,1
16,1
15,0
12,1
10,0
7,-2
5,-2
5,-1
9,1
11,1
11,0
12,1
13,0
11,0
10,1
11,0
9,0
8,-1
8,-1
5,0
2,-1
2,-1
2,0
