eog,emg
-1,1
3,2
4,0
-4,-2
-3,0
2,0
-2,4
-4,-1
1,-7
-2,0
-6,3
0,3
3,0
-2,0
1,5
8,2
5,2
4,-2
12,-4
10,3
5,2
7,-3
6,-5
-3,-1
-2,2
3,-3
-1,-1
-3,1
5,1
4,3
-1,-2
4,-4
8,0
3,4
7,3
13,-3
7,-1
5,1
11,0
8,1
1,-1
4,0
5,1
-4,1
-5,-2
-3,-7
-8,1
-9,3
-1,-1
-2,1
-8,0
-5,2
-3,1
-7,-1
-4,-1
3,-4
-1,3
-4,2
1,-5
-2,-1
-7,2
-1,3
2,0
-5,-1
-5,3
0,1
-6,2
-7,-3
0,-6
0,2
-3,4
2,2
3,-1
-3,1
0,4
6,-1
1,-1
-1,-3
7,-4
6,2
1,0
4,-3
4,-3
-4,1
-3,4
1,-2
-4,0
-7,2
1,0
0,2
-5,-2
0,-3
2,0
-6,3
-6,2
-3,-3
-9,1
-12,3
-4,0
-3,0
-5,-1
2,1
6,2
0,-1
0,-4
4,-6
-2,2
-5,4
1,-2
-2,0
-10,1
-6,3
-4,2
-11,1
-10,0
-5,-2
-8,3
-6,1
3,-4
5,1
2,4
8,5
9,2
1,0
1,2
4,-3
-4,-3
-9,-7
-3,-9
-3,-1
-6,0
0,0
4,0
-2,2
1,5
6,-1
-2,0
-6,0
0,0
-2,5
-7,1
-4,-3
-2,-1
-8,4
-7,4
-3,-3
-9,0
-12,1
-4,-1
-4,1
-9,-3
-5,-2
-3,1
-8,4
-6,1
1,-5
-3,0
-5,3
2,-1
-1,0
-8,0
-5,3
-5,2
-14,-1
-15,-4
-10,-5
-13,3
-12,3
-1,-2
2,0
-1,0
4,2
5,-1
-3,-2
-4,0
0,-1
-4,3
-7,-1
-1,-6
-1,1
-5,3
2,3
4,-1
-3,0
-3,4
1,0
-4,1
-8,-1
-2,-3
-3,4
-6,3
-1,-2
1,-4
-4,-1
0,2
8,-3
3,-1
0,1
7,1
5,1
-2,-3
1,-4
2,-2
-5,1
-5,2
1,-4
-4,1
-5,3
3,1
3,2
0,0
8,2
13,3
6,2
7,-2
13,-6
8,1
5,2
11,-3
8,-2
1,-1
4,2
6,2
-2,1
-1,-1
5,-4
1,3
-2,1
3,-6
-1,-1
-8,1
-3,2
1,-1
-5,-2
-4,2
2,1
-3,3
-6,-1
-1,-5
-4,2
-11,4
-8,1
-8,-1
-15,0
-14,3
-8,-3
-13,-1
-16,-1
-8,-1
-7,4
-9,0
-3,-3
1,-3
-5,1
-4,3
-1,-3
-8,-1
-13,0
-7,0
-11,1
-20,-2
-18,-2
-16,0
-22,4
-20,3
-13,-3
-17,2
-18,4
-10,0
-11,0
-15,-2
-7,2
-1,3
-3,0
0,-2
7,-5
4,3
3,3
11,-3
10,-1
5,0
8,2
8,-1
-1,-3
-2,-2
3,-3
-1,3
-3,1
4,-3
3,1
-1,1
5,1
8,-3
3,-1
5,4
12,2
8,3
4,-1
8,-4
5,2
-2,1
1,-1
1,-4
-5,-1
-2,3
6,-3
2,-1
1,1
9,2
8,5
2,-1
5,-5
7,-4
1,2
2,4
6,-3
-1,1
-3,3
5,1
6,1
3,-2
11,-1
16,1
10,2
10,-1
16,-6
11,0
8,2
14,-1
12,1
6,1
11,4
13,1
5,-1
4,-3
9,-6
4,1
1,1
6,-4
4,0
-3,2
2,4
4,1
-3,-1
-2,1
4,0
-2,3
-6,-2
-3,-6
-7,1
-13,2
-7,2
-1,-1
-5,0
-3,3
5,-2
2,0
0,-1
7,-2
7,4
2,2
5,-3
4,-4
-5,1
-5,4
-1,-2
-7,-1
-11,1
-3,2
-3,4
-6,-1
0,-3
5,-1
0,3
1,2
4,-4
0,2
0,5
9,4
9,4
2,-2
5,-3
7,-4
1,-5
2,-7
9,-10
6,0
4,4
12,1
12,3
7,3
11,5
12,2
4,0
2,-1
5,-4
-2,3
-8,1
-3,-5
-5,-1
-10,1
-4,4
1,0
-4,-1
-3,2
3,0
-2,3
-4,0
3,-4
5,1
2,1
8,-2
11,-4
7,0
10,3
17,-1
13,1
10,-1
16,1
17,5
13,0
18,-3
20,-3
13,2
13,3
16,-4
9,-2
5,0
11,0
10,3
3,-2
5,-2
5,-1
-2,3
-2,1
3,-6
0,1
-2,3
5,0
4,0
-1,-1
4,3
8,2
2,1
4,-1
11,-4
8,4
5,4
9,-3
4,-1
-3,0
2,2
6,-3
0,-4
2,-1
9,-1
6,5
3,1
10,-4
8,0
1,1
3,2
2,-2
-8,-2
-10,1
-5,-1
-9,1
-11,-2
-3,-2
-1,6
-5,5
1,1
6,-2
1,0
2,3
8,-3
1,-2
-4,-1
0,-1
-4,1
-13,-2
-12,-3
-8,-1
-12,4
-8,4
0,-2
-4,2
-7,4
-1,1
-3,0
-8,-2
-2,0
4,1
-1,1
-2,-2
2,-7
-3,2
-3,4
5,0
5,1
0,1
5,4
7,1
0,-1
0,-3
6,-5
0,2
-4,0
1,-5
-2,-1
-9,1
-7,4
-7,-1
-16,-2
-16,2
-10,0
-13,2
-15,-2
-5,-6
-2,2
-4,4
2,3
5,-1
-2,1
-3,4
2,0
-3,0
-7,-2
-1,-3
-3,2
-9,-1
-6,-4
-5,-5
-12,1
-13,3
-7,-3
-12,0
-15,2
-7,2
-5,3
-8,-1
-2,-1
1,0
-5,2
-6,0
-2,-6
-7,0
-9,2
0,3
3,2
0,-2
6,2
11,1
5,0
6,-2
11,-6
5,2
-2,3
-1,-3
-6,-1
-12,2
-6,4
0,-1
-5,-3
-6,-1
-1,-2
-6,4
-10,0
-4,-5
-4,0
-7,3
1,3
6,-2
1,-2
3,2
11,1
7,2
1,-2
3,-5
-2,1
-12,1
-10,0
-6,-3
-10,0
-5,3
7,-1
10,1
12,2
22,3
21,5
11,0
10,-3
9,-4
-2,0
-4,1
1,-6
-5,-1
-8,1
-1,1
0,2
-4,-1
2,-1
7,0
4,3
8,1
18,-5
16,2
14,4
20,0
17,-1
8,-2
9,2
11,2
3,1
0,-2
2,-5
-3,4
-5,3
2,-2
2,0
-1,1
5,2
8,-3
0,-3
-1,-1
4,-2
0,2
-5,-1
1,-4
1,2
-3,4
4,4
10,-1
6,0
9,2
17,-2
13,1
11,-1
19,-1
20,6
13,3
15,-1
15,-5
6,-2
4,-1
9,-7
5,-4
1,-2
6,0
4,3
-3,0
-1,-1
1,0
-4,4
-2,3
6,-4
2,1
-2,2
3,0
3,0
-1,-1
4,2
8,2
3,1
1,-3
5,-6
-1,3
-5,4
1,1
1,1
-4,0
3,2
10,0
7,-2
11,-2
21,-4
20,4
18,1
21,-5
15,-3
5,-1
5,2
4,-2
-7,-1
-10,4
-7,2
-14,4
-20,-1
-15,-4
-15,2
-19,3
-14,1
-10,-3
-14,-1
-11,2
-2,-1
-4,0
-7,0
-1,1
-1,3
-7,-2
-3,-5
0,-4
-6,3
-5,4
0,-2
-5,1
-9,1
-3,1
-4,1
-12,-1
-9,-1
-6,-2
-13,1
-14,0
-10,-6
-15,1
-18,3
-10,2
-7,2
-11,0
-5,3
0,2
-5,1
-5,-3
2,-8
-2,1
-5,1
2,-4
3,-2
-2,0
4,4
9,1
3,0
1,0
6,-1
1,4
-3,0
0,-4
-2,0
-9,3
-6,3
-4,-3
-11,-1
-9,2
0,-1
-1,1
-3,-2
3,-2
3,3
-3,3
1,0
4,-3
-2,2
-1,5
5,-1
-1,-1
-3,-1
5,-1
6,2
0,-2
3,-4
6,-4
0,3
1,4
8,-3
5,1
3,3
11,3
12,2
7,-2
11,0
14,1
7,2
7,-1
12,-6
5,0
-5,0
-2,-4
-4,-3
-11,-2
-7,4
-2,3
-7,2
-8,-1
-3,-4
-7,5
-10,3
-3,-2
-4,-1
-10,0
-6,2
-2,-3
-8,-2
-7,2
1,2
-3,4
-8,-2
-4,-6
-5,0
-10,3
-5,2
-1,-1
-7,1
-9,3
-5,-2
-13,0
-19,-2
-15,-1
-15,4
-20,1
-15,-3
-10,-5
-16,2
-16,4
-9,-2
-12,0
-14,2
-6,3
-5,2
-12,-3
-10,-4
-6,-4
-11,2
-10,2
-3,-4
-7,1
-11,2
-4,0
-4,-1
-10,-2
-8,2
-7,0
-15,0
-17,-2
-13,-5
-17,4
-21,3
-14,-1
-12,1
-16,1
-11,4
-6,0
-11,0
-10,0
-3,-2
-6,5
-9,1
-4,-4
-6,-1
-12,1
-7,4
-2,0
-7,-2
-5,1
3,-1
2,1
0,-3
7,-5
7,0
0,1
2,-1
3,-4
-3,1
-3,4
3,0
-1,2
-6,0
1,1
2,4
-2,0
1,-3
3,-5
-3,1
-4,2
2,-3
-2,1
-4,2
6,2
8,2
3,-2
7,-2
11,-3
5,0
5,0
12,-4
10,2
8,3
18,1
21,0
18,-2
25,2
31,1
24,1
23,0
27,-2
20,7
12,6
14,0
13,-1
9,-3
15,-1
21,-6
18,-5
19,-2
26,-2
23,4
18,1
23,-3
21,1
15,4
18,3
22,-2
16,0
16,4
22,0
17,1
8,-4
8,-5
5,1
-2,0
1,-2
4,-5
-1,1
1,5
10,0
8,1
5,1
12,2
13,4
8,0
11,-2
13,-3
6,3
5,4
11,-3
8,1
7,2
15,0
15,-1
10,-3
14,1
19,1
14,1
14,-2
20,-6
16,2
12,2
17,-1
16,-1
10,0
13,3
17,0
12,0
12,-1
18,-3
13,5
8,2
12,-2
9,-1
0,-1
1,2
4,-2
-2,-2
0,2
9,1
9,4
7,0
13,-4
13,0
7,1
10,1
15,-4
9,-2
9,1
16,-2
11,1
6,0
12,1
12,4
7,2
8,-3
9,-5
2,1
1,2
5,-4
-1,-2
-7,0
-3,1
-3,1
-9,-1
-4,0
2,1
-1,5
0,2
6,-5
2,1
-3,2
2,1
0,-1
-9,-3
-7,2
-5,0
-12,1
-12,-1
-4,-4
-5,4
-6,3
2,-1
5,-2
1,0
8,5
15,1
11,-1
13,-1
21,-2
16,4
10,0
13,-5
10,-2
1,1
0,2
0,-3
-10,-3
-14,1
-11,0
-17,2
-22,-2
-15,-3
-13,2
-17,2
-13,-1
-10,-4
-16,1
-14,4
-4,1
-4,2
-6,2
1,3
5,3
1,0
3,-3
5,-5
-2,2
-3,2
1,-4
-5,0
-11,1
-6,1
-5,0
-11,-3
-8,-1
-5,0
-11,4
-11,1
-3,-5
-4,2
-6,2
-1,-2
-3,-3
-9,-3
-2,3
4,2
0,1
1,-1
8,-4
6,4
2,2
7,-2
6,-2
-2,0
-1,3
1,-3
-7,-2
-9,1
-3,0
-9,4
-15,-1
-12,-4
-12,0
-19,2
-15,2
-9,-2
-13,0
-12,3
-4,0
-8,2
-12,-1
-4,-1
0,4
-2,2
4,-1
9,-4
2,1
0,2
5,-3
0,0
-5,1
1,2
3,2
-4,-2
-4,-5
-2,-5
-9,2
-9,3
-1,-3
-3,1
-6,2
0,0
-1,-1
-8,-3
-3,2
5,2
1,3
-1,-2
3,-6
-3,3
-9,4
-4,0
-3,-1
-8,0
-3,3
2,0
-4,0
-3,0
6,-2
7,4
4,1
9,-3
8,-2
1,-1
4,2
7,-3
1,-1
2,3
10,0
8,2
4,-3
9,-5
10,0
4,2
7,2
11,-2
3,1
-1,3
2,-1
-5,-1
-13,-2
-9,0
-10,4
-16,1
-11,-2
-6,-4
-10,2
-8,3
0,-1
-3,2
-9,3
-4,4
-2,5
-5,2
1,0
8,-3
3,-1
3,-5
7,-11
3,-4
-1,-2
7,0
6,0
-2,-1
0,4
4,3
-2,2
-3,-1
2,-4
-2,5
-5,4
0,-1
-1,-2
-7,0
-1,3
4,-2
-3,-1
-4,2
2,1
0,5
-2,-1
7,-4
10,-1
7,2
11,1
15,-4
8,-1
7,2
13,0
9,2
4,-1
10,-2
8,1
-2,1
-2,-2
0,-4
-6,2
-6,4
2,-1
0,1
-2,0
6,2
9,3
5,0
9,-1
14,-3
9,2
7,2
11,-4
5,-1
-1,0
6,1
7,0
1,-3
4,1
9,1
6,3
7,-1
12,-6
9,2
5,4
12,0
13,-1
7,-1
11,3
15,1
7,1
2,-2
6,-5
2,2
0,0
7,-3
10,-2
6,2
12,5
17,-1
11,-1
12,2
19,1
16,4
11,-1
16,-4
16,-1
10,1
12,1
14,-4
6,0
5,3
10,-1
5,0
-2,-2
3,-1
3,3
-3,1
-2,-2
2,-4
-3,2
-4,4
2,-2
-2,0
-8,0
-4,1
-4,1
-10,-2
-7,-2
-3,-3
-10,3
-12,3
-5,-2
-6,1
-9,1
-3,1
-3,0
-11,0
-7,3
-1,1
-5,2
-5,-2
1,-6
-2,3
-6,3
0,-1
1,-1
-4,0
0,3
6,-1
-1,-1
-3,-1
3,-2
-1,3
-5,0
-1,-4
-1,-2
-5,1
-1,3
4,-1
-4,1
-6,4
-1,1
-7,1
-14,-3
-10,-5
-10,-1
-16,1
-13,0
-9,-4
-16,1
-18,3
-14,-1
-18,0
-24,-2
-19,0
-21,2
-31,-1
-30,-4
-27,-5
-33,3
-33,5
-25,0
-25,3
-27,2
-20,2
-17,-1
-21,-3
-15,0
-8,0
-11,3
-12,0
-7,-6
-11,0
-17,1
-12,0
-11,-2
-17,-3
-14,3
-7,1
-9,2
-7,-2
0,-5
-4,4
-10,3
-9,-2
-12,-1
-18,1
-11,4
-3,0
-7,0
-7,1
-2,0
-8,3
-17,-2
-14,-6
-15,-1
-20,2
-18,1
-16,-5
-23,-2
-25,2
-21,0
-26,1
-32,-2
-26,0
-22,5
-24,5
-17,2
-9,-3
-12,1
-12,2
-7,-5
-13,-3
-19,-2
-13,1
-12,2
-17,-1
-14,-1
-9,-3
-15,4
-17,4
-11,-3
-12,1
-12,3
-1,2
3,-1
-1,-3
1,1
4,1
-5,1
-9,-2
-5,-6
-10,2
-15,3
-8,0
-7,-1
-12,0
-8,3
-3,1
-8,1
-10,-3
-4,-5
-6,3
-9,1
-3,-3
-2,-3
-9,1
-8,4
-4,-2
-10,-1
-10,2
-1,1
-1,4
-5,-2
-2,-7
-3,-2
-9,4
-5,6
-2,1
-10,4
-13,5
-10,-2
-15,-3
-20,-6
-12,-4
-9,-1
-14,-3
-12,-4
-10,-5
-18,4
-18,7
-10,1
-10,2
-11,1
-3,2
-2,1
-10,-2
-7,-2
-2,-2
-5,4
-3,1
6,-5
4,0
0,1
6,0
5,-1
-5,-2
-4,3
-2,1
-9,1
-12,-2
-7,-6
-9,3
-12,4
-5,1
-3,0
-11,-1
-9,3
-2,0
-6,1
-5,0
4,-1
3,4
-1,0
4,-5
4,-3
-2,1
2,3
9,-2
5,0
6,2
13,0
9,1
1,-3
4,-3
3,1
-4,3
-2,0
2,-4
-2,1
-1,4
6,-1
2,0
-4,0
2,2
3,2
-1,-1
4,-3
11,-4
7,4
7,4
12,-3
8,0
3,1
9,2
11,0
6,-3
9,-1
14,-1
6,3
2,0
6,-6
1,0
-4,2
3,1
4,-1
-2,-2
1,1
6,-1
1,1
-1,0
4,-3
1,4
-2,3
6,-1
9,-1
5,2
9,5
14,-1
6,-1
1,-1
3,-2
-2,1
-6,-3
2,-4
4,-1
-3,3
-1,3
3,-4
-4,0
-4,2
3,0
2,2
-2,-2
4,-1
5,3
-2,1
-3,-2
-1,-5
-8,2
-8,4
1,-2
2,1
2,2
12,3
15,2
8,-1
7,-3
8,-5
1,1
-1,2
5,-4
2,0
-2,1
5,0
5,-1
-1,-1
3,4
10,2
5,2
2,-2
7,-6
3,1
-1,2
7,0
9,-1
5,0
8,4
12,1
4,0
0,-3
4,-5
-1,2
-6,0
2,-3
5,-1
0,3
2,5
6,-1
0,0
-2,2
6,0
6,2
5,-2
15,-4
21,0
17,1
20,0
22,-4
12,0
6,3
8,-2
2,-2
-3,-2
3,2
6,5
2,2
3,-2
5,-5
-2,3
-4,3
2,-3
-1,-1
-5,1
2,2
6,1
3,-2
11,-1
20,-1
16,3
14,0
18,-5
11,0
3,1
6,1
5,-1
-1,-2
3,3
9,2
3,4
3,1
11,-3
10,4
5,2
10,-2
11,-2
5,0
11,3
21,-2
20,-1
21,1
28,-1
24,3
16,-3
18,-7
15,-4
7,1
10,3
16,-1
11,2
9,4
16,2
14,3
9,-2
14,-4
14,-1
7,1
8,0
11,-4
7,1
9,3
19,0
18,1
12,-2
15,0
13,1
4,-2
2,-2
4,-4
-3,3
-5,4
0,-4
-5,-1
-9,1
-3,2
0,1
-6,-1
-2,2
4,3
0,5
-1,1
6,-5
4,2
1,3
8,-2
8,-4
0,-2
1,4
6,3
0,3
-5,0
-4,-4
-12,0
-19,-3
-13,-7
-11,-7
-15,-3
-11,2
-6,-1
-12,1
-14,3
-9,3
-10,7
-12,3
-2,-1
3,0
-1,1
1,1
5,-5
-2,-1
-5,1
1,-1
-3,0
-11,-3
-8,-2
-8,1
-16,0
-14,-1
-9,-4
-14,3
-14,4
-8,-1
-10,1
-13,3
-5,4
0,3
-4,0
-2,-2
2,-4
-2,2
-2,0
6,-5
3,0
-2,1
3,1
3,-1
-5,-3
-3,1
3,0
-3,1
-7,-2
-2,-6
-5,3
-9,5
-2,1
-1,-1
-7,0
-4,5
-3,1
-13,0
-17,-1
-9,-2
-9,4
-10,1
0,-2
6,0
4,2
8,3
14,-3
10,-2
9,1
14,-1
9,0
0,-4
1,-5
-2,-2
-13,0
-13,0
-11,-3
-19,2
-23,4
-17,1
-16,2
-17,1
-7,4
