eog,emg
47,9
50,4
47,-5
39,-12
27,-14
16,-12
11,-8
13,-3
16,1
18,3
21,4
21,3
21,3
21,2
21,2
21,2
23,2
24,1
23,-1
21,0
20,0
20,1
20,1
21,0
20,-1
18,0
18,0
19,0
19,0
20,0
21,0
20,1
20,0
21,0
22,0
22,-1
23,0
23,0
22,1
23,0
25,0
25,0
24,-1
23,-1
21,-1
18,-1
17,0
17,0
17,0
18,0
18,0
17,0
16,0
16,1
16,0
16,1
15,1
15,0
14,0
15,0
17,0
16,0
15,0
15,0
14,0
14,-1
14,-1
13,-2
10,-2
9,-1
8,-1
7,0
5,0
4,0
2,0
-1,0
-2,0
-1,0
1,0
3,0
5,0
4,1
3,0
3,0
3,0
1,0
1,1
1,0
0,0
0,-1
0,0
-1,0
-1,0
-1,0
-1,0
-3,0
-3,0
-4,0
-6,0
-8,0
-8,0
-9,0
-8,0
-6,0
-4,-1
-4,0
-4,0
-5,0
-7,0
-8,0
-9,0
-11,1
-12,0
-11,-1
-12,0
-13,-1
-11,0
-9,0
-8,1
-7,1
-6,0
-6,-1
-7,0
-8,0
-9,0
-9,0
-8,0
-9,0
-10,1
-11,0
-11,0
-12,0
-12,0
-9,0
-7,0
-6,0
-4,0
-3,0
-4,0
-5,-1
-7,-1
-8,0
-9,0
-10,0
-11,0
-13,0
-12,0
-11,0
-12,0
-13,0
-14,0
-16,0
-18,1
-20,0
-22,0
-23,0
-22,1
-21,0
-18,0
-16,0
-15,0
-17,0
-19,0
-21,0
-23,0
-24,0
-23,-1
-22,-1
-23,-1
-25,-1
-27,0
-29,0
-31,0
-30,1
-30,1
-29,1
-28,1
-28,0
-31,-1
-32,0
-31,1
-30,1
-29,0
-29,-1
-30,-2
-31,-1
-32,0
-32,-1
-34,-1
-35,0
-35,0
-35,0
-35,0
-35,0
-34,1
-34,0
-33,0
-32,0
-32,1
-32,1
-32,0
-33,0
-32,1
-28,3
-23,5
-16,7
-8,9
-1,7
1,0
-5,-8
-14,-13
-25,-13
-34,-9
-36,-4
-34,-1
-31,1
-28,3
-27,3
-28,3
-29,2
-28,2
-29,2
-30,1
-30,1
-30,0
-30,0
-29,0
-26,0
-26,1
-25,1
-23,1
-22,0
-21,0
-21,0
-21,0
-21,0
-20,0
-20,0
-21,-1
-22,-1
-22,-1
-23,0
-24,0
-23,0
-23,0
-24,0
-24,1
-22,1
-21,1
-18,1
-16,0
-14,0
-14,0
-13,0
-13,0
-12,0
-12,-1
-10,-1
-9,0
-6,1
-5,0
-5,0
-5,-1
-4,-1
-3,0
-2,1
0,1
1,1
0,1
0,1
1,0
1,-1
0,-1
0,0
-2,-1
-4,-3
-4,-2
-4,-1
-5,-1
-3,-1
-1,0
-1,1
-1,0
-1,0
-2,0
-3,0
-4,1
-5,0
-8,0
-9,1
-10,0
-11,0
-11,0
-10,1
-8,1
-8,0
-6,0
-5,-1
-5,0
-5,0
-4,1
-5,1
-5,0
-3,0
-2,0
-3,0
-3,0
-2,-1
-2,-1
-2,-1
-1,0
-3,-1
-5,0
-5,0
-5,0
-5,1
-5,1
-4,0
-4,0
-4,0
-3,0
-3,1
-3,0
-2,-1
-2,-1
-3,0
-2,0
-2,0
-2,0
0,0
2,0
3,0
3,0
4,0
4,0
4,0
5,0
6,0
7,0
6,0
6,0
4,-1
3,-1
3,0
3,-1
3,0
4,0
7,0
8,1
8,1
8,0
6,0
4,0
4,1
4,1
4,0
6,0
7,-1
8,0
10,0
11,0
11,0
12,-1
13,0
14,0
13,0
12,0
10,0
7,0
5,0
4,0
4,0
3,0
1,0
0,0
-1,0
0,1
0,0
-1,0
-1,0
0,0
0,0
1,0
3,0
3,1
3,1
3,0
3,0
3,-1
3,-2
3,-1
4,0
6,0
8,0
8,-1
7,0
7,0
8,0
8,0
8,0
10,0
11,0
11,0
12,0
10,-1
8,-1
8,-1
7,0
7,2
10,4
17,6
25,9
33,9
36,3
33,-5
23,-12
13,-14
6,-12
1,-7
2,-2
5,1
7,3
7,2
7,3
5,4
3,3
2,3
1,2
-2,2
-3,1
-2,1
-1,0
-1,0
0,0
0,0
1,-1
2,-1
2,-1
0,0
-1,0
-1,0
-2,0
-2,0
-2,0
-4,0
-6,0
-6,0
-5,0
-4,0
-4,0
-3,0
-3,0
-1,0
1,0
2,0
1,0
2,0
3,1
4,0
5,-1
6,-1
5,0
4,1
5,1
6,1
7,1
8,1
9,0
9,0
10,0
10,-1
9,-1
9,0
11,0
12,-1
13,0
15,0
15,0
14,0
11,0
9,0
7,0
5,0
4,-2
3,-2
4,-1
5,-1
5,0
3,0
2,0
3,1
3,1
3,1
3,1
1,1
0,1
1,0
2,0
0,0
-2,0
-2,0
-1,1
0,0
2,0
3,0
3,0
2,0
0,0
-3,0
-4,0
-4,0
-4,0
-5,0
-4,0
-5,0
-6,1
-7,0
-6,-1
-6,0
-5,1
-4,0
-4,0
-4,0
-4,0
-5,0
-6,-1
-5,-1
-3,0
-2,0
-1,0
-1,1
-3,1
-5,1
-5,1
-6,0
-6,0
-4,0
-3,0
-3,0
-4,0
-4,-1
-6,0
-6,0
-4,0
-3,0
-2,-1
-1,-1
-1,0
-1,0
0,0
0,0
-1,0
-4,-1
-5,0
-6,1
-7,0
-7,0
-7,0
-8,0
-8,0
-7,0
-7,0
-7,0
-5,1
-4,0
-5,0
-5,-1
-5,-1
-6,0
-6,0
-6,0
-6,0
-5,0
-3,1
-1,1
0,0
1,0
2,0
2,0
3,0
4,0
4,-1
3,-1
1,-1
0,0
-2,0
-1,0
0,0
-1,0
-1,0
-2,-1
-4,-1
-6,-1
-7,0
-8,0
-8,0
-7,1
-4,1
-1,1
1,0
0,-1
-3,0
-5,0
-6,0
-6,0
-5,1
-2,2
3,4
9,7
17,9
24,8
27,1
24,-8
17,-13
7,-13
-1,-11
-5,-5
-4,0
-2,2
1,3
2,3
1,3
1,2
3,1
5,2
5,2
5,1
5,0
4,1
4,1
4,1
4,0
5,-1
6,-1
6,-1
5,0
6,0
7,1
8,1
8,0
6,-1
4,0
3,0
5,0
7,0
8,-1
8,-1
7,0
6,0
6,1
5,1
3,1
3,0
2,0
0,0
-1,0
-2,0
-1,0
-1,0
1,0
2,0
3,0
3,0
3,0
2,0
0,0
0,0
0,0
-1,0
0,0
1,0
2,0
2,0
3,0
1,0
-1,0
-2,0
-1,0
-1,0
0,-2
0,-2
0,-1
0,-1
0,0
-1,-1
-2,0
-3,1
-3,0
-5,1
-7,1
-10,1
-12,1
-12,0
-10,0
-8,0
-6,0
-1,1
2,1
4,1
4,1
3,0
1,0
-1,0
-2,-1
-3,-1
-3,-1
-2,-1
-1,-1
-2,0
-3,0
-4,1
-5,1
-5,0
-4,0
-3,0
-3,0
-2,0
0,0
0,0
2,0
2,0
2,0
1,0
2,0
3,0
5,0
8,0
9,-2
8,-1
7,0
6,0
4,0
3,0
2,1
1,1
0,1
-1,0
-3,1
-4,1
-4,0
-2,0
0,0
1,0
2,0
2,0
0,1
0,1
1,0
2,0
3,-1
4,-1
3,0
1,-1
0,0
0,0
0,0
2,0
3,0
3,1
4,1
6,0
6,0
6,0
7,0
8,0
7,0
7,0
5,0
4,0
4,0
5,0
4,1
3,1
2,1
0,0
-2,0
-2,-1
-1,-1
0,-1
2,-1
5,-1
5,-1
5,-1
5,-1
4,-1
2,0
2,1
3,0
2,0
2,1
2,0
1,0
1,-1
2,0
2,0
2,0
3,1
6,2
10,5
18,7
26,9
31,8
33,1
29,-7
20,-13
8,-14
-1,-11
-6,-6
-7,-1
-4,2
-2,3
-2,2
-2,2
-1,3
0,3
-1,2
-2,2
-2,1
-1,1
0,1
2,1
3,0
5,0
7,0
6,0
3,0
2,-1
3,-2
4,-1
5,0
6,0
6,0
7,0
9,1
11,0
13,0
14,0
14,0
13,1
13,1
15,0
14,1
14,1
15,0
16,-1
17,-1
17,-1
17,0
17,0
17,0
16,0
14,-1
13,-1
12,0
11,0
9,0
10,0
12,0
13,0
14,0
16,1
17,1
17,0
17,0
16,0
15,0
16,0
17,-1
17,-1
16,-1
13,-1
8,-1
4,-1
1,0
-2,-1
-6,-1
-8,0
-9,0
-10,0
-9,1
-6,0
-3,1
-1,1
0,1
0,1
0,1
0,0
3,0
4,0
6,0
7,1
8,1
8,0
8,0
6,-1
4,0
4,0
4,0
4,0
4,-1
4,0
3,0
2,0
3,0
3,0
2,0
2,1
2,0
1,0
1,0
1,0
1,0
1,0
3,0
5,0
6,0
7,0
7,0
5,-1
4,-1
3,0
0,0
-2,0
-2,0
-2,0
-1,-1
0,0
1,1
-1,1
-4,1
-5,0
-6,0
-6,0
-3,0
-1,0
0,0
1,0
0,0
-3,0
-3,0
-3,0
-3,0
-3,0
-2,0
-1,0
0,0
0,0
0,0
-2,0
-3,-1
-1,-1
0,0
1,0
2,0
3,1
3,1
3,1
3,0
2,-1
2,0
2,-1
2,-1
2,0
2,1
1,1
0,1
1,0
1,0
1,0
2,0
3,0
2,0
1,0
1,0
1,0
1,0
2,0
4,0
3,0
2,0
1,-1
-2,-1
-4,-1
-4,0
-4,0
-4,-1
-3,0
-3,1
-4,1
-4,1
-3,0
-1,-1
0,-2
2,-1
4,1
7,3
13,5
21,8
29,10
35,7
36,-1
30,-10
19,-14
8,-13
0,-9
-4,-4
-1,0
3,3
5,4
5,3
4,2
2,2
2,1
3,1
4,2
4,2
4,1
4,0
3,1
2,0
1,0
0,0
-2,-1
-2,-1
-2,-1
-2,0
-1,1
-1,1
-2,0
0,0
2,1
3,0
3,-1
4,-1
3,0
1,0
-1,1
-2,0
-3,0
0,-1
3,0
5,0
7,0
8,0
7,1
5,1
4,1
5,0
6,0
9,0
12,0
12,0
11,0
11,0
11,-1
12,-1
12,-1
12,-1
11,0
9,1
9,1
7,1
7,0
8,0
7,-1
5,-1
5,-1
5,-1
4,-1
3,0
3,0
2,-1
0,-1
0,0
0,1
0,1
2,1
3,0
2,0
2,0
2,0
2,1
2,1
2,1
1,0
1,0
0,0
-1,0
-2,0
-1,-1
-1,-1
-3,0
-4,0
-5,1
-6,1
-8,0
-8,0
-7,0
-7,0
-6,1
-4,0
-4,0
-5,0
-5,0
-6,0
-7,0
-7,1
-6,0
-5,-1
-4,-1
-2,0
-2,0
0,0
1,0
0,1
-1,1
0,0
1,0
1,1
1,1
1,0
0,0
0,-1
0,0
0,-1
0,-1
0,0
-1,0
-2,0
-2,0
-1,0
-2,0
-2,0
-2,0
-2,0
-3,0
-2,1
-1,0
-2,-1
-2,0
-3,0
-4,0
-5,-1
-5,-1
-7,-1
-10,0
-10,1
-9,1
-8,1
-6,1
-4,0
-3,0
-3,0
-3,0
-3,1
-4,0
-3,0
-2,-1
-3,-1
-3,-1
-3,-1
-5,1
-5,0
-6,0
-7,0
-9,1
-8,1
-7,0
-7,0
-7,0
-7,0
-8,0
-7,0
-6,1
-6,1
-5,0
-4,0
-3,-1
-3,0
-2,1
-1,0
0,0
1,-1
2,0
1,-1
0,0
0,0
0,0
-1,-1
-2,-2
-4,-1
-6,0
-8,0
-8,0
-9,0
-12,0
-12,1
-13,1
-12,1
-11,1
-10,0
-11,-1
-11,0
-7,2
-2,3
4,6
12,9
19,9
23,4
21,-5
13,-12
2,-14
-7,-11
-10,-7
-10,-2
-6,1
-2,3
-1,3
-3,3
-4,3
-4,3
-4,2
-4,2
-4,1
-4,0
-5,0
-4,0
-3,0
-3,1
-3,1
-2,1
-3,0
-3,0
-3,0
-3,1
-2,0
-1,0
0,0
0,0
2,-1
3,-1
2,-1
1,-1
0,-1
0,-1
0,0
1,1
2,0
1,0
1,0
1,1
1,1
1,0
1,0
1,-1
0,0
0,0
1,0
2,0
4,0
6,1
7,0
9,0
11,1
11,1
10,1
9,0
7,-2
5,-1
4,-1
2,-1
0,-1
0,-1
0,-1
-1,0
-2,-1
-3,-1
-4,0
-5,0
-5,0
-5,0
-6,-1
-7,0
-6,0
-6,0
-6,0
-5,0
-4,1
-4,1
-4,1
-3,1
-4,0
-4,-1
-3,0
-1,0
0,0
0,0
0,0
-2,1
-3,0
-5,0
-6,0
-7,0
-6,0
-6,0
-6,0
-6,1
-7,1
-7,0
-6,0
-4,-1
-4,-1
-4,-1
-3,-1
-3,0
-4,-1
-4,-1
-4,-1
-5,0
-5,1
-5,1
-5,0
-4,0
-3,1
-3,1
-4,1
-4,0
-5,0
-8,0
-10,0
-12,-1
-14,-1
-14,0
-13,0
-13,0
-13,0
-13,0
-14,0
-13,0
-11,0
-10,0
-10,0
-10,0
-9,0
-10,-1
-11,-1
-11,0
-12,0
-13,0
-13,0
-12,0
-11,0
-10,0
-6,1
-4,1
-3,0
-1,0
-1,0
-3,0
-4,0
-4,-1
-4,0
-4,0
-2,0
-3,0
-3,0
-2,-1
-2,-1
-3,0
-4,0
-5,-1
-7,0
-8,0
-7,0
-7,-1
-9,0
-9,0
-9,0
-9,0
-8,-1
-7,0
-7,1
-6,1
-4,1
-3,1
-4,1
-4,1
-5,1
-6,0
-6,0
-3,-1
0,0
1,-1
1,-1
0,0
-1,0
-1,0
-2,-1
-4,-1
-5,0
-6,0
-7,0
-7,-1
-6,-1
-5,0
-6,0
-4,1
-3,1
-3,1
-3,0
-3,0
-2,1
1,3
8,6
16,8
25,9
31,5
29,-4
20,-11
8,-14
-2,-12
-8,-7
-8,-2
-3,1
1,3
3,3
4,3
2,3
0,2
-2,1
-3,1
-3,1
-2,0
1,0
2,1
2,0
2,0
-1,0
-3,0
-5,-1
-6,-1
-7,0
-7,0
-5,1
-5,1
-4,1
-3,1
-3,0
-3,0
-1,0
1,0
1,0
1,0
1,0
1,0
2,0
4,0
4,-1
3,0
3,1
3,0
1,0
1,0
2,-1
2,-1
2,0
3,0
3,0
2,0
3,0
5,0
5,0
4,-1
5,1
6,2
5,1
5,1
4,0
4,0
6,0
7,-2
6,-1
4,-1
3,-1
1,-1
0,-1
-1,0
-1,-1
-3,-1
-4,0
-4,0
-5,1
-4,0
-2,-1
-1,1
-2,1
-2,1
-4,1
-5,1
-5,1
-5,0
-7,0
-7,-1
-7,0
-7,0
-8,0
-7,0
-7,0
-7,0
-6,1
-5,1
-5,0
-5,-1
-4,-1
-4,-1
-4,-1
-4,-1
-4,-1
-4,0
-3,1
-4,0
-6,0
-6,1
-5,1
-3,1
-2,0
0,0
0,0
0,0
-2,0
-4,0
-6,-1
-6,0
-4,0
-3,0
-3,0
-4,-1
-5,-1
-7,0
-7,0
-5,0
-4,1
-2,1
-2,1
-3,0
-4,0
-4,0
-3,0
-3,-1
-3,-1
-3,0
-3,0
-2,0
-1,0
-2,-1
-3,-1
-3,0
-4,1
-4,1
-4,1
-4,-1
-5,0
-5,0
-4,-1
-4,0
-6,0
-6,0
-6,-1
-6,-1
-6,0
-5,0
-5,1
-4,1
-3,0
-2,1
-1,1
1,1
1,0
0,0
0,0
0,0
-1,0
-1,1
1,1
1,0
0,0
0,-1
-1,-2
-3,-1
-4,-1
-4,1
-2,1
-1,0
1,0
1,0
0,0
1,0
2,0
2,-1
3,0
3,-1
1,-1
0,0
0,0
1,0
2,-1
4,0
4,0
3,0
2,1
1,0
-1,0
-2,0
-1,0
1,2
6,5
13,8
20,10
25,6
26,-2
21,-10
11,-13
-1,-12
-10,-8
-13,-4
-11,0
-6,2
-2,2
-1,3
0,3
1,3
1,3
1,2
1,2
0,1
-1,0
-1,0
0,0
-1,0
-2,0
-3,0
-3,0
-3,0
-2,0
-2,0
-3,0
-3,0
-3,0
-4,0
-5,0
-5,0
-4,0
0,1
3,0
3,0
2,0
3,0
4,1
3,1
2,-1
2,0
1,0
2,0
3,0
3,-1
3,-1
3,0
3,0
3,0
4,1
4,0
3,0
3,0
4,0
4,-1
3,-1
3,0
3,0
3,0
5,0
7,0
7,-1
5,-1
4,-1
1,0
0,-1
-1,-1
-2,-1
-5,-1
-6,0
-6,-1
-6,0
-5,1
-3,1
-2,1
-3,1
-5,0
-6,0
-8,0
-7,0
-6,1
-5,0
-3,0
0,0
0,0
-1,0
-1,1
-2,0
-3,0
-3,0
-3,0
-3,0
-3,0
-3,0
-4,0
-5,0
-5,0
-5,0
-5,1
-4,0
-3,0
-5,0
-5,0
-2,0
0,0
2,0
3,0
2,0
2,0
2,0
3,0
4,1
4,1
4,0
3,-1
1,-1
0,0
0,-1
-1,-1
-1,-1
1,0
1,0
2,0
2,0
1,1
0,1
-1,1
-2,0
-4,0
-5,1
-5,1
-5,1
-5,0
-4,0
-4,0
-4,0
-5,0
-5,0
-5,-1
-4,0
-3,0
-3,0
-2,0
0,-1
1,-1
2,0
2,1
2,1
1,1
2,0
2,0
1,1
0,1
0,1
-1,0
0,0
1,0
2,0
1,1
1,0
1,0
-1,0
-2,-2
-1,-2
1,-1
2,0
3,1
4,1
4,0
5,0
6,0
6,0
6,0
6,0
6,0
6,0
7,0
6,0
5,0
6,0
7,0
6,0
5,1
7,2
10,4
16,6
24,8
31,6
32,0
27,-8
18,-13
7,-12
0,-9
-3,-3
-2,1
0,3
1,3
1,3
-1,3
-1,2
1,1
1,2
2,1
4,1
4,1
4,0
4,0
4,0
3,0
3,0
5,0
4,-1
3,-1
3,0
3,0
5,0
6,0
5,0
3,0
2,0
1,0
0,1
1,1
3,0
4,0
4,0
4,0
4,0
5,0
5,0
5,0
3,0
4,1
6,1
8,1
8,-1
8,-1
8,0
8,0
9,0
11,0
11,0
11,0
12,0
11,0
10,0
11,0
12,0
13,0
14,0
14,0
12,-1
10,-1
9,0
8,0
7,0
6,-1
5,-2
3,-1
1,0
-1,0
-3,0
-4,1
-3,1
-3,1
-3,1
-3,0
-4,0
-5,0
-4,0
-3,0
-3,0
-2,0
-1,0
-1,0
-2,0
-3,0
-4,0
-4,0
-2,1
1,0
2,1
3,0
3,0
0,-1
-2,0
-2,0
-2,0
-3,0
-2,1
0,0
0,0
0,0
0,-1
-2,0
-2,0
-2,0
-3,0
-5,1
-4,0
-3,0
-3,0
-3,0
-2,0
-2,0
-1,0
1,0
1,0
0,-1
-1,-1
-1,-1
-2,-1
-2,0
-1,0
-1,1
0,1
1,1
1,1
-1,1
-1,0
0,0
0,0
0,-1
-1,0
-2,0
-3,-1
-2,0
-3,0
-5,0
-6,0
-5,0
-4,0
-3,0
-1,1
0,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
1,0
2,0
0,0
-2,0
-3,0
-5,0
-6,0
-5,0
-4,0
-3,0
-1,1
0,0
-1,0
0,0
1,0
1,0
1,-1
1,-2
1,-1
-1,-1
-2,0
-1,0
-1,0
0,1
2,1
3,1
2,1
1,0
1,0
-1,0
-2,-1
-2,-1
1,1
7,4
14,6
20,9
25,9
28,4
25,-5
16,-11
5,-14
-3,-12
-8,-7
-9,-2
-6,2
-4,3
-5,2
-4,2
-3,3
-3,2
-4,2
-4,2
-4,2
-3,2
-1,2
-1,1
-1,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
-2,-1
-3,-1
-3,-1
-2,-1
-2,1
-2,1
-1,0
-1,0
-1,0
-1,1
-2,0
-3,0
-3,0
-2,0
-3,1
-3,0
-3,0
-2,0
-2,0
-1,0
-1,0
-1,0
2,0
5,0
5,-1
5,-1
3,-1
1,0
1,1
2,1
4,0
5,1
6,0
7,0
5,0
4,0
4,-1
3,-1
2,-1
3,-1
4,0
3,-1
2,-1
1,-1
0,0
1,0
2,0
1,0
-2,0
-4,0
-6,0
-5,1
-4,1
-3,1
-4,1
-5,1
-5,1
-7,1
-9,0
-8,0
-8,0
-8,0
-7,0
-6,0
-7,1
-6,1
-4,0
-3,0
-3,-1
-2,0
-1,0
-1,0
0,0
-1,-1
-3,0
-4,0
-3,0
-3,0
-2,0
1,0
2,0
2,0
1,0
1,0
-1,0
-2,1
-1,1
-2,1
-1,0
1,0
2,0
3,0
4,0
5,-1
4,0
3,0
3,0
1,0
-1,0
-1,0
-1,0
-1,0
-1,-1
-1,-1
-2,-1
-2,-1
-1,0
-2,0
-1,0
1,1
1,1
1,0
1,1
0,0
-1,0
-1,0
1,0
2,0
2,1
3,1
3,0
1,1
0,1
0,0
-2,-1
-4,-1
-3,0
-3,0
-2,-1
-1,0
0,0
-1,0
0,0
-1,0
-2,0
-1,0
2,0
4,0
5,0
7,0
7,0
7,0
8,0
9,1
8,1
6,1
4,0
2,0
0,0
-1,0
-2,0
-2,1
-1,0
0,-1
-1,0
-2,0
-2,0
-4,0
-5,0
-5,0
-5,-1
-5,0
-3,0
-1,0
0,0
0,0
0,0
-1,0
-1,0
0,0
0,0
-1,-1
-1,-1
2,0
5,2
11,4
18,7
25,10
30,7
31,0
24,-9
14,-13
4,-12
-3,-9
-6,-5
-5,0
-2,3
-2,3
-1,3
0,3
0,2
-1,1
-1,1
-1,1
-1,1
-1,1
-1,0
-1,0
-1,0
0,0
0,0
0,-1
1,0
1,1
0,1
-1,1
-1,0
-1,0
-1,0
-1,0
0,0
-1,0
0,0
0,-1
-1,-1
-2,0
-3,0
-4,1
-4,1
-2,1
-1,-1
-1,-1
-2,-1
-3,0
-5,1
-5,0
-5,0
-4,1
-2,0
-1,0
-1,0
-2,0
-4,0
-5,0
-7,0
-7,0
-5,0
-4,1
-3,0
-2,0
-1,0
-1,-1
-1,-1
-2,-1
-4,-2
-6,-2
-6,-1
-7,0
-7,0
-6,0
-7,0
-8,0
-7,0
-6,0
-7,0
-6,1
-5,1
-5,1
-6,1
-7,1
-8,1
-9,1
-9,1
-8,0
-7,-1
-6,0
-5,0
-6,-1
-7,-1
-7,-1
-7,0
-7,0
-5,0
-4,0
-3,0
-2,1
-3,1
-5,0
-6,0
-6,0
-6,0
-8,0
-8,0
-8,0
-8,1
-7,0
-6,0
-7,0
-9,0
-8,-1
-7,-1
-6,0
-5,0
-6,-1
-8,-1
-9,0
-10,0
-11,0
-10,-1
-8,1
-5,1
-2,1
0,0
-1,0
