eog,emg
-5,-1
-2,-1
-5,-1
-7,0
-5,-1
-5,0
-8,1
-6,1
-6,1
-8,4
-6,3
-3,1
-5,0
-8,-1
-6,-1
-9,-1
-13,-1
-12,-1
-12,-1
-16,-2
-14,-1
-11,0
-12,0
-14,-1
-12,-2
-15,-2
-19,0
-17,0
-15,-1
-17,-1
-16,1
-11,4
-12,1
-11,-1
-7,-2
-7,-1
-9,0
-6,0
-4,0
-7,1
-5,0
-2,0
-4,0
-6,0
-4,0
-5,0
-8,-1
-5,0
-2,0
-4,0
-2,0
3,1
2,0
1,0
3,0
2,0
-2,1
0,0
0,-2
-5,-2
-4,-1
-2,0
-6,1
-10,0
-9,0
-11,1
-15,2
-12,1
-10,1
-11,1
-9,1
-4,1
-3,1
-2,0
3,0
3,0
-1,-1
1,-1
1,-2
-5,-3
-6,-2
-5,0
-8,0
-9,0
-6,-1
-8,0
-12,2
-10,2
-9,2
-12,2
-11,2
-7,3
-7,3
-7,1
-3,-1
-3,-2
-6,-1
-4,-3
-3,-4
-7,-3
-7,-1
-5,1
-9,1
-11,2
-8,3
-10,2
-12,1
-10,1
-8,1
-12,0
-11,0
-7,0
-8,0
-7,0
-2,-1
-1,-2
-3,-2
-1,-2
-2,-1
-5,-1
-5,0
-2,-1
-5,0
-7,1
-4,0
-4,-1
-6,0
-4,1
-2,0
-5,-1
-2,0
3,3
3,10
3,15
6,17
3,10
-2,-3
0,-14
1,-19
-2,-19
-1,-15
4,-9
3,-4
3,-1
4,1
0,2
-5,3
-4,4
-3,4
-5,7
-2,8
2,6
2,5
4,4
10,3
10,1
9,-1
14,-2
16,-1
13,-1
14,-2
16,-2
13,-3
11,-2
15,-1
14,-1
10,-2
11,-3
9,-2
3,-1
0,-2
-2,-2
-7,-1
-10,2
-6,4
-4,4
-3,4
4,4
9,4
10,3
14,2
20,1
20,0
21,-2
24,-3
23,-2
19,-2
20,-3
17,-3
10,-2
7,-2
7,0
3,1
1,0
4,0
3,-2
-1,-2
-1,-2
-3,-2
-9,-1
-10,-1
-9,-1
-11,2
-11,5
-6,6
-5,6
-5,4
-1,2
1,1
0,1
2,0
6,-2
4,-2
3,-2
7,-3
7,-3
4,-2
6,-1
5,0
-1,-1
-1,0
2,0
-1,0
-1,0
3,0
2,0
-1,1
0,0
-2,0
-7,-1
-7,-1
-4,0
-7,0
-9,0
-6,0
-6,0
-7,2
-2,3
0,2
-3,2
0,1
5,1
5,2
8,2
14,1
15,-2
14,-3
16,-2
16,-2
10,-3
10,-3
10,-2
5,-1
3,-1
6,0
5,0
2,1
4,1
4,1
1,2
2,2
5,2
3,2
4,0
10,-2
12,1
11,2
15,1
16,0
13,-1
14,0
18,0
16,-1
16,-1
20,-1
18,-1
16,0
19,0
18,-1
14,0
14,0
15,0
11,-1
10,-2
12,0
10,1
7,0
9,0
9,0
5,1
5,3
7,1
5,0
6,1
11,0
10,0
8,-1
11,-2
11,-2
8,-2
9,-2
11,-1
7,0
6,1
10,2
8,1
5,1
8,1
9,0
6,0
7,0
9,1
6,2
7,0
11,-1
10,-2
10,-1
14,3
15,10
11,16
9,15
8,5
3,-8
2,-16
6,-19
6,-18
5,-13
12,-6
15,1
14,4
15,5
17,6
14,6
13,4
15,3
12,3
10,3
12,1
11,0
8,0
10,0
13,-1
10,0
8,0
10,-1
7,-1
4,-1
7,0
10,1
8,1
10,1
12,0
8,0
8,0
12,1
10,0
8,-1
10,-1
12,0
12,1
14,0
15,-2
9,-3
7,0
12,2
13,1
10,0
11,-1
10,0
8,2
12,2
16,0
14,-1
14,1
17,1
12,2
9,3
13,0
16,-1
15,-2
17,-3
17,-2
12,-1
9,0
10,0
8,-1
6,-2
10,-3
11,-2
8,1
11,3
13,3
9,2
8,0
10,0
6,-2
0,-4
3,-1
6,2
5,0
6,0
7,2
1,2
-1,0
1,-3
-3,-2
-4,3
2,1
4,2
0,3
1,1
4,0
1,0
2,-1
6,0
4,-2
2,-2
4,-1
4,-1
-1,-2
-1,-1
0,-1
-5,-1
-7,0
-5,1
-7,1
-9,1
-5,2
-4,2
-6,2
-4,2
0,2
-1,1
0,2
3,2
1,0
0,0
4,-1
4,-2
2,0
4,0
7,-1
3,-2
0,-3
-1,-3
-6,-2
-9,-2
-7,-1
-8,0
-12,0
-11,0
-8,1
-11,1
-12,2
-8,2
-10,2
-11,1
-7,0
-7,0
-9,1
-7,1
-5,0
-8,-1
-7,-1
-4,-1
-5,-1
-5,0
-1,0
2,1
1,0
2,-1
3,-2
-2,-1
-4,1
-4,1
-8,0
-10,-1
-7,-1
-7,0
-11,2
-11,2
-11,1
-16,-1
-16,-2
-13,-2
-14,-1
-16,-1
-12,0
-10,1
-11,0
-8,-1
-5,-1
-8,0
-7,0
-2,1
-4,1
-5,0
-3,0
-3,0
-6,0
-4,1
-1,2
-4,1
-3,0
-1,-1
-3,-2
-5,-1
0,2
2,8
0,14
0,17
-4,11
-12,-1
-16,-13
-14,-22
-17,-22
-19,-17
-14,-9
-10,-1
-10,4
-6,5
-4,5
-8,5
-9,5
-6,4
-8,3
-11,3
-9,2
-9,2
-11,1
-7,1
-4,1
-6,0
-6,0
-3,0
-5,0
-8,0
-7,-1
-8,-1
-12,0
-10,0
-7,0
-10,-1
-9,-1
-7,-1
-10,1
-11,1
-8,1
-8,0
-10,1
-5,2
0,0
-2,-1
-2,-2
0,-2
-2,0
-5,1
-2,0
-2,0
-4,0
-2,0
0,-1
-3,0
-4,0
-2,-1
-4,0
-7,0
-5,0
-7,1
-11,0
-9,1
-7,1
-10,0
-11,-1
-8,0
-10,0
-12,-1
-9,-1
-10,-1
-13,0
-10,1
-7,1
-10,1
-9,1
-6,1
-7,0
-9,-1
-6,0
-7,0
-10,1
-8,0
-5,0
-7,1
-7,1
-3,0
-4,-1
-6,0
-4,-1
-7,-1
-10,0
-8,0
-5,1
-7,0
-6,0
-2,0
-3,0
-4,1
0,1
0,0
-2,0
0,-1
2,-1
0,0
0,0
2,0
0,-1
-2,-1
1,-1
-1,-1
-4,-1
-2,0
1,1
-2,1
-1,1
3,1
1,1
-1,0
1,-1
0,0
-4,1
-2,0
1,-1
-1,-1
0,-1
2,0
-2,1
-4,0
-1,0
-2,0
-5,0
-3,0
-1,0
-4,-1
-3,-1
-1,-1
-5,-1
-8,0
-5,1
-4,2
-6,1
-2,1
0,1
-2,0
0,0
4,0
2,0
1,0
3,0
2,0
-2,1
0,1
2,0
-1,0
-1,-1
2,-1
0,-1
-1,0
3,0
1,-1
-4,0
-4,1
-3,3
-6,4
-5,1
-1,-1
-3,-2
-4,-2
0,1
0,0
-2,-2
1,-2
3,-1
1,0
2,1
5,-1
4,-2
3,0
7,1
7,0
4,0
6,1
7,1
2,0
1,0
4,0
2,0
1,-2
5,-2
7,1
6,6
8,12
7,16
-2,14
-8,3
-9,-9
-11,-18
-12,-21
-8,-19
-7,-13
-8,-4
-4,3
-1,5
-4,6
-4,5
-1,5
-2,4
-3,3
1,2
0,2
-3,2
0,2
2,1
-1,1
0,0
4,0
2,0
1,-1
3,-1
2,-1
-2,0
0,0
0,0
-4,0
-4,0
-1,1
-2,0
-2,0
2,0
1,-1
-2,-1
-1,-1
0,0
-3,1
-2,0
2,-1
0,-1
-2,0
1,1
0,0
-4,0
-2,0
-1,1
-4,1
-2,1
1,1
-1,1
-3,1
-1,0
-4,0
-7,0
-5,-1
-5,-1
-11,-2
-12,-2
-11,-2
-14,-2
-17,-2
-14,-1
-14,0
-17,0
-14,0
-11,1
-12,3
-8,5
-2,3
-2,1
-2,1
3,0
4,0
2,0
4,-1
5,-1
0,-1
0,-1
2,-1
-2,-1
-5,-2
-4,-1
-7,0
-11,-1
-10,-1
-10,1
-13,2
-12,2
-8,1
-11,0
-13,0
-9,1
-10,1
-12,2
-9,3
-7,1
-9,1
-5,1
0,0
-1,-2
-2,-2
0,-1
0,0
-3,-1
0,-1
1,-2
-2,-3
-3,-3
-3,-2
-7,0
-11,1
-9,1
-11,0
-16,1
-15,1
-13,1
-17,1
-16,0
-11,1
-11,3
-8,3
-1,3
1,2
1,2
5,0
7,-2
4,-2
4,-2
6,-2
1,-2
-1,-2
2,-2
0,-1
-4,-2
-3,-1
-4,0
-8,0
-9,1
-7,0
-9,0
-10,0
-7,0
-8,0
-12,1
-10,1
-9,1
-11,2
-7,3
0,3
0,3
1,2
7,0
7,-1
5,-2
7,-1
7,0
2,0
2,-1
4,-2
1,-2
0,-2
3,-2
1,-2
-3,-1
-2,-1
-3,0
-8,0
-7,0
-5,0
-7,0
-7,1
-1,1
-1,1
-2,1
1,0
2,1
-1,1
0,1
2,1
0,0
-1,-1
2,-1
2,-2
0,-1
4,2
6,8
2,15
0,17
-2,9
-8,-4
-9,-15
-5,-21
-3,-19
-4,-14
1,-7
5,-1
3,3
4,5
7,5
4,4
4,4
9,4
10,3
7,2
8,2
9,2
6,1
6,0
8,0
4,-1
2,-1
6,0
6,0
5,0
9,0
11,-1
10,0
12,2
14,1
10,-1
9,-1
13,0
11,0
8,0
10,-1
11,-1
8,0
9,1
12,1
10,1
11,0
16,-1
16,-1
12,-1
13,-1
12,0
8,0
8,0
9,1
6,1
4,0
8,0
8,0
6,0
9,1
9,1
5,2
6,2
9,1
7,0
7,0
12,-1
11,-2
6,-2
6,-2
3,-2
-2,-2
-1,-1
1,0
-2,1
-3,0
1,0
0,1
-2,1
1,0
2,0
-2,0
-3,1
-1,0
-5,0
-6,0
-3,0
-5,0
-8,-1
-6,0
-5,0
-9,0
-8,0
-7,1
-10,1
-11,1
-6,1
-6,0
-7,0
-5,0
-4,0
-8,0
-6,0
-3,0
-6,0
-6,-1
-3,-1
-3,-1
-5,-1
-3,-1
-3,-1
-7,-1
-6,-1
-4,0
-8,2
-9,3
-5,3
-5,1
-7,0
-4,-1
-4,-1
-7,-1
-6,-1
-4,0
-8,0
-9,-1
-7,-1
-8,-1
-11,0
-8,0
-7,1
-10,0
-9,0
-8,0
-13,0
-15,1
-12,1
-11,1
-11,2
-6,1
-4,0
-7,-1
-6,-2
-5,-1
-8,-1
-9,-1
-5,-1
-5,0
-6,0
-3,0
-2,0
-5,1
-3,1
-2,1
-5,1
-6,0
-3,0
-4,1
-6,1
-4,0
-4,0
-8,0
-6,-2
-4,-2
-7,-2
-9,-2
-8,-2
-12,-2
-16,-2
-14,-1
-13,-1
-16,0
-14,2
-12,2
-15,1
-15,0
-10,0
-10,1
-10,2
-6,1
-6,0
-10,-1
-10,0
-9,0
-12,0
-12,-1
-7,1
-7,4
-10,8
-4,14
3,18
-5,10
-14,-5
-14,-17
-12,-21
-7,-19
2,-13
6,-7
10,0
17,3
18,3
14,4
14,5
16,3
12,2
11,2
15,2
15,1
15,2
20,2
22,1
21,1
23,0
25,-1
21,-1
19,-1
22,-1
21,0
20,0
23,0
23,0
20,0
22,0
23,0
18,0
16,0
18,0
17,0
16,1
20,1
21,0
18,1
20,0
22,-1
20,-1
20,0
24,1
22,1
19,0
22,0
23,0
20,0
21,0
22,0
18,0
17,0
19,0
17,0
13,0
15,0
14,0
9,-1
10,-1
11,-1
7,-1
6,-1
8,-1
7,-1
5,-1
7,0
8,1
5,2
7,2
8,2
5,1
4,0
6,-1
4,-1
3,-1
8,-1
10,-1
8,-1
9,-1
9,0
4,0
1,1
2,1
0,0
-2,1
1,1
2,0
0,0
3,1
6,0
4,0
4,0
7,-1
5,-1
2,-1
4,-1
4,0
0,0
1,1
2,1
-2,0
-3,1
1,0
1,0
1,0
5,0
7,0
5,0
7,-1
8,0
3,-1
1,-1
3,0
0,0
-3,0
1,-1
2,0
0,0
2,0
4,0
0,0
-1,0
1,1
-2,1
-4,1
0,1
2,1
-1,1
1,0
3,-1
-1,-1
-3,-1
0,-1
-2,-1
-3,0
0,0
1,0
-1,0
2,1
4,1
1,0
1,0
2,-1
-2,-2
-5,-1
-3,0
-2,1
-4,2
-1,1
2,1
-2,0
-2,0
0,0
-3,0
-6,-1
-4,-1
-4,-2
-6,-1
-2,0
1,1
-2,0
-3,-1
-1,-1
-2,0
-3,0
2,-1
4,0
2,1
4,1
6,1
2,0
2,-1
3,-1
-1,-1
-5,-1
-2,0
-2,0
-5,0
-3,0
-1,0
-1,0
2,4
7,10
4,16
-2,16
-5,9
-9,-4
-14,-15
-12,-21
-10,-21
-12,-16
-9,-8
-4,-1
-5,3
-8,5
-6,6
-6,6
-9,6
-7,5
-4,5
-4,4
-2,2
2,1
1,1
0,0
3,-1
3,-1
-1,-1
0,-2
1,-2
-4,-2
-5,-1
-3,-1
-6,-1
-9,-1
-7,0
-8,1
-10,1
-8,1
-4,1
-5,1
-2,2
2,2
2,2
1,1
4,1
5,0
2,0
3,0
4,0
0,0
-1,-1
0,-1
-2,-1
-3,0
0,0
1,-1
-1,-1
2,-1
4,0
1,-1
0,-1
1,-1
-4,0
-9,1
-8,1
-9,1
-11,1
-7,2
-1,2
0,2
2,1
6,0
4,0
1,-1
3,-1
2,-2
-3,-2
-2,-2
0,-1
-4,0
-4,0
-1,0
-4,0
-6,0
-4,0
-4,-1
-7,-1
-4,1
-2,2
-5,2
-4,2
0,2
-1,2
-2,1
1,0
0,0
-3,0
0,0
3,0
0,-1
0,-2
2,-1
0,-1
-1,-1
3,0
2,0
-3,-1
-1,0
0,0
-4,0
-4,0
-2,0
-5,0
-7,0
-4,1
-3,1
-4,2
1,2
5,1
5,1
5,1
7,0
4,-1
1,-1
2,-1
1,-1
-3,-1
-1,0
2,-1
0,-1
0,0
2,0
-2,0
-5,0
-3,1
-4,0
-8,0
-7,0
-5,0
-7,1
-6,0
-4,0
-7,0
-10,0
-9,0
-9,0
-11,1
-8,1
-5,0
-8,-1
-8,-1
-5,-1
-7,0
-7,0
-3,0
-3,0
-7,0
-5,0
-4,0
-7,1
-7,1
-4,1
-6,0
-8,0
-6,0
-7,0
-11,0
-8,-1
-7,0
-10,1
-11,1
-9,-1
-10,-2
-10,-1
-5,0
-4,1
-6,-1
-3,-2
-1,-2
-4,-1
-3,0
1,1
-1,1
-1,1
4,1
4,0
1,0
2,-1
3,-1
0,0
1,-1
5,-1
3,1
1,2
4,1
3,-3
0,-1
3,12
4,22
-1,17
-6,5
-8,-5
-12,-12
-13,-21
-9,-25
-8,-17
-9,-5
-4,0
0,0
-1,2
0,5
2,4
0,4
-2,4
2,4
1,3
-2,3
0,3
2,1
-1,1
0,1
2,0
0,-1
-2,0
0,0
0,0
-2,1
1,1
3,-1
-1,-1
-2,0
0,0
-2,-1
-5,0
-2,0
-3,0
-6,0
-3,0
0,0
-2,0
0,0
3,1
1,0
-2,0
1,0
0,0
-3,0
-1,0
0,-1
-3,-1
-3,0
1,1
0,1
0,1
3,1
3,0
-1,-1
1,-1
2,0
-2,1
-1,0
1,-1
-2,-1
-5,-1
-2,-1
-2,0
-4,1
-1,1
0,0
-3,0
-2,0
1,0
-1,-1
-2,-1
1,-1
0,0
-3,0
-2,0
-1,1
-4,1
-3,1
2,0
1,-1
0,-1
3,0
2,0
-1,0
2,0
2,0
-1,0
0,-1
4,0
3,-1
2,-1
5,-1
4,0
1,0
2,1
3,1
0,0
1,0
4,0
2,1
1,1
4,0
2,0
-1,0
1,0
3,0
0,-1
1,-1
4,-1
2,0
1,0
4,0
3,0
-1,-1
1,0
2,0
-1,0
-1,0
2,1
-1,1
-3,1
0,1
-2,0
-6,-1
-6,0
-6,0
-10,-1
-9,-1
-6,0
-8,1
-9,1
-4,0
-4,0
-6,0
-4,0
-3,-1
-6,0
-5,-1
-1,0
-3,0
-4,0
0,0
-1,0
-3,0
0,0
1,0
-3,0
-4,0
-2,0
-4,1
-6,0
-2,0
-2,0
-5,0
-4,0
-3,0
-7,0
-8,1
-6,1
-10,1
-11,1
-7,1
-7,0
-9,0
-6,0
-4,0
-7,0
-6,1
-4,1
-7,1
-9,-1
-5,-2
-6,-2
-9,-1
-6,0
-4,0
-6,-1
-4,0
0,0
-1,0
-2,0
1,-1
0,0
-3,0
-1,0
0,0
-4,0
-4,0
0,1
-2,1
-3,1
1,1
1,0
-1,-1
2,-1
5,1
4,6
6,12
8,16
0,14
-6,4
-6,-11
-8,-20
-11,-23
-8,-20
-6,-13
-7,-6
-4,1
0,5
-2,6
-2,6
3,7
4,6
2,5
3,3
1,1
-5,1
-5,1
-2,1
-3,1
-2,1
2,1
3,0
1,0
5,0
6,0
3,0
6,1
13,0
14,-1
16,-2
24,-1
27,0
30,0
36,-1
41,0
42,0
47,-1
53,0
54,0
56,0
60,1
60,0
58,0
60,-1
60,-1
56,-1
56,-1
58,-1
54,0
53,0
56,1
55,0
52,1
54,1
53,1
48,1
48,2
51,1
49,1
48,0
51,-1
48,-2
43,-2
44,-2
43,-1
40,-1
42,0
46,0
45,0
46,0
50,0
50,0
47,0
49,0
48,-1
43,-1
43,0
45,0
42,0
40,0
43,0
42,0
40,1
44,2
46,1
43,1
44,0
46,0
43,0
41,-1
44,0
42,-1
37,-2
38,-2
37,-1
32,0
33,0
36,1
34,2
34,1
38,1
36,0
33,-1
35,-1
35,-1
32,-1
33,1
35,1
33,1
33,1
37,1
36,1
33,0
35,-1
36,-1
32,-1
33,0
34,0
30,1
29,1
32,1
30,0
27,0
28,0
28,0
24,0
24,0
25,0
22,-1
22,-1
27,0
26,1
23,1
24,0
23,0
19,0
20,0
22,-1
18,-1
16,0
19,1
18,2
15,1
16,0
14,0
9,-1
8,-2
8,-2
3,-2
1,0
4,1
2,2
-3,1
-1,0
-1,1
-5,1
-4,0
-2,-2
-7,-1
-9,0
-6,1
-8,1
-12,1
-12,0
-14,-1
-19,-1
-19,0
-18,0
-23,0
-26,0
-27,0
-30,0
-33,-1
-30,0
-27,1
-29,1
-27,0
-24,0
-26,-1
-26,-1
-23,-1
-25,-1
-28,0
-26,0
-27,0
-31,-1
-30,-1
-28,0
-30,0
-30,0
-26,0
-27,1
-29,2
-25,2
-24,1
-26,0
-23,1
-19,4
-20,10
-21,15
-24,15
-33,6
-42,-7
-43,-19
-45,-23
-49,-20
-47,-15
-43,-8
-44,0
-44,5
-40,7
-39,7
-39,7
-34,7
-32,5
-36,3
-35,2
-34,1
-38,0
-40,0
-38,0
-41,-1
-45,-1
-42,-1
-42,-1
-46,0
-44,-1
-40,-1
-40,0
-37,0
-31,0
-30,1
-31,1
-29,1
-28,1
-30,1
-29,1
-27,0
-31,-1
-33,-1
-31,-1
-34,-1
-36,-2
-34,-1
-33,0
-36,1
-34,1
-31,0
-34,0
-34,1
-31,1
-32,1
-33,2
-29,2
-28,1
-31,-1
-29,-1
-26,0
-28,0
-29,-1
-27,-2
-29,-2
-33,-1
-31,-1
-32,0
-36,0
-34,0
-32,0
-34,0
-34,0
-32,0
-35,0
-38,1
-34,1
-32,1
-33,2
-30,1
-26,0
-28,0
-28,0
-25,0
-27,0
-30,0
-28,0
-28,-1
-32,-1
-31,0
-28,1
-30,1
-29,-1
-26,-1
-27,-1
-29,-1
-26,-1
-25,-1
-28,-1
-27,0
-26,0
-30,0
-31,-1
-28,0
-30,1
-31,2
-27,2
-26,1
-29,0
-28,-1
-26,0
-30,-1
-30,-1
-26,-1
-28,-1
-30,-1
-27,-1
-28,0
-32,1
-31,1
-29,1
-30,0
-28,0
-22,1
-22,1
-24,1
-21,1
-20,0
-24,1
-23,0
-20,-1
-23,-2
-23,-1
-19,0
-21,-1
-24,-1
-21,-1
-20,0
-22,1
-19,1
-17,0
-22,1
-24,0
-22,-1
-24,-1
-27,0
-24,0
-22,0
-24,0
-20,1
-17,1
-20,1
-20,1
-17,0
-19,0
-21,-1
-18,-1
-16,1
-19,1
-16,0
-14,0
-17,0
-17,0
-15,1
-17,1
-19,0
-15,0
-15,0
-17,0
-15,1
-13,1
-17,1
-17,-1
-14,-2
-15,-1
-16,0
-11,0
-9,0
-11,0
-9,0
-8,-1
-12,-1
-13,-1
-10,-1
-13,-1
-16,0
-14,1
-14,2
-18,1
-15,0
-13,0
-16,0
-16,0
-12,1
-13,0
-13,-1
-8,-2
-6,0
-6,5
-2,11
-1,16
-8,15
-13,5
-14,-8
-16,-18
-17,-21
-11,-18
-9,-13
-10,-6
-6,1
-3,5
-4,6
-4,7
0,7
-1,6
-3,4
0,1
1,2
-2,1
1,-1
4,-1
1,-1
0,0
1,0
-3,0
-6,-1
-4,0
-3,-1
-5,-1
-1,0
3,0
0,1
-1,0
2,1
1,1
-1,2
3,2
4,0
1,-1
4,-1
7,-1
6,-1
6,-1
8,0
6,0
4,0
8,1
10,1
8,0
11,-1
13,-1
12,-1
13,-1
16,-1
14,-1
11,1
14,1
14,0
11,1
12,-1
14,-1
10,0
9,0
11,0
9,0
8,-1
11,0
11,0
9,-1
11,-1
12,0
8,0
7,0
8,0
5,1
2,2
5,1
5,-1
3,-1
6,1
10,1
9,0
9,-1
10,-2
6,-1
2,0
5,0
7,1
5,0
7,0
9,0
7,1
8,0
11,0
8,1
5,2
9,0
10,-1
7,0
9,0
11,0
7,-1
6,-1
8,0
5,1
4,1
8,-1
9,-1
7,0
11,1
15,2
12,1
11,0
10,-1
5,-2
1,-1
3,0
3,0
1,0
6,0
10,0
8,1
9,2
11,2
7,1
4,0
5,0
4,1
1,0
5,-1
10,-2
9,-1
9,-1
12,0
9,0
8,1
11,1
11,1
8,1
10,0
12,-1
9,-2
7,-2
8,-1
6,0
3,-1
6,0
5,0
2,0
3,0
6,1
4,2
4,2
6,2
4,1
1,0
4,0
5,0
4,1
8,1
11,0
8,-1
8,-1
10,-1
7,-1
4,-1
6,-3
5,-2
2,-1
4,-1
5,-1
1,-1
1,0
4,1
3,1
2,2
5,2
5,1
3,0
6,-1
8,0
6,-1
6,-1
8,-1
6,-1
5,-1
9,0
10,1
8,3
11,8
12,14
6,17
1,12
0,-1
-4,-14
-5,-21
0,-21
1,-16
0,-9
6,-1
10,4
8,6
8,6
10,6
7,4
4,3
5,2
3,2
0,2
2,1
4,0
2,0
4,1
9,1
9,1
8,0
12,0
12,0
10,1
13,0
16,0
13,0
14,0
17,0
15,0
15,0
19,0
18,-1
15,-1
17,0
18,0
14,0
14,-1
16,-1
13,0
11,0
12,0
10,0
5,-1
5,-1
6,-1
4,-1
7,1
13,1
13,1
14,2
18,1
17,1
13,2
14,1
15,0
12,-1
11,-2
11,-3
7,-2
4,-1
7,0
6,0
2,0
4,1
5,1
2,1
4,1
8,1
7,0
6,-1
