eog,emg
-3,4
-4,16
-3,-43
-2,-18
-2,95
-1,49
0,-69
0,-39
2,29
6,4
7,-8
7,4
8,-51
7,-21
7,93
7,49
8,-60
6,-43
5,14
4,-3
2,-6
0,18
0,-44
-1,-22
-2,96
0,51
2,-53
3,-34
4,14
6,-11
6,-12
6,21
9,-34
10,-17
9,91
7,37
6,-74
4,-44
3,19
3,-6
3,-10
2,20
2,-29
0,-10
-3,84
-4,29
-3,-71
-2,-27
-1,39
1,2
0,-11
0,16
1,-30
2,-6
2,88
2,23
1,-83
-1,-34
-3,41
-4,8
-6,-14
-8,1
-7,-44
-5,-13
-4,89
-2,28
-2,-82
0,-36
5,38
14,14
23,-6
32,1
40,-46
42,-10
36,107
23,51
12,-74
4,-39
1,32
0,8
-2,-13
-5,-5
-8,-54
-11,-19
-13,98
-13,42
-12,-70
-12,-34
-13,29
-13,4
-14,-18
-15,-5
-16,-56
-19,-22
-21,102
-19,52
-15,-52
-11,-19
-7,33
-3,2
-1,-13
-2,12
-1,-42
-1,-18
-2,95
-1,41
-1,-62
-3,-31
-6,23
-8,-10
-11,-26
-13,2
-12,-46
-12,-22
-13,86
-13,36
-12,-56
-10,-17
-9,40
-7,3
-8,-16
-7,8
-5,-43
-4,-21
-2,84
1,29
5,-66
6,-20
8,46
8,12
6,-14
3,1
1,-52
-1,-26
-3,84
-5,39
-8,-61
-11,-27
-11,42
-9,23
-8,-3
-6,-10
-5,-66
-4,-30
-3,88
-2,43
-1,-61
-1,-24
0,42
1,24
0,-3
-1,-20
-2,-80
-4,-38
-5,97
-6,56
-7,-59
-7,-20
-6,46
-4,23
-4,-3
-6,-17
-7,-81
-8,-44
-8,93
-6,60
-5,-43
-5,-16
-4,31
-2,11
-2,-7
-2,-11
-2,-75
-2,-43
-2,95
-2,57
-1,-46
-2,-10
-3,34
-4,6
-6,-8
-7,-4
-7,-69
-5,-44
-4,90
-2,52
-1,-45
-1,-3
-1,46
0,14
-1,-9
-2,-11
-3,-68
-5,-46
-7,69
-9,26
-11,-67
-13,-12
-15,49
-15,18
-16,-6
-17,-11
-16,-68
-16,-41
-17,83
-16,41
-14,-58
-13,1
-10,64
-6,31
-3,-3
-1,-17
-1,-74
-2,-45
-5,81
-7,38
-9,-63
-11,-1
-12,62
-12,36
-14,4
-17,-26
-19,-86
-20,-55
-21,79
-20,43
-19,-60
-18,-2
-16,62
-13,40
-12,6
-10,-22
-8,-86
-5,-56
-2,84
2,48
6,-54
9,-1
10,55
11,36
8,7
4,-17
0,-84
-5,-59
-10,84
-13,53
-17,-43
-20,2
-20,42
-18,19
-17,-2
-15,-14
-12,-79
-10,-61
-10,75
-9,42
-7,-49
-5,2
-1,44
3,13
5,-9
7,-14
9,-81
9,-64
9,76
7,47
5,-44
1,12
-2,58
-4,29
-7,4
-11,-11
-12,-68
-12,-51
-12,63
-11,30
-10,-53
-10,8
-8,61
-4,26
-2,-1
0,-13
2,-80
5,-61
7,69
10,35
11,-48
8,17
5,68
2,36
-2,-2
-5,-28
-6,-92
-3,-67
5,69
15,37
27,-52
39,18
51,76
57,57
52,23
39,-26
26,-102
18,-82
13,58
11,34
8,-58
3,10
0,65
-3,37
-5,4
-7,-22
-7,-89
-8,-67
-10,81
-10,55
-10,-35
-9,18
-8,53
-8,22
-9,-5
-9,-24
-7,-97
-4,-81
-1,67
4,46
9,-35
13,19
17,50
20,22
21,3
21,-8
20,-76
17,-65
14,69
11,45
8,-36
4,19
1,51
-1,15
-4,-3
-6,-11
-8,-79
-11,-70
-15,56
-17,35
-16,-34
-15,30
-12,66
-7,24
-2,-3
4,-18
9,-87
13,-75
14,55
16,34
18,-39
18,30
16,77
14,40
8,2
1,-21
-4,-88
-9,-74
-15,57
-17,29
-18,-45
-18,33
-15,80
-11,46
-10,8
-9,-32
-7,-106
-5,-89
-5,55
-3,35
-2,-44
0,31
1,76
1,41
-2,9
-5,-23
-6,-100
-8,-87
-11,56
-13,38
-14,-37
-15,38
-15,79
-13,38
-12,4
-12,-28
-9,-106
-6,-93
-4,50
-1,40
2,-30
3,31
4,64
3,32
2,13
0,-3
0,-85
-2,-82
-6,53
-8,33
-9,-31
-10,34
-10,64
-10,24
-9,1
-8,-9
-4,-85
-2,-84
-1,43
0,25
1,-36
2,37
4,71
7,29
9,8
10,-4
12,-77
10,-79
7,33
5,15
4,-36
3,43
3,80
3,28
1,1
0,-12
0,-85
0,-82
-1,39
0,20
0,-36
0,44
0,83
1,39
0,6
0,-20
1,-96
3,-89
4,41
5,24
4,-35
3,48
2,89
1,48
-1,12
-3,-24
-3,-104
-3,-96
-2,40
0,24
1,-36
1,47
0,86
-1,45
-3,11
-4,-19
-4,-101
-3,-95
-3,40
-2,27
-1,-29
-3,46
-4,77
-3,34
-1,7
2,-15
7,-99
9,-98
10,39
12,27
12,-29
13,45
14,76
16,34
17,11
16,-3
14,-87
9,-94
4,26
-1,15
-5,-27
-8,50
-9,82
-9,41
-9,11
-7,-11
-3,-86
1,-88
5,24
9,7
13,-39
15,50
19,92
22,46
23,12
23,-17
23,-98
22,-96
18,28
15,10
11,-37
6,58
3,106
2,60
2,13
3,-28
6,-114
9,-110
10,20
11,4
11,-42
11,59
13,113
14,79
14,27
16,-33
21,-119
28,-108
35,35
42,17
46,-39
42,69
30,125
16,81
4,20
-2,-43
-4,-132
-5,-120
-6,23
-8,5
-9,-53
-12,57
-11,109
-8,56
-6,16
-5,-24
-3,-108
0,-100
1,32
3,20
3,-29
2,54
1,95
1,62
0,21
-1,-21
-1,-110
-3,-110
-5,27
-5,11
-6,-41
-8,53
-9,98
-9,63
-11,26
-13,-13
-14,-101
-14,-104
-13,23
-12,6
-10,-44
-9,54
-7,100
-6,57
-4,18
-2,-22
1,-101
3,-101
3,17
3,-5
4,-55
5,55
7,110
8,66
7,28
7,-12
7,-92
8,-92
6,28
4,5
2,-50
0,59
-2,111
-4,61
-7,17
-10,-30
-9,-112
-8,-104
-7,25
-7,-6
-7,-66
-7,59
-5,123
-2,76
0,26
0,-30
2,-112
4,-104
6,27
7,6
8,-50
9,53
11,109
13,77
12,30
12,-26
11,-111
10,-106
9,29
9,5
10,-56
9,46
10,99
11,67
11,28
10,-19
10,-106
10,-104
9,29
9,8
8,-49
7,47
7,95
7,62
6,27
5,-14
4,-100
1,-96
-2,39
-4,12
-5,-52
-7,49
-7,98
-8,62
-8,26
-7,-15
-3,-93
1,-95
3,19
5,-7
6,-59
7,47
7,99
8,58
7,23
7,-15
9,-83
11,-81
11,20
12,-11
12,-65
12,51
13,108
12,59
10,25
9,-12
9,-92
9,-92
8,21
8,-13
9,-69
7,49
6,108
5,69
4,29
5,-23
7,-102
9,-91
9,36
8,1
6,-64
5,46
4,103
5,68
4,30
4,-17
6,-97
6,-91
5,36
3,3
2,-65
0,41
-1,94
-1,62
-1,26
0,-21
3,-98
5,-91
6,35
8,8
9,-56
8,41
8,88
9,56
9,27
10,-10
12,-89
12,-88
11,30
8,-2
5,-60
1,43
-3,92
-5,56
-7,29
-7,-6
-6,-83
-6,-82
-7,30
-8,-6
-8,-67
-9,39
-7,90
-3,55
0,29
2,-4
4,-72
3,-72
3,23
3,-17
4,-75
3,39
4,96
5,52
4,23
2,-10
1,-74
0,-69
-2,30
-2,-14
-2,-77
-2,39
-2,94
-1,48
-1,20
0,-11
1,-77
2,-71
3,30
4,-13
5,-73
4,46
2,104
2,62
5,23
12,-23
21,-92
29,-75
34,45
39,2
35,-64
22,46
6,97
-3,58
-9,23
-11,-17
-11,-88
-13,-80
-14,37
-13,-5
-11,-73
-9,37
-7,90
-3,51
-1,22
0,-14
2,-82
2,-73
2,40
3,1
4,-65
3,28
2,74
2,46
1,28
0,3
1,-68
0,-67
-1,39
-1,-6
0,-71
1,31
2,76
3,39
3,23
4,1
7,-60
8,-59
9,28
10,-19
10,-77
10,34
9,85
9,43
8,27
7,8
7,-48
7,-50
7,23
8,-32
9,-93
9,26
9,84
11,38
12,23
12,8
14,-46
15,-43
14,34
13,-25
13,-91
12,25
12,85
13,46
11,25
9,-3
9,-65
8,-56
5,40
4,-17
3,-86
2,31
3,83
4,39
4,23
2,3
1,-60
-2,-55
-3,41
-3,-16
-2,-84
-2,23
-2,76
-1,46
-2,30
-2,4
0,-57
1,-51
1,43
2,-11
2,-81
1,16
0,64
0,35
1,33
3,21
5,-52
5,-60
4,30
5,-23
5,-84
5,20
7,72
7,40
4,33
1,28
0,-42
-1,-56
-1,21
0,-36
0,-89
-2,19
-5,76
-7,45
-9,42
-8,33
-4,-33
-2,-50
-2,3
-2,-54
-2,-99
-3,21
-2,83
0,42
1,37
1,31
1,-36
1,-42
-1,26
0,-40
1,-98
3,17
5,73
4,33
1,31
-2,29
-3,-35
-2,-40
0,28
3,-43
7,-105
9,11
9,73
7,45
2,41
-2,27
-3,-38
-1,-42
0,32
3,-36
4,-100
2,10
-1,66
-4,37
-8,37
-9,30
-8,-35
-6,-42
-4,33
-1,-37
2,-102
4,5
4,59
3,40
1,44
-1,38
-1,-30
0,-40
1,34
1,-30
1,-92
-2,2
-6,46
-11,22
-17,35
-22,39
-24,-25
-24,-37
-21,29
-16,-37
-12,-96
-9,9
-7,56
-6,23
-6,35
-6,45
-3,-8
-1,-21
0,28
1,-44
0,-104
-2,4
-4,52
-7,12
-11,25
-14,39
-13,-3
-13,-12
-13,25
-12,-49
-12,-105
-12,13
-12,66
-12,17
-13,24
-13,35
-11,-11
-8,-20
-6,23
-4,-57
-3,-117
-5,7
-7,66
-8,25
-11,33
-11,39
-10,-5
-9,-8
-6,41
-1,-43
7,-110
15,10
24,64
30,25
28,31
18,35
3,-14
-10,-23
-17,24
-19,-56
-19,-122
-20,-7
-20,50
-19,19
-17,30
-14,38
-7,-8
-1,-8
3,50
7,-33
10,-103
12,-1
13,45
14,16
12,29
9,41
7,-5
3,-9
-2,43
-6,-37
-10,-105
-15,-5
-18,36
-18,2
-17,21
-13,41
-7,3
-2,-1
1,42
4,-46
6,-117
7,-4
8,46
9,6
9,27
10,48
11,23
11,14
10,21
10,-67
10,-123
9,4
9,60
9,2
7,21
6,46
6,21
4,18
2,26
1,-71
0,-135
0,-2
0,57
2,-1
2,19
2,45
3,21
3,22
3,43
4,-54
4,-123
3,6
3,62
4,7
3,14
3,26
4,4
5,13
4,43
5,-57
4,-130
3,-1
1,54
0,1
-3,14
-7,33
-9,10
-11,17
-13,48
-12,-47
-12,-118
-11,3
-9,51
-5,-3
-1,12
3,34
5,13
5,19
4,45
4,-44
5,-112
4,-2
3,41
2,-14
1,9
0,41
1,21
-1,22
-5,38
-7,-55
-9,-117
-12,5
-14,49
-14,-15
-15,6
-17,41
-17,28
-16,30
-15,35
-12,-62
-9,-124
-8,6
-8,52
-8,-19
-8,4
-7,39
-4,34
-3,37
-4,29
-4,-69
-5,-125
-6,14
-6,68
-6,-13
-7,3
-8,39
-8,32
-10,38
-13,34
-15,-73
-16,-134
-18,8
-18,61
-18,-17
-17,-5
-16,27
-13,31
-12,46
-12,46
-12,-61
-13,-129
-13,12
-12,67
-10,-5
-9,-3
-9,15
-10,18
-11,37
-12,46
-10,-60
-8,-131
-7,14
-6,65
-5,-19
-6,-9
-8,21
-8,23
-10,40
-12,47
-11,-55
-10,-119
-9,14
-8,59
-5,-20
-4,-6
-4,27
-3,26
-2,41
-2,46
0,-49
0,-110
-2,11
-3,47
-3,-34
-4,-13
-5,30
-5,29
-7,41
-8,45
-8,-56
-8,-117
-8,15
-7,54
-6,-31
-6,-12
-6,28
-5,37
-5,50
-4,34
-2,-69
0,-125
0,17
0,62
-1,-32
-2,-15
-3,29
-2,40
-2,53
-3,38
-3,-69
-3,-124
-4,26
-3,72
-2,-27
-2,-22
-2,17
-2,35
-3,53
-5,42
-4,-69
0,-128
4,25
11,73
18,-21
23,-17
25,15
20,36
7,61
-5,48
-10,-68
-11,-134
-13,11
-14,66
-15,-24
-16,-27
-16,7
-13,21
-10,52
-6,59
-1,-55
2,-117
4,21
6,77
7,-12
7,-28
7,2
8,10
8,43
7,55
7,-53
6,-103
4,29
4,75
4,-19
4,-34
3,2
4,6
3,40
2,50
2,-58
3,-102
3,30
3,73
2,-23
0,-31
-1,8
-1,10
-2,43
-4,47
-5,-62
-6,-102
-7,35
-7,81
-6,-16
-5,-30
-3,6
1,23
2,57
1,43
2,-73
3,-116
5,33
6,81
7,-28
6,-44
7,-7
9,14
9,52
9,47
9,-70
8,-111
7,45
5,93
3,-19
-1,-44
-2,-8
-1,16
-1,58
-2,59
-2,-61
-1,-110
0,43
0,90
1,-15
0,-47
-1,-28
0,0
-1,50
-3,63
-4,-54
-3,-107
-2,44
0,85
1,-23
1,-48
1,-18
2,11
2,58
2,68
3,-48
2,-100
1,40
1,73
1,-32
2,-50
3,-16
5,9
5,52
5,62
7,-46
9,-93
10,37
10,60
9,-46
5,-51
3,-6
1,16
0,58
-2,68
-2,-42
-1,-90
1,44
4,67
6,-45
7,-53
7,-7
7,23
6,63
4,56
3,-57
2,-98
0,46
-2,72
-2,-46
-2,-57
-1,-10
0,19
0,59
-1,58
-1,-56
1,-100
1,51
1,82
1,-39
0,-61
-2,-16
-2,20
-4,61
-6,58
-6,-60
-5,-100
-5,57
-3,83
0,-36
2,-54
3,-19
4,13
3,59
1,64
1,-49
1,-95
0,50
1,71
3,-45
4,-57
4,-15
5,13
4,57
3,68
4,-44
5,-92
6,50
8,69
9,-45
8,-56
6,-16
6,10
5,54
5,65
7,-31
9,-75
10,37
11,45
11,-60
10,-55
9,-5
7,12
5,50
3,63
3,-32
4,-65
3,55
4,51
6,-68
6,-57
5,0
5,15
4,51
5,63
7,-37
10,-77
12,50
14,53
15,-65
13,-54
10,1
10,25
9,57
8,49
9,-49
10,-83
10,51
10,57
10,-65
8,-53
8,6
9,26
7,54
5,52
4,-51
4,-87
7,53
14,64
23,-58
32,-52
39,3
45,25
44,57
34,60
19,-35
7,-76
-1,51
-3,58
-3,-57
-5,-57
-6,-15
-6,3
-5,41
-1,55
4,-40
7,-76
9,53
11,58
12,-53
12,-46
11,4
10,14
6,44
2,58
-1,-37
-4,-74
-7,46
-6,44
-4,-61
-3,-42
0,11
3,15
4,39
4,53
6,-26
8,-58
11,44
14,31
16,-76
16,-45
16,22
17,25
16,41
15,47
15,-32
14,-59
13,51
14,37
16,-78
17,-45
18,20
19,20
19,41
18,44
18,-34
18,-58
18,49
19,36
20,-80
21,-48
21,21
23,25
22,43
22,41
22,-41
21,-63
19,56
17,52
17,-69
15,-43
12,22
10,17
6,34
2,38
0,-46
-2,-67
-5,54
-5,52
-5,-60
-6,-45
-7,8
-7,14
-8,35
-9,43
-8,-35
-8,-58
-7,57
-5,51
-3,-58
-2,-43
-2,4
-1,4
-1,29
-2,47
-3,-32
-4,-58
-7,54
-8,44
-8,-68
-9,-44
-9,14
-8,6
-8,27
-8,48
-6,-19
-5,-39
-4,49
-2,26
-1,-79
-2,-42
-3,26
-3,14
-3,32
-3,51
0,-18
1,-37
1,47
2,18
3,-87
2,-43
1,33
0,18
-2,27
-4,39
-3,-27
-2,-43
-1,47
0,19
2,-93
2,-47
4,33
6,24
6,33
5,33
5,-35
6,-42
5,59
6,29
6,-93
5,-38
5,52
4,39
1,37
-2,28
-4,-41
-5,-48
-8,50
-8,28
-6,-83
-5,-47
-2,27
0,27
2,36
3,29
4,-41
4,-47
4,61
4,50
4,-66
2,-49
0,14
1,13
0,31
-1,32
-2,-40
-4,-46
-5,58
-3,42
-1,-72
1,-44
3,24
4,17
2,32
1,32
1,-37
0,-43
-2,52
-3,28
-3,-83
-4,-39
-5,35
-6,21
-7,32
-7,28
-6,-34
-4,-34
-2,53
1,18
4,-99
6,-39
9,52
11,38
11,41
10,27
10,-36
8,-36
5,48
2,14
-1,-102
-4,-37
-5,55
-5,35
-7,30
-7,11
-6,-46
-5,-37
-2,58
2,26
4,-102
4,-38
4,56
4,39
3,35
2,11
1,-43
1,-31
-1,58
-1,23
3,-105
7,-38
14,58
22,35
27,29
24,9
14,-44
1,-32
-6,64
-7,30
-6,-100
-7,-41
-9,49
-10,33
-13,34
-14,17
-12,-45
-9,-37
-6,67
-3,37
-1,-87
-2,-35
-3,42
-5,19
-10,17
-13,3
-15,-52
-15,-40
-14,60
-11,29
-8,-93
-6,-32
-5,56
-2,32
-1,28
0,14
3,-34
5,-22
6,55
6,17
6,-99
3,-31
1,61
0,26
-3,18
-5,6
-6,-40
-7,-23
-7,59
-6,16
-4,-105
-2,-28
1,70
3,33
4,19
5,3
7,-40
8,-19
8,64
8,22
9,-103
8,-27
8,71
8,36
5,18
3,-16
2,-62
3,-31
3,67
5,29
4,-106
2,-32
-1,71
-2,35
-4,16
-6,-13
-5,-60
-5,-27
-5,73
-5,34
-7,-96
-10,-27
-12,71
-11,39
-11,18
-11,-12
-11,-60
-12,-29
-13,74
-13,42
-12,-84
-12,-24
-12,59
-11,20
-12,7
-14,-9
-15,-56
-16,-30
-17,69
-16,29
-14,-99
-12,-24
-9,73
-4,32
-1,16
1,-3
2,-48
1,-20
-1,72
0,31
2,-96
2,-27
3,64
3,20
1,6
-2,-10
-3,-43
-4,-13
-5,55
-5,11
-4,-103
-4,-24
-3,75
-1,26
0,7
-1,-9
-1,-45
-3,-9
-7,70
-9,22
-8,-100
-7,-17
-5,85
-2,30
-2,2
-3,-22
-2,-57
-1,-16
-1,72
-1,27
-1,-98
-2,-14
-2,86
-2,35
-3,4
-4,-35
-3,-69
-3,-19
-4,78
-4,37
-3,-97
-4,-18
-4,84
-2,32
-2,0
-3,-31
-2,-67
-3,-21
-5,75
-4,34
-3,-94
-2,-21
-1,72
1,25
1,0
0,-24
0,-61
0,-18
0,79
1,40
1,-83
-1,-15
-2,67
-4,15
-6,-5
-8,-20
-8,-56
-8,-16
-9,79
-8,38
-7,-83
-7,-12
-6,75
-4,18
-3,-8
-1,-24
2,-57
4,-14
5,75
6,32
6,-87
5,-14
5,74
4,15
2,-11
1,-24
1,-52
1,-9
-1,72
-2,24
-3,-93
-3,-10
-2,90
0,28
0,-14
-2,-37
-2,-63
-2,-11
-2,75
0,24
1,-95
2,-9
1,92
-1,36
-5,-3
-8,-38
-6,-68
-1,-12
6,84
13,34
20,-92
25,-7
24,95
16,39
2,-5
-8,-46
-11,-82
-10,-28
-10,76
-9,32
-9,-95
-10,-9
-10,91
-9,29
-9,-7
-8,-33
-7,-66
-5,-16
-3,78
0,39
2,-72
1,-11
-1,63
-3,8
-5,-19
-6,-30
-5,-62
-6,-15
-7,85
-7,45
-5,-64
-4,2
-3,72
-1,11
-2,-17
-2,-25
-1,-59
-1,-20
-1,76
0,31
1,-83
2,-9
3,72
4,11
2,-16
1,-25
1,-51
0,-10
0,69
1,25
3,-81
3,1
3,87
2,19
-1,-15
-3,-27
-2,-57
-2,-15
-2,66
0,18
2,-85
3,4
4,96
6,29
6,-13
5,-32
5,-64
3,-18
1,72
0,23
0,-86
0,1
-1,94
-1,42
-2,-6
-3,-51
-3,-84
-3,-31
-4,73
-4,30
-4,-83
-4,2
-3,99
-2,56
-4,-2
-5,-54
-5,-90
-5,-36
-5,78
-3,34
-2,-82
-4,3
-6,95
-6,49
-6,1
-7,-44
-7,-85
-7,-38
-8,73
-8,31
-7,-76
-8,6
-8,84
-7,31
-8,-15
-8,-48
-6,-86
-5,-39
-4,74
-2,35
0,-68
0,15
0,94
-1,38
-3,-7
-4,-35
-4,-76
-5,-36
-6,68
-6,25
-5,-73
-6,16
-7,97
-6,38
-8,-11
-9,-43
-8,-80
-8,-35
-8,66
-7,21
-5,-80
-4,15
-4,106
-3,48
-5,-4
-7,-38
-7,-80
-8,-38
-9,61
-10,12
-10,-83
-10,16
-9,106
-7,52
-7,-8
-8,-56
-8,-93
-7,-41
-6,72
-4,27
-2,-76
-1,22
1,109
1,57
-1,0
-4,-54
-5,-99
-6,-51
-6,66
-6,24
-6,-80
-7,17
-7,103
-6,47
-6,-7
-6,-47
-4,-90
-3,-46
-3,72
-3,37
-3,-60
-2,19
0,86
2,31
3,-13
4,-37
6,-82
7,-44
7,70
7,31
7,-55
7,23
5,80
2,22
-2,-17
-6,-32
-7,-76
-8,-46
-9,62
-10,23
-11,-60
-12,26
-12,92
-12,28
-11,-15
-10,-26
-7,-63
-6,-32
-5,61
-4,14
-4,-69
-3,23
-1,94
0,25
-2,-23
-5,-39
-6,-77
-8,-42
-10,58
-10,11
-6,-69
0,29
9,105
18,41
25,-11
28,-28
23,-60
11,-26
0,60
-4,7
-4,-73
-4,23
-4,93
-6,32
-8,-17
-10,-47
-9,-89
-7,-48
-5,61
-4,19
-2,-62
-1,28
1,93
3,35
4,-12
3,-30
4,-73
5,-40
4,68
4,27
3,-49
1,31
1,82
1,21
-1,-22
-4,-35
-5,-80
-7,-52
-10,58
-10,27
-10,-42
-9,31
-7,70
-4,5
-1,-23
2,-14
6,-58
9,-38
11,59
14,20
15,-40
15,37
14,76
13,3
11,-30
10,-17
10,-58
9,-43
6,51
5,14
4,-50
3,35
5,81
7,9
8,-21
8,-13
8,-51
7,-36
6,37
6,-3
7,-55
6,37
6,88
5,7
3,-26
2,-9
1,-53
1,-37
1,46
1,3
0,-47
-3,48
-5,98
-7,25
-9,-19
-9,-22
-7,-64
-5,-46
-4,40
-2,-3
-1,-60
-2,35
-1,82
0,11
-1,-24
-1,-25
-1,-70
-1,-47
-2,52
-1,17
1,-43
3,47
4,92
6,17
5,-17
5,-7
5,-56
4,-43
3,47
3,10
2,-41
1,38
0,70
0,-7
-1,-33
-2,-6
-1,-54
-1,-48
-1,43
0,9
0,-37
1,45
2,71
4,-17
4,-33
5,12
8,-32
12,-35
14,32
16,-7
17,-36
16,46
15,72
13,-16
9,-37
5,8
2,-30
-1,-31
-3,26
-2,-14
0,-40
1,48
3,78
5,-13
6,-32
7,18
9,-23
9,-25
9,31
12,-16
15,-44
19,50
22,86
24,-6
25,-39
26,-1
27,-36
27,-34
25,25
25,-21
24,-52
22,47
19,86
17,5
14,-23
12,-4
12,-48
12,-42
12,28
13,-15
13,-48
12,51
12,88
14,-1
15,-28
15,8
16,-40
17,-40
18,33
19,-10
20,-42
18,54
15,84
13,-9
9,-30
7,12
7,-36
5,-38
4,28
5,-7
6,-30
6,49
8,69
10,-18
12,-34
12,21
13,-30
14,-42
13,18
13,-21
14,-35
13,54
13,76
13,-18
14,-33
15,30
17,-16
17,-32
15,13
13,-31
11,-40
9,52
6,73
5,-25
2,-39
0,25
0,-11
-2,-25
-3,7
-1,-39
6,-46
15,56
26,88
36,-10
43,-24
43,41
35,-1
20,-24
8,5
3,-50
2,-63
-1,44
-5,89
-7,-2
-10,-26
-11,21
-8,-38
-5,-49
-4,11
-2,-37
-1,-48
-1,58
1,100
4,21
4,-11
5,17
6,-48
6,-59
5,7
5,-36
4,-48
2,58
1,102
1,22
0,-13
1,20
3,-46
5,-62
6,5
7,-37
9,-46
10,53
11,89
12,11
12,-12
13,29
14,-34
14,-53
14,4
15,-38
15,-44
14,55
13,87
13,4
13,-14
14,40
15,-19
15,-49
13,-7
12,-48
10,-48
9,56
9,87
10,-3
11,-16
12,41
14,-6
13,-33
11,-14
9,-63
7,-61
4,51
1,87
-1,-11
-2,-20
-3,45
-1,-4
-1,-27
-2,5
-3,-51
-3,-58
-2,55
0,92
1,-2
1,-20
-1,31
-2,-17
-3,-38
-5,-6
-4,-59
-3,-67
-2,52
-1,97
-1,16
-2,-6
-3,20
-3,-30
-2,-41
-1,7
-1,-43
-2,-63
-3,53
-3,95
-2,13
-3,-4
-5,26
-6,-27
-6,-41
-7,9
-7,-41
-6,-63
-5,50
-4,88
-4,-1
-5,-15
-5,32
-4,-21
-4,-39
-4,11
-5,-36
-6,-54
-8,45
-8,73
-7,-12
-7,-14
-6,41
-4,-9
-2,-32
-2,8
-3,-41
-4,-56
-5,45
-5,71
-4,-18
-4,-17
-5,47
-4,1
-5,-28
-5,-2
-5,-52
-3,-62
-3,45
-3,71
-2,-25
-1,-19
0,51
2,20
3,-7
3,-4
3,-61
3,-72
1,44
0,78
-2,-20
-5,-18
-7,42
-7,10
-6,-12
-7,1
-9,-55
-10,-72
-10,46
-9,81
-8,-15
-8,-15
-8,38
-8,4
-8,-14
-9,8
-8,-53
-8,-78
-8,44
-8,82
-7,-6
-7,-8
-6,26
-5,-15
-4,-27
-5,11
-5,-44
-5,-75
-5,39
-4,77
-4,-4
-4,-5
-4,35
-3,-7
-3,-24
-3,15
-2,-38
0,-68
0,41
0,73
1,-10
0,-7
0,39
1,-6
0,-27
0,10
0,-39
-1,-66
-3,34
-5,62
-6,-19
-8,-11
-8,43
-7,4
-7,-17
-7,11
-7,-45
-7,-75
-7,35
-6,67
-7,-20
-9,-9
-10,48
-11,20
-12,-7
-11,-5
-10,-66
-8,-88
-6,33
1,74
11,-17
19,-5
26,56
32,33
31,11
21,5
8,-61
-1,-90
-7,32
-8,70
-8,-28
-9,-15
-10,41
-9,10
-8,-6
-5,10
-1,-56
2,-88
2,38
2,82
4,0
4,-1
5,24
6,-9
6,-16
6,15
7,-50
7,-91
6,34
5,77
4,0
2,1
1,26
2,-10
2,-16
1,23
0,-38
-2,-83
-4,37
-5,78
-4,0
-3,-2
-2,27
-2,-3
-2,-11
-3,23
-2,-37
1,-85
3,21
4,58
3,-14
2,-2
2,40
4,1
6,-15
7,19
8,-43
6,-83
2,34
0,70
3,-10
7,-7
10,31
11,3
9,-9
6,16
4,-44
6,-82
8,31
10,65
11,-15
9,-4
5,41
2,19
-1,2
-2,6
-1,-65
1,-103
0,27
-4,73
-10,-12
-17,-1
-20,40
-18,19
-14,6
-9,12
-4,-61
-2,-104
-3,31
-6,81
-8,-5
-10,0
-8,33
-5,10
-3,1
-5,14
-8,-60
-11,-106
-14,28
-15,81
-14,6
-13,3
-11,18
-8,-9
-7,-6
-7,31
-7,-42
-7,-99
-7,23
-6,70
-6,4
-7,8
-8,30
-7,-2
-7,-7
-7,31
-6,-43
-6,-99
-7,24
-8,68
-8,-4
-7,2
-6,29
-4,0
-3,-6
-3,26
-3,-39
-5,-90
-7,14
-7,50
-5,-15
-5,1
-4,40
-2,7
-2,-4
-2,30
-1,-42
1,-93
0,23
-1,61
-1,-9
-2,3
-2,38
0,13
0,0
-1,15
0,-59
1,-105
2,21
4,74
6,1
6,4
5,38
5,22
4,9
2,9
2,-71
3,-113
1,21
0,85
0,9
-1,0
-2,35
0,19
0,10
-1,14
-2,-77
-2,-120
-2,26
0,89
0,7
-1,-4
-2,23
-2,1
-2,8
-1,32
-1,-64
-1,-117
-2,22
-4,82
-6,10
-9,3
-12,24
-13,-3
-14,1
-15,29
-14,-61
-13,-111
-14,19
-15,77
-14,14
-14,8
-13,30
-11,2
-10,6
-11,36
-11,-54
-11,-108
-11,11
-11,58
-11,-1
-12,9
-13,43
-12,14
-11,7
-12,23
-13,-66
-14,-113
-16,15
-17,65
-17,-2
-17,10
-16,47
-15,19
-15,7
-16,19
-15,-65
-11,-111
-5,13
2,58
10,-9
17,16
22,62
22,57
12,39
-2,-2
-11,-101
-15,-143
-16,1
-17,62
-18,-19
-19,15
-20,67
-19,43
-20,30
-19,18
-17,-79
-14,-129
-11,13
-9,68
-8,-16
-7,11
-7,59
-6,36
-8,22
-9,7
-9,-88
-6,-137
-4,6
-3,69
-3,1
-5,25
-6,57
-6,31
-6,23
-7,21
-7,-77
-6,-136
-4,-2
-2,57
1,-6
1,24
0,62
0,32
-1,20
-2,22
-2,-72
-2,-131
-3,0
-3,57
-1,-3
-1,32
-2,70
-1,37
-2,18
-3,12
-2,-73
0,-125
0,-7
0,41
0,-22
-2,22
-3,74
-2,40
-2,18
-2,8
0,-79
2,-127
1,0
-1,52
-3,-14
-5,29
-6,81
-6,45
-8,18
-10,4
-11,-84
-12,-130
-13,1
