eog,emg
-47,-2
-48,0
-49,1
-51,1
-52,1
-52,1
-51,0
-50,-2
-48,-1
-45,0
-44,-1
-44,0
-44,-1
-44,1
-42,2
-40,0
-36,1
-31,0
-27,0
-24,0
-25,0
-26,1
-26,0
-26,0
-27,0
-30,-1
-32,-1
-34,0
-36,0
-37,0
-38,0
-37,1
-36,1
-34,1
-31,1
-29,-1
-27,-1
-25,-1
-23,-1
-21,0
-22,-1
-23,0
-24,0
-25,-1
-27,1
-28,2
-30,1
-31,0
-32,1
-33,1
-33,0
-31,0
-27,-1
-23,-2
-21,-1
-21,-1
-22,0
-23,0
-25,1
-26,1
-27,-1
-27,1
-25,1
-22,2
-18,3
-16,0
-16,-1
-19,-2
-23,-3
-28,-2
-30,-1
-29,0
-25,1
-21,1
-19,2
-17,4
-17,4
-17,1
-17,0
-15,-1
-12,-4
-9,-5
-7,-5
-7,-2
-8,0
-10,1
-11,3
-12,2
-12,1
-12,0
-12,-1
-12,2
-12,2
-12,1
-12,0
-11,-1
-10,-1
-8,-2
-6,-2
-4,-1
0,-1
3,1
6,1
8,0
9,1
7,1
4,2
-1,0
-4,0
-5,0
-5,-1
-4,0
-4,-1
-5,-1
-7,0
-9,0
-8,1
-7,1
-5,1
-2,1
2,0
5,1
8,1
9,-2
9,-1
8,-2
9,-1
11,0
14,-1
15,0
16,0
15,1
13,1
11,0
8,-1
6,0
3,2
0,2
-2,0
-4,-1
-6,0
-7,1
-6,-1
-4,-3
-1,1
4,4
8,3
11,1
13,0
15,-1
16,0
17,1
19,-1
21,-2
21,-4
21,-4
20,-1
19,-1
17,-1
16,0
15,1
12,3
7,1
2,2
-4,1
-9,-1
-11,0
-11,-1
-7,0
-1,1
4,0
8,1
9,1
9,1
8,1
8,0
8,0
9,-1
10,0
12,0
14,0
17,1
20,-1
21,-2
20,-1
17,0
14,2
13,-1
11,-1
10,1
9,0
8,1
7,0
6,0
6,1
5,-1
5,-1
7,-1
9,0
12,1
13,1
15,1
17,0
19,-2
19,0
17,1
17,2
19,2
23,1
27,1
29,0
29,0
27,-4
24,-4
20,-1
16,0
13,3
11,1
9,-1
7,0
5,-1
5,0
8,1
11,0
14,1
16,2
20,3
23,0
23,-2
22,-1
20,-1
17,0
15,1
15,0
16,2
17,2
20,2
23,1
26,0
27,-3
24,-4
17,-2
10,-2
6,-3
4,-1
5,0
8,2
12,1
17,1
20,1
20,1
20,1
21,0
22,0
24,1
25,1
25,0
25,0
25,0
24,0
22,0
20,1
18,1
16,1
15,1
15,1
14,1
15,0
16,-1
17,-2
16,-4
12,-4
12,-3
14,-2
18,-1
19,1
19,2
17,2
14,1
12,1
13,0
17,2
22,1
26,-1
28,0
28,-1
27,0
24,0
21,0
20,1
19,0
18,0
18,1
18,0
18,0
19,0
18,1
18,2
19,1
20,0
21,-1
20,-2
20,-3
19,-2
19,-1
18,1
17,1
14,0
13,1
12,0
11,-1
10,0
9,0
9,0
11,1
13,0
14,0
14,0
14,0
14,0
13,1
12,0
11,-1
10,0
7,1
5,0
5,-1
6,0
9,2
11,-1
12,-1
12,-1
13,-2
14,-1
14,0
14,1
14,0
11,-1
7,1
4,0
1,-2
-1,-1
-1,1
-1,2
0,1
2,0
4,1
4,1
5,1
5,-1
4,-3
4,-2
5,0
9,0
12,0
15,0
17,1
18,1
19,2
20,-1
20,-3
19,-2
17,-1
13,0
10,0
8,-1
7,1
6,1
4,1
4,1
5,0
5,0
5,0
4,0
5,1
4,0
2,0
0,0
1,-1
4,0
8,0
12,0
15,0
18,0
19,0
20,-1
18,1
16,1
15,0
14,-1
15,-2
15,-1
14,-1
12,0
10,0
7,0
4,1
3,0
3,1
4,1
3,0
2,2
1,1
0,-1
0,-1
1,-1
2,0
2,2
2,2
2,1
3,0
4,0
7,0
9,0
10,0
11,-1
13,0
15,0
15,-1
13,-1
11,-2
7,0
5,0
3,-1
0,-2
-2,-1
-4,1
-4,1
-2,1
1,1
3,0
2,1
0,1
-2,-1
-3,-1
-3,-1
-3,1
-1,1
0,2
1,1
1,0
0,0
-1,-2
-2,-2
-3,0
-5,1
-7,3
-7,3
-8,0
-10,0
-12,-4
-13,-4
-13,-2
-14,-1
-15,0
-15,-1
-13,1
-10,2
-6,3
-2,2
1,-1
1,-1
1,-1
2,0
1,1
0,-1
-1,0
-4,0
-6,0
-6,0
-7,-1
-10,0
-11,0
-12,0
-13,1
-14,1
-15,0
-14,0
-13,0
-11,0
-8,0
-5,0
-4,-1
-5,0
-7,0
-9,-1
-9,-1
-8,1
-6,2
-4,1
-3,0
-3,0
-4,-1
-5,0
-7,0
-8,0
-7,1
-7,0
-6,0
-6,2
-7,2
-7,-1
-7,-3
-6,-3
-4,0
-2,2
-2,0
-2,-1
-3,0
-4,1
-6,-1
-7,0
-6,0
-3,0
0,1
3,0
4,0
4,0
4,1
3,1
1,0
-1,1
-3,-2
-3,-4
-4,-2
-4,-1
-3,1
-1,2
0,3
0,3
0,1
-1,-1
-1,-1
-2,0
-2,0
-3,0
-4,1
-3,-1
0,0
3,0
6,-1
7,1
7,-1
5,-1
4,0
4,-1
5,0
7,1
8,1
9,1
8,0
6,-1
4,-1
2,-1
0,0
-1,1
-2,1
-2,0
-1,0
0,1
0,0
-2,0
-4,-1
-4,0
-3,1
-1,-2
0,-1
2,0
1,0
0,1
-1,-1
-1,0
-1,1
-1,0
0,0
1,-1
3,0
6,1
8,1
8,1
6,0
2,0
-2,0
-4,-1
-5,-1
-5,0
-4,2
-3,1
-3,0
-2,0
-2,1
-2,1
-3,0
-4,-1
-6,0
-6,-3
-6,-3
-5,-1
-5,1
-5,2
-3,0
-2,1
0,0
0,0
-1,1
-2,-2
-3,-3
-3,-2
-2,1
0,2
1,2
0,2
-1,1
-1,0
-1,1
0,1
3,-1
5,-2
8,-1
9,1
10,1
10,0
9,0
9,1
6,2
4,1
1,0
-2,-3
-2,-3
-1,-3
1,-2
1,0
1,0
0,0
-1,1
-3,1
-4,0
-5,0
-5,0
-5,1
-4,1
-2,1
0,-1
0,-1
-1,0
-2,-1
-1,1
0,1
1,2
1,2
1,1
2,1
3,0
5,0
5,-3
3,-3
1,-1
-2,0
-3,1
-3,1
-2,0
-1,2
1,1
3,-2
4,-1
5,-1
5,-1
5,0
3,1
3,2
2,2
2,1
1,-1
1,-2
0,-1
0,-1
-1,-1
-1,0
0,2
0,2
1,1
1,1
1,-1
1,-1
1,-2
1,-3
0,-1
0,-1
0,1
2,1
3,2
4,2
4,-1
4,-1
3,-1
2,0
1,1
0,0
0,0
1,1
3,1
5,2
5,0
4,-1
3,-1
2,-1
2,0
2,0
2,1
4,1
6,1
8,3
9,0
8,-2
6,-2
5,-2
3,0
2,0
1,-1
1,0
2,0
4,2
7,1
8,-1
8,-1
9,0
9,1
7,0
5,0
3,0
0,1
-2,1
-3,0
-4,-1
-3,0
0,0
2,1
4,0
5,0
5,1
6,1
8,1
9,0
9,-3
8,-2
7,-1
8,-1
9,-1
11,1
12,2
11,1
9,2
5,0
2,0
0,0
-1,-1
-2,0
-4,0
-4,0
-5,0
-4,0
-3,0
-2,-1
-1,0
0,1
1,1
3,1
6,0
9,1
11,2
12,1
12,0
10,-1
8,-2
7,-3
6,-1
6,-1
5,-1
4,0
3,0
3,1
2,3
1,0
-1,-1
-3,-1
-4,-1
-5,0
-4,0
-2,0
3,1
8,1
13,1
16,0
17,0
14,0
9,0
3,0
-1,0
-2,0
-1,1
1,1
2,-1
1,-2
-2,-2
-6,0
-9,2
-10,2
-10,1
-7,0
-1,-1
5,-3
10,0
12,1
12,-1
10,-1
8,-1
5,0
3,1
0,0
-2,-1
-4,0
-4,2
-3,2
-3,0
-2,0
-2,-1
-1,1
-1,2
0,1
2,0
4,-1
6,-1
10,-1
13,-1
13,-1
12,-1
9,0
5,0
1,0
-1,1
-1,1
-1,1
-1,1
-2,1
-4,0
-6,-1
-7,0
-9,0
-10,0
-11,0
-10,0
-9,1
-6,0
-3,0
0,1
3,0
5,0
7,0
7,1
7,0
6,-3
4,-1
3,-1
1,-1
0,-1
-1,-1
0,1
1,1
3,0
3,1
1,1
0,2
-2,0
-3,-1
-5,0
-7,0
-7,0
-8,0
-7,0
-6,0
-5,0
-3,1
-1,0
0,0
1,0
3,0
5,1
5,0
3,0
1,1
-1,-2
-2,-1
-1,-1
-1,-1
-2,0
-3,-1
-5,0
-7,1
-8,0
-9,0
-9,1
-9,1
-8,0
-7,-1
-6,0
-2,0
2,0
6,0
9,1
11,1
11,0
10,0
8,1
6,0
5,0
4,-1
3,-1
2,0
0,0
-1,1
-2,-2
-1,-1
-1,1
0,0
0,0
1,-1
3,-1
4,0
5,1
5,1
6,1
6,1
8,1
9,1
10,-1
8,-2
6,-1
2,-1
-1,0
-2,0
-2,0
-3,0
-3,1
-3,1
-3,0
-2,0
-2,1
-2,1
-2,0
-2,-2
-1,-2
2,1
6,1
9,0
9,-1
7,-2
5,-2
3,-1
1,1
1,1
0,0
-1,1
-1,1
-1,1
-1,0
-3,-1
-3,-1
-2,-1
-1,-1
0,-1
1,0
1,2
2,1
3,1
5,1
9,0
13,0
15,0
14,-1
11,-1
9,-2
9,0
9,0
10,0
9,1
8,0
6,0
5,-1
3,-1
1,1
-1,1
-2,4
-2,2
-2,0
0,-2
4,-3
5,-2
4,-1
0,-1
-3,0
-6,0
-9,0
-11,2
-11,2
-10,1
-9,0
-6,0
-3,-2
-1,-1
2,-1
5,-1
7,1
8,1
8,0
6,0
5,0
5,0
4,1
3,1
1,0
-2,-1
-5,0
-8,0
-10,0
-11,0
-10,0
-7,0
-4,0
-2,0
1,1
2,0
1,1
1,0
0,0
0,0
-1,0
-1,1
-1,-2
0,-2
1,0
2,-1
2,0
0,-1
-1,0
-3,2
-4,0
-4,1
-5,1
-5,1
-6,0
-6,-2
-5,0
-5,0
-5,1
-5,2
-4,0
-4,0
-3,-1
-2,-1
-1,-1
-2,-2
-3,0
-4,1
-5,3
-5,4
-5,0
-5,-1
-5,-2
-5,-3
-6,-1
-6,-2
-8,0
-9,1
-8,2
-7,2
-5,0
-3,-1
-3,-1
-3,0
-5,-1
-7,-1
-10,1
-10,1
-7,1
-4,2
-1,0
-1,-1
-4,-2
-7,-2
-10,0
-11,0
-12,1
-11,2
-9,1
-7,2
-6,0
-6,-3
-6,-3
-5,-1
-5,0
-5,0
-4,0
-3,-1
-1,1
-2,1
-3,1
-5,1
-7,1
-10,1
-12,0
-13,-1
-13,-1
-13,-1
-12,0
-11,1
-11,1
-11,2
-11,1
-11,-1
-11,-2
-11,-1
-10,1
-8,1
-7,1
-5,1
-4,1
-4,-1
-3,-3
-2,-1
-1,-1
-1,-1
-1,0
-2,2
-2,2
-1,1
0,0
2,0
3,-1
4,-2
4,0
4,0
5,0
5,-1
5,0
3,1
2,0
2,0
2,0
1,1
1,1
-1,-1
-2,0
-2,0
-2,0
-2,-1
-2,-1
-1,-1
1,-2
4,-2
6,0
6,1
5,2
4,0
2,1
0,2
-1,0
0,-1
1,-2
3,-1
5,0
8,-1
11,0
11,1
9,0
6,2
4,3
3,2
3,1
5,1
6,0
8,-2
10,-3
12,-3
13,-1
14,-1
13,-2
11,-2
8,-1
7,1
7,1
7,0
7,1
6,0
6,0
6,1
7,1
7,0
8,0
10,0
11,0
11,0
11,0
11,-1
9,-1
7,1
6,2
6,2
8,-1
11,-2
15,0
16,1
15,1
12,0
7,0
4,1
3,-1
4,0
6,0
8,0
9,1
8,-1
6,-1
3,-1
1,0
-1,2
-1,0
0,0
3,0
5,1
7,0
7,0
5,2
1,2
-1,0
-3,0
-3,-1
0,-1
3,-1
7,-1
9,0
9,0
8,2
7,1
6,-1
4,-1
2,-1
0,-1
0,-1
1,-1
3,0
5,0
6,0
7,1
8,1
9,0
10,-1
9,-1
8,0
8,1
7,1
7,1
7,2
7,2
7,1
8,0
10,0
11,0
11,0
11,-1
10,-1
9,0
6,1
4,0
4,-2
4,-1
4,0
2,0
1,-1
-1,-1
-2,0
-2,0
-2,0
0,1
2,1
1,1
1,1
0,1
-1,-1
-1,-1
-2,0
-3,-1
-5,0
-6,0
-8,-1
-8,0
-6,1
-5,3
-5,1
-5,-1
-4,-1
-4,0
-3,0
-2,-1
-1,-1
0,0
1,1
3,1
4,-2
3,-1
0,0
-3,0
-5,1
-6,0
-5,0
-6,0
-9,-1
-10,0
-11,0
-10,-1
-10,-1
-10,0
-9,2
-8,1
-7,1
-5,1
-4,1
-3,1
-2,1
-2,1
-1,0
0,-1
1,0
1,-3
0,-4
-2,-1
-4,1
-5,2
-5,1
-4,0
-2,0
0,1
2,2
4,-1
5,-4
5,-2
4,1
3,2
2,1
0,0
-1,0
-3,0
-6,0
-8,-1
-7,-1
-5,1
-3,2
-1,3
0,3
-1,1
-2,0
-2,-4
0,-4
1,-4
1,-2
-1,0
-4,0
-8,2
-12,1
-16,0
-16,1
-16,0
-14,1
-12,0
-10,0
-9,1
-8,1
-6,1
-4,0
-2,1
-1,1
-1,-2
-2,-1
-1,-1
1,-1
1,1
1,1
0,2
-1,0
-3,1
-4,-1
-6,-5
-9,1
-11,2
-10,1
-7,2
-5,-2
-3,0
-2,1
-3,-1
-6,-1
-7,0
-5,-1
0,-1
5,0
7,1
6,0
4,2
-1,0
-7,-1
-12,0
-17,-1
-19,0
-20,0
-20,0
-18,2
-16,1
-14,1
-13,2
-14,1
-16,0
-16,-3
-16,-3
-14,0
-12,-1
-9,0
-6,1
-5,2
-4,2
-3,0
-2,-1
-1,-3
-1,-1
-2,0
-3,0
-5,1
-8,1
-11,2
-14,0
-16,-1
-15,-2
-13,-1
-10,1
-9,2
-8,2
-7,2
-4,-1
-2,1
-2,3
-4,-1
-5,-5
-6,-5
-5,-1
-2,2
0,2
1,0
1,0
0,0
-2,-2
-3,-1
-4,1
-6,1
-7,1
-8,2
-9,0
-10,-4
-10,-2
-9,-3
-7,-4
-4,5
0,9
4,5
6,2
6,-3
3,-2
0,1
-2,-2
-4,-1
-4,0
-3,-1
-2,-3
-1,-2
0,-1
2,-1
2,1
1,1
0,0
-2,1
-3,1
-5,0
-5,1
-5,0
-3,0
-2,0
0,1
0,1
0,0
-2,0
-5,-1
-7,-1
-7,-1
-7,-1
-6,0
-6,1
-5,2
-6,2
-7,0
-9,1
-10,0
-11,-1
-11,-2
-13,-3
-15,-1
-15,-1
-13,-1
-10,1
-6,1
-2,0
-1,0
-1,0
-2,0
-2,0
-2,1
-3,1
-4,-1
-5,-1
-6,-1
-6,1
-6,2
-5,1
-4,0
-1,-1
2,0
2,0
1,1
-2,2
-4,3
-6,2
-7,1
-8,-1
-7,-4
-3,-5
3,-3
7,-2
7,-1
7,0
6,0
5,1
4,2
4,1
4,1
3,0
2,-2
2,0
1,0
1,0
2,1
3,2
3,5
2,4
1,-1
1,-2
2,-2
5,-2
7,-1
9,0
11,0
11,0
9,-2
6,-1
3,0
0,-1
-1,-1
-2,-1
-2,-1
-1,1
1,1
2,1
2,0
2,0
2,1
2,0
2,0
3,1
3,0
4,-2
5,-1
5,1
4,1
4,1
6,0
8,1
9,2
9,0
8,-1
8,0
7,2
8,0
8,-3
7,-5
5,-2
3,0
0,2
-3,2
-6,2
-5,1
-3,1
-1,0
2,0
4,1
5,0
5,-1
5,1
6,-1
7,-1
7,0
6,-2
6,-1
6,1
5,1
6,1
5,0
4,0
3,2
1,1
1,-1
1,1
1,-2
-1,-3
-4,2
-7,0
-9,1
-10,1
-10,-1
-9,1
-8,0
-7,-3
-4,0
0,1
3,0
6,1
7,1
6,0
6,-1
5,-1
4,1
4,0
4,0
4,-1
3,1
1,2
-2,0
-5,0
-6,0
-7,0
-7,0
-6,-2
-4,-1
-1,-1
1,2
2,2
2,-1
1,-2
1,-2
1,-1
2,1
4,1
5,1
6,1
4,1
0,0
-3,-2
-5,-1
-7,-2
-7,0
-8,2
-10,-1
-12,0
-13,1
-12,0
-10,3
-7,3
-4,2
-1,1
0,-3
0,-4
0,0
1,2
2,-1
4,-1
7,-1
10,0
12,0
12,-1
11,-1
9,-2
7,-2
6,0
6,2
5,3
3,1
1,-2
-1,-2
-2,-1
-2,0
-2,1
-1,2
1,3
1,3
0,0
0,-2
0,-2
2,1
3,2
4,0
4,1
3,-1
1,-1
-1,0
-3,1
-2,-1
1,-3
2,-3
2,-1
0,0
-1,1
-1,0
-1,0
0,1
3,2
6,1
7,1
7,3
7,1
9,-1
12,-1
15,-1
17,-1
18,-2
16,0
13,2
10,0
8,0
7,0
5,-1
2,-2
0,-2
0,1
2,1
4,-1
7,0
9,1
11,1
12,-1
11,-1
9,1
8,0
10,0
12,0
14,1
16,2
19,0
19,-1
18,-2
16,-2
13,0
10,0
9,3
9,3
8,1
7,1
6,-1
5,0
4,0
3,-2
3,-2
4,0
5,0
5,0
4,0
4,0
5,0
7,0
9,0
13,0
16,0
18,-1
16,-2
14,0
13,2
13,2
14,0
15,-1
14,0
13,0
11,0
8,-1
5,-1
2,1
-1,3
-2,3
-1,1
0,-1
1,-2
1,-3
1,-3
3,-1
5,0
7,1
10,2
12,1
13,2
13,2
13,-2
14,-3
14,-1
16,0
17,1
16,0
14,-1
12,1
9,2
7,0
7,-2
7,-2
7,0
9,1
10,2
10,1
9,2
8,1
7,-1
6,-1
5,-1
4,-1
4,-2
6,-2
9,0
11,0
13,1
15,1
15,-1
15,1
14,1
12,0
9,0
6,-1
5,-1
3,0
2,0
1,1
0,1
-1,1
-1,1
-1,0
-1,-1
-1,-2
0,0
1,0
2,1
3,2
3,1
2,1
2,-2
2,-3
3,0
4,0
5,0
4,-1
4,0
3,2
2,1
2,1
1,0
1,-2
-1,-1
-2,-2
-3,-1
-2,0
-1,0
0,2
-1,2
-2,0
-4,0
-6,0
-6,0
-5,0
-2,0
1,2
3,2
4,2
5,-1
5,-2
5,-3
5,-3
4,-1
2,0
0,2
-3,3
-6,2
-7,0
-7,-1
-5,0
-2,-1
0,-2
0,-3
-1,-2
-3,1
-6,1
-6,2
-3,2
0,3
2,5
4,-2
6,-6
6,-2
6,2
6,4
7,2
7,0
7,0
8,-2
8,-3
8,-1
7,0
5,-1
3,-1
1,-1
-2,-1
-4,1
-6,2
-6,1
-5,3
-2,1
1,0
3,0
5,-1
9,-1
12,0
14,0
14,1
14,0
14,2
15,1
15,-2
14,-1
14,1
13,3
12,1
10,-1
8,-2
6,-2
4,-3
4,-2
4,1
4,1
5,2
6,2
6,1
4,0
1,-1
-3,-1
-7,1
-11,0
-12,1
-10,2
-6,1
-3,0
-1,-2
0,-1
1,1
2,1
3,0
5,-2
8,-1
10,1
11,1
10,0
8,0
7,1
7,-2
6,-4
5,-1
5,0
5,0
4,1
4,2
4,2
3,-2
1,-2
-1,1
-1,2
0,2
2,-1
4,-1
6,1
8,1
12,1
16,0
20,0
23,1
26,0
27,0
25,0
23,-1
20,-1
17,-1
14,1
10,0
5,-1
2,-2
-1,-2
-1,0
0,0
1,-1
1,0
2,0
2,0
2,1
2,1
2,1
3,0
5,0
7,2
9,0
10,-1
12,-1
11,0
10,0
7,1
5,0
2,-3
0,0
-3,1
-6,1
-8,2
-9,1
-8,0
-7,-2
-6,-5
-4,-1
-3,1
-2,2
-1,3
1,-1
3,-2
4,0
4,1
4,1
4,0
3,1
2,1
1,2
1,1
2,1
2,1
1,-2
0,-4
-1,-2
-2,-1
-2,0
-2,-1
-3,1
-2,3
-2,1
-2,0
-1,0
1,2
3,0
3,-4
2,-2
0,1
-1,0
-2,-1
-2,-1
-2,-1
-1,-2
0,0
-2,3
-4,3
-8,2
-12,1
-16,1
-18,1
-18,-2
-17,-2
-15,0
-12,-1
-10,-3
-8,-2
-8,-1
-9,0
-11,2
-12,1
-13,0
-12,1
-10,0
-10,-1
-11,-2
-12,-3
-13,-2
-15,0
-15,2
-13,1
-10,-1
-8,1
-8,1
-8,0
-8,0
-9,1
-8,1
-7,-2
-6,-1
-7,0
-10,2
-13,3
-16,-2
-16,-2
-16,0
-14,1
-11,2
-7,0
-4,0
-1,2
2,-1
2,-2
-1,1
-5,1
-9,-3
-12,-2
-13,-1
-13,1
-11,2
-7,2
-4,3
-2,0
-3,-7
-7,-2
-11,3
-13,1
-13,0
-11,-1
-7,0
-3,2
1,2
3,-1
4,1
3,0
3,-2
1,1
0,0
-2,-2
-2,0
-2,2
-2,2
-3,0
-5,-3
-6,-4
-6,-2
-7,2
-7,0
-6,-3
-4,0
0,2
4,2
6,-1
6,-2
5,0
3,3
2,4
1,2
-3,-2
-7,-1
-11,0
-14,0
-13,0
-11,1
-10,-1
-11,-4
-11,-2
-11,-2
-9,1
-6,3
-2,1
2,5
5,3
6,-6
5,-4
2,1
-1,0
-3,-1
-4,-1
-5,0
-8,0
-11,0
-13,0
-13,0
-11,1
-8,1
-7,1
-6,0
-7,-1
-7,1
-6,2
-4,1
-2,1
0,0
4,-1
7,-1
10,0
13,0
14,0
13,1
11,1
8,0
6,-1
4,-4
4,-3
6,1
8,3
8,2
6,-1
3,-1
0,0
-2,1
-3,1
-1,1
1,1
4,0
6,-2
8,-1
10,0
11,1
11,2
11,1
11,0
12,-2
13,-1
14,0
13,-1
12,-1
7,0
2,1
-3,2
-7,1
-10,0
-11,-3
-10,-2
-6,0
-2,0
1,1
4,0
7,1
10,2
12,0
12,0
10,0
8,1
7,1
8,2
9,2
10,0
10,0
11,-3
11,-5
10,-2
7,-1
3,2
0,1
-2,-1
-3,2
-4,4
-6,3
-7,-1
-9,-2
-11,-1
-12,-1
-11,0
-7,0
-3,2
2,1
5,-1
8,1
10,1
12,0
12,2
13,1
12,-2
11,-2
9,0
7,1
5,0
2,-1
-1,-2
-4,-1
-8,1
-10,2
-11,1
-11,-1
-10,-1
-10,1
-10,0
-11,1
-11,0
-10,0
-6,-1
-1,-1
4,1
8,0
11,1
14,1
16,-1
15,-1
13,0
11,-1
10,0
9,1
10,1
10,0
11,0
11,1
8,1
5,1
2,0
-1,-3
-2,-3
-4,-1
-5,2
-7,1
-7,1
-7,1
-6,2
-3,3
-1,-1
2,-3
4,-1
4,-2
4,1
5,0
5,-2
5,0
5,3
5,2
5,-3
5,-1
6,1
6,1
5,1
2,-1
-2,1
-4,1
-5,-2
-5,0
-5,2
-5,1
-5,1
-5,0
-5,-1
-4,-2
-3,-1
-1,0
0,-2
2,0
3,0
5,0
8,1
11,0
13,-1
12,-1
10,0
8,0
5,1
3,1
0,0
-3,0
-5,0
-7,0
-7,-1
-6,-1
-4,0
-1,1
1,1
2,0
2,-1
2,1
2,2
4,2
5,0
5,-1
3,0
2,0
1,-1
-1,-2
-2,-1
1,0
6,1
11,0
14,1
15,1
13,-1
9,0
4,-1
-1,-2
-5,-1
-8,-2
-8,1
-6,3
-4,1
-3,0
-5,0
-7,0
-9,0
-11,-1
-10,-2
-8,-1
-3,2
1,2
5,0
6,-1
5,1
4,0
4,-2
7,-2
10,-2
13,0
15,0
16,-1
16,2
14,2
10,2
7,1
4,-2
2,-1
-1,-1
-4,1
-7,3
-10,1
-13,1
-15,2
-16,0
-15,0
-12,-2
-8,-2
-5,-3
-3,-2
-3,0
-4,1
-5,2
-6,1
-7,1
-8,0
-11,-1
-14,-1
-16,-1
-16,0
-15,0
-11,1
-8,1
-5,0
-3,-1
-3,0
-2,-1
-3,0
-5,1
-7,-1
-11,0
-13,2
-15,2
-16,1
-15,-1
-13,-1
-12,0
-10,1
-8,1
-7,1
-5,2
-3,1
-1,-1
1,0
1,1
1,-1
-1,-3
-2,-3
-4,-1
-5,0
-8,1
-8,1
-7,1
-4,-2
-3,-1
-2,0
-2,1
-2,1
-2,2
-3,3
-5,1
-7,-3
-8,-3
-9,-2
-10,-1
-10,0
-10,1
-10,2
-12,0
-13,1
-15,2
-15,1
-13,2
-11,0
-10,0
-9,0
-9,-4
-8,-3
-7,-1
-5,2
-3,1
-2,-2
-1,-1
-1,0
-2,2
-4,1
-8,-2
-12,0
-14,0
-16,0
-19,1
-20,0
-19,0
-16,0
-13,1
-11,0
-8,0
-7,1
-6,0
-6,0
-7,2
-6,1
-5,2
-4,-1
-2,-5
-1,-2
-1,-1
-2,-1
-4,1
-7,0
-9,0
-11,0
-10,0
-10,1
-10,2
-10,0
-10,-1
-10,1
-9,1
-6,1
-3,1
-2,1
-2,1
-2,-1
-4,-1
-5,0
-7,-1
-7,0
-5,0
-1,-1
2,0
4,1
4,2
2,2
-1,-1
-5,-2
-7,-2
-9,-2
-9,-1
-8,0
-7,1
-5,2
-3,2
-2,0
-2,0
-2,1
-3,1
-4,2
-4,-2
-4,-3
-4,0
-3,1
-1,2
0,-1
1,-1
0,-1
-1,0
-2,2
-4,0
-4,-2
-5,1
-5,2
-6,0
-6,-2
-5,-2
-5,-1
-6,0
-7,0
-7,0
-7,1
-7,0
-6,1
-4,2
-1,2
1,0
2,-2
3,-2
4,-1
6,-1
6,0
6,1
4,1
2,2
-1,0
-3,0
-5,2
-6,1
-6,0
-6,-2
-4,-2
-2,0
0,-1
2,-1
2,0
1,-1
1,-3
0,-1
-2,2
-4,2
-5,1
-6,0
-5,0
-4,2
-3,3
-2,1
-2,0
-4,-1
-5,1
-6,0
-6,-2
-6,-1
-6,-1
-5,0
-4,1
-2,1
-2,1
-3,-2
-3,-1
-2,0
-1,1
0,2
1,0
1,1
1,-1
1,-3
1,-2
2,1
3,4
5,4
8,-3
8,-6
7,-1
5,-2
5,-1
6,6
9,7
11,3
13,-9
14,-7
14,3
13,4
12,6
11,-6
9,-12
8,12
9,20
9,8
9,-3
10,-12
9,-3
9,1
7,-9
4,-6
2,2
0,-1
0,-3
0,-1
0,0
0,-2
0,0
-1,2
-2,0
-1,0
1,1
5,4
7,3
7,-5
5,-5
3,0
0,4
-2,5
-3,0
-2,1
0,2
2,-3
2,-2
0,1
-1,3
-2,0
-2,-1
-2,0
-1,-1
-1,0
-1,1
-1,1
-1,-1
-2,-2
0,-1
0,0
-2,0
-3,-1
-2,-1
0,2
2,5
2,4
2,-3
1,-7
0,-4
-2,-1
-3,1
-3,3
-1,3
2,2
4,1
4,0
3,1
0,1
-2,-1
-3,-1
-3,-1
-4,-2
-4,-1
-4,-1
-3,0
-2,1
0,-1
1,-2
1,1
1,1
0,1
-1,1
-1,1
0,1
0,1
-1,1
-1,-2
-1,-3
-1,-1
-1,-1
-1,-1
-1,1
-2,1
-2,1
-1,0
1,-1
1,1
-1,1
-2,0
-3,0
-3,1
-4,-2
-4,-3
-2,0
-1,1
1,3
4,1
6,-2
6,-1
6,0
6,-1
5,-1
5,-1
5,1
6,1
7,-1
7,-3
6,1
4,6
3,3
4,0
4,-2
4,-4
3,-3
4,-1
5,3
5,3
5,-1
5,0
6,-1
7,-1
8,0
9,1
9,2
7,2
5,1
2,0
0,-1
-2,-3
-3,-3
-2,-1
-1,-2
1,-1
1,1
0,1
1,3
1,1
2,-2
2,-1
2,0
2,0
1,0
0,0
0,1
0,3
0,5
-1,-1
-2,-3
-3,3
-3,2
-3,-1
-1,-1
2,-2
3,1
4,0
3,-2
0,1
-5,1
-9,-3
-11,-2
-12,-1
-11,-2
-10,2
-8,2
-5,1
-3,0
-2,0
-4,2
-8,3
-9,-1
-8,-3
-7,-2
-6,-2
-4,0
-4,1
-3,1
-1,2
0,0
0,-1
0,0
-2,0
-4,-1
-7,-3
-8,-3
-6,-1
-4,3
0,4
3,0
5,-1
5,-2
4,-1
3,3
1,-1
0,-3
-2,2
-2,4
-1,3
-1,0
-1,-2
0,-2
1,1
2,2
4,0
7,0
10,-1
12,-2
12,1
12,1
11,-1
10,-1
9,0
10,-1
12,-1
16,1
17,-1
17,0
14,2
12,0
11,1
9,1
7,-1
5,1
3,0
3,-3
3,-1
3,3
2,3
3,0
4,0
6,-1
8,0
9,0
9,0
8,0
8,0
8,-1
8,-3
7,-1
7,1
8,2
10,2
12,1
12,0
10,1
