eog,emg
0,-1
1,0
0,0
-2,0
-1,0
0,2
2,2
3,0
3,-2
4,-1
5,0
4,0
2,1
1,-1
0,-1
-3,0
-2,0
0,1
0,0
1,0
2,0
2,-1
3,0
5,2
8,2
8,0
4,-3
0,-1
-2,0
-3,0
-3,1
-2,-1
-1,1
0,2
2,-1
4,-1
3,0
2,1
3,2
4,1
6,0
4,-1
0,-1
-2,-1
0,0
0,1
-1,0
1,1
1,-1
-1,-1
-3,-1
-5,-1
-8,1
-9,1
-9,0
-9,1
-6,0
-2,-1
2,-1
3,-1
3,1
2,1
1,1
1,0
1,0
-2,1
-3,0
-2,0
-1,0
-1,0
-2,0
-3,-1
-5,0
-5,0
-3,-1
-2,1
0,0
4,-1
11,0
19,2
26,3
29,1
23,1
8,0
-13,-2
-28,-3
-28,-4
-16,-3
-4,-2
3,0
4,2
1,3
-6,4
-12,2
-13,2
-14,2
-14,1
-11,0
-9,-3
-7,-3
-5,0
-2,0
-2,1
-5,0
-7,0
-7,2
-7,1
-5,0
-4,-3
-7,-4
-9,-1
-8,0
-7,1
-5,0
-3,1
0,2
1,1
1,1
0,0
-2,-1
-3,-1
-3,-1
-2,0
0,0
1,0
-1,1
-3,0
-6,0
-9,0
-10,1
-7,0
-1,-1
4,-1
4,-2
3,0
1,2
0,1
-1,1
-2,1
-4,2
-6,0
-7,-3
-7,-2
-4,0
2,1
5,0
4,-2
0,0
-3,0
-5,0
-5,0
-4,0
-4,2
-5,2
-6,0
-6,0
-5,0
-5,0
-7,-1
-6,0
-3,1
-2,0
-4,0
-8,0
-9,0
-9,1
-10,-1
-12,-1
-12,0
-9,0
-4,0
-1,0
-1,1
-2,1
-2,1
-3,0
-4,0
-5,-1
-7,-1
-9,0
-8,1
-6,1
-5,2
-4,0
-5,-1
-7,0
-10,-1
-11,0
-12,0
-12,0
-11,-1
-11,-3
-11,-1
-10,0
-9,0
-10,1
-11,0
-10,1
-9,1
-8,0
-5,1
-3,0
-2,0
-2,1
-1,0
-2,-1
-5,-2
-8,-1
-11,0
-12,0
-11,1
-10,0
-10,0
-10,-1
-8,-2
-7,0
-5,0
-3,0
-3,0
-5,0
-5,1
-4,1
-2,1
0,0
2,1
3,1
4,0
4,1
4,-1
2,-1
2,-1
3,-1
2,1
2,0
2,-2
0,-1
0,-1
3,1
8,2
17,3
26,2
31,1
31,1
24,0
8,-1
-9,-2
-17,-4
-13,-3
-3,-2
4,-2
5,-1
2,1
-4,4
-7,4
-7,1
-6,1
-5,0
-1,1
3,0
5,0
5,-1
3,-2
0,-1
-1,0
0,1
-1,1
-1,2
-1,1
-1,-2
1,-2
4,-1
4,-1
1,1
0,0
-2,0
-4,1
-6,0
-8,0
-10,0
-10,0
-9,0
-9,-1
-8,0
-5,0
-1,0
2,1
4,0
5,1
3,1
2,-1
2,0
3,0
2,0
2,1
2,0
3,0
6,-1
7,-1
6,-1
2,-1
-1,-1
-3,0
-4,1
-5,1
-3,0
0,1
1,0
2,0
2,0
1,1
-2,0
-4,-1
-5,0
-3,0
-1,0
-1,0
-1,-1
1,1
2,0
2,-1
3,0
3,0
1,2
0,1
-1,0
-3,1
-3,0
-2,0
-1,-1
0,-1
3,1
5,-1
6,-1
6,-1
8,0
8,2
6,1
2,0
-2,1
-4,0
-1,-1
3,-2
5,-1
6,-1
6,-1
5,0
4,1
2,2
0,2
-2,1
-2,0
-2,0
-2,1
-2,-2
0,-2
2,0
5,-1
9,0
11,-1
10,0
8,3
6,0
3,0
2,1
4,0
6,-1
7,-1
8,0
8,0
7,-1
7,-1
6,-1
4,2
2,2
1,-1
1,1
2,1
4,0
6,-1
9,-1
13,0
16,0
16,0
15,0
13,0
10,0
7,0
5,1
5,0
6,0
8,0
9,0
7,0
7,0
8,0
8,0
9,-1
8,-1
7,-1
9,1
12,1
15,0
18,1
19,0
18,-1
15,0
12,0
11,2
10,2
8,0
7,-1
7,-2
6,0
8,0
13,0
20,1
29,2
37,2
39,1
35,0
23,-1
7,-2
-6,-2
-10,-3
-4,-4
4,-2
9,1
10,2
7,2
4,1
3,1
3,1
2,1
1,0
2,1
4,1
9,0
13,0
13,-3
9,-2
6,0
4,-1
2,1
2,1
3,1
3,2
3,-1
3,-1
4,-1
7,-1
11,1
12,0
11,0
9,0
7,1
4,1
3,0
3,1
4,1
4,-1
5,-1
8,-1
10,0
12,0
17,-1
20,0
20,1
19,1
17,0
13,1
10,1
9,-1
7,0
4,-1
2,-2
0,-1
0,-1
1,0
3,0
5,1
7,0
10,-1
11,0
11,-1
12,0
11,1
10,0
10,1
8,-1
4,0
1,0
-1,0
-3,2
-4,1
-2,-1
0,0
3,0
6,1
9,1
9,0
8,0
7,-1
5,-2
5,-2
7,-1
8,0
9,0
9,1
9,1
8,1
7,1
6,0
5,1
5,0
5,0
5,0
5,-1
6,-1
6,0
4,1
3,0
4,0
6,1
7,-2
8,-2
7,0
8,0
10,1
13,0
14,1
14,1
14,-1
12,0
12,0
12,0
10,0
9,-1
10,0
11,0
11,0
11,0
10,-1
10,2
11,2
12,-1
10,-1
7,-1
7,0
5,0
4,0
3,1
3,1
2,-1
1,-2
0,-1
-1,0
0,0
2,1
4,0
4,0
4,0
3,0
3,0
5,0
7,0
5,0
4,-1
3,0
4,1
4,2
5,1
7,0
8,1
9,-1
8,-2
7,1
6,1
5,1
4,0
2,-1
2,0
3,-1
2,0
0,0
-1,0
-3,1
-3,0
-4,-1
-6,-1
-8,-1
-8,0
-8,0
-8,1
-9,1
-8,0
-7,0
-6,-1
-7,1
-10,1
-12,1
-13,-1
-14,-1
-17,0
-19,-1
-20,-1
-19,0
-16,1
-14,2
-12,-1
-11,-1
-8,0
-4,-1
-2,0
2,0
9,1
18,3
25,2
29,1
24,-1
9,-1
-6,-1
-14,-3
-15,-3
-9,-3
-2,-1
1,1
0,1
-1,4
-1,4
-3,1
-5,-2
-6,-2
-6,0
-5,1
-4,0
-3,0
-3,1
-3,0
-4,-1
-5,-1
-7,-1
-7,0
-7,1
-6,1
-6,-1
-6,-1
-5,0
-4,2
-3,3
-3,3
-2,-1
-3,-3
-5,-1
-4,0
-1,-1
1,0
1,0
2,2
3,1
2,-1
2,-1
2,0
2,1
1,0
2,0
2,1
1,1
1,1
1,0
-1,0
-1,1
0,-1
-1,-1
-1,-1
-1,-1
-3,-1
-5,-2
-6,0
-8,1
-9,1
-8,0
-6,-1
-6,0
-8,1
-8,1
-7,0
-7,-1
-6,-1
-7,0
-6,1
-5,1
-4,0
-3,1
-2,-1
0,-2
2,-1
2,0
2,1
3,0
4,1
4,1
4,-2
2,0
3,0
3,0
1,1
-2,0
-2,1
-1,1
0,0
-1,0
-2,-1
-2,1
0,1
2,-1
0,-1
-3,-1
-3,0
-3,0
-3,-1
-3,0
-4,-1
-4,0
-3,0
-3,1
-5,2
-8,1
-10,1
-11,0
-13,-1
-13,-1
-13,-2
-14,0
-15,0
-13,2
-12,1
-10,-2
-9,-1
-9,-1
-9,0
-10,0
-10,0
-11,1
-12,0
-10,-1
-7,1
-5,1
-3,0
-4,0
-6,0
-7,0
-5,-1
-2,0
-1,0
-1,0
-2,0
-2,-2
-3,-2
-3,-1
-3,0
-3,1
-2,1
-2,1
-2,0
-4,0
-8,0
-11,0
-12,1
-11,1
-10,0
-8,-1
-6,-1
-6,0
-7,0
-6,0
-6,1
-5,2
-2,1
-2,-2
-4,-2
-5,-1
-5,-2
-5,0
-5,0
-5,0
-4,1
-4,0
-4,1
-5,1
-6,0
-4,0
-4,0
-7,1
-11,-1
-11,-1
-11,0
-10,0
-10,1
-8,1
-6,0
-5,-1
-5,-1
-6,0
-5,0
-4,-1
-5,0
-5,0
-4,0
0,0
8,3
17,3
23,1
22,1
13,-1
-3,-2
-19,-2
-25,-4
-19,-4
-7,-4
3,0
9,1
9,1
5,3
1,3
-2,2
-4,2
-4,0
-4,1
-4,0
-6,0
-7,0
-8,-1
-9,0
-9,-1
-7,-1
-7,0
-8,0
-7,0
-8,1
-8,1
-6,1
-5,-1
-5,-2
-5,-1
-4,0
-5,1
-5,1
-4,0
-3,0
-4,0
-4,-1
-3,-1
-2,1
-2,1
-3,0
-5,0
-7,-1
-8,0
-9,0
-10,1
-10,1
-8,3
-8,1
-9,-3
-11,-2
-11,-1
-11,0
-10,0
-9,-1
-9,0
-7,0
-4,-1
-2,0
-2,1
-2,0
-3,1
-5,0
-7,0
-10,-1
-13,0
-13,0
-10,-1
-7,2
-4,1
-3,-1
-3,-1
-4,-1
-5,1
-6,1
-8,0
-9,1
-9,1
-10,1
-11,-1
-11,0
-9,0
-8,0
-9,0
-14,-1
-18,-1
-19,0
-19,0
-18,1
-16,1
-14,2
-12,1
-12,-1
-11,-1
-11,-2
-11,0
-11,1
-11,0
-12,0
-11,-1
-8,0
-5,1
-2,0
2,1
5,0
7,0
9,0
9,-1
8,0
6,0
5,0
3,2
1,1
0,-2
-2,-2
-2,0
-2,1
-2,0
-4,1
-6,1
-8,1
-11,0
-13,0
-14,0
-14,-1
-15,-1
-16,0
-17,0
-16,1
-14,-1
-12,0
-13,1
-13,2
-12,1
-10,-2
-9,-2
-8,-2
-7,-1
-8,1
-7,0
-5,-1
-4,1
-3,1
0,1
1,0
0,0
-1,1
-1,-1
-1,-1
-1,-1
0,0
0,1
1,1
1,2
0,2
-3,-1
-6,-1
-6,-1
-7,0
-6,0
-3,-1
-1,0
2,0
3,-1
3,0
4,1
5,1
5,0
5,0
6,0
6,0
4,0
2,0
3,1
4,1
6,2
7,-1
8,-3
11,0
15,0
21,0
27,2
34,2
38,3
35,0
24,-2
7,-2
-7,-3
-9,-2
-1,-3
10,-3
15,1
15,3
12,4
9,2
6,1
7,3
9,2
8,-1
7,-1
8,-1
9,0
8,-1
7,-1
7,0
7,-1
6,-2
6,-1
5,1
4,0
4,1
4,1
2,0
1,1
1,0
1,1
2,1
3,0
1,1
0,-2
0,-2
1,-1
3,0
6,2
8,0
7,0
6,0
5,-2
5,-1
6,0
7,0
8,1
9,1
11,0
13,0
14,1
15,1
16,0
15,1
16,1
16,-2
14,-1
13,-1
14,0
16,0
17,-1
18,0
16,0
13,1
11,0
9,0
8,0
8,0
7,1
5,-1
1,-1
0,0
2,0
2,1
1,0
1,1
-1,1
-1,-2
0,0
2,0
2,1
0,0
-2,-2
-2,0
-1,0
0,0
-3,0
-4,-1
-1,1
3,1
7,1
9,0
9,-1
8,0
7,0
6,0
6,2
7,0
7,-2
6,-1
5,0
5,0
6,-1
6,0
6,1
5,-1
3,-1
1,-1
0,1
0,0
1,1
3,0
3,0
2,0
1,-1
1,0
0,1
0,1
-1,2
-2,-1
-3,-1
-3,-1
-1,-1
-1,1
-3,0
-5,1
-7,1
-7,-2
-9,-1
-9,0
-9,0
-8,1
-9,-1
-12,0
-13,-1
-12,0
-10,1
-8,0
-6,2
-5,2
-7,0
-9,-1
-9,-1
-9,0
-10,-1
-11,-1
-11,1
-8,1
-5,0
-3,-1
-3,0
-2,0
-1,0
-3,1
-6,0
-8,0
-7,0
-5,-1
-1,1
3,1
1,1
-4,-1
-8,-2
-10,1
-9,0
-6,0
-5,1
-4,1
-4,0
-6,-2
-7,0
-5,0
-3,0
-3,1
-5,0
-4,1
-3,1
-2,0
0,1
2,0
0,0
-3,0
-6,-1
-7,-2
-5,-2
-2,-1
0,0
1,0
2,0
0,1
-3,2
-5,1
-7,-1
-9,-1
-10,0
-8,1
-7,1
-7,0
-8,-1
-9,-2
-10,1
-11,0
-10,1
-9,2
-7,-1
-5,-1
-4,0
-4,-1
-4,0
-5,-1
-4,0
1,2
10,1
19,3
24,2
27,0
23,-1
12,-3
-2,-2
-12,-3
-15,-3
-8,-1
1,0
5,3
6,5
4,2
1,-1
-4,-2
-7,-1
-9,0
-10,1
-8,1
-4,0
-3,0
-3,0
-3,1
-4,0
-5,-1
-5,0
-6,-1
-7,0
-8,0
-9,0
-10,0
-11,-1
-8,1
-5,0
-1,-2
1,-2
3,-2
2,1
1,2
-1,1
-3,3
-3,1
-3,0
-5,0
-6,0
-6,0
-7,-1
-7,-1
-3,-1
3,-1
8,0
11,0
11,1
7,2
4,1
0,0
-3,0
-6,0
-8,1
-10,1
-13,-1
-15,-2
-15,-1
-13,0
-9,0
-4,0
0,-1
3,0
3,-1
2,-2
0,0
0,1
-1,1
-3,1
-6,2
-7,3
-8,-2
-9,-2
-7,0
-4,0
-2,1
-1,-1
-2,-1
-2,0
-2,0
0,-1
1,0
1,1
2,1
4,-1
4,-1
3,0
2,1
2,1
2,0
4,2
5,1
4,-1
2,-1
1,-1
0,0
-1,0
-1,0
-1,0
-3,0
-4,0
-4,-1
-3,1
-3,1
-3,0
-4,2
-5,0
-5,-1
-6,-1
-6,-1
-5,1
-4,1
-4,1
-4,-1
-4,-2
-3,-1
-1,-1
0,-1
-1,0
-1,0
0,1
0,-1
-1,-1
-1,0
0,1
2,2
3,0
2,0
-1,0
-2,-1
0,-1
3,-1
5,1
4,2
5,0
5,-1
4,-2
3,-1
3,0
2,0
0,0
1,0
1,1
2,1
2,0
1,1
1,0
1,0
-1,-1
-2,-1
-2,0
-2,0
-3,1
-3,0
0,0
3,1
5,-1
6,-1
6,0
7,0
8,0
7,-2
4,0
1,1
0,-1
0,0
1,1
3,1
5,0
7,-1
7,0
5,0
5,0
5,-1
5,-1
4,1
4,0
5,-1
3,-1
2,0
3,1
5,0
7,0
10,0
11,0
9,0
7,-1
7,1
6,1
5,1
6,1
5,-2
3,-1
3,0
4,0
5,1
5,0
5,1
3,1
2,-2
4,-2
5,-2
6,1
7,1
9,0
10,1
9,0
9,0
9,1
9,-1
10,0
12,0
14,0
14,1
12,0
9,0
7,-1
7,0
7,0
9,-1
10,-1
9,-1
9,0
8,0
7,-1
5,0
5,0
6,0
6,0
6,-1
6,1
5,0
4,0
3,0
1,0
0,2
1,0
2,0
1,0
1,1
1,1
0,-1
-1,-1
-2,-1
-1,-2
1,0
7,0
17,1
25,2
30,2
30,2
24,0
11,0
-5,-2
-14,-4
-15,-4
-7,-4
2,-1
5,2
3,3
1,4
-1,2
-4,0
-4,-1
0,-1
3,0
3,0
4,-1
4,-1
2,0
-1,0
-2,-1
-1,0
0,-1
1,0
0,2
-1,0
0,0
0,0
2,0
5,0
7,0
7,0
5,-1
2,-1
-2,1
-4,0
-3,1
-1,1
0,0
1,1
1,-1
0,0
2,0
6,-1
9,1
11,-1
11,-1
8,0
6,1
5,2
3,1
3,0
5,1
9,0
11,-2
11,-3
10,-1
9,0
10,0
10,0
8,-1
7,1
7,0
8,-1
7,0
6,0
5,1
3,0
1,-1
1,0
1,0
0,2
-1,1
-3,1
-5,1
-7,-1
-6,-1
-2,-1
3,-2
6,0
7,0
4,0
1,0
-3,-1
-3,2
-2,1
-2,0
-3,1
-3,0
-2,0
-1,-2
1,-1
2,0
1,0
0,1
0,1
1,1
1,0
-1,0
-1,0
1,0
2,0
2,-1
2,0
1,1
2,-1
3,-1
4,1
6,0
8,1
10,0
10,0
9,0
7,-1
6,0
6,0
9,2
9,0
7,-1
5,-1
3,0
4,2
6,1
7,-2
6,-1
5,0
6,0
7,0
7,0
8,1
9,0
9,-1
8,0
7,0
6,1
7,0
7,0
6,1
7,0
9,0
12,0
14,0
15,-1
15,-1
13,0
12,-1
11,-1
12,-1
13,0
15,1
14,0
14,0
14,0
14,0
13,1
14,0
14,1
14,1
13,0
12,1
11,-1
9,-2
9,-1
10,0
9,1
9,-1
8,0
6,1
3,0
2,0
2,1
4,0
3,0
2,-1
1,0
2,0
4,0
5,1
6,-1
7,-1
9,-1
8,0
6,1
6,0
6,1
5,0
4,0
2,-1
2,0
1,1
2,-1
3,1
4,1
5,0
5,0
3,-1
2,-1
0,0
-3,0
-4,1
-2,1
0,2
2,0
4,-1
4,0
4,-1
5,-1
5,0
4,-1
4,0
5,0
5,0
7,0
9,0
9,1
8,1
6,1
3,0
1,0
0,0
-1,-1
-2,1
-2,1
-1,0
-2,-1
-2,-1
-1,1
0,1
0,-1
-1,-1
0,-2
0,0
0,0
-1,0
-2,1
-3,1
-2,1
-1,0
1,-1
4,0
8,0
14,3
21,3
27,2
27,2
17,-1
0,-2
-17,-3
-23,-4
-16,-4
-4,-4
6,-1
8,2
6,2
1,4
-3,3
-4,2
-5,1
-5,0
-6,0
-7,-1
-7,0
-7,-1
-6,-1
-7,0
-6,0
-4,-1
-4,-1
-5,0
-5,0
-5,-1
-5,0
-4,1
-3,0
-4,0
-5,-1
-4,0
-2,0
-1,0
-1,1
-2,0
-3,0
-2,0
-1,0
-1,1
-1,0
1,0
1,-1
0,-2
0,0
0,0
-1,1
-1,0
-2,0
-3,1
-3,0
-1,0
-2,0
-2,0
-2,1
-2,0
-3,0
-4,0
-5,0
-6,0
-8,0
-7,0
-6,0
-4,0
-3,-1
-4,-2
-5,0
-5,0
-5,-1
-5,0
-6,-1
-8,-1
-12,0
-13,1
-12,2
-10,0
-10,1
-11,0
-13,0
-14,0
-14,0
-11,1
-10,1
-11,1
-10,1
-11,-2
-14,-1
-15,-1
-15,0
-15,1
-13,-1
-11,0
-10,1
-9,1
-9,1
-7,0
-6,0
-5,0
-5,0
-5,0
-4,-1
-1,0
2,1
4,0
7,1
9,0
9,0
8,0
9,0
9,0
7,0
5,0
3,0
3,1
5,0
5,-1
4,0
2,0
1,-1
-2,0
-2,-2
-1,0
1,1
1,1
1,1
0,1
-2,2
-3,0
-4,-1
-5,0
-4,0
-4,0
-4,0
-4,-1
-4,0
-5,0
-7,1
-9,0
-10,0
-12,1
-12,0
-10,-1
-8,-1
-5,0
-4,1
-3,0
-3,0
-2,1
1,0
2,-1
2,-1
3,0
4,0
7,1
9,1
9,0
8,1
9,0
11,-1
10,0
8,-1
6,-1
2,-1
-1,-1
-3,0
-4,-1
-4,0
-3,0
-2,0
-3,2
-5,0
-6,0
-7,0
-9,0
-10,1
-12,0
-14,-1
-13,0
-11,-1
-10,0
-8,1
-6,0
-6,0
-5,-1
-6,-1
-5,-1
-2,1
6,2
17,2
28,3
32,1
28,-1
14,-1
-4,-2
-18,-2
-20,-3
-13,-3
-2,-3
6,-1
9,2
8,3
7,4
5,3
4,1
3,0
3,-1
3,0
2,0
1,-1
0,0
-1,0
-1,1
0,0
0,-1
-1,0
-2,-1
-4,0
-4,0
-4,-1
-7,0
-8,-1
-8,0
-8,1
-7,0
-5,0
-5,0
-6,0
-7,0
-6,0
-5,0
-3,0
-1,0
0,0
0,0
-1,0
-3,-1
-3,0
-2,0
-1,1
0,1
-1,-1
-1,0
-1,0
1,1
2,2
2,0
1,0
0,-1
1,-1
1,0
2,-1
2,0
3,0
4,1
6,1
6,-1
4,0
3,0
3,-1
1,0
0,-1
1,-1
1,0
1,-1
2,0
1,0
-1,1
-2,1
-3,0
-4,0
-4,-1
-3,0
-4,1
-5,0
-5,1
-5,1
-7,1
-8,1
-8,0
-8,0
-8,0
-7,0
-8,0
-9,-1
-9,-1
-7,-2
-7,0
-6,0
-5,0
-5,1
-6,0
-7,0
-8,0
-9,1
-9,1
-8,0
-8,0
-7,-1
-5,-2
-4,-1
-3,-1
-2,1
-3,0
-3,0
-3,1
-2,0
-2,0
-3,0
-4,0
-5,1
-5,0
-4,0
-3,0
-3,-1
-2,0
-2,0
-2,0
-2,0
0,0
-1,-1
-2,-1
-3,0
-3,0
-2,1
-1,1
-1,0
-2,1
-3,0
-3,0
-5,1
-5,1
-5,1
-6,0
-6,0
-6,0
-7,-1
-9,1
-8,0
-7,0
-6,1
-5,-1
-4,0
-4,0
-4,0
-5,1
-5,0
-6,0
-5,0
-4,0
-3,1
-1,0
1,0
1,0
0,-1
0,0
-1,0
-4,0
-8,0
-10,0
-11,0
-10,0
-7,-1
-5,0
-4,-1
-4,-1
-4,-1
-5,0
-5,0
-2,0
-1,1
1,0
1,1
0,1
-3,1
-6,1
-7,0
-7,0
-5,0
-3,-1
-3,0
-1,-1
4,0
11,0
18,1
24,1
26,0
19,1
4,-1
-13,-3
-23,-3
-21,-4
-10,-2
0,0
6,1
7,3
4,2
0,2
-4,1
-5,1
-7,2
-7,0
-6,-1
-4,0
-3,0
-3,-1
-4,-2
-4,-1
-3,0
-2,-1
-4,0
-5,0
-4,0
-4,0
-2,0
0,1
1,0
1,0
2,-1
1,-1
-1,0
-2,0
-1,2
-1,1
-2,1
-2,1
-2,-1
-2,0
-2,-1
-1,-1
0,1
1,-1
2,0
2,1
1,0
1,0
0,-1
-1,1
-1,2
0,0
0,0
-1,-1
-1,0
-2,0
-4,0
-5,1
-5,0
-4,-1
-3,-1
-1,-1
1,0
1,-1
2,0
1,-1
-2,-1
-4,0
-6,0
-8,1
-8,1
-7,0
-7,1
-7,0
-7,0
-8,0
-10,0
-11,0
-11,0
-10,0
-9,-1
-9,-2
-9,0
-9,0
-8,1
-9,1
-8,0
-8,1
-8,0
-8,0
-6,-1
-3,-1
-3,1
-2,0
-2,-1
-5,-1
-7,0
-8,1
-6,0
-4,2
-1,1
0,0
0,-1
-1,-2
-1,0
-1,0
0,0
1,1
1,0
0,0
-1,0
0,1
1,2
2,1
3,1
3,-1
3,-1
3,0
3,0
2,1
1,0
1,0
3,0
4,-1
4,-1
2,0
0,0
0,0
1,-1
2,0
5,0
7,0
7,1
7,1
7,1
8,1
7,0
8,0
8,-1
7,-1
5,0
4,0
4,1
4,1
4,0
1,-1
1,0
2,0
2,0
2,1
2,0
3,-1
3,0
3,0
3,1
3,1
2,0
4,-1
5,-2
5,0
6,1
7,0
9,1
10,0
9,0
7,0
4,0
3,-1
3,-1
4,-1
5,0
5,0
3,0
0,0
0,1
1,1
2,1
1,0
0,0
-3,0
-5,0
-4,-1
-4,0
-3,-1
-2,0
-3,1
-5,1
-5,0
-5,-1
-4,-1
-2,-1
1,0
5,0
10,0
20,2
28,2
31,2
28,1
16,-1
-1,-1
-14,-3
-16,-4
-9,-3
3,-2
10,1
11,2
8,3
5,2
2,1
0,2
1,1
5,-1
6,0
5,-1
4,-1
3,0
3,0
4,1
5,-1
6,0
6,1
7,-1
5,-1
6,-1
7,0
6,0
5,0
5,0
5,0
6,0
6,-1
8,0
8,1
9,1
10,1
11,0
10,0
10,0
10,-1
9,1
11,0
14,0
15,0
15,-1
15,0
14,0
13,0
11,0
8,0
6,1
4,0
2,-1
1,0
-1,0
-2,0
-4,0
-7,0
-8,0
-9,0
-9,0
-8,0
-7,0
-6,0
-5,-1
-3,-1
-3,-1
-4,0
-4,0
-4,0
-4,1
-3,1
-2,0
-4,-1
-5,-1
-4,1
-3,1
-1,0
1,-1
2,-1
2,0
2,-1
1,-1
0,1
1,1
2,2
2,1
1,0
2,0
3,0
3,1
2,0
2,0
1,0
0,-2
0,-1
1,-1
1,1
1,2
0,0
-1,-1
2,-2
6,-2
6,-1
4,0
2,1
1,1
0,0
1,0
2,0
3,1
3,0
2,0
-1,1
-4,1
-5,0
-5,-1
-5,0
-3,0
-3,-1
-3,0
-3,-1
-4,0
-5,0
-6,-1
-4,1
-3,0
-3,0
-3,0
-3,-2
-3,0
-4,0
-4,0
-5,0
-5,0
-3,1
-4,1
-5,-1
-4,0
-2,0
0,1
0,1
0,-1
-1,0
-2,-1
-2,1
0,1
1,0
1,0
1,0
-1,1
-1,0
-1,0
0,0
0,0
2,1
3,0
5,-1
5,-2
5,-2
4,1
5,1
6,0
5,0
4,0
5,1
5,0
4,0
5,0
4,0
1,1
-1,0
-2,0
-1,1
0,-1
2,0
3,0
4,1
4,1
3,-2
1,-1
0,0
-1,-1
-1,0
0,0
2,0
2,0
2,-1
3,0
5,0
7,0
10,0
17,0
26,1
34,2
38,2
34,1
20,-1
2,-1
-13,-3
-19,-4
-13,-5
-1,-3
7,1
10,3
10,4
6,3
2,2
-1,1
-1,-1
-2,1
-3,0
-1,-1
0,0
1,-1
2,0
2,0
2,0
3,1
3,0
3,0
3,0
3,0
4,1
5,-1
6,0
7,1
8,1
8,1
9,0
8,0
8,0
7,-1
6,0
6,0
7,0
7,0
6,1
8,1
9,0
7,0
6,0
6,-1
5,-1
4,0
3,1
4,1
5,0
7,-1
6,-2
4,0
2,0
2,1
2,0
2,0
4,1
4,0
4,0
4,-1
4,-1
4,0
4,-1
4,0
3,1
1,-1
1,0
