eog,emg
-9,-1
-9,-12
-10,11
-10,-1
-9,13
-9,-4
-9,-27
-6,15
-5,-1
-5,-1
-5,0
-5,-9
-8,23
-8,4
-6,4
-5,-8
-5,-26
-4,19
-3,-3
-4,-10
-4,1
-3,-7
-4,14
-3,-16
0,-2
-1,16
-5,-2
-4,22
-3,-10
-4,-10
-3,11
-3,-8
-4,2
-4,-10
-3,9
-2,7
-2,-18
0,10
1,-6
-1,2
0,15
1,-4
0,6
0,-12
3,4
4,0
2,-17
2,17
3,-3
3,2
6,8
8,-9
7,7
6,-14
7,6
6,-6
4,-32
4,8
3,-8
1,3
2,16
5,8
6,31
9,-1
13,1
14,3
14,-17
15,17
15,-9
13,-18
12,-4
12,-10
12,12
13,-8
16,1
17,12
16,0
18,20
20,-15
19,-15
20,3
21,-2
19,6
18,-16
19,10
19,17
20,-4
23,11
23,-17
20,-1
18,18
19,-2
19,1
20,-22
23,6
24,10
23,-18
23,8
22,-6
20,10
22,23
24,-6
24,-2
23,-16
25,14
25,13
25,-26
26,2
26,-8
25,3
26,15
28,-16
27,-2
26,-7
27,11
26,3
24,-32
24,1
23,-1
21,4
23,15
25,0
23,13
22,-2
23,9
23,6
23,-14
24,14
24,-9
21,-4
21,6
22,-7
22,11
23,-10
25,6
25,7
24,-16
26,12
27,-21
27,-9
26,15
26,-3
25,7
24,-19
25,6
24,17
23,-13
26,16
28,-1
28,2
29,11
31,-16
31,-4
31,-13
33,7
32,5
30,-24
30,9
30,-2
29,3
30,14
30,-6
26,14
23,2
23,14
23,1
23,-30
25,8
25,4
24,6
27,-1
29,-17
28,12
26,3
23,11
19,-8
17,-31
18,16
20,0
21,-9
23,-11
25,-13
23,28
21,12
21,14
19,5
18,-16
19,20
19,-11
17,-17
17,1
18,-11
18,8
18,-11
21,3
21,15
20,-3
21,24
20,-6
19,-17
19,-1
21,-12
20,1
20,-9
23,11
24,16
25,-5
27,13
27,-9
25,-2
26,12
26,-4
24,5
23,-16
24,1
22,0
19,-20
20,17
21,0
20,0
24,6
29,-15
29,2
28,-11
27,9
24,9
22,-16
25,17
26,-2
23,-2
22,6
22,-7
22,19
23,0
27,3
29,0
30,-21
32,16
33,-6
31,-14
32,2
33,-7
33,11
33,-8
36,-2
35,14
32,3
32,27
31,-3
30,-7
31,9
33,-6
33,-3
31,-23
31,3
31,13
32,-9
36,10
39,-17
38,-6
38,14
38,-5
34,0
30,-24
29,3
29,17
29,-10
32,14
32,-2
30,6
30,17
31,-20
29,-18
27,-23
27,14
25,19
22,-17
23,13
25,7
25,16
27,20
28,-13
26,-3
24,-13
25,8
24,4
21,-28
21,2
21,-6
20,4
21,10
23,-9
22,11
21,-2
22,8
20,4
16,-15
15,19
15,-7
14,-14
14,-5
16,-15
15,7
16,-11
17,6
15,13
12,-4
12,25
13,-3
12,-1
13,11
14,-11
13,1
13,-14
14,5
13,5
11,-20
10,15
7,1
3,2
2,8
3,-17
3,-5
4,-16
5,4
3,6
1,-16
3,14
3,10
2,17
4,15
5,-14
2,3
2,-3
4,13
4,-4
3,-39
4,5
3,5
0,6
0,6
1,-14
0,13
1,1
3,0
2,-9
-1,-25
-1,19
-1,5
-2,-2
-1,5
0,-5
-2,20
-2,5
0,4
0,-1
-2,-19
-1,15
1,-12
0,-20
0,-3
0,-6
-1,13
-2,-12
-1,0
-2,11
-5,-4
-5,28
-6,-5
-8,-11
-8,11
-8,-3
-9,5
-9,-16
-9,3
-10,13
-11,-6
-8,17
-7,-8
-8,-11
-8,7
-8,-3
-11,9
-11,-16
-9,-2
-7,3
-7,-18
-6,18
-6,2
-9,7
-9,16
-8,-13
-10,3
-12,-11
-12,3
-13,4
-12,-18
-10,15
-9,-3
-10,-8
-8,-4
-7,-14
-9,17
-10,1
-9,8
-9,1
-10,-20
-9,19
-7,-8
-7,-9
-7,10
-7,0
-9,17
-10,-8
-9,0
-9,6
-10,-13
-9,19
-10,-6
-12,-9
-11,10
-9,-9
-10,-1
-10,-16
-9,3
-8,14
-8,-10
-6,8
-7,-12
-9,-2
-9,20
-9,0
-12,-1
-13,-20
-11,5
-12,16
-13,-14
-12,5
-12,-7
-15,2
-16,16
-16,-10
-15,-7
-14,-16
-12,15
-13,17
-15,-21
-14,2
-13,-7
-14,7
-12,16
-12,-13
-14,9
-16,3
-15,15
-15,3
-15,-32
-13,5
-13,-5
-14,-5
-14,6
-14,-11
-16,12
-18,1
-16,6
-16,4
-17,-20
-15,17
-15,-1
-18,-8
-16,7
-13,-9
-12,11
-12,0
-11,6
-13,8
-15,-13
-15,17
-13,-4
-11,-10
-7,-1
-3,-14
-3,-1
-5,-16
-5,4
-9,7
-14,-14
-14,21
-11,0
-9,2
-5,17
0,-8
2,8
3,-8
4,6
2,8
-3,-23
-4,9
-4,2
-4,4
-4,8
-4,-22
-7,2
-9,0
-7,10
-7,0
-7,-31
-4,9
-3,2
-4,2
-4,10
-5,-10
-7,16
-9,10
-8,10
-8,-3
-10,-25
-9,14
-8,2
-8,-8
-8,-3
-8,-7
-10,18
-11,2
-9,4
-9,0
-9,-17
-7,16
-6,-13
-8,-24
-9,-7
-8,-3
-10,23
-8,-3
-5,3
-4,6
-5,-10
-5,28
-6,-6
-7,-16
-6,4
-4,-11
-5,7
-4,-15
-1,0
0,18
0,-3
2,18
3,-8
1,-15
1,8
2,-4
1,5
0,-11
1,0
0,6
-1,-17
2,11
3,4
1,11
0,22
1,-3
0,7
1,-5
3,3
2,-6
0,-27
0,7
0,-7
-3,-8
-3,0
-3,-12
-5,10
-4,-1
-2,8
-2,3
-3,-20
-1,14
0,-8
-2,-7
-4,15
-5,3
-7,22
-6,-3
-3,-1
-2,7
-3,-15
-2,17
-4,-6
-6,-11
-6,9
-4,-12
-5,-2
-6,-15
-4,3
-4,20
-4,-5
-2,12
-1,-9
-4,-9
-5,13
-6,0
-9,0
-10,-16
-8,9
-8,17
-10,-12
-9,1
-10,-14
-13,3
-12,18
-11,-12
-11,-2
-12,-12
-11,12
-13,9
-16,-27
-15,10
-15,4
-16,11
-14,16
-12,-16
-13,7
-13,-2
-11,9
-12,2
-13,-30
-12,12
-13,0
-15,-5
-15,5
-15,-15
-15,9
-13,3
-8,10
-7,3
-7,-20
-7,19
-6,4
-7,-7
-5,-3
-3,-16
-3,9
-2,0
-1,4
-3,4
-5,-14
-4,17
-3,-5
-4,-11
-4,1
-4,-2
-5,10
-3,-26
1,-4
2,18
1,-2
0,22
-2,-6
-5,-1
-5,16
-2,-17
-1,-5
-1,-12
0,6
-2,11
-6,-15
-5,15
-5,0
-6,0
-6,13
-6,-18
-8,1
-10,3
-9,15
-10,6
-10,-24
-8,13
-7,3
-7,-5
-4,2
-2,-15
-3,11
-4,3
-3,4
-3,-6
-5,-24
-5,14
-4,-3
-3,-12
1,0
4,-5
3,17
0,-6
-2,-5
-7,2
-10,-9
-10,32
-9,7
-10,-9
-9,5
-6,0
-6,24
-5,-4
-3,-6
-4,2
-5,-12
-5,21
-4,-13
-4,-22
-3,4
-3,-9
-5,2
-4,-24
-1,-9
-3,19
-7,2
-7,26
-6,-3
-7,-12
-5,7
-3,-12
-5,0
-7,-10
-8,5
-10,9
-11,-15
-9,11
-8,-3
-9,4
-8,20
-7,-6
-8,5
-7,-8
-3,2
-1,-6
-1,-27
1,16
0,5
-1,5
1,10
2,-11
2,10
3,-4
6,9
5,9
4,-19
4,12
4,-9
1,-14
0,4
-1,-10
-2,9
-1,-5
2,-1
3,2
2,-17
3,19
3,0
1,-4
3,13
4,-4
3,7
3,-14
2,2
-1,22
-4,0
-4,14
-4,-13
-7,-8
-5,18
-3,-4
-3,-7
-4,-24
-4,-2
-5,8
-5,-17
-3,6
-2,0
-5,15
-6,30
-5,-4
-4,-3
-3,-17
-1,4
-1,6
-1,-23
0,11
0,1
-1,2
0,9
2,-22
1,0
1,-1
3,14
3,5
2,-35
3,2
3,2
1,0
2,13
2,-4
1,21
2,15
4,11
3,-3
2,-29
3,9
2,-2
0,-7
2,0
4,-14
4,12
5,1
7,5
6,2
4,-26
6,11
8,-1
10,-9
13,4
14,-8
12,12
12,0
16,9
17,10
17,-14
17,10
16,-11
14,-3
14,15
15,-10
15,1
14,-9
15,6
14,9
12,-22
12,8
11,0
9,2
10,14
11,-11
10,9
10,4
12,11
12,2
11,-28
12,9
12,-4
11,-6
11,9
11,-8
8,14
8,2
9,3
9,-4
9,-27
11,10
12,-5
10,-11
10,0
11,-5
10,24
10,5
11,4
11,6
11,-10
12,26
11,-6
9,-25
10,-6
12,-7
11,19
12,0
15,0
16,8
15,-6
15,20
13,-12
9,-21
7,0
8,-5
8,9
11,-11
14,3
14,14
11,-3
10,22
10,-4
9,-6
10,13
11,-13
9,-4
7,-13
8,4
9,7
9,-23
11,7
11,-1
8,1
7,18
6,-3
5,5
4,-8
6,5
7,7
7,-17
9,12
9,-3
7,-5
7,2
6,-24
3,-7
0,-9
-1,16
-2,20
-1,-9
5,19
9,-2
10,-9
12,8
13,-2
11,17
10,0
11,0
9,8
8,-11
10,14
10,-14
7,-17
7,5
7,-10
6,2
6,-21
8,-4
7,21
5,-1
6,18
6,-11
5,-15
6,10
7,-9
6,1
5,-8
5,9
3,16
1,-11
3,15
4,1
4,3
5,18
6,-14
5,-5
5,-11
6,5
5,5
4,-22
4,14
4,8
3,4
4,-1
6,-28
5,4
5,4
4,17
2,2
0,-31
1,10
2,2
1,-1
1,5
2,-17
-1,11
-2,7
-1,8
0,-6
0,-34
3,16
5,14
4,4
7,3
10,-16
11,15
12,5
14,4
13,5
11,-15
13,24
14,3
14,-10
16,3
18,-16
18,1
18,-5
18,5
16,9
14,-15
14,9
12,-10
10,-6
10,13
10,-9
8,-2
7,-14
9,6
7,13
5,-10
6,19
7,1
5,-3
6,11
7,-11
5,5
5,-6
6,5
5,6
6,-21
9,17
11,0
11,-8
12,7
14,-15
14,11
14,4
15,2
13,1
11,-25
12,14
13,9
10,-6
11,2
12,-6
11,18
11,3
13,-5
12,-5
10,-19
11,21
11,-4
10,-24
13,-9
15,-15
14,14
13,-1
14,-1
14,12
13,-3
14,21
14,-11
13,-15
12,9
12,-4
10,8
9,-9
10,9
10,19
9,-7
10,18
9,-8
6,-10
5,13
4,-8
1,1
-1,-19
-1,-2
-3,19
-5,-7
-4,17
-2,-1
0,-2
3,24
4,-6
3,-2
3,-9
5,4
4,5
2,-25
2,3
0,-3
-3,-2
-2,9
0,-17
0,-3
-1,-7
-1,9
-3,10
-5,-15
-3,16
-1,-3
-1,-6
1,9
3,-5
0,16
-2,-4
-1,-3
-1,2
-3,-17
-1,18
-1,-5
-2,-12
-1,9
0,-7
0,7
2,-11
4,-2
3,14
1,-6
1,22
0,-3
-1,-9
1,15
3,-14
2,-8
1,-9
0,10
-1,18
-1,-14
1,6
1,-3
-1,-2
1,12
3,-11
2,-1
2,-8
3,-3
2,-9
-1,-36
-4,4
-8,13
-12,20
-12,27
-9,-3
-8,7
-5,2
-3,18
-5,3
-5,-34
-3,6
-2,3
-2,3
-1,1
0,-26
-1,10
-1,8
0,5
-1,-4
-4,-33
-4,11
-5,7
-8,-5
-8,9
-8,-5
-10,17
-10,3
-8,-4
-8,1
-8,-16
-7,20
-7,0
-7,-15
-6,3
-5,-10
-7,8
-7,-1
-6,3
-6,5
-7,-18
-6,10
-6,-9
-8,-13
-8,11
-7,-2
-9,9
-10,-7
-9,1
-9,5
-8,-17
-6,17
-6,4
-6,0
-4,12
-2,-15
-2,1
-2,-9
0,1
0,1
0,-27
2,15
2,5
0,-1
0,14
-1,-8
-4,17
-6,5
-6,1
-8,-1
-10,-24
-7,16
-6,9
-7,-9
-7,-2
-5,-13
-6,14
-6,5
-6,-2
-9,-2
-12,-11
-10,20
-8,-9
-7,-24
-6,-8
-5,-8
-8,17
-11,-1
-11,2
-12,10
-12,-6
-10,24
-8,-7
-10,-15
-11,8
-12,-5
-14,7
-14,-13
-13,3
-13,17
-14,-5
-13,18
-14,-9
-15,-9
-13,17
-12,-5
-14,0
-15,-15
-13,3
-13,19
-14,-10
-14,9
-14,-6
-14,-6
-12,15
-10,-14
-11,-7
-12,-14
-10,1
-9,8
-10,-21
-10,5
-11,-1
-14,0
-12,16
-9,-5
-8,6
-7,-4
-6,0
-6,-3
-7,-22
-6,13
-5,-1
-7,-4
-6,11
-5,-5
-6,16
-6,2
-5,2
-6,6
-7,-15
-6,18
-5,-11
-5,-20
-5,7
-4,-6
-6,13
-6,0
-5,7
-6,16
-7,-14
-5,13
-5,-7
-6,-14
-5,7
-3,-12
-5,0
-5,-9
-4,4
-3,15
-1,-11
3,12
4,-5
4,-7
5,13
4,-10
0,4
-2,-4
-1,9
-2,9
-2,-27
-1,4
-1,4
-4,11
-3,17
-2,-20
-4,-2
-4,-1
-3,11
-4,3
-4,-30
-1,10
-1,5
-2,1
0,-4
3,-27
1,17
0,17
1,15
2,2
2,-29
4,17
4,3
2,-14
3,2
5,-10
5,15
6,5
7,-2
6,-2
4,-18
6,19
8,-2
8,-18
8,-3
8,-15
5,6
3,-1
2,3
0,8
0,-9
2,24
4,3
4,-7
6,13
7,2
7,13
8,-9
10,-5
9,4
7,-14
8,19
8,1
8,-8
10,9
12,-15
12,-3
12,-10
13,3
11,10
8,-15
9,19
11,5
11,-7
13,0
15,-19
13,13
13,6
14,4
13,-1
12,-24
12,17
12,6
9,-7
8,4
7,-15
5,10
5,4
7,-4
6,-3
2,-18
1,21
0,2
-2,-12
-1,6
1,-4
1,16
3,-1
6,1
6,13
6,-6
7,20
7,-10
6,-22
6,4
6,-12
4,-1
4,-17
5,-1
6,19
6,-4
9,19
9,-3
7,-6
8,21
9,-4
6,-2
3,-21
3,-6
2,17
0,-6
2,10
3,-7
4,-3
7,23
8,-6
6,-4
5,-17
5,1
4,11
3,-20
6,9
7,2
6,4
7,20
9,-11
10,3
11,-4
13,-3
12,-4
9,-22
9,15
10,0
9,-9
9,8
8,-3
4,13
3,1
4,5
3,4
2,-20
3,15
4,-4
3,-12
4,7
4,-8
2,14
1,1
1,3
-1,8
-2,-15
-1,19
-2,-2
-3,-9
0,11
2,-13
1,-4
1,-14
2,-2
1,12
-2,-11
-2,13
-2,5
-4,6
-3,17
-1,-15
-3,-3
-4,-9
-5,4
-6,7
-6,-29
-2,4
0,7
-1,10
1,18
2,-20
1,-3
1,4
3,10
3,1
2,-24
3,13
4,8
4,-3
7,-2
9,-20
7,10
5,9
4,9
2,-1
0,-26
2,17
2,1
1,-12
1,8
0,-3
-1,19
0,2
2,-8
3,-6
4,-23
7,21
7,4
4,-13
4,6
5,-5
5,15
5,-3
6,-6
5,7
5,-7
6,24
6,-3
3,-23
3,-3
3,-9
1,8
2,-5
4,1
5,6
6,-15
10,16
11,1
9,-1
10,17
10,-7
8,10
8,-2
9,-3
8,-2
7,-24
8,14
8,4
7,-7
8,0
10,-17
9,18
9,12
10,7
8,-7
6,-34
7,14
8,1
8,-9
11,7
14,-11
15,11
16,-1
18,-2
16,6
14,-12
15,26
16,7
17,-12
19,5
21,-10
18,6
16,-4
16,-2
14,11
14,-5
16,17
18,-9
18,-15
20,10
20,0
17,7
16,-15
16,-3
16,14
15,-4
15,14
13,-14
10,-12
9,19
10,-3
9,-4
8,-24
9,-5
7,18
6,-11
9,4
10,-6
10,4
11,27
14,-6
14,-1
12,-9
13,2
14,5
16,-23
20,15
22,8
22,3
23,20
23,-12
21,1
20,-4
21,-3
19,-3
18,-29
18,7
17,1
15,-9
16,6
18,-8
18,12
17,8
17,7
14,3
13,-21
13,15
12,1
11,-8
12,9
13,-6
12,14
12,2
14,3
13,7
13,-16
13,20
12,-5
10,-12
11,12
11,-14
10,0
9,-14
10,-1
9,19
7,-11
8,13
7,2
5,-1
5,15
4,-18
1,-9
-2,-9
-2,4
-3,9
-4,-25
-4,2
-4,-2
-7,1
-7,20
-6,-10
-7,7
-7,5
-4,8
-3,1
-4,-24
-2,14
-1,6
-2,-4
-1,4
-1,-12
-2,12
-3,6
-3,8
-5,-1
-6,-30
-3,12
-1,-3
-2,-17
-3,-1
-5,-5
-9,29
-10,12
-9,-3
-10,-7
-12,-23
-11,24
-12,0
-14,-23
-11,-2
-9,-10
-11,18
-12,1
-13,-7
-15,8
-17,-6
-17,25
-18,-2
-20,-25
-19,-5
-18,-12
-19,9
-19,0
-18,3
-19,11
-21,-9
-20,13
-20,-4
-22,-6
-22,13
-20,-7
-20,6
-19,-5
-17,0
-18,1
-21,-22
-22,17
-24,5
-27,-7
-27,5
-25,-20
-27,5
-29,5
-28,9
-30,7
-31,-20
-30,17
-29,1
-30,-11
-28,14
-28,-2
-29,16
-29,3
-28,-2
-28,5
-29,-18
-27,15
-28,-1
-31,-17
-30,4
-28,-12
-28,6
-25,1
-22,1
-23,16
-24,0
-24,19
-25,-12
-28,-27
-28,2
-28,2
-30,11
-31,-11
-30,2
-32,22
-35,1
-36,14
-38,-15
-40,-12
-38,14
-34,-13
-32,-6
-32,-20
-31,-4
-33,19
-34,-4
-31,18
-29,-2
-28,-9
-25,12
-23,-20
-25,-10
-28,-11
-30,2
-33,8
-34,-19
-32,18
-30,11
-32,3
-31,19
-31,-11
-32,1
-31,-3
-29,4
-30,3
-32,-29
-30,3
-29,-1
-31,-5
-30,8
-30,-9
-31,14
-30,11
-28,12
-30,5
-32,-23
-31,13
-30,-3
-31,-14
-30,1
-29,-14
-31,7
-30,-2
-26,5
-24,11
-23,-12
-21,17
-21,-4
-22,-6
-21,14
-19,-14
-20,-1
-21,-9
-20,4
-20,18
-21,-14
-19,7
-19,-5
-21,-6
-21,14
-21,-15
-24,-3
-26,-2
-26,7
-26,8
-25,-19
-23,9
-23,7
-24,6
-23,20
-24,-7
-26,2
-25,-7
-22,-4
-21,-7
-21,-32
-20,11
-20,7
-19,-2
-15,4
-12,-16
-12,10
-12,4
-12,2
-13,-2
-15,-20
-14,25
-14,11
-15,-10
-13,3
-12,-6
-14,22
-16,9
-15,-3
-16,-2
-17,-17
-15,24
-15,1
-16,-20
-14,-1
-12,-10
-12,15
-11,-8
-8,-17
-8,4
-10,-7
-9,27
-9,-1
-10,-20
-8,9
-5,0
-5,9
-7,-21
-8,-13
-11,18
-12,-1
-11,23
-11,1
-13,-6
-12,19
-9,-12
-9,-4
-9,-10
-6,-7
-4,-9
-3,-25
-1,21
-2,7
-3,0
-1,15
0,-15
-3,2
-4,-2
-3,8
-3,12
-2,-19
1,11
-1,-1
-4,-9
-5,8
-4,-11
-5,9
-3,0
-1,-2
-1,-5
1,-27
4,17
4,3
2,-8
3,15
4,4
3,20
4,-4
6,-11
5,8
4,-4
6,21
6,-9
6,-19
8,9
10,-7
9,3
8,-15
9,-9
8,12
7,-3
10,17
12,-9
11,-6
11,23
12,1
11,2
12,-16
15,-3
15,13
15,-15
15,9
14,-3
12,-6
14,16
16,-14
15,-4
14,-7
14,7
13,12
12,-25
13,6
13,6
11,6
12,24
11,-9
8,3
6,3
6,5
4,0
2,-36
2,-1
1,4
-1,0
1,8
3,-17
3,5
5,7
8,8
8,4
7,-25
10,10
11,-2
10,-10
11,13
10,-7
8,13
8,4
10,0
7,5
3,-20
2,8
0,-7
-2,-4
-1,21
3,-2
5,7
7,-5
10,2
10,10
9,-19
10,7
9,-13
8,-17
10,14
11,-9
11,3
11,-3
12,7
12,18
11,-15
12,12
11,3
9,-3
9,14
10,-14
8,2
8,-1
10,2
11,4
11,-23
13,15
13,8
11,-3
12,9
13,-11
12,15
12,8
12,0
10,-6
9,-29
12,14
12,4
11,-18
12,-8
13,-12
12,26
13,15
15,-4
15,-8
13,-21
14,22
14,-1
14,-20
15,3
17,-1
16,22
17,2
19,-5
19,5
19,-9
22,26
21,-2
19,-20
18,4
19,-16
18,0
17,-3
17,2
15,14
14,-9
15,14
16,-3
15,-17
16,7
17,-4
15,6
15,-4
16,4
16,17
15,-8
15,13
14,-1
12,-5
14,15
17,-12
17,-3
18,-9
17,1
15,5
14,-20
16,11
15,-6
13,-17
14,-1
15,-13
13,16
12,12
12,11
12,15
11,-9
14,18
14,-7
11,-22
12,6
12,-6
11,13
11,-6
11,-13
8,10
6,2
8,29
10,-5
11,-24
13,6
14,-9
13,3
13,-6
15,1
14,19
13,-6
16,10
17,-10
17,-15
19,13
20,-6
18,-2
16,-15
16,-4
15,9
15,-15
17,12
18,1
17,0
18,16
20,-15
18,-5
17,-9
17,12
14,21
12,-15
15,16
16,9
15,7
16,20
16,-21
14,-3
14,2
16,6
17,1
16,-37
17,3
16,11
12,5
12,10
12,-20
9,-4
9,-2
10,5
8,8
6,-13
7,18
8,1
7,-12
8,4
9,-14
7,7
8,2
9,1
8,7
6,-12
8,17
8,-6
6,-13
7,9
8,-10
7,-3
6,-16
7,3
5,15
4,-6
6,23
7,0
6,-5
7,15
8,-12
6,3
5,-8
7,-4
7,8
8,-16
11,16
13,6
12,-6
12,11
12,-15
11,2
12,2
15,2
15,0
16,-30
18,7
17,7
14,-8
14,1
12,-15
8,18
7,25
9,15
10,1
11,-21
12,22
12,6
10,-17
11,-7
12,-16
10,14
10,1
11,-10
11,-3
11,-18
14,22
15,-1
13,-17
12,6
12,-8
11,17
13,3
15,-2
12,6
10,-16
11,20
12,-5
13,-21
15,9
15,-6
13,5
13,-12
14,-4
13,20
12,-5
12,13
11,-9
9,-16
9,19
8,2
5,7
6,-6
9,-1
8,11
6,-9
6,14
5,-1
2,-5
3,15
4,-13
3,-3
2,-14
2,-4
-1,3
-3,-20
-2,16
-2,-2
-2,-8
-1,9
0,-14
-2,14
-4,6
-3,3
-3,8
-3,-17
0,20
1,-1
0,-19
0,11
0,2
-2,17
