eog,emg
31,4
32,5
34,3
36,3
39,3
41,3
42,2
40,0
37,0
36,-1
36,-1
35,0
34,-1
35,1
38,1
39,0
40,0
39,-2
36,-2
35,-2
37,-1
40,1
41,0
40,0
37,0
34,0
34,1
37,1
39,1
40,1
41,0
40,0
38,-1
36,0
35,0
35,-2
35,-4
31,-3
27,3
35,6
50,5
63,5
74,3
87,3
99,1
112,0
127,2
140,0
148,-2
156,-2
169,1
183,1
191,-2
195,-1
200,0
206,-2
212,-3
212,-4
213,0
220,1
230,-1
237,-1
245,-1
252,0
256,-2
252,-4
245,-2
238,-2
233,-2
231,-3
229,-2
224,0
221,1
221,3
222,2
223,2
224,2
222,0
216,0
212,0
210,0
206,0
202,-1
198,-1
193,-1
186,-1
180,0
176,0
174,1
172,1
168,0
161,1
156,0
152,1
150,1
148,-1
146,-1
146,0
145,0
144,0
141,-1
137,0
133,0
132,1
131,0
128,0
124,0
119,-1
113,0
111,1
110,1
107,2
103,0
102,0
100,0
98,-1
94,-2
90,-2
89,2
92,3
96,1
97,-1
98,-1
100,0
99,-1
96,-2
95,-1
93,-1
89,0
85,1
83,1
81,1
78,-1
75,0
71,0
66,0
64,0
62,-1
61,1
60,1
59,0
56,0
53,-1
52,0
52,0
51,0
49,0
46,-1
44,0
43,0
42,-1
38,1
33,0
30,-1
28,0
26,0
26,1
24,0
20,0
15,-1
12,0
9,0
9,0
10,1
9,0
6,0
5,1
5,0
4,1
4,1
3,0
1,0
0,-1
-4,0
-12,-1
-20,-2
-23,-1
-30,-2
-46,-3
-66,-4
-84,-3
-99,-1
-110,-1
-119,1
-126,1
-131,2
-131,4
-130,3
-129,5
-128,4
-126,2
-128,1
-131,-1
-133,0
-133,1
-134,0
-134,0
-134,-1
-135,-2
-138,-3
-141,-4
-144,-2
-142,1
-138,2
-137,1
-138,-1
-140,0
-140,1
-138,1
-135,1
-131,1
-130,2
-130,1
-129,1
-127,1
-128,-1
-129,-1
-129,-1
-128,0
-125,0
-122,0
-120,1
-116,-1
-111,-1
-109,-2
-109,0
-108,6
-109,9
-113,11
-115,7
-114,-1
-113,-8
-111,-13
-110,-15
-111,-14
-115,-8
-116,1
-112,6
-107,6
-102,4
-96,3
-91,5
-84,5
-73,4
-64,3
-56,1
-50,0
-47,-1
-46,0
-42,0
-37,-1
-35,-1
-35,-3
-35,-2
-35,-2
-36,-1
-36,0
-36,0
-36,1
-36,0
-36,0
-37,1
-39,-1
-41,-1
-41,0
-42,0
-43,-1
-45,-2
-48,-1
-48,0
-45,0
-44,1
-42,0
-42,1
-44,1
-46,1
-44,2
-43,-1
-45,-2
-46,-1
-47,-1
-50,1
-51,1
-48,2
-45,2
-45,0
-48,0
-51,0
-52,1
-50,1
-47,1
-46,2
-47,1
-48,1
-49,0
-50,-1
-51,-1
-50,-1
-48,-1
-47,-1
-47,-2
-50,-2
-53,-2
-54,-2
-54,-1
-53,0
-50,1
-47,1
-47,2
-48,2
-47,1
-48,2
-49,1
-49,1
-49,1
-48,0
-46,1
-45,0
-46,1
-46,0
-43,0
-41,0
-39,-1
-36,-1
-39,-1
-43,-1
-44,-1
-46,-1
-48,0
-50,-1
-49,-2
-50,0
-54,-1
-55,1
-54,2
-52,2
-51,2
-52,0
-57,-1
-64,-1
-66,-1
-64,1
-60,1
-57,1
-58,1
-61,0
-61,0
-60,-1
-61,0
-63,-1
-64,-1
-64,0
-64,0
-63,0
-61,0
-61,0
-61,0
-61,0
-61,1
-63,0
-65,0
-66,0
-63,1
-59,2
-57,1
-56,0
-57,0
-59,-1
-59,0
-56,0
-52,0
-49,0
-47,-1
-45,0
-44,0
-43,0
-40,1
-37,0
-37,0
-38,0
-39,-1
-39,1
-38,0
-37,0
-38,-1
-40,-2
-41,-1
-41,-1
-43,-1
-44,0
-42,0
-42,1
-41,0
-42,0
-43,0
-42,1
-39,1
-38,0
-38,0
-36,0
-32,0
-30,2
-31,1
-33,0
-33,0
-31,0
-26,1
-23,0
-23,-1
-24,-1
-26,-2
-27,-1
-25,-1
-20,0
-18,1
-18,1
-17,0
-17,-2
-16,0
-13,1
-13,0
-18,2
-21,2
-18,1
-14,0
-13,-1
-12,0
-13,0
-14,0
-16,-1
-13,-1
-8,0
-5,-2
-5,-3
-7,-2
-11,-1
-15,0
-14,0
-12,1
-10,1
-7,1
-8,1
-7,1
-5,1
-3,-1
-6,-1
-10,0
-10,0
-9,1
-8,0
-7,-1
-9,0
-10,0
-9,-1
-6,0
-4,0
-2,-1
-3,-2
-5,0
-6,3
-5,7
-10,10
-19,8
-27,3
-31,-6
-32,-12
-30,-13
-30,-13
-32,-8
-32,-2
-32,2
-36,4
-41,4
-41,4
-40,4
-41,2
-43,3
-40,3
-35,3
-33,1
-32,1
-31,1
-28,0
-26,-1
-27,-1
-29,-2
-28,0
-25,0
-23,2
-22,0
-24,-2
-28,-2
-32,-2
-36,-1
-38,-1
-39,0
-38,1
-39,1
-41,2
-41,1
-41,0
-41,1
-41,0
-39,0
-36,1
-34,0
-31,0
-27,1
-23,2
-22,0
-22,-1
-24,-2
-23,-1
-20,0
-18,0
-20,-1
-24,-1
-26,-1
-28,1
-27,1
-25,0
-25,1
-27,0
-28,0
-27,1
-26,0
-25,0
-25,-1
-28,0
-27,0
-24,-1
-21,0
-18,-1
-16,0
-16,0
-15,0
-13,1
-13,-2
-17,-2
-20,-2
-22,-2
-24,-1
-26,-1
-27,0
-26,2
-22,3
-18,3
-19,1
-22,1
-24,1
-22,1
-20,1
-17,0
-14,0
-12,1
-12,0
-12,1
-11,0
-12,0
-11,-1
-11,-2
-13,0
-15,-1
-14,0
-12,-1
-11,-1
-8,0
-6,0
-7,0
-9,0
-10,0
-8,1
-4,1
2,1
5,0
4,-1
2,0
3,0
5,1
8,0
8,-2
4,-3
-2,-4
-3,0
0,2
5,1
10,2
16,2
22,3
28,1
31,-2
32,0
36,0
42,0
48,0
50,-1
54,1
60,0
64,1
66,1
68,0
66,0
64,-1
64,-1
64,-1
63,-1
65,0
65,-1
64,1
65,2
70,1
74,1
76,0
78,0
81,0
83,0
86,0
87,-1
87,0
87,-2
87,-2
87,0
89,0
93,1
98,2
105,1
114,3
122,2
127,2
133,1
139,0
141,-1
140,-3
139,-3
138,-1
139,-1
140,0
141,0
138,0
136,-1
134,-1
133,0
133,-1
133,-1
131,-1
130,-1
130,1
130,2
128,2
127,1
127,-1
125,0
121,0
119,1
119,0
119,0
123,1
128,0
130,0
133,0
135,-1
137,0
137,-2
137,-2
136,0
135,0
134,0
133,-1
130,-1
127,-1
125,-1
125,1
129,1
132,1
131,1
127,0
126,0
127,-1
126,0
125,0
122,-1
117,0
113,0
111,0
110,0
111,-1
112,-1
111,0
112,4
117,9
119,10
116,11
115,6
116,-3
117,-11
118,-15
121,-13
123,-10
124,-3
127,2
130,4
128,4
125,2
120,2
116,2
112,1
111,1
111,1
110,1
111,1
110,1
106,1
105,0
107,1
111,1
114,0
119,2
120,0
119,-1
120,-1
122,-1
122,1
121,0
119,0
118,-1
116,-1
115,0
115,-1
113,1
110,0
108,0
106,1
106,1
107,1
109,1
109,0
109,0
107,0
105,0
107,0
111,-1
113,0
117,1
119,0
117,0
113,-1
110,-2
107,-2
106,0
106,1
107,1
106,1
105,0
105,1
104,2
102,1
101,1
100,0
98,0
97,-1
97,-1
94,-1
92,-2
90,-3
88,-2
86,-2
86,-1
86,0
87,2
89,2
93,2
95,2
95,0
96,-1
95,-1
94,-1
96,1
102,1
108,0
112,1
117,1
122,2
125,1
126,1
126,-1
125,-1
126,0
128,-1
130,0
131,0
130,-2
126,-1
121,-2
116,-2
111,-2
106,-2
103,-1
100,-1
95,-1
93,0
90,0
86,1
82,2
82,2
82,1
81,0
81,1
80,0
78,1
77,0
73,-1
66,0
59,-1
54,-1
52,1
53,1
55,1
53,0
50,0
48,1
47,0
45,0
42,-1
40,-1
36,-1
33,-2
31,-1
29,-2
26,-1
24,0
22,0
18,1
14,0
11,1
9,1
6,0
2,0
-1,-1
-5,1
-7,0
-10,0
-14,1
-15,1
-15,2
-16,2
-17,2
-19,2
-23,1
-26,1
-24,1
-20,-1
-19,-1
-18,-1
-20,-2
-23,-1
-26,-1
-26,-1
-26,-2
-28,-2
-31,-1
-34,-1
-37,1
-38,-1
-38,-1
-41,0
-44,0
-45,2
-44,1
-44,0
-44,0
-44,1
-45,2
-44,1
-43,0
-44,0
-47,-1
-49,1
-51,0
-54,-1
-56,-1
-57,0
-61,1
-64,0
-65,0
-66,0
-68,-1
-71,-1
-72,-3
-73,-1
-74,0
-76,-1
-81,0
-83,0
-83,1
-83,2
-85,0
-87,1
-88,1
-90,1
-93,0
-94,0
-95,1
-94,1
-94,1
-96,0
-99,0
-102,0
-104,-1
-105,0
-105,-1
-106,-3
-107,-2
-107,-1
-105,2
-104,7
-107,10
-109,12
-111,7
-113,-1
-115,-9
-115,-14
-115,-14
-115,-12
-114,-5
-114,1
-113,4
-113,5
-113,2
-114,2
-114,3
-110,2
-110,3
-112,1
-113,0
-113,0
-114,0
-114,0
-115,-1
-116,-1
-116,0
-116,0
-115,1
-113,0
-111,1
-112,1
-113,-1
-112,0
-109,0
-109,0
-112,-1
-115,-1
-118,1
-118,1
-116,0
-114,1
-112,0
-112,-1
-114,-3
-117,-3
-117,-1
-118,0
-119,1
-117,1
-111,2
-108,1
-108,-1
-110,0
-113,-1
-118,0
-123,0
-126,0
-128,1
-125,1
-122,0
-122,1
-122,1
-119,2
-120,1
-125,0
-127,0
-127,-2
-126,0
-125,-1
-125,-1
-127,-1
-129,-2
-126,0
-122,-1
-118,-1
-115,-1
-115,-1
-117,-1
-120,-1
-122,0
-123,0
-122,1
-120,2
-118,1
-116,1
-114,1
-115,0
-117,1
-116,0
-113,0
-112,1
-110,0
-108,0
-107,0
-107,1
-104,1
-100,0
-99,0
-100,0
-98,0
-96,0
-94,-1
-90,-1
-88,-1
-87,0
-88,1
-89,0
-92,0
-94,-1
-94,-1
-94,0
-95,-1
-95,0
-95,0
-94,1
-92,2
-91,1
-93,0
-93,-2
-91,-1
-89,1
-88,0
-86,0
-85,0
-83,1
-82,1
-81,-1
-82,-1
-85,-2
-87,-1
-92,-1
-96,-1
-97,0
-96,0
-96,1
-98,1
-99,0
-98,1
-96,1
-94,1
-93,1
-93,-1
-91,0
-88,-1
-87,-1
-87,-1
-87,0
-87,1
-84,0
-82,0
-84,0
-87,0
-86,1
-84,0
-83,0
-83,0
-82,-1
-82,1
-81,0
-80,0
-81,0
-82,-1
-82,0
-82,0
-82,1
-79,2
-75,1
-73,1
-73,-2
-74,-2
-75,-1
-74,0
-74,1
-76,0
-79,0
-80,1
-78,0
-78,0
-79,-1
-77,-1
-76,0
-74,0
-72,1
-70,0
-69,1
-66,1
-63,0
-62,0
-63,-1
-65,-1
-69,1
-69,1
-65,2
-61,0
-62,0
-64,-1
-66,-2
-67,-1
-66,-1
-63,-1
-62,0
-62,-1
-59,0
-56,0
-55,0
-55,0
-55,-1
-55,1
-53,1
-50,1
-50,1
-51,-1
-51,0
-50,-1
-50,0
-50,0
-50,-1
-51,0
-50,0
-46,1
-43,2
-41,0
-38,0
-36,-1
-35,-2
-34,-2
-32,-2
-31,2
-31,6
-32,10
-36,12
-41,7
-44,0
-46,-9
-47,-14
-46,-15
-45,-13
-46,-7
-47,-1
-46,3
-44,5
-41,5
-37,5
-34,4
-33,4
-32,4
-31,2
-30,1
-30,-1
-27,-1
-26,-2
-26,-1
-25,0
-25,-1
-28,-1
-31,0
-31,0
-30,2
-28,2
-26,2
-26,1
-27,0
-26,0
-24,0
-21,1
-19,0
-17,-1
-18,0
-19,-1
-17,0
-15,1
-13,0
-12,1
-12,-1
-14,-1
-15,-1
-15,-2
-17,-1
-19,-1
-20,-1
-22,1
-23,0
-23,0
-23,0
-24,0
-23,1
-21,2
-22,2
-25,0
-29,0
-32,1
-35,-1
-36,0
-36,0
-36,1
-34,1
-32,-1
-30,-1
-29,-2
-27,-1
-27,-1
-27,-1
-25,-1
-23,0
-19,1
-14,1
-10,0
-9,1
-9,0
-8,0
-10,0
-11,-1
-12,0
-13,0
-14,1
-14,1
-12,0
-11,0
-11,-1
-11,-1
-12,0
-15,0
-15,1
-14,1
-13,1
-12,1
-11,-1
-10,1
-9,1
-7,0
-8,1
-10,0
-12,0
-14,-1
-16,-1
-17,-1
-18,-1
-20,0
-19,0
-16,1
-14,1
-12,-1
-10,0
-9,0
-7,1
-3,2
0,1
1,1
2,-1
4,-2
5,-1
6,-2
7,-1
9,-1
9,0
9,1
9,1
8,1
8,0
9,0
11,-1
11,-1
12,0
13,0
12,0
12,0
12,-1
10,1
9,1
11,1
12,1
11,-1
12,0
12,0
10,-1
10,0
9,-1
8,-1
8,0
9,0
10,1
10,0
9,-1
8,-1
8,0
10,1
11,1
11,2
12,1
14,0
15,1
17,1
19,1
21,-1
22,-1
23,0
24,-1
23,0
24,0
25,1
24,1
23,-1
24,0
25,-1
25,0
25,0
25,-1
24,0
25,0
27,0
27,0
25,0
24,2
23,1
22,1
22,0
22,0
21,1
21,0
20,-2
18,-1
16,-2
14,-1
12,-1
11,-1
11,1
14,0
14,2
14,1
14,0
13,0
10,-1
10,0
10,0
10,1
12,2
13,0
13,0
13,-1
15,0
15,0
15,-1
16,0
15,0
13,-1
14,-1
16,-3
18,-2
20,0
20,3
18,8
16,11
16,12
16,5
15,-3
14,-11
14,-16
16,-13
18,-9
21,-3
21,1
19,3
19,4
20,3
22,3
25,4
26,3
25,3
24,2
25,1
25,2
25,0
26,-1
26,-3
25,-2
25,0
26,0
25,1
23,0
22,0
21,0
21,-1
21,-1
19,-2
16,-1
16,0
17,0
18,1
20,1
24,1
26,1
28,-1
30,0
31,1
31,1
33,0
36,-1
37,1
36,0
35,-1
31,0
26,-1
23,0
22,-1
21,0
20,0
18,0
16,1
14,0
14,1
15,1
17,0
20,1
22,0
23,1
25,1
27,-1
27,0
28,0
29,-1
29,-1
27,-2
25,-1
22,-2
21,-1
21,0
21,-1
19,0
17,0
16,1
14,2
11,0
10,0
8,0
6,0
6,0
7,0
9,2
13,2
20,1
23,1
24,0
24,0
22,0
20,0
19,-1
18,-2
14,-1
12,-1
12,1
12,1
9,-1
5,0
2,0
-2,0
-4,0
-4,-1
-5,-1
-8,0
-10,0
-12,1
-14,0
-15,-1
-17,-2
-22,-1
-25,1
-25,1
-25,3
-26,1
-27,0
-29,0
-32,-1
-32,0
-33,0
-34,0
-33,1
-32,0
-34,0
-37,0
-38,0
-38,1
-39,-1
-39,-1
-42,0
-47,0
-49,-1
-49,-1
-51,1
-55,0
-59,0
-61,0
-61,0
-58,2
-57,1
-58,0
-59,1
-58,1
-58,1
-58,0
-58,-1
-60,0
-61,0
-60,1
-60,0
-60,0
-57,0
-53,0
-53,1
-54,0
-56,0
-58,0
-60,-2
-60,-2
-60,-1
-60,0
-58,1
-56,0
-56,1
-58,0
-60,-1
-62,-1
-63,-1
-64,1
-65,1
-67,1
-66,1
-65,0
-66,0
-68,0
-69,0
-69,1
-69,0
-68,0
-67,0
-67,0
-65,1
-62,1
-61,1
-59,-1
-57,0
-54,1
-52,1
-48,2
-47,0
-48,-1
-49,-1
-48,-2
-47,0
-46,-1
-45,-1
-46,1
-46,0
-43,1
-41,1
-39,1
-38,1
-39,0
-43,0
-44,-1
-42,-1
-40,-1
-40,-1
-39,0
-37,-1
-37,-1
-38,0
-41,-1
-44,0
-45,-1
-46,0
-48,0
-51,-2
-52,-1
-53,0
-55,5
-56,10
-57,13
-59,12
-62,4
-64,-7
-66,-13
-65,-14
-59,-12
-54,-7
-50,-1
-46,2
-43,3
-44,4
-45,2
-47,2
-49,2
-49,1
-48,2
-50,2
-52,1
-52,1
-52,0
-54,0
-55,0
-53,1
-49,2
-46,1
-44,1
-44,0
-45,0
-43,0
-43,-2
-45,-1
-45,0
-39,0
-33,1
-30,0
-30,-1
-32,-1
-34,0
-36,0
-38,-2
-41,-1
-42,-1
-41,0
-41,1
-40,0
-40,1
-42,1
-43,0
-41,0
-38,0
-38,1
-37,1
-34,1
-33,1
-31,0
-27,1
-24,1
-24,0
-25,-1
-24,-1
-24,1
-23,1
-21,1
-19,1
-15,0
-11,-1
-10,-2
-11,-2
-12,-3
-11,-2
-10,0
-7,0
-3,0
-1,0
0,0
1,0
1,-1
1,-1
3,0
5,0
6,2
7,1
9,1
10,1
11,0
13,1
15,1
17,1
19,1
19,-1
17,-1
16,-1
17,-1
17,0
16,0
15,1
15,0
14,0
14,0
14,0
14,1
14,0
15,0
14,0
12,0
9,0
8,-1
6,-1
6,0
6,-1
7,1
11,2
16,2
19,2
21,0
24,0
28,-1
31,-1
36,0
39,1
40,1
41,-1
44,-2
46,-1
48,-1
50,-1
50,-1
47,-1
46,0
45,-1
43,0
43,0
44,0
44,1
42,0
40,0
39,0
37,2
37,2
37,1
36,2
35,0
35,-2
35,-1
37,1
39,1
40,1
40,0
41,0
43,-1
46,0
47,0
50,0
50,0
50,-2
50,0
49,0
48,0
48,1
49,0
48,0
46,-1
44,-1
43,0
43,-1
44,0
44,1
44,2
44,1
45,0
46,1
47,1
48,1
49,0
48,-1
47,0
46,0
44,0
45,0
45,-2
44,-1
43,-1
44,-1
43,-1
41,-2
38,0
36,1
34,1
35,1
38,0
39,2
41,1
44,-1
44,0
42,-2
40,-1
40,0
41,1
43,1
44,-1
41,0
38,0
36,0
34,0
32,0
33,-1
33,-3
32,-2
30,1
28,4
26,10
24,13
23,11
21,5
20,-5
21,-12
21,-15
20,-14
19,-8
19,-3
18,2
18,4
19,4
20,4
20,3
20,2
20,2
20,1
21,0
20,-1
18,1
17,0
18,1
18,1
17,0
16,0
15,-1
13,-1
13,0
13,-1
12,1
10,0
9,0
6,0
4,-1
4,0
3,0
3,-1
7,1
11,1
14,1
17,0
19,0
19,1
19,0
19,0
18,0
18,0
18,1
20,0
21,1
22,1
24,0
25,0
26,-2
26,-1
26,-1
25,0
27,1
28,0
28,0
27,-1
26,-1
25,0
25,-1
27,0
26,-1
23,-1
20,-1
18,-2
16,-1
16,-1
17,-1
17,1
17,0
18,0
19,0
19,0
20,1
20,0
18,2
16,1
17,0
17,0
17,0
19,1
19,1
17,1
18,1
20,0
20,0
21,-1
24,0
27,1
31,0
33,0
35,-1
34,-1
35,-1
34,-1
31,0
29,0
28,0
28,0
28,0
28,1
27,0
26,0
27,1
28,0
27,1
28,2
31,1
32,0
32,-2
33,-1
32,-1
30,-1
29,-1
28,-1
27,1
29,2
34,2
39,2
43,1
47,0
50,-1
50,-2
52,-1
53,-2
53,0
53,0
52,-1
51,0
50,0
51,1
52,1
53,2
54,2
55,0
54,-1
54,-1
54,-1
53,-1
52,-2
52,-1
53,0
53,0
55,0
58,0
61,2
64,2
66,0
65,0
63,0
62,0
61,-1
60,-1
61,0
62,0
61,1
60,0
61,0
60,1
59,0
59,0
58,-2
57,-1
58,-1
57,-1
55,2
53,1
54,-1
55,0
56,-1
58,1
60,2
61,2
61,1
60,-1
59,-2
59,-1
59,0
59,1
60,1
62,2
64,2
64,2
66,1
66,0
65,0
64,-1
64,-2
63,-3
60,-3
59,-1
57,-1
55,-1
54,0
53,0
51,1
50,1
52,1
54,1
55,0
57,1
57,0
56,0
55,0
55,-1
55,0
56,1
58,1
59,2
59,1
60,1
62,0
66,-1
70,0
74,-1
73,3
69,7
65,9
61,9
59,1
57,-9
55,-15
54,-16
56,-12
58,-7
58,0
57,3
54,5
52,5
51,4
52,3
54,3
55,3
56,3
56,1
56,2
57,0
59,0
60,1
60,0
60,0
62,0
63,0
64,1
65,0
67,1
70,0
72,-2
73,-1
73,0
74,0
74,0
74,0
74,0
74,0
74,0
75,-1
76,-1
75,0
75,-1
77,0
78,0
77,0
78,1
78,0
77,1
76,1
77,-1
77,0
77,-1
79,0
80,0
78,0
76,0
75,0
74,1
75,0
77,0
77,1
76,0
74,1
73,1
72,0
73,-1
75,-1
74,0
69,-1
64,-3
60,-2
58,-2
56,-2
53,-2
50,-1
49,0
48,0
47,1
46,2
47,2
46,2
44,0
43,0
43,1
43,1
45,3
46,1
45,1
45,1
46,0
47,0
48,-1
48,0
48,0
48,0
47,0
46,-1
46,0
47,-1
46,-3
45,-1
45,0
48,1
48,0
45,0
43,1
41,1
39,1
39,0
40,0
39,0
37,-1
35,0
33,1
32,1
33,1
35,-1
36,0
37,-1
37,-1
34,0
31,0
31,1
30,0
27,0
25,-1
21,-2
17,0
15,0
17,1
18,2
19,0
20,0
19,-1
15,-1
13,0
13,0
14,1
17,1
20,1
21,1
20,0
18,-2
14,-2
10,-2
9,-1
9,-1
9,1
10,1
12,1
11,1
9,-1
9,0
9,1
9,1
9,1
10,-1
8,-1
6,-1
5,-2
3,-1
2,0
1,2
0,2
-3,2
-6,2
-8,1
-9,1
-9,0
-7,0
-8,0
-9,-1
-9,0
-11,0
-13,0
-13,0
-13,-1
-16,0
-19,-1
-19,0
-19,1
-20,-1
-20,-2
-21,-1
-23,0
-23,1
-24,0
-25,2
-24,2
-22,0
-21,0
-21,0
-20,0
-21,0
-22,0
-22,0
-21,-1
-23,0
-26,-1
-28,-1
-30,-1
-30,-2
-30,-1
-30,-1
-30,0
-28,1
-27,1
-27,2
-27,3
-26,2
-25,1
-23,1
-22,1
-22,0
-23,-1
-25,-1
-26,-3
-27,-1
-26,0
-25,-1
-25,-1
-24,-3
-23,-1
-21,3
-21,7
-21,11
-22,12
-23,10
-23,1
-22,-10
-22,-15
-21,-15
-17,-11
-13,-5
-11,0
-8,4
-6,4
-6,4
-6,3
-6,2
-7,1
-8,1
-7,2
-5,1
-4,-1
-3,0
-2,-1
-3,0
-2,0
0,0
3,0
6,-1
10,1
12,1
14,0
16,0
17,-1
19,0
21,1
26,0
29,1
30,0
33,0
35,-1
37,-1
39,-1
42,0
42,1
43,1
43,-1
41,-1
40,-1
43,0
46,0
48,0
49,1
52,1
55,2
58,0
60,1
62,2
66,0
72,0
73,-2
71,-2
68,-2
66,-3
63,0
61,1
62,1
63,1
64,0
67,1
68,0
68,0
70,0
71,-1
71,-1
69,-2
67,-2
64,-1
61,-1
59,0
56,1
54,1
54,1
53,-1
50,-1
46,-1
44,0
41,1
38,0
35,1
32,1
28,1
27,1
28,0
27,1
25,0
22,-1
19,0
18,0
20,1
22,0
22,-1
23,0
25,-1
25,0
26,1
29,1
30,1
30,0
30,0
30,-1
29,-2
29,-1
30,0
28,1
27,-1
25,-2
24,0
23,-1
24,1
23,1
19,-1
16,1
18,2
24,4
32,3
40,0
44,1
49,0
53,-1
53,-1
51,-1
50,-1
50,-2
48,-2
47,-1
48,-3
48,-1
48,-1
47,-1
46,-1
43,-1
42,1
41,1
39,1
39,0
40,0
39,1
37,1
38,1
40,0
40,-1
40,1
39,0
37,0
36,0
35,1
34,2
34,2
34,0
31,-2
26,-2
23,-2
20,-2
15,-1
12,-1
11,0
10,2
9,0
9,1
10,1
9,1
9,1
10,0
10,0
10,0
12,0
13,1
13,1
14,1
13,0
12,-1
11,-1
10,-1
8,1
7,3
7,1
6,0
7,-1
9,0
10,1
8,0
8,0
11,-1
12,-1
13,-2
13,-2
12,-1
11,-2
12,0
13,0
12,0
12,1
12,0
10,1
10,0
12,0
13,1
12,0
11,1
9,0
7,0
5,0
3,-3
1,-2
0,-1
0,-1
-1,1
-1,1
1,1
2,-1
1,-1
2,1
4,4
5,9
5,12
4,10
1,5
-3,-5
-5,-12
-5,-15
-4,-14
-2,-10
0,-3
0,2
1,4
2,4
1,5
0,4
0,2
-1,1
-2,1
-1,1
-1,0
-3,0
-5,0
-7,0
