eog,emg
-9,-1
-13,-1
-16,-1
-16,-1
-19,0
-22,0
-19,0
-17,1
-18,2
-17,1
-15,1
-18,1
-19,0
-16,0
-16,0
-17,0
-13,0
-11,-1
-11,-1
-8,-1
-6,-1
-7,-1
-8,-1
-7,-2
-9,-1
-11,0
-8,1
-6,0
-7,1
-6,1
-4,1
-5,1
-5,1
-2,1
-2,1
-3,0
0,0
1,0
0,0
2,0
5,-1
2,-1
1,-1
3,0
3,0
2,0
5,0
6,0
4,0
5,-2
7,-2
4,-1
3,-1
4,0
2,0
0,0
1,1
2,1
-1,2
0,1
1,0
-1,1
-2,0
0,1
0,0
-2,-1
0,0
1,-1
-1,-1
0,0
2,0
0,1
-1,0
1,0
-1,1
-2,1
-1,0
0,0
-2,1
0,2
3,1
2,0
2,0
5,-1
4,-1
2,-1
4,-1
4,-2
1,-3
1,-4
1,-3
-3,-1
-6,0
-5,1
-5,1
-6,1
-3,2
-2,2
-4,2
-3,1
-3,0
-5,0
-6,1
-4,1
-5,1
-7,0
-5,0
-5,0
-6,0
-4,0
-2,0
-2,0
-2,0
1,1
1,2
-1,2
1,2
1,4
-2,7
-3,11
-3,11
-6,9
-8,5
-5,2
-1,-3
2,-11
6,-19
4,-24
-3,-24
-4,-19
-3,-11
-3,-4
-1,0
2,3
2,5
1,7
3,9
3,8
0,8
1,7
1,5
-2,4
-5,2
-4,1
-7,1
-8,1
-5,0
-4,0
-4,0
-2,0
-1,-1
-4,-2
-6,-2
-5,-1
-7,-1
-9,-1
-7,0
-6,1
-8,1
-7,0
-7,0
-10,0
-11,0
-8,0
-8,1
-9,1
-7,1
-6,0
-7,1
-4,2
0,2
-1,2
-2,1
0,0
-2,0
-5,0
-4,0
-4,0
-8,-1
-8,-2
-8,-2
-11,-1
-13,0
-11,1
-11,1
-12,0
-8,0
-6,0
-7,0
-4,0
0,0
0,1
2,1
6,0
6,0
5,-1
8,-1
8,-2
6,-1
7,0
8,-1
4,-2
1,-2
0,-2
-4,0
-6,2
-4,2
-2,1
-3,1
-1,1
0,1
-3,0
-7,0
-7,0
-9,0
-11,-1
-9,0
-8,1
-9,2
-8,1
-7,0
-10,0
-13,0
-12,0
-14,-1
-17,-1
-17,-1
-18,0
-21,0
-20,0
-18,0
-19,1
-19,0
-16,0
-17,1
-17,0
-12,0
-9,0
-9,1
-7,0
-4,0
-6,0
-6,0
-4,0
-6,0
-9,0
-8,0
-9,-1
-12,-1
-11,-1
-10,0
-13,1
-15,1
-14,1
-15,2
-15,1
-11,1
-8,0
-8,0
-5,0
-3,-2
-6,-3
-8,-3
-9,-3
-12,-2
-15,-2
-15,-1
-17,0
-20,1
-21,2
-23,0
-29,0
-33,0
-34,0
-38,0
-41,-1
-41,0
-42,1
-44,2
-44,2
-43,2
-45,2
-44,1
-40,1
-38,1
-36,1
-32,1
-31,1
-32,2
-30,4
-28,8
-30,12
-30,13
-27,11
-26,7
-23,3
-15,-2
-8,-9
-6,-17
-5,-23
-7,-24
-11,-20
-11,-13
-6,-5
-4,-1
-2,1
2,4
5,7
5,9
6,8
8,7
6,6
5,5
5,2
1,0
-3,-1
-1,-1
-2,0
-5,0
-5,-1
-5,-1
-10,-2
-14,-2
-15,-1
-20,-1
-24,0
-23,0
-23,1
-25,2
-22,2
-19,3
-19,3
-19,3
-15,2
-14,2
-13,2
-6,1
-3,-1
-3,-1
-1,-2
0,-2
-4,-1
-7,-2
-8,-2
-12,-1
-15,-1
-14,-1
-13,0
-15,0
-14,1
-13,1
-16,1
-18,0
-16,1
-18,0
-20,-2
-18,-1
-16,-1
-17,0
-15,0
-12,0
-13,1
-13,1
-10,1
-11,1
-13,1
-9,1
-7,0
-8,1
-7,0
-4,0
-6,-1
-6,-1
-4,0
-5,0
-6,0
-4,0
-5,-1
-8,-1
-10,-1
-11,-1
-15,0
-17,0
-16,0
-17,0
-18,0
-15,0
-16,-1
-20,-1
-21,0
-21,0
-25,0
-26,0
-25,1
-27,0
-28,0
-26,0
-25,0
-26,1
-24,1
-22,0
-23,0
-23,0
-19,0
-19,0
-19,0
-16,-1
-15,0
-15,0
-13,0
-11,0
-12,0
-11,0
-8,1
-9,1
-10,1
-7,1
-4,1
-5,0
-3,-1
-1,-1
-3,0
-4,1
-2,1
-4,0
-6,-1
-4,-1
-4,-1
-6,-1
-6,-1
-4,-1
-6,-2
-7,-3
-5,-2
-7,-1
-7,1
-3,1
0,1
0,2
2,2
3,1
1,1
1,1
4,1
4,0
4,0
7,0
9,0
8,0
9,0
11,0
8,-1
7,-2
8,-2
7,-1
6,-1
8,0
8,0
6,1
7,2
7,3
4,5
1,8
1,12
-3,12
-6,9
-4,6
-1,3
2,-3
8,-11
10,-18
4,-22
-1,-22
-2,-18
-2,-11
-1,-5
4,0
9,3
10,5
13,8
16,8
14,8
12,7
13,5
11,4
9,3
12,2
14,1
14,1
16,1
18,1
15,0
14,-1
16,-1
15,-1
13,0
15,-1
16,-1
14,0
16,1
17,1
15,1
15,1
18,0
17,0
17,0
20,1
23,1
22,0
23,0
26,0
25,1
25,0
27,0
25,0
23,0
26,-1
27,0
26,1
28,1
31,1
30,1
29,0
31,0
28,0
24,0
24,-1
25,-2
22,-2
23,-2
23,-2
20,-2
19,-1
22,0
21,0
19,-1
21,0
22,0
21,0
22,0
24,0
22,1
22,0
23,0
22,0
20,0
22,0
23,-1
21,0
23,0
25,0
24,1
22,1
23,0
20,0
17,0
18,0
17,0
14,-1
14,-1
14,-1
11,-1
9,0
10,-1
8,-1
5,0
6,0
6,0
4,1
6,1
8,1
7,1
8,1
11,0
10,1
8,1
10,0
11,0
10,0
11,-1
12,0
9,0
10,-1
13,0
13,-1
12,-1
15,0
17,0
17,0
18,0
21,1
20,1
22,0
25,-1
24,0
21,1
22,1
23,1
20,0
21,-1
22,-1
19,-2
18,-2
18,-2
16,-3
13,-3
15,-2
15,-1
13,0
14,1
14,1
11,1
10,1
12,2
11,2
9,2
12,1
12,1
10,1
11,-1
12,-2
9,-1
9,0
12,0
11,1
10,1
13,1
14,0
12,0
15,0
17,1
15,1
12,1
12,3
8,6
4,9
3,11
0,10
-4,7
-2,4
4,0
7,-6
10,-14
11,-21
4,-24
-2,-22
-1,-16
1,-9
3,-3
9,1
14,5
14,8
14,9
17,9
16,9
15,8
19,6
19,4
16,3
16,2
17,1
13,0
12,-2
13,-1
13,-1
12,0
15,0
16,0
15,0
16,0
18,-1
16,0
16,0
18,0
18,0
17,0
21,1
23,1
21,0
22,0
23,0
20,0
19,0
22,-1
20,-1
16,0
17,0
16,0
14,0
14,0
15,0
12,0
10,0
12,0
10,0
6,0
7,0
8,0
6,0
7,-1
10,0
9,1
10,0
13,0
12,0
10,0
11,0
11,0
7,0
6,0
7,0
3,1
2,1
2,0
-1,0
-3,0
-2,0
-3,-1
-6,-1
-6,-1
-4,-1
-5,-1
-5,0
-1,0
0,1
0,1
4,1
6,1
5,0
6,0
5,0
2,0
0,0
0,1
-2,1
-5,0
-3,0
-1,1
-2,1
0,0
2,-1
1,0
2,0
6,0
6,0
6,0
9,1
10,0
10,-1
12,-2
14,-2
13,-1
13,-1
15,0
13,0
11,0
12,0
11,0
10,1
14,1
17,1
17,2
19,2
23,1
23,0
24,-1
28,0
29,1
28,0
29,0
31,-1
29,-1
29,-1
32,-2
31,-2
29,-2
30,-2
30,-2
27,-1
27,-1
27,0
26,1
26,1
27,1
26,2
24,1
26,1
26,1
24,0
25,1
26,0
24,-1
23,-1
25,-1
23,0
21,1
23,1
24,1
22,0
24,0
27,0
26,0
26,0
28,0
26,0
23,2
23,5
21,9
17,12
17,11
19,8
17,6
20,2
27,-4
30,-11
28,-19
25,-24
19,-23
15,-19
17,-11
22,-4
23,0
23,3
25,6
23,8
20,9
20,8
19,7
16,6
17,6
19,4
18,3
18,2
21,2
19,1
16,0
17,0
16,-1
14,-1
15,-1
15,-1
12,0
10,0
11,0
8,0
5,0
6,0
6,1
3,0
4,-1
5,-1
4,0
4,0
7,1
6,1
4,1
6,1
6,0
3,0
4,1
6,1
5,1
5,1
8,0
8,-1
6,-1
7,0
7,0
4,0
5,-1
6,-1
4,0
4,-1
7,0
6,0
5,0
6,0
6,0
4,0
5,-1
6,-1
3,0
3,1
6,0
6,0
4,0
4,-1
2,-1
-2,-1
-3,0
-2,0
-6,0
-9,0
-8,0
-10,0
-13,0
-11,0
-12,0
-14,0
-12,-1
-11,-1
-12,0
-12,1
-9,1
-11,0
-14,0
-14,0
-16,-1
-20,0
-20,0
-18,0
-20,0
-20,0
-17,0
-18,0
-21,-1
-21,-2
-22,-1
-25,0
-23,0
-20,0
-21,1
-20,1
-18,2
-20,1
-23,1
-23,0
-24,-1
-27,0
-26,0
-25,0
-27,0
-28,0
-27,0
-30,0
-33,-1
-31,-1
-31,0
-32,0
-30,0
-29,0
-31,0
-32,1
-30,1
-33,1
-35,0
-33,-1
-34,-1
-36,-1
-33,-1
-31,-1
-34,-2
-35,-2
-33,-2
-34,0
-36,0
-35,0
-35,1
-37,1
-36,1
-36,1
-39,1
-39,1
-35,1
-35,1
-36,1
-33,1
-31,0
-32,0
-29,0
-26,0
-26,0
-25,0
-21,0
-23,0
-25,-1
-24,-1
-24,-1
-27,0
-26,1
-25,3
-27,7
-28,11
-28,13
-32,11
-37,7
-36,3
-33,0
-30,-5
-23,-13
-20,-20
-25,-23
-28,-22
-27,-16
-27,-8
-25,-3
-21,0
-19,3
-21,6
-19,8
-16,8
-17,8
-17,7
-15,6
-16,4
-18,3
-16,3
-16,2
-19,1
-18,0
-16,0
-18,0
-17,0
-14,-1
-14,0
-16,-1
-15,-1
-16,-1
-19,-1
-18,-1
-17,-1
-19,-1
-21,0
-20,0
-24,-1
-28,-1
-25,2
-21,2
-20,2
-15,2
-12,1
-13,1
-13,0
-10,-1
-11,0
-12,0
-10,0
-8,0
-8,1
-3,1
1,1
2,2
3,1
5,1
4,0
2,-1
4,-2
4,-2
2,-1
4,-2
6,-2
6,-1
6,-1
8,-1
6,0
4,1
6,1
5,-1
2,0
3,1
5,1
4,2
3,1
6,0
5,1
4,0
7,0
6,0
3,0
3,-1
4,-1
2,0
3,0
6,0
5,0
3,-1
6,0
7,-1
6,0
8,0
11,0
10,1
10,1
13,1
11,1
10,0
11,0
9,0
6,0
7,1
9,0
7,0
8,0
11,-1
10,-1
6,0
6,0
3,0
0,0
2,-1
4,-1
1,-1
0,-1
1,-1
0,-1
-3,0
-2,0
-3,1
-5,1
-4,1
-3,0
-5,0
-6,0
-5,0
-6,1
-7,0
-3,1
0,1
0,1
3,1
6,1
5,1
6,1
8,1
7,0
5,-1
6,-2
4,-3
1,-2
2,-2
4,-3
1,-2
0,-1
3,0
3,1
2,1
5,1
6,1
4,1
7,1
9,0
7,1
7,0
9,0
7,0
5,-1
7,-1
6,-1
3,-1
5,-1
8,-1
6,0
6,0
8,0
6,1
4,0
5,1
5,1
2,3
2,6
2,8
-1,12
-2,12
0,9
-2,5
-2,2
3,-2
7,-8
7,-16
5,-22
3,-24
-3,-21
-3,-14
1,-7
3,-2
3,2
7,5
8,8
8,9
10,8
12,8
10,8
10,7
12,5
11,3
8,2
10,2
10,1
9,0
11,-1
13,-2
10,-2
10,-1
11,-1
8,-1
5,-1
6,-1
5,-1
2,0
3,1
5,1
4,1
4,1
6,1
4,0
1,0
2,0
1,-1
-2,0
-2,-1
0,0
-2,0
-1,0
1,0
-1,0
-3,0
-1,1
0,1
-1,1
1,2
3,1
1,1
0,0
1,0
-2,0
-3,0
-2,-1
-2,-2
-5,-1
-3,0
0,0
-2,-1
-2,-1
0,-1
-1,0
-2,0
0,0
0,1
-1,1
0,1
1,-1
-1,-1
-1,-1
1,-1
-1,0
-3,0
-2,0
-2,0
-4,0
-3,0
-1,0
-1,1
0,0
2,0
1,1
0,1
3,0
5,-1
4,0
6,0
8,0
6,0
6,-1
8,-1
5,-1
2,-1
4,-1
3,-1
1,-1
3,0
6,1
5,1
7,1
10,2
9,1
6,0
8,0
7,0
3,0
4,0
5,-1
3,-1
3,0
5,0
4,0
4,0
7,1
8,1
7,1
10,1
13,1
12,0
13,-1
15,-1
14,-1
11,-1
12,-1
11,0
9,0
10,0
11,0
8,0
6,0
6,0
4,1
3,1
5,0
3,-1
-2,-2
-2,-2
-2,-2
-4,-1
-5,-1
-4,0
-6,0
-9,1
-8,1
-8,1
-10,1
-8,1
-5,1
-5,1
-4,0
-3,-1
-6,0
-8,0
-6,0
-6,0
-9,-1
-7,0
-5,0
-7,-1
-7,-1
-4,-1
-6,0
-8,0
-5,1
-4,2
-5,3
-2,5
0,10
-3,13
-5,12
-4,8
-5,4
-5,1
1,-4
5,-12
3,-19
0,-24
-4,-24
-9,-18
-8,-10
-4,-4
-3,0
-3,3
0,5
1,8
0,9
1,9
3,8
1,7
1,6
3,4
2,3
0,2
1,1
0,0
-2,0
-1,0
0,-1
-1,-1
-1,0
2,0
1,1
-1,0
-1,-2
-2,-2
-3,0
0,0
1,0
-2,0
-3,1
-2,2
-3,1
-5,-1
-2,0
-2,1
-3,1
0,2
4,2
3,1
2,-1
3,-1
1,-1
-1,-1
1,0
1,1
0,1
2,1
4,0
2,0
1,0
3,-1
1,-1
0,-1
3,-1
5,0
4,0
6,-1
9,-1
9,-1
10,0
13,0
11,-1
8,-1
9,-1
9,0
7,0
8,1
10,1
8,1
9,1
12,0
11,0
9,0
11,0
10,0
8,-1
9,-1
10,0
9,0
9,0
11,0
9,0
6,0
7,-1
6,0
4,0
5,1
6,1
4,1
5,1
7,0
5,0
2,-1
4,0
5,0
3,0
6,0
8,0
6,0
6,0
8,0
7,0
5,-1
7,-1
6,0
3,1
3,0
4,0
1,0
1,0
4,0
3,0
3,0
6,0
6,0
4,0
5,0
6,-1
4,-1
4,0
6,0
4,0
2,0
3,1
2,0
-1,-1
0,-1
2,1
2,2
3,2
6,1
6,0
5,-1
7,-2
7,-2
4,-1
6,-1
8,-3
5,-2
4,-1
6,1
4,1
1,0
3,0
2,1
0,2
2,2
3,1
1,1
1,0
3,0
1,-1
-1,-1
1,0
1,0
-1,0
-1,-1
-1,0
-4,0
-3,-1
0,0
-2,1
-4,1
-3,2
-4,1
-8,3
-8,6
-7,7
-11,11
-13,12
-11,8
-12,5
-11,1
-4,-4
0,-10
-2,-19
-5,-23
-9,-23
-14,-18
-13,-11
-8,-3
-6,1
-4,4
0,6
1,8
-1,9
-1,9
0,7
-1,6
-1,4
2,3
0,2
-1,1
1,1
0,0
-3,-1
-2,-2
-2,-2
-5,-1
-6,0
-4,0
-5,1
-6,0
-4,1
-4,1
-6,0
-4,0
-2,0
-3,1
-2,1
2,0
2,0
2,0
4,-1
3,-1
1,0
2,0
4,0
1,0
0,0
1,0
-1,0
-2,0
0,1
-1,0
-3,1
-2,0
-1,0
-2,0
-1,0
1,0
-1,-1
-2,-1
1,-1
1,-1
-1,-1
0,-1
0,-1
-2,0
-2,-1
1,0
1,0
0,0
3,0
3,0
0,-1
1,0
3,0
1,0
1,0
4,0
3,1
1,1
3,0
2,-1
-2,0
-1,0
2,0
2,1
5,2
8,2
7,1
6,0
9,0
9,-1
6,-1
7,-2
8,-2
4,-1
3,-1
5,0
3,1
2,1
3,1
3,1
1,1
2,0
3,-1
1,0
1,0
3,0
2,0
2,1
4,2
4,1
2,0
4,0
5,0
2,0
1,0
3,0
1,-1
-1,-1
0,0
-3,-1
-6,-2
-5,-1
-3,0
-4,0
-3,0
0,0
-1,1
-2,0
0,0
0,1
-2,1
-1,1
0,1
-2,2
-2,1
0,0
-1,-1
-2,-2
0,-2
-1,-2
-3,-2
-1,-1
1,-1
1,0
4,1
7,1
6,1
4,1
5,1
4,0
0,-1
0,0
0,-1
-4,-1
-6,-1
-6,-1
-10,0
-13,0
-13,0
-14,0
-17,-1
-16,0
-17,0
-21,0
-22,0
-21,0
-24,0
-27,1
-26,3
-26,6
-30,10
-30,13
-30,13
-32,10
-30,6
-24,3
-19,-2
-14,-10
-9,-18
-12,-23
-20,-23
-21,-18
-19,-12
-19,-5
-15,-1
-9,2
-9,3
-10,5
-9,7
-10,9
-11,9
-8,7
-5,4
-7,3
-6,4
-1,3
1,2
2,1
5,1
6,0
5,-1
6,-2
7,-3
3,-2
2,-2
3,-1
2,0
1,-1
2,0
1,1
-1,0
0,0
2,0
0,0
0,-1
2,-1
2,0
2,1
5,1
4,1
3,2
5,2
6,1
3,0
4,0
7,0
8,1
8,0
12,1
12,0
10,0
11,-1
13,-1
12,-2
14,-1
19,-1
20,-1
21,-1
23,-2
22,-2
18,-1
21,1
26,1
27,1
29,0
32,0
31,1
31,0
33,0
31,0
27,0
28,-1
29,-1
25,-1
24,-1
23,0
20,-1
16,0
16,0
14,0
11,1
13,1
15,1
16,2
18,1
23,1
24,1
25,0
29,0
29,-1
27,-1
29,0
30,-1
26,-1
25,-1
27,0
27,1
26,0
29,0
29,0
27,0
28,-1
28,-2
25,-1
25,0
28,1
27,1
27,0
28,0
26,0
21,-1
21,0
22,0
21,0
21,0
24,1
22,1
20,0
21,-1
18,-1
13,0
13,0
13,0
10,1
11,1
13,1
11,1
10,-1
11,-2
9,-1
7,0
9,1
10,0
9,0
10,0
12,-1
11,-2
9,-2
10,-2
9,-2
6,-2
8,-1
10,-1
8,0
8,0
9,1
7,2
6,2
9,1
8,0
5,1
6,1
6,0
2,1
2,1
3,0
2,1
1,0
3,1
3,1
0,1
1,0
2,-1
0,-1
1,0
3,0
1,0
-2,1
-2,3
-4,6
-10,9
-11,13
-12,12
-14,10
-13,6
-7,1
-3,-4
2,-12
5,-21
-1,-26
-10,-25
-12,-19
-10,-10
-10,-3
-7,0
-3,3
-3,6
-3,8
0,9
-1,9
-4,8
-3,6
-3,5
-5,4
-4,3
-2,2
-3,1
-4,1
0,1
0,0
-3,-1
-2,-1
-1,-2
-4,0
-4,0
-1,0
-3,-1
-5,-1
-3,-1
-5,-1
-9,-1
-8,0
-8,0
-9,0
-8,0
-5,0
-6,1
-7,1
-6,0
-6,0
-8,0
-6,0
-5,0
-7,1
-7,0
-5,1
-6,1
-5,1
-2,1
-3,1
-6,0
-4,0
-1,0
-2,-1
-1,-2
3,-2
2,-1
2,-1
5,0
5,-1
2,0
4,0
7,0
5,0
5,0
8,0
7,0
6,0
8,0
7,-1
5,-1
6,0
7,0
5,0
5,0
8,0
7,0
7,0
10,0
10,0
6,-1
6,0
7,0
6,0
8,0
11,1
11,0
10,0
12,0
11,0
9,1
10,0
11,0
8,1
9,0
12,0
11,0
10,0
13,0
11,0
8,0
9,0
11,0
8,0
8,0
11,-1
10,0
9,-1
12,0
12,0
9,1
10,1
11,1
10,1
11,0
14,0
12,0
11,-1
13,-1
12,-1
10,0
11,-1
12,-1
10,-1
10,-1
12,0
11,0
10,1
13,1
12,1
9,2
11,2
13,1
12,1
13,0
15,-1
13,-2
12,-2
14,-1
14,-2
11,-2
11,-2
12,-1
10,0
10,0
13,1
12,2
12,1
15,2
14,2
12,1
14,0
15,0
13,1
14,0
17,0
16,0
16,0
19,0
18,0
14,0
13,-1
12,-1
9,-1
8,-1
10,0
9,2
7,3
9,4
6,7
0,11
-1,12
-2,9
-4,6
-2,3
5,-1
8,-8
9,-17
8,-23
2,-24
-5,-19
-4,-11
0,-5
1,0
4,2
6,5
5,7
3,8
6,8
5,7
1,6
1,5
1,4
-3,2
-4,1
-3,0
-5,0
-7,0
-6,-1
-8,0
-11,0
-10,0
-9,0
-11,0
-10,0
-8,0
-9,1
-10,0
-8,0
-10,0
-13,0
-13,0
-12,0
-15,-1
-15,-1
-13,-2
-14,-1
-15,0
-14,0
-18,0
-23,0
-24,1
-24,1
-28,1
-29,0
-27,1
-28,2
-29,2
-27,1
-27,1
-30,1
-28,0
-27,-1
-28,-1
-25,-1
-21,-1
-22,-1
-23,-1
-22,-1
-23,-1
-27,-1
-26,-1
-26,-1
-29,-1
-28,0
-25,1
-25,1
-25,1
-21,1
-21,1
-24,1
-24,1
-24,1
-27,0
-26,-1
-23,-1
-24,0
-25,-1
-23,0
-24,0
-28,0
-27,0
-27,-1
-29,0
-28,0
-26,0
-28,0
-30,1
-28,1
-29,0
-32,0
-32,0
-31,0
-32,0
-31,0
-28,0
-28,0
-29,0
-27,0
-28,0
-33,0
-33,0
-33,0
-35,0
-34,0
-31,0
-31,0
-32,0
-29,0
-29,-1
-31,-1
-30,0
-28,1
-31,1
-31,1
-29,1
-30,1
-31,0
-29,0
-30,0
-33,0
-32,0
-32,0
-35,0
-34,-1
-33,0
-35,1
-35,1
-31,1
-31,0
-33,0
-31,0
-29,-2
-30,-2
-29,-2
-26,-2
-27,-2
-27,-1
-24,1
-24,2
-27,2
-26,1
-27,-1
-30,-1
-29,0
-26,0
-26,0
-26,0
-24,0
-26,0
-30,0
-30,0
-31,0
-34,0
-34,0
-32,0
-34,0
-35,1
-32,2
-31,1
-33,1
-31,2
-29,3
-30,6
-28,8
-26,12
-29,13
-31,9
-30,5
-29,1
-28,-4
-22,-10
-18,-18
-23,-23
-26,-23
-26,-20
-27,-12
-26,-5
-21,-1
-20,2
-22,4
-21,7
-22,8
-25,9
-25,8
-22,7
-24,5
-23,4
-20,3
-20,2
-22,1
-21,0
-21,-1
-24,-1
-24,-1
-21,-1
-21,-1
-22,-1
-19,0
-21,0
-24,1
-22,1
-22,1
-24,1
-23,1
-20,0
-21,0
-21,-1
-19,0
-19,0
-21,0
-18,0
-16,0
-17,1
-16,0
-14,-1
-16,0
-18,0
-17,0
-18,1
-20,1
-19,1
-17,1
-18,0
-16,0
-13,0
-14,0
-15,-1
-13,-1
-13,-1
-15,-1
-14,-1
-13,-1
-17,-1
-17,0
-15,0
-17,0
-18,1
-15,0
-14,0
-17,0
-15,0
-14,0
-16,0
-14,0
-11,0
-12,0
-13,0
-10,0
-12,0
-15,0
-14,0
-14,0
-18,-1
-18,-1
-16,-1
-17,0
-18,1
-14,1
-12,1
-12,0
-10,0
-9,-1
-11,0
-11,0
-8,-1
-9,-1
-10,0
-7,0
-7,0
-10,0
-10,0
-9,-1
-11,1
-10,1
-7,1
-8,0
-8,0
-6,0
-6,0
-8,1
-7,1
-6,0
-9,-1
-10,-2
-8,-1
-10,-1
-12,0
-10,0
-11,1
-13,1
-12,0
-11,0
-12,2
-11,1
-8,0
-8,-1
-8,-1
-5,0
-6,0
-8,1
-7,1
-6,1
-7,1
-7,1
-4,-1
-5,-1
-5,-2
-3,-1
