eog,emg
36,17
-15,-20
-22,-39
28,21
-3,18
-33,14
24,0
19,-36
-41,-9
-14,9
23,25
-22,7
-22,-31
28,-1
-7,13
-37,22
22,21
22,-21
-36,-27
-11,-5
22,25
-25,16
-24,-12
27,-9
-9,-11
-42,15
17,24
22,0
-32,-22
-5,-24
31,20
-12,16
-7,0
50,-5
12,-39
-28,-1
24,29
24,14
-29,-3
-2,-37
27,-1
-22,21
-18,10
40,20
6,-30
-31,-21
23,17
25,10
-24,11
6,-24
37,-18
-14,8
-12,16
47,36
13,-12
-27,-35
23,3
27,20
-21,20
8,-4
36,-20
-19,-22
-21,1
38,30
8,2
-26,-20
24,-18
23,3
-28,25
4,11
38,1
-16,-31
-21,-19
33,29
1,9
-33,3
21,-11
20,-18
-34,17
-3,14
32,18
-20,-21
-25,-40
31,23
3,20
-28,13
24,-1
21,-36
-35,-6
-5,12
31,24
-17,5
-19,-32
35,-1
1,11
-34,18
19,16
18,-24
-36,-25
-6,1
28,28
-21,13
-19,-16
39,-15
7,-15
-29,13
24,21
25,-2
-27,-25
3,-27
37,22
-12,21
-14,4
41,1
7,-32
-33,1
15,27
13,11
-36,-6
-2,-40
32,-2
-22,19
-25,10
31,22
0,-26
-36,-15
14,25
12,14
-37,11
1,-24
37,-18
-16,7
-20,11
33,27
1,-17
-36,-36
16,-1
19,16
-29,21
5,2
40,-11
-15,-18
-21,1
32,31
2,3
-32,-20
19,-20
18,3
-34,25
0,11
36,2
-18,-31
-27,-18
21,30
-10,8
-38,5
20,-12
19,-18
-37,20
-6,16
31,19
-20,-22
-27,-46
26,13
-3,12
-31,13
26,6
24,-24
-33,4
-3,21
35,30
-11,2
-15,-40
34,-10
0,-1
-32,9
25,11
25,-29
-32,-29
-6,-1
29,31
-18,21
-16,-8
38,-8
2,-8
-32,19
24,25
28,2
-25,-22
3,-27
38,18
-10,15
-12,-2
40,-3
3,-34
-35,2
20,28
23,13
-30,-4
-5,-34
27,9
-19,25
-17,8
38,15
3,-36
-36,-25
17,16
19,12
-31,14
-1,-22
31,-19
-19,4
-20,10
35,25
1,-19
-37,-35
15,1
18,17
-30,23
0,4
30,-9
-24,-12
-25,7
31,34
-2,3
-39,-23
12,-22
16,7
-30,29
3,9
33,-4
-21,-36
-22,-16
36,35
6,9
-27,0
25,-17
25,-22
-26,15
6,12
37,17
-19,-21
-25,-42
30,15
-2,12
-37,14
15,5
15,-28
-36,2
-3,18
31,29
-21,5
-24,-35
32,-4
3,8
-30,15
22,16
21,-22
-32,-26
1,-1
36,29
-17,15
-20,-17
36,-17
5,-17
-29,12
23,21
23,0
-29,-20
2,-24
36,21
-15,20
-18,5
35,0
1,-33
-35,3
17,32
17,13
-35,-9
-5,-43
29,-2
-21,20
-24,8
29,16
-5,-31
-40,-19
13,23
13,16
-39,13
-7,-20
28,-17
-25,6
-29,12
25,29
-7,-14
-41,-32
13,4
13,17
-38,19
-5,0
30,-12
-23,-16
-25,1
30,26
-2,-2
-38,-26
11,-24
10,4
-39,27
-5,10
29,2
-23,-27
-27,-12
28,34
-3,7
-35,-1
19,-16
16,-22
-38,16
-6,14
29,19
-23,-18
-28,-39
27,17
-3,13
-34,13
23,2
24,-32
-31,-4
-1,14
34,25
-16,3
-21,-37
29,-6
-1,8
-28,16
29,16
27,-21
-30,-25
-2,0
32,30
-17,13
-18,-17
37,-14
3,-10
-30,19
26,25
25,-1
-32,-20
-8,-20
25,24
-24,19
-22,2
33,-2
-3,-35
-37,1
20,28
24,10
-30,-8
-6,-41
23,2
-23,25
-17,11
41,20
5,-31
-34,-25
21,18
25,14
-28,12
-3,-24
27,-22
-23,4
-19,10
38,23
2,-19
-37,-30
16,13
20,28
-28,28
5,4
37,-14
-15,-17
-13,3
47,28
14,-5
-28,-31
17,-29
15,-3
-32,22
3,10
34,3
-23,-27
-28,-12
29,40
-2,14
-39,-1
11,-19
12,-21
-35,16
1,9
35,12
-20,-21
-25,-36
31,23
1,19
-33,16
18,7
16,-27
-35,2
2,21
41,28
-11,1
-18,-39
33,-11
2,2
-30,13
21,12
15,-27
-40,-29
-6,-1
32,30
-18,12
-23,-23
28,-18
-5,-10
-36,21
20,28
19,2
-36,-20
-7,-21
26,25
-26,24
-30,7
23,2
-9,-33
-41,4
14,33
14,12
-38,-10
-8,-43
24,-4
-25,18
-25,6
29,15
-4,-31
-39,-18
17,24
20,15
-33,9
-5,-28
24,-22
-31,9
-33,15
22,30
-12,-14
-48,-33
4,5
7,20
-39,21
-3,-1
31,-16
-23,-19
-27,3
29,32
-1,3
-35,-22
16,-23
14,0
-36,27
0,14
35,1
-21,-34
-29,-18
24,36
-5,10
-36,-4
15,-26
9,-29
-44,17
-8,20
31,26
-20,-13
-29,-38
21,21
-11,19
-40,12
18,0
16,-34
-42,-8
-12,9
25,21
-24,1
-29,-34
19,-3
-14,6
-42,18
19,24
20,-17
-37,-23
-10,1
24,29
-22,14
-25,-20
23,-20
-15,-13
-44,20
18,26
22,-1
-35,-23
-10,-23
23,26
-23,21
-22,0
32,-2
-4,-33
-39,2
19,32
27,14
-23,-7
2,-42
28,-2
-22,20
-17,9
40,19
4,-32
-36,-22
16,21
21,14
-29,11
-4,-27
20,-24
-31,6
-23,16
41,31
9,-16
-32,-34
17,2
19,17
-30,20
2,-3
34,-16
-20,-19
-20,3
39,33
6,3
-35,-22
9,-21
7,4
-38,29
0,13
34,2
-22,-31
-27,-17
32,35
5,12
-29,3
20,-15
16,-20
-34,20
3,16
40,22
-12,-16
-19,-41
33,16
2,10
-32,6
19,-5
17,-37
-34,-3
2,19
41,28
-10,4
-16,-33
35,-4
3,4
-29,14
27,19
27,-16
-25,-18
8,3
45,29
-7,10
-13,-30
36,-31
0,-24
-33,12
25,26
28,11
-24,-7
6,-12
39,33
-11,26
-15,2
37,-4
4,-37
-28,-2
29,25
33,5
-19,-15
9,-46
38,-5
-15,21
-16,14
42,24
11,-26
-24,-15
28,24
28,12
-22,9
8,-27
37,-28
-18,-1
-19,14
39,31
10,-13
-25,-29
25,7
24,18
-27,19
8,2
43,-11
-12,-21
-20,2
35,39
5,4
-29,-28
21,-24
17,2
-35,20
-2,2
37,1
-15,-28
-23,-19
30,33
2,17
-26,3
29,-24
24,-23
-32,21
0,13
40,17
-11,-17
-21,-38
27,21
-3,23
-29,21
29,1
27,-38
-32,-4
-4,15
35,21
-11,0
-13,-32
35,-3
-1,4
-34,14
23,14
26,-23
-29,-21
-3,5
31,30
-17,10
-17,-19
33,-19
-6,-19
-40,21
22,36
29,2
-23,-26
3,-20
35,29
-12,20
-9,0
46,2
10,-38
-28,-10
27,30
30,17
-22,-13
4,-48
32,4
-19,27
-17,4
41,13
8,-29
-31,-23
20,15
24,22
-24,28
5,-21
33,-26
-19,7
-15,14
47,23
15,-20
-28,-34
16,-1
14,14
-35,24
-3,2
30,-18
-22,-15
-23,13
37,36
7,4
-31,-16
16,-20
13,-7
-35,17
0,8
35,2
-18,-29
-22,-14
35,40
9,10
-22,-6
29,-15
24,-15
-29,16
7,13
45,24
-8,-10
-15,-37
38,9
9,9
-22,13
30,-4
26,-48
-29,-10
6,23
47,30
-1,0
-7,-28
42,4
6,6
-29,15
26,25
28,-16
-24,-36
7,-9
41,37
-11,18
-14,-27
40,-19
8,-5
-25,21
29,24
31,-1
-21,-22
6,-24
37,21
-15,20
-18,1
39,-6
7,-41
-27,-2
27,34
28,16
-23,-8
6,-41
36,2
-19,26
-24,14
29,21
-1,-30
-33,-22
22,18
25,16
-24,20
9,-25
42,-32
-13,-3
-19,12
32,31
0,-12
-33,-30
21,5
21,21
-30,21
1,-1
34,-12
-22,-20
-30,-5
24,28
-5,4
-36,-20
18,-22
18,1
-32,25
3,6
43,-6
-5,-26
-9,2
44,51
12,18
-19,1
34,-17
30,-26
-29,6
0,11
38,21
-9,-23
-13,-49
40,11
9,13
-21,12
36,1
35,-29
-26,4
-2,23
33,31
-13,6
-13,-34
41,-9
7,1
-25,11
31,12
32,-25
-23,-28
2,-5
33,29
-16,17
-14,-11
40,-8
4,-7
-33,20
23,27
30,3
-20,-19
7,-24
38,19
-12,15
-10,-2
46,-7
10,-41
-31,-4
23,29
28,14
-23,-4
3,-35
31,2
-21,21
-19,9
40,17
8,-29
-29,-18
22,22
24,16
-25,11
3,-23
31,-16
-24,5
-26,11
34,29
6,-17
-29,-35
22,2
24,16
-25,20
6,-3
35,-18
-22,-20
-25,4
36,36
10,5
-26,-21
22,-24
21,-1
-29,25
4,9
36,0
-19,-27
-22,-10
37,39
10,12
-25,-1
25,-17
23,-19
-28,17
7,11
42,15
-11,-19
-17,-37
38,19
7,11
-29,7
21,-2
19,-35
-33,-5
0,17
38,29
-13,4
-19,-35
31,-5
-3,5
-40,16
12,18
12,-19
-37,-22
-3,-1
33,31
-19,18
-24,-18
28,-16
-3,-11
-34,18
21,24
20,-4
-34,-25
-4,-25
30,21
-22,20
-28,3
23,-1
-12,-33
-47,4
8,33
11,16
-40,-5
-10,-40
24,-4
-27,17
-31,6
22,17
-8,-29
-38,-22
18,15
16,10
-41,10
-14,-21
19,-15
-32,10
-37,17
14,32
-19,-12
-49,-29
10,5
13,16
-40,15
-10,-8
24,-19
-29,-19
-33,5
24,39
-2,8
-33,-21
19,-22
18,-1
-36,20
-6,4
27,-5
-24,-32
-27,-13
28,40
-2,16
-34,3
19,-17
16,-23
-40,13
-10,10
25,19
-23,-13
-22,-32
35,23
3,13
-33,8
18,-4
15,-35
-43,-6
-17,10
18,22
-30,0
-33,-34
18,-2
-16,9
-48,21
10,23
14,-19
-36,-22
-3,4
34,37
-15,16
-18,-24
35,-21
0,-15
-36,14
18,19
20,-4
-30,-15
0,-13
35,28
-14,20
-15,-3
37,-13
-1,-48
-40,-10
16,24
21,15
-29,3
-1,-25
29,13
-21,24
-21,6
35,14
0,-36
-38,-25
18,19
25,15
-27,10
-3,-27
23,-20
-31,9
-31,19
27,35
-6,-10
-43,-26
10,8
15,19
-33,13
-2,-15
27,-26
-29,-24
-31,0
30,33
3,6
-33,-15
18,-15
19,7
-28,30
5,9
35,-5
-23,-33
-29,-16
29,39
4,14
-29,-1
18,-18
14,-20
-37,15
-4,7
28,11
-29,-23
-36,-35
20,22
-7,14
-40,11
9,-1
4,-31
-50,1
-16,18
21,27
-31,-1
-39,-38
13,0
-16,12
-47,19
7,18
7,-23
-43,-27
-7,-3
35,32
-11,16
-16,-19
34,-18
0,-13
-33,20
21,25
20,-4
-33,-22
0,-20
39,25
-9,20
-12,-2
39,-7
5,-36
-28,4
28,31
29,9
-26,-9
1,-37
34,8
-16,26
-21,9
27,15
-10,-33
-48,-21
5,20
8,15
-42,12
-11,-23
25,-16
-21,8
-18,14
40,29
9,-17
-23,-33
36,3
42,16
-8,16
21,-7
52,-15
-1,-13
-3,-7
47,-53
5,-42
-26,110
43,111
52,35
-4,-17
19,-59
46,-16
-10,-53
-18,-64
35,30
6,21
-26,-15
26,-17
21,-4
-36,18
-5,15
29,33
-24,-10
-30,-35
24,28
-7,22
-40,11
15,-2
14,-31
-40,-4
-8,13
33,27
-10,1
-10,-36
42,-2
9,8
-23,16
34,18
36,-19
-19,-25
7,-2
44,32
1,16
2,-20
54,-20
16,-19
-21,14
34,25
36,0
-20,-23
4,-23
36,23
-14,20
-15,0
36,-7
-5,-39
-46,-1
7,29
12,13
-38,-5
-12,-33
21,8
-25,24
-19,9
43,16
11,-31
-29,-20
22,21
29,20
-16,16
13,-25
41,-21
-12,3
-10,11
50,29
18,-18
-22,-34
28,4
31,21
-16,23
15,-2
43,-18
-15,-19
-19,5
39,35
9,0
-33,-25
12,-20
10,5
-37,26
-1,9
32,-2
-26,-32
-34,-17
25,33
2,12
-27,3
24,-14
20,-18
-31,17
5,13
42,17
-15,-25
-25,-45
31,13
8,12
-20,11
32,0
28,-27
-27,8
7,26
45,32
-10,1
-20,-37
32,-7
4,1
-25,11
29,15
25,-24
-34,-28
-8,-5
29,29
-17,19
-20,-16
31,-13
-3,-6
-35,23
22,28
23,-1
-34,-29
-8,-31
29,17
-18,19
-19,2
34,-4
0,-33
-33,7
24,38
26,16
-30,-9
-1,-36
37,8
-9,24
-10,8
42,12
4,-37
-36,-25
15,15
17,13
-34,13
-6,-25
26,-20
-24,3
-24,10
31,28
-2,-14
-38,-30
16,5
19,19
-31,22
0,-2
32,-17
-23,-17
-29,7
28,39
-1,6
-36,-21
15,-19
18,4
-32,26
1,10
36,-3
-18,-36
-26,-19
30,32
5,11
-23,1
31,-18
27,-21
-31,14
-3,9
31,15
-21,-23
-29,-41
22,19
-7,20
-36,20
23,4
23,-31
-35,0
-9,17
28,26
-20,-1
-23,-36
30,0
0,10
-33,18
25,20
29,-23
-28,-29
-5,-3
28,30
-17,16
-14,-18
41,-18
4,-14
-35,16
19,23
24,-3
-29,-27
-6,-29
22,19
-27,21
-26,4
31,3
-5,-26
-45,7
7,31
12,10
-41,-10
-16,-37
16,3
-31,19
-28,7
33,16
-2,-31
-46,-17
3,25
9,20
-37,14
-6,-28
23,-22
-31,6
-31,14
33,31
5,-17
-36,-35
7,1
7,17
-36,22
3,-2
39,-16
-19,-18
-26,1
31,30
3,1
-36,-24
9,-21
9,4
-38,26
-2,9
35,-2
-21,-33
-31,-13
26,38
0,11
-31,-1
20,-17
15,-18
-39,19
-4,16
34,19
-20,-21
-32,-39
19,17
-10,15
-39,15
17,-1
16,-33
-41,-4
-11,12
29,27
-19,2
-28,-35
22,1
-8,11
-39,18
17,18
18,-23
-38,-28
-9,-6
29,25
-21,13
-27,-18
22,-13
-13,-8
-48,20
8,24
12,-5
-44,-26
-20,-25
12,24
-36,25
-37,9
18,2
-15,-32
-48,3
10,29
14,10
-41,-11
-17,-41
17,4
-30,22
-31,8
26,16
-5,-30
-40,-15
14,23
15,14
-38,8
-8,-27
28,-18
-21,2
-25,5
29,21
-4,-24
-41,-37
10,2
12,24
-37,33
-3,10
33,-6
-19,-11
-25,7
31,32
0,-2
-36,-29
15,-28
16,-4
-34,20
-1,7
37,-1
-16,-30
-24,-13
29,35
0,8
-31,-1
23,-15
23,-14
-33,20
-6,14
31,19
-18,-24
-26,-50
24,8
-10,12
-41,21
19,13
23,-18
-33,13
-8,27
28,33
-17,2
-17,-39
38,-9
5,0
-31,10
24,10
28,-30
-28,-34
-6,-9
26,26
-23,14
-24,-18
31,-14
-2,-10
-40,20
13,28
20,4
-29,-18
-2,-20
28,21
-23,16
-23,4
37,1
6,-30
-34,4
17,25
21,8
-30,-9
-3,-41
31,4
-18,24
-18,10
40,16
8,-32
-34,-19
15,20
20,17
-28,14
4,-26
39,-21
-12,2
-15,12
42,29
10,-20
-32,-31
14,9
15,16
-32,16
5,-1
42,-11
-13,-17
-20,0
38,33
10,5
-27,-25
23,-21
26,13
-23,34
10,10
46,-2
-9,-34
-20,-21
33,29
5,10
-29,-1
19,-22
18,-18
-32,23
1,15
38,15
-17,-20
-27,-34
24,17
-6,9
-38,15
18,1
19,-38
-37,-6
-8,18
28,29
-24,-1
-32,-34
20,3
-9,5
-41,10
14,20
16,-15
-38,-27
-9,-3
28,37
-22,19
-29,-25
24,-22
-3,-4
-32,25
25,22
27,-2
-27,-16
1,-20
37,13
-14,11
-21,7
32,1
0,-41
-33,-2
24,31
28,12
-27,-19
-1,-44
34,12
-15,25
-19,4
34,15
1,-22
-34,-12
21,14
25,13
-27,18
0,-24
36,-22
-11,7
-14,17
39,26
4,-25
-33,-32
20,12
22,16
-32,9
-3,-7
33,-10
-18,-15
-22,1
33,35
2,13
-34,-17
19,-27
21,-6
-32,22
-4,11
31,2
-21,-27
-25,-13
31,32
1,10
-33,1
19,-18
22,-19
-29,17
0,13
35,15
-17,-27
-22,-35
34,27
5,12
-29,8
26,4
27,-24
-29,-2
-5,7
29,25
-20,7
-24,-34
31,-9
-1,3
-37,21
16,21
19,-25
-36,-28
-10,-1
24,30
-26,12
-29,-28
27,-25
-2,-11
-37,21
16,27
21,6
-29,-11
0,-5
34,36
-18,17
-21,-2
36,0
5,-36
-31,-11
24,15
29,11
-25,-12
-2,-54
29,-7
-21,27
-23,18
35,16
4,-27
-36,-1
14,34
16,11
-37,2
-10,-27
20,-17
-33,0
-34,5
27,27
-1,-15
-39,-31
11,3
12,18
-40,24
-10,1
25,-19
-29,-21
-31,7
30,39
4,6
-34,-21
13,-17
13,5
-39,22
-4,7
34,-3
-20,-35
-28,-20
27,30
-1,11
-37,0
13,-19
13,-15
-36,22
-1,15
38,21
-15,-16
-25,-34
28,18
0,11
-32,11
21,-3
20,-34
-35,-2
-3,16
36,27
-14,0
-21,-36
33,2
4,10
-29,10
26,15
29,-13
-26,-19
4,-5
44,22
-3,11
-12,-22
35,-22
4,-11
-26,23
33,29
36,2
-18,-19
11,-19
50,24
2,17
-4,0
47,-5
15,-32
-16,7
43,30
46,9
-10,-13
15,-42
50,2
2,17
-1,6
54,18
21,-32
-17,-20
36,21
40,17
-14,14
10,-23
40,-16
-8,6
-7,10
48,25
13,-18
-27,-32
25,4
30,18
-22,19
4,-9
35,-21
-17,-12
-18,14
39,40
7,5
-32,-25
18,-24
20,2
-32,24
-4,10
32,2
-17,-29
-19,-13
38,34
8,7
-29,-3
21,-18
21,-18
-30,18
2,15
40,18
-11,-23
-17,-41
38,17
7,14
-30,12
22,-5
23,-34
-27,4
6,19
44,27
-6,-1
-12,-38
41,-1
11,8
-25,16
29,19
33,-20
-19,-25
9,1
44,32
-8,12
-15,-23
36,-17
4,-8
-31,19
23,22
25,-2
-31,-23
-5,-22
31,23
-16,18
-18,1
38,-5
8,-34
-26,7
30,33
35,14
-16,-9
9,-42
39,5
-13,24
-17,9
39,16
9,-35
-30,-23
22,18
26,14
-25,11
0,-27
27,-19
-25,10
-22,19
42,36
14,-15
-27,-36
19,1
22,17
-24,19
7,-8
37,-22
-18,-15
-21,12
42,38
16,4
-23,-23
21,-20
19,4
-32,22
1,5
37,-5
-19,-39
-27,-19
32,35
8,18
-24,12
25,-6
24,-11
-27,19
9,10
50,17
-2,-25
-16,-47
34,12
6,10
-25,7
26,-11
22,-37
-32,5
3,24
45,32
-7,5
-19,-33
28,-1
-5,4
-39,11
17,15
19,-22
-39,-26
-11,-2
29,29
-19,15
-27,-18
21,-12
-12,-6
-42,22
19,28
24,2
-32,-22
-6,-22
32,24
-15,19
-22,0
25,-8
-11,-37
-42,5
21,28
28,7
-28,-12
-7,-42
23,4
-25,22
-25,6
31,12
-2,-35
-40,-20
14,23
19,19
-36,15
-15,-23
12,-18
-41,5
-42,13
18,35
-8,-7
-42,-29
11,4
16,19
-34,19
-6,-7
23,-22
-31,-19
-32,5
29,30
1,1
-36,-23
14,-22
15,3
-37,25
-6,10
29,1
-22,-30
-26,-12
32,36
5,9
-33,0
15,-17
13,-20
-39,14
-8,10
30,24
-18,-15
-24,-36
29,20
-1,14
-37,10
14,-8
12,-39
-44,-1
-12,19
28,26
-18,-3
-23,-40
28,-5
-6,9
-42,19
12,21
16,-15
-36,-18
-7,3
28,29
-20,11
-25,-23
27,-22
-9,-15
-48,15
4,22
9,2
-40,-19
-12,-20
21,24
-29,18
-29,1
27,-5
-8,-36
-45,4
10,30
17,12
-33,-6
-6,-35
24,8
-28,22
-28,7
32,15
4,-32
-35,-18
13,22
15,16
-34,12
-4,-27
23,-24
-34,1
-37,10
24,29
-2,-14
-39,-30
9,6
10,22
-38,22
-4,-7
28,-22
-31,-21
-37,6
23,36
-2,7
-38,-20
9,-23
7,2
-41,26
-5,8
32,-5
-23,-33
-32,-8
25,41
-1,10
-33,-4
17,-23
11,-22
-46,13
-16,10
23,22
-28,-14
-38,-35
14,21
-13,16
-43,12
11,-6
7,-37
-51,1
-19,21
25,29
-20,-1
-28,-39
18,-3
-17,8
-50,17
9,19
11,-21
-45,-25
-17,2
22,34
-25,19
-29,-17
20,-20
-16,-15
-49,14
9,19
14,-2
-41,-23
-19,-21
15,28
-30,25
-29,5
25,-5
-10,-39
-45,0
14,29
21,14
-32,-5
-8,-36
24,3
-24,16
-26,-1
27,5
-11,-41
-50,-22
6,27
12,27
-39,25
-14,-15
16,-12
-36,11
-38,14
18,27
-12,-21
-49,-44
4,-8
7,11
-42,17
-11,-2
23,-13
-31,-13
-34,9
23,36
-7,5
-45,-22
2,-24
-1,-2
-54,20
-24,7
10,-4
-43,-33
-47,-11
10,40
-18,14
-50,1
4,-16
3,-16
-53,22
-25,18
11,23
-37,-17
-39,-37
16,21
-14,17
-48,10
7,-9
8,-40
-46,-8
-16,8
20,21
-29,0
-34,-35
17,-3
-18,9
-54,18
0,19
2,-23
-53,-30
-25,-2
11,31
-36,20
-36,-10
19,-8
-16,-5
-57,20
-7,23
-3,0
-49,-20
-18,-22
16,21
-35,16
-36,-2
22,-5
-11,-37
-48,-2
7,25
12,13
-37,-4
-7,-35
23,4
-32,18
-37,3
18,13
-17,-35
-61,-20
-11,26
-5,22
-50,19
-15,-19
17,-17
-39,6
-45,12
11,27
-20,-19
-59,-35
-13,4
-13,21
-61,20
-27,-5
6,-18
-55,-18
-65,5
-9,33
-36,5
-70,-21
-20,-23
-22,0
-74,26
-42,11
-8,-4
-66,-37
-79,-16
-26,38
-52,13
-84,0
-32,-17
-37,-20
-94,13
-64,5
-28,13
-79,-18
-87,-33
-35,24
-64,20
-92,16
-36,2
-37,-32
-94,-2
-63,11
-24,22
-71,2
-75,-35
-22,-3
-54,8
-84,17
-26,20
-24,-21
-80,-27
-52,1
-13,33
-58,16
-60,-19
-6,-17
-38,-11
-71,16
-16,19
-16,-8
-71,-27
-45,-24
-10,22
-57,19
-58,5
-4,0
-41,-32
-78,4
-21,29
-16,11
-67,-4
-38,-33
-3,8
-50,23
-49,4
8,11
-25,-36
-62,-20
-4,23
3,16
-47,12
-19,-23
13,-18
-37,4
-39,9
16,27
-15,-17
-49,-33
6,4
9,18
-44,18
-16,-6
17,-18
-36,-19
-39,1
18,31
-9,8
-40,-13
17,-15
20,4
-31,23
-4,5
26,-4
-29,-32
-34,-11
22,39
-8,9
-41,-5
14,-19
16,-19
-36,18
-6,15
29,20
-18,-17
-20,-37
36,20
5,15
-31,13
22,1
25,-30
-27,0
2,11
34,19
-15,-1
-15,-33
44,1
13,11
-23,16
29,14
30,-28
-23,-34
7,-9
43,25
-7,12
-8,-15
49,-5
19,4
-18,29
32,29
32,-1
-19,-24
13,-24
48,19
-1,13
0,-5
58,-9
26,-37
-13,5
36,30
35,13
-15,-2
18,-32
54,8
2,22
-1,4
55,11
24,-38
-14,-25
37,18
39,14
-10,13
23,-21
55,-14
2,10
-1,16
56,32
24,-15
-13,-31
39,9
43,25
-5,23
30,-6
66,-23
10,-23
1,-16
47,-63
7,-39
-16,116
58,107
67,31
11,-20
36,-60
67,-11
11,-50
1,-58
55,38
27,23
-3,-15
51,-13
50,1
-3,21
29,16
66,31
14,-16
7,-40
62,27
35,23
5,11
59,-5
56,-34
0,-2
28,12
63,20
11,-6
7,-39
61,-2
30,8
-1,14
55,15
52,-21
-7,-27
20,-2
59,35
14,20
10,-16
61,-12
28,-6
-3,23
54,26
54,-4
-2,-25
26,-21
64,25
18,17
15,-3
64,-8
27,-37
-7,1
50,25
50,5
-7,-10
20,-38
54,6
7,24
7,8
60,16
24,-31
-14,-17
43,22
50,15
-1,12
24,-22
54,-13
5,11
7,15
64,29
30,-18
-9,-37
43,1
49,18
1,18
30,-6
61,-18
8,-15
6,7
62,33
29,4
-9,-20
44,-20
46,0
-5,23
23,10
54,2
1,-26
0,-9
60,38
32,10
-2,-6
48,-24
46,-25
-7,13
24,13
59,22
8,-15
4,-36
61,21
34,17
-1,10
49,-8
45,-37
-8,3
23,23
59,27
8,-3
5,-38
61,-5
30,5
-7,13
41,14
39,-22
-11,-25
23,2
62,34
14,15
12,-20
67,-16
38,-11
6,16
59,20
61,-7
9,-26
38,-23
74,25
27,23
26,4
81,-3
47,-34
13,4
72,31
78,12
29,-9
64,-37
104,9
58,25
60,5
118,12
88,-31
53,-16
108,23
113,16
65,12
95,-25
124,-20
70,4
69,11
129,29
101,-16
65,-33
115,6
119,26
73,27
108,-5
141,-21
87,-16
84,7
142,30
112,0
78,-19
130,-18
131,3
83,30
119,15
154,-7
98,-42
92,-18
150,34
126,1
98,-9
152,-7
152,4
100,32
136,21
175,27
123,-14
112,-43
162,9
136,12
111,9
170,-14
170,-45
115,-4
148,16
187,21
139,0
133,-26
183,9
150,10
120,16
177,20
175,-22
114,-31
140,-6
177,25
126,7
119,-28
167,-20
133,-5
103,25
159,27
155,-1
93,-20
113,-20
143,27
94,24
91,2
138,-7
97,-36
59,1
115,27
116,8
54,-14
72,-43
99,2
49,21
48,7
100,16
60,-29
20,-13
74,26
77,13
23,8
46,-23
72,-17
18,6
17,13
72,30
34,-16
-9,-32
38,7
39,24
-12,23
13,-6
36,-19
-25,-16
-33,4
21,31
-14,2
-56,-22
-10,-18
-11,6
-60,27
-30,8
-3,-7
-63,-35
-74,-13
-23,36
-60,6
-105,-10
-63,-18
-69,-10
-123,23
-93,14
-61,17
-117,-20
-125,-36
-73,20
