eog,emg
-5,-1
-6,-1
-9,2
-8,1
-8,0
-10,-3
-10,-1
-8,1
-9,-1
-9,-1
-8,-2
-10,-1
-13,3
-13,3
-14,2
-16,-2
-15,-2
-12,1
-12,-1
-11,-2
-10,-2
-11,0
-13,2
-10,0
-7,0
-9,-1
-8,-1
-8,1
-10,0
-11,1
-10,-1
-10,-2
-10,0
-7,1
-7,2
-11,1
-13,1
-12,0
-13,-2
-14,1
-13,-1
-16,-1
-19,1
-20,2
-20,4
-22,0
-20,-3
-15,-3
-12,-3
-10,0
-6,-1
-6,-1
-9,2
-9,2
-9,2
-11,0
-10,-1
-8,-2
-9,-2
-9,3
-8,2
-10,0
-15,0
-16,1
-16,2
-18,-1
-18,-1
-17,-1
-18,-1
-17,2
-13,1
-11,-1
-11,-2
-9,-4
-7,-1
-8,0
-7,0
-6,0
-6,0
-5,4
0,3
2,0
3,0
5,-2
5,0
3,0
4,-1
7,-2
8,-2
9,2
12,2
11,0
9,-1
9,-2
6,0
-1,1
-4,1
-4,-1
-4,-2
-4,3
-1,4
0,3
0,0
2,-3
2,0
-1,0
-1,1
-1,-1
-4,-4
-5,-1
-2,0
-2,1
-4,0
-4,-1
-5,0
-6,0
-4,1
-1,1
-1,-2
-1,1
1,1
2,1
1,-1
2,-3
1,0
-3,1
-4,2
-4,2
-6,-3
-8,-2
-8,0
-11,0
-16,0
-17,-2
-18,-1
-18,0
-15,3
-9,3
-9,0
-9,0
-8,-1
-9,0
-10,2
-8,-1
-7,-1
-9,-1
-8,2
-6,2
-9,-2
-12,-2
-12,-2
-13,1
-15,2
-13,0
-12,-1
-14,-2
-14,0
-15,3
-18,1
-18,0
-16,-3
-15,-1
-16,2
-14,1
-12,1
-13,-1
-11,1
-7,2
-7,-2
-8,-2
-7,-2
-9,0
-12,2
-12,0
-13,0
-13,-1
-10,0
-4,1
-2,-1
-1,0
2,-2
2,-1
0,1
1,1
0,1
-4,0
-6,1
-5,2
-7,0
-8,1
-7,-2
-9,-2
-11,0
-9,1
-9,1
-12,-3
-12,-3
-11,0
-12,1
-12,3
-10,1
-9,0
-8,1
-4,1
-1,0
-2,-3
-2,-3
-2,-2
-3,-1
-3,3
-1,2
-1,1
-2,1
1,0
5,1
6,-2
9,-3
11,-2
9,-1
8,3
11,1
11,0
8,1
9,1
8,4
5,1
3,0
3,-1
0,-1
0,2
1,0
-1,-1
-5,-1
-7,-1
-7,1
-9,-2
-7,-3
-4,-2
-3,-2
-1,3
4,2
5,-2
4,-2
5,-2
4,1
2,1
3,1
4,0
2,-1
2,1
3,0
1,0
-4,-1
-5,-2
-6,2
-7,3
-5,3
-4,1
-6,-3
-7,0
-5,0
-4,-2
-6,-2
-4,-3
-2,0
-2,2
0,3
2,1
1,-2
0,0
1,2
0,3
-1,0
1,-2
2,0
-1,-1
0,0
1,0
0,-3
0,-1
3,0
4,1
2,2
2,0
0,1
-3,1
-2,3
2,0
2,-5
2,-3
3,0
3,3
2,3
4,-1
6,-1
5,0
7,3
9,2
9,-2
10,-1
12,-1
12,1
11,2
11,-1
10,-2
7,-2
8,2
10,2
9,-1
7,-1
9,-1
9,1
8,2
11,0
10,0
6,-1
4,1
5,2
4,-1
4,-1
6,-3
7,-1
6,2
8,1
8,0
5,-1
5,2
6,2
5,-2
4,-1
5,-2
6,-1
6,1
8,2
8,2
5,-1
5,0
8,2
8,1
8,0
9,-4
8,-2
4,2
4,1
3,0
0,-2
1,0
3,2
2,-1
1,-1
2,-2
1,-2
0,0
4,0
7,1
5,0
4,1
5,2
4,1
6,0
11,-2
12,-2
12,0
14,3
14,4
11,0
10,0
11,0
9,-1
8,2
9,0
8,-3
7,-2
9,-1
11,2
11,1
13,0
15,-1
13,-1
12,1
12,-1
11,-1
9,0
10,2
9,5
5,2
3,0
2,-1
-1,-1
-1,2
2,-1
5,-2
6,-2
9,-1
10,2
7,0
5,-2
5,-2
4,-2
4,3
7,2
8,0
7,0
8,0
9,3
7,0
7,-2
8,-2
7,-3
7,0
8,-1
6,-2
2,-1
1,0
1,4
0,4
2,4
4,3
2,1
2,3
4,1
4,-2
2,-3
4,-4
6,-1
7,-1
10,0
14,1
14,-1
14,0
16,0
14,0
10,0
9,0
7,1
3,1
3,2
5,-2
5,-5
7,-1
10,1
10,2
8,1
10,-1
11,0
10,0
11,3
13,3
11,0
7,0
4,-1
1,1
-4,0
-5,-3
-6,-2
-7,-1
-5,3
-2,1
-1,-3
-1,-1
2,0
2,3
0,2
1,-1
1,0
-2,0
-1,2
4,1
5,-1
6,0
8,-2
7,-1
6,1
8,0
9,1
9,-1
10,1
13,2
12,1
11,1
12,-1
11,-1
10,0
12,-2
13,-1
11,-2
10,2
11,2
9,-1
8,0
9,-1
10,0
9,2
11,1
12,1
12,-2
14,0
16,2
15,0
15,0
18,-3
18,-2
15,1
15,1
14,1
9,-1
7,0
7,3
5,2
3,1
4,-2
2,-2
-2,0
-3,2
-3,3
-4,-1
-3,-1
0,0
1,0
2,1
3,-2
2,-2
0,1
2,0
6,1
7,0
8,0
8,1
4,1
0,2
-1,-2
-2,-3
-4,-1
-1,1
3,2
3,-4
3,-4
4,-2
4,0
4,4
6,1
5,-1
3,-1
6,1
9,3
9,0
9,-1
9,-1
5,0
2,3
3,1
2,-2
0,-1
2,2
3,4
3,0
4,-1
6,-3
4,-4
3,1
4,1
4,0
3,-1
4,-2
5,2
3,0
2,-2
2,-2
-2,-2
-4,3
-2,3
-1,1
-2,-2
-1,-3
-2,0
-5,1
-5,0
-5,-1
-7,0
-7,5
-2,4
1,2
3,-1
8,-2
10,-1
8,-2
6,-1
6,-2
2,-3
0,1
0,3
-2,1
-6,0
-7,-3
-9,0
-12,1
-10,1
-6,0
-4,0
-2,2
3,1
6,1
7,0
8,-2
8,-1
5,-1
6,2
8,2
6,-2
4,1
3,3
1,2
-1,-2
1,-3
3,0
1,0
2,1
3,0
0,-1
-2,0
-1,-2
-1,-1
-3,0
-2,0
-1,0
-2,-1
1,2
5,2
7,-1
8,-1
12,-1
13,2
12,2
14,0
15,-1
12,-3
11,1
10,3
8,2
5,3
3,-1
1,-1
-3,-1
-3,-2
-4,-2
-7,-3
-6,0
-4,1
-5,0
-6,1
-5,-2
-4,-1
-5,0
-3,-2
-1,-1
-1,-2
1,1
3,3
4,1
5,1
7,-1
5,-1
1,2
0,2
-2,2
-7,-2
-9,0
-10,3
-14,2
-19,1
-21,-2
-25,-1
-31,0
-34,0
-36,0
-41,-3
-43,-1
-42,1
-42,0
-41,1
-37,-1
-34,-1
-31,0
-25,1
-19,2
-16,0
-11,-1
-4,-1
-1,-1
2,0
7,-2
9,-1
9,0
11,1
14,2
13,1
13,1
12,0
6,-1
0,3
-2,1
-6,-2
-11,-2
-13,0
-17,3
-24,1
-28,0
-28,-2
-30,-3
-30,1
-28,1
-29,1
-33,0
-32,0
-30,3
-29,1
-27,0
-23,-1
-23,-3
-22,1
-17,1
-15,0
-13,-1
-8,-1
-4,2
-3,1
0,0
4,-3
5,-2
6,2
9,1
11,1
11,0
13,-2
14,1
11,0
8,-1
4,-2
-4,-3
-11,2
-13,4
-15,3
-18,3
-19,3
-19,3
-22,0
-23,-1
-22,-3
-24,-4
-25,1
-24,1
-22,1
-22,-1
-19,-5
-17,-1
-18,0
-18,1
-17,0
-18,-2
-18,0
-15,2
-13,2
-14,0
-12,-1
-11,0
-13,-1
-13,1
-11,1
-12,-2
-14,1
-13,3
-11,2
-11,0
-10,-2
-10,-1
-12,0
-12,2
-9,1
-9,-2
-9,-1
-5,0
-3,2
-4,1
-2,-2
0,-2
-1,-2
1,2
4,2
4,-1
3,0
5,-1
7,1
7,1
10,0
12,0
11,-2
11,2
12,3
10,0
8,0
10,-2
9,0
7,2
8,-1
10,-1
9,-1
10,2
11,4
9,1
6,0
6,-2
5,-1
4,0
5,-2
8,-2
8,-2
11,1
15,3
15,1
14,-1
16,-2
16,-1
16,2
19,2
22,1
22,-2
23,0
26,2
25,0
24,0
24,-1
21,0
18,1
18,1
18,0
15,-3
15,0
17,2
15,1
13,0
14,-3
13,-3
12,0
15,2
16,3
13,0
11,-1
11,-1
8,0
7,2
8,0
9,-1
8,-1
11,0
14,1
13,-3
14,-2
16,0
13,0
12,2
13,1
13,1
12,1
14,2
15,3
14,-1
14,-2
14,-3
11,-1
9,3
10,1
10,0
8,0
7,1
6,3
3,-1
1,-3
1,-3
-2,-1
-4,4
-4,3
-6,1
-8,-1
-5,-1
-2,0
-2,-2
-1,-1
2,-2
2,-2
2,3
5,2
6,1
4,0
4,0
4,2
3,0
4,-1
7,-3
8,-3
8,0
10,-1
8,0
3,0
2,1
2,5
0,5
0,4
4,1
4,-3
4,-1
5,-1
5,-1
3,-3
4,-4
5,0
2,0
2,3
4,1
3,-2
2,1
4,1
5,1
5,0
7,-3
8,-2
6,-1
5,1
7,0
6,-2
5,0
7,1
6,2
3,1
2,-1
1,0
-1,0
-1,3
1,2
-1,-1
-2,-1
1,-1
2,1
2,0
4,-3
5,-2
2,-1
1,4
3,4
3,0
2,0
4,0
5,1
4,1
7,-1
8,-2
6,-3
3,1
2,1
-1,-1
-4,0
-1,-1
1,1
1,1
1,-1
0,0
-5,-1
-7,2
-6,2
-6,-1
-7,-1
-5,-1
-3,1
-3,1
0,-1
3,-1
5,-2
7,0
11,2
11,1
12,0
14,-2
14,-1
11,1
12,1
14,1
14,-1
14,1
16,2
14,1
11,0
11,-2
8,-2
4,-1
3,0
2,0
-2,-3
-4,-1
-3,2
-3,1
-4,0
-1,-2
-2,-1
-4,1
-4,2
-3,2
-5,-1
-5,2
-2,3
-2,2
-3,1
-1,-4
-1,-4
-2,-2
0,1
1,2
-1,-1
0,-1
1,0
-1,0
-4,1
-5,-2
-7,-2
-9,-2
-7,1
-4,4
-4,1
-3,0
-1,0
-3,0
-7,3
-7,2
-8,0
-9,-2
-8,-1
-6,1
-8,-2
-8,-1
-7,-2
-9,-2
-11,3
-10,1
-8,1
-8,-1
-4,-1
0,2
-1,1
-1,2
-1,-1
-3,-2
-3,1
-1,0
1,-1
1,-1
3,0
3,3
-3,0
-7,0
-8,-1
-12,0
-14,3
-13,1
-11,0
-11,-1
-11,-2
-12,1
-17,1
-21,1
-22,0
-24,0
-24,3
-21,2
-19,-1
-19,-3
-16,-4
-13,-2
-13,-3
-11,-1
-6,1
-4,1
-2,2
4,0
6,0
4,-1
4,-2
3,0
0,1
-2,3
-1,0
-2,-3
-4,0
-3,2
-3,2
-5,0
-6,-2
-6,-1
-9,-1
-11,2
-11,1
-14,-2
-18,0
-18,1
-18,1
-18,-1
-15,-3
-11,-2
-10,-1
-7,3
-3,2
-3,-2
-3,-2
0,0
1,3
0,2
2,-1
4,-2
2,-2
1,2
3,1
1,-1
-1,0
0,0
-1,3
-5,1
-7,-1
-8,-1
-12,-2
-15,2
-16,3
-20,1
-24,0
-24,-1
-23,0
-22,0
-18,-1
-16,-2
-17,-4
-17,-1
-15,1
-15,-1
-14,-1
-12,-2
-12,1
-14,2
-15,1
-15,0
-17,-2
-17,1
-13,2
-11,-1
-9,-1
-6,-2
-6,-1
-8,1
-8,2
-8,2
-12,-1
-14,-1
-13,0
-13,1
-11,2
-7,0
-6,-1
-8,0
-9,0
-10,0
-15,-1
-16,0
-13,1
-13,0
-13,0
-10,-2
-7,-1
-6,-1
-4,1
-1,2
-2,-1
-1,0
1,1
-1,1
-3,1
-2,-2
-2,-1
-4,2
-4,3
-4,4
-8,0
-10,-1
-9,-3
-10,-3
-11,1
-9,-2
-9,-3
-11,-2
-11,2
-9,5
-8,0
-5,-1
-1,-2
0,-2
0,2
2,1
4,-1
3,-1
6,-1
8,2
5,1
3,0
3,-2
0,-1
-3,2
-3,1
-4,0
-6,-2
-6,-1
-5,3
-6,2
-6,1
-3,-2
-2,-3
-2,1
2,0
5,0
5,-2
8,-2
11,1
10,-1
10,-2
11,-3
6,-3
1,1
1,3
1,4
-2,3
-2,3
-1,5
0,2
4,1
8,-2
7,-5
6,-2
7,-1
8,0
8,-2
11,-2
13,0
11,0
11,2
12,1
11,-1
9,1
10,2
11,2
10,0
11,-3
13,-2
11,-1
11,1
13,-1
12,-4
10,-1
12,1
13,3
12,0
14,-1
18,0
18,1
20,4
22,2
22,-1
20,1
22,1
23,2
22,1
23,-2
24,-2
22,-2
21,3
23,2
22,-1
20,-1
20,-2
18,0
14,1
13,-1
14,-1
12,-2
13,1
16,2
16,1
16,0
19,-2
20,0
18,1
18,-1
18,-1
14,-2
13,2
15,2
17,-2
20,-2
25,-1
28,1
28,0
28,-1
28,0
24,-1
23,3
25,4
25,1
25,-1
26,-3
25,-1
23,1
24,-1
27,-2
26,-2
27,1
30,3
29,1
29,-1
31,-3
32,-1
30,2
30,2
30,1
26,-2
25,1
27,4
25,3
22,2
23,-1
21,-1
18,0
18,1
19,0
19,-4
20,-2
23,1
22,0
21,-1
23,-2
23,0
20,1
20,2
21,2
18,-1
16,0
16,0
14,1
11,2
10,-1
8,-2
3,-1
2,2
2,3
-1,0
-1,-1
2,-2
2,-2
-1,0
-2,-1
-6,-2
-10,-2
-10,-1
-8,1
-8,0
-7,1
-4,0
-3,-1
-4,3
-2,1
-1,0
-4,-2
-4,-1
-4,1
-6,0
-6,1
-3,0
-4,-1
-6,1
-6,0
-7,1
-13,-1
-16,0
-17,2
-20,0
-20,0
-18,-3
-17,-3
-16,1
-12,1
-11,0
-13,-2
-14,-3
-16,0
-19,0
-18,1
-15,2
-13,3
-13,4
-10,2
-10,1
-13,-1
-14,-2
-14,-1
-16,-1
-15,0
-11,-2
-10,-2
-9,2
-6,3
-7,3
-11,0
-12,-2
-13,-1
-16,-1
-17,1
-16,0
-16,-2
-17,-1
-15,1
-15,3
-16,1
-15,-1
-15,-2
-18,-1
-19,2
-19,0
-22,-2
-24,-1
-23,1
-23,3
-26,1
-25,0
-24,0
-26,-1
-25,2
-23,1
-24,-1
-24,-1
-21,-2
-20,1
-21,1
-20,-1
-18,-2
-20,-3
-20,1
-19,2
-19,0
-19,0
-18,-1
-17,0
-19,1
-18,1
-17,0
-18,-1
-17,4
-15,4
-18,0
-20,-1
-20,-2
-21,0
-22,1
-20,0
-18,0
-18,-3
-17,0
-14,2
-14,0
-15,-1
-14,-3
-13,-1
-14,2
-12,1
-10,0
-11,-3
-10,-1
-7,1
-6,1
-5,2
-3,-2
-3,-2
-6,1
-7,3
-7,3
-10,-1
-10,0
-6,1
-4,0
-4,0
-3,-2
-4,-1
-7,1
-7,1
-7,1
-9,-1
-9,0
-6,-1
-4,0
-3,0
1,-2
3,-2
1,-1
0,2
0,2
-2,-2
-3,-1
-1,0
-1,1
-1,2
1,0
0,-1
-4,-1
-5,2
-5,4
-6,0
-5,0
-1,-2
1,-1
0,1
1,-1
0,-1
-3,-2
-2,1
-1,4
-5,2
-7,1
-6,-2
-5,-2
-6,1
-5,0
-6,0
-10,0
-11,1
-10,2
-11,-1
-10,-2
-7,-2
-7,-2
-7,0
-5,-2
-5,-2
-6,-2
-5,0
-4,3
-7,3
-8,3
-7,1
-8,-1
-8,1
-4,0
-2,0
-3,-1
-3,-2
-4,0
-9,0
-12,0
-14,-1
-19,-1
-23,2
-23,1
-23,1
-24,0
-20,0
-15,1
-13,-1
-10,1
-5,-1
-4,-2
-5,1
-3,2
-3,1
-5,-1
-4,-1
-1,0
-1,-1
-1,1
1,1
-1,-1
-2,-1
1,1
3,2
3,-1
5,-3
7,-2
4,-1
2,2
0,1
-3,0
-8,1
-8,0
-9,2
-12,0
-11,-2
-9,-2
-9,-2
-8,2
-4,1
-3,-1
-2,-1
0,-1
1,2
0,1
1,0
4,0
3,-1
4,3
6,2
3,-1
0,-1
-1,-1
-4,1
-9,0
-11,-2
-13,-1
-18,1
-21,4
-21,3
-24,1
-27,0
-26,-3
-25,-2
-26,-2
-22,-3
-16,-2
-13,-3
-8,1
-1,3
3,1
6,1
12,-1
16,0
16,0
18,0
20,-1
20,-2
21,1
23,2
22,0
19,0
20,-3
20,-1
19,1
20,2
22,2
21,-2
21,-1
24,1
25,1
26,1
30,-1
30,-1
29,0
31,1
33,1
32,-1
33,1
36,2
36,2
36,1
38,-2
38,-3
37,-1
39,1
42,2
40,0
39,0
38,0
35,0
32,1
34,-2
34,-1
31,1
29,2
30,3
31,-1
34,-1
37,-2
36,-2
35,0
36,-1
38,-1
37,-1
39,0
41,1
38,-1
36,0
39,-1
38,-1
34,2
35,0
36,0
34,-1
35,0
38,2
40,1
39,2
38,0
38,0
39,3
41,1
42,-1
40,-4
42,-3
45,1
43,1
39,0
37,-2
35,-2
35,2
38,2
38,1
36,-2
39,-3
44,1
47,1
49,2
52,1
52,-1
51,1
53,2
51,1
44,-2
38,-4
35,-1
31,0
30,3
32,3
33,1
33,2
37,0
40,-1
40,-2
41,-2
41,-2
40,-1
41,1
43,-1
42,-3
41,-1
43,1
44,3
41,1
40,0
39,0
34,0
30,2
26,1
20,-1
13,-1
11,0
9,3
6,1
5,-2
3,-2
-1,-2
-3,1
-2,1
-3,-2
-3,-1
-1,-1
0,2
-3,1
-3,-1
-2,-1
-4,-1
-3,3
1,2
1,-1
0,-1
4,-2
7,1
8,0
10,-1
13,-1
12,-2
11,2
12,2
11,-1
7,-1
6,-1
4,2
0,1
-3,1
-6,1
-10,-1
-12,2
-12,2
-14,-1
-16,-1
-16,-3
-17,-1
-20,1
-20,0
-19,1
-21,-1
-21,1
-19,1
-19,0
-20,0
-18,-1
-18,0
-20,0
-18,0
-15,0
-16,-3
-15,-1
-12,1
-13,1
-15,1
-16,-1
-18,0
-21,1
-20,1
-20,1
-23,0
-23,1
-21,0
-19,-2
-18,-1
-15,-2
-13,0
-15,2
-15,2
-14,0
-17,-3
-18,0
-18,2
-20,2
-23,1
-24,-2
-24,-1
-27,-1
-26,1
-23,1
-24,-2
-24,-1
-22,-1
-22,0
-22,2
-19,0
-18,-1
-19,-1
-16,1
-13,3
-13,0
-13,0
-12,-1
-12,0
-14,3
-13,1
-13,-1
-17,-3
-18,-2
-16,1
-16,0
-14,1
-9,0
-6,1
-4,4
0,2
1,1
0,-1
0,-1
-1,1
-4,0
-6,-1
-6,-2
-8,-3
-12,1
-13,0
-14,-1
-17,-2
-15,1
-13,3
-13,2
-14,2
-14,0
-17,-2
-18,-1
-15,0
-13,1
-14,-2
-13,-4
-13,-2
-17,0
-20,1
-20,0
-21,0
-22,4
-20,5
-20,4
-22,0
-22,-2
-21,-1
-24,-1
-25,2
-25,0
-26,-3
-28,-1
-28,1
-28,1
-30,-2
-30,-3
-28,-1
-29,-1
-28,0
-25,-2
-24,-3
-24,0
-21,2
-18,3
-19,0
-18,-1
-16,0
-18,-1
-19,3
-18,2
-19,0
-22,-1
-22,-1
-24,1
-27,1
-28,-1
-28,-2
-31,-3
-31,1
-29,0
-31,-1
-35,1
-36,1
-37,2
-41,0
-41,-1
-41,-1
-42,-2
-41,1
-39,2
-39,2
-41,1
-40,-2
-40,1
-42,2
-40,1
-38,0
-38,-3
-37,0
-32,1
-31,0
-31,-1
-28,-3
-25,0
-24,0
-20,0
-17,-1
-18,-2
-20,2
-19,4
-19,3
-20,0
-19,-3
-19,-1
-21,0
-20,1
-21,-1
-25,-2
-27,1
-25,2
-26,2
-29,1
-28,-2
-28,-2
-29,0
-27,1
-24,1
-23,-3
-22,-1
-19,0
-18,0
-18,0
-15,-2
-14,-2
-15,-2
-12,2
-10,3
-11,0
-11,1
-9,0
-9,0
-10,1
-10,-1
-11,0
-14,0
-14,1
-13,3
-15,0
-14,0
-11,-1
-9,0
-8,2
-6,-1
-5,-2
-9,-1
-9,1
-9,3
-13,-1
-15,0
-14,-1
-14,0
-14,3
-13,1
-14,0
-17,-1
-16,0
-13,1
-13,-1
-13,0
-11,-2
-12,-1
-14,2
-13,1
-14,-1
-17,-3
-17,0
-16,2
-18,-1
-18,0
-14,-1
-12,0
-11,3
-6,1
-4,1
-5,-2
-5,-1
-4,3
-5,1
-5,-1
-2,-3
-1,-3
-1,0
3,0
3,0
-1,-2
-3,-1
-5,1
-11,-1
-14,2
-14,3
-16,3
-18,4
-16,3
-13,2
-13,-2
-9,-3
-5,0
-4,0
-2,0
3,-2
3,-3
1,0
2,1
3,2
2,0
4,-1
6,-1
7,-2
8,1
11,-1
11,-1
9,2
11,1
11,2
9,-1
10,-2
11,-1
9,0
9,4
12,1
12,-3
12,-1
13,1
13,3
9,1
6,-1
4,-2
1,-3
0,0
1,0
-1,-1
-5,0
-5,0
-5,3
-7,1
-6,-1
-4,-2
-4,-3
-3,2
0,3
0,1
0,1
4,0
6,2
4,1
4,-1
5,-2
5,-3
6,0
10,0
9,-1
5,-1
4,-2
2,0
-2,1
-3,1
-3,1
-5,-1
-5,3
-1,3
-1,1
-3,0
-2,-3
-1,-1
-3,1
0,1
3,0
3,-2
3,-1
4,0
3,0
0,-1
-1,-2
-2,-1
-4,0
-2,1
0,0
-1,-4
0,-1
2,1
2,1
0,2
1,1
1,1
0,2
1,2
3,2
1,-2
0,-2
0,-1
-1,0
-2,0
0,-2
1,-1
-1,0
0,3
3,3
3,-1
4,-1
8,-2
10,0
9,2
10,-1
9,-2
6,-2
5,0
7,2
7,0
7,0
6,-1
2,0
-1,1
0,0
1,-1
0,-3
1,1
3,4
3,1
4,0
7,-2
8,-2
9,1
13,0
16,0
16,-1
18,1
20,3
19,1
19,1
21,-2
21,-1
19,2
17,0
14,0
8,-2
6,-1
7,2
6,1
7,1
11,-3
11,-4
8,1
7,2
4,2
-1,-2
-2,-1
1,3
2,3
5,3
11,-1
14,-4
17,-3
21,-2
22,1
18,-1
16,-1
16,0
14,1
14,2
16,0
15,-2
14,0
15,2
14,3
11,0
11,-1
11,0
8,0
6,2
7,-1
5,-2
3,0
4,1
5,2
4,1
5,-1
8,-1
