eog,emg
2,-18
2,54
1,81
-1,-46
-1,21
-1,33
-1,30
-1,75
0,-15
0,-15
0,-36
0,9
1,69
0,-81
-1,-64
-1,-32
-1,-25
-1,73
0,22
0,-5
0,-27
0,-4
1,67
0,15
-1,49
-1,48
-1,20
-2,32
-1,3
0,-27
0,-93
1,-58
3,-45
3,-50
2,56
1,7
0,-17
-2,33
-3,28
-3,8
-4,-130
-4,-63
-3,27
-2,-190
-1,-134
0,51
1,138
1,213
2,102
3,114
1,99
0,-8
-3,-30
-6,-49
-9,46
-10,5
-9,-65
-8,-47
-6,-107
-4,-47
-2,-21
0,-48
4,-59
6,-100
8,3
7,73
4,107
-2,158
-7,100
-13,67
-17,10
-19,-20
-18,-76
-16,-182
-13,-110
-11,-41
-9,5
-7,30
-5,-26
-2,1
-1,-9
-1,41
-2,60
-3,-65
-4,-9
-6,-1
-7,-72
-9,-40
-8,39
-6,313
-4,460
-2,428
-1,324
1,71
2,-8
3,-104
3,-194
2,-125
1,-158
0,-183
-2,-196
-3,-138
-4,-67
-5,-90
-5,-58
-3,-71
-2,-49
0,48
2,73
5,52
7,-32
8,-13
9,34
9,-17
7,15
6,-56
4,-98
3,-28
2,-37
1,-1
0,-47
-1,-39
-1,23
-1,-10
-1,91
0,-522
1,-1653
2,-1534
4,-446
5,477
6,793
6,657
7,688
6,742
5,317
3,-237
2,-57
0,297
-1,335
-1,438
-1,302
0,156
3,150
5,-20
7,-22
8,26
8,-72
8,-137
9,-139
11,-103
11,-90
10,-23
8,-17
5,-92
3,-26
1,11
0,24
-1,9
-1,-65
0,-23
1,-24
4,39
6,53
6,-110
6,-45
6,6
5,33
5,98
5,21
5,14
3,-58
1,-38
-1,47
-3,-50
-6,-11
-6,-11
-6,-5
-5,90
-3,3
0,-57
1,-86
3,-41
4,57
4,21
4,22
4,-17
4,-29
4,54
3,53
2,28
0,-51
-2,-37
-2,32
-1,7
0,26
2,-32
4,-56
6,6
8,22
9,51
8,-35
7,-41
7,8
7,-18
5,87
4,32
3,-55
2,4
3,-15
4,51
5,-22
6,-70
8,1
8,-59
9,47
9,46
8,-50
7,-2
7,-14
7,41
6,47
5,5
5,-14
5,-70
5,-28
5,-10
6,-45
7,-43
8,-55
10,-26
10,33
9,147
7,179
4,83
1,101
-1,53
-1,-12
0,-54
3,-160
4,-120
5,-95
5,-19
4,31
4,-71
5,4
7,3
7,-4
6,41
7,-97
8,-105
7,-45
7,71
8,173
8,38
8,15
7,-12
6,-33
5,47
4,-3
4,-10
4,-46
3,-53
2,22
1,-24
0,12
-1,55
-1,214
-1,508
0,524
1,310
1,-149
1,-366
2,-320
3,-441
4,-315
5,-440
5,-502
5,-114
6,65
7,220
6,184
5,127
3,212
2,92
1,-49
1,-168
0,-48
0,137
-1,161
-1,226
-2,111
-1,69
-1,89
-2,-44
-4,35
-5,52
-5,-64
-6,-40
-7,-37
-8,-18
-8,-33
-7,-38
-5,59
-5,234
-6,458
-7,411
-8,192
-10,-13
-10,-495
-9,-891
-10,-806
-9,-436
-8,-58
-7,108
-6,222
-5,390
-6,528
-8,493
-10,385
-12,249
-14,34
-16,-88
-18,-654
-21,-1143
-22,-671
-22,-160
-22,173
-22,464
-23,609
-23,779
-24,522
-24,229
-24,232
-24,57
-24,-111
-23,-196
-23,-175
-23,-115
-23,-194
-23,-164
-22,-166
-21,-150
-19,-35
-17,-55
-15,-78
-14,-105
-15,-98
-17,-129
-19,-370
-20,-347
-21,-74
-21,-37
-21,-469
-21,-626
-22,198
-21,744
-20,225
-19,-547
-18,-517
-17,171
-17,613
-15,857
-14,663
-12,-11
-9,-276
-7,-199
-6,24
-5,170
-3,86
-1,441
-2,695
-3,429
-4,184
-4,-403
-4,-955
-3,-782
-2,-399
-2,-135
-1,-18
0,57
0,282
1,500
2,449
2,331
2,354
4,154
6,-275
8,-674
10,-757
12,-426
14,-14
15,209
14,190
12,189
8,289
6,163
3,62
2,77
2,-50
3,-76
4,-30
4,51
2,40
0,-77
-2,-4
-2,-62
-2,-56
-2,54
0,-29
2,-6
3,-19
5,37
7,119
8,-12
10,-8
11,-24
11,-55
10,31
10,-33
10,-94
10,-116
11,-78
11,28
11,20
10,55
11,99
10,252
11,260
12,35
12,191
12,304
11,301
12,242
13,-14
14,-15
15,-105
15,-308
14,-233
13,-127
13,-124
13,-223
12,-186
12,-102
11,-121
9,20
10,1
10,-84
10,-1
11,29
11,97
10,15
11,-34
12,3
12,-52
12,68
12,55
13,-46
14,-10
14,-31
14,25
13,43
12,-2
11,-30
9,-96
8,-4
8,45
7,-258
7,-1218
7,-1744
8,-652
8,270
10,514
12,580
13,431
13,791
13,800
12,384
11,379
11,285
11,44
12,-37
12,65
13,-21
13,-206
13,-49
13,-39
13,-87
12,29
13,-31
13,-55
11,-40
9,39
8,112
6,-15
4,6
4,-9
5,-59
6,-2
7,-92
9,-114
10,-71
10,0
11,84
10,27
10,39
11,8
10,-39
9,45
10,62
11,24
12,-52
12,-69
12,-2
10,3
9,47
8,5
7,-44
6,22
4,39
2,-249
0,-755
0,-553
1,19
1,293
2,476
2,300
3,209
3,278
3,119
4,136
4,118
3,-1
1,-53
0,-144
-1,-54
-2,-8
-2,-37
-2,29
-2,-101
-1,-204
-1,-122
0,5
0,109
0,35
-1,16
1,90
2,38
3,-34
5,-45
7,11
9,59
9,134
7,155
3,78
0,69
-1,-21
0,-60
2,-41
4,-181
5,-183
5,-100
5,34
5,100
5,-13
4,11
5,-9
6,-3
6,56
6,-35
6,-18
5,-26
5,13
5,71
6,-31
7,-9
9,-26
9,-34
7,51
6,3
5,-21
4,-54
4,-39
5,45
5,-10
5,-7
5,-26
5,-80
5,16
5,56
5,52
5,3
6,-3
6,66
4,51
3,77
3,6
3,-50
4,4
5,8
6,39
6,-57
6,-14
6,74
6,-95
5,-86
4,-76
2,57
1,291
0,31
1,-160
0,-189
0,-201
0,-43
0,-46
-1,84
-2,200
-3,74
-4,23
-5,16
-4,40
-4,-20
-3,-15
-1,57
-2,8
-2,73
-1,68
-1,-9
-1,-10
-1,-71
0,-46
0,-7
0,-15
1,-41
1,-119
0,-30
0,22
0,18
0,49
1,-27
2,-9
4,-3
5,34
5,26
6,-105
6,-24
6,1
6,7
5,-42
5,-280
4,-243
3,-76
3,125
3,259
3,126
3,124
2,123
0,62
-2,110
-3,34
-3,-22
-4,-62
-6,-60
-7,16
-7,-48
-7,-46
-6,-43
-4,-62
-3,37
-3,55
-3,27
-3,-35
-3,-17
-2,50
0,21
0,47
0,-5
-1,-52
-3,0
-3,-12
-3,17
-4,-44
-5,-50
-6,17
-6,-16
-6,82
-5,34
-5,-62
-5,2
-4,7
-3,64
-3,-3
-2,-59
0,-50
1,-95
1,32
2,37
2,-83
2,-140
3,-138
3,45
3,132
2,108
3,82
2,4
2,91
3,89
4,-52
5,-68
6,-117
8,-78
9,13
8,97
7,155
4,78
0,93
-2,50
-4,-25
-3,-57
-1,-137
1,-87
2,-46
1,31
1,23
1,-127
1,-43
1,-11
2,4
2,72
3,-252
4,-708
4,-509
4,274
4,672
3,529
3,314
3,192
3,205
3,95
5,-107
5,-85
4,-127
3,-180
3,-40
2,-45
1,-87
1,-74
0,-35
-2,34
-3,30
-4,36
-6,-20
-7,-14
-5,66
-4,12
-3,35
-2,-8
0,-50
-1,21
-1,9
-2,37
-3,-37
-3,-64
-2,-8
-2,-41
-3,48
-2,8
-2,-65
-3,-29
-4,-332
-4,-596
-4,-333
-4,245
-3,734
-3,742
-4,581
-3,457
-2,287
-3,124
-4,-62
-5,-173
-5,-365
-5,-402
-4,-234
-3,-221
-3,-123
-3,-32
-4,-23
-5,16
-4,-51
-1,-146
1,-821
2,-1359
2,-770
1,-78
1,452
2,588
2,464
2,609
2,478
3,251
3,230
2,267
3,129
2,-64
3,26
4,-28
4,-105
3,7
2,-60
1,-78
0,-39
0,24
1,66
1,-76
1,-111
2,-94
2,-49
2,96
2,68
3,2
2,-15
2,-3
1,46
-1,-6
-2,5
-2,-20
-1,-58
0,33
0,5
-1,-25
-1,-55
-2,-36
-2,48
-2,15
-3,56
-3,6
-3,-53
-2,16
-2,24
-2,45
-3,-29
-3,-38
-3,12
-4,-27
-4,63
-4,15
-4,-68
-5,-11
-4,-16
-5,52
-6,13
-7,-40
-7,7
-8,-39
-8,59
-8,62
-7,-49
-6,-16
-4,-39
-3,-17
-4,7
-4,-18
-3,-27
-2,-96
0,-21
3,38
6,-9
7,29
6,81
4,171
0,164
-4,88
-6,-30
-7,-321
-6,-319
-4,-126
-2,6
-2,119
-2,51
-2,61
-2,97
-2,109
-2,77
-2,-47
-4,3
-5,3
-6,-114
-8,-243
-8,-270
-8,-70
-9,85
-9,183
-9,197
-10,89
-10,112
-9,55
-9,-25
-9,46
-9,-34
-9,-64
-11,125
-12,76
-12,-278
-12,-298
-11,18
-10,184
-9,208
-9,156
-8,115
-8,161
-9,41
-10,-46
-10,28
-10,-46
-9,-79
-9,-82
-8,-117
-8,-83
-7,-39
-7,1
-7,-120
-7,-117
-8,-7
-9,-22
-9,80
-9,47
-9,-36
-9,30
-9,30
-7,91
-7,35
-7,-31
-6,15
-6,-41
-6,6
-6,16
-6,-56
-6,-11
-7,-6
-8,-26
-8,-108
-7,-106
-6,12
-7,27
-8,111
-7,44
-6,-72
-4,12
-2,2
1,50
2,81
1,61
1,58
0,-35
0,10
1,28
0,7
0,9
0,-69
1,-46
1,-37
1,-47
2,-324
1,-590
0,-216
-1,89
-1,251
-2,337
-2,194
-1,250
-2,193
-3,101
-3,171
-3,35
-3,-27
-2,-29
-2,62
-2,341
-2,300
-1,-144
-2,-577
-2,-360
-3,223
-5,387
-5,165
-4,-445
-4,-684
-5,-86
-6,369
-7,485
-7,333
-6,98
-5,159
-5,150
-4,-1
-3,-170
-2,-169
-1,-108
0,-116
0,-96
1,-332
1,-906
2,-1298
2,-870
1,-52
0,418
-2,528
-4,473
-5,502
-7,500
-9,253
-10,185
-10,265
-10,108
-10,95
-9,118
-7,-22
-7,-55
-6,-74
-6,-46
-6,-69
-5,-101
-4,-56
-4,-102
-4,22
-6,147
-8,97
-11,66
-12,-14
-12,-25
-10,-40
-8,-51
-6,-46
-6,-105
-6,-18
-6,25
-7,14
-9,27
-9,-46
-8,-39
-8,-66
-6,-8
-4,57
-3,-37
-1,30
1,43
0,33
-1,87
-2,-19
-1,-32
-2,-44
-2,-30
-1,34
-1,-74
-2,-79
-2,-49
-1,-65
0,48
2,50
4,30
5,46
6,68
5,175
4,221
3,261
3,161
3,26
3,46
4,17
4,-44
4,-199
4,-211
5,-103
5,-115
5,-48
5,-115
6,-365
5,-477
6,-296
6,-1
4,109
3,95
2,57
1,111
2,271
3,181
2,70
0,121
-1,80
-2,119
-4,78
-6,-16
-7,-4
-7,-59
-7,32
-6,37
-5,-70
-5,-35
-5,-51
-6,5
-7,25
-6,-52
-6,-53
-5,-82
-5,25
-5,110
-5,58
-5,55
-5,13
-5,20
-5,33
-5,21
-4,-22
-3,-138
-2,-121
0,-124
2,-74
3,-12
5,-88
5,-77
5,-44
5,99
6,162
6,24
7,78
8,95
9,74
9,114
9,6
9,-26
8,-34
7,-22
6,51
5,-41
5,-38
4,-29
4,-48
3,62
3,23
3,-29
2,-53
2,-18
2,51
2,-37
2,-15
3,-29
3,-60
2,59
1,67
0,57
0,-6
0,-35
1,38
1,17
2,36
3,-11
3,-57
2,19
3,34
3,40
4,-58
4,-84
4,-27
3,-42
2,65
2,29
0,-51
-1,7
-1,2
0,69
1,35
1,-22
2,18
1,-32
0,55
0,47
0,-122
0,-97
2,-81
3,-25
4,18
5,-10
5,65
4,89
1,159
1,144
0,8
0,-44
0,-103
1,-82
1,-73
1,-45
1,-35
1,-96
0,13
1,42
2,29
2,45
2,-24
3,6
3,8
4,46
4,72
4,-44
4,12
5,22
7,-22
7,21
6,-55
6,-46
5,-27
6,0
8,71
8,-32
7,-15
6,-7
5,-36
5,63
5,12
6,-17
6,-29
6,-37
6,60
4,25
1,35
0,31
-1,-10
-2,76
-3,69
-4,16
-6,-45
-6,-46
-6,4
-7,-25
-8,2
-7,-104
-6,-197
-5,-107
-4,-11
-2,94
-1,61
-1,66
0,120
-1,75
-2,135
-1,61
0,-47
0,-4
1,-30
2,32
3,9
3,-95
4,-50
3,-68
3,23
2,48
2,-68
3,-19
4,-15
6,29
6,60
5,28
5,23
5,-44
4,28
3,54
3,-34
3,-54
3,-82
3,-25
2,7
3,-37
4,-97
4,-127
4,-46
4,-142
4,-191
2,7
1,99
0,170
-1,135
-1,136
-1,160
-2,-12
-3,8
-3,51
-2,35
-1,63
0,-17
1,-13
1,-40
2,-17
4,71
4,-46
5,-46
7,-26
8,-73
9,36
9,0
7,-45
5,-41
3,-27
1,74
-1,26
-3,9
-3,-7
-3,-39
-3,50
-3,55
-4,20
-6,-54
-8,-52
-9,-12
-11,-27
-11,43
-11,-6
-11,-49
-11,20
-10,34
-9,68
-9,-16
-8,-55
-8,6
-9,-25
-10,64
-9,27
-8,-90
-8,-35
-6,-22
-5,50
-3,44
-2,-17
-1,12
-2,-32
-3,47
-3,37
-2,-88
-1,-65
1,-77
3,-10
4,60
5,81
3,126
0,36
-4,54
-5,57
-6,-49
-5,-72
-2,-115
2,-60
3,7
4,42
4,57
5,-20
5,16
6,-20
6,-51
5,-8
5,-42
5,9
3,19
3,72
4,81
3,-127
3,-110
4,-3
5,48
3,124
2,19
2,-62
1,-176
1,-185
2,27
3,23
3,75
4,74
6,24
6,171
5,91
5,5
4,17
4,29
3,78
2,15
0,7
0,-40
1,-83
1,-5
1,-26
1,-41
0,-69
-1,-50
-2,19
-3,7
-3,54
-1,2
-1,-52
-1,35
0,46
1,44
1,-33
2,-68
4,-25
6,-45
7,38
8,1
8,-79
7,-5
6,10
6,72
6,46
7,5
8,52
8,4
7,78
7,52
5,-73
4,-30
3,-74
3,-24
2,22
2,-21
2,6
2,-52
1,23
1,80
2,-1
2,0
4,-19
5,10
6,25
7,5
7,-59
6,-140
4,-39
3,10
1,-1
0,3
0,-44
0,-3
0,9
1,55
3,86
3,-36
4,21
5,46
4,21
3,64
2,-59
1,-72
1,-38
2,5
2,94
2,-18
2,-11
1,11
0,-25
-1,66
-1,21
0,-23
1,-33
2,-20
3,53
3,-30
2,-37
3,-27
2,-47
2,56
3,62
4,35
5,-9
5,-9
5,48
5,19
4,44
5,-14
6,-67
7,-16
9,-92
10,-177
11,-161
11,-25
11,104
10,98
9,151
9,110
10,22
11,42
12,15
14,66
13,13
13,-55
13,-8
13,-130
13,-69
13,-17
12,-108
11,-29
9,7
6,142
2,225
-1,130
-3,54
-5,-61
-6,-44
-5,-34
-2,-102
0,-93
1,-105
2,-51
3,3
3,38
4,27
5,-59
5,8
5,38
5,19
4,-83
4,-286
4,-144
3,54
3,187
3,214
3,13
2,31
1,55
0,0
-1,78
-2,34
-2,-5
-3,-19
-4,12
-5,77
-5,-31
-4,-9
-3,9
-3,-26
-4,89
-4,16
-3,-43
-3,-46
-3,-26
-2,72
-2,3
-2,-1
-2,-10
-2,-56
-2,23
-1,26
0,-19
2,-85
4,-77
5,-21
7,-23
8,15
9,-27
8,-49
7,25
5,-12
4,-113
3,-170
4,-29
5,129
5,112
3,166
1,99
-1,13
-1,57
0,-15
0,-16
0,-272
0,-488
0,-176
-1,45
-2,269
-3,282
-3,71
-3,182
-2,188
-1,65
-2,36
-1,0
-1,-30
-2,-83
-3,31
-3,97
-3,-1
-3,20
-3,56
-3,-8
-4,-220
-4,-309
-4,-188
-3,-90
-2,45
-1,58
-1,76
-3,129
-3,14
-4,-10
-5,42
-5,80
-5,75
-5,-16
-5,13
-5,12
-4,19
-4,69
-4,-43
-4,-49
-4,-28
-5,6
-4,72
-4,-65
-4,-58
-4,-44
-5,-55
-6,73
-6,18
-5,-14
-5,-21
-4,8
-3,163
-3,127
-2,86
-1,74
-1,-1
-1,-84
-1,-254
-1,-286
-2,-214
-2,-55
-1,96
-1,62
0,82
0,57
0,117
0,364
0,242
0,-155
-1,-380
-3,-243
-4,-8
-4,5
-4,22
-2,0
-1,-23
-2,46
-2,38
-1,96
-2,40
-2,-62
-2,-17
-1,-44
0,65
1,112
2,44
0,116
-2,73
-5,60
-8,-12
-7,-122
-5,-102
-2,-147
1,-49
3,22
4,-19
4,17
4,-11
4,7
4,26
5,16
7,-4
7,-70
8,-19
8,30
9,40
9,61
8,-5
7,-47
5,-64
4,6
5,53
4,-53
4,-2
4,3
4,-8
5,64
6,-38
8,-38
8,-22
7,10
6,111
7,20
7,42
6,44
5,-1
4,94
3,30
4,-25
3,-35
3,-33
4,41
4,-24
4,-51
3,-93
3,-125
1,-19
1,14
1,22
1,-6
0,6
0,59
-2,46
-3,108
-3,65
-2,-5
-1,44
-1,41
0,19
-1,-66
-1,-100
0,-40
0,-42
0,45
0,18
0,-69
0,-61
-1,-160
-1,-100
-1,-37
1,-7
2,80
2,13
1,111
1,105
2,-26
2,31
3,25
3,75
3,76
4,21
4,28
3,-59
1,-30
0,1
-1,-66
-1,-29
0,-19
2,4
3,47
3,73
4,48
4,-84
5,-102
5,-66
5,-38
4,-28
4,-61
4,18
3,52
3,110
3,123
2,-13
2,31
3,5
4,-54
4,43
4,-19
3,-34
1,-18
0,3
-1,74
-1,-28
-1,-18
-1,-2
-1,-43
-2,55
-2,24
-3,-16
-3,-65
-3,-55
-3,47
-4,-2
-5,4
-4,-29
-4,-56
-4,61
-3,66
-3,32
-2,-22
-2,-24
0,32
0,6
0,27
0,-35
-1,-104
-2,-13
-3,27
-3,46
-4,-15
-4,-49
-4,19
-4,12
-4,98
-3,49
-3,-54
-2,11
0,-11
2,19
4,-54
5,-150
5,-81
4,-75
3,107
2,202
1,104
-2,102
-3,17
-5,0
-5,-13
-3,-93
-1,-95
0,-116
1,-14
2,34
3,-35
2,-37
0,-60
-1,-13
-1,33
-1,49
-1,30
-1,-49
-1,37
0,83
0,60
-1,65
-2,-18
-3,-23
-4,-19
-4,-18
-4,4
-3,-91
-3,-46
-1,-5
0,-17
0,55
1,-21
0,-39
-1,-20
-1,32
0,110
0,-3
1,15
1,2
2,-28
1,80
1,33
1,10
0,-12
-1,7
-1,85
-2,1
-3,-20
-3,-43
-3,-80
-3,21
-2,26
-1,-20
0,-66
1,-69
1,-2
1,4
2,51
3,8
3,-61
1,18
1,41
0,52
-1,-21
-1,-47
-1,23
-2,-3
-2,70
-3,9
-4,-114
-7,-31
-8,-9
-9,56
-9,39
-8,-25
-7,12
-7,-38
-7,45
-6,56
-7,-54
-9,-11
-9,-8
-8,44
-8,39
-8,-25
-7,-40
-7,-91
-8,1
-8,41
-7,-14
-6,-3
-6,-39
-6,-10
-7,24
-7,26
-6,14
-6,-63
-6,9
-4,56
-3,-5
-2,6
-1,-31
0,-2
-1,24
-2,42
-2,64
-2,-41
-1,-5
0,3
0,-7
0,49
0,-38
-1,-33
-2,-41
-3,-22
-4,56
-4,-50
-4,-17
-3,9
-3,-19
-4,86
-4,33
-3,-134
-2,-312
-2,-228
-1,70
-1,143
0,172
1,124
2,61
2,119
2,75
1,30
0,4
-1,-16
0,6
0,4
-1,38
0,-36
1,-76
3,6
5,4
6,18
6,-32
5,-80
4,-15
2,-1
0,103
-1,69
-3,-47
-5,9
-4,-25
-2,-31
-1,-124
1,-184
3,-64
5,-21
6,173
5,239
2,121
-2,90
-6,-6
-8,-11
-8,-22
-7,-75
-6,-76
-5,-101
-5,7
-5,50
-4,-86
-5,-143
-4,-126
-4,-10
-4,85
-4,52
-4,-12
-4,-50
-5,51
-4,93
-4,69
-4,83
-4,3
-5,-6
-6,-4
-6,28
-6,44
-7,-69
-8,-5
-8,4
-9,-32
-10,30
-12,-74
-13,-66
-14,-24
-15,19
-14,114
-14,5
-15,16
-16,39
-18,-5
-20,23
-21,-115
-23,-120
-24,-20
-25,54
-25,109
-26,25
-27,37
-27,23
-27,-31
-27,41
-27,57
-28,14
-29,-61
-30,-50
-30,20
-31,-10
-31,28
-31,-16
-30,-102
-30,-21
-29,8
-29,37
-30,-21
-30,-64
-29,16
-29,-4
-28,78
-26,41
-25,-62
-24,7
-23,5
-22,55
-21,22
-21,-45
-19,-32
-18,-93
-17,26
-17,69
-17,-28
-18,-2
-18,-14
-17,42
-17,65
-18,-1
-17,-13
-18,-72
-18,3
-17,53
-15,-38
-14,-59
-12,-80
-11,-35
-9,23
-7,46
-6,25
-6,-55
-5,31
-3,81
-2,63
-2,67
-2,-23
-2,-15
-3,3
-4,27
-3,42
-3,-107
-3,-57
0,3
2,6
3,90
4,-18
6,-51
8,-31
11,10
13,92
16,-16
18,-12
21,2
23,-29
25,23
28,-29
30,-6
31,185
32,61
32,-351
31,-336
29,-22
28,153
27,170
25,107
24,115
24,124
24,-58
24,-87
24,53
22,-31
21,-60
19,-42
17,-70
14,-10
12,28
11,63
10,-12
11,-31
11,45
11,-2
11,40
10,-1
9,-94
7,-46
7,-75
8,-16
8,-18
10,-56
12,25
12,39
11,207
10,240
8,67
7,34
6,-34
7,-43
9,-57
10,-104
12,-100
13,-118
14,-17
15,38
16,-11
17,-10
18,-27
20,5
20,34
20,43
21,36
21,-43
20,25
19,66
18,20
16,18
15,-90
13,-80
11,-42
9,-11
7,25
6,-91
4,-26
5,17
5,11
5,89
6,20
6,22
6,37
5,70
5,107
3,-55
1,-194
1,-284
1,-129
1,158
2,202
3,180
2,109
3,111
3,153
4,1
4,-22
7,-22
9,-105
11,-28
13,-13
14,-86
14,-116
14,-72
14,13
13,19
12,60
11,25
10,-29
9,34
9,52
8,149
8,220
8,225
8,195
7,15
6,13
6,-50
4,-179
3,-121
4,-125
4,-57
3,-80
2,-316
1,-671
1,-765
0,-245
0,148
-1,223
-1,240
1,230
3,345
4,293
4,145
4,125
3,-93
2,-207
1,-43
1,36
0,80
1,53
2,58
2,107
1,99
0,47
-1,-70
0,-24
2,20
5,17
7,61
8,-10
8,-3
7,15
7,36
8,41
8,-78
7,-36
8,-26
8,-37
9,28
10,-74
10,-78
9,-53
8,-3
7,95
5,-9
4,-2
3,6
2,-38
2,68
3,26
4,-29
4,-39
4,-25
5,58
4,11
3,-31
3,-49
3,-53
3,52
3,78
3,28
2,-31
1,-25
1,22
0,5
0,49
1,-6
2,-95
2,-144
4,-213
6,-44
6,34
6,64
6,130
4,55
3,163
3,95
3,-76
3,-11
3,-18
3,5
3,1
2,16
0,110
-3,68
-6,109
-8,47
-8,-102
-7,-72
-4,-88
-2,-75
-2,-59
-2,-54
-3,-8
-4,-41
-4,36
-4,63
-3,-16
-4,-7
-4,-46
-5,53
-7,312
-8,441
-8,349
-8,122
-8,43
-9,8
-10,-80
-12,-148
-13,-234
-13,-201
-13,-186
-13,-138
-11,-72
-9,-180
-7,-97
-5,-33
-5,-295
-6,-885
-6,-1105
-7,-407
-8,222
-8,560
-7,626
-7,454
-7,552
-6,433
-7,197
-8,264
-8,142
-8,-87
-7,-115
-6,-57
-6,-29
-6,-80
-6,-62
-5,-79
-5,-100
-6,28
-6,36
-6,-8
-8,-39
-9,-9
-9,61
-9,-3
-9,2
-9,-45
-10,-88
-11,19
-13,22
-14,45
-16,19
-18,-23
-18,-10
-18,-26
-17,98
-16,48
-15,-81
-14,-107
-14,-210
-15,-88
-17,-4
-17,24
-16,106
-14,32
-12,147
-10,166
-9,1
-8,16
-7,112
-7,348
-7,417
-6,254
-4,117
-3,-67
-3,-113
-4,-422
-5,-874
-7,-580
-7,-107
-6,166
-5,279
-3,208
-1,222
0,156
1,100
2,95
2,78
1,21
2,-95
3,-409
3,-1190
4,-1176
4,-192
2,478
0,891
-1,833
-1,646
-2,665
-2,283
-1,2
-1,1
-1,-57
-1,-130
-2,-263
-3,-275
-4,-266
-5,-169
-7,55
-6,-6
-6,-475
-6,-1244
-5,-1252
-5,-365
-6,268
-7,597
-7,528
-8,429
-9,634
-9,495
-9,159
-9,45
-10,107
-10,171
-9,185
-8,162
-6,-14
-5,-47
-4,50
-3,-28
-2,-35
-1,-50
-1,-100
-1,-69
-1,-62
-1,22
-1,-87
-1,-171
-2,-63
-1,-76
0,12
1,13
3,-5
3,116
-1,112
-6,191
-9,135
-11,-53
-10,-64
-7,-110
-4,-101
-2,-57
-1,-70
0,-38
-1,-61
-3,4
-3,59
-2,-7
-1,5
0,-10
1,10
0,47
-1,60
-1,50
0,-43
0,5
2,8
3,-36
3,-5
3,-66
2,-41
1,-25
0,20
1,63
1,-47
1,-7
1,0
0,-19
-1,56
-1,-15
-1,-25
-1,-35
-1,15
-1,115
-2,13
-2,24
0,26
1,-7
1,87
2,29
4,-19
6,-35
7,-44
8,25
7,-26
6,-45
6,-58
6,-108
6,6
7,63
9,44
10,9
11,3
10,57
9,32
7,56
6,-4
5,-58
6,15
7,11
8,23
8,-102
7,-119
6,23
5,27
4,123
4,50
4,-59
3,24
3,4
3,38
3,12
3,-54
4,-16
4,-55
5,24
5,29
5,-90
4,-50
5,-45
5,9
5,52
6,-1
7,-5
8,-54
8,25
7,70
7,-15
7,-13
9,-40
9,-27
8,-27
8,-56
8,-45
8,-71
7,43
6,112
4,83
2,90
1,12
1,-16
0,-119
0,-122
0,43
0,39
0,113
1,70
1,4
1,77
1,-23
2,-49
2,-25
2,31
2,78
2,-47
1,-20
1,-15
1,-53
1,56
2,3
4,-53
3,-46
3,-47
4,40
4,6
4,-1
5,-34
7,-219
7,-178
7,2
7,102
5,104
4,98
3,124
2,115
2,114
4,-21
5,-87
6,11
5,-2
4,6
2,-59
1,-89
0,-6
0,-7
-1,72
0,-14
-1,-316
-2,-344
-2,-101
-1,160
-1,211
0,137
1,112
2,108
3,170
5,70
7,-38
6,48
4,64
1,139
-4,133
-7,-8
-8,-74
-7,-153
-6,-103
-4,-63
-3,-170
-3,-149
-2,-180
-1,-201
-1,-57
-1,63
-2,110
-3,77
-4,102
-4,120
-5,114
-6,99
-5,22
-4,50
-3,11
-2,12
-1,17
-1,-95
-1,-20
0,-10
0,-17
0,38
2,-48
3,-40
4,-55
3,-36
3,43
2,-52
2,-2
4,39
4,-4
4,90
4,58
4,26
3,21
1,12
-1,82
-3,20
-3,7
-2,-20
-2,-81
-3,4
-2,-4
-1,-37
0,-81
2,-97
3,-19
4,-34
3,6
2,-8
1,-39
-1,61
0,176
2,330
4,272
6,145
8,73
8,-40
8,15
9,-75
10,-196
10,-149
10,-146
10,-74
9,-87
8,-95
8,-36
7,-60
7,66
8,68
8,-50
8,0
8,-44
9,-115
9,-127
10,-91
10,1
11,0
11,73
11,118
10,57
8,51
8,-17
8,-9
7,25
5,25
4,10
3,-62
3,-8
4,11
4,12
3,14
3,-65
2,-11
1,14
-1,62
0,58
0,-119
0,-64
1,3
3,18
3,100
4,6
4,-7
3,13
1,23
-1,55
-3,-54
-4,-24
-4,-2
-3,-28
-2,72
0,33
2,-10
2,-32
2,-25
2,59
2,2
3,-12
4,-30
5,-89
6,4
6,0
6,-32
6,-46
7,-25
8,62
9,43
10,63
11,6
11,-55
11,18
10,35
9,47
8,-37
7,-57
6,-25
5,-48
4,66
4,19
3,-60
1,9
-1,11
-1,77
-1,33
-1,-47
0,-26
1,-90
2,16
3,40
3,-93
2,-66
3,-37
4,97
3,200
0,147
-3,85
-7,-34
-11,-16
-10,-8
-8,-93
-6,-93
-4,-144
-4,-233
-5,-223
-6,-147
-5,-518
-5,-1054
-4,-768
-2,-94
-1,430
-1,621
1,503
1,607
1,626
1,456
2,348
2,169
1,83
1,1
1,-22
1,-35
1,-174
0,-152
-1,-113
0,-52
1,42
2,-27
2,-7
2,4
2,2
0,110
-1,52
-1,5
-3,-5
-2,2
-1,83
-1,-15
-2,-38
-4,-39
-5,-76
-6,35
-6,23
-6,-21
-6,-66
-7,-65
-7,10
-7,-4
-7,42
-6,127
-6,259
-7,312
