eog,emg
2,2
-1,1
1,-1
2,-1
-2,-1
-4,-1
-1,0
-3,0
-4,1
0,2
1,2
-3,2
-3,1
-1,0
-4,0
-5,-1
-2,0
-3,-1
-7,-2
-5,-1
-6,-1
-10,0
-9,0
-7,-1
-10,0
-10,0
-5,0
-4,1
-4,1
2,1
6,2
6,1
9,0
12,0
8,0
6,0
7,-1
5,-1
2,1
6,2
6,2
3,0
5,0
7,-1
3,-2
1,-2
5,-1
4,-2
2,-3
5,-2
6,0
2,1
4,1
6,1
3,1
3,0
8,0
8,1
7,1
10,1
10,0
5,0
5,0
6,0
3,0
4,0
8,0
5,0
1,-1
2,-1
1,0
-3,0
-3,0
-2,1
-6,2
-6,3
-3,6
-5,10
-9,12
-9,12
-11,9
-15,6
-11,3
-2,-3
3,-10
5,-19
5,-24
0,-25
-3,-20
2,-11
6,-4
5,0
8,3
11,6
8,9
6,9
9,8
6,8
3,6
5,5
4,4
-1,3
0,2
1,0
-3,0
-5,0
-2,0
-2,1
-2,0
4,0
6,0
4,-1
7,0
11,0
9,0
8,-1
11,-1
8,-1
5,-1
8,-1
7,0
3,0
3,-1
4,-1
-1,0
-4,1
-2,1
-4,1
-6,1
-2,1
-1,1
-5,1
-3,1
0,1
-1,1
1,1
6,1
5,0
2,0
6,0
7,0
4,0
8,0
12,-1
9,-1
9,-2
12,-1
10,-1
7,-1
10,0
12,1
11,1
15,1
17,0
12,-1
9,-1
12,0
10,0
7,-1
10,0
10,0
6,0
7,0
8,0
3,1
1,0
4,-1
2,-1
-1,0
2,1
2,1
-3,0
-2,-1
1,-1
-2,0
-1,0
4,1
5,1
5,1
9,1
9,0
4,0
4,0
6,-2
2,-1
1,0
4,0
2,1
-1,-1
1,-1
0,-1
-5,0
-4,0
-3,0
-7,0
-8,0
-5,0
-6,1
-8,0
-5,0
-5,0
-9,0
-7,0
-4,0
-8,0
-10,0
-7,0
-9,0
-11,0
-8,1
-9,1
-12,0
-10,1
-7,1
-10,1
-12,0
-9,0
-10,0
-11,-1
-8,-1
-8,-1
-14,-1
-14,-1
-12,0
-12,2
-7,2
1,3
2,2
-1,-1
0,-1
-1,0
-5,1
-3,0
-2,-1
-7,-1
-8,0
-4,1
-5,1
-7,0
-4,0
-5,-1
-9,-1
-9,-2
-7,-1
-9,-1
-8,-1
-3,-1
-2,0
-3,1
1,2
1,1
-4,1
-4,0
-4,0
-8,0
-9,0
-6,1
-7,0
-9,-1
-6,0
-5,1
-7,1
-4,1
0,1
0,1
2,0
6,-1
5,0
3,-1
6,0
6,0
2,0
1,2
0,4
-8,7
-14,11
-15,12
-20,10
-22,6
-16,3
-10,-2
-7,-9
-4,-18
-5,-25
-13,-24
-15,-20
-10,-12
-8,-5
-6,-1
-2,3
-1,6
-5,9
-4,9
-2,8
-5,8
-5,7
-2,5
-4,3
-7,2
-4,2
-6,1
-11,0
-11,0
-9,0
-12,0
-11,0
-5,1
-4,1
-5,1
-1,1
0,0
-4,0
-4,-1
-3,-2
-6,-1
-5,-1
1,-1
2,0
1,0
4,0
4,0
-1,0
-1,0
1,0
-3,0
-4,0
-1,0
-2,1
-5,1
-2,2
-2,2
-5,2
-3,2
0,1
-3,0
-2,0
2,-1
2,-1
2,0
6,-1
6,-2
2,-2
4,-1
8,-1
5,-2
4,-2
6,-1
4,0
1,0
4,1
4,2
0,1
-1,0
-1,0
-5,0
-6,1
-2,2
-3,2
-4,0
-2,-1
-3,-1
-8,-1
-7,-1
-5,-1
-8,-1
-9,-1
-6,0
-9,0
-12,-1
-10,0
-10,0
-13,0
-11,1
-8,1
-11,1
-11,1
-8,0
-10,1
-12,0
-9,1
-9,1
-12,1
-10,1
-7,0
-9,0
-9,0
-6,0
-7,0
-9,-1
-7,-1
-8,0
-13,0
-12,0
-10,-1
-14,-1
-14,-1
-9,0
-9,0
-11,0
-7,1
-7,1
-10,1
-7,2
-3,2
-5,1
-4,0
1,0
0,0
-1,0
3,-1
2,-1
-3,-1
-3,0
-1,0
-5,0
-5,-1
-1,0
-2,0
-4,-1
0,0
0,0
-4,0
-2,1
0,1
-3,1
-2,0
3,1
3,2
2,1
6,1
7,0
2,0
3,0
4,-2
-1,-3
-2,-2
1,-1
1,-2
0,-2
5,-1
6,1
2,2
3,2
5,1
2,0
1,0
3,0
0,0
-3,0
0,0
-1,0
-6,0
-5,0
-4,0
-7,1
-7,1
-3,0
-4,0
-6,0
-2,0
-2,0
-6,0
-5,0
-3,1
-6,3
-7,5
-5,9
-8,12
-13,10
-14,8
-15,4
-17,0
-10,-5
-3,-12
-5,-19
-8,-23
-7,-21
-8,-15
-7,-9
-2,-4
-1,0
-4,4
-2,7
0,8
-3,8
-2,8
3,8
4,7
3,5
6,4
5,3
1,2
3,1
5,-1
2,-1
3,-1
6,-1
5,-1
4,-2
6,-2
6,-1
2,0
3,1
4,0
2,0
3,1
7,1
6,1
3,0
5,-1
4,-1
0,0
1,0
3,0
1,0
1,0
4,0
3,0
0,0
4,0
4,0
0,0
1,0
3,1
0,1
1,1
5,1
5,1
4,0
9,-1
9,-1
5,-2
7,-2
8,-1
4,-1
3,0
7,0
5,0
3,0
7,1
7,0
3,-1
4,-1
7,-1
4,1
6,1
11,0
9,0
6,-1
9,-1
8,-1
5,-1
6,-2
7,-2
4,-1
4,0
7,1
6,3
4,3
8,2
8,1
4,0
5,1
7,0
3,-1
2,-1
5,-1
4,0
3,0
6,0
6,0
3,1
5,0
7,1
4,1
5,1
10,0
10,0
9,0
13,0
13,0
11,0
13,0
16,0
13,0
14,-1
17,-1
14,0
12,-1
15,-1
14,0
10,-1
12,0
15,0
12,0
13,0
18,0
16,1
15,0
20,1
21,1
16,0
16,0
17,-1
12,-1
11,-1
14,-1
12,-1
8,-1
9,0
8,0
5,1
7,2
9,2
5,1
5,0
9,1
8,2
6,1
10,1
11,-1
9,-1
12,-1
15,-1
12,-1
11,-1
14,-2
12,-2
10,-3
13,-1
13,0
9,0
11,1
14,2
13,3
15,2
19,2
17,1
14,1
17,0
17,0
13,-1
13,-1
14,-1
10,0
9,-1
11,-1
8,0
6,0
9,-1
8,0
5,0
6,1
7,3
2,6
-2,9
-2,12
-7,12
-11,8
-8,5
-5,2
-2,-4
5,-13
8,-22
0,-25
-3,-23
-1,-17
0,-8
3,-2
9,3
11,5
9,7
11,8
12,8
9,8
9,7
12,6
10,5
9,3
13,2
13,0
9,0
10,0
12,-1
8,-1
7,-1
9,-1
7,0
5,-1
9,0
9,1
6,1
9,0
11,1
8,0
7,-1
9,0
6,0
4,0
7,0
7,-1
1,-1
0,-1
-1,-1
-5,0
-6,2
-1,2
-2,2
-4,1
-2,0
-3,0
-8,1
-8,1
-6,0
-10,1
-10,0
-7,0
-9,0
-10,0
-6,0
-3,0
-4,0
1,0
5,0
3,-1
3,-1
6,-1
3,-2
2,-2
6,-1
7,0
4,0
6,1
7,1
4,1
3,-1
6,-1
4,0
2,0
6,-1
5,0
1,0
2,0
2,-1
-2,0
-3,0
0,0
0,0
-1,1
3,1
3,1
0,0
1,0
2,0
-3,0
-3,0
2,0
1,0
-1,0
2,0
0,-1
-5,-1
-6,-1
-5,0
-9,0
-8,0
-5,1
-7,1
-9,1
-6,0
-6,0
-9,0
-7,0
-6,-1
-9,-1
-9,-1
-4,0
-5,0
-7,0
-4,0
-4,-1
-7,-1
-6,1
-3,2
-6,1
-5,0
-3,0
-5,0
-7,-1
-3,0
-3,0
-6,0
-4,0
-2,-1
-7,-1
-7,0
-3,0
-4,0
-5,0
-1,1
-1,1
-4,1
-1,1
1,1
-2,0
-1,-1
2,-1
1,0
-1,1
3,2
4,2
2,1
5,0
6,-2
2,-2
2,-3
5,-3
3,-3
1,-3
4,-2
4,-1
1,0
4,1
7,1
5,2
5,1
9,1
7,2
5,1
6,0
5,0
1,0
2,0
2,-1
-2,-1
-3,-1
-1,0
-4,0
-6,0
-2,1
-3,0
-6,0
-5,1
-4,2
-8,4
-10,5
-11,8
-17,11
-22,11
-19,9
-20,6
-21,2
-14,-3
-7,-10
-7,-19
-10,-25
-10,-25
-13,-20
-13,-11
-6,-4
-4,0
-5,4
-1,6
1,7
-3,8
-4,8
-2,7
-5,6
-7,5
-4,4
-5,2
-8,0
-6,0
-5,1
-9,1
-9,1
-6,0
-7,0
-9,-1
-7,-1
-8,0
-11,0
-10,0
-8,-1
-12,-1
-12,0
-10,0
-12,0
-15,0
-12,0
-12,0
-16,0
-14,0
-12,1
-15,1
-16,1
-14,1
-17,1
-20,0
-18,0
-17,0
-19,1
-17,1
-14,1
-18,1
-18,0
-15,0
-17,0
-17,-1
-12,0
-10,-1
-12,-1
-9,-1
-6,-1
-8,0
-7,-1
-2,-1
-3,0
-4,0
-1,0
0,0
-4,-1
-3,-1
-3,0
-8,0
-8,0
-5,1
-6,1
-8,0
-4,0
-4,0
-7,0
-4,0
-3,-1
-7,-1
-8,0
-7,0
-10,0
-12,0
-9,0
-9,0
-11,0
-9,0
-7,0
-11,0
-12,0
-10,0
-12,1
-14,0
-10,0
-9,0
-11,0
-8,0
-6,-1
-10,0
-10,0
-6,-1
-8,-1
-10,-1
-6,1
-6,1
-9,0
-6,0
-4,0
-8,0
-9,0
-6,0
-7,0
-7,1
-3,1
-2,0
-5,0
-3,-1
-2,-1
-7,-1
-9,-1
-7,0
-9,1
-11,1
-7,1
-6,0
-8,0
-6,0
-3,0
-5,0
-4,-1
1,0
1,1
0,1
4,1
4,0
0,0
2,0
4,0
1,0
1,0
5,0
4,0
2,1
6,2
6,1
3,1
5,0
6,-1
2,-1
2,-1
4,-1
1,-2
-2,-3
2,-2
3,-1
1,0
3,0
4,0
0,1
1,1
5,2
4,2
4,2
9,1
10,0
7,0
9,0
10,-1
5,-1
5,-1
8,-1
6,0
4,0
8,1
8,0
3,0
4,0
4,0
-1,0
-3,3
-1,5
-7,9
-12,12
-12,13
-14,10
-16,5
-10,1
-1,-4
1,-12
1,-21
0,-25
-6,-23
-8,-16
-2,-8
3,-3
4,1
10,4
14,6
12,8
12,8
14,7
11,6
7,5
10,4
10,4
8,3
9,1
11,0
7,1
6,1
9,1
7,1
5,0
10,0
11,0
10,-1
14,0
15,-1
12,0
12,-1
15,-1
13,-1
11,-1
14,-1
14,-1
10,0
12,0
14,1
10,1
8,0
10,0
7,1
4,1
7,1
7,1
4,1
6,0
8,0
5,0
5,0
8,0
6,0
4,0
9,0
10,0
8,0
11,0
13,-1
10,-1
10,-1
13,-1
10,-1
7,-1
9,0
8,0
5,0
8,0
10,1
6,1
6,1
9,0
6,0
4,-1
8,-1
9,-1
6,0
9,1
11,1
8,1
8,0
12,-1
9,-1
8,0
13,1
14,1
12,0
15,0
17,0
13,0
14,0
18,0
15,0
13,0
16,0
16,1
13,1
15,0
15,0
11,-1
10,-1
12,-1
10,-1
8,-1
10,0
10,1
6,0
8,0
8,0
4,0
3,0
7,0
5,0
3,0
6,0
5,0
3,-1
7,0
9,0
6,1
6,1
8,0
5,0
3,-1
5,0
3,0
0,0
1,0
2,0
-3,0
-4,0
0,1
-2,1
-3,1
1,2
1,2
-3,0
-1,-1
1,-1
-2,0
-2,1
2,1
1,1
1,0
6,0
7,-1
6,-2
9,-3
10,-4
5,-3
5,-2
8,-1
6,1
4,1
7,1
7,2
5,2
7,1
8,1
4,1
4,0
7,0
6,0
5,0
9,1
11,1
10,0
13,0
15,0
11,0
11,-1
13,0
10,0
8,0
10,0
9,1
6,3
6,7
4,11
-2,12
-5,10
-5,7
-6,3
-5,-2
4,-9
7,-17
2,-23
1,-23
1,-19
-2,-11
0,-5
5,-2
3,1
1,5
5,8
5,9
2,8
3,7
5,5
2,6
2,4
4,3
1,2
0,1
3,1
3,0
-1,-1
1,0
2,0
-2,-1
-3,-1
0,0
-1,1
-1,0
3,0
4,0
1,-1
3,0
5,0
1,0
2,0
4,1
1,0
-2,0
0,-1
-1,-1
-4,-1
-3,-1
-1,-1
-5,0
-5,1
-2,1
-4,1
-6,0
-3,0
-3,1
-5,1
-1,1
2,0
0,0
0,-1
3,-2
1,-2
0,-2
3,-2
3,-2
0,-1
2,1
3,1
-1,1
-2,1
1,1
-2,0
-5,0
-3,0
-6,0
-11,0
-9,0
-8,0
-11,1
-10,1
-6,1
-8,1
-9,0
-4,1
-2,1
-3,1
-1,0
0,-1
-5,-1
-5,0
-2,0
-4,1
-6,1
-2,0
-2,0
-4,0
-2,0
0,0
-3,0
-3,0
1,0
-2,0
-3,0
0,1
0,1
-2,0
1,0
2,1
-1,1
-1,0
1,0
-1,0
-2,0
1,0
1,0
-2,0
-1,0
0,0
-4,0
-5,0
-2,0
-4,0
-6,0
-2,0
-1,0
-4,0
-1,0
1,0
-2,0
-1,0
2,0
-1,-1
-3,-1
-1,-1
-1,0
-2,0
2,1
4,0
1,0
2,0
5,0
3,1
1,1
5,2
5,1
3,1
6,0
9,-1
5,-1
5,-2
7,-1
5,-1
3,-2
6,-2
4,-2
-1,-1
0,-1
0,0
-4,1
-5,1
-1,2
-3,2
-4,1
1,1
1,0
-1,0
1,0
3,0
-1,0
-1,-1
0,-1
-3,0
-5,0
-2,0
-2,0
-4,0
-2,1
-1,0
-5,1
-7,3
-6,6
-12,10
-17,12
-17,10
-19,7
-21,5
-15,2
-6,-4
-5,-12
-4,-21
-6,-25
-12,-24
-13,-17
-7,-9
-4,-4
-4,0
0,4
3,7
1,9
2,9
4,9
1,8
-2,6
0,4
-1,4
-3,3
0,1
2,0
-3,0
-3,0
0,0
-2,0
-3,0
0,0
0,0
-4,-1
-2,-1
-2,-1
-6,0
-6,-1
-3,-1
-5,0
-6,0
-3,0
-5,0
-9,0
-7,0
-6,0
-9,0
-9,0
-5,1
-7,1
-9,0
-6,1
-6,1
-8,1
-5,2
-4,1
-8,1
-9,0
-7,0
-11,-1
-13,-1
-10,-1
-9,-1
-11,0
-8,0
-5,0
-9,1
-9,0
-6,-1
-8,-1
-9,-1
-4,0
-3,0
-6,0
-4,0
-1,0
-3,0
-1,1
3,1
2,1
1,0
5,0
5,0
2,0
5,0
7,0
3,-1
2,-1
5,0
4,0
2,0
5,0
5,1
2,0
4,-1
6,-1
2,0
3,0
7,0
5,0
5,1
9,1
10,1
7,0
10,0
13,0
10,0
12,0
15,0
12,0
9,-1
12,-1
11,0
8,0
9,0
10,0
6,1
7,1
9,1
6,1
4,0
7,-1
7,-1
4,-1
7,0
8,0
4,0
3,0
5,0
2,0
-1,0
2,0
2,-1
-1,-1
1,0
3,1
0,1
-1,1
2,1
0,1
-2,0
2,0
3,0
1,1
5,2
7,1
5,0
7,-1
11,-1
9,-1
7,-2
10,-2
10,-2
7,-2
9,-2
9,-2
3,-1
1,0
4,1
3,2
3,2
7,2
9,1
7,1
10,0
12,0
8,-1
9,0
12,0
10,0
9,0
13,0
14,0
12,0
15,0
17,0
14,1
14,1
16,1
13,1
10,2
12,5
9,8
3,11
2,11
1,8
-3,5
0,1
8,-4
10,-11
9,-20
8,-25
3,-24
-1,-18
4,-9
9,-2
9,1
12,4
17,7
16,9
15,8
19,8
19,7
16,6
17,4
17,4
12,3
11,2
14,1
11,0
9,-1
13,-1
12,-1
9,0
11,1
14,1
12,0
13,0
17,-1
16,0
14,0
18,1
19,1
17,-1
18,-1
19,-1
14,-1
14,-1
17,0
14,0
11,0
13,0
12,0
8,1
9,1
11,1
7,2
7,2
9,1
7,1
4,0
8,0
8,0
6,0
10,0
14,0
11,-1
12,-2
16,-1
14,-1
14,-2
17,-1
16,-1
13,-1
14,-1
14,-1
9,0
8,0
12,0
11,1
10,1
16,1
17,2
15,1
18,0
19,-1
15,-1
14,-1
16,0
13,-1
10,-1
13,1
14,1
11,0
14,0
16,0
13,0
14,0
18,0
17,1
15,0
18,0
18,0
15,-1
17,0
20,0
17,1
18,1
22,1
21,1
20,1
24,1
25,0
23,-1
25,-1
26,-2
22,-2
20,-2
20,-2
15,-2
12,0
14,1
14,1
10,1
13,0
15,1
13,2
15,1
20,2
18,2
18,1
23,0
24,0
22,0
24,1
27,0
24,0
25,-1
27,-2
25,-1
24,-1
27,-1
26,-1
22,-1
22,-1
22,0
18,0
17,0
20,0
17,1
16,2
20,3
20,2
17,1
20,1
23,0
20,0
19,-1
22,-2
19,-2
16,-3
19,-2
18,-1
16,-1
18,0
20,0
16,1
15,1
17,1
13,1
9,0
11,0
10,0
6,0
8,0
10,-1
7,0
8,1
11,1
10,2
10,1
15,0
16,-1
14,-1
17,0
17,0
12,2
10,4
11,7
6,10
1,12
2,10
0,8
-2,4
5,-1
12,-8
11,-16
8,-24
5,-26
-1,-22
-4,-14
1,-6
2,-2
1,2
6,5
8,7
4,9
2,9
4,9
2,8
1,5
4,4
3,3
0,2
2,1
4,1
1,0
1,-1
3,0
1,0
-1,-1
2,-1
2,-1
0,0
3,0
5,0
1,1
1,0
3,0
0,-1
-3,-2
0,-1
-2,-1
-6,-1
-5,0
-4,0
-7,-1
-8,-1
-6,0
-9,1
-11,1
-8,0
-9,0
-12,1
-10,1
-8,1
-12,2
-13,2
-11,1
-14,0
-15,-1
-11,-1
-10,-1
-13,-1
-11,0
-10,0
-14,0
-14,0
-11,0
-14,0
-16,-1
-13,0
-14,0
-18,-1
-16,-1
-14,-1
-16,0
-15,0
-11,0
-13,0
-14,0
-12,-1
-13,0
-17,-1
-17,-1
-17,-1
-22,0
-24,0
-23,0
-27,0
-31,0
-28,0
-29,0
-33,0
-31,1
-30,1
-35,1
-36,0
-35,-1
-38,0
-40,-1
-37,0
-37,0
-40,0
-39,0
-38,0
-43,0
-46,-1
-45,0
-49,0
-51,0
-48,0
-49,0
-54,0
-53,0
-54,-1
-59,0
-60,0
-58,0
-60,0
-61,1
-55,1
-54,1
-56,1
-53,1
-52,0
-56,-1
-55,-1
-52,-1
-54,0
-54,0
-48,1
-46,1
-46,1
-41,2
-36,2
-36,2
-34,1
-29,1
-29,1
-29,0
-25,0
-25,-1
-28,-1
-24,0
-20,1
-22,1
-20,0
-17,0
-19,-1
-19,-2
-14,-2
-12,-2
-14,-2
-12,-2
-10,-1
-14,-1
-14,-1
-12,-1
-16,0
-19,0
-17,0
-19,1
-23,1
-22,1
-21,0
-26,0
-27,0
-25,0
-28,-1
-30,0
-27,0
-28,0
-32,-1
-30,-1
-29,0
-33,1
-34,1
-30,1
-31,2
-31,2
-26,3
-24,5
-27,8
-26,11
-26,12
-31,10
-31,6
-25,3
-22,0
-17,-7
-9,-16
-10,-23
-17,-25
-17,-20
-13,-12
-11,-5
-6,-1
0,2
-1,4
-2,5
1,6
1,6
0,7
