eog,emg
9,-5
6,-2
1,-5
-8,-5
-18,-4
-25,-2
-28,5
-26,4
-22,7
-18,6
-14,2
-10,5
-7,2
-5,1
-3,1
-2,-3
-2,-2
-4,-4
-6,-2
-8,-1
-10,-3
-12,1
-11,-1
-10,0
-8,0
-7,-1
-8,3
-9,0
-9,1
-8,1
-7,0
-6,3
-5,-3
-5,-2
-5,0
-4,-2
-4,2
-6,-2
-7,0
-7,2
-8,-1
-8,2
-7,0
-6,1
-5,0
-3,-2
-1,2
0,-1
2,0
4,1
5,-3
5,1
6,-1
7,0
8,1
8,-1
8,2
7,-2
7,0
6,0
5,-2
4,2
4,0
4,1
3,1
2,-1
1,2
0,-1
-1,0
-1,0
-2,-2
-2,0
-3,-2
-3,0
-3,0
-3,-2
-4,1
-5,-1
-6,1
-6,2
-7,-1
-7,3
-7,1
-5,2
-5,1
-5,-3
-5,0
-6,-2
-6,0
-6,0
-6,-3
-6,1
-6,0
-7,-1
-8,0
-8,-1
-8,2
-9,-1
-9,0
-8,2
-8,-1
-8,1
-6,-1
-3,-1
0,0
3,-1
6,2
8,0
10,2
12,1
12,-2
11,2
10,0
8,1
6,1
4,-1
2,4
1,1
1,1
0,-1
-2,-4
-2,0
-2,-2
-1,0
0,0
2,-2
2,2
2,0
3,1
4,2
5,-2
5,0
5,-1
5,1
5,2
5,-1
4,2
3,-3
3,-1
4,1
5,-2
5,2
6,0
7,2
10,3
15,1
19,2
22,-2
24,-2
23,-3
17,-8
9,-5
1,-4
-2,1
-1,3
4,2
8,6
12,4
14,5
15,4
14,-1
13,2
14,-1
14,0
13,0
12,-3
10,1
9,-1
9,0
9,1
9,-2
10,1
10,-2
10,-1
10,0
10,-2
9,1
8,-2
8,1
7,2
6,-1
6,1
6,-1
7,1
7,2
8,-2
8,1
7,-1
6,0
5,0
4,-3
4,1
5,-1
5,-1
5,1
6,-1
6,2
5,-2
6,0
6,1
6,-2
6,1
6,0
7,1
8,1
9,-1
10,1
9,-3
8,-1
8,0
9,-2
9,2
10,0
10,1
9,1
9,-1
9,2
9,0
10,1
11,2
11,0
10,3
10,0
9,0
9,-1
9,-3
9,0
10,-2
10,0
11,1
10,-2
10,2
10,-2
10,-1
10,1
10,0
11,3
11,-1
11,1
10,3
9,-1
8,0
7,-1
7,0
7,-1
7,-2
7,1
6,-1
5,1
4,1
4,-2
5,2
6,-1
5,0
5,0
4,-2
4,3
3,-1
4,0
6,0
8,-3
10,2
12,0
12,1
10,2
9,-1
8,2
8,-1
8,0
8,0
6,-2
5,1
4,0
3,2
3,3
3,-2
2,0
1,-4
2,-1
2,1
1,-2
2,2
3,0
3,1
4,2
5,-1
5,3
4,0
5,1
7,2
9,-1
13,2
17,0
21,-2
24,-4
24,-6
21,-3
13,-7
2,-5
-7,-1
-11,1
-9,7
-3,6
1,6
4,6
7,1
9,3
9,0
9,1
9,1
7,-4
5,-1
4,-4
3,-3
1,-1
1,-3
0,1
0,0
0,1
0,2
-1,-2
-1,0
-1,-1
-2,0
-3,2
-2,-2
-1,1
-1,0
0,0
2,1
4,-2
6,1
6,-1
6,-1
5,1
4,0
3,2
3,-1
4,0
3,2
2,0
2,2
2,0
1,0
1,-1
1,-3
1,1
1,-2
2,0
3,1
4,-2
5,2
5,-1
6,0
6,2
8,0
8,3
8,0
8,1
7,2
4,-2
3,1
4,-2
4,-3
5,-1
5,-2
5,2
4,0
3,1
3,2
2,-1
2,2
2,1
3,0
3,-1
3,-2
3,2
3,0
4,0
5,-1
6,-3
7,1
9,0
10,0
9,1
8,-1
7,2
5,-1
4,0
4,1
3,-2
3,1
1,0
-2,2
-3,2
-3,-1
-2,2
-2,-2
-3,-2
-4,0
-5,-2
-6,3
-5,0
-5,0
-5,1
-6,-3
-6,1
-6,-1
-6,0
-6,1
-6,-2
-5,3
-5,1
-6,-1
-7,0
-8,-2
-8,1
-9,-1
-8,0
-8,2
-8,-1
-7,2
-6,0
-7,0
-8,0
-8,-2
-7,3
-7,0
-7,1
-7,1
-7,-2
-7,1
-7,-2
-7,-1
-8,1
-7,-1
-4,3
-1,1
4,1
9,1
12,-3
13,-2
11,-6
2,-7
-9,-5
-17,-3
-20,5
-18,6
-14,6
-10,7
-6,2
-3,5
-1,1
0,-1
-1,-1
-2,-3
-2,0
-3,-2
-3,0
-3,0
-4,-3
-4,0
-3,-1
-2,0
-1,3
-1,0
-2,1
-4,-2
-5,-2
-5,0
-5,-2
-6,1
-7,-1
-9,0
-10,0
-10,-3
-11,2
-11,-1
-10,1
-8,3
-8,0
-7,3
-5,0
-5,-1
-4,-1
-3,-3
-2,2
-1,0
0,0
0,1
-2,-1
-2,2
-3,-1
-3,-1
-3,1
-3,0
-4,2
-5,0
-5,1
-5,2
-5,-2
-5,-1
-5,-3
-5,-2
-5,0
-6,-2
-8,2
-9,-1
-10,0
-11,2
-13,-1
-15,2
-16,0
-17,0
-18,1
-17,0
-16,2
-14,-1
-11,-1
-10,0
-10,-3
-10,1
-9,-2
-8,-1
-7,2
-5,-1
-5,2
-6,0
-7,1
-9,3
-11,-1
-12,3
-10,0
-8,-1
-6,0
-5,-4
-3,1
-2,-1
0,-1
1,0
1,-3
1,1
1,0
1,0
0,2
-1,0
-3,2
-5,-1
-6,-1
-8,1
-10,-1
-10,3
-8,1
-7,0
-6,0
-4,-2
-3,2
-3,-1
-2,0
-1,2
-1,-2
-1,1
-1,-1
-1,-1
-2,1
-2,-1
-3,2
-4,0
-4,1
-4,2
-4,-3
-4,0
-2,-1
-2,0
-1,1
0,-2
0,2
-1,0
-3,0
-4,1
-3,-1
0,2
5,1
10,0
13,1
14,-3
13,-1
8,-7
0,-8
-11,-4
-18,-3
-20,5
-16,5
-12,5
-9,6
-7,4
-6,5
-7,1
-7,-1
-7,0
-8,-3
-8,2
-8,0
-9,-2
-8,-2
-7,-3
-6,1
-6,-1
-5,-1
-4,0
-3,-3
-2,2
-1,0
0,-1
0,0
1,-2
0,2
0,0
-1,0
-1,2
-1,0
0,2
0,-2
-1,-2
-3,1
-3,-2
-3,2
-4,-1
-4,-1
-4,2
-4,0
-4,3
-3,0
-4,-2
-4,0
-2,-1
-1,2
-1,0
-1,0
-1,1
-2,-3
-3,1
-3,0
-4,-1
-4,0
-4,-3
-4,1
-5,-1
-6,-1
-6,1
-8,-1
-8,3
-9,1
-9,0
-10,2
-9,1
-8,4
-7,-1
-6,-2
-4,0
-2,-2
-1,2
1,-2
2,-2
3,1
4,-2
5,1
5,-1
5,0
5,2
4,-1
3,3
2,1
0,-1
-1,0
-2,-3
-2,0
-1,-2
0,-2
1,2
2,-1
2,2
3,-1
3,-1
4,1
4,-1
5,2
7,-1
8,0
10,3
10,-1
11,1
11,-2
11,-2
11,0
11,-2
11,1
9,-1
9,-1
9,1
9,-1
9,2
10,1
10,0
11,2
11,-1
9,2
7,0
7,0
6,1
4,-3
1,2
-2,0
-5,-1
-6,1
-7,-2
-7,1
-7,-1
-6,-1
-5,1
-4,-2
-4,2
-3,0
-3,0
-1,3
1,1
5,3
9,0
13,-1
15,0
14,-5
9,-4
0,-6
-10,-5
-17,0
-17,1
-13,7
-9,5
-4,4
-1,5
1,2
2,3
2,0
1,-1
-1,-2
-1,-5
-1,-1
-1,-3
-1,-2
-1,1
-2,-3
-1,1
-1,-2
-1,-2
-2,1
-3,-1
-4,1
-4,0
-2,1
-2,3
-2,-2
-2,0
-2,-1
-1,-1
1,2
3,-2
3,1
3,0
2,-1
1,2
0,-1
-1,2
0,0
-1,-2
0,1
0,-1
-1,2
-3,-1
-3,-2
-4,-1
-4,-3
-4,2
-4,1
-5,-1
-5,1
-4,-2
-3,1
-3,0
-3,0
-2,3
-1,-1
2,2
4,0
4,-1
5,2
7,-3
8,0
8,-2
9,-1
10,2
10,-2
10,1
9,1
8,0
6,2
5,-1
4,1
2,-1
2,-1
2,2
1,-2
1,2
2,0
2,-3
1,-1
0,-3
-1,1
-3,0
-4,0
-5,2
-6,-1
-6,2
-6,0
-7,-1
-8,1
-8,-1
-7,2
-8,0
-10,0
-11,1
-11,-3
-10,0
-9,-1
-6,-1
-4,2
-3,-1
-4,2
-6,-1
-8,-2
-8,1
-8,-1
-6,2
-3,0
-1,0
0,2
1,-2
1,2
1,-1
0,-3
0,0
0,-4
1,0
3,1
4,0
5,2
6,-1
6,1
7,0
7,1
6,2
5,-2
4,2
4,1
4,1
4,2
4,-2
5,0
6,-1
8,0
12,3
17,0
22,1
25,-1
25,-3
23,-3
16,-7
5,-5
-5,-4
-10,1
-9,7
-6,5
-2,9
1,4
1,1
1,2
0,-2
-1,1
-2,-1
-3,-2
-2,0
-2,-3
-1,0
0,-1
1,-1
2,2
3,-1
3,1
3,-1
3,-1
3,1
2,-3
0,0
-1,0
-3,-1
-5,1
-5,-2
-5,2
-5,1
-4,0
-4,1
-4,-2
-4,1
-4,0
-4,0
-3,2
-2,0
-1,2
-1,-3
0,-3
-1,1
-2,-2
-2,3
-2,1
-2,-1
-2,0
-2,-3
-2,1
-3,0
-3,-1
-4,1
-5,-1
-5,3
-4,2
-3,0
-2,2
-2,-3
-2,0
-2,-1
-2,-2
-1,1
-1,-2
0,1
1,0
1,0
1,1
1,-2
0,1
-1,0
-1,0
-1,2
-2,-1
-2,1
-1,0
-2,-1
-2,0
-2,-2
-2,1
-3,0
-2,0
-3,2
-4,-2
-3,2
-3,1
-2,-2
-1,1
0,-1
0,1
-1,0
0,0
0,1
-2,-3
-3,0
-4,0
-5,0
-5,2
-5,-1
-6,2
-6,0
-6,0
-4,3
-3,-2
-1,0
2,-1
4,-1
6,2
7,-2
7,-1
7,-1
8,0
8,3
8,-1
8,1
8,1
7,0
6,2
4,-1
3,1
3,-2
3,-2
4,2
3,-1
3,2
3,2
5,1
6,1
8,-3
9,1
10,0
11,0
11,1
11,-3
13,2
15,2
18,1
22,2
26,-3
27,-1
25,-3
19,-6
9,-5
-3,-8
-10,0
-11,3
-7,4
-2,8
2,4
5,6
6,3
6,1
5,2
4,-3
4,0
3,-1
3,-2
2,1
2,-2
2,0
3,-1
5,-3
6,0
6,-3
7,0
7,0
7,-1
8,1
9,-2
9,1
8,1
8,0
8,3
7,-2
6,1
5,1
4,0
4,2
6,-1
6,0
7,-1
7,-2
7,1
6,-3
5,0
5,-1
4,-1
4,1
4,-1
3,2
2,1
1,-1
0,2
0,-1
0,3
2,1
2,-3
1,0
1,-2
0,1
-2,0
-3,-2
-3,1
-4,-2
-4,2
-3,1
-3,0
-3,1
-3,-2
-2,1
-2,1
-2,0
-2,2
-2,-2
-2,0
-1,0
-1,-1
-2,1
-3,-1
-4,1
-6,1
-6,1
-5,3
-3,-2
-2,0
-2,0
-1,-1
0,1
2,-1
4,2
5,0
6,-2
6,0
6,-3
5,1
5,0
5,-1
5,2
5,-2
4,1
2,0
2,0
3,2
2,-2
1,1
1,1
2,0
3,2
4,-2
5,0
4,0
3,-1
0,2
-3,-1
-4,2
-5,1
-6,-1
-7,1
-8,-2
-9,1
-10,0
-10,-1
-10,1
-12,-1
-13,2
-14,-1
-15,-2
-15,1
-15,-2
-15,2
-14,0
-13,-1
-13,3
-13,-1
-13,1
-13,0
-13,-1
-12,2
-8,1
-3,3
1,0
5,-2
7,0
5,-8
-2,-6
-12,-6
-21,-4
-24,4
-22,3
-18,7
-14,7
-10,4
-9,6
-8,1
-8,2
-7,1
-6,-2
-5,1
-6,-2
-6,-1
-7,-3
-7,-4
-7,-1
-8,-3
-8,0
-8,0
-8,-2
-8,0
-8,-2
-8,2
-8,2
-7,0
-7,2
-7,-2
-7,2
-5,1
-3,0
-1,2
1,-3
2,-1
2,-1
3,-1
4,2
4,-3
4,1
4,2
4,-1
3,1
3,-2
1,1
-1,0
-2,-1
-3,2
-5,-1
-6,1
-7,0
-8,-3
-9,1
-9,-1
-10,1
-10,0
-10,-2
-8,1
-9,-2
-9,2
-10,2
-10,0
-10,2
-8,0
-7,1
-6,0
-5,-1
-5,0
-7,-3
-8,0
-10,0
-11,-1
-12,1
-11,-2
-11,1
-12,0
-11,-1
-10,3
-9,-1
-8,1
-7,1
-6,-1
-3,3
-1,-1
2,0
4,-1
5,-2
6,1
6,-2
6,1
6,1
4,-1
3,0
2,-2
0,1
-2,1
-2,0
-2,2
-1,-1
1,2
2,2
3,-2
5,-1
6,-4
7,-1
8,0
9,-1
10,1
10,-3
10,1
10,1
10,0
10,4
9,0
8,1
7,0
6,-1
6,3
5,-1
5,1
6,0
7,-1
8,1
8,-3
8,0
8,0
10,-2
11,1
12,-2
12,2
12,1
11,-2
10,1
10,0
9,3
10,3
14,0
18,2
23,-2
27,-1
28,-2
25,-6
18,-6
7,-8
-3,-4
-8,1
-7,4
-3,8
1,5
3,7
5,5
6,1
7,2
8,0
8,1
7,-2
6,-4
6,0
6,-3
7,-1
7,-1
6,-3
5,1
6,-2
7,1
7,0
7,-1
6,2
5,-1
5,2
5,1
5,-2
4,1
5,-2
5,0
6,1
7,-1
8,2
7,-2
7,1
6,1
4,-2
4,1
3,-1
3,1
3,1
4,-1
5,1
5,-2
4,0
4,-1
3,-3
3,0
3,-1
3,1
3,1
2,0
2,3
2,-1
3,2
4,2
5,0
6,2
6,-1
5,1
5,-1
5,-2
4,1
1,-2
-1,0
-2,0
-2,-2
-1,1
-1,-2
-1,1
0,1
1,-1
2,2
2,-1
2,2
2,2
1,1
1,3
1,-2
1,-1
1,-1
2,-1
2,2
2,-1
2,0
1,0
-1,-2
-2,1
-2,-1
-3,1
-3,1
-4,0
-6,3
-8,-1
-9,1
-9,0
-10,-3
-10,0
-9,-1
-8,1
-8,1
-6,-1
-5,1
-5,-2
-5,0
-5,2
-7,-1
-7,1
-6,-1
-5,1
-5,1
-4,-1
-4,1
-5,-4
-6,-1
-6,0
-6,-1
-6,2
-5,-1
-3,1
-2,1
-1,-1
-1,1
-2,-2
-2,1
-1,1
0,-2
0,2
0,0
-1,2
-2,1
-4,-2
-5,0
-5,-2
-2,1
2,3
6,0
7,1
6,-3
3,-3
-3,-5
-13,-7
-23,-3
-29,-1
-29,5
-25,7
-20,5
-18,7
-18,2
-19,2
-21,0
-23,-2
-25,0
-27,-4
-28,-1
-28,-1
-28,-3
-27,1
-25,-2
-23,-1
-21,0
-20,-1
-18,2
-17,-1
-15,1
-13,1
-11,-2
-9,1
-7,-1
-6,1
-5,0
-3,-2
-1,1
0,-2
1,1
2,2
3,-1
4,2
5,-1
6,2
8,2
9,0
10,0
11,-3
14,0
19,0
24,-2
27,1
29,-1
29,1
28,2
27,-1
26,2
26,-2
27,0
29,1
30,-1
31,2
33,-1
33,1
34,-1
34,-3
34,0
34,-3
33,1
32,2
30,-1
28,2
28,0
27,2
26,2
25,0
24,2
24,-2
24,1
25,0
25,-3
25,-1
24,-3
24,0
23,1
24,-1
25,2
26,-1
27,1
28,1
28,-1
27,2
27,-1
27,0
27,0
28,-1
28,3
28,0
28,0
27,0
26,-3
25,1
25,-1
24,1
23,1
23,-1
21,2
19,-1
18,1
18,1
17,-1
16,2
16,-1
15,1
15,1
15,-3
15,1
14,-2
13,0
12,1
10,-2
9,1
7,-1
5,0
5,0
5,-1
4,2
4,-1
3,0
4,1
5,-3
5,0
4,0
3,0
1,-1
1,-2
2,0
2,-1
2,1
2,1
2,-1
3,3
6,1
11,2
14,0
16,-4
16,-2
12,-6
5,-5
-5,-4
-14,-3
-16,4
-13,3
-9,6
-6,6
-3,3
-1,4
0,-1
0,1
0,1
-1,-2
-2,0
-1,-3
-1,-1
-1,1
-2,-1
-4,3
-6,-2
-7,-2
-8,-1
-9,-3
-9,1
-9,-1
-10,0
-11,0
-11,-1
-10,2
-11,-1
-11,1
-11,1
-12,-1
-13,2
-13,0
-14,1
-13,0
-12,-2
-11,0
-11,-3
-10,0
-10,1
-12,-1
-14,1
-15,-1
-16,1
-17,1
-17,-2
-17,2
-18,-1
-19,1
-20,2
-22,0
-23,3
-24,-2
-26,-1
-27,-1
-28,-2
-30,2
-32,-1
-34,0
-35,1
-37,-1
-37,3
-36,0
-37,0
-39,0
-40,-1
-41,2
-42,-1
-44,0
-45,1
-48,-3
-50,0
-53,-2
-56,-1
-57,1
-57,-1
-57,1
-57,-2
-57,0
-57,1
-58,-2
-58,2
-57,0
-56,1
-54,1
-50,0
-47,3
-44,-2
-42,-1
-41,0
-41,-3
-40,1
-38,-2
-36,0
-34,1
-32,0
-30,3
-29,0
-27,0
-25,1
-24,-1
-22,2
-21,-1
-20,0
-18,0
-16,-3
-15,0
-14,-1
-13,0
-12,0
-12,-2
-13,2
-13,0
-14,1
-14,2
-12,-1
-11,1
-9,-2
-7,0
-6,1
-5,-1
-4,0
-3,-1
-2,0
0,0
2,-1
3,3
3,0
3,2
2,1
2,-2
3,1
4,0
4,1
5,2
8,1
11,4
14,-1
17,-1
19,-3
18,-8
13,-6
7,-7
0,-4
-3,1
-1,2
3,7
7,4
10,5
12,5
13,2
13,4
13,0
14,0
15,0
16,-3
17,0
16,-3
17,-1
18,-1
18,-4
17,-1
16,-2
15,0
15,1
15,-1
14,3
13,-1
13,1
12,2
11,0
11,3
12,0
12,0
13,-1
12,-2
11,2
9,-2
8,0
6,0
4,-2
3,2
2,0
2,0
2,1
4,-1
6,2
9,-2
11,1
12,2
11,-2
10,0
9,-3
8,-1
8,2
8,0
9,2
9,-1
10,1
11,1
10,-2
10,0
9,-2
8,0
7,1
7,-1
7,3
7,1
7,0
6,-1
5,-3
5,1
5,0
4,1
3,1
2,-1
2,2
1,-2
1,0
0,1
-1,-2
-2,1
-2,0
-2,1
-2,1
-1,-2
0,1
0,-2
0,0
1,1
1,-2
1,1
1,-1
1,0
0,1
-1,-1
-2,2
-2,-1
-2,1
-2,2
-2,-1
-3,2
-3,0
-4,-1
-6,-1
-8,-3
-9,1
-10,-2
-10,-2
-9,0
-9,-2
-10,3
-9,1
-10,1
-10,1
-10,-1
-11,3
-12,0
-12,0
-11,0
-11,-1
-12,1
-11,-2
-11,0
-11,-1
-10,-3
-11,1
-12,-1
-12,0
-13,1
-14,-1
-15,3
-14,1
-13,0
-12,0
-11,-1
-10,3
-9,0
-6,1
-1,2
3,-2
6,0
8,-4
6,-5
1,-6
-8,-8
-19,-2
-26,-1
-26,4
-22,7
-17,5
-14,8
-10,5
-8,3
-6,3
-4,-2
-3,-2
-3,-4
0,-2
2,-1
2,-4
2,0
2,-1
3,0
5,0
6,-2
7,2
6,-1
7,0
8,1
9,-1
9,2
9,-1
8,-1
6,0
4,-2
1,2
-3,-1
-5,1
-8,1
-11,-2
-13,1
-16,-1
-19,-1
-21,1
-22,0
-24,3
-26,0
-26,0
-26,1
-27,-4
-26,-1
-24,-2
-23,-1
-22,1
-20,-1
-19,4
-19,0
-18,0
-17,1
-16,-2
-14,2
-12,0
-10,0
-8,0
-6,-2
-4,1
-3,-1
-1,0
1,0
2,-2
3,3
3,1
3,0
2,0
2,-2
1,2
0,0
1,0
2,1
2,-2
3,2
3,0
3,0
2,-1
2,-4
2,1
3,-1
5,0
7,1
8,-3
8,1
8,0
6,-1
5,0
5,-1
4,3
4,1
4,1
4,1
4,-1
4,2
4,-1
4,-1
3,0
3,-3
3,1
2,-1
2,0
2,1
1,-3
0,1
1,0
2,0
4,1
6,-1
8,2
9,0
10,2
10,1
10,-3
10,0
11,-1
12,0
12,0
12,-2
11,2
10,-1
10,0
10,3
10,1
9,4
9,1
10,0
10,1
11,-2
12,1
13,-2
14,-1
15,0
17,-3
21,3
26,1
30,0
33,-1
33,-5
29,-3
20,-6
8,-5
-4,-1
-12,0
-13,7
-9,7
-5,6
-2,4
2,1
4,3
6,-1
8,0
9,0
9,-3
8,0
9,-2
10,-2
11,0
12,-3
13,1
15,0
16,0
17,1
17,-1
17,2
16,-2
14,-2
14,0
14,-2
14,2
13,0
13,2
11,3
9,-2
7,1
7,-1
8,0
9,1
9,-1
9,3
8,0
7,-1
7,1
7,-2
9,1
11,-1
12,-1
13,1
14,-1
14,1
14,-2
13,0
12,2
10,-1
8,1
6,-1
3,-1
0,0
-3,-2
-4,1
-5,-1
-5,0
-5,1
-6,-1
-5,2
-4,0
-3,0
-2,0
0,-2
1,2
1,-1
2,0
3,2
3,0
4,3
5,-1
5,-2
5,-1
4,-3
2,2
0,-1
-2,0
-3,1
-4,-2
-3,2
-2,0
-1,0
-1,1
0,-1
1,2
2,0
3,1
4,2
4,-2
5,0
5,-2
4,-1
4,1
5,-2
6,1
7,0
8,1
9,1
9,-2
9,2
9,-1
8,-1
7,1
8,0
9,2
9,-2
9,-1
8,1
8,-3
8,1
9,-1
9,0
10,2
12,-1
15,3
18,1
21,1
24,1
26,-2
27,1
27,-1
27,-1
27,2
27,-1
27,2
27,-2
27,0
28,2
28,-2
29,1
30,0
32,1
35,2
39,-1
42,1
44,-3
44,-4
39,-3
29,-7
17,-3
9,-3
6,1
7,5
10,4
13,7
13,3
14,3
13,4
10,-1
8,2
6,0
3,-2
1,-1
1,-3
1,1
2,-1
3,-1
5,0
5,-4
6,0
7,-1
7,-1
7,0
8,-3
9,1
10,0
11,1
12,2
12,-1
12,2
14,0
14,0
15,2
15,0
15,1
14,-2
13,0
12,2
10,-1
9,1
8,-1
7,-1
6,0
5,-3
3,1
1,-1
0,-1
-1,1
-3,-1
-3,2
-2,1
-1,1
-1,1
-2,-2
-3,0
-3,-2
-3,-2
-4,0
-5,-2
-7,2
-8,1
-9,1
-10,3
-9,1
-8,3
-7,-1
-6,0
-5,2
-4,-1
-3,1
-2,-2
-3,-2
-3,0
-2,-2
-1,2
0,0
1,0
2,1
1,-2
1,1
1,-1
1,-1
1,1
1,-1
1,3
0,0
0,1
-1,0
-2,-4
-2,1
-2,0
-3,0
-4,1
-6,-2
-7,3
-9,0
-8,0
-8,1
-7,-2
-7,2
-6,1
-7,1
-8,1
-10,-3
-11,1
-12,-1
-12,0
-12,0
-13,-3
-14,1
-15,0
-16,-1
-16,1
-15,-2
-14,2
-13,0
-13,1
-13,2
-14,-2
-13,3
-10,1
-7,-2
-5,-2
-3,-4
-1,1
-1,0
-1,0
-3,2
-6,-1
-7,2
-9,0
-13,1
-15,1
-16,-2
-15,2
-12,1
-6,1
-1,1
2,-4
3,-2
-1,-7
-9,-8
-18,-4
-25,-2
-26,5
-23,4
-18,6
-14,8
-12,3
-12,4
-12,1
-12,0
-12,1
-11,-2
-11,2
-10,-1
-9,-4
-9,-2
-8,-4
-6,0
-3,-1
-1,-2
1,0
3,-1
5,2
6,0
7,1
8,2
8,-3
8,1
8,0
7,0
6,1
5,-1
4,1
1,-1
-1,-1
-2,1
-4,-2
-5,2
-5,1
-6,0
-6,1
-5,-2
-5,1
-5,0
-5,0
-5,2
-5,-1
-5,2
-4,0
-5,-1
-5,0
-5,-3
-5,1
-5,-2
-4,-1
-4,2
-5,-1
-5,2
-6,0
-6,0
-7,1
-7,-1
-8,3
-10,0
-10,-1
-11,1
-11,-3
-11,0
-10,-1
-9,-1
-8,2
-6,-1
-5,2
-5,0
-4,0
-3,2
-4,-1
-4,3
-4,0
-4,-1
-4,1
-2,-1
0,2
0,-2
1,-2
1,1
0,-2
-1,1
-2,-1
-4,-1
-8,1
-12,-2
-15,2
-17,0
-18,0
-19,2
-19,0
-18,4
-14,1
-11,-1
-6,1
-2,-3
0,0
2,-1
3,-1
5,1
6,-3
7,1
8,1
7,-1
6,0
6,-2
4,1
3,0
3,0
2,2
1,-1
1,0
1,-1
1,-1
2,1
2,-1
1,1
0,-1
-1,-1
-2,1
-2,-2
-2,2
-2,1
-2,0
-2,1
-2,-1
-2,2
-3,0
-3,1
-2,2
-1,-3
1,2
6,0
10,-1
12,-1
12,-6
7,-4
-2,-6
-11,-5
-17,0
-17,2
-13,7
-8,6
-4,5
-2,6
0,1
2,2
2,-1
2,-2
2,0
2,-3
2,-1
1,-2
0,-3
0,0
0,-2
0,2
-1,0
0,0
1,3
3,-1
4,1
6,-1
7,0
8,0
9,-3
10,0
10,-1
11,0
11,2
10,-1
10,2
9,0
8,-1
8,1
8,-1
9,1
11,0
13,1
16,3
18,-2
20,1
22,-1
21,-2
19,0
14,-3
9,2
4,1
-1,0
-5,1
-8,-2
-10,2
-11,1
-11,0
-9,2
-5,0
-2,3
1,0
5,-1
7,-1
8,-4
10,1
11,0
12,0
11,1
10,-2
10,1
9,-1
9,0
8,2
7,-2
7,1
8,0
8,0
8,2
8,-2
7,1
5,-2
4,-2
2,1
0,-2
-1,2
-1,0
-2,0
-3,2
-3,-1
-3,2
-4,0
-5,0
-5,2
-6,-2
-5,2
-5,0
-6,-2
-6,0
-6,-2
-7,1
-7,-1
-7,-1
-6,2
-5,-1
-4,2
-4,0
-4,0
-4,1
-5,-1
-6,1
-6,-1
-6,0
-5,2
-6,-2
-7,1
-7,-1
-7,-1
-6,1
-3,-2
-2,2
-1,0
0,-1
1,2
1,-2
2,2
3,1
3,0
5,2
7,-1
