eog,emg
0,63
2,-51
-4,-66
-9,-56
-12,13
-17,109
-23,-50
-27,46
-29,11
-30,-97
-28,0
-27,-95
-30,-55
-32,-66
-34,-13
-35,137
-36,-25
-33,18
-31,40
-31,-11
-32,82
-33,0
-37,10
-41,-22
-44,17
-48,109
-50,-54
-49,16
-46,4
-46,-52
-45,78
-45,-13
-46,-3
-47,-3
-47,31
-47,78
-46,-75
-43,71
-41,16
-43,-92
-41,92
-38,-21
-40,-34
-43,9
-46,69
-49,98
-50,-80
-47,91
-43,17
-39,-133
-32,28
-29,-90
-28,-58
-30,-52
-31,-31
-32,49
-30,-132
-27,37
-27,52
-28,-57
-26,56
-23,-49
-22,31
-23,20
-25,36
-27,123
-26,-86
-22,89
-19,89
-17,-84
-13,-23
-12,-79
-16,100
-18,-30
-17,-124
-16,96
-15,-74
-14,21
-16,57
-19,-49
-20,22
-21,-21
-22,152
-20,-44
-19,-188
-21,54
-21,-86
-20,19
-22,16
-26,-126
-27,33
-26,-12
-25,59
-25,-23
-24,-87
-25,27
-27,-80
-26,132
-24,24
-21,-181
-18,51
-19,-26
-24,8
-25,18
-23,0
-21,42
-19,-94
-16,142
-15,66
-16,-113
-19,65
-22,-27
-24,47
-23,15
-22,-30
-22,51
-22,-148
-18,26
-13,57
-10,-51
-9,86
-9,-24
-12,53
-14,29
-15,-10
-15,62
-14,-131
-13,35
-15,24
-18,-118
-17,21
-15,-82
-14,2
-12,15
-11,8
-11,114
-11,-73
-10,49
-8,59
-7,-61
-7,54
-11,-48
-15,20
-15,23
-13,27
-11,119
-9,-81
-7,52
-7,51
-8,-89
-9,18
-9,-84
-10,-2
-8,-9
-4,-6
-3,99
-3,-109
0,27
1,44
1,-77
1,39
-1,-70
-4,10
-4,3
-1,-17
2,84
4,-105
7,24
6,47
3,-60
0,57
-2,-59
-3,-18
0,-47
2,-40
2,110
2,-68
1,35
-1,64
-4,-43
-5,77
-5,-23
-6,12
-4,-8
0,-1
7,118
12,-81
15,10
15,19
15,-77
16,67
17,-33
15,15
11,9
8,10
7,113
9,-99
13,3
13,-1
11,-143
10,-10
11,-87
10,-19
10,-34
10,-35
9,145
10,-21
13,55
14,81
14,-50
16,39
18,-63
18,-31
18,-75
17,-86
14,105
12,-81
14,-63
16,58
15,-7
13,23
12,4
10,117
11,99
12,82
10,151
10,-30
13,76
17,56
19,-79
23,56
26,-80
24,-96
23,-61
22,-30
21,73
23,-88
26,17
26,29
23,-67
21,77
20,-37
20,-31
22,-23
23,-8
22,104
22,-82
24,3
23,38
21,-62
21,70
21,-23
22,-11
26,-11
28,-8
27,110
25,-56
25,28
23,37
20,-88
19,53
19,-36
20,-27
22,-13
23,-6
20,110
19,-49
22,37
24,36
26,-75
29,88
31,-13
29,-21
25,-15
21,-15
16,81
13,-108
15,-16
17,5
17,-117
19,20
18,-55
15,-17
15,-29
18,-37
22,118
29,-59
35,-4
34,54
29,-58
24,10
18,-60
10,-7
6,-60
4,-63
4,147
9,-29
17,-15
22,81
25,-104
28,-168
28,-103
26,125
25,152
22,141
15,230
8,55
3,88
-1,58
-2,-43
1,110
5,-27
7,-88
8,-19
9,8
9,34
11,-110
13,14
14,-16
13,-133
13,50
13,-53
10,-68
8,-23
7,-7
4,86
3,-100
5,-44
8,15
8,-48
6,64
0,-24
-9,-10
-17,-13
-23,-6
-25,115
-23,-94
-20,-93
-18,-1
-17,-61
-15,11
-14,-3
-16,53
-17,8
-17,12
-16,171
-10,-1
-2,-12
3,30
3,-41
4,49
2,-19
-2,-23
-5,-17
-8,19
-12,137
-11,2
-9,58
-8,39
-10,-78
-11,61
-13,-44
-15,-77
-15,-23
-14,1
-13,81
-10,-56
-6,32
-6,29
-11,-90
-16,63
-21,-37
-24,-76
-24,-52
-21,-46
-22,58
-23,-117
-21,-91
-17,23
-14,-27
-12,19
-9,-26
-8,28
-10,21
-14,49
-19,191
-23,18
-24,23
-26,50
-30,-27
-29,85
-27,-33
-25,-70
-21,-2
-18,41
-18,91
-16,-89
-15,-29
-15,6
-17,-63
-18,71
-21,-45
-28,-75
-33,-17
-35,18
-34,110
-32,-44
-28,14
-27,29
-26,-64
-22,86
-16,-23
-11,-65
-7,-16
-6,4
-10,96
-14,-50
-18,20
-18,31
-17,-77
-14,76
-14,-25
-17,-73
-19,-51
-19,-32
-18,98
-16,-64
-11,-42
-8,15
-6,-40
-4,117
-4,44
-7,13
-10,39
-13,23
-18,64
-19,-109
-16,-39
-14,-1
-13,-116
-11,-19
-10,-83
-12,-54
-13,-44
-15,-27
-17,146
-16,-20
-13,-20
-14,75
-16,-16
-16,21
-15,-32
-15,2
-16,-4
-17,1
-19,140
-18,-26
-15,-13
-14,79
-12,-15
-9,36
-7,-35
-8,-38
-8,21
-7,53
-6,120
-6,-29
-7,3
-10,11
-13,-63
-14,82
-15,-35
-18,-86
-20,-19
-20,-18
-18,29
-14,-157
-10,-134
-10,23
-12,-15
-11,19
-7,-15
-4,13
0,37
1,69
0,165
0,-9
2,-8
4,50
5,-23
7,129
10,63
9,-110
6,-126
-1,-54
-9,72
-13,-42
-13,-52
-11,3
-7,-37
-3,33
0,-44
0,-34
1,23
4,46
5,144
5,11
6,8
7,20
5,-69
4,30
2,-50
2,-71
7,5
11,22
11,49
10,-191
10,-195
8,58
7,112
11,151
14,56
15,14
16,77
16,76
15,76
13,-25
11,42
9,6
8,-100
9,63
8,-56
4,-132
3,-36
4,-13
5,40
6,-115
9,-71
11,32
13,-45
15,33
16,-19
15,-15
15,58
15,81
13,139
12,-7
13,18
14,32
12,-66
11,54
10,-52
10,-100
13,-9
15,23
15,85
12,-51
10,0
6,36
5,-69
7,32
10,-68
10,-93
12,-7
16,33
18,128
19,-19
20,15
18,53
17,-28
19,128
20,3
19,-82
17,9
13,28
9,83
8,-37
9,39
9,21
9,-110
12,84
14,-42
13,-137
11,-57
10,-43
9,58
9,-78
10,-43
10,17
9,-69
11,63
12,-2
9,-9
7,33
7,23
7,120
7,-41
7,1
7,47
7,-89
9,9
8,-69
6,-81
4,-47
1,-37
-2,112
-3,-67
0,-65
2,90
3,-16
4,-18
4,-45
1,-8
0,-2
0,28
0,233
0,133
2,76
4,37
4,-118
4,-46
2,-103
0,-118
1,-50
1,5
0,121
0,-41
3,-36
4,73
4,2
3,69
3,-6
3,-55
6,12
8,54
9,125
10,1
12,22
12,25
12,-66
13,84
14,-25
14,-121
15,-35
18,-6
19,57
16,-88
14,-54
12,47
11,14
15,146
15,9
8,-103
-2,-40
-8,-22
-9,55
-6,-96
0,-77
3,35
4,-49
3,26
0,-12
-3,-25
-2,36
2,51
5,124
4,-25
2,-17
-2,53
-3,-51
-1,11
0,-53
-1,-70
0,-7
0,1
-1,87
0,-45
2,-22
4,76
5,-19
7,20
7,-45
4,-66
4,-19
5,16
5,131
5,2
5,16
5,78
4,-34
5,39
5,-41
3,-100
4,-34
5,-7
5,67
3,-68
1,-67
-1,47
-3,-20
-4,-20
-3,-51
-4,-39
-3,-25
-2,40
-4,169
-4,3
0,-22
4,71
8,19
12,81
13,-4
10,-59
5,35
3,57
1,59
2,-34
7,28
9,20
10,-78
10,57
9,-60
10,-127
13,8
16,25
17,56
18,-45
17,-3
11,35
5,-52
2,79
1,-17
2,-81
5,43
9,44
9,65
6,-34
2,16
-4,30
-9,-82
-10,68
-10,-38
-9,-123
-6,-7
-4,-2
-4,54
-5,-61
-6,-30
-8,46
-9,-53
-4,47
1,-23
4,-45
7,68
7,73
5,117
3,-9
2,32
2,33
3,-95
6,66
6,-66
4,-131
3,13
5,15
6,85
8,-29
8,38
5,63
4,-101
6,62
9,-41
9,-92
8,65
6,55
2,105
0,-21
1,54
2,71
2,-95
3,91
3,-25
1,-67
1,45
3,-8
3,120
4,-44
4,-14
2,107
-1,-130
-2,-58
-3,11
-4,66
-1,-81
1,-229
0,100
-2,-36
-3,-62
-7,113
-10,-103
-9,-11
-9,49
-10,71
-10,-20
-9,-185
-9,58
-6,-30
-4,-10
-4,88
-7,-133
-6,40
-3,27
-1,-11
2,40
4,-118
2,-3
-2,-25
-5,53
-6,5
-3,-219
1,98
3,27
2,-93
2,64
3,-34
5,30
7,24
8,140
5,127
1,-114
0,91
0,59
-1,-7
0,-3
0,-157
-2,-18
-4,-44
-5,53
-7,78
-9,-133
-8,83
-6,61
-5,18
-5,10
-6,-149
-8,11
-8,-29
-6,53
-4,44
-3,-181
-1,77
-1,49
-2,10
-2,57
1,-46
2,169
2,31
2,-2
-1,113
-5,-132
-6,-38
-6,-30
-7,-51
-5,-27
-2,-169
-4,-43
-7,-40
-8,86
-7,52
-5,-179
-1,97
1,33
-1,-20
-1,114
2,7
5,82
9,-9
10,72
5,89
0,-148
-1,43
1,14
4,-15
9,9
11,-123
8,45
4,-35
2,25
-1,81
-5,-147
-7,38
-7,17
-7,-4
-3,39
-1,-89
-4,64
-6,-21
-5,34
-5,79
-3,-155
2,32
5,8
2,-21
-1,37
-2,-77
-4,59
-3,-17
-1,41
0,48
-2,-179
-2,38
-2,1
-5,-33
-6,68
-6,-29
-5,68
-2,-20
2,74
5,113
7,-134
8,36
8,5
6,-9
6,44
4,-101
1,5
0,-87
1,-12
1,54
2,-146
6,31
7,-39
3,-79
0,56
-1,0
-1,98
2,-50
7,-42
9,82
8,-70
6,76
4,32
1,-98
1,-60
1,-47
-2,149
-4,17
-4,-33
-6,109
-6,9
-3,81
0,-8
1,-53
1,47
2,15
2,96
3,-52
2,-47
0,51
-1,-85
-1,37
-3,-25
-6,-62
-5,65
-3,41
-1,113
2,-30
3,-9
-1,55
-5,-103
-6,53
-7,-39
-8,-125
-6,-14
-1,-44
2,51
4,-144
5,-155
3,88
0,1
1,46
2,7
2,-40
4,35
5,42
3,163
2,35
4,17
6,94
7,-48
9,56
8,-36
4,-120
3,2
5,-19
6,57
6,-64
5,-55
3,71
3,-66
7,6
10,-32
9,-68
7,28
3,18
-1,99
-1,-76
2,-100
3,75
3,-29
5,22
5,24
3,10
5,99
9,76
12,113
16,7
20,35
21,59
20,-91
20,43
20,-85
20,-242
21,-170
19,-100
15,119
14,15
19,-10
19,144
14,82
9,172
12,35
20,-76
29,71
29,37
22,46
15,-29
5,17
-7,43
-13,-81
-9,104
-3,-26
0,-140
-1,48
-5,-1
-10,-13
-10,-149
-7,-120
-3,-1
-1,-92
1,89
0,39
-3,-42
-2,93
1,52
2,101
2,-10
0,10
-3,65
-7,-99
-10,60
-11,-29
-13,-114
-13,45
-13,5
-15,64
-14,-48
-11,-22
-9,46
-9,-130
-8,16
-9,-41
-12,-95
-15,39
-17,0
-19,96
-19,-23
-17,-11
-17,84
-14,-89
-10,34
-8,-32
-7,-95
-5,17
-3,-29
-3,74
-3,-64
-4,-59
-7,75
-9,-83
-8,54
-8,23
-11,-83
-11,0
-9,-10
-9,120
-9,-25
-6,-60
-3,94
-2,-41
0,30
-1,-9
-2,-61
-2,-6
-2,-62
-2,59
1,-87
5,-75
5,167
5,85
6,146
8,57
8,-34
10,102
12,57
11,54
10,-40
9,2
9,39
8,-106
9,69
8,-39
6,-139
6,39
6,-4
4,43
4,-55
4,-17
3,50
2,-122
4,55
4,-22
1,-114
-1,45
-1,1
-2,66
-2,-59
0,-54
2,53
4,-99
5,48
6,-8
4,-80
1,51
-3,5
-5,82
-4,-72
2,-93
5,52
7,-88
9,18
12,12
13,-36
16,59
17,21
14,124
12,-1
12,-22
10,85
9,-74
11,30
12,-29
13,-96
15,16
16,3
14,118
13,2
14,24
13,103
12,-55
13,88
14,-15
13,-109
14,37
16,-3
16,62
14,-48
15,-14
16,74
19,-81
21,87
21,-3
18,-106
17,35
18,-47
18,1
18,-133
20,-137
21,23
19,-93
19,46
19,35
18,-27
18,88
16,46
12,117
11,-16
14,-26
16,81
18,-65
17,76
14,12
10,-83
10,50
10,-16
9,31
9,-97
9,-84
8,80
9,-60
14,38
17,-13
17,-112
16,-9
14,-13
11,109
9,-45
9,-98
9,88
11,-29
14,30
14,26
10,-44
6,10
2,6
1,117
2,-24
4,-53
2,105
-2,-18
-3,25
-4,-15
-6,-108
-4,-53
-2,-26
0,90
3,-62
7,-94
9,83
10,-38
11,-82
8,-60
4,-53
2,-75
1,15
1,209
3,-31
3,-92
-2,170
-7,68
-7,-10
-6,30
-5,4
-4,-13
-4,26
-3,90
-1,-79
2,-94
4,100
4,27
4,-35
4,-6
3,-20
5,-6
5,47
0,82
-5,-37
-9,-33
-14,79
-16,39
-16,31
-14,-20
-11,-63
-2,30
5,65
7,41
5,6
2,89
0,82
1,23
3,130
2,-95
-3,-225
-7,12
-14,22
-21,-23
-23,-62
-22,-42
-18,-5
-14,-31
-8,82
-7,-37
-9,-118
-10,64
-10,64
-11,41
-12,-28
-12,-35
-14,14
-13,-54
-9,24
-5,-41
-2,-109
0,19
-2,61
-9,104
-15,5
-19,-36
-21,15
-22,-67
-21,-6
-22,-39
-24,-88
-25,26
-24,74
-22,119
-16,16
-10,-13
-8,34
-11,-28
-14,59
-15,-35
-16,-108
-16,58
-18,71
-22,63
-21,-22
-18,-33
-16,-8
-15,-72
-13,64
-12,-26
-13,-112
-14,56
-13,40
-13,23
-14,-76
-13,-76
-13,37
-12,-38
-11,39
-11,-7
-12,-86
-12,49
-11,67
-11,70
-9,-74
-9,-112
-11,25
-11,-61
-11,-54
-13,-31
-15,-51
-13,-9
-12,43
-13,130
-11,-26
-7,-49
-5,129
-6,70
-7,70
-9,7
-10,-59
-8,71
-5,84
-5,63
-5,-10
-4,-15
-6,2
-9,-58
-12,67
-13,-46
-12,-142
-9,57
-7,51
-9,17
-10,-49
-9,-56
-9,1
-9,-56
-8,63
-8,-14
-8,-112
-7,53
-7,62
-8,69
-8,10
-6,-14
-7,9
-9,-50
-7,111
-5,23
-3,-102
-1,92
-1,66
-4,22
-5,-43
-6,-63
-5,-49
-2,-171
1,-40
1,-55
-2,-112
-3,33
-3,41
-3,105
-1,-7
3,-50
4,70
3,-38
3,30
2,13
-1,-73
-1,27
0,34
-1,79
0,-52
3,-82
4,65
4,-40
4,-1
4,-11
4,-83
5,14
5,50
3,100
2,-50
1,-88
-3,81
-4,-1
-2,6
0,-10
1,-56
4,44
5,67
2,96
-1,-23
-3,-41
-3,72
-3,-2
0,50
1,-37
1,-123
2,53
2,73
1,61
2,-28
4,-45
4,25
5,-45
6,62
4,-21
2,-132
2,50
3,59
2,57
2,-17
2,-43
-3,24
-10,-45
-14,76
-13,-8
-8,-131
-2,37
2,38
5,52
9,-34
9,-73
5,26
2,-61
2,9
2,-39
0,-139
0,-12
3,29
8,102
14,23
19,7
21,105
20,17
20,115
20,20
20,-97
20,84
18,31
17,-8
20,-67
24,-67
26,17
30,-80
33,40
31,-14
23,-114
17,65
12,41
7,44
4,-37
6,-53
8,57
8,-43
8,68
6,9
4,-89
6,119
11,73
16,46
19,-9
19,-33
18,18
16,-118
15,-4
11,-62
8,-165
9,27
9,30
10,79
12,2
14,-11
12,103
11,-18
11,109
10,19
10,-95
14,158
19,84
22,58
24,32
25,40
23,79
19,-171
15,-4
9,76
5,-26
5,-27
5,-157
3,74
1,-38
1,-128
3,149
8,-129
15,-90
21,106
25,27
30,-28
35,-172
39,49
44,5
46,-63
40,151
31,-119
23,-44
16,125
12,23
13,-5
16,-161
16,14
17,10
18,-39
16,117
14,-124
13,3
11,90
9,-35
12,48
15,-125
16,-22
17,37
20,18
21,134
20,-107
18,24
16,122
16,-22
18,4
17,-158
13,-26
9,23
7,-26
6,45
6,-151
8,57
10,79
11,-72
13,95
14,-104
13,-63
13,61
12,40
8,16
6,-173
8,111
12,85
15,-107
18,111
18,-71
15,-50
10,62
8,47
5,50
5,-150
7,91
7,89
6,-89
7,66
5,-88
1,-3
0,53
3,36
5,139
8,-111
10,1
8,7
2,-134
-3,45
-4,-114
-6,-64
-6,54
-6,60
-5,72
-3,-146
0,65
2,76
4,-69
8,97
12,-59
15,-22
18,32
19,22
18,45
16,-155
15,34
10,24
6,-74
4,129
4,7
4,42
5,28
5,15
6,101
9,-145
12,-16
11,37
7,-62
5,58
5,-72
3,1
4,-1
4,-14
3,72
2,-147
1,-2
1,1
1,-100
4,119
6,43
5,81
5,33
4,-11
2,96
2,-115
4,-14
4,-19
3,-121
4,87
6,14
8,52
10,6
11,-27
8,110
3,-97
0,-4
-1,6
1,-118
5,46
7,-38
7,-10
8,-82
9,-127
7,78
5,-62
6,-5
6,33
6,-55
8,77
8,62
7,127
7,16
6,-41
2,125
1,-12
3,131
4,106
3,-177
3,-53
3,-39
1,38
1,13
3,-64
3,66
4,-48
5,24
4,-4
1,-108
0,61
0,8
4,56
9,7
11,-48
9,83
6,-58
3,33
1,17
0,-101
3,81
5,18
6,25
7,-21
6,-46
2,81
-2,-72
0,16
3,-11
6,-135
8,42
5,-6
-3,28
-9,-32
-12,-62
-14,104
-12,-49
-7,16
-1,16
2,-87
3,95
0,58
-6,65
-9,-22
-10,-77
-9,62
-6,-101
1,-43
6,-17
7,-116
7,31
5,29
4,76
5,-33
6,-93
4,98
2,-30
-1,-16
-4,5
-7,-85
-7,46
-6,72
-3,111
5,8
11,-39
11,107
9,11
7,76
4,22
2,-99
5,95
10,54
13,19
16,-37
17,-64
16,41
17,-66
19,59
18,-1
17,-154
18,57
16,10
11,10
9,-8
12,-48
13,55
13,-71
11,34
8,4
4,-132
5,63
9,18
13,23
16,-19
16,-71
11,58
7,-81
7,-15
8,14
8,-78
8,75
6,43
3,47
3,-37
5,-80
8,70
11,-76
13,-38
10,-8
7,-85
7,69
7,65
7,91
10,8
12,-36
10,105
6,-39
6,-2
8,-7
10,-115
14,38
16,24
16,43
16,-13
17,-36
17,120
17,0
17,36
17,-7
17,-128
17,68
15,40
11,18
8,-20
8,-52
9,74
12,-24
14,53
14,-1
14,-152
16,39
17,16
18,-9
20,-91
20,-131
16,64
12,-54
10,-51
6,2
5,-72
7,47
9,80
11,121
15,15
19,-55
22,47
23,-214
22,-228
19,56
16,120
17,192
17,168
17,146
20,92
23,35
23,66
23,-6
24,83
22,-55
19,-195
19,80
20,17
21,-57
21,-16
20,-42
17,2
17,-69
18,56
17,-17
16,-142
15,105
14,37
13,-12
14,2
13,-16
10,66
7,-58
9,48
10,-19
11,-166
11,76
10,12
6,-24
3,-34
2,-69
3,51
5,-67
7,41
8,43
9,-86
11,121
12,64
9,39
8,-7
9,-70
11,58
13,-99
14,-34
13,-27
11,-154
10,31
10,21
9,44
10,-29
12,-91
12,87
12,-44
13,-12
13,23
13,-98
15,36
16,39
14,64
12,-28
10,-69
7,137
4,15
1,28
-2,18
-4,-91
-4,82
-4,68
-3,66
-1,13
3,-34
4,78
2,-35
1,54
-2,13
-6,-144
-7,83
-8,29
-11,-20
-11,-22
-10,-65
-9,52
-7,-66
-4,32
-5,8
-8,-136
-8,77
-7,18
-8,0
-9,-12
-9,-63
-9,56
-9,-82
-8,-15
-10,11
-13,-126
-14,19
-15,8
-17,38
-19,-2
-22,-34
-26,121
-26,-66
-23,-76
-21,-19
-21,-87
-19,61
-19,49
-20,81
-18,43
-16,7
-18,141
-20,-12
-20,6
-22,-16
-23,-137
-21,58
-19,25
-20,-5
-20,-41
-18,-62
-17,101
-18,-17
-19,36
-21,29
-21,-99
-18,119
-15,69
-15,0
-16,-24
-18,-75
-22,47
-24,-57
-22,10
-19,-13
-19,-145
-18,62
-18,42
-18,2
-15,-79
-13,-135
-13,37
-13,-99
-13,-77
-15,32
-18,-59
-18,20
-16,50
-15,102
-14,20
-15,-15
-16,168
-15,27
-13,-1
-14,24
-16,-74
-16,76
-17,60
-21,24
-24,-2
-24,-37
-23,77
-21,-31
-20,4
-21,-26
-23,-150
-23,43
-22,22
-22,-8
-21,-10
-21,-33
-22,85
-24,-15
-24,20
-25,9
-29,-100
-31,114
-31,85
-30,10
-29,9
-27,-18
-28,68
-30,-22
-30,58
-29,-15
-29,-156
-26,86
-24,1
-25,-85
-25,-96
-22,-124
-20,34
-21,-86
-23,-58
-25,-11
-25,-135
-22,-51
-20,-25
-22,23
-24,-137
-24,-154
-25,224
-25,90
-23,-43
-23,121
-24,68
-24,90
-27,159
-31,113
-33,-66
-33,-91
-33,103
-30,34
-28,-10
-30,-12
-33,-111
-34,-7
-33,57
-31,39
-29,-34
-28,-54
-27,104
-25,175
-22,216
-19,-16
-18,-251
-18,-57
-21,-26
-24,-73
-23,-93
-20,-90
-19,62
-19,-2
-20,-7
-23,16
-25,-64
-24,57
-22,79
-20,46
-18,13
-17,-14
-20,76
-21,19
-20,28
-17,-19
-13,-99
-9,115
-9,84
-14,-34
-19,-18
-20,-33
-18,16
-14,-46
-10,-17
-10,-57
-14,-142
-16,48
-18,44
-20,-26
-18,-73
-16,-71
-16,104
-16,24
-18,-20
-23,-2
-29,-82
-29,26
-28,50
-28,16
-26,-61
-23,-65
-21,115
-19,57
-15,48
-14,40
-15,-59
-15,83
-16,63
-19,-26
-22,-57
-25,-80
-29,32
-30,-26
-30,-39
-29,-35
-27,-106
-25,47
-24,98
-25,49
-27,-8
-29,-34
-32,62
-34,-5
-34,-6
-33,-9
-32,-87
-28,65
-27,90
-28,31
-27,3
-24,-28
-24,39
-24,-15
-20,-11
-19,-54
-18,-154
-17,-14
-16,37
-16,11
-16,-66
-17,-85
-19,78
-19,11
-17,-29
-15,21
-14,-37
-12,47
-12,95
-14,67
-18,7
-23,-14
-27,80
-27,41
-24,44
-20,-22
-17,-106
-15,95
-16,75
-21,-33
-25,-13
-29,-34
-32,3
-33,-24
-32,21
-34,-47
-35,-144
-34,60
-33,53
-35,-24
-35,-12
-35,-24
-36,56
-37,4
-38,25
-41,-15
-43,-99
-42,107
-42,77
-42,-14
-41,18
-41,2
-43,48
-43,12
-40,89
-37,-30
-35,-165
-36,108
-39,44
-44,-89
-45,-98
-41,-129
-39,18
-37,14
-36,96
-37,40
-41,-86
-44,162
-46,64
-47,-44
-45,16
-40,-49
-37,6
-36,-78
-38,-5
-40,-30
-42,-156
-42,97
-42,38
-43,-34
-43,-13
-43,-79
-44,51
-45,-52
-43,-31
-42,12
-44,-110
-46,59
-48,51
-52,39
-53,43
-51,-2
-51,119
-52,-5
-51,52
-48,45
-44,-124
-40,95
-38,35
-40,-34
-43,10
-46,-44
-49,61
-48,-44
-44,20
-41,3
-42,-167
-45,76
-49,29
-54,-28
-54,20
-53,-44
-52,54
-50,-83
-50,-22
-52,17
-53,-122
-51,99
-52,40
-57,-7
-61,46
-62,15
-59,133
-53,-78
-48,-39
-48,75
-51,-64
-52,56
-54,-59
-54,-44
-52,46
-51,-4
-53,87
-55,-148
-58,-64
-60,82
-60,-89
-56,29
-54,-81
-53,-60
-50,62
-49,16
-52,115
-55,-106
-56,-36
-57,111
-56,-47
-52,64
-51,-61
-52,-49
-51,63
-49,-10
-50,73
-52,-123
-55,-40
-58,103
-59,-49
-56,76
-53,-33
-53,-35
-53,52
-52,-28
-52,50
-50,-130
-48,-37
-50,66
-51,-77
-51,108
-51,5
-53,-12
-52,76
-52,-5
-55,76
-55,-131
-55,-79
-55,3
-56,-150
-54,68
-52,-28
-50,-95
-49,-28
-50,-113
-53,47
-53,-26
-52,52
-54,165
-55,39
-54,225
-52,131
-51,32
-49,65
-48,-11
-48,76
-46,-110
-44,-69
-45,27
-50,-112
-52,68
-52,-22
-49,-57
-43,22
-38,-39
-38,58
-40,-139
-41,-79
-41,46
-40,-90
-35,101
-33,16
-35,-45
-39,21
-43,-42
-47,67
-46,-87
-40,-33
-37,48
-37,-76
-38,142
-39,48
-40,-29
-38,21
-36,-43
-35,100
-33,-56
-31,-36
-29,38
-29,-109
-27,90
-27,12
-26,-52
-24,6
-23,-57
-21,91
-18,-38
-14,-17
-11,54
-11,-81
-10,122
-8,53
-7,-28
-3,4
2,-66
5,56
9,-93
12,-73
11,-2
9,-142
8,46
9,22
10,-6
14,6
18,-68
22,101
27,-25
32,-18
33,61
34,-93
34,65
32,57
25,25
22,27
23,-46
22,110
23,-15
25,-16
27,37
26,-117
27,71
30,61
37,7
46,30
54,-49
58,70
60,-50
59,-42
55,16
48,-130
43,49
39,42
36,-6
35,21
35,-41
35,77
39,-36
43,-12
46,36
46,-108
44,75
40,45
41,-18
51,10
64,-44
74,87
83,-27
90,-14
91,27
87,-122
82,65
75,26
68,-48
63,-15
60,-71
57,75
58,-39
61,-42
63,51
61,-85
58,60
53,58
49,-16
48,-35
50,-77
54,98
61,0
68,-21
72,42
74,-96
76,55
75,64
73,1
73,6
74,-52
71,62
68,-30
69,-27
69,27
69,-100
69,59
65,74
58,26
52,33
50,-25
49,81
53,-22
58,-16
60,9
61,-142
62,41
60,54
56,5
54,46
56,-20
60,77
64,29
67,61
68,17
69,-155
69,62
65,-12
60,-120
58,-61
57,-125
58,12
61,-81
64,-85
63,45
58,-73
54,64
49,143
46,69
49,-23
55,-69
59,108
63,45
68,35
70,58
67,-55
63,130
57,69
51,-36
47,31
44,-40
41,13
41,-58
42,-14
42,-1
40,-134
38,82
34,34
29,-53
28,19
30,-44
35,52
42,-27
51,-6
57,20
60,-125
63,90
64,44
65,-57
64,18
58,-44
48,63
41,-11
38,5
37,32
34,-135
33,56
31,29
30,-49
32,8
34,-51
33,78
33,-12
37,-8
41,40
44,-96
47,118
46,76
42,-23
38,32
35,-60
34,29
35,-79
37,-68
35,-7
33,-169
32,21
31,41
30,-5
31,18
33,-59
33,92
34,-26
35,-48
32,57
29,-99
28,34
27,74
25,22
23,12
25,-56
25,90
25,-2
26,-33
29,35
33,-94
37,60
40,76
40,3
40,28
41,-27
42,64
44,-3
43,16
40,29
35,-117
30,70
26,49
23,-37
23,11
26,-50
27,44
26,-44
27,-24
27,28
28,-114
31,77
35,53
36,-40
37,21
38,-41
38,65
38,-16
36,-25
32,18
27,-120
25,69
22,51
21,-36
23,23
27,-47
26,65
23,-9
20,-24
19,23
20,-118
22,77
19,71
13,-21
10,35
9,-34
11,55
15,-25
23,-20
28,13
29,-135
28,70
25,46
22,-39
23,38
26,-35
27,66
24,-18
20,-13
16,30
14,-144
13,48
10,38
3,-41
-2,22
-5,-63
-7,52
-5,-40
3,-47
11,34
17,-123
21,50
19,76
12,2
7,20
3,-78
1,25
1,-68
3,-76
5,60
7,-78
11,28
14,89
16,41
15,28
12,-40
4,80
-3,-19
-8,-57
-11,29
-10,-101
-5,10
-2,60
-1,9
1,-8
6,-45
10,96
15,7
19,-28
20,44
17,-76
16,55
14,78
11,5
8,31
6,-22
1,67
-3,19
-6,13
-9,12
-7,-125
-2,62
3,43
8,-87
12,-66
14,-112
12,17
10,-73
9,-132
5,10
1,-78
-2,6
-3,120
-2,85
3,34
6,14
4,139
3,57
5,10
6,20
6,-87
7,93
8,101
6,-12
6,28
6,-39
7,5
10,-12
9,-13
3,-32
-5,-139
-10,66
-13,56
-14,-51
-10,14
-6,-47
-6,24
-6,-3
-4,-16
-4,-1
-4,-116
-2,63
-2,75
-5,-16
-6,50
-5,-19
-3,30
0,-8
1,-11
-3,5
-7,-126
-6,43
-7,50
-11,-62
-13,-38
-12,-80
-12,32
-11,-43
-8,-78
-4,31
1,-47
10,91
15,123
16,31
15,46
11,-11
4,58
-1,-21
-2,-61
-3,-13
-3,-145
2,-31
8,36
11,-29
13,-58
10,-56
4,110
-1,2
-5,-79
-10,32
-13,-73
-11,-12
-9,113
-9,67
-7,-26
-3,-31
0,112
4,-10
9,-108
12,-6
13,-121
15,-91
14,123
9,124
4,-4
0,5
-4,133
-9,72
-13,12
-16,12
-14,-53
-10,73
-8,89
-9,-9
-9,19
-7,-29
-4,-19
-1,8
0,14
1,-54
2,-119
4,76
6,56
6,-39
6,42
5,-20
3,-10
2,8
1,12
-2,-23
-7,-93
-10,90
-12,51
-14,-52
-13,55
-12,-1
-14,1
-15,2
-15,-9
-18,-46
-21,-107
-21,105
