eog,emg
-17,-18
-19,-31
-19,-9
-18,11
-18,26
-17,5
-15,-34
-14,-8
-13,30
-14,7
-16,-6
-18,-14
-20,-36
-21,-6
-18,18
-17,6
-19,35
-23,22
-24,-18
-25,-10
-27,-14
-26,6
-26,34
-31,-3
-35,-9
-32,17
-27,-9
-26,-34
-27,-2
-27,15
-26,-11
-25,16
-26,15
-32,-23
-37,6
-36,23
-33,-10
-33,-54
-34,-65
-35,5
-39,90
-44,78
-47,0
-49,-28
-52,-31
-57,-23
-62,-8
-61,-10
-56,14
-56,26
-57,-4
-58,-27
-58,0
-56,31
-49,-5
-43,-32
-44,-18
-49,6
-51,36
-52,30
-50,-1
-43,-19
-36,15
-38,52
-44,-24
-44,-116
-42,-23
-43,113
-46,37
-46,-26
-45,44
-39,36
-31,-57
-32,-109
-39,11
-46,109
-47,-19
-40,-89
-34,-28
-37,-11
-43,-39
-42,-41
-35,-2
-31,1
-33,-22
-36,38
-40,93
-42,57
-41,15
-41,27
-43,51
-43,-3
-41,-40
-41,-18
-41,-10
-39,-14
-36,-21
-35,1
-39,35
-44,3
-46,-56
-40,-31
-32,34
-33,42
-41,33
-42,27
-38,-12
-37,8
-36,3
-35,-52
-36,-6
-32,-1
-25,-45
-23,-37
-26,-18
-27,61
-28,55
-29,-49
-27,-29
-26,-8
-26,-39
-22,-23
-21,-8
-25,8
-26,46
-22,67
-19,64
-18,28
-18,-15
-21,-25
-23,-7
-19,-11
-13,-44
-14,-47
-17,4
-11,40
-5,15
-6,-14
-8,-17
-9,-19
-14,-14
-23,9
-28,33
-25,52
-18,-7
-14,-65
-14,1
-16,28
-19,-1
-22,24
-24,21
-23,-2
-19,-2
-15,-12
-11,-5
-10,-6
-17,-35
-25,-37
-26,-3
-23,54
-24,78
-28,17
-30,-67
-31,-68
-31,9
-30,49
-35,6
-39,-13
-37,12
-33,4
-31,-20
-30,-42
-30,-13
-28,19
-25,-17
-24,-11
-22,38
-19,54
-19,28
-23,-12
-28,-36
-29,-30
-29,-6
-30,13
-30,24
-28,3
-28,-24
-28,-18
-25,15
-20,35
-18,23
-20,-2
-21,-59
-20,-49
-17,52
-15,91
-14,17
-13,-72
-10,-35
-8,18
-7,-34
-1,-20
4,28
1,-1
-2,12
-2,-5
-4,-33
-5,13
-2,23
0,30
-2,45
-3,-26
-2,-41
-2,40
-5,-3
-8,-56
-6,-19
-1,0
6,22
11,31
13,24
11,28
7,-12
7,-49
15,-25
20,2
17,7
11,-11
11,-24
11,2
5,23
4,17
5,-3
3,12
3,22
4,-17
2,-33
-1,-33
-3,21
-4,56
-5,-16
-9,-20
-12,21
-11,13
-8,-8
-5,-12
-5,13
-7,17
-5,-10
1,-46
9,-24
14,34
12,9
7,12
6,65
8,28
6,-31
3,-54
1,-59
2,-32
6,18
7,43
3,39
-1,5
1,-33
6,-1
9,40
6,9
4,-30
4,-34
3,-12
1,14
-1,26
-1,13
4,-7
8,2
5,5
2,19
5,27
8,-23
6,-50
7,-26
10,-1
8,29
2,21
-2,-13
-4,0
-4,-4
3,-5
14,16
15,-8
9,-6
3,24
2,-2
5,-4
8,13
10,-8
10,-24
7,-43
2,-25
0,37
1,58
1,31
-1,-13
2,-77
8,-69
11,52
12,107
10,31
9,-11
11,2
14,-6
16,-17
17,-39
16,-29
14,20
11,2
10,-16
9,23
4,12
-1,-17
1,-13
9,-25
11,-42
9,-14
12,15
15,22
17,20
17,13
15,12
12,25
14,37
22,0
29,-31
31,-14
29,1
23,12
19,-8
21,-57
24,-18
25,51
23,42
23,9
25,-18
26,-30
25,-30
21,-4
17,41
13,44
11,11
11,4
13,-7
17,-40
23,-67
29,-39
31,58
27,64
23,-26
23,-13
26,15
27,-18
27,-12
25,9
20,21
16,15
20,9
24,22
23,12
19,-28
18,-20
18,-10
21,-43
25,-39
24,15
22,77
25,65
26,-7
20,-36
15,-37
14,-51
18,7
23,45
25,-3
23,1
21,-4
20,-15
19,8
19,11
20,3
19,7
19,-2
17,-42
15,6
16,49
26,22
35,31
39,-26
38,-53
33,-4
28,-2
26,22
27,16
27,-32
25,-28
26,-6
26,30
21,33
20,-17
21,-1
18,21
14,4
17,-3
22,-43
23,-39
25,-8
25,19
22,79
23,43
31,-22
34,-43
29,-51
25,-3
23,28
26,24
34,15
40,5
40,-28
39,-32
37,29
35,16
31,-25
30,-9
31,1
32,35
34,47
36,-12
32,-26
29,-6
29,-11
32,-11
32,-36
32,-13
31,42
26,39
19,23
16,-34
17,-67
20,4
22,12
22,-9
21,79
20,77
17,-6
13,-52
11,-84
13,-35
17,10
16,-48
15,-3
17,88
13,16
7,-9
7,27
13,8
18,-9
22,-12
21,16
16,30
15,6
15,-35
14,-22
15,23
15,-14
14,-35
14,-11
18,-21
24,4
28,48
27,59
26,26
25,-37
23,-47
20,1
16,-23
11,-28
8,56
8,67
9,39
13,-24
16,-81
11,-50
5,-56
3,-57
4,53
4,121
5,35
9,-10
14,-11
18,-19
19,11
21,-10
23,-1
23,67
18,36
9,-28
4,-31
0,-43
-4,-33
-2,-22
1,-28
2,-5
4,15
9,25
9,42
9,36
11,11
14,2
14,-29
14,-45
11,-22
7,19
6,17
7,-21
6,-7
4,-2
1,36
-3,69
-2,-16
2,-28
5,-18
4,-40
3,15
5,25
11,-15
15,-14
10,10
1,15
-2,0
1,-18
6,-44
9,-4
9,51
7,29
3,25
1,15
2,-14
4,-21
6,-35
8,6
7,36
2,4
2,1
8,-22
13,-22
16,-14
18,-42
19,6
18,49
17,48
17,30
17,-40
19,-64
21,6
18,56
12,13
8,-37
9,-23
9,24
9,25
10,-5
10,-1
13,2
17,-12
16,-16
13,23
11,26
9,-42
10,-27
13,-2
9,-28
2,3
-2,18
-2,20
-1,50
0,27
1,-15
1,-27
5,-33
11,0
11,19
7,-13
6,1
7,34
3,3
-2,-44
-3,-28
-1,28
-1,73
-5,42
-11,-38
-18,-87
-19,-60
-14,14
-7,50
-5,28
-6,-38
-9,-19
-11,48
-12,27
-14,-2
-11,0
0,7
6,5
0,-14
-6,-33
-3,-6
3,5
1,-45
-7,11
-11,42
-13,-1
-14,30
-18,0
-23,-9
-26,14
-27,-42
-23,-39
-20,12
-20,27
-20,31
-19,5
-14,-4
-9,17
-9,-6
-15,-50
-19,-29
-17,44
-13,35
-12,13
-13,9
-18,-25
-22,-27
-21,-33
-17,-6
-14,27
-13,36
-18,45
-25,-14
-26,-53
-23,-38
-22,3
-22,47
-23,-4
-24,-40
-23,-20
-21,12
-17,81
-14,57
-13,-35
-16,-75
-19,-48
-19,42
-21,43
-26,-17
-27,-19
-26,-5
-23,-11
-22,-17
-22,7
-25,13
-30,18
-30,21
-27,14
-26,7
-25,-44
-24,-28
-23,15
-23,5
-25,17
-28,-6
-32,6
-32,32
-28,-36
-25,-31
-24,32
-23,24
-23,19
-20,6
-18,-2
-19,2
-21,-44
-19,-58
-17,-7
-17,48
-14,35
-8,4
-4,47
-5,44
-6,-36
-6,-66
-8,-27
-13,-4
-15,-14
-14,-12
-13,-1
-14,27
-17,4
-21,-48
-22,-1
-22,16
-20,4
-18,44
-14,17
-14,-39
-14,-62
-10,-6
-8,95
-8,87
-3,1
1,-51
-2,9
-3,26
-2,-15
-1,-22
-1,-59
-4,-14
-7,22
-4,-2
1,5
3,-39
1,-49
-3,20
-7,44
-9,7
-8,12
-9,24
-9,-27
-9,-14
-9,38
-9,32
-11,7
-12,-15
-8,14
-5,56
-5,20
-5,-48
-7,-72
-11,-54
-13,-52
-11,-35
-11,17
-11,57
-12,72
-14,48
-15,-1
-14,-13
-15,-26
-17,-17
-15,33
-14,26
-19,7
-21,-32
-21,-50
-20,-2
-15,12
-7,5
-1,7
0,-4
0,-32
-2,-64
-6,-24
-6,61
-4,59
-2,34
0,-2
2,-31
-1,5
-5,-13
-5,-30
-1,8
3,26
4,20
2,39
-3,26
-5,-27
-1,-31
4,-41
6,-55
7,-15
9,20
9,1
8,30
9,79
10,31
7,-14
5,-25
9,-42
10,-7
7,30
4,8
4,10
7,1
9,-52
7,-33
4,28
2,40
2,2
3,-26
5,1
6,20
7,22
9,-2
11,-34
9,-30
5,-32
5,8
6,50
6,17
6,-5
8,-16
13,-16
16,-11
16,-29
17,-9
22,18
26,30
27,30
27,9
28,4
31,-9
33,-14
32,5
30,3
26,20
24,5
25,-29
27,-13
28,11
29,3
28,-26
21,-2
15,35
15,32
15,15
14,-19
11,-15
5,3
0,-18
0,-16
2,2
1,7
0,14
-3,15
-9,-6
-11,-5
-11,21
-11,9
-11,-36
-17,-61
-20,-1
-18,70
-15,56
-15,21
-14,-16
-12,-32
-13,-41
-24,-51
-33,-24
-32,6
-25,34
-18,35
-16,29
-23,25
-29,-5
-26,-16
-23,-34
-30,-44
-34,-28
-28,0
-22,4
-24,-8
-28,49
-26,57
-23,34
-20,36
-21,-20
-26,-22
-30,4
-34,-17
-36,-6
-34,-4
-30,-36
-28,-19
-28,22
-27,9
-28,-4
-30,4
-27,-22
-20,-21
-16,-17
-15,-42
-16,32
-15,68
-12,-1
-8,1
-6,-9
-5,-31
-5,-15
-4,-35
-6,0
-8,45
-6,12
-1,37
-3,63
-8,3
-9,20
-7,23
-5,-16
-3,-12
-5,-98
-11,-59
-13,79
-10,22
-11,-35
-13,-44
-11,-55
-8,-16
-5,-11
-5,-3
-6,36
-9,35
-13,19
-13,14
-11,15
-4,27
3,24
2,18
-3,0
-8,-38
-9,-15
-9,12
-8,-13
-6,-18
-6,-11
-6,0
-6,19
-8,19
-7,9
-3,-1
1,-19
2,-29
2,-19
3,10
0,47
-3,43
-4,30
-2,0
1,-39
3,-24
1,-20
0,-28
-1,-36
-2,-19
-3,37
-1,40
2,-7
3,-20
2,13
2,15
5,-21
6,-23
3,1
1,43
2,42
6,10
7,9
2,-22
-5,-14
-7,30
-5,8
-3,-46
-2,-57
0,-27
0,8
-1,20
-1,11
0,23
0,3
0,-26
1,-18
1,-16
1,3
2,26
4,39
7,48
10,15
11,-17
10,-31
10,-14
13,-4
16,-9
16,19
12,-28
4,-47
2,33
9,53
12,15
9,-17
8,-19
5,7
-2,5
-6,-28
-4,-40
-1,-20
2,12
7,27
11,28
11,17
7,10
-1,21
-5,8
-2,-2
1,-21
-1,-39
-2,9
-1,28
0,6
-2,-14
0,-30
4,-10
4,9
0,16
-1,27
0,19
1,-20
-1,-37
-2,-13
1,6
9,8
16,34
17,35
18,-25
20,-36
18,-29
16,-29
17,8
15,20
12,21
11,3
8,-32
7,-3
11,46
16,52
18,7
19,-36
23,-31
26,-10
25,-17
23,-30
21,18
18,31
18,14
19,28
17,-14
12,-31
6,-7
4,-14
8,23
14,55
16,3
8,-25
-2,-16
-1,-15
10,5
18,6
17,19
10,45
4,24
1,-9
0,-46
2,-91
6,-67
14,26
18,70
19,10
17,-31
12,13
8,26
6,14
4,43
1,47
-1,4
-1,-82
-2,-103
-6,2
-10,51
-13,20
-11,17
-5,-13
-2,-28
-6,31
-12,39
-17,15
-18,6
-15,-29
-9,-40
-5,-30
-4,-47
-5,-39
-9,12
-12,95
-9,143
-7,67
-7,-51
-7,-85
-5,-61
-3,-32
-4,-4
-4,-3
-4,-2
-2,28
5,30
8,1
8,-11
8,-14
8,1
7,26
8,35
9,22
5,-9
3,-26
9,-19
15,-12
14,-26
12,-17
13,47
14,63
15,-10
13,-31
9,-24
7,-48
14,11
25,50
28,7
28,-11
29,-10
30,-21
31,-19
32,9
27,9
19,-16
18,3
21,47
21,61
18,14
12,-53
6,-24
4,32
4,10
3,-33
6,-47
12,-42
16,-19
15,28
14,41
16,16
19,-3
22,-13
24,0
25,44
23,52
19,-10
20,-41
24,-18
24,-15
20,-31
14,-10
9,23
6,19
2,36
2,19
9,-4
16,-8
16,-37
13,-5
11,-18
10,-11
9,54
11,28
13,-15
14,-25
18,34
20,30
19,-53
20,-33
18,-6
12,-3
6,22
3,24
-2,12
-9,-17
-15,-61
-19,-42
-18,55
-17,77
-21,5
-24,-60
-24,-56
-23,43
-25,86
-30,12
-30,-52
-27,-35
-29,-8
-31,-13
-26,40
-20,61
-19,-14
-18,-59
-14,-52
-10,3
-4,16
2,22
2,78
1,54
4,-29
5,-101
2,-26
1,75
2,26
0,-20
-5,-49
-7,-43
-8,18
-8,23
-9,-17
-11,-42
-9,-9
-6,65
-3,71
-1,-22
0,-54
0,-3
1,-2
3,20
9,50
16,6
23,-28
25,-1
23,15
23,5
24,14
21,-14
14,-49
9,-34
6,-4
2,1
-3,17
-5,32
-2,41
-1,53
-2,-30
-1,-72
3,-14
4,19
3,36
2,10
3,-31
7,-46
12,-25
19,29
28,16
34,0
32,23
27,-17
23,-24
19,-6
13,-20
9,3
6,-10
-1,4
-9,52
-13,18
-16,6
-18,8
-15,-12
-9,15
-4,11
-4,-21
-7,-18
-5,-17
3,0
12,12
17,9
19,26
19,43
18,3
16,-44
14,-25
12,-10
11,-16
12,9
11,-2
4,-22
-3,-3
-1,7
5,53
3,37
-3,-40
-6,9
-4,44
2,-17
5,-40
3,-30
2,3
4,27
9,-12
14,-34
16,-2
16,37
15,40
17,-1
18,5
14,15
10,-9
12,-21
13,-50
9,-42
6,1
6,30
5,42
4,50
4,10
2,-28
1,3
3,-10
7,-36
7,-32
3,-16
2,7
3,-5
3,2
2,18
4,8
10,9
18,7
23,35
22,31
18,-22
14,-26
13,-27
17,-1
22,36
21,5
19,-27
17,-32
13,-14
11,12
8,-4
4,-26
0,-5
-2,49
0,50
4,16
9,18
10,-11
4,-44
-4,-75
-5,-49
1,57
9,71
15,48
14,31
10,-44
8,-32
9,3
7,-50
4,-24
4,45
7,27
6,7
3,23
0,-13
-6,-48
-11,-53
-12,-12
-13,75
-12,50
-7,-42
-3,-37
-5,-7
-9,-10
-8,7
-3,34
1,23
4,-7
2,0
2,9
7,-1
10,-8
7,-3
3,1
1,-11
0,14
-1,51
-1,21
0,-38
-1,-50
0,-40
2,-10
3,-6
2,0
2,85
2,69
0,-29
-3,-38
-3,1
-2,9
-3,-29
-6,-46
-8,-13
-9,10
-9,39
-10,45
-12,7
-12,-25
-10,-47
-9,-8
-7,19
-2,-15
2,-8
6,5
9,-19
10,1
8,23
6,-3
4,-8
1,2
-2,37
-5,49
-9,0
-13,-25
-15,-27
-12,3
-6,32
-2,3
-3,0
-4,-15
-4,-40
0,-9
4,23
4,52
3,32
5,-6
6,-5
5,-1
2,-12
-3,-54
-4,-43
-3,1
-5,-15
-7,0
-8,29
-9,30
-6,28
-4,-20
-8,-27
-15,1
-16,-2
-10,-30
-8,-41
-6,32
-7,53
-10,3
-8,17
-3,6
-2,-26
-2,-4
-1,6
-3,10
-6,6
-6,-9
-2,-1
2,9
1,-32
-1,-21
-4,43
-7,-1
-7,-9
-4,35
-1,-5
2,-24
2,-25
1,-15
3,44
5,35
4,-32
-1,-25
-2,11
-1,18
1,30
3,-22
4,-60
3,12
2,19
0,2
-1,13
1,-13
2,-4
1,13
-4,-2
-10,3
-12,-5
-11,-21
-9,9
-10,22
-11,8
-12,5
-13,-29
-15,-29
-14,28
-12,28
-13,-7
-16,-30
-14,-11
-10,25
-8,-9
-10,-25
-10,21
-9,36
-8,15
-9,-1
-6,-2
-2,-12
-3,-26
-4,-7
-7,3
-14,-10
-15,4
-12,10
-9,4
-7,5
-3,10
-1,28
0,17
-1,-35
-1,-47
-1,-4
-1,26
-1,28
2,4
4,16
3,29
1,3
-1,-7
0,-33
0,-51
0,-38
1,-45
1,-18
1,54
4,51
4,-17
3,-15
5,41
4,47
0,-1
-3,-44
-2,-10
-4,34
-6,3
-3,-59
2,-44
3,26
4,-3
3,-15
0,44
-3,55
-2,45
1,-9
1,-58
1,-43
1,-30
-2,-4
-4,40
-2,35
-3,-10
-5,5
-2,34
0,2
-1,-10
-3,15
-4,18
-3,5
1,-43
6,-69
4,-21
-6,17
-13,57
-14,33
-13,-24
-11,5
-10,10
-13,-13
-15,-45
-12,-34
-10,73
-12,78
-14,8
-14,-27
-10,-68
-6,-64
-4,-3
-6,53
-13,33
-18,30
-19,23
-18,-59
-16,-41
-18,-2
-24,4
-25,41
-22,-37
-20,-65
-19,54
-19,59
-21,-10
-21,-3
-18,19
-17,25
-18,4
-15,-53
-13,-53
-17,3
-22,-1
-21,-14
-18,25
-17,18
-16,25
-13,31
-13,-29
-15,-14
-15,28
-13,36
-13,-23
-15,-51
-18,30
-19,20
-18,-21
-16,-63
-14,-58
-13,67
-14,85
-14,13
-12,-12
-7,-65
-4,-82
-3,-38
-3,-5
-3,67
-3,102
1,27
4,-60
4,-42
6,53
10,44
9,10
2,4
-2,-48
-2,-39
-1,19
3,44
4,20
1,-63
-3,-77
-4,10
-5,74
-7,58
-7,-23
-2,-16
0,21
-3,-36
-4,-61
-4,-53
-2,36
-1,122
-4,37
-7,-39
-10,-29
-12,-19
-10,-58
-6,-50
-4,62
-6,62
-9,-15
-10,13
-11,30
-14,-4
-18,-42
-18,-63
-18,63
-21,111
-22,-30
-25,-53
-28,-45
-27,-58
-22,-10
-20,1
-20,24
-21,75
-23,46
-23,-26
-23,-23
-26,-2
-27,-24
-27,-24
-28,24
-29,59
-30,64
-31,-30
-33,-112
-33,-14
-31,46
-24,11
-18,16
-16,25
-16,-29
-14,-66
-11,-38
-10,20
-9,66
-5,53
-3,-3
-9,-47
-18,-29
-21,-35
-19,-23
-12,58
-5,57
-4,5
-6,5
-5,-17
-3,-33
-2,-1
-2,-51
3,-33
11,72
15,44
12,38
5,22
2,-71
5,-59
13,-39
19,-19
24,37
27,20
26,6
21,5
13,7
5,58
1,50
2,-11
2,-30
-2,-19
-5,-24
-4,-21
-4,7
-2,20
3,16
10,-30
12,-22
13,60
13,46
12,-6
13,-13
17,-12
22,-19
27,-34
32,-39
35,-8
34,26
30,43
29,49
27,21
27,-7
29,-53
32,-66
35,-9
38,12
40,-3
37,14
33,52
32,46
34,-12
37,-99
40,-84
45,26
49,77
52,91
52,31
49,-48
43,-49
39,-43
35,-27
31,49
27,84
25,8
23,-33
21,-48
21,-48
22,12
26,36
30,27
30,23
32,-14
37,-54
38,-24
34,-13
31,1
28,59
28,38
32,4
33,-3
29,-29
24,-25
23,10
24,10
20,2
14,13
11,7
13,18
19,24
19,-12
14,-20
12,-27
14,-46
18,0
19,26
20,-2
24,23
27,21
26,-30
20,-30
11,-8
7,6
9,34
12,35
11,-17
10,-18
7,-4
1,-7
2,-5
8,-35
11,-5
9,71
7,45
6,-36
8,-64
11,-27
12,58
8,79
3,27
4,-23
6,-62
9,-48
13,13
16,41
15,-3
11,-44
9,-9
12,14
18,1
18,11
7,37
-3,42
-3,-37
4,-101
7,-34
8,37
9,58
10,58
9,14
5,-12
3,-26
0,-49
-3,-19
-3,4
0,26
7,51
11,6
7,-19
3,-23
3,-42
4,-17
2,29
2,58
3,35
3,-2
3,-7
2,-44
-1,-66
-3,-24
-2,-3
-1,25
0,49
-1,24
-2,8
-1,-18
1,-17
2,29
2,-21
3,-29
5,27
8,-6
13,4
17,7
17,14
16,66
17,2
18,-81
14,-54
10,-12
11,34
15,47
15,-32
14,-29
14,23
15,-5
14,-4
12,28
11,42
13,8
15,-28
13,3
10,-9
9,-46
11,-40
14,-8
16,39
14,26
9,8
7,5
8,-10
8,16
9,43
10,35
14,-40
17,-61
15,1
11,-10
12,-13
16,57
18,44
19,-31
21,-37
25,11
22,45
13,-8
8,-52
8,-20
11,-3
14,3
15,-8
11,9
7,56
7,16
9,-30
9,-21
9,-1
9,12
8,1
6,-4
6,-15
1,-5
-3,19
1,12
5,19
3,2
0,-40
-2,-1
-4,31
-5,7
-4,-3
-4,-23
-8,-44
-12,-32
-14,-24
-14,-6
-11,78
-10,104
-10,28
-7,-36
-4,-68
-6,-61
-10,-2
-9,37
-6,49
-6,53
-5,-11
-4,-54
-6,-26
-8,-1
-10,15
-12,7
-13,-18
-12,5
-16,28
-21,9
-21,-42
-18,-70
-19,17
-20,74
-18,26
-14,-15
-12,-32
-10,-21
-5,-1
-4,-11
-8,43
-14,128
-19,44
-20,-52
-14,-67
-8,-100
-9,-42
-13,14
-15,10
-16,18
-16,-1
-17,10
-22,8
-28,-15
-27,23
-23,38
-24,28
-24,-20
-25,-56
-25,5
-23,26
-19,-7
-16,-13
-17,-17
-17,15
-13,54
-6,15
-5,-5
-8,-24
-12,-25
-16,19
-17,-30
-14,-47
-5,40
1,68
-2,41
-9,4
-15,-69
-16,-85
-12,-38
-8,0
-8,52
-12,78
-16,44
-14,1
-9,-37
-7,-30
-9,5
-9,-5
-9,-46
-9,-27
-10,30
-12,41
-14,35
-13,-3
-12,-12
-14,15
-16,3
-19,-24
-21,-48
-19,-40
-20,-15
-24,6
-28,57
-31,79
-33,12
-32,-54
-33,-15
-36,43
-38,4
-37,-35
-35,-23
-34,36
-34,56
-31,-46
-29,-60
-27,-44
-26,-40
-27,72
-24,67
-19,29
-19,37
-23,-33
-26,-65
-27,-59
-29,1
-32,58
-34,19
-34,14
-32,19
-30,-62
-31,-44
-35,67
-36,40
-36,-36
-36,-73
-32,-16
-26,68
-23,8
-25,-52
-26,-10
-25,24
-23,8
-21,-2
-20,37
-19,62
-17,37
-16,9
-16,-34
-14,-50
-13,-47
-15,-43
-18,-1
-18,60
-16,70
-17,1
-16,-20
-12,-7
-14,-28
-18,-35
-16,-12
-13,8
-15,2
-19,6
-18,12
-15,7
-18,-36
-22,-16
-21,71
-15,37
-9,-24
-7,-15
-12,11
-16,23
-17,-33
-18,-64
-20,-28
-19,0
-16,12
-15,12
-15,19
-16,3
-17,-9
-15,-4
-8,10
-3,48
-3,30
0,-7
5,-36
6,-10
6,47
8,-3
8,-42
7,-12
4,3
-4,4
-10,-6
-9,-42
-2,-17
3,64
4,72
6,34
10,-12
13,-25
9,-21
2,-41
3,-38
10,11
12,43
13,14
16,-19
15,-28
11,-14
11,-7
11,-26
11,-4
13,30
15,27
15,17
13,-15
11,-10
9,18
9,-8
14,2
15,43
11,29
6,-11
6,-19
10,-15
12,-27
15,-2
19,17
19,4
13,-15
9,-11
9,26
9,8
6,-43
6,-34
8,37
11,61
11,-10
9,-62
8,-15
6,43
3,51
3,0
4,-36
0,4
-4,0
-2,-50
3,-46
5,30
6,65
7,5
9,-38
10,-2
10,53
7,20
5,-32
4,-37
2,-32
-3,-26
-2,-5
6,56
13,69
16,-2
15,-26
10,14
4,-12
2,-72
4,-39
3,71
1,86
3,-4
11,-30
19,-21
19,-29
13,-58
11,-41
13,55
11,59
6,41
4,58
3,-14
2,-77
4,-63
7,-8
5,39
3,36
5,19
7,-4
7,-10
7,-17
11,-33
12,-24
9,1
10,41
11,43
9,-5
7,-13
7,8
8,-4
9,-31
8,-6
4,13
2,-8
4,24
7,28
9,4
10,-4
11,-53
11,-60
8,21
4,49
0,12
0,16
1,17
1,-9
2,-17
8,-24
12,-7
12,73
12,49
12,-80
9,-86
5,-2
4,53
3,68
1,26
1,-25
4,-73
6,-60
5,18
5,68
5,80
4,-24
6,-91
10,5
9,30
8,-8
8,-11
5,-43
6,-47
10,14
14,65
17,48
17,7
12,-39
4,-50
4,28
8,66
9,33
10,-11
10,-45
6,-32
5,18
8,42
13,-10
16,-48
15,3
12,27
12,4
16,-17
16,-27
14,39
14,35
15,-38
13,-23
9,-7
7,-28
9,-29
11,32
9,56
6,22
5,20
5,-5
6,-5
8,-21
8,-84
11,-27
11,44
7,57
4,61
2,1
0,-22
2,-7
4,-29
0,-7
-5,-1
-3,-19
1,9
-1,-1
-3,-7
-1,21
-2,13
-4,4
-4,5
-4,-34
-5,-25
