eog,emg
20,61
20,60
17,-42
12,6
7,-20
7,-5
11,-65
17,-18
19,60
17,-51
16,64
15,66
13,-30
13,17
11,-27
9,-16
9,-74
11,-15
13,74
14,-43
16,71
15,70
15,-18
16,10
15,-87
12,-47
11,-57
10,0
8,88
6,-44
6,79
5,89
5,-41
7,-6
10,-58
15,-38
20,-61
23,14
22,111
20,-17
18,75
16,57
16,-110
17,-68
16,-41
14,-6
15,-39
15,24
10,114
2,19
-7,109
-16,70
-23,-110
-26,-90
-25,-72
-23,-29
-18,-57
-12,1
-8,99
-5,15
0,100
3,62
2,-98
1,-58
0,-37
1,-2
1,-37
1,14
-1,97
-2,-1
-3,80
-5,40
-6,-99
-5,-50
-5,-44
-7,-9
-7,-38
-5,29
-5,128
-5,14
-6,62
-6,9
-6,-125
-4,-57
-5,-33
-6,11
-3,-28
2,24
2,104
-2,-23
-7,37
-11,-3
-13,-95
-13,-3
-16,-5
-19,22
-19,-24
-18,34
-19,111
-20,-43
-20,23
-20,-2
-19,-92
-17,5
-15,-3
-14,27
-14,-25
-14,21
-17,96
-18,-66
-16,11
-16,1
-19,-91
-19,14
-19,13
-20,37
-20,-26
-17,7
-15,86
-14,-61
-14,12
-15,-7
-17,-103
-19,11
-21,27
-21,52
-20,-19
-20,3
-20,80
-20,-60
-18,20
-17,-2
-16,-92
-15,26
-14,26
-16,50
-18,-26
-17,-48
-14,35
-11,-43
-11,56
-14,34
-17,-76
-15,21
-15,23
-16,57
-17,-25
-18,-74
-20,8
-22,-62
-21,48
-22,41
-24,-68
-21,44
-19,55
-19,39
-18,-60
-16,-69
-15,17
-14,-48
-11,74
-11,62
-13,-59
-14,34
-16,34
-20,-5
-20,-100
-17,-75
-15,23
-14,-18
-11,108
-10,82
-11,-37
-11,38
-11,23
-12,-13
-12,-115
-10,-82
-8,37
-7,-13
-5,101
-5,79
-5,-38
-5,32
-6,7
-8,-27
-11,-121
-15,-88
-18,28
-18,-22
-15,108
-13,98
-11,-18
-7,48
-4,8
-4,-34
-5,-127
-7,-88
-8,38
-10,-16
-10,105
-12,100
-14,6
-13,46
-12,-52
-12,-68
-11,-114
-8,-54
-7,79
-8,1
-9,124
-14,105
-20,-50
-24,7
-23,-46
-18,-74
-11,-118
-6,-49
-4,79
0,-17
5,96
6,95
2,-75
-1,-12
-4,-2
-10,-15
-12,-72
-11,-36
-12,76
-11,0
-8,103
-6,87
-5,-83
-2,-19
-1,-8
0,-9
0,-61
-1,-44
-2,62
-1,-9
1,88
1,68
0,-98
1,-22
2,-7
0,-9
-2,-60
-5,-41
-7,72
-8,5
-7,85
-6,61
-6,-79
-4,-3
0,-2
2,-8
5,-59
9,-31
9,84
8,5
7,51
5,14
3,-97
3,6
6,20
6,4
5,-63
5,-29
3,82
1,-8
1,49
1,13
0,-96
2,29
3,48
3,16
2,-68
2,-40
3,49
4,-53
3,25
2,3
0,-67
0,76
0,75
0,45
0,-59
0,-53
-3,43
-6,-68
-7,12
-5,4
-2,-61
4,86
8,71
11,36
15,-60
18,-50
19,44
19,-73
18,8
14,-1
8,-69
5,81
3,71
2,43
0,-59
-1,-61
-3,35
-3,-83
-2,25
0,30
0,-60
1,86
4,65
4,39
1,-54
-2,-76
-4,19
-2,-88
0,28
1,41
3,-54
4,90
5,70
5,57
5,-43
1,-120
-4,-21
-6,-79
-5,50
-3,67
-3,-51
-6,80
-9,65
-12,17
-12,-84
-12,-100
-11,8
-9,-63
-3,63
4,71
9,-35
11,97
9,71
7,-22
6,-134
1,-91
-6,23
-10,-63
-9,55
-9,59
-10,-23
-10,106
-8,70
-7,-6
-5,-118
-4,-84
-7,38
-8,-44
-8,58
-9,51
-8,-33
-4,92
-3,56
-5,-16
-5,-114
-6,-63
-9,60
-13,-48
-17,44
-23,40
-27,-47
-26,61
-25,11
-24,-34
-21,-112
-18,-64
-16,62
-13,-38
-10,66
-8,78
-7,4
-4,94
-1,0
1,-40
2,-97
3,-58
3,53
2,-68
1,50
-2,60
-6,-59
-6,50
-6,-5
-6,-21
-3,-46
1,-19
3,86
4,-38
5,58
4,60
3,-79
3,31
1,-7
-4,-22
-6,-50
-6,-24
-5,89
-2,-40
2,39
3,41
1,-92
1,32
2,13
2,-14
2,-53
2,-19
-3,93
-8,-35
-9,37
-11,34
-11,-83
-8,44
-4,20
-1,-9
1,-55
0,-28
-1,84
-3,-42
-4,38
-4,35
-4,-88
-4,43
-5,18
-5,-12
-8,-61
-11,-37
-13,96
-10,-18
-6,0
-3,-19
-2,-67
-2,87
-2,54
-2,4
-2,-65
-1,-30
-1,91
-1,-43
1,-19
4,-35
6,-83
7,90
5,72
1,13
-2,-60
-4,-17
-8,66
-10,-94
-8,-22
-5,-19
-6,-58
-6,129
-6,89
-4,39
-2,-42
-2,-31
-4,48
-6,-124
-6,-38
-4,-5
-2,-51
1,128
2,85
2,41
0,-37
-2,-40
-4,45
-4,-115
-3,-27
-3,-4
-4,-71
-2,110
1,82
5,45
10,-34
14,-42
15,49
14,-112
12,-31
7,-7
1,-71
-3,113
-7,83
-9,44
-9,-32
-8,-47
-6,44
-5,-106
-2,-26
0,-4
2,-66
7,125
11,101
13,66
16,-22
20,-100
20,-11
17,-100
15,-7
12,14
9,-74
5,109
0,109
-5,44
-10,-50
-12,-75
-13,16
-11,-94
-9,0
-9,21
-6,-62
0,123
6,116
10,7
13,-93
14,-47
11,57
9,-66
7,18
-1,21
-12,-53
-20,112
-22,79
-19,-15
-11,-111
-4,-78
-1,32
0,-84
0,-3
-1,13
0,-41
3,125
5,88
6,17
7,-65
9,-52
10,50
8,-76
7,2
7,15
8,-55
9,96
8,55
4,13
2,-50
1,-40
-1,55
-5,-85
-8,0
-10,32
-9,-38
-6,97
-3,32
0,-13
2,-59
3,-32
3,64
5,-81
7,4
8,21
8,-64
11,87
12,30
10,-13
6,-36
2,-9
0,79
-1,-76
-4,-2
-8,14
-12,-90
-13,69
-12,47
-10,9
-7,-22
-4,-2
-2,92
-1,-61
1,-4
1,-1
0,-107
-1,55
-4,38
-7,-1
-8,-35
-8,-13
-9,94
-10,-48
-7,-3
-2,-2
2,-98
3,65
0,45
-4,0
-6,-33
-5,-6
-5,93
-3,-57
0,-7
1,-8
3,-100
4,76
4,58
2,8
0,-35
-2,-12
-4,106
-5,-47
-6,-51
-6,-53
-5,-101
-1,84
1,67
1,19
1,-17
1,8
0,107
-1,-54
-3,-45
-5,-53
-6,-119
-7,76
-7,70
-7,23
-5,-14
-2,4
-2,92
-2,-67
0,-26
2,-25
5,-111
9,77
10,66
7,25
3,-13
0,-2
-4,70
-6,-108
-5,-37
-3,-8
-2,-93
-1,93
0,77
1,43
4,0
5,-14
5,62
4,-105
5,-37
6,-8
7,-95
8,90
7,72
6,40
5,0
3,-21
2,48
1,-117
0,-39
-1,-5
-1,-93
2,99
5,83
5,54
6,12
6,-19
5,54
6,-119
8,-50
9,-11
7,-100
4,92
0,80
-3,81
-3,39
0,-57
2,12
4,-127
7,-40
6,5
4,-102
5,97
7,94
8,43
8,5
9,-37
10,34
9,-73
5,15
-2,33
-11,-94
-17,74
-19,69
-15,2
-9,-50
-3,-68
-1,16
1,-90
4,5
5,40
7,-67
9,100
11,91
10,19
10,-39
10,-57
10,27
12,-80
15,9
15,37
12,-71
11,89
9,75
9,11
10,-39
12,-50
12,36
12,-83
13,-1
12,34
11,-61
13,102
14,81
12,6
11,-53
11,-60
11,34
10,-80
10,-1
11,35
14,-44
15,83
14,21
12,-6
11,-21
12,-22
13,57
15,-85
18,4
20,42
19,-64
19,72
18,20
15,-15
14,-18
14,-15
13,65
13,-74
13,7
12,28
9,-111
6,39
4,26
6,11
7,24
6,9
4,86
3,-50
3,15
2,26
1,-134
1,17
3,16
5,1
8,18
12,2
15,81
15,-51
14,8
10,16
8,-137
8,14
6,11
1,4
-3,25
-7,5
-9,93
-9,-44
-7,6
-5,19
-4,-144
-1,9
1,10
2,7
5,40
6,17
3,100
0,-37
-2,0
-3,7
-3,-151
-1,6
1,15
3,7
4,36
5,24
6,125
5,-14
5,-49
4,-60
3,-145
2,32
1,41
-1,7
-2,25
0,53
2,122
4,-57
5,-39
3,-28
1,-142
1,31
0,35
-2,12
-2,35
-1,55
1,98
3,-104
5,-37
5,1
5,-123
5,48
5,35
6,23
9,45
9,28
8,81
8,-96
7,-42
5,-7
3,-119
2,55
1,40
-1,28
0,47
2,24
4,73
5,-106
6,-42
4,0
0,-121
0,48
1,34
2,28
4,46
5,4
3,66
3,-88
6,-27
7,14
7,-114
8,51
8,38
7,47
5,64
4,-25
3,29
4,-103
6,-20
8,39
9,-105
10,69
8,74
2,12
-7,11
-15,-36
-21,18
-22,-73
-17,-1
-11,29
-8,-102
-4,50
-2,48
-2,-9
0,-9
2,-26
3,45
4,-55
7,18
9,59
8,-71
7,58
4,39
0,-19
-2,-22
-2,-37
-2,39
0,-57
1,14
0,52
0,-73
2,60
0,36
-2,-25
-3,-22
-2,-25
-1,50
2,-59
5,16
6,61
7,-68
8,60
8,33
5,-30
3,-29
0,-42
-3,37
-3,-54
1,28
2,78
3,-53
4,34
4,-25
2,-44
1,0
0,-8
-1,61
-2,-52
-2,40
-3,86
-4,-74
-2,19
-1,-37
-2,-58
-2,3
-2,1
-2,78
0,-34
1,42
0,62
-1,-134
0,-14
0,-20
0,-28
2,40
3,23
1,98
-1,-12
0,40
0,53
-2,-154
-1,-37
1,-24
2,-28
3,39
3,19
2,99
2,2
3,46
2,51
0,-160
-1,-45
-1,-26
-1,-36
0,38
-2,40
-3,121
-1,1
2,22
1,28
-1,-162
0,-37
1,-20
0,-34
1,35
3,41
3,128
2,6
2,14
1,14
0,-160
1,-27
2,-21
3,-31
4,49
5,54
5,152
5,15
6,-47
4,-50
2,-161
4,-1
5,18
3,-19
0,42
-1,62
-1,116
1,-26
4,-16
5,-14
3,-151
2,5
1,15
-1,-14
-3,44
-5,56
-7,97
-7,-62
-3,-18
0,15
3,-124
5,24
5,19
4,-8
3,48
0,40
-3,83
-3,-66
-1,-24
-3,17
-5,-125
-4,17
-2,20
-2,0
-3,53
-3,27
-3,70
-2,-68
-2,-24
-3,12
-3,-129
-1,22
-1,25
-1,3
0,42
1,-4
0,60
0,-41
1,5
2,42
2,-109
1,22
1,13
3,-7
5,42
8,-17
8,48
8,-37
8,27
3,69
-4,-97
-12,27
-19,12
-23,-43
-21,-9
-15,-52
-9,19
-3,-49
3,21
5,72
5,-83
9,42
12,36
11,-51
8,-16
5,-24
3,42
2,-4
2,57
0,82
-2,-75
-2,32
-1,19
1,-68
2,-38
3,-43
4,39
5,2
6,68
4,99
2,-79
4,12
7,4
8,-74
7,-41
6,-50
5,44
4,13
3,66
1,95
3,-76
6,22
6,12
4,-85
3,-54
3,-55
1,49
0,23
1,70
2,113
1,-50
0,9
-1,-31
0,-106
2,-46
2,-36
2,55
1,15
-1,78
-4,115
-6,-67
-4,-7
-4,-45
-4,-101
-1,-26
0,-13
0,70
1,13
1,79
-3,107
-7,-106
-7,-27
-6,-30
-6,-87
-3,-5
-2,14
-3,89
-5,20
-5,63
-5,74
-6,-139
-5,-33
-4,-6
-5,-57
-6,15
-7,7
-9,78
-10,8
-8,43
-7,66
-7,-131
-3,-24
-1,-10
-2,-64
-2,16
-2,13
-4,89
-5,18
-4,39
-3,57
-4,-137
-5,-29
-5,-4
-4,-51
-3,19
-1,4
0,82
0,23
-2,28
-4,40
-3,-133
-2,-17
-4,9
-6,-49
-4,14
-1,2
1,95
1,34
-1,2
-1,17
0,-131
1,4
1,32
-2,-53
-2,13
-1,8
-1,47
-2,-19
-1,1
0,32
1,-85
4,41
4,52
2,-29
0,9
-1,-3
-3,38
-4,-35
-2,-8
-1,27
-1,-91
1,35
3,44
2,-28
0,14
-3,-9
-6,31
-7,-41
-6,-6
-4,43
-1,-75
0,51
-1,48
-3,-40
-3,7
-3,-4
-6,33
-7,-53
-6,-16
-5,44
-5,-70
-4,55
-2,54
-1,-32
2,10
5,-6
5,32
3,-44
-4,8
-18,63
-32,-79
-37,29
-32,20
-23,-43
-14,-7
-8,-88
-6,-18
-3,-25
1,35
2,99
-1,-57
-3,64
-3,71
-1,-41
-3,-14
-6,-83
-7,-25
-4,-14
0,55
1,107
0,-69
0,42
0,63
0,-86
0,-61
0,-60
1,8
1,9
2,63
1,112
1,-39
1,44
0,38
-1,-97
-1,-67
0,-68
-1,1
0,4
4,66
5,118
3,-34
2,45
1,28
-2,-103
-5,-64
-5,-62
-5,5
-3,-2
-2,64
0,127
2,-25
1,42
-2,19
-5,-105
-6,-64
-5,-56
-5,11
-6,-6
-7,55
-9,137
-8,4
-5,39
-3,-19
-3,-130
-1,-64
-1,-42
-3,16
-5,-12
-4,61
-3,125
-3,-26
-3,28
-5,-25
-8,-105
-8,-18
-7,-16
-7,33
-7,-14
-8,53
-8,116
-7,-54
-5,7
-5,-18
-5,-93
-5,-10
-5,-11
-6,43
-6,-4
-7,53
-8,100
-9,-98
-8,-5
-7,11
-7,-80
-6,1
-5,-9
-5,42
-4,3
-1,40
-1,89
-1,-90
-1,5
1,14
2,-84
2,-2
0,-14
-2,38
-1,2
2,33
1,89
-1,-84
-1,11
-1,19
-2,-84
-2,-4
-2,-22
-3,36
-4,4
-3,-3
-3,56
-3,-56
0,43
2,39
0,-70
-1,-1
0,-6
2,51
2,-6
1,-36
-1,31
-2,-63
-1,50
1,46
0,-80
0,-3
-1,4
-3,10
-5,-48
-4,-27
-5,46
-5,-14
-3,90
0,64
2,-56
2,-2
3,2
1,-4
0,-85
1,-32
1,59
0,-19
-1,84
-2,59
-2,-60
-2,-7
-1,-11
-2,-9
0,-80
3,-22
4,79
4,3
3,104
1,71
-7,-51
-18,-8
-26,-32
-28,-28
-24,-103
-19,-54
-16,50
-15,-34
-14,87
-11,75
-9,-43
-7,14
-7,-13
-5,-7
0,-69
3,-21
1,75
-5,-31
-9,75
-13,60
-17,-43
-17,0
-14,-78
-11,-47
-11,-55
-10,-2
-11,92
-10,-21
-9,93
-8,88
-8,-50
-7,-10
-4,-57
0,-42
6,-71
10,-2
6,96
1,-26
-3,83
-9,75
-16,-97
-20,-50
-20,-27
-21,-11
-24,-63
-25,-1
-25,100
-21,-1
-17,95
-16,66
-15,-96
-11,-43
-8,-25
-12,-2
-14,-50
-12,-3
-11,94
-11,-6
-10,76
-6,42
-1,-102
2,-39
-2,-33
-6,-10
-10,-57
-14,-16
-20,88
-23,2
-20,75
-12,45
-5,-75
-2,-13
-5,-10
-9,3
-10,-54
-10,-8
-13,100
-16,9
-15,62
-15,12
-15,-105
-13,-17
-7,-4
-2,0
0,-60
0,-15
-3,86
-7,-8
-11,54
-12,9
-12,-94
-8,7
-5,19
-5,21
-5,-45
-3,2
-2,82
-1,-44
-3,42
-8,18
-14,-93
-14,8
-10,16
-10,28
-11,-43
-9,-18
-5,71
-3,-44
-2,40
-2,19
-4,-88
-6,22
-8,26
-13,30
-19,-44
-25,-25
-29,61
-30,-55
-28,37
-26,24
-22,-76
-16,32
-10,31
-7,34
-3,-41
3,-21
8,63
12,-58
15,33
16,18
15,-82
15,32
13,30
9,28
4,-56
-1,-52
-6,43
-11,-47
-14,48
-17,30
-20,-75
-21,36
-21,37
-20,49
-16,-35
-11,-81
-7,15
-3,-41
-2,65
-5,57
-10,-64
-11,39
-6,47
-3,26
-2,-71
-4,-81
-5,15
-3,-49
-1,67
-1,59
-2,-59
-2,58
-2,70
-5,17
-11,-94
-18,-82
-22,14
-21,-46
-13,66
-4,50
1,-57
5,43
5,36
2,-6
0,-104
4,-72
7,40
7,-21
6,95
3,78
2,-41
2,43
2,22
1,-8
0,-99
0,-80
-1,33
-1,-27
2,91
4,80
6,-36
9,51
10,26
8,-22
8,-123
7,-85
6,40
4,-31
3,81
3,81
4,14
5,89
5,-10
2,-61
0,-145
2,-86
6,53
9,-36
10,86
9,78
8,-33
8,58
6,-9
2,-38
-1,-89
0,-44
2,74
5,-31
7,81
8,82
7,-63
8,24
9,11
8,-18
7,-86
6,-53
1,60
-2,-27
0,80
0,72
-2,-82
-1,5
4,13
6,-8
7,-72
8,-41
8,69
7,-16
6,78
5,63
2,-81
0,7
0,3
2,-15
4,-74
4,-47
4,72
7,-5
9,98
7,80
3,-92
1,-12
2,-14
1,-17
0,-66
0,-50
-3,82
-4,14
-2,66
1,32
3,-82
6,23
7,19
7,-11
7,-77
9,-45
10,78
9,-1
7,52
3,15
3,-87
6,35
10,31
10,-2
7,-70
5,-35
5,61
7,-50
9,32
7,19
5,-58
6,73
8,49
9,21
12,-60
14,-37
13,69
12,-57
12,9
10,-5
4,-67
0,79
-1,48
-1,22
-2,-56
-4,-37
-4,49
0,-94
3,16
4,34
6,-57
10,82
14,65
16,43
15,-45
16,-46
20,40
22,-98
19,7
14,14
9,-68
8,92
10,65
12,45
12,-39
12,-67
12,35
16,-85
22,-14
24,-3
23,-55
21,113
19,82
16,55
14,-39
13,-97
8,10
4,-69
6,37
4,52
-4,-65
-13,79
-16,68
-11,12
-2,-82
3,-100
5,-3
6,-90
8,43
8,52
8,-68
8,95
8,101
7,16
8,-101
12,-75
14,32
12,-57
10,59
8,57
8,-33
9,94
8,54
5,-15
0,-111
-1,-75
4,29
10,-77
12,27
9,45
4,-12
6,110
11,70
14,6
14,-113
12,-84
10,36
7,-71
7,23
7,32
5,-25
4,105
4,48
3,-6
3,-102
0,-70
-5,46
-8,-76
-9,32
-10,54
-11,-8
-8,120
-5,34
-6,-28
-10,-90
-12,-55
-14,56
-14,-59
-12,53
-11,49
-11,-69
-8,62
-6,16
-7,-17
-7,-59
-8,-37
-11,72
-15,-52
-16,37
-14,48
-6,-69
0,55
-4,14
-11,-21
-9,-59
2,-38
7,82
6,-35
6,49
5,49
0,-94
-1,37
4,17
7,-18
7,-58
8,-30
9,88
10,-33
11,47
12,49
10,-79
10,43
12,6
13,-11
16,-43
21,-35
25,87
24,-25
22,40
22,33
20,-94
17,49
16,23
20,-25
24,-51
22,-21
20,102
25,-16
31,-15
29,-37
21,-83
20,76
22,50
23,-7
27,-50
26,24
25,134
24,-30
18,-26
16,-40
21,-98
28,46
28,25
18,7
14,-54
19,-23
22,93
19,-67
17,-15
20,-12
26,-87
24,101
18,80
13,40
12,-5
14,8
12,64
8,-136
11,-75
15,-47
12,-59
7,135
13,58
20,37
20,-2
14,-8
11,59
13,-142
14,-65
7,-24
-2,-85
-1,117
7,111
10,67
8,-11
8,-23
7,67
1,-82
-9,-15
-16,-18
-19,-110
-15,75
-6,61
3,44
9,-15
10,-43
8,44
4,-111
4,-36
6,-10
10,-82
11,125
7,111
5,96
12,12
18,-128
21,-47
20,-111
19,-11
16,41
12,-46
11,117
15,121
20,61
24,-31
22,-66
15,-10
10,-132
11,-9
12,30
7,-61
5,133
11,128
15,9
9,-70
6,-40
8,15
8,-121
5,-12
3,17
3,-47
3,120
1,83
2,14
4,-53
4,-39
2,39
1,-93
2,-5
-1,20
-9,-43
-14,100
-9,69
-5,17
-3,-78
-1,-68
-1,51
-7,-65
-13,13
-13,25
-11,-56
-5,89
-1,49
-5,3
-12,-51
-13,-47
-12,47
-10,-72
-9,8
-9,24
-7,-54
-3,89
0,33
1,-20
4,-59
5,-34
4,64
2,-69
1,15
-1,36
-2,-61
-2,80
-4,27
-5,-14
-5,-35
-4,-24
-3,70
-2,-63
1,11
3,14
5,-117
8,40
8,28
7,12
8,15
9,9
8,89
4,-47
5,10
10,16
12,-123
11,17
11,15
12,5
13,2
10,16
7,112
8,-45
12,-13
9,-14
5,-134
6,32
8,28
6,12
3,16
3,26
3,116
5,-50
9,-14
11,-9
8,-141
7,18
7,10
5,20
6,37
8,21
10,121
10,-36
8,-31
6,-34
6,-149
6,30
3,28
0,15
3,31
5,18
1,106
-3,-43
-4,-47
-2,-46
-1,-132
1,59
3,68
5,28
6,18
6,32
4,111
3,-62
2,-34
-3,-27
-13,-129
-22,62
-26,61
-23,18
-18,-6
-15,-13
-11,48
-5,-125
-2,-47
-5,-1
-6,-95
-3,90
-3,75
-6,50
-4,36
-2,12
-4,65
-8,-116
-8,-45
-5,-2
-4,-102
-5,73
-6,52
-4,38
-1,37
-1,2
-4,53
-4,-118
1,-48
2,-2
0,-102
-1,75
-3,60
-6,43
-7,27
-7,-20
-8,46
-7,-103
-5,-35
-5,5
-2,-94
3,87
6,68
4,58
0,39
-2,-47
-2,15
-3,-116
-5,-19
-7,37
-7,-97
-7,73
-8,61
-8,7
-4,0
-2,-38
-5,26
-9,-66
-10,18
-10,43
-11,-90
-13,66
-12,69
-8,6
-7,-30
-9,-66
-14,20
-16,-56
-14,29
-10,52
-10,-86
-11,61
-12,57
-11,0
-10,-22
-8,-51
-7,39
-5,-43
-4,24
-6,45
-10,-84
-10,59
-13,54
-15,-8
-15,-35
-14,-60
-16,32
-19,-49
-18,31
-15,59
-10,-79
-4,61
-3,45
-6,-18
-8,-25
-8,-39
-11,44
-15,-56
-16,15
-16,54
-14,-71
-10,26
-8,-30
-9,-35
-11,8
-10,2
-9,80
-8,-41
-7,36
-10,69
-14,-84
-14,15
-12,-35
-9,-43
-8,12
-10,18
-14,91
-16,-54
-15,22
-15,46
-16,-145
-17,-16
-16,-19
-15,-10
-14,67
-13,49
-14,106
-14,-33
-13,18
-14,30
-19,-160
-22,-37
-23,-38
-21,-20
-19,62
-18,57
-17,127
-13,-21
-11,12
-12,22
-12,-168
-9,-34
-8,-23
-10,-11
-10,71
-10,63
-10,136
-15,-1
-24,18
-37,9
-42,-195
-36,-56
-27,-35
-22,-37
-18,32
-15,31
-13,133
-12,11
-11,7
-9,6
-7,-164
-5,-18
-3,2
-3,-14
-4,50
-8,50
-14,123
-16,-12
-11,-30
-8,-25
-9,-135
-8,10
-8,6
-8,-14
-6,45
-4,59
-4,114
-5,-43
-6,-29
-6,-11
-2,-136
2,15
3,15
2,-11
1,41
-1,47
-4,79
-7,-82
-8,-12
-9,32
-9,-117
-6,26
-4,19
-6,-4
-7,45
-9,40
-11,84
-10,-78
-7,-24
-6,22
-6,-114
-5,25
-3,6
-3,-11
-6,43
-10,34
-11,80
-7,-78
-3,-16
-2,34
-3,-113
-4,19
-4,-2
-3,-8
-3,42
-4,-4
-6,60
-7,-51
-7,7
-9,42
-10,-112
-7,33
-2,25
2,10
3,47
1,-33
-3,34
-8,-48
-12,15
-12,56
-11,-123
-9,13
-7,24
-6,-33
-5,4
-5,-34
-7,44
-8,2
-6,56
-4,74
-2,-103
2,19
3,34
0,-49
-1,-22
0,-29
2,40
3,-14
4,53
1,81
-2,-90
-3,10
-3,3
-4,-61
-6,-21
-9,-20
-13,53
-13,-17
-11,48
-10,82
-8,-82
-5,21
-3,9
-4,-52
-3,-20
0,-26
2,58
3,-16
3,46
1,82
1,-87
4,17
5,-7
3,-72
2,-20
3,-16
3,68
1,-11
-1,39
-2,85
-3,-70
-4,-10
-4,-60
-1,-79
1,3
-1,15
-4,90
-6,-6
-3,56
2,88
5,-88
6,-5
7,-44
7,-69
9,22
7,37
-1,98
-11,-17
-17,33
-18,52
-15,-155
-10,-41
-6,-24
-2,-69
4,3
5,11
1,91
0,16
4,59
9,66
11,-141
11,-23
10,11
12,-36
16,17
19,4
17,86
12,17
7,35
3,43
-1,-143
0,-28
4,-6
6,-50
9,16
10,15
9,95
8,15
9,32
9,41
9,-134
9,-15
10,-3
12,-48
15,22
16,21
15,96
15,6
16,21
16,39
16,-136
15,-14
15,0
15,-53
16,14
16,12
16,110
17,34
20,9
20,15
17,-141
14,-7
12,14
11,-53
12,15
13,25
11,77
9,-17
11,4
11,26
7,-110
5,18
6,25
8,-35
13,17
18,22
19,73
18,-31
17,-1
16,28
14,-109
13,19
11,23
8,-35
7,16
9,13
10,66
12,-33
12,-2
9,36
9,-98
10,32
11,30
12,-38
14,11
17,-4
16,51
14,-31
14,7
12,43
10,-108
10,24
12,33
13,-36
13,14
13,-15
12,40
11,-21
13,13
13,44
13,-103
15,30
13,48
11,-6
10,21
11,-57
11,12
11,-23
12,27
10,71
9,-99
10,26
11,43
10,-35
10,-1
9,-40
9,22
10,-25
12,39
12,77
12,-105
12,21
13,42
13,-63
13,-24
11,-47
8,20
5,20
3,73
3,103
4,-61
7,25
9,21
9,-85
9,-49
10,-56
10,14
12,-4
12,52
9,102
6,-46
8,47
9,46
8,-68
6,-38
0,-42
-7,19
-9,-14
-7,40
-4,85
-1,-73
-1,20
-3,18
-1,-93
2,-56
2,-56
-1,24
-1,14
5,71
9,136
11,-4
10,45
9,-7
10,-122
12,-70
11,-62
9,14
7,1
6,66
3,123
3,-31
5,18
5,-25
3,-107
2,-35
1,-26
0,36
1,0
4,73
6,122
5,-64
3,9
4,2
5,-92
7,-35
6,-35
6,36
8,6
9,65
5,103
-1,-96
-2,-3
1,14
2,-79
2,-14
3,-23
4,40
6,16
8,70
9,104
8,-103
6,-14
3,7
1,-80
0,-14
0,-33
-1,37
0,23
1,76
2,106
4,-110
7,-19
7,5
4,-79
3,-9
3,-31
3,49
4,28
4,30
3,71
4,-83
5,8
5,21
5,-77
6,-13
7,-21
6,62
6,34
6,14
4,52
3,-94
4,10
5,30
3,-79
2,-11
0,-11
-1,17
2,-18
7,12
10,56
10,-49
11,64
11,63
10,-50
11,-9
11,-19
8,13
6,-31
5,0
6,52
7,-59
8,52
7,55
5,-54
4,-8
4,-13
3,14
2,-49
3,-14
3,57
4,-52
4,56
4,58
2,-41
1,2
0,-29
1,-6
4,-55
6,-2
4,71
1,-52
0,56
1,57
1,-38
1,8
0,-32
-2,-12
-1,-68
1,-14
2,69
2,-50
4,67
4,67
5,-19
5,12
5,-86
3,-45
1,-45
0,25
0,111
2,-29
3,82
0,85
-6,-40
-15,-14
-22,-75
-25,-47
-22,-75
-18,-10
-14,82
-11,-47
-8,69
-6,77
-5,-86
-2,-50
1,-28
2,6
4,-30
4,28
4,108
5,-3
4,82
0,50
-6,-109
-9,-68
-9,-48
-8,-7
-5,-35
0,21
3,107
5,9
6,90
6,50
6,-108
7,-70
5,-55
1,-8
-2,-35
-3,12
-4,101
-4,10
-2,86
0,44
1,-106
3,-63
6,-43
6,2
7,-29
8,18
9,112
11,22
12,72
9,14
8,-124
9,-65
9,-35
6,-3
2,-41
1,40
0,119
-2,-18
-4,39
-8,-6
-10,-95
-10,-9
-8,-7
-6,25
-2,-28
2,39
4,114
4,-44
4,21
3,-10
0,-100
-1,-6
-3,-6
-6,34
-6,-19
-6,28
-7,104
-8,-61
-7,11
-7,-5
-7,-98
-5,4
-2,8
1,48
3,-8
2,16
0,86
0,-60
0,16
-1,-7
-1,-106
0,0
1,7
1,40
0,-17
0,18
0,95
-2,-59
-4,21
-5,1
-4,-102
-1,9
1,12
1,49
2,-8
3,-30
2,43
0,-40
-1,50
-3,22
-6,-98
-6,2
-5,32
-4,74
-2,-10
-1,-57
-1,21
1,-54
2,51
3,38
2,-90
3,15
2,45
-1,38
-2,-57
-1,-72
0,15
1,-27
3,88
3,62
1,-57
1,27
1,25
-1,-4
-3,-93
-1,-63
0,35
1,-16
1,91
0,60
-2,-44
-1,38
0,28
1,-5
2,-109
4,-79
4,26
4,-28
6,95
8,80
7,-22
7,58
6,36
-1,-1
-8,-113
-14,-91
-18,18
-17,-48
-11,70
-5,59
-3,-43
0,38
2,13
2,-15
2,-103
3,-70
2,46
1,-12
3,105
3,97
2,1
4,42
5,-55
4,-70
2,-114
2,-61
1,65
1,-12
1,113
2,104
2,-41
4,17
6,-26
6,-44
6,-96
7,-51
6,65
3,-14
4,111
4,108
5,-74
9,-23
11,-13
10,-25
8,-80
8,-47
7,63
4,3
3,111
1,94
0,-91
1,-37
3,-8
4,-12
4,-68
5,-33
5,75
4,5
4,99
2,70
2,-90
4,-22
5,-18
4,-23
4,-72
5,-37
5,80
4,9
3,71
1,40
