eog,emg
-15,-118
-15,36
-11,65
-8,-33
-4,30
-2,-36
-2,38
-2,-113
-1,-115
-1,150
-1,56
-3,160
-7,73
-10,-106
-9,14
-7,-62
-4,-11
-2,-29
-1,-31
-2,45
-3,-91
0,62
3,63
4,-29
4,72
4,-34
2,12
1,-21
1,-24
1,44
3,-105
3,72
0,75
-4,-40
-5,72
-5,-33
-5,-7
-6,-37
-8,-32
-11,41
-13,-108
-11,55
-8,50
-5,-71
0,22
3,-49
3,26
3,-66
3,-62
2,112
-1,-21
-4,125
-6,72
-8,-99
-8,13
-9,-72
-11,-8
-11,-72
-8,-90
-3,86
4,-48
9,65
11,84
13,-30
17,60
15,-15
7,34
-1,-49
-6,-95
-8,27
-8,-75
-8,94
-10,95
-10,-68
-6,23
0,-16
6,53
10,13
9,-46
5,18
3,-93
1,53
-5,72
-12,-44
-16,30
-15,-26
-13,33
-11,-30
-9,-50
-11,41
-13,-107
-13,35
-13,68
-14,-32
-13,26
-12,-64
-10,50
-7,57
-5,23
-5,63
-4,-112
-2,17
-4,40
-10,-57
-13,33
-14,-36
-15,-1
-14,-95
-11,-101
-10,63
-8,-77
-5,16
-2,61
1,-57
7,19
11,22
12,101
10,32
6,-9
3,91
2,-18
5,43
7,6
8,-29
8,108
6,-3
1,-11
-4,-39
-10,-8
-18,64
-22,-95
-23,36
-20,4
-18,-98
-15,60
-15,-2
-17,0
-18,-78
-18,-67
-18,53
-15,-63
-9,87
-4,48
-3,-77
-4,87
-7,35
-9,38
-9,-39
-8,-62
-11,32
-14,-99
-15,53
-13,41
-12,-102
-9,13
-8,-46
-10,12
-11,-110
-9,-131
-10,143
-11,76
-11,193
-10,106
-10,-117
-13,21
-18,-42
-21,-9
-21,-15
-24,-45
-29,5
-33,-133
-35,44
-36,71
-36,-94
-36,-2
-36,-11
-39,85
-43,49
-45,-15
-44,54
-41,-97
-38,-8
-36,-4
-35,-93
-32,25
-29,-12
-29,57
-29,-4
-25,-36
-20,91
-17,-46
-16,18
-17,23
-18,-26
-17,112
-19,35
-25,33
-31,-49
-32,-57
-33,60
-33,-65
-31,70
-30,23
-31,-120
-30,54
-26,3
-21,35
-19,22
-22,-21
-29,26
-37,-122
-43,4
-47,-1
-48,-96
-48,62
-49,11
-50,53
-46,-5
-42,-36
-38,74
-34,-89
-29,26
-25,24
-24,-111
-24,29
-29,-3
-35,52
-37,-26
-37,-64
-39,86
-43,-55
-45,67
-47,59
-48,-134
-44,-29
-39,-29
-35,64
-33,6
-32,-56
-36,62
-41,-47
-44,29
-47,17
-51,-42
-52,68
-54,-30
-57,21
-57,-37
-55,-37
-54,120
-54,-33
-53,72
-51,64
-48,-84
-43,53
-40,7
-39,22
-38,-25
-37,-40
-37,49
-36,-98
-33,71
-32,50
-33,-140
-35,-6
-39,-55
-44,8
-46,-25
-46,-72
-46,57
-44,-58
-40,66
-38,99
-37,-16
-36,84
-34,-5
-33,10
-30,-62
-29,-97
-30,67
-29,-53
-26,12
-26,4
-27,-107
-28,30
-30,31
-35,94
-37,35
-36,-25
-36,56
-35,-67
-36,33
-41,20
-45,-86
-42,49
-36,17
-32,59
-29,-20
-28,-52
-28,80
-30,-37
-33,84
-37,39
-39,-101
-40,68
-43,-10
-45,-9
-44,-84
-39,-101
-35,87
-30,-21
-26,96
-26,37
-28,-128
-29,58
-31,-2
-36,-5
-39,-33
-41,-60
-42,21
-43,-105
-41,63
-39,82
-37,-72
-34,58
-34,-1
-35,27
-34,-7
-32,-50
-32,52
-34,-101
-34,2
-34,25
-35,-125
-34,0
-35,16
-38,98
-38,39
-36,-24
-35,83
-35,-65
-35,1
-34,13
-33,-66
-27,73
-23,17
-23,37
-25,-16
-25,-46
-24,50
-22,-98
-16,0
-10,15
-9,-75
-11,61
-17,10
-23,48
-27,-33
-29,-79
-31,91
-28,-37
-20,40
-13,42
-12,-118
-12,21
-13,30
-14,65
-14,9
-15,-37
-17,80
-18,-35
-19,42
-23,8
-28,-132
-30,25
-30,35
-28,55
-25,-32
-22,-83
-19,28
-15,-77
-11,29
-10,33
-9,-79
-6,55
-4,20
-5,91
-7,60
-4,-93
1,-42
4,-108
4,41
-1,79
-7,-105
-9,1
-7,37
-6,85
-4,30
-2,-17
0,71
0,-73
0,8
-1,4
-1,-89
1,67
2,6
4,3
10,-29
15,-48
18,42
19,-89
20,23
18,78
13,10
10,129
7,14
3,-26
2,-35
1,-48
-2,7
-2,-148
3,-51
7,26
8,-21
10,112
9,65
6,53
4,-14
4,-38
5,52
9,-91
13,28
16,36
16,-114
16,31
16,9
16,34
17,8
17,-33
15,69
12,-48
11,25
13,-3
12,-133
11,12
11,-2
14,35
20,-40
25,-57
28,125
28,-5
28,38
26,11
24,-108
26,40
27,-1
27,13
27,-90
28,-115
27,119
27,24
31,92
35,61
35,-84
35,57
35,-27
35,-20
35,-54
35,-67
31,106
29,-13
29,77
29,78
25,-82
25,66
26,29
26,9
26,7
26,-27
23,-8
20,-128
20,1
23,31
27,-31
31,110
34,9
34,-6
34,-17
32,-30
29,48
29,-104
31,-8
31,21
29,-79
29,82
29,57
27,43
27,-14
27,-32
28,70
32,-77
37,22
40,-1
42,-156
45,20
47,9
47,29
47,2
45,-58
41,30
37,-96
35,-16
35,39
34,-32
34,108
34,68
36,64
42,15
47,-39
47,30
46,-79
46,31
45,16
41,-74
39,73
38,-3
35,-9
32,-111
29,-124
27,83
24,-38
23,25
23,52
25,-27
28,97
28,16
25,17
24,-23
24,-57
26,34
29,-110
34,20
36,84
36,-69
36,33
34,21
31,57
31,14
31,-31
30,72
29,-51
30,61
30,63
31,-76
34,70
36,-4
34,-26
32,-60
30,-89
27,33
27,-94
30,-14
33,24
33,-88
34,65
31,69
27,77
27,34
30,-13
30,52
30,-74
31,42
31,30
29,-94
29,63
29,-18
31,-33
35,-48
37,-60
36,49
34,-67
33,28
31,38
30,-39
32,120
34,40
35,8
39,-74
44,-89
45,92
44,-11
40,106
34,67
27,-155
26,0
28,-23
29,-15
31,-28
34,-87
34,18
32,-83
31,13
29,68
29,-34
32,66
34,23
33,51
34,-19
34,-61
32,90
29,-26
29,71
27,53
25,-131
26,12
27,10
26,25
30,-59
35,-98
37,84
38,3
39,115
40,80
39,-106
40,67
41,19
42,22
44,49
43,-43
38,-34
34,-145
32,-5
31,28
33,-89
38,27
42,-45
42,-9
39,-35
35,-72
31,89
30,-45
33,23
36,83
37,-82
40,23
42,41
42,80
42,71
41,10
39,61
38,-63
40,30
41,26
39,-64
39,94
38,-22
36,-38
35,-38
37,-56
39,56
42,-94
43,5
44,24
43,-97
43,101
42,61
39,35
37,-17
35,-74
32,50
30,-86
31,-25
33,16
36,-35
40,141
41,40
37,-6
35,-65
34,-80
32,93
30,-40
28,46
26,31
26,-134
28,31
29,-15
27,-12
26,-39
26,-69
28,70
32,-47
37,59
38,87
36,-58
34,97
30,58
25,36
24,-4
25,-73
28,-3
31,-115
33,5
33,35
32,-78
31,52
31,-23
30,0
32,2
33,-37
33,68
33,-90
32,-1
29,71
28,-45
28,53
27,-20
25,9
28,-13
33,-40
34,95
32,-59
29,26
24,79
20,-17
19,156
19,65
18,-29
17,-74
19,-96
19,2
18,-132
21,-39
24,24
26,-47
31,89
34,18
33,20
33,-7
31,-35
25,76
20,-75
16,44
10,75
7,-135
8,11
13,49
19,49
22,-11
22,-69
17,66
14,-45
15,-6
18,12
21,-79
24,73
24,24
22,36
19,52
16,-24
12,17
10,-113
12,-39
13,15
15,-54
19,83
21,27
20,15
21,-28
23,-49
25,91
26,-33
25,73
22,80
16,-113
13,-5
12,-67
14,-45
17,-29
20,-53
21,65
24,-60
28,27
30,91
28,-12
25,89
17,-4
10,5
7,4
10,-30
12,81
15,-71
18,13
21,51
24,-114
27,12
29,-5
27,-11
23,-46
19,-59
15,87
13,-37
12,37
11,70
11,-76
13,57
15,30
17,30
21,29
24,-18
25,41
28,-80
33,0
35,2
32,-93
27,59
20,-14
13,-16
8,-23
6,-64
4,51
3,-99
5,-37
9,64
12,-38
15,57
16,32
16,45
16,17
13,-23
6,113
2,43
2,58
5,33
11,85
21,347
28,97
28,-127
25,-85
20,-65
15,-84
13,-245
15,-29
18,-3
20,-175
21,53
20,21
17,-17
16,-19
17,-47
18,38
20,-95
23,69
23,111
19,-88
14,35
10,-23
8,11
7,6
5,-46
1,103
0,-63
2,-22
4,20
5,-81
10,80
15,9
17,-3
17,-21
15,-54
14,81
18,-63
24,42
28,97
26,-67
20,86
14,23
9,8
8,-1
8,-64
9,60
12,-85
13,-26
10,2
8,-114
10,71
13,24
16,-7
19,-38
18,-68
12,71
6,-77
2,-22
-1,42
-6,-45
-6,99
-1,41
2,27
2,-44
0,-79
1,103
4,-35
8,41
9,65
8,-59
6,106
1,-7
-8,-33
-11,-42
-9,-67
-7,99
-7,-54
-8,9
-11,37
-11,-134
-7,47
-5,41
-4,23
-2,22
-1,-27
-2,52
-2,-79
0,18
2,52
3,-97
6,43
6,3
2,7
-3,-11
-6,-75
-8,38
-6,-84
-3,-13
-4,59
-9,-14
-12,115
-11,25
-10,-1
-11,-41
-14,-67
-16,81
-15,-46
-12,67
-9,93
-6,-102
-3,33
-2,-32
-5,-23
-9,23
-12,-50
-16,21
-18,-122
-18,-68
-19,46
-20,-11
-22,124
-27,82
-31,53
-26,9
-13,-52
2,42
13,-112
18,-20
17,33
11,-126
-1,17
-16,-13
-25,15
-25,48
-22,10
-23,112
-26,-41
-28,-4
-28,17
-24,-104
-17,76
-15,60
-14,32
-11,-4
-10,-54
-12,50
-13,-80
-12,-26
-13,6
-16,-16
-20,167
-23,13
-27,-65
-29,-65
-33,-69
-37,45
-38,-96
-39,45
-39,95
-36,-98
-31,41
-29,-4
-29,-18
-29,-24
-28,-73
-25,59
-20,-83
-14,-46
-11,44
-11,-74
-12,47
-12,82
-14,82
-18,12
-23,-32
-27,114
-26,-15
-23,7
-22,16
-23,-90
-24,100
-26,52
-27,-2
-25,2
-22,-29
-23,45
-24,-65
-24,46
-23,29
-23,-145
-23,40
-25,-14
-31,-17
-35,30
-40,-32
-45,53
-45,-75
-41,21
-38,39
-38,-122
-39,53
-40,-4
-39,-4
-35,6
-30,-54
-26,75
-21,-39
-19,53
-21,70
-24,-101
-26,57
-30,-7
-35,-39
-37,-32
-37,-74
-37,62
-36,-67
-37,-27
-38,42
-37,-21
-32,127
-28,33
-29,-5
-32,-44
-33,-69
-34,88
-34,-51
-31,38
-33,55
-39,-125
-44,40
-46,5
-46,-26
-47,-81
-49,-115
-52,91
-55,-29
-58,-7
-59,52
-58,-33
-54,116
-50,53
-48,9
-45,-21
-43,-53
-45,88
-50,-48
-57,-26
-61,33
-61,-51
-60,103
-60,44
-62,-17
-61,-22
-61,-36
-61,78
-63,-36
-65,17
-68,9
-68,-129
-65,65
-62,42
-63,5
-65,4
-69,-40
-75,53
-80,-64
-81,22
-82,43
-82,-116
-80,48
-77,5
-74,-16
-72,-3
-71,-48
-73,76
-75,-52
-76,-1
-77,24
-80,-116
-81,82
-81,72
-81,23
-82,-3
-83,-66
-85,37
-86,-72
-86,3
-84,41
-81,-91
-79,66
-81,30
-83,3
-83,2
-82,-59
-81,40
-76,-79
-73,-61
-75,33
-81,28
-87,182
-90,96
-90,-29
-84,-119
-78,-124
-76,30
-75,-86
-76,10
-76,74
-75,-79
-73,50
-74,8
-77,13
-81,34
-82,-15
-82,107
-81,-31
-78,-6
-78,40
-79,-93
-79,52
-81,26
-82,-12
-78,-8
-72,-39
-66,69
-61,-36
-59,16
-59,26
-60,-98
-61,84
-65,33
-70,-18
-70,16
-68,-34
-67,22
-67,-85
-65,11
-66,49
-71,-127
-73,-9
-73,-11
-69,-6
-60,-5
-53,-52
-50,69
-47,-63
-46,-42
-51,69
-57,-27
-61,46
-64,39
-64,45
-60,1
-57,-36
-56,114
-52,5
-47,50
-45,59
-45,-81
-44,108
-47,36
-52,-48
-54,1
-52,-55
-50,-4
-48,-91
-44,-11
-42,23
-41,-103
-40,71
-41,48
-44,-1
-43,9
-42,-34
-45,51
-45,-55
-43,30
-42,35
-42,-165
-41,25
-41,61
-44,55
-43,79
-38,-25
-36,9
-36,-100
-39,-32
-43,5
-44,-116
-40,37
-35,4
-35,-7
-35,-38
-34,-76
-32,117
-29,18
-24,47
-21,68
-21,-93
-23,59
-23,16
-23,-10
-24,44
-24,-8
-25,60
-23,-54
-21,21
-20,38
-20,-119
-19,22
-20,-41
-22,-59
-22,-34
-22,-65
-23,69
-22,-47
-20,-5
-20,74
-22,5
-24,122
-25,14
-27,-42
-28,-60
-26,-61
-24,114
-20,-21
-19,33
-21,55
-22,-120
-20,53
-17,24
-14,-6
-9,20
-3,-27
0,78
3,-36
4,47
0,46
-4,-173
-4,11
-2,35
0,0
2,-10
3,-64
3,67
3,-32
4,-42
3,-3
2,12
2,203
0,66
-2,-70
1,-109
5,-108
8,20
9,-96
10,12
10,77
9,-89
8,70
7,61
7,26
10,24
13,-26
14,77
15,-23
18,42
20,11
20,-167
21,35
22,19
23,-13
28,1
33,-51
36,76
33,-22
27,38
20,61
16,-114
17,24
18,-26
20,-56
24,-36
26,-75
28,71
32,-46
35,-27
35,60
33,-52
32,91
29,99
27,36
29,-25
32,-62
35,85
40,-2
45,41
45,26
43,-120
41,59
40,10
38,-26
38,11
38,-46
38,35
38,-93
41,-18
43,41
44,-109
45,96
45,101
42,48
40,47
40,-45
41,47
42,-57
43,-20
45,0
45,-157
44,19
43,21
40,-13
40,-42
42,-95
44,79
47,-30
50,-24
51,53
51,-19
49,105
44,23
36,-18
33,-15
35,-28
37,107
39,-15
43,32
47,51
48,-53
48,130
47,16
43,-59
40,-18
41,-47
43,40
46,-86
50,24
53,49
55,-130
58,62
58,16
56,-45
52,-43
49,-74
47,95
49,-21
51,3
51,31
50,-114
52,98
54,90
52,9
50,-1
48,-64
44,33
41,-76
41,-47
40,0
42,-95
48,76
55,41
56,7
56,19
56,-45
54,48
51,-61
49,7
48,70
45,-83
42,58
39,39
38,17
40,27
43,-32
45,70
47,-66
50,-33
51,25
52,-91
53,60
53,17
50,-25
48,-43
47,-74
45,90
44,-39
43,-46
39,36
30,37
23,192
22,46
27,-68
31,-65
30,-66
26,28
27,-117
33,-15
38,76
42,-97
47,59
48,73
49,24
51,29
53,-11
53,77
53,-40
54,24
54,54
53,-79
55,42
54,-73
50,-91
44,-34
37,-33
29,119
27,-18
29,23
33,58
37,-87
47,89
59,30
64,-48
65,-8
64,-40
63,39
61,-106
58,-72
53,20
51,-83
54,104
59,107
62,46
66,43
66,-4
63,108
61,-18
60,5
57,-15
54,-193
52,15
51,7
49,-41
48,-35
47,-67
47,99
51,-10
57,-10
60,31
59,-62
61,122
61,55
60,-30
63,-17
68,-61
68,44
63,-80
57,-19
53,41
49,-132
46,36
44,69
41,48
40,26
38,-55
34,68
33,-10
35,66
38,67
42,-146
48,10
54,3
57,-24
60,-23
60,-83
57,51
53,-42
52,-8
49,66
49,2
51,109
52,-6
53,-28
56,16
56,0
50,96
46,-36
48,54
53,54
56,-153
58,31
55,-2
51,-85
52,-104
55,-117
54,71
54,-34
56,-11
58,76
61,-22
61,83
57,7
53,-30
50,-9
47,-19
45,127
45,11
48,50
47,67
43,-87
40,86
40,21
43,-45
46,3
44,-46
39,36
39,-67
43,-9
46,19
48,-101
53,79
57,2
60,-41
60,23
57,-3
52,93
49,-50
47,5
46,32
46,-125
47,48
46,-8
43,-34
39,4
37,-33
36,105
40,-27
46,11
49,26
50,-163
50,10
48,18
43,42
41,71
41,-86
36,-22
31,-84
27,37
23,141
22,-52
24,40
26,-4
28,-20
30,48
31,3
30,66
30,-92
31,-43
33,48
37,-89
42,44
44,15
43,-37
41,-36
37,-42
31,104
28,-52
29,-42
33,46
34,-37
32,102
27,10
21,-33
20,19
21,14
24,132
27,-30
31,4
32,44
33,-128
32,27
28,-18
23,-69
18,-21
15,-39
12,78
12,-33
10,21
9,61
10,-103
12,72
16,59
21,-3
26,17
32,-46
36,39
40,-65
41,-24
38,31
33,-91
30,63
26,32
20,-14
14,-6
13,-54
14,60
17,-36
19,23
21,53
23,-110
28,85
30,90
30,20
28,25
24,-45
18,39
14,-69
13,-14
12,24
8,-116
7,55
6,7
4,-15
3,32
3,-42
0,41
-1,-77
5,-8
12,61
17,-88
20,35
19,-17
16,-3
15,56
13,-17
9,51
7,-98
6,-36
4,52
1,-106
-1,47
-4,56
-6,10
-5,5
-6,-27
-7,99
-2,-30
7,-18
13,33
16,-41
20,109
21,-20
18,-69
15,10
15,-18
18,73
22,-93
23,-69
18,40
10,-40
5,107
-2,17
-10,-54
-13,0
-15,5
-19,119
-22,-12
-19,42
-14,47
-7,-117
4,92
14,13
20,-83
25,-35
26,-78
23,30
18,-122
12,-89
4,24
1,-120
3,14
6,66
6,46
5,-9
6,-40
8,148
9,32
6,15
2,66
-1,-30
-1,115
-1,28
-1,-17
3,74
8,9
9,16
7,-96
6,7
6,26
7,-140
9,77
9,44
7,-15
3,36
1,-33
1,48
3,-73
6,2
5,18
1,-180
-1,29
-1,11
-2,-26
0,37
2,-33
1,47
2,-67
5,-9
6,57
2,-82
-2,69
-9,10
-18,-37
-23,-14
-27,-45
-29,107
-27,-46
-25,-26
-24,53
-22,-93
-18,90
-18,87
-21,10
-23,-11
-23,-56
-23,82
-22,-53
-19,-48
-20,-17
-21,-155
-23,36
-24,21
-26,-21
-29,-14
-32,-40
-34,143
-33,5
-31,-22
-30,15
-28,-117
-27,65
-28,48
-28,1
-27,11
-28,-27
-33,131
-36,0
-37,-26
-39,2
-38,-140
-35,58
-31,77
-30,15
-29,16
-29,-33
-33,84
-36,-7
-36,14
-36,-7
-38,-157
-40,43
-42,21
-44,-28
-44,-12
-42,-49
-40,92
-40,-22
-40,7
-41,36
-40,-109
-38,81
-37,51
-38,-29
-38,-37
-38,-69
-37,91
-37,-12
-39,14
-44,39
-48,-131
-48,51
-47,31
-47,-10
-47,48
-46,-8
-45,81
-43,-47
-44,-26
-48,10
-50,-119
-47,70
-42,22
-39,-40
-33,0
-27,-33
-25,79
-25,-69
-22,-53
-19,18
-16,-95
-16,72
-20,44
-29,24
-37,61
-39,-16
-38,56
-34,-106
-29,-83
-26,8
-24,-130
-22,45
-20,73
-19,49
-16,71
-16,11
-22,119
-29,-10
-34,-25
-39,-24
-42,-157
-41,51
-40,40
-41,-18
-40,-3
-36,-28
-31,120
-26,7
-22,22
-21,15
-23,-158
-24,32
-25,8
-26,-44
-28,-18
-29,-37
-29,122
-28,16
-26,39
-27,35
-29,-143
-29,43
-26,19
-25,-49
-23,-62
-22,-103
-24,74
-26,-41
-28,-32
-32,54
-36,-72
-37,56
-37,33
-38,12
-39,26
-40,-4
-42,145
-41,9
-40,-9
-39,23
-36,-101
-32,96
-30,49
-29,-33
-24,42
-21,-6
-25,34
-31,-86
-37,-46
-43,-7
-47,-110
-49,93
-52,33
-55,-47
-56,-2
-56,-14
-56,111
-56,-36
-55,-30
-53,-4
-53,-143
-53,70
-52,43
-49,-7
-43,50
-36,2
-35,100
-34,-38
-33,-44
-35,-36
-37,-149
-38,82
-40,41
-43,-44
-46,-25
-48,-42
-51,128
-52,3
-51,11
-52,25
-54,-159
-52,53
-49,74
-47,-17
-46,-64
-46,-98
-46,86
-44,-15
-43,-14
-46,31
-54,-78
-63,97
-69,54
-72,-8
-71,7
-69,-34
-68,92
-67,-31
-67,-12
-67,19
-65,-123
-60,59
-55,36
-53,-26
-53,-22
-52,-56
-49,96
-45,-12
-42,-13
-45,8
-48,-140
-48,42
-46,54
-43,18
-42,36
-41,-7
-44,115
-47,-25
-51,-34
-55,11
-57,-102
-57,72
-57,3
-61,-57
-64,12
-68,1
-72,118
-73,-33
-73,-24
-73,14
-74,-135
-73,57
-74,36
-76,-37
-76,-3
-72,-19
-69,99
-66,-29
-65,-3
-68,16
-76,-138
-84,59
-89,29
-90,-18
-86,33
-79,-10
-74,109
-74,-24
-77,-15
-81,7
-87,-142
-90,58
-89,27
-86,-23
-82,14
-80,-36
-80,101
-78,-49
-78,-74
-81,2
-88,-107
-94,91
-101,93
-106,30
-103,41
-94,-50
-86,22
-79,-87
-76,-61
-80,-6
-86,-118
-91,51
-94,39
-97,18
-98,56
-97,22
-95,121
-91,-25
-85,-4
-82,34
-80,-107
-78,75
-79,35
-83,-39
-86,-21
-86,-63
-85,66
-84,-34
-82,22
-83,35
-85,-189
-85,0
-86,29
-87,18
-85,81
-82,18
-81,120
-83,-6
-86,-11
-89,-10
-90,-171
-88,23
-87,-2
-86,-54
-82,-16
-78,-56
-78,87
-80,-52
-81,-66
-81,36
-78,-85
-72,46
-70,51
-74,21
-77,39
-78,11
-78,145
-75,14
-70,-3
-66,20
-64,-103
-61,85
-58,40
-58,-24
-57,46
-58,-9
-62,43
-65,-78
-66,-38
-67,3
-66,-100
-60,80
-55,-32
-53,-56
-51,86
-49,38
-51,90
-54,-90
-57,-68
-59,4
-59,-135
-58,74
-57,70
-56,-13
-55,-1
-53,-29
-53,94
-51,-51
-48,-41
-47,11
-46,-116
-42,94
-40,79
-39,-28
-36,-46
-35,-83
-37,56
-37,-38
-36,14
-34,53
-33,-127
-30,51
-29,50
-29,17
-30,51
-31,-26
-30,77
-28,-39
-26,-14
-26,18
-26,-152
-24,18
-22,10
-21,-23
-21,-3
-21,-46
-23,110
-25,-29
-26,-45
-26,41
-24,-74
-22,65
-25,25
-28,2
-27,67
-23,8
-21,84
-19,-52
-15,-18
-13,37
-11,-118
-9,45
-9,13
-11,-34
-12,25
-11,1
-9,114
-7,-38
-5,-46
-4,5
-3,-105
0,80
2,24
1,-34
2,25
2,0
2,109
5,-40
11,-16
15,2
17,-173
17,32
14,30
8,-16
5,25
6,-26
10,91
15,-28
18,-17
18,19
17,-106
16,98
17,57
19,-22
21,3
21,-49
19,69
18,-59
19,-48
19,16
18,-98
19,86
20,41
22,-27
26,4
30,-30
31,84
28,-89
25,-97
23,29
22,-37
21,133
18,83
14,4
14,31
15,-25
14,51
14,-89
16,-52
19,12
24,-128
29,47
28,19
27,-22
28,29
31,0
31,127
33,-18
36,-19
37,19
38,-129
39,73
39,39
37,-32
38,18
41,-21
41,97
38,-48
36,-51
33,-7
33,-158
38,51
42,68
41,11
40,40
40,13
41,142
44,20
48,17
47,-2
46,-157
48,30
49,-60
47,-70
48,55
53,4
55,100
56,-77
55,-78
55,0
54,-147
53,11
49,13
44,-2
42,19
43,1
45,166
49,18
55,17
60,61
63,-100
64,89
61,65
57,-37
58,-21
61,-47
64,87
68,-20
72,-17
73,-2
73,-120
75,94
75,31
71,-61
68,-3
67,-23
67,95
70,-30
73,-16
74,1
74,-155
76,67
77,60
76,-22
72,-3
69,-33
68,116
69,4
73,13
77,12
80,-159
84,25
87,-19
89,-48
91,26
92,-35
90,84
88,-43
87,-41
85,47
84,-56
87,107
90,55
92,-10
94,34
96,-10
95,79
93,-68
91,-47
89,3
90,-142
93,52
94,44
94,-30
92,-21
89,-43
86,109
83,-42
85,-55
86,26
85,-75
87,78
90,27
90,-23
91,-2
93,-39
95,93
98,-48
98,-29
96,62
94,-69
94,90
93,50
93,-8
97,68
101,9
102,62
102,-46
104,9
105,14
105,-183
105,15
106,16
