eog,emg
-7,-5
-6,8
-10,2
-14,-4
-14,1
-17,6
-23,3
-25,-1
-20,-6
-14,-6
-12,2
-20,-6
-32,-3
-28,12
-11,7
-1,2
-2,3
-10,-4
-15,-3
-12,2
-7,0
-5,-2
-5,-3
-3,-6
-1,-4
-3,8
-6,11
-5,6
-1,-6
2,-13
1,-5
-4,4
-13,4
-16,0
-10,3
-6,3
-4,-3
0,0
5,1
8,2
8,3
7,-3
7,-4
10,3
14,0
12,-2
8,-7
10,-8
12,4
13,9
16,6
22,-2
23,-7
22,-3
22,1
24,4
25,11
25,18
24,20
20,13
17,-6
22,-21
30,-27
29,-31
22,-23
23,-11
27,0
23,11
22,14
31,15
41,16
43,8
42,5
46,1
44,-2
39,3
39,-4
39,-8
40,0
46,0
51,2
45,-1
36,-8
36,-4
41,1
42,6
43,9
45,6
43,1
42,-4
45,-1
46,0
46,-2
51,-3
56,-7
53,-3
48,3
47,3
45,1
43,-6
44,-4
46,6
46,8
50,7
55,0
48,-6
33,-1
26,0
26,-2
28,2
31,2
32,0
28,-4
21,-6
20,3
23,7
19,3
8,-4
-1,-10
-3,-6
2,-1
6,2
4,6
1,-3
2,-7
4,1
2,-1
-3,-6
-1,-1
3,9
2,10
-6,-4
-15,-10
-18,-5
-17,-2
-16,2
-10,4
-3,5
-2,4
2,1
7,3
6,7
4,3
5,1
2,5
-3,1
-1,-6
8,-1
11,-2
1,-5
-5,6
-4,-1
-5,-11
-7,-6
-6,0
-9,7
-13,6
-9,-3
-2,-2
-5,7
-12,3
-16,-3
-16,1
-11,-4
-5,-3
-2,1
-4,-3
-7,3
-10,6
-8,-2
-6,-4
-9,-5
-11,2
-11,7
-11,-2
-8,1
-1,0
0,-6
-7,-2
-10,0
-2,2
4,1
1,-5
0,-4
4,4
3,2
-2,-4
-3,4
-2,2
-3,-2
-3,2
-3,2
-8,4
-11,-2
-6,-8
0,1
-1,4
-2,4
-1,0
1,-6
3,-2
8,3
12,2
7,5
-1,3
-4,-4
-3,-5
2,-5
6,-1
3,7
1,4
6,-2
9,-6
1,-6
-8,0
-13,5
-13,0
-11,-7
-11,-4
-9,4
-3,7
2,0
4,-2
3,1
-7,3
-17,4
-15,4
-8,-2
-4,-6
-5,-7
-6,-7
-7,1
-5,7
0,4
-1,0
-6,-4
-9,0
-7,4
-4,-1
-3,-1
-4,-1
-4,-2
1,2
6,3
9,2
4,2
-1,-5
1,-7
5,1
2,3
-2,3
-5,3
-6,-2
1,-3
8,0
5,-1
-2,1
-6,-1
-10,-5
-13,-2
-8,5
0,6
-1,2
-4,3
-2,4
3,3
5,-5
2,-7
1,-2
3,2
3,-1
1,-9
2,-8
7,4
8,10
6,0
9,-3
14,4
9,8
6,-1
12,-15
18,-6
20,9
21,8
20,1
14,-1
9,1
9,0
13,1
17,0
15,-3
9,-6
7,-5
12,-3
18,6
18,21
15,22
12,20
6,12
3,-11
3,-26
0,-33
-10,-31
-19,-15
-19,-8
-17,-4
-20,5
-25,12
-27,17
-24,13
-24,7
-28,2
-30,3
-30,3
-32,3
-37,2
-40,-4
-36,-3
-32,-3
-34,-2
-37,8
-37,5
-36,-4
-30,-1
-27,-3
-35,-6
-44,0
-42,3
-34,8
-26,4
-23,-6
-26,-7
-31,-1
-33,1
-32,-3
-32,-3
-30,1
-26,8
-28,7
-32,0
-28,-7
-24,-6
-27,3
-29,8
-25,6
-23,3
-23,0
-21,-1
-18,-1
-14,-4
-17,-5
-26,-2
-32,2
-33,-4
-34,-5
-35,5
-35,7
-34,4
-33,-1
-30,-7
-31,-7
-38,-4
-47,2
-48,-1
-43,-6
-42,2
-47,6
-51,0
-53,-5
-54,-5
-58,2
-57,5
-51,3
-46,8
-50,5
-62,-5
-70,-4
-72,2
-72,-5
-74,-7
-77,1
-83,4
-84,8
-87,6
-93,2
-98,-2
-104,-8
-110,-6
-111,0
-113,4
-111,5
-107,0
-110,2
-114,4
-112,-4
-107,-3
-103,-2
-103,-3
-109,6
-117,7
-116,1
-111,2
-108,0
-107,-2
-107,1
-109,-2
-106,-2
-105,0
-110,-6
-119,-11
-122,4
-114,12
-102,6
-93,4
-91,-1
-94,-4
-92,-9
-86,-12
-82,0
-85,15
-89,12
-87,-2
-83,-5
-85,-6
-89,-5
-89,2
-84,4
-81,1
-81,1
-82,-2
-86,-4
-89,2
-84,3
-76,-1
-76,0
-80,3
-83,-2
-83,-2
-80,1
-79,-1
-78,1
-77,2
-77,1
-72,-1
-66,6
-64,7
-65,0
-65,-5
-66,-11
-70,-10
-74,-6
-70,0
-63,6
-61,8
-62,7
-64,0
-58,-3
-50,0
-53,0
-62,-2
-62,-1
-59,0
-60,-1
-62,0
-64,-1
-62,0
-55,-1
-51,-4
-52,-4
-54,3
-56,8
-54,3
-50,0
-42,-1
-41,-3
-49,-4
-54,-4
-48,1
-40,11
-33,6
-33,-2
-40,-3
-46,-3
-42,1
-32,-1
-27,-3
-26,0
-29,-3
-33,-1
-29,5
-23,3
-19,-3
-22,3
-26,10
-24,6
-22,-1
-20,-7
-17,-7
-15,-5
-11,-1
-6,4
-7,-9
-12,-13
-14,1
-13,6
-14,6
-16,6
-12,4
-8,0
-9,-4
-6,-4
-2,2
-6,-3
-13,-7
-11,7
-1,10
8,-3
9,-2
3,10
3,8
10,-8
16,-12
16,-1
12,3
10,6
9,15
9,19
12,15
15,-4
12,-22
7,-23
6,-27
5,-22
6,-6
9,4
10,8
10,8
15,9
20,11
19,11
18,10
20,7
21,1
21,-6
20,-3
22,-3
27,-5
31,-4
36,-6
39,3
41,8
39,3
36,1
39,-1
48,0
50,1
48,-1
49,-6
50,-3
52,5
57,5
59,0
56,-5
59,-5
68,0
70,3
67,3
69,2
69,4
69,3
75,-2
80,-2
79,2
81,5
85,0
79,-5
69,-3
72,-2
83,0
88,0
89,0
90,7
91,5
96,-7
97,-11
86,-7
76,1
77,13
80,9
79,-5
80,-10
81,-10
79,-5
80,-3
86,-2
92,1
96,7
96,6
95,2
92,8
92,2
98,-5
103,-3
105,-4
105,-3
108,-1
113,4
112,13
111,10
110,-5
109,-10
110,-2
116,3
121,2
120,2
115,-2
112,0
114,6
111,-1
105,-5
101,-4
100,-2
101,2
105,-2
109,1
114,7
119,5
118,6
113,-2
107,-8
99,-6
95,-10
98,2
102,11
102,2
99,-1
96,-2
96,-2
100,2
107,4
112,2
108,-3
101,-3
101,-7
106,-5
109,7
110,6
112,6
113,3
110,-8
109,-3
110,1
106,2
101,2
100,-5
101,-3
104,0
107,-2
107,-3
104,-1
104,5
108,6
115,0
120,0
112,-1
100,0
98,4
98,2
98,-1
98,0
97,1
99,4
100,-2
96,-11
94,-5
100,4
105,2
101,-1
92,1
86,3
89,4
97,1
95,-1
86,3
80,-1
79,-8
82,-2
86,3
81,-1
75,-1
77,2
77,8
71,5
69,-2
69,-3
67,-3
63,-4
65,-3
72,-1
71,4
63,2
56,-1
55,10
61,8
67,-7
68,-10
65,-6
60,0
61,4
61,2
54,1
44,2
40,1
41,1
39,-4
34,-5
32,0
34,-2
33,-5
33,0
32,5
24,10
15,6
12,-3
15,0
18,2
20,-4
20,-4
19,-1
20,6
24,8
27,-3
28,-6
26,0
16,0
8,-10
12,-7
22,9
23,9
20,1
17,-1
18,1
27,0
33,-6
29,-5
21,0
15,2
13,4
14,4
13,-2
13,-9
14,-3
12,2
11,4
14,14
13,23
4,24
-5,9
-7,-9
-7,-27
-5,-32
-3,-25
-1,-18
-1,-3
-2,2
-6,6
-8,13
-6,8
-3,10
-5,10
-10,4
-10,5
-7,0
-7,0
-12,5
-14,3
-12,-4
-10,-5
-6,-2
-4,1
-13,4
-19,-6
-14,-7
-7,3
-6,5
-8,5
-9,-1
-9,-4
-10,-1
-9,1
-2,0
4,-5
-3,-4
-10,4
-11,5
-9,5
-7,1
-9,-3
-12,1
-11,2
-9,-3
-10,-1
-9,2
-9,1
-18,0
-26,0
-26,1
-22,3
-22,2
-28,-1
-33,-3
-36,-4
-37,-4
-33,-2
-26,-5
-26,-4
-28,4
-27,5
-24,4
-25,1
-29,-5
-31,-4
-33,-5
-33,0
-32,7
-33,2
-38,-6
-41,-6
-42,0
-41,4
-39,3
-40,0
-45,-1
-46,0
-39,-4
-28,1
-22,12
-26,9
-37,2
-43,-1
-40,-2
-34,-3
-33,-5
-33,-8
-31,0
-27,7
-26,3
-30,2
-33,2
-33,-3
-32,-6
-29,0
-25,2
-21,1
-22,2
-24,1
-26,-1
-31,-3
-36,-4
-36,1
-29,2
-25,-6
-29,-2
-33,6
-36,2
-35,0
-30,2
-31,7
-39,3
-46,-7
-46,-8
-45,-3
-45,-1
-45,0
-46,-2
-48,8
-47,12
-43,0
-40,-3
-45,-3
-51,-3
-51,2
-47,1
-47,-2
-54,2
-57,-1
-47,-6
-33,1
-27,-2
-25,-1
-25,9
-27,3
-31,1
-30,2
-25,-6
-27,-4
-30,-1
-32,2
-32,4
-28,-4
-22,-5
-19,-1
-24,1
-31,0
-32,5
-31,8
-30,-2
-28,-7
-28,-2
-33,3
-38,2
-37,-2
-35,0
-35,2
-35,1
-32,0
-27,0
-25,3
-28,-2
-28,-9
-26,-7
-25,1
-20,5
-14,5
-13,-1
-13,0
-11,7
-16,6
-25,3
-24,-4
-15,-3
-10,3
-14,4
-19,1
-20,-4
-16,-6
-10,-3
-8,0
-12,0
-15,2
-15,2
-11,1
-8,1
-7,-5
-5,-2
-4,6
-9,-1
-11,-9
-8,-6
-2,-3
1,4
-3,10
-10,5
-14,4
-15,5
-11,0
-5,-1
-2,-3
-6,-6
-9,-5
-7,0
-5,-1
-8,-2
-11,-1
-8,0
-4,5
-1,5
0,-5
-2,-8
-1,-1
0,1
-3,2
-5,6
-3,5
-4,-1
-9,-3
-10,0
-13,-5
-16,-8
-14,4
-10,7
-12,1
-18,-3
-20,-3
-19,1
-14,-2
-8,4
-9,17
-18,17
-27,17
-30,15
-30,2
-28,-24
-26,-43
-28,-34
-29,-14
-24,-5
-19,2
-17,8
-18,13
-23,15
-23,9
-16,5
-8,0
-7,-2
-12,3
-17,7
-13,3
-5,-3
0,-6
-3,1
-12,1
-19,-9
-20,-10
-16,0
-13,7
-11,6
-14,4
-21,0
-22,0
-16,5
-13,1
-14,-1
-13,-2
-14,-4
-18,1
-21,0
-21,0
-19,1
-16,-3
-16,-4
-16,1
-13,6
-10,4
-15,1
-21,0
-21,3
-20,0
-20,-7
-21,-5
-21,-1
-22,3
-21,10
-10,2
-1,-4
-6,-1
-16,0
-19,1
-23,-4
-24,-6
-17,0
-15,1
-22,-3
-24,-5
-18,-4
-13,-1
-18,1
-24,1
-30,5
-31,-1
-28,-5
-21,1
-16,1
-15,-1
-18,-1
-23,2
-29,8
-36,2
-38,-2
-33,4
-28,3
-27,-2
-27,-3
-25,1
-25,6
-27,2
-25,-3
-25,-7
-32,-4
-34,0
-32,-2
-33,4
-33,8
-34,5
-36,5
-37,-6
-37,-10
-37,-5
-41,-8
-47,1
-47,5
-43,1
-43,7
-46,5
-48,3
-47,1
-44,-6
-38,-4
-31,1
-31,0
-36,-1
-40,-3
-40,-1
-36,6
-28,4
-26,-3
-29,2
-28,6
-24,-1
-23,-4
-29,-8
-39,-4
-43,4
-41,2
-37,1
-38,-1
-43,-4
-45,1
-43,3
-41,-1
-42,1
-45,2
-50,0
-53,-4
-50,-4
-46,1
-47,5
-52,4
-57,2
-56,-5
-50,-6
-49,1
-60,3
-69,0
-70,-6
-66,-2
-60,7
-56,-1
-54,-9
-53,-1
-50,5
-48,6
-53,4
-53,2
-46,1
-45,-5
-46,-4
-44,2
-45,2
-48,-4
-49,-9
-45,-3
-41,6
-42,9
-46,7
-48,0
-45,-2
-43,-2
-48,-2
-52,-1
-54,-2
-62,2
-69,3
-61,0
-48,0
-42,0
-38,-3
-33,-6
-33,0
-37,3
-38,8
-37,10
-35,3
-32,-4
-33,-4
-34,-1
-31,-2
-29,-4
-29,-5
-31,-3
-34,4
-35,2
-34,1
-30,3
-29,0
-34,4
-34,7
-27,0
-19,-4
-16,-9
-21,-6
-25,-3
-21,-5
-17,2
-17,3
-21,5
-20,3
-12,1
-2,4
3,0
-3,-5
-8,-2
-8,5
-7,3
-8,-3
-9,-2
-3,3
8,4
14,-3
16,-4
21,-1
24,-2
19,-1
11,6
10,10
14,6
16,4
15,13
10,14
8,4
12,-13
17,-25
21,-27
18,-21
17,-11
22,-4
28,4
33,10
35,15
30,12
27,7
34,8
41,5
45,5
48,2
47,-7
46,-7
49,-6
53,1
53,8
51,-3
46,-9
46,-1
50,5
52,4
55,-1
59,-2
60,0
54,1
45,1
39,1
37,-5
37,-8
36,-2
33,6
37,11
50,4
59,-4
52,-3
44,0
45,0
45,-5
39,1
36,9
35,4
32,-4
33,-4
38,2
39,1
34,-8
29,0
30,9
30,3
29,-2
25,-1
19,1
17,-6
17,-7
19,4
23,8
21,1
10,-10
1,-17
-3,-7
-3,6
-2,10
-3,4
-1,-7
1,-4
0,2
-11,3
-22,5
-25,2
-25,1
-29,-1
-33,-4
-33,-5
-32,-1
-33,8
-33,9
-33,4
-37,0
-42,-7
-43,-5
-44,1
-49,3
-55,3
-56,4
-57,2
-55,-1
-51,-2
-57,-2
-67,0
-72,-4
-74,-8
-76,-2
-75,6
-72,2
-71,-2
-70,4
-65,7
-65,4
-70,-1
-73,-7
-71,-2
-73,7
-76,1
-79,-8
-80,-7
-81,-3
-81,5
-76,10
-68,-1
-70,-4
-79,2
-87,3
-91,2
-89,-2
-84,-5
-81,0
-79,1
-77,-2
-73,8
-71,9
-74,-4
-78,-11
-80,-12
-80,-5
-79,6
-78,9
-73,9
-68,6
-64,0
-66,-2
-70,-2
-67,-2
-60,1
-58,4
-59,1
-61,-8
-59,-14
-57,-7
-58,8
-58,10
-53,4
-51,1
-53,0
-51,3
-43,-1
-38,-1
-39,-1
-40,-9
-40,-5
-37,3
-38,2
-46,1
-49,2
-44,4
-38,3
-31,0
-26,-2
-24,-3
-23,-1
-18,4
-13,4
-16,-5
-21,-10
-17,-3
-15,7
-13,6
-6,3
0,1
4,1
7,2
12,-1
11,-5
5,-6
-5,-3
-12,1
-5,6
11,5
23,5
26,3
26,-5
23,-1
16,1
16,-2
23,1
29,-1
30,-5
26,-5
23,-5
23,-3
27,0
27,0
21,0
19,5
22,6
24,4
26,1
27,-4
27,-3
28,0
27,3
24,3
26,4
31,6
35,-4
35,-14
32,-11
33,-1
35,12
33,19
34,20
35,19
28,13
24,-2
24,-20
28,-30
33,-33
35,-27
32,-11
31,2
35,11
41,18
39,15
30,7
28,6
35,0
43,-2
49,3
52,2
50,0
45,3
44,3
47,-1
51,1
54,0
54,0
53,3
54,-7
52,-6
47,1
44,-2
45,0
51,2
52,-5
46,-1
41,0
43,-1
48,4
47,2
44,3
46,2
52,3
56,2
56,-3
53,-3
50,-4
50,-1
54,4
60,8
59,5
55,-8
58,-4
69,8
75,7
70,0
64,-7
62,-4
60,0
58,-1
56,1
59,7
63,-2
62,-10
60,-3
54,-3
48,-4
46,0
46,0
47,-2
49,0
54,0
54,-4
52,-5
54,2
54,9
51,2
54,-7
57,-2
58,6
57,6
60,5
66,7
67,9
63,0
60,-9
63,-4
70,-8
69,-9
62,4
58,9
63,10
72,9
72,-4
64,-11
61,-4
70,5
84,8
88,1
82,-9
76,-3
74,3
76,-6
80,-8
82,-2
77,1
74,1
78,3
87,3
88,4
81,6
73,3
71,-3
72,-2
75,1
77,3
77,4
79,-2
83,-9
81,-6
75,-1
74,0
74,2
71,-1
72,1
76,6
79,-1
84,-4
91,1
94,3
91,1
89,0
88,-1
83,2
82,1
84,-6
85,-2
85,3
90,0
91,-3
86,1
83,5
84,0
87,-3
87,-7
82,-3
78,7
76,3
79,-1
82,-2
76,0
73,3
76,-2
77,-3
79,1
85,6
86,2
83,-4
82,0
84,1
83,-2
79,-3
76,-2
76,6
78,3
79,-5
77,2
74,10
77,-2
85,-8
85,-6
73,-2
64,9
66,6
76,-4
84,-6
83,-5
81,6
80,9
79,-4
76,-5
78,2
82,1
82,-5
79,-4
78,-1
80,0
79,-1
75,3
76,9
84,4
87,-3
81,1
76,2
73,1
73,-3
78,-7
79,-1
77,1
75,-3
76,0
82,8
85,7
79,-2
71,-6
72,-2
75,6
78,5
79,-4
73,-6
67,-3
68,2
72,2
71,-2
68,-3
67,1
66,6
62,-3
60,-9
61,2
60,2
60,0
62,-1
60,-1
52,5
47,4
45,-1
45,-1
48,-8
48,-7
45,2
45,5
47,8
46,1
39,-3
33,1
39,-2
49,-5
55,3
56,5
55,4
54,19
50,23
41,11
35,-3
36,-26
36,-32
35,-21
34,-20
32,-11
31,5
31,7
31,12
31,14
30,9
31,8
36,3
42,-3
42,-2
36,4
33,4
33,-3
32,-8
30,-2
30,6
33,1
36,-2
37,4
36,1
36,-5
36,-2
31,-2
25,-1
25,-1
29,4
31,11
29,2
28,-13
31,-11
36,2
38,8
34,8
28,5
24,-5
26,-6
30,1
29,3
27,7
28,1
31,-5
35,-2
33,0
21,-2
13,-4
11,-4
9,-1
7,5
10,6
14,1
14,1
9,4
4,-3
3,-12
2,-6
-3,-1
-7,2
-8,4
-6,-1
-6,-1
-8,-1
-13,-6
-15,-4
-14,3
-13,3
-10,0
-9,2
-13,2
-17,-1
-10,-3
-4,1
-6,3
-8,3
-9,3
-11,4
-8,5
-3,-3
-5,-8
-10,0
-11,7
-10,5
-9,-4
-5,-4
-4,-4
-8,0
-9,2
-7,-5
-8,-2
-11,1
-14,7
-13,10
-8,3
0,-1
1,0
-5,2
-12,0
-14,-3
-8,-5
-1,-4
-5,-5
-14,-5
-14,1
-4,6
2,2
-2,-1
-7,0
-8,3
-6,6
-1,-2
5,-4
0,-1
-12,-4
-15,-4
-16,-3
-22,-3
-26,1
-27,3
-29,4
-28,6
-24,4
-23,2
-27,0
-28,2
-29,4
-28,-5
-23,-7
-20,1
-22,0
-24,-7
-25,-2
-23,9
-22,11
-26,0
-27,-13
-23,-4
-19,9
-16,7
-14,2
-13,-6
-15,-8
-18,-7
-16,-5
-13,-2
-14,8
-17,13
-19,4
-18,-4
-16,-5
-14,-1
-11,0
-13,-8
-14,0
-16,12
-23,5
-25,-2
-23,0
-23,-3
-27,-2
-30,-2
-30,2
-26,8
-23,-6
-28,-6
-40,5
-47,-2
-42,-7
-34,-3
-31,1
-32,6
-32,4
-33,1
-32,5
-30,1
-31,-8
-33,-6
-33,-1
-35,-1
-39,4
-38,9
-36,5
-37,-1
-36,-4
-26,-3
-26,2
-37,0
-41,-6
-40,-5
-42,-2
-42,-2
-44,0
-47,-2
-44,2
-37,6
-40,2
-51,-1
-57,-4
-56,-3
-52,2
-51,5
-53,7
-55,5
-54,-3
-52,-7
-58,-6
-65,2
-64,5
-64,-3
-62,-2
-50,2
-39,1
-39,3
-46,10
-51,20
-59,21
-68,9
-74,-11
-73,-23
-71,-26
-67,-26
-63,-19
-62,-9
-62,1
-65,8
-72,12
-79,12
-81,7
-81,7
-78,11
-74,11
-72,5
-77,-8
-79,-6
-73,1
-72,1
-82,0
-87,-3
-83,-5
-78,-4
-80,-4
-87,-1
-90,6
-88,4
-85,0
-82,1
-78,1
-77,1
-80,2
-87,1
-93,-3
-94,-5
-91,-3
-88,3
-82,6
-76,1
-80,-1
-90,4
-89,6
-84,-2
-85,-11
-92,-9
-95,-4
-95,4
-91,7
-86,3
-90,-1
-95,2
-98,5
-101,0
-102,-3
-99,-3
-97,1
-98,3
-97,-3
-94,-7
-94,-5
-96,2
-94,2
-91,-4
-87,-2
-81,5
-79,3
-83,-7
-86,-7
-87,0
-88,-3
-91,-2
-93,6
-92,10
-88,8
-85,1
-87,0
-90,4
-93,-2
-96,-6
-92,0
-81,3
-77,-4
-86,-8
-94,-3
-94,1
-88,8
-84,8
-84,1
-81,1
-73,0
-68,-2
-67,-1
-70,2
-69,4
-62,-2
-58,-7
-60,-5
-61,3
-60,4
-61,-2
-64,-6
-66,-3
-62,5
-57,3
-54,4
-49,4
-44,-5
-43,-5
-47,0
-52,-1
-57,-3
-57,-5
-54,-1
-48,8
-39,8
-34,1
-36,-3
-39,-4
-41,-2
-45,2
-44,-2
-41,-1
-40,2
-35,-1
-25,0
-19,2
-20,5
-22,6
-24,-3
-26,-12
-23,-6
-17,0
-14,2
-15,6
-14,3
-6,3
6,2
12,-5
6,-5
-2,0
-3,0
4,0
9,-2
11,-2
12,4
10,2
10,-6
15,-4
15,5
5,7
-1,-2
3,-10
11,-1
17,5
18,2
17,-1
19,2
25,10
32,4
36,-4
31,-2
23,0
24,-1
33,-4
42,-3
41,1
35,-1
33,-4
34,-6
39,0
45,5
47,3
40,10
34,6
38,-4
42,-3
39,-2
38,-4
40,-3
43,0
45,2
46,2
44,1
39,-4
34,-2
35,1
39,-3
39,2
36,7
36,5
38,4
36,-2
32,0
33,-1
30,-9
28,-5
28,1
30,4
32,2
30,-5
30,-2
31,-1
28,-5
26,-3
31,3
37,6
35,2
33,2
34,0
31,-4
27,2
27,1
31,-4
31,-4
23,1
19,6
23,1
24,-8
22,-4
20,6
20,5
22,5
24,11
23,17
14,14
6,6
5,-1
13,-15
15,-26
11,-31
11,-24
14,-10
13,2
12,14
12,19
10,10
9,4
11,4
19,5
29,5
30,2
23,1
18,2
16,-2
15,-8
12,-7
13,0
15,1
11,0
7,-2
14,-1
21,6
17,6
12,0
11,1
6,-1
4,-2
8,2
10,-1
12,-2
14,-2
12,-5
11,-2
9,4
7,1
6,2
7,5
8,6
7,1
4,-9
-2,-4
-1,2
7,-2
12,-2
8,1
-5,3
-17,0
-16,0
-5,3
5,8
7,0
3,-8
-3,0
-4,0
3,-4
9,-1
3,3
-7,1
-8,-6
-4,-6
0,-1
4,3
12,0
16,-9
11,-7
7,3
9,2
8,6
8,10
9,1
10,1
10,-1
8,-2
7,9
12,3
14,-7
13,-1
15,4
22,-1
28,-5
26,0
23,1
24,-1
24,1
22,0
23,4
28,7
35,1
35,-4
33,-3
36,-5
41,-4
39,6
33,3
35,-3
38,-2
39,-1
41,7
45,4
48,-7
46,-6
47,-4
49,-1
46,2
42,2
46,5
54,4
59,0
61,-1
59,0
56,2
55,1
54,-4
58,-6
61,-1
55,4
49,-3
50,-6
54,-1
54,3
50,5
48,5
51,5
55,-1
59,-4
63,-3
65,-1
63,-2
57,-9
50,-5
49,6
53,8
58,9
58,5
57,2
62,7
67,-6
62,-12
53,-6
48,-3
47,4
48,-2
48,-7
50,1
55,3
52,-1
48,-3
49,1
45,5
38,5
39,1
46,0
49,1
52,-1
50,0
43,3
40,1
47,-2
56,-3
56,0
48,-2
41,-7
36,-1
38,7
45,6
51,4
50,-2
45,-6
44,-3
46,3
47,3
47,-2
45,0
38,-1
34,-5
35,-1
37,-1
37,0
35,2
33,1
33,2
40,3
47,1
43,-2
34,0
28,-7
29,-7
37,10
41,10
36,-1
28,-1
27,-3
32,-2
38,-3
41,-4
38,5
33,3
28,-4
23,-3
18,-1
15,5
14,1
14,-6
13,-3
13,-1
18,1
27,4
26,1
16,-2
10,-1
11,3
13,3
11,0
10,2
13,3
14,0
10,-4
8,-5
11,-2
13,-4
11,-3
7,5
3,14
3,19
5,15
3,10
0,-4
0,-18
3,-20
4,-25
1,-29
-5,-17
-14,4
-19,16
-17,13
-12,12
-6,13
-5,9
-9,1
-8,-4
-5,2
-5,0
-6,-7
-4,3
-4,10
-13,2
-26,-6
-25,-7
-11,-4
1,2
5,2
8,-4
9,-2
3,-1
-6,-1
-10,4
-7,6
-5,2
-7,-5
-11,-7
-12,-3
-13,-1
-14,-1
-14,-1
-15,2
-16,7
-16,2
-13,3
-7,4
-8,0
-11,-3
-14,-4
-17,3
-19,3
-18,-2
-15,-1
-13,-1
-12,2
-11,5
-8,-4
-5,-4
-9,1
-15,-1
-16,-5
-19,-9
-22,-8
-21,9
-18,11
-17,-1
-20,0
-22,-3
-23,-2
-28,4
-33,-3
-33,-6
-33,-7
-36,-6
-36,3
-33,5
-34,5
-40,9
-47,4
-48,-2
-43,-1
-40,-1
-47,0
-58,0
-62,-1
-63,5
-59,7
-51,-1
-53,-5
-66,-4
-74,-2
-71,3
-69,2
-73,-1
-80,1
-87,-1
-91,-7
-88,-1
-87,9
-87,7
-85,2
-82,0
-82,-3
-83,-8
-86,-3
-89,3
-90,4
-89,4
-90,-3
-90,-6
-88,-5
-91,-5
-95,1
-93,6
-88,2
-86,-3
-90,1
-94,3
-93,2
-92,5
-91,2
-91,-4
-93,-1
-97,4
-96,-4
-92,-6
-93,-3
-102,-2
-110,3
-113,3
-110,2
-105,5
-103,0
-104,-7
-108,-4
-112,-2
-115,-1
-110,4
-98,4
-99,4
-112,3
-119,-3
-119,-3
-120,-2
-117,-3
-115,-2
-117,4
-119,5
-116,7
-112,2
-112,-4
-113,0
-112,-2
-113,-3
-119,0
-124,-2
-123,-4
-117,-2
-113,0
-111,1
-106,6
-105,8
-112,3
-117,-7
-118,-9
-118,1
-115,8
-110,5
-107,-2
-107,-6
-107,-5
-102,-1
-100,2
-108,4
-118,-1
-119,-7
-114,-3
-109,2
-108,0
-108,1
-103,6
-98,11
-102,6
-103,-8
-103,-9
-105,-3
-101,-1
-92,-1
-89,1
-91,7
-92,8
-90,4
-88,3
-84,0
-78,-8
-79,-11
-91,-8
-103,-6
-104,-4
-95,2
-81,10
-73,7
-75,1
-79,-1
-82,0
-84,1
-78,-1
-73,-1
-71,4
-68,5
-66,5
-65,3
-64,-2
-61,-5
-56,-6
-53,-6
-52,-4
-47,-1
-42,7
-48,12
-60,14
-63,18
-57,12
-48,-3
-47,-16
-51,-23
-52,-24
-49,-25
-45,-17
-43,0
-41,13
-36,11
-33,8
-31,13
-29,15
-27,11
-27,1
-28,-6
-22,-3
-12,-4
-11,1
-19,3
-25,1
-25,0
-16,-5
-9,-1
-10,3
-11,-2
-9,3
-5,4
2,-3
4,-9
-7,-11
-17,-1
-10,9
11,3
27,3
31,5
26,0
17,5
15,2
21,-7
30,-3
29,-1
19,-2
13,-1
14,-2
20,0
28,1
31,1
27,4
23,5
24,3
25,-5
22,-1
20,6
21,2
26,-1
28,-6
24,-10
20,-2
21,3
22,1
26,-3
34,-5
33,-2
29,1
33,4
40,6
41,-1
41,-9
44,-6
44,-3
47,1
54,7
60,9
60,5
56,-2
52,-1
51,4
52,4
60,-5
70,-7
74,1
73,2
73,4
74,7
77,8
80,2
78,-6
74,-4
72,-2
69,-5
66,-2
63,3
65,6
71,3
71,-6
64,-9
60,-5
61,-3
57,-1
50,3
53,3
64,3
71,1
72,-1
75,4
77,2
74,-2
72,0
75,2
80,6
83,6
83,-1
83,-4
84,-2
88,-2
91,-1
92,-5
92,-5
94,-1
99,-4
98,-2
90,5
87,4
91,-2
95,5
94,7
89,0
84,-3
83,-6
86,0
88,2
87,-3
87,2
90,2
90,-6
81,-5
73,5
75,10
81,1
86,-6
84,-5
76,-5
67,-2
68,3
74,4
74,3
70,-2
68,-2
70,5
70,6
68,3
67,-2
69,-3
68,0
66,-5
65,-5
65,4
69,5
76,3
79,-2
72,-3
60,2
55,-4
54,-7
56,1
59,3
62,3
66,5
67,5
63,1
55,-4
47,-8
44,-3
47,1
53,0
54,2
51,1
50,-4
46,-1
41,3
45,5
56,9
65,4
69,-2
68,2
64,-2
56,-5
51,-1
51,-1
52,-3
52,-2
51,0
53,3
60,7
68,-4
69,-14
55,-5
41,-3
40,-2
44,8
45,8
48,1
48,0
47,0
47,0
45,2
42,0
43,-1
42,0
40,3
41,6
45,5
44,-3
43,-10
45,-5
43,2
41,0
48,-5
58,-5
60,8
58,20
61,20
69,16
71,14
64,6
58,-19
55,-36
55,-31
57,-20
59,-17
54,-15
49,-2
50,7
53,16
56,27
57,25
57,14
57,0
59,-6
61,-1
65,1
67,0
60,4
54,2
54,-5
56,-8
56,-8
