eog,emg
7,2
6,-4
7,-17
8,-8
9,19
9,10
7,-7
6,-4
8,1
9,1
8,-3
7,-4
6,-5
5,5
3,13
3,9
2,-3
0,-14
-2,-12
-4,-1
-5,9
-5,4
-4,2
-4,7
-6,4
-7,-2
-6,-9
-6,-16
-5,1
-6,12
-8,3
-10,4
-11,-1
-10,-3
-8,6
-7,2
-7,-4
-7,-5
-6,-4
-6,4
-9,8
-13,4
-18,-8
-21,-8
-22,2
-22,2
-25,-1
-28,-2
-29,0
-27,2
-25,-1
-23,3
-20,8
-17,-3
-16,-11
-14,-1
-13,10
-15,13
-17,4
-20,-6
-24,-6
-28,-1
-31,0
-33,-10
-33,-10
-30,3
-25,12
-22,8
-20,-5
-20,-10
-21,-4
-21,-1
-19,1
-18,5
-16,8
-14,7
-12,6
-13,1
-13,-9
-12,-12
-13,-11
-14,2
-15,14
-15,7
-18,-7
-20,-3
-20,7
-19,-2
-19,-9
-18,-4
-19,6
-19,13
-20,-1
-19,-1
-17,9
-13,0
-9,-13
-7,-18
-6,1
-6,11
-7,-3
-9,0
-9,12
-8,8
-9,-5
-11,-10
-12,-3
-12,2
-14,3
-16,4
-16,7
-16,1
-17,-11
-17,-10
-15,-1
-12,7
-9,5
-8,5
-7,5
-6,-4
-4,-5
-2,-9
-1,-4
-1,7
-1,-7
0,-6
2,12
3,8
1,-4
-2,-2
-5,7
-4,5
-1,-10
2,-14
2,1
3,13
2,9
1,-2
1,-3
2,-2
3,-4
2,2
4,5
7,0
10,-4
12,-2
12,2
11,5
10,2
10,-8
10,-10
9,5
9,12
9,-2
7,-9
6,-1
4,2
2,4
1,-3
2,-9
5,10
8,16
13,-6
16,-12
16,6
16,13
15,0
14,-13
13,-13
12,5
11,8
12,-13
13,-3
12,12
9,0
7,5
6,2
5,-14
4,-2
6,4
7,1
6,0
6,-2
6,8
5,14
5,-4
8,-18
14,-5
18,1
18,4
16,11
14,5
14,-2
14,0
16,5
19,3
22,-7
26,-7
28,-2
31,4
31,4
29,0
27,-1
25,-4
21,-2
18,1
15,-5
12,-3
10,4
9,9
8,5
8,-6
7,-12
6,-11
4,-6
5,7
6,12
6,6
6,12
5,9
4,-1
4,-10
7,-19
10,-12
9,-6
8,3
9,20
9,18
7,5
4,-4
3,-10
7,-9
10,-8
10,-4
8,-2
7,-1
6,3
4,11
4,15
5,7
5,-6
2,-11
-2,-5
-5,-3
-10,-3
-14,4
-15,9
-12,7
-8,1
-2,-2
1,-5
1,-4
2,-5
6,-3
11,4
15,0
18,1
20,3
21,2
21,13
22,6
22,-15
21,-10
21,5
20,10
18,3
16,-14
15,-15
14,3
13,10
12,3
10,-2
10,-4
10,-3
9,8
11,7
13,-12
14,-12
15,7
16,17
16,3
14,-10
12,-4
13,10
13,9
15,-12
16,-15
18,-1
20,8
21,2
19,-5
15,1
12,13
11,20
11,-5
12,-25
12,-12
10,11
9,8
9,-8
10,-5
11,-3
11,2
10,9
11,9
12,5
14,-7
16,-8
19,4
23,5
25,-8
26,-3
25,7
21,0
16,-5
14,-6
14,7
14,12
14,1
14,-4
14,-5
14,-4
14,-6
12,-8
12,4
15,15
18,12
18,-1
16,-10
12,-6
8,-1
4,-2
0,0
-3,5
-4,7
-3,3
-1,-4
1,-4
3,-5
4,-5
6,4
9,13
10,5
9,1
6,4
2,-11
0,-17
-1,-5
-1,12
-1,16
0,-6
2,-10
3,9
3,1
1,-16
0,-8
-2,11
-4,16
-6,1
-9,-11
-12,-2
-13,9
-12,-3
-11,-4
-9,6
-9,-1
-11,-6
-13,-4
-13,2
-12,8
-9,4
-7,-2
-6,-1
-6,4
-6,-3
-7,-4
-7,0
-6,-3
-4,6
-1,8
1,-4
1,-3
-2,-4
-6,-2
-8,3
-9,-3
-10,1
-10,4
-9,0
-7,1
-6,-5
-6,-5
-6,4
-7,3
-8,4
-7,8
-5,5
-3,0
0,-6
2,-13
2,-8
2,0
4,2
6,5
9,8
12,13
14,7
16,-7
16,-10
17,-12
20,-5
21,4
21,5
17,7
13,2
11,-2
9,-8
7,-14
4,-4
0,10
-3,17
-5,7
-6,-6
-6,-6
-7,-3
-6,-3
-4,-3
-3,1
-2,12
-2,13
-4,-4
-6,-12
-6,-6
-4,2
-4,5
-4,1
-4,-5
-4,-7
-2,-1
-1,6
-1,3
-2,-2
-2,-3
-1,6
-1,0
-1,-12
-3,-1
-6,11
-6,10
-6,1
-7,-4
-10,3
-12,-1
-13,-4
-12,-6
-11,-6
-11,8
-12,8
-15,-4
-18,-13
-19,-10
-19,5
-18,11
-19,7
-21,7
-23,10
-26,-3
-26,-11
-26,-10
-28,-14
-31,3
-34,20
-35,13
-36,0
-36,-11
-36,-13
-36,-8
-35,-1
-34,15
-32,16
-33,4
-32,-1
-30,-2
-30,-4
-29,-18
-26,-23
-23,7
-21,25
-22,17
-24,3
-26,-9
-28,-12
-28,-16
-28,0
-29,10
-29,4
-28,7
-27,-7
-27,-13
-26,2
-25,1
-23,7
-20,11
-19,-2
-19,-3
-18,3
-16,-3
-16,0
-16,-2
-15,-6
-13,13
-10,10
-7,-12
-5,-14
-5,-8
-4,2
-2,11
1,10
3,5
2,-5
-1,-7
-5,-5
-6,-8
-6,-4
-6,2
-6,15
-6,10
-5,-11
-4,5
-2,8
0,-13
1,-6
1,3
0,4
-2,0
-4,3
-5,7
-3,-7
-1,-16
0,-10
0,6
-1,17
-2,14
-3,10
-3,-2
-2,-13
-3,-15
-7,-12
-10,9
-10,10
-8,-10
-6,-4
-4,2
-4,11
-7,15
-12,-4
-17,-4
-21,5
-21,-10
-21,-13
-20,5
-21,3
-22,-5
-22,7
-20,8
-17,-3
-11,-7
-8,-4
-5,6
-4,7
-6,-5
-9,-1
-11,9
-13,-4
-16,-16
-19,-4
-21,9
-23,6
-24,5
-26,0
-27,-3
-26,6
-23,-2
-21,-9
-22,-10
-22,-3
-23,10
-22,6
-21,5
-19,2
-16,2
-14,-1
-15,-10
-18,-5
-22,-5
-24,-1
-23,6
-20,9
-18,9
-16,2
-15,-2
-14,-12
-14,-16
-13,-3
-13,7
-12,4
-12,3
-14,10
-18,12
-22,-6
-24,-13
-23,-2
-20,2
-16,-2
-12,-5
-8,1
-4,13
2,8
7,5
11,5
11,-7
10,-5
10,-6
13,-11
15,0
16,3
14,1
10,0
7,1
5,1
3,3
2,5
3,-11
5,-11
7,2
9,5
10,8
13,6
17,4
20,5
21,-5
21,-10
20,5
19,2
18,-23
16,-13
14,14
12,15
10,6
9,5
6,10
3,1
2,-16
3,-11
5,0
8,-9
10,-6
11,16
10,17
11,-2
12,-9
12,4
12,4
12,-20
14,-15
18,16
22,22
24,7
22,-5
17,-12
10,-15
3,-8
-1,7
-2,20
0,16
4,-1
8,-13
11,-15
14,-5
18,2
22,6
24,9
26,11
24,3
20,-18
15,-9
9,5
2,0
-3,2
-6,-1
-6,-3
-2,2
2,0
4,4
5,-1
7,-9
7,-3
5,3
3,6
3,0
6,-2
9,2
9,-6
9,5
9,16
10,-3
10,-13
9,-6
8,7
9,11
13,-3
17,-7
20,1
20,1
18,-7
16,-1
14,8
10,-11
7,-12
5,11
5,10
4,-3
4,-4
5,3
7,16
9,12
10,-8
8,-14
7,-8
7,-3
6,2
6,6
6,2
5,1
2,0
-2,-6
-8,-5
-12,3
-14,4
-13,1
-13,1
-12,2
-8,3
-4,-2
-3,-9
-3,0
-3,5
-1,4
4,4
9,-1
14,-5
16,-4
17,-6
17,6
15,9
11,-6
5,-3
-2,4
-5,9
-4,-1
-2,-11
0,-4
1,4
2,5
1,-3
1,-3
1,-3
-1,-1
-3,1
-5,0
-5,12
-2,9
0,-7
0,-10
-2,-3
-5,3
-6,1
-4,-2
-1,0
-1,9
-4,7
-7,-9
-10,-9
-10,-4
-9,-5
-7,3
-6,12
-6,16
-5,5
-2,-13
0,-9
2,-5
4,-7
5,1
7,7
8,11
9,8
10,-2
11,-9
11,-9
10,-5
9,5
8,5
7,-1
8,0
9,2
10,2
11,-10
12,-10
12,9
11,15
10,6
9,2
7,-2
4,-9
1,-6
-2,-5
-3,-4
-3,0
-2,-1
-1,6
0,13
2,-1
3,-7
4,-7
6,-10
8,3
10,7
11,6
9,10
6,2
3,-5
2,-8
0,-9
-1,3
-2,12
-3,7
-4,-4
-5,-10
-6,-6
-5,5
-4,12
-2,-4
0,-9
3,6
6,11
7,1
8,-13
9,-9
8,3
7,3
5,5
3,6
2,3
2,1
5,-1
6,-5
6,-4
5,-2
4,-1
1,3
-1,0
-2,1
0,-1
2,0
3,8
3,-3
3,-7
5,-1
9,-3
13,9
16,11
16,-5
17,-12
19,-3
21,8
18,3
12,-7
6,-8
2,8
1,11
1,-11
2,-14
3,3
3,10
4,4
7,6
7,10
7,-3
9,-15
12,-21
16,-7
18,14
18,13
17,10
16,10
16,-2
15,-15
10,-9
5,2
0,3
-2,1
-3,-3
-1,8
1,14
4,-7
7,-10
8,-10
7,-6
3,7
0,6
1,11
3,3
5,-12
8,-1
12,4
16,-5
18,-7
19,0
18,9
17,9
15,1
14,-5
13,-2
10,-1
6,-4
1,0
-3,1
-6,-1
-8,3
-7,4
-5,2
-1,3
3,-3
4,-10
4,-2
7,6
13,4
18,1
22,-3
24,3
24,12
23,3
20,-11
14,-17
8,-9
4,3
0,3
-4,4
-8,3
-12,7
-11,8
-5,-2
2,-4
9,-3
12,-4
12,1
9,0
3,10
-4,12
-8,-3
-9,-3
-9,-8
-9,-15
-9,-7
-9,3
-8,7
-5,13
1,13
7,2
14,-9
21,-15
25,-16
23,5
18,13
11,1
5,6
-3,13
-10,6
-17,-11
-21,-20
-20,-11
-14,0
-8,2
-3,-2
1,12
4,20
7,5
12,-12
16,-18
21,-4
25,8
29,8
31,17
31,8
30,-22
27,-20
23,-6
18,0
14,7
11,9
7,19
3,18
-1,-9
-3,-22
-4,-10
-3,-4
0,-8
4,5
10,21
15,11
19,-6
25,-11
29,-5
29,1
26,0
21,-3
17,2
13,15
9,7
6,-11
6,-13
7,-5
8,7
8,3
9,-9
12,2
16,13
19,4
20,1
19,1
18,-4
18,-3
20,-2
20,2
19,-3
18,-8
16,5
15,6
15,-9
13,-6
12,0
12,4
11,4
11,3
10,8
9,1
8,-3
10,0
17,0
23,4
26,-3
25,-9
22,-5
21,-1
23,11
26,12
26,-1
26,-2
27,6
29,-2
30,-12
29,-10
27,-5
24,2
21,6
18,0
14,-4
12,16
12,21
13,1
14,-18
15,-23
15,-9
16,6
16,2
15,-7
14,13
11,27
9,6
10,-13
13,-12
16,-6
18,0
18,-1
19,1
20,6
19,3
16,-4
12,-6
9,-1
7,5
5,5
2,7
1,2
2,-11
3,-10
3,-4
5,3
8,10
12,7
15,6
16,3
14,-4
10,-4
8,-4
7,-9
8,-10
10,1
10,22
8,14
5,-11
2,-13
1,-6
0,2
0,3
-3,5
-5,9
-6,-3
-6,-9
-5,-3
-3,1
0,2
1,5
-2,6
-5,2
-6,-3
-6,-3
-3,-1
0,-5
-1,-6
-2,-4
-1,5
0,6
-2,-2
-4,7
-5,9
-5,-5
-6,-11
-9,-8
-12,-2
-14,4
-14,0
-12,1
-9,18
-7,12
-6,-13
-5,-16
-4,1
-2,1
-2,0
0,8
1,5
1,4
2,-4
2,-7
0,7
-5,-6
-9,-18
-12,4
-13,9
-15,4
-17,10
-20,0
-21,-5
-19,-5
-14,-5
-9,1
-3,2
1,-2
5,-1
8,4
9,4
7,6
4,-1
0,-16
-3,-5
-5,16
-7,9
-10,-7
-12,-7
-10,2
-9,3
-8,-2
-6,-5
-2,-3
3,7
6,6
6,-5
5,0
2,0
-3,-2
-7,6
-11,1
-14,-3
-16,-6
-18,-11
-19,6
-16,20
-12,3
-9,-10
-5,-7
0,-2
5,4
8,0
11,-4
12,-3
10,-9
7,2
4,18
2,12
-1,-1
-5,-11
-9,-1
-12,8
-12,-8
-12,-16
-13,-3
-11,9
-8,3
-3,-10
1,-3
4,12
7,15
10,6
12,-7
12,-9
10,-4
5,3
-1,3
-7,-5
-12,1
-16,3
-20,-2
-20,-7
-18,-4
-17,10
-16,6
-13,-1
-9,-2
-8,-2
-6,3
-5,2
-6,-2
-7,-5
-7,-7
-7,1
-5,7
-4,4
-4,4
-5,1
-6,-3
-9,-4
-12,-2
-15,1
-17,1
-18,-1
-19,-2
-20,5
-20,1
-19,-5
-17,4
-17,-1
-17,-9
-18,-3
-16,2
-13,4
-9,2
-4,1
1,3
3,4
2,4
-2,-3
-7,-6
-12,0
-16,4
-19,3
-22,-10
-21,-13
-17,5
-13,10
-12,-2
-12,-5
-9,3
-8,10
-7,8
-7,3
-8,-6
-7,-12
-5,-8
-3,-1
-2,4
-2,-2
-4,-5
-5,4
-4,11
-6,6
-11,3
-17,4
-22,-6
-24,-11
-23,-7
-22,0
-21,1
-19,4
-13,9
-8,1
-4,0
-3,1
-4,-6
-6,-7
-6,0
-6,6
-7,4
-12,-2
-16,0
-18,3
-19,1
-17,-4
-15,-2
-15,2
-14,-6
-12,-5
-9,4
-8,0
-7,-1
-7,4
-9,2
-11,-1
-13,3
-14,8
-14,6
-12,-9
-11,-18
-14,-3
-16,10
-16,7
-15,-2
-14,-6
-14,-4
-14,5
-15,9
-16,-5
-17,-8
-17,0
-14,5
-12,8
-14,-1
-15,-2
-16,2
-15,-7
-15,-4
-17,9
-16,2
-13,-11
-11,-5
-11,3
-12,7
-10,3
-7,-2
-6,1
-5,1
-5,-6
-4,-5
-4,3
-3,2
-1,3
0,8
2,2
4,-11
5,-5
5,5
4,3
4,5
3,1
2,0
1,5
0,-2
0,-11
0,-4
1,-3
3,-4
5,-1
5,5
7,8
10,5
14,2
14,-5
12,-8
9,-2
7,4
6,5
7,1
7,-4
7,-2
7,9
7,13
6,-1
5,-13
5,-12
3,-11
1,-2
-1,10
-1,9
0,9
2,2
2,-4
1,-1
1,-6
3,-6
4,-4
2,3
-1,14
-2,1
0,-6
1,-2
0,-12
-2,0
-2,14
-1,0
-4,-4
-9,-5
-15,1
-19,11
-23,5
-27,-3
-28,-8
-27,-9
-25,-6
-23,-2
-21,8
-18,16
-15,11
-14,5
-13,-13
-11,-18
-7,-3
-4,4
-2,4
-4,2
-7,1
-12,3
-15,-1
-18,-9
-20,-9
-20,3
-21,8
-22,2
-23,-5
-23,-2
-22,7
-21,9
-19,2
-15,-6
-12,-3
-8,-1
-5,-3
-3,-3
-4,-4
-6,14
-8,15
-9,-5
-9,-10
-11,-7
-13,0
-18,4
-24,-2
-29,-11
-33,-5
-35,6
-34,8
-33,7
-31,-5
-29,-7
-25,8
-19,2
-14,-5
-11,9
-10,8
-10,0
-11,-1
-11,-5
-13,-9
-15,-9
-16,-6
-16,9
-17,17
-16,4
-13,-11
-11,-15
-11,-2
-15,4
-19,-4
-22,3
-23,8
-23,-2
-23,5
-23,9
-23,3
-21,-8
-16,-17
-10,5
-6,24
-4,6
-4,-21
-5,-13
-6,7
-6,12
-5,11
-4,-6
-5,-19
-8,-12
-11,2
-12,12
-12,2
-11,-5
-11,5
-14,2
-18,6
-20,5
-21,-5
-19,-3
-18,-8
-18,-6
-16,6
-14,-2
-13,-2
-11,18
-8,9
-4,-11
0,-4
4,-2
7,0
9,10
10,6
8,1
4,-9
0,-11
-3,0
-8,-4
-12,-8
-14,9
-14,18
-14,9
-14,-10
-12,-19
-7,-6
-2,2
3,-1
7,3
11,10
11,19
9,16
6,-11
5,-26
6,-10
8,5
10,5
13,5
14,4
13,0
13,2
15,-1
14,-4
12,2
10,4
9,-4
8,-10
9,-6
13,0
14,5
11,-3
6,2
3,14
3,-4
4,-10
7,-1
9,5
11,10
10,-4
8,-1
7,11
9,-4
12,-13
13,-10
15,4
16,12
16,2
16,4
13,10
10,4
10,-15
12,-30
13,2
11,28
6,9
2,-9
0,-21
-1,-3
-1,14
-2,-2
-3,-3
-2,3
2,1
6,6
8,9
10,5
11,-5
12,-11
13,-7
14,3
16,4
17,-6
15,-5
13,13
11,11
10,-1
10,-4
11,-19
10,-13
9,7
9,18
11,13
14,-3
15,-7
15,-6
12,-5
8,-12
5,2
4,20
6,5
10,-8
14,-8
17,0
20,11
24,8
25,-5
26,-14
24,1
21,3
18,-7
16,-4
14,-5
10,3
6,9
0,1
-3,3
-4,3
-2,-7
2,0
6,12
8,-3
9,-1
10,9
12,2
16,1
19,-11
22,-19
26,-2
29,11
30,8
28,5
26,4
25,1
24,2
22,-10
18,-15
13,-5
8,6
5,9
4,9
4,10
3,-12
1,-17
0,1
2,2
5,1
9,9
14,11
17,0
19,-9
22,-6
25,-1
26,7
27,-3
25,-15
22,1
18,4
14,6
10,8
6,-5
3,2
0,8
-1,-8
1,-18
5,-10
9,12
13,15
14,6
15,6
16,-4
19,-4
22,3
23,3
22,-5
21,-14
21,-4
22,6
23,-1
23,2
22,13
20,9
18,-5
14,-14
11,-5
8,11
4,2
1,-7
1,-9
1,-11
3,2
5,14
6,7
7,3
11,3
16,-3
18,-3
19,2
19,7
18,-1
17,-6
18,-3
20,-3
21,8
20,-2
20,-13
22,6
23,7
23,7
21,5
18,-16
15,-13
13,9
12,11
14,1
16,-8
15,-13
12,2
11,24
9,11
6,-13
4,-8
2,-6
1,-12
2,-1
4,7
4,4
2,8
0,0
-2,-2
-3,5
-2,-8
0,-12
3,1
4,5
5,7
6,13
8,4
10,-8
11,-10
11,-9
9,4
7,13
6,3
7,-8
8,-9
7,1
6,7
6,3
9,-3
12,-2
12,5
7,-1
2,-1
-3,5
-6,-4
-9,-3
-12,6
-13,-4
-12,-11
-10,-1
-6,7
-1,7
4,-1
9,-5
14,2
18,8
19,1
17,0
14,3
12,-11
8,-9
3,6
-1,6
-4,6
-6,1
-6,-4
-7,-4
-7,0
-8,1
-9,-5
-10,-2
-9,-1
-9,-6
-10,-1
-12,8
-14,5
-14,-2
-14,1
-14,1
-15,2
-17,4
-18,1
-20,-4
-19,-11
-17,-9
-15,4
-15,8
-12,1
-6,0
-2,9
2,3
5,-8
7,-1
6,7
4,-2
2,-10
1,-3
0,5
-4,2
-9,-2
-12,-1
-13,2
-15,1
-14,7
-10,10
-5,-5
2,-15
9,-13
14,5
14,13
11,1
9,-1
8,2
8,-1
9,4
8,6
4,-5
1,-8
-2,-4
-6,-1
-8,6
-8,-1
-6,-7
-5,0
-4,-4
-1,-4
2,7
4,7
5,1
3,0
1,8
0,5
2,-4
6,-9
8,-3
9,13
9,5
9,-14
10,-9
13,-3
16,-2
16,2
13,-1
11,0
10,7
9,10
9,5
10,-1
12,-10
13,-13
14,-2
15,5
16,9
17,7
17,2
16,0
15,2
14,2
13,-11
10,-11
9,4
9,6
8,-3
6,-9
5,1
4,10
5,7
5,0
3,-6
-2,-6
-5,0
-7,3
-9,4
-11,-5
-11,-12
-11,-1
-11,5
-10,4
-8,4
-6,4
-5,7
-5,4
-5,1
-6,-7
-8,-11
-9,-1
-9,-1
-7,3
-4,3
-3,-11
-4,-6
-6,11
-8,5
-9,-8
-10,-1
-11,5
-13,8
-14,5
-15,-1
-14,6
-11,6
-6,-16
0,-25
5,-2
7,2
8,-1
7,10
3,8
-1,0
-4,3
-6,2
-8,0
-11,3
-12,-3
-12,-3
-12,6
-12,2
-11,-2
-9,0
-8,-7
-7,-12
-6,-2
-3,5
0,5
-1,7
-3,4
-6,8
-8,13
-11,-3
-13,-17
-15,-18
-16,-14
-18,-3
-20,11
-20,13
-19,6
-15,4
-10,8
-4,-1
0,-19
3,-11
4,10
2,11
0,-1
-3,-3
-5,6
-4,7
0,2
4,-4
4,-7
4,-9
4,-12
5,-6
6,8
5,15
4,17
2,0
3,-11
5,-1
6,-3
7,-10
9,-8
12,1
12,8
8,1
4,3
1,12
1,5
2,-7
2,-9
1,3
0,2
0,-3
-1,-1
0,-5
3,0
7,9
9,4
8,-9
7,-8
6,1
5,3
3,2
-2,2
-8,11
-12,8
-14,-15
-14,-12
-14,1
-13,1
-11,4
-7,4
-3,-2
-1,-4
3,2
7,12
10,12
12,-8
13,-17
12,0
8,4
1,-6
-5,-5
-8,3
-8,11
-7,7
-5,-8
-4,-7
-2,7
1,4
3,-2
1,4
-1,5
-2,-3
-2,0
-2,2
-1,-7
1,-11
3,-9
2,12
-1,13
-5,-16
-7,-5
-8,12
-9,2
-11,0
-13,-3
-16,3
-17,-5
-17,-21
-14,7
-10,15
-7,-7
-6,-8
-7,1
-7,15
-8,9
-5,-6
-1,-2
0,3
2,-5
4,-10
3,-1
1,4
-1,-4
-5,0
-8,4
-9,5
-10,7
-11,-5
-11,-2
-11,4
-10,-3
-10,1
-10,0
-10,-4
-9,-8
-7,-10
-3,2
3,10
7,8
9,-3
6,-8
1,1
-4,7
-7,10
-9,3
-9,-5
-7,-5
-6,-8
-6,0
-5,7
-5,-9
-7,-15
-9,-4
-9,6
-9,15
-8,13
-6,2
-5,-4
-7,-1
-11,3
-16,4
-17,-3
-15,-11
-14,-10
-14,-5
-12,-1
-9,4
-6,5
-5,5
-5,5
-5,4
-5,-4
-6,-13
-9,-1
-10,12
-9,6
-7,-6
-6,-3
-4,2
-2,-9
-3,-9
-5,4
-7,13
-9,3
-9,-5
-10,2
-9,7
-8,4
-7,0
-6,-3
-6,-4
-5,-14
-5,-10
-5,13
-7,8
-8,1
-12,3
-18,-2
-22,1
-24,-6
-25,-15
-23,-4
-21,6
-20,12
-23,14
-26,6
-26,-6
-24,-16
-23,-13
-21,-2
-19,7
-16,7
-15,2
-16,4
-19,8
-21,11
-23,3
-23,-18
-24,-12
-25,1
-26,-4
-26,-5
-27,-3
-27,8
-27,12
-26,1
-23,0
-20,0
-17,-6
-16,-2
-13,3
-11,-4
-10,-8
-11,2
-11,12
-10,12
-9,5
-8,-5
-8,-8
-11,1
-14,5
-17,-9
-16,-10
-12,-3
-7,3
-2,8
2,0
4,3
3,10
1,-5
-4,-11
-8,-5
-12,0
-12,6
-10,7
-10,9
-10,3
-10,-7
-8,1
-4,0
-2,-12
-1,-5
1,1
3,2
5,3
7,-2
7,2
4,11
0,5
-6,-11
-11,-12
-13,-1
-10,4
-7,3
-5,-3
-3,-1
-1,13
2,14
3,-4
2,-17
-2,-14
-3,-6
-2,-1
-1,6
-2,13
-4,24
-6,16
-8,-19
-11,-29
-11,-11
-7,10
-5,14
-3,1
-3,-3
-1,-1
1,-1
2,8
1,11
1,-6
-1,-7
-3,1
-3,-4
-3,-11
-5,-7
-7,10
-8,10
-9,-10
-9,-8
-7,19
-5,23
-5,-4
-5,-14
-5,-6
-4,-3
-3,-2
-2,1
0,5
2,7
4,1
6,-8
8,0
10,5
9,-3
5,-5
2,-3
0,3
-3,4
-9,-1
-17,-1
-21,-2
-22,-1
-22,5
-23,0
-23,-5
-23,-2
-21,-7
-18,-2
-13,12
-7,12
-1,2
2,-4
2,-3
0,3
-3,11
-6,1
-8,-15
-9,-13
-9,-5
-8,8
-8,10
-9,-8
-9,-7
-8,7
-8,5
-9,4
-10,5
-10,-1
-10,-6
-7,-10
-2,-7
-2,-1
-6,2
-11,6
-16,14
-20,9
-20,-8
-18,-4
-15,1
-12,-4
-10,-5
-7,-10
-4,-2
-2,10
0,13
2,8
3,-3
4,-8
5,-10
6,-11
7,-3
8,7
9,18
11,12
12,-7
14,2
14,4
11,-15
7,-8
7,1
10,-1
12,0
14,0
14,1
11,-7
8,-7
5,14
2,20
0,3
1,-11
2,-2
6,11
12,-2
17,-13
19,-11
19,-7
19,5
18,10
16,4
15,3
13,6
12,1
10,-8
10,-16
9,-7
7,9
5,10
2,11
1,7
0,-4
1,-8
4,-8
8,-9
12,0
16,7
20,5
21,9
19,4
14,-8
9,-8
6,-7
4,-2
1,6
-1,5
-3,-2
-4,-11
-5,-2
-6,6
-6,-3
-4,-3
0,5
3,21
7,14
9,-14
10,-14
9,-5
7,-4
4,9
0,13
-1,-2
-1,-14
-1,-9
1,4
4,3
6,-1
5,13
4,13
1,-10
-2,-12
-4,2
-5,5
-6,-5
-4,-4
-2,12
-3,7
-4,-10
-2,-5
2,1
3,-5
-1,-9
-6,3
-8,12
-8,5
-7,2
-7,0
-7,-3
-7,-2
-5,2
-3,8
0,0
5,-11
8,-5
10,-2
11,-5
11,-2
12,5
14,9
15,-1
13,-9
12,-1
13,10
15,4
16,-8
17,-4
19,1
20,8
22,14
23,-2
23,-9
25,2
28,2
31,0
30,-3
27,-10
24,1
23,9
24,7
26,1
27,-15
26,-11
26,-8
27,-1
30,18
33,10
33,0
30,-5
26,-3
23,10
21,9
21,-9
23,-9
24,-7
25,-13
25,-5
24,7
23,15
21,17
17,3
13,-4
12,4
14,-5
16,-17
16,-14
17,-15
16,-2
14,20
12,18
13,8
16,0
19,-3
23,4
25,-9
25,-18
23,-3
21,15
21,11
20,-7
18,-5
17,5
18,6
19,3
19,-11
18,-18
14,0
11,11
12,4
14,1
16,1
17,12
16,2
15,-20
14,-6
14,8
13,1
11,-1
9,5
8,12
7,5
7,-12
9,-2
13,11
17,-8
19,-18
20,-5
21,11
20,11
20,-1
19,1
18,8
16,-4
14,-17
12,-10
10,3
9,9
8,7
8,7
11,8
12,-11
10,-21
8,-5
8,10
9,10
12,2
14,0
13,-3
11,-7
7,3
1,13
-2,0
-3,-15
-3,-9
-4,6
-4,15
-4,-4
-2,-10
1,6
3,9
4,11
5,-5
7,-13
9,-9
9,-3
8,11
7,4
7,-8
6,-2
6,4
5,6
4,9
4,2
2,-12
-3,-5
-7,4
-7,-3
-3,1
1,6
7,8
10,-1
12,-20
13,-7
15,13
14,8
11,-1
8,-4
5,0
3,-1
3,3
3,-2
4,-15
5,0
6,10
5,6
4,5
3,-7
0,0
0,12
0,-5
1,-9
2,-4
5,-2
10,8
16,12
20,-2
22,-12
22,8
21,12
20,-11
20,-14
20,-6
19,4
18,8
16,3
15,8
13,8
9,-9
4,-20
1,-9
-1,2
-1,5
0,11
1,10
2,-5
1,-8
1,8
2,10
2,-3
2,-20
1,-12
-2,11
-5,11
-6,10
-6,3
-5,-12
-7,-14
-8,-9
-7,13
-5,21
-3,4
-2,-2
0,-4
4,-8
7,-3
9,1
8,-5
6,0
-1,7
-8,1
-14,-3
-16,-9
-16,15
-17,14
-20,-26
-22,-17
-21,8
-19,14
-18,5
-15,-5
-14,2
-12,5
-10,0
-9,8
-11,8
-15,-9
-19,-14
-22,-6
-24,7
-25,6
-23,-6
-20,-3
-18,1
-16,0
-13,3
-9,0
-5,-3
-3,12
-4,4
-7,-18
-11,-15
-13,-6
-14,15
-14,18
-13,-1
-13,2
-13,-4
-13,-11
-17,4
-22,5
-26,1
-29,3
-31,-5
-30,-7
-28,-5
-23,-1
-17,8
-13,8
-13,-1
-16,-8
-19,6
-21,9
-22,-4
-23,-4
-26,-11
-29,-8
-33,-5
-36,3
-36,29
-36,19
-38,-8
-41,-14
-41,-10
-39,-8
-37,-8
-36,2
-34,16
-32,20
-28,-3
-24,-15
-22,9
-21,6
-20,-17
-19,-9
-18,8
-15,15
-11,13
-9,-11
-10,-24
-12,-3
-14,5
-15,3
-15,2
-13,-8
-13,-2
-13,6
-14,5
-13,9
-12,2
-10,-8
-10,-5
-12,-4
-13,1
-11,4
-6,3
-2,5
0,-9
-1,-12
-3,2
-6,15
-10,9
-13,-6
-16,-2
-18,9
-21,1
-23,-14
-23,-20
-23,-4
-23,14
-22,7
-22,9
-22,7
-22,-7
-21,-14
-17,-11
-13,15
-11,9
-11,-12
-14,-2
-17,6
-18,5
-19,3
-20,6
-23,3
-27,-5
-30,-6
-30,-3
-28,5
-25,-2
-23,-8
-20,1
-16,1
-9,2
-2,10
3,1
6,-3
5,1
0,-3
-9,-1
-20,-6
-31,-5
-39,4
-43,3
-44,0
-45,-8
-43,-5
-40,8
-37,3
-32,-5
-26,5
-20,11
-14,8
-10,-4
-6,-18
-2,-6
2,11
4,6
3,1
0,1
-2,6
-4,5
-7,-4
