eog,emg
10,6
8,-10
9,-4
11,-2
11,-5
13,24
15,16
16,2
16,-6
13,-44
9,-17
6,37
2,25
-2,2
-3,-5
-4,-14
-5,-14
-5,-8
-4,2
-2,15
-2,13
-4,-9
-4,-10
-4,4
-2,-2
-1,13
-2,14
-4,-4
-3,0
-1,-17
1,-19
4,7
9,11
11,4
12,-2
13,-2
11,5
9,5
9,-7
11,-11
12,4
11,-1
11,-2
12,22
10,8
9,-10
9,-16
9,-17
10,4
9,13
9,13
9,5
8,-8
6,-11
4,-2
4,9
5,4
7,-1
11,-4
13,-7
11,4
9,9
9,8
8,0
6,-15
5,-3
6,-2
8,-11
9,12
10,14
8,-4
5,-9
3,-10
2,3
0,17
-1,3
-2,-5
-4,4
-7,-11
-10,-24
-12,11
-13,26
-13,9
-12,-9
-12,-22
-12,-1
-12,-2
-11,-5
-8,16
-5,21
-2,21
3,-6
7,-11
8,17
7,11
8,11
10,1
10,-25
10,-32
10,-31
7,-18
4,-5
5,12
7,13
9,-14
11,1
12,25
12,10
14,10
17,4
17,-9
15,-6
15,-5
15,2
14,10
14,12
13,4
12,2
11,6
10,-4
7,-19
6,-34
8,-7
10,38
6,27
1,6
0,-9
1,-19
1,-1
1,-8
0,-17
0,3
1,13
3,16
4,15
5,1
4,-14
3,-8
4,-11
5,-27
5,13
4,44
3,16
1,-7
-1,-26
-4,-18
-6,4
-6,1
-4,5
-1,16
2,-1
3,-12
3,7
4,0
4,-1
6,8
9,-12
10,-7
12,7
14,5
13,5
11,0
11,-9
11,-7
11,5
12,6
10,1
7,0
5,-6
4,-7
3,-3
5,0
6,6
6,6
6,-1
7,-1
8,-6
8,-9
9,12
11,11
12,-6
13,6
16,8
18,-4
19,-4
17,-4
14,-8
12,-5
13,0
12,11
11,20
11,1
12,-15
11,-5
10,0
11,-7
14,-4
15,10
16,10
15,3
13,7
12,-6
14,-15
17,-3
18,-15
18,-9
19,30
19,18
19,-6
18,-10
17,-10
17,12
18,0
19,-17
18,7
19,14
19,1
20,4
20,9
21,-1
22,-14
21,-22
21,-5
22,22
22,14
22,0
21,-3
17,-14
15,-15
14,-1
11,10
10,12
13,5
15,-9
16,-6
17,10
17,10
17,-2
17,-11
18,-11
19,-6
20,7
20,18
19,11
19,-2
20,-12
21,-16
19,-7
16,14
15,21
14,7
12,-16
14,-28
16,-1
15,8
14,2
12,14
11,2
12,0
11,2
8,-10
6,-16
7,-8
8,7
8,5
8,12
7,19
4,1
0,-18
-3,-14
-5,1
-4,8
-2,11
0,3
0,-1
-1,-5
-2,-16
-3,5
-1,18
1,-3
0,-7
0,-7
0,-16
0,-3
0,22
2,27
5,6
7,-2
7,10
4,9
-2,-2
-5,-12
-4,-3
-3,-8
-4,-26
-3,-26
-2,-12
-4,12
-3,7
-1,-9
-1,-3
-2,9
0,11
2,2
5,5
9,20
10,17
8,-12
7,-23
8,-5
8,10
8,9
9,8
10,1
11,-19
12,-10
13,1
13,8
12,20
12,-6
12,-17
11,3
11,3
12,-4
10,3
7,7
3,-12
3,-6
3,16
3,-2
0,-7
-3,6
-3,10
-3,2
-2,-20
-1,-13
0,10
0,5
0,7
-1,13
-4,-1
-5,-14
-4,1
-4,7
-6,-13
-6,-9
-8,8
-9,14
-8,4
-8,-8
-11,9
-15,2
-17,-26
-19,-11
-21,19
-21,18
-22,3
-23,-16
-24,-15
-23,10
-23,7
-23,-5
-23,-2
-23,-4
-22,-7
-20,-3
-21,2
-24,8
-26,13
-26,-7
-26,-18
-25,3
-25,14
-27,13
-27,-1
-25,-10
-23,-13
-21,-3
-19,8
-18,3
-21,20
-22,13
-20,-15
-18,-12
-17,-6
-15,-3
-13,7
-11,3
-8,-8
-8,0
-9,5
-9,-5
-7,1
-6,2
-4,-4
-2,14
-1,2
-2,-13
-1,9
1,-6
1,-8
-1,11
-2,8
-1,19
0,6
2,-18
2,-18
1,-25
1,-14
2,21
0,34
-3,14
-4,-7
-7,-13
-9,-23
-8,-11
-8,12
-8,14
-9,26
-9,5
-9,-26
-7,-13
-3,5
1,12
4,7
6,-3
7,-8
6,-3
8,0
11,-11
11,3
11,18
12,-2
12,-15
12,-3
12,4
12,3
11,13
10,11
10,-4
8,-11
4,-8
2,0
0,-4
-1,3
-1,14
-1,4
-2,-6
-2,-6
-1,-1
-2,-15
-2,-16
-4,17
-4,31
-2,10
1,-11
2,-14
2,-21
3,-12
4,15
3,22
2,3
2,-8
3,-2
2,-9
1,3
1,15
0,1
-1,3
-3,-7
-6,-23
-7,-6
-5,21
-5,27
-5,8
-3,-19
0,-29
0,-8
-1,0
0,-3
2,26
4,35
4,11
2,13
1,2
1,-25
0,-20
-6,-12
-12,-6
-16,-12
-17,-19
-16,-12
-13,-5
-13,0
-15,3
-17,20
-20,21
-20,13
-16,6
-12,-17
-9,-10
-7,-10
-6,3
-6,37
-7,16
-7,-5
-7,-16
-9,-16
-7,5
-6,-6
-8,-9
-11,11
-13,3
-15,-13
-16,2
-16,20
-14,8
-14,-12
-15,-8
-16,-15
-19,-5
-20,28
-19,13
-18,-4
-18,-9
-17,-12
-16,4
-16,10
-15,11
-17,3
-20,-3
-21,-15
-19,-14
-19,10
-20,3
-21,12
-21,17
-22,-18
-23,-21
-21,0
-20,7
-20,6
-21,7
-22,5
-22,-5
-22,-9
-24,-5
-25,-7
-23,4
-21,16
-22,7
-24,-3
-28,-6
-30,-6
-30,-12
-27,-2
-26,6
-26,5
-26,13
-26,3
-28,-2
-29,-14
-31,-25
-32,4
-32,21
-30,13
-26,3
-24,-8
-23,-16
-24,-5
-27,18
-26,19
-23,-7
-19,-27
-18,-11
-19,18
-20,14
-23,5
-26,6
-27,-11
-26,-23
-23,-16
-22,3
-22,23
-23,16
-22,7
-21,-6
-20,-18
-17,-6
-14,-5
-14,6
-14,19
-14,0
-15,-9
-17,-4
-16,1
-12,10
-10,1
-9,-12
-8,0
-7,10
-6,-4
-5,-11
-6,2
-8,8
-8,11
-8,-4
-9,-14
-11,-1
-11,-9
-13,1
-15,23
-15,11
-14,-9
-15,-27
-15,-23
-14,11
-14,32
-14,29
-15,8
-16,-22
-15,-44
-14,-34
-15,9
-17,38
-18,39
-18,14
-17,-16
-14,-19
-11,-22
-10,-11
-10,14
-10,17
-10,7
-10,-9
-7,-1
-3,-2
-1,-10
-2,5
-5,0
-7,2
-6,11
-5,2
-4,-8
-4,-23
-4,-7
-5,28
-6,19
-9,-2
-13,-16
-17,-14
-16,3
-15,6
-14,6
-14,-2
-13,-7
-15,-14
-18,-7
-20,29
-21,21
-24,-4
-25,-4
-24,-6
-21,-16
-18,-23
-16,2
-16,31
-16,25
-14,2
-11,-9
-9,-4
-8,-14
-6,-11
-4,7
-3,0
0,-4
3,8
5,15
8,13
8,18
7,17
5,-8
3,-31
1,-23
-3,-11
-5,-21
-6,-26
-5,-4
-3,13
-3,4
-4,-2
-5,3
-8,2
-10,5
-10,19
-9,15
-11,-6
-13,-18
-11,6
-8,23
-5,-3
-2,-18
2,0
4,21
5,9
6,-5
7,-3
6,-11
7,-16
6,-3
1,21
-3,21
-3,-1
-3,-12
-3,-14
-3,-3
-3,4
-2,5
0,13
2,0
4,-10
5,-8
6,-13
6,0
6,16
5,20
4,8
5,-8
8,-6
10,-9
8,-11
6,-6
6,5
6,11
5,5
7,-3
9,-5
10,6
12,7
14,-7
13,-4
12,3
13,-12
13,-9
12,15
13,22
16,3
18,-20
20,-3
21,9
21,-3
19,-3
20,2
22,2
20,-19
18,-11
15,13
13,5
14,3
15,-1
14,4
14,7
14,-21
13,-5
10,21
10,7
10,-6
10,-12
9,-4
7,3
6,-6
7,-2
9,18
9,16
8,-5
7,-7
5,0
2,-4
0,-7
1,-8
3,0
5,5
8,4
9,1
10,-6
13,11
16,8
17,-16
18,-7
19,7
18,17
17,10
16,-19
15,-24
14,-7
14,8
12,13
9,14
8,11
8,1
7,-12
6,-15
7,-5
8,5
9,4
11,-2
11,4
12,3
12,5
11,1
8,-16
10,1
15,5
18,-10
17,1
17,3
18,2
19,3
19,-3
18,-4
16,0
14,9
14,16
14,12
15,-6
17,-25
19,-27
18,1
17,25
18,19
20,12
18,-6
15,-20
11,-10
11,-9
13,-3
15,18
14,9
11,-10
9,3
9,10
10,0
10,5
7,4
4,-9
4,-16
3,-13
0,7
-2,12
-2,1
-2,10
-1,10
0,-9
-1,-13
-2,-12
-2,-4
-1,5
0,-1
1,15
3,15
4,-7
4,3
4,4
3,-20
0,-22
0,4
1,15
3,4
4,10
5,6
5,-11
7,-25
7,-6
5,27
5,15
8,0
11,-4
11,6
11,13
11,0
9,15
7,22
5,-10
3,-28
4,-19
6,-14
9,-33
11,-19
15,24
19,21
19,0
16,-9
13,-3
10,3
8,-7
9,-1
10,8
9,18
8,17
6,-2
6,-5
7,-3
8,-7
8,-4
9,-5
11,7
13,19
13,-4
12,-17
11,2
10,13
10,-1
11,-11
11,1
10,-4
11,-7
9,15
4,18
2,8
2,-12
-1,-24
-5,-3
-6,6
-7,-1
-6,-1
-4,1
-4,5
-5,0
-6,6
-6,18
-7,-4
-9,-15
-12,-8
-13,-22
-13,-8
-11,28
-10,28
-11,10
-11,-10
-10,-21
-11,2
-13,-2
-13,-18
-14,16
-14,19
-11,0
-10,-4
-11,-15
-11,-5
-10,2
-9,1
-9,8
-9,0
-9,3
-8,4
-6,-12
-5,-12
-7,6
-7,21
-4,2
-1,-16
2,-4
4,1
4,8
4,12
4,-7
2,-5
0,4
-2,3
-3,2
-4,-9
-3,-7
-2,8
-1,1
-1,-6
1,23
2,12
1,-31
3,-18
6,10
7,16
8,1
8,-8
7,4
7,-6
7,-9
8,5
9,-1
12,1
14,-3
15,-7
15,13
16,17
16,7
17,-1
18,-17
19,-20
20,-3
21,7
23,10
22,10
21,6
20,-7
19,-10
19,-3
19,-1
20,12
20,5
20,-11
19,-20
18,-8
17,16
16,16
14,16
14,3
15,-13
16,-16
14,-12
13,-6
12,0
10,27
10,25
11,-6
11,-19
11,-15
11,3
11,-1
11,-9
14,12
18,9
17,6
15,16
17,-8
18,-13
18,-8
20,-11
23,9
24,-2
23,-2
20,21
17,4
16,-1
17,-4
16,-4
14,3
15,-2
15,-5
14,-3
14,10
13,0
11,-16
10,-13
10,7
9,17
9,-4
10,-2
10,9
7,-3
7,-7
9,-7
11,-2
14,8
17,16
15,15
13,1
13,-23
12,-30
10,-3
8,20
6,17
4,0
1,-9
-2,-6
-5,-1
-6,0
-6,9
-8,36
-11,33
-14,0
-17,-30
-20,-28
-21,-11
-20,-12
-20,-7
-19,-12
-19,-11
-20,-1
-21,6
-21,18
-20,5
-20,4
-20,7
-20,-7
-20,-6
-21,5
-22,17
-22,8
-21,-8
-19,-2
-18,1
-18,3
-18,5
-17,-16
-14,-10
-12,7
-12,6
-11,18
-7,3
-4,-8
-5,-10
-6,-24
-5,-5
-2,14
-1,15
0,3
1,-1
3,-4
2,-13
0,12
-2,14
-3,-8
-3,-8
-3,-14
-4,-11
-4,1
-3,21
-3,31
-4,8
-6,-11
-6,-23
-6,-21
-6,-10
-5,4
-2,27
-1,17
1,-8
1,-4
0,3
-1,-9
-4,-12
-7,1
-6,2
-3,3
0,7
2,3
5,-8
7,-11
6,-1
5,8
5,-2
5,-5
4,12
2,-1
0,-11
0,0
0,6
0,11
0,-8
1,-14
5,0
9,6
13,14
16,6
17,-2
13,-2
8,-12
4,-20
2,-11
1,26
3,34
3,1
3,-19
4,-19
6,4
8,8
11,2
12,4
13,-14
14,-11
15,11
16,17
16,-3
17,-9
16,6
14,-8
12,-3
11,13
9,2
8,5
7,-13
5,-22
3,9
1,10
-1,3
-2,17
-1,1
-1,-24
-1,-9
0,3
0,9
-1,20
-1,-6
0,-11
0,10
-3,-3
-4,-10
-6,-7
-7,1
-7,15
-4,6
-2,-4
-4,-7
-7,-11
-7,-6
-5,4
-2,10
-2,-5
-4,-8
-3,1
0,6
3,17
3,7
2,-6
2,-7
4,-15
7,-11
8,5
7,18
8,27
8,4
6,-34
6,-21
9,-2
9,4
8,23
8,17
9,-2
10,-12
12,-2
14,1
12,-10
9,-6
6,-4
4,5
4,14
5,13
5,-1
4,-22
3,-20
3,2
1,21
3,1
7,-11
7,8
5,3
6,8
8,9
8,-5
8,-5
10,-15
10,-19
9,11
8,24
5,8
5,-3
8,-11
10,-9
9,4
8,27
6,40
4,3
4,-19
5,-19
4,-28
3,-18
4,3
5,8
6,-4
9,-11
10,-18
9,-4
8,11
8,2
6,25
4,28
2,-10
2,-17
1,-1
1,-1
1,-11
1,9
0,22
-1,9
-1,0
0,-13
2,-6
3,1
5,-7
7,2
9,12
8,17
8,4
9,-14
11,-21
12,-18
12,2
11,11
10,7
9,17
8,12
6,-16
6,-24
7,5
4,21
-1,-5
-4,-16
-6,0
-7,5
-5,3
-3,0
-1,12
1,19
3,-8
3,-25
5,-9
7,5
7,-4
5,2
5,27
5,13
5,-18
4,-23
4,-6
3,13
3,3
3,-7
0,6
-2,6
-2,5
-2,-15
-2,-14
-3,21
-4,0
-5,-21
-5,2
-6,16
-7,13
-8,-11
-7,-18
-6,6
-7,10
-7,0
-6,2
-7,3
-8,-6
-7,-2
-6,9
-6,4
-6,-1
-7,3
-9,1
-9,-14
-9,-19
-11,9
-14,19
-16,3
-16,-4
-17,-7
-17,-1
-17,9
-18,7
-20,-8
-20,-19
-20,-8
-20,10
-20,8
-21,6
-23,12
-23,12
-23,0
-27,-37
-29,-27
-30,13
-32,18
-34,24
-32,7
-30,-17
-30,-11
-31,-8
-32,-23
-34,-4
-35,31
-34,20
-33,8
-32,-5
-32,-7
-33,-5
-33,-27
-31,-15
-30,15
-29,29
-27,23
-24,3
-22,-9
-23,-31
-24,-27
-24,7
-22,15
-21,25
-20,18
-19,-10
-17,-19
-16,-12
-17,7
-17,13
-15,5
-12,2
-12,-3
-12,-14
-11,-9
-11,6
-9,3
-8,1
-8,1
-9,-11
-10,-1
-12,18
-13,13
-13,0
-15,-15
-18,-12
-19,0
-17,1
-16,-2
-16,-3
-15,6
-15,-2
-14,0
-14,17
-14,-2
-12,-6
-9,1
-6,-17
-5,-13
-5,4
-4,9
-3,16
-3,5
-4,-6
-5,0
-5,-2
-5,-12
-4,-17
-4,6
-5,22
-7,4
-9,-9
-9,-5
-6,3
-2,10
1,9
3,17
4,33
3,19
2,-23
1,-33
2,-26
4,-33
4,-7
5,8
5,-5
5,11
6,-1
7,-17
7,5
8,13
7,20
8,14
9,-5
11,-14
11,-10
11,1
11,17
14,22
16,8
17,1
15,-15
14,-30
15,-9
15,3
12,7
8,15
5,1
5,2
6,5
5,-15
4,-11
4,5
6,7
7,4
7,0
9,-6
13,-7
14,-1
15,14
16,14
14,0
13,-4
14,-4
15,-4
13,-5
12,-13
10,-2
8,13
9,1
11,4
12,12
12,7
13,0
12,-24
9,-22
4,10
1,21
-2,15
-2,-4
-2,-13
-2,-17
-3,-11
-3,19
-5,19
-7,-3
-8,-9
-6,0
-4,-2
-4,-18
-5,-6
-6,16
-5,15
-3,-1
-3,-13
-5,-3
-4,14
-3,2
-3,-5
-2,9
1,8
4,-6
4,-8
3,4
2,-1
2,-17
4,-17
7,-2
8,25
9,25
10,6
11,-1
10,-11
9,-23
8,-22
6,2
3,18
2,11
-1,17
-4,6
-6,-12
-8,-13
-11,-15
-12,10
-15,17
-19,-10
-23,-15
-26,-5
-28,11
-28,2
-27,-1
-25,26
-24,9
-21,-16
-17,-17
-13,-8
-9,2
-6,-12
-4,-1
-4,27
-2,20
0,4
0,-6
0,-9
2,-23
4,-31
6,14
9,40
11,13
13,-6
16,-8
19,-21
19,-32
19,10
18,40
16,15
15,-1
16,-16
17,-6
17,-7
17,-28
16,14
16,31
16,-12
17,-10
17,16
18,1
19,-11
19,-2
21,11
20,13
17,-6
16,-11
17,0
17,-11
18,-16
21,12
21,23
19,12
16,-3
15,-20
15,-24
15,-2
16,18
18,6
18,-6
18,7
16,2
12,-11
9,-3
9,10
9,17
9,-3
8,-20
7,-18
6,2
6,26
6,16
5,2
5,-9
5,-17
3,-8
-2,-3
-3,-2
-2,15
-2,12
-1,-4
1,4
2,20
2,30
2,20
1,-8
-1,-31
-2,-28
-1,-26
0,-24
1,1
-1,7
-4,0
-4,-6
-2,8
-2,12
-4,-12
-3,6
-1,23
0,1
0,-16
1,-11
2,10
2,26
4,17
8,-3
10,-11
14,-12
16,-5
14,-7
12,-2
12,13
14,1
15,-4
17,5
16,0
16,-3
16,5
15,0
12,2
10,11
10,-6
9,-10
10,-7
11,-20
9,8
4,35
0,13
-1,-14
-2,-15
-2,-4
-1,-6
-2,-1
-4,3
-4,3
-3,12
-4,-3
-4,-15
-2,9
-1,18
0,0
1,-7
0,-14
2,-13
4,14
5,18
6,-2
7,3
8,-7
7,-34
7,-4
6,36
5,28
7,2
10,-39
11,-45
9,-1
8,20
8,25
8,26
7,10
7,-18
6,-31
6,-15
7,1
7,12
4,22
1,14
0,-7
-2,-9
-1,-6
2,-2
2,8
1,-2
-1,-6
-3,4
-2,2
1,5
1,5
-1,-5
0,-5
1,-8
2,-2
2,11
3,7
2,-6
1,-11
4,-4
6,2
4,10
2,4
3,-9
4,0
5,-1
7,3
8,3
8,-8
7,5
8,-1
9,-12
10,1
10,6
10,13
9,7
10,-11
12,-1
11,-1
10,-11
10,-4
10,6
10,7
7,-1
3,8
0,9
-1,0
-1,-9
-2,-24
-2,-3
-4,22
-4,6
-2,-3
0,-1
-1,3
-4,11
-5,-2
-5,-16
-4,-12
-2,5
-1,16
-2,7
-2,7
-1,-3
-2,-17
-2,-20
-1,-10
1,25
1,28
0,7
-2,-8
-4,-24
-5,-4
-5,16
-4,4
-3,-3
-4,-9
-6,-11
-8,-10
-10,0
-11,19
-11,16
-9,-5
-6,-23
-5,-14
-6,2
-7,9
-8,18
-10,8
-11,4
-12,-1
-14,-11
-14,-4
-11,-4
-7,3
-3,19
-3,14
-5,-4
-8,-20
-7,-33
-5,-8
-5,34
-5,31
-6,12
-8,13
-9,7
-9,-15
-9,-19
-10,-18
-11,-16
-14,-2
-17,-7
-17,-6
-15,-7
-14,-15
-14,15
-12,11
-11,-15
-9,6
-8,14
-6,0
-4,10
-3,18
-2,4
-1,-10
2,-12
5,4
8,9
9,-7
8,5
5,16
3,-19
0,-26
-2,6
-6,17
-8,8
-9,-5
-10,-12
-11,-16
-11,-3
-10,16
-9,18
-8,8
-8,-13
-11,-18
-12,2
-12,11
-12,14
-11,5
-9,-24
-9,-10
-9,20
-7,7
-3,-4
0,-5
3,-5
5,-4
5,-2
4,10
4,19
7,3
11,-23
15,-6
16,17
15,-1
15,-7
16,0
15,-8
13,6
13,4
13,-13
13,4
16,-1
17,-12
16,9
14,12
15,2
16,-5
18,-19
19,-4
19,10
17,2
18,16
18,8
18,-10
18,-9
18,-14
19,-5
21,-2
22,12
20,29
16,9
15,-13
15,-30
15,-18
15,9
13,18
12,23
13,7
15,-9
15,-26
13,-17
12,22
13,17
12,2
11,-3
12,-11
13,-13
12,-10
12,11
13,24
12,9
11,-19
10,-19
11,13
13,17
14,5
15,-1
14,-9
13,0
12,-13
13,-15
16,22
18,12
17,-8
17,-3
18,0
21,4
23,-7
23,-10
21,8
19,18
17,-1
16,-18
14,-10
12,-5
11,-3
12,9
11,17
11,15
11,-3
10,-26
9,-8
9,21
10,8
12,-9
12,-5
11,-1
9,-10
8,5
7,26
5,9
3,-13
1,-23
-1,-4
-3,1
-6,-5
-9,13
-14,16
-18,5
-22,-7
-26,-18
-25,0
-22,12
-20,1
-16,-7
-14,-13
-15,6
-15,10
-13,1
-11,3
-10,-1
-8,11
-4,-2
-1,-23
2,-11
2,-1
0,15
-1,27
0,14
1,-7
-2,-31
-4,-24
-6,6
-9,14
-11,7
-12,4
-14,8
-15,2
-14,5
-13,27
-14,24
-16,-9
-18,-37
-20,-19
-19,1
-15,-20
-11,-20
-9,2
-7,5
-6,-4
-7,-3
-5,8
-2,21
1,15
3,0
5,-2
6,-6
6,-7
5,0
5,6
2,13
0,16
-2,1
-5,-21
-7,-27
-8,-11
-9,9
-8,16
-6,20
-5,8
-5,-5
-3,-14
-1,-22
0,13
1,18
2,-1
5,10
6,-6
4,-6
1,6
0,-5
2,10
2,2
1,-29
2,-11
2,7
2,13
2,17
3,8
1,-17
-3,-27
-5,-7
-4,8
-3,22
-3,11
-4,-1
-5,3
-6,-18
-7,-12
-8,7
-8,8
-6,15
-2,8
0,-12
0,-13
1,2
0,3
-2,-5
-2,1
1,8
3,2
2,-11
-2,-24
-4,-6
-4,22
-3,5
-3,-5
-5,1
-7,-1
-8,3
-8,6
-10,8
-12,-10
-14,-35
-15,-7
-14,31
-13,33
-14,19
-15,-6
-15,-25
-14,-20
-12,-19
-10,-9
-11,26
-10,29
-7,9
-6,-6
-6,-10
-5,-1
-5,-12
-7,-16
-9,5
-12,12
-17,15
-22,8
-24,-8
-26,-15
-29,-18
-30,10
-29,18
-30,-5
-30,5
-30,12
-31,7
-31,-10
-30,-36
-30,-10
-30,23
-29,14
-28,-2
-28,-7
-26,9
-22,15
-21,-11
-23,-23
-24,-6
-23,15
-19,7
-17,-22
-16,-10
-18,28
-19,17
-17,7
-15,18
-15,-1
-16,-1
-17,-7
-18,-39
-18,-12
-19,18
-20,7
-19,7
-19,-4
-19,-20
-18,1
-18,15
-16,5
-14,-1
-9,-6
-5,-15
-3,-11
0,4
3,7
3,5
3,9
2,-6
1,-14
-1,8
-3,12
-4,7
-5,9
-5,8
-6,-4
-7,-11
-7,-12
-7,-24
-8,-3
-10,23
-11,15
-12,9
-13,-3
-12,-14
-10,-4
-8,-9
-7,-10
-6,15
-4,15
-3,0
-2,6
-1,-2
0,-5
1,17
0,24
-1,24
-1,-6
1,-28
1,-14
1,-30
3,-24
4,4
4,-4
5,-6
6,5
7,8
9,3
11,-1
10,6
9,10
10,1
9,-7
7,0
5,13
4,-1
4,-2
6,15
7,-2
6,-18
5,-6
5,9
6,-3
6,-13
5,5
4,18
2,19
1,4
1,-10
1,-8
-1,-6
-2,-11
-2,-11
-3,-5
-3,5
-4,20
-5,22
-5,8
-4,-15
-4,-24
-4,-8
-3,8
-2,8
-2,-8
-2,-1
-2,11
-2,-1
0,0
4,-2
5,-5
4,9
4,1
3,4
2,14
3,1
6,-10
8,-17
9,-15
9,-1
7,10
6,11
7,0
8,-1
7,-5
6,-10
6,5
8,5
9,-2
10,-6
8,-2
4,5
3,0
5,7
5,9
5,3
4,-5
2,-23
1,-18
1,10
-1,15
-3,11
-2,13
-2,0
-3,-8
-3,-4
-3,-9
-5,-4
-6,-3
-5,-9
-2,5
0,9
3,7
8,2
10,0
10,17
10,12
10,-10
8,-11
8,-14
8,-17
8,0
7,9
6,8
5,6
4,7
4,5
2,-8
0,-18
-1,-13
-2,4
-2,12
-1,13
-1,14
-1,3
1,-15
3,-18
2,-7
0,4
-1,9
0,7
1,4
3,7
4,-3
4,-6
4,5
3,-2
3,-8
5,-14
6,-13
4,7
3,17
4,21
5,17
5,-4
5,-22
5,-24
5,-9
6,9
7,18
6,2
6,-11
7,8
7,9
7,-9
8,-11
10,8
9,23
10,5
13,-15
15,-8
14,-5
12,-26
11,-17
10,15
11,33
11,27
9,-4
8,-10
7,-13
3,-21
1,-7
2,-4
2,4
2,26
3,27
2,8
1,-18
2,-24
3,-8
2,6
1,-1
3,-6
3,5
3,-6
3,-2
4,12
4,10
4,16
4,11
3,7
2,14
3,9
4,-10
4,-27
3,-22
1,-19
-2,-12
-2,6
1,-4
4,-9
6,5
5,4
3,-1
2,1
1,-1
1,-10
1,-4
-1,7
-3,26
-4,36
-5,2
-5,-10
-5,-4
-4,-12
-3,1
-2,-11
-2,-20
-2,14
-3,18
-3,9
-1,4
4,-15
8,-1
9,13
8,-10
6,-15
4,1
4,2
5,-1
7,2
7,-7
7,-1
8,12
10,5
14,15
17,8
17,-16
17,-8
18,3
17,6
16,-7
16,-15
17,-1
14,12
12,6
11,-2
10,5
9,3
6,2
5,-6
4,-17
3,4
2,5
1,-13
1,3
2,8
2,-2
3,5
4,-3
4,-14
5,2
7,8
7,4
5,9
4,0
6,-4
8,2
9,-23
9,-27
8,14
6,24
5,10
3,1
1,-4
-2,-2
-6,-6
-8,-17
-7,-4
-5,22
-6,15
-8,2
-9,7
-8,-5
-8,-25
-7,-15
-7,2
-8,9
-10,21
-10,9
-11,-9
-9,-8
-6,-11
-6,-3
-7,6
-9,2
-8,5
-7,5
-7,4
-7,-9
-7,-16
-8,7
-8,10
-9,5
-11,-2
-11,-16
-11,-1
-15,2
-17,-7
-16,13
-14,24
-13,4
-12,-10
-11,-6
-10,-8
-9,2
-10,-7
-10,-13
-9,1
-7,-1
-7,5
-8,6
-7,-3
-6,12
-6,23
-7,6
-8,-11
-10,-17
-12,-8
-14,-4
-16,-8
-15,3
-14,10
-13,9
-14,9
-15,-7
-16,-19
-15,-9
-12,7
-9,13
-7,0
-7,-17
-6,-5
-6,1
-7,-20
-8,16
-10,46
-12,10
-12,3
-12,-5
-13,-31
-13,-15
-12,13
-14,13
-16,8
-16,-8
-14,-15
-12,7
-10,1
-7,-16
-6,-8
-5,-3
-4,11
-3,23
-3,15
-4,-5
-4,-27
-4,-25
-4,0
-4,17
-4,20
-4,10
-2,-12
-1,-12
-2,19
-4,28
-6,-5
-7,-6
-7,21
-7,14
-7,-3
-9,-29
-9,-39
-10,-27
-11,-27
-11,-6
-9,12
-8,7
-8,13
-8,25
-9,29
-11,8
-13,-10
-15,-7
-16,-6
-16,-1
-16,-3
-17,-4
-19,-1
-20,-5
-21,11
-22,-11
-21,-19
-19,30
-17,33
-15,10
-14,-10
-16,-20
-17,-11
-17,-15
-17,-6
-17,13
-16,14
-16,2
-17,-12
-17,-1
-14,5
-12,-6
-10,1
-10,6
-10,10
-10,11
-9,-3
-9,-7
-9,2
-8,3
-8,-12
-9,-19
-9,-9
-7,5
-6,18
-5,11
-3,1
-2,0
-2,-8
-2,-2
-2,4
0,3
3,4
7,-8
8,-16
7,3
8,19
8,11
9,-6
12,-9
15,-3
14,-5
13,1
15,1
16,-6
16,-7
16,2
14,19
10,9
7,-5
6,-19
5,-13
6,5
8,-4
9,8
10,20
11,12
11,6
9,-15
8,-24
7,-12
5,-1
3,8
3,19
4,14
5,-1
5,-2
4,-4
3,-9
3,-11
4,-9
2,4
-1,8
-4,5
-7,10
-9,14
-9,9
-7,-8
-5,-22
-2,-6
0,1
1,-3
1,-7
-2,-17
-6,8
-8,24
-9,13
-10,3
-14,-2
-16,12
-17,7
-15,-14
-11,-17
-7,-20
-6,-11
-5,15
-4,24
-5,13
-6,2
-5,-3
-6,-14
-9,-22
-11,-8
-12,14
-13,15
-12,2
-11,0
-10,7
-9,-5
-7,-14
-5,-1
-4,6
-5,-9
-4,-8
-4,14
-5,3
-5,-2
-5,16
-5,14
-4,5
-3,-20
-3,-34
-4,-2
-4,20
-4,-3
-4,-11
-4,14
-5,19
-7,-1
-8,-21
-8,-17
-10,7
-10,15
-10,1
-8,-4
-6,1
-4,-1
-2,-10
0,-3
1,22
0,22
-1,2
1,-10
5,-18
8,-10
9,-7
11,-3
14,11
17,10
21,17
25,15
27,3
26,-4
25,0
24,11
24,7
22,-2
19,-25
17,-34
16,-3
14,-2
13,-15
14,-10
15,-4
16,7
17,12
18,8
17,10
14,12
13,-1
13,-15
11,-3
11,-2
11,-11
10,13
10,13
13,8
16,25
16,7
16,-9
16,-22
16,-23
17,8
19,8
19,-2
20,3
21,-11
22,-2
20,14
18,4
16,8
15,6
14,-8
16,-12
16,-13
16,-12
14,2
14,8
16,5
17,19
17,23
19,-1
23,-12
23,-21
20,-13
17,17
18,16
20,-1
20,-9
22,-6
26,-6
25,-9
23,0
22,11
24,12
26,7
25,4
23,-9
21,-18
22,-1
22,11
20,0
