eog,emg
-5,-12
-6,-91
-6,-96
-5,40
-4,13
-4,9
0,77
1,91
1,33
2,-28
4,-4
3,-87
5,-99
7,43
8,20
7,-4
9,60
9,72
4,12
2,-30
2,1
-1,-91
-2,-109
-2,25
-4,19
-5,21
-3,82
-2,79
-2,-10
1,-58
7,-2
11,-83
18,-90
25,49
29,44
28,47
25,89
15,68
5,-33
1,-82
2,-9
0,-85
-1,-94
-2,47
-6,39
-9,42
-8,99
-6,88
-8,-10
-7,-67
-6,-12
-7,-71
-7,-78
-4,39
-4,23
-4,17
-2,91
0,90
-1,1
2,-50
6,-23
7,-73
10,-92
14,20
15,4
14,-55
16,16
16,43
13,-46
13,-69
12,0
8,-62
4,-45
3,73
0,39
-3,32
-2,69
-3,83
-5,13
-4,-38
-2,25
-1,-59
1,-67
4,70
5,35
4,-5
6,29
9,33
9,-16
9,-39
10,18
7,-60
6,-94
7,37
5,26
2,-10
2,33
0,40
-5,-27
-7,-49
-7,27
-10,-53
-10,-78
-7,48
-6,35
-5,25
-3,56
-2,47
-4,-26
-4,-50
-3,41
-6,-46
-6,-86
-4,21
-6,-1
-9,18
-8,71
-8,72
-10,-2
-9,-38
-8,63
-9,-16
-11,-88
-10,14
-12,-8
-14,-16
-13,38
-13,33
-15,-39
-15,-55
-15,54
-17,3
-17,-49
-14,33
-13,-1
-14,-15
-12,37
-12,37
-16,-41
-17,-55
-17,50
-20,-9
-21,-50
-21,38
-25,7
-29,-3
-29,43
-30,38
-32,-49
-31,-70
-28,37
-29,-30
-27,-68
-22,36
-19,8
-17,3
-13,44
-11,47
-12,-6
-10,-25
-8,72
-10,-13
-10,-91
-6,18
-5,8
-7,2
-7,44
-8,25
-12,-27
-12,-29
-12,74
-13,-3
-13,-100
-10,-3
-9,-8
-8,-14
-4,37
-1,25
-3,-30
-3,-24
-2,73
-5,-9
-8,-94
-10,-8
-14,3
-18,29
-18,73
-18,42
-21,-40
-21,-40
-21,75
-23,-20
-24,-122
-21,-33
-21,-16
-21,21
-17,66
-14,44
-15,-35
-12,-48
-9,76
-9,-13
-8,-104
-4,-14
-4,-9
-4,25
0,69
3,51
3,-29
5,-40
9,86
9,6
11,-75
14,-1
15,-14
14,7
16,54
17,55
15,-27
13,-40
13,80
10,-5
9,-77
11,-2
10,-15
8,-3
8,40
7,51
4,-22
2,-33
2,78
0,-15
1,-96
4,-15
4,-22
2,-12
4,31
5,47
3,-2
5,-4
7,103
7,-1
7,-100
10,-21
10,-27
10,-19
14,28
20,44
25,-3
31,7
37,128
39,23
36,-96
30,-28
19,-34
10,-35
7,2
5,15
1,-27
0,-5
0,115
-2,7
-2,-104
1,-37
4,-30
6,1
12,43
17,49
19,-13
21,-11
24,114
22,16
22,-79
24,-13
24,-26
23,0
24,60
23,67
20,4
20,-14
21,93
21,0
22,-138
25,-88
25,-86
23,-70
24,-1
24,45
23,-1
24,10
26,136
23,45
21,-43
20,2
16,-35
12,-37
12,17
12,65
10,15
11,3
15,104
15,6
15,-86
18,-33
20,-57
20,-53
22,7
23,59
21,16
21,3
22,111
19,13
16,-85
13,-32
7,-67
-4,-66
-11,-7
-14,56
-15,43
-12,33
-10,127
-13,13
-19,-101
-24,-31
-31,-48
-37,-51
-38,6
-35,51
-34,18
-30,8
-25,103
-24,-12
-24,-121
-21,-53
-21,-54
-22,-23
-19,44
-17,105
-18,64
-16,29
-12,114
-11,-6
-10,-113
-8,-58
-8,-77
-10,-50
-10,17
-10,74
-13,27
-14,0
-14,116
-16,14
-18,-91
-17,-48
-17,-80
-18,-52
-16,15
-14,87
-14,47
-13,0
-10,102
-9,2
-9,-85
-6,-33
-5,-73
-6,-59
-5,7
-4,81
-4,34
-2,-2
3,104
5,4
8,-67
12,-14
14,-59
13,-61
16,-4
18,90
16,51
16,6
16,101
14,-2
12,-76
12,-23
10,-66
7,-64
6,-3
7,88
5,54
5,-1
7,84
5,-14
4,-88
5,-20
5,-63
2,-74
2,-9
3,80
2,51
2,14
5,103
5,-2
4,-91
6,-27
7,-53
7,-53
9,10
11,84
9,40
9,-1
8,89
5,-4
2,-91
1,-36
0,-49
-4,-35
-3,14
-1,80
-2,40
-1,-2
1,87
0,-16
-2,-102
-1,-39
-2,-48
-4,-29
-4,24
-3,91
-5,38
-6,-9
-5,90
-6,-9
-6,-95
-4,-35
-5,-49
-7,-34
-7,23
-6,99
-8,50
-8,-7
-8,78
-10,-14
-11,-92
-10,-30
-11,-45
-14,-52
-14,4
-13,93
-14,41
-12,-8
-9,76
-9,-21
-9,-90
-6,-24
-5,-35
-6,-51
-4,-5
-3,92
-3,48
-2,1
0,73
0,-28
-1,-86
3,-20
6,-32
8,-46
14,-5
21,102
25,77
26,37
22,103
10,-21
-2,-106
-6,-37
-8,-46
-10,-62
-8,-22
-8,66
-12,42
-14,14
-15,83
-17,-21
-18,-89
-15,-14
-14,-9
-14,-38
-11,-15
-8,65
-8,33
-6,16
-4,98
-5,-4
-6,-80
-3,8
0,12
0,-34
2,-29
4,21
4,-16
5,-39
8,29
8,-60
6,-112
6,-34
5,-4
4,1
6,33
7,119
6,55
7,17
9,105
9,-1
8,-66
8,1
8,1
6,-27
8,-14
11,58
12,13
14,-23
15,51
14,-35
12,-90
14,-9
13,-3
11,-45
11,-25
10,58
7,15
4,-1
4,77
2,-19
1,-66
3,10
5,15
5,-37
7,-34
7,59
4,30
3,4
3,60
1,-32
-1,-68
-2,10
-4,20
-6,-36
-5,-47
-3,33
-5,-5
-6,-11
-5,82
-6,5
-7,-32
-5,49
-4,49
-5,-22
-2,-31
1,33
0,-8
2,-21
5,47
6,-36
6,-93
8,-1
9,39
7,-15
8,-21
10,33
8,-14
8,-13
9,75
9,-4
9,-76
12,-4
13,32
11,-12
12,-11
11,42
8,-13
5,-24
5,57
3,-15
0,-73
0,6
-1,31
-3,-22
-2,-16
-2,35
-6,-22
-8,-22
-7,76
-8,20
-9,-38
-7,22
-6,35
-7,-22
-4,-22
-2,26
-2,-29
-1,-36
0,54
-1,9
-1,-34
1,40
3,50
1,-35
1,-43
0,14
-4,-37
-6,-36
-6,57
-8,10
-8,-35
-5,36
-5,54
-8,-28
-8,-47
-6,12
-7,-27
-6,-24
-3,62
-3,13
-2,-31
1,41
3,53
5,-33
10,-56
14,-3
14,-37
16,-25
19,77
18,23
17,-44
19,-2
20,19
20,7
22,3
24,18
23,-44
23,-43
24,81
23,32
20,-63
20,10
18,40
14,-40
14,-49
13,-5
11,-52
10,-28
11,93
9,45
7,-32
7,29
6,49
3,-28
2,-45
2,-6
0,-50
0,-33
2,81
1,47
-1,-19
0,28
0,34
-3,-42
-4,-57
-3,-15
-3,-71
0,-48
5,92
8,86
10,42
14,69
12,57
3,-36
-7,-74
-14,-34
-19,-91
-19,-66
-18,76
-18,55
-19,3
-18,53
-19,52
-22,-37
-21,-64
-19,-23
-19,-66
-18,-38
-16,99
-16,67
-16,-18
-15,37
-15,53
-18,-25
-18,-43
-17,-12
-18,-23
-18,-6
-15,97
-14,61
-14,-66
-10,-20
-8,-7
-8,-110
-6,-110
-2,-44
0,-77
2,-43
6,85
6,64
6,29
9,59
9,60
8,-12
9,-49
10,8
9,-25
9,9
10,136
10,82
9,-5
10,28
11,27
10,-51
11,-84
12,-58
10,-68
9,-22
9,110
6,71
4,-44
5,-4
5,11
3,-68
4,-87
5,-39
3,-49
2,-9
4,126
3,93
1,2
2,39
2,37
0,-55
1,-88
3,-38
2,-46
1,-6
2,121
0,82
-2,0
-2,40
-3,42
-7,-47
-6,-83
-4,-35
-5,-50
-6,-23
-4,107
-4,71
-4,-21
-1,20
1,19
0,-81
2,-118
5,-43
5,-30
7,17
11,147
12,93
12,-4
15,30
17,19
15,-81
16,-120
16,-51
13,-28
11,17
10,142
6,92
3,-16
1,18
-1,14
-6,-90
-7,-125
-6,-51
-7,-37
-6,13
-2,151
-1,98
-2,-5
0,17
1,4
1,-86
3,-119
6,-38
5,-25
4,13
4,142
1,88
-4,-2
-7,32
-12,24
-18,-50
-19,-94
-17,-33
-18,-27
-18,-17
-15,128
-13,88
-10,-22
-5,16
0,-8
2,-84
5,-92
7,-12
6,-1
4,1
3,126
0,82
-4,-23
-5,27
-7,3
-12,-115
-13,-129
-14,-19
-18,-15
-20,-16
-18,117
-18,84
-18,3
-15,38
-13,12
-14,-90
-11,-119
-7,4
-6,23
-5,4
-2,104
-3,64
-7,6
-7,32
-7,-14
-10,-92
-10,-119
-9,-29
-10,5
-10,15
-5,111
-3,59
-1,-7
1,33
2,0
0,-110
0,-129
2,18
2,40
3,14
6,116
7,59
7,-21
10,21
13,-4
14,-84
18,-89
22,23
22,23
18,2
13,95
8,33
5,-42
8,-6
10,-13
8,-78
7,-93
6,10
2,8
-1,-4
-1,109
-2,58
-2,-12
1,26
3,11
2,-48
4,-64
5,36
3,26
2,-28
3,86
3,52
2,-25
4,35
4,7
2,-74
1,-92
-1,1
-4,-1
-6,-63
-3,22
-3,0
-4,-50
-2,9
-1,17
-2,-57
-1,-69
0,43
-3,14
-5,1
-5,98
-6,49
-8,17
-6,50
-5,60
-7,-18
-5,-65
-2,51
-2,16
-2,-47
-1,44
-3,-7
-5,-55
-4,10
-4,30
-6,-43
-6,-90
-3,6
-3,-43
-2,-86
3,83
6,81
6,12
8,34
9,30
6,-30
6,-64
7,24
7,4
6,-18
6,62
5,7
3,-30
4,19
6,45
5,-32
7,-100
9,6
8,3
7,-14
10,90
11,28
10,-32
9,17
6,46
0,-1
-3,-79
-3,-4
-5,-11
-7,-56
-6,42
-6,-5
-8,-47
-6,30
-4,60
-4,3
-3,-63
-1,5
-3,-16
-4,-42
-3,55
-3,-1
-4,-50
-2,21
-1,74
-2,4
0,-65
3,31
3,-4
2,-38
4,44
3,-14
0,-33
0,28
-1,75
-4,-4
-6,-84
-7,27
-10,-8
-14,-29
-15,59
-17,-10
-20,-27
-20,34
-20,92
-23,25
-25,-75
-25,23
-28,-13
-30,-49
-30,48
-31,-25
-34,-46
-34,34
-33,75
-36,5
-36,-87
-35,2
-36,-14
-37,-39
-35,50
-36,-19
-38,-54
-37,22
-36,85
-37,20
-34,-75
-30,9
-29,-16
-29,-37
-27,53
-26,-17
-27,-51
-25,20
-23,93
-22,30
-19,-68
-14,14
-13,-30
-13,-51
-11,50
-10,-16
-11,-38
-10,27
-8,89
-9,40
-8,-60
-6,16
-6,-29
-6,-65
-3,33
0,-24
1,-43
5,26
7,93
6,38
5,-56
6,20
4,-36
5,-74
7,26
8,-12
7,-18
8,46
10,110
10,40
14,-57
20,29
23,-29
24,-62
22,27
12,-23
-1,-24
-7,38
-8,99
-9,22
-6,-94
-4,-13
-5,-62
-6,-90
-4,18
-4,-16
-4,-8
0,62
5,133
7,64
10,-70
14,-31
15,-62
15,-38
17,60
16,4
14,-10
15,64
16,139
14,48
13,-92
13,-27
10,-74
9,-113
10,-7
9,-42
6,-60
6,23
7,122
6,57
6,-39
7,32
6,-52
6,-76
9,33
12,8
12,12
14,61
15,132
13,63
12,-56
12,1
11,-79
10,-120
11,-3
11,-18
8,-21
8,31
8,105
6,59
5,-43
4,10
0,-59
-4,-103
-6,-18
-7,-21
-10,-2
-8,58
-7,131
-8,56
-8,-36
-6,29
-7,-64
-8,-104
-6,14
-6,14
-9,11
-9,57
-9,120
-12,42
-13,-64
-12,-14
-13,-104
-15,-145
-15,-44
-16,-20
-18,33
-17,98
-16,172
-16,87
-13,-37
-9,23
-9,-71
-10,-128
-9,-7
-11,-4
-14,-25
-14,17
-14,96
-17,31
-18,-58
-18,4
-20,-76
-21,-92
-19,9
-17,11
-16,22
-12,58
-9,123
-7,44
-3,-50
1,-2
3,-86
4,-95
8,12
9,23
9,10
11,27
14,112
14,37
16,-46
18,16
17,-84
15,-103
16,-1
15,18
13,18
12,30
12,112
8,43
7,-35
7,27
6,-78
4,-101
5,14
5,29
4,13
5,17
6,86
4,35
3,-32
3,32
1,-73
0,-125
2,-11
2,21
1,12
2,22
4,80
3,19
4,-41
7,19
7,-73
7,-100
11,8
12,42
11,33
11,29
11,89
8,8
8,-58
10,28
10,-64
11,-95
15,3
17,26
16,31
17,36
17,104
13,22
11,-75
11,-2
10,-76
9,-89
12,22
13,39
12,19
13,31
14,102
12,13
12,-64
13,22
12,-48
10,-71
10,18
9,31
6,7
7,7
8,75
7,-8
7,-67
9,23
8,-48
7,-69
10,14
12,27
15,2
21,0
27,82
31,12
35,-42
37,53
29,-29
16,-67
6,4
-1,13
-5,-4
-4,-9
-3,59
-4,-5
-2,-50
0,55
0,-19
1,-70
7,13
11,41
14,24
19,16
24,63
25,-12
26,-55
29,68
30,7
30,-70
34,6
35,33
34,22
36,14
39,26
38,-49
40,-86
44,20
45,-41
45,-112
48,-51
49,-4
48,21
48,43
47,102
44,6
41,-37
40,90
37,24
36,-33
38,-8
37,-9
33,13
32,28
33,79
29,-21
27,-85
27,56
25,8
22,-68
23,-17
24,-5
23,-3
22,17
21,64
17,-29
16,-73
16,56
13,7
10,-55
11,-14
10,4
8,17
9,32
8,77
4,-19
2,-66
3,56
3,-6
2,-74
5,-26
6,0
5,2
4,5
4,63
1,-28
0,-70
0,52
-2,-17
-3,-63
-1,-2
-1,39
-2,66
-1,54
1,78
0,-15
0,-65
1,56
-1,-21
-5,-119
-4,-73
-4,-24
-5,2
-5,24
-4,90
-5,-2
-5,-33
-2,105
-3,19
-3,-80
0,-57
2,-12
2,27
4,31
5,75
4,-17
5,-48
7,98
7,20
7,-91
9,-82
10,-49
8,16
8,36
9,55
6,-38
5,-58
7,107
7,47
6,-62
6,-47
5,-18
0,4
-2,21
-4,90
-9,-2
-10,-46
-10,104
-11,40
-14,-70
-13,-59
-13,-46
-15,-39
-14,-9
-12,75
-13,-2
-13,-35
-10,100
-9,38
-7,-56
-3,-47
-1,-35
-2,-34
0,-17
3,67
3,5
5,-18
8,108
9,33
10,-62
12,-49
12,-34
9,-36
9,-24
9,67
6,15
5,-11
6,114
4,33
2,-74
3,-60
2,-44
-1,-40
-2,-25
-3,62
-8,17
-12,2
-14,130
-16,45
-19,-73
-18,-67
-19,-41
-23,-37
-24,-21
-23,71
-24,15
-24,1
-21,135
-22,50
-24,-76
-22,-88
-21,-61
-21,-36
-18,-11
-16,78
-16,11
-16,-13
-12,122
-11,46
-10,-61
-5,-75
2,-68
5,-53
11,-19
17,101
19,46
22,6
21,130
10,39
-4,-84
-12,-104
-16,-92
-21,-67
-22,-26
-23,103
-26,45
-28,-3
-27,130
-28,61
-29,-32
-26,-45
-25,-63
-25,-62
-23,-30
-21,91
-23,36
-23,-16
-22,108
-24,49
-27,-31
-27,-18
-27,-40
-28,-59
-27,-43
-24,54
-23,6
-21,-66
-17,35
-15,-13
-15,-89
-13,-79
-10,-54
-10,-59
-7,-34
-3,119
-3,75
-1,49
2,137
2,35
0,-33
2,-34
2,-21
1,-34
2,-28
4,98
2,41
1,-11
2,107
1,31
-1,-74
1,-62
1,-61
0,-69
1,-36
3,71
1,19
1,-41
4,76
4,24
4,-76
7,-48
9,-21
7,-50
7,-32
7,87
5,37
3,0
4,100
2,35
0,-49
1,-60
2,-45
0,-35
0,-13
1,93
0,33
0,-17
3,98
5,43
5,-47
7,-54
9,-56
8,-57
10,-29
13,90
12,33
11,-41
13,63
13,22
11,-49
11,-42
11,-29
8,-49
8,-30
8,100
5,38
3,-26
3,68
1,10
-1,-59
0,-49
2,-12
0,-26
0,-24
2,105
2,45
2,-15
5,75
5,7
1,-65
0,-56
-1,-19
-4,-39
-5,-52
-3,74
-3,31
-4,2
-2,91
-4,7
-6,-72
-6,-63
-6,-7
-7,-19
-7,-26
-5,94
-6,31
-7,-3
-5,93
-6,15
-7,-70
-6,-69
-5,-10
-7,-16
-7,-28
-6,89
-6,29
-6,-17
-4,75
-5,-3
-8,-85
-8,-65
-9,6
-11,14
-12,-5
-10,85
-11,20
-12,-30
-10,69
-10,-4
-12,-91
-11,-69
-10,-12
-11,-19
-10,-24
-8,89
-8,28
-7,-23
-4,63
-3,-2
-5,-63
-4,-42
-3,26
-4,18
-3,-12
0,92
0,29
0,-31
1,46
-1,-28
-5,-70
-5,-42
-4,-8
-6,-18
-4,-41
-1,65
-1,15
-2,-32
-1,67
-2,5
-5,-77
-3,-39
-2,53
-3,-3
-2,-55
0,67
-2,18
-5,-1
-5,65
-5,-7
-5,-49
-1,-30
2,57
2,28
2,-38
-1,48
-10,-2
-18,-15
-20,40
-21,-46
-22,-78
-21,-44
-20,27
-21,-5
-21,-38
-20,65
-21,-3
-21,-11
-19,99
-18,25
-18,-71
-15,-38
-13,78
-13,20
-12,-58
-9,56
-9,16
-9,-7
-8,80
-7,8
-9,-34
-8,-15
-7,4
-8,-32
-6,-89
-3,1
-4,-49
-5,-106
-3,12
-1,13
-3,-29
-2,-15
-1,48
-3,17
-3,2
-2,94
-5,-6
-7,-44
-7,64
-8,60
-10,11
-9,-7
-6,56
-7,20
-7,-36
-6,24
-7,-55
-8,-63
-6,38
-5,0
-5,-49
-1,-15
2,73
1,-13
3,-83
5,34
5,-21
5,-42
6,25
6,-4
5,-10
6,3
6,68
4,14
3,-42
3,38
-1,-35
-5,-37
-7,57
-10,24
-14,-46
-14,-38
-14,68
-17,5
-18,-48
-18,53
-19,-8
-20,-8
-18,76
-16,31
-16,-46
-13,-45
-9,48
-8,-42
-5,-96
-1,52
-1,7
-2,0
0,87
0,41
-1,-34
3,-63
6,6
6,-18
6,-48
6,8
3,-58
0,-37
1,61
1,62
0,4
1,-18
4,62
5,3
5,-41
6,20
4,-66
3,-58
6,46
6,60
5,0
6,-27
7,46
5,-24
3,-44
3,40
2,-51
1,-52
3,31
2,60
0,36
2,1
3,67
1,-12
2,-57
4,25
3,-63
3,-62
6,40
6,54
4,9
6,-18
6,44
5,-30
4,-64
6,24
5,-48
4,-42
6,68
7,84
5,11
6,-20
7,51
5,-34
4,-77
4,-2
1,-59
-1,-26
-1,66
-1,75
-4,7
-4,-22
-3,64
-6,-33
-6,-86
-6,-8
-8,-58
-9,5
-8,91
-8,76
-10,4
-9,-35
-7,58
-9,-18
-9,-69
-9,0
-11,-71
-13,-34
-12,73
-11,86
-12,13
-10,-33
-8,46
-8,-25
-6,-70
-4,-1
-3,-61
-3,-27
0,93
1,104
1,7
4,-42
6,26
6,-40
9,-78
14,-18
17,-68
20,-25
27,108
30,140
29,47
24,-10
15,34
3,-59
-2,-108
-3,-37
-4,-79
-6,-51
-5,67
-6,98
-9,27
-8,-7
-7,49
-8,-40
-7,-91
-4,-17
-3,-55
-2,-18
1,90
2,105
0,36
1,5
2,62
0,-29
-1,-95
1,-12
1,-34
0,-24
3,81
4,83
3,-17
4,-45
6,5
4,-88
4,-137
6,-59
6,-54
5,27
6,130
7,132
7,36
10,1
13,77
12,-46
13,-118
13,-30
11,-41
9,20
10,119
10,114
7,15
7,-32
7,26
6,-66
5,-127
5,-50
3,-53
1,2
2,109
4,112
3,7
6,-37
9,23
8,-45
8,-85
9,-17
8,-32
8,-5
9,105
9,121
7,7
8,-28
8,20
5,-75
3,-111
3,-22
2,-27
2,-6
3,87
3,102
1,4
2,-28
3,21
1,-73
1,-100
3,13
3,16
4,21
7,91
8,94
7,12
7,-18
8,4
8,-99
10,-143
13,-32
12,-16
12,-1
14,85
14,97
11,27
10,10
10,35
8,-81
8,-129
9,-20
8,3
7,24
10,91
11,95
11,18
14,3
16,42
14,-77
13,-134
14,-44
12,-22
9,20
10,91
9,94
5,-1
4,-20
3,49
-1,-71
-5,-121
-7,-11
-11,-6
-15,23
-16,89
-19,88
-24,0
-26,-24
-27,49
-30,-46
-30,-94
-27,-3
-26,-10
-25,5
-21,78
-18,81
-17,-8
-15,-32
-14,21
-15,-59
-15,-86
-12,14
-12,5
-14,-17
-14,48
-13,69
-14,-12
-13,-21
-11,35
-12,-57
-11,-82
-7,19
-5,9
-4,-8
-2,48
-2,68
-5,-5
-6,-18
-6,34
-9,-58
-9,-87
-7,22
-6,10
-6,-19
-4,26
-3,43
-6,-5
-5,-7
-4,47
-5,-51
-6,-94
-5,28
-7,28
-10,-2
-10,45
-10,48
-12,-15
-12,-14
-10,50
-12,-45
-12,-98
-11,9
-13,17
-14,1
-11,41
-9,48
-9,-28
-7,-40
-6,40
-7,-45
-7,-81
-5,23
-5,5
-3,-3
2,45
7,46
11,-16
17,-10
21,95
17,6
8,-71
3,18
-1,-10
-1,-29
1,21
2,15
-1,-48
-1,-41
-1,61
-3,6
-3,-50
1,34
3,11
3,-21
3,26
0,26
-5,-42
-7,-32
-8,73
-10,27
-11,-25
-10,65
-9,35
-8,-35
-4,10
-1,-2
-2,-73
-1,-52
1,24
0,-34
2,-77
6,4
8,-6
9,-21
12,21
13,34
12,-7
13,-1
15,100
14,21
14,-54
16,55
16,41
15,-10
17,14
18,-3
17,-41
19,-12
21,80
19,0
18,-109
21,-6
21,8
19,-26
20,19
20,-3
18,-50
17,-14
17,82
13,21
10,-69
9,-7
7,-1
3,-3
3,37
2,15
0,-34
1,0
4,106
4,16
6,-94
9,-3
10,3
10,-11
11,38
11,4
8,-75
8,-49
8,73
7,1
6,-74
8,33
8,34
8,29
11,69
14,25
14,-36
16,-22
20,76
21,11
22,-105
24,-27
23,-23
21,-40
21,20
21,12
16,-40
14,-14
12,104
9,40
8,-53
10,23
9,0
8,-40
9,1
9,4
6,-34
5,-4
6,109
4,35
4,-60
6,14
6,-14
4,-54
6,-19
6,-12
4,-30
3,6
3,117
1,37
-1,-63
0,22
-2,-3
-4,-49
-3,-11
-1,-6
-2,-33
0,7
4,127
5,51
7,-65
10,8
10,-12
8,-50
8,-15
6,-21
3,-34
2,14
3,123
0,43
-1,-77
0,-7
-2,-16
-4,-40
-3,-3
-3,-10
-4,-35
-2,9
0,135
0,59
-1,-65
1,-4
0,-31
-2,-57
-1,-3
0,-1
-2,-28
-1,9
0,132
-1,59
-2,-65
-1,-3
-1,-34
-3,-74
-2,-15
-1,3
-3,-20
-4,8
-2,124
-2,65
-1,-49
2,1
3,-42
2,-93
3,-24
4,16
4,-4
7,24
10,126
10,56
8,-50
9,0
8,-48
7,-102
9,-40
11,15
10,18
10,36
11,120
9,44
7,-60
7,-9
7,-57
4,-102
3,-41
2,17
-1,24
-2,40
-1,139
-3,54
-4,-68
0,-12
3,-53
5,-97
9,-34
11,36
6,57
-5,77
-19,136
-33,16
-41,-97
-42,-29
-44,-59
-47,-95
-47,-42
-47,16
-50,15
-49,37
-45,152
-44,61
-43,-54
-38,-4
-36,-51
-36,-83
-32,-26
-28,38
-27,38
-25,33
-22,142
-22,67
-22,-62
-19,-7
-19,-67
-22,-121
-22,-54
-21,-11
-22,-30
-20,-29
-17,82
-18,28
-18,-43
-15,14
-13,-40
-12,-64
-9,-15
-6,62
-5,55
-3,31
1,134
3,57
4,-28
6,29
7,-46
5,-97
6,-39
8,32
7,26
9,-4
11,85
11,22
10,-65
11,2
10,-62
9,-116
10,-33
11,77
9,46
9,-28
12,66
11,17
10,-41
10,25
7,-55
3,-84
3,-21
4,45
2,57
3,33
4,100
2,22
0,-64
1,1
0,-60
-2,-115
0,-63
1,19
2,30
4,38
7,152
7,67
5,-35
6,26
4,-38
2,-89
2,-44
3,17
1,10
2,-16
5,79
5,21
5,-57
8,10
9,-33
8,-69
10,-26
12,47
12,39
15,7
19,100
20,20
20,-67
23,7
23,-38
22,-70
23,-19
24,46
22,24
21,-13
22,84
19,19
16,-53
15,12
12,-33
7,-70
5,-32
4,47
1,30
0,-3
0,87
-2,9
-3,-55
-1,22
1,-14
1,-64
4,-40
7,44
7,29
10,-3
13,86
14,4
14,-57
17,27
19,-10
20,-74
22,-60
23,30
21,35
19,8
20,80
19,-10
18,-67
19,24
18,-4
16,-58
17,-43
17,40
15,41
15,17
16,96
15,1
13,-73
14,14
12,-3
9,-53
10,-38
10,38
8,32
7,14
7,90
6,-11
6,-80
9,12
10,0
9,-48
10,-48
13,17
13,14
13,3
13,83
9,-12
5,-75
5,18
4,13
3,-34
6,-34
9,38
9,26
9,3
10,84
8,-7
5,-64
5,24
4,6
1,-55
2,-60
3,13
1,4
2,-5
3,84
2,3
1,-41
3,42
3,21
4,-52
8,-73
14,5
18,4
24,12
30,114
30,12
25,-46
17,42
7,20
-1,-58
-2,-87
-1,-6
-2,9
-2,10
0,93
-1,-2
-3,-48
-2,62
-1,45
0,-45
3,-84
6,-20
5,20
5,24
4,83
0,-8
-4,-58
-5,76
-7,63
-9,-43
-10,-72
-10,-20
-13,23
-14,9
-12,47
-13,-45
-15,-119
-13,8
-12,5
-12,-90
-10,-97
-8,-15
-7,10
-5,31
-2,122
-3,26
-4,-26
-2,62
-1,55
-3,0
-2,-38
-2,20
-5,17
-6,4
-5,100
-7,11
-8,-50
-6,63
-6,34
-7,-70
-5,-104
-2,-39
-3,-13
-4,-21
-3,63
-5,-5
-7,-52
-8,63
-10,45
-14,-48
-16,-82
-19,-28
-24,-23
-26,-18
-24,84
-23,26
-23,-4
-20,96
-19,63
-20,-50
-19,-99
-18,-30
-19,-29
-19,-31
-17,75
-19,23
-21,8
-21,121
-21,90
-24,-38
-23,-109
-22,-58
-24,-51
-25,-44
-23,53
-23,-7
-22,-30
-19,91
-18,78
-19,-33
-17,-90
-15,-31
-16,-23
-16,-18
-15,74
-15,7
-16,-26
-14,86
-14,79
-16,-25
-16,-79
-17,-26
-20,-28
-22,-22
-21,81
-22,16
-23,-29
-22,72
-22,63
-24,-42
-23,-101
-21,-51
-22,-56
-21,-40
-19,79
-19,24
-18,-9
-16,86
-15,73
-16,-18
-16,-71
-15,-24
-18,-40
-18,-40
-17,75
-18,27
-18,-9
-14,94
-10,83
-10,-33
-8,-92
-8,-44
-10,-53
-11,-47
-10,69
-11,39
-13,0
-12,76
-13,56
-16,-41
-16,-84
-15,-42
-18,-62
-19,-51
-18,76
-20,44
-22,9
-20,91
-20,65
-21,-48
-19,-101
-17,-47
-17,-57
-17,-45
-15,84
-17,46
-18,-3
-17,85
-18,72
-21,-32
-20,-85
-18,-46
-18,-48
-17,-30
-15,92
-15,59
-15,-5
-12,81
-10,69
-10,-49
-7,-94
-4,-58
-3,-58
-1,-33
1,91
1,62
3,-18
8,63
10,58
8,-45
9,-82
10,-64
9,-73
10,-43
13,83
14,58
15,-12
19,49
21,42
20,-43
20,-78
19,-41
16,-62
16,-41
20,88
23,59
25,20
30,98
33,93
31,-3
26,-68
18,-54
9,-96
5,-88
6,52
4,38
1,-3
0,73
-3,72
-7,-19
-6,-64
-5,-23
-5,-56
-4,-51
1,78
2,59
3,15
7,73
8,59
7,-40
7,-82
7,-23
5,-51
4,-38
6,99
5,70
5,3
7,53
8,31
6,-78
6,-126
7,-73
6,-91
5,-65
7,65
5,41
4,20
7,67
8,68
6,-20
6,-86
7,2
6,-21
6,-3
7,124
7,67
7,28
11,69
13,52
13,-52
14,-111
13,-36
9,-63
7,-41
9,97
8,55
6,-1
6,34
4,30
-2,-50
-4,-95
-4,-23
-7,-55
-7,-40
-4,103
-3,66
-4,15
-3,47
-3,36
-6,-33
-6,-77
-6,-10
-8,-38
-8,-46
-5,92
-5,55
-5,-19
-1,24
1,13
0,-61
3,-78
5,12
5,-12
5,-33
7,97
7,74
5,10
6,45
7,9
5,-91
6,-110
7,-17
4,-38
1,-45
2,74
3,53
3,28
5,62
6,31
4,-59
5,-97
6,-4
4,-38
2,-52
2,76
1,46
-1,27
0,60
0,30
-2,-50
-1,-95
0,9
-2,-16
-2,-39
1,77
2,31
2,-1
3,39
4,19
2,-62
3,-104
5,6
4,-10
3,-15
4,112
1,63
-3,16
-3,51
-4,33
-6,-50
-6,-85
-4,22
-5,-15
-4,-54
0,71
1,35
1,-17
3,19
5,0
5,-59
8,-75
11,24
9,-14
8,-53
9,75
8,46
6,7
6,38
5,9
2,-39
