eog,emg
-5,14
-3,9
-3,29
-3,-1
-4,3
-4,0
-4,-39
-4,-5
-4,-5
-4,-9
-3,0
-4,-6
-6,16
-9,-4
-11,1
-10,4
-8,-15
-8,14
-9,6
-9,-4
-9,-10
-7,-16
-6,-9
-7,-25
-7,5
-7,9
-7,-17
-8,8
-9,12
-11,21
-12,6
-11,-16
-10,7
-12,-9
-14,12
-14,15
-14,-34
-13,-5
-12,-8
-12,-8
-13,11
-12,-2
-10,14
-8,0
-7,14
-4,20
-4,-6
-3,15
-4,1
-4,-1
-5,7
-4,-1
-3,5
-3,-21
-3,0
-4,14
-5,-4
-7,16
-8,1
-7,1
-6,8
-3,3
-1,16
-2,-12
-2,3
-2,11
-3,-15
-5,-2
-5,-15
-4,-9
-3,-3
-3,-7
-3,10
-4,-10
-3,13
-2,19
-1,-5
-1,25
-2,5
-3,-8
-3,-5
-2,-15
-1,5
-3,-32
-5,-21
-6,-1
-6,-23
-7,19
-7,11
-7,-1
-8,2
-10,-8
-12,10
-13,-4
-11,5
-10,6
-10,-23
-10,-24
-10,-33
-10,-11
-9,14
-6,43
-3,90
0,98
3,96
2,7
-4,-111
-11,-122
-16,-120
-17,-83
-17,-46
-16,-31
-15,12
-14,5
-15,37
-15,54
-15,21
-15,41
-13,24
-12,23
-11,33
-11,16
-11,23
-12,-2
-10,15
-8,22
-8,-21
-11,-15
-14,-38
-17,-34
-19,-17
-19,-22
-17,-8
-16,-27
-17,6
-18,29
-19,2
-20,19
-17,1
-14,-6
-12,4
-10,3
-9,5
-12,-23
-14,-5
-14,8
-14,-1
-14,23
-13,10
-12,10
-12,13
-12,12
-12,33
-11,1
-10,5
-8,4
-6,-23
-4,7
-1,-21
1,-27
1,-10
1,-9
1,20
0,-6
1,1
1,8
1,-15
0,21
-1,17
-1,4
-2,0
-3,-4
-5,9
-6,-13
-5,1
-3,3
-3,-18
-3,14
-3,12
-2,10
-2,3
-3,-10
-3,8
-4,-7
-4,11
-3,10
-2,-20
-2,6
-3,-4
-5,-8
-7,-5
-6,-11
-6,10
-6,-13
-6,-6
-6,-10
-6,-41
-5,-2
-3,8
-4,22
-6,29
-6,9
-6,17
-8,-24
-10,-8
-11,13
-11,-16
-10,9
-8,-3
-7,-2
-7,9
-5,-3
-2,7
0,-14
0,2
-1,12
-2,-9
-2,8
0,-7
0,-20
0,-10
1,0
2,12
2,-13
2,5
3,17
5,5
6,28
6,3
4,-2
2,-1
-1,-9
-3,10
-4,-31
-3,-29
0,-13
2,-21
5,23
7,10
7,2
6,14
6,11
6,29
6,3
6,9
7,13
7,-12
8,9
9,-10
8,-20
6,-16
8,6
11,76
13,99
14,111
14,47
10,-70
4,-105
-2,-127
-5,-107
-5,-67
-4,-38
-4,4
-4,2
-3,12
-1,17
2,3
2,33
2,31
1,27
0,25
0,18
-1,33
-1,3
-1,12
0,5
0,-32
0,-5
0,-13
-2,-9
-3,-11
-3,-19
-3,8
-6,-11
-7,12
-6,16
-4,-10
-4,21
-2,12
-1,6
-1,10
0,0
2,9
2,-15
1,-9
2,-4
5,-14
7,16
9,8
12,5
13,13
13,15
12,23
11,-11
12,4
14,5
14,-22
15,4
15,-12
14,-15
13,-16
13,-24
14,1
13,-23
10,-12
8,-5
6,-25
5,12
6,4
8,0
8,6
9,2
9,24
8,0
8,11
9,4
8,-22
8,18
8,12
10,7
12,2
13,-6
12,18
9,-2
8,7
6,10
4,-15
3,12
4,8
5,-5
6,-9
5,-18
3,-1
1,-12
1,7
1,12
2,-15
5,8
9,2
12,7
13,6
12,-5
10,7
9,-22
9,0
10,0
10,-34
9,-1
9,-6
9,5
9,13
8,0
7,17
7,-9
9,11
12,27
14,-3
15,15
15,-2
15,-10
14,-6
13,-8
13,9
12,-9
12,8
13,14
14,-7
17,10
20,-9
19,-12
16,-5
13,-3
12,13
12,-15
12,3
14,14
15,-20
17,2
18,-8
17,-9
15,1
12,-4
8,17
6,-12
8,-6
11,3
15,-3
19,52
24,69
27,92
27,80
23,16
17,-43
11,-126
7,-122
6,-97
7,-78
8,-6
9,14
9,26
9,33
9,27
9,44
9,21
9,26
10,19
10,-19
9,2
9,4
9,7
10,6
11,-4
12,11
12,-6
12,9
13,1
14,-30
14,-2
12,-6
9,0
7,-9
4,-33
3,-6
2,-13
1,13
1,16
1,-19
1,12
4,10
6,15
4,22
2,8
1,16
0,-7
2,16
4,24
5,-14
6,-9
7,-17
7,-10
7,-3
6,-8
5,0
5,-20
5,8
5,22
3,0
2,16
3,-7
5,-16
6,-9
6,-22
5,-7
4,-17
4,7
5,22
5,0
5,23
4,9
4,2
4,3
4,5
3,24
0,-9
0,3
0,6
-1,-15
-2,11
-2,-6
-1,-6
1,1
3,0
4,23
3,-3
3,8
4,12
5,-13
4,14
5,1
7,-8
8,-7
7,-19
6,-12
4,-28
3,-8
2,-5
2,-24
2,6
4,3
5,-1
4,-5
4,-7
4,11
5,-10
5,12
5,19
3,-12
1,14
2,0
4,3
4,8
4,-4
5,18
5,-7
4,11
5,20
5,-10
6,14
7,1
7,-2
5,0
5,-13
5,-16
5,-38
7,-9
7,0
6,-22
4,4
3,7
3,17
2,15
2,2
2,14
1,-9
2,8
4,16
5,-12
5,0
5,-24
5,-28
5,-5
5,14
8,55
11,63
13,102
13,88
10,-5
4,-64
-1,-125
-5,-121
-5,-88
-4,-54
-2,-7
-1,-23
-2,10
-2,28
-2,13
0,49
3,32
5,26
6,24
7,9
7,26
5,-1
3,6
2,11
1,-13
2,5
4,-3
6,-7
6,-9
6,-11
5,7
5,-5
4,12
4,10
3,-14
2,17
1,11
-1,7
-1,3
0,-9
2,4
3,-29
4,-6
2,8
-3,-13
-5,18
-3,7
1,17
4,21
8,2
9,7
8,-22
5,-3
5,1
5,-25
5,-7
5,-23
4,-9
1,5
0,1
1,15
1,-11
2,10
3,18
3,-15
1,7
-1,-4
-3,-5
-4,3
-4,-5
-4,6
-2,-24
0,-18
0,-2
-3,-13
-6,10
-8,-3
-8,-5
-7,9
-7,13
-8,22
-9,-7
-9,10
-7,15
-6,-6
-5,15
-3,-19
-1,-20
0,-4
1,-1
1,24
1,-13
1,-1
0,11
-1,-11
-1,21
0,7
0,-2
0,2
0,3
0,22
0,-11
0,-18
-1,-15
-3,-26
-4,12
-3,15
-2,5
-2,2
-2,0
-1,18
0,0
0,13
-1,8
-4,-17
-7,14
-6,-1
-5,-12
-5,-12
-5,-16
-4,7
-3,-8
-3,13
-1,14
-1,-18
-2,8
-2,9
-3,19
-4,15
-4,1
-2,16
-2,-12
0,-3
2,-16
3,-45
2,-9
0,-13
0,-2
0,2
-1,-8
-2,14
-2,-10
0,11
2,26
1,-4
1,17
1,7
3,-14
4,-18
5,-23
6,-4
7,-3
9,34
12,75
13,93
12,118
9,54
3,-38
-4,-110
-8,-136
-9,-102
-7,-97
-3,-43
0,-13
0,-12
-1,33
0,25
2,34
3,35
4,30
6,49
5,13
4,18
2,17
-3,-7
-7,18
-8,-3
-7,-21
-7,-22
-7,-19
-7,9
-7,-11
-6,1
-4,8
-4,-12
-3,17
-1,6
-1,-2
-2,-4
-3,-11
-3,11
-4,-10
-4,-5
-5,-6
-5,-28
-5,6
-3,8
-3,10
-6,13
-8,9
-8,28
-7,10
-6,22
-4,11
-4,-20
-3,6
-3,-4
-3,-1
-4,-17
-4,-27
-3,3
-3,-17
-4,7
-6,4
-8,-26
-9,6
-8,-6
-7,-2
-6,6
-5,-5
-5,10
-7,-13
-8,-6
-6,4
-3,-19
0,8
2,11
1,10
0,14
2,6
2,14
1,-8
1,9
2,12
2,-11
4,13
6,-3
6,-6
4,-9
3,-14
2,9
0,-11
-1,12
0,15
0,-8
-1,21
-2,4
-3,1
-5,1
-7,-5
-6,14
-4,-12
-2,-6
-2,-17
-3,-33
-3,10
-2,-1
-1,-4
-1,-5
-1,-9
-2,17
-2,-9
-1,2
1,10
1,-16
0,16
-1,12
-2,6
-3,5
-3,-18
-2,1
-1,-4
0,10
1,15
2,-14
1,10
1,10
1,9
2,6
3,-2
3,9
3,-13
4,8
5,-10
3,-42
1,-10
1,-16
0,-2
-2,-5
-3,-11
-4,16
-5,-7
-7,16
-7,23
-8,-9
-8,14
-7,2
-6,3
-6,5
-6,-22
-5,-18
-4,-31
-3,10
-1,51
1,61
4,116
6,107
4,48
0,-42
-4,-120
-8,-126
-12,-129
-14,-69
-14,-22
-12,-26
-10,17
-7,19
-5,26
-6,39
-7,33
-7,44
-7,14
-7,22
-7,25
-8,2
-7,21
-6,0
-4,-4
-4,-7
-3,-13
-4,-5
-5,-33
-6,-12
-5,-5
-7,-16
-8,20
-10,6
-12,13
-14,40
-13,3
-12,-26
-12,-38
-12,-6
-11,20
-10,-14
-12,2
-13,18
-13,18
-12,6
-10,-3
-9,26
-9,3
-9,5
-7,8
-8,-17
-11,7
-11,5
-9,-1
-7,-17
-6,-26
-5,-7
-5,-24
-5,2
-8,3
-11,-21
-13,9
-13,2
-12,10
-12,6
-11,-12
-9,5
-9,-15
-10,9
-11,13
-12,-25
-14,-8
-15,-8
-17,9
-18,20
-18,7
-16,14
-16,-7
-16,12
-16,17
-16,-11
-15,14
-14,3
-13,1
-13,7
-12,-14
-12,-1
-13,-19
-14,0
-13,17
-13,-8
-13,13
-12,1
-11,-3
-11,4
-12,0
-11,5
-11,-25
-10,-5
-9,4
-8,-15
-8,-4
-7,-15
-6,-2
-7,4
-7,8
-7,22
-7,-7
-4,12
-2,13
-2,-11
-4,22
-4,6
-4,1
-4,8
-4,-7
-3,8
-3,-17
-2,-8
-1,2
-1,-18
-3,17
-5,12
-6,1
-6,-1
-6,-10
-7,8
-8,-12
-7,-3
-5,-5
-3,-30
-3,-8
-3,-19
-5,-14
-6,-6
-6,-4
-6,22
-6,2
-6,20
-8,20
-8,-10
-8,13
-8,3
-10,5
-11,2
-9,-13
-7,-9
-5,-23
-3,22
-1,56
3,65
5,103
5,58
-1,-21
-7,-93
-11,-132
-12,-96
-12,-79
-11,-26
-10,11
-10,-1
-10,30
-8,14
-7,17
-8,29
-7,16
-4,31
-2,4
0,16
0,26
0,2
0,21
1,8
1,0
0,-2
-1,-4
-2,-1
-2,-39
-1,-16
-1,-2
-1,-17
-1,8
0,-3
1,5
1,8
0,1
-1,19
0,-10
0,2
1,9
1,-11
0,23
0,6
-1,-11
-3,-5
-4,-4
-5,20
-5,-3
-4,3
-2,9
-1,-16
-1,9
0,1
0,-6
0,-7
1,-14
1,7
0,-21
-1,-8
-3,3
-6,-20
-9,14
-10,5
-11,3
-14,3
-16,-9
-16,6
-16,-9
-16,11
-15,10
-15,-17
-15,4
-13,-3
-11,-8
-9,-7
-8,-6
-8,14
-10,-1
-11,17
-11,19
-10,-9
-9,15
-9,2
-10,7
-11,14
-12,-2
-14,7
-16,-30
-17,-15
-16,6
-16,-16
-15,11
-14,-2
-13,-2
-11,11
-9,0
-7,6
-6,-17
-5,-1
-5,11
-6,-5
-7,11
-6,-13
-6,-16
-6,-11
-7,-3
-9,20
-11,-7
-14,12
-15,16
-16,-7
-15,17
-12,-2
-11,-4
-11,2
-9,0
-7,21
-5,-10
-3,-16
-2,-11
-2,-20
-3,18
-3,10
-4,-5
-5,-1
-5,0
-5,20
-5,-3
-6,10
-6,14
-8,-12
-10,18
-10,-3
-9,-19
-10,-24
-9,-26
-7,6
-6,-13
-6,-1
-6,-1
-6,-19
-6,19
-7,18
-7,11
-7,4
-6,-3
-6,14
-6,-9
-6,-8
-7,-20
-9,-43
-10,-8
-7,0
-5,20
-3,39
-1,64
4,118
7,96
6,56
2,-38
-4,-139
-9,-122
-10,-107
-8,-73
-6,-32
-6,-16
-5,22
-4,18
-3,44
-2,53
-4,18
-5,36
-6,25
-7,20
-8,20
-7,4
-6,10
-6,-16
-7,1
-8,-4
-8,-30
-7,-2
-6,-13
-6,-4
-7,3
-6,2
-4,16
-4,-17
-6,3
-8,17
-9,-5
-9,16
-8,0
-7,-16
-9,-15
-12,-11
-12,10
-11,-12
-9,2
-6,17
-4,3
-2,30
1,12
3,5
3,6
4,0
5,18
6,-12
8,-6
9,-10
7,-38
5,0
4,-6
4,-10
5,-8
5,-14
4,12
4,-3
4,7
4,7
5,-18
7,9
11,2
13,-7
12,-20
11,-19
11,10
11,-3
12,18
14,18
13,-7
10,17
9,2
8,6
5,10
3,-3
2,13
1,-9
0,7
0,9
0,-33
0,-6
0,-4
0,2
0,13
2,-2
5,11
5,-11
3,5
3,17
4,-10
5,11
6,1
6,1
5,-8
6,-18
6,3
6,-18
7,3
8,7
9,-13
9,14
8,-4
7,-6
5,7
4,8
4,23
5,-1
7,7
8,0
9,-31
9,-11
10,-13
10,0
8,8
7,10
6,28
5,-3
5,7
4,4
5,-18
5,17
6,0
7,-9
7,-11
6,-21
3,10
2,-3
2,10
3,12
3,-18
2,13
3,3
5,-10
5,-12
4,-19
4,3
3,-9
2,9
2,5
3,-18
4,8
6,6
6,13
7,8
9,1
10,13
9,-9
8,7
8,-3
8,-34
8,5
10,20
11,54
14,88
18,81
20,72
17,-20
12,-83
6,-112
3,-139
2,-80
3,-49
4,-19
4,12
4,18
5,36
5,16
5,38
4,41
4,5
5,20
6,5
6,9
5,20
5,13
5,21
5,-11
5,-1
6,8
7,-14
7,6
8,-13
8,-16
6,-6
4,-10
2,-5
0,-25
0,2
2,15
2,-1
2,20
3,4
3,1
2,3
0,2
1,23
1,-10
2,0
3,9
4,-20
4,13
6,0
5,-6
4,6
4,-1
4,22
2,-5
2,0
3,10
3,-16
3,6
3,-6
2,-13
3,-11
5,-15
6,-7
6,-21
5,1
3,-1
1,-17
2,14
2,12
1,12
-1,4
-2,-4
-3,18
-5,-2
-6,10
-5,8
-4,-30
-3,-7
0,-5
3,5
3,7
2,-8
1,10
-1,-6
-1,15
1,15
4,-15
5,12
7,2
8,7
7,11
7,-7
7,0
7,-33
6,-11
6,7
6,-20
7,5
8,-4
8,0
6,12
5,-1
4,9
4,-12
4,5
5,18
4,-3
3,0
2,-14
0,-5
-1,5
0,7
2,15
2,-9
1,11
1,14
-1,-9
-3,16
-3,-5
-3,-8
-2,0
0,-3
1,13
1,-28
1,-13
1,4
1,-17
1,18
2,-3
2,-7
2,13
2,13
1,32
1,2
2,4
4,10
4,-13
3,-1
2,-24
1,-26
-1,-17
-3,-15
-4,8
-4,-5
-5,15
-4,17
-4,-10
-3,19
-2,11
-2,2
-2,-2
-1,-11
1,3
1,-21
-1,-17
-1,-15
-1,-24
0,28
1,51
3,84
4,111
5,83
3,21
-1,-93
-8,-124
-12,-117
-14,-111
-12,-42
-9,-35
-6,-5
-3,30
0,28
1,53
0,22
-1,33
0,46
0,9
0,24
0,12
-1,6
-1,9
1,0
3,4
4,-25
3,-20
2,-9
2,-20
2,4
4,-2
5,-4
6,1
7,1
8,13
8,-12
7,7
7,13
7,-7
6,19
5,-7
6,-15
7,-4
8,-1
8,25
9,-4
10,5
11,11
11,-12
11,20
13,5
14,-3
16,0
17,-5
17,11
17,-26
17,-17
16,-5
14,-19
13,23
13,15
12,8
10,5
9,-10
9,8
8,-9
7,0
7,1
7,-23
8,5
10,2
11,-16
11,-17
10,-13
9,9
10,0
11,17
11,19
9,-5
6,16
4,5
4,8
4,5
3,-9
2,10
1,-20
1,3
1,12
1,-20
2,10
5,-3
7,4
8,14
10,-6
12,4
13,-18
14,0
14,12
13,-18
12,2
13,-7
12,-14
10,-8
8,-11
7,5
6,-9
7,9
9,19
9,-2
7,15
6,-3
5,-1
3,10
2,6
2,15
3,-20
4,-17
7,-4
7,-14
6,17
4,4
2,-1
0,8
1,7
2,21
2,-11
4,-2
5,1
3,-18
1,20
0,7
-1,-1
-2,-9
-3,-16
-4,15
-5,-10
-6,-1
-5,0
-5,-20
-6,20
-5,10
-4,-3
-3,-1
-3,-6
-2,16
-2,-1
-1,-10
1,-12
2,-24
2,11
1,15
-2,3
-4,-4
-3,-13
-1,-1
2,-14
5,20
8,46
12,53
16,111
20,88
20,15
15,-82
8,-152
2,-127
0,-106
1,-40
4,-8
5,-21
5,27
4,29
3,35
2,41
2,23
2,36
0,13
0,17
0,10
-2,-18
-3,12
-2,5
0,5
0,9
-1,-4
-2,7
-2,-17
-2,-1
-1,13
-2,-10
-3,11
-4,-2
-5,-13
-6,-5
-5,-12
-4,2
-5,-16
-6,-1
-6,15
-5,-3
-5,20
-4,7
-4,4
-4,7
-3,4
-2,24
-1,-2
-1,10
-1,-1
-1,-28
-2,11
-1,-3
0,-7
-2,-7
-4,-12
-6,12
-7,-15
-7,-5
-6,6
-8,-21
-10,8
-10,0
-9,-14
-8,-13
-6,-19
-3,3
-1,-5
1,8
2,11
2,-9
2,18
2,11
2,12
1,18
1,10
0,20
-2,-8
-4,5
-3,2
-4,-38
-6,-10
-7,-8
-8,-1
-8,4
-7,-6
-7,16
-8,-5
-8,10
-6,13
-4,-18
-3,7
-2,-1
-2,4
-1,-1
-1,-18
-1,0
-2,-20
-4,6
-5,15
-6,-13
-5,11
-3,0
-2,-3
-1,8
0,-1
0,9
0,-10
1,3
2,13
3,-20
2,1
1,-2
0,-3
-1,9
-2,2
-3,15
-3,-7
-2,2
0,7
0,-10
-1,15
-1,-2
0,-4
1,-11
1,-20
0,7
-2,-15
-3,1
-3,6
-3,-16
-2,24
-1,12
0,2
2,8
5,-3
8,12
8,-8
8,6
8,14
7,-15
6,4
6,-3
4,-6
2,-2
1,-9
0,10
0,-7
0,-2
1,-6
1,-29
0,5
0,4
0,3
0,7
2,-15
2,4
0,-2
-2,15
-2,18
-3,-17
-4,2
-3,-10
-3,-11
-2,1
0,13
3,62
5,81
8,120
8,79
5,-46
0,-110
-3,-146
-5,-118
-4,-69
-1,-39
1,1
1,0
-1,34
-2,51
-2,20
-1,38
-1,22
-1,18
-2,28
-3,3
-4,2
-7,-16
-8,2
-7,17
-7,-7
-7,8
-4,-8
-4,-15
-5,-6
-5,-3
-3,11
-2,-18
-1,-3
0,9
-1,-11
-1,10
-2,-13
-2,-10
-1,5
-2,4
-2,27
-3,-5
-3,2
-3,12
-3,-10
-3,26
-1,13
1,-1
3,5
4,1
4,7
4,-19
3,-4
4,4
4,-14
4,12
4,2
5,-6
5,-5
5,-14
5,7
3,-9
2,-4
1,-2
0,-28
-1,3
-1,-5
0,-9
1,-2
4,-7
5,16
4,-3
3,10
2,12
0,-17
-1,10
-1,6
-1,8
0,8
0,-6
1,2
2,-21
2,6
3,14
3,-16
2,11
3,2
3,6
3,12
2,-7
2,8
0,-10
-1,7
0,19
0,-16
0,-3
-1,-10
-1,-11
-1,2
-1,-5
-2,7
-2,-10
-2,5
-1,16
-1,-6
-3,13
-4,-2
-6,-6
-6,4
-4,-1
-3,10
-4,-30
-3,-13
-1,8
-1,-11
-1,18
1,-2
3,-3
4,11
4,1
4,18
4,-4
5,4
5,11
4,-13
4,3
5,-12
6,-16
6,-5
6,-3
8,16
9,-2
10,8
10,14
9,-11
8,19
7,7
4,-2
3,8
3,1
4,16
4,-16
4,-18
5,-10
6,-29
6,7
7,1
7,-7
5,0
3,-5
2,13
2,0
1,16
0,18
-1,-11
-1,3
-1,-18
-1,-13
-1,0
2,-8
3,9
3,-17
2,-2
2,12
2,-6
3,46
6,74
10,106
12,107
10,21
6,-62
0,-143
-4,-147
-4,-101
-4,-79
-4,-21
-4,2
-3,11
-3,36
-2,41
-2,49
-2,23
-2,35
-1,39
-2,6
-1,23
0,-6
-1,-16
-3,2
-3,0
-3,15
-3,-18
-2,-8
-1,2
0,-22
0,4
1,-8
0,-10
-1,2
0,2
1,23
1,-3
0,-1
-1,2
-2,-15
-3,21
-2,10
-1,-2
-3,3
-4,-2
-5,21
-7,-1
-8,7
-7,16
-7,-11
-6,19
-5,5
-5,-18
-7,-12
-8,-15
-6,8
-5,-5
-5,0
-5,5
-5,-19
-6,6
-5,0
-5,-8
-7,-8
-8,-14
-10,8
-11,-10
-11,5
-9,0
-7,-30
-7,4
-7,-1
-7,6
-7,10
-5,-4
-1,16
3,-2
5,15
6,22
6,-9
8,16
10,7
12,-9
14,-2
15,-11
15,0
12,-13
10,0
9,17
8,-7
9,11
9,-1
9,-1
8,11
7,-1
6,9
5,-16
4,-5
4,5
2,-20
-1,4
-1,-9
0,-10
0,6
0,5
0,19
1,-7
4,3
5,13
3,-7
1,18
2,-2
3,-17
3,-19
5,-16
6,15
7,-8
10,3
12,12
12,-9
12,23
12,5
11,7
9,40
8,-5
6,-37
4,-45
2,-24
0,8
-3,-12
-5,7
-5,22
-5,12
-3,5
-1,-2
0,22
2,7
5,15
7,20
7,-14
6,6
5,0
3,-11
0,-27
-2,-33
-2,-5
-2,-19
-2,2
-2,5
-2,-18
-3,20
-3,15
-3,12
-4,14
-3,-1
0,17
1,0
2,2
4,-2
4,-34
3,-10
3,-20
2,-17
1,10
2,23
4,72
6,91
7,116
5,77
0,-50
-6,-103
-10,-132
-12,-116
-11,-72
-8,-58
-6,-14
-3,1
-1,31
1,51
2,23
3,40
3,27
3,17
1,27
0,17
0,22
-1,-3
-3,6
-4,-6
-5,-31
-5,4
-4,-8
-5,-9
-6,-5
-6,-7
-7,19
-8,-8
-9,0
-10,14
-11,-8
-10,22
-8,8
-4,-6
-1,0
0,-22
1,0
1,-12
1,-5
2,15
0,-9
-2,21
-3,16
-3,-2
-3,1
-2,-5
-2,12
-4,-4
-5,9
-5,3
-6,-34
-8,1
-9,0
-9,-3
-10,0
-9,-8
-8,11
-6,-9
-3,-1
0,5
1,-19
1,6
1,-4
1,-5
0,6
0,-8
0,-1
0,-19
-1,1
-1,13
-2,-12
-4,13
-5,8
-5,10
-6,18
-6,1
-4,15
-2,-7
-2,5
-3,19
-4,-28
-3,-7
-2,-8
-3,-12
-4,9
-5,-4
-4,8
-4,-7
-5,1
-8,14
-9,-8
-8,12
-6,-1
-5,-8
-6,0
-4,-4
-3,2
-4,-21
-5,-3
-3,8
-1,-6
-1,17
1,1
2,-3
3,8
3,5
3,23
2,-6
2,-4
3,2
2,-32
0,-4
-1,-8
-3,-12
-3,1
-3,-4
-1,21
0,4
0,5
0,8
1,-18
2,15
1,8
-1,-2
-2,3
-1,-17
-2,-2
-4,-16
-6,-2
-7,13
-7,-11
-8,19
-7,15
-9,9
-10,15
-8,4
-6,17
-4,-2
-2,6
0,5
0,-26
-1,-14
-1,-20
-2,-14
-3,-7
-1,-14
-1,2
-2,-8
-3,18
-4,24
-5,-11
-6,15
-6,1
-7,-6
-7,6
-6,-16
-6,-6
-6,-30
-4,-17
-1,15
1,2
2,52
6,79
11,102
12,108
9,26
3,-59
-3,-139
-6,-134
-7,-87
-8,-72
-8,-31
-7,-22
-6,-1
-6,33
-4,42
-2,49
-1,19
0,33
1,40
0,12
0,31
-1,10
-1,-2
-2,7
-3,-5
-4,0
-3,-27
-2,-18
-1,-5
-2,-21
-3,16
-2,6
-2,-8
-3,3
-3,-2
-2,18
-2,-7
-1,-4
-2,8
-4,-16
-6,17
-7,-5
-9,-22
-10,-5
-10,-9
-10,21
-12,5
-15,7
-16,15
-17,-11
-15,19
-12,18
-10,5
-10,6
-8,-3
-7,-2
-9,-21
-11,-6
-11,-3
-11,-25
-11,1
-10,0
-8,0
-7,4
-7,-8
-8,10
-10,-10
-10,2
-10,8
-12,-25
-13,4
-13,-8
-11,-12
-11,8
-11,-4
-11,13
-10,-6
-9,5
-8,22
-7,-9
-5,12
-4,6
-5,1
-5,13
-5,-1
-6,4
-7,-25
-6,-11
-5,14
-5,-7
-4,14
-3,1
-3,-6
-5,7
-7,-1
-8,9
-8,-13
-8,-4
-7,6
-7,-12
-8,11
-7,-6
-6,-26
-6,-11
-6,-3
-4,18
-4,1
-4,5
-5,14
-5,-6
-5,22
-5,5
-5,-8
-5,2
-3,-7
0,12
0,-22
0,-15
0,8
0,-13
0,22
1,10
1,0
2,12
2,-6
0,9
-3,-3
-5,1
-6,3
-7,-25
-7,0
-7,-2
-7,-14
-7,-8
-7,-7
-7,13
-8,1
-8,12
-8,14
-7,-10
-6,21
-3,13
-1,9
-2,16
-1,-3
-1,6
-1,-21
0,-19
2,-5
2,-29
2,-3
2,-10
2,-14
2,5
4,-4
5,13
5,-3
5,11
4,25
5,-6
5,18
6,2
7,-10
6,-5
7,-23
8,-12
9,-25
11,5
13,47
15,60
15,117
15,106
13,39
9,-38
3,-113
-2,-124
-5,-123
-5,-86
-4,-37
-4,-19
-5,27
-5,30
-4,26
-4,39
-4,34
-3,44
-3,13
-2,15
-1,16
-1,-9
-1,25
0,6
1,-13
3,-8
5,-21
5,2
4,-17
3,-10
3,3
1,-22
0,12
-1,9
-2,-1
-3,10
-3,-1
-3,16
-2,2
0,2
0,-1
-1,-25
-2,8
-2,7
-2,0
-2,5
0,-4
2,14
3,2
5,15
7,19
8,-15
7,11
6,7
4,-9
3,-4
3,-18
3,-2
3,-13
5,0
7,12
8,-21
8,-1
8,-8
6,-10
5,5
6,-10
8,3
9,-14
9,2
8,5
6,-25
6,9
7,2
6,-1
3,13
1,1
0,16
0,-2
0,7
1,23
0,-4
2,12
4,2
4,-14
3,-4
3,-4
4,11
4,-6
6,4
8,15
8,-5
8,14
7,-4
6,-11
5,2
4,-4
3,12
2,-16
1,-12
0,-2
-2,-31
-4,6
-3,0
-1,-9
-1,11
-1,4
-1,26
-1,6
0,4
1,14
0,-15
0,13
1,7
2,-7
1,-12
0,-21
0,8
1,-4
2,2
4,1
6,-22
7,12
7,9
7,0
7,5
7,-10
9,3
10,-7
10,2
10,5
10,-33
9,-1
8,4
7,0
7,14
8,-2
9,13
8,-1
8,12
10,20
12,-11
12,17
13,8
13,3
13,0
14,-28
14,-9
12,-20
10,-5
9,7
8,-23
7,6
6,0
5,-5
5,20
7,11
7,17
6,-2
4,5
3,17
1,-17
1,-8
1,-18
2,-25
4,-11
6,-10
7,15
9,20
12,66
17,116
20,101
19,70
14,-39
8,-123
3,-131
0,-131
-1,-75
-1,-49
-1,-9
-1,29
0,14
2,52
3,44
2,23
0,32
-1,24
0,37
0,12
0,11
2,13
3,-20
3,-3
3,-12
3,-21
2,-9
3,-12
4,2
5,-11
6,-1
6,6
4,-18
2,16
1,14
1,4
1,14
2,-6
2,-4
0,-17
-2,0
-2,13
0,-14
2,14
4,12
3,7
3,14
3,1
4,13
5,-7
7,6
9,12
9,-28
9,-7
10,-18
9,-16
8,7
8,-4
8,14
7,-6
5,0
4,16
3,-17
2,3
2,-5
1,-14
0,6
0,-3
0,-9
1,-27
2,-7
3,13
3,-4
3,15
4,5
3,-1
3,11
4,6
4,19
3,-4
4,4
6,18
8,-15
9,6
9,-10
8,-18
7,2
7,-6
7,17
8,-4
8,-3
7,8
4,-13
2,21
3,12
5,-6
6,-2
8,-11
10,-1
10,-24
11,-11
12,4
12,-17
11,18
10,14
10,3
11,10
12,-6
14,13
14,2
14,5
14,11
14,-19
15,2
16,0
16,-9
12,2
10,-7
9,5
9,-3
9,9
9,13
8,-16
7,8
7,2
7,-1
6,8
6,-11
5,3
4,-24
4,-8
4,14
4,-17
3,11
4,0
4,2
3,26
3,7
1,14
0,-5
0,1
1,13
1,-19
1,-13
1,-23
0,-24
-3,-1
-4,-5
-7,3
-10,-6
-12,12
-12,25
-11,-3
-9,15
-6,0
-5,-9
-4,11
-4,3
-3,5
-3,-37
-4,-35
-5,-2
-5,3
-3,61
2,82
5,93
6,91
5,10
1,-63
-5,-132
-10,-125
-10,-77
-7,-57
-2,-1
2,-5
3,-3
4,30
5,32
5,53
2,24
0,19
0,27
1,-7
2,22
2,16
2,-3
2,8
1,-3
0,11
-2,-2
-3,-15
-5,-12
-6,-32
-6,0
-4,6
-3,-10
-3,-1
-2,-2
-1,13
0,-1
0,6
0,9
-2,-20
-3,10
-4,-7
-6,-10
-8,12
-9,-2
-8,17
-9,-1
-9,13
-9,24
