eog,emg
13,27
15,81
17,96
16,-11
15,-1
15,19
15,-113
15,-61
17,-63
18,-61
21,70
23,114
23,114
22,17
22,-13
23,-22
22,-148
20,-74
22,-73
23,-78
21,117
18,148
17,106
16,22
15,-22
14,-48
14,-138
14,-49
16,-17
17,-23
18,115
18,167
18,122
16,23
15,-20
14,-91
12,-199
11,-92
13,-10
15,41
16,88
19,93
20,20
19,-69
18,-21
19,-109
19,-125
18,23
16,60
15,121
13,109
14,75
14,70
14,-61
16,-29
18,-82
17,-183
17,-12
18,95
17,152
15,82
15,-2
16,-41
16,-141
17,-57
19,-83
19,-119
19,63
19,79
17,93
14,82
13,12
13,8
11,-104
9,-53
10,-34
10,-51
10,121
8,112
5,102
3,43
4,-54
7,-65
9,-185
11,-66
12,2
10,-33
9,139
10,112
9,83
9,61
10,-46
10,-72
11,-182
15,-88
19,-4
21,-17
23,159
24,123
20,49
13,29
6,-91
-1,-110
-7,-147
-10,-33
-8,110
-5,64
-1,140
3,109
6,-23
6,-23
6,-61
5,-124
4,-152
5,-7
6,100
6,81
5,87
5,11
6,-78
7,-67
8,-79
9,-134
8,-52
8,134
10,164
12,103
15,112
17,27
15,-59
14,-72
15,-50
17,-63
17,-83
16,70
16,138
16,88
17,83
20,-31
22,-151
22,-136
22,-85
20,-50
17,0
16,115
17,85
17,43
16,54
16,-60
16,-111
17,-112
18,-6
18,76
16,42
16,123
17,99
17,39
15,47
14,-95
12,-152
9,-123
8,-32
8,67
6,37
5,122
6,78
8,-14
10,42
13,-109
14,-176
13,-108
12,-16
10,120
8,46
7,67
8,66
10,-51
13,19
17,-100
18,-155
18,-6
17,80
15,157
14,74
14,65
15,43
16,-97
17,-28
20,-65
20,-124
17,-10
14,82
13,150
12,75
11,32
10,-32
10,-189
9,-100
10,-121
11,-126
11,72
10,140
9,144
6,62
4,42
3,3
3,-105
4,-29
6,-37
7,-47
6,94
5,141
3,104
1,-3
0,-23
1,-61
2,-175
4,-66
6,-47
6,-31
4,91
4,114
8,91
12,-10
14,-55
14,-101
11,-142
9,-10
8,59
7,59
8,79
10,102
11,94
10,-11
10,-21
11,-112
11,-180
9,-8
9,44
9,54
10,58
11,48
12,50
10,-34
9,-8
10,-101
8,-154
7,75
7,103
8,81
9,2
11,-52
12,9
11,-71
12,-21
13,-74
11,-116
10,93
9,133
8,107
7,40
7,-26
6,5
4,-45
2,-13
3,-80
5,-126
5,98
5,151
4,91
2,11
1,-52
2,-53
3,-108
4,-38
5,-94
4,-129
2,71
2,104
2,92
1,33
1,-41
4,-29
9,-43
13,61
15,10
10,-45
1,134
-6,126
-12,62
-16,-27
-17,-118
-14,-108
-7,-107
1,54
7,20
9,-75
7,68
6,67
5,48
4,-10
4,-104
5,-116
5,-118
6,70
6,134
4,28
4,69
4,53
3,29
0,1
1,-41
3,-60
3,-101
3,40
1,98
-1,11
-2,20
-2,-35
-2,-27
-2,20
0,-7
3,-43
5,-80
6,56
6,113
4,29
4,4
5,-77
4,-98
3,-22
4,-6
4,-41
2,-45
1,66
2,114
3,36
4,40
3,-37
0,-82
-2,18
0,23
3,-39
4,-46
4,97
2,140
-1,33
-3,15
-3,-73
-3,-139
-2,-38
0,26
2,-23
2,-69
3,28
2,50
0,3
-1,25
0,-44
0,-62
-2,-6
-3,67
-3,67
-3,-13
-3,82
-3,83
-6,-4
-8,22
-9,-47
-9,-81
-11,-62
-11,8
-11,40
-13,-45
-12,16
-10,6
-8,-43
-6,37
-3,-8
-2,-55
-1,-45
1,-1
1,58
1,-7
1,30
3,6
2,-51
1,71
1,18
-1,-35
-1,-11
2,39
4,93
6,-23
6,-28
5,-75
2,-102
0,82
1,30
0,-33
0,2
1,41
2,110
4,7
5,0
7,-70
8,-165
8,20
7,-30
6,-70
6,36
8,68
10,129
10,0
10,-3
11,14
12,-82
14,38
16,-8
16,-69
17,32
18,66
17,88
14,13
12,24
11,35
13,-80
16,-36
18,-34
17,-76
15,-20
14,17
14,2
13,-46
11,3
11,29
10,-28
10,-6
11,18
9,23
7,39
6,44
5,6
3,-19
1,87
0,47
-2,-79
-3,-24
-3,15
-3,11
-5,1
-9,-39
-11,-76
-13,-66
-11,67
-9,37
-10,-80
-9,2
-5,10
-3,41
-6,41
-13,4
-20,-3
-26,-55
-29,61
-29,10
-27,-93
-23,14
-18,37
-15,51
-14,23
-13,-29
-15,-18
-18,-30
-18,55
-16,-9
-17,-101
-18,23
-17,27
-18,40
-20,50
-21,50
-21,36
-22,-92
-22,-52
-21,-104
-21,-138
-23,59
-24,36
-25,19
-25,45
-23,54
-19,95
-17,-49
-15,-31
-14,-29
-14,-81
-15,97
-14,43
-13,-18
-13,48
-12,53
-12,80
-13,-60
-13,-62
-12,-22
-11,-90
-12,48
-11,21
-10,-70
-9,-57
-8,-20
-7,55
-6,-47
-4,-23
-2,31
-2,-10
-3,100
-6,78
-7,13
-7,12
-5,16
-5,17
-6,-86
-5,-30
-3,14
-4,-19
-5,94
-3,64
-2,-5
-3,-57
-3,-76
-1,-45
1,-106
3,0
3,11
2,-15
1,99
2,74
3,44
2,1
2,-50
2,-80
2,-73
1,54
1,25
0,-16
-1,117
0,85
1,2
0,-47
1,-68
4,-77
6,-103
6,31
4,28
2,0
4,131
7,107
7,26
6,-52
6,-80
6,-76
4,-111
2,42
1,38
-1,-20
-3,99
-3,40
-3,-19
-3,-80
-2,-81
-1,0
-1,5
0,126
2,112
3,16
3,56
2,-4
1,-53
-2,-101
-4,-82
-5,-3
-4,1
-3,118
-1,95
-1,-14
-1,-27
-1,-90
-2,-124
-3,-128
-2,-56
0,20
0,48
-1,165
-1,145
1,40
3,33
4,-55
3,-86
2,-81
2,-51
0,15
-3,31
-4,168
-2,134
0,-16
2,-38
2,-135
3,-147
3,-96
5,-24
4,41
2,14
1,132
2,120
2,-48
2,-19
0,-86
-1,-99
-3,25
-4,57
-4,77
-5,31
-4,97
-3,87
-3,-84
-5,-87
-6,-114
-6,-107
-8,-4
-7,89
-5,146
-3,53
-5,66
-11,49
-18,-111
-21,-77
-22,-90
-23,-97
-20,14
-14,86
-11,80
-10,38
-8,168
-5,34
-4,-292
-5,-205
-5,-86
-7,40
-9,155
-10,81
-11,112
-12,65
-11,-1
-9,-46
-8,-141
-7,-64
-5,-33
-6,-1
-9,123
-10,149
-9,106
-9,10
-8,-41
-6,-109
-4,-220
-2,-112
0,-34
-2,11
-4,110
-4,139
-2,132
-1,28
-1,0
0,-92
-1,-155
-2,-33
-2,43
-3,115
-3,91
-1,71
-1,48
-3,-73
-3,-41
-1,-125
0,-219
2,-29
5,95
7,164
6,93
5,18
3,3
2,-129
2,-61
2,-99
0,-112
-2,104
-3,114
-2,142
-2,99
-1,8
-1,-14
-4,-153
-4,-86
-3,-69
-3,-102
-3,82
-3,113
-3,125
-5,93
-6,17
-6,-26
-7,-180
-7,-85
-7,-16
-7,-34
-8,120
-8,79
-9,38
-9,29
-7,-43
-5,-69
-5,-161
-6,-61
-8,30
-11,23
-12,144
-11,98
-11,43
-11,34
-10,-36
-8,-81
-9,-175
-10,-33
-11,125
-12,80
-12,104
-11,32
-10,-58
-10,-33
-11,-65
-12,-127
-12,-118
-11,37
-9,65
-11,36
-13,101
-13,46
-13,-6
-14,-20
-13,-17
-11,-68
-11,-96
-9,57
-9,135
-10,115
-11,97
-11,-3
-10,-89
-9,-106
-8,-56
-8,-69
-11,-96
-12,70
-10,101
-10,80
-11,96
-9,-33
-5,-120
-4,-138
-2,-92
-1,-38
-3,0
-6,136
-7,140
-7,87
-7,87
-6,-38
-6,-105
-5,-125
-3,-49
-2,33
-3,6
0,113
3,86
2,8
-2,46
-4,-70
-6,-126
-7,-105
-7,-19
-8,82
-9,40
-8,106
-5,48
-4,-43
-4,-6
-5,-142
-8,-159
-10,-81
-12,27
-12,137
-14,54
-15,95
-15,80
-17,-39
-17,13
-16,-79
-16,-127
-18,-21
-20,71
-20,161
-20,70
-16,56
-10,28
-8,-115
-11,-38
-19,-73
-28,-129
-36,-20
-41,51
-43,67
-43,-2
-38,-8
-32,-26
-27,-83
-24,1
-22,-28
-21,-63
-23,79
-23,161
-22,150
-21,54
-19,15
-19,-45
-19,-148
-18,-65
-16,-49
-14,-50
-14,57
-14,129
-14,92
-13,-6
-11,-9
-11,-82
-11,-146
-10,-34
-8,-30
-7,-4
-7,45
-8,78
-9,117
-10,14
-10,9
-8,-69
-7,-151
-6,-7
-4,56
-3,63
-3,45
-3,40
-4,49
-4,-26
-3,-6
-4,-105
-6,-165
-8,35
-7,98
-4,89
-1,51
1,40
2,27
0,-76
-1,-60
-1,-133
-2,-162
-3,57
-3,125
-4,110
-6,30
-8,-37
-11,10
-14,-53
-16,-12
-15,-74
-14,-114
-11,110
-8,151
-7,124
-9,34
-9,-30
-9,-5
-10,-97
-9,-38
-9,-76
-11,-120
-13,100
-13,123
-13,63
-13,-21
-13,-114
-15,-92
-19,-86
-20,16
-19,-32
-19,-64
-19,145
-19,170
-19,111
-20,13
-19,-54
-17,-45
-15,-77
-15,30
-15,-7
-16,-61
-17,87
-17,94
-19,34
-22,-40
-22,-91
-22,-104
-23,-108
-25,57
-26,66
-25,-21
-23,44
-19,31
-17,30
-17,-16
-17,-67
-15,-69
-16,-83
-18,96
-19,140
-19,27
-15,55
-11,19
-9,-12
-11,-36
-12,-70
-12,-67
-13,-88
-13,56
-12,133
-12,44
-11,33
-9,-24
-6,-46
-5,-8
-3,-26
-2,-58
-2,-100
-2,25
-2,84
-2,26
-1,29
2,-66
2,-62
0,1
-1,17
-2,-20
-2,-58
1,96
4,141
4,57
2,45
1,-61
-1,-99
-1,-18
-1,28
-1,-22
-3,-75
-2,76
0,117
3,24
6,2
7,-133
4,-188
2,-59
0,24
-1,11
-3,-4
-3,114
1,137
6,42
12,31
14,-22
8,-57
-3,-36
-12,34
-17,38
-18,-39
-17,36
-14,36
-8,-28
0,12
5,-44
7,-58
8,-64
10,-10
12,62
11,-33
11,29
12,-5
12,-64
11,46
9,-5
7,-9
7,-23
8,10
9,97
10,1
13,40
17,-3
19,-85
20,49
20,-14
18,-62
15,-27
14,9
15,102
15,29
16,32
17,-38
18,-119
20,54
22,19
22,-57
22,-29
23,14
26,70
27,-17
28,-1
29,-34
29,-103
30,17
29,-16
27,-40
23,39
21,91
19,126
17,26
17,42
17,30
18,-71
19,1
20,-44
19,-84
17,-5
18,48
20,71
21,-14
21,16
23,23
24,-106
24,-84
23,-88
22,-78
20,21
18,75
16,74
12,23
11,81
11,69
9,-42
7,-19
7,5
8,-8
9,8
9,30
8,-10
6,-28
8,65
9,-16
10,-99
10,-35
10,-3
11,46
13,11
15,7
17,-53
18,-85
18,56
18,12
15,-33
12,31
10,38
10,75
12,24
15,8
17,12
17,-70
16,34
17,-28
17,-134
17,-5
16,18
14,66
11,67
11,41
13,48
13,-48
13,5
14,-45
12,-133
10,12
11,0
12,-1
10,17
7,25
7,76
8,-46
10,-41
11,-80
9,-121
6,78
5,60
4,29
5,74
8,88
9,98
7,-60
5,-41
3,-45
1,-99
-1,68
-2,12
-2,-35
-1,26
-1,52
0,85
-1,-77
0,-115
1,-77
2,-94
3,44
4,44
4,-8
2,33
2,73
2,81
2,-47
3,-22
5,24
8,-19
8,96
6,90
1,7
-4,-23
-7,-14
-9,-20
-10,-124
-7,-98
-2,-38
4,-4
7,102
7,103
7,29
9,-25
12,-57
13,-78
11,-104
9,14
9,20
9,-2
9,129
10,107
9,65
7,-16
8,-67
9,-87
8,-133
7,8
9,4
10,-16
12,137
15,116
17,54
17,-16
17,-62
16,-82
18,-113
23,45
25,15
23,-41
22,74
21,55
19,13
16,-55
14,-55
12,-56
10,-80
10,71
10,67
9,21
10,91
11,45
11,15
10,-65
9,-69
9,-26
6,-30
4,124
4,109
2,16
2,31
5,-32
7,-68
6,-121
6,-102
7,-21
7,-62
6,63
6,101
4,16
3,47
4,-38
5,-54
4,-47
3,-44
3,17
3,37
4,164
6,144
5,11
3,8
3,-69
2,-120
0,-115
0,-84
3,-2
6,25
8,145
9,124
9,-9
9,12
11,-84
12,-125
12,-80
13,-28
12,6
10,-2
8,159
9,149
7,-13
7,-16
10,-75
13,-91
15,-33
15,16
16,70
15,17
14,78
13,82
11,-74
9,-54
10,-67
10,-70
10,4
11,67
12,123
10,51
11,36
14,0
16,-151
16,-99
16,-96
15,-102
13,49
13,94
13,96
12,75
14,72
15,10
13,-119
10,-73
10,-29
9,-12
8,81
7,139
8,114
9,13
9,-3
9,-63
9,-182
8,-96
7,-26
5,7
2,34
1,82
2,66
3,-26
5,2
8,-81
8,-119
5,-10
4,18
4,77
3,108
2,113
2,96
0,-23
2,-21
7,-109
9,-190
5,-34
-1,73
-9,129
-17,48
-22,27
-24,23
-23,-108
-20,-50
-15,-123
-11,-159
-9,42
-8,75
-7,122
-5,89
-1,36
0,30
0,-108
1,-37
3,-65
3,-102
1,91
-1,93
-1,122
-2,60
-1,-23
1,-17
3,-161
3,-60
1,-24
0,-72
0,101
-1,102
-2,117
-3,84
-2,-21
-1,-57
0,-187
2,-92
2,-36
2,-53
4,125
6,100
5,42
3,35
3,-24
3,-51
2,-145
0,-47
2,83
4,67
4,127
5,85
4,10
3,-6
3,-61
3,-126
2,-155
2,11
3,98
3,66
4,94
5,27
4,-44
1,-47
-1,-74
-5,-133
-9,-118
-10,65
-10,162
-11,126
-12,120
-13,30
-14,-56
-15,-78
-16,-48
-16,-76
-17,-119
-18,46
-18,137
-19,120
-19,97
-18,-20
-17,-125
-17,-130
-15,-56
-14,-58
-15,-36
-15,107
-13,76
-13,73
-14,69
-14,-51
-13,-82
-13,-128
-15,-43
-17,9
-18,-3
-18,148
-17,132
-18,79
-20,53
-20,-103
-21,-126
-21,-119
-20,-43
-19,41
-18,20
-17,153
-14,112
-14,-4
-15,36
-15,-75
-15,-139
-15,-133
-14,-62
-12,62
-12,21
-12,94
-13,83
-14,-35
-15,12
-14,-111
-14,-137
-14,-21
-12,58
-9,137
-10,66
-11,100
-12,73
-13,-66
-13,-21
-11,-82
-12,-136
-12,-52
-9,64
-7,153
-6,68
-4,61
-2,6
-2,-150
-2,-85
-1,-113
-1,-94
-3,36
-4,60
-4,98
-5,34
-6,40
-6,19
-7,-86
-8,-6
-9,-26
-12,-68
-14,59
-14,140
-13,130
-12,40
-11,7
-9,-62
-10,-166
-12,-64
-12,-59
-11,-76
-11,50
-10,135
-9,119
-10,14
-8,-33
-4,-101
0,-147
-1,-29
-8,37
-17,49
-26,75
-33,109
-34,97
-33,-11
-27,-22
-18,-118
-14,-178
-13,-11
-12,50
-12,60
-12,46
-12,63
-11,88
-12,-14
-13,-6
-12,-111
-12,-180
-10,38
-6,91
-5,86
-5,6
-4,-24
-3,22
-4,-75
-4,-33
-4,-113
-5,-143
-7,76
-7,141
-4,140
-3,57
-2,12
-2,36
-2,-54
-1,-26
0,-92
1,-124
2,71
4,119
4,108
2,19
2,-33
2,-32
1,-117
2,-28
4,-104
6,-149
7,73
9,95
9,95
9,28
10,-35
10,1
9,-36
9,54
9,-19
6,-75
4,122
3,128
2,79
1,-18
2,-92
3,-69
2,-111
0,20
0,-8
-1,-85
-1,77
0,89
1,70
1,-7
2,-89
3,-99
3,-126
3,46
4,81
1,8
-3,80
-5,58
-5,56
-6,8
-6,-43
-7,-66
-7,-144
-4,14
0,98
0,30
-4,58
-7,6
-8,9
-7,11
-6,-27
-6,-47
-9,-90
-11,55
-10,107
-9,18
-7,2
-5,-60
-6,-74
-7,-28
-7,-29
-7,-67
-7,-69
-6,50
-6,120
-8,63
-9,42
-7,-21
-4,-41
-2,25
1,38
2,-36
2,-75
1,69
1,114
-1,32
-3,13
-2,-73
2,-108
5,-19
7,40
7,-59
6,-129
5,46
5,76
5,27
5,32
6,-74
5,-71
6,-11
8,58
10,59
9,-11
9,97
9,108
7,22
5,27
5,-43
3,-75
-2,-75
-2,-7
-1,-3
-2,-67
-4,40
-6,30
-8,-7
-8,41
-7,-3
-7,-37
-7,-81
-6,-30
-5,42
-5,-12
-6,35
-6,0
-8,-27
-9,88
-9,33
-8,-12
-5,-52
0,-8
1,73
0,-29
1,12
4,-29
4,-72
-3,90
-13,30
-21,-27
-26,-39
-27,-10
-26,91
-21,-5
-14,7
-10,-55
-8,-149
-4,38
1,-12
2,-58
2,14
4,24
6,107
7,23
8,29
10,21
9,-88
8,27
9,8
10,-50
10,10
11,63
11,101
10,12
9,19
9,16
9,-76
8,-27
8,-55
8,-96
8,-24
9,27
8,4
7,-35
6,32
7,48
7,-19
9,-9
12,-2
11,-7
9,24
12,70
14,43
13,-20
13,57
14,40
13,-61
10,-25
9,-3
8,-24
7,-24
6,-13
7,-41
7,-38
7,71
7,42
7,-58
7,-12
6,-8
4,15
1,-1
-2,-2
-2,-2
-3,-50
-2,71
-1,25
0,-43
2,32
3,25
3,33
2,-8
3,17
3,18
1,-68
0,29
1,-27
1,-100
0,13
0,10
1,63
2,64
1,52
-1,47
-1,-79
2,-42
6,-111
7,-158
6,34
5,21
2,26
-1,48
0,52
0,108
-1,-22
-1,-17
1,-47
2,-107
3,75
3,51
3,7
2,52
2,72
2,92
0,-62
1,-71
2,-60
3,-101
3,53
3,-10
2,-81
0,-25
1,25
3,75
4,-72
4,-39
5,30
4,-6
2,109
4,69
7,5
6,6
5,25
5,47
6,-86
7,-50
6,6
3,-25
1,94
2,52
3,-23
3,-44
3,-51
4,-20
2,-101
-1,-23
-3,10
-3,-7
-3,92
-3,81
-3,41
-5,-19
-7,-38
-10,-60
-11,-81
-9,34
-6,11
-6,-18
-8,111
-9,85
-11,26
-10,-32
-6,-62
-2,-77
1,-114
6,34
11,37
10,12
3,141
-5,107
-12,30
-19,-67
-23,-107
-22,-98
-18,-130
-12,42
-6,37
-2,-35
0,87
1,64
0,36
-2,-44
-2,-69
-2,-20
-1,-19
1,115
2,95
2,8
2,56
3,26
3,-21
1,-107
1,-93
2,-28
2,-23
2,114
4,93
5,8
6,-29
7,-93
7,-74
5,-111
6,-62
8,-9
9,40
10,288
12,189
12,-95
12,-80
12,-83
12,-49
11,-59
12,-72
13,32
11,53
11,150
13,110
14,9
15,2
17,-116
17,-114
16,-96
16,-56
17,28
17,17
17,131
17,118
15,-22
13,-2
12,-80
11,-112
9,-32
12,34
16,79
17,31
16,102
16,66
13,-81
10,-52
9,-77
8,-83
7,-32
8,56
9,141
7,62
5,78
4,49
3,-104
2,-68
4,-77
7,-81
7,-5
7,58
7,75
7,8
8,29
10,-30
10,-144
8,-63
7,-45
6,-29
5,103
5,153
6,148
6,57
6,18
7,-31
6,-166
7,-104
9,-38
9,-14
10,82
11,135
12,115
10,28
11,-43
13,-122
14,-193
13,-104
11,-48
10,6
9,107
9,160
10,132
9,14
7,17
8,-79
7,-155
6,-49
7,18
7,98
6,81
6,91
7,67
8,-71
10,-53
12,-142
13,-203
13,-27
12,95
9,170
7,100
8,48
10,8
10,-134
10,-63
10,-111
8,-124
7,83
7,107
8,139
7,95
8,36
8,-1
9,-163
9,-97
9,-88
8,-90
8,95
8,114
7,138
5,84
7,17
11,-13
16,-170
16,-54
10,1
2,-50
-4,88
-9,57
-12,39
-10,10
-5,-68
1,-67
5,-172
7,-59
10,42
11,14
10,157
8,121
8,27
8,19
9,-19
12,-71
13,-139
14,-23
14,71
13,56
13,105
12,54
12,0
11,1
12,-42
13,-114
13,-157
12,-10
10,63
7,62
4,92
3,14
2,-15
3,-23
8,-22
11,-95
11,-144
10,58
9,173
8,151
8,122
10,0
10,-82
9,-99
8,-78
8,-93
7,-97
7,67
8,115
6,104
5,107
5,-16
7,-114
8,-143
11,-88
14,-60
13,-41
13,117
14,144
12,99
9,94
9,-21
9,-93
9,-135
10,-80
12,-22
12,3
11,145
11,107
10,51
10,67
12,-55
11,-105
9,-133
8,-50
7,50
5,14
5,139
7,89
7,-28
7,-5
7,-134
8,-151
9,-118
9,-25
8,99
5,54
5,134
7,106
8,-13
7,35
7,-72
7,-125
5,-50
5,39
6,140
5,67
4,74
3,44
1,-99
1,-46
3,-83
5,-131
5,-49
6,26
5,71
4,41
5,48
5,-1
2,-80
0,-18
1,-42
1,-69
0,50
1,144
1,142
0,41
-1,27
0,-25
0,-136
3,-69
6,-60
6,-55
5,21
5,105
5,124
4,11
3,5
3,-58
1,-136
-1,-21
-1,-38
-2,-40
-4,39
-4,101
-3,114
-2,4
0,2
1,-72
0,-138
-1,-9
1,21
1,21
0,40
0,80
-1,98
-2,12
-3,1
-1,-115
0,-164
1,26
2,80
5,68
8,22
11,45
11,63
4,-41
-3,-29
-10,-132
-15,-192
-17,14
-15,75
-12,60
-11,10
-7,2
-2,74
0,-8
1,5
1,-76
0,-129
-2,76
-3,133
-4,134
-5,44
-5,-29
-4,-2
-6,-85
-7,-30
-7,-67
-7,-122
-6,58
-3,100
-1,57
-1,-28
-1,-76
-1,-70
-2,-81
-3,22
-3,-48
-3,-62
-3,136
-2,152
0,124
1,22
1,-42
0,-43
-2,-92
-3,34
-1,-21
0,-82
1,60
1,68
0,61
-2,-15
-3,-57
-3,-59
-4,-103
-4,50
-4,40
-5,-46
-6,51
-4,40
-4,28
-5,-16
-7,-62
-10,-71
-13,-97
-13,75
-12,119
-11,24
-10,37
-9,4
-9,16
-9,-6
-9,-30
-9,-41
-9,-99
-7,42
-7,106
-8,38
-8,50
-6,-2
-6,-27
-7,-30
-9,-42
-10,-58
-11,-105
-10,40
-8,74
-9,-9
-9,13
-9,-67
-10,-39
-11,24
-9,22
-7,-3
-9,-49
-11,86
-11,136
-10,45
-10,29
-9,-54
-10,-78
-12,-3
-12,26
-12,-42
-12,-90
-11,64
-9,116
-7,5
-6,-31
-4,-108
-4,-147
-4,-31
-5,31
-6,-24
-7,-17
-8,121
-8,141
-7,69
-7,34
-7,-45
-7,-65
-6,-51
-4,26
-3,20
-4,-56
-6,65
-6,70
-7,-21
-7,-3
-5,-23
-3,4
-1,-45
2,-57
4,6
3,-64
2,25
1,-1
-1,-57
-3,60
-4,9
-6,-8
-7,-27
-6,17
-4,90
-3,-5
-2,30
0,-21
0,-88
-1,47
-2,24
-4,-24
-7,-37
-8,19
-7,104
-7,22
-6,34
-5,-58
-5,-118
-5,67
-5,25
-7,-48
-8,-49
-6,0
-2,63
1,-26
4,3
3,-54
-4,-108
-14,53
-23,15
-30,-20
-32,19
-28,59
-20,128
-13,26
-8,33
-5,17
-4,-86
-2,7
-1,-26
-1,-79
-3,-19
-5,42
-5,83
-6,-7
-6,18
-5,15
-5,-108
-4,-63
-2,-79
0,-79
-1,19
-2,77
-2,77
-1,22
0,74
2,62
2,-27
1,-24
0,-23
-1,-23
-2,9
-2,56
-2,0
-2,-75
-1,47
2,27
3,-68
3,-26
4,-19
4,27
2,19
2,20
3,-37
4,-75
5,57
5,20
2,-44
-2,3
-4,12
-4,48
-2,29
0,37
1,21
-1,-95
-3,-10
-5,-16
-7,-79
-9,17
-9,31
-9,67
-12,59
-14,57
-15,41
-14,-54
-13,7
-12,-65
-13,-133
-14,8
-14,1
-13,17
-13,13
-11,19
-9,52
-9,-64
-9,-29
-9,-77
-9,-105
-7,80
-5,54
-6,48
-7,70
-7,82
-6,119
-5,-41
-3,-35
-1,-66
-2,-140
-4,43
-6,29
-7,-1
-8,44
-7,61
-6,52
-7,-113
-6,-95
-4,-67
-3,-93
-4,43
-4,41
-3,6
-4,40
-4,85
-5,94
-7,-55
-10,-49
-11,1
-11,-14
-9,94
-9,76
-10,7
-11,-33
-11,-11
-10,-32
-11,-143
-11,-51
-11,1
-11,15
-11,114
-10,90
-10,37
-11,-30
-10,-61
-7,-53
-7,-120
-8,-29
-10,-6
-12,-12
-12,140
-10,120
-11,66
-14,-23
-15,-81
-14,-93
-13,-136
-12,4
-11,22
-14,8
-17,145
-18,120
-18,49
-19,-20
-19,-52
-20,-74
-20,-127
-18,12
-14,4
-12,-17
-9,103
-5,76
-2,7
1,-103
8,-114
13,-70
10,-38
3,126
-4,92
-10,22
-13,91
-14,45
-13,9
-11,-98
-6,-87
-1,-12
3,-38
6,109
8,99
7,21
6,59
7,-8
9,-72
9,-141
9,-126
9,-53
8,-31
7,118
6,114
6,20
7,35
10,-25
11,-29
10,-70
10,-59
8,4
5,16
5,165
7,144
9,33
9,20
10,-71
8,-132
6,-155
7,-85
8,-2
5,19
2,167
2,152
2,39
1,28
4,-98
7,-126
9,-105
9,-59
8,-7
5,-22
3,141
2,151
2,11
3,6
5,-71
5,-113
5,-78
5,10
4,108
2,52
1,93
0,86
-4,-55
-8,-41
-8,-72
-6,-95
-4,-38
-4,51
-3,135
-2,71
-1,50
0,-8
-3,-144
-4,-94
-1,-121
2,-135
2,14
1,123
1,157
0,77
-1,61
-2,1
-4,-113
-6,-64
-6,-46
-5,-30
-6,65
-8,136
-10,134
-13,37
-13,7
-12,-59
-12,-184
-11,-110
-7,-55
-5,-20
-6,58
-6,113
-6,83
-6,-6
-5,-7
-4,-87
-2,-127
-2,-37
-2,19
-3,74
-6,95
-9,130
-10,100
-11,-15
-11,-10
-10,-116
-11,-204
-13,-74
-14,22
-15,106
-15,72
-15,72
-13,61
-10,-72
-8,-4
-7,-90
-10,-168
-12,-4
-12,43
-13,118
-17,66
-20,23
-20,42
-20,-99
-19,-34
-18,-77
-20,-129
-21,67
-20,89
-19,130
-18,93
-15,20
-13,5
-13,-150
-14,-68
-15,-42
-16,-77
-19,86
-20,95
-21,117
-22,80
-22,2
-22,-36
-23,-183
-22,-98
-19,-61
-17,-79
-17,62
-17,76
-20,92
-24,65
-28,4
-31,-46
-32,-120
-30,-1
-27,44
-22,14
-18,130
-15,103
-14,37
-14,-1
-12,-46
-9,-91
-6,-170
-2,-27
4,83
9,51
11,82
12,37
13,-32
14,-36
16,-68
19,-141
18,-148
16,28
15,142
14,126
15,125
18,42
20,-32
19,-48
18,-43
18,-109
19,-137
22,55
24,126
25,120
24,98
25,-19
25,-59
25,-89
27,-50
28,-74
26,-90
26,101
26,106
25,89
22,63
21,-66
22,-99
22,-140
21,-46
20,-10
20,-18
21,146
22,108
19,55
16,84
16,-36
17,-75
18,-113
21,-73
22,10
19,15
17,151
18,119
18,14
17,25
17,-71
19,-123
21,-143
23,-58
24,59
24,10
23,76
23,47
22,-36
20,30
21,-79
21,-115
21,-39
21,50
22,129
22,68
23,125
24,85
24,-52
26,-23
28,-107
27,-144
25,-66
25,48
27,145
27,67
27,38
28,-20
27,-119
26,-48
25,-90
22,-130
18,-11
17,101
17,138
15,55
14,60
15,19
15,-88
15,-30
18,-39
20,-58
19,45
17,129
14,119
13,30
14,-21
15,-85
14,-115
13,-33
13,-48
14,-63
14,34
15,157
15,137
14,-5
13,-23
14,-79
15,-155
15,-56
15,-22
15,-13
14,58
12,134
10,121
6,-9
3,-11
3,-95
4,-139
4,22
5,45
4,35
2,32
3,76
4,111
2,-5
3,-20
5,-119
5,-174
4,28
3,78
2,56
2,-15
5,1
10,29
13,-82
11,-40
5,-118
-2,-119
-7,96
-8,139
-8,120
-8,19
-7,-1
-3,50
0,-36
4,-1
7,-82
7,-132
6,51
6,100
7,115
8,33
8,-40
7,-34
6,-108
8,-13
10,-66
10,-144
8,44
8,77
7,84
6,36
7,-28
8,-14
8,-42
9,60
9,-8
8,-75
8,87
10,115
12,93
11,-2
12,-88
15,-86
17,-106
16,34
14,5
11,-67
10,84
12,97
13,76
13,-12
14,-57
15,-77
13,-155
12,27
12,43
13,-28
13,70
14,51
12,65
10,5
11,-55
12,-71
13,-130
12,47
12,112
11,30
11,64
12,26
13,29
12,5
13,-29
13,-43
11,-112
10,16
11,90
12,24
14,20
16,-22
15,-69
13,-64
13,-52
14,-75
13,-62
13,61
13,113
14,72
14,57
15,-13
15,-40
14,-2
14,40
12,-9
10,-76
9,56
8,103
7,36
7,25
8,-70
