eog,emg
0,-7
1,-18
1,-10
1,-2
0,7
0,16
-1,6
-4,-7
-4,-8
-3,-3
-1,5
-1,4
-2,5
-2,-3
-2,-17
-2,-14
-2,5
-4,19
-4,0
-3,-22
-3,-8
-6,17
-9,24
-10,12
-9,2
-5,-7
-3,-16
-4,-15
-5,-1
-6,11
-8,-1
-12,0
-14,9
-11,-25
-7,-26
-4,14
-5,27
-7,31
-8,6
-9,-7
-10,13
-11,-5
-9,-25
-7,-17
-8,-7
-9,4
-11,16
-10,15
-8,-12
-7,-32
-9,-24
-10,5
-10,32
-9,24
-9,2
-9,-11
-10,-18
-11,-20
-14,-13
-16,10
-17,25
-17,20
-17,7
-16,-12
-15,-24
-14,-8
-15,7
-18,3
-20,2
-19,13
-18,15
-18,-9
-19,-20
-22,-14
-24,-2
-23,16
-23,16
-23,12
-22,4
-21,-13
-20,-1
-21,6
-22,-9
-21,-2
-18,0
-16,-3
-16,-1
-17,-3
-17,6
-17,8
-16,-1
-15,6
-14,1
-16,-8
-17,-3
-15,-12
-12,-6
-11,10
-12,0
-14,3
-14,16
-14,18
-15,1
-16,-30
-16,-36
-16,-11
-16,11
-16,13
-15,10
-16,14
-19,5
-22,-5
-22,0
-21,-5
-18,-5
-14,5
-11,7
-10,5
-11,2
-14,7
-18,-1
-21,-17
-21,-10
-19,10
-15,21
-13,-2
-13,-26
-14,-16
-15,4
-15,10
-17,7
-19,5
-18,2
-14,1
-10,0
-9,-4
-10,0
-12,-1
-14,0
-15,9
-16,2
-17,-9
-17,-7
-16,-5
-14,-1
-11,3
-10,9
-10,9
-10,2
-10,-1
-10,-3
-9,0
-8,-3
-9,-3
-9,13
-7,-9
-8,-27
-12,12
-14,28
-14,-8
-12,-33
-11,-19
-11,10
-13,28
-13,3
-11,-17
-9,2
-7,9
-5,13
-5,30
-8,4
-12,-33
-13,-20
-11,-9
-10,-3
-13,8
-17,8
-19,12
-20,7
-16,-5
-7,-10
0,3
2,8
2,-8
3,-11
6,-3
8,3
6,16
3,17
1,-12
1,-25
2,-8
2,5
-1,15
-6,5
-12,-8
-17,6
-21,7
-21,-6
-17,-2
-9,0
-3,0
0,2
1,2
2,0
3,2
2,7
0,-4
-1,-10
0,-2
-1,0
-3,3
-2,3
-2,-7
-5,-6
-10,2
-11,-1
-11,4
-10,8
-8,-3
-3,1
1,8
4,2
5,0
5,-6
4,-14
4,-3
6,6
8,6
8,3
6,-3
4,-3
4,2
3,3
2,1
1,3
2,5
3,-6
0,-21
-3,-7
-1,16
5,22
14,14
21,-9
24,-24
24,-9
20,0
15,1
12,15
11,4
13,-5
15,5
15,-5
12,-5
9,11
6,1
4,-15
6,-11
12,-6
18,8
22,19
23,7
22,-5
19,-11
16,-13
14,-2
13,12
10,14
9,-1
9,-12
10,-2
12,5
14,11
14,5
13,-8
15,-4
22,-10
25,-13
23,-2
22,5
21,11
16,9
10,7
5,-5
1,-25
0,-5
-1,15
0,7
4,5
10,3
13,4
13,-1
16,-7
20,1
23,4
25,0
25,-8
21,-13
18,3
17,8
15,-5
15,-6
17,-2
21,6
24,10
23,0
19,-6
15,16
11,5
6,-29
1,-13
-3,4
-3,13
-4,18
-4,3
-5,-10
-4,-3
-1,8
4,-6
10,-10
15,-7
18,1
18,18
17,5
14,1
9,12
4,-6
0,-18
-5,-8
-10,2
-12,3
-7,0
3,4
15,9
24,7
29,-12
33,-14
35,4
36,10
35,0
31,-13
22,-7
11,10
-2,10
-12,-2
-17,7
-18,9
-13,-9
-4,-17
3,-10
7,6
10,7
13,5
14,9
14,5
12,2
13,-2
15,-1
19,-5
23,-15
26,-9
27,-5
30,5
31,11
27,1
21,10
14,10
6,-4
0,-5
-5,-8
-6,-3
-3,4
2,-2
8,-1
14,5
16,2
18,3
20,4
23,-6
24,-16
23,-11
20,-1
17,11
14,16
8,2
1,-6
-3,13
-4,6
0,-16
6,-5
11,-5
15,-1
20,13
24,-2
23,-8
21,9
19,-1
15,-7
9,-4
4,-11
-1,5
-5,16
-7,6
-5,-6
-1,-5
0,6
-1,8
0,2
6,-11
11,-10
12,5
10,4
7,1
4,2
5,0
9,-1
15,-5
19,3
20,6
19,0
15,2
9,-4
5,-3
4,1
4,-6
5,-3
8,6
13,6
18,-4
20,-9
18,3
15,11
9,4
3,-5
3,-3
9,2
15,-4
18,-7
20,-4
21,-2
21,1
19,8
18,11
16,3
13,-4
12,0
13,2
15,-4
19,-4
21,-3
21,-5
19,-11
16,-8
11,7
6,19
2,16
3,-4
9,-15
16,-6
20,1
21,7
21,16
21,4
20,-14
18,-13
17,2
18,20
19,-2
18,-30
17,-9
16,5
13,7
9,12
10,13
12,7
12,-10
11,-10
8,4
6,12
7,-5
9,-22
12,-9
14,3
14,8
14,9
19,3
25,0
27,-4
24,1
20,6
16,0
14,-4
11,0
7,0
4,-4
3,-8
5,-2
7,14
6,9
6,-5
5,1
5,0
9,-4
16,8
20,-2
18,-15
17,-9
16,0
14,8
14,14
16,14
20,7
21,-5
20,-15
19,-15
19,-7
16,2
10,8
4,10
2,3
4,-4
9,0
13,-1
16,-5
18,-1
17,2
14,5
12,-1
8,-6
4,-1
3,-1
7,-1
12,3
17,4
20,13
18,1
16,-15
15,-5
13,-2
10,3
9,6
9,6
9,4
7,-14
6,-22
6,-7
5,12
4,17
2,13
-2,7
-7,-5
-11,-15
-11,-7
-9,-1
-8,3
-5,11
1,5
6,-4
8,-4
7,1
4,-2
0,-3
-4,4
-8,3
-8,-5
-4,-8
1,-1
6,10
10,7
11,4
10,0
5,-13
0,-8
-4,2
-6,6
-5,5
-5,-8
-7,-1
-7,9
-4,-6
1,-5
6,2
10,2
7,10
-2,3
-10,-11
-13,-9
-14,1
-13,5
-9,7
-1,7
4,3
3,-7
1,-14
-1,-2
-1,5
0,10
3,11
5,-4
5,-9
6,-5
7,-10
5,-6
2,10
2,9
2,3
1,4
-1,2
-3,-5
-4,-9
-2,-8
-1,8
0,12
3,-10
5,-7
3,12
0,9
-1,-6
3,-7
10,0
13,4
10,3
6,-1
6,-7
6,-8
5,6
4,11
3,-2
0,-7
-1,-6
0,1
-1,10
-1,3
0,-5
2,-2
2,3
3,6
4,0
5,-1
4,-3
3,-8
0,3
-2,1
-1,1
1,7
1,-5
-1,-2
-1,13
0,-4
-1,-17
-3,-7
-4,-1
-4,8
-4,9
-5,7
-6,14
-3,4
0,-17
1,-15
-2,-1
-3,-2
-3,-9
-4,1
-6,15
-7,17
-6,6
-4,-15
-2,-14
-1,0
0,16
1,9
2,-19
2,-15
1,9
0,21
0,-2
-1,-17
-1,7
1,7
3,-4
7,3
6,11
1,3
-3,-18
-3,-14
-1,1
-2,19
-3,5
-3,-21
-3,5
-3,1
-5,-5
-6,20
-7,-4
-7,-9
-6,-14
-4,-18
-3,21
-4,15
-6,3
-8,6
-7,-1
-5,6
-6,-5
-5,1
-5,7
-6,-14
-9,-1
-9,15
-8,-12
-6,-25
-6,6
-7,21
-10,9
-12,-8
-14,-14
-15,-3
-15,3
-14,-9
-11,-18
-8,-5
-6,5
-6,18
-6,15
-7,-8
-9,-1
-11,3
-13,-5
-14,11
-12,22
-12,12
-13,-22
-14,-41
-14,-7
-13,22
-11,19
-8,5
-6,-10
-5,-16
-5,2
-7,9
-9,9
-11,4
-12,-9
-10,-8
-7,-12
-6,2
-8,17
-11,10
-13,-7
-12,-20
-8,0
-5,17
-5,11
-6,0
-9,-12
-14,2
-19,7
-18,-14
-10,-10
-1,7
5,5
4,8
1,9
1,-5
2,-7
-1,-9
-5,-12
-6,3
-5,12
-7,-4
-10,4
-11,20
-8,4
-6,-6
-6,-5
-6,-2
-7,0
-10,-2
-14,-3
-16,-10
-15,1
-10,13
-2,11
4,25
6,0
1,-31
-6,-14
-11,-3
-8,2
0,5
6,-9
5,-4
0,12
-6,9
-9,6
-8,2
-7,-15
-6,-16
-4,6
-1,14
1,10
4,-12
4,-28
3,-2
3,9
3,10
3,5
3,0
5,9
8,2
11,-11
13,-7
12,0
10,2
8,2
6,-5
5,0
6,8
8,6
9,0
9,-7
12,-2
13,2
10,-3
7,1
9,4
11,12
10,14
4,-1
-1,-13
1,-17
7,-12
11,0
9,5
6,2
4,10
4,23
7,3
10,-23
10,-21
7,-4
4,24
-2,28
-6,-2
-8,-17
-7,-19
-5,-12
-3,2
-2,16
-2,16
-3,-3
-2,-4
-1,-1
1,2
3,7
8,5
11,0
10,-10
8,0
10,1
10,-8
5,0
-1,4
-1,9
2,4
0,-17
-3,-12
-3,2
1,2
2,3
3,12
4,12
4,1
2,-17
0,-27
0,-6
-1,19
-4,35
-6,10
-8,-22
-7,-11
-7,-10
-9,0
-11,18
-13,13
-13,-1
-14,-13
-14,-12
-10,2
-4,18
-1,0
2,-18
2,-6
1,1
-2,10
-5,12
-6,-4
-6,-4
-4,5
-4,-6
-6,-6
-7,1
-8,-4
-10,5
-11,1
-10,-8
-9,-1
-7,5
-4,10
-2,0
-3,-2
-6,8
-9,5
-9,-6
-10,-12
-14,-7
-14,-1
-11,-1
-7,6
-6,18
-6,6
-6,-4
-6,-13
-8,-22
-9,-3
-11,4
-11,8
-10,18
-8,13
-6,-5
-5,-18
-8,-17
-12,1
-14,26
-11,6
-5,-9
-1,8
-1,-3
-4,-5
-8,3
-10,-6
-8,-1
-7,-7
-8,-12
-11,4
-14,6
-16,14
-16,10
-14,-12
-11,-4
-10,5
-9,4
-9,-7
-10,-18
-11,6
-10,20
-11,-5
-12,-10
-13,1
-12,-3
-12,2
-13,19
-14,20
-13,-8
-12,-32
-12,-16
-15,14
-17,17
-18,9
-16,-1
-13,-8
-11,-3
-8,-2
-6,4
-6,1
-7,-6
-8,8
-9,21
-11,7
-12,-16
-11,-11
-12,10
-14,0
-16,-13
-15,-3
-10,4
-9,16
-10,1
-10,-22
-11,2
-13,10
-14,-10
-12,-13
-9,-3
-4,16
-1,25
1,2
-1,-34
-6,-21
-12,10
-17,10
-19,-5
-17,-14
-12,-3
-9,3
-9,1
-9,8
-9,11
-9,8
-11,3
-15,2
-17,2
-15,-15
-9,-24
-5,-2
-4,15
-7,-5
-10,-11
-11,19
-11,23
-12,11
-15,-16
-17,-44
-16,-17
-13,13
-10,21
-8,19
-7,6
-8,4
-10,-5
-10,-23
-11,-22
-11,12
-10,30
-9,9
-9,-5
-12,1
-18,6
-23,-8
-28,-21
-29,-8
-29,11
-28,14
-27,1
-21,-7
-16,-2
-13,3
-13,10
-13,8
-14,-7
-16,-13
-15,-12
-15,1
-16,4
-16,-1
-13,13
-12,13
-13,18
-13,7
-14,-35
-15,-22
-16,-23
-16,-8
-13,29
-11,3
-10,-5
-11,-3
-12,1
-16,11
-18,4
-15,20
-10,26
-6,17
-7,-6
-9,-53
-11,-63
-14,-24
-16,15
-16,21
-13,15
-10,18
-6,29
-2,28
-2,-5
-6,-19
-11,-12
-15,-7
-17,-1
-18,1
-18,-2
-19,-4
-18,14
-17,15
-14,-8
-11,-9
-11,0
-12,2
-12,-5
-12,-10
-12,-3
-12,3
-10,-2
-10,3
-13,16
-18,6
-18,1
-16,3
-13,-14
-11,-10
-10,2
-9,4
-7,7
-8,-4
-9,-5
-10,4
-10,0
-11,-4
-13,9
-12,13
-10,0
-9,-11
-8,-8
-7,-3
-7,3
-8,14
-9,0
-8,-11
-7,0
-7,18
-9,4
-10,-29
-8,-14
-4,11
-2,20
-2,29
-4,2
-6,-38
-6,-30
-5,-11
-3,8
-3,20
-3,7
-3,8
-1,21
1,-1
2,-26
3,-8
2,1
0,2
-2,10
-3,-1
-4,-2
-5,13
-3,15
1,-4
4,-21
7,-11
10,-3
13,2
13,5
7,-2
0,2
-4,15
-5,10
-6,-6
-5,-6
-4,-7
-1,-6
2,-2
3,-2
1,6
-1,5
-2,-2
-1,3
2,1
5,0
6,-2
6,4
8,15
9,-7
8,-21
8,-4
8,4
8,9
9,10
9,3
9,-6
9,-10
10,1
11,13
12,8
12,-1
13,4
13,-2
12,-17
11,-11
9,-5
6,-7
3,-7
4,4
9,23
13,7
15,-8
14,5
14,6
14,-6
15,-6
16,-6
17,2
17,8
16,-4
17,5
20,8
21,-11
18,-8
15,-4
15,5
17,17
18,1
18,-10
16,-3
16,2
15,4
14,-4
13,-11
13,1
14,7
16,-1
18,2
18,12
18,5
18,-4
19,-10
22,-8
26,7
27,-1
26,-9
23,5
23,7
24,-5
20,-5
14,-1
12,-2
13,13
16,13
20,5
20,0
19,-14
18,-15
20,-9
21,-8
24,-4
26,9
25,19
22,18
19,6
17,-6
15,-16
15,-12
14,-4
14,0
16,12
20,6
25,-3
31,-2
31,-5
27,-1
24,0
22,6
20,15
19,1
19,-12
19,-5
18,-2
16,-1
15,16
15,18
15,-2
14,-24
13,-19
14,3
15,-5
17,-15
20,6
21,20
19,11
16,12
16,7
20,-14
23,-17
24,-5
23,8
21,14
20,9
20,-3
19,-12
16,-9
15,-5
15,6
14,11
12,-5
9,-7
8,1
8,-4
8,6
9,12
9,-11
8,-9
8,15
6,3
3,-10
2,3
2,5
3,1
2,-3
0,-2
1,-3
2,-8
3,4
3,8
3,7
3,5
3,3
3,21
4,-2
6,-34
7,-17
8,11
11,31
15,5
15,-26
12,-2
10,5
8,12
5,9
4,-18
5,-3
6,-8
6,-26
5,17
8,38
12,6
13,-6
13,2
12,-8
9,11
6,38
3,-36
0,-25
-2,53
-2,-3
-3,8
-7,24
-9,19
-4,22
2,-75
4,-41
5,55
7,42
10,1
11,-17
8,12
5,28
4,-3
3,-46
1,-28
-1,12
-1,19
-2,28
-2,-29
2,-43
7,20
8,-25
8,-18
7,12
6,-49
6,-4
6,42
4,7
0,-5
-1,-35
0,-22
3,38
5,5
7,-36
6,-16
5,-7
4,16
2,30
1,-15
-1,-12
-2,6
-1,-30
0,-15
0,15
1,18
1,5
0,-8
0,5
1,-2
1,-20
0,-14
0,3
1,9
0,9
-4,8
-5,-6
-1,-12
2,-10
1,-5
-1,-1
-1,-13
-2,4
-2,23
-2,9
1,16
5,12
6,-8
4,-20
1,4
0,23
0,-22
0,-32
0,7
0,31
0,34
-3,5
-4,-15
-4,-5
-1,-11
-2,-18
-5,-3
-9,1
-12,10
-12,18
-11,-3
-11,-24
-13,-17
-16,1
-18,9
-18,13
-15,14
-13,7
-13,-5
-14,-12
-16,-8
-17,0
-18,12
-18,12
-16,4
-11,-9
-6,-5
-6,13
-10,2
-11,-3
-9,1
-6,-6
-4,3
-1,3
0,4
1,7
0,-2
-3,0
-6,-12
-8,-4
-9,11
-6,-1
-5,1
-6,-3
-5,-1
-5,8
-6,3
-9,19
-10,18
-8,-24
-8,-27
-10,-5
-12,3
-11,22
-10,24
-10,4
-12,-20
-15,-35
-18,-18
-19,12
-17,20
-15,12
-14,11
-14,-4
-14,-21
-14,-5
-13,21
-11,27
-8,-4
-7,-4
-9,9
-10,-23
-11,-29
-10,-14
-9,7
-9,27
-11,4
-11,-5
-9,17
-8,0
-12,-29
-18,-15
-21,16
-18,25
-15,4
-13,-13
-13,-3
-14,-1
-15,0
-15,1
-14,2
-14,10
-13,4
-10,-9
-8,-10
-9,-7
-12,0
-17,14
-20,13
-21,-3
-19,-15
-17,-9
-15,22
-13,30
-13,-24
-13,-46
-13,-19
-11,3
-10,32
-11,54
-16,25
-19,-38
-18,-44
-12,-18
-6,5
-6,17
-9,3
-10,5
-11,10
-13,18
-17,46
-20,8
-21,-75
-20,-56
-17,8
-14,24
-12,8
-10,5
-9,31
-9,29
-8,9
-6,-30
-3,-54
0,-19
0,6
0,50
0,33
-1,-42
-2,14
-2,36
-4,-25
-4,-18
0,-38
4,-35
4,21
1,19
-1,34
-3,39
-4,-21
-1,-22
2,7
2,3
-1,-6
-5,-13
-7,9
-7,11
-5,-18
-2,-6
1,7
3,5
4,-5
3,5
-1,25
-2,1
-1,-29
-1,-28
0,0
2,11
5,-5
8,6
9,25
9,40
9,27
9,-32
7,-46
5,-28
4,-11
3,12
1,2
1,18
4,21
5,-20
5,-4
6,15
8,7
9,0
9,4
10,23
11,-2
13,-23
14,-18
16,-12
16,5
13,-3
10,2
9,21
12,18
16,3
18,-17
16,-14
13,3
10,7
12,-3
17,-15
18,-5
14,16
12,20
13,10
15,-14
17,-26
18,4
15,18
8,1
0,-11
-4,-15
-4,-1
-1,0
4,1
11,18
15,11
13,4
9,4
6,-3
7,-21
11,-23
15,-6
16,7
14,19
12,20
9,24
5,6
5,-28
6,-35
5,-16
5,13
8,17
12,9
15,-4
16,-8
20,-2
24,2
24,9
21,3
18,3
17,-7
15,-10
14,6
16,-2
19,4
17,12
14,0
11,-4
7,-6
4,-1
4,14
9,-6
15,-26
18,-7
18,4
18,17
16,28
14,11
11,-1
11,-15
13,-28
15,-2
13,21
9,5
6,-10
5,-15
5,-8
7,-6
9,1
11,20
12,13
13,1
14,0
13,13
14,2
15,-33
15,-10
12,33
8,23
8,-12
9,-28
8,-16
5,9
4,14
6,10
7,5
7,-14
8,-8
8,8
8,1
8,-9
9,-4
8,24
6,7
4,-38
6,-22
7,4
5,21
2,17
0,-12
-3,2
-5,5
-5,-27
-3,-20
-2,23
-1,36
-2,9
-3,-5
-5,4
-6,20
-6,0
-2,-35
3,-21
7,-15
10,-7
11,13
11,4
9,10
8,7
9,6
10,20
10,2
9,-16
10,-15
10,-7
9,-4
7,-6
5,3
3,18
3,13
3,-9
2,-10
1,0
0,6
0,0
1,-4
4,1
6,7
5,4
2,-24
3,-19
6,6
7,16
5,27
-1,12
-5,-7
-6,-2
-5,-12
-4,-25
-3,8
-2,17
-1,-6
3,8
5,8
2,-16
-3,-20
-4,-12
-4,9
-3,27
-2,20
-1,9
-1,9
-1,-1
-1,-19
-3,-29
-8,-27
-12,-4
-14,19
-13,28
-14,14
-17,-8
-20,-10
-19,-11
-14,-8
-7,5
-1,7
1,6
0,2
-3,-5
-3,-5
0,-1
3,5
7,7
10,-2
10,-9
9,-8
11,-1
13,10
12,12
9,0
5,-8
1,-5
1,-1
3,2
6,16
9,0
12,-25
13,-2
12,1
11,0
11,3
12,-3
10,18
8,15
6,-8
3,-4
0,6
1,-4
4,-15
4,-6
3,27
2,25
2,-29
1,-42
0,-11
0,10
1,12
2,10
5,10
8,15
10,7
9,-13
7,-8
6,0
4,4
2,17
-1,-17
0,-43
5,-8
8,20
6,26
7,11
9,10
9,29
7,-1
6,-39
6,-33
6,0
5,21
2,15
0,-6
-1,-10
1,-4
3,-12
3,4
2,16
2,-1
2,-5
1,-3
-2,8
-2,19
-3,-11
-4,-22
-6,-5
-7,-2
-9,20
-14,14
-18,-21
-18,-18
-16,9
-13,28
-9,8
-6,-12
-6,-14
-9,-20
-12,8
-13,11
-14,-6
-13,7
-14,7
-18,-7
-20,-4
-19,4
-16,-2
-15,1
-15,-8
-15,-9
-16,17
-15,2
-13,-18
-12,3
-12,13
-13,4
-15,17
-17,7
-17,-31
-17,-17
-16,2
-14,7
-10,22
-9,14
-9,2
-10,-15
-12,-28
-13,1
-13,16
-13,11
-13,6
-10,-7
-4,-23
0,-13
-2,10
-4,15
-4,18
-5,-11
-8,-24
-9,-2
-10,7
-10,24
-9,16
-7,-19
-4,-17
-3,-7
-4,-7
-7,7
-11,21
-13,11
-13,-8
-9,5
-5,0
-6,-23
-6,-12
-6,3
-7,28
-10,22
-13,-20
-15,-32
-15,-6
-13,14
-9,16
-7,20
-8,0
-7,-12
-6,4
-5,-5
-6,-17
-9,-7
-11,0
-10,13
-8,20
-9,3
-10,-10
-11,-10
-13,-18
-15,-7
-16,10
-18,14
-19,24
-18,8
-17,-19
-16,-19
-14,-3
-12,7
-13,3
-16,9
-18,11
-18,-9
-16,-14
-14,-7
-13,-3
-12,3
-11,-3
-10,8
-9,15
-9,-4
-9,0
-11,4
-13,-16
-14,-10
-14,9
-16,8
-18,5
-19,4
-19,-4
-18,-17
-16,-7
-12,5
-8,12
-4,11
-1,-5
-2,-1
-5,0
-7,-11
-7,-2
-6,1
-6,-4
-6,-4
-8,3
-10,13
-12,5
-14,-2
-13,4
-11,-2
-10,-9
-11,5
-12,4
-13,-3
-13,-9
-11,-22
-8,1
-7,16
-7,10
-8,13
-10,3
-11,-6
-11,-12
-11,-10
-11,8
-11,10
-12,7
-11,3
-12,-13
-13,-17
-15,-6
-16,9
-13,21
-10,9
-11,-21
-12,-19
-13,7
-13,8
-13,6
-12,6
-11,-3
-10,4
-9,-1
-9,-9
-10,-1
-10,-3
-9,-3
-9,-1
-9,5
-9,7
-10,5
-10,0
-11,-14
-11,-6
-10,5
-9,4
-6,2
-4,7
-3,3
-4,-10
-6,-4
-9,-2
-12,3
-12,3
-12,-5
-13,4
-12,5
-10,-4
-9,-2
-10,-3
-12,-6
-12,5
-11,14
-9,5
-6,-13
-5,-7
-4,7
-2,-2
-1,-1
-1,6
-1,2
-2,5
-2,-13
-4,-14
-5,7
-8,7
-12,10
-15,9
-16,-1
-17,-13
-18,-22
-19,-7
-19,14
-16,14
-13,3
-10,-3
-8,1
-4,4
0,-8
1,-1
-1,7
-5,-13
-8,-10
-10,10
-11,10
-11,3
-12,-4
-14,-4
-15,-7
-13,-6
-10,12
-7,14
-6,0
-4,-3
-2,-8
-1,-1
-3,3
-6,-3
-8,12
-8,4
-8,-17
-9,-2
-11,4
-10,-1
-7,6
-4,6
-2,-6
1,-15
3,-13
3,8
4,24
4,8
4,-7
3,-2
3,6
4,-2
3,-7
0,10
-5,-3
-8,-26
-11,-10
-12,6
-10,23
-7,14
-3,-18
0,-2
2,11
1,-6
-1,-6
-4,0
-5,3
-4,3
-2,-3
-2,-3
-3,-4
-4,-1
-5,2
-6,14
-6,13
-4,-5
-1,-5
1,-3
1,-7
2,-3
2,-6
1,2
1,17
0,2
0,-6
2,-3
4,-7
5,2
7,8
8,10
6,4
5,-15
7,-14
10,-6
9,1
6,11
3,10
3,8
3,-1
3,-10
3,-5
3,-6
1,-8
-3,3
-5,9
-5,14
-6,11
-7,-13
-9,-18
-11,-3
-11,-2
-9,7
-7,10
-8,11
-9,14
-8,-7
-6,-17
-4,-8
-4,4
-5,16
-3,8
-1,-17
1,-20
0,-11
-2,4
-4,12
-5,5
-6,19
-7,11
-6,-12
-4,-2
-1,-3
-2,-17
-3,-5
-4,10
-3,8
-2,2
-3,-14
-5,-15
-6,7
-6,10
-7,7
-8,3
-8,-5
-9,0
-9,4
-7,1
-3,-6
0,-5
0,5
-1,0
-2,-1
-3,6
-4,1
-7,2
-9,-2
-8,-9
-7,3
-5,-5
-4,-13
-2,2
-1,10
0,9
-1,-6
-4,-5
-6,17
-5,6
-1,-16
4,-5
8,11
9,6
7,-8
6,1
6,7
7,-12
7,-13
7,-4
6,6
6,17
4,9
2,-1
3,-5
6,-13
9,-5
10,10
9,2
8,5
7,14
7,10
5,-2
4,-23
4,-30
6,-16
8,12
8,21
6,0
6,3
6,20
7,9
6,-12
3,-20
2,-3
4,-1
5,-16
5,6
8,24
11,13
12,-2
8,-6
4,2
2,-3
2,-8
2,2
1,9
1,1
1,-10
2,-18
4,-12
6,8
8,20
9,16
9,2
8,-2
8,-1
11,-11
13,-6
13,15
10,5
5,-18
-2,-15
-8,-2
-8,8
-4,7
-1,2
2,11
4,11
6,-7
6,-15
5,-1
3,4
1,6
2,6
4,-9
3,-6
1,6
0,1
0,-5
0,-3
0,-7
1,-2
1,14
0,6
1,2
4,5
5,-7
6,-2
5,-3
1,-9
-1,5
-2,7
-6,4
-9,4
-9,-1
-6,0
-2,-6
1,-6
5,2
8,0
8,-3
6,1
7,-2
8,-7
8,0
4,5
2,8
1,16
1,4
1,-13
0,-8
2,-4
4,0
6,9
7,-2
7,-15
7,-10
6,7
4,11
4,9
4,18
4,-26
7,-41
11,13
15,19
15,28
13,21
10,-6
6,2
4,-2
6,-9
10,-9
12,-14
10,-15
7,5
7,33
10,25
13,-43
14,-53
11,3
11,-2
13,20
15,40
13,1
11,4
9,1
12,-28
17,-19
20,-16
19,-12
17,39
15,22
13,-61
12,-22
10,50
8,35
7,20
6,-3
3,-16
1,-1
1,-2
4,16
8,20
14,-29
19,-46
21,3
19,29
14,16
10,-13
8,-25
9,10
13,34
16,11
15,-35
12,-27
8,19
5,17
4,-4
5,-15
10,1
16,28
21,21
20,-2
14,-16
8,-30
6,-21
6,22
7,26
8,-3
12,-9
17,0
21,0
21,3
19,9
16,15
12,-8
5,-33
1,-12
1,14
6,16
12,4
17,1
21,0
25,-6
26,-7
25,6
22,5
21,-15
20,-6
16,11
9,5
3,1
1,0
3,0
4,3
2,2
0,-15
1,-9
3,19
5,11
6,9
7,11
9,-1
10,-7
9,-22
6,-6
3,14
-1,0
-4,1
-6,14
-6,11
-5,-7
-6,-12
-6,-5
-5,-4
-1,-6
3,-4
6,11
5,7
3,-8
2,4
2,6
2,-2
1,-3
0,-8
0,-2
-3,13
-6,8
-8,-1
-9,7
-8,8
-6,2
-6,-5
-6,-12
-6,-4
-5,0
-6,0
-7,1
-9,-3
-9,-9
-8,-8
-7,4
-9,5
-10,-5
-10,-6
-9,-7
-9,-2
-9,12
-7,7
-6,-9
-7,-9
-7,-6
-6,3
-4,5
-5,-3
-6,14
-8,14
-6,-14
-2,-11
2,6
4,2
3,-7
1,-1
0,8
-1,3
-3,-12
-2,-9
2,16
6,6
6,-15
5,4
4,16
2,-2
1,-19
1,-15
2,11
4,20
4,0
5,-12
8,-4
12,0
12,5
8,15
7,-1
9,-9
14,1
17,-3
16,-2
13,-8
11,2
12,18
13,4
15,-6
15,-6
15,-4
17,3
18,1
19,1
20,4
23,-7
23,-4
21,-2
20,-6
18,15
16,9
13,-34
14,-19
16,14
16,15
14,43
13,19
11,-30
9,-2
7,9
5,-4
4,4
6,-20
7,-28
5,13
3,9
2,8
4,27
8,-7
9,-22
7,9
5,5
3,-19
4,-8
5,-10
4,-11
2,12
2,12
4,0
8,-9
9,-16
6,-6
2,12
0,11
-2,9
-3,8
-2,-7
-2,-5
-2,4
0,0
3,-5
3,-7
1,0
-1,1
-1,6
1,11
5,1
7,-2
7,-5
3,6
-1,14
-5,-14
-10,-15
-12,0
-10,2
-7,3
-4,-5
0,6
5,14
8,-4
5,-10
1,-1
-2,8
-2,12
0,-1
2,-13
5,-2
5,4
4,4
5,0
7,-11
10,1
11,13
10,4
9,-2
8,-9
6,-10
4,4
4,12
6,6
7,-13
4,-17
3,3
7,4
9,-4
8,22
5,19
2,-25
2,-18
7,26
12,44
12,3
8,-53
1,-26
-2,37
0,9
1,-50
-4,-2
-8,32
-6,-5
-3,3
-3,2
-2,7
3,20
1,-46
-5,-39
-8,49
-10,33
-11,-5
-10,-25
-9,-23
-7,20
-4,1
-2,-23
-3,1
-6,28
-8,11
-11,-13
-13,5
-13,9
-12,1
-11,-14
-10,-12
-11,12
-14,0
-16,-1
-11,5
-6,-11
-5,-3
-8,-1
-14,-10
-19,-1
-23,-3
-23,7
-21,19
-16,2
-10,-6
-6,-4
-7,4
-9,19
-10,11
-11,-15
-13,-26
-18,-12
-22,16
-21,24
-13,5
-9,-12
-12,-17
-18,2
-19,13
-15,4
-13,-2
-16,3
-21,9
-23,-5
-22,-17
-19,-10
-18,6
-17,10
-17,6
-21,0
-22,-3
-17,1
-12,3
-10,-2
-12,1
-16,0
-21,-12
-25,-6
-22,5
-14,11
-9,10
-8,-5
-8,-4
-9,3
-11,-4
-13,-7
-16,10
-17,7
-17,-3
-19,-2
-23,-7
-25,4
-25,1
-24,-10
-24,2
-21,0
-16,7
-16,5
-18,-16
-18,0
-14,15
-10,8
-8,-4
-8,-5
-9,1
-9,-10
-10,-9
-15,9
-19,8
-21,-9
-21,0
-20,22
-13,6
-3,-21
5,-28
6,-1
0,22
-7,2
-13,2
-17,7
-21,-8
-23,1
-22,6
-18,1
-15,-6
-14,-16
-16,2
-18,8
-19,3
-15,5
-9,-5
-2,4
