eog,emg
-17,7
-17,39
-17,18
-20,-36
-20,-73
-17,-5
-16,-26
-15,-36
-10,85
-9,54
-11,8
-11,31
-11,1
-14,-58
-14,-83
-14,4
-18,-19
-19,-44
-18,62
-16,44
-12,34
-3,57
5,25
9,-36
13,-67
12,20
2,-26
-7,-65
-9,39
-9,19
-9,27
-7,60
-7,16
-11,-55
-13,-87
-13,12
-16,-11
-16,-35
-14,74
-12,38
-11,19
-5,58
-1,20
0,-56
4,-92
7,7
6,21
5,-2
6,95
3,56
1,-11
3,34
3,-6
0,-105
0,-133
0,-75
-1,-73
0,-48
3,46
3,26
2,36
4,71
5,65
4,-2
4,-62
4,16
0,-20
-2,-15
-3,92
-5,39
-7,26
-6,51
-4,35
-3,-20
0,-72
4,-1
4,-30
7,-52
11,69
13,35
11,-9
11,27
8,9
3,-40
0,-71
-3,-8
-9,-40
-14,-61
-14,65
-16,48
-17,20
-14,48
-10,19
-8,-42
-2,-81
4,5
8,-15
10,-43
13,59
12,33
7,28
4,49
-1,7
-8,-64
-13,-101
-15,11
-18,-5
-17,-19
-13,106
-11,62
-9,34
-3,55
2,0
5,-82
8,-129
11,-31
10,-30
10,-34
11,84
8,52
2,45
-4,82
-12,35
-22,-53
-28,-119
-30,-45
-32,-44
-30,-30
-24,85
-18,47
-12,30
-5,70
1,42
3,-43
8,-104
12,-35
11,-50
11,-42
12,74
9,39
6,25
5,60
3,46
-1,-17
-4,-83
-8,-22
-15,-50
-21,-43
-21,86
-22,46
-22,18
-18,40
-14,19
-10,-31
-5,-86
1,-26
4,-58
6,-60
10,83
12,59
13,32
16,63
17,35
15,-30
14,-76
13,-12
9,-47
6,-57
4,69
1,53
-4,34
-6,54
-10,22
-18,-46
-23,-87
-26,-11
-30,-46
-31,-60
-28,53
-27,40
-26,50
-22,69
-17,26
-15,-45
-11,-89
-6,0
-5,-40
-1,-61
5,64
7,39
5,33
5,58
4,19
-1,-43
-4,-82
-6,5
-10,-15
-14,-33
-14,70
-14,36
-14,24
-10,59
-6,28
-6,-48
-4,-99
-2,-28
-2,-42
0,-37
6,76
9,43
10,17
13,51
14,38
11,-36
11,-82
9,-11
4,-34
0,-31
-1,60
-1,18
1,2
7,40
12,42
16,-8
23,-51
27,7
23,-44
16,-62
13,50
12,17
13,-2
16,33
16,24
13,-21
13,-54
15,14
12,-31
8,-58
6,66
2,46
-2,22
-2,61
-1,36
-2,-25
0,-59
3,-1
4,-41
5,-65
9,62
11,61
12,32
15,67
18,27
17,-46
17,-74
16,-32
12,-81
8,-106
7,-16
6,-12
5,23
6,67
5,57
2,-14
1,-65
3,26
2,-24
3,-31
5,76
6,36
7,54
10,82
11,54
9,-20
9,-79
9,1
7,-34
6,-54
8,47
8,18
6,9
7,49
6,36
3,-41
1,-81
1,-12
-2,-58
-2,-59
1,47
2,19
1,15
1,52
-2,53
-9,-13
-12,-60
-13,10
-17,-43
-19,-46
-21,62
-25,29
-28,19
-26,41
-22,33
-19,-23
-13,-73
-4,-9
2,-51
9,-50
16,79
19,59
21,32
26,55
27,29
24,-34
21,-67
18,-22
11,-72
6,-84
2,36
-4,40
-12,37
-16,71
-21,57
-27,-10
-28,-50
-25,0
-24,-64
-21,-84
-15,25
-11,23
-8,34
-4,67
-2,51
-3,-21
-3,-57
-2,18
-5,-19
-7,-45
-7,-9
-8,-38
-12,11
-13,67
-13,70
-16,-19
-17,-71
-17,25
-20,-38
-21,-59
-19,50
-17,18
-16,26
-13,69
-11,50
-12,-25
-11,-69
-8,3
-8,-40
-8,-63
-7,34
-8,13
-9,4
-7,55
-5,54
-5,-22
-4,-59
-4,0
-7,-50
-9,-54
-6,48
-5,23
-6,5
-6,42
-6,48
-7,-8
-3,-41
0,10
-1,-50
-1,-61
1,40
1,19
0,13
1,45
2,42
0,-9
1,-42
2,10
-1,-53
-3,-75
-2,38
-2,25
-3,7
-1,40
0,35
-2,-13
-1,-32
2,23
2,-45
2,-77
2,27
1,28
-1,32
0,52
0,30
-2,-29
-1,-51
1,13
0,-54
1,-69
4,38
4,15
4,-8
6,43
6,88
4,32
5,-19
6,14
4,-66
2,-85
3,6
1,-6
-2,17
-3,64
-6,50
-11,-20
-12,-55
-10,4
-7,-54
0,-64
11,30
19,21
23,45
24,87
17,72
4,-20
-3,-69
-5,-8
-8,-67
-10,-77
-10,12
-11,2
-14,18
-14,61
-15,70
-17,2
-15,-37
-11,16
-10,-63
-7,-71
-2,31
0,17
0,29
3,66
5,74
5,13
7,-29
9,25
6,-49
3,-85
0,3
-5,-8
-11,-13
-12,21
-12,26
-13,-31
-10,-54
-7,7
-7,-71
-6,-72
-4,45
-6,44
-8,68
-6,85
-5,69
-6,7
-4,-32
-1,17
-2,-68
-3,-92
-3,12
-6,16
-9,31
-8,64
-7,57
-9,-18
-8,-48
-7,5
-9,-90
-9,-111
-7,3
-6,24
-7,54
-4,79
-3,66
-3,-6
0,-45
3,13
4,-60
5,-85
6,3
5,7
3,35
4,76
4,65
2,-18
3,-53
3,2
0,-68
-3,-85
-5,4
-8,1
-11,17
-11,59
-12,72
-14,16
-12,-8
-7,45
-5,-37
-1,-67
6,23
11,18
16,11
21,43
23,43
20,-27
18,-52
15,-11
11,-86
8,-91
8,9
5,15
1,35
0,72
-1,75
-3,15
-3,-16
-3,24
-6,-72
-8,-102
-7,-1
-8,10
-9,34
-5,74
-2,70
0,-2
5,-32
10,17
9,-81
9,-114
11,-14
10,9
8,47
9,77
7,74
3,6
2,-23
0,31
-4,-70
-7,-103
-6,27
-6,38
-7,14
-5,40
-5,44
-6,-6
-6,-17
-5,19
-8,-70
-11,-95
-10,-11
-10,-3
-9,31
-4,74
-1,67
-1,-3
3,-30
6,18
5,-54
5,-85
7,-11
5,2
2,31
1,83
-2,84
-8,2
-10,-25
-11,20
-13,-67
-14,-94
-13,-5
-15,7
-19,26
-19,71
-19,68
-20,-4
-18,-24
-16,18
-16,-71
-15,-104
-11,-21
-9,-7
-8,20
-4,70
-2,76
-3,14
-1,-14
1,17
1,-74
2,-102
4,-8
3,2
2,20
4,70
5,75
3,14
5,-4
9,40
9,-61
10,-115
12,-27
10,-6
7,28
9,81
10,74
10,2
13,-21
17,19
19,-80
23,-120
27,-26
27,-3
26,35
29,77
33,72
34,10
38,-4
41,57
39,-49
32,-106
21,-30
7,-24
-2,22
-3,76
-3,75
-5,6
-5,-23
-2,32
-1,-55
1,-94
5,-18
7,-12
9,30
13,87
15,83
13,6
14,-25
16,23
15,-57
15,-92
18,5
17,22
15,33
14,96
12,87
8,-6
8,-35
8,-18
7,-112
9,-150
12,-70
13,-45
13,-2
16,57
16,81
14,36
15,13
17,65
16,-39
15,-84
16,4
13,2
10,36
10,82
9,81
5,35
5,9
7,36
6,-72
6,-124
8,-22
8,-7
8,9
12,73
15,72
15,-4
18,-19
21,20
20,-75
19,-118
21,-34
19,-11
18,27
20,84
21,82
19,9
18,-10
17,34
12,-71
10,-116
11,-27
11,-5
12,43
16,91
18,75
18,0
19,-28
20,25
17,-59
13,-98
11,-14
7,2
4,45
5,105
6,91
5,9
6,-26
7,2
5,-85
5,-128
7,-42
8,-23
9,12
11,86
11,89
6,19
2,-2
-2,35
-8,-57
-12,-108
-13,-31
-15,-21
-18,7
-18,73
-18,84
-20,19
-17,-2
-14,38
-13,-61
-11,-104
-7,-17
-7,-16
-6,1
-4,50
-3,62
-4,24
-3,11
-2,51
-4,-58
-6,-109
-7,-21
-10,-19
-12,17
-9,75
-7,75
-6,29
-2,9
1,46
1,-54
2,-115
6,-26
7,-17
8,1
10,70
12,74
11,16
12,5
13,38
10,-55
8,-110
8,-39
5,-23
0,13
0,76
-1,71
-4,8
-3,0
-2,46
-3,-56
-1,-118
2,-38
3,-26
2,9
4,80
5,79
5,16
9,-5
14,32
15,-61
16,-112
17,-26
15,-12
13,18
14,88
14,87
12,18
11,-6
10,15
6,-65
5,-100
6,-26
4,-4
3,15
5,76
6,86
5,12
8,0
11,20
12,-86
13,-117
13,-30
11,-7
8,16
10,74
11,89
9,27
10,9
11,23
10,-92
10,-129
11,-28
9,0
6,20
6,67
5,73
4,28
7,20
10,43
11,-50
13,-92
14,-14
5,-4
-7,-1
-14,51
-18,56
-21,2
-21,0
-19,19
-20,-84
-20,-118
-17,-14
-17,15
-16,25
-12,82
-9,86
-8,23
-5,18
-2,38
-3,-66
-3,-114
0,-27
-1,7
-2,28
1,106
1,100
0,7
1,-15
4,-11
5,-94
7,-136
8,-60
5,-40
2,-32
4,42
5,65
4,39
4,20
3,-2
1,-82
1,-94
3,-1
2,9
1,33
3,109
4,118
2,41
2,10
3,44
1,-50
0,-92
2,6
4,3
4,-11
5,63
3,76
1,5
2,-11
5,2
4,-86
4,-119
4,-32
2,-19
0,-13
1,54
0,70
-2,23
-1,16
1,34
0,-69
1,-111
3,-21
1,-15
-2,6
-2,70
-2,77
-4,35
-5,21
-4,43
-5,-68
-4,-127
-1,-30
-1,-13
-1,20
3,94
6,96
5,46
6,24
6,31
3,-79
1,-144
2,-63
1,-40
2,-6
6,65
8,76
8,24
9,17
10,59
7,-42
5,-96
6,-24
5,-38
4,-7
6,69
7,77
6,29
7,9
8,44
7,-53
8,-105
10,-19
10,-31
9,-14
11,56
12,65
10,20
10,0
11,39
10,-35
10,-82
12,-22
12,-37
13,-11
16,66
16,81
14,34
11,15
8,43
2,-48
-1,-93
-2,-9
-4,-24
-6,-25
-4,49
-4,67
-6,23
-6,9
-8,33
-11,-55
-13,-101
-13,-21
-16,-34
-22,-26
-27,49
-33,67
-37,39
-36,31
-32,56
-31,-47
-30,-111
-26,-18
-23,-26
-20,-22
-14,52
-9,56
-8,30
-4,29
-2,56
-5,-38
-6,-112
-5,-30
-5,-27
-4,-8
0,68
2,66
1,27
1,20
2,44
0,-46
0,-105
2,-33
2,-37
2,-13
5,67
6,70
5,19
5,10
6,52
3,-35
0,-95
0,-28
-2,-44
-2,-15
1,70
3,75
4,30
9,6
14,36
13,-42
12,-97
13,-25
11,-48
9,-33
9,57
7,69
5,25
8,4
13,40
18,-24
27,-66
37,18
40,-12
36,-23
28,46
17,46
9,11
6,0
4,31
-3,-49
-10,-94
-15,-8
-21,-35
-24,-36
-21,42
-18,65
-16,48
-11,34
-5,58
-2,-36
3,-95
8,-11
11,-36
12,-23
16,65
17,75
14,51
11,37
6,53
-3,-38
-10,-117
-13,-43
-17,-63
-19,-71
-16,11
-12,21
-8,2
-1,17
5,68
8,-19
12,-83
17,-4
20,-15
22,18
26,85
28,78
25,49
23,30
21,64
15,-27
10,-99
6,-25
-1,-52
-6,-37
-7,45
-7,46
-9,7
-9,0
-8,51
-9,-24
-9,-87
-8,-25
-8,-62
-8,-36
-3,61
0,70
3,37
8,17
12,59
11,-8
8,-70
4,-5
-4,-48
-12,-56
-15,34
-18,52
-20,24
-18,13
-14,48
-12,-23
-9,-84
-5,-24
-4,-70
-3,-65
0,44
2,79
4,68
8,55
11,76
10,0
11,-65
13,-8
12,-64
10,-87
10,-4
6,25
0,30
-4,34
-6,67
-10,-14
-12,-77
-11,-5
-14,-52
-16,-53
-14,30
-12,40
-11,36
-8,37
-4,81
-4,-5
-2,-86
1,-9
2,-51
2,-48
4,34
4,35
1,28
1,31
2,74
0,-10
-1,-95
0,-29
-2,-56
-4,-28
-3,65
-4,62
-7,34
-7,25
-7,75
-8,-6
-7,-101
-5,-40
-6,-66
-7,-39
-5,68
-5,72
-7,32
-8,16
-8,60
-11,-6
-13,-87
-13,-39
-15,-76
-16,-55
-12,60
-9,68
-7,36
-2,19
2,50
4,-11
6,-85
9,-25
8,-65
6,-60
5,55
1,68
-5,40
-9,34
-12,61
-16,-16
-18,-88
-17,-23
-17,-68
-17,-70
-13,40
-11,62
-8,55
-1,43
5,57
8,-13
10,-86
11,-20
9,-66
6,-71
5,33
3,53
-1,61
-3,60
-5,79
-8,6
-8,-87
-7,-41
-7,-87
-8,-78
-6,43
-4,54
-3,38
2,45
6,83
7,2
9,-90
11,-25
7,-65
2,-57
-2,45
-8,44
-14,28
-16,33
-18,80
-22,4
-24,-91
-21,-42
-19,-87
-15,-60
-7,57
1,70
8,56
12,43
8,83
-5,8
-14,-88
-16,-42
-18,-98
-21,-81
-23,33
-26,43
-29,33
-28,29
-26,79
-27,30
-26,-49
-24,-10
-24,-78
-24,-69
-22,45
-21,52
-22,37
-20,32
-19,79
-19,38
-18,-38
-16,12
-17,-59
-18,-102
-16,7
-15,17
-15,-6
-12,-4
-9,25
-8,-27
-6,-83
-4,-15
-6,-63
-8,-55
-7,45
-6,70
-8,91
-7,78
-7,99
-9,18
-9,-67
-7,-5
-8,-78
-8,-94
-4,9
-2,28
-2,40
0,46
2,91
-1,31
-3,-76
-3,-51
-3,-110
-3,-96
0,19
0,36
-2,40
-2,55
-1,106
-2,23
-2,-73
-1,-13
-4,-74
-5,-69
-3,31
-1,28
-1,22
2,33
4,92
3,27
3,-63
5,-20
5,-94
5,-94
5,8
3,20
-1,27
-2,40
-1,114
-4,71
-5,-19
-4,13
-4,-73
-3,-96
0,7
1,12
-2,-5
-2,0
-2,61
-5,41
-5,-25
-3,-8
-3,-90
-4,-96
-2,18
-3,42
-5,31
-4,36
-3,85
-4,18
-3,-47
-1,15
-1,-69
-1,-93
2,-4
4,20
5,41
6,45
5,89
0,14
-4,-63
-6,3
-11,-79
-16,-94
-17,-14
-19,12
-21,63
-19,70
-15,110
-13,23
-10,-64
-4,12
0,-51
3,-57
8,-10
11,-29
12,19
14,58
13,121
6,35
-2,-64
-6,8
-12,-66
-15,-90
-15,2
-14,17
-15,46
-12,62
-8,95
-6,13
-4,-90
1,-31
3,-89
5,-100
9,5
12,13
11,16
12,42
12,112
10,46
7,-43
5,4
0,-79
-6,-87
-8,6
-11,13
-13,22
-9,29
-4,95
-1,43
3,-39
8,4
10,-87
11,-104
14,-1
16,18
16,28
17,38
16,95
12,44
9,-26
6,21
1,-74
-5,-103
-8,-12
-11,7
-13,24
-12,40
-10,98
-10,36
-8,-38
-3,18
-1,-74
0,-105
3,-28
4,-9
4,30
6,48
7,98
4,32
1,-42
-1,26
-6,-69
-11,-103
-13,-23
-15,-8
-15,29
-10,53
-4,114
0,45
6,-30
13,47
15,-47
11,-92
6,-40
0,-49
-4,-4
-3,36
-3,106
-7,42
-10,-43
-12,18
-16,-53
-20,-65
-19,-4
-19,-5
-17,21
-12,47
-6,117
-4,40
-2,-48
1,19
1,-64
1,-80
3,16
3,17
2,34
3,51
5,97
3,41
2,-73
3,-47
2,-123
0,-155
1,-54
1,-31
0,-2
2,38
4,114
4,71
5,12
8,60
8,-53
8,-87
9,-20
8,0
6,40
7,62
7,130
4,62
3,-14
4,34
3,-79
3,-115
7,-30
9,-13
10,17
13,37
15,88
13,31
12,-40
11,20
7,-72
2,-114
0,-46
-2,-27
-5,34
-4,67
-3,117
-4,35
-3,-63
2,1
5,-71
8,-74
13,5
16,-8
15,26
15,61
14,122
8,27
4,-80
1,9
-6,-55
-13,-68
-15,21
-16,14
-14,38
-9,57
-3,97
1,9
6,-98
11,-32
13,-92
12,-94
13,0
11,3
7,37
4,75
1,140
-5,52
-8,-60
-7,-1
-7,-83
-5,-93
-1,-12
2,-20
4,13
9,44
16,118
19,61
23,-37
24,15
22,-77
17,-100
15,-12
10,-14
4,18
2,43
0,100
-2,36
-2,-48
0,16
1,-73
3,-101
7,-20
10,-6
11,41
14,60
16,107
16,44
16,-36
17,28
15,-73
12,-113
11,-28
8,-6
4,50
3,70
4,109
1,36
0,-52
2,22
3,-68
3,-117
5,-53
5,-48
4,32
7,86
10,135
10,53
12,-51
14,25
13,-66
11,-119
11,-33
11,-29
9,21
8,68
7,121
3,48
1,-44
0,26
-3,-51
-5,-94
-3,-37
-2,-40
-2,16
0,66
2,127
0,49
0,-49
1,15
-1,-66
-3,-94
-1,-29
-1,-38
-2,12
-3,58
-3,124
-5,55
-5,-45
-4,20
-6,-63
-7,-101
-6,-38
-5,-50
-5,3
-2,48
2,110
4,58
8,-28
12,36
12,-61
13,-115
16,-40
18,-29
18,30
20,82
23,146
22,85
19,-9
12,39
1,-84
-5,-164
-4,-92
-2,-65
-2,8
1,63
2,115
1,53
0,-14
0,52
-4,-53
-9,-101
-11,-41
-12,-30
-15,47
-15,85
-15,125
-15,39
-13,-46
-8,51
-6,-44
-5,-111
-3,-48
-2,-45
-3,27
-2,74
-2,113
-5,29
-6,-74
-6,-2
-8,-91
-10,-140
-9,-89
-10,-70
-13,34
-13,96
-12,164
-13,73
-13,-11
-11,70
-11,-44
-11,-85
-8,-49
-7,-54
-8,30
-5,75
-4,143
-7,59
-10,-38
-11,38
-14,-69
-16,-119
-14,-61
-14,-62
-15,2
-13,51
-12,125
-13,61
-13,-28
-12,40
-13,-61
-14,-114
-12,-57
-10,-60
-9,8
-5,65
-3,136
-3,76
-2,-3
0,65
-2,-51
-2,-118
0,-55
1,-51
0,6
2,48
4,94
4,25
6,-33
9,62
10,-34
11,-98
13,-37
12,-29
9,32
7,64
6,98
2,32
1,-49
1,21
-2,-69
-3,-125
-1,-61
1,-48
0,33
3,81
6,120
7,42
9,-38
11,51
9,-47
5,-118
5,-66
2,-62
-2,28
-3,90
-4,135
-7,58
-8,-29
-7,51
-5,-44
-3,-109
1,-75
2,-84
1,-7
5,58
10,129
12,52
15,-25
19,64
19,-35
17,-87
16,-41
12,-48
7,17
3,63
2,129
-1,62
-1,-21
2,51
3,-56
6,-117
11,-69
15,-81
14,-14
15,45
14,120
11,66
10,-15
10,58
7,-44
2,-109
-2,-55
-8,-68
-12,-6
-13,56
-16,122
-21,70
-23,0
-22,72
-22,-42
-20,-125
-17,-76
-16,-72
-14,2
-8,59
-3,111
-1,53
2,-13
5,67
2,-36
0,-110
1,-62
2,-63
1,8
1,63
-2,116
-7,53
-9,-17
-8,62
-7,-47
-6,-125
-1,-78
4,-79
9,5
14,71
17,124
15,58
14,-15
14,75
11,-19
7,-96
6,-67
5,-80
4,2
6,68
8,128
7,61
5,-20
4,60
2,-41
-1,-106
1,-60
3,-80
5,-25
10,40
16,118
20,68
25,8
25,93
15,-25
2,-113
-5,-78
-9,-92
-12,-23
-10,41
-7,113
-8,68
-7,-8
-5,54
-5,-46
-3,-103
0,-54
1,-66
-1,-10
-1,43
0,114
-1,78
0,18
1,84
0,-29
-3,-105
-3,-47
-5,-55
-9,-6
-8,49
-6,94
-4,36
-1,-33
5,20
9,-84
12,-145
15,-86
14,-55
9,28
5,79
0,145
-7,84
-12,22
-14,95
-17,-37
-19,-114
-17,-69
-16,-64
-15,13
-9,64
-3,118
1,52
7,-23
15,53
19,-58
22,-128
26,-67
26,-68
22,-1
18,59
14,110
6,49
0,-17
-3,63
-6,-35
-7,-101
-4,-54
-1,-64
0,0
5,56
9,112
10,55
12,-10
14,66
13,-40
11,-107
12,-50
10,-61
7,-13
6,36
5,93
2,31
0,-27
-2,59
-6,-34
-10,-73
-12,-13
-15,-27
-18,19
-18,54
-16,108
-16,63
-14,-15
-11,37
-11,-69
-11,-137
-9,-76
-9,-76
-10,-22
-8,38
-7,109
-9,65
-12,9
-14,89
-19,-16
-25,-93
-29,-56
-33,-72
-36,-18
-37,37
-36,104
-35,61
-31,8
-24,81
-21,-38
-19,-115
-14,-62
-11,-67
-9,-6
-5,39
-1,91
-1,47
2,-1
4,89
3,-21
0,-100
0,-47
-3,-64
-8,-17
-10,37
-11,102
-15,59
-16,-2
-14,71
-13,-25
-13,-91
-10,-52
-8,-75
-7,-27
-4,30
-1,94
-1,49
0,-6
1,81
-1,-6
-4,-77
-4,-45
-6,-77
-9,-36
-9,21
-8,91
-10,53
-11,3
-10,86
-12,-18
-13,-88
-11,-40
-9,-75
-8,-40
-4,16
0,83
1,58
2,12
3,87
-1,-13
-5,-92
-5,-38
-6,-65
-7,-41
-6,9
-4,68
-4,60
-1,20
1,89
1,-8
1,-97
5,-47
7,-70
7,-42
9,18
9,78
5,50
2,14
0,93
-4,-7
-9,-87
-9,-40
-9,-64
-10,-28
-7,23
-3,75
-1,49
2,11
7,93
9,-9
10,-102
12,-54
11,-78
8,-38
6,19
6,69
6,38
11,-1
19,96
23,14
25,-65
23,-21
10,-61
-5,-41
-13,7
-15,66
-14,41
-9,-6
-3,77
-1,-9
-2,-82
0,-33
-1,-65
-2,-31
-2,26
-3,78
-8,50
-11,7
-14,90
-18,7
-21,-68
-20,-16
-20,-48
-22,3
-20,48
-17,37
-16,28
-11,-17
-4,54
0,-21
4,-143
8,-74
9,-89
7,-94
5,-21
4,64
0,54
0,50
0,144
-4,33
-9,-48
-10,-7
-11,-50
-12,-35
-9,5
-7,67
-7,47
-6,14
-2,98
0,3
3,-81
8,-30
13,-62
18,-51
25,-3
30,51
28,36
25,13
22,102
15,8
8,-90
4,-52
-1,-79
-6,-45
-9,0
-12,48
-17,38
-20,16
-22,109
-25,14
-28,-70
-27,-22
-28,-61
-28,-41
-25,6
-20,54
-16,31
-9,3
-1,93
5,1
10,-76
16,-19
18,-42
16,-17
14,31
9,81
1,53
-6,3
-11,74
-17,-6
-22,-91
-24,-46
-28,-83
-34,-79
-37,-16
-37,55
-38,42
-36,24
-31,109
-28,23
-26,-57
-20,-22
-16,-71
-13,-67
-7,-20
-1,43
2,47
5,28
10,108
11,13
12,-74
14,-26
14,-70
10,-64
8,-21
4,34
-3,39
-9,32
-12,121
