eog,emg
6,0
4,0
0,0
-3,-1
-6,-1
-9,0
-12,0
-15,0
-17,0
-18,0
-18,0
-18,0
-20,0
-21,-1
-22,0
-25,0
-29,1
-32,1
-36,0
-39,0
-42,-1
-43,0
-46,0
-49,0
-50,1
-51,0
-51,0
-50,0
-47,0
-45,0
-41,-1
-38,-1
-35,0
-34,0
-32,1
-32,1
-33,1
-33,0
-32,0
-32,1
-32,0
-32,0
-31,1
-31,0
-30,-1
-29,-1
-28,-1
-28,0
-29,0
-30,0
-30,0
-30,0
-31,0
-32,0
-32,0
-33,0
-32,0
-29,0
-26,-2
-22,-1
-16,-2
-10,-2
-11,0
-15,1
-19,2
-20,2
-18,2
-14,1
-11,1
-9,1
-6,0
-2,0
1,0
4,-1
6,-1
9,-1
12,0
14,0
15,0
15,0
16,0
18,0
19,0
20,0
22,0
24,0
24,1
24,1
24,0
24,0
25,0
25,0
25,0
26,0
28,0
29,-1
29,-1
29,-1
31,0
33,0
36,0
39,0
40,1
40,0
38,1
36,1
35,1
34,0
33,0
32,0
32,0
33,-1
32,-1
32,0
32,1
33,0
34,-1
35,0
35,0
35,0
36,0
36,0
35,0
36,0
36,0
37,-1
38,0
38,0
38,1
38,1
39,0
41,0
42,0
42,0
42,0
42,0
41,0
39,1
38,0
35,0
33,-1
31,-1
30,0
29,0
28,0
27,0
25,0
22,0
20,0
17,0
16,0
15,0
14,0
14,0
13,0
13,0
12,0
13,0
13,0
11,1
8,0
3,0
-3,0
-7,0
-9,0
-11,-1
-12,0
-11,0
-10,-1
-10,0
-10,0
-10,0
-10,0
-9,0
-9,1
-9,0
-8,0
-7,0
-5,0
-5,0
-5,-1
-5,0
-6,0
-6,0
-5,0
-5,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-13,0
-15,0
-15,0
-13,0
-11,0
-10,-1
-9,-1
-8,0
-5,0
-2,0
-1,0
0,0
2,0
3,0
4,0
4,0
3,0
3,1
3,0
2,0
1,0
1,0
1,0
1,0
0,0
1,0
2,0
3,0
4,0
3,0
1,0
-1,0
-3,1
-6,1
-9,1
-12,0
-15,0
-16,0
-16,0
-15,0
-15,0
-14,-1
-12,-1
-11,0
-9,0
-7,0
-5,0
-5,0
-4,0
-5,0
-6,0
-7,0
-6,1
-5,0
-4,0
-3,0
-2,-1
-1,0
0,0
2,0
3,0
3,0
4,0
2,0
1,1
1,1
1,0
0,0
-1,0
-3,0
-5,0
-7,0
-8,0
-8,0
-7,0
-7,0
-6,0
-6,1
-5,0
-4,0
-3,0
-2,0
0,0
2,-1
3,0
4,0
4,0
2,0
1,0
-2,0
-5,1
-9,1
-12,1
-15,1
-18,0
-18,-1
-17,-1
-14,-1
-9,-3
-3,-3
0,-1
-1,1
-4,1
-7,1
-8,1
-7,2
-7,2
-8,2
-8,0
-7,0
-6,0
-6,-1
-6,-1
-5,-1
-3,0
-2,0
0,0
0,0
-1,0
-1,0
-3,0
-4,0
-4,0
-6,-1
-8,0
-8,1
-7,0
-6,0
-3,-1
-1,0
0,-1
2,-1
3,0
3,0
3,0
2,1
1,1
1,0
2,0
2,0
2,0
2,0
1,1
0,0
0,0
0,0
0,-1
0,0
1,0
1,0
-1,0
-3,0
-4,0
-5,-1
-5,-1
-3,0
-3,0
-3,1
-5,0
-6,0
-8,0
-9,0
-10,0
-11,-1
-13,0
-13,0
-13,0
-13,0
-13,0
-13,0
-13,0
-12,0
-12,0
-12,0
-13,0
-13,0
-13,0
-13,0
-13,1
-14,1
-16,0
-18,0
-18,0
-18,-1
-19,0
-20,0
-22,0
-23,1
-24,0
-25,0
-25,0
-25,-1
-25,0
-25,0
-24,0
-22,0
-21,0
-21,1
-20,0
-18,0
-17,0
-16,0
-14,0
-13,-1
-11,-1
-10,0
-8,-1
-7,0
-6,0
-4,0
-4,0
-3,0
-2,0
0,0
1,1
2,0
1,0
1,1
1,0
1,0
0,-1
-1,-1
-2,0
-4,0
-6,0
-7,0
-8,0
-9,0
-10,0
-10,0
-12,0
-14,0
-16,0
-18,-1
-19,0
-19,0
-19,-1
-19,1
-18,1
-18,0
-19,0
-17,0
-14,-1
-10,0
-7,0
-4,-1
-2,-1
-1,0
2,0
4,1
4,1
4,1
5,1
5,0
4,0
3,0
2,1
1,1
1,0
1,0
0,0
0,-1
-1,0
-2,-1
-3,0
-3,0
-2,0
-2,0
0,0
2,0
3,0
4,0
5,0
6,0
8,0
9,0
10,0
11,0
13,0
16,0
19,0
21,0
21,0
20,0
19,0
18,1
18,1
17,0
17,-1
17,0
16,0
17,0
17,0
18,0
18,0
18,0
19,-1
19,0
19,0
19,1
18,1
16,0
14,0
13,-1
12,0
12,0
10,0
9,0
8,0
8,1
7,1
6,0
7,-1
6,-1
7,0
8,0
9,0
9,0
9,-1
9,0
9,0
10,0
10,1
10,0
8,0
6,0
3,0
2,0
2,-1
5,-2
8,-2
10,-1
7,1
2,1
-2,2
-2,2
0,1
2,1
4,1
6,0
8,0
9,0
9,0
8,0
7,-1
7,-1
6,-1
5,0
4,0
4,0
4,0
3,-1
3,0
3,0
3,0
3,0
3,0
3,0
4,0
5,0
6,0
7,-1
7,-1
7,-1
8,-1
8,0
8,0
7,1
7,0
8,0
7,1
6,1
4,0
3,0
1,0
0,0
-1,0
-4,1
-7,0
-9,0
-11,0
-11,0
-11,0
-10,-1
-9,0
-8,-1
-8,-1
-10,-1
-13,0
-14,1
-14,0
-14,0
-14,0
-13,0
-12,0
-10,0
-8,0
-7,1
-6,0
-6,0
-6,0
-7,0
-7,0
-6,0
-4,0
-2,0
-1,0
0,1
1,1
2,0
2,0
1,0
0,1
-1,1
-2,0
-2,0
-2,1
-3,1
-4,0
-6,0
-8,-1
-9,-1
-9,0
-9,0
-8,0
-7,0
-6,0
-5,0
-4,0
-1,-1
0,0
1,0
2,0
3,-1
4,0
5,0
6,0
7,0
8,-1
9,0
9,1
7,1
6,1
3,0
0,1
-3,1
-6,0
-8,0
-9,0
-8,0
-8,0
-9,0
-9,-1
-9,-1
-9,0
-8,0
-7,0
-6,0
-5,0
-3,0
-3,0
-3,-1
-2,0
-3,0
-4,0
-5,0
-6,1
-8,1
-9,0
-9,0
-10,0
-10,0
-8,-1
-7,-1
-5,0
-3,0
-2,0
-2,0
-1,0
-1,1
-2,1
-4,0
-5,0
-6,0
-7,0
-8,0
-8,0
-7,0
-7,-1
-7,-1
-6,0
-6,0
-6,0
-5,0
-5,0
-5,0
-4,0
-5,1
-5,0
-4,0
-4,0
-4,-1
-4,0
-3,-1
-3,0
-3,0
-3,0
-3,0
-2,0
-2,0
-3,0
-5,0
-5,0
-6,0
-8,0
-9,0
-10,0
-11,0
-11,0
-11,1
-12,1
-12,0
-12,0
-13,-1
-12,0
-11,0
-9,0
-8,1
-8,-1
-7,0
-6,-1
-4,-1
-2,0
-2,-1
-2,0
-2,1
-1,-1
-1,0
-1,0
-2,1
-3,1
-3,0
-4,0
-5,0
-7,0
-8,1
-9,0
-10,0
-8,-1
-6,-1
-4,-2
-1,-2
3,-1
1,0
-4,1
-8,1
-9,1
-9,1
-6,1
-3,1
-1,1
0,1
1,0
1,0
0,0
0,-1
-1,-1
-2,0
-4,0
-4,0
-6,0
-7,0
-8,1
-9,0
-10,0
-10,0
-9,0
-8,0
-7,-1
-5,0
-4,-1
-2,-1
-1,0
0,0
0,0
1,0
2,0
2,1
1,0
0,0
1,0
3,0
4,1
3,1
1,1
-1,0
-4,0
-8,0
-11,0
-14,0
-19,0
-22,0
-24,0
-24,-1
-23,-1
-20,-1
-16,-1
-14,1
-12,0
-9,-1
-7,0
-6,0
-4,0
-4,0
-4,1
-4,0
-5,0
-6,0
-7,0
-6,1
-6,0
-6,0
-6,0
-7,0
-8,1
-9,1
-9,0
-9,0
-7,-1
-5,0
-3,0
-1,-1
2,0
4,0
4,0
5,0
5,0
5,0
5,0
7,1
8,0
10,-1
13,-1
15,-1
16,0
17,0
19,0
18,1
17,0
17,0
15,0
14,0
13,0
12,0
11,0
10,0
9,0
9,0
8,0
8,0
8,0
8,0
9,0
9,0
8,0
8,0
9,0
10,0
10,0
10,0
10,1
11,1
11,0
12,0
12,0
12,0
13,-1
13,0
12,0
13,0
12,0
10,0
8,0
6,0
5,1
4,1
3,0
2,0
2,0
2,0
0,0
-1,0
-2,0
-3,-1
-3,0
-2,0
-1,0
1,0
3,-1
5,0
6,0
8,0
11,0
14,0
15,0
15,0
15,0
14,0
14,0
14,0
15,0
15,0
16,0
15,0
14,0
14,0
13,-1
12,0
11,0
11,0
10,1
9,1
8,0
7,-1
7,-1
8,-1
9,0
8,0
6,0
5,0
5,0
6,0
6,0
6,-1
4,0
3,0
2,0
1,1
2,1
3,0
4,-1
5,-1
6,0
6,0
5,0
5,0
6,0
6,0
7,0
8,0
8,0
9,0
10,0
11,0
11,1
11,0
9,1
8,1
7,1
8,0
9,-1
9,0
9,0
9,0
7,0
6,0
5,0
3,0
4,0
5,0
5,0
5,0
4,0
4,-1
3,0
4,-1
7,-2
12,-1
15,0
13,1
8,1
4,1
4,1
6,1
7,2
8,1
8,1
7,0
6,0
5,0
3,-1
3,-1
2,-1
0,-1
-1,0
-2,-1
-3,-1
-3,0
-3,0
-2,0
-2,0
-2,0
-2,1
-4,1
-8,0
-11,-1
-13,0
-15,0
-16,0
-16,0
-17,0
-16,0
-15,0
-14,0
-14,0
-15,0
-17,0
-20,0
-23,0
-25,0
-27,0
-29,0
-30,1
-30,1
-30,0
-28,0
-24,-1
-21,0
-18,0
-16,0
-16,-1
-16,0
-16,0
-15,0
-15,0
-14,0
-14,0
-15,1
-16,1
-16,0
-16,-1
-15,-1
-14,-1
-14,0
-14,0
-13,1
-11,0
-10,0
-7,0
-5,0
-4,0
-2,0
0,0
2,0
3,0
4,0
6,0
6,0
6,0
5,1
5,0
6,0
7,0
7,0
7,1
8,0
9,0
9,0
8,0
7,0
5,0
2,0
0,0
-1,0
-2,0
-2,0
-1,0
0,0
2,0
4,0
5,0
6,0
8,0
9,-1
9,0
10,-1
10,0
8,0
8,0
8,1
7,1
6,1
7,0
7,-1
7,-1
8,-1
7,0
4,0
2,0
0,0
-1,1
-2,1
-3,0
-3,0
-3,1
-3,0
-3,0
-4,0
-6,0
-7,0
-9,0
-9,0
-9,0
-9,-1
-9,0
-8,0
-8,0
-7,-1
-5,-1
-4,0
-5,1
-5,1
-7,1
-10,0
-12,-1
-12,0
-13,0
-14,1
-16,0
-18,0
-20,-1
-22,-1
-22,-1
-23,0
-25,1
-25,1
-25,1
-24,0
-22,-1
-20,0
-18,0
-15,0
-11,0
-8,-1
-5,0
-2,0
1,0
3,0
5,0
6,0
7,0
8,0
10,0
10,0
10,0
10,0
10,0
9,1
9,0
10,0
10,0
10,0
11,0
11,0
9,0
8,0
7,0
5,0
2,0
-1,1
-3,0
-2,-1
1,-1
7,-1
13,0
19,0
23,0
24,0
25,0
25,1
23,1
22,1
22,1
20,0
17,0
15,0
14,0
13,0
12,-1
12,-1
11,-1
13,-1
15,-1
18,0
19,1
20,1
20,1
18,1
18,0
19,0
20,-1
25,-2
29,-2
30,-1
23,1
15,1
8,1
3,2
1,2
-1,2
-2,1
-2,0
0,0
2,-1
2,0
1,-1
0,-1
0,-1
0,-1
-1,0
-2,0
-3,0
-2,0
-1,0
0,0
0,0
-1,0
-3,1
-3,0
-3,0
-3,0
-4,0
-4,0
-3,0
-2,0
1,0
3,0
4,-1
5,-1
7,-1
8,-1
9,0
9,1
8,1
7,1
7,0
5,0
3,1
4,0
5,0
6,0
8,-1
11,-1
13,0
15,1
16,0
18,0
19,0
20,0
21,0
21,0
21,0
21,1
22,0
23,0
23,0
22,0
20,0
19,0
19,0
18,0
17,0
16,0
15,0
14,0
14,0
14,1
13,0
12,0
11,0
10,0
10,1
10,0
9,0
7,0
5,0
4,0
4,0
5,-1
8,-1
11,0
12,0
14,0
14,0
13,0
13,0
12,0
11,0
10,0
10,0
9,0
8,0
7,1
6,0
5,1
5,0
5,0
5,0
5,0
6,0
5,-1
3,0
2,0
1,0
0,1
0,0
1,0
0,0
-1,0
-1,0
-2,0
-2,0
-2,0
-1,0
-1,0
-1,0
-2,1
-3,1
-3,0
-1,-1
1,-1
4,0
8,0
10,0
10,0
10,-1
10,0
10,0
11,0
11,1
10,0
10,0
11,0
11,0
10,0
10,0
10,0
11,0
12,0
11,0
9,0
8,0
7,0
6,0
6,0
5,0
4,0
4,1
4,0
3,-1
0,0
-2,0
-4,0
-7,0
-10,0
-14,0
-17,0
-20,0
-21,-1
-21,0
-21,0
-20,0
-17,0
-16,-1
-15,0
-15,0
-14,0
-15,0
-15,-1
-17,0
-19,0
-20,0
-21,1
-22,0
-23,0
-23,0
-23,-1
-23,0
-21,0
-20,0
-20,0
-21,0
-23,0
-25,0
-27,1
-30,1
-34,0
-38,0
-41,0
-43,0
-44,0
-43,0
-41,0
-37,-1
-34,-1
-30,-1
-27,0
-24,0
-21,0
-19,0
-19,1
-20,1
-20,0
-17,-1
-14,-1
-10,-2
-5,-2
-4,-1
-6,0
-10,1
-13,1
-13,1
-11,2
-9,2
-7,1
-5,0
-4,0
-3,0
-2,-1
-1,0
0,0
1,0
3,-1
4,-1
6,0
7,0
8,0
8,0
9,0
11,1
12,0
13,0
14,0
16,0
17,0
18,0
18,-1
17,-1
15,0
15,0
14,0
12,0
11,0
10,0
8,0
8,1
9,0
11,-1
12,-1
13,0
13,0
13,0
14,0
15,0
15,0
15,0
17,0
18,0
18,0
18,0
18,0
19,0
20,0
21,0
21,1
20,0
19,0
17,0
15,0
15,0
14,0
12,0
12,0
11,0
11,0
10,0
8,1
6,1
5,0
4,0
2,0
0,1
-1,1
-1,0
-2,0
-3,0
-3,0
-4,0
-4,-1
-4,-1
-4,0
-5,1
-5,1
-5,0
-6,0
-7,0
-7,0
-8,0
-8,-1
-8,0
-8,0
-9,0
-9,0
-9,0
-10,1
-11,1
-11,0
-12,0
-13,0
-14,0
-16,0
-18,1
-19,1
-19,0
-19,0
-18,-1
-18,0
-19,0
-19,0
-19,-1
-19,-1
-19,0
-18,0
-17,0
-18,0
-20,1
-21,1
-21,1
-21,0
-20,0
-19,0
-19,0
-17,0
-16,0
-16,0
-17,0
-18,0
-20,0
-20,0
-21,0
-21,0
-22,0
-21,0
-21,0
-21,1
-22,1
-21,0
-21,0
-21,0
-21,0
-22,0
-23,0
-22,0
-21,-1
-21,-1
-20,0
-18,0
-17,0
-15,-1
-13,0
-11,0
-10,0
-9,0
-9,0
-8,0
-6,0
-4,0
-3,0
-2,0
-1,0
-1,0
-1,0
0,0
0,0
-1,0
-2,0
-3,0
-3,0
-4,0
-4,0
-4,0
-3,0
-2,0
0,0
2,0
4,0
5,0
6,0
8,0
10,0
11,0
11,0
10,0
10,-1
8,0
8,0
8,1
7,1
6,0
5,1
3,0
2,0
3,0
3,0
3,0
2,0
1,0
-1,0
-1,0
0,0
0,0
-1,0
-1,0
0,0
1,-1
2,0
2,0
3,0
5,0
7,0
8,-1
9,0
9,0
10,0
11,1
11,0
9,1
4,1
1,0
1,0
3,-1
7,-2
12,-2
14,-1
10,0
6,1
3,1
4,1
7,1
10,2
11,1
12,0
12,0
12,0
10,0
9,-1
8,-1
8,0
7,0
7,0
6,0
5,0
4,0
3,0
1,0
0,0
0,0
-1,0
-1,0
-1,0
0,0
0,0
1,0
2,0
2,0
1,0
1,0
0,-1
-2,0
-3,0
-4,0
-5,0
-4,0
-3,-1
-2,0
1,-1
3,0
4,1
6,0
8,0
8,0
9,0
9,1
8,0
8,0
7,1
3,0
-2,0
-10,0
-17,1
-24,1
-30,0
-34,0
-34,-1
-30,-1
-23,-2
-15,-2
-8,-1
-1,-1
3,-1
5,0
4,1
2,1
-2,0
-5,1
-6,1
-8,2
-10,1
-10,0
-10,1
-10,0
-11,0
-13,0
-15,0
-18,0
-20,0
-22,0
-24,1
-26,0
-25,-1
-23,-2
-18,-1
-11,-1
-5,-2
1,-1
6,-1
9,0
12,1
14,1
17,1
18,1
19,1
20,1
21,1
22,1
21,1
20,0
17,0
15,0
11,0
6,0
0,0
-4,0
-8,0
-12,0
-15,0
-17,0
-18,-1
-18,-1
-18,-1
-18,0
-16,0
-13,0
-11,-1
-9,0
-8,0
-6,-1
-5,0
-3,0
-1,0
1,0
3,0
4,0
6,0
7,0
7,1
7,1
7,1
7,0
9,0
9,0
9,1
9,0
8,0
8,0
9,-1
11,0
11,0
11,0
12,0
13,0
14,0
16,0
17,0
18,0
18,0
18,0
18,0
18,1
19,1
18,0
17,0
16,-1
14,-1
13,0
13,0
11,0
9,0
7,1
5,1
4,0
2,0
2,0
3,0
3,0
2,0
3,1
2,0
2,-1
2,0
1,0
0,0
1,0
1,0
0,0
1,0
2,0
1,0
1,-1
3,0
5,0
7,0
9,0
10,0
10,0
12,0
14,0
16,0
19,0
22,1
24,0
26,0
28,0
29,-1
29,0
28,0
27,0
26,1
24,0
22,0
19,0
15,0
12,0
9,0
5,0
2,0
-1,0
-2,0
0,-1
4,-2
10,-2
13,-1
11,0
5,1
0,2
-2,1
-1,2
0,2
1,1
0,1
-1,0
-3,0
-5,0
-7,0
-7,-1
-7,-1
-6,0
-7,0
-8,-1
-9,0
-10,0
-11,0
-11,0
-12,-1
-14,0
-15,0
-16,0
-18,0
-18,0
-17,0
-17,0
-17,0
-16,0
-16,0
-16,0
-16,0
-17,-1
-19,-1
-21,-1
-21,0
-22,0
-23,0
-25,0
-28,0
-30,1
-32,0
-32,0
-32,0
-32,0
-31,0
-29,0
-28,0
-25,0
-23,0
-21,0
-20,0
-20,-1
-21,-1
-20,-1
-20,0
-19,0
-17,0
-15,0
-12,0
-10,0
-8,-1
-5,0
-3,1
0,1
3,0
5,0
5,0
6,0
5,0
4,0
3,1
2,1
1,0
0,0
-2,0
-5,0
-5,0
-5,0
-5,0
-5,0
-5,0
-4,0
-4,0
-3,0
-1,0
0,0
2,0
4,1
5,0
6,-1
6,-1
7,0
8,0
9,-1
10,0
12,0
13,1
15,1
16,0
17,0
18,0
19,0
20,-1
21,0
22,0
21,1
21,0
21,0
21,0
21,0
22,0
23,0
25,0
28,0
31,0
31,0
30,0
29,0
27,0
26,0
25,0
26,1
26,0
27,0
29,0
29,0
30,0
30,0
30,-1
29,0
27,0
24,0
20,0
17,0
13,1
10,1
6,1
3,0
1,-1
-1,-1
-1,-1
1,0
4,0
7,-1
10,0
12,0
13,0
16,-1
18,-1
20,0
23,0
23,0
21,1
18,1
15,1
12,0
9,1
8,1
7,0
7,0
8,-1
9,-1
10,0
11,0
13,0
14,-1
15,-1
15,0
16,0
16,0
17,0
18,0
18,0
19,0
21,1
22,1
22,0
23,0
23,0
21,0
18,1
16,1
14,0
11,0
9,1
7,0
5,0
3,0
0,0
-2,1
-3,0
-3,0
-3,0
-2,0
-1,0
0,-1
1,-1
2,0
2,0
1,0
0,0
-1,0
-3,1
-6,1
-9,1
-12,0
-12,0
-10,-1
-6,-1
-2,-2
2,-2
3,0
-1,1
-7,1
-10,1
-10,1
-8,2
-5,1
-2,1
-1,0
0,0
1,0
2,-1
3,-1
3,0
2,-1
-1,0
-3,-1
-5,0
-7,1
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-13,0
-12,0
-12,0
-12,0
-14,0
-14,0
-14,0
-13,0
-11,0
-10,0
-8,0
-7,0
-7,0
-8,0
-9,-1
-10,-1
-13,0
-17,1
-20,1
-22,0
-24,0
-25,0
-26,0
-27,0
-27,0
-27,0
-27,1
-27,0
-25,0
-23,-1
-21,-1
-17,-1
-15,-1
-13,0
-10,1
-8,1
-6,0
-5,0
-5,0
-5,0
-5,1
-4,0
-3,0
-2,0
-1,0
0,0
0,0
1,0
1,0
1,0
1,0
2,1
3,0
3,1
3,0
3,0
3,0
3,-1
3,0
2,0
2,0
2,-1
3,0
4,1
5,0
7,0
9,0
10,0
10,0
10,0
9,1
8,1
8,0
7,0
7,0
7,0
6,0
6,0
6,0
5,0
4,-1
4,-1
4,0
3,0
3,0
3,0
3,0
4,0
5,0
6,0
6,1
7,1
9,0
9,0
9,0
9,0
8,0
8,0
9,1
10,0
11,0
11,0
11,0
11,0
12,-1
14,-1
15,0
15,0
14,1
13,0
11,1
10,0
9,0
7,1
5,0
4,-1
2,-1
2,-1
2,0
2,-1
2,0
3,0
4,0
4,0
4,0
4,1
4,1
3,1
4,0
4,-1
5,-1
5,-1
4,0
2,1
-1,0
-2,0
-3,0
-3,0
-3,0
-3,0
-2,0
0,0
2,0
4,0
6,0
7,0
8,0
7,0
4,0
2,0
-2,0
-5,0
-7,0
-9,0
-10,0
-10,-1
-10,0
-11,0
-13,0
-16,0
-18,1
-20,1
-22,0
-23,0
-23,0
-21,0
-19,-1
-16,-1
-12,0
-8,0
-5,1
0,0
5,0
9,0
12,0
13,0
12,0
10,0
7,0
3,0
-3,1
-9,1
-14,0
-20,1
-24,1
-26,0
-26,-1
-24,-2
-19,-2
-11,-4
-4,-3
-1,-1
-5,1
-10,2
-12,2
-13,2
-14,2
-16,2
-17,1
-19,1
-22,0
-24,0
-26,-1
-28,0
-28,-1
-27,-1
-27,-1
-26,-1
-25,-1
-26,0
-27,0
-27,0
-27,-1
-28,0
-30,0
-30,0
-30,0
-29,0
-27,0
-24,0
-21,0
-18,0
-16,-1
-15,0
-15,1
-15,1
-17,0
-18,-1
-21,0
-23,0
-26,1
-28,1
-29,-1
-30,-1
-29,-1
-29,0
-30,0
-31,0
-31,0
-30,0
-30,0
-28,0
-26,0
-24,0
-22,-1
-20,0
-17,0
-15,0
-12,0
-10,-1
-8,0
-6,0
-5,0
-5,0
-5,0
-4,0
-3,0
-3,1
-2,1
-2,-1
-1,-1
2,0
4,1
6,1
9,-1
12,0
14,0
16,0
18,0
18,-1
18,0
17,1
16,1
13,1
11,0
9,0
7,0
5,0
5,0
4,0
5,0
6,0
7,-1
7,0
8,0
9,0
10,0
10,0
10,0
10,0
10,0
11,0
12,0
13,0
14,0
16,0
18,0
18,1
20,0
21,-1
22,-1
23,0
23,0
22,0
21,0
20,0
17,1
15,1
14,0
15,0
16,0
17,0
17,-1
17,0
18,0
19,0
18,0
18,0
18,0
18,0
17,0
15,0
13,0
10,0
8,0
7,1
7,1
8,1
9,0
8,-1
7,-1
7,0
7,0
6,0
4,0
2,0
-1,0
-1,0
-1,0
0,0
1,0
2,0
4,0
5,1
6,1
7,0
9,0
10,0
12,0
12,0
12,0
13,0
13,0
12,0
11,0
11,0
11,0
12,0
13,0
13,0
12,0
13,0
15,-1
16,-1
17,-1
18,0
18,0
19,0
21,1
22,0
23,0
25,-1
27,-1
27,0
26,0
25,1
23,1
22,1
22,0
21,-1
20,0
19,0
17,0
15,0
13,0
12,0
10,-1
9,0
8,0
7,0
5,1
3,1
2,0
0,0
-1,-1
-2,-1
-2,0
-1,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
1,1
1,0
1,-1
2,-1
3,-1
6,-1
10,-2
14,-1
13,0
8,1
4,1
2,2
3,2
4,3
5,1
5,0
7,0
8,0
8,0
9,-1
9,-1
9,-1
9,-1
9,-1
9,-1
8,0
8,0
9,1
9,0
10,0
12,0
13,0
13,1
13,0
14,-1
14,-1
15,-1
14,-1
12,0
9,0
7,1
6,0
5,0
3,0
1,0
-3,0
-5,0
-5,0
-5,0
-5,0
-5,0
-6,0
-8,0
-9,0
-12,-1
-14,0
-16,0
-17,-1
-20,0
-22,0
-24,0
-26,0
-27,-1
-29,0
-30,0
-31,0
-32,0
-31,0
-30,0
-29,0
-29,0
-30,1
-31,0
-30,0
-29,-1
-28,0
-26,0
-24,-1
-22,0
-20,-1
-18,0
-17,1
-16,1
-15,1
-13,0
-12,0
-11,-1
-11,-1
-12,0
-12,0
-12,1
-12,1
-11,0
-9,0
-9,0
-9,0
-9,0
-9,0
-9,0
-9,0
-7,0
-5,0
-2,0
1,0
3,0
5,0
8,0
10,0
10,0
10,0
10,0
9,0
9,0
8,0
6,0
3,0
1,0
0,0
