eog,emg
37,-1
44,6
45,14
43,15
39,9
35,0
32,-6
31,-7
28,-5
27,-6
31,-1
37,5
39,0
40,-5
41,-7
42,-7
46,1
52,7
55,8
54,10
52,7
48,2
42,0
39,1
38,-1
36,-4
35,-10
38,-13
40,-2
41,13
44,15
49,11
54,4
58,-5
59,-8
54,-1
46,3
39,-3
34,-9
29,-9
29,-10
31,-7
34,1
36,8
39,6
40,1
37,-2
34,2
33,7
34,6
39,1
42,1
42,3
42,3
42,-3
42,-9
42,-6
44,-4
45,-3
43,4
42,10
42,7
40,3
40,0
41,-1
42,-1
41,0
41,2
39,-2
35,-8
33,-8
34,-3
37,1
40,3
43,5
43,7
41,8
40,2
39,-4
38,-2
36,1
33,3
31,-3
31,-5
36,-1
44,4
51,2
55,-5
53,-5
46,-4
42,-6
40,-5
39,-5
39,-2
39,0
38,3
35,11
34,12
34,13
35,13
36,0
36,-9
35,-13
34,-10
33,2
29,10
27,7
29,-1
33,-8
35,-7
36,-2
37,-1
37,-6
39,-6
43,-3
44,-2
43,0
43,-1
44,0
42,6
40,12
37,14
34,8
32,0
31,-2
30,0
28,5
28,2
28,1
27,-2
27,-13
28,-16
25,-11
22,-3
21,3
20,4
21,5
25,1
26,-1
25,-1
24,-4
24,-3
25,0
29,2
35,5
39,1
40,-4
41,-3
41,2
41,15
42,20
44,5
42,-1
38,5
32,6
26,3
23,6
26,-2
31,-23
33,-22
33,-15
32,-5
29,1
25,-5
24,-4
25,-1
26,-1
29,4
32,11
33,6
36,1
38,6
38,5
40,7
42,11
42,6
40,0
40,-5
39,-2
38,-2
37,-11
37,-9
35,-5
34,-5
35,-3
36,-4
36,8
38,15
38,4
35,60
33,114
31,6
31,-67
34,153
39,233
41,-85
39,-20
37,246
32,-62
28,-163
26,219
26,91
27,-237
31,156
35,523
35,-22
35,49
37,893
38,388
35,-188
32,52
29,-15
25,8
25,-328
26,-578
27,-151
26,-226
28,-471
29,-212
28,-26
28,-252
29,-216
29,110
30,-62
31,-147
29,-6
24,-48
22,70
21,74
20,43
22,47
24,39
24,200
27,13
31,-104
32,143
30,34
27,-131
25,99
22,157
22,-153
23,-99
23,136
21,-79
20,-169
18,42
15,-3
15,-108
14,11
12,45
11,-48
13,-15
16,37
19,-11
21,-20
21,19
20,0
20,-22
18,8
16,16
16,-8
18,1
18,15
18,6
16,3
13,3
11,-6
12,-9
12,-4
12,1
14,4
17,-3
18,-7
20,3
23,-7
22,-38
18,-19
15,27
13,14
9,2
9,9
12,10
13,18
14,-4
14,-7
13,28
12,21
14,-5
15,-10
15,-18
17,-25
19,-5
20,13
23,8
28,-1
29,-12
27,-10
24,4
21,-15
19,-16
23,17
26,6
27,1
27,11
27,-8
26,-32
25,-14
24,28
23,33
21,20
22,4
24,13
24,33
22,0
20,-12
15,11
9,-8
8,-33
9,-24
11,-21
15,-28
19,-12
22,4
22,9
21,20
18,25
15,14
15,-2
16,-8
17,-6
19,-3
19,0
16,1
14,2
15,3
14,3
14,2
15,-2
14,-2
13,-5
14,-10
14,-5
11,3
8,8
6,8
4,0
3,-8
6,-9
8,-2
9,6
11,14
11,16
8,6
4,-6
0,-10
-5,-7
-5,-2
2,0
8,1
11,0
13,-4
14,-4
10,-5
6,-5
0,2
-5,5
-7,6
-4,5
0,0
7,0
13,0
16,-2
13,-3
8,-3
4,-2
-1,0
-4,3
-2,3
1,2
4,3
5,4
0,5
-8,-1
-11,-12
-10,-14
-10,-6
-10,6
-6,7
-2,2
1,4
5,7
7,6
6,-2
5,-6
3,-23
0,-52
-1,-15
0,40
-1,-56
-5,-68
-8,75
-10,0
-12,-64
-13,42
-13,28
-13,-91
-13,-39
-11,138
-11,9
-13,-58
-15,106
-17,77
-19,75
-19,14
-19,-65
-21,27
-18,-4
-12,-23
-9,11
-10,-23
-10,-34
-9,-16
-8,35
-7,-10
-7,-69
-12,-63
-19,-43
-25,56
-30,-78
-33,-131
-31,117
-26,39
-23,-40
-19,55
-17,37
-18,-36
-19,-42
-17,122
-17,49
-19,-37
-20,73
-19,7
-17,29
-15,8
-13,-95
-14,-152
-15,-126
-14,138
-14,-52
-16,-183
-16,158
-19,81
-22,37
-24,80
-25,36
-26,101
-25,-5
-21,28
-19,187
-18,126
-14,-106
-10,-16
-11,233
-12,-116
-13,-262
-17,98
-21,-26
-24,-214
-25,49
-25,76
-22,-125
-21,-18
-24,89
-26,-46
-28,-65
-32,22
-33,-23
-27,-60
-21,1
-18,11
-17,-15
-17,-6
-17,2
-18,6
-19,-33
-22,-108
-25,-34
-26,106
-26,-68
-26,-111
-23,151
-22,27
-24,-70
-25,85
-24,53
-25,-62
-27,-36
-28,124
-31,-17
-33,-102
-30,107
-26,16
-26,-13
-27,53
-28,-26
-31,-104
-33,-89
-28,128
-23,-57
-21,-173
-20,161
-20,24
-22,-77
-23,64
-21,34
-20,-79
-20,-75
-20,183
-20,-63
-21,-210
-19,173
-18,29
-19,-59
-18,75
-17,18
-19,-133
-22,-143
-25,216
-26,-76
-26,-274
-23,211
-21,13
-23,-144
-25,56
-26,-22
-27,-248
-27,-247
-26,146
-27,45
-26,-71
-23,185
-21,67
-22,96
-21,73
-20,-12
-21,106
-22,-52
-23,-26
-26,50
-28,-7
-26,9
-23,-21
-21,100
-18,31
-17,31
-18,188
-19,28
-19,100
-18,85
-19,-23
-19,113
-22,-21
-27,-56
-30,-52
-31,-78
-33,-26
-35,-140
-35,28
-34,66
-32,-26
-27,92
-23,-45
-22,-33
-21,3
-21,8
-24,90
-28,-73
-28,15
-27,0
-26,-113
-26,39
-28,-33
-32,-2
-32,-9
-27,-42
-24,45
-23,-147
-26,-83
-32,32
-38,11
-38,68
-34,-36
-29,21
-24,-18
-20,-9
-22,159
-27,-30
-29,-23
-29,23
-26,-63
-23,-10
-22,-55
-25,-73
-28,-385
-28,-461
-29,126
-28,187
-26,94
-23,319
-21,319
-20,282
-21,156
-23,-10
-23,-83
-21,-45
-22,8
-22,-147
-20,-102
-17,-10
-14,-21
-11,45
-13,-31
-18,-40
-21,-54
-22,-51
-23,63
-21,-81
-16,-108
-13,53
-14,61
-13,16
-15,3
-18,50
-22,-13
-26,6
-30,112
-30,-14
-25,-37
-21,23
-19,-36
-19,-90
-22,-67
-26,15
-26,-84
-23,-50
-22,137
-21,-11
-19,-95
-20,71
-23,132
-26,65
-28,25
-28,10
-24,-78
-19,-11
-20,98
-21,-14
-23,-30
-27,32
-31,69
-31,102
-30,6
-30,-58
-27,-44
-24,-1
-24,18
-25,-49
-25,-37
-28,-17
-30,10
-31,69
-33,8
-36,-24
-36,13
-35,45
-36,21
-35,-56
-33,-35
-31,-34
-30,-50
-28,-33
-29,-33
-32,7
-32,-14
-31,25
-31,82
-32,-18
-34,-20
-37,27
-39,25
-39,31
-39,-7
-40,-10
-40,-10
-41,21
-46,42
-49,-45
-47,-42
-42,-3
-37,-24
-33,-63
-32,-50
-35,17
-35,-27
-30,9
-25,96
-23,-4
-23,-36
-29,40
-36,25
-41,-66
-45,-41
-47,29
-45,-48
-40,7
-37,100
-38,-68
-42,-160
-49,36
-57,33
-62,-213
-64,-20
-65,166
-62,-106
-59,-4
-57,241
-54,25
-50,-41
-46,135
-43,60
-40,-53
-36,37
-34,52
-32,-27
-31,4
-31,38
-30,-20
-30,-34
-34,3
-41,-7
-48,-20
-51,9
-51,14
-47,-3
-46,3
-49,8
-53,-3
-55,-1
-59,7
-59,5
-56,1
-54,0
-57,-2
-59,-7
-57,-5
-54,-3
-49,-1
-46,2
-46,0
-47,-5
-46,-9
-43,-7
-42,0
-40,2
-39,2
-38,2
-39,4
-42,5
-48,2
-54,3
-56,2
-57,3
-59,1
-59,-10
-58,-11
-59,1
-59,11
-57,15
-56,6
-54,-1
-53,-3
-55,-8
-59,-9
-59,-2
-59,3
-57,3
-53,-2
-48,-2
-46,3
-44,7
-42,10
-44,12
-53,5
-61,-11
-64,-17
-65,-16
-62,-14
-55,-5
-50,2
-45,4
-40,4
-37,2
-38,-1
-40,-1
-41,0
-46,6
-50,9
-51,6
-51,7
-46,8
-39,2
-36,-6
-35,-8
-32,-6
-28,-3
-27,-6
-26,-8
-26,-5
-28,1
-28,11
-26,14
-22,7
-19,-4
-14,-8
-12,-3
-17,2
-24,6
-26,8
-25,7
-24,0
-23,-12
-23,-12
-24,-4
-20,-3
-14,-2
-9,1
-6,4
-3,4
-4,-2
-6,0
-6,4
-7,3
-8,-1
-8,-9
-8,-10
-10,-3
-11,6
-9,11
-5,8
0,5
3,3
2,-3
-3,-5
-6,-2
-7,5
-7,10
-7,6
-6,0
-7,-4
-7,-11
-4,-11
0,-2
2,6
5,1
7,-6
6,-5
3,-3
-1,-2
-6,-1
-8,4
-4,8
3,5
7,0
9,-1
9,2
5,1
2,-4
4,-5
8,-5
13,-4
18,-1
18,1
16,5
15,6
16,3
15,-1
15,-2
15,2
14,5
14,3
15,-1
12,0
8,4
8,5
9,4
10,-1
12,-4
14,-4
14,-7
13,-8
12,-7
11,-3
10,7
13,6
18,0
21,-6
22,-10
21,-7
18,1
17,10
23,12
28,5
29,5
28,0
27,-10
27,13
27,48
30,16
31,-38
30,35
27,55
23,-49
20,-9
21,82
23,28
22,-43
23,85
24,121
24,-108
23,16
23,242
21,-47
19,-150
19,215
21,164
23,-143
27,139
32,338
35,-192
36,-165
38,383
36,-67
32,-321
28,254
27,148
28,-229
29,-96
30,87
29,-219
28,-305
29,134
28,-101
27,-235
28,116
30,59
31,21
32,36
33,141
34,69
34,-102
34,117
31,-78
27,-214
27,-73
29,-159
31,-65
33,-93
36,-6
36,75
34,-39
32,169
30,76
29,-11
33,70
36,-16
36,107
35,-21
36,33
36,225
37,-56
39,-76
40,27
41,92
44,-64
46,-164
45,222
44,-72
44,-220
44,255
44,-4
47,-239
50,18
49,113
50,-135
50,-191
50,130
52,-63
51,-133
48,148
46,-41
46,-77
46,53
44,58
44,-26
43,-74
43,138
44,-4
47,-77
46,172
45,-16
45,-123
43,31
40,54
39,-59
36,-74
33,115
32,-24
33,-85
34,198
34,31
35,-168
35,64
33,91
35,-132
40,-113
42,17
43,-47
42,-35
37,94
32,10
33,-62
38,65
44,62
49,-74
45,-54
36,19
30,-10
32,-21
38,-8
46,-29
53,0
52,-48
44,-56
37,68
33,-13
34,-71
40,38
47,68
48,18
43,-10
39,63
37,-1
38,-47
42,51
47,-52
48,-81
46,25
41,46
36,-8
37,-47
42,76
46,-17
48,-85
48,72
48,-55
44,-81
42,58
41,82
41,15
44,-60
47,82
45,114
41,53
40,15
39,15
39,155
41,-46
42,-137
38,161
32,23
30,-188
31,35
32,56
37,-147
42,-67
43,38
42,-58
39,-46
33,52
28,12
30,-33
34,8
38,4
42,-32
44,-3
45,24
47,10
47,18
45,31
42,11
39,-9
35,-12
31,-18
28,-24
28,-16
29,-10
31,-12
33,-7
32,2
31,7
32,11
32,17
31,18
31,5
30,-1
29,-2
30,-7
33,-2
36,5
36,4
38,-1
38,-2
35,0
33,-2
33,-2
33,-1
36,-1
40,-2
41,-4
40,-1
38,5
34,-20
33,-19
36,24
41,-51
42,-85
40,37
35,39
29,-72
28,-29
33,100
38,-80
41,-119
42,156
40,-36
34,-150
28,112
22,127
18,-26
19,-47
23,130
25,32
24,-60
25,94
27,-56
29,-77
31,36
30,21
28,28
26,-48
25,46
23,26
23,-61
27,44
29,-103
28,-100
28,48
29,49
26,3
22,-74
19,92
15,-10
11,-107
11,135
11,-62
9,-137
6,51
5,54
3,-77
1,-117
2,184
4,6
7,-122
12,210
15,44
17,6
19,54
21,-1
22,70
24,-78
27,23
27,61
24,-33
25,34
26,-91
25,-27
23,-22
21,-63
18,7
17,-97
17,92
17,84
16,-29
16,101
15,-61
15,-31
15,10
15,-26
13,47
12,-86
14,41
15,-17
15,-120
16,122
14,-28
9,-39
7,33
6,-10
4,-1
4,-113
6,106
5,7
3,-132
3,160
3,-9
4,-38
6,42
8,16
9,73
9,-85
12,66
12,25
11,-113
11,96
12,-49
12,-34
14,24
16,4
17,113
18,-65
18,44
14,73
10,-57
9,48
8,-50
6,74
7,12
9,-69
11,182
14,-68
15,-89
12,10
6,-89
1,28
-1,-80
-2,-35
-1,-12
1,-61
-1,27
-1,-100
1,56
2,-4
5,-110
9,172
11,31
9,25
9,59
10,-13
11,64
13,-102
13,38
10,74
6,-58
5,2
6,-279
8,-220
11,46
12,84
10,64
9,-44
11,171
12,65
13,-133
15,104
15,7
13,6
11,37
8,13
5,130
3,-14
5,88
6,37
5,-143
4,22
3,-75
2,-51
4,-47
7,-101
9,20
13,-52
17,157
16,168
12,-62
10,-53
10,-171
11,-35
13,10
14,5
12,195
9,74
6,197
6,191
10,-11
16,89
20,-27
19,-27
17,-90
13,-138
8,53
5,-141
8,-65
10,63
12,-39
15,37
15,-52
12,27
8,-27
6,-106
4,66
6,-106
10,-7
12,33
14,-96
16,100
15,-34
15,-27
15,45
15,11
13,125
13,-87
16,-45
16,-41
14,-150
13,75
15,-83
17,-121
18,-30
18,-104
17,-34
16,-110
17,42
17,127
16,42
17,153
19,42
20,51
23,-8
23,-100
20,48
17,-103
15,-63
15,71
17,-30
22,13
23,45
19,122
15,15
15,-41
16,135
19,-42
20,-45
18,69
17,19
18,90
21,10
23,-7
26,-129
27,-245
26,-11
24,-124
24,-173
23,108
22,64
21,-19
18,131
13,186
13,-91
14,-152
15,112
16,21
18,-23
20,138
23,66
25,6
22,87
18,103
18,-51
19,-88
19,20
23,-87
26,-108
25,61
20,53
14,6
8,73
3,110
3,24
8,-11
14,18
21,-25
27,28
29,29
27,-20
23,52
14,20
4,-13
-2,-19
-5,-74
-6,-82
-2,-106
5,-32
12,25
18,-39
23,-37
22,21
18,82
15,37
12,8
5,38
2,-53
3,-59
3,24
1,-37
4,-105
5,15
5,116
6,-1
8,-28
7,66
7,27
10,14
13,44
13,2
12,-1
8,35
1,45
-3,9
-4,-12
-7,-8
-9,3
-9,39
-8,-24
-6,-71
-1,2
6,10
12,0
18,-34
21,-60
19,-11
13,5
7,41
2,30
0,-14
2,36
3,44
3,35
3,42
2,-5
2,-47
3,-11
6,64
7,-19
4,-78
1,32
1,19
2,-8
6,24
8,-17
7,-46
4,-26
-2,40
-10,-8
-15,-73
-15,3
-13,10
-10,18
-4,26
-1,-22
-5,-28
-9,-52
-11,-16
-13,8
-14,-51
-14,-48
-15,21
-18,82
-18,31
-18,-9
-16,25
-12,12
-9,53
-8,34
-8,-41
-6,-2
-5,10
-7,9
-10,-5
-15,-32
-22,-8
-25,0
-25,50
-24,20
-21,-49
-18,12
-16,12
-17,4
-18,-1
-18,-44
-21,-21
-24,6
-27,59
-31,15
-33,-40
-31,63
-29,30
-28,-25
-27,17
-27,-12
-29,-25
-30,7
-29,70
-28,-9
-29,-84
-28,30
-31,-1
-36,-30
-40,0
-42,-48
-43,-20
-45,4
-46,45
-49,2
-49,-87
-45,-18
-41,9
-38,30
-34,30
-32,-23
-36,5
-39,4
-40,56
-41,27
-39,-77
-34,-13
-33,5
-35,15
-38,24
-41,-26
-44,-6
-44,-14
-44,37
-42,29
-39,-58
-34,4
-33,15
-36,19
-38,10
-39,-47
-41,-10
-42,6
-43,68
-45,37
-46,-62
-44,-8
-42,-24
-43,-27
-45,-26
-48,-57
-53,4
-54,-27
-50,10
-46,74
-42,0
-40,15
-42,26
-48,7
-54,-28
-57,-57
-60,-4
-58,-37
-52,11
-45,84
-40,38
-37,87
-38,56
-41,-1
-44,19
-45,-31
-46,-31
-45,15
-42,78
-41,-4
-43,-87
-44,37
-45,-18
-46,-67
-44,-18
-42,-64
-44,-39
-47,-66
-47,-37
-46,29
-46,-50
-46,-33
-48,47
-51,76
-52,0
-52,-49
-53,32
-53,16
-50,52
-45,77
-40,-14
-34,32
-32,38
-38,16
-46,9
-54,-57
-60,-38
-61,-25
-59,25
-56,25
-54,-65
-51,-7
-51,22
-55,15
-56,-1
-53,-64
-49,-29
-41,-7
-34,53
-33,64
-36,-28
-37,13
-40,21
-43,10
-43,20
-42,-37
-42,-47
-40,-81
-38,-37
-40,38
-42,-33
-41,-30
-41,48
-43,76
-41,4
-41,-50
-43,-3
-47,-30
-47,18
-44,84
-39,17
-31,38
-29,48
-33,27
-37,38
-40,-23
-43,-44
-42,19
-38,78
-33,-8
-28,-72
-26,45
-29,3
-35,-17
-38,93
-37,7
-32,-59
-26,35
-20,121
-20,-23
-22,-75
-25,170
-28,24
-31,-78
-30,145
-29,7
-29,-83
-26,157
-20,337
-17,84
-16,31
-15,445
-18,55
-22,-297
-25,-50
-28,-97
-30,-20
-29,-206
-24,-237
-22,252
-22,0
-23,-318
-26,72
-28,178
-27,-293
-24,-217
-22,239
-19,-176
-17,-362
-17,82
-16,-49
-12,-134
-9,-56
-6,-93
-2,27
1,-60
-1,-93
-3,20
-6,50
-14,-82
-21,-71
-25,283
-25,-5
-23,-196
-17,202
-11,22
-10,-130
-10,16
-11,77
-13,-68
-16,-114
-16,248
-14,-35
-13,-213
-10,207
-7,130
-6,113
-6,45
-5,-14
-6,170
-6,-2
-6,11
-7,149
-9,94
-7,-90
-3,-81
-2,253
-2,-112
-4,-319
-6,118
-5,-57
0,-185
3,-144
5,-177
6,32
6,-64
2,-147
-2,-13
-5,55
-8,-103
-10,-115
-8,300
-5,-51
-1,-266
4,251
6,110
3,34
-1,149
-2,219
-2,431
2,135
8,-61
10,208
7,180
3,-255
-1,-83
-3,417
-3,-218
-1,-444
-1,316
-1,-26
1,-509
0,58
-2,131
-2,-315
-3,-93
-5,140
-7,-130
-6,-130
-8,93
-9,3
-8,-83
-8,46
-7,47
-5,-43
-4,12
-4,57
-3,-3
-4,-10
-9,22
-14,-4
-15,-21
-14,10
-12,12
-7,-7
-1,5
3,10
6,-5
6,-3
1,6
-1,5
-1,0
-1,-4
-2,-6
1,-8
5,0
9,4
11,-2
10,-2
7,-3
2,-8
-2,-9
-6,-3
-9,8
-8,7
-7,0
-6,0
-3,5
1,7
2,4
3,-4
7,-12
9,-13
7,-3
5,9
2,11
-2,3
-2,-1
0,4
1,8
2,5
5,-4
7,-9
8,-9
11,-6
12,3
8,8
4,5
1,3
0,-2
1,-7
3,-12
4,-10
4,0
6,5
5,2
3,-2
3,-3
4,3
5,12
6,16
7,8
6,-4
6,-8
9,-5
12,3
12,10
11,12
9,5
7,-4
9,-7
12,1
12,12
9,14
7,-1
7,-18
6,-23
5,-17
5,-10
5,-7
6,-3
7,2
7,0
8,-3
14,1
19,-10
17,-7
11,22
6,12
3,-3
5,7
11,14
17,16
20,1
22,-15
21,2
19,15
18,1
18,-3
17,-5
18,-14
19,-10
19,0
17,3
17,2
17,-39
16,-43
15,27
13,-21
10,-118
6,-22
5,97
6,-111
9,-121
14,198
19,-77
20,-242
19,143
17,50
14,-326
14,-95
17,358
21,-100
26,-229
30,398
30,112
24,-84
19,182
16,81
14,-6
13,-41
13,92
13,-68
11,-187
11,161
11,-26
10,-123
11,53
15,5
18,15
20,-41
22,119
20,49
19,-109
19,119
20,19
20,37
21,37
22,-89
21,81
22,-47
26,-9
28,53
26,-91
24,37
21,-13
18,29
17,1
17,-99
16,32
16,-106
19,4
21,8
22,-136
23,120
23,-13
23,-67
25,49
25,-65
23,-115
22,-119
22,181
22,77
22,-109
26,200
29,42
28,-8
25,80
22,-2
19,92
21,-50
25,25
26,70
24,-81
22,44
19,-56
13,-22
9,-9
6,-95
4,92
5,-37
8,1
9,62
9,-76
9,76
10,51
9,97
9,-8
10,-131
9,144
7,-45
7,-89
8,39
10,-108
13,4
15,-21
13,11
11,6
10,-102
8,54
9,-45
11,41
11,138
12,-36
16,35
20,9
19,77
17,-4
14,-92
11,213
11,-33
14,-134
15,174
17,25
20,-103
21,-3
18,130
15,-70
13,-188
12,80
14,-100
16,-137
17,1
17,-112
20,27
21,-47
19,-66
17,81
14,-23
13,-56
15,-59
20,139
23,99
23,-62
21,154
19,95
16,99
16,40
17,-110
16,88
15,-74
14,-96
12,113
13,-21
17,-40
19,8
17,67
13,-45
9,-130
6,119
8,-15
14,-99
18,84
19,-27
19,-38
16,22
14,49
14,-22
17,-84
18,113
19,3
18,-90
16,32
15,-58
16,-8
19,-41
21,-86
23,18
24,-66
21,-81
19,-12
18,99
16,-71
16,-168
20,215
23,-16
23,-178
22,165
20,19
16,-184
14,-50
14,202
15,-106
17,-239
21,283
23,-57
22,-272
22,175
23,73
23,-124
23,-72
23,152
23,39
24,-96
26,204
28,36
28,-34
26,71
23,-57
18,80
16,66
19,131
23,100
26,-161
28,-10
28,-27
24,-36
22,-2
23,-120
24,41
27,10
30,101
31,177
29,30
26,196
21,6
17,-306
15,-419
13,-326
13,147
15,196
19,182
22,240
23,77
24,148
25,7
24,-60
25,29
26,-80
25,-27
26,-117
28,-62
28,25
28,-128
27,-48
23,-107
19,-119
18,-113
22,-123
24,144
24,-5
22,-61
18,197
17,62
19,-62
22,-13
25,30
29,-167
31,-207
27,95
21,-144
18,-172
17,357
21,297
27,30
31,98
29,139
26,35
23,45
20,109
22,-47
25,-67
27,44
30,-41
33,-110
33,-62
32,-4
33,-38
35,-5
35,92
34,-21
33,-57
30,80
24,82
17,26
12,12
8,-10
10,-25
12,-2
12,-3
13,-91
14,-51
14,71
13,45
17,-6
20,-19
23,-20
27,-32
31,15
30,37
25,-121
21,-128
17,69
15,61
16,-72
16,1
14,77
14,5
15,77
14,119
15,16
18,32
21,55
24,37
26,13
23,-66
17,-67
14,-1
13,42
12,13
14,-23
19,16
21,-6
23,-22
27,-26
28,-82
24,-67
19,-44
12,20
6,49
5,-72
6,-55
7,76
6,47
6,-65
7,-37
8,38
10,4
13,62
18,90
22,-43
22,-37
15,49
5,44
0,-10
0,-36
3,-15
7,-34
9,18
6,51
1,-74
-1,-71
1,56
6,56
9,-21
7,-8
1,-6
-1,-108
1,-14
3,94
6,-49
8,-40
7,95
4,62
3,-3
3,20
1,-4
2,-66
0,24
-3,71
-4,-24
-3,-8
-2,37
1,24
3,11
3,-6
4,-5
6,-9
8,4
8,11
8,-6
6,-7
1,-15
-4,36
-7,41
-11,-43
-14,-26
-14,21
-14,20
-14,-3
-12,-14
-7,2
0,-3
8,108
13,116
13,-108
10,-138
8,-45
6,4
3,7
2,8
2,61
-1,19
-4,42
-3,74
0,-71
3,-92
7,-3
8,10
6,-19
3,-46
1,-12
-2,16
-6,30
-7,13
-6,-43
-3,-36
0,-16
2,27
1,41
2,-14
5,-2
6,17
5,26
3,21
-1,-31
-6,-14
-5,38
-2,50
0,13
-1,-1
-2,20
-4,-22
-4,7
0,31
3,-71
5,-62
7,37
7,57
3,10
-3,10
-7,51
-10,-15
-11,2
-9,48
-7,-95
-7,-124
-6,-42
-6,-11
-8,4
-8,-19
-8,17
-8,56
-8,67
-8,53
-11,-54
-15,-52
-17,42
-18,42
-16,-20
-10,-70
-3,-32
0,25
1,31
0,13
-1,-36
-2,-5
-1,101
-1,83
-3,-24
-5,-28
-5,23
-5,-7
-5,-2
-3,0
-5,-106
-7,-92
-5,18
-2,48
-2,16
-2,-24
-2,7
-4,24
-6,11
-4,-6
-3,-63
-3,-59
0,-17
6,39
8,60
9,-3
8,8
2,41
-5,43
-9,42
-11,-41
-8,-45
-1,52
5,52
7,-14
6,-41
2,-16
-4,-16
-7,6
-4,29
-2,-66
-4,-77
-6,26
-8,57
-9,23
-7,-23
-4,1
-5,18
-8,20
-12,44
-16,-46
-16,-38
-10,97
-4,64
-3,-41
-5,-67
-8,-27
-12,-3
-9,8
-2,17
2,-69
2,-60
1,57
-3,64
-8,12
-7,-44
-2,-24
3,22
7,41
5,73
-2,-42
-7,-72
-6,91
-2,75
1,-25
2,-55
-2,-48
-8,-25
-14,-24
-14,-12
-11,-61
-6,-55
0,68
5,93
5,48
3,21
-1,14
-6,-3
-7,8
-5,40
-2,-90
1,-123
5,22
7,44
6,16
7,-35
7,-34
3,27
-3,25
-7,43
-10,-36
-12,-79
-10,36
-9,55
-9,34
-7,8
-4,3
-4,16
-4,26
-4,111
-5,-23
-7,-70
-7,201
-7,102
-10,-32
-11,181
-8,242
-5,23
-4,78
-3,411
-6,-27
-10,-274
-12,200
-11,-28
-10,-213
-6,-63
-2,-13
-2,153
-5,-144
-10,-224
-17,144
-21,39
-18,-312
-16,-276
-16,45
-15,-172
-13,-333
-11,-128
-9,-184
-5,56
-5,-24
-7,-211
-9,172
-12,-53
-18,-164
-19,187
-15,221
-9,144
-5,1
-4,177
-8,213
-13,22
-17,38
-19,-82
-18,53
-13,-5
-11,-143
-13,86
-18,-107
-23,-71
-26,57
-25,-99
-19,-17
-14,-207
-12,-206
-11,4
-13,-75
-18,-215
-23,-263
-25,14
-27,-103
-28,-223
-25,94
-20,89
-17,162
-16,142
-15,74
-18,279
-21,192
-25,204
-27,170
-27,64
-24,258
-23,126
-24,59
-25,137
-24,89
-24,63
-22,-93
-16,51
-14,27
-15,-171
-17,-55
-20,-104
-25,6
-26,-90
-25,-161
-23,199
-21,-108
-17,-206
-17,183
-21,44
-24,-177
-26,-122
-27,109
-27,-72
-26,-182
-25,123
-22,-103
-19,-106
-19,135
-21,-5
-24,-24
-27,-51
-30,53
-31,30
-29,-63
-28,123
-27,-67
-26,-57
-27,154
-27,4
-27,-35
-26,-48
-27,43
-27,10
-26,-53
-25,176
-23,-30
-21,-90
-20,360
-21,172
-20,-290
-19,5
-19,208
-18,-231
-16,-206
-17,119
-17,-76
-17,-192
-19,36
-21,14
-20,-117
-18,1
-16,63
-14,-33
-13,-15
-15,44
-18,-1
-20,-16
-23,27
-25,17
-22,-11
-20,6
-20,8
-20,-13
-20,-4
-20,9
-22,2
-23,0
-26,5
-28,0
-27,-6
-27,-3
-28,-2
-27,-5
-25,-9
-24,-10
-23,-1
-20,5
-21,9
-21,11
-21,5
-22,1
-23,0
-20,-4
-17,0
-18,1
-19,-3
-19,-6
-18,-4
-17,5
-15,15
-15,15
-19,11
-23,3
-27,-22
-29,-36
-26,-21
-22,-10
-23,-36
-25,-22
-21,37
-16,-101
-13,-121
-10,112
-9,19
-12,-158
-15,-3
-16,149
-14,-104
-11,-118
-9,245
-8,-95
-8,-230
-5,217
-1,98
0,-102
1,4
1,181
-2,23
-5,-105
-6,163
-5,-92
-4,-158
-1,169
3,28
4,-65
3,-56
2,90
1,62
2,-85
7,118
10,-114
8,-184
4,122
0,-5
-2,-118
1,-66
6,161
10,80
11,-79
12,194
10,68
7,42
8,95
9,-3
8,226
8,-48
8,-144
6,243
3,31
4,-201
5,-56
5,88
5,-104
3,-163
-2,130
-8,-80
-11,-155
-13,80
-14,-49
-11,-47
-8,-57
-6,-40
-2,52
0,-13
-1,68
-2,-12
-1,9
0,157
2,3
4,-17
3,19
-2,52
-4,-7
-5,-62
-6,119
-4,-53
-1,-97
0,233
-1,58
-1,-196
-2,2
-6,83
-8,-125
-10,-94
-10,91
-8,-50
-6,-103
-6,63
-7,-5
-5,-73
-1,-80
0,-66
-1,50
-3,-16
-8,-93
-11,0
-12,100
-14,14
-15,-36
-14,119
-15,-56
-17,-104
-16,136
-14,24
-12,-41
-9,2
-6,47
-7,16
-8,-63
-8,75
-9,-119
-12,-176
-13,139
-12,0
-11,-139
-11,-11
-10,125
-12,-60
-13,-135
-12,232
-11,-156
-13,-325
-13,254
-12,74
-12,-239
-12,-23
-10,207
-9,-103
-9,-202
-7,279
-7,-29
-8,-214
-8,138
-8,2
-9,-44
-11,-31
-14,31
-16,38
-16,-96
-12,88
-8,62
-5,22
-2,35
-2,-61
-5,120
-6,26
-6,-17
-9,143
-13,49
-15,139
-16,116
-16,67
-13,127
-8,21
-4,52
-1,22
1,83
0,60
-2,-58
-2,224
-3,122
-7,-36
-8,20
-8,-64
-10,69
-11,-184
-8,-212
-6,163
-6,-70
-6,-184
-11,3
-16,94
-17,-115
