eog,emg
5,-19
8,4
8,7
6,5
2,8
-2,-8
-3,-5
-2,11
-1,7
1,-6
1,-18
-2,-12
-3,6
1,10
1,5
-6,3
-12,4
-12,-5
-6,-13
1,-4
2,0
-4,0
-11,2
-14,6
-9,18
-4,14
-2,-9
-8,-19
-16,-9
-16,0
-7,1
4,11
9,11
7,3
2,-14
-3,-29
-6,-2
-7,20
-2,16
3,13
1,-3
0,-26
6,-20
8,6
4,12
-1,6
-2,8
-3,6
-3,2
0,-15
2,-11
1,4
-3,-3
-5,-4
-6,6
-7,17
-7,5
-5,-17
-1,0
2,16
4,1
4,0
-3,0
-10,-16
-11,-19
-4,1
8,19
18,14
20,-5
20,-12
16,-6
10,-6
5,-4
4,7
3,-1
2,-14
5,-4
9,13
12,24
13,0
14,-18
17,4
20,5
23,-6
27,-4
30,7
31,5
30,-16
25,-8
21,12
16,5
15,-10
17,-18
15,4
13,27
18,10
25,-4
28,-2
29,-5
30,-4
28,0
28,-9
34,-8
37,17
32,17
29,-15
34,-22
35,-1
26,10
19,4
22,4
28,12
28,8
29,-5
33,-20
33,-12
28,15
23,11
19,2
15,5
12,-5
10,6
6,7
5,-22
10,-25
14,-2
11,18
5,20
1,11
5,5
10,3
11,-7
9,-19
7,-20
5,-9
4,16
1,28
-4,14
-7,-2
-5,-11
-1,-11
-1,-12
-5,-10
-8,9
-7,16
2,8
12,8
18,8
14,-13
7,-26
2,-7
0,0
-2,2
-7,14
-8,13
2,10
17,-9
21,-21
15,1
9,8
4,0
0,0
-4,-6
-7,-10
-8,-1
-11,6
-16,8
-21,11
-26,10
-24,2
-18,-16
-15,-18
-17,-9
-25,2
-36,19
-43,14
-43,3
-47,-8
-55,-21
-51,-10
-30,10
-12,14
-8,6
-14,-5
-18,-10
-19,2
-17,14
-17,3
-19,-7
-21,-8
-20,-10
-18,2
-10,13
-2,0
0,-6
-2,5
-5,2
-8,-9
-13,-13
-18,6
-20,20
-22,8
-24,0
-25,-8
-26,-14
-28,1
-27,15
-20,7
-7,-2
9,-5
22,-13
21,-15
12,-3
4,11
6,15
12,3
14,-7
7,5
0,1
-2,-14
2,-5
8,7
14,11
17,4
16,-9
16,-11
17,1
17,9
17,9
19,6
19,-9
15,-9
10,10
9,5
13,-7
18,-11
21,-17
21,-3
22,6
29,1
35,14
35,14
34,-17
32,-17
28,7
31,12
41,18
47,3
40,-22
29,4
24,12
24,-17
25,-10
24,10
19,5
16,-7
18,-3
18,10
18,6
22,1
27,6
31,-12
31,-18
25,10
19,31
21,21
32,-23
44,-32
49,0
50,6
47,5
41,8
32,0
22,-16
18,-7
25,16
37,-1
47,-8
52,11
47,9
40,-13
42,-13
47,12
49,15
47,2
44,-8
43,-16
39,-4
33,3
30,1
29,14
28,8
31,-13
36,-11
43,-4
48,2
47,18
43,18
40,5
41,-16
38,-32
29,-4
25,16
29,14
41,14
53,11
53,6
45,-11
38,-26
35,-20
34,0
32,14
30,21
30,17
31,3
30,-18
27,-25
23,-13
19,-6
17,17
16,30
14,8
19,-4
32,-11
40,-17
42,-4
45,10
44,21
37,10
31,-22
28,-19
23,2
17,6
12,3
10,2
16,0
31,-2
41,-8
40,-8
34,2
30,15
29,22
26,11
18,-6
10,-29
13,-33
26,-4
36,13
36,15
29,23
18,13
9,4
8,3
10,-15
13,-15
17,-3
19,16
19,13
22,-31
27,-36
27,-9
21,21
13,36
9,5
10,-6
14,0
19,-11
22,-15
22,1
18,29
13,22
10,-10
11,-21
10,-11
5,6
3,9
6,2
11,1
15,-1
14,-13
9,-11
6,16
4,27
2,-1
1,-26
1,-23
4,7
7,25
8,5
9,-17
12,-23
14,-2
17,19
22,9
22,1
17,11
13,14
9,-7
6,-16
7,-2
10,19
13,13
13,-24
14,-26
11,-2
5,-1
0,3
3,10
6,3
5,7
3,14
1,2
-3,4
-10,4
-14,-13
-14,-10
-9,-16
-6,-26
-10,-1
-16,21
-19,19
-16,21
-11,20
-7,-6
-4,-21
-3,-16
-2,-4
-3,20
-5,24
-8,-8
-10,-37
-11,-25
-8,-5
-2,9
2,21
2,18
0,22
0,12
-1,-27
-2,-30
-3,-2
3,6
10,2
11,5
11,18
13,14
15,-3
13,-12
9,-15
5,-5
2,0
1,2
1,8
2,4
1,-5
-1,-11
-3,-2
-4,10
-2,5
2,2
7,7
8,0
7,-10
2,-12
-1,-7
5,4
15,5
19,-4
17,8
18,15
20,-4
19,-16
16,-5
15,13
19,8
24,-15
24,-10
19,9
15,11
14,11
13,6
17,3
26,5
30,-8
27,-26
22,-29
19,-13
17,13
13,24
11,11
11,5
11,19
10,4
9,-19
9,-10
6,-5
5,0
4,0
4,-9
6,0
9,9
10,8
9,10
6,1
6,-3
7,-2
10,-16
15,-20
18,-6
18,11
14,12
7,3
-1,-6
-9,4
-11,16
-6,-2
1,4
3,8
0,-2
-5,4
-7,-13
-3,-9
3,9
3,-6
0,1
-2,8
-1,-5
1,14
1,4
1,-21
1,-10
1,-1
0,5
-2,10
-5,5
-6,4
-8,-4
-14,-11
-19,-6
-18,2
-13,1
-11,-7
-17,4
-23,10
-19,-5
-12,-2
-12,11
-19,3
-28,-3
-31,4
-25,-7
-16,-13
-15,3
-17,11
-18,4
-20,-11
-22,-15
-26,-5
-23,6
-12,6
-3,-5
-6,3
-14,11
-24,13
-33,12
-36,-11
-26,-17
-14,-6
-13,-4
-24,1
-37,9
-43,16
-36,6
-26,-16
-20,-17
-19,-2
-20,11
-23,15
-23,1
-24,-11
-26,-8
-25,4
-22,5
-23,-1
-26,-4
-27,-7
-25,6
-25,11
-29,-4
-32,1
-32,3
-34,-7
-36,-2
-35,1
-39,4
-46,2
-45,-11
-35,-6
-31,13
-34,18
-39,0
-39,-17
-32,-10
-30,9
-36,7
-43,-3
-40,4
-34,5
-31,-7
-30,-15
-30,-12
-30,2
-28,13
-26,13
-25,10
-26,1
-32,-3
-38,-2
-38,-3
-31,-10
-23,-18
-24,2
-27,18
-25,3
-24,0
-25,5
-27,2
-33,-5
-38,-9
-38,2
-34,10
-30,5
-23,-5
-20,0
-21,10
-22,-9
-21,-15
-17,-2
-18,-1
-25,13
-30,7
-26,-11
-20,-7
-21,0
-30,5
-43,-1
-50,1
-43,17
-27,9
-16,-8
-20,-8
-32,0
-41,-4
-38,-13
-27,-7
-26,3
-33,7
-31,-3
-19,3
-9,16
-9,1
-18,2
-26,9
-30,-7
-31,-20
-29,-16
-27,0
-31,12
-38,8
-36,15
-27,12
-21,-11
-22,-8
-28,-4
-36,-8
-43,-4
-47,9
-50,26
-44,7
-31,-20
-24,-22
-26,-10
-29,12
-34,17
-41,4
-41,-2
-29,-11
-16,-10
-10,13
-14,13
-25,-8
-33,-10
-30,2
-19,7
-14,8
-20,-3
-29,-16
-34,-3
-30,15
-22,2
-22,-12
-32,-8
-42,-6
-44,18
-38,15
-27,-17
-17,-2
-15,11
-21,4
-24,0
-18,-14
-12,-6
-9,-7
-7,-9
-3,21
2,17
8,-1
13,-6
11,-10
0,4
-12,10
-13,3
-11,5
-16,-3
-19,-22
-13,-26
-2,-5
6,21
2,20
-8,-4
-14,-10
-11,-3
-5,-6
-2,-4
-5,11
-12,14
-18,3
-21,-5
-23,-3
-20,5
-13,-14
-5,-23
0,11
3,26
7,9
9,-6
8,-10
4,-2
-4,1
-12,-3
-19,6
-21,0
-12,-9
3,-3
13,-1
11,3
2,10
-4,7
-5,0
-10,0
-18,-7
-21,0
-17,-1
-10,-8
-3,12
1,4
-3,-19
-9,-15
-7,1
-1,23
3,16
4,-11
2,-1
1,11
3,-3
3,-10
0,-9
-3,-8
-5,5
-4,19
0,10
4,-11
5,-12
-2,1
-12,6
-17,0
-14,-11
-6,-8
2,5
6,2
5,6
-3,15
-13,-2
-21,-15
-19,-4
-10,3
-2,-4
-3,7
-11,14
-16,-3
-14,-6
-5,-8
1,-8
-1,5
-3,-2
-1,-10
2,3
-1,3
-5,3
-6,14
-6,0
-6,-5
-5,0
-4,2
-5,10
-6,4
-5,5
-4,7
-8,-14
-11,-29
-4,-14
8,13
11,17
3,7
-7,9
-9,5
-6,-16
-3,-24
1,-6
7,17
10,24
6,11
-1,-4
-3,-21
-1,-22
-2,-1
-7,6
-10,7
-4,11
8,15
17,14
17,-9
13,-13
10,-2
9,-15
5,-14
0,5
-1,14
4,11
12,3
17,1
17,-3
13,-7
8,1
3,-4
2,-17
6,-7
11,13
14,22
14,3
12,-14
11,-2
8,6
4,4
5,2
11,0
17,-5
18,-13
16,-1
13,12
11,6
13,2
15,-5
11,-8
4,6
3,3
6,-7
10,-7
11,-4
10,9
8,1
6,-7
10,17
14,17
15,-12
13,-18
13,-6
16,8
16,16
11,4
4,-9
-1,-8
1,-7
9,-9
20,0
25,1
20,10
9,11
2,1
5,-1
14,-8
20,3
20,3
17,-2
14,4
14,-1
15,-1
15,-5
16,-9
18,8
23,10
24,-9
21,-1
16,17
13,1
10,-14
7,-9
5,-1
8,5
13,3
15,5
10,11
4,-1
0,-9
1,6
5,6
11,-13
14,-11
12,-7
6,-5
-2,14
-7,26
-6,14
-2,-4
5,-18
12,-26
15,-9
11,1
6,-2
3,19
2,24
1,8
-2,2
-4,-11
-5,-18
-4,-8
-1,-2
2,7
4,17
7,-4
7,-17
5,2
3,7
2,2
2,2
3,2
4,12
3,3
1,-11
2,-6
2,-4
4,-9
9,-15
13,3
12,21
8,10
3,0
1,-5
1,4
1,12
1,-10
2,-21
4,-5
3,4
-2,7
-2,1
6,-3
14,12
13,6
8,-24
6,-16
8,11
11,14
14,7
15,9
14,14
12,5
11,-8
13,-16
15,-14
15,-15
12,-8
10,12
8,15
5,7
3,-3
4,0
8,1
9,-10
9,7
9,14
6,-1
3,-17
-1,-28
-2,-3
3,23
11,25
17,12
19,-5
17,-7
14,4
10,7
7,0
5,-6
3,-11
2,-11
-1,-2
-3,5
1,6
11,8
18,-5
14,-9
7,-1
4,-2
4,4
2,2
-4,-5
-6,6
-3,7
2,1
7,-3
9,-6
4,-4
-7,0
-11,9
-2,3
13,-12
19,2
15,14
7,5
-1,-4
-10,-14
-12,-2
-6,9
1,-5
2,1
6,10
12,-8
15,-6
12,11
7,3
-1,-5
-8,-6
-15,1
-19,7
-17,-2
-8,5
-3,7
-7,-13
-11,-7
-9,6
-7,2
-8,5
-9,-12
-10,-10
-8,12
-4,-1
-4,1
-6,10
1,-8
8,-3
5,4
0,-6
0,6
1,12
-6,0
-11,-6
-8,-17
-5,-10
-5,13
-11,10
-20,-2
-21,7
-10,-1
3,-10
8,-7
5,-4
-6,2
-17,-8
-19,-9
-16,8
-15,19
-11,15
-4,-1
0,0
-3,0
-6,-13
-4,2
-3,3
-6,-16
-10,-13
-7,-8
0,5
2,20
0,12
-2,-3
-5,3
-10,5
-18,-10
-22,-11
-21,-4
-16,6
-6,17
10,-5
17,-27
9,-2
-5,14
-13,5
-10,18
-1,10
4,-14
2,-2
6,-5
14,-21
9,-10
-6,5
-13,11
-8,6
-1,-3
4,2
4,23
4,8
7,-28
5,-15
-3,-3
-9,-6
-8,13
-1,18
10,-7
16,-9
16,12
17,7
19,-6
10,-12
-2,3
-5,20
-5,-5
-9,-18
-6,6
4,16
8,-3
0,-7
-12,13
-20,8
-19,-16
-14,-19
-9,7
-3,18
4,2
9,-9
10,0
6,11
0,-4
-4,-11
-8,2
-10,1
-9,-1
-2,0
4,-1
0,1
-6,-1
-7,3
-9,1
-14,-13
-20,-1
-18,19
-10,12
-7,-1
-14,-17
-19,-7
-12,5
-6,-9
-6,2
-11,9
-19,2
-24,2
-20,3
-13,2
-6,-9
-3,-5
-5,4
-9,-4
-7,-11
-1,-8
4,4
2,5
-3,13
-7,20
-4,-8
6,-13
11,-7
8,-5
4,14
1,-1
-2,-14
-5,6
-4,13
4,3
11,-7
11,-5
10,-1
9,2
7,2
3,0
3,2
8,-9
12,-7
12,9
11,5
12,-1
14,4
18,7
25,-16
27,-17
22,16
18,10
13,-9
8,-2
6,10
13,5
23,-10
29,-2
26,13
17,-5
7,-15
4,1
10,5
18,0
21,-8
19,1
14,13
8,10
7,0
8,-8
9,-15
10,-4
11,23
13,20
14,-4
15,-18
16,-15
17,3
17,2
16,-10
15,-4
14,13
15,16
16,1
17,-6
17,-9
15,-10
15,2
17,8
13,1
6,-6
6,-9
11,0
15,0
18,6
24,19
23,-6
17,-14
15,9
19,11
24,-2
22,-12
15,2
9,19
9,3
12,-23
13,-21
10,1
9,15
12,18
15,3
12,-6
4,-4
-3,3
-1,10
5,-13
8,-19
10,-1
13,3
15,-1
14,1
10,22
5,17
1,-11
4,-23
10,-14
12,14
10,16
6,-4
2,-1
-2,11
-3,-2
-2,-12
0,-3
1,-2
3,5
5,13
6,5
8,-10
9,-23
5,-11
-3,17
-7,25
-6,11
-4,4
-3,2
-3,-13
-3,-35
-3,-17
-1,21
2,24
5,14
6,-1
3,-19
-2,-26
-3,-6
-1,22
2,23
4,5
5,-14
5,-15
6,-12
7,-6
4,13
0,15
-2,11
-4,12
-6,1
-7,-7
-6,-13
-7,-15
-8,3
-9,7
-8,-13
-7,-5
-3,13
0,14
2,4
4,-12
5,-5
6,3
7,-4
6,-3
4,3
4,8
5,-1
4,-6
2,4
3,0
7,-12
9,-6
6,14
-1,10
-7,-4
-9,-3
-10,-2
-10,5
-5,2
0,-6
0,0
-4,2
-5,-1
-1,7
2,6
3,-19
6,-19
9,1
11,3
13,5
12,11
9,12
8,14
8,0
8,-13
6,-16
6,-10
7,8
7,6
8,0
8,15
8,17
9,2
10,-22
12,-32
12,-5
13,14
16,7
16,13
12,22
7,3
3,-19
2,-11
3,-4
4,-7
5,5
8,13
9,6
7,3
5,2
3,-3
1,-19
1,-21
-1,2
-4,20
-6,20
-4,0
-2,-6
-3,-3
-3,-4
-2,-1
-1,-6
-1,-5
0,13
1,22
-1,5
-3,-17
-7,-23
-10,-5
-11,9
-13,-2
-17,-3
-16,17
-11,17
-7,2
-5,-6
-2,-14
1,-1
2,5
1,-10
2,-1
2,13
3,2
2,-6
0,0
-2,0
-2,-2
1,-3
4,1
6,7
6,-5
6,-10
8,1
10,8
10,7
9,-3
9,-2
10,8
11,-4
10,-12
6,-2
1,5
0,7
3,0
7,5
9,12
11,-1
13,-11
14,-13
13,-6
12,2
12,4
12,3
11,0
11,-8
11,-3
11,14
8,8
4,-1
1,5
0,-4
0,-11
3,-9
7,5
8,10
6,0
5,4
4,1
2,1
-3,3
-8,-9
-9,-6
-8,-7
-6,-1
-5,18
-3,6
-4,-3
-8,5
-11,-7
-11,-16
-9,-14
-8,-3
-7,8
-6,6
-7,15
-10,22
-12,0
-15,-22
-18,-11
-22,-3
-24,-7
-22,-14
-19,-6
-19,31
-23,35
-27,8
-23,-16
-14,-20
-11,1
-14,5
-21,-6
-25,-6
-23,-2
-22,0
-26,7
-32,7
-33,-2
-27,-6
-20,0
-16,13
-16,13
-19,-6
-22,-18
-24,-4
-25,0
-25,-3
-26,12
-28,11
-31,1
-31,-12
-26,-16
-22,-5
-21,-5
-26,2
-30,20
-24,17
-14,3
-10,5
-13,-3
-19,-15
-25,-13
-27,-13
-28,5
-33,10
-36,-3
-28,3
-17,3
-11,-6
-9,1
-10,11
-12,-8
-14,-9
-15,13
-12,9
-8,7
-6,-2
-9,-11
-16,1
-21,-9
-20,-14
-17,5
-14,3
-15,4
-20,15
-25,6
-25,4
-19,-6
-15,-11
-15,12
-18,10
-18,-3
-18,4
-26,0
-38,-17
-39,-12
-23,7
-8,11
-8,-4
-17,-18
-19,5
-11,16
-9,-5
-16,-4
-27,10
-33,-3
-31,-22
-26,-6
-25,17
-20,14
-10,-9
-6,-12
-10,2
-14,1
-12,0
-12,4
-15,4
-18,-1
-21,8
-19,16
-14,-10
-15,-24
-19,-2
-17,12
-14,6
-16,-3
-20,-6
-19,5
-17,15
-16,4
-19,-13
-26,-16
-28,-3
-20,15
-14,12
-18,3
-27,-6
-29,-10
-27,-5
-26,3
-23,9
-16,-8
-16,-20
-23,-7
-32,12
-36,24
-29,9
-20,2
-16,4
-17,-4
-19,-10
-18,-12
-9,-7
-2,1
-6,4
-13,2
-14,-2
-14,2
-13,7
-9,13
-1,12
4,0
-1,-11
-10,-18
-18,-10
-23,-5
-24,-6
-18,15
-11,14
-6,-4
1,4
6,9
1,8
-5,-1
-8,-11
-12,0
-19,6
-23,-4
-20,-16
-11,-9
-5,0
-7,-3
-11,2
-10,9
-5,12
1,9
-2,-8
-14,-20
-21,-21
-19,-3
-16,26
-20,22
-21,-3
-12,-9
-2,4
-1,5
-6,-14
-8,-15
-8,-5
-11,-2
-15,6
-19,2
-17,10
-10,18
-8,-4
-12,1
-13,9
-7,-18
2,-26
5,-14
0,0
-9,17
-12,8
-6,-1
2,21
0,16
-8,-17
-13,-15
-13,5
-9,10
-2,1
4,-15
2,-10
-2,10
-1,0
2,-15
5,7
8,14
10,1
11,10
12,8
11,-3
8,-10
4,-22
2,-9
1,7
3,-3
2,-4
2,2
8,5
18,1
24,2
24,11
19,3
14,-5
14,-4
18,-5
16,0
12,-3
15,-4
20,-6
21,-11
22,7
26,19
27,0
22,-17
18,-12
23,-3
30,5
29,-1
25,-12
25,9
27,12
27,-4
27,4
30,12
36,3
39,-2
38,0
34,-14
28,-5
24,12
25,7
30,16
38,11
43,-8
42,-4
40,-1
38,6
35,13
36,-1
37,-10
36,-8
35,-3
35,7
34,16
30,0
25,-17
27,-14
35,-3
38,10
33,6
28,-4
27,7
32,7
39,2
42,15
37,11
32,-14
30,-28
29,-8
27,14
23,-3
19,-7
17,10
21,9
27,0
29,-2
26,-9
26,2
31,15
32,-5
28,-7
26,8
26,3
26,-10
25,-11
23,-2
22,8
24,12
29,1
33,-1
31,2
27,-19
24,-17
25,8
29,10
31,-4
25,-12
17,3
17,11
23,6
26,12
25,13
24,-1
24,-7
23,-4
16,-2
11,0
14,-4
22,-7
24,0
24,9
30,8
31,5
23,-3
15,-18
14,-8
18,4
17,-4
12,-5
9,0
12,5
16,7
16,1
8,-4
1,-2
1,9
6,5
8,-3
6,-2
3,-5
4,-9
6,-3
8,8
6,11
2,1
-3,-10
-10,5
-13,14
-13,-6
-13,-14
-20,-10
-26,3
-25,15
-18,8
-8,6
-1,2
-2,-9
-6,-3
-5,5
-6,-8
-11,-13
-14,-3
-14,6
-12,9
-12,3
-15,-5
-18,-9
-20,0
-20,12
-19,8
-17,-7
-15,-23
-16,-9
-17,11
-16,1
-12,0
-6,16
-4,20
-6,9
-11,-16
-18,-25
-23,-6
-23,3
-20,5
-14,1
-10,-1
-11,13
-12,6
-11,-11
-13,-5
-19,5
-24,5
-26,-5
-25,-11
-22,3
-21,4
-24,-6
-27,2
-27,10
-26,9
-28,3
-27,-2
-24,0
-21,-1
-21,-14
-22,-14
-25,-4
-29,8
-36,17
-45,11
-51,0
-49,-13
-44,-14
-42,-6
-42,-3
-41,-6
-41,-3
-43,17
-41,35
-35,26
-31,-1
-25,-17
-19,-15
-16,-14
-16,-13
-14,3
-10,14
-8,7
-6,2
-1,-6
3,-15
1,-10
-2,3
-7,6
-12,-2
-11,12
-1,17
9,6
10,2
6,-18
2,-18
0,-2
-1,-4
-1,12
-4,18
-4,-9
2,-21
7,-15
8,-5
7,17
5,27
5,8
8,-8
11,-5
12,-6
16,-7
24,1
23,4
12,4
7,7
14,6
23,6
25,-1
22,-20
19,-14
16,8
14,11
14,5
17,0
20,-2
21,6
22,-4
26,-8
29,-5
28,-13
23,-2
18,12
17,14
17,13
12,-13
6,-16
6,12
12,12
16,-3
13,-7
3,2
-1,9
9,-6
22,-14
24,-1
19,-3
12,-5
4,10
-3,16
-3,8
3,-13
11,-17
17,6
15,10
10,0
12,0
20,-3
22,-13
15,-18
6,5
3,23
5,16
4,0
-1,-11
-1,-3
5,1
12,-5
16,-4
12,0
6,-3
6,3
8,8
6,2
8,-3
17,3
22,3
23,-11
19,-8
12,-1
9,-1
15,7
21,9
24,1
25,0
23,-8
22,-14
25,4
27,13
24,3
21,-4
23,2
29,-1
31,-12
27,-9
22,9
23,26
25,12
26,-10
25,-2
25,-4
26,-11
27,-5
27,1
26,4
27,-5
28,-4
25,5
24,-4
30,-1
37,12
38,13
33,4
27,-1
23,-7
22,-13
21,-9
20,4
16,8
13,-5
11,-1
7,6
3,7
2,-1
8,-25
22,-10
31,22
26,9
15,-8
9,-5
15,-9
27,-2
28,14
18,-16
9,-23
3,13
4,33
9,51
12,12
11,-37
7,-13
1,7
-3,-16
3,-29
11,-17
12,-6
7,17
2,20
-3,-1
-7,9
-13,-3
-17,-13
-16,-3
-13,-16
-13,-9
-19,3
-21,6
-15,23
-6,11
0,-6
0,10
-5,14
-7,3
0,-2
12,1
16,5
8,-1
-4,-6
-9,-6
-9,0
-7,6
-4,0
1,2
7,14
8,18
5,1
1,-15
-4,-17
-5,1
-4,15
-5,-4
-6,-1
-7,14
-7,1
-5,-10
-6,-16
-9,-14
-11,-1
-10,5
-8,5
-6,6
-5,11
-6,13
-7,-6
-9,-18
-11,-12
-12,-13
-10,-20
-6,-11
-4,16
-8,22
-15,11
-20,-4
-25,-4
-25,10
-18,-13
-9,-21
-4,5
-5,3
-9,0
-14,9
-16,5
-17,3
-17,-8
-16,-23
-15,-2
-17,18
-18,9
-16,16
-14,10
-14,-11
-16,-13
-19,-15
-23,-7
-26,7
-31,14
-36,10
-38,-5
-39,-10
-39,-2
-38,5
-35,0
-33,-16
-34,-18
-31,2
-25,14
-22,21
-20,18
-20,-4
-22,-8
-22,5
-18,4
-17,-4
-17,-1
-16,-1
-17,-6
-15,-4
-12,-2
-13,0
-16,-5
-18,-15
-17,-14
-17,5
-18,13
-20,5
-21,1
-22,8
-21,6
-16,1
-13,10
-14,1
-17,-5
-17,-4
-17,-16
-16,-6
-17,5
-18,5
-18,10
-16,5
-15,-8
-12,-8
-11,9
-12,3
-13,-8
-10,6
-5,7
-2,-6
2,-11
3,-5
2,-16
0,-17
-1,7
1,20
3,20
0,-20
-6,-23
-8,23
-7,24
-7,14
-6,5
-4,-3
-5,-1
-7,-21
-9,-21
-12,4
-11,0
-8,5
-4,5
-3,-12
-5,-2
-7,8
-8,11
-10,10
-13,5
-14,-3
-8,-19
-1,-9
4,1
5,-12
5,-5
4,4
3,16
1,17
-3,-18
-11,-20
-23,13
-28,28
-15,16
7,0
21,-2
21,-3
14,4
6,-7
1,-14
1,7
2,4
1,-1
-3,5
-4,0
0,-4
4,-12
3,-7
0,14
-1,3
1,-16
1,-1
-1,11
0,2
1,-11
0,-15
-2,-1
-4,1
-3,-3
1,7
7,5
8,-1
6,-5
3,0
-3,8
-11,2
-16,5
-12,7
0,-2
12,-7
22,-4
27,-4
25,2
19,2
13,-7
9,-3
3,1
-5,-2
-8,-6
2,5
22,20
36,26
37,13
32,-19
24,-21
14,-5
7,-6
6,-2
7,9
8,4
8,-1
4,-1
-1,-5
-1,7
0,7
-2,-12
-4,-11
-5,-5
0,2
12,17
23,14
23,-5
15,-4
10,-3
10,-9
9,-5
7,0
6,5
7,2
8,0
7,10
4,6
-2,-4
-6,-7
-6,-4
-1,1
6,-2
10,3
8,3
8,-11
16,-2
19,9
7,7
-6,6
-3,-10
12,-20
22,-13
22,9
14,23
6,15
3,8
6,5
9,0
8,-11
7,-16
8,-1
10,15
9,-10
7,-20
7,14
5,15
1,10
-6,-5
-13,-25
-16,-1
-14,-1
-9,-8
-4,12
-3,18
-4,1
-6,-15
-8,-11
-12,-3
-13,7
-12,16
-11,11
-8,4
-5,-2
-9,1
-11,-6
-4,-22
5,-11
5,2
2,4
1,11
5,12
10,17
9,14
2,-14
-5,-28
-10,-8
-15,2
-15,3
-9,6
-6,-7
-9,-1
-8,13
4,3
14,-7
14,-9
11,-2
9,10
8,2
4,-8
-7,-2
-19,5
-19,5
-7,1
3,1
4,12
4,5
2,-19
-2,-4
-2,9
2,-21
3,-11
-3,10
-14,8
-22,21
-20,2
-15,-16
-11,2
-7,-3
-6,-12
-7,-4
-9,-3
-10,8
-10,23
-12,11
-20,-9
-30,-20
-29,-12
-16,-2
-5,-2
-5,20
-12,27
-15,-4
-12,-23
-8,-5
-7,30
-9,21
-12,-20
-16,-35
-15,-9
-9,13
-2,5
0,2
1,6
3,5
5,5
4,1
0,-2
-5,-10
-9,-15
-4,-6
11,3
20,15
21,24
23,8
24,-13
19,-5
9,3
-2,-6
-6,-8
0,-2
8,7
7,1
0,-24
2,-23
15,14
27,26
26,0
14,-25
3,-14
3,19
12,18
22,-11
23,-15
11,7
-2,18
0,2
15,0
29,19
35,4
32,-21
24,-18
24,1
28,15
26,3
20,-4
16,15
12,11
7,-4
5,-3
8,-22
11,-20
12,15
12,5
16,-9
22,5
24,3
19,4
8,0
0,-12
-2,-2
-1,1
2,5
10,21
16,14
17,-2
23,0
30,0
29,-12
22,-15
11,-3
3,-1
4,-6
7,1
6,14
3,13
4,11
11,11
14,-20
10,-14
6,8
2,-25
-1,-35
-6,-6
-6,17
-1,34
2,10
0,-17
-1,-4
3,-5
7,7
14,18
23,0
31,-2
30,5
21,9
12,-8
8,-16
9,7
10,9
11,-8
12,-7
12,0
9,6
6,5
4,-8
3,-16
7,-10
15,16
23,30
26,11
23,-13
21,-18
22,-8
20,-1
15,-2
12,-1
13,0
19,4
23,1
23,-1
19,-2
14,-7
7,-3
2,-2
4,-6
11,7
12,19
3,11
-6,7
-8,-3
0,-8
17,-1
27,-9
22,-6
8,-1
7,7
20,13
34,4
43,-3
45,-7
38,6
27,20
22,-12
24,-24
26,-4
24,-1
22,5
24,8
25,4
20,12
15,5
20,-26
30,-13
35,9
33,9
26,12
19,4
17,0
20,0
24,-1
26,-7
28,-4
29,1
28,-6
24,-5
22,6
22,7
23,-5
21,-9
21,-5
24,5
27,11
28,10
29,8
31,0
30,-10
26,-26
21,-15
14,16
10,13
13,4
17,5
19,0
17,3
13,-15
8,-16
4,19
2,14
2,-8
7,-19
13,-11
18,11
19,9
17,7
13,10
8,5
4,-3
3,-12
5,-8
5,-8
3,-5
1,8
-1,5
-5,0
-8,4
-11,8
-11,9
-7,3
-2,-8
-3,-15
-11,-13
-19,-8
-21,-4
-14,9
-5,12
2,1
4,13
0,19
-3,-1
-4,-8
-6,-14
-6,-9
-4,11
-1,-1
5,-12
11,9
12,5
9,-16
9,-19
8,0
5,20
4,15
3,-10
-1,-9
-7,20
-6,1
-1,-22
3,-6
5,22
3,36
-3,-2
-6,-43
-4,-33
0,-3
3,9
3,18
1,26
-2,13
-6,12
-8,12
-10,-3
-10,-18
-8,-27
-5,-17
0,2
4,7
3,-3
-3,-10
-8,2
-9,11
-8,10
-5,15
-5,10
-8,-12
-11,-23
-8,-13
-6,8
-9,17
-14,6
-16,2
-16,8
-14,-6
-14,-18
-12,-3
-10,6
-8,4
-7,4
-7,-1
-7,-1
-7,-7
-8,-8
-12,3
-14,-2
-12,-6
-8,13
-5,19
-6,-3
-11,-17
-16,-5
-18,11
-17,7
-13,-9
-11,-6
-12,3
-14,3
-15,6
-16,12
-18,2
-19,-8
-16,5
-11,-5
-9,-24
-11,0
-14,19
-16,-8
-18,-28
-20,-3
-22,26
-22,11
-22,-15
-21,-10
-19,10
-17,13
-16,-1
-15,-2
-14,13
-14,3
-17,-5
-18,9
-19,1
-19,-5
-18,-1
-17,-7
-17,5
-17,15
-17,-1
-19,-21
-19,-30
-18,-7
-17,22
-18,19
-17,10
-16,-5
-20,-21
-24,1
-17,13
-7,-14
-5,-13
-7,4
-8,5
-9,-2
-11,-3
-12,13
-11,19
-9,-5
-4,-15
-1,-2
-2,9
-4,-1
-7,-8
-9,12
-11,16
-13,1
-14,0
-13,-1
-10,-9
-10,-15
-10,-9
-7,5
-5,9
-7,-8
-14,-11
-22,4
-25,9
-24,10
-21,6
-18,9
-16,14
-16,-2
-14,-26
