eog,emg
-35,-3
-35,-52
-32,20
-30,116
-30,1
-32,73
-35,28
-36,-121
-32,-54
-28,-30
-23,-13
-21,-55
-21,37
-24,114
-24,-34
-22,53
-23,23
-25,-96
-25,-14
-24,-6
-24,18
-23,-32
-23,40
-23,109
-23,-62
-22,29
-22,24
-23,-104
-23,-28
-23,-7
-22,31
-19,-22
-16,33
-13,99
-13,-62
-13,27
-13,19
-14,-94
-14,-12
-13,-6
-12,23
-9,-27
-8,30
-9,98
-10,-63
-11,33
-10,25
-10,-104
-8,-22
-7,-5
-6,32
-6,-17
-6,44
-7,103
-7,-83
-6,19
-6,23
-6,-98
-4,-14
-3,-8
-3,33
-4,-14
-3,20
-3,82
-2,-69
-1,35
-2,35
-3,-95
-3,-15
-2,3
1,54
2,-3
1,-2
-2,56
-3,-83
0,27
5,37
7,-84
7,-4
8,1
10,13
12,-33
12,30
8,87
3,-44
-3,61
-8,46
-9,-82
-5,-27
1,-24
7,-5
13,-63
16,2
14,75
13,-54
14,57
16,56
16,-53
17,8
19,-5
20,4
20,-57
22,9
24,81
25,-60
26,46
26,49
23,-58
20,1
19,-11
21,-1
23,-60
26,4
27,71
28,-65
29,58
28,74
27,-49
30,-4
35,-6
35,-3
33,-79
32,-3
32,79
33,-57
34,57
34,63
34,-43
34,-4
33,-51
33,-22
35,-46
38,22
38,92
37,-53
36,59
34,67
32,-47
35,-10
38,-56
39,-28
39,-53
38,24
37,95
35,-60
33,62
33,82
33,-77
35,-51
39,-37
40,-3
38,-33
36,43
33,97
31,-52
31,58
31,62
30,-91
31,-62
32,-42
34,3
36,-25
36,53
35,112
32,-42
29,54
28,47
25,-99
24,-64
24,-48
25,2
28,-21
30,64
29,122
28,-47
27,45
28,39
29,-100
31,-64
32,-56
32,9
33,-4
33,70
34,122
33,-48
32,39
29,29
25,-113
23,-71
24,-47
25,20
27,-1
29,65
29,138
27,-10
26,21
23,-30
23,-132
24,-56
23,-24
22,23
23,-14
25,84
27,138
28,-51
27,20
24,1
23,-113
25,-47
30,-21
33,35
33,-2
31,78
28,116
25,-93
23,-1
23,21
24,-90
28,-27
31,-14
33,41
33,7
32,68
31,97
32,-112
34,-11
34,26
31,-75
30,-22
29,-21
27,42
23,9
19,59
17,87
18,-115
21,-10
25,29
29,-57
35,2
40,-10
41,46
38,13
28,74
15,99
6,-122
2,-34
2,-9
8,-88
15,-18
20,-14
22,58
22,13
21,54
18,77
16,-128
16,-12
15,29
16,-56
18,7
22,0
26,70
28,19
29,35
30,62
29,-130
30,-12
29,29
25,-66
23,-3
23,4
24,36
24,-27
21,19
19,50
19,-91
22,37
26,56
28,-36
29,6
30,13
30,39
29,-52
27,4
25,49
23,-93
23,29
25,39
27,-45
28,1
28,3
30,42
34,-41
34,9
31,48
27,-97
24,31
24,47
24,-40
23,-1
21,0
21,43
22,-41
24,10
24,53
23,-94
23,34
25,45
26,-48
25,-1
23,19
21,50
19,-58
20,4
21,51
19,-103
16,26
16,37
19,-24
22,15
24,-32
23,18
23,-33
24,48
23,86
21,-103
17,18
15,33
16,-37
19,5
19,-32
18,23
17,-36
16,37
13,78
10,-115
9,15
10,41
13,-68
16,-24
18,-21
17,37
16,9
18,71
21,94
20,-87
16,14
12,27
9,-84
8,-52
5,-37
1,38
2,10
4,69
6,92
8,-83
10,15
12,23
12,-79
11,-45
9,-27
7,43
6,-4
8,64
9,96
11,-80
12,23
10,28
9,-83
9,-54
7,-30
5,47
5,-2
5,60
6,86
7,-88
8,21
7,26
7,-83
6,-47
5,-22
6,53
7,-5
6,54
3,92
1,-70
-1,9
-2,-20
-1,-87
1,-23
2,1
0,73
-1,-3
-1,63
0,95
-1,-96
-2,-4
-7,-9
-13,-77
-17,-16
-20,6
-19,70
-13,-20
-9,49
-9,66
-8,-156
-5,-32
-5,10
-7,-47
-8,19
-9,29
-9,96
-8,12
-7,55
-8,62
-8,-156
-10,-33
-13,6
-13,-52
-10,12
-9,10
-10,77
-11,8
-11,52
-10,58
-8,-150
-6,-26
-7,10
-9,-50
-12,8
-14,16
-14,89
-14,6
-15,37
-16,45
-15,-147
-15,-21
-17,9
-20,-48
-22,9
-23,19
-21,104
-17,12
-15,23
-15,36
-16,-138
-18,-9
-21,7
-22,-61
-21,2
-21,20
-20,89
-19,2
-19,15
-22,19
-24,-119
-24,15
-25,28
-26,-38
-27,5
-28,24
-30,78
-30,-28
-29,13
-28,31
-27,-126
-26,12
-27,28
-28,-40
-28,9
-29,32
-30,72
-32,-49
-34,10
-35,38
-36,-123
-36,13
-35,25
-35,-27
-33,18
-33,18
-33,72
-33,-41
-33,22
-35,54
-36,-124
-34,5
-32,11
-32,-38
-34,23
-34,31
-34,80
-35,-50
-37,5
-40,41
-41,-128
-41,6
-41,13
-41,-26
-40,28
-37,10
-36,69
-35,-33
-33,19
-34,50
-35,-122
-37,9
-39,16
-40,-17
-40,29
-41,-6
-40,58
-39,-38
-37,24
-35,53
-35,-131
-37,7
-39,23
-41,-30
-40,13
-40,-5
-41,55
-40,-33
-37,37
-36,68
-37,-116
-37,13
-39,20
-41,-65
-40,-18
-39,7
-38,72
-36,-16
-35,41
-37,67
-39,-100
-41,13
-42,12
-41,-56
-39,-16
-38,-7
-38,63
-38,-21
-36,42
-35,70
-35,-103
-37,7
-39,2
-41,-59
-41,-9
-40,4
-39,75
-36,-11
-35,53
-37,81
-39,-97
-40,14
-46,7
-53,-69
-53,-33
-48,-20
-44,52
-40,-36
-36,36
-32,77
-31,-93
-32,6
-32,-10
-32,-53
-31,6
-30,17
-29,77
-26,-28
-26,47
-27,82
-27,-100
-24,-5
-22,-29
-22,-66
-21,2
-20,18
-21,84
-22,-29
-22,41
-22,76
-22,-110
-23,-6
-22,-21
-21,-64
-18,6
-16,27
-14,96
-13,-21
-11,35
-11,56
-12,-141
-15,-13
-18,4
-18,-43
-18,16
-17,33
-13,100
-7,-17
-2,30
-2,43
-4,-144
-4,-19
-5,-9
-9,-46
-12,14
-13,29
-14,105
-15,-8
-16,28
-17,36
-16,-148
-12,-17
-11,-2
-11,-35
-8,27
-5,30
-3,100
-1,-8
2,44
4,52
5,-159
5,-32
1,-11
-3,-44
-5,21
-5,27
-5,129
-4,22
-5,14
-5,16
-3,-176
1,-34
4,1
6,-42
8,30
8,43
8,110
10,-2
11,18
8,17
4,-151
1,-14
2,0
4,-36
5,25
4,45
3,102
2,-33
3,16
4,36
4,-136
6,2
9,11
10,-24
8,31
6,31
5,73
6,-60
6,6
6,39
7,-128
8,7
6,18
3,-12
3,33
5,36
4,86
2,-62
-2,-7
-5,25
-4,-131
-1,6
3,10
8,-8
10,50
8,60
6,89
6,-86
5,-21
3,22
2,-131
0,12
-2,6
-4,-14
-4,37
-3,33
-1,87
2,-67
3,-5
4,38
5,-117
7,23
8,10
6,0
7,52
11,5
16,53
18,-78
16,-10
12,38
11,-122
8,20
4,17
0,-34
-2,16
-1,14
0,64
2,-36
4,34
5,64
7,-96
8,32
8,36
3,-27
-6,-5
-12,-8
-10,44
-3,-64
4,8
8,44
10,-109
12,17
13,11
12,-33
12,6
14,9
17,69
19,-45
18,28
18,66
20,-103
20,19
17,18
15,-27
15,14
18,5
24,57
30,-42
36,30
38,69
38,-90
39,28
38,25
31,-45
23,-23
17,-7
16,59
17,-50
18,19
17,68
14,-70
11,24
12,-8
16,-43
21,-4
21,8
19,69
21,-50
27,28
32,76
33,-70
32,25
29,-14
25,-56
23,-10
22,13
21,74
19,-52
16,35
14,57
14,-137
18,-6
20,1
18,-30
14,29
10,39
8,91
6,-44
7,32
10,60
13,-143
14,-17
12,-3
14,-25
20,31
21,30
18,98
15,-32
13,17
12,37
14,-148
17,-13
19,0
20,-21
18,33
17,21
16,84
14,-33
11,22
11,36
10,-149
10,-19
9,-12
5,-30
0,31
-3,29
-1,109
3,-7
5,42
8,44
12,-162
10,-27
6,-10
4,-25
6,38
9,32
9,125
9,12
10,-11
9,-21
3,-166
-2,-25
1,3
8,-23
9,39
6,81
5,126
4,-43
1,-10
-3,4
-5,-150
-6,-1
-12,17
-15,-5
-9,45
1,66
8,97
10,-92
8,-30
6,20
7,-122
9,22
6,12
4,-7
5,42
8,58
8,109
12,-84
16,-34
13,10
6,-136
-3,13
-5,5
-1,-3
1,58
2,53
4,78
5,-89
6,-9
6,22
3,-135
0,22
5,31
13,26
12,53
0,39
-13,89
-23,-100
-30,-46
-31,10
-25,-128
-21,29
-21,25
-15,-3
-4,28
9,2
16,49
12,-91
9,-13
14,25
21,-113
22,56
16,56
13,55
22,74
32,-21
36,14
34,-99
28,9
21,57
23,-136
31,29
33,66
27,-2
23,6
23,-1
26,56
30,-51
31,7
30,36
28,-75
29,48
32,15
33,-33
34,-17
36,-12
35,49
32,-61
34,30
39,69
38,-89
34,17
34,24
34,-7
37,-1
40,-12
40,41
37,-72
35,13
34,61
37,-70
41,52
42,30
40,-26
39,-13
40,-16
40,33
39,-74
38,14
35,51
34,-77
34,58
33,42
33,-13
34,-24
34,-37
33,44
36,-59
40,26
40,85
37,-50
35,37
33,-6
30,-41
28,-19
27,-11
24,62
24,-57
27,29
27,59
27,-107
31,28
32,27
28,-28
26,-16
28,0
30,78
29,-51
25,23
23,40
23,-136
19,9
14,16
12,-8
10,42
9,36
14,83
21,-49
29,29
36,43
36,-142
34,7
36,22
44,-8
50,25
48,31
42,106
42,-43
50,5
59,24
65,-150
66,-8
62,5
59,-12
60,22
66,36
73,121
75,-38
75,0
77,-2
76,-179
72,-5
71,18
74,-9
78,23
81,25
87,106
94,-37
93,11
89,15
92,-171
98,-7
96,13
91,-11
92,23
95,27
98,114
102,-39
104,-24
100,-8
93,-129
88,35
83,36
78,-5
76,10
78,15
81,84
83,-68
82,-30
80,-18
82,-140
85,50
84,58
81,17
83,36
85,37
83,79
83,-89
85,-24
81,11
74,-114
65,43
57,42
52,24
54,43
59,23
61,55
60,-100
56,-22
52,26
54,-102
56,39
55,34
54,21
56,42
58,23
56,52
48,-109
40,-34
33,8
26,-103
20,51
13,35
10,22
10,42
8,4
6,43
6,-92
5,-29
-1,21
-7,-83
-8,49
-7,37
-5,49
-4,73
-2,-1
1,20
0,-106
-4,-20
-8,33
-10,-103
-12,41
-13,56
-10,2
-5,1
-3,-7
-3,24
-4,-86
-9,28
-13,69
-14,-83
-17,49
-17,58
-11,2
-6,-18
-7,-29
-11,32
-10,-83
-7,5
-6,42
-8,-98
-12,57
-20,78
-25,6
-27,-24
-29,-23
-31,43
-34,-78
-39,7
-44,40
-44,-97
-45,51
-51,58
-57,-4
-57,-34
-54,-34
-49,50
-41,-60
-37,13
-39,39
-44,-83
-44,86
-37,91
-30,-2
-31,-46
-38,-44
-42,33
-43,-76
-47,12
-48,39
-45,-95
-43,49
-47,48
-52,4
-55,-16
-55,-15
-54,60
-54,-68
-53,11
-53,38
-54,-79
-57,54
-60,16
-57,-20
-57,-17
-59,-1
-63,74
-65,-75
-64,16
-63,43
-62,-116
-64,33
-68,28
-67,-2
-59,11
-55,14
-54,85
-51,-64
-50,7
-54,26
-57,-125
-53,44
-48,46
-50,9
-57,9
-64,-10
-68,53
-68,-90
-64,-7
-58,22
-54,-134
-54,17
-55,15
-55,7
-52,39
-51,30
-54,101
-55,-42
-54,4
-52,4
-53,-149
-56,17
-56,31
-54,2
-53,20
-54,27
-55,93
-55,-57
-53,5
-52,23
-52,-144
-51,11
-51,40
-52,14
-53,21
-54,31
-55,109
-54,-51
-55,-41
-58,-34
-61,-136
-60,55
-57,84
-54,23
-54,-15
-55,5
-55,97
-55,-58
-53,-20
-57,-16
-62,-134
-61,56
-56,69
-54,24
-54,1
-55,1
-55,69
-53,-103
-50,-35
-45,-9
-41,-124
-44,73
-52,78
-52,28
-48,3
-47,-3
-49,54
-48,-121
-44,-38
-40,1
-38,-103
-39,83
-39,64
-36,30
-35,19
-37,0
-34,49
-29,-116
-29,-29
-34,17
-38,-87
-38,86
-38,75
-40,38
-38,7
-34,0
-32,57
-30,-130
-29,-34
-33,13
-36,-106
-33,77
-30,65
-27,35
-23,10
-24,-24
-28,45
-30,-108
-31,-31
-31,6
-30,-96
-31,82
-35,64
-37,58
-35,35
-33,-62
-31,-4
-30,-104
-31,-1
-34,49
-32,-79
-28,95
-26,112
-26,29
-27,-39
-28,-60
-28,20
-25,-86
-25,1
-28,24
-29,-93
-25,93
-22,109
-20,17
-19,-50
-19,-45
-19,29
-20,-97
-20,-1
-23,28
-30,-80
-34,86
-29,71
-21,-3
-21,-42
-26,-14
-27,68
-24,-78
-21,9
-21,42
-24,-71
-27,86
-30,73
-33,5
-34,-57
-34,-62
-33,25
-29,-101
-22,-17
-19,11
-22,-82
-26,92
-28,85
-25,18
-23,-29
-24,-22
-26,47
-26,-81
-24,1
-23,27
-19,-57
-17,73
-21,32
-26,-2
-26,-26
-25,-7
-26,60
-25,-87
-21,3
-20,34
-21,-66
-20,78
-19,44
-19,-9
-18,-37
-18,-11
-20,61
-17,-89
-15,-4
-15,14
-17,-105
-18,57
-19,51
-20,15
-21,5
-23,9
-24,78
-21,-66
-16,-3
-11,11
-8,-114
-8,45
-10,49
-12,2
-13,-17
-14,3
-15,80
-14,-62
-14,-3
-17,7
-18,-112
-18,46
-22,54
-26,14
-24,-18
-17,-5
-13,75
-11,-70
-8,-2
-8,15
-12,-107
-12,58
-12,65
-13,18
-15,-25
-14,-13
-14,78
-17,-76
-20,-1
-24,9
-25,-128
-19,48
-14,48
-13,13
-13,-7
-12,-6
-12,91
-13,-48
-12,-27
-11,-33
-13,-115
-15,72
-14,72
-12,17
-12,-22
-12,6
-14,101
-16,-66
-15,-27
-11,-21
-9,-116
-8,80
-10,88
-11,28
-10,-29
-7,-13
-10,59
-13,-120
-13,-36
-15,-7
-18,-97
-19,103
-18,94
-14,49
-10,-9
-6,-23
-4,63
-2,-107
-3,-33
-6,-10
-6,-106
-1,101
-1,95
-6,50
-10,-13
-15,-36
-20,52
-22,-107
-20,-30
-15,-1
-9,-95
-8,107
-13,94
-16,39
-14,-14
-11,-19
-12,66
-12,-92
-13,-16
-20,-5
-32,-100
-43,96
-47,75
-42,30
-34,-42
-29,-67
-26,29
-21,-132
-18,-42
-15,-3
-10,-102
-4,107
-5,104
-9,59
-9,5
-10,-38
-12,33
-14,-110
-11,-24
-9,5
-7,-94
-5,104
-6,100
-7,45
-7,-16
-6,-49
-4,25
-2,-104
-3,-14
-8,20
-15,-73
-18,107
-11,103
-5,16
-4,-67
-6,-42
-6,55
-6,-83
-5,-4
-3,11
-2,-67
-4,111
-7,85
-9,8
-6,-63
-1,-37
1,57
0,-90
1,-17
0,0
0,-71
-2,118
-5,97
-4,8
-1,-67
-2,-46
-5,44
-6,-86
-5,-9
-3,9
-1,-60
1,108
1,90
1,17
0,-63
0,-46
-2,41
-3,-85
-1,-1
2,19
1,-44
-1,98
-1,48
-2,-11
-2,-57
-4,-36
-7,36
-6,-78
-2,2
1,15
5,-47
9,83
4,36
-1,3
3,-8
8,14
6,63
2,-78
-2,-15
-6,11
-8,-61
-6,32
-6,-15
-9,-21
-10,21
-12,71
-15,91
-17,-53
-19,25
-21,40
-23,-72
-28,36
-37,30
-43,-17
-46,-48
-48,8
-49,78
-48,-89
-49,5
-54,40
-59,-96
-57,59
-53,84
-55,23
-57,-68
-56,-37
-60,91
-68,-87
-70,6
-66,33
-63,-145
-67,37
-74,61
-71,6
-64,-55
-68,-55
-81,80
-84,-51
-79,0
-76,1
-77,-114
-81,66
-85,49
-89,0
-90,-24
-92,-11
-95,95
-91,-23
-89,8
-95,-22
-101,-116
-105,64
-109,51
-112,-5
-111,-47
-106,-20
-104,78
-103,-61
-101,3
-97,2
-93,-107
-87,76
-81,82
-80,16
-81,-53
-82,-27
-86,67
-89,-98
-85,-16
-81,3
-82,-92
-85,103
-89,99
-86,55
-74,-23
-65,-38
-63,51
-59,-123
-56,-53
-61,-25
-67,-86
-64,112
-54,79
-48,38
-48,-7
-48,-9
-45,66
-42,-104
-41,-27
-43,0
-43,-79
-39,108
-33,87
-29,42
-28,-20
-30,-21
-30,59
-28,-123
-30,-41
-34,-11
-34,-91
-31,105
-25,79
-12,71
-4,19
-5,-47
-9,30
-11,-124
-10,-35
-11,-3
-10,-101
-9,119
-11,131
-8,64
5,-27
14,-67
12,11
6,-124
10,-28
18,3
23,-82
24,120
22,120
19,39
13,-45
9,-40
14,46
21,-94
24,-17
19,0
11,-70
11,124
13,115
9,10
12,-90
24,-58
31,34
30,-85
30,4
31,14
34,-43
38,125
40,93
36,5
30,-88
24,-53
14,40
10,-90
18,-25
27,-7
25,-30
23,152
33,128
45,15
52,-99
57,-45
55,52
48,-88
41,14
39,35
54,-60
74,92
76,77
61,11
47,-101
39,-78
35,45
38,-91
44,-2
46,14
49,-51
49,104
50,31
45,-26
38,-55
43,-24
52,55
58,-70
57,29
49,34
51,-69
61,71
66,33
62,-6
59,-28
57,13
51,104
52,-52
56,12
54,23
45,-86
41,54
44,35
45,-21
51,-73
65,-30
69,68
59,-65
53,20
52,35
55,-69
72,64
84,43
76,4
76,-47
83,-15
74,107
60,-36
57,40
61,36
69,-136
77,13
74,36
52,5
32,-42
24,-27
27,67
58,-79
92,18
91,30
67,-101
51,65
54,23
67,-28
84,-44
90,-19
80,110
73,-23
71,-20
58,-20
47,-85
58,55
65,43
54,15
60,-25
85,27
92,120
75,-43
56,17
54,-2
73,-126
91,50
83,59
62,11
62,-64
88,-44
97,53
83,-99
71,-13
62,2
61,-75
71,106
78,88
73,60
69,-11
75,-29
74,54
50,-109
35,-11
51,15
71,-96
77,94
74,76
74,14
70,-42
55,-44
51,33
59,-118
68,-36
75,3
68,-54
58,117
59,92
62,51
61,-22
50,-13
40,64
44,-119
52,-15
55,15
41,-80
13,118
11,82
37,20
51,-46
54,-45
52,48
36,-127
38,-33
67,11
77,-67
56,118
29,92
20,48
35,-48
60,-118
70,-16
68,-87
59,26
32,31
8,-75
16,105
50,95
85,42
85,-41
59,-75
47,10
45,-104
34,-9
23,16
44,-72
73,104
76,121
62,39
51,-72
38,-53
31,36
47,-68
59,51
53,36
47,-68
51,105
48,93
38,20
52,-97
71,-69
55,60
38,-93
41,10
32,53
15,-71
18,80
31,78
35,6
41,-105
49,-107
44,30
21,-45
11,40
40,22
71,-59
73,117
66,82
58,8
46,-78
37,-63
43,48
52,-71
49,22
40,39
39,-45
45,118
39,80
34,-19
44,-122
49,-74
45,61
29,-72
16,33
30,53
48,-59
50,67
48,11
45,-20
39,-58
29,-37
26,67
40,-62
53,46
33,54
-2,-79
-7,70
16,42
37,3
29,-51
-2,-35
-13,85
-1,-57
-2,61
-16,68
-5,-139
27,13
36,38
14,23
-1,-49
8,-61
14,98
6,-33
6,38
19,33
31,-133
30,46
14,36
0,-2
1,-59
3,-67
-7,97
-12,-23
-1,54
13,39
13,-132
10,35
11,14
8,-4
7,-38
8,-55
8,76
15,-35
19,61
11,58
11,-110
22,48
21,46
3,13
-8,-49
-3,-75
4,64
6,-18
7,56
7,35
6,-107
1,50
3,35
9,9
10,-64
12,-68
9,92
0,-37
4,56
18,60
22,-115
16,49
9,58
5,37
14,-57
22,-80
6,56
-21,-97
-19,26
2,48
3,-104
-3,77
6,43
14,37
17,-17
17,-77
7,26
-10,-111
-20,0
-15,16
5,-85
21,117
15,75
-5,44
-22,-17
-25,-69
-9,16
10,-102
16,2
3,9
-14,-66
-4,124
26,81
28,37
1,-26
-17,-36
-26,51
-33,-91
-35,-14
-34,-4
-28,-72
-12,94
0,60
2,40
3,-21
-3,-52
-21,9
-29,-119
-12,9
8,19
11,-79
-2,111
-13,103
-4,66
7,-31
5,-67
-4,25
-6,-122
3,-19
8,41
4,-46
-5,120
-19,100
-21,12
-10,-74
-4,-79
-10,10
-11,-78
2,-12
10,-18
-2,-55
-8,130
2,119
2,15
-15,-80
-21,-34
-10,27
-4,-98
-4,0
-4,26
2,-23
7,123
-6,113
-17,3
-9,-126
-6,-46
-15,50
-11,-93
4,7
13,18
10,-38
4,114
-4,70
-20,-27
-25,-117
-9,-46
5,74
-5,-35
-24,28
-28,8
-19,-43
-5,103
5,62
11,-20
14,-108
7,-39
-11,61
-15,-81
-5,-10
0,31
-2,3
1,103
3,34
-4,-40
-13,-100
-12,-22
0,55
5,-69
-2,9
-1,-9
12,-43
15,94
10,38
6,-3
4,-52
1,11
1,94
-1,-59
-9,23
-7,25
9,-70
17,69
7,41
-2,-28
-1,-79
-1,-5
-2,89
6,-60
14,12
12,26
8,-89
15,21
17,30
4,-11
-8,-48
-10,17
-4,88
11,-41
23,63
20,62
12,-89
8,19
4,22
-1,-17
0,-84
3,-32
7,78
15,-70
21,23
19,45
15,-77
15,49
16,31
15,-11
4,-52
-17,-19
-24,68
3,-47
27,28
18,14
0,-83
-1,53
8,49
9,11
-6,-49
-30,9
-49,107
-51,-44
-44,-8
-43,-25
-42,-92
-31,47
-9,28
1,-5
-9,-67
-22,-24
-18,56
-3,-77
-1,11
-8,9
-10,-56
-9,114
-9,104
-3,12
6,-86
12,-18
5,74
-7,-78
-10,-33
-20,-25
-30,-48
-7,113
21,110
12,51
-10,-67
-4,-48
14,36
14,-98
3,10
-2,24
-6,-67
-7,79
-3,54
2,7
13,-58
18,-19
4,61
-10,-103
-2,15
9,53
10,-54
8,90
5,76
4,35
8,-82
10,-69
-1,68
-7,-101
4,41
13,80
6,-104
-1,40
4,31
11,29
10,-51
6,-118
0,-3
-2,-80
8,59
13,71
10,-62
5,93
-1,73
-4,18
-1,-86
10,-91
12,37
4,-66
2,79
5,96
3,-60
-1,69
-6,44
-13,-13
-14,-99
-9,-65
-14,54
-28,-69
-29,77
-16,97
-11,-46
-16,78
-28,39
-44,-22
-48,-118
-37,-96
-26,45
-28,-38
-42,73
-57,66
-54,-39
-41,89
-34,35
-38,-51
-49,-136
-56,-76
-59,49
-52,-43
-44,59
-50,47
-66,-33
-70,92
-58,51
-43,-14
-40,-111
-57,-60
-79,52
-79,-66
-57,51
-37,76
-34,-16
-52,87
-78,32
-81,-41
-61,-141
-48,-87
-50,39
-62,-69
-76,75
-68,92
-50,-26
-43,67
-48,-7
-59,-41
-61,-103
-51,-61
-49,65
-54,-50
-51,102
-43,117
-46,-61
-43,24
-32,-17
-26,-33
-29,-80
-39,-48
-53,71
-61,-60
-57,61
-39,73
-16,-97
-5,1
-9,-12
-20,-40
-20,-85
-13,-42
-8,87
-4,10
-4,108
-8,90
-11,-70
-7,2
-4,-1
-4,-15
-2,-59
-9,20
-22,128
-21,-28
-1,83
15,82
17,-88
14,15
8,-7
0,-23
-3,-102
-3,10
-6,188
0,-73
15,33
15,56
3,-115
-2,15
-2,-66
-9,-51
-20,-88
-17,-94
4,83
23,-12
27,93
23,76
17,-76
12,67
9,31
10,55
9,-39
6,-10
7,152
7,-136
4,-11
-1,17
-3,-150
0,42
6,-45
12,-24
15,-31
12,10
4,118
-3,-133
-4,-9
1,6
8,-87
13,108
14,28
12,38
11,-5
8,-39
5,56
5,-72
7,-17
6,-37
5,-99
7,17
9,-36
6,-16
4,53
8,4
13,-6
10,40
6,45
8,25
11,61
13,116
9,147
1,90
2,-36
3,48
2,62
3,-145
5,-14
5,9
6,-114
8,3
6,-7
2,10
5,-58
11,-46
8,49
1,-113
0,-17
-1,-4
-7,-84
-12,73
-12,70
-10,71
-7,-1
-9,-37
-15,44
-20,-49
-19,81
-18,95
-20,-41
-17,60
-13,-1
-15,-19
-17,-97
-20,-92
-25,39
-21,-99
-17,74
-23,93
-30,-105
-33,41
-29,37
-21,13
-19,-80
-23,-70
-26,53
-26,-86
-25,81
-24,110
-25,-40
-25,96
-26,38
-32,-10
-42,-126
-52,-106
-52,77
-42,-79
-28,39
-20,64
-23,-80
-26,66
-21,14
-19,-17
-25,-85
-32,-97
-31,34
-27,-37
-24,92
-22,99
-20,-8
-17,107
-11,41
-8,-15
-9,-137
-11,-87
-14,81
-21,-74
-23,56
-21,85
-19,-26
-16,101
-14,3
-15,-55
-15,-124
-13,-58
-11,84
-12,-77
-15,53
-18,58
-16,-54
-12,75
-11,-33
-12,-70
-12,-83
-7,-35
-7,71
-18,-24
-22,108
-17,78
-13,-60
-8,59
-9,16
-16,-32
-21,-117
-18,-69
-14,89
-13,-3
-11,104
-10,85
-9,-109
-1,-17
4,9
0,-20
-8,-88
-16,-31
-15,102
-4,-2
0,76
-6,61
-15,-75
-17,7
-10,-9
0,3
5,-81
4,-45
1,90
-3,-64
-2,79
4,93
5,-97
-1,-4
-5,-44
2,-42
7,-57
6,-12
9,113
16,-16
20,64
17,49
10,-100
9,-1
12,-30
16,-24
17,-52
6,8
-7,140
2,-22
30,74
39,60
24,-124
11,0
13,-8
22,-21
27,-89
27,4
21,165
11,-53
-5,59
-21,64
2,-67
48,53
61,-76
52,-56
51,-88
57,-82
60,80
57,-55
57,-12
64,-23
64,-69
57,85
48,42
46,36
52,11
59,56
54,115
44,-49
36,40
24,19
28,-89
66,26
103,2
112,21
108,-40
101,-9
94,87
91,-76
83,-6
68,-19
58,-104
54,40
55,43
61,40
72,-23
79,34
75,107
77,-86
95,17
112,18
114,-109
103,21
91,21
83,54
84,-40
92,-63
100,62
106,-67
108,70
101,71
97,-86
103,37
108,-10
100,0
89,-44
83,-60
82,52
81,-56
83,73
87,83
90,-76
90,18
93,-18
91,-49
82,-86
73,-105
69,-12
71,19
75,120
71,74
59,-7
54,96
56,96
59,-1
62,-155
67,-99
67,30
62,-26
64,102
67,85
67,-33
69,51
75,37
76,-23
70,-144
61,-97
58,19
61,-49
66,31
71,15
72,-39
72,63
75,72
81,25
86,-58
90,-24
92,9
91,-57
90,52
89,62
85,-1
84,47
84,18
82,-26
82,-89
86,-8
90,85
91,6
92,93
93,57
93,-75
94,-27
93,-52
86,-62
76,-94
68,-20
64,80
64,-7
67,121
68,113
66,-65
67,-13
68,-34
71,-66
71,-91
70,-11
67,88
61,-22
58,107
59,128
56,-76
50,-27
48,4
49,-26
52,-101
53,-35
48,85
38,-38
31,99
29,111
31,-117
37,-69
39,-54
30,-39
21,-44
18,-2
15,92
15,16
19,86
23,49
21,-106
17,-53
15,-19
16,14
23,-15
25,51
17,134
7,-8
1,82
-4,73
-8,-69
-10,-9
-15,-58
-23,-42
-32,-91
-40,-65
-40,94
-37,-6
-40,10
-48,-31
-55,-131
-51,0
-35,32
-23,24
-27,-11
-34,64
-32,139
-31,-23
-38,27
-43,-4
-47,-136
-52,-15
-55,29
-57,15
-59,-31
-58,18
-55,63
-58,-72
-61,-2
-59,-3
-57,-75
-56,40
-62,63
-73,45
-74,-25
-69,40
-74,99
-81,-59
-80,28
-75,-8
-69,-129
-64,10
-66,47
-73,62
-72,-49
-64,-14
-64,90
-76,-106
-85,7
-84,15
-80,-104
-75,35
-77,20
-88,36
-93,-38
-91,-3
-87,102
-85,-102
-84,7
-84,30
-88,-74
-94,71
-97,14
-90,48
-76,-4
-66,1
-66,86
-71,-157
-67,1
-61,55
-63,-91
-67,48
-72,-12
-84,13
-98,-59
-107,-84
-102,51
-80,-75
-53,24
-36,16
-33,-79
-39,74
-50,73
-52,40
-44,-70
-39,-48
-46,69
-61,-23
-74,79
-77,44
-68,-78
-55,52
-44,41
-39,-15
-44,-89
-55,-29
-57,68
-52,-40
-49,72
-47,74
-43,-49
-42,30
-50,40
-55,15
-43,-115
-28,-24
-27,114
-40,-48
-41,59
-25,19
-16,-110
-19,-3
-29,-66
-37,-73
-36,-108
-29,-66
-20,54
-10,-9
-2,107
-8,89
-32,-43
-48,32
-41,39
-23,9
-10,-69
-8,-19
-15,64
-26,-29
-27,69
-21,92
-28,29
-42,63
-44,-41
-29,-66
-16,-102
-31,43
-57,148
-64,-87
-51,39
-31,30
-23,-144
-21,-47
-16,-83
-18,-59
-16,-77
-2,1
17,129
23,-9
11,115
