eog,emg
-8,-60
-6,59
-7,51
-7,-85
-2,81
1,42
1,25
7,-68
11,-100
5,45
1,-72
0,63
-4,67
-7,-85
-1,78
1,51
-2,45
1,-52
4,-96
1,57
0,-61
3,63
1,63
-3,-114
-1,41
-1,28
-4,30
-2,-54
0,-89
-3,50
-2,-73
5,59
7,55
5,-90
8,85
7,45
4,67
5,-30
6,-115
1,19
0,-122
2,35
-3,64
-5,-94
1,90
2,57
-3,99
-1,7
4,-98
3,26
3,-148
5,13
1,54
-3,-110
2,95
6,69
6,74
10,-18
13,-66
11,50
11,-156
13,7
10,46
5,-103
6,100
3,53
-4,43
-5,-42
-5,-71
-9,58
-10,-113
-6,32
-6,50
-8,-79
-5,105
-5,47
-10,39
-8,-52
-4,-91
-3,48
-2,-85
1,56
-2,64
-5,-75
-2,90
1,34
0,8
3,-89
3,-87
-2,55
-3,-95
-3,58
-7,77
-10,-48
-4,104
-1,28
-2,-12
0,-105
2,-97
-3,56
-3,-53
1,85
-1,85
-6,-38
-4,92
-7,17
-12,-14
-10,-118
-6,-104
-8,53
-6,-66
-2,74
-4,94
-7,1
-5,119
-6,12
-11,-37
-8,-151
-3,-124
-5,37
-4,-83
0,81
-2,106
-7,7
-5,137
-6,34
-9,-30
-6,-154
-3,-123
-5,40
-4,-77
1,82
0,83
-2,-52
3,92
5,28
2,-2
5,-94
7,-86
2,66
-1,-55
1,80
-2,77
-4,-74
-1,68
-2,25
-7,-4
-6,-99
-4,-91
-8,71
-5,-39
3,90
4,86
4,-70
9,62
8,17
1,-11
2,-100
4,-92
0,68
-1,-39
3,86
2,78
1,-79
6,52
7,16
1,1
-1,-92
-2,-94
-9,69
-10,-39
-4,83
-4,69
-5,-98
-2,37
-1,9
-3,2
2,-77
6,-75
3,118
1,22
3,86
-1,36
-5,-136
-2,13
-2,11
-4,-8
-1,-88
2,-65
-3,125
-4,27
-1,124
-4,81
-8,-147
-6,-33
-4,-34
-8,-35
-8,-92
-7,-71
-12,85
-11,-19
-5,113
-5,90
-7,-97
-3,33
-3,1
-7,0
-6,-67
-3,-64
-6,66
-9,-62
-10,82
-13,78
-14,-57
-9,86
-8,25
-10,22
-5,-67
1,-77
0,58
1,-89
5,48
3,52
-2,-86
-1,62
-2,14
-7,17
-5,-73
-2,-75
-6,66
-9,-86
-8,54
-9,63
-9,-71
-5,82
-5,32
-9,61
-7,-33
-3,-83
-6,51
-7,-108
-3,40
-6,59
-10,-84
-7,74
-4,21
-6,47
-3,-38
-1,-58
-5,70
-6,-135
-3,19
-6,48
-11,-90
-9,81
-7,18
-9,84
-7,8
-5,-94
-7,29
-6,-132
-3,32
-7,66
-12,-91
-10,79
-9,27
-10,58
-6,-23
0,-48
-1,77
0,-141
2,20
-2,53
-6,-88
-5,92
-6,20
-10,25
-7,-50
-6,-51
-11,76
-13,-120
-9,38
-7,63
-4,-58
3,99
5,3
3,-20
5,-94
9,-84
7,55
8,-67
12,81
10,93
7,-2
11,111
11,-3
7,-29
10,-125
13,-90
10,67
10,-72
10,81
4,81
-3,-46
-3,83
-6,3
-12,-18
-12,-110
-12,-77
-16,78
-17,-63
-16,75
-21,79
-24,-42
-16,83
-9,8
-8,-13
-4,-110
0,-81
-4,70
-6,-61
-3,87
0,93
2,-17
8,93
9,-15
6,-38
9,-135
12,-92
7,73
4,-71
2,74
-4,89
-9,-7
-9,101
-12,-25
-18,-49
-16,-136
-12,-86
-16,80
-15,-67
-7,90
-5,95
-7,-48
-4,76
-3,0
-6,-14
-7,-94
-7,-58
-12,108
-12,-32
-7,81
-6,60
-8,-93
-5,39
-5,-2
-9,-14
-8,-100
-6,-66
-11,79
-13,-68
-8,70
-8,66
-9,-79
-5,55
-4,11
-6,6
-2,-79
1,-57
-4,85
-5,-58
-3,72
-5,72
-9,-67
-7,59
-6,12
-7,18
-1,-65
4,-57
2,84
3,-57
7,69
5,64
2,-89
4,30
1,-10
-7,-6
-9,-83
-10,-59
-16,90
-18,-47
-15,71
-17,57
-20,-95
-16,30
-17,-5
-22,11
-22,-68
-21,-54
-25,125
-25,0
-18,89
-15,52
-13,-121
-3,4
2,-21
1,13
3,-54
6,-43
4,119
3,-44
6,71
3,56
-2,-132
-2,4
-3,-25
-6,0
-4,-48
-2,-20
-5,96
-5,-88
0,47
-2,40
-5,-82
0,71
0,2
-7,12
-9,-54
-8,-46
-11,83
-12,-58
-9,70
-12,59
-16,-67
-12,59
-8,-3
-7,2
-2,-84
3,-60
3,81
6,-70
13,64
12,63
8,-56
10,69
10,-3
6,7
4,-78
1,-58
-6,78
-9,-81
-7,60
-10,64
-15,-58
-14,65
-15,-14
-20,7
-19,-70
-17,-51
-19,87
-17,-91
-11,49
-10,60
-13,-59
-9,72
-6,-12
-8,33
-7,-45
-5,-61
-7,78
-5,-107
1,41
1,62
-1,-75
2,69
3,1
0,56
4,-16
6,-47
2,76
1,-139
4,17
3,51
0,-104
4,55
5,11
1,53
3,-18
6,-22
3,95
1,-131
4,16
3,38
2,-106
5,53
3,-8
-3,2
-4,-56
-5,-39
-11,87
-13,-58
-10,82
-11,70
-11,-64
-7,56
-6,-13
-11,0
-10,-69
-4,-44
-2,103
-1,-34
2,78
-1,57
-5,-68
-1,47
0,-20
-1,-16
2,-94
6,-52
4,105
6,-38
13,90
14,77
13,-78
16,21
16,-46
9,-39
7,-107
10,-59
8,82
6,-65
6,74
1,73
-5,-28
-5,80
-6,-20
-10,-8
-6,-84
-1,-42
-3,100
-3,-70
2,68
1,83
-1,7
4,94
6,-70
3,-70
4,-135
5,-64
4,93
5,-88
8,72
6,87
1,-20
2,99
1,-19
-3,-25
-2,-103
-1,-51
-6,98
-9,-86
-7,66
-9,82
-12,-39
-8,71
-7,-30
-8,-7
-5,-77
-1,-48
-1,94
2,-89
9,63
9,78
9,-85
13,32
13,-8
9,21
11,-54
13,-24
9,104
7,-93
9,49
6,57
0,-92
0,32
-2,-21
-7,-5
-6,-62
-4,-27
-9,102
-10,-40
-4,78
-2,59
-2,-80
1,24
1,-24
-5,-8
-5,-78
-4,-36
-7,107
-6,-35
-2,81
-4,58
-6,-87
0,17
4,-30
3,-6
5,-75
7,-33
3,128
1,-14
2,82
-2,55
-8,-93
-6,8
-7,-38
-10,-17
-7,-81
-5,-39
-7,134
-4,5
3,95
5,62
4,-76
10,12
12,-71
8,-60
7,-113
6,-38
-1,118
-4,-38
0,90
-1,63
-5,-82
-4,27
-5,-40
-9,-15
-7,-69
-4,-14
-5,117
-3,-54
5,90
5,83
1,-64
4,42
7,-16
6,6
9,-72
11,-41
6,85
4,-87
8,53
9,53
7,-95
11,13
11,-25
7,26
8,-32
10,-7
9,112
10,-65
15,56
12,45
7,-96
10,15
11,-32
7,19
10,-42
15,-24
13,101
12,-72
15,63
11,66
7,-77
10,29
10,-30
7,17
8,-52
10,-36
7,112
6,-61
10,52
7,35
2,-112
6,14
10,-30
8,61
8,9
10,-14
6,92
5,-127
12,27
15,50
16,-93
20,51
18,-13
12,53
12,-9
11,-15
4,96
1,-147
5,6
3,31
-1,-107
1,46
1,-23
-3,32
0,-8
4,14
2,117
0,-109
1,20
-3,26
-6,-88
1,52
6,-20
4,14
4,-40
5,-14
3,105
4,-55
12,73
15,59
14,-63
16,37
14,-46
9,-12
11,-74
16,-27
15,111
15,-67
19,60
17,52
11,-73
10,31
7,-43
4,24
10,-30
17,-12
15,109
12,-97
12,42
8,52
3,-70
6,42
7,-51
5,3
10,-44
16,8
16,129
17,-104
22,34
23,54
24,-23
31,76
31,-96
24,-70
21,-105
20,-30
14,118
12,-73
17,79
18,100
16,28
19,100
17,-86
10,-78
7,-134
7,-39
3,118
3,-79
7,85
6,93
5,-21
12,79
19,-25
21,-9
27,-112
32,-46
30,104
29,-86
31,66
27,62
23,-71
26,38
28,-25
28,-7
31,-90
31,-29
23,111
17,-59
15,74
7,58
-1,-58
0,44
2,-53
4,-25
12,-75
20,-18
20,118
21,-51
25,84
23,75
21,-65
27,25
34,-41
37,-8
43,-72
47,-22
43,115
40,-51
42,75
39,59
34,-103
35,-12
34,-45
29,-5
32,-65
36,-18
32,124
27,-32
26,70
23,49
19,-97
19,3
18,-35
15,-1
20,-53
30,-1
34,165
40,27
48,90
49,32
46,-137
49,-45
49,-63
44,-22
44,-66
45,-3
40,138
37,-14
39,92
36,49
32,-135
37,-42
40,-63
38,-9
39,-42
38,11
30,147
25,-11
27,94
27,61
25,-107
29,-21
31,-60
31,-5
38,-45
46,-8
47,101
48,-63
52,59
49,35
41,-97
40,11
37,-32
31,27
31,-26
36,8
35,123
36,-64
40,49
38,38
33,-89
34,19
36,-34
36,26
40,-26
44,2
43,112
46,-82
53,42
55,39
52,-104
53,2
50,-34
42,55
38,-2
34,-3
27,105
24,-106
26,21
22,26
19,-109
26,18
32,-36
31,92
33,42
36,-38
34,65
35,-134
38,29
35,65
31,-94
34,31
33,-29
25,69
24,25
24,24
20,113
18,-181
21,-20
18,20
12,-121
13,37
16,-33
14,39
15,15
18,38
15,132
16,-102
21,28
20,27
17,-93
22,36
24,-48
24,-15
29,-49
32,2
27,114
22,-54
23,68
22,47
19,-65
23,33
23,-41
19,-4
20,-64
23,-12
19,112
17,-64
20,61
18,56
14,-56
16,30
17,-51
15,-9
20,-70
25,-8
23,122
21,-59
23,68
22,68
19,-2
24,66
27,-91
26,-55
28,-103
30,-27
25,102
20,-98
20,56
15,69
6,-24
4,61
3,-49
0,-20
4,-110
9,-25
8,123
8,-72
12,81
10,87
5,11
5,77
3,-64
-2,-34
0,-140
5,-46
3,106
3,-90
7,81
6,67
2,-33
4,71
8,-43
6,-19
5,-111
4,-36
-1,106
-1,-84
6,76
6,71
4,-50
8,48
7,-33
-2,-12
-5,-95
-4,-25
-8,109
-10,-61
-8,84
-9,64
-12,-90
-8,1
-8,-46
-13,-1
-13,-45
-11,15
-13,155
-9,-6
0,72
2,22
1,-127
5,-32
4,-57
-2,-9
-4,-55
-5,14
-13,131
-18,-43
-17,71
-20,44
-23,-99
-19,-10
-18,-49
-20,6
-17,-42
-13,16
-14,142
-11,-30
-5,69
-7,40
-14,-103
-19,-17
-26,-56
-32,1
-29,-42
-26,12
-27,153
-27,-9
-22,70
-23,27
-26,-130
-23,-47
-22,-74
-25,-9
-21,-42
-16,21
-19,158
-21,-11
-17,77
-19,32
-24,-137
-23,-47
-23,-68
-26,2
-23,-24
-19,36
-24,136
-27,-57
-23,62
-25,40
-28,-92
-26,3
-25,-47
-27,45
-23,-2
-18,9
-21,104
-23,-106
-21,23
-26,26
-31,-104
-29,3
-29,-48
-33,27
-33,-17
-32,43
-35,144
-34,-111
-29,18
-29,28
-32,-94
-30,18
-30,-52
-33,18
-28,-7
-24,40
-26,144
-25,-52
-19,59
-20,37
-23,-88
-20,-1
-21,-68
-28,3
-30,-43
-30,0
-36,108
-40,-91
-40,41
-44,39
-50,-83
-49,14
-50,-42
-56,46
-55,-10
-51,15
-52,122
-51,-99
-43,26
-40,28
-40,-95
-35,8
-33,-54
-35,64
-32,14
-29,6
-33,107
-34,-128
-30,20
-32,37
-38,-82
-37,33
-36,-52
-38,42
-35,-9
-31,25
-33,128
-34,-134
-30,19
-29,37
-28,-84
-23,35
-20,-37
-21,9
-18,-52
-17,4
-22,109
-26,-69
-23,71
-23,42
-23,-87
-18,2
-18,-62
-24,-4
-24,-43
-22,23
-26,130
-30,-53
-29,67
-32,45
-35,-75
-31,2
-31,-63
-37,1
-41,-51
-43,12
-49,124
-50,-63
-47,60
-49,45
-52,-71
-48,10
-46,-54
-48,3
-43,-50
-35,20
-33,137
-30,-55
-24,59
-23,38
-25,-70
-20,8
-16,-63
-15,0
-9,-69
-2,-1
-2,145
-3,-32
-1,83
-6,52
-13,-63
-13,-6
-14,-106
-18,-38
-18,-103
-18,-11
-24,115
-27,-85
-24,70
-25,50
-27,-21
-23,71
-21,-37
-25,13
-25,-105
-25,-23
-28,113
-30,-93
-26,72
-30,44
-36,-55
-38,46
-40,-28
-42,29
-34,-91
-24,-16
-21,117
-20,-82
-15,77
-18,45
-26,-91
-28,4
-30,-36
-36,30
-37,-55
-37,5
-42,124
-45,-56
-43,75
-45,35
-46,-92
-41,0
-39,-67
-41,9
-36,-24
-30,18
-33,114
-34,-71
-30,49
-31,20
-33,-109
-30,-15
-29,-56
-33,41
-32,-7
-30,38
-33,144
-33,-84
-29,35
-29,29
-31,-96
-27,1
-27,-59
-35,5
-38,-34
-39,27
-45,145
-47,-29
-43,69
-42,21
-45,-115
-43,-34
-44,-71
-48,3
-45,-43
-37,25
-36,169
-34,6
-30,72
-31,5
-35,-135
-33,-50
-33,-67
-37,2
-36,-49
-32,34
-35,139
-38,-42
-37,76
-40,25
-44,-98
-41,-7
-39,-46
-41,24
-39,-49
-37,16
-42,125
-45,-64
-44,63
-47,42
-50,-50
-45,22
-38,-70
-37,0
-32,-59
-27,14
-30,125
-30,-88
-26,47
-28,38
-31,-67
-28,16
-26,-46
-30,28
-28,-64
-25,-5
-26,111
-25,-92
-18,54
-16,37
-16,-79
-12,17
-11,-21
-13,56
-10,-41
-8,9
-12,115
-15,-86
-12,49
-15,15
-21,-107
-21,-9
-23,-67
-30,31
-31,-6
-30,38
-34,133
-36,-83
-32,40
-31,23
-32,-102
-28,-7
-26,-57
-29,71
-28,27
-25,28
-25,116
-24,-116
-17,16
-15,15
-15,-119
-10,-7
-8,-47
-11,75
-9,26
-8,35
-15,135
-20,-101
-17,14
-19,-7
-22,-141
-17,-21
-14,-57
-18,36
-18,-2
-15,59
-17,149
-14,-77
-7,48
-8,17
-11,-103
-7,-1
-6,-54
-8,28
-4,-18
1,40
-2,128
-6,-72
-5,45
-7,10
-10,-100
-6,-9
-4,-54
-7,30
-4,-31
-1,27
-5,122
-9,-78
-9,50
-13,31
-20,-75
-19,-1
-17,-62
-19,24
-19,-38
-17,22
-19,127
-17,-70
-9,66
-7,45
-9,-63
-6,14
-6,-62
-13,10
-15,-68
-13,-4
-16,107
-16,-96
-10,50
-10,40
-14,-40
-10,46
-7,-44
-10,43
-10,-48
-10,-7
-13,101
-13,-117
-10,35
-14,25
-22,-41
-21,57
-18,-52
-16,30
-6,-79
5,-1
5,125
4,-126
8,44
7,37
1,-31
1,79
-1,-22
-6,27
-7,-113
-5,-39
-9,92
-10,-97
-6,65
-6,20
-10,-73
-6,31
-3,-13
-5,51
-4,-75
-3,-11
-7,106
-9,-59
-6,89
-8,24
-10,-94
-6,-1
-3,-58
-4,12
-1,-47
3,21
2,125
4,-44
9,90
8,48
3,-74
3,-4
0,-60
-7,15
-8,-57
-9,9
-14,122
-17,-59
-15,60
-17,20
-21,-78
-17,4
-15,-57
-17,20
-13,-62
-9,8
-11,135
-12,-46
-10,73
-12,19
-15,-101
-12,-23
-12,-55
-16,24
-15,-76
-13,-2
-16,152
-15,-4
-8,87
-7,4
-7,-132
-1,-32
3,-46
4,21
8,-28
14,52
14,160
14,-22
18,54
16,-20
13,-146
17,-56
18,-69
12,18
11,-37
11,44
8,145
8,-45
13,77
16,33
15,-93
17,-11
16,-48
10,28
7,-37
4,30
-4,130
-8,-63
-5,61
-5,31
-6,-91
-3,-17
-3,-55
-7,29
-6,-40
-3,20
-8,142
-11,-40
-9,51
-9,-3
-10,-136
-5,-50
-4,-61
-5,38
0,-25
5,33
3,124
4,-75
11,55
14,22
15,-89
23,7
29,-30
30,69
34,-1
39,36
37,117
37,-109
40,25
38,17
33,-100
35,-12
34,-54
27,68
25,8
25,14
20,91
19,-134
24,17
27,21
27,-93
32,9
36,-34
36,112
39,49
41,31
36,97
30,-161
30,-6
26,13
22,-104
26,19
28,-18
25,93
26,27
26,46
20,108
16,-154
19,-4
17,-4
13,-114
17,-1
19,-59
16,51
16,-2
15,36
10,120
8,-108
12,33
9,17
3,-84
3,18
2,-35
-1,49
1,-22
6,31
6,123
7,-59
12,68
12,22
9,-74
12,2
11,-56
4,30
5,-55
8,8
5,111
4,-77
10,57
10,21
5,-69
6,9
7,-49
5,30
7,-70
7,-3
-1,103
-8,-89
-8,55
-11,29
-13,-42
-9,43
-7,-28
-10,45
-7,-70
-2,-5
-1,103
0,-93
7,53
9,34
8,24
13,80
14,-72
11,2
10,-140
10,-46
7,89
8,-124
14,71
13,41
9,-12
10,87
9,-10
4,50
6,-131
7,-41
1,94
-2,-111
0,75
-2,22
-7,-63
-6,47
-6,6
-8,68
-4,-102
-1,-33
-5,80
-7,-97
-5,73
-6,6
-9,-97
-5,17
-1,-39
-1,41
3,-5
7,47
3,126
0,-52
3,63
2,5
-2,-110
1,-30
1,-56
-6,35
-8,-38
-6,28
-8,135
-4,-41
6,72
9,17
8,-107
11,-31
12,-52
8,34
7,-39
5,23
-3,147
-7,-8
-4,61
-8,-27
-14,-139
-12,-46
-11,-48
-14,42
-11,-30
-4,47
-2,160
0,-20
7,66
10,-12
11,-142
15,-53
14,-51
7,42
6,-36
6,35
0,164
-2,-3
1,73
-3,-15
-9,-151
-7,-66
-7,-62
-12,37
-11,-34
-7,41
-8,133
-6,-53
0,73
2,12
1,-104
7,-10
10,-30
8,64
10,-27
14,28
9,116
8,-95
16,33
18,0
14,-103
14,-15
12,-47
7,62
6,-17
5,33
-2,117
-6,-105
-4,41
-6,28
-10,-76
-8,9
-7,-41
-8,85
-4,12
3,14
5,86
8,-128
14,24
14,16
10,-94
10,-3
7,-41
0,79
0,-4
2,25
-1,103
-2,-141
2,14
1,10
-4,-95
-4,11
-6,-26
-11,94
-10,12
-6,22
-8,91
-10,-122
-5,36
-5,16
-5,-86
0,16
3,-34
-2,103
-4,17
-4,5
-8,82
-7,-151
2,15
6,25
5,-80
10,22
12,-31
6,84
4,-1
5,29
2,99
-2,-161
-3,3
-8,1
-14,-91
-11,25
-7,-33
-9,50
-7,-31
-5,16
-8,98
-10,-83
-7,65
-7,28
-10,-35
-7,45
-6,-38
-7,46
-3,-62
0,0
-1,99
-1,-103
5,52
4,19
1,-57
5,29
8,-25
6,50
6,-92
6,-22
1,91
-2,-97
1,67
-1,25
-6,-66
-4,21
-3,-37
-6,49
-5,-36
-1,22
-3,107
-3,-87
2,51
2,6
2,-74
7,14
7,-36
2,53
2,-59
4,2
-1,104
-4,-85
0,59
0,20
-3,-34
0,37
2,-54
-2,34
0,-89
3,-14
0,107
-2,-85
0,69
-3,17
-8,-37
-3,49
1,-35
-1,43
2,-109
6,-23
5,127
4,-54
8,69
8,-23
6,-91
8,22
7,-13
3,61
7,-100
11,-9
9,103
8,-99
11,72
9,9
3,-94
3,14
4,-26
1,63
3,-17
7,40
5,118
5,-82
8,53
5,5
0,-104
1,-16
0,-44
-6,53
-5,-26
-1,34
-2,120
-3,-81
2,48
4,11
3,-93
8,-14
10,-43
9,56
15,-28
21,28
17,115
15,-78
17,53
15,9
12,-94
16,-14
18,-48
12,58
10,-28
11,26
7,132
6,-54
10,55
10,-8
9,-114
14,-24
17,-41
14,82
18,-13
25,27
26,149
26,-52
29,25
29,-62
27,-164
31,-40
31,-39
28,55
30,-29
32,49
27,137
25,-43
28,77
26,-5
22,-108
24,-15
24,-32
21,64
22,-41
23,21
20,111
20,-78
25,59
24,2
19,-98
21,-7
20,-29
12,68
10,-38
14,21
12,103
11,-106
14,47
13,27
11,-73
19,2
25,-35
24,66
26,-27
29,21
27,96
29,-109
33,35
30,14
23,-56
22,14
18,-58
12,55
13,-32
16,21
14,105
13,-115
15,39
12,17
6,-58
9,31
12,-20
11,86
15,-42
18,2
16,89
15,-135
17,33
15,12
14,-79
21,11
25,-41
20,101
19,8
23,11
22,85
22,-144
27,19
27,2
22,-110
23,1
22,-26
17,117
16,40
18,38
14,94
12,-150
16,5
15,-4
13,-106
17,7
19,-25
16,79
17,1
21,30
18,99
17,-83
20,57
20,9
20,-91
25,-3
25,-29
18,61
19,-40
24,16
24,112
23,-65
26,47
24,-19
21,-108
25,-17
25,-35
21,63
24,-38
27,29
23,112
19,-80
23,57
23,6
22,-82
24,-1
21,-34
15,68
18,-36
23,19
23,98
23,-102
29,49
29,16
28,-58
35,25
41,-19
42,79
45,-43
48,8
43,84
40,-131
41,28
37,7
33,-59
36,24
37,-38
33,57
36,-62
40,2
35,91
30,-116
32,51
30,22
27,-13
30,70
31,-36
30,57
34,-83
39,-17
37,89
35,-132
38,45
36,14
32,-31
35,67
35,-2
32,100
34,-83
36,-46
31,66
31,-142
39,45
40,9
37,-80
40,32
40,7
36,107
37,-33
40,-10
38,65
38,-120
42,55
43,9
42,-96
46,5
47,-18
41,74
40,-21
41,30
37,99
36,-83
39,57
35,2
29,-85
31,-2
32,-33
29,70
31,-30
34,20
30,97
27,-92
28,53
26,8
25,-86
29,-9
32,-35
30,75
34,-23
39,32
36,113
34,-76
39,52
40,-7
39,-98
41,-23
41,-45
38,61
42,-49
46,13
41,140
38,-17
40,57
37,-55
33,-119
35,-16
34,-43
27,54
25,-65
24,26
18,140
14,-47
16,70
16,-25
16,-108
22,-7
24,-14
21,77
21,-76
21,9
14,110
10,-86
9,62
5,-11
-1,-109
-1,-9
-2,-19
-7,81
-7,-24
-4,39
-5,114
-5,-88
0,56
1,20
0,-79
5,-6
7,-29
0,77
-6,-30
-11,14
-20,83
-24,-122
-22,24
-25,-5
-29,-86
-28,2
-30,-19
-36,99
-36,-1
-33,41
-33,109
-26,-103
-9,44
1,13
2,-86
4,-12
-1,-47
-16,62
-29,-38
-38,0
-47,99
-49,-83
-44,18
-42,-51
-41,-117
-33,8
-30,10
-35,139
-39,25
-45,44
-56,98
-60,-139
-57,12
-58,-17
-62,-113
-59,-12
-54,-32
-51,131
-42,35
-33,25
-30,80
-26,-175
-18,0
-17,15
-20,-82
-19,30
-21,0
-28,117
-30,20
-30,45
-37,88
-43,-171
-41,-8
-43,-16
-46,-95
-43,17
-43,-28
-49,71
-52,-20
-51,27
-55,93
-54,-107
-46,47
-41,18
-39,-53
-32,26
-28,-15
-28,91
-25,-25
-23,14
-27,79
-31,-134
-30,10
-33,-15
-38,-79
-33,4
-29,-28
-29,110
-25,-3
-22,28
-24,94
-26,-144
-22,22
-21,7
-25,-61
-25,34
-28,-17
-35,77
-36,-46
-34,-4
-40,66
-44,-122
-44,40
-48,0
-52,-44
-46,48
-41,-10
-42,86
-40,-51
-36,3
-35,81
-34,-126
-29,38
-28,6
-30,-11
-25,70
-20,-31
-24,59
-27,-101
-27,-38
-31,63
-30,-137
-21,62
-15,37
-12,12
-5,94
-2,3
-4,81
-4,-123
-2,-61
-6,42
-10,-163
-7,41
-7,15
-8,-10
-5,85
-5,11
-9,95
-7,-79
-3,-14
-4,69
-3,-148
1,37
0,-7
-3,-66
-1,42
-1,-6
-6,85
-5,-47
-4,11
-10,88
-14,-101
-11,61
-10,6
-10,-67
-5,20
-3,-24
-9,79
-13,-25
-17,23
-27,79
-35,-127
-36,15
-39,-25
-41,-95
-34,1
-27,-4
-24,105
-18,-12
-9,36
-9,110
-11,-78
-9,40
-12,-34
-14,-114
-11,-20
-9,-21
-12,90
-8,-30
-1,30
-3,134
-7,-35
-6,50
-7,-54
-10,-135
-7,-37
-4,-26
-6,84
-3,-37
-1,31
-9,154
-16,-1
-18,49
-21,-84
-24,-166
-19,-56
-16,-14
-16,98
-11,-23
-4,62
-5,132
-5,-62
-2,70
-2,-8
-5,-126
-2,-72
-1,-55
-5,77
-6,-27
-6,51
-11,110
-13,-96
-10,65
-13,27
-20,-74
-19,-14
-16,-32
-14,80
-8,-32
-3,18
-3,73
0,-132
10,36
13,13
12,-61
16,20
15,-25
10,90
10,-12
10,19
1,73
-5,-144
-3,14
-4,-2
-5,-74
1,17
2,-6
-3,124
-2,10
-1,24
-7,74
-10,-149
-8,13
-9,-1
-12,-74
-9,14
-9,-17
-14,138
-16,23
-17,-6
-23,44
-25,-168
-20,9
-17,2
-14,-80
-3,26
4,8
3,174
5,48
8,-5
3,36
-2,-200
0,-16
-1,-11
-5,-99
-3,23
0,3
0,132
5,23
10,38
10,80
8,-173
11,6
11,4
10,-76
12,27
10,-12
3,84
4,-28
7,14
