eog,emg
-1,-1
0,1
3,-1
6,-1
5,0
3,-1
0,-1
-3,1
-7,2
-10,0
-12,-2
-15,0
-17,0
-15,-1
-14,-3
-15,0
-13,3
-11,1
-9,0
-6,-1
-2,-2
-1,-1
0,-3
2,-1
2,2
1,3
2,1
3,1
2,1
3,-1
4,-3
3,-1
2,1
3,2
3,0
2,-1
2,-1
2,-1
0,0
0,0
1,-1
0,-2
0,0
1,5
1,4
-1,1
-1,-1
-1,-3
-3,0
-3,1
-2,0
-2,-1
-1,-3
0,-3
1,1
1,2
2,0
3,0
2,0
3,-2
5,-1
3,2
2,2
3,3
2,0
0,0
0,1
0,-2
-1,-2
0,-1
1,2
1,3
2,-1
5,-3
5,-3
5,-1
5,1
5,0
3,1
2,3
2,1
1,0
1,-1
2,-1
2,2
1,2
2,-1
2,-3
0,1
0,3
1,2
1,1
1,-3
3,-3
3,-2
2,-1
2,1
1,2
-1,2
-1,0
0,-1
-2,1
-3,1
-2,1
-3,0
-3,-2
-2,-1
-1,-2
-1,-2
-1,-2
0,0
-1,4
-1,2
0,-1
0,-2
-1,-1
-2,1
-2,0
-4,1
-4,4
-4,2
-4,-2
-4,-3
-1,-1
-1,0
-1,-1
2,-1
3,-2
1,0
0,2
-1,3
-2,2
-3,-2
-2,-3
-3,-2
-4,-1
-4,3
-4,2
-5,1
-5,2
-3,0
-3,-1
-3,-1
-1,-3
0,-1
0,2
1,2
0,1
-3,0
-4,-1
-4,0
-5,0
-4,-2
-2,-2
-2,-2
-2,0
-1,3
0,0
0,-1
-2,1
-4,-2
-10,-4
-16,-5
-17,-1
-16,5
-11,6
-3,4
2,2
4,3
5,3
5,-1
2,0
0,0
0,-2
-1,-3
-2,-4
-1,-2
0,2
-1,1
-2,-2
-2,-1
-3,1
-4,1
-3,0
-4,-1
-5,-1
-4,0
-4,-1
-5,1
-4,3
-1,3
-1,-1
0,-3
3,0
3,1
2,1
3,0
2,1
1,1
0,-1
0,-3
-2,-1
-4,1
-4,0
-5,-1
-8,0
-8,0
-8,0
-10,1
-10,0
-10,-1
-11,1
-11,1
-10,0
-11,-2
-11,-3
-10,2
-9,3
-11,0
-11,-1
-11,-1
-13,0
-13,0
-12,0
-12,0
-12,-1
-10,0
-8,3
-8,4
-7,1
-5,-2
-5,-2
-6,-1
-5,-1
-6,-1
-8,0
-8,2
-8,2
-10,1
-10,-1
-9,-2
-10,0
-10,0
-8,0
-7,2
-6,2
-2,0
0,-1
0,-1
2,-2
3,-1
2,-2
2,-1
3,3
2,2
1,-1
1,-1
1,-2
-1,0
-1,1
0,0
-1,2
0,1
2,-1
3,-1
3,-1
4,0
3,0
2,0
3,-1
5,1
4,4
4,1
6,0
6,-1
7,-1
10,0
10,-1
10,0
10,3
12,2
11,-1
11,-1
11,-2
9,-2
7,-1
8,1
7,1
4,0
3,0
4,1
4,2
4,-1
5,-1
4,0
3,0
4,0
4,-2
2,-2
2,2
1,3
-1,3
-3,2
-3,-1
-4,-2
-4,-1
-2,-2
0,-3
0,-2
1,1
2,4
0,1
0,-4
1,-2
1,1
1,3
1,1
2,-2
3,-1
5,-1
7,0
7,2
6,0
7,-1
5,-2
2,0
2,1
0,1
-3,2
-4,2
-4,0
-5,-2
-4,-3
-2,-3
-1,-1
-1,2
1,2
1,0
-1,0
-1,-2
0,-1
-1,2
0,1
3,-1
4,1
4,1
6,0
7,0
6,-1
6,-1
7,-1
6,0
5,1
5,1
4,1
3,0
5,-1
5,-1
3,-1
2,0
2,-2
2,0
2,4
5,3
6,0
8,-2
10,-1
12,0
11,0
11,1
11,1
9,0
8,-1
9,-1
8,-1
7,-1
7,0
7,-1
6,-1
8,0
9,2
9,2
8,0
8,0
7,0
5,0
6,0
5,-1
4,1
4,-1
4,-4
1,-5
-3,-5
-4,-1
-4,2
0,4
7,5
13,5
14,6
15,4
14,0
12,-2
10,-4
10,-2
8,0
7,-2
8,-2
8,1
7,1
8,1
10,0
10,-1
10,-1
12,-2
12,-3
12,0
12,3
11,0
8,-1
7,-1
7,-1
5,2
5,3
7,2
7,2
6,0
5,-2
4,-2
2,0
2,0
2,-2
0,-1
-2,1
-2,3
-5,1
-7,-3
-6,-1
-7,1
-8,1
-7,0
-6,0
-8,0
-9,0
-8,-3
-10,-2
-13,3
-12,3
-12,0
-12,0
-10,0
-7,-1
-6,0
-5,-1
-3,0
-3,0
-2,-3
0,-1
0,2
-1,5
1,4
2,1
1,-1
1,-3
3,-2
3,0
3,1
4,1
4,0
2,1
2,1
3,-2
2,-1
0,-2
-1,-1
-2,1
-3,0
-2,1
-1,-1
-2,-2
0,2
0,3
-1,0
-2,-1
-1,1
0,0
0,-1
1,0
2,1
1,1
3,0
4,1
3,1
3,-3
4,-3
3,1
3,3
3,1
1,-3
0,-2
0,0
1,0
0,2
1,2
3,0
3,-2
3,-2
5,1
5,4
4,3
4,1
4,-1
1,0
-1,0
-3,-2
-4,-4
-5,-2
-4,2
-4,1
-5,2
-4,2
-3,-1
-3,-1
-2,-2
-1,-2
-1,1
0,0
2,0
3,1
2,1
3,2
3,2
1,-1
1,-1
2,-1
2,-1
1,0
2,-1
2,-2
1,-1
2,0
2,2
0,3
-1,1
-1,0
-2,0
-3,-1
-3,0
-3,0
-4,1
-3,0
-2,-2
-4,-2
-6,0
-6,2
-7,1
-8,0
-8,2
-8,0
-8,-1
-6,-1
-4,-2
-3,2
-3,1
-1,-1
-2,-1
-3,1
-3,4
-4,2
-5,-1
-4,-2
-2,-1
-2,0
-2,-1
-1,0
-2,-1
-4,-1
-4,-1
-3,-1
-4,1
-3,0
-2,-2
-4,2
-4,3
-3,1
-4,0
-5,-1
-4,-2
-4,-1
-6,2
-6,4
-6,2
-7,0
-7,-3
-5,-2
-4,1
-3,-1
-1,-2
0,0
1,1
3,0
5,0
5,2
5,2
5,1
3,-2
2,-1
2,1
1,-1
-1,0
-1,2
-1,1
-2,1
-2,-1
1,-3
2,-2
3,-2
5,1
5,3
5,1
6,-1
6,-1
5,-1
3,-3
0,-4
-6,-4
-12,-1
-12,5
-10,5
-6,5
0,3
4,1
4,2
4,-1
5,-1
3,0
1,-2
0,-2
0,0
-2,1
-2,0
-2,-3
-3,-2
-3,1
-1,1
0,-1
1,-3
3,-1
4,0
4,1
5,2
6,2
5,1
4,-3
5,-4
3,-2
1,1
0,3
-3,1
-6,0
-6,1
-6,0
-7,-1
-7,-1
-6,1
-5,2
-4,0
-2,-3
-1,-1
-1,3
1,2
2,1
-1,1
-3,-1
-5,-1
-7,-2
-9,-3
-10,-3
-11,-2
-11,3
-9,3
-7,-1
-7,-1
-7,1
-6,3
-8,1
-9,-2
-9,-1
-9,-1
-10,1
-8,2
-8,2
-9,2
-9,0
-7,-2
-7,-4
-6,-2
-4,3
-4,3
-5,0
-5,-2
-4,-2
-4,0
-3,0
-1,2
-1,2
-2,0
-1,-2
-1,-2
-2,0
-1,2
0,2
-1,2
-1,-1
1,-3
0,-2
-1,1
0,0
-1,-1
-2,-1
-1,0
0,-2
-1,-1
-1,3
-1,4
-2,2
-3,-1
-2,-2
-3,-1
-4,-1
-3,-1
-1,1
-2,2
-2,-1
-2,-1
-4,0
-6,-1
-6,1
-7,3
-8,1
-6,0
-5,-3
-4,-2
-3,0
0,1
-1,2
0,2
1,0
1,-1
-1,0
-1,-2
-2,-1
-4,4
-6,1
-5,-2
-5,-1
-5,-2
-2,1
1,1
2,-1
2,0
2,-1
-1,-2
-1,-1
0,1
-1,4
-2,5
-1,1
0,-2
-1,-4
-1,-2
-2,1
-4,2
-4,1
-2,0
-2,-2
-3,-3
-2,-1
-2,1
-4,3
-4,2
-4,-1
-5,-1
-5,0
-4,-1
-5,-1
-6,1
-4,2
-3,0
-3,-1
-1,0
1,0
0,-1
0,-1
1,1
-1,2
-2,1
-2,-2
-2,-3
-3,-2
-3,-1
-2,1
-3,3
-3,2
-2,0
-3,-1
-4,-1
-2,-1
-2,1
-3,2
-2,2
-2,2
-2,0
-2,-2
-1,-1
-2,0
-1,-1
2,-1
3,0
2,0
3,0
3,-1
3,-1
4,-1
6,-2
5,1
5,4
6,2
6,0
5,-1
5,-2
5,-2
3,1
2,2
2,1
0,1
0,-1
2,-1
3,-2
2,-1
3,2
3,2
1,0
1,-2
2,0
2,1
1,-2
3,-2
2,1
1,2
2,2
3,-1
3,-2
4,-1
6,-2
7,1
7,3
8,0
7,-2
6,-2
4,-5
0,-5
-7,-2
-10,2
-8,7
-5,6
-1,3
4,4
6,0
8,-2
9,2
10,2
9,-2
8,-4
8,-4
6,-2
5,1
6,2
6,0
5,0
6,0
6,-1
4,-1
4,0
5,2
3,2
3,-1
5,-2
5,0
5,2
5,0
5,-1
4,2
5,2
6,1
5,-1
3,-3
3,-3
3,-1
1,3
2,2
2,0
1,-1
0,-1
1,2
0,1
-1,-2
0,1
0,1
0,-1
2,-2
4,-1
3,3
3,3
5,-2
5,-4
5,-1
6,1
6,-2
4,1
4,5
4,1
2,0
1,-1
1,-1
0,1
-1,-2
1,-2
1,2
0,3
2,2
3,-1
3,-2
4,-1
5,1
3,0
1,-1
1,1
-2,1
-4,0
-4,-2
-3,-2
-4,1
-3,0
-2,-2
-3,1
-3,2
-2,1
-2,-1
-3,-2
-1,-1
0,2
0,1
1,-1
2,0
2,1
2,1
5,1
6,0
6,-2
7,-3
8,-3
8,1
8,4
8,2
6,0
6,0
6,0
5,-1
4,-1
6,1
8,2
7,1
7,-1
8,-2
7,-2
6,-3
6,0
5,2
2,3
2,3
1,-1
-1,-3
-1,-2
0,-2
-1,1
-1,1
-1,2
-1,3
-2,-1
-1,-2
0,0
-1,3
1,2
2,-2
2,-3
1,-2
3,2
2,1
1,-1
1,-1
0,0
-2,1
-3,-1
-3,-2
-5,2
-6,3
-5,1
-5,0
-5,-1
-5,-1
-5,-1
-6,-2
-5,-1
-3,3
-3,3
-2,0
0,-1
1,-3
1,-1
1,3
0,1
-3,0
-4,-1
-5,-2
-6,0
-7,0
-7,0
-8,0
-9,2
-8,1
-8,-2
-8,-1
-8,0
-6,-1
-6,-1
-5,1
-3,3
-3,1
-4,-1
-2,0
-1,1
0,-1
0,0
1,1
0,0
0,-2
1,-1
1,0
2,-1
4,0
4,1
2,1
1,-1
1,-2
0,-1
0,-1
0,1
0,4
-1,5
0,2
0,-1
-1,0
-1,-2
-1,-5
-2,-3
-2,0
-1,3
-2,2
-3,0
-2,1
-1,1
-2,1
-1,-1
1,-1
1,2
2,1
4,-2
4,-1
2,0
2,0
2,-2
1,-2
1,0
3,2
2,2
2,0
3,-1
3,-1
3,-1
4,0
3,-3
-2,-3
-7,-2
-11,-2
-15,1
-14,3
-8,4
-2,6
2,5
7,5
9,1
9,-4
10,-3
10,-1
8,-1
6,-2
5,-2
3,-1
2,-1
2,-1
2,-1
0,2
-1,1
-1,-2
-1,1
0,2
3,1
4,-1
4,-1
5,2
4,0
2,-3
1,-2
2,3
1,4
1,0
3,-1
3,-1
3,-1
5,0
5,0
2,0
2,1
2,-1
1,-1
0,-1
0,0
-2,1
-3,0
-2,0
-1,1
-1,1
-1,1
0,0
-1,-1
-2,-1
-2,-1
-3,-2
-5,-1
-5,1
-7,2
-9,2
-9,0
-9,-1
-10,1
-10,1
-8,-3
-8,-1
-8,2
-5,0
-4,0
-4,1
-3,1
-2,0
-3,-1
-4,0
-3,2
-4,1
-4,-1
-2,-2
-1,-2
-1,-1
1,0
5,-2
5,-2
6,1
8,4
7,1
6,0
6,1
6,0
5,-1
6,-2
8,0
7,1
7,-2
8,-2
8,0
7,0
7,-1
7,-1
6,1
7,2
9,0
7,1
7,3
8,0
6,-1
5,-1
5,-2
5,-2
3,0
4,1
5,3
4,1
4,-2
4,-2
4,-1
2,1
2,3
2,1
0,-1
1,-2
2,-1
0,1
0,-1
0,0
-1,3
-1,1
0,0
1,-1
0,0
1,0
3,-2
3,-3
4,0
5,3
5,1
3,0
2,2
1,0
-2,-1
-3,-1
-3,-1
-5,3
-5,2
-5,-1
-5,-2
-5,-2
-3,-2
-2,-2
-3,3
-1,4
1,0
0,-1
0,-3
1,0
1,4
0,1
1,1
0,0
-1,-1
-2,-1
-2,-1
-3,0
-4,0
-3,-1
-3,-1
-3,2
-1,3
-1,-2
-1,-4
0,0
3,2
4,-1
5,-2
7,2
7,3
6,0
7,-2
6,-1
5,1
4,-1
4,-2
3,2
4,1
5,0
4,0
3,0
4,2
4,1
2,-2
2,-2
2,-1
-1,1
-2,1
-3,2
-4,3
-6,1
-5,0
-5,-3
-6,-4
-5,-2
-3,0
-4,2
-4,2
-2,1
-1,-1
-1,0
0,1
0,-1
0,-1
2,-1
3,1
2,3
3,2
5,-1
5,-2
4,1
5,1
5,-2
3,-1
2,2
2,2
-1,1
-2,-1
-3,-1
-5,-1
-7,-2
-8,-2
-11,-3
-16,-5
-20,-3
-22,1
-21,5
-16,6
-9,6
-4,4
-1,2
2,-1
2,-1
0,1
-1,-1
-1,-3
-4,0
-5,-1
-4,-3
-5,-4
-6,-3
-5,1
-5,1
-5,0
-5,2
-4,1
-5,-1
-5,0
-4,2
-3,1
-3,-1
-1,-2
0,-3
-1,1
-2,4
-2,1
-4,0
-5,-2
-5,-2
-5,1
-5,-2
-4,-2
-4,1
-4,3
-3,1
-1,0
-2,0
-2,0
-1,0
-1,0
-2,-1
-2,2
-3,2
-5,0
-3,0
-1,-2
1,-3
1,-1
2,-1
2,-1
2,2
2,3
2,2
1,1
2,-3
2,-3
0,4
-1,3
-2,0
-3,-2
-3,-2
-2,1
-2,-1
-3,-2
-2,1
0,3
0,1
1,-3
3,-3
3,1
3,1
4,2
4,1
3,-1
3,0
4,-1
3,0
4,0
6,0
5,1
4,1
4,0
2,-2
-1,0
-2,0
-2,-3
-4,0
-4,2
-4,1
-5,1
-5,-2
-4,-1
-4,-1
-5,-2
-5,-2
-3,2
-3,4
-1,2
2,2
3,-1
3,-2
4,-1
4,-2
2,-1
2,1
2,3
-1,1
-2,-1
-2,-2
-3,-1
-5,1
-4,0
-5,0
-6,2
-6,1
-5,0
-6,-1
-6,-2
-4,-1
-3,0
-2,-3
1,-3
2,3
2,5
3,2
5,-1
5,-2
6,0
9,-1
9,-3
10,0
10,3
8,2
5,0
4,0
4,1
1,-1
0,-1
0,1
0,1
0,1
1,-1
1,-3
0,0
-1,3
-1,1
-3,-1
-4,-2
-3,-1
-3,1
-1,0
2,-2
5,-3
7,0
9,3
9,3
6,1
4,-2
3,-1
1,2
-1,1
-1,1
-2,-1
-2,-2
-1,-2
1,0
0,2
0,0
2,-3
1,-2
0,0
1,1
2,1
1,2
3,2
6,-1
7,-1
9,0
11,-2
11,-1
10,2
12,2
11,0
10,-1
9,-3
8,-3
5,4
3,7
4,2
3,-4
3,-4
4,1
4,2
4,-1
6,-1
8,-1
8,-1
10,0
13,3
13,3
14,0
16,-1
17,-1
16,-2
15,-2
15,1
12,2
10,0
9,-2
6,-1
4,1
4,1
2,-1
0,2
0,3
1,-1
-1,-1
-3,-3
-6,-5
-12,-5
-18,-5
-21,0
-21,8
-18,9
-13,6
-7,2
-6,0
-5,1
-4,-1
-6,-2
-7,-1
-7,0
-6,-4
-6,-5
-5,-2
-5,1
-7,1
-8,-1
-6,1
-6,1
-5,1
-3,2
-3,0
-4,-1
-4,-3
-3,-2
-4,4
-4,3
-4,0
-4,1
-5,-1
-3,-3
-3,-2
-3,1
-2,1
0,-1
-1,-1
0,0
1,2
0,2
0,-2
1,0
1,2
0,1
0,-1
0,-2
-1,0
-1,1
0,2
-1,1
-1,-2
0,-1
-1,-1
-3,-1
-2,1
0,-2
-1,-1
0,2
2,3
1,2
0,0
1,-2
0,-4
0,-1
1,3
2,1
1,0
1,2
1,4
0,1
-1,-4
1,-4
1,0
0,4
1,0
2,-2
0,0
1,0
2,0
2,0
2,-1
3,-2
3,-3
1,1
2,5
3,2
2,0
3,-1
5,-1
4,-1
4,-4
5,-1
4,0
3,1
4,2
5,2
4,1
4,0
5,0
3,0
2,0
2,-1
1,-1
-1,0
-2,1
-3,2
-5,4
-6,2
-4,-2
-4,-2
-4,-4
-2,-5
-1,0
-1,4
2,2
3,-1
3,-1
4,0
5,0
4,1
4,3
5,2
5,0
3,-2
3,-3
3,0
1,2
1,1
2,0
0,1
-1,-3
0,-1
0,3
0,1
2,0
2,-1
1,-1
2,-1
4,-3
4,-3
4,2
6,5
5,2
4,-1
4,-1
4,-3
3,-1
2,1
2,3
0,4
-2,-1
-1,-3
-2,-3
-3,-2
-4,3
-4,3
-4,1
-4,0
-2,-1
-4,-1
-5,-1
-4,-1
-4,1
-3,2
-2,1
-2,-1
-5,-2
-6,-1
-6,0
-8,1
-10,2
-10,1
-11,0
-12,-2
-10,-2
-9,-1
-10,1
-10,2
-8,2
-10,0
-10,-2
-9,1
-8,1
-8,-1
-7,-2
-6,0
-6,1
-6,0
-4,0
-5,0
-6,-1
-5,-2
-5,-3
-6,0
-5,2
-4,1
-5,4
-3,4
-2,-1
-2,-2
-1,-2
1,1
2,1
2,1
3,1
5,0
4,-1
5,-2
7,-3
7,0
7,3
8,1
8,0
8,-1
9,-1
9,0
8,-2
7,-1
8,2
6,1
5,-1
4,0
3,0
1,-1
2,-1
2,1
-2,1
-5,-5
-9,-8
-13,-4
-13,2
-9,8
-4,8
-2,7
1,3
3,0
1,-1
0,-2
0,-3
-2,-3
-3,-1
-2,1
-1,0
-1,-1
0,-2
0,-2
-1,1
-1,1
1,-2
1,-1
2,1
4,1
4,1
3,0
3,-1
3,0
0,1
-2,1
-3,2
-5,0
-5,-1
-4,1
-3,1
-2,1
0,-2
1,-4
1,1
3,2
5,0
4,0
4,1
6,1
6,-2
5,-3
5,2
5,3
2,0
1,-2
1,0
0,0
-1,0
-1,2
-2,0
-5,-2
-6,-3
-7,-5
-9,0
-9,6
-8,4
-10,2
-11,-2
-9,-3
-8,0
-7,-1
-4,-3
-1,1
-1,3
0,0
2,-2
1,-1
0,2
2,4
2,1
2,-1
3,-2
4,-2
3,1
2,1
2,0
0,-1
0,-3
2,2
1,4
0,0
1,-1
1,0
0,-1
0,-1
2,0
2,2
2,2
3,-2
3,-3
2,-2
3,1
2,0
0,0
-1,2
0,2
0,1
0,0
2,-2
3,-1
3,0
5,-1
5,-1
4,1
4,3
4,2
1,1
-1,-1
-2,-3
-3,-1
-5,4
-6,4
-7,0
-8,-3
-6,-2
-3,1
-1,0
1,-1
3,0
4,-1
3,-1
5,-1
5,0
4,3
5,3
5,0
2,1
-1,0
-2,-1
-3,-3
-4,-3
-2,1
-1,2
-2,1
-3,0
-2,-1
-3,0
-4,1
-2,2
-2,3
-3,1
-3,-1
-4,-3
-6,-4
-7,-3
-8,1
-10,2
-10,1
-8,1
-8,-1
-9,-2
-7,0
-6,0
-6,3
-5,2
-3,-1
-3,-1
-2,-2
0,-2
-1,-2
-2,-1
-1,3
-1,5
-2,2
-1,-2
0,-4
0,-1
1,1
3,0
3,1
2,2
3,0
3,0
2,1
1,0
2,-1
1,-1
1,0
2,0
3,-1
3,-1
4,2
4,2
4,1
4,0
5,0
4,-2
5,-3
7,0
6,-1
4,0
5,2
5,1
4,2
4,0
4,-2
2,0
1,0
1,1
1,1
1,0
3,0
4,0
4,0
4,1
4,0
3,0
