eog,emg
0,16
3,6
2,1
-2,-17
-3,-18
-6,-3
-8,4
-7,24
-7,23
-10,-1
-11,-12
-10,-5
-14,-2
-17,-15
-13,-10
-11,7
-13,7
-14,5
-12,1
-9,-1
-5,-2
1,-9
5,3
4,13
2,-5
1,1
-1,16
0,-1
0,-9
-3,-7
-5,-8
-8,-5
-12,-8
-12,5
-6,24
-2,13
-3,-3
-8,-7
-15,-11
-20,-13
-20,-8
-17,1
-18,10
-18,7
-14,-2
-12,-1
-11,6
-8,4
-6,3
-5,0
-3,-14
-1,-8
-3,9
-5,8
-5,1
-7,-8
-10,-5
-8,3
-6,4
-9,0
-13,-8
-16,3
-17,8
-16,-2
-10,6
-7,9
-10,-2
-11,-6
-10,-14
-11,-10
-11,6
-9,10
-9,5
-9,-1
-8,-3
-9,-6
-12,1
-9,4
-6,-11
-9,-5
-10,11
-6,11
-4,2
-4,-5
-4,-4
-6,-5
-8,-6
-7,-1
-4,8
-6,7
-8,3
-10,3
-15,1
-15,-2
-7,-4
0,-3
6,5
16,8
18,4
8,2
-5,-2
-15,-11
-23,-10
-26,-17
-22,-12
-18,8
-16,10
-12,5
-8,-8
-9,-1
-11,21
-11,12
-8,1
-5,-2
-5,-6
-9,-2
-10,-3
-7,-9
-3,-6
-5,8
-7,8
-6,-3
-7,-1
-8,6
-7,7
-8,-3
-8,-13
-5,-11
-4,1
-5,2
-3,1
-1,13
-1,4
-2,-7
-2,3
-4,4
-9,-6
-9,-9
-10,-2
-13,7
-13,9
-11,4
-11,-2
-9,-6
-5,-7
-3,-2
-3,1
0,-1
3,-1
4,9
4,11
6,-5
7,-12
7,-2
8,6
6,-2
2,-8
2,-1
2,4
-1,6
-3,5
-6,1
-12,2
-15,-4
-14,-14
-13,-13
-13,5
-9,22
-9,15
-15,-1
-18,-10
-15,-8
-12,-1
-9,-3
-4,-6
-2,-3
-3,4
-1,5
1,-1
0,1
-3,-2
-6,0
-11,10
-15,1
-17,5
-21,10
-23,-3
-21,-10
-22,-10
-27,-2
-28,-1
-26,-4
-27,1
-28,7
-24,3
-20,-7
-20,2
-19,17
-19,9
-20,-8
-19,-12
-18,-4
-20,3
-20,4
-15,1
-11,-1
-9,-6
-10,-8
-15,3
-20,14
-18,11
-13,-5
-15,-10
-17,-5
-16,0
-16,6
-20,8
-20,3
-19,-7
-22,-13
-22,-10
-22,-3
-25,2
-26,7
-23,14
-24,12
-28,0
-29,-9
-30,-7
-32,-8
-28,-9
-22,0
-21,11
-22,18
-18,7
-13,-1
-12,0
-8,-7
-4,-10
-4,-6
-4,-5
-3,7
-5,13
-7,3
-8,1
-11,-4
-15,-11
-15,-9
-15,1
-20,10
-22,5
-21,-8
-22,-9
-23,5
-21,11
-21,1
-23,-5
-24,-7
-25,2
-29,9
-29,3
-27,1
-29,-4
-31,-10
-30,-7
-31,-1
-33,8
-33,10
-32,10
-35,5
-37,-5
-36,-16
-38,-17
-36,0
-31,9
-32,3
-33,5
-27,15
-17,10
-11,6
-9,5
-12,-6
-23,-13
-36,-24
-43,-22
-45,-3
-43,5
-39,8
-39,8
-40,6
-37,4
-32,-3
-34,1
-38,4
-37,5
-37,0
-38,-8
-36,2
-34,8
-33,2
-29,-3
-25,-1
-25,0
-24,-9
-21,-6
-24,3
-28,3
-27,1
-24,3
-25,6
-25,0
-24,-5
-26,2
-26,-1
-25,-4
-26,1
-28,2
-27,3
-25,-2
-27,-5
-27,-2
-25,-1
-26,4
-28,8
-25,5
-21,-4
-19,-4
-16,-4
-15,-9
-16,-2
-15,7
-14,5
-18,-1
-21,1
-19,1
-18,-8
-17,8
-12,19
-10,1
-13,-8
-15,-14
-13,-8
-13,5
-13,0
-12,-1
-13,-2
-17,-3
-18,4
-18,3
-20,1
-20,-4
-18,-3
-19,7
-19,-2
-18,-5
-19,7
-20,4
-20,0
-20,-1
-20,-1
-19,5
-16,7
-17,-4
-19,-9
-17,-4
-16,-6
-17,-9
-17,5
-17,18
-20,12
-21,2
-20,-6
-19,-5
-16,-6
-13,-9
-14,0
-17,0
-15,-4
-11,5
-8,17
-11,10
-15,-5
-17,-14
-15,-10
-9,-2
-9,2
-13,4
-13,-4
-11,-5
-10,15
-12,14
-12,0
-11,-2
-8,-2
-8,1
-11,-7
-13,-10
-13,-2
-14,-3
-17,4
-17,11
-13,4
-13,-1
-14,-5
-17,-3
-21,1
-25,-5
-25,-7
-24,5
-26,13
-24,9
-20,3
-17,-7
-17,-8
-15,-5
-15,-9
-15,0
-12,11
-11,4
-13,-2
-13,0
-11,0
-12,-4
-14,-6
-13,4
-14,12
-17,4
-18,-6
-18,-5
-21,5
-23,0
-25,-4
-26,-3
-24,-9
-21,-5
-21,2
-20,10
-17,11
-14,-5
-13,-7
-10,3
-6,4
-4,-1
-2,-2
3,6
4,8
2,-2
2,-9
1,-8
-2,-9
-2,-5
1,11
-3,14
-9,6
-13,-3
-18,-11
-20,-5
-18,-4
-19,-4
-19,14
-11,24
0,10
7,0
11,-7
10,-16
-1,-17
-12,-6
-13,-1
-7,-10
-3,-1
1,4
3,1
4,17
7,12
12,-1
14,3
14,-5
17,-9
18,5
15,9
15,5
16,-1
15,-7
13,-15
13,-7
10,15
7,10
6,0
5,-3
2,-17
5,-12
8,2
4,-5
3,4
7,16
9,3
7,2
8,0
8,-10
5,-5
6,0
8,-1
9,2
9,5
12,2
12,-2
11,2
13,10
13,1
10,-8
12,3
15,8
13,4
9,-4
8,-10
5,-7
0,0
0,-2
1,0
-1,8
-1,6
2,6
0,2
0,-6
4,-3
5,-4
3,-4
3,-2
4,-1
4,2
8,4
9,5
7,2
7,-5
7,-5
3,11
-1,11
1,-5
3,-8
-1,-3
-3,-1
-3,-3
-2,-3
1,-2
2,5
-1,-3
-3,-5
-2,9
0,5
0,-1
1,-3
-1,-1
-6,2
-8,-1
-6,1
-8,5
-10,4
-4,-1
0,-8
-4,0
-8,7
-11,-4
-16,-4
-18,0
-14,-4
-15,1
-17,6
-14,6
-11,-1
-14,1
-16,2
-12,-3
-9,-1
-10,-3
-11,-2
-11,4
-9,2
-4,-3
-2,-7
-6,-7
-7,1
-6,2
-6,3
-3,6
1,5
3,8
1,5
-3,-4
-7,-6
-11,-8
-11,-5
-10,7
-13,1
-15,-15
-12,-3
-9,11
-9,8
-6,7
-6,-3
-11,0
-11,6
-6,-8
-4,-8
-3,-3
-2,-3
-3,4
-2,8
3,3
6,0
4,-10
3,-7
5,7
5,0
9,0
18,10
19,5
11,4
7,3
9,-4
9,-3
7,-10
5,-14
4,3
6,7
9,-3
6,2
2,10
3,5
3,-4
0,-10
1,-14
1,-2
-2,15
-6,13
-7,6
-7,-1
-6,-2
0,3
6,-1
8,-3
13,-3
21,2
23,16
21,8
13,-12
0,-25
-10,-15
-12,7
-12,2
-15,-8
-17,-1
-14,7
-13,2
-10,-1
-8,12
-7,12
-6,-1
-3,-5
-1,-2
-3,1
-4,-3
-3,-2
-2,3
0,-3
6,-5
10,-2
12,3
16,10
17,0
16,-1
16,4
17,-6
14,-8
12,-6
14,-5
13,2
10,5
10,-4
10,-6
10,4
11,5
14,6
12,5
11,-6
15,-11
17,-7
18,2
20,11
22,16
21,12
23,-5
26,-8
25,-6
25,-12
26,-8
23,-1
19,3
20,3
19,-7
16,-4
15,8
16,7
14,-2
11,5
10,8
6,-5
2,-8
2,-2
2,5
1,-1
3,-10
4,-1
1,2
0,4
3,5
3,-1
2,2
4,0
6,-10
5,-14
6,-13
7,8
4,22
2,8
4,2
4,-2
2,-3
-1,-1
-5,-9
-9,-2
-11,5
-13,-2
-18,3
-21,6
-21,-4
-21,-2
-20,2
-17,-1
-16,4
-18,5
-17,-1
-12,-5
-12,-5
-11,2
-9,12
-9,7
-10,3
-6,0
-6,-5
-11,-5
-12,-7
-8,-7
-9,-3
-12,-4
-12,11
-13,22
-17,7
-18,-7
-19,-11
-19,-2
-17,1
-15,-4
-18,2
-19,0
-16,0
-15,3
-16,-4
-15,-3
-14,-2
-15,1
-15,10
-15,6
-15,-5
-13,-4
-8,-1
-7,-4
-8,-1
-7,4
-6,5
-8,8
-7,4
-5,-7
-5,-11
-3,-8
-1,4
-4,12
-6,6
-2,-9
1,-7
-1,16
-1,15
0,-6
-2,-4
-1,3
1,7
1,4
0,-9
2,-9
3,-5
1,-9
-1,1
-2,12
-4,-4
-4,-12
-2,9
-2,11
-4,0
-4,-1
-3,6
-3,11
0,-2
4,-23
2,-14
1,4
4,-2
5,-7
3,-1
4,9
5,3
5,-4
7,-1
11,1
16,13
24,14
30,-1
24,-9
11,-15
0,-10
-7,-3
-10,-6
-8,-3
-6,2
-8,8
-6,9
-1,4
4,-1
8,1
12,5
14,-6
14,-4
16,1
21,0
22,6
23,-1
25,-4
24,-3
22,-6
25,5
24,12
19,5
17,-3
18,-8
16,-5
14,0
13,-3
12,-7
10,-3
10,10
7,21
3,9
3,-6
6,-11
3,-12
-3,-1
-8,16
-14,8
-16,-3
-11,-8
-9,-12
-13,-2
-15,-8
-13,-2
-15,19
-14,10
-10,-4
-7,-4
-7,-6
-6,3
-4,13
-4,3
-3,-9
-2,-19
-4,-12
-3,7
2,4
4,-1
3,10
4,12
3,-1
1,-7
2,-3
2,5
-1,3
-2,-6
0,-9
-2,-12
-4,3
-2,17
1,11
-1,9
-4,0
-4,-12
-4,-6
-3,-5
0,-6
-1,2
-1,2
2,8
3,13
2,5
6,-3
9,-8
5,-7
3,-9
5,-9
5,0
3,11
3,14
3,0
-1,-5
-2,3
2,2
2,4
2,-3
2,-13
2,-7
2,5
7,7
11,8
11,-2
11,-17
11,-2
9,10
10,2
15,5
15,6
11,-2
10,-7
10,-10
11,-7
16,1
19,14
16,16
15,6
17,-6
17,-18
16,-9
20,4
24,-4
25,-8
25,1
23,8
20,16
19,13
21,-4
20,-10
20,-5
23,-5
23,-8
21,-3
20,6
18,9
16,18
17,13
21,-4
20,-8
18,-18
19,-22
21,3
22,10
25,-1
24,-7
21,-9
21,25
25,30
28,-16
30,-30
32,-4
31,22
28,20
27,-2
28,-9
28,-2
29,-9
32,-14
31,-7
27,-21
26,-7
24,44
22,28
24,-4
26,-16
20,-16
17,19
19,16
18,-7
16,2
19,2
24,-6
24,-3
21,-7
19,-12
15,-13
15,-9
21,10
28,23
36,21
41,5
41,-14
34,-4
26,8
18,-3
11,-8
11,-15
15,-15
14,1
13,9
17,8
20,-3
16,-6
13,5
13,10
12,8
13,1
14,-8
12,-8
10,-1
11,0
11,2
9,4
10,-1
11,-2
9,-2
8,-2
10,0
9,-1
8,1
12,4
14,5
12,4
12,-1
14,-2
13,-4
11,-9
13,0
13,8
11,9
11,7
8,-3
5,-3
6,-1
9,-7
8,-5
7,0
7,3
3,0
-2,-2
-4,0
-2,1
-2,6
0,7
3,1
1,-2
1,-6
4,-3
4,3
2,-3
2,-5
0,1
-2,1
0,0
4,-4
4,-1
3,11
4,12
3,-3
3,-11
6,-4
7,2
3,6
1,3
2,11
1,12
2,-5
7,-19
7,-6
3,33
3,7
4,-18
3,-5
4,-18
4,-9
1,-9
0,-20
0,7
-2,9
-5,-3
-4,9
-3,5
-4,0
-4,4
-5,0
-9,1
-9,9
-6,8
-7,1
-9,1
-7,3
-5,2
-5,-2
-2,-10
-1,-1
-5,4
-7,-4
-4,7
-5,7
-6,-2
-5,6
-5,-5
-6,-21
-6,-5
-7,9
-12,5
-15,12
-15,9
-18,-5
-21,-9
-22,-8
-23,-8
-24,-7
-22,1
-24,7
-30,9
-30,5
-25,-12
-24,-7
-22,6
-18,-4
-16,-1
-17,10
-17,-1
-16,-8
-18,1
-18,4
-15,3
-13,-1
-12,-1
-8,10
-8,9
-12,1
-12,-9
-10,-23
-9,-9
-10,6
-10,4
-13,15
-13,19
-9,7
-8,-25
-9,-48
-6,-2
-3,61
-4,56
-3,17
2,-16
3,-31
1,-27
4,-25
7,-15
7,4
5,3
2,-6
-2,3
-3,5
-1,2
-1,5
-1,-1
1,2
3,4
3,3
4,7
5,2
3,3
2,2
4,-3
3,3
2,4
6,-4
13,-9
20,4
28,23
34,21
28,-2
17,-21
6,-24
-4,-19
-8,-11
-4,-5
-1,1
-1,9
1,4
4,1
5,3
7,2
10,12
11,14
11,3
13,0
14,-1
13,-6
14,-3
17,0
18,-2
18,-2
18,1
15,-2
16,0
20,2
21,2
20,1
22,-7
25,-6
24,6
23,1
23,-4
20,1
18,5
20,4
21,-3
19,-2
19,0
22,-3
21,-1
21,3
22,3
20,6
18,2
20,-5
21,-3
20,-2
23,-3
26,0
27,-2
30,-2
34,4
36,2
36,3
37,8
36,-1
33,-3
31,0
28,2
24,3
22,-2
21,-5
17,-7
14,-3
14,-4
12,-3
8,6
6,4
7,2
6,4
7,-4
10,-2
9,1
7,-1
7,5
7,9
6,0
6,-8
6,-3
5,5
6,2
10,-9
11,-10
7,3
7,6
8,0
8,4
11,1
13,-6
10,0
9,5
11,3
11,-2
10,-3
11,4
11,6
8,-3
8,-8
11,-3
11,3
12,0
11,-4
7,3
4,9
6,5
7,-3
3,-3
1,-5
2,-9
1,1
-1,8
0,2
0,-1
-1,-2
-2,2
-4,4
-5,1
-4,0
-2,-5
-4,-17
-3,-4
0,18
0,11
-2,3
-2,-10
-4,-7
-7,12
-8,5
-9,-3
-12,-7
-12,-8
-11,3
-12,0
-12,-9
-10,-5
-9,11
-10,11
-8,2
-5,-2
-4,-4
-2,6
3,7
3,-5
0,-1
2,1
5,-7
7,-4
9,4
10,2
9,-5
11,-5
15,4
15,3
12,-8
12,-3
12,14
8,13
5,-4
5,-9
3,-8
2,-5
5,-2
7,-6
8,-6
11,1
12,7
10,15
11,10
11,-10
5,-10
1,-6
-1,-9
-4,18
-4,29
0,8
1,-6
0,-11
3,-5
9,2
14,-1
20,-1
29,5
27,3
14,-8
2,-14
-8,-12
-14,-5
-13,0
-8,0
-5,7
0,13
6,10
8,3
7,-1
9,-1
8,1
4,7
3,5
2,-3
0,-5
1,-3
5,1
6,2
8,0
10,0
9,-3
7,-10
6,-12
8,1
8,8
9,6
12,13
11,12
10,4
14,-3
16,-13
13,-13
10,0
9,0
7,-5
8,0
9,0
8,1
8,8
11,2
11,-6
8,-5
9,2
10,6
5,-1
1,0
1,9
1,6
0,-1
0,-13
1,-15
0,-3
2,0
4,3
3,9
4,6
7,4
7,2
6,-5
8,-11
9,-7
9,4
10,8
7,10
2,10
1,-3
3,-9
1,-12
0,-14
2,-2
1,11
-4,17
-6,6
-6,-8
-8,-3
-8,-2
-7,-10
-8,-5
-10,6
-11,5
-14,-2
-17,-4
-17,4
-16,10
-16,2
-18,-6
-19,-11
-21,-14
-21,-2
-17,16
-14,15
-14,0
-13,-8
-12,-3
-15,4
-18,-3
-18,-9
-20,1
-19,7
-16,7
-20,5
-24,-5
-25,-12
-24,-5
-26,1
-27,-2
-26,1
-27,4
-29,7
-26,12
-24,-1
-25,-8
-28,0
-29,-1
-30,-4
-28,-1
-24,0
-24,0
-25,-5
-22,-4
-22,6
-22,9
-20,8
-17,1
-20,-3
-24,0
-24,-2
-23,-5
-23,-4
-20,-3
-18,-1
-22,7
-25,6
-24,-1
-22,3
-20,9
-18,2
-16,-7
-15,-9
-11,-4
-10,-1
-13,-2
-13,2
-11,3
-10,1
-8,4
-4,12
-5,9
-6,-6
-4,-13
0,-5
2,2
1,-2
-2,0
-6,8
-6,7
-3,-2
-4,-8
-6,-5
-6,2
-7,-5
-7,-5
-7,-1
-9,-6
-14,7
-15,14
-12,2
-12,-4
-12,-4
-9,3
-10,3
-12,-3
-8,-8
-4,-3
-6,4
-8,-4
-9,1
-7,14
-1,11
7,7
11,8
6,0
-4,-14
-17,-24
-29,-21
-34,-7
-35,5
-36,5
-36,3
-32,5
-33,0
-38,-3
-38,6
-35,14
-33,5
-29,-2
-27,6
-29,0
-29,-8
-23,4
