eog,emg
14,3
14,-4
13,-3
11,-4
10,4
9,7
8,-6
8,-2
5,2
3,-10
5,-7
7,6
7,10
5,10
4,3
4,-6
4,-5
6,0
7,3
7,4
8,-3
10,-4
13,-3
14,-8
15,-3
13,6
12,0
13,-12
14,-8
15,14
15,17
14,5
13,-2
12,-3
11,-3
9,-7
10,4
11,4
9,-7
8,5
8,8
8,2
7,1
8,-6
10,-5
10,-11
10,-21
12,2
14,23
14,16
14,0
15,-11
15,-2
16,13
17,2
16,-14
16,-7
15,6
12,6
10,-1
11,-2
11,3
9,2
9,-7
8,-6
5,3
3,7
1,3
-1,-2
-2,-3
-3,-7
-3,-4
-4,5
-5,8
-4,11
-2,12
1,0
3,-7
3,-10
2,-13
3,-2
4,4
4,3
6,2
5,0
2,0
-3,2
-7,-2
-9,-6
-10,0
-10,6
-12,5
-14,-3
-14,-9
-14,-6
-13,5
-11,9
-8,4
-5,-2
-3,-3
-2,2
-2,9
-3,6
-2,-8
0,-7
1,-2
3,1
5,-2
7,-10
7,0
8,16
7,11
5,-9
3,-13
1,-12
-1,2
-2,21
-3,9
-7,-7
-10,-11
-11,-10
-13,-2
-15,8
-18,11
-21,-2
-24,-7
-26,-2
-29,-10
-31,0
-31,15
-29,6
-27,-1
-25,1
-23,8
-22,11
-23,-7
-23,-23
-21,-5
-21,18
-23,4
-24,-12
-23,-9
-21,-3
-17,9
-14,11
-13,-7
-12,-9
-9,11
-6,11
-5,-1
-5,-3
-6,-5
-7,-2
-6,1
-8,-9
-10,3
-10,14
-7,-2
-5,-4
-6,-4
-8,-6
-10,1
-12,5
-12,3
-11,2
-10,-1
-8,-3
-5,0
-4,2
-3,0
-2,0
-1,4
-1,1
-1,-4
-2,-1
-3,1
-4,0
-4,-3
-5,-8
-5,-4
-5,10
-6,12
-8,-5
-10,-10
-13,-1
-15,1
-14,-1
-12,-4
-12,3
-12,6
-11,6
-10,12
-11,4
-11,-13
-9,-17
-8,-1
-7,14
-7,10
-8,-2
-8,-11
-6,-12
-5,7
-5,19
-3,8
0,-9
1,-20
2,-3
3,1
3,-7
4,5
6,-3
5,-2
2,17
1,7
0,-8
0,-12
-1,-4
-1,12
-1,10
-1,3
-1,-1
-1,-4
-2,-6
-2,-5
1,-4
0,-4
-1,6
-3,13
-4,4
-4,-7
-6,-1
-9,4
-12,-1
-14,-8
-16,-8
-18,6
-19,9
-19,-2
-18,1
-17,0
-15,0
-13,4
-12,2
-12,0
-12,0
-12,-7
-11,-10
-10,-5
-10,-2
-9,-1
-7,2
-6,9
-9,6
-11,4
-13,5
-14,-3
-14,0
-12,1
-13,-13
-14,-9
-12,6
-10,8
-10,4
-12,5
-14,4
-16,-5
-15,-4
-15,-1
-15,-1
-15,-4
-13,-10
-11,1
-12,14
-12,1
-10,-7
-8,1
-6,6
-4,3
-3,-6
0,-4
2,3
3,7
4,5
8,-2
11,-5
9,-8
8,-6
8,2
7,5
5,8
5,1
4,-8
2,-2
0,2
-3,-6
-6,-8
-7,8
-7,12
-7,-1
-7,-4
-10,-8
-15,-3
-21,10
-26,3
-32,-1
-37,-2
-40,-11
-39,0
-35,8
-29,-2
-24,0
-21,7
-18,5
-14,0
-11,1
-9,5
-7,0
-4,-10
-3,-11
-3,-8
-3,-3
-2,6
-2,8
-3,6
-4,4
-6,-3
-11,-8
-17,-8
-23,-3
-28,11
-33,15
-38,6
-43,-7
-46,-8
-48,-9
-50,-8
-49,11
-47,16
-44,6
-39,3
-33,1
-28,-3
-24,-10
-19,-11
-14,0
-9,11
-4,12
-1,-5
0,-17
0,-8
1,3
1,-6
-2,-9
-4,3
-8,12
-13,12
-17,-11
-20,-15
-23,13
-25,6
-27,-12
-29,-8
-31,3
-31,13
-32,15
-35,3
-37,-6
-37,0
-37,-1
-36,-7
-32,-8
-29,-4
-25,6
-19,11
-12,6
-8,-1
-7,3
-6,4
-5,-4
-4,-13
-2,-13
-3,-2
-4,10
-5,15
-8,9
-13,-4
-16,-6
-17,-1
-18,-5
-19,-10
-18,-10
-19,0
-21,10
-24,6
-27,7
-28,10
-26,-1
-23,-12
-22,-11
-24,-4
-24,2
-22,7
-21,4
-20,4
-19,7
-19,2
-19,1
-18,-1
-15,-11
-12,-5
-8,-1
-7,-7
-7,6
-7,11
-5,4
-5,1
-4,-13
-3,-10
-3,9
-2,5
1,4
3,9
3,4
3,-3
2,-22
1,-18
-1,12
-3,18
-5,4
-6,-7
-5,-6
-6,5
-8,7
-7,-2
-4,-10
-2,-15
0,2
1,17
1,12
1,4
1,-7
0,-7
-1,-8
-1,-10
-2,2
-3,9
-3,7
0,5
2,6
2,1
3,-6
3,-3
3,4
5,-4
8,-15
10,-8
13,11
14,10
12,-3
8,-5
7,5
10,12
11,-6
10,-16
8,-1
6,4
5,7
3,4
1,1
2,6
4,-5
4,-8
3,0
2,-4
2,-2
0,5
-1,5
-1,6
0,7
0,-1
2,-11
4,-11
5,-9
4,2
2,11
-1,0
-3,1
-3,7
-6,3
-10,4
-11,-1
-10,-8
-10,-7
-10,-5
-10,-1
-8,9
-5,13
-1,4
1,-6
4,-11
7,-7
8,6
7,5
4,-9
3,-1
1,13
0,11
-2,0
-6,-20
-10,-18
-10,8
-10,9
-12,7
-16,9
-18,-3
-20,-5
-23,2
-26,2
-28,-1
-28,-9
-25,-16
-24,-4
-25,6
-26,3
-25,6
-26,9
-25,2
-24,-3
-23,5
-24,7
-23,-8
-23,-15
-25,-4
-26,12
-26,11
-25,-1
-24,-3
-23,-8
-24,-5
-26,5
-27,0
-28,0
-31,5
-33,9
-34,12
-36,-9
-37,-13
-39,4
-42,1
-44,-4
-45,1
-45,0
-47,-2
-46,-2
-45,4
-45,7
-43,-2
-38,-11
-34,-5
-31,6
-28,-3
-24,-15
-21,-1
-19,12
-18,10
-18,3
-15,1
-10,0
-9,-8
-9,-8
-8,1
-7,4
-5,0
-3,3
1,15
2,8
2,-14
3,-15
3,1
4,13
5,5
5,-5
3,0
4,-4
5,-11
4,3
3,11
2,2
2,-4
1,-9
2,-1
3,8
3,-1
4,-3
6,2
8,-4
9,-1
10,2
10,-1
9,0
8,3
8,10
8,8
8,0
8,-3
7,-6
8,-11
9,-13
7,-2
4,13
4,9
7,-5
8,-7
7,12
5,12
4,-6
6,-6
9,-6
10,-2
10,1
12,-7
14,3
15,5
15,3
17,12
21,6
25,-3
30,-6
32,-12
34,-15
36,-2
36,10
33,8
30,4
27,-4
27,-5
28,2
30,5
29,1
28,2
28,0
29,-3
29,7
28,-2
29,-6
31,6
35,3
38,2
37,1
36,-9
37,-6
36,4
32,3
30,-1
30,-5
28,-6
27,3
26,3
26,3
26,5
28,-3
31,-5
31,-5
32,2
32,9
33,5
36,3
36,-4
33,-8
26,-4
21,-2
18,-4
17,2
16,8
16,7
16,6
18,3
18,-5
16,-10
14,-8
14,-6
14,-6
11,5
8,15
8,8
9,-2
9,-4
8,1
7,-2
6,-9
6,1
6,8
6,-2
7,-7
8,3
8,5
7,-4
7,-2
8,2
8,5
8,-3
5,-9
2,-1
2,-2
2,-1
2,10
5,12
7,-4
6,-14
5,-2
5,4
5,2
3,2
2,-1
4,4
5,0
5,-7
4,-2
4,9
5,10
8,-3
11,-5
14,-7
17,-12
20,-4
20,4
21,11
21,11
18,-5
15,-16
14,-1
14,15
12,10
10,1
9,-8
8,-17
11,-10
16,6
19,16
21,13
25,0
28,-8
30,-7
31,-8
29,-3
24,4
21,9
20,5
17,-6
13,0
11,5
10,5
9,7
11,0
12,-6
11,-13
12,-14
13,-1
15,17
16,20
18,5
21,-3
22,0
21,-3
17,-11
13,-16
9,-5
7,8
3,2
0,-7
0,0
0,4
0,-1
-1,-3
-2,1
-3,8
-2,6
0,8
2,7
6,-9
10,-15
12,-5
11,9
10,11
8,0
6,-7
6,-2
7,6
10,-2
14,-5
17,0
18,7
17,10
17,-3
16,-11
15,0
16,0
17,-7
16,1
15,11
15,5
14,-6
13,-1
13,3
12,-9
10,-3
8,9
9,3
9,-6
10,-7
12,6
14,2
16,-9
20,0
23,5
23,2
24,0
26,3
27,9
28,-2
29,-14
28,2
29,9
32,-2
33,-2
32,-1
31,-2
30,2
27,-2
23,-4
21,0
19,3
15,3
10,1
6,-3
3,-7
-2,0
-5,8
-7,1
-7,-1
-8,0
-10,-5
-10,-1
-6,3
-3,0
-1,0
-1,4
-1,1
-2,1
-4,5
-5,-11
-5,-8
-5,7
-4,4
-5,3
-11,2
-17,2
-20,1
-20,-10
-20,-12
-19,0
-19,3
-19,10
-17,14
-13,2
-10,-10
-7,-11
-5,4
-4,12
-3,-7
-1,-12
0,5
3,6
7,-2
11,-2
12,5
11,3
11,-9
11,-5
11,5
12,0
11,-7
10,-1
10,13
10,9
10,-4
10,-7
12,-6
13,-3
12,0
13,3
13,7
13,7
13,3
14,-4
15,-12
16,-2
17,10
16,5
16,-7
17,-6
17,1
18,-3
19,-4
20,-5
19,8
17,21
15,8
13,0
14,-8
15,-13
14,-4
11,-6
10,-8
11,5
12,12
13,14
16,2
18,-7
18,-3
19,-4
21,-7
23,-4
27,5
29,6
29,2
31,-1
31,1
31,6
30,-2
30,-9
31,-1
30,7
29,2
27,-11
24,-14
24,-1
24,11
22,7
20,1
19,9
17,13
14,-6
13,-17
13,-9
15,-1
17,6
21,5
23,2
24,8
27,3
29,-7
30,-6
31,-1
33,4
35,4
37,-3
39,-9
39,0
39,11
38,5
37,-6
36,-9
36,-4
35,3
31,-2
29,-6
29,4
29,10
28,5
26,0
24,1
24,4
28,2
31,-1
32,-4
33,-1
36,0
37,-2
37,2
37,-4
37,-9
38,-8
41,-7
43,-2
42,9
43,9
43,-4
41,-8
38,5
38,11
37,4
35,-1
34,-1
34,4
32,0
30,-4
29,-5
30,-7
30,0
29,2
29,4
30,7
31,1
28,0
24,-2
22,-5
22,2
21,-3
21,-10
21,0
20,11
16,11
15,-1
14,-5
15,3
16,-2
16,-10
13,-3
9,5
7,6
5,0
1,-6
-1,1
-3,8
-4,-3
-4,-11
-5,0
-6,11
-6,7
-4,-1
-3,-6
-2,-14
0,-3
1,9
0,5
2,3
5,0
6,2
7,4
8,-4
8,-8
6,0
3,1
2,-3
1,-3
1,0
0,3
-2,4
-3,5
-6,-3
-9,-12
-14,-1
-18,12
-20,12
-21,-2
-21,-16
-21,-3
-22,6
-21,-4
-18,-6
-17,4
-18,14
-21,8
-24,-4
-26,-4
-27,-1
-26,-6
-26,-9
-24,-2
-21,7
-19,4
-19,0
-19,5
-19,2
-21,-4
-21,-3
-20,-9
-21,0
-22,13
-21,-2
-19,-4
-17,4
-14,1
-12,0
-12,-6
-12,-6
-12,8
-12,10
-12,-6
-11,-4
-11,6
-11,0
-11,-2
-10,-5
-9,-8
-7,1
-6,6
-5,0
-4,-1
-3,-1
-5,0
-7,10
-7,6
-8,-5
-10,-4
-13,2
-15,5
-18,-5
-19,-11
-19,-1
-18,2
-18,2
-17,7
-17,2
-16,4
-15,0
-14,-13
-14,-7
-13,-1
-12,0
-12,9
-14,12
-14,2
-13,-2
-13,2
-11,-6
-10,-8
-9,-2
-9,-7
-10,-3
-12,10
-13,12
-13,8
-13,1
-14,-8
-13,-3
-13,-3
-14,-16
-16,-3
-17,18
-18,10
-18,2
-18,-3
-18,-9
-20,-2
-22,-1
-25,-6
-29,-1
-31,3
-30,6
-30,11
-31,-1
-30,-9
-29,3
-27,6
-25,1
-22,-7
-22,-7
-23,3
-24,7
-26,0
-27,-1
-27,-1
-26,-10
-27,-8
-26,3
-25,6
-25,8
-25,6
-25,0
-26,-1
-28,4
-29,1
-29,-7
-29,-5
-27,-5
-26,-1
-27,6
-27,6
-24,3
-22,-3
-20,-10
-19,-7
-17,3
-15,5
-12,3
-10,7
-11,8
-13,0
-12,0
-10,3
-10,-12
-9,-20
-9,-4
-10,13
-11,7
-11,-6
-12,-7
-14,-2
-15,1
-17,-4
-17,3
-17,20
-19,9
-21,-6
-20,-7
-17,-11
-15,-6
-13,2
-9,-2
-5,10
-2,16
-1,5
0,-3
1,-13
2,-10
2,5
0,9
-2,7
-3,4
-4,-7
-4,-8
-4,-2
-6,-5
-9,-4
-12,-5
-14,-9
-16,6
-17,18
-16,15
-15,3
-15,-11
-15,-5
-16,-1
-17,-7
-15,-8
-13,-1
-12,11
-12,6
-8,-2
-5,1
-4,2
-2,4
-1,-2
-2,-8
-4,-6
-8,-3
-11,2
-13,-2
-15,1
-18,5
-21,3
-21,10
-21,0
-22,-10
-22,-4
-21,-3
-20,4
-19,8
-17,3
-16,0
-15,-4
-12,-2
-8,-7
-6,-10
-5,-1
-3,6
-1,14
1,7
3,-2
3,8
1,6
0,-15
-2,-19
-6,-4
-10,8
-14,6
-17,-4
-20,-8
-22,6
-24,12
-24,-3
-21,-9
-17,-1
-14,6
-11,3
-10,-4
-11,-4
-12,6
-10,5
-8,-13
-5,-13
-3,12
-2,25
-3,10
-3,-5
-3,-10
-4,-7
-2,-1
4,-4
8,-5
9,-1
10,2
9,4
7,2
5,4
4,2
0,-7
-6,-10
-10,-4
-12,1
-13,-1
-11,3
-7,12
-5,7
-2,-6
0,-7
0,-2
-1,3
-2,-2
-2,-2
0,13
3,11
5,0
5,-8
3,-12
1,-4
-3,2
-7,-2
-10,-4
-12,-2
-14,4
-15,10
-16,4
-18,4
-18,1
-19,-10
-21,-2
-23,4
-23,3
-22,0
-20,-8
-16,-4
-13,4
-11,5
-9,-4
-8,-8
-7,6
-7,13
-6,5
-6,-7
-7,-13
-7,-2
-8,0
-11,-2
-12,7
-12,4
-13,-5
-14,1
-13,8
-12,5
-11,-2
-8,-12
-8,-9
-9,6
-7,5
-5,2
-6,6
-8,-4
-9,-12
-10,-2
-10,5
-10,2
-12,-8
-14,-4
-16,18
-17,18
-19,-3
-21,-11
-20,-7
-20,-7
-20,-11
-19,-6
-19,8
-20,16
-20,19
-19,11
-18,-8
-18,-16
-16,-8
-15,-2
-16,-5
-16,-13
-15,-2
-12,21
-8,18
-5,3
-3,1
-2,-2
0,-2
2,-1
3,-8
5,-8
5,3
3,0
2,-2
0,1
-1,-10
-1,1
-1,8
-1,-6
-2,-1
-2,4
-1,1
-1,-3
-2,-2
-2,2
-2,5
-1,-1
-1,-4
-3,9
-5,11
-4,-2
-2,-7
-2,-4
-1,-1
0,-3
0,2
-1,2
1,-3
2,1
3,5
3,5
4,1
3,-4
3,-13
3,-11
3,12
3,14
5,-2
6,-4
9,0
14,4
17,5
17,-6
17,-1
17,5
17,-4
18,-5
20,-4
20,1
18,8
18,3
16,2
13,-3
11,-1
10,5
7,-6
4,-13
5,-6
6,2
7,10
7,9
7,2
8,1
9,3
10,-1
9,-7
9,-11
12,-3
14,10
15,7
15,4
14,-2
13,-6
14,-6
14,-14
13,-6
11,10
12,13
12,8
13,8
15,5
15,-7
15,-7
15,-4
15,-5
15,-7
15,-8
16,9
19,19
22,9
24,1
23,-4
22,-9
23,-6
24,0
26,-3
28,2
31,11
33,2
33,-7
33,-2
31,3
28,1
26,-1
26,-6
25,0
24,8
22,3
18,0
15,-6
13,-13
11,-8
6,-2
1,1
-4,8
-7,18
-8,10
-7,-4
-8,0
-10,-4
-10,-10
-11,-8
-12,-7
-10,4
-8,5
-7,-4
-8,4
-7,4
-7,4
-6,11
-3,0
0,-7
1,3
-1,6
-4,0
-8,-12
-10,-13
-10,-3
-10,3
-11,6
-11,4
-11,-7
-13,-5
-15,7
-15,13
-12,5
-9,-7
-9,-2
-10,5
-10,1
-9,-2
-6,-1
-7,-7
-11,-12
-15,-7
-19,6
-21,13
-21,7
-22,0
-24,-1
-25,4
-26,4
-27,-13
-27,-16
-26,-1
-25,7
-24,5
-24,2
-26,4
-29,7
-30,10
-30,4
-33,-10
-35,-16
-34,-11
-32,6
-30,12
-28,-3
-27,-7
-27,-1
-26,8
-24,12
-26,0
-27,-10
-29,-8
-32,-3
-34,2
-34,3
-32,3
-31,5
-27,2
-24,-1
-23,2
-22,0
-21,-9
-18,-7
-16,-1
-14,2
-13,5
-14,7
-16,3
-19,-6
-21,-1
-20,9
-16,5
-15,-6
-15,-8
-16,-3
-16,8
-15,7
-14,-2
-12,-1
-13,0
-14,-2
-17,-6
-19,-10
-20,-6
-19,2
-19,6
-19,-3
-16,-8
-14,6
-15,14
-15,6
-13,3
-13,2
-15,-2
-16,-10
-18,-13
-21,2
-23,10
-23,-2
-22,-6
-20,5
-17,9
-15,2
-15,-3
-15,-5
-17,-4
-20,1
-22,1
-24,-2
-26,-1
-25,-2
-23,1
-23,9
-22,5
-21,1
-21,3
-20,-2
-18,-10
-17,-11
-18,-3
-18,8
-17,4
-16,-7
-16,1
-16,18
-17,15
-17,-6
-15,-13
-13,-3
-12,0
-12,1
-13,-1
-14,-6
-13,-6
-10,3
-7,12
-6,5
-4,-4
-3,-5
-7,0
-10,4
-10,-6
-10,-4
-8,2
-6,1
-6,-2
-7,0
-6,6
-6,4
-9,0
-10,-2
-11,-5
-12,-2
-13,-2
-12,-3
-13,5
-12,2
-9,-10
-8,-11
-10,4
-12,19
-13,17
-14,4
-13,-7
-8,-6
-4,-7
-1,-5
2,-3
6,-6
10,2
13,9
15,5
17,0
19,-7
19,-3
18,4
17,0
17,-2
16,7
14,7
12,0
12,-5
11,-12
10,-10
8,2
7,10
6,6
5,-4
4,-8
4,-2
6,13
7,10
6,-6
8,-7
13,-5
20,1
25,4
30,-2
32,5
32,6
32,-2
34,-8
36,-13
38,-2
39,11
37,13
36,7
35,2
33,1
29,-7
27,-7
25,-6
21,-7
16,0
13,2
9,7
4,10
-1,-3
-6,-3
-14,0
-20,-14
-22,-10
-24,12
-23,14
-21,4
-19,2
-17,3
-13,-1
-9,-9
-5,-14
2,-9
12,7
19,10
24,9
28,11
30,-4
31,-7
33,1
34,-6
34,-10
33,2
32,0
32,-13
33,-7
33,15
31,22
28,16
27,0
25,-15
23,-6
23,-3
22,-13
22,-4
23,7
25,9
27,11
29,-2
30,-10
29,-4
26,-1
24,3
25,3
26,-4
28,-5
32,1
32,4
31,7
31,3
32,-10
33,-5
35,3
38,-5
40,0
42,7
43,3
44,8
45,6
46,-4
46,-4
45,-7
45,-11
46,-1
50,5
53,2
56,6
59,10
60,8
61,6
58,-4
54,-13
51,-9
49,-3
46,-6
44,-7
44,3
45,8
45,3
45,2
46,4
48,2
50,-6
52,-8
53,-4
53,-5
54,3
55,15
56,12
58,0
58,-6
58,2
59,6
59,-6
58,-13
56,-6
57,3
56,0
54,-2
55,5
55,5
54,6
52,9
50,-8
48,-15
46,1
44,-1
44,-7
43,0
44,6
45,18
46,14
48,-9
52,-11
55,-3
57,-3
58,-4
59,-3
60,0
62,2
64,10
62,13
60,-1
58,-9
54,-10
52,-10
51,3
51,5
50,-4
50,4
49,12
46,7
44,1
43,-9
41,-8
39,1
39,1
40,-7
40,-9
42,9
41,18
39,0
39,-3
38,2
38,0
39,-1
43,-9
46,-9
47,-2
49,-1
50,4
50,10
49,6
49,-1
47,0
48,4
48,-1
47,-9
44,-10
43,-3
42,10
42,8
44,0
47,-1
49,-4
50,2
51,2
52,-5
55,0
58,4
60,3
59,4
58,-4
56,-14
55,-2
53,13
51,11
49,4
47,-6
45,-3
44,1
41,-11
37,-15
32,-11
26,6
22,18
19,7
16,8
12,4
9,-8
3,-6
-4,-7
-10,-11
-15,-7
-20,-1
-25,15
-27,20
-29,0
-30,-8
-29,-1
-30,0
-32,-1
-35,-4
-38,-2
-41,4
-43,7
-44,6
-47,1
-50,-7
-51,-11
-53,0
-58,2
-61,0
-62,4
-61,-2
-59,-6
-57,1
-57,4
-56,6
-53,7
-52,-2
-52,-8
-51,-1
-48,3
-47,3
-46,2
-44,-7
-43,-8
-44,0
-44,4
-46,9
-49,3
-51,-7
-50,-4
-48,1
-45,5
-42,1
-41,-7
-41,-3
-40,1
-37,4
-35,8
-35,1
-37,-13
-40,-12
-42,-2
-43,4
-44,10
-44,8
-44,0
-44,3
-43,4
-42,0
-41,-5
-40,-6
-39,-2
-38,-6
-37,-5
-38,0
-39,3
-40,6
-42,1
-42,1
-43,6
-46,7
-49,3
-49,-10
-49,-9
-49,-2
-48,3
-48,9
-49,-1
-48,-9
-44,-6
-42,0
-43,12
-42,11
-40,1
-38,-1
-35,-4
-34,-10
-35,-7
-35,-1
-33,14
-30,14
-26,0
-23,3
-23,-4
-25,-19
-27,-17
-29,-8
-31,1
-31,7
-32,14
-32,17
-32,-1
-31,-13
-30,-7
-32,-4
-32,1
-31,9
-30,9
-30,0
-30,-10
-32,-9
-32,6
-32,14
-33,3
-35,-4
-35,-4
-35,-5
-37,1
-40,-3
-41,-9
-40,2
-38,10
-36,6
-36,-1
-37,-5
-37,0
-37,4
-38,1
-37,6
-38,5
-41,-7
-44,-6
-44,-1
-42,-4
-40,2
-39,6
-40,-3
-41,-5
-40,1
-37,0
-36,-7
-38,-6
-39,6
-42,15
-44,9
-44,-7
-43,-10
-42,-2
-38,-1
-35,2
-34,6
-32,3
-29,3
-29,2
-30,-5
-30,-7
-30,-4
-29,5
-28,9
-28,1
-29,-2
-29,-6
-28,-10
-28,-1
-28,0
-27,-8
-25,2
-24,13
-24,11
-22,5
-20,-3
-17,2
-14,2
-13,-9
-13,-9
-13,-4
-13,-4
-12,-9
-11,-4
-11,9
-12,9
-9,9
-6,7
-3,-4
-1,-3
2,-3
5,-6
7,8
9,9
12,-10
12,-3
12,2
11,2
10,13
7,-4
6,-20
5,-2
6,15
8,6
10,-7
10,-7
10,1
12,12
14,1
16,-16
18,-4
19,7
19,-2
19,2
20,10
21,4
21,6
22,2
21,-10
18,-8
17,-6
17,-10
15,1
12,11
8,4
3,3
-1,9
-5,5
-10,-2
-15,-17
-17,-24
-19,0
-21,15
-21,14
-21,12
-22,-4
-22,-7
-22,11
-23,2
-24,-21
-24,-19
-23,-2
-22,19
-19,25
-19,3
-20,-11
-22,-5
-21,-7
-21,-10
-22,-2
-21,7
-22,11
-23,8
-23,-1
-22,-9
-24,-6
-25,-9
-25,-4
-25,14
-26,12
-24,0
-24,-2
-24,-2
-25,-3
-24,-2
-24,-3
-22,0
-19,0
-21,6
-24,7
-24,-1
-24,-2
-25,-3
-26,-8
-26,-7
-27,6
-27,6
-26,0
-25,7
-24,8
-22,-4
-21,-9
-20,-1
-18,4
-15,-5
-14,-11
-12,4
-8,16
-4,-3
-3,-16
0,0
3,4
7,-5
10,2
11,9
11,5
12,6
14,-3
13,-4
11,2
12,-5
13,1
13,5
13,-5
14,-9
15,0
15,16
17,9
16,-1
15,6
14,-1
13,-8
10,-11
6,-12
4,1
3,8
3,2
4,-1
4,-5
3,-10
4,-4
4,-2
3,-4
2,4
2,6
1,7
1,14
2,8
4,0
6,-6
7,-12
7,-7
5,0
2,-3
1,2
0,12
1,5
2,-8
3,-8
3,-1
3,6
2,4
0,-2
0,3
0,10
1,5
2,-2
2,-5
2,-10
2,-9
4,0
6,10
7,11
9,1
12,-10
15,-8
19,1
24,3
27,4
28,-2
31,-8
33,2
32,8
30,6
29,-4
31,-7
35,8
38,9
38,-3
36,-11
33,1
29,7
26,-2
24,-2
22,-4
20,-5
19,0
21,-2
23,-5
25,5
28,12
30,4
31,0
31,-5
32,-4
30,4
28,-3
27,-4
26,-3
26,-4
26,6
26,11
24,3
24,-5
24,-7
23,-1
24,-2
24,-4
23,4
21,4
22,3
22,8
20,0
18,-10
18,-8
16,-1
14,3
15,1
16,1
16,8
17,7
18,0
16,-5
15,-5
14,-4
13,-3
14,2
14,0
11,-7
6,1
4,13
4,6
5,-8
8,-11
11,-3
13,8
14,5
16,7
17,4
17,-10
17,-3
18,7
18,3
18,1
16,-2
12,-3
8,-6
4,-6
-1,2
-8,7
-12,1
-17,-4
-21,1
-25,0
-28,-6
-32,-3
-36,3
-37,1
-37,-1
-38,1
-40,5
-41,7
-42,7
-40,0
-35,-7
-32,-3
-29,5
-25,1
-21,-9
-19,-5
-18,8
-17,8
-18,-3
-18,-8
-18,-1
-17,0
-16,-3
-15,-3
-14,0
-14,6
-12,10
-12,8
-13,5
-13,-4
-13,-12
-13,-9
-15,-5
-16,-2
-17,1
-15,4
-12,9
-11,6
-10,0
-10,-1
-10,-5
-11,-6
-10,-1
-7,4
-3,6
-2,1
0,-4
3,1
6,3
8,-4
10,-1
10,3
9,1
10,1
11,-3
12,-2
13,3
12,2
9,-3
10,-2
11,-4
11,-3
10,3
10,7
9,8
7,4
7,-1
9,-5
11,-11
14,-8
16,3
15,9
16,6
18,-4
20,3
21,12
21,-3
21,-9
20,-4
19,1
17,4
14,-2
9,-10
5,-8
1,3
-2,4
-6,-3
-12,-6
-18,0
-23,6
-26,-1
-29,-6
-32,4
-36,14
-39,7
-40,0
-39,0
-39,2
-39,2
-37,-5
-33,-7
-31,-4
-29,4
-26,10
-23,4
-21,-5
-20,-12
-19,-5
-21,5
-22,1
-21,1
-22,0
-22,-3
-21,0
-22,4
-23,2
-22,-5
-19,-1
-17,5
-15,7
-12,3
-12,-12
-11,-10
-9,3
-8,5
-7,0
-4,-5
-2,-5
-1,0
2,10
6,13
8,3
11,-3
16,-11
19,-10
21,5
24,8
27,3
29,-5
32,-10
34,1
34,11
33,5
34,-7
34,-9
33,-2
33,7
33,13
32,1
30,-5
30,-8
29,-8
29,4
29,7
28,-1
26,-6
25,-6
27,-2
28,11
29,13
28,0
27,-6
26,-9
27,-8
27,2
28,-3
29,-4
31,10
31,12
31,7
31,-2
31,-7
32,2
34,1
33,-9
32,-9
31,1
28,12
26,6
25,-3
24,-3
22,-4
21,-1
21,3
20,2
18,-6
19,0
21,11
22,12
23,4
24,-13
25,-10
25,-2
25,-15
25,-14
27,6
30,16
32,17
32,10
34,-3
37,-3
37,1
37,-2
38,-8
39,-10
40,0
42,2
42,-5
41,-4
43,5
46,15
47,7
47,-3
47,-2
46,-3
45,3
45,6
43,-2
41,-4
40,-3
39,-3
37,-7
36,-11
36,2
37,23
37,21
36,-3
35,-15
34,-11
33,-1
32,3
30,-1
27,3
24,4
22,-5
20,-9
19,-6
19,2
19,9
22,3
25,1
27,6
31,7
36,-2
39,-10
39,-3
40,4
40,-2
38,-13
37,-12
34,11
29,27
25,10
23,-7
19,-5
15,-6
14,-11
15,-14
17,-8
18,12
19,18
20,8
19,-2
19,-4
17,-1
15,-1
15,-10
14,-9
13,4
14,9
17,12
19,9
20,0
22,-5
24,-11
26,-7
27,1
27,1
26,3
25,1
23,0
20,4
20,2
21,-1
22,-4
22,0
23,10
23,7
22,-7
21,-3
20,-3
17,-12
14,-8
14,-4
12,5
9,11
6,3
4,-6
2,-4
1,1
3,2
4,7
5,6
5,-6
6,-3
8,0
12,3
13,3
12,-8
11,-3
8,9
4,4
1,2
1,1
0,-4
-3,-2
-7,1
-10,0
-13,-5
-14,-9
-14,-4
-16,1
-18,13
-19,14
-16,0
-14,-6
-10,-8
-6,-6
-5,-1
-5,8
-6,12
-7,7
-8,-5
-11,-14
-16,-8
-20,-4
-22,-2
-26,8
-29,14
-30,10
-28,-7
-27,-14
-28,0
-28,2
-30,-1
-32,5
-33,2
-34,2
-36,1
-38,-7
-40,-8
-43,-3
-45,1
-47,8
-51,9
-53,1
-54,0
-56,3
-58,-3
-61,-4
-62,-4
-63,-4
-63,-1
-63,-1
-63,3
-63,-2
-61,-9
-59,3
-58,11
-56,4
-55,-4
-55,0
-54,11
-52,7
-51,-6
-50,-12
-46,-3
-43,4
-41,2
-38,-3
-35,-9
-34,-5
-33,6
-32,11
-31,12
-31,-2
-30,-13
-30,-1
-30,7
-29,-3
-29,-12
-29,-7
-29,8
-29,14
-29,-1
-27,-10
-23,-2
-20,1
-18,-1
-15,3
-11,5
-9,0
-7,9
-5,11
-3,-3
-2,-12
-1,-14
1,-8
3,4
5,1
7,-1
7,9
7,8
8,1
8,-1
8,-7
9,-7
