eog,emg
2,-1
1,-2
1,-1
0,-2
-4,-1
-8,2
-9,0
-8,1
-6,1
0,1
5,2
6,1
6,1
4,-1
0,0
-4,3
-6,1
-8,-1
-9,-3
-9,-1
-8,2
-6,2
0,5
6,2
11,2
14,8
13,6
11,2
8,-8
4,-17
-3,-19
-9,-14
-8,-6
-3,-2
1,2
6,6
10,4
12,6
12,6
12,5
10,5
7,2
5,2
2,2
0,1
1,1
3,0
2,0
2,-1
5,1
7,0
9,-4
13,1
17,1
20,1
24,0
25,-5
21,-1
18,2
16,1
14,0
12,-2
13,1
14,0
12,1
11,1
13,-3
14,-1
17,1
21,3
23,2
24,-1
25,3
19,2
10,-2
6,-2
6,-1
7,1
9,0
13,1
16,2
18,-1
17,-1
11,-2
3,-1
-1,0
2,-3
6,-1
10,0
14,3
16,4
17,0
20,2
22,1
21,-1
19,-1
19,-4
18,-3
16,-4
16,-2
16,1
15,2
16,4
16,1
13,-2
10,-2
8,-3
8,2
11,4
14,4
16,0
15,-3
15,-1
17,1
19,2
23,1
26,-3
27,0
25,1
21,0
14,-1
9,-1
9,1
10,-1
10,0
11,3
14,1
17,1
21,2
26,4
27,4
26,1
25,1
23,-2
23,-5
25,-4
29,-2
31,-3
30,-6
26,-4
20,-4
14,-3
12,3
12,4
15,6
19,7
22,2
21,0
17,-3
17,-1
17,2
19,1
24,-1
30,-4
30,-2
29,-1
26,-3
22,-1
18,1
16,4
14,2
13,0
15,3
17,1
20,-1
23,-2
23,-2
19,0
14,2
14,5
18,5
26,1
34,-1
41,-4
41,-2
38,0
34,-4
31,0
30,1
32,0
31,1
27,0
25,1
23,-1
22,-1
21,0
23,1
26,0
29,-1
33,3
35,4
38,1
39,1
40,-1
38,-2
37,-1
37,-4
35,-3
32,0
28,2
22,2
17,0
16,1
22,0
30,-2
38,-3
43,-4
45,0
46,0
49,1
50,1
50,1
52,7
54,7
51,2
45,-1
39,-5
34,-2
33,2
35,0
36,0
37,0
39,0
40,-4
37,-5
34,-3
33,-4
33,-2
36,-1
42,5
48,8
52,7
57,11
59,9
58,1
52,-10
41,-18
25,-16
14,-12
12,-5
15,2
21,3
28,5
31,4
29,5
27,6
27,3
28,3
32,4
36,5
34,3
27,-1
23,-1
23,-4
25,-5
27,-2
28,0
26,2
23,0
21,0
19,0
19,1
21,5
23,1
22,-1
21,0
21,-2
21,-1
21,-1
23,0
22,1
21,-1
22,1
22,-1
19,0
17,2
15,0
12,1
9,-2
10,0
12,2
14,-1
17,0
19,-1
20,-2
21,0
22,0
22,1
22,0
21,0
19,1
16,0
14,0
11,-3
7,-2
6,0
8,-1
7,0
6,0
7,2
6,1
4,-3
4,-1
5,0
5,0
5,0
7,-2
9,0
10,0
9,3
6,2
4,0
7,1
13,-1
16,-1
16,1
12,-2
5,1
-2,0
-6,-1
-8,0
-8,1
-6,1
-2,-2
1,0
4,2
6,0
5,2
4,1
6,2
7,1
7,-2
9,2
9,0
6,-4
4,-2
1,-2
-4,0
-9,1
-11,1
-12,0
-13,-2
-13,0
-13,3
-14,6
-13,5
-10,1
-9,0
-6,0
-1,1
5,-2
9,-8
12,-6
10,-4
6,-1
1,3
-4,1
-12,-2
-19,-3
-20,-2
-20,-3
-19,-2
-16,1
-14,0
-13,1
-11,2
-8,1
-6,3
-5,2
-2,2
0,2
-2,-1
-8,0
-15,-4
-19,-2
-19,2
-19,0
-21,1
-22,1
-21,1
-22,0
-26,-1
-30,2
-32,0
-34,-2
-33,0
-29,2
-25,3
-20,0
-16,0
-15,0
-16,-1
-17,1
-19,-1
-24,-1
-28,-1
-29,-3
-31,0
-32,0
-32,2
-33,3
-33,2
-32,2
-31,-1
-32,-1
-32,1
-30,-1
-29,-3
-28,-4
-28,-1
-30,-1
-32,-3
-32,3
-32,5
-33,2
-36,0
-41,0
-45,1
-46,-3
-41,-4
-35,-2
-30,1
-29,4
-30,0
-32,-1
-32,0
-26,-1
-21,3
-18,3
-17,1
-19,2
-25,4
-30,11
-32,10
-34,0
-39,-9
-45,-16
-53,-14
-57,-11
-54,-6
-47,-2
-39,0
-33,6
-29,5
-29,5
-31,8
-33,5
-36,2
-35,1
-32,2
-28,2
-27,-2
-29,-4
-32,-4
-36,-2
-40,1
-42,0
-44,2
-46,1
-47,-1
-47,-2
-46,-2
-40,3
-35,1
-32,0
-29,2
-26,2
-27,4
-31,-1
-35,-4
-41,-5
-46,-4
-46,0
-43,0
-38,-1
-33,1
-27,3
-23,3
-25,0
-30,0
-36,-1
-39,-2
-38,2
-35,1
-34,0
-33,2
-31,1
-29,2
-27,1
-26,-3
-28,-4
-31,-3
-31,-2
-29,-3
-27,0
-24,5
-24,3
-26,1
-29,-2
-31,-3
-33,-2
-35,0
-32,4
-29,4
-26,2
-23,0
-20,-1
-19,2
-20,0
-21,-1
-22,-2
-25,-5
-25,-1
-26,-3
-29,-6
-31,-1
-29,2
-25,2
-22,0
-18,-1
-16,0
-17,0
-20,1
-23,-1
-27,2
-29,5
-28,3
-25,3
-21,-1
-18,-1
-19,-2
-24,-4
-29,1
-32,1
-33,1
-30,1
-24,-1
-18,1
-14,0
-11,0
-13,1
-18,-1
-23,0
-28,-2
-31,-2
-29,1
-22,0
-15,1
-11,-1
-11,-1
-17,0
-27,-2
-35,1
-38,0
-38,-1
-35,2
-30,3
-26,5
-22,4
-18,2
-16,-1
-17,-2
-18,0
-17,-1
-18,0
-20,0
-23,-3
-27,-1
-27,-1
-24,1
-22,2
-23,-1
-23,1
-24,0
-27,-2
-27,-3
-21,-1
-15,3
-12,2
-11,1
-13,0
-17,0
-21,2
-25,-2
-28,-4
-27,0
-23,0
-19,0
-16,0
-12,1
-12,0
-14,-2
-13,-1
-11,-1
-9,0
-10,0
-13,-1
-16,1
-18,2
-15,4
-11,3
-6,0
0,0
5,-2
5,-1
1,2
-3,1
-7,-1
-8,-4
-6,-2
-6,1
-9,0
-10,1
-7,-1
-3,0
1,1
2,-1
-1,1
-5,2
-8,1
-8,-1
-9,-2
-8,1
-10,-1
-16,-2
-24,-1
-30,-2
-35,0
-36,0
-32,1
-25,0
-16,-2
-5,3
5,4
10,1
13,-2
12,-4
7,0
-1,0
-8,0
-15,0
-20,1
-18,5
-11,5
-2,10
7,13
14,7
17,1
14,-10
9,-15
1,-15
-7,-15
-10,-7
-8,-3
-5,2
-3,6
1,6
7,5
11,2
13,3
11,0
4,-2
-2,1
-7,0
-10,1
-8,2
-2,-2
3,-2
6,-1
7,2
3,3
-4,1
-8,2
-7,0
-4,0
1,1
8,1
15,2
19,0
19,-1
14,-3
8,-4
6,0
6,-1
8,-1
11,0
15,-3
16,2
15,4
10,4
1,2
-10,-2
-20,-2
-24,-2
-24,-1
-18,0
-7,0
5,2
15,2
23,5
26,2
25,-3
24,-1
23,0
19,-1
16,-3
14,-4
10,0
6,1
6,1
6,-1
6,-2
6,2
4,1
0,0
-4,0
-6,-1
-5,1
-3,1
2,1
6,-1
11,-2
17,1
22,0
21,1
18,4
14,1
8,0
5,-1
3,0
0,-1
-5,-3
-7,-1
-11,-1
-18,-1
-24,-1
-28,0
-30,2
-30,1
-25,1
-19,0
-14,-1
-8,1
0,0
9,0
15,1
18,2
16,1
12,0
11,3
12,3
12,-1
11,-4
8,-6
6,-4
4,-1
7,0
10,2
14,2
16,2
17,1
19,-1
23,0
30,0
38,3
46,3
50,0
48,1
41,1
34,0
28,-4
24,-5
23,-1
23,-1
23,-2
23,1
22,2
20,3
18,1
18,3
16,5
15,2
15,2
19,-2
24,-3
33,-3
40,-3
41,-1
35,-1
26,1
17,1
11,-1
9,0
7,-3
5,-3
5,-3
9,-4
15,-2
21,-1
27,3
29,4
27,2
25,6
22,3
20,-1
22,-2
26,-2
30,0
36,1
45,2
50,0
49,0
45,1
39,-2
32,-1
27,1
25,0
24,1
25,-3
27,-2
26,2
25,1
25,1
27,-1
29,0
35,1
42,0
48,1
50,1
50,1
46,0
41,-1
38,1
34,-1
31,-2
30,0
32,0
34,0
36,-1
39,1
40,1
40,0
41,1
41,-1
41,0
42,1
45,0
48,0
48,-1
46,-1
42,0
36,-2
32,0
29,-1
27,0
25,1
25,-2
23,0
22,2
23,3
24,2
23,-3
23,-2
23,-1
24,0
27,3
31,1
33,1
33,1
30,0
24,-1
18,-1
15,0
15,-2
18,2
24,5
30,6
32,9
31,6
30,2
27,-6
23,-15
21,-17
20,-15
22,-9
26,-3
28,3
26,8
23,6
21,9
19,7
14,2
10,3
7,0
5,-1
6,2
9,3
11,5
12,3
13,1
12,-1
11,-3
10,-2
8,-6
5,-6
6,-2
9,-2
9,-2
9,-4
11,-1
14,0
14,0
14,2
10,0
4,1
0,5
-1,4
-1,4
-1,2
-2,1
-4,1
-6,-3
-5,-3
-3,-2
-1,-1
2,0
4,-1
3,1
-1,0
-5,0
-10,-1
-12,-2
-9,1
-5,-1
-6,-3
-9,-2
-12,0
-14,3
-13,1
-10,2
-7,4
-7,0
-6,-1
-3,-3
-1,-3
-1,0
-2,0
-6,0
-9,1
-10,1
-12,-3
-14,-4
-14,-1
-12,-1
-9,2
-5,3
-2,1
-2,3
-2,0
-2,0
-4,1
-6,0
-8,1
-9,-2
-11,-1
-11,0
-8,-1
-5,1
-4,2
-2,2
-3,0
-7,-4
-10,-1
-11,-1
-10,1
-8,1
-7,-2
-9,0
-12,0
-15,1
-17,0
-17,0
-11,3
-5,-1
-1,-2
0,-1
0,1
-3,2
-6,1
-8,1
-9,0
-10,-2
-8,1
-7,1
-6,0
-7,1
-8,-1
-12,0
-16,0
-16,1
-14,-1
-12,-2
-9,1
-6,-1
-7,-1
-9,-2
-11,-2
-13,2
-12,0
-9,2
-6,4
-4,0
-4,0
-7,-2
-11,0
-13,2
-11,0
-7,0
-5,-1
-2,0
-1,-2
-2,-3
-4,2
-9,2
-14,1
-13,0
-8,-1
-6,1
-6,2
-6,3
-6,2
-7,0
-8,1
-9,-2
-10,0
-9,2
-9,0
-13,0
-17,-3
-18,-2
-17,-2
-16,-4
-16,-3
-17,-4
-18,-3
-17,-2
-14,-2
-12,1
-9,1
-5,3
-3,4
-4,1
-5,2
-6,1
-9,2
-10,3
-8,1
-8,1
-9,-1
-11,-3
-15,-2
-18,0
-18,1
-17,-1
-15,-1
-12,-1
-9,0
-8,2
-8,-1
-8,0
-10,1
-13,-1
-14,3
-14,0
-13,-1
-11,2
-10,1
-10,1
-14,-2
-18,-3
-20,-2
-19,-2
-15,1
-10,0
-8,1
-6,2
-5,0
-7,0
-11,-2
-14,2
-16,2
-19,1
-20,2
-18,-3
-15,-2
-9,2
-6,0
-7,1
-11,0
-13,-1
-15,0
-16,0
-14,1
-11,1
-10,5
-8,10
-5,9
-2,6
-4,-2
-8,-10
-15,-17
-20,-19
-19,-13
-14,-6
-11,2
-7,5
-5,6
-8,6
-14,4
-17,6
-18,4
-19,1
-19,4
-19,2
-18,1
-16,-1
-11,-2
-7,-1
-5,-2
-5,1
-8,1
-12,-1
-14,-1
-13,-3
-12,-3
-12,-1
-11,2
-11,5
-11,2
-9,1
-8,-1
-6,-1
-3,0
-3,-3
-5,-3
-6,-1
-6,0
-4,3
-2,2
0,1
-1,0
-4,-1
-8,2
-9,-1
-9,-3
-6,1
0,3
4,1
5,-3
5,-2
1,-1
-3,0
-3,4
0,2
3,2
6,0
7,-4
6,0
4,-1
3,-1
3,1
4,2
6,2
8,-1
10,-2
10,-2
10,-3
8,-2
4,-2
2,1
1,3
1,2
3,3
4,2
3,1
2,2
4,0
5,-1
8,-1
11,0
13,1
11,1
9,3
6,-1
3,-3
2,-1
5,-3
10,-2
13,-3
15,1
13,0
7,-4
2,-3
-2,-3
-3,1
-1,3
3,1
6,2
10,1
14,1
15,-1
14,-1
13,4
12,3
9,2
7,0
7,-3
7,-1
8,-1
11,0
14,1
13,0
11,2
9,1
7,0
5,-2
5,-3
5,1
7,2
10,2
10,0
8,-2
6,1
6,0
6,1
7,1
10,0
11,2
10,0
9,0
5,-1
1,-2
0,1
2,0
5,-1
8,0
11,-1
11,0
11,1
9,3
6,1
-1,-1
-6,-1
-7,-3
-7,-2
-5,0
-3,0
-4,2
-7,1
-8,1
-9,0
-10,-2
-11,0
-10,0
-10,2
-9,2
-9,1
-11,3
-13,1
-14,-1
-15,-2
-17,-2
-17,0
-14,0
-11,2
-8,2
-5,-2
-6,-2
-10,-2
-14,0
-16,-2
-18,-2
-17,3
-14,1
-12,0
-12,2
-12,1
-14,2
-14,1
-12,2
-10,-1
-9,-4
-6,0
-3,-1
-4,-1
-5,1
-7,-1
-8,0
-8,-2
-5,0
-3,3
-4,1
-6,0
-7,-1
-9,2
-9,1
-7,-2
-4,-2
-1,-2
3,1
5,2
2,-1
-2,1
-5,0
-6,-1
-6,1
-1,4
4,7
8,10
13,10
17,4
14,-6
9,-13
3,-18
-1,-15
0,-8
5,-2
6,2
3,1
-1,3
-5,6
-8,8
-6,10
-1,5
4,3
8,1
13,-2
16,-1
17,0
17,1
14,-1
11,-1
11,1
11,-2
9,-3
7,-2
7,-2
7,1
9,0
14,1
18,1
19,0
18,3
15,2
12,-2
11,-3
12,-1
13,2
12,0
12,-1
10,-3
7,-3
6,0
7,0
9,4
14,6
19,3
20,3
17,0
13,2
9,1
5,-4
6,-2
8,-5
9,-1
11,4
12,1
12,1
11,-1
11,-1
12,-1
13,-4
13,-2
13,-4
11,-4
10,-2
9,0
6,2
4,-1
2,-2
-1,-1
-5,0
-6,4
-4,-1
-2,-1
1,2
3,4
2,3
0,-2
0,-2
-2,-2
-4,0
-4,3
-3,0
-3,-1
-3,0
-4,1
-5,2
-5,0
-3,2
-2,1
0,-2
2,2
2,1
1,0
1,1
3,-1
5,-1
7,1
9,3
7,1
4,-1
3,-1
3,-2
3,0
3,3
2,1
1,0
2,-1
6,1
10,2
10,-2
8,-2
7,-3
6,-2
5,0
5,0
3,1
1,0
0,1
0,0
-1,1
1,3
4,-1
3,-1
1,0
0,0
-1,1
-2,2
0,4
3,1
4,-2
7,-3
12,-2
15,0
14,-2
11,-2
6,0
1,0
-2,2
-5,3
-6,3
-3,3
0,-3
0,-3
1,0
4,1
6,2
6,-3
8,-3
9,1
9,4
9,1
7,-4
3,-3
0,2
-1,3
-2,1
-3,-3
-1,-2
2,1
4,1
6,1
8,-2
8,-2
8,1
8,3
9,2
7,-2
5,-2
1,-2
-2,1
-2,3
1,0
5,-2
11,-1
16,1
18,1
17,-1
14,0
9,-2
3,-2
2,2
3,2
4,1
5,-1
5,-2
3,1
1,3
2,2
3,-1
2,-3
3,0
4,0
2,0
-1,1
-4,-1
-4,-1
-2,0
3,2
3,2
0,-1
-4,-1
-5,-2
-4,-3
1,-2
6,0
9,4
9,2
9,1
9,0
7,-4
8,-1
8,0
4,1
1,1
-1,-2
-4,0
-4,-1
-1,0
3,2
9,4
16,9
21,8
19,8
15,4
9,-7
0,-14
-8,-19
-12,-14
-12,-6
-9,-3
-3,3
0,3
0,4
-3,7
-3,6
-3,7
-5,3
-5,3
-4,3
-2,1
2,1
7,-4
9,-2
7,1
4,1
1,4
0,2
3,2
8,0
11,-4
15,-1
16,-2
15,-3
12,-1
11,-1
9,1
7,0
7,0
6,-1
4,-2
5,0
7,-1
7,1
7,1
7,-1
6,0
6,0
5,-1
4,-4
3,-4
4,1
5,-1
5,-1
4,0
5,2
4,5
4,1
6,2
7,2
6,0
5,2
5,0
3,-1
2,-1
4,-2
7,0
10,1
13,2
13,-1
12,-4
10,-3
8,-3
7,-1
6,0
7,0
8,1
7,-1
8,2
8,1
6,0
5,3
4,0
2,1
2,2
6,0
10,1
10,-1
9,-1
7,-1
5,-1
6,0
7,-1
7,0
8,1
12,3
14,4
15,0
15,0
14,-2
13,-4
13,0
14,-1
15,-1
15,1
14,2
11,1
6,-2
3,-1
1,1
2,0
7,2
13,-1
16,-1
16,0
14,-1
11,2
9,0
9,1
9,0
7,-2
7,-1
7,-1
6,1
6,3
9,1
12,0
14,-1
16,-1
14,-2
11,-2
8,1
6,-1
4,-1
4,0
8,0
10,3
10,1
9,0
8,0
5,-2
5,0
6,-1
4,1
1,2
-1,-1
-4,-1
-5,1
-3,1
-1,-1
1,-1
5,0
8,-1
9,-2
10,0
10,1
8,2
3,0
-3,0
-9,1
-13,1
-11,4
-6,-1
-3,-2
-3,0
-4,-3
-6,-1
-6,-1
-2,-1
1,1
3,0
4,4
3,2
0,-2
-4,-4
-7,-1
-9,9
-9,12
-6,9
-6,1
-6,-6
-5,-4
-2,-3
-2,-3
-2,-2
-3,-2
-5,-3
-7,-6
-4,-2
0,2
1,1
1,2
-1,-1
-5,-1
-8,0
-10,0
-12,2
-12,1
-8,2
-3,-1
0,-2
0,3
-3,2
-8,2
-12,0
-12,-2
-10,0
-8,-2
-5,-1
-3,1
-4,-1
-6,0
-9,-2
-14,-1
-16,1
-15,0
-14,0
-13,-1
-10,2
-8,0
-9,-2
-10,0
-10,-1
-11,3
-12,2
-13,-3
-14,-3
-15,-1
-14,2
-11,3
-9,-1
-6,0
-5,0
-8,1
-11,1
-11,-1
-10,1
-8,4
-3,9
1,11
4,6
7,1
8,-8
2,-15
-8,-18
-17,-18
-24,-11
-28,-3
-28,5
-25,7
-20,6
-14,10
-9,7
-8,6
-11,5
-15,2
-21,1
-26,-4
-27,-3
-25,1
-23,0
-19,2
-14,-1
-10,-1
-8,-1
-8,-3
-10,-2
-12,-2
-11,1
-11,2
-11,-1
-11,0
-10,-2
-11,1
-14,5
-17,4
-20,3
-22,-1
-20,-1
-17,-2
-15,-4
-14,-1
-15,-1
-17,1
-19,3
-17,0
-16,-2
-15,-5
-14,-2
-15,-1
-17,1
-16,2
-15,-1
-14,1
-13,3
-12,1
-11,0
-10,-3
-8,1
-8,2
-10,0
-13,2
-15,0
-19,-1
-21,-2
-21,-3
-22,-1
-22,-1
-19,1
-16,1
-16,0
-19,0
-22,-2
-24,1
-24,1
-21,-1
-16,1
-11,2
-7,3
-7,-1
-12,-3
-16,-1
-17,-2
-18,0
-17,2
-16,1
-16,2
-18,-1
-17,-1
-16,0
-16,1
-15,4
-13,1
-14,0
-15,0
-16,0
-16,1
-16,0
-15,2
-15,1
-15,0
-14,1
-12,-2
-12,-2
-13,0
-14,0
-17,0
-19,-2
-17,0
-15,1
-14,-2
-13,-1
-12,0
-12,3
-11,2
-10,-1
-12,0
-16,-3
-19,-2
-21,-1
-21,0
-20,4
-18,1
-18,-1
-16,2
-12,2
-10,2
-9,-1
-8,-1
-9,-2
-10,-3
-11,0
-10,1
-11,2
-12,2
-12,1
-14,0
-16,-3
-14,-1
-9,1
-6,0
-4,2
-4,-1
-6,0
-6,1
-5,-3
-4,-1
-5,-2
-4,-1
-2,1
-1,0
0,0
0,1
-3,5
-6,2
-6,-3
-5,-2
-4,-2
-2,1
-4,-2
-7,-3
-9,5
-9,4
-7,1
-4,0
1,-1
3,-1
4,-3
4,-1
3,2
1,3
0,4
0,-2
-1,-2
-1,-1
