eog,emg
-13,-1
-4,1
-1,6
-3,3
-5,5
-4,2
-1,-2
3,-1
5,-4
8,-4
10,-6
12,-6
11,3
7,6
3,2
-1,2
-5,2
-4,3
3,0
4,-3
-1,0
-3,-3
-1,-5
0,-1
2,2
2,3
1,1
-2,-6
-4,-8
-2,0
-1,1
-2,6
-6,7
-6,-1
-5,1
-4,3
-2,2
-2,1
-5,-3
-6,1
-5,4
-2,-3
1,-7
3,-3
4,4
4,4
7,2
7,-3
0,-4
-4,1
2,3
5,6
-1,6
-8,-7
-7,-10
-3,-2
-3,3
-7,5
-8,2
-4,-2
-1,0
-3,-2
-2,-7
1,-5
0,-4
-2,0
2,9
6,7
6,1
1,3
-7,2
-8,3
-7,0
-8,-8
-8,-4
-5,3
-1,3
-1,2
-3,-1
0,2
7,0
10,-5
7,-4
4,2
4,7
5,-3
6,-7
3,-2
0,5
1,11
1,-2
-2,-13
-7,-3
-9,0
-5,1
-1,2
-3,0
-7,5
-5,5
0,-1
4,-4
5,0
3,4
0,0
-3,-3
-6,-4
-6,3
0,5
5,-5
3,-4
-3,-1
-7,-1
-4,1
4,1
8,2
6,5
8,12
11,10
9,-4
4,-10
-7,-6
-17,-5
-15,-4
-5,-3
0,0
2,3
2,-3
-1,-3
-3,3
-3,8
-2,2
0,-1
1,4
1,-3
-2,-3
-4,-2
-2,-3
4,2
7,0
7,2
6,2
3,0
0,0
-1,-2
-2,-1
-1,-1
2,2
1,1
-1,-3
-1,3
1,5
1,1
1,2
2,2
3,-2
4,-5
3,-3
-1,0
-6,1
-4,2
5,2
8,0
4,-5
3,-3
5,0
7,-2
6,1
6,0
8,-4
7,1
4,-1
1,-3
1,5
1,4
2,1
1,1
3,0
3,3
1,3
-1,-1
-2,-2
-4,0
-6,0
-5,-2
-2,-1
2,-1
4,1
4,3
2,-6
0,-3
-1,0
0,-1
2,1
3,-1
3,1
2,2
2,2
3,0
4,-2
6,3
7,6
3,6
0,0
3,-7
9,-7
9,-2
5,0
2,-4
3,-5
8,3
12,5
11,3
8,2
5,0
1,5
0,1
0,-6
1,-3
3,0
5,-2
4,-5
0,-3
-6,1
-10,4
-11,7
-11,7
-9,5
-6,-3
0,-8
4,-2
5,0
6,-2
4,1
-1,0
-4,3
-5,4
-4,3
-1,4
2,-2
0,-7
-2,-8
-2,-6
0,1
0,5
-4,7
-6,3
-7,-1
-6,-1
-1,-4
4,-1
6,0
3,0
-1,2
-1,-1
0,-2
-1,0
-4,2
-2,2
3,0
6,3
5,1
4,2
3,2
2,-5
-3,-5
-9,-7
-8,-4
-5,3
-5,3
-4,7
0,6
7,3
13,0
19,-2
19,-1
13,-2
2,2
-7,2
-11,-4
-10,-3
-7,-4
-5,-10
-2,-4
1,2
4,6
2,7
-2,1
-4,2
-3,1
-2,-1
-4,-1
-6,1
-6,2
-4,-3
-1,-2
0,3
0,4
-3,-2
-6,-2
-4,7
1,1
4,-6
2,-5
-3,-3
-5,0
-3,-3
-3,-2
-3,4
-2,3
-3,1
-3,-1
-1,-1
2,5
3,4
3,-3
4,-5
3,1
0,1
-1,-5
2,1
5,2
4,-1
0,-2
-3,-1
-3,10
-2,9
-1,-2
-3,-4
-5,-7
-2,-4
2,0
5,-2
4,1
1,1
-2,0
-4,0
-6,3
-10,7
-12,3
-12,-2
-9,-5
-6,-6
-5,-2
-5,-4
-5,-2
-7,1
-9,3
-9,3
-11,-1
-13,0
-9,0
-4,0
-3,1
-4,-2
-5,-2
-5,-1
-5,2
-2,2
-3,4
-4,5
-2,0
-1,-1
-4,3
-8,5
-9,3
-3,-8
1,-9
1,-2
-3,0
-7,4
-9,3
-7,-1
-4,2
-6,-1
-14,0
-21,2
-22,0
-20,-1
-17,-3
-13,-1
-10,-1
-8,0
-7,5
-6,4
-6,-2
-6,-4
-8,1
-9,3
-6,0
-2,0
-1,-4
0,-5
2,-2
5,1
3,6
-1,-1
-1,-2
0,6
-2,1
-7,-3
-11,-3
-11,-2
-9,0
-5,-1
-2,1
1,-1
0,-2
-6,-1
-9,-3
-8,3
-7,9
-8,7
-11,3
-12,0
-12,-3
-11,-1
-9,0
-4,-2
-1,-1
-3,-3
-5,-7
-5,-3
-2,4
2,3
-1,-1
-7,-2
-9,1
-7,1
-3,-5
2,-1
5,1
6,0
5,5
4,7
0,4
-4,-2
-8,-3
-12,-1
-17,1
-21,0
-24,-4
-21,-3
-15,-2
-7,-4
-4,-1
-6,-1
-4,-1
2,4
6,4
7,2
7,-2
7,-1
6,4
7,3
11,2
13,0
10,2
4,5
1,-3
3,-6
4,-7
0,-6
-4,1
-3,3
-2,0
-6,1
-8,4
-5,4
1,3
6,-4
7,-8
6,-2
5,3
8,2
8,0
5,0
4,4
3,3
1,-4
2,-1
3,2
1,5
2,8
5,2
3,-4
-1,-13
-1,-12
2,-2
4,2
6,5
7,4
7,6
6,11
4,-3
4,-7
2,-1
0,-2
-2,-2
-1,-4
2,0
3,6
1,4
-1,-1
-2,-3
-2,-2
-3,1
-5,4
-6,2
-6,1
-5,2
-6,-3
-8,-4
-8,-3
-6,0
-4,4
-3,-1
-3,-2
-2,2
0,-2
1,-2
-2,-1
-5,-2
-6,3
-7,4
-11,3
-14,1
-11,-1
-8,0
-6,0
-6,-1
-7,-6
-7,-6
-7,2
-8,7
-9,3
-5,-4
0,0
-1,5
-5,4
-8,1
-7,-4
-3,-5
2,1
4,2
1,-2
-4,-5
-6,-6
-4,-1
-2,2
-1,4
-3,7
-3,7
-2,3
0,-6
2,-10
3,-8
2,1
0,6
-2,1
-1,3
1,3
2,0
1,5
-1,1
-3,-8
-2,-1
1,4
2,-2
-1,0
-3,0
-5,-1
-8,2
-9,-4
-6,-5
-2,9
-2,6
-3,-6
-2,-5
-4,-5
-7,5
-6,12
-4,3
-5,-1
-9,-3
-12,-1
-8,-3
-2,-5
3,-1
5,0
9,5
13,3
16,-5
12,3
3,9
-7,2
-14,-6
-16,-5
-18,-3
-21,-2
-18,-3
-12,-5
-6,-1
-4,3
-3,2
-3,4
0,1
4,1
3,4
-2,-1
-7,2
-7,0
-5,-6
-6,-2
-8,-3
-9,-2
-11,2
-12,4
-11,5
-8,6
-8,1
-7,-6
-6,-4
-1,2
6,1
13,-2
14,-6
13,-1
11,6
8,0
4,-1
0,7
0,5
2,-6
2,-10
-1,-4
-3,5
-4,8
-4,2
-7,-3
-9,4
-9,5
-8,1
-7,-2
-5,-4
-2,1
1,-1
-1,-6
-5,-5
-7,0
-7,7
-7,5
-8,0
-8,-2
-5,-8
0,-9
4,-3
6,3
5,7
0,4
-2,3
1,1
4,1
4,6
3,3
2,-3
1,-5
5,-3
7,0
2,-2
-3,-1
-3,0
1,-1
0,-1
-3,-6
-3,-2
0,2
2,3
1,8
2,4
5,0
8,-2
8,-5
6,-1
3,0
0,0
-3,0
-3,2
-2,3
-1,3
0,5
0,-1
-2,-1
-3,0
-5,-3
-5,-2
-3,-3
-1,0
0,-1
0,-4
0,3
1,3
0,-1
-2,0
-4,0
-6,8
-8,9
-9,-3
-9,-7
-7,-10
-5,-9
-4,0
-3,4
-1,7
2,5
7,0
13,2
16,6
16,3
15,-6
16,-6
21,-3
22,-4
20,-2
20,-2
20,-1
19,0
19,2
20,7
18,4
11,-1
7,-1
7,0
6,1
1,-2
-6,-1
-9,1
-7,0
-2,-1
1,-1
-1,4
-5,0
-5,-7
-2,-1
1,3
3,-1
5,0
8,7
10,4
13,-6
14,-8
13,-7
12,-2
11,1
10,1
8,4
6,5
4,2
0,3
0,1
8,2
17,-3
21,-8
23,-2
23,1
20,4
19,6
19,1
16,-1
11,-3
6,1
5,2
5,1
3,2
3,-2
5,0
5,5
6,0
4,-5
3,-6
9,-5
17,0
17,-2
13,0
10,8
9,5
9,-4
10,0
10,0
7,-6
5,3
4,5
1,3
-5,5
-13,-1
-15,-1
-15,-5
-14,-7
-11,1
-6,3
-1,3
2,0
6,1
10,-1
14,0
20,3
24,-7
26,-7
25,0
23,2
19,8
17,4
15,0
14,6
13,3
10,-4
7,-7
7,-3
9,3
9,3
7,-1
5,-3
3,-2
4,1
8,0
10,-3
9,-2
8,-1
8,-2
6,3
6,5
5,5
3,8
2,3
0,-5
-3,-9
-7,-12
-9,-4
-13,2
-19,0
-27,5
-32,5
-34,5
-31,3
-26,-6
-22,-1
-21,5
-17,1
-10,-5
-4,-8
-1,-1
2,6
4,2
3,-3
3,0
4,6
4,1
5,-6
7,-7
8,-7
8,0
8,6
9,4
7,7
5,4
4,-3
4,-2
7,-1
9,-3
6,-2
4,0
3,1
3,6
3,4
2,-2
1,2
0,-5
-4,-3
-7,4
-11,-7
-13,-8
-12,-5
-11,1
-9,9
-8,2
-5,-1
-4,6
-2,5
3,0
5,0
4,2
2,-1
1,-5
5,-4
10,-2
12,-1
11,-1
10,2
10,3
10,-1
12,2
9,3
4,1
4,6
3,-2
-1,-10
-3,-5
-1,1
2,4
0,4
-8,4
-19,4
-30,0
-37,-2
-40,-2
-42,-2
-40,-2
-32,0
-23,3
-16,-1
-9,-4
-5,-2
-5,0
-6,-2
-6,-2
-5,3
-2,3
-1,3
2,2
7,-2
11,0
9,3
4,2
-1,-1
-3,-7
-3,-7
-3,-3
-5,1
-7,2
-8,3
-7,6
-6,3
-6,1
-5,2
-3,0
-3,-1
-2,-3
-1,-3
3,1
4,1
3,3
1,5
-1,3
-3,-3
-5,-12
-9,-8
-14,-2
-18,2
-22,3
-27,4
-31,8
-33,5
-34,0
-33,1
-31,-2
-26,-5
-16,-6
-7,-1
-3,2
0,-2
3,0
3,2
4,3
6,13
8,9
9,-6
11,-11
13,-7
9,-1
1,-2
-1,0
0,0
-1,2
-5,8
-9,6
-9,-3
-9,-12
-10,-8
-9,3
-8,8
-10,8
-14,-2
-16,-4
-13,-1
-14,-1
-19,1
-23,-4
-22,-7
-19,2
-17,3
-17,0
-15,0
-15,1
-15,2
-15,0
-17,0
-17,0
-13,1
-8,5
-3,1
0,-3
1,-2
3,0
6,-1
6,-2
6,1
4,3
1,5
4,-1
10,-5
13,0
12,-4
8,-3
5,8
4,7
3,-3
4,-6
6,-3
9,4
9,4
8,1
8,-5
9,-7
8,-2
7,2
6,6
4,1
3,-1
3,0
-1,-3
-6,-2
-8,-1
-6,-2
-3,-5
-2,-4
-2,4
-1,8
0,6
3,2
4,0
5,5
7,3
10,-3
12,-3
14,-4
12,-3
9,-3
6,-1
4,1
3,0
6,3
9,2
9,-3
10,1
13,0
15,1
14,4
12,3
5,5
-6,2
-12,-3
-10,-3
-9,-6
-9,-9
-3,-4
3,2
4,3
-2,4
-7,3
-6,0
-1,-2
1,-2
-2,-1
-5,1
-2,-2
1,0
1,6
0,2
1,-3
2,-4
3,3
4,6
4,-2
5,-4
6,-4
7,-2
7,-1
7,4
6,8
6,4
7,1
4,-3
0,-2
-2,0
-2,-4
-1,-1
-1,-2
-3,-5
-2,-1
2,4
4,5
2,2
2,5
4,6
4,-3
3,-6
3,-4
4,-1
6,0
5,-4
3,-2
1,3
-1,1
-2,-1
-2,0
-1,-1
0,1
1,3
0,0
1,-1
4,4
4,6
4,3
2,1
1,-2
1,-4
4,-3
7,1
8,5
5,-2
5,-5
6,-3
5,-1
4,5
4,1
4,-1
1,4
-3,1
-4,-4
-3,-6
-6,-2
-11,-1
-12,-1
-11,-1
-11,-2
-7,4
-2,4
3,2
6,1
5,-5
2,-3
0,2
2,-1
5,4
3,7
-3,1
-9,-2
-14,-2
-12,-2
-7,-3
-4,-2
-3,-3
-4,-2
-4,3
-5,4
-5,8
-6,0
-6,-11
-5,-6
-7,-1
-9,6
-6,10
-2,4
0,3
1,4
-2,-3
-6,-6
-6,-8
-4,-10
-6,-4
-6,3
-6,0
-8,1
-8,8
-6,8
-5,-1
-5,-7
-3,0
1,7
2,2
-2,-2
-5,-5
-3,2
-1,7
0,-2
0,-6
-1,-5
-2,-3
-1,2
-2,-2
-3,6
-4,14
-4,0
-3,-10
-2,-7
-1,-1
0,1
-3,0
-7,-1
-8,2
-2,5
7,0
12,0
12,8
8,4
2,-3
-6,-6
-14,-3
-17,1
-14,-5
-8,-6
-4,0
-4,5
-8,2
-12,-7
-14,-4
-13,4
-13,8
-10,3
-9,-4
-7,1
-5,3
-3,1
-4,1
-5,-1
-7,1
-7,2
-3,0
0,4
-1,2
-6,-7
-9,-7
-8,-5
-8,-3
-7,5
-7,9
-7,3
-5,-3
-4,-4
-7,-4
-11,0
-10,4
-6,2
-2,-3
-4,-6
-8,-9
-11,-4
-10,3
-5,4
0,6
1,8
0,4
-2,7
-2,12
2,-4
6,-11
6,-6
4,-1
1,3
-3,-1
-6,-1
-6,2
-7,4
-9,6
-10,0
-8,-7
-5,-10
-3,-6
-4,1
-6,1
-5,1
-5,1
-6,-4
-8,-2
-9,3
-7,6
-2,-2
1,-7
1,-3
0,-1
1,6
3,2
3,-3
0,3
-3,2
-4,5
-5,9
-3,5
-1,-4
-4,-7
-9,-7
-8,-8
-4,-5
-2,1
-4,3
-7,3
-10,2
-12,6
-11,6
-9,-4
-6,-6
-5,-3
-7,-1
-7,4
-5,4
-4,3
-4,5
-3,4
-4,-2
-5,-4
-5,-2
-4,-4
-3,-3
0,-2
3,0
3,6
0,6
-3,7
-5,3
-5,-8
-4,-7
0,-3
1,1
-2,5
-5,6
-8,-1
-8,-9
-6,-8
-4,-2
-3,1
-3,3
-5,3
-8,5
-7,10
-6,1
-3,-8
-3,-2
-3,-2
-4,-1
-6,2
-7,4
-6,1
-6,-7
-7,-7
-10,-2
-10,7
-9,5
-9,0
-10,6
-10,-1
-7,-7
-3,-1
-2,0
-4,0
-5,-1
-4,-1
0,1
4,-3
10,-5
19,0
26,6
27,4
20,2
9,7
-4,4
-14,-2
-18,-6
-19,-6
-17,-3
-13,-4
-9,-3
-8,-2
-10,0
-13,4
-12,6
-10,3
-9,-4
-7,-4
-2,2
2,2
6,-2
5,-2
2,1
1,5
2,6
3,6
2,2
0,-2
-3,-4
-6,-5
-8,-1
-8,0
-9,0
-12,0
-12,-3
-9,-1
-5,1
-4,-2
-5,-2
-7,-1
-7,3
-3,6
1,4
2,2
1,1
-1,2
-4,0
-5,-7
-4,-10
-6,-8
-8,3
-8,7
-8,-2
-8,1
-8,7
-7,8
-5,4
-2,-5
0,-9
0,-4
1,3
1,-2
-1,-5
-2,-1
-4,0
-5,2
-7,4
-7,4
-6,4
-6,-2
-6,-1
-3,3
0,0
0,-2
-3,-3
-5,-2
-3,3
0,2
1,-4
-1,-5
0,1
3,2
4,2
1,4
-1,0
-3,-1
-4,0
-6,1
-6,1
-6,-3
-5,-3
-2,0
0,3
0,3
1,2
0,-1
1,-8
3,-3
4,4
2,0
0,1
0,5
0,3
0,-2
-1,-5
-2,0
-3,2
-2,1
-2,-3
-3,-3
-2,3
0,4
3,3
7,1
10,-4
11,-2
13,0
13,1
12,2
10,-3
8,-3
7,-3
7,-3
7,2
7,3
5,6
2,11
0,9
0,-5
0,-17
0,-9
1,0
3,3
4,6
4,-1
3,0
2,-1
1,-4
2,1
2,5
0,7
-3,2
-7,1
-8,1
-7,-5
-7,-6
-7,-8
-4,-1
-1,2
-3,-2
-8,2
-8,5
-3,5
6,7
12,-1
13,-8
13,-5
18,1
21,6
21,3
15,0
4,-1
-6,-3
-12,1
-12,3
-9,-1
-5,-2
-2,-2
0,-1
1,-1
2,-2
5,-2
8,2
7,5
2,4
1,2
5,-2
9,3
10,0
10,-9
10,-2
8,3
8,2
9,2
10,-2
12,-1
11,-1
9,-2
9,3
11,3
10,0
9,-4
9,-2
10,1
9,-6
7,-4
6,4
7,7
8,8
9,-3
10,-6
12,0
11,0
9,0
6,0
5,2
7,2
11,0
12,3
11,3
10,0
10,-5
9,-4
8,0
7,-3
6,-2
8,-3
9,0
7,3
4,-3
5,0
5,2
3,0
2,5
3,7
4,7
4,4
4,-4
5,-9
4,-13
4,-6
6,1
7,2
7,6
6,1
5,-1
7,4
8,7
8,2
7,-7
7,-6
8,0
7,1
7,0
8,-1
7,3
6,3
8,-2
13,-1
18,3
18,5
14,0
12,-7
13,-6
16,-1
16,2
15,5
15,4
17,-2
15,-5
12,0
11,1
10,0
9,-2
8,-2
8,4
8,3
9,0
8,-3
8,-9
9,-3
11,4
12,5
14,1
16,-4
16,-1
16,2
17,5
17,3
15,-3
14,0
13,1
11,2
9,4
8,-2
7,-2
6,-3
6,-9
5,-6
4,-1
4,6
4,6
5,1
10,2
12,4
10,3
9,-1
11,-3
14,-7
14,-5
11,4
8,3
8,1
11,2
12,3
9,10
7,6
8,-7
11,-10
12,-6
13,0
13,2
13,0
13,2
14,2
13,1
8,3
0,4
-8,1
-12,-1
-12,1
-8,-4
-2,-6
7,-3
14,-4
16,2
17,3
14,-1
8,-1
3,-4
3,6
4,5
4,-7
3,-5
2,1
0,8
0,9
4,3
7,-1
6,-3
3,-3
0,-5
-1,-10
3,-7
6,5
6,6
6,1
6,4
4,5
3,4
3,7
2,3
0,-3
2,-7
5,-2
6,7
4,-2
1,-11
-1,-5
-2,-1
0,6
1,4
-3,2
-6,9
-4,2
-2,-8
-3,-5
-3,-3
0,-1
6,-2
9,-2
9,0
7,1
4,3
1,2
0,3
1,3
5,0
7,4
7,0
4,-5
1,-6
-2,-7
-3,2
-2,8
1,1
2,-5
1,-2
-1,2
-3,2
-5,3
-6,-2
-3,-2
4,4
9,0
8,-3
2,-1
-2,0
-3,1
0,-2
3,0
3,4
1,3
-1,4
-1,-1
0,-3
1,1
0,-1
-3,-5
-7,-7
-7,-4
-4,2
-3,5
-3,4
-2,0
1,-3
4,-2
4,0
5,-1
3,-5
2,-3
4,5
3,6
0,4
-1,4
-1,7
-4,2
-7,-5
-6,-4
-3,-6
0,-2
3,1
4,-1
3,-1
2,3
3,6
2,1
-1,1
-2,1
-1,0
-2,1
-3,-6
-3,-7
-5,-2
-9,1
-12,0
-14,-5
-10,-1
-4,9
-1,10
-3,1
-7,-10
-10,-9
-10,-1
-7,1
-5,4
-3,8
0,3
2,-2
1,-2
0,2
0,1
0,-1
0,1
1,3
3,2
5,1
8,1
11,-6
13,-10
14,-4
11,3
3,6
-9,3
-16,1
-16,7
-13,3
-12,-7
-9,-6
-6,-5
-3,-1
-1,4
2,3
4,2
1,-3
-4,0
-5,6
-3,7
0,-2
2,-8
3,3
4,6
1,-4
-3,-3
-3,-4
1,-4
4,0
6,-2
7,2
6,4
3,4
0,4
-1,0
-1,-4
0,-2
0,2
-1,-3
0,-7
4,-4
5,-1
1,6
-2,7
-3,3
0,2
4,4
5,1
4,-6
3,-2
1,-3
-1,-4
-1,5
0,0
1,-2
1,4
-1,-2
-4,-5
-4,2
-1,3
3,0
5,-2
5,-1
2,4
0,5
-1,-4
2,-7
3,6
2,5
0,-2
0,-2
2,-5
6,1
7,0
6,-4
5,6
7,3
7,-4
5,0
4,3
5,1
5,-5
4,-5
4,0
3,1
1,0
0,1
0,1
2,-5
5,1
6,11
5,5
1,3
-4,-1
-8,-7
-8,-1
-6,-2
-3,-1
-3,5
-4,1
-6,-2
-6,2
-7,-1
-9,-8
-8,-8
-4,-1
-2,5
-1,8
-2,3
-1,-5
-1,-4
0,1
2,7
2,7
-2,-2
-4,-5
-2,-2
0,-3
0,-2
-2,2
-4,5
-6,4
-9,2
-9,-3
-8,-5
-8,-2
-8,-2
-6,-2
-2,-5
1,-1
-1,9
-5,4
-9,-3
-11,-6
-12,-6
-12,2
-13,2
-15,-1
-15,4
-13,9
-11,8
-8,-1
-9,-5
-11,-4
-12,0
-10,2
-8,0
-7,5
-5,6
-4,-1
-3,-9
-3,-13
0,-5
3,0
7,3
12,6
18,2
20,5
16,2
8,-4
-2,-2
-10,-1
-14,6
-14,4
-12,-5
-11,-4
-9,0
-6,2
-4,0
-4,-3
-3,-5
-2,-3
-2,3
-4,0
-8,-3
-9,1
-8,6
-6,2
-4,-8
-3,-5
-1,6
0,7
1,-2
2,-7
2,1
3,7
4,0
5,-3
6,3
4,3
-1,5
-4,5
-2,0
-1,-12
0,-11
1,5
3,8
4,-3
2,-5
-2,2
-5,4
-3,1
0,0
2,-2
4,2
6,3
8,-1
9,2
8,-4
6,-8
1,-2
-1,-2
2,4
4,7
3,-3
2,-2
0,1
-3,6
-4,10
-3,-2
-2,-12
1,-12
4,0
4,8
1,3
-3,-2
-4,0
-5,5
-4,4
-3,-2
-4,-9
-4,-7
-2,-1
1,1
4,2
5,2
3,4
-1,6
-4,2
-4,2
-7,4
-9,-3
-6,-1
0,-3
4,-11
6,-6
7,-1
4,6
-3,10
-8,5
-9,2
-9,0
-8,3
-7,1
-4,-5
-1,-3
-1,0
-4,5
-7,0
-8,-12
-7,-8
-7,-2
-8,0
-7,-3
-4,-3
-3,4
-4,6
-5,7
-3,1
-2,-3
-3,1
-5,0
-4,4
-1,3
1,0
1,4
1,1
0,-3
-2,-6
-3,-6
-3,-3
-2,-3
-1,4
-3,5
-5,-3
-7,0
-8,3
-9,3
-10,3
-10,3
-12,1
-15,0
-16,2
-17,3
-16,1
-16,-3
-14,-8
-11,-6
-8,0
-8,1
-9,-2
-9,-1
-8,10
-8,6
-8,-10
-5,-10
-2,-5
1,3
3,4
6,-2
8,5
10,6
15,2
19,7
22,6
21,-2
15,-4
5,-1
-5,-1
-8,-1
-11,-5
-12,-9
-11,-3
-7,-3
-7,-2
-7,2
-7,4
-8,4
-9,1
-11,2
-11,5
-8,1
-5,-2
-5,-5
-4,-4
0,2
3,0
3,-3
5,-1
6,1
5,4
5,2
6,0
7,-1
7,1
8,6
10,5
10,-2
7,-4
5,-4
4,-7
4,-6
4,0
5,3
6,4
3,4
-1,2
-3,2
-2,-1
1,-3
4,-2
8,-2
8,3
6,3
5,0
7,4
8,3
8,2
8,1
5,-2
3,-3
4,-5
9,-3
11,1
10,2
5,2
3,-2
4,1
5,2
6,1
5,3
5,1
6,1
5,-2
2,-2
1,0
1,-1
-1,2
-2,-3
0,-5
2,-1
3,2
2,5
2,-3
3,-9
6,-1
6,5
4,5
4,1
4,0
4,4
5,5
8,3
9,2
8,-3
7,-4
6,0
3,-1
2,-1
4,-2
5,-5
5,-4
5,3
2,1
0,3
-1,7
0,-4
2,-3
4,-1
4,-2
3,0
2,-5
-1,-1
-2,7
-2,1
0,-5
3,-4
4,0
3,5
2,5
2,2
-2,-1
-4,1
-3,2
1,-2
4,-6
5,-4
3,3
-1,4
-2,0
0,-4
0,-5
-1,0
-1,0
0,0
0,6
1,3
1,-1
2,-1
3,-1
4,-1
2,-1
1,0
0,2
1,2
3,2
7,6
11,9
10,-1
5,-7
0,-5
0,-10
3,-9
5,-5
2,1
-3,11
-3,3
3,-4
9,3
12,7
12,5
11,1
10,2
5,1
-5,0
-11,0
-11,-6
-8,-9
-6,-8
-4,0
1,5
4,1
3,3
2,5
2,2
2,9
1,4
0,-7
-1,-5
-3,-4
-4,0
-4,0
-5,-4
-7,2
-7,8
-5,2
-5,-3
-5,1
-6,-3
-6,-6
-4,-4
-2,-5
0,1
3,4
4,3
3,5
5,1
6,-4
4,-3
3,1
4,3
4,0
2,7
3,6
4,-7
2,-5
-1,-2
-4,4
-4,8
-1,-4
1,-7
1,-3
0,1
-1,3
-1,1
0,2
0,5
-3,3
-3,-4
-2,-5
-1,-1
-2,-1
-3,1
-2,-2
-1,-5
-2,0
-4,4
-7,5
-10,-2
-11,-2
-8,7
-4,2
-4,-4
-6,-6
-6,-2
-4,6
-2,2
-2,-4
-3,0
-3,0
1,-1
2,0
-2,1
-6,0
-9,-1
-9,2
-7,4
-3,7
0,1
-2,-7
-5,-5
-8,-3
-7,1
-6,3
-7,1
-9,3
-6,-2
-3,-5
-3,-1
-3,2
1,1
5,-3
4,3
0,3
-5,0
-7,5
-7,-4
-7,-8
-6,-1
-4,-1
-3,1
-5,4
-7,7
-10,8
-10,-1
-5,-9
-1,-4
1,-2
2,-1
4,2
4,3
2,1
2,3
1,6
0,-2
2,-8
7,-5
9,1
7,3
3,-1
0,1
-1,6
1,2
2,-3
0,-2
0,0
2,1
1,1
0,-1
2,0
3,1
1,0
0,3
-1,1
-3,-7
-3,-7
-1,-7
0,-6
-1,1
-1,4
0,5
1,7
3,9
10,2
17,-1
17,2
13,-1
7,1
0,0
-7,-2
-13,4
-14,0
-10,-9
-5,-9
-2,-4
1,2
3,2
3,-2
3,3
5,9
5,4
2,-5
1,-3
1,-3
0,-6
0,1
0,2
0,1
-1,2
-1,3
-3,3
-6,-2
-7,-2
-5,-1
-1,-1
2,2
3,0
4,3
4,5
3,5
0,2
-2,-4
-4,-4
-4,-3
-1,-3
4,-3
5,-2
4,6
5,4
5,-6
4,-3
5,4
5,8
1,3
-1,-7
-2,-6
-3,1
-1,5
3,4
6,0
6,-4
5,-1
5,3
3,-2
0,-4
0,0
1,3
-1,1
-4,-6
-4,-1
0,7
4,0
4,-3
2,-4
0,-6
2,5
4,7
3,1
0,2
-5,3
-7,1
-8,-4
-5,-2
-3,3
-3,4
-3,2
-1,-5
2,-2
3,4
2,6
-2,2
-6,-7
-3,-9
3,-8
6,0
4,3
4,-2
3,2
2,6
0,5
1,-2
2,-7
2,2
-1,6
-4,3
-2,2
0,0
-2,-1
-4,-4
-5,-5
-6,-1
-7,-4
-8,-6
-9,1
-8,6
-7,5
-3,5
0,11
2,2
3,-12
3,-12
3,-7
4,0
7,-2
8,-3
7,6
3,7
-3,3
-5,6
-1,4
2,-4
1,-5
-1,0
0,1
1,0
1,1
0,6
0,14
1,4
2,-16
2,-14
1,-7
1,1
2,7
4,0
4,2
3,10
0,1
-2,-8
-3,-1
-5,0
-5,0
-1,5
2,0
1,-1
0,3
2,3
9,2
17,-2
23,-1
23,-1
15,-4
5,-3
-4,-3
-9,2
-8,8
-2,-3
4,-7
6,-2
6,-3
7,2
9,2
10,1
9,8
8,10
5,0
3,-8
3,-5
5,-2
5,-1
4,1
3,0
4,2
5,0
6,-4
4,-2
3,-2
5,3
6,5
7,1
6,0
4,-3
3,8
2,9
-1,-9
-1,-11
2,-7
3,-1
2,7
0,6
0,3
1,3
1,5
1,2
4,-4
8,-7
12,-3
11,2
10,2
10,1
10,1
8,3
8,7
9,-1
10,-9
9,-1
8,-1
6,-2
5,0
6,1
9,1
9,-6
4,-4
-1,1
-1,1
2,0
5,-3
6,0
5,5
2,6
-1,6
-1,-3
0,-3
2,2
1,1
1,0
0,0
-1,3
-2,-1
-2,-8
-1,-7
1,-2
2,3
2,4
2,6
3,5
3,-6
1,-4
1,4
1,10
0,5
1,-12
1,-9
-2,-2
-5,-1
-5,3
-4,4
-2,7
-1,6
-2,-2
-6,-12
-8,-7
-8,2
-10,2
-11,0
-10,0
-9,3
-11,6
-10,4
-8,1
-7,-1
-7,-4
-9,-2
-10,-3
-8,-3
-6,-1
-7,1
-10,5
-10,1
-9,-8
-6,-7
-3,-3
-2,2
-4,4
-7,3
-13,11
-18,10
-19,-7
-17,-14
-15,-7
-15,2
-14,4
-12,1
-6,-1
-3,0
-6,3
-10,4
-13,3
-13,-5
-16,-1
-17,3
-16,-4
-15,-3
-14,-4
-12,-1
-13,4
-16,1
-18,4
-15,6
-6,5
5,3
11,-4
11,-7
3,-2
-7,5
-14,5
-18,-1
-20,-2
-21,-4
-19,-5
-18,0
-17,0
-16,-5
-14,-9
-14,-2
-14,8
-13,7
-11,4
-9,5
-9,3
-12,-6
-15,-10
-14,-4
-10,-2
-8,0
-9,4
-10,7
-11,4
-12,-3
-15,-3
-17,3
-16,6
-13,3
-12,-5
-12,-6
-13,1
-15,0
-15,-3
-11,-4
-7,-3
-5,2
-8,-1
-10,1
-6,2
-1,-2
0,5
0,8
-1,8
-1,3
-1,-2
0,-3
-1,-5
-3,0
-4,-1
-3,-7
-3,-3
-5,0
-7,1
-8,-4
-6,-7
-4,2
-2,6
-3,2
-3,-3
