eog,emg
-21,-1
-19,2
-12,4
-11,1
-10,-1
-5,0
-2,1
-2,1
2,-1
6,-1
6,-1
9,-1
17,0
20,1
23,-1
31,-1
35,-1
34,-1
37,-1
38,-2
34,1
32,3
35,1
34,1
33,-1
37,-1
37,0
32,0
31,1
28,2
21,4
18,2
21,-1
20,-1
19,-2
21,0
20,0
15,-2
16,-1
19,1
16,0
18,0
24,0
25,0
23,0
26,1
26,-1
23,-2
25,0
28,2
27,1
28,0
32,0
29,1
25,0
27,0
25,-1
20,-2
20,0
20,2
15,2
12,0
12,-1
7,-1
2,-1
3,0
4,0
1,-1
3,1
5,0
3,0
5,-1
11,-2
12,-1
12,0
16,1
17,2
15,2
19,0
25,-1
25,0
26,0
29,1
27,0
24,0
24,-1
22,-2
16,-1
17,-1
18,-1
15,2
15,2
18,1
16,1
13,-1
16,0
15,0
11,-1
11,0
12,-1
8,0
6,2
8,1
6,-1
3,-2
7,0
8,1
6,0
8,-2
11,-2
9,1
11,0
15,1
15,0
13,-1
16,2
16,1
13,-2
16,0
19,1
17,2
16,1
19,0
17,-1
15,0
17,0
14,0
8,-1
6,1
3,2
-5,0
-9,-1
-9,0
-13,-1
-17,0
-16,0
-17,-2
-21,-2
-20,1
-18,1
-21,1
-21,0
-17,0
-18,0
-20,0
-15,-1
-13,-2
-14,0
-13,2
-13,1
-19,1
-21,0
-19,-2
-23,-1
-26,0
-24,0
-24,0
-29,0
-31,1
-32,2
-38,2
-41,0
-40,-1
-44,-1
-48,-2
-46,1
-46,0
-48,-1
-45,0
-42,-1
-44,-1
-43,0
-41,-1
-44,-1
-48,0
-46,1
-47,0
-51,0
-48,0
-45,-1
-47,-1
-47,-2
-41,-1
-39,3
-37,1
-31,0
-29,0
-33,-1
-32,0
-33,0
-40,0
-44,0
-44,2
-48,3
-52,0
-48,-1
-46,-3
-46,-3
-42,-1
-39,-2
-41,-2
-43,3
-43,6
-47,3
-48,0
-42,-1
-38,-1
-36,-1
-30,-1
-23,-3
-22,-1
-19,1
-12,0
-11,1
-11,-1
-7,0
-6,1
-9,0
-8,0
-7,3
-11,3
-13,0
-11,0
-16,-1
-21,-3
-20,-2
-19,-1
-20,0
-16,4
-12,3
-13,0
-11,-1
-6,0
-6,1
-6,0
0,0
4,-1
4,-1
9,0
15,-1
16,0
20,0
25,-1
23,-1
20,-2
22,0
19,2
11,1
10,0
10,1
6,1
5,0
8,-2
5,-2
1,-1
2,1
1,2
-3,2
-1,1
1,0
-3,0
-3,-1
1,0
1,0
1,-2
6,-2
9,-1
9,-1
12,1
15,0
14,-1
13,0
16,1
14,1
10,0
9,0
6,1
-1,2
-3,0
-3,-1
-8,-1
-10,0
-9,1
-12,0
-15,-1
-15,0
-17,-1
-22,-1
-20,2
-16,1
-15,0
-10,-1
-1,-1
3,0
4,0
11,0
13,0
10,-1
11,-1
12,1
9,2
9,1
12,0
11,0
11,0
18,1
22,0
22,-1
25,0
27,0
22,2
20,2
21,-1
17,-1
11,-1
11,1
7,1
1,-1
-1,0
-1,1
-6,-1
-8,-1
-4,0
-6,0
-8,0
-3,2
1,1
3,0
9,-2
13,-1
11,0
12,-1
16,-2
16,-1
13,-1
17,0
19,-1
17,-2
18,1
19,1
13,2
9,1
8,-1
3,0
-2,0
-3,2
-6,2
-11,2
-12,1
-11,-2
-16,-2
-16,-1
-11,1
-10,1
-10,-1
-4,-1
-2,-2
-5,-3
-4,1
-4,2
-9,2
-13,1
-15,-1
-23,0
-33,0
-37,-1
-42,-1
-49,-2
-48,0
-46,1
-47,0
-45,-2
-39,-1
-40,0
-42,2
-41,4
-43,3
-46,0
-41,-1
-34,-1
-32,0
-27,-1
-19,-1
-16,0
-13,0
-4,0
1,0
2,0
7,-1
13,0
14,2
19,2
26,0
28,-1
28,-1
33,0
35,-1
32,-2
33,0
34,1
32,2
32,0
35,-1
33,-1
30,0
31,0
30,-3
27,-2
29,2
31,1
27,1
26,0
28,0
25,1
22,0
25,0
25,0
22,1
25,3
29,1
27,-1
30,-2
36,-1
38,-1
38,-2
41,-1
41,2
36,2
37,0
39,0
36,1
35,2
37,2
34,-1
28,-2
27,-1
23,-1
17,-1
18,0
20,0
16,-2
15,-1
17,3
14,4
11,1
13,0
12,-2
8,-1
9,0
9,-1
5,-2
6,-3
12,-1
13,0
14,0
20,2
25,3
26,1
31,1
35,0
33,0
32,1
36,1
36,1
35,0
41,-1
43,-1
41,-1
42,-1
43,-1
38,-2
35,-1
35,1
30,2
23,2
23,1
19,0
11,0
8,0
7,-1
1,0
-1,-1
1,0
-1,2
-3,1
1,0
3,-1
1,-1
5,1
7,0
4,0
3,0
4,-1
0,-2
-5,0
-4,1
-6,0
-12,-1
-13,0
-14,-1
-19,0
-20,0
-15,1
-15,2
-16,-2
-11,-1
-9,1
-12,1
-11,2
-8,0
-12,0
-14,0
-12,0
-15,0
-18,0
-16,0
-18,-1
-24,-2
-23,0
-20,1
-20,0
-17,0
-11,-1
-10,-1
-10,-1
-4,1
-2,1
-6,1
-7,2
-7,2
-13,1
-17,0
-17,1
-21,0
-24,-1
-19,-1
-18,-2
-21,-2
-20,-3
-18,-3
-22,-1
-22,1
-17,2
-16,1
-15,0
-10,2
-11,4
-17,3
-18,1
-17,-1
-19,-1
-18,-2
-14,-3
-16,0
-19,3
-18,3
-19,0
-25,-1
-26,-1
-24,-1
-24,1
-21,0
-15,0
-14,-1
-14,-4
-8,0
-6,3
-8,1
-6,0
-3,-1
-5,-1
-6,0
-5,0
-12,0
-20,0
-20,0
-20,-2
-21,0
-14,3
-6,1
-4,0
0,0
7,1
7,0
6,-2
12,0
15,0
14,-1
17,-1
19,1
15,2
14,0
16,0
13,0
9,0
9,1
6,-1
-1,0
-3,1
-2,0
-5,0
-5,1
-1,1
-2,0
-2,-2
3,-3
6,-2
6,-2
10,-1
12,1
7,3
5,1
9,-1
9,0
10,3
16,4
17,1
13,-1
15,-1
17,-1
13,-1
13,-1
14,-1
10,0
6,2
7,2
5,1
-2,-1
-4,-1
-6,0
-10,0
-9,0
-6,2
-10,2
-14,-2
-14,-2
-18,1
-24,2
-25,2
-25,-1
-28,-1
-26,0
-21,0
-20,-1
-20,-1
-15,-1
-13,-2
-13,0
-11,3
-8,2
-10,0
-7,-1
0,-1
2,0
2,-1
7,1
9,0
6,-1
6,1
5,1
-2,1
-7,0
-7,0
-11,0
-15,-1
-12,-1
-10,-1
-10,-1
-5,0
0,-1
-1,1
1,3
7,2
8,1
6,-2
9,-1
10,0
8,-1
12,0
17,0
15,-1
13,1
16,2
14,1
12,0
14,1
14,0
11,-2
12,-1
13,-1
10,-1
9,-1
12,2
9,3
6,1
8,1
7,0
1,0
1,0
2,-1
-2,-1
-3,-3
-1,-3
-3,1
-6,3
-2,2
2,-1
1,-2
4,0
7,0
5,-1
5,-2
7,-3
2,0
-5,4
-7,5
-12,4
-18,2
-18,-1
-15,-3
-19,-4
-20,-2
-17,0
-19,2
-22,3
-20,2
-22,0
-27,0
-26,0
-25,-2
-28,-2
-27,0
-22,2
-22,1
-23,0
-19,1
-17,-1
-18,-1
-15,1
-11,2
-12,1
-10,-2
-4,-1
-2,0
-1,-3
5,-2
8,1
7,1
11,1
15,-1
14,0
16,0
22,0
23,1
23,-1
27,-1
28,1
25,1
27,1
30,-1
27,-1
27,0
30,0
28,0
25,0
27,-1
27,-2
25,1
29,2
33,1
32,1
32,0
36,1
36,-1
35,-3
39,0
40,1
37,1
40,1
42,0
39,1
39,1
41,1
38,1
33,-1
33,0
31,2
26,-1
26,-2
26,-2
21,-1
18,-1
19,-1
13,1
7,2
5,2
1,0
-6,0
-9,2
-12,0
-21,-1
-26,-2
-26,0
-30,2
-35,1
-35,1
-37,-1
-41,-1
-40,-1
-38,-3
-43,-2
-45,2
-41,3
-43,2
-46,-1
-43,-2
-42,0
-43,0
-40,1
-36,1
-38,0
-38,-1
-35,-1
-36,-1
-38,-2
-35,-1
-35,1
-39,4
-38,2
-36,-1
-40,-2
-43,0
-42,1
-44,0
-47,-1
-44,2
-44,1
-46,-2
-43,-1
-37,1
-36,1
-32,-1
-26,-1
-26,1
-27,0
-23,-1
-23,-1
-27,0
-25,0
-23,-2
-28,0
-31,2
-29,2
-30,1
-31,-1
-27,-1
-27,-1
-31,-2
-29,-2
-26,-1
-27,3
-28,2
-26,2
-29,2
-32,0
-29,1
-26,0
-26,-2
-23,1
-19,1
-21,0
-19,-1
-13,-1
-11,-1
-10,-1
-4,-1
-2,1
-3,2
-2,1
-1,-1
-5,0
-6,1
-1,1
-1,-1
-1,-2
3,0
6,0
5,-2
10,-1
13,-1
10,0
7,1
6,3
0,5
-4,3
0,1
2,-1
1,-1
4,0
9,-1
9,-3
12,-3
18,-1
18,0
15,0
16,1
14,0
9,-1
7,-1
6,-2
1,2
-1,5
1,3
-2,0
-6,-1
-5,0
-6,1
-7,-1
-4,-2
1,-3
1,0
2,1
6,1
3,0
0,-1
2,0
2,-1
-1,-1
2,0
5,0
4,0
3,-2
4,1
1,3
-3,1
1,0
3,-1
0,0
1,1
3,-1
2,-1
3,1
6,1
3,0
-1,0
2,-1
4,0
4,-1
7,-1
9,0
5,3
4,2
6,1
4,0
1,-2
5,-1
5,-1
1,1
4,2
9,0
9,0
13,-1
20,-1
21,-1
22,-1
28,2
30,2
28,0
29,-1
30,-2
25,-2
22,-2
22,0
17,3
11,1
12,0
11,0
7,0
8,0
9,-1
5,0
3,3
5,3
3,0
1,-2
5,0
7,0
5,0
9,0
12,-1
11,-1
13,-1
18,0
19,0
17,-2
20,-1
18,1
12,2
10,2
10,-1
5,-2
4,0
8,3
8,2
7,0
12,-1
13,-1
12,-1
16,0
20,-2
18,-1
16,0
18,1
14,1
9,-1
9,-1
6,0
0,1
-2,1
-3,-1
-9,1
-11,2
-8,0
-9,0
-12,-1
-10,0
-11,0
-16,-1
-17,-1
-17,0
-20,2
-20,1
-15,0
-15,0
-15,-1
-11,0
-9,-1
-12,-3
-9,-1
-4,1
-5,1
-3,0
2,0
2,0
0,0
3,1
3,0
0,-1
3,0
6,0
4,2
4,2
8,0
7,0
5,-1
11,0
14,0
14,-1
17,-1
21,-2
20,-2
21,0
27,2
29,1
31,0
39,-1
45,-2
46,-2
52,-1
58,0
55,0
52,1
52,4
49,6
48,3
52,-1
52,-3
48,-1
49,2
51,1
48,0
49,-1
53,-2
54,-2
54,-1
59,1
60,0
57,-1
58,0
58,0
52,0
49,-1
49,-1
43,-1
36,1
34,3
31,2
26,0
26,-1
25,0
20,0
18,-1
21,0
20,0
20,-2
25,-2
27,-1
25,2
29,1
34,-1
34,-1
38,-1
46,1
50,0
53,-1
60,1
63,1
61,-1
61,-1
62,2
56,4
52,3
52,2
47,0
41,-1
41,0
39,-1
33,-2
32,-2
33,-2
29,-1
27,2
29,1
25,0
22,-1
24,0
23,1
17,0
17,0
18,0
15,0
15,-2
18,-1
15,1
9,1
8,3
4,2
-2,1
-2,1
-1,-2
-6,-2
-7,0
-5,-2
-7,-3
-10,-1
-8,0
-9,1
-13,2
-12,2
-10,1
-13,0
-13,-2
-10,0
-13,0
-16,0
-14,3
-15,2
-20,-1
-19,-1
-17,-2
-20,0
-22,1
-21,0
-27,0
-32,-2
-31,-1
-33,1
-38,1
-36,0
-32,-1
-33,-1
-31,0
-26,0
-26,0
-26,-1
-22,0
-21,2
-25,1
-24,1
-23,0
-26,0
-28,1
-25,1
-27,-1
-32,-2
-30,-1
-28,-2
-29,0
-27,2
-23,0
-25,0
-23,0
-17,0
-18,1
-20,0
-16,0
-14,-1
-15,-1
-13,1
-11,1
-14,0
-14,-1
-8,-1
-7,0
-7,-1
-2,0
-2,0
-7,0
-6,-1
-4,0
-8,3
-10,0
-9,0
-14,0
-19,-1
-18,1
-19,0
-23,-1
-23,0
-23,-1
-29,1
-32,3
-30,1
-34,0
-37,-1
-35,0
-35,0
-37,-1
-35,-1
-32,-1
-36,-3
-37,-4
-35,0
-35,3
-35,2
-30,0
-28,-3
-32,-1
-32,3
-33,4
-39,3
-41,0
-38,-2
-39,-1
-41,1
-39,1
-39,-1
-44,-1
-42,1
-39,1
-41,0
-39,-2
-35,-2
-36,-2
-38,-1
-34,2
-33,2
-36,0
-35,0
-32,0
-35,0
-35,-1
-29,0
-28,2
-29,2
-27,1
-28,0
-34,1
-35,0
-34,-2
-36,-1
-33,0
-26,2
-25,0
-24,-2
-16,-1
-12,-1
-12,-1
-9,0
-6,2
-7,1
-5,0
0,0
-1,-1
0,-1
8,0
14,0
15,0
19,1
23,1
19,0
16,0
16,2
11,3
8,1
10,0
9,-2
3,-2
2,0
1,-1
-5,0
-7,0
-4,-1
-6,-1
-10,0
-7,2
-5,1
-6,0
-2,0
1,-1
-1,-1
-1,-1
4,0
5,0
6,-2
14,-1
18,2
16,2
18,1
21,0
19,0
18,0
21,-1
18,-1
15,-1
18,-1
18,-1
15,1
16,3
17,1
12,0
10,0
11,0
7,0
0,-1
0,1
-1,1
-3,-1
1,-1
5,1
4,1
6,-1
12,-2
15,-1
16,-2
23,0
27,0
26,-1
29,-2
31,0
28,3
26,3
25,3
19,2
10,0
6,0
0,-1
-9,0
-12,2
-13,0
-18,-2
-19,-1
-16,1
-16,0
-15,-1
-8,0
-2,-3
0,-4
5,-2
10,-1
9,3
11,2
17,-1
18,0
16,0
20,1
21,3
19,2
21,1
23,1
19,-1
19,-1
23,0
23,0
22,0
27,0
29,-2
26,-1
27,1
28,0
25,0
24,0
28,1
26,2
23,0
26,0
27,0
23,-1
24,-1
26,0
24,0
25,-2
30,0
29,2
25,1
26,1
26,-1
24,-1
27,-1
31,-1
29,-1
28,1
30,2
26,2
23,1
26,0
26,-2
22,-1
24,2
27,1
24,0
23,0
26,-1
24,-1
21,-1
24,0
25,0
22,1
23,1
24,0
20,0
18,-1
19,-1
16,1
12,2
14,1
13,0
10,-1
10,-1
12,-1
10,-1
13,-1
20,-1
23,-1
24,-1
29,0
31,2
29,4
32,3
36,0
35,-1
34,-1
34,0
30,-1
26,-2
28,-1
29,-1
27,-1
30,0
33,-1
28,-2
23,1
23,3
18,2
13,0
12,0
11,0
8,-1
10,-2
14,-1
12,0
11,0
15,0
13,1
7,1
6,0
2,0
-6,2
-7,2
-6,-1
-10,-2
-12,-3
-11,-1
-16,1
-20,0
-18,1
-18,0
-22,-1
-22,2
-21,3
-24,2
-26,1
-25,-1
-28,0
-31,-1
-27,0
-25,0
-28,-1
-26,0
-25,0
-30,1
-32,-1
-29,-1
-29,-1
-30,-1
-27,2
-28,2
-32,0
-30,0
-26,0
-27,1
-27,0
-23,-1
-27,-1
-31,-1
-30,0
-31,0
-35,0
-34,0
-33,1
-38,1
-41,-1
-41,-1
-47,0
-55,1
-56,1
-60,-1
-66,-1
-67,0
-66,1
-70,2
-73,0
-71,-2
-74,-1
-77,0
-72,1
-69,-1
-70,-2
-66,1
-62,2
-64,1
-63,-1
-57,-2
-56,-1
-56,0
-51,2
-48,1
-49,-1
-44,-1
-39,-1
-39,1
-35,-1
-27,0
-26,2
-29,1
-27,1
-27,0
-31,0
-31,1
-31,0
-35,-1
-37,-1
-33,1
-35,2
-38,1
-34,0
-34,-2
-36,-2
-33,0
-29,0
-31,-1
-30,-1
-26,0
-27,1
-29,0
-25,0
-23,1
-24,0
-18,-1
-11,-3
-10,-1
-8,1
-4,1
-5,2
-7,3
-4,2
-2,0
-4,-1
-3,0
-3,-1
-8,0
-10,2
-8,1
-11,-1
-15,-2
-14,-1
-14,0
-17,-1
-15,0
-13,1
-15,1
-15,0
-11,-1
-10,0
-10,2
-4,2
-2,0
-3,-1
0,-1
4,-1
3,-1
2,-1
4,0
-1,2
-6,-1
-7,-1
-10,1
-17,1
-17,1
-16,1
-19,-1
-19,-1
-16,0
-19,0
-22,-1
-19,-1
-17,-2
-20,0
-19,4
-17,4
-20,1
-18,-1
-11,-1
-9,1
-9,0
-3,0
1,0
1,-1
4,-3
4,-4
-2,1
-4,4
-1,2
-3,1
-6,-1
-4,1
-5,1
-11,-1
-13,-1
-15,-1
-22,-1
-24,-1
-22,0
-24,2
-26,1
-23,1
-21,-1
-22,-2
-18,0
-13,0
-13,-1
-10,-2
-3,-1
0,1
2,1
9,1
14,0
15,-1
21,0
27,0
27,0
29,1
34,0
32,-2
28,0
31,4
32,2
30,0
30,0
31,-1
24,0
20,0
19,0
15,0
11,-2
14,-1
14,1
9,3
9,2
10,0
5,-1
2,-1
3,-1
-1,0
-5,1
-3,0
-3,-1
-6,1
-3,2
0,0
-2,0
-1,0
5,0
9,0
11,-1
16,0
16,-2
12,-3
15,-1
18,1
16,2
15,-1
17,-1
13,1
10,2
12,4
11,2
5,-1
6,-2
8,-1
6,0
6,-1
10,-1
7,0
2,0
3,0
1,-1
-5,-1
-6,1
-5,1
-7,1
-6,0
0,-1
0,-2
0,-1
4,2
6,2
4,0
7,0
12,-1
11,0
10,-1
13,-2
11,1
10,2
16,1
19,-2
18,-1
19,3
21,2
19,-2
21,-5
28,-3
29,-1
27,0
28,1
26,3
20,5
19,3
20,0
16,-1
14,-2
16,1
14,2
10,-1
13,-1
14,-1
11,-1
13,0
14,-1
10,0
10,0
13,0
12,0
9,-1
11,-2
11,0
8,2
11,2
13,0
9,0
8,-1
12,0
12,0
12,-1
18,1
20,1
18,-1
22,-1
26,-1
23,0
21,3
22,2
19,0
16,-1
20,1
21,1
17,-2
18,-1
19,-1
15,-1
14,0
19,1
19,0
18,-1
22,0
24,0
21,0
22,0
22,0
16,2
10,0
8,-1
4,1
2,3
9,3
14,-1
14,-4
18,-2
22,-1
20,2
21,1
24,-2
23,-2
20,1
22,4
21,2
15,-1
12,0
10,1
3,0
-1,-1
-2,0
-5,-1
-7,-3
-4,0
-3,2
-6,2
-5,3
-2,1
-3,-1
-1,-4
3,-2
1,2
-3,0
-1,-2
-1,-2
-4,1
-1,3
3,2
3,0
8,-1
16,-1
20,-1
20,0
23,0
21,-1
14,-1
12,2
8,1
-1,0
-7,-1
-8,1
-13,1
-16,-1
-14,-1
-14,0
-16,-1
-12,0
-7,1
-6,2
-2,0
4,0
5,0
5,0
9,0
9,0
5,-1
5,-2
6,-3
2,1
0,2
3,1
2,1
0,0
4,1
4,1
1,-1
2,-1
4,-1
1,-1
-2,-2
-1,0
-5,2
-10,1
-9,1
-10,0
-14,-1
-13,1
-11,1
-15,1
-16,0
-13,0
-15,-1
-18,-1
-15,2
-13,1
-15,0
-13,0
-10,0
-12,-1
-10,-1
-5,-1
-6,0
-10,0
-10,-1
-13,-1
-17,1
-16,1
-12,-1
-12,-1
-8,1
-1,2
3,1
7,-3
17,-2
24,0
25,0
27,1
27,3
18,5
11,3
7,-1
-1,-3
-11,-1
-14,1
-20,1
-27,-1
-26,-1
-20,-2
-17,-1
-10,0
1,2
7,2
12,-1
22,-1
27,-1
28,-1
31,0
34,0
29,0
26,0
25,-1
19,1
11,2
10,1
8,0
5,-1
9,0
13,0
13,0
15,0
20,0
20,0
20,0
26,0
28,-1
25,0
25,2
23,2
15,2
10,0
10,-1
6,0
3,-1
6,-1
9,-1
8,-2
13,-1
17,-2
14,0
12,2
12,2
7,2
2,0
2,0
-1,0
-7,-1
-9,-1
-8,-1
-13,-1
-15,0
-13,2
-15,2
-17,0
-12,0
-9,0
-9,0
-4,1
-1,-1
-4,-1
-5,-1
0,-2
0,-1
-1,0
3,0
4,-2
3,-2
5,0
7,2
4,3
4,1
8,0
6,-1
3,-1
5,3
5,2
1,0
0,0
0,-2
-6,-1
-10,1
-8,1
-8,0
-6,-3
2,-2
6,0
7,0
12,0
17,1
17,2
18,0
21,-1
18,-1
15,0
16,1
14,-1
8,-1
7,2
9,2
5,2
4,1
5,-1
1,0
-5,-1
-6,-1
-9,-2
-15,-3
-16,0
-15,2
-18,1
-18,0
-14,0
-17,1
-19,1
-15,1
-13,0
-15,-1
-9,-2
-1,-2
2,0
6,1
13,0
12,1
9,0
11,1
9,1
5,0
5,0
5,0
0,-1
-2,-2
1,-2
-1,0
-3,2
2,2
3,2
-1,0
1,0
3,0
1,0
1,-1
4,0
3,0
0,1
4,1
5,0
4,-1
6,0
8,-1
6,-1
8,-1
15,0
16,0
14,-1
16,1
13,2
9,0
11,-2
13,-3
9,-1
4,3
2,5
-5,5
-10,1
-8,0
-7,-1
-10,-2
-7,0
-4,-1
-5,-1
-4,-1
2,-1
2,-2
1,-2
4,-1
3,0
-1,1
-1,1
-1,-1
-6,0
-7,2
-3,2
-2,0
-3,-2
1,0
1,1
-5,0
-6,0
-6,0
-10,-1
-11,-2
-10,1
-14,3
-18,1
-16,1
-17,0
-20,-1
-17,-1
-12,-1
-12,1
-11,0
-6,-2
-8,-2
-12,1
-10,2
-10,0
-12,0
-12,0
-11,1
-15,1
-16,0
-12,0
-13,-1
-13,-1
-7,1
-4,0
-4,-1
1,-1
6,-2
4,0
3,-1
6,0
3,1
-1,-1
2,0
3,2
1,2
1,1
0,-1
-7,-2
-10,0
-6,2
-5,2
-5,1
1,0
4,-2
3,-1
7,3
12,3
11,1
12,-2
17,-3
15,-2
9,-2
8,0
6,1
1,0
2,0
5,-2
3,-1
5,3
10,3
12,0
13,-2
17,-1
16,2
12,2
12,0
14,0
10,0
8,-1
10,1
6,1
3,-1
5,0
5,-2
3,0
6,0
11,-1
9,0
9,0
12,-1
10,-1
8,0
12,3
13,1
10,0
10,0
10,-1
6,0
4,0
6,1
2,2
-1,-1
1,-3
-1,-1
-6,1
-4,0
0,-1
0,0
3,0
9,1
9,0
7,0
8,1
7,0
3,0
5,0
6,0
2,2
0,1
3,0
1,0
-1,-1
1,0
1,0
-4,0
-3,1
0,0
1,-1
5,-2
13,-1
15,1
15,0
20,1
19,0
14,0
13,1
13,-1
7,0
3,1
4,0
-1,-3
-5,-4
-4,0
-4,3
-7,3
-5,2
-3,-1
-7,1
-11,3
-10,1
-12,-1
-13,-4
-9,-3
-9,0
-12,0
