eog,emg
-14,40
-15,31
-16,-5
-17,-57
-19,-18
-19,67
-17,24
-14,-7
-16,-8
-21,-48
-22,-8
-18,19
-16,11
-15,41
-13,-5
-11,-42
-12,0
-12,6
-11,12
-8,1
-4,-42
-3,-16
-5,35
-8,38
-8,11
-9,-42
-10,-24
-9,44
-8,21
-5,-2
-4,-4
-8,-39
-14,-5
-17,37
-17,14
-19,-8
-16,-54
-10,-34
-8,45
-8,47
-6,-2
-4,-29
-3,-38
-3,-7
-6,44
-8,32
-11,3
-13,-44
-12,-58
-12,26
-13,65
-15,16
-18,-14
-19,-28
-19,1
-21,41
-20,-25
-17,-57
-16,4
-15,16
-15,29
-14,51
-15,-10
-17,-41
-17,-21
-16,-15
-15,8
-13,27
-12,2
-10,-16
-9,-13
-8,-14
-8,22
-9,43
-9,8
-11,-16
-12,-6
-12,1
-13,-10
-16,-15
-17,5
-14,7
-12,-5
-10,2
-8,7
-8,14
-10,-8
-14,-24
-14,2
-9,12
-2,26
1,1
-1,-44
1,-13
6,10
10,21
10,38
9,17
10,1
13,-11
17,-14
17,3
13,8
9,-2
9,-27
9,-43
9,-24
12,-7
13,-8
10,10
9,32
12,20
11,-7
8,-10
5,18
3,19
1,-23
3,-11
9,24
13,23
15,8
16,-12
18,-2
22,-14
24,-23
24,16
24,1
26,-12
27,10
27,-13
29,0
30,14
28,9
28,28
29,-14
29,-45
27,-9
21,30
16,15
14,-10
12,-11
5,-12
-1,15
-3,15
0,-7
3,10
6,16
9,-14
11,-21
10,-11
11,-6
14,-2
14,10
14,9
16,8
17,27
16,6
18,-17
19,-42
16,-20
13,62
12,30
10,-53
9,-33
10,49
8,44
4,-58
1,-62
1,33
2,63
3,-3
4,-43
2,-7
1,9
5,-3
10,-11
13,2
16,20
18,9
18,-2
18,-5
18,1
14,0
9,0
7,2
5,-15
2,-9
-1,-7
-3,1
-5,25
-6,14
-8,-14
-9,-21
-8,-7
-8,7
-8,14
-8,9
-6,5
-4,7
-1,0
0,-1
2,2
1,-11
0,-8
2,10
6,3
8,-1
7,-9
4,0
-3,28
-6,-10
-7,-9
-8,19
-7,-6
-6,10
-8,-7
-9,-38
-6,-1
-1,-7
5,9
10,51
13,-1
13,-15
14,-1
16,-32
17,-13
18,16
19,12
19,-6
19,-25
22,-4
23,22
21,15
18,0
18,-6
17,-7
16,-9
15,0
14,21
14,29
18,6
20,-10
19,-37
17,-44
17,32
16,59
13,4
10,-34
10,-25
10,-2
8,3
7,12
10,15
14,-5
18,-27
18,-24
14,27
9,54
6,10
3,-28
2,-62
1,-31
-1,70
-1,58
1,-5
2,-48
4,-59
7,18
9,56
9,37
12,5
19,-60
23,-36
25,28
26,10
26,-2
27,0
29,-14
32,-21
35,8
38,65
36,43
33,-48
32,-52
33,-2
31,9
27,-10
23,-16
19,31
17,39
19,-3
20,-21
19,-14
18,-17
18,-32
18,-2
20,70
22,85
23,20
25,-31
24,-34
18,-21
13,-20
11,-44
10,-11
8,35
11,-2
14,-25
15,-16
14,6
14,32
14,0
14,-13
12,20
12,3
14,-9
13,7
10,14
10,6
11,-24
13,-12
14,17
12,18
12,5
16,-14
21,-5
22,5
24,0
26,2
23,-18
20,-21
19,27
18,33
20,-17
22,-18
20,26
16,11
15,-18
16,-15
14,-1
15,20
20,-10
21,-25
18,17
14,23
11,-2
14,-11
18,-4
19,-21
14,-23
9,35
11,33
15,-12
20,1
23,3
22,-7
22,-24
22,-27
23,17
24,31
25,20
24,-4
18,-19
16,-14
20,-9
18,16
12,7
8,2
8,22
10,5
7,-20
2,-64
-1,-45
-3,47
-3,67
2,25
5,-28
3,-28
0,5
3,6
10,10
12,-8
10,-6
10,17
10,-12
8,-29
6,-21
4,6
1,60
-3,34
-2,-25
-1,-29
-3,-17
-5,4
-4,11
-2,13
-3,15
-7,-14
-10,-32
-6,12
0,40
4,17
4,-34
6,-53
7,5
9,26
11,15
12,8
12,-20
13,-19
16,-2
18,19
15,18
13,-9
14,-9
16,-14
18,-1
18,36
14,33
10,17
10,-22
11,-54
10,-28
10,0
11,29
10,41
11,-10
12,-27
10,20
9,20
12,-15
13,-15
10,4
9,7
10,-11
11,-13
10,13
11,1
10,-33
9,-17
7,23
5,18
5,4
11,22
17,28
17,-1
15,-11
16,-17
18,-56
19,-22
20,50
18,44
15,27
14,-25
14,-54
15,-15
16,-15
16,20
14,50
13,17
13,-16
11,-26
4,5
3,6
7,-13
13,-2
16,-20
19,10
20,43
20,0
21,-20
23,-43
25,-11
29,46
31,15
24,-28
19,-20
19,21
17,31
15,12
16,-6
17,-17
18,-23
18,-45
19,-5
18,87
16,63
17,-22
19,-56
18,-46
19,-2
21,9
22,-7
23,28
24,69
23,25
22,-28
20,-29
17,0
17,29
18,-11
16,-53
11,-11
7,42
8,31
12,-17
17,-64
19,-65
19,-15
16,26
14,32
12,27
12,47
13,28
13,-33
13,-47
11,-7
7,29
4,22
2,-32
1,-19
3,78
2,40
1,-35
0,-51
0,-53
0,-15
0,18
-3,49
-7,38
-5,-17
1,-25
4,-9
4,25
0,22
-4,-41
-7,3
-7,49
-5,-35
-7,-38
-11,15
-13,12
-13,12
-11,-6
-10,-46
-11,-2
-13,54
-17,20
-22,-3
-24,-34
-20,-14
-18,44
-20,12
-21,-30
-21,-44
-21,21
-19,59
-15,-10
-10,-44
-8,-16
-6,47
-2,55
0,-23
1,-83
4,-20
4,85
2,56
-1,-31
-3,-52
-5,-29
-7,4
-6,-13
-4,-26
-6,7
-8,28
-7,14
-5,-18
-6,8
-9,10
-11,-5
-11,26
-13,13
-13,-3
-7,-10
-2,-15
3,-2
13,9
23,32
25,21
23,-17
24,-17
21,-10
15,-9
14,2
16,-1
15,-17
14,-9
15,0
13,13
7,20
2,-22
0,-35
0,11
-1,33
-6,19
-13,-12
-20,-27
-23,-16
-24,6
-27,35
-31,34
-29,2
-26,-24
-23,-9
-21,12
-19,-4
-17,-16
-14,5
-8,17
-4,-1
-3,-6
-3,-21
-4,-36
-6,8
-8,38
-13,13
-18,-19
-21,-17
-26,9
-31,22
-32,19
-31,9
-34,3
-34,-34
-34,-34
-36,36
-39,43
-40,-38
-38,-45
-36,17
-35,1
-36,-18
-41,17
-43,23
-44,10
-47,-12
-49,-6
-46,28
-43,10
-42,-15
-39,-23
-38,-15
-39,-12
-42,-22
-43,31
-45,46
-45,-13
-47,-7
-52,-6
-55,-1
-50,41
-44,-7
-44,-49
-49,-22
-50,-15
-47,24
-44,53
-43,19
-40,-5
-39,-38
-42,-39
-46,0
-46,27
-42,21
-38,13
-33,13
-29,-44
-30,-22
-32,37
-34,26
-35,24
-35,-26
-33,-52
-31,11
-29,11
-27,-20
-27,16
-26,17
-26,-10
-31,3
-37,-13
-40,-18
-39,15
-37,12
-35,-5
-33,9
-28,48
-26,50
-28,5
-28,-43
-23,-72
-21,-65
-25,-23
-30,3
-32,27
-33,51
-32,23
-30,1
-28,-7
-27,-27
-24,-17
-20,23
-17,16
-14,2
-14,28
-19,20
-23,-5
-22,-31
-20,-46
-20,-9
-19,28
-15,14
-13,2
-10,3
-5,11
-1,-1
0,-21
0,0
0,-2
1,-7
4,13
6,16
8,17
10,-13
8,-34
4,8
1,10
3,-1
7,9
9,-2
10,16
11,-1
12,-33
13,-24
13,-24
14,8
13,39
11,33
9,21
7,-9
7,-17
12,-13
16,-8
19,16
23,2
25,-12
25,-6
24,-1
23,9
21,-20
19,-32
17,7
18,35
20,45
22,13
21,-22
21,-30
23,-35
25,-3
26,1
26,-5
24,13
24,17
29,49
33,20
34,-25
35,-20
37,-18
38,-24
37,-30
35,12
34,15
34,12
35,42
33,33
29,6
26,-29
27,-41
27,-25
27,-24
30,-19
33,38
33,64
34,45
36,28
35,-38
36,-66
38,-24
37,2
31,11
25,4
25,-25
25,0
27,44
28,7
27,7
23,32
20,4
21,-12
19,-37
19,-28
20,24
20,-11
19,-32
19,-3
19,20
20,51
20,12
16,-32
12,-27
14,-18
19,4
19,13
18,8
15,16
11,23
10,14
11,-37
12,-29
11,41
14,26
15,15
12,-9
13,-66
17,-31
20,-10
22,13
25,82
26,34
25,-62
24,-54
26,21
28,60
30,16
26,-26
21,-37
22,-27
24,3
21,35
15,39
11,-17
9,-38
5,-11
2,-6
1,13
1,29
-1,0
-2,6
-3,22
-1,-4
3,-24
3,-29
0,-5
0,36
2,5
5,-43
10,17
10,35
5,0
-2,6
-5,-15
-4,-38
0,-25
2,-5
0,39
-1,39
1,-17
4,-6
4,-26
0,-33
-2,54
-5,42
-8,14
-7,7
-6,-42
-5,-24
-2,-12
-1,6
-4,52
-9,17
-11,-21
-11,-8
-13,30
-15,14
-16,-65
-16,-43
-12,-12
-7,-27
-5,2
-8,-5
-11,2
-11,58
-10,58
-9,11
-10,-58
-14,-45
-15,50
-14,40
-13,-25
-10,-62
-7,-7
-5,84
-6,29
-5,-45
-4,-31
-2,-3
-1,20
-4,14
-9,-26
-11,-22
-11,12
-12,12
-14,11
-13,19
-15,17
-18,1
-19,-14
-18,-6
-16,-6
-14,-18
-15,-15
-16,-13
-16,9
-18,23
-21,-3
-20,17
-16,26
-13,3
-14,-16
-18,-22
-21,17
-23,-7
-25,-25
-21,-9
-16,-21
-17,18
-18,40
-17,5
-16,-20
-17,-21
-16,25
-13,54
-12,-8
-11,-48
-11,-8
-13,7
-12,-20
-8,-17
-8,14
-10,35
-11,31
-15,-4
-21,-28
-24,-15
-22,-11
-17,-11
-13,12
-12,18
-13,1
-13,-15
-13,-28
-12,-13
-11,42
-9,38
-9,-10
-10,-17
-9,-18
-10,-2
-13,12
-12,1
-9,-6
-8,-12
-11,-4
-13,24
-14,41
-14,21
-11,-27
-9,-59
-10,-33
-11,21
-9,49
-5,47
-4,-3
-2,-48
-1,-35
-2,2
-1,35
0,25
1,-8
-1,-32
-5,-26
-9,3
-11,28
-10,39
-9,7
-8,-39
-8,-43
-5,-5
-2,17
-2,13
-4,21
-9,12
-14,-4
-14,-5
-11,6
-11,0
-11,-39
-11,-27
-14,16
-18,23
-14,25
-9,0
-10,-15
-14,20
-16,6
-19,-23
-18,-12
-16,-1
-16,-6
-17,-2
-18,8
-18,-3
-17,23
-15,9
-13,-28
-11,10
-8,-5
-7,-27
-11,28
-16,13
-15,-20
-13,9
-13,-5
-13,1
-14,20
-13,-6
-12,-1
-13,2
-16,1
-18,1
-16,-11
-13,-9
-15,-12
-16,3
-14,11
-13,5
-13,15
-13,3
-13,-11
-16,-2
-19,-31
-20,-25
-20,35
-19,12
-16,0
-13,18
-13,-6
-12,8
-12,-3
-13,-42
-14,-12
-13,12
-14,-3
-14,13
-13,7
-12,-16
-11,18
-10,37
-9,-9
-9,-33
-10,-17
-12,34
-16,69
-17,35
-13,-13
-8,-45
-8,-38
-9,-27
-11,-31
-13,-2
-11,25
-9,-5
-9,-41
-8,-2
-7,38
-9,48
-11,8
-7,-41
0,-3
4,22
0,0
-5,-14
-6,-17
-1,33
3,47
1,-20
-1,-36
-1,-20
-1,-17
-2,2
0,21
0,28
0,22
1,-13
3,-33
2,6
2,19
4,-8
2,-29
-4,-18
-5,58
0,55
4,-29
7,-41
9,-29
6,-5
0,18
-5,-4
-6,8
-7,18
-7,1
-6,15
-5,4
-3,-14
0,5
2,16
4,-7
6,-37
4,-36
-1,1
-6,37
-6,10
-5,-26
-5,-3
-6,43
-4,51
-1,-6
2,-44
-1,-40
-8,-44
-9,5
-5,57
-4,49
-2,21
1,-40
-1,-54
-8,-13
-15,-4
-18,-2
-18,18
-17,22
-16,7
-16,19
-16,17
-15,1
-16,-2
-15,-32
-12,-44
-11,3
-10,39
-8,26
-5,-32
-6,-29
-9,59
-13,38
-17,-35
-14,-56
-8,-37
-4,27
-4,24
-4,3
-5,34
-8,3
-10,-17
-9,24
-9,7
-8,-31
-6,-36
-5,-24
-6,25
-6,52
-6,8
-5,-13
0,-6
5,-22
5,-13
3,6
2,-17
3,-6
4,15
3,22
1,35
2,10
4,-21
3,-30
-2,-1
-4,19
0,24
4,25
4,-22
4,-55
4,-57
3,-12
1,54
0,57
-4,24
-5,-21
-2,-34
1,9
3,22
5,-11
5,-2
2,1
2,-22
4,5
5,27
8,9
12,-41
10,-40
2,51
-1,64
3,-15
6,-65
7,-60
8,17
12,62
19,22
24,-12
21,-26
19,5
21,38
21,7
17,-25
14,-23
15,-10
16,-6
17,1
18,29
20,16
20,-41
21,-3
20,49
16,7
15,-13
18,-20
21,-14
21,9
18,-14
18,-2
20,23
23,15
24,-2
22,-9
18,3
14,-12
14,-8
15,6
16,-12
14,-2
12,24
13,19
14,-20
11,-18
8,17
6,29
8,14
12,-25
18,-22
18,0
14,21
10,51
7,19
3,-29
0,-55
-1,-56
2,18
2,40
-1,-15
-3,-12
-5,-16
-6,-13
-6,26
-6,-3
-8,-31
-7,36
-7,46
-8,-25
-12,-19
-17,-8
-21,-4
-20,42
-19,20
-17,-31
-11,-2
-7,8
-5,-16
-3,24
-2,12
-2,-32
0,7
2,13
5,-20
8,13
11,22
9,-11
5,3
1,-23
-1,-24
-4,28
-6,14
-3,7
0,0
1,-20
2,20
0,21
-4,-14
-6,-5
-4,-53
-4,-54
-5,52
-4,59
-2,29
-1,-6
0,-66
0,-24
-1,40
-1,46
-1,7
-5,-44
-8,-54
-7,-24
-3,34
0,60
2,32
1,-7
-5,-45
-9,-50
-9,8
-7,40
-7,3
-6,12
-6,26
-9,-37
-10,-43
-10,12
-11,18
-14,16
-15,6
-13,-17
-13,-3
-12,0
-11,-33
-10,-21
-5,41
1,57
5,36
8,0
10,-45
10,-46
12,-53
11,-28
6,32
3,53
3,47
4,17
1,-6
-3,-29
-1,-50
4,-11
5,43
2,45
-2,-10
-5,-45
-8,-22
-9,24
-8,32
-7,-16
-3,3
0,19
0,-24
-3,-26
-3,-17
-3,24
-1,54
-1,-15
-3,-30
-4,7
1,-15
7,-10
10,3
9,-7
7,20
8,30
9,20
8,3
5,-35
4,-17
7,8
11,-14
12,-3
14,4
16,-1
16,23
15,-7
13,-23
10,21
8,25
7,-12
6,-30
6,8
8,39
9,18
6,-32
6,-52
10,-15
12,10
11,10
8,23
7,17
6,1
5,15
3,20
2,-13
2,-47
3,-23
3,11
4,5
2,6
0,13
2,25
9,25
15,-15
14,-35
11,-9
9,19
9,2
9,-13
5,-8
-1,-1
0,-5
3,-15
3,5
2,19
2,4
2,-8
3,-10
3,3
2,38
-2,43
-7,-18
-8,-40
-6,-6
-2,2
3,15
5,6
1,-17
-5,-5
-4,-22
1,-25
6,-4
8,26
6,42
-1,32
-8,34
-13,-8
-16,-44
-18,-38
-19,-11
-19,13
-21,1
-20,-15
-19,-30
-20,-25
-21,14
-20,49
-17,30
-14,-8
-12,-14
-12,10
-13,34
-12,-8
-8,-47
-7,-21
-9,8
-11,-7
-11,-2
-11,54
-11,33
-13,-22
-14,-29
-12,-24
-9,0
-8,43
-3,40
1,-8
1,-31
-2,-39
-3,-19
-4,25
-4,12
-1,-7
3,10
-2,5
-9,-2
-11,-10
-13,-23
-13,10
-8,38
-4,13
-5,-22
