eog,emg
4,-1
5,-1
8,-1
11,-1
13,0
14,-1
15,1
15,1
15,1
14,2
14,0
14,-1
14,-1
13,0
12,1
11,1
11,0
11,-2
12,-2
13,-1
13,0
13,2
13,1
13,0
13,0
14,0
15,1
15,1
15,0
16,-1
16,-1
16,0
17,1
18,0
18,1
18,-1
18,-1
17,-1
16,0
13,0
10,0
7,0
6,0
6,0
5,0
5,0
5,0
4,0
3,1
3,1
2,-2
1,-1
1,0
-1,0
-2,2
-3,1
-3,1
-2,-1
-2,-1
-3,0
-4,-1
-5,-1
-6,0
-6,2
-5,3
-4,1
-2,0
0,-1
2,-2
2,-1
2,-1
2,0
3,0
4,0
5,1
7,-1
7,0
7,0
6,0
6,1
7,1
10,1
13,0
15,-1
18,-1
19,-1
19,-1
19,0
20,1
20,0
19,0
18,0
17,0
16,0
15,0
14,-1
13,-1
11,-1
9,-1
9,0
8,0
7,2
7,2
8,0
10,0
13,0
16,0
18,-1
19,-1
21,-1
22,-1
23,0
21,1
19,2
18,1
16,-1
13,0
10,-1
7,0
4,1
2,1
1,1
1,0
3,-1
6,0
9,0
11,0
12,-1
13,-1
15,-1
17,-1
18,1
18,1
17,0
15,0
11,-1
8,-1
3,-1
-1,0
-5,2
-7,2
-6,2
-3,0
1,-1
5,-1
9,-1
12,-1
14,-1
15,0
17,1
17,0
17,1
14,1
11,0
6,-1
0,-1
-5,0
-9,1
-11,-1
-12,-1
-13,0
-14,1
-14,1
-12,-2
-9,-2
-5,2
-2,2
1,0
3,0
3,0
4,0
4,-1
3,-1
2,0
2,1
6,1
15,0
27,-2
40,-4
49,-3
47,0
32,1
10,1
-3,2
-2,3
7,2
15,2
17,1
16,0
13,0
11,-1
10,-3
10,-2
10,-2
11,0
12,1
13,0
14,0
16,1
18,1
18,0
17,0
17,0
18,1
19,0
19,-1
18,0
18,-1
16,-1
15,0
13,0
11,2
9,1
7,-1
5,-1
2,-2
2,-1
2,1
3,1
4,2
4,0
4,0
4,0
3,0
1,0
-2,-1
-4,0
-6,0
-7,1
-7,-1
-6,-2
-4,-1
0,1
3,2
6,2
8,0
8,-1
8,-1
7,-1
5,-1
3,-1
0,1
-4,1
-9,0
-13,0
-16,-1
-18,0
-19,1
-19,0
-18,1
-16,1
-14,1
-12,0
-10,-1
-8,0
-6,0
-4,-1
-4,-1
-6,0
-8,0
-10,-1
-13,0
-14,0
-13,0
-10,0
-7,1
-5,2
-4,0
-4,-1
-3,-1
-4,-1
-5,0
-5,-1
-5,-1
-6,0
-6,1
-6,1
-7,1
-8,0
-9,-1
-11,-1
-12,0
-14,-1
-16,-1
-18,1
-18,0
-17,0
-15,1
-12,2
-10,1
-7,0
-5,-1
-3,-2
-1,-2
-1,0
-3,0
-5,1
-7,1
-9,1
-11,2
-12,0
-15,-1
-16,-1
-18,-2
-19,0
-21,1
-21,1
-20,-1
-19,-1
-16,0
-12,0
-7,0
-4,0
-1,-1
-1,0
-3,0
-5,1
-6,2
-6,1
-7,0
-8,-1
-7,-1
-6,-1
-5,0
-3,1
-2,0
-2,0
-4,-1
-5,0
-7,1
-9,0
-9,1
-9,-1
-7,-1
-5,0
-2,0
0,0
2,0
2,0
2,0
1,1
-1,1
-3,0
-5,-2
-7,-1
-10,0
-13,1
-14,1
-14,1
-11,1
-4,-1
5,-4
12,-3
13,1
1,2
-21,1
-40,1
-46,2
-42,3
-36,1
-33,-1
-33,0
-32,-1
-31,-2
-28,-1
-26,-2
-23,-2
-20,-1
-17,0
-14,0
-11,-1
-8,1
-6,1
-4,0
-3,1
-1,1
0,1
2,0
3,0
3,1
3,0
3,0
6,-1
9,-1
12,0
14,0
16,-1
18,-1
19,0
20,1
21,1
22,2
23,0
24,-2
26,-2
26,-1
26,2
25,1
24,0
25,1
26,0
27,0
28,-1
30,-2
31,1
31,1
31,2
30,1
29,0
29,0
29,-2
28,-1
28,-1
28,-1
28,1
28,1
27,0
26,0
25,0
25,1
24,1
24,0
23,-1
23,0
23,1
23,0
23,0
23,-1
23,-1
23,1
23,0
23,0
23,0
23,-1
22,1
20,1
18,0
17,1
17,1
16,1
16,0
16,-1
16,-2
16,-1
15,-1
15,-1
15,-1
15,0
14,0
15,1
16,2
18,2
20,0
21,-1
21,0
20,-1
19,-1
17,-1
14,0
12,2
9,0
8,0
7,0
6,-1
5,0
2,-1
0,-1
-2,0
-4,0
-6,0
-7,-1
-6,1
-5,2
-4,1
-4,0
-4,-1
-3,-1
-2,-1
-2,-1
-1,-1
0,-1
0,0
1,1
3,1
3,1
4,0
3,0
2,0
0,-1
-2,-1
-3,1
-3,2
-3,1
-4,0
-3,0
-2,0
-1,0
-1,0
-1,0
-2,0
-3,-1
-2,0
-2,-1
-2,-1
-2,1
-1,1
0,0
0,0
-2,0
-4,1
-7,0
-11,-1
-15,-1
-18,-1
-20,0
-21,-1
-21,0
-21,0
-20,1
-18,2
-16,1
-15,2
-14,0
-13,-2
-12,-2
-11,-1
-9,1
-6,0
-4,0
-3,1
-4,1
-4,1
-1,0
4,0
12,-1
19,-4
25,-4
25,0
14,1
-6,1
-24,1
-31,3
-31,3
-30,1
-31,0
-33,-1
-35,0
-36,-1
-37,-1
-36,-1
-36,-2
-35,0
-33,1
-30,0
-28,-1
-27,-1
-26,0
-27,0
-28,1
-28,2
-28,0
-26,0
-24,-1
-22,0
-21,1
-19,0
-18,0
-18,-1
-18,-1
-17,0
-17,1
-16,2
-17,0
-18,-2
-21,-2
-24,-1
-27,1
-28,1
-28,1
-27,1
-25,1
-23,1
-23,0
-23,0
-24,0
-25,-1
-25,-1
-25,-1
-25,-1
-24,0
-25,0
-24,1
-22,0
-19,-1
-17,0
-17,0
-17,1
-18,0
-18,0
-18,1
-16,1
-13,0
-12,1
-11,0
-10,0
-10,0
-11,-1
-13,-2
-16,-1
-21,0
-25,0
-30,2
-34,0
-38,0
-41,1
-44,-1
-47,0
-49,0
-50,-1
-49,0
-47,-1
-46,1
-45,1
-45,2
-45,1
-44,-1
-43,-1
-41,-1
-39,-1
-38,0
-38,0
-38,0
-38,0
-38,-2
-37,0
-37,0
-37,0
-38,0
-38,1
-39,1
-40,0
-42,0
-43,0
-45,0
-45,0
-45,-1
-44,-1
-43,-1
-42,-2
-41,-2
-40,-1
-39,0
-37,1
-34,1
-31,2
-28,1
-27,1
-25,1
-25,0
-26,-1
-25,-2
-25,0
-26,1
-26,1
-26,1
-25,-1
-23,0
-22,0
-19,-1
-15,0
-11,0
-8,1
-4,1
-1,-1
1,-1
2,-1
3,0
5,0
8,1
10,2
13,-1
14,-1
14,-1
14,0
14,2
14,1
14,0
15,0
15,0
15,0
16,-1
18,-1
20,0
22,0
23,1
24,0
27,0
31,1
37,0
44,-1
48,0
51,1
52,0
52,-1
50,1
49,1
48,1
47,1
45,0
43,0
42,-1
41,1
41,1
41,-1
42,-1
43,-1
44,-1
43,0
41,1
40,2
38,1
36,1
34,1
33,0
32,0
31,-1
28,-1
24,-1
18,-1
14,1
12,1
12,1
12,1
13,0
15,-1
16,-2
18,-1
20,0
21,0
22,1
24,0
27,1
33,0
42,0
54,0
66,-2
74,-3
73,-1
61,1
37,2
16,2
8,3
10,3
