eog,emg
32,0
30,-2
24,-2
24,-1
26,-1
23,-1
23,-1
24,-1
20,-1
17,-1
18,0
16,1
12,2
13,2
15,1
13,1
14,1
17,0
17,0
15,-1
16,-1
15,-1
11,0
13,1
15,0
11,0
10,-1
11,1
9,2
7,0
8,-1
6,0
2,0
5,0
8,0
7,0
9,1
15,1
16,-1
17,-1
20,-1
21,-1
18,0
20,0
21,-1
17,-1
15,0
17,1
14,1
11,1
12,0
11,0
7,-1
8,-1
11,-1
8,0
7,-1
9,0
7,1
4,1
5,1
4,1
0,0
0,-1
-1,-2
-6,-1
-6,0
-2,1
0,3
2,3
7,4
7,2
1,-4
-3,-7
-8,-6
-14,-4
-16,-2
-15,-1
-18,1
-23,3
-22,3
-22,2
-25,1
-24,2
-23,2
-25,1
-25,-1
-23,-1
-26,-2
-29,-1
-27,0
-26,-1
-28,0
-25,2
-22,2
-22,2
-23,-1
-21,0
-24,1
-27,1
-23,-1
-22,-3
-25,-1
-23,2
-21,-1
-24,-2
-26,-1
-26,0
-29,0
-32,1
-30,2
-30,2
-32,2
-29,3
-25,3
-26,1
-25,-3
-22,-2
-22,1
-24,0
-21,1
-21,-1
-24,-2
-22,-1
-19,0
-24,0
-27,1
-26,2
-28,1
-30,0
-26,0
-24,0
-27,1
-25,-1
-24,-4
-29,-5
-32,-2
-30,-1
-32,2
-36,3
-34,2
-34,2
-38,2
-37,2
-36,1
-41,-1
-43,-2
-41,-3
-41,-1
-42,1
-38,2
-36,1
-38,-1
-35,-1
-31,1
-33,2
-32,1
-26,-1
-23,-2
-23,-1
-18,0
-17,1
-20,1
-19,0
-17,-1
-21,-1
-22,0
-20,0
-21,-1
-23,-1
-19,1
-17,1
-20,0
-19,1
-17,0
-19,-2
-18,-2
-12,-1
-12,0
-15,3
-12,3
-10,1
-13,0
-13,-1
-14,-1
-20,1
-21,-1
-19,-5
-20,-3
-22,0
-17,3
-14,3
-17,1
-15,-1
-12,0
-13,2
-11,2
-6,1
-5,1
-6,1
-2,-1
-2,-3
-8,-4
-9,-1
-9,0
-11,1
-11,1
-8,1
-9,2
-10,0
-5,-2
-4,-1
-8,0
-7,0
-5,2
-7,1
-6,1
-2,0
-3,-2
-5,0
-2,0
-4,-1
-10,-1
-11,0
-9,-1
-11,0
-11,-1
-8,-1
-11,0
-15,0
-15,2
-17,0
-22,-2
-21,-1
-18,1
-19,2
-17,1
-12,2
-12,2
-12,0
-7,-1
-7,-1
-9,2
-6,3
-2,0
-3,-1
-1,1
3,1
3,-3
1,-3
4,-1
3,-3
2,-1
8,0
16,2
19,5
24,5
30,6
25,1
15,-6
9,-9
2,-8
-5,-5
-6,-2
-5,2
-9,4
-9,3
-5,3
-6,3
-8,2
-5,2
-3,-1
-4,0
0,2
4,0
5,0
9,0
13,1
10,0
7,-3
10,-1
9,1
6,3
7,2
9,-3
8,-4
9,-3
13,-1
11,0
9,0
12,0
13,1
11,1
14,1
19,2
19,4
21,1
25,-3
24,-2
22,-1
25,2
26,2
22,-1
22,-1
22,-1
18,0
16,1
17,1
14,0
10,0
11,0
10,-1
7,-2
9,-2
11,-1
9,0
7,-2
8,-2
5,0
2,1
4,3
4,1
0,-2
1,0
2,-2
0,-2
-3,0
-2,1
-5,3
-7,1
-4,-1
-4,1
-7,0
-5,-1
0,0
1,1
3,2
8,3
11,2
14,0
22,0
26,1
26,1
29,0
33,-1
33,-1
34,-1
37,-1
37,-2
37,-3
41,-3
43,-1
41,2
44,1
46,-3
43,-2
41,-2
44,1
43,3
42,2
46,2
48,0
47,0
49,-1
50,-1
46,-1
44,1
47,2
46,0
44,-2
48,-1
50,-2
49,-2
51,1
51,1
47,0
46,0
50,1
50,1
47,0
50,1
51,-1
50,-2
52,-1
53,0
50,1
51,0
56,0
58,1
57,0
60,1
62,2
58,1
58,0
57,-1
54,0
53,0
56,-1
53,0
50,0
52,0
52,0
48,0
48,0
49,0
47,0
47,2
51,3
51,3
49,1
51,-1
52,-1
48,-1
46,-2
46,-2
42,-1
41,0
43,-1
41,-1
38,-3
38,-1
36,1
29,0
28,0
29,0
27,1
26,2
29,1
28,1
25,1
29,0
29,-1
25,-1
24,0
25,0
22,-1
20,-1
22,0
21,-1
20,-1
26,1
31,2
31,3
35,3
36,-1
29,-3
23,-4
21,-5
18,-2
14,-2
15,0
14,2
9,3
9,3
10,2
7,2
7,2
11,1
10,0
7,-1
8,-1
7,0
4,1
6,1
10,-1
8,-1
9,0
14,1
13,1
8,-1
7,-1
5,0
0,-2
1,-3
3,-3
0,-1
-1,0
4,1
3,1
0,2
3,2
4,1
3,1
7,0
12,1
11,2
13,1
20,1
20,0
18,-2
21,-1
22,-1
20,-1
22,0
24,0
21,1
19,0
20,0
15,0
9,0
11,-1
11,-1
6,-1
5,-3
5,-2
2,1
1,2
3,2
-1,0
-5,0
-2,1
-1,0
-4,-1
-3,-1
-2,0
-5,0
-6,0
-5,-1
-8,-1
-11,1
-8,1
-8,1
-11,0
-10,1
-7,1
-9,1
-10,0
-9,0
-13,-1
-16,-1
-14,0
-15,-1
-20,-1
-20,0
-21,0
-26,0
-29,-1
-28,-1
-31,0
-35,0
-33,0
-33,1
-35,2
-33,2
-30,0
-34,-1
-35,-2
-34,-1
-35,1
-38,1
-36,0
-36,-1
-40,0
-39,0
-38,-1
-42,0
-45,-1
-44,-1
-46,0
-49,-1
-46,1
-46,1
-48,1
-46,1
-45,0
-48,-1
-49,1
-46,2
-47,1
-49,0
-46,0
-44,-1
-45,-1
-43,-1
-41,1
-44,1
-44,-1
-40,0
-40,1
-41,1
-37,1
-34,0
-36,-1
-34,-1
-32,0
-36,1
-36,1
-32,0
-32,0
-34,2
-30,2
-29,0
-31,-1
-31,-1
-31,-1
-34,0
-35,0
-32,-1
-33,-1
-37,0
-35,0
-34,-1
-37,-2
-38,-2
-38,-1
-41,1
-43,1
-41,1
-43,0
-46,-1
-43,1
-42,1
-44,1
-42,1
-40,1
-43,0
-42,0
-38,0
-37,1
-40,1
-37,0
-36,0
-39,0
-39,0
-37,-1
-41,-1
-44,-1
-43,-1
-45,-1
-46,-1
-41,1
-37,3
-36,4
-30,3
-25,2
-29,0
-36,-4
-40,-6
-46,-4
-51,-2
-50,-1
-51,0
-55,1
-55,2
-52,3
-54,2
-54,2
-50,2
-48,2
-48,1
-44,0
-43,-1
-47,-1
-45,0
-42,1
-43,0
-43,0
-38,1
-36,0
-38,0
-36,0
-35,-1
-38,-1
-36,0
-32,0
-32,0
-31,0
-26,0
-24,1
-25,0
-22,1
-20,0
-23,0
-22,1
-19,0
-21,0
-21,0
-17,0
-17,0
-19,-2
-17,-2
-15,-1
-17,0
-15,0
-12,1
-13,1
-12,1
-6,1
-4,0
-6,0
-4,0
-3,-2
-5,-1
-3,1
-1,0
-2,-1
-2,-1
3,0
2,0
-3,-1
-2,-1
-2,0
-5,0
-4,-1
-2,-2
-5,0
-7,0
-4,0
-5,0
-9,0
-7,1
-5,1
-7,1
-5,-1
-2,-1
-4,1
-3,1
2,2
1,1
-2,1
1,0
5,-1
5,0
8,1
11,0
8,0
6,1
9,0
8,0
5,-1
8,-1
9,-1
7,-1
9,-1
13,1
12,1
11,-1
13,0
11,1
9,1
13,1
15,0
13,-1
15,1
19,0
16,-2
14,-2
16,-2
15,-1
13,1
17,1
18,0
14,0
15,0
18,0
14,0
11,0
14,0
12,0
8,-1
10,-1
10,0
6,0
8,0
10,0
6,0
2,-1
3,-1
1,0
-2,0
0,1
1,1
-2,0
0,0
3,0
-1,0
-3,0
-1,2
-1,2
-4,2
-1,1
0,0
-2,0
0,0
1,-2
-3,-1
-4,0
0,1
0,0
-2,-1
2,0
3,0
0,-1
0,-1
1,0
-3,1
-5,0
-3,-2
-4,-1
-6,0
-4,1
-3,0
-5,0
-5,1
-4,1
-8,1
-9,0
-5,0
-5,0
-7,1
-4,1
-2,0
-4,-1
-2,-1
-1,0
-5,1
-5,-1
0,-2
3,0
5,2
14,3
22,2
24,2
25,1
22,-3
14,-5
8,-7
7,-7
4,-4
1,1
4,5
3,3
-2,0
-1,0
1,3
0,6
0,5
5,2
7,2
7,2
12,0
14,-1
12,-2
13,-2
15,-2
12,-1
10,0
13,0
14,0
12,1
14,2
14,0
10,-2
11,-3
13,-1
11,-1
9,-1
11,1
10,1
8,0
9,2
8,0
3,-1
4,0
6,0
5,1
6,1
11,1
12,1
11,1
14,1
15,-1
12,-3
15,-1
18,2
17,1
16,-3
20,-3
19,-1
15,1
14,1
13,1
10,-1
12,0
16,0
14,0
13,1
17,1
19,0
18,-2
20,-3
20,-1
17,3
19,2
21,1
18,0
18,-1
22,0
22,2
19,2
20,1
21,-1
18,-3
20,-1
23,-1
22,1
21,2
25,0
25,-1
21,-1
21,0
20,-2
16,-3
15,0
16,1
12,2
10,2
12,-1
10,-1
5,-2
7,-1
9,2
7,2
9,2
12,3
10,3
9,-2
11,-5
11,-5
9,-1
13,2
16,3
14,1
15,0
18,2
16,1
15,-1
17,-1
16,-1
14,1
17,1
19,-3
17,-1
18,1
21,0
19,2
16,1
16,1
13,1
8,-3
10,-2
10,-2
8,-2
9,0
12,2
10,3
8,2
10,0
9,0
6,1
9,-1
10,-2
7,2
9,2
13,-1
10,-1
7,1
8,2
7,-1
4,-1
6,0
8,-2
5,-1
6,0
8,2
5,2
2,-1
4,-1
4,0
2,-1
6,-1
8,0
4,0
4,1
6,0
2,-4
0,-2
4,2
5,2
4,0
7,-1
8,2
3,3
4,2
6,2
3,-1
0,-3
4,-2
5,0
2,0
4,0
5,1
3,2
4,0
7,-2
4,-1
5,1
12,4
18,4
22,4
28,4
27,1
17,-3
11,-7
8,-10
3,-7
0,-1
3,4
2,3
-1,0
1,0
3,2
-1,3
-1,2
1,2
-3,2
-4,3
1,2
2,1
2,0
7,-1
10,-2
7,-2
7,-2
9,-2
6,0
4,0
7,0
7,1
4,2
8,2
8,2
3,2
2,-2
4,-5
1,-3
0,-1
3,1
3,0
2,-1
6,1
8,0
5,-1
5,-1
8,0
5,2
4,1
7,1
6,2
4,3
7,3
7,1
3,-2
3,-2
5,0
4,-2
3,-3
7,-1
7,0
6,1
9,1
9,-2
4,-1
2,0
4,0
1,2
-2,1
1,-1
1,0
0,0
3,0
4,1
1,0
3,-2
7,0
5,0
4,1
6,2
5,1
0,1
-1,0
-4,-3
-10,-6
-12,-5
-12,-2
-15,1
-16,4
-12,4
-11,3
-12,3
-10,2
-9,1
-11,2
-10,2
-6,1
-7,0
-7,-2
-3,-2
-5,-3
-10,-3
-9,-2
-10,-1
-13,-1
-13,0
-10,1
-12,3
-12,3
-8,1
-9,0
-12,-1
-10,0
-9,1
-10,1
-7,1
-3,-1
-3,0
-2,1
0,-1
-2,-1
-8,-1
-9,0
-10,1
-15,0
-14,-1
-11,0
-12,0
-11,1
-8,1
-9,1
-12,2
-8,1
-6,0
-8,-1
-7,-1
-4,0
-7,-1
-10,-3
-10,-1
-15,-1
-21,-1
-22,-1
-23,0
-27,1
-27,1
-25,0
-26,0
-26,1
-24,0
-24,-1
-25,0
-21,2
-17,1
-18,1
-16,1
-11,-1
-11,-2
-13,-3
-12,-3
-15,-1
-20,-1
-20,-1
-21,-1
-25,0
-24,1
-20,2
-20,2
-22,-1
-20,0
-20,1
-21,1
-17,0
-14,0
-15,1
-13,2
-9,1
-9,-1
-10,-2
-7,-1
-7,-1
-10,-1
-8,0
-7,0
-8,1
-3,2
5,3
8,3
8,3
9,1
3,-3
-5,-6
-7,-5
-8,-4
-11,-1
-9,0
-5,1
-6,1
-8,2
-6,3
-8,3
-11,1
-10,-1
-9,1
-11,1
-9,0
-5,0
-6,0
-6,0
-1,0
1,-2
1,0
5,1
9,1
8,1
9,0
11,-1
8,-2
6,-2
10,-2
10,-1
7,0
10,2
12,2
9,1
7,0
8,0
5,1
4,1
8,0
8,0
6,-1
10,0
13,0
11,-1
12,0
15,0
13,0
12,1
15,0
14,0
11,0
14,1
16,2
12,1
10,0
12,-1
10,-1
9,-1
11,-1
10,-1
7,-1
9,-1
10,0
5,0
4,0
6,-1
6,1
6,2
12,1
14,1
13,0
18,0
20,1
16,0
16,0
20,-1
19,-1
19,0
23,-1
24,-1
22,-1
24,0
25,0
20,1
21,2
25,2
24,1
23,1
26,1
27,0
25,-1
30,-1
34,-1
32,0
35,0
39,-1
39,0
38,-1
42,0
41,-1
37,-2
37,-1
36,-1
32,-1
32,0
34,1
32,1
30,1
33,1
31,0
26,0
25,-1
24,0
19,1
18,0
21,-2
19,-1
17,0
21,1
20,0
16,0
17,1
17,1
13,0
14,-1
16,-1
12,-1
11,0
16,1
16,0
12,0
14,1
15,2
13,1
16,0
20,0
19,1
19,0
23,0
21,0
15,-1
16,-1
16,-1
13,0
14,0
17,1
16,1
16,1
18,0
17,0
13,0
15,1
16,0
13,1
15,1
18,0
18,-1
19,-2
22,-1
20,-1
17,0
19,0
20,1
17,0
17,0
19,0
16,1
15,0
16,-2
13,-1
7,-1
8,0
8,1
4,1
3,1
6,1
4,0
3,0
4,-1
2,-1
-2,-1
-1,1
-1,0
-4,0
-3,1
3,1
5,2
8,3
14,4
12,1
4,-4
-2,-6
-9,-7
-17,-4
-20,-2
-19,-1
-22,2
-26,2
-26,1
-28,1
-31,1
-28,2
-26,3
-28,3
-25,2
-21,1
-23,0
-25,-1
-23,0
-23,-1
-25,-1
-22,-1
-21,-1
-23,-1
-22,-1
-21,-1
-25,-1
-28,0
-25,1
-24,2
-26,1
-23,0
-21,0
-23,0
-22,1
-21,1
-23,1
-24,-1
-21,0
-20,-1
-23,-1
-20,1
-17,1
-19,0
-19,-1
-18,-1
-23,-1
-26,-1
-22,-1
-21,-1
-22,1
-18,2
-16,0
-19,-1
-19,-1
-18,-1
-21,-1
-23,-1
-20,0
-20,0
-23,1
-21,1
-20,1
-24,0
-26,-1
-25,0
-27,0
-28,0
-24,1
-22,1
-24,0
-21,0
-18,0
-21,0
-22,0
-21,-1
-23,0
-24,1
-20,2
-19,2
-21,1
-18,0
-16,-1
-20,-1
-21,-1
-18,0
-19,1
-18,1
-14,1
-13,1
-16,1
-14,-1
-12,-2
-16,-1
-17,-2
-14,-1
-15,-1
-16,0
-13,1
-12,1
-14,0
-11,0
-9,-1
-12,0
-11,2
-8,1
-8,0
-9,-1
-5,0
-5,1
-8,0
-6,0
-5,0
-8,-1
-6,-1
-1,-1
-1,0
-2,-1
3,0
6,1
4,0
6,0
7,0
3,1
3,2
4,0
1,-1
-2,-1
1,-1
2,0
-2,-1
-1,-1
0,0
-3,1
-2,1
2,0
1,0
0,0
4,1
3,1
-2,0
-2,-1
-1,-1
-3,0
-2,0
1,0
-1,0
-2,2
1,3
1,1
-3,-2
-1,-2
2,-1
0,0
2,0
6,0
5,-1
4,-2
9,-1
8,-2
3,-1
5,0
7,0
5,0
7,-1
11,0
10,2
9,2
13,1
12,1
8,2
10,2
12,2
9,0
8,-1
11,-2
9,0
8,3
12,4
12,1
8,0
11,-1
15,-4
15,-3
20,0
28,3
32,5
36,3
42,0
39,-2
29,-5
23,-7
17,-7
8,-3
5,1
6,1
4,3
1,6
4,5
2,4
-1,2
3,0
7,1
7,0
10,0
15,1
13,-1
10,-1
11,0
10,-5
6,-5
9,-2
10,0
7,4
8,3
11,1
7,0
4,-2
6,-2
7,-1
5,-2
8,0
10,1
7,2
8,3
10,1
8,-1
6,-3
9,-1
8,2
4,1
6,0
8,-1
7,-1
9,2
12,3
10,1
9,-1
14,0
17,0
17,0
21,2
24,2
21,0
21,-2
22,-3
18,-1
15,-1
17,-2
15,-1
10,-1
10,1
10,0
5,-4
4,-3
3,0
-2,2
-5,4
-2,2
-1,-1
-2,1
2,2
6,1
5,1
6,-2
7,-3
3,0
2,-3
5,-2
4,3
0,1
3,-2
6,0
6,3
7,4
9,3
8,-2
8,-2
12,3
12,3
9,1
11,-1
12,-1
9,1
9,-3
9,-6
6,-2
4,2
7,4
6,2
3,-1
6,1
7,0
4,-1
4,1
6,1
5,1
5,-1
10,-3
11,-1
9,3
11,3
12,0
8,0
7,1
8,-1
6,-2
3,-1
7,-1
8,0
6,0
8,0
8,1
4,0
4,0
5,1
3,0
1,-2
5,-3
6,0
4,2
5,1
5,0
0,-1
-1,-1
1,1
-1,0
-3,1
0,1
-1,0
-5,-1
-5,-1
-5,-1
-9,1
-10,2
-8,1
-10,0
-12,-1
-8,1
-8,1
-11,0
-10,1
-10,-2
-14,-4
-14,-3
-12,-3
-15,2
-18,3
-16,0
-15,0
-19,0
-19,1
-18,2
-20,0
-18,-2
-14,0
-14,3
-15,3
-10,2
-8,0
-11,1
-10,0
-9,-3
-11,-1
-11,-1
-8,-1
-11,-2
-13,-4
-9,-2
-7,2
-8,2
-3,4
2,4
0,2
-4,-5
-8,-6
-16,-3
-22,-2
-21,-2
-23,-2
-27,-1
-25,1
-24,4
-29,4
-30,1
-28,0
-29,1
-31,4
-27,4
-28,-3
-31,-4
-29,0
-26,0
-28,-1
-27,2
-24,4
-24,2
-27,-2
-25,-3
-27,-3
-32,-3
-30,-1
-28,2
-31,3
-31,2
-26,0
-25,-1
-26,-1
-23,0
-23,1
-25,2
-22,-2
-19,-4
-21,-1
-19,2
-13,1
-13,1
-14,1
-11,1
-11,1
-13,0
-10,1
-8,0
-9,-1
-7,1
-1,2
-3,0
-6,-2
-4,-1
-4,0
-6,1
-2,-2
1,-3
-1,-1
-1,1
2,1
0,0
-3,-2
0,0
0,3
-3,2
-1,1
1,-2
-2,-1
-2,0
0,-1
-2,0
-5,-1
-2,1
-1,2
-3,1
-1,2
1,1
-1,-1
1,-3
4,-3
2,-1
0,0
3,1
5,1
4,1
7,2
9,2
6,0
7,-1
8,0
5,0
2,0
5,0
7,0
6,1
9,2
11,1
8,0
8,0
9,0
5,0
2,-1
4,-2
3,-1
-1,1
-1,1
1,0
-3,-1
-3,-1
-1,0
-4,0
-6,0
-4,-1
-4,-1
-7,1
-5,1
-4,0
-8,0
-10,-2
-9,-1
-12,0
-15,0
-13,1
-13,2
-15,2
-12,2
-12,-1
-17,-1
-20,-2
-18,-1
-20,0
-21,0
-18,0
-19,-1
-22,0
-20,1
-19,0
-25,-1
-28,-1
-28,0
-30,0
-32,-1
-29,0
-29,1
-31,2
-28,2
-27,1
-31,0
-31,-1
-27,-2
-28,-1
-29,-1
-25,0
-23,0
-25,-1
-23,-1
-23,-1
-27,-1
-27,-1
-24,0
-25,1
-27,2
-23,1
-23,0
-25,0
-24,0
-24,0
-27,0
-25,0
-20,1
-21,0
-21,0
-16,1
-14,1
-15,1
-13,0
-12,-1
-13,-1
-10,0
-3,1
0,3
3,3
10,1
9,-1
1,-4
-4,-6
-10,-5
-16,-4
-16,-2
-12,0
-13,3
-14,4
-10,3
-9,1
-11,1
-9,1
-6,1
-6,2
-2,2
4,1
4,0
2,-1
4,-1
2,-2
-4,-3
-4,-2
-2,-1
-4,0
-2,0
3,0
4,2
4,2
10,1
12,1
10,0
13,0
17,0
16,0
17,-1
19,0
17,0
14,-1
14,-2
12,-2
8,-1
9,0
11,0
9,0
10,0
14,0
15,0
14,0
17,2
18,1
15,0
19,0
24,1
23,0
23,0
26,0
24,1
20,0
21,-1
19,-2
15,0
17,1
20,0
19,0
20,0
25,1
26,2
25,0
28,-1
29,-1
27,-1
29,0
30,-1
26,-1
25,-1
27,0
25,0
21,0
22,1
22,0
20,1
23,2
26,1
25,1
27,1
32,0
30,0
26,-1
26,-2
25,-1
21,-1
21,0
20,-1
16,-1
15,0
17,1
14,0
10,1
14,1
16,1
15,2
20,1
24,0
22,0
23,-1
26,0
24,-1
20,-1
22,0
23,0
20,-1
22,0
23,1
20,0
21,0
23,0
21,1
19,1
23,0
25,0
25,1
30,2
35,1
34,-1
33,-2
34,-1
29,0
25,0
26,0
24,-1
20,-1
22,0
24,0
20,-2
19,-1
21,0
20,1
19,2
23,1
24,0
22,0
26,1
30,1
28,1
25,1
25,0
21,0
19,0
22,-1
22,-1
20,0
24,0
28,0
26,-1
25,-2
28,-2
26,0
25,-1
28,-1
28,0
26,1
28,1
29,0
24,0
22,0
23,-1
20,-1
18,-1
20,0
20,1
17,2
20,1
22,0
19,0
18,1
22,2
21,1
20,0
23,1
23,1
20,0
22,-1
25,-2
24,0
28,3
37,4
41,3
41,1
41,-2
35,-5
25,-7
21,-6
18,-3
13,0
12,2
16,4
14,4
11,3
14,2
15,1
13,1
14,0
15,-1
11,0
11,-1
16,0
15,2
14,1
18,1
19,-1
17,-2
19,-2
21,-2
19,-1
20,-1
23,0
21,1
20,2
23,2
23,-2
19,-3
20,-1
20,0
17,0
18,-1
21,-1
20,1
19,2
22,2
21,1
16,0
16,-1
16,-1
13,0
13,-1
15,-1
14,1
13,1
16,1
15,0
10,0
11,0
12,1
9,0
10,0
14,0
13,0
12,0
13,-1
11,0
7,-1
8,-1
10,-1
7,-1
7,-1
10,-1
9,1
7,1
9,1
8,1
4,0
5,0
7,0
5,-1
4,0
6,0
4,-1
-1,-1
-2,0
-6,-1
-11,-1
-11,0
-10,1
-13,1
-16,0
-15,0
-19,1
-24,0
-24,1
-27,1
-31,1
-29,1
-28,0
-31,0
-32,-1
-29,-1
-30,0
-33,0
-33,0
-34,0
-38,-2
-37,0
-36,0
-40,0
-43,-1
-43,-1
-46,0
-51,1
-50,1
-51,1
-55,1
-53,1
-51,0
-52,0
-51,0
-47,0
-46,0
-48,1
-45,1
-43,0
-44,-1
-41,0
-39,0
-41,1
-41,0
-37,-1
-39,-1
-41,-1
-38,0
-37,0
-39,0
-37,0
-34,1
-36,1
-37,-3
-36,-3
-39,-1
-42,1
-39,2
-37,0
-39,0
-37,2
-35,1
-36,0
-37,-2
-35,-2
-37,-1
-40,-1
-37,2
-36,2
-39,2
-37,-1
-34,-3
-37,0
-39,1
-39,-2
-43,-2
-47,0
-44,1
-43,2
-46,2
-44,0
-40,-2
-41,-1
-41,0
-39,1
-39,3
-40,1
-35,0
-34,-1
-36,-3
-34,-1
-30,1
-33,1
-35,1
-32,2
-33,0
-34,-3
-30,-5
-27,-3
-27,0
-20,4
-11,6
-8,6
-7,3
-6,-1
-12,-5
-20,-7
-23,-4
-26,-4
-30,-4
-29,0
-28,2
-32,3
-33,4
-28,2
-26,2
-26,4
-21,4
-18,3
-20,0
-16,-1
-13,0
-16,0
-16,-3
-12,-5
-13,-1
-14,3
-11,2
-10,-1
-12,0
-10,0
-8,-4
-10,-3
-9,-1
-5,0
-4,2
-4,0
2,0
4,2
3,0
6,2
8,1
6,-1
6,-2
9,-1
9,2
8,2
13,0
15,1
12,-1
13,-2
13,0
10,2
11,2
16,0
16,-1
17,-3
22,-3
23,-1
18,1
18,2
20,-1
18,-2
18,0
21,1
19,2
17,1
20,-1
20,-4
16,-3
16,0
17,0
13,1
12,0
15,0
14,-1
13,-1
17,1
17,2
13,1
16,1
20,1
19,1
20,1
23,2
24,0
25,1
29,2
28,-2
23,-3
24,-2
27,-2
25,2
24,3
26,1
23,0
20,-2
22,-1
20,1
15,0
16,1
19,2
17,1
18,-1
23,-2
22,-1
20,0
21,2
20,2
17,0
19,0
20,-2
16,-2
15,0
18,0
17,2
15,3
17,1
16,-1
13,-3
15,-2
18,0
16,-1
17,-1
20,2
18,-1
15,-3
17,1
16,4
12,2
14,-1
18,-3
16,-2
17,0
20,1
17,3
12,3
13,0
12,-2
9,-1
11,1
12,2
10,2
10,0
12,-2
8,1
5,1
7,-2
8,-1
7,1
9,3
11,1
9,-1
10,0
11,-1
6,-2
2,-3
3,-3
4,0
1,3
3,3
5,0
5,-2
7,-2
11,-1
10,0
7,0
9,3
9,2
5,-2
5,-1
5,-2
2,-1
-1,0
-1,-1
-5,-1
-9,0
-7,2
-6,0
-8,0
-6,3
-3,2
-4,2
-3,-2
2,-1
5,2
8,3
15,3
16,2
8,-2
2,-6
-3,-9
-12,-7
-18,-5
-18,-3
-20,1
-21,6
-18,7
-17,3
-19,1
-17,3
-13,3
-15,3
-14,2
-11,0
-11,1
-12,1
-9,-2
-8,-4
-10,-5
-7,-4
-3,1
-5,2
-7,2
-6,3
-7,1
-9,-2
-5,-1
-4,1
-6,1
-4,-1
-4,-1
-8,-1
-10,-1
-7,-1
-7,-2
-8,0
-4,2
-4,1
-7,-1
-6,-2
-7,0
-11,0
-12,-1
-9,0
-9,1
-12,2
-9,3
-8,3
-10,1
-8,-1
-7,-1
-11,0
-12,0
-9,0
-10,-1
-13,0
-11,0
-11,0
-15,-1
-16,-1
-16,-1
-21,1
-23,2
-21,1
-22,1
-24,1
-21,1
-19,0
-22,1
-21,2
-18,1
-19,-3
-18,-4
-14,-1
-14,1
-17,1
-13,-1
-12,-2
-15,0
-15,1
-14,1
-16,0
-15,0
-11,2
-12,2
-13,-1
-10,-1
-9,-1
-14,0
-13,1
-11,0
-13,0
-11,1
-6,0
-6,-1
-8,-1
-4,-1
-3,-1
-8,-1
-7,-1
-5,-1
-8,0
-9,0
-6,1
-8,2
-11,1
-8,0
-9,0
-14,-1
-13,-3
-11,-2
-13,0
-13,0
-10,1
-10,0
-12,0
-8,1
-9,0
-14,0
-13,2
-12,1
-15,-1
-17,0
-14,1
-16,0
-19,-1
-17,-1
-17,0
-21,1
-19,0
-17,-1
-20,0
-19,2
-14,2
-13,1
-16,0
-15,-1
-16,-1
-21,0
-19,1
-17,1
-19,2
-18,2
-13,1
-14,-1
-16,-2
-13,-2
-12,-1
-14,1
-11,1
-8,0
-9,-1
-6,-1
0,1
-1,0
-4,-2
-3,-2
-3,0
-5,1
-2,1
1,1
0,1
0,0
