eog,emg
42,-1
39,-3
33,-1
31,-3
33,-5
29,-2
20,2
13,1
13,0
15,2
18,5
24,3
29,2
33,0
38,0
41,0
45,-1
50,2
49,0
46,-2
41,-1
38,0
36,-1
32,-3
28,-1
24,0
19,0
13,1
12,-1
18,1
24,2
25,0
24,2
24,1
26,-2
25,-2
20,3
19,3
25,-1
28,-2
26,-4
28,1
32,4
35,-1
35,-1
34,0
32,0
27,2
22,-1
16,-2
10,-1
3,-2
-1,-3
-4,-3
-6,2
-7,3
-5,1
-2,2
4,2
13,1
16,0
15,0
15,2
17,-1
16,-4
13,-4
13,-2
13,2
9,1
1,-1
-4,-1
-1,1
1,0
-1,-1
-2,0
-2,-2
-4,-1
-8,3
-9,1
-9,1
-11,-2
-13,-3
-16,1
-15,3
-12,2
-13,1
-13,1
-7,1
0,2
2,1
-1,-1
-4,-1
-8,-4
-16,-7
-22,-2
-26,-1
-27,0
-29,3
-36,3
-39,4
-35,3
-33,0
-36,1
-39,-2
-37,-3
-34,0
-33,0
-34,-1
-32,-1
-28,-1
-22,0
-16,0
-16,1
-17,1
-16,2
-15,1
-16,-2
-21,2
-30,2
-41,0
-48,3
-48,4
-48,2
-50,-4
-51,-8
-52,-8
-54,-3
-54,0
-51,-1
-47,3
-44,5
-41,5
-38,3
-38,-1
-42,0
-45,1
-46,0
-41,0
-34,-2
-34,-1
-37,1
-40,1
-45,1
-49,-3
-52,-5
-60,-2
-69,2
-72,3
-70,1
-70,1
-69,1
-65,1
-62,1
-62,0
-60,2
-56,1
-54,-3
-55,-1
-56,-1
-56,1
-52,1
-48,-1
-48,-4
-52,-6
-57,-2
-57,1
-55,4
-52,4
-49,2
-46,1
-46,0
-52,2
-58,3
-65,-1
-71,-2
-77,-1
-80,0
-77,1
-74,-2
-75,-2
-73,-1
-68,-4
-64,-3
-62,0
-60,4
-59,4
-60,1
-60,0
-58,-2
-57,0
-55,1
-54,0
-55,-1
-55,0
-51,4
-50,2
-52,-4
-56,-3
-60,-1
-64,3
-65,0
-64,-3
-65,1
-68,1
-71,-1
-69,-2
-67,-3
-63,2
-58,5
-53,5
-50,3
-48,2
-46,2
-42,-1
-40,-3
-40,-4
-40,-3
-42,1
-44,-2
-46,-2
-49,1
-54,0
-59,2
-61,3
-60,2
-56,2
-52,-3
-53,-5
-58,-3
-59,1
-53,4
-44,2
-37,-2
-31,-3
-25,3
-21,4
-17,-1
-14,0
-14,1
-13,2
-13,1
-16,-3
-19,-4
-24,-2
-29,2
-31,1
-28,-2
-25,0
-23,1
-22,2
-23,2
-26,-3
-28,-2
-28,-1
-24,-2
-19,-3
-20,-1
-24,3
-22,5
-14,5
-10,2
-13,-3
-19,-1
-22,-1
-22,0
-26,1
-30,-1
-32,0
-31,2
-30,0
-30,-1
-30,-2
-22,0
-11,-1
-3,-2
0,-2
1,-1
1,3
-1,5
-3,3
-5,0
-11,-3
-19,-2
-27,-1
-25,1
-14,1
-7,2
-5,1
-1,-2
4,0
5,-2
1,-4
-1,-1
1,-1
9,1
15,1
15,1
14,5
16,2
17,-2
16,0
11,0
6,0
2,0
1,0
2,1
3,1
7,2
10,2
11,0
8,-2
6,-5
9,-5
14,-3
18,0
22,1
29,0
33,2
35,1
37,-1
40,0
41,1
36,1
28,-1
24,-1
23,1
21,-2
18,-2
18,1
18,2
18,1
19,0
21,3
25,2
32,0
38,0
43,1
46,3
47,-1
47,-4
48,-2
53,-1
59,1
60,0
61,0
64,-1
65,-3
62,-3
57,-1
51,2
45,0
41,-2
41,0
42,2
46,4
52,0
59,0
68,7
78,5
86,-2
92,-5
96,-4
97,-1
95,-2
93,-1
92,3
86,1
78,-2
72,-3
68,2
67,1
72,-3
76,-1
78,0
81,1
84,2
86,-1
86,0
87,-2
92,-2
97,2
97,3
94,4
91,2
92,-2
94,-2
94,0
96,2
101,0
102,-1
98,-1
95,-1
94,0
92,0
91,2
91,-1
90,-5
87,-2
84,-1
82,-1
82,2
82,3
78,3
74,0
73,-1
73,1
78,1
83,2
83,2
81,1
81,0
80,-3
79,-2
80,-2
79,-2
77,-1
75,-2
75,0
75,0
71,0
67,1
69,0
73,3
74,4
76,0
83,-2
89,-3
89,-1
84,2
79,1
76,4
75,2
73,-3
74,-3
78,-1
77,-1
70,-1
69,-1
72,-1
74,0
72,1
70,1
71,4
71,2
69,0
64,0
60,-2
59,0
61,1
64,0
67,-1
69,0
69,-1
71,-3
77,-3
82,0
85,3
87,4
84,1
71,-1
59,-3
55,-3
57,1
56,5
51,4
47,0
47,-4
46,-2
43,-1
40,-1
39,0
43,2
49,3
55,0
59,-2
61,0
61,2
60,2
55,-2
46,-4
36,-2
32,-3
32,-2
32,1
30,2
25,2
21,2
22,1
27,1
32,1
36,2
39,1
38,-1
36,-2
33,0
32,4
28,3
20,1
11,0
7,0
6,-2
5,-4
3,-5
1,-7
5,-1
14,3
20,1
23,3
25,2
25,0
23,2
22,1
22,0
21,1
18,3
14,3
9,0
5,-1
5,-2
8,-1
12,-1
12,-4
8,0
3,1
2,1
7,2
11,0
13,1
16,0
20,-1
21,1
19,1
14,1
8,0
6,0
6,0
8,-1
10,0
11,0
11,0
13,0
11,-3
1,-3
-9,-2
-14,-1
-15,1
-14,0
-17,-1
-22,1
-25,3
-22,3
-16,1
-14,1
-11,2
-1,5
11,4
20,0
21,-2
18,-3
16,-3
15,-4
13,-5
10,-1
8,0
8,0
4,0
-3,-1
-8,2
-7,3
-6,1
-11,1
-18,-1
-22,-2
-24,0
-25,2
-23,0
-17,-2
-9,-1
-3,-1
-2,0
-1,3
0,1
-3,1
-7,-1
-14,-3
-18,0
-21,2
-23,1
-25,1
-28,2
-31,1
-34,-6
-40,-8
-45,-3
-44,1
-40,3
-36,3
-33,5
-35,4
-44,-2
-53,-2
-54,1
-51,2
-46,2
-43,2
-39,-1
-35,-2
-32,0
-29,1
-28,1
-30,-1
-32,-2
-36,0
-42,-3
-48,-5
-50,1
-48,2
-45,1
-45,2
-48,3
-49,2
-45,0
-41,1
-42,1
-46,-2
-52,-3
-59,-2
-64,1
-68,3
-71,2
-67,1
-59,-5
-53,-5
-52,0
-51,3
-49,6
-46,2
-46,0
-48,-2
-50,-4
-51,0
-56,1
-60,-1
-59,0
-58,3
-62,3
-68,-2
-71,-2
-72,0
-71,-2
-70,-1
-70,-1
-72,1
-72,0
-68,-3
-64,1
-62,5
-59,3
-54,-3
-49,-1
-48,6
-47,5
-45,1
-44,-2
-45,-3
-47,-2
-49,-1
-50,0
-50,0
-51,-3
-55,-5
-58,-4
-55,0
-53,2
-56,3
-58,2
-59,-3
-57,-1
-56,2
-54,1
-52,2
-49,2
-46,2
-41,1
-36,0
-36,0
-37,-4
-40,0
-43,3
-44,4
-44,4
-43,-2
-40,-4
-40,-6
-45,-9
-47,-4
-47,-1
-46,2
-45,2
-47,1
-50,4
-53,1
-52,-1
-49,2
-47,3
-48,3
-51,1
-46,1
-39,2
-37,0
-36,0
-28,0
-18,0
-11,0
-6,-1
-1,-3
-1,-6
-4,-4
-6,1
-5,3
-5,-1
-10,-3
-16,-2
-18,1
-15,3
-10,2
-10,-1
-17,-1
-25,0
-27,2
-23,6
-18,0
-14,-5
-9,0
-1,1
8,3
11,1
9,-3
9,-3
9,-1
7,1
2,3
-4,2
-8,-3
-7,-3
-11,-1
-17,-2
-18,2
-15,3
-13,-1
-14,0
-13,3
-8,6
-7,2
-10,-5
-8,-4
-2,-1
1,2
2,1
3,0
0,0
-2,-7
-2,-5
2,1
6,2
6,4
3,0
2,-1
3,4
7,2
9,-1
8,1
7,2
6,1
6,0
4,-1
0,-3
-1,0
-1,0
1,-2
3,-1
3,-1
3,1
2,2
0,1
-7,1
-12,1
-9,2
-2,1
2,1
2,3
5,0
10,-4
11,-6
9,-2
9,3
10,3
8,2
5,0
1,-1
-3,2
-5,-2
-5,-5
-7,-2
-6,1
-2,4
-1,2
-3,-1
-6,-1
-8,-1
-6,3
-1,0
3,0
-2,-1
-9,-4
-14,-1
-16,-1
-17,2
-17,4
-15,0
-9,-2
-7,-4
-7,-2
-8,4
-10,4
-11,1
-14,0
-17,-2
-16,-2
-11,-1
-10,1
-15,3
-18,1
-16,-2
-15,-4
-16,-1
-18,2
-20,3
-22,0
-22,-1
-18,0
-13,0
-12,2
-11,3
-10,2
-11,-2
-15,-5
-16,-2
-13,0
-12,-1
-11,0
-8,0
-4,1
-7,-1
-13,-2
-18,3
-18,6
-15,2
-17,-2
-23,-3
-25,-1
-22,-1
-16,-1
-10,0
-5,0
-3,2
-2,0
-5,0
-7,2
-6,-2
-4,-3
-3,0
-4,0
-3,-2
-1,0
-3,4
-4,4
-2,3
-1,0
-1,-1
0,2
-1,-2
-5,-6
-7,-3
-5,-2
-5,-1
-6,-1
-3,1
3,3
4,-1
0,-1
-7,0
-10,1
-7,2
-3,-2
-5,0
-10,4
-11,1
-9,-1
-5,2
0,2
3,-2
6,-3
11,-2
14,0
13,4
12,2
10,2
8,1
7,-4
8,-1
8,2
7,0
9,-1
10,-3
5,-5
0,-3
0,1
0,2
0,-1
2,-1
2,1
-2,1
-5,0
-4,-1
-1,2
2,3
4,0
6,1
8,2
9,3
9,2
8,0
6,0
6,-1
7,-1
6,-1
6,-4
6,-3
3,-4
-1,-2
-4,1
-4,2
-2,1
-4,-1
-9,2
-10,2
-9,2
-11,0
-13,-1
-11,4
-5,5
2,2
10,2
15,-1
15,-3
15,-3
17,-1
18,0
17,-1
19,0
19,-2
14,-3
12,-1
14,2
15,3
13,1
9,0
7,1
7,0
8,0
6,1
2,0
-3,-1
-7,-1
-7,2
-5,2
-1,0
3,0
5,1
10,0
14,-2
13,-2
11,0
12,1
15,1
14,0
12,1
10,0
10,-4
9,-2
7,1
7,2
9,0
7,-3
3,-2
1,1
2,2
1,1
-2,-2
-5,1
-8,3
-12,0
-15,-1
-15,0
-15,2
-13,1
-9,-2
-3,-3
3,-2
9,1
14,2
18,2
20,2
22,-2
23,-2
22,1
19,3
17,3
15,-1
13,1
11,0
11,-3
13,-3
18,-3
19,-1
16,-1
14,-2
11,0
6,2
2,5
-2,1
-4,-4
-1,0
10,3
21,4
27,0
31,-1
35,3
38,3
39,0
31,-3
19,-1
8,0
5,-3
7,-2
10,-2
10,-3
4,-1
0,-1
-1,-1
-1,1
-5,0
-9,-2
-13,-1
-17,1
-18,2
-17,4
-18,4
-19,-1
-17,-2
-13,-1
-12,2
-11,4
-8,0
-6,-1
-6,0
-7,3
-6,5
-3,0
1,-5
3,-6
3,-5
1,-2
-2,-1
-8,-1
-14,1
-17,2
-18,0
-17,-1
-19,3
-22,3
-24,2
-25,1
-22,-3
-17,-3
-13,0
-11,2
-8,2
-5,0
-2,0
0,1
1,2
1,1
0,-2
-3,-2
-6,-1
-7,1
-8,3
-9,-1
-9,-2
-9,-3
-7,-3
0,-1
2,0
-2,2
-3,2
-5,1
-10,0
-13,-1
-16,-1
-20,0
-23,2
-27,3
-28,0
-27,-2
-25,1
-23,3
-20,-1
-15,-3
-10,-1
-9,2
-9,1
-5,-2
0,-2
1,1
-1,1
-4,0
-6,2
-8,0
-11,-1
-15,0
-20,0
-23,0
-23,-1
-18,-2
-12,-2
-8,-1
-3,-1
-1,-1
-4,0
-8,-2
-9,0
-8,4
-10,1
-11,0
-9,4
-7,5
-5,5
-2,0
0,-3
-1,-3
-5,-4
-10,0
-15,1
-21,0
-24,-1
-26,-1
-27,0
-23,-2
-18,-2
-14,1
-13,2
-13,1
-16,1
-19,3
-22,1
-26,-2
-30,0
-31,-1
-29,1
-25,3
-20,1
-18,2
-20,-1
-23,-2
-22,-1
-21,2
-24,2
-27,-1
-28,1
-25,1
-20,-1
-16,2
-16,-2
-18,-3
-18,0
-16,0
-14,-2
-13,-3
-13,-1
-15,-1
-20,-1
-24,2
-26,2
-26,2
-22,1
-16,0
-12,3
-11,1
-11,-1
-12,0
-17,0
-22,-1
-23,-5
-22,-4
-23,0
-25,-1
-27,0
-25,2
-16,3
-7,4
-2,2
0,-1
1,-1
0,2
0,1
2,-2
6,-2
7,-2
7,0
9,2
8,-1
3,1
-2,2
-6,0
-9,-1
-8,-4
-7,-5
-11,-2
-15,2
-11,2
-6,-1
-5,1
-7,2
-9,2
-10,1
-8,1
-6,3
-5,1
-3,-1
-2,-2
-1,-2
0,-1
-3,-2
-6,-2
-5,0
-2,0
-1,1
-1,0
1,-1
7,1
13,2
10,2
2,0
-1,0
2,0
7,1
6,3
1,3
0,3
-1,-1
-4,-5
-3,-3
2,-4
4,-6
1,-3
-1,0
-1,0
0,-1
1,1
4,3
8,2
7,1
2,1
-1,4
0,3
3,0
2,-1
1,-3
2,0
2,0
2,-2
2,1
1,0
0,1
0,1
0,-1
-2,0
-6,0
-9,-1
-12,-1
-14,-2
-15,-2
-16,-1
-17,2
-17,-1
-17,-2
-13,4
-7,5
-5,4
-6,1
-9,-2
-15,0
-20,-3
-23,-4
-23,-1
-22,0
-20,2
-17,3
-16,1
-14,-2
-5,-1
6,3
13,1
11,-1
4,-1
0,-2
1,-2
1,-2
2,1
2,4
1,3
0,1
-5,0
-11,-2
-11,-3
-5,-2
1,2
3,3
-1,1
-8,-4
-11,-6
-10,-3
-11,-3
-14,0
-12,5
-4,6
5,3
14,0
20,1
22,-1
21,-2
24,1
26,1
21,1
10,-3
-1,-4
-12,1
-19,0
-24,-2
-29,-1
-31,0
-29,2
-27,1
-23,-1
-15,-1
-6,-1
3,2
10,5
15,6
15,1
13,-7
17,-5
22,1
22,3
19,4
18,3
17,1
15,-4
14,-6
13,-2
9,-1
3,-1
-1,-4
-6,-1
-11,2
-14,-1
-15,0
-11,2
-6,3
0,2
3,0
4,4
8,5
17,4
25,2
31,-3
37,-1
41,-2
43,-1
42,1
38,-2
36,-2
36,-3
34,-1
31,0
31,-2
34,-1
38,-3
40,-1
39,1
36,-1
35,1
35,4
32,3
29,1
31,-1
32,0
33,-1
33,1
32,2
34,2
43,2
50,0
54,1
57,2
57,-1
54,-2
50,-3
51,-1
55,0
57,-3
55,-2
49,-2
43,-1
39,2
33,0
26,-2
20,-3
17,-2
18,2
22,4
26,4
31,1
38,0
42,0
42,2
42,6
46,3
51,0
53,0
49,-3
46,-4
48,-7
54,-5
60,0
64,3
66,4
67,0
72,-1
77,3
81,5
87,8
90,4
89,-3
86,-5
78,-6
64,-7
48,-6
38,-3
36,-1
39,1
42,2
45,0
49,0
53,3
58,4
66,3
74,1
81,4
86,5
85,1
79,-2
75,-5
79,-4
83,-2
81,-2
77,0
73,1
68,1
62,1
54,0
48,0
39,-3
26,-3
15,-1
12,-2
11,-1
9,0
8,1
10,1
9,-2
10,2
16,8
20,5
20,-1
26,-6
36,-1
47,3
57,1
58,0
52,1
48,2
43,1
36,0
30,1
26,0
19,-1
10,-5
5,-4
2,-1
2,-2
4,-3
8,-3
12,0
12,3
9,3
7,4
8,4
15,3
26,1
37,-3
45,-2
49,0
51,0
52,2
47,1
39,1
33,0
30,-3
24,-5
13,-3
4,2
2,0
3,-1
2,-2
-2,-3
-7,1
-10,2
-11,1
-8,1
-3,0
1,3
2,2
5,1
10,2
11,1
6,3
1,1
3,0
5,1
8,-2
10,-1
9,-1
6,-2
5,-1
7,-1
10,1
10,1
6,-1
0,0
-4,-2
-5,-4
-7,-4
-10,-1
-14,5
-17,4
-19,-1
-21,0
-25,1
-28,2
-29,1
-26,0
-26,0
-26,0
-22,2
-17,1
-11,2
-2,2
6,3
10,2
11,-4
13,-4
18,-1
21,0
20,-2
18,-5
16,-3
10,-1
2,1
-3,0
-8,-3
-12,0
-16,1
-19,1
-22,3
-24,0
-23,1
-18,5
-12,4
-6,4
2,-2
13,-3
24,-2
29,-2
33,1
37,0
41,-2
42,-1
37,0
27,0
16,-4
8,-4
-2,0
-13,0
-25,-2
-35,-2
-38,3
-38,5
-39,0
-43,-1
-46,0
-42,2
-37,2
-35,0
-30,0
-21,3
-9,6
4,3
16,-2
22,-2
23,-2
23,1
22,0
16,-3
6,1
-3,1
-9,-3
-14,-5
-18,-4
-19,-1
-20,0
-20,3
-16,0
-12,-1
-8,4
-7,3
-5,3
1,5
6,5
7,3
5,-2
6,-5
10,-5
14,-6
16,-3
16,-2
15,2
15,2
13,0
15,2
16,0
15,0
9,0
5,-1
4,3
6,2
4,1
0,-1
-7,-3
-10,-1
-6,-1
-3,0
-5,5
-8,3
-10,-1
-11,-3
-13,-3
-13,1
-15,-1
-18,-4
-22,0
-26,3
-31,2
-33,1
-29,1
-24,1
-22,3
-19,1
-15,-1
-9,0
-2,0
0,1
-6,1
-11,-3
-13,-5
-14,-4
-14,0
-14,2
-16,2
-18,2
-21,0
-26,1
-31,1
-37,-3
-45,-3
-53,-2
-62,0
-67,3
-62,5
-52,5
-38,0
-22,1
-14,2
-15,-1
-16,-1
-10,-3
-3,-1
0,1
-1,0
-4,2
-9,0
-14,-3
-20,-5
-27,-4
-33,0
-36,-1
-39,1
-48,3
-56,-1
-61,-4
-64,-3
-66,2
-66,4
-62,1
-56,2
-51,2
-49,1
-51,-1
-57,-1
-61,4
-62,2
-60,-2
-59,-1
-59,1
-54,1
-48,0
-44,-1
-42,1
-38,0
-35,1
-34,0
-34,-1
-37,-1
-42,-1
-46,1
-48,0
-47,-1
-45,0
-45,-1
-51,-1
-58,-3
-57,-1
-50,2
-45,0
-42,0
-39,1
-36,0
-35,1
-33,2
-33,4
-33,1
-34,-2
-33,-3
-32,-2
-31,0
-31,0
-32,-1
-31,1
-33,1
-36,1
-39,0
-43,-1
-48,-1
-51,-3
-52,-2
-54,-5
-55,-3
-51,2
-46,3
-43,4
-40,2
-39,2
-37,2
-34,1
-27,3
-19,1
-14,1
-13,2
-14,-1
-16,-4
-19,-5
-22,-3
-26,-1
-31,0
-33,-2
-32,-3
-31,-1
-34,0
-41,-1
-46,1
-46,2
-43,3
-36,3
-31,1
-30,2
-31,1
-27,2
-23,1
-23,1
-29,-2
-33,-4
-31,1
-28,1
-29,-1
-29,-2
-29,-4
-29,-2
-29,0
-35,0
-43,2
-45,-1
-43,-1
-43,-1
-46,-2
-50,-1
-52,-2
-52,0
-53,2
-52,2
-48,3
-44,0
-40,1
-36,3
-31,0
-23,4
-16,7
-14,4
-16,2
-21,-2
-23,-4
-19,-7
-13,-7
-11,-4
-14,-4
-21,-4
-27,-4
-30,2
-31,5
-31,1
-30,0
-30,2
-29,2
-26,2
-24,2
-22,4
-21,4
-18,2
-10,1
-2,0
2,-1
5,-4
5,-3
4,0
3,-1
6,0
11,0
11,0
3,0
-3,-2
-3,0
0,-1
1,0
-3,-1
-10,-2
-12,2
-8,1
-2,1
2,3
2,1
2,0
2,-3
1,-2
1,0
4,0
8,2
9,1
4,0
2,0
7,1
10,4
9,1
9,-3
11,-2
13,0
16,1
17,1
16,1
16,2
17,-1
19,-2
22,-2
24,0
21,0
16,-2
14,-1
18,0
23,0
25,0
24,0
21,2
20,0
19,-1
22,0
23,1
21,4
20,3
24,-1
29,-5
33,-5
35,-1
31,3
28,4
28,0
27,-3
27,0
29,0
31,1
29,4
25,0
23,-2
24,-2
28,-2
31,-1
32,-1
32,3
32,2
30,0
28,0
30,1
35,2
40,-1
39,-1
36,2
37,-2
42,-3
41,-1
36,2
29,3
26,0
22,-2
20,-2
22,-3
25,-1
28,0
33,2
38,2
39,1
35,0
34,-2
37,1
38,2
37,2
33,0
29,-2
26,0
24,-1
24,-1
27,1
31,0
32,0
32,-2
32,-3
32,0
31,2
33,2
35,1
35,0
33,0
33,1
36,3
36,1
36,-2
36,-4
36,-4
36,4
36,6
33,1
31,-3
33,-4
35,-2
35,0
35,-1
34,0
32,1
33,3
34,1
30,-1
26,1
27,-1
30,0
32,2
32,3
29,1
27,-1
32,0
39,1
38,-1
30,-1
25,1
26,0
29,-4
33,-3
36,0
36,0
36,3
39,3
40,2
40,0
38,-4
40,-2
45,1
45,1
39,1
32,-2
29,-4
28,-4
27,0
25,4
25,2
25,2
26,4
29,4
29,1
25,-3
20,-2
21,-3
26,-4
29,-3
32,-2
32,3
28,2
23,0
22,2
24,1
24,1
23,2
21,2
22,-1
27,-3
32,-2
33,-1
30,2
31,2
35,-1
34,1
31,-1
28,-2
25,1
24,1
25,0
23,-2
16,-2
12,1
14,0
18,-1
20,0
18,1
15,2
15,0
19,1
23,0
20,-2
16,-2
16,0
19,3
19,2
17,-2
19,-3
22,0
24,1
27,1
28,0
27,-1
28,0
30,3
30,0
27,-2
23,2
19,3
18,2
22,-2
26,-5
28,-3
26,-2
22,-1
20,-2
20,0
21,2
19,1
15,1
15,1
18,0
18,1
20,0
23,0
23,1
22,1
25,1
26,0
21,-1
13,-2
10,-1
12,1
12,1
11,1
13,0
18,-3
19,-1
15,0
11,-2
9,0
7,1
6,3
9,4
13,2
16,-3
17,-4
17,-2
16,1
11,3
6,2
9,2
12,2
14,-1
16,-3
15,-4
8,-4
2,-1
1,0
0,2
-3,2
-6,-1
-4,0
-2,0
0,0
1,1
3,2
6,3
11,2
16,2
14,-2
7,-6
3,-6
-2,-5
-5,1
-5,4
-5,3
-5,3
-5,3
-8,2
-10,0
-9,0
-4,-1
-1,-3
-1,-1
-4,0
-7,1
-8,0
-10,-3
-15,-2
-18,1
-16,0
-12,1
-10,1
-8,1
-6,1
-7,-1
-8,-1
-8,1
-7,3
-4,3
-3,1
-5,-1
-8,-3
-13,-2
-15,-1
-14,-2
-14,-1
-16,-1
-16,1
-13,3
-15,0
-23,0
-29,-1
-29,0
-27,-1
-28,0
-30,4
-32,3
-31,-1
-25,-2
-19,-1
-16,0
-19,0
-20,1
-17,1
-16,-2
-18,-3
-21,-2
-27,0
-34,0
-37,-1
-38,0
-38,1
-38,1
-40,0
-41,-1
-42,-1
-42,-1
-42,3
-42,3
-42,3
-41,3
-41,0
-45,1
-50,2
-51,-1
-48,-3
-46,-4
-46,-2
-46,-1
-43,-2
-40,-1
-41,0
-45,2
-49,1
-52,0
-55,2
-58,1
-60,-2
-60,-1
-59,3
-59,6
-62,3
-64,-2
-59,-4
-53,-3
-49,1
-45,4
-43,3
-45,-1
-51,-2
-54,0
-55,-2
-54,-1
-53,0
-55,1
-57,2
-59,-3
-63,-5
-69,0
-71,0
-71,0
-72,0
-73,2
-73,3
-70,1
-67,0
-67,1
-67,2
-64,1
-61,1
-59,1
-59,1
-60,0
-61,-1
-60,-3
-60,-2
-62,-2
-67,-2
-71,-1
-74,-2
-76,1
-78,3
-76,2
-72,0
-73,-2
-76,-1
-74,1
-71,0
-66,1
-61,4
-59,3
-61,-1
-62,-2
-58,-2
-53,-3
-49,-1
-47,0
-45,0
-43,0
-44,0
-49,1
-54,0
